?;?;?;0;aug;cellular;38;1
179;unknown;?;1832;apr;cellular;?;1
?;?;-1;1087;?;unknown;?;?
?;?;-1;?;?;?;?;1
116;?;?;370;aug;?;34;?
193;unknown;?;2303;?;telephone;?;1
105;failure;?;631;feb;?;?;1
?;?;?;3260;?;telephone;58;1
?;?;-1;2439;?;?;57;?
123;failure;124;11;?;cellular;?;?
66;?;-1;?;?;?;?;1
149;unknown;-1;?;aug;cellular;36;1
?;unknown;-1;265;aug;cellular;?;1
254;unknown;?;?;jul;cellular;34;1
94;?;?;?;?;cellular;55;?
93;unknown;-1;220;jul;cellular;?;1
?;?;?;-212;?;cellular;37;1
114;unknown;?;5680;jun;?;58;?
80;?;-1;3;aug;cellular;?;1
193;unknown;-1;2496;?;unknown;38;1
14;unknown;-1;142;?;?;?;1
778;success;?;?;may;cellular;47;1
?;unknown;?;242;jul;?;?;1
?;unknown;-1;?;?;?;?;?
198;?;-1;?;may;unknown;32;?
127;?;-1;?;?;cellular;34;1
?;?;?;330;may;?;?;?
?;unknown;-1;?;?;unknown;44;1
293;other;?;?;jan;cellular;31;1
?;?;-1;6449;?;unknown;?;1
203;?;-1;?;aug;cellular;20;1
738;unknown;?;820;jul;?;?;?
66;?;-1;188;jan;cellular;30;?
?;unknown;?;0;?;cellular;?;?
?;other;?;900;?;cellular;31;1
?;?;-1;?;jul;cellular;32;1
180;?;111;?;?;cellular;45;1
?;?;-1;?;may;cellular;?;?
104;unknown;?;561;?;?;?;?
42;unknown;-1;-158;?;cellular;36;?
112;?;?;3230;nov;cellular;70;1
?;failure;344;991;may;?;34;?
213;unknown;-1;0;?;?;?;1
124;?;-1;?;may;unknown;45;?
?;unknown;?;?;aug;?;51;1
?;unknown;-1;?;?;?;?;1
234;?;-1;?;may;unknown;44;?
?;?;-1;?;?;?;45;1
142;?;-1;?;?;cellular;56;1
?;unknown;-1;204;may;unknown;35;1
817;unknown;-1;1301;?;?;27;1
?;?;?;?;?;?;32;1
86;?;-1;-471;aug;cellular;?;?
?;?;-1;?;feb;?;34;1
94;?;-1;?;aug;cellular;?;?
301;?;-1;364;?;cellular;54;?
?;?;-1;?;jul;?;46;1
230;unknown;-1;579;?;?;?;1
?;?;?;?;nov;?;45;?
258;?;-1;5935;may;?;57;1
113;unknown;-1;550;may;?;?;?
104;unknown;?;?;may;?;?;1
620;success;39;?;apr;cellular;39;1
37;unknown;-1;?;nov;cellular;37;?
147;unknown;?;6421;?;telephone;27;1
77;unknown;-1;95;jun;unknown;32;?
90;?;-1;?;may;?;43;1
134;unknown;?;?;?;unknown;53;?
130;?;-1;5788;?;?;58;?
?;unknown;?;271;?;cellular;31;?
?;unknown;-1;2235;nov;cellular;?;1
151;unknown;-1;0;jul;cellular;?;1
336;other;81;?;?;?;61;1
179;?;334;180;apr;cellular;32;?
?;?;-1;?;jan;cellular;?;?
73;unknown;-1;?;jun;unknown;55;1
?;?;?;1559;aug;cellular;41;?
?;?;-1;10218;nov;?;32;1
?;?;-1;0;?;cellular;41;?
498;unknown;-1;?;jul;telephone;59;1
?;unknown;-1;0;?;?;?;1
?;unknown;?;89;jun;unknown;37;1
?;?;?;541;?;unknown;?;1
102;unknown;?;293;?;cellular;?;1
221;unknown;-1;357;?;?;46;1
185;unknown;?;1685;?;unknown;38;1
?;?;?;0;?;cellular;32;1
401;unknown;-1;4711;?;cellular;?;?
?;unknown;-1;4721;?;telephone;37;1
?;unknown;-1;273;may;unknown;52;1
112;unknown;?;?;nov;?;?;?
161;unknown;?;0;may;unknown;41;?
150;unknown;?;?;?;cellular;32;?
307;?;?;257;?;cellular;?;1
230;unknown;?;?;?;unknown;?;1
?;unknown;?;2409;jul;cellular;48;1
?;failure;?;359;may;cellular;30;?
464;?;?;112;jan;?;?;?
159;unknown;?;142;?;?;?;?
?;?;-1;?;?;?;43;?
251;?;36;6138;sep;cellular;?;1
?;unknown;?;?;may;unknown;31;1
172;?;?;0;?;cellular;?;?
130;?;?;4667;may;unknown;49;1
60;?;-1;229;may;unknown;26;1
17;?;?;226;jun;unknown;?;?
333;unknown;-1;289;?;cellular;33;?
?;unknown;-1;1367;?;?;39;?
?;?;?;64;?;cellular;36;1
?;?;?;-32;?;?;?;?
16;?;-1;-328;?;cellular;39;1
92;unknown;-1;?;aug;?;35;?
17;unknown;-1;353;?;cellular;?;1
42;?;-1;?;?;telephone;35;1
151;unknown;?;?;aug;?;?;?
214;unknown;?;9618;jun;unknown;38;1
75;unknown;-1;?;?;cellular;42;1
211;failure;152;631;apr;cellular;31;1
154;unknown;?;?;jul;cellular;?;1
211;?;245;?;jan;cellular;39;?
81;failure;170;?;may;cellular;?;?
161;unknown;?;-156;?;?;28;?
159;?;?;0;jul;cellular;54;1
296;?;-1;11697;?;unknown;32;?
138;other;?;436;feb;cellular;30;1
?;unknown;-1;?;aug;cellular;?;1
?;?;-1;272;jul;?;?;?
101;?;-1;906;?;unknown;34;1
247;unknown;-1;7798;jun;?;58;?
119;unknown;?;3376;?;unknown;49;1
282;unknown;?;?;?;unknown;?;?
?;?;393;499;apr;telephone;?;1
?;?;-1;?;jun;?;54;?
176;unknown;?;217;?;cellular;55;1
?;unknown;?;?;apr;?;?;?
?;unknown;-1;14;?;?;57;?
?;other;234;?;?;?;30;?
85;?;-1;761;aug;?;53;?
?;?;-1;?;aug;cellular;44;?
?;unknown;-1;681;?;?;26;1
237;?;-1;17418;jan;?;51;?
?;unknown;?;930;aug;cellular;?;?
?;?;-1;419;jun;unknown;?;?
?;other;?;281;jan;cellular;36;?
?;?;?;?;?;unknown;47;1
713;?;-1;876;may;unknown;?;1
76;unknown;?;156;?;unknown;?;1
374;?;?;?;jan;?;?;?
34;unknown;-1;1437;jun;unknown;48;1
220;unknown;?;?;?;unknown;?;1
?;failure;?;?;apr;cellular;40;?
53;?;-1;598;jul;?;?;1
172;other;343;?;apr;?;?;?
?;unknown;?;509;jul;telephone;?;1
?;unknown;?;?;?;?;31;1
241;unknown;?;567;jul;cellular;34;?
?;unknown;-1;?;jul;?;38;?
?;unknown;-1;?;?;cellular;28;1
?;unknown;-1;6900;?;?;57;1
?;unknown;-1;?;?;?;?;1
233;?;?;0;may;unknown;38;1
10;unknown;-1;?;may;cellular;?;1
171;unknown;-1;?;?;?;40;1
?;?;?;75;?;?;57;?
47;?;-1;2278;?;?;30;?
169;?;365;334;may;?;57;?
513;?;-1;?;aug;cellular;49;?
80;?;-1;3909;?;?;58;?
176;unknown;?;?;jun;unknown;38;?
22;?;?;?;may;cellular;38;1
212;?;-1;?;jul;unknown;?;1
50;unknown;?;157;aug;cellular;?;?
?;unknown;?;1017;?;unknown;?;?
?;?;?;23;nov;cellular;?;?
173;unknown;-1;?;feb;?;33;?
66;?;-1;622;feb;?;44;1
263;failure;?;72;may;cellular;56;1
?;?;?;671;may;?;27;?
?;unknown;-1;?;nov;?;?;1
?;?;-1;358;jun;?;53;?
109;?;?;1617;?;cellular;58;1
108;unknown;-1;3;?;unknown;?;1
?;unknown;-1;?;jul;cellular;34;?
?;unknown;-1;-428;jul;?;27;1
?;?;-1;3132;?;unknown;?;?
?;?;-1;-70;may;?;48;1
?;unknown;?;616;may;telephone;?;1
?;unknown;-1;?;jul;?;39;?
1296;?;-1;?;?;cellular;?;?
?;unknown;?;278;feb;cellular;82;?
273;?;-1;?;?;?;?;1
91;?;-1;?;oct;cellular;36;1
489;other;182;2291;?;cellular;?;?
?;unknown;-1;4;jun;unknown;59;1
?;?;-1;525;jun;?;?;1
45;?;?;6100;?;unknown;25;?
?;?;-1;?;?;cellular;29;1
?;unknown;-1;144;jul;cellular;45;?
359;unknown;?;203;?;cellular;31;1
422;?;?;2146;may;unknown;?;?
670;?;?;302;apr;cellular;?;?
?;?;?;373;may;?;34;1
321;?;-1;5871;aug;?;?;1
241;unknown;?;855;may;?;35;1
108;unknown;?;1047;jun;?;?;?
?;unknown;?;-141;?;?;43;1
181;unknown;?;?;may;?;51;?
?;unknown;-1;417;jul;cellular;?;?
?;?;-1;290;may;unknown;41;?
?;?;-1;401;aug;unknown;46;1
?;other;?;240;?;cellular;42;1
173;unknown;?;?;?;cellular;35;1
?;unknown;?;-35;jun;unknown;45;1
51;unknown;?;3;jul;cellular;?;?
180;unknown;-1;92;?;unknown;?;1
?;unknown;?;?;?;cellular;?;?
53;unknown;-1;272;jul;cellular;52;?
100;?;?;1766;nov;?;44;1
?;unknown;-1;?;aug;cellular;?;1
?;unknown;?;?;?;cellular;?;1
?;unknown;-1;?;apr;?;31;1
?;unknown;-1;?;may;?;38;?
?;?;-1;-9;jun;unknown;42;1
?;unknown;-1;1011;aug;?;?;?
18;unknown;-1;439;feb;telephone;36;1
105;unknown;-1;?;aug;cellular;32;1
151;unknown;?;4897;may;?;?;1
169;?;139;?;?;telephone;?;1
120;unknown;?;107;?;?;32;?
?;?;-1;119;may;unknown;30;1
260;unknown;-1;328;?;?;?;?
233;?;?;?;?;?;28;?
170;?;?;?;may;?;38;1
?;other;360;1;may;telephone;55;1
347;?;?;136;?;unknown;?;1
63;unknown;-1;?;?;unknown;?;1
?;failure;?;0;?;cellular;?;?
138;other;?;13669;?;cellular;40;1
?;unknown;?;8318;may;unknown;56;?
?;unknown;?;187;may;unknown;?;?
285;?;120;2806;?;?;28;?
44;failure;?;1503;may;cellular;32;?
46;unknown;?;?;jul;?;37;?
311;unknown;?;659;nov;cellular;33;1
?;?;?;746;?;cellular;32;?
62;unknown;-1;0;?;cellular;59;?
22;?;?;595;sep;unknown;41;1
155;failure;351;?;?;cellular;?;?
?;unknown;-1;?;?;cellular;32;?
?;?;-1;1292;?;?;73;1
87;unknown;?;7;?;?;33;?
148;failure;258;0;jan;?;?;1
152;unknown;-1;0;jun;unknown;38;1
?;unknown;-1;937;jun;unknown;?;1
663;?;208;?;sep;telephone;?;1
?;unknown;?;?;?;unknown;34;1
?;?;?;1995;aug;?;37;1
?;?;?;?;?;?;?;1
185;unknown;-1;?;may;unknown;?;1
164;failure;?;?;?;cellular;41;1
?;?;?;28;jul;cellular;29;?
?;?;?;13718;jul;telephone;?;1
?;unknown;-1;3;aug;?;?;1
463;unknown;?;?;may;?;32;1
442;unknown;-1;?;?;cellular;?;?
709;unknown;-1;?;aug;?;31;?
103;unknown;-1;2876;?;?;?;1
?;unknown;-1;0;may;unknown;29;?
?;?;-1;?;may;unknown;?;1
?;failure;252;511;?;?;36;1
?;?;-1;14679;?;?;43;?
55;unknown;-1;?;nov;?;34;?
266;?;-1;?;aug;cellular;32;1
?;unknown;-1;2572;?;?;26;1
129;unknown;-1;116;aug;?;?;1
162;unknown;?;410;?;?;?;?
157;unknown;-1;1187;?;cellular;?;1
?;unknown;-1;0;jul;?;49;1
86;?;?;-42;jul;cellular;?;1
524;?;-1;?;jul;cellular;?;1
?;success;92;?;feb;cellular;?;?
58;unknown;-1;?;?;unknown;?;1
75;?;-1;3751;apr;cellular;?;1
?;unknown;-1;422;?;unknown;28;?
174;unknown;-1;592;?;?;26;?
?;unknown;?;?;aug;?;49;1
?;?;-1;198;apr;cellular;30;1
?;?;?;2022;jun;?;?;1
212;?;-1;3875;?;?;36;1
195;?;-1;?;?;?;45;1
?;unknown;-1;1905;aug;cellular;58;?
?;?;-1;?;aug;cellular;36;1
431;unknown;?;?;?;?;40;?
?;unknown;?;-6;?;unknown;33;?
?;?;?;-375;jan;?;53;1
149;unknown;?;?;?;?;41;1
13;unknown;-1;-11;may;?;44;?
?;failure;391;2261;?;?;?;?
208;?;-1;?;?;?;48;?
218;unknown;?;0;jul;?;39;1
?;unknown;-1;?;may;unknown;61;1
101;unknown;?;1274;mar;?;26;1
184;unknown;?;0;?;?;32;?
45;?;-1;-1085;nov;cellular;?;1
138;unknown;-1;413;oct;?;37;1
187;unknown;-1;711;?;telephone;46;1
106;unknown;?;0;?;cellular;45;1
147;success;188;2917;apr;cellular;62;?
170;unknown;-1;?;apr;?;28;1
280;?;?;244;may;unknown;48;1
?;unknown;?;2400;feb;cellular;32;1
?;?;?;887;?;cellular;?;?
?;failure;?;-72;may;cellular;?;?
109;other;276;?;sep;cellular;83;1
250;unknown;?;?;aug;cellular;35;?
272;?;?;?;?;cellular;?;?
787;unknown;?;6;?;?;60;?
?;?;?;387;jul;?;37;1
151;?;-1;?;?;?;?;1
408;?;?;?;may;unknown;38;?
?;unknown;-1;?;jul;cellular;?;1
67;?;-1;?;may;?;31;?
72;unknown;?;374;aug;telephone;?;?
270;?;?;22;aug;cellular;?;1
?;unknown;-1;12686;?;unknown;32;1
384;unknown;-1;453;jul;?;29;?
142;unknown;?;3;?;cellular;57;1
118;unknown;-1;75;aug;?;?;?
986;?;94;0;?;telephone;54;1
404;unknown;?;46;?;?;35;?
119;?;-1;-195;?;?;?;?
168;unknown;-1;1242;aug;cellular;53;1
?;?;-1;782;apr;?;32;?
?;?;-1;1764;aug;?;47;?
?;unknown;?;?;jun;?;36;1
146;?;?;?;?;?;40;?
?;?;?;?;may;telephone;43;1
?;failure;431;1092;oct;telephone;?;?
290;?;?;157;?;?;39;?
189;unknown;?;10628;?;?;58;?
67;unknown;?;?;?;cellular;35;?
397;unknown;-1;382;?;cellular;?;1
106;unknown;-1;?;jul;cellular;24;1
87;unknown;?;1598;may;?;39;1
268;?;-1;?;?;?;37;1
?;unknown;?;63;?;cellular;?;?
138;success;?;?;oct;?;?;1
?;unknown;?;?;?;?;33;1
58;unknown;-1;1290;jun;?;48;1
286;?;?;1532;feb;telephone;57;1
?;?;-1;1509;nov;?;?;?
9;unknown;?;983;?;?;?;1
134;failure;?;?;jun;?;35;1
?;?;?;3466;?;?;49;1
?;unknown;-1;94;aug;cellular;59;?
42;?;?;?;jul;?;?;?
255;?;?;86;may;cellular;30;1
109;unknown;-1;?;may;cellular;32;1
627;unknown;?;?;may;unknown;?;1
98;?;?;170;jul;cellular;31;?
221;other;?;?;?;cellular;37;?
?;unknown;?;?;jun;?;?;1
?;unknown;?;1313;may;unknown;40;?
?;?;?;347;?;?;55;1
?;unknown;-1;?;may;?;47;1
80;failure;268;718;feb;?;?;1
251;unknown;-1;2921;feb;?;59;1
364;unknown;-1;?;may;unknown;51;1
?;unknown;-1;?;feb;cellular;?;1
69;?;261;1064;feb;?;?;?
238;unknown;-1;877;may;unknown;42;?
234;?;-1;?;aug;?;32;?
?;unknown;?;?;?;cellular;?;?
?;unknown;-1;60;?;?;37;1
71;?;-1;?;jun;unknown;?;1
306;?;?;?;?;?;39;?
?;unknown;-1;47;?;cellular;58;?
?;?;-1;?;?;unknown;33;1
?;unknown;?;606;?;?;?;1
?;unknown;-1;?;aug;cellular;?;?
?;unknown;-1;-96;jun;unknown;34;1
?;failure;?;877;?;cellular;?;1
139;unknown;?;525;may;unknown;33;?
56;failure;?;1160;apr;?;?;1
117;unknown;-1;861;?;unknown;50;1
159;unknown;-1;4149;?;cellular;33;?
597;unknown;-1;?;?;unknown;29;1
142;?;?;1291;may;?;46;1
?;unknown;-1;?;jun;?;30;?
126;unknown;?;0;?;?;?;?
79;?;?;-43;apr;cellular;30;1
271;unknown;?;190;jun;unknown;55;1
39;unknown;?;?;feb;cellular;31;?
166;?;?;267;may;cellular;?;?
370;unknown;-1;2173;?;cellular;34;?
198;?;?;?;may;unknown;40;1
114;?;?;95;may;?;?;1
281;unknown;?;2268;?;cellular;?;1
?;unknown;?;?;?;cellular;35;?
?;?;?;3626;?;cellular;?;1
123;unknown;?;520;?;unknown;31;1
11;unknown;-1;427;sep;?;?;1
159;?;-1;-8;?;cellular;56;?
312;unknown;-1;?;jun;unknown;?;?
123;unknown;-1;1022;jan;?;39;1
83;?;-1;2202;jan;?;?;?
?;?;?;?;?;cellular;33;1
?;unknown;-1;-294;may;unknown;?;?
243;?;?;0;aug;cellular;36;1
173;?;-1;?;?;?;43;1
244;?;-1;-38;nov;?;36;?
?;unknown;-1;?;?;cellular;48;1
?;?;-1;60;jan;?;?;?
?;unknown;?;2611;aug;?;?;?
?;?;160;756;oct;cellular;42;?
?;unknown;-1;183;?;?;58;1
?;?;?;?;may;unknown;?;?
?;unknown;?;0;?;?;?;?
152;?;352;728;may;cellular;31;?
?;unknown;-1;?;?;cellular;?;1
184;unknown;?;650;may;?;?;?
124;unknown;-1;?;may;unknown;57;1
175;?;?;0;?;?;32;?
157;unknown;-1;2516;?;telephone;60;?
11;?;-1;417;feb;?;36;1
127;unknown;-1;?;aug;cellular;48;?
?;unknown;?;118;?;?;?;1
?;?;?;0;aug;?;32;1
166;?;-1;333;aug;cellular;45;?
1101;unknown;?;2159;may;cellular;?;1
224;unknown;?;1372;may;unknown;38;1
173;?;-1;?;?;?;35;1
?;unknown;-1;?;?;?;38;1
485;?;-1;?;may;?;31;1
?;unknown;?;0;?;?;?;1
?;unknown;-1;442;may;cellular;?;1
117;?;?;?;jun;?;?;1
137;unknown;-1;1533;?;unknown;58;1
?;unknown;-1;-32;may;unknown;?;1
?;?;?;5215;jun;cellular;?;1
418;?;-1;11149;may;unknown;33;1
139;unknown;-1;16236;nov;?;?;1
47;?;?;1127;may;unknown;?;?
661;?;-1;?;nov;?;41;?
204;?;?;435;may;unknown;31;?
114;unknown;-1;?;?;cellular;?;?
?;failure;?;-312;apr;?;35;1
?;unknown;-1;?;feb;?;31;1
49;?;-1;?;jul;?;25;?
?;?;-1;?;jun;?;58;1
90;unknown;?;?;?;?;52;?
?;unknown;?;?;?;?;28;1
112;failure;?;527;apr;cellular;54;1
?;?;-1;?;aug;?;50;?
?;failure;?;-120;?;?;38;1
186;?;-1;3;may;?;43;1
?;unknown;?;?;?;unknown;37;1
?;?;-1;-267;?;?;36;1
288;?;-1;?;?;?;42;1
135;?;104;363;may;cellular;?;?
?;?;-1;?;?;unknown;22;1
?;?;-1;2099;?;unknown;33;?
?;unknown;-1;?;?;?;31;1
?;?;?;5348;?;unknown;48;1
78;unknown;-1;1893;jul;cellular;40;1
?;?;114;744;nov;cellular;43;1
84;other;183;3046;nov;cellular;?;1
?;unknown;?;704;may;cellular;28;1
?;?;?;1059;?;unknown;56;1
210;?;-1;34;?;?;?;1
?;unknown;-1;81;?;?;?;1
305;unknown;?;-311;?;unknown;34;1
?;unknown;-1;?;may;unknown;?;?
?;unknown;-1;?;jul;telephone;30;1
239;unknown;-1;?;aug;?;32;1
?;unknown;?;9;?;?;29;?
246;unknown;?;1651;feb;cellular;?;1
?;failure;91;377;aug;cellular;?;1
?;?;?;1557;may;?;50;1
338;unknown;-1;1055;jul;cellular;?;?
?;unknown;?;2383;jun;?;47;1
?;?;-1;?;jul;cellular;?;?
?;unknown;?;?;?;unknown;49;1
280;unknown;?;?;aug;cellular;?;?
172;?;-1;612;jul;cellular;25;1
?;?;?;27;jun;unknown;37;1
?;?;?;140;may;?;43;1
207;?;?;?;?;cellular;?;1
?;?;342;1513;may;cellular;?;?
?;?;?;?;may;unknown;?;1
101;unknown;-1;113;?;unknown;?;?
599;?;-1;0;?;unknown;?;1
?;?;?;1471;?;?;41;1
185;?;-1;227;jul;cellular;?;1
?;?;-1;689;jul;?;39;1
167;unknown;-1;443;jul;telephone;?;1
?;?;-1;1;?;cellular;31;1
220;?;-1;-267;aug;?;?;1
?;unknown;-1;0;jul;cellular;28;1
98;success;89;?;?;cellular;22;1
?;?;?;60;may;cellular;33;1
180;unknown;?;?;jul;cellular;?;1
?;unknown;?;?;?;?;58;1
?;?;-1;?;nov;cellular;32;?
201;unknown;?;602;?;?;58;?
286;unknown;-1;?;jul;?;45;?
59;?;?;2934;oct;cellular;33;?
239;?;?;64;may;?;?;1
274;?;?;89;sep;cellular;25;1
?;unknown;?;?;?;unknown;29;?
102;?;?;?;?;?;?;1
?;?;256;?;?;cellular;32;1
185;?;-1;348;may;?;?;1
?;unknown;-1;0;jul;?;37;?
?;?;-1;871;may;unknown;41;1
114;?;-1;?;jul;cellular;44;?
138;unknown;-1;0;?;cellular;58;1
?;unknown;?;?;jul;telephone;?;1
?;unknown;?;876;?;telephone;56;1
?;?;?;?;may;unknown;?;1
?;unknown;-1;?;?;cellular;44;1
184;?;?;?;?;?;49;1
?;?;-1;289;?;unknown;32;1
?;?;?;?;may;cellular;56;1
255;unknown;?;95;jul;?;29;1
?;?;-1;6;aug;?;33;1
127;?;-1;-5;?;?;?;1
25;unknown;?;?;?;cellular;45;1
71;?;?;71;may;?;?;?
237;unknown;-1;?;?;?;37;1
?;?;?;994;?;cellular;?;1
340;?;?;-363;jun;unknown;38;1
250;?;-1;?;?;?;?;?
?;?;?;17;jul;?;31;1
238;?;?;326;?;cellular;33;?
?;?;-1;?;?;cellular;?;?
189;?;-1;280;nov;?;?;?
29;?;?;4644;?;cellular;36;1
?;unknown;?;?;?;cellular;?;1
?;?;-1;-11;?;?;52;1
73;unknown;-1;666;may;?;?;1
102;unknown;-1;251;?;?;45;1
256;unknown;?;8139;?;cellular;?;1
158;unknown;?;0;?;unknown;42;?
90;?;-1;?;aug;?;34;1
?;unknown;-1;850;?;?;?;1
7;unknown;-1;292;?;?;46;?
93;unknown;-1;1260;?;unknown;31;?
284;unknown;-1;841;may;unknown;54;1
?;?;?;0;aug;?;39;1
75;failure;442;4590;?;cellular;27;?
76;?;-1;239;jul;cellular;41;?
329;failure;150;453;apr;?;?;1
30;?;-1;487;jul;unknown;?;1
?;unknown;-1;?;feb;?;35;?
381;unknown;-1;?;?;unknown;?;?
179;unknown;?;-396;jul;?;?;1
?;?;-1;254;may;?;?;1
?;unknown;-1;?;feb;?;?;1
?;unknown;?;?;?;?;58;1
?;unknown;-1;17;?;cellular;?;1
47;?;?;-4;may;cellular;?;1
630;?;187;839;?;cellular;56;?
49;?;333;?;?;cellular;30;?
?;?;-1;?;?;unknown;?;1
104;?;139;?;nov;?;?;1
260;unknown;-1;171;?;?;?;1
?;unknown;-1;123;?;?;?;?
?;?;-1;1334;apr;cellular;41;1
?;?;-1;3723;nov;cellular;47;1
16;?;364;384;?;?;26;1
408;unknown;?;751;?;cellular;47;1
97;?;-1;?;aug;cellular;43;1
?;unknown;-1;66;jun;?;53;?
351;?;?;753;jun;?;36;1
110;?;?;0;?;cellular;56;1
?;?;-1;?;aug;cellular;48;1
266;unknown;?;-613;?;?;?;1
661;unknown;-1;6421;may;unknown;39;?
92;?;?;616;aug;cellular;35;1
?;unknown;-1;?;aug;cellular;46;1
53;?;-1;?;jul;cellular;32;1
158;?;201;1844;?;cellular;32;?
125;unknown;-1;?;?;cellular;40;1
?;?;-1;?;?;?;?;1
122;?;?;143;?;?;53;1
246;?;-1;2549;may;unknown;?;1
?;unknown;-1;1105;may;?;23;1
158;unknown;-1;33;aug;?;31;1
?;?;-1;1756;?;unknown;?;1
43;?;?;11;?;unknown;?;1
?;failure;168;-2;?;?;32;1
454;?;-1;?;?;?;32;1
121;unknown;-1;?;aug;cellular;25;1
250;unknown;-1;1594;jun;unknown;?;?
18;unknown;-1;351;?;?;?;1
138;unknown;?;?;?;?;38;1
106;unknown;-1;?;?;cellular;35;1
606;?;-1;167;jul;?;?;1
214;unknown;-1;-26;apr;cellular;36;1
?;unknown;?;1080;apr;cellular;?;1
158;?;?;?;?;unknown;46;1
404;unknown;-1;5542;apr;cellular;?;1
64;?;-1;3;?;?;27;1
459;unknown;-1;46;?;cellular;36;?
246;unknown;?;?;?;cellular;37;?
96;unknown;-1;1693;jun;?;25;1
125;unknown;-1;1371;?;?;42;1
?;unknown;?;8025;jan;cellular;60;1
?;unknown;-1;-62;jun;unknown;?;1
?;?;?;3629;may;?;55;?
91;unknown;-1;?;?;?;?;1
833;unknown;?;0;?;?;42;1
?;unknown;-1;119;may;cellular;?;1
105;unknown;-1;?;may;?;?;1
331;unknown;?;453;?;?;?;1
175;?;-1;44;?;?;46;?
179;unknown;-1;344;aug;cellular;30;?
393;unknown;-1;291;jul;?;?;?
?;unknown;?;114;?;?;29;?
?;unknown;-1;929;jan;?;48;1
1199;?;?;?;?;?;59;1
?;?;-1;?;?;cellular;31;1
653;?;?;?;?;telephone;35;?
?;failure;146;515;apr;cellular;?;1
191;unknown;-1;?;may;?;?;1
?;?;-1;4660;aug;cellular;52;1
26;other;?;1;feb;cellular;33;1
?;failure;?;483;?;cellular;36;1
?;unknown;-1;826;jan;?;26;?
200;unknown;?;8422;?;cellular;47;1
?;unknown;?;779;?;cellular;36;1
?;?;?;?;jul;cellular;46;?
81;unknown;-1;124;jul;cellular;?;?
299;unknown;-1;?;jul;cellular;?;1
209;?;-1;7876;aug;?;43;1
?;unknown;-1;210;may;unknown;?;?
147;unknown;-1;414;?;cellular;38;1
242;?;-1;?;nov;?;?;1
70;unknown;-1;-7;?;unknown;43;?
?;?;-1;421;may;unknown;37;?
?;?;?;733;jun;unknown;?;?
744;unknown;?;2564;?;?;49;1
?;failure;182;?;?;cellular;?;1
366;?;?;?;may;?;42;?
384;?;?;382;aug;cellular;58;?
80;unknown;?;1648;nov;cellular;43;1
147;?;-1;2081;?;?;54;1
85;unknown;-1;?;?;unknown;32;?
145;unknown;-1;?;jul;cellular;42;?
?;unknown;-1;243;may;unknown;?;1
136;failure;91;?;may;?;60;?
70;?;-1;25;?;?;?;1
12;?;?;?;apr;cellular;?;1
564;unknown;-1;42;may;unknown;37;?
?;?;?;466;?;?;?;1
172;?;-1;1657;jun;?;?;?
?;unknown;-1;?;jun;unknown;?;?
?;unknown;?;?;?;cellular;32;?
?;?;-1;250;?;cellular;?;1
?;unknown;?;?;feb;cellular;30;1
156;failure;?;?;?;cellular;45;1
271;?;?;?;may;?;?;?
242;unknown;?;0;aug;?;57;1
124;?;-1;425;?;?;51;1
?;unknown;-1;436;jul;cellular;34;?
93;unknown;?;6172;feb;cellular;32;?
131;?;-1;276;aug;?;36;1
527;unknown;-1;1358;jun;?;?;?
?;unknown;-1;?;may;unknown;41;1
?;?;-1;1375;apr;cellular;?;1
?;unknown;?;608;?;unknown;35;1
?;other;168;1217;?;?;46;1
24;unknown;?;?;?;telephone;27;?
?;?;103;?;aug;cellular;31;1
?;?;-1;1599;may;?;?;1
?;?;-1;675;jul;cellular;?;1
?;unknown;?;4674;jun;?;40;1
404;?;-1;?;?;cellular;28;1
257;unknown;-1;349;nov;cellular;?;1
37;?;-1;0;jun;unknown;58;?
502;other;270;4645;?;cellular;?;?
95;unknown;-1;?;?;?;40;1
?;?;-1;?;?;?;50;?
?;?;?;?;?;unknown;?;1
98;?;-1;161;may;cellular;?;1
108;?;-1;?;jul;?;41;1
?;?;?;106;feb;?;32;1
110;unknown;-1;26;jul;cellular;32;1
?;?;?;300;?;cellular;30;?
?;unknown;-1;?;apr;?;39;?
63;unknown;?;?;jun;?;47;1
359;unknown;-1;?;?;cellular;51;?
?;unknown;?;2716;jan;cellular;63;?
?;unknown;-1;71;jun;unknown;48;1
173;unknown;?;1631;aug;cellular;41;1
?;unknown;-1;0;may;?;45;1
276;?;?;?;?;cellular;?;?
?;?;?;0;oct;cellular;?;?
113;unknown;-1;9059;?;unknown;41;1
?;?;?;-274;may;unknown;?;?
136;failure;274;?;feb;?;31;?
?;?;?;-718;nov;?;?;1
?;?;?;1440;nov;cellular;43;1
103;unknown;-1;?;?;?;48;1
259;unknown;-1;?;jun;?;57;1
79;unknown;-1;?;may;?;?;1
156;unknown;-1;?;jun;?;49;?
?;?;-1;?;may;unknown;30;1
162;unknown;-1;?;may;?;42;1
853;?;-1;5;may;unknown;?;1
84;?;?;?;jul;?;35;1
212;unknown;?;1438;may;unknown;?;?
?;unknown;?;-2082;jul;cellular;?;1
?;unknown;-1;?;?;?;?;?
?;unknown;-1;?;?;?;?;?
927;?;-1;?;may;?;31;1
29;?;-1;520;jun;?;28;1
?;unknown;-1;?;?;unknown;31;?
197;?;-1;229;may;unknown;46;1
?;?;-1;0;jul;?;43;?
99;failure;?;?;?;cellular;33;1
