79;unknown;-1;?;jun;unknown;47;1
178;?;?;?;jul;cellular;?;1
248;success;131;172;aug;cellular;39;?
60;?;-1;352;oct;?;31;?
?;unknown;-1;11632;apr;telephone;?;?
837;unknown;-1;23592;jul;?;?;1
198;unknown;-1;5284;jul;?;34;?
127;?;170;?;may;cellular;31;1
26;unknown;-1;231;may;?;57;1
73;unknown;-1;?;may;cellular;35;?
39;unknown;-1;-345;jul;cellular;?;?
?;?;?;?;?;cellular;44;1
189;unknown;?;4;jul;?;?;1
?;unknown;-1;100;may;?;28;?
?;unknown;-1;0;may;unknown;43;?
227;unknown;?;?;?;telephone;74;1
63;unknown;-1;1277;may;cellular;?;1
129;unknown;-1;0;may;unknown;43;?
188;other;?;?;feb;cellular;?;1
176;unknown;-1;?;aug;?;38;1
179;unknown;?;1832;apr;?;40;?
100;?;-1;1087;may;?;?;1
197;unknown;-1;-153;jun;unknown;?;1
?;unknown;-1;?;aug;?;?;?
193;?;?;2303;feb;telephone;30;1
?;failure;181;631;feb;?;?;1
27;unknown;-1;3260;oct;?;?;1
32;unknown;-1;2439;?;?;57;1
?;failure;124;11;nov;?;34;1
?;unknown;-1;683;may;?;30;1
149;?;-1;28;aug;?;36;1
14;unknown;-1;265;?;?;45;?
?;unknown;-1;157;jul;cellular;34;1
?;unknown;-1;0;jul;cellular;55;1
?;unknown;-1;?;jul;cellular;?;1
?;other;352;?;may;?;37;1
114;?;?;?;jun;unknown;58;?
?;?;-1;3;aug;cellular;?;?
193;?;-1;?;?;?;?;1
?;unknown;-1;142;jun;unknown;40;?
778;?;336;536;may;cellular;47;?
?;?;-1;242;jul;cellular;?;?
?;?;?;?;jul;cellular;?;1
?;unknown;-1;644;?;unknown;?;1
127;unknown;-1;?;jul;cellular;34;1
777;?;-1;?;may;?;36;?
179;unknown;-1;-292;?;?;44;1
293;other;160;304;jan;?;?;1
487;?;?;6449;jun;?;?;?
203;unknown;-1;53;aug;cellular;20;1
738;unknown;-1;820;jul;cellular;?;?
?;unknown;?;?;?;?;30;1
435;?;?;0;jul;cellular;27;1
321;other;?;900;nov;?;?;1
243;?;?;2341;jul;cellular;?;1
180;?;111;830;?;cellular;?;1
257;?;-1;?;may;cellular;44;1
104;unknown;-1;?;apr;cellular;33;?
?;?;-1;?;jul;cellular;36;1
112;unknown;-1;?;nov;cellular;?;?
89;failure;344;991;may;cellular;34;1
213;unknown;-1;?;?;cellular;48;1
124;unknown;-1;?;may;?;45;1
?;unknown;-1;1694;aug;cellular;51;?
89;?;?;?;may;?;30;1
?;?;-1;?;may;unknown;?;1
27;unknown;-1;?;?;?;?;1
142;unknown;-1;?;?;?;56;1
424;unknown;?;204;may;unknown;?;1
817;unknown;?;1301;?;?;27;?
?;?;-1;313;jun;unknown;32;1
86;?;-1;-471;aug;cellular;59;?
449;?;-1;-30;feb;?;34;1
94;unknown;?;3825;?;cellular;39;?
?;unknown;?;?;?;cellular;54;1
5;?;-1;4917;?;cellular;46;1
230;unknown;-1;579;aug;cellular;69;1
200;?;-1;819;nov;cellular;45;1
258;unknown;?;?;may;unknown;57;1
113;unknown;-1;?;may;?;47;?
?;unknown;?;112;may;unknown;27;1
620;success;39;581;apr;?;?;?
?;unknown;?;3943;nov;cellular;37;1
?;?;?;6421;jan;telephone;27;?
?;?;-1;95;?;unknown;32;1
?;?;-1;50;?;unknown;43;?
134;unknown;-1;1852;?;?;53;1
?;unknown;?;5788;may;?;?;1
?;?;?;?;?;cellular;?;1
287;unknown;-1;2235;nov;?;36;1
151;unknown;-1;0;jul;?;32;1
336;other;81;5207;?;cellular;61;?
179;?;334;180;apr;cellular;32;1
?;?;?;?;jan;cellular;26;1
?;unknown;-1;0;jun;unknown;?;?
?;unknown;-1;1559;?;cellular;41;?
149;unknown;-1;10218;nov;cellular;32;1
?;?;-1;0;?;cellular;41;?
498;unknown;-1;3812;jul;?;59;1
?;?;-1;0;aug;?;?;1
?;unknown;-1;?;?;unknown;?;?
622;unknown;?;541;?;unknown;?;1
?;unknown;-1;?;may;cellular;41;1
221;?;-1;357;may;unknown;?;?
185;unknown;-1;1685;?;unknown;38;1
?;other;?;0;apr;?;32;1
?;unknown;-1;4711;nov;cellular;?;1
46;unknown;-1;4721;jan;?;37;1
227;?;?;273;may;unknown;?;1
112;unknown;-1;-195;nov;cellular;41;1
161;unknown;-1;0;may;unknown;41;1
150;unknown;-1;?;nov;?;32;1
?;?;-1;257;?;?;?;1
230;unknown;-1;181;may;unknown;49;1
?;unknown;-1;?;jul;cellular;48;1
362;failure;303;?;may;cellular;30;?
464;other;?;112;jan;cellular;?;1
?;unknown;-1;142;may;unknown;?;1
160;unknown;-1;?;may;?;43;1
?;success;36;?;sep;cellular;32;1
?;?;?;?;may;?;31;1
172;unknown;-1;0;may;cellular;34;1
130;unknown;-1;4667;may;unknown;49;?
?;unknown;-1;229;may;unknown;26;1
?;unknown;-1;226;jun;unknown;51;1
?;unknown;-1;289;?;cellular;33;?
53;?;-1;1367;?;unknown;?;?
143;unknown;-1;64;jun;cellular;?;1
196;unknown;-1;-32;?;cellular;33;1
?;unknown;-1;-328;?;?;39;1
?;unknown;-1;417;aug;cellular;35;1
17;?;-1;353;?;cellular;35;?
?;unknown;-1;?;jul;telephone;35;?
151;?;-1;500;aug;?;32;1
?;?;?;9618;jun;unknown;38;1
75;unknown;-1;8899;nov;?;42;?
?;?;?;631;apr;cellular;31;?
154;?;-1;?;jul;cellular;46;1
?;failure;?;?;?;cellular;39;1
?;failure;170;1531;may;cellular;36;?
161;unknown;?;-156;jun;unknown;28;?
?;unknown;-1;0;jul;cellular;54;1
296;unknown;-1;11697;may;unknown;32;1
?;other;206;436;?;?;?;1
113;?;?;?;aug;?;?;?
166;unknown;?;272;jul;?;?;1
?;unknown;-1;?;may;unknown;?;1
247;?;-1;7798;jun;unknown;58;1
119;unknown;-1;3376;?;?;49;1
282;unknown;-1;?;may;unknown;?;?
?;failure;393;499;apr;telephone;80;1
97;unknown;-1;?;jun;unknown;54;1
?;unknown;-1;217;?;cellular;55;1
?;?;-1;?;apr;?;?;1
?;unknown;-1;14;jul;cellular;57;1
?;other;234;1019;feb;?;30;1
85;unknown;-1;?;aug;cellular;53;1
?;unknown;?;?;aug;?;44;1
137;unknown;?;681;may;unknown;26;1
237;?;-1;17418;jan;?;?;?
?;unknown;-1;930;aug;?;?;1
420;unknown;-1;419;?;unknown;?;1
60;other;2;?;?;cellular;36;?
?;?;-1;?;?;unknown;?;?
713;?;-1;876;may;unknown;?;1
76;unknown;?;156;jun;?;?;1
374;unknown;-1;130;jan;?;60;?
34;unknown;?;1437;jun;unknown;?;?
?;?;?;524;jun;?;42;?
?;failure;?;1802;apr;?;40;?
53;?;-1;598;jul;telephone;?;?
?;?;343;313;?;cellular;29;1
?;?;-1;509;jul;telephone;59;1
116;?;-1;23;nov;cellular;?;1
?;?;?;567;jul;cellular;34;1
84;?;?;?;jul;?;38;1
?;unknown;-1;731;?;?;28;1
?;unknown;?;?;apr;cellular;57;?
72;?;?;1305;jul;cellular;?;1
233;?;-1;0;may;unknown;38;?
?;?;-1;438;may;?;27;1
?;unknown;?;69;?;cellular;40;?
157;?;-1;75;jul;cellular;57;?
?;?;-1;?;?;telephone;30;1
169;failure;365;?;?;cellular;57;1
?;unknown;-1;?;aug;?;49;1
80;unknown;-1;3909;jun;unknown;?;1
?;unknown;?;2472;jun;unknown;?;?
?;?;?;1099;may;cellular;38;?
212;unknown;-1;?;?;unknown;53;?
50;?;-1;157;aug;cellular;50;1
11;?;?;1017;jun;?;42;1
344;?;-1;23;nov;?;46;1
173;unknown;-1;?;feb;?;33;1
66;unknown;-1;622;feb;unknown;44;?
263;?;357;72;may;cellular;?;1
332;unknown;-1;671;may;?;?;1
132;unknown;-1;48;nov;cellular;?;1
384;unknown;?;?;jun;unknown;53;1
?;failure;274;1617;feb;?;58;?
108;?;-1;3;may;unknown;?;?
?;unknown;-1;27;jul;?;34;?
451;unknown;-1;-428;?;cellular;27;1
459;?;?;?;may;?;51;1
243;unknown;-1;?;may;cellular;48;?
185;unknown;-1;616;may;?;31;1
174;unknown;-1;?;?;?;39;1
1296;?;-1;?;jan;cellular;33;1
223;unknown;-1;278;?;cellular;82;?
273;unknown;-1;10;nov;?;46;?
91;unknown;-1;22;oct;?;?;?
489;?;?;?;jan;cellular;32;?
517;?;-1;?;?;unknown;59;1
?;unknown;-1;?;?;unknown;?;1
45;unknown;?;?;?;unknown;25;1
273;unknown;?;?;may;cellular;?;1
95;unknown;-1;144;?;?;45;?
359;unknown;-1;203;jul;?;?;1
422;unknown;-1;2146;may;?;?;1
670;unknown;-1;302;apr;cellular;33;?
481;unknown;-1;373;may;cellular;34;1
?;?;-1;5871;?;?;36;1
241;unknown;-1;?;may;unknown;?;?
108;unknown;-1;1047;?;cellular;77;1
128;?;-1;-141;?;?;43;1
181;unknown;-1;-380;may;unknown;?;?
?;unknown;-1;417;jul;?;42;1
?;unknown;-1;290;may;?;?;1
69;unknown;-1;?;aug;unknown;46;1
?;other;?;240;feb;cellular;42;1
?;unknown;-1;57;may;cellular;35;1
145;?;-1;-35;jun;unknown;45;1
51;unknown;-1;3;jul;cellular;30;?
?;?;?;92;may;unknown;58;1
?;?;-1;?;?;?;52;?
53;unknown;-1;?;jul;cellular;52;1
100;unknown;?;?;nov;cellular;44;?
136;?;-1;2473;aug;cellular;?;1
220;unknown;-1;?;?;?;36;1
546;unknown;-1;-235;apr;?;?;1
96;unknown;-1;?;may;?;38;?
248;unknown;?;-9;?;unknown;42;1
?;?;?;?;aug;cellular;?;1
?;unknown;-1;439;?;?;36;1
105;unknown;-1;5;aug;cellular;32;1
?;unknown;-1;?;may;unknown;33;1
169;?;?;?;apr;telephone;38;1
?;unknown;?;107;jul;cellular;?;?
?;?;-1;?;may;unknown;30;1
260;?;-1;328;aug;?;?;1
233;unknown;?;75;may;?;28;1
?;unknown;?;?;may;?;38;?
79;other;360;1;may;?;55;1
347;unknown;-1;136;may;unknown;33;1
63;?;-1;2704;jun;unknown;?;1
103;?;175;0;nov;cellular;?;1
?;?;136;13669;?;?;40;1
428;unknown;-1;8318;?;?;56;1
?;unknown;-1;187;may;unknown;?;1
?;other;120;?;oct;cellular;28;?
?;failure;278;1503;may;?;32;1
46;?;-1;0;jul;cellular;37;1
311;unknown;-1;659;nov;cellular;33;1
305;unknown;?;746;?;cellular;32;1
?;unknown;-1;0;aug;cellular;?;?
22;success;107;595;sep;?;41;1
?;failure;?;0;may;cellular;29;?
?;unknown;-1;?;nov;cellular;32;?
420;unknown;-1;1292;?;?;73;1
87;unknown;?;7;?;unknown;?;?
148;?;258;0;jan;cellular;26;1
?;unknown;-1;?;jun;unknown;38;1
66;?;?;937;jun;unknown;?;1
663;other;208;?;sep;telephone;?;?
266;unknown;?;?;may;unknown;34;1
48;?;-1;1995;aug;?;37;?
142;unknown;?;?;jun;unknown;?;1
185;unknown;-1;?;may;unknown;?;1
164;?;?;4320;nov;cellular;41;1
203;unknown;?;?;jul;cellular;?;1
107;?;?;?;?;telephone;59;1
118;?;-1;3;aug;cellular;?;?
?;?;?;1212;?;unknown;32;1
442;?;-1;?;apr;cellular;44;?
?;?;?;3701;aug;?;31;?
103;?;-1;?;aug;cellular;?;?
?;unknown;?;0;may;?;29;1
84;unknown;-1;1146;may;unknown;38;1
?;failure;?;511;?;cellular;?;?
165;?;-1;14679;?;cellular;43;1
?;unknown;?;1423;nov;?;34;?
?;unknown;-1;394;?;?;32;1
620;?;?;?;may;cellular;26;1
?;unknown;?;?;aug;cellular;59;1
162;?;-1;?;?;cellular;?;1
?;?;?;1187;?;?;45;?
120;unknown;?;0;jul;cellular;49;1
86;?;-1;-42;?;cellular;?;1
524;unknown;-1;704;jul;?;30;?
108;success;92;2398;feb;cellular;53;1
?;unknown;?;471;may;unknown;55;1
75;?;-1;3751;apr;?;35;1
?;unknown;?;422;may;unknown;28;1
174;?;-1;592;may;unknown;26;1
61;?;?;1683;?;?;49;1
308;unknown;-1;?;?;cellular;?;1
71;?;?;2022;jun;?;36;1
212;?;?;?;may;cellular;36;1
?;unknown;?;?;?;cellular;45;1
202;unknown;-1;?;?;cellular;58;1
65;unknown;?;432;aug;?;?;1
431;unknown;?;0;apr;cellular;40;1
566;unknown;-1;-6;?;unknown;33;1
103;failure;252;-375;?;cellular;53;1
149;unknown;-1;260;aug;?;41;1
13;unknown;?;-11;may;?;44;?
1361;failure;?;?;jun;cellular;?;1
208;unknown;-1;141;aug;?;48;?
218;?;-1;?;jul;?;39;1
71;unknown;-1;4248;may;unknown;61;1
?;?;-1;?;?;?;?;1
?;unknown;-1;?;?;cellular;32;1
45;unknown;-1;-1085;nov;cellular;42;1
?;?;?;413;oct;?;37;1
187;unknown;-1;?;jul;?;?;1
?;?;?;?;?;cellular;?;?
147;success;188;?;apr;cellular;62;1
?;?;-1;?;apr;cellular;28;?
280;?;-1;?;?;?;48;1
450;unknown;-1;2400;feb;?;32;1
165;?;363;?;may;cellular;?;?
276;failure;309;-72;may;?;27;?
109;?;276;2140;sep;?;83;1
250;?;?;3549;aug;cellular;35;1
272;?;270;?;?;cellular;33;?
787;unknown;-1;?;may;cellular;60;?
128;failure;419;387;jul;cellular;37;1
151;unknown;-1;4793;may;?;28;1
408;unknown;-1;?;?;unknown;38;?
?;unknown;-1;-32;jul;cellular;26;1
67;?;?;451;?;cellular;?;1
72;?;?;374;aug;telephone;?;1
270;unknown;-1;?;aug;cellular;?;1
54;unknown;?;12686;jun;?;?;?
384;unknown;-1;453;jul;?;29;?
?;unknown;?;3;?;?;57;1
118;?;-1;75;aug;?;57;1
986;failure;94;?;nov;telephone;?;1
?;unknown;-1;46;?;?;35;1
119;unknown;-1;?;aug;cellular;?;1
168;unknown;-1;?;aug;cellular;?;1
517;?;?;782;?;cellular;32;1
?;unknown;-1;?;aug;cellular;47;1
256;?;-1;99;?;unknown;?;?
146;?;?;340;may;unknown;40;1
899;unknown;-1;?;?;telephone;43;?
250;failure;?;1092;oct;telephone;?;1
290;unknown;?;?;may;cellular;39;1
189;unknown;-1;?;jul;?;58;1
67;?;-1;2383;jul;cellular;35;1
?;unknown;-1;?;?;cellular;?;1
106;?;?;822;?;?;24;?
?;?;-1;1598;may;?;39;1
?;?;-1;?;?;cellular;37;1
29;unknown;-1;63;jul;cellular;48;?
138;success;96;4189;?;?;69;1
59;unknown;-1;?;may;cellular;33;1
?;unknown;?;1290;jun;?;48;?
286;unknown;?;1532;feb;telephone;57;1
248;unknown;-1;?;?;?;?;1
?;?;?;983;sep;unknown;33;1
134;?;386;1870;jun;cellular;35;1
161;success;410;3466;?;cellular;?;1
256;unknown;-1;94;?;cellular;59;?
?;unknown;?;-267;jul;?;51;1
255;failure;169;?;may;cellular;30;?
109;?;-1;7;may;cellular;?;1
627;unknown;?;?;may;?;34;1
98;?;-1;170;jul;cellular;31;1
?;?;70;153;apr;cellular;37;?
114;?;?;?;?;unknown;32;1
?;?;?;?;may;unknown;40;1
115;?;-1;347;feb;?;55;1
145;unknown;-1;-245;may;unknown;47;1
?;failure;268;?;feb;cellular;?;1
251;unknown;-1;2921;feb;telephone;?;1
364;?;-1;0;may;unknown;?;?
?;unknown;-1;?;?;cellular;26;1
?;other;261;?;feb;?;35;1
?;?;-1;?;may;unknown;42;1
?;unknown;-1;720;?;?;32;1
213;unknown;-1;941;apr;cellular;?;1
426;unknown;?;60;?;?;37;1
71;unknown;-1;1029;jun;unknown;27;?
?;unknown;?;1408;?;cellular;39;1
?;unknown;?;47;aug;?;58;1
27;unknown;-1;?;jun;unknown;?;1
231;unknown;-1;606;?;?;48;?
93;unknown;?;6542;aug;cellular;?;1
269;unknown;-1;-96;jun;?;34;1
12;?;?;877;nov;cellular;40;1
?;unknown;-1;?;may;unknown;33;1
56;failure;323;1160;apr;cellular;36;1
?;?;?;861;?;unknown;50;?
159;?;-1;4149;?;?;33;?
597;unknown;-1;175;may;unknown;?;?
142;failure;259;1291;may;?;46;1
126;?;-1;-97;jun;unknown;?;1
126;?;-1;0;jul;telephone;35;?
79;other;325;?;?;cellular;30;1
271;unknown;?;190;jun;unknown;55;?
39;?;?;?;feb;cellular;31;1
?;unknown;-1;267;may;cellular;27;1
370;?;-1;2173;may;cellular;34;1
198;?;-1;?;may;?;?;1
114;other;?;?;?;cellular;34;?
281;unknown;?;2268;may;cellular;46;?
518;unknown;-1;-326;nov;?;35;1
88;unknown;?;3626;?;cellular;34;1
123;?;?;520;may;?;?;?
11;unknown;-1;427;sep;?;32;1
159;?;-1;?;aug;cellular;?;1
312;unknown;?;?;jun;unknown;29;1
?;unknown;?;?;jan;cellular;39;1
83;?;?;2202;jan;cellular;46;?
211;unknown;-1;?;jul;cellular;33;1
163;unknown;-1;-294;?;unknown;34;1
243;unknown;-1;?;aug;cellular;?;?
173;unknown;?;5705;jul;cellular;?;1
244;unknown;-1;?;nov;cellular;36;1
20;unknown;?;?;nov;cellular;?;1
?;unknown;-1;?;jan;cellular;?;?
235;unknown;-1;2611;?;?;?;?
72;failure;?;756;oct;cellular;?;1
167;unknown;?;183;aug;cellular;?;1
?;unknown;?;-1124;?;unknown;46;1
?;?;?;0;jun;unknown;?;1
152;failure;352;728;may;cellular;31;?
285;unknown;-1;1924;?;?;35;1
184;?;-1;650;may;?;?;1
?;unknown;-1;?;?;?;57;1
?;unknown;-1;0;jul;cellular;32;1
157;unknown;-1;2516;feb;telephone;?;?
11;?;-1;417;feb;telephone;36;?
127;?;-1;?;aug;cellular;48;1
12;unknown;-1;118;jun;unknown;35;1
?;unknown;?;0;aug;cellular;32;1
166;unknown;-1;333;aug;cellular;?;?
?;?;-1;?;?;?;27;1
?;unknown;?;?;?;unknown;38;?
173;unknown;-1;?;?;unknown;?;1
73;?;-1;1;?;cellular;?;?
485;unknown;?;1097;may;unknown;31;1
?;unknown;-1;0;may;unknown;?;1
85;unknown;-1;?;?;cellular;?;1
?;unknown;-1;?;?;unknown;46;1
137;unknown;-1;?;may;unknown;?;1
157;unknown;?;?;may;?;31;1
673;?;-1;?;jun;?;28;?
?;?;?;?;?;?;?;?
139;unknown;-1;16236;nov;cellular;38;?
47;unknown;-1;1127;?;unknown;51;1
661;unknown;-1;?;nov;?;?;1
204;?;-1;435;may;unknown;31;1
?;unknown;-1;87;?;cellular;39;?
?;failure;21;-312;apr;?;35;1
90;unknown;-1;46;feb;cellular;31;1
49;unknown;-1;130;?;?;?;1
106;unknown;?;?;jun;unknown;58;1
90;unknown;?;2133;jul;cellular;?;?
70;unknown;-1;111;mar;cellular;?;1
112;?;281;527;apr;cellular;?;?
203;unknown;?;?;?;cellular;50;1
?;?;?;-120;may;?;38;?
?;unknown;-1;3;may;unknown;?;1
92;unknown;-1;1175;jun;unknown;37;?
368;?;?;-267;jul;?;36;1
288;unknown;-1;480;?;?;?;?
?;failure;?;?;may;?;40;1
?;?;-1;?;may;unknown;22;?
?;unknown;-1;2099;may;unknown;?;?
81;unknown;-1;1771;?;?;31;1
105;?;-1;5348;jun;unknown;?;1
78;?;-1;1893;jul;cellular;40;?
90;?;?;744;?;cellular;?;1
84;other;183;3046;nov;?;?;?
171;unknown;-1;704;may;cellular;28;?
57;unknown;-1;?;jun;unknown;56;?
210;unknown;-1;?;aug;?;32;1
44;unknown;-1;81;feb;cellular;34;?
305;unknown;-1;?;may;?;34;?
?;unknown;-1;?;may;?;?;?
?;unknown;-1;-199;jul;telephone;?;1
239;unknown;?;195;?;cellular;32;1
?;unknown;-1;9;jul;cellular;29;?
246;?;-1;1651;feb;cellular;34;1
171;failure;?;?;aug;?;27;?
263;unknown;-1;1557;may;unknown;50;1
338;unknown;?;?;jul;cellular;24;1
529;unknown;?;2383;jun;unknown;47;1
106;unknown;-1;?;jul;cellular;?;1
253;unknown;-1;?;jun;?;49;1
280;unknown;-1;280;aug;?;21;?
172;?;?;612;jul;?;25;1
80;?;-1;27;jun;?;37;1
127;?;-1;140;may;unknown;43;1
207;?;?;202;apr;cellular;57;1
?;?;342;?;may;?;38;1
99;?;?;?;may;unknown;49;1
101;unknown;?;113;?;?;?;?
599;unknown;?;0;jun;?;?;1
?;?;-1;1471;nov;cellular;?;1
185;?;?;?;?;?;?;1
?;unknown;?;689;?;?;?;1
167;unknown;?;443;jul;?;57;?
?;unknown;-1;1;jul;cellular;31;?
220;?;-1;-267;aug;cellular;38;1
339;unknown;-1;?;jul;?;28;1
98;success;?;?;may;?;22;1
74;failure;290;60;may;cellular;33;?
?;unknown;?;181;jul;?;?;1
91;unknown;-1;6316;?;cellular;58;1
157;unknown;-1;-98;nov;?;?;1
201;unknown;-1;602;may;?;58;1
286;?;-1;?;?;cellular;?;1
59;unknown;-1;2934;?;cellular;?;1
239;unknown;-1;64;may;?;?;?
?;?;-1;89;sep;cellular;25;?
?;unknown;-1;2451;?;unknown;?;1
102;failure;188;2257;?;telephone;?;1
104;failure;256;75;may;cellular;?;1
?;?;-1;348;may;unknown;29;1
?;unknown;-1;0;jul;cellular;?;1
145;unknown;?;871;may;unknown;41;?
114;unknown;?;?;jul;cellular;44;?
?;unknown;-1;0;aug;cellular;58;?
112;?;?;3570;?;telephone;?;?
93;unknown;-1;?;may;telephone;56;1
262;unknown;-1;193;may;?;42;?
472;unknown;-1;-90;?;cellular;44;?
184;unknown;-1;126;?;?;49;?
255;unknown;-1;289;?;unknown;32;1
132;?;?;?;may;cellular;56;1
?;?;-1;95;?;?;29;1
239;unknown;-1;6;aug;cellular;?;1
127;?;?;-5;?;cellular;33;1
25;?;-1;0;jul;?;45;1
71;unknown;-1;71;may;unknown;58;1
237;?;-1;1113;?;?;37;1
221;?;241;994;feb;cellular;?;1
340;unknown;?;?;jun;unknown;?;1
250;unknown;-1;231;jun;unknown;37;1
266;unknown;?;17;jul;?;31;1
238;unknown;-1;326;nov;?;?;1
181;unknown;-1;?;jul;cellular;?;?
?;?;-1;?;nov;?;33;1
29;unknown;?;?;aug;cellular;36;1
?;unknown;-1;?;jul;cellular;35;1
94;unknown;?;-11;?;cellular;52;?
73;?;-1;666;may;unknown;55;1
102;unknown;-1;251;aug;?;?;1
256;unknown;-1;8139;aug;?;50;1
158;unknown;-1;0;jun;unknown;?;1
90;unknown;-1;333;?;?;?;?
324;unknown;-1;?;may;?;33;?
?;unknown;-1;292;?;cellular;46;1
93;?;?;?;?;unknown;31;?
284;?;?;841;may;?;54;1
?;unknown;?;0;aug;cellular;?;1
75;failure;?;?;aug;cellular;?;?
76;?;-1;239;jul;cellular;41;1
?;?;150;453;apr;?;?;1
30;unknown;-1;487;jul;unknown;37;1
?;?;-1;?;feb;cellular;35;1
?;?;-1;-317;may;unknown;?;?
?;unknown;-1;?;jul;?;51;1
690;unknown;?;254;may;?;41;1
?;unknown;-1;427;feb;cellular;34;1
118;?;-1;?;may;?;58;1
16;unknown;?;17;?;cellular;28;1
47;?;-1;-4;may;?;?;1
630;other;187;839;?;cellular;56;1
?;other;?;3123;may;cellular;30;?
?;unknown;-1;?;?;?;?;1
104;failure;139;?;?;cellular;37;1
260;unknown;-1;171;?;?;49;1
?;unknown;-1;?;jul;?;59;1
?;?;-1;1334;apr;?;?;1
?;unknown;?;3723;?;?;47;1
16;other;364;384;?;cellular;26;1
408;?;?;751;?;?;?;?
97;?;-1;58;?;cellular;43;?
?;unknown;-1;66;?;unknown;53;1
351;unknown;-1;753;?;unknown;36;1
110;?;-1;0;?;cellular;56;?
158;unknown;-1;147;aug;cellular;?;1
266;unknown;?;-613;apr;?;32;?
?;unknown;?;6421;?;?;39;1
92;unknown;-1;616;aug;cellular;35;1
115;?;?;-396;?;cellular;?;1
53;unknown;-1;14;?;cellular;?;1
?;?;201;1844;?;cellular;32;1
125;unknown;-1;153;aug;cellular;40;1
88;?;-1;989;aug;cellular;52;1
?;?;?;143;jul;?;?;1
?;unknown;-1;?;may;unknown;32;1
377;unknown;-1;1105;?;?;?;1
158;unknown;-1;?;aug;?;31;?
207;unknown;-1;1756;may;unknown;?;1
43;?;?;11;?;?;?;1
103;failure;168;?;may;cellular;?;?
454;unknown;-1;-105;?;telephone;?;1
121;?;?;886;?;cellular;?;1
250;unknown;-1;1594;?;unknown;36;1
?;unknown;-1;351;?;telephone;?;?
138;unknown;-1;?;feb;cellular;?;1
?;?;?;793;?;?;35;1
606;unknown;-1;?;jul;cellular;27;1
?;unknown;-1;-26;?;cellular;?;1
645;unknown;-1;1080;apr;cellular;?;?
?;unknown;-1;103;may;?;?;?
404;?;-1;?;apr;?;28;1
64;unknown;-1;3;jul;cellular;27;1
?;?;?;?;aug;cellular;36;1
246;?;-1;?;aug;?;?;1
?;unknown;-1;?;jun;?;25;?
125;unknown;-1;?;jun;unknown;42;1
194;unknown;?;8025;jan;cellular;60;1
109;?;?;-62;?;unknown;34;1
87;unknown;?;?;?;unknown;55;1
91;unknown;?;223;?;unknown;34;1
?;unknown;-1;?;may;unknown;42;1
20;unknown;-1;119;may;cellular;32;1
105;unknown;-1;?;may;?;?;?
?;unknown;-1;453;nov;cellular;32;1
175;?;-1;44;aug;cellular;46;1
?;?;-1;?;aug;cellular;?;1
393;unknown;-1;291;jul;cellular;26;?
?;?;-1;114;may;cellular;29;1
223;?;-1;929;jan;?;48;1
1199;?;-1;3;jun;unknown;59;?
53;unknown;-1;?;?;?;?;1
?;unknown;?;2;?;?;?;?
?;?;?;515;apr;cellular;43;1
191;unknown;-1;5873;?;unknown;38;1
?;unknown;-1;?;aug;cellular;?;1
26;?;?;?;?;cellular;33;1
179;?;304;483;?;?;?;1
?;unknown;-1;826;?;cellular;26;1
?;unknown;-1;8422;?;cellular;47;1
?;unknown;-1;?;may;?;?;?
361;unknown;-1;?;jul;?;?;1
81;unknown;-1;124;jul;?;?;1
299;unknown;-1;0;?;cellular;35;1
209;?;-1;7876;?;cellular;?;1
88;unknown;?;210;may;unknown;43;?
?;unknown;-1;414;may;?;38;1
242;unknown;-1;?;?;cellular;30;1
70;unknown;?;?;may;?;43;?
381;?;-1;421;may;?;37;1
94;?;-1;733;jun;?;40;1
744;?;-1;2564;jul;?;?;1
253;failure;182;427;nov;cellular;?;?
?;?;-1;30;may;unknown;42;1
?;unknown;?;382;aug;?;58;?
?;?;-1;1648;nov;cellular;?;1
147;unknown;-1;2081;jun;cellular;?;1
85;unknown;?;?;jun;?;32;1
?;unknown;-1;714;jul;?;42;?
144;unknown;?;243;may;unknown;32;?
?;failure;91;4519;may;cellular;?;?
70;unknown;-1;25;?;cellular;?;1
12;unknown;-1;?;apr;cellular;37;1
?;unknown;-1;42;may;?;37;?
123;?;-1;466;may;cellular;?;1
172;?;?;1657;?;?;?;?
153;unknown;-1;1170;?;unknown;37;1
?;unknown;?;4612;jul;?;32;1
390;?;-1;?;feb;cellular;43;1
31;unknown;-1;409;feb;cellular;30;1
156;failure;169;728;?;?;?;?
271;?;182;168;may;?;?;1
?;unknown;-1;0;?;cellular;57;?
124;unknown;?;425;?;unknown;51;?
118;?;-1;436;jul;cellular;34;1
?;?;?;6172;?;cellular;32;1
131;?;-1;276;?;?;?;?
527;unknown;?;?;jun;?;?;1
204;unknown;-1;?;may;unknown;?;1
?;?;-1;1375;?;?;?;1
227;?;?;608;jun;unknown;35;?
83;other;168;1217;may;cellular;46;1
24;unknown;-1;13;?;telephone;27;?
153;?;?;620;?;cellular;31;?
36;unknown;-1;1599;?;cellular;29;?
81;?;-1;675;?;?;34;1
160;unknown;-1;4674;jun;?;40;1
?;?;-1;697;may;cellular;28;?
257;unknown;-1;?;nov;cellular;?;1
?;?;-1;0;?;unknown;?;1
502;?;270;4645;jan;cellular;?;1
95;unknown;-1;2135;jun;unknown;?;1
?;unknown;?;?;jun;?;50;1
217;unknown;-1;195;may;unknown;53;?
