329;unknown;-1;286;may;?;34;1
768;?;?;0;jul;cellular;30;?
501;other;331;577;apr;telephone;?;1
98;failure;77;?;may;cellular;43;1
358;unknown;-1;638;jul;?;30;1
68;?;?;1303;aug;cellular;47;1
76;unknown;-1;937;nov;unknown;32;1
58;other;334;3957;may;telephone;?;?
286;failure;168;4493;?;cellular;53;1
157;unknown;-1;?;?;cellular;26;1
187;unknown;-1;2685;jun;unknown;37;1
130;failure;182;0;oct;cellular;63;1
87;?;-1;?;nov;cellular;?;1
141;unknown;?;?;jul;?;29;1
158;unknown;-1;570;aug;?;?;1
84;unknown;-1;0;may;?;38;?
?;unknown;-1;1358;jun;unknown;40;1
36;unknown;-1;636;?;telephone;51;1
260;unknown;?;-910;jul;?;29;1
?;unknown;-1;?;nov;cellular;57;?
79;unknown;-1;1143;?;unknown;47;1
178;unknown;?;1751;?;cellular;39;1
248;success;?;172;aug;cellular;39;1
60;unknown;-1;352;?;?;31;1
71;unknown;-1;?;apr;telephone;57;1
837;unknown;-1;23592;jul;cellular;69;?
198;unknown;-1;5284;jul;cellular;?;1
127;failure;170;-181;may;cellular;31;1
?;?;-1;231;?;unknown;57;1
73;unknown;-1;422;may;cellular;35;1
39;?;-1;-345;jul;cellular;40;1
?;?;-1;366;aug;cellular;44;1
?;unknown;-1;?;?;?;40;1
132;unknown;?;?;may;unknown;28;?
592;unknown;?;?;may;unknown;43;1
227;unknown;-1;279;?;telephone;74;1
63;unknown;-1;?;may;cellular;50;1
129;?;-1;0;?;unknown;?;1
188;other;206;0;feb;cellular;28;1
176;unknown;-1;0;aug;cellular;38;1
179;?;-1;1832;apr;?;40;1
?;unknown;-1;1087;may;unknown;44;?
?;?;?;?;jun;unknown;?;?
116;unknown;-1;370;?;cellular;34;1
193;unknown;-1;2303;feb;telephone;?;1
105;failure;181;631;feb;telephone;79;1
27;?;-1;3260;oct;?;?;1
32;unknown;-1;?;?;unknown;57;1
123;failure;124;11;nov;cellular;?;1
66;unknown;-1;683;may;cellular;?;1
149;unknown;-1;28;?;?;?;1
?;unknown;-1;265;aug;cellular;45;1
254;unknown;?;157;jul;cellular;34;1
94;unknown;-1;0;jul;cellular;?;?
93;?;-1;220;jul;cellular;49;1
?;other;352;?;may;cellular;37;1
114;unknown;-1;5680;jun;unknown;58;1
80;?;-1;3;?;cellular;60;1
193;unknown;?;?;jun;unknown;38;?
14;unknown;?;142;jun;unknown;?;1
778;success;336;536;may;cellular;47;1
73;unknown;-1;242;jul;cellular;29;1
141;unknown;-1;1034;jul;?;33;1
198;?;-1;644;?;?;32;1
127;unknown;-1;145;jul;?;34;1
777;unknown;-1;330;?;?;36;1
179;unknown;-1;-292;jun;?;44;1
293;other;160;304;jan;?;31;?
487;unknown;-1;6449;?;unknown;54;1
203;unknown;-1;53;aug;cellular;20;1
738;unknown;-1;?;jul;?;32;1
66;unknown;-1;188;?;cellular;?;1
435;unknown;-1;0;jul;?;27;?
321;other;190;?;?;cellular;?;1
243;unknown;?;?;jul;cellular;32;1
?;failure;111;?;nov;?;45;1
257;unknown;-1;-1636;?;?;?;1
?;unknown;?;561;apr;cellular;33;1
42;?;-1;?;jul;cellular;36;1
112;unknown;?;3230;nov;cellular;?;1
89;failure;344;991;may;cellular;?;1
213;unknown;-1;?;nov;cellular;48;1
?;unknown;-1;9051;?;unknown;?;1
186;unknown;-1;1694;?;cellular;51;1
89;unknown;?;554;may;unknown;30;1
234;?;-1;248;may;unknown;?;?
27;unknown;-1;1118;jul;telephone;45;?
142;?;-1;3149;?;cellular;?;1
424;?;?;204;may;unknown;?;1
817;unknown;-1;1301;feb;cellular;27;?
67;?;-1;313;jun;unknown;32;1
?;unknown;?;-471;aug;cellular;59;1
449;unknown;-1;-30;feb;cellular;34;1
94;unknown;?;3825;?;cellular;39;?
301;unknown;?;364;jul;cellular;54;1
?;unknown;-1;4917;jul;cellular;46;?
?;unknown;-1;?;?;cellular;69;1
?;unknown;-1;819;nov;cellular;?;1
258;?;?;5935;?;unknown;57;1
113;unknown;?;550;?;?;47;1
104;unknown;-1;112;?;unknown;27;1
620;success;39;581;apr;cellular;39;1
37;unknown;-1;?;?;cellular;37;1
147;unknown;?;6421;jan;telephone;?;1
77;unknown;-1;95;jun;unknown;32;1
?;unknown;-1;50;?;unknown;43;1
134;?;-1;1852;may;unknown;53;1
?;unknown;-1;5788;?;?;58;1
?;unknown;-1;271;may;cellular;31;1
?;unknown;-1;2235;nov;cellular;36;1
151;unknown;-1;0;jul;cellular;32;1
336;other;?;5207;sep;?;61;1
179;other;?;?;apr;cellular;32;1
89;unknown;-1;206;jan;?;26;1
73;unknown;-1;?;jun;unknown;?;1
74;unknown;-1;1559;?;cellular;41;1
149;unknown;-1;10218;nov;cellular;32;1
176;unknown;-1;0;nov;?;41;1
498;unknown;?;?;?;telephone;59;1
201;unknown;-1;0;aug;cellular;34;1
51;unknown;-1;?;jun;unknown;37;1
622;?;-1;541;jun;?;24;1
102;unknown;-1;293;may;?;41;?
221;unknown;-1;?;may;unknown;46;1
185;?;-1;?;may;unknown;38;?
295;other;335;0;apr;cellular;32;1
401;unknown;-1;4711;nov;cellular;41;1
46;unknown;-1;4721;jan;telephone;37;1
227;unknown;?;?;may;?;52;1
112;unknown;-1;-195;nov;?;41;1
161;unknown;-1;0;may;?;41;?
150;unknown;?;148;nov;cellular;?;?
307;unknown;?;257;apr;cellular;35;1
230;?;-1;181;may;unknown;49;?
533;unknown;-1;2409;jul;cellular;48;?
362;?;303;359;may;cellular;30;?
464;?;258;112;?;cellular;30;1
159;unknown;-1;142;may;?;?;1
160;unknown;-1;?;may;unknown;43;1
251;success;?;6138;sep;?;?;?
611;unknown;-1;2577;may;unknown;31;1
172;?;?;0;may;cellular;34;1
?;unknown;-1;?;may;unknown;49;1
?;?;-1;?;may;unknown;26;1
17;unknown;-1;226;jun;unknown;51;1
333;unknown;-1;289;sep;cellular;?;?
53;?;-1;1367;jun;unknown;39;?
143;unknown;?;?;jun;cellular;36;1
196;unknown;-1;-32;aug;cellular;33;1
?;?;-1;?;?;cellular;39;1
92;unknown;-1;417;aug;cellular;35;1
17;unknown;-1;353;aug;cellular;35;1
42;unknown;-1;0;jul;telephone;?;1
151;unknown;?;500;aug;?;32;?
214;unknown;-1;9618;jun;unknown;38;1
75;unknown;?;8899;nov;cellular;42;1
?;failure;152;?;apr;cellular;?;1
154;unknown;-1;190;jul;cellular;46;1
211;failure;245;1099;jan;cellular;?;?
81;failure;170;1531;may;cellular;36;1
?;unknown;-1;-156;?;unknown;?;?
159;unknown;-1;0;jul;cellular;54;1
296;?;-1;11697;may;unknown;32;1
138;other;206;436;feb;cellular;30;1
113;unknown;?;1858;aug;cellular;?;?
166;unknown;-1;272;jul;?;33;1
101;unknown;-1;906;may;unknown;?;1
247;unknown;-1;7798;?;unknown;58;?
119;unknown;-1;3376;jun;unknown;?;1
282;unknown;-1;77;may;unknown;35;1
224;failure;393;499;apr;telephone;80;1
97;unknown;-1;1241;?;unknown;54;1
176;unknown;-1;217;may;cellular;55;1
77;?;?;3377;apr;telephone;?;1
?;unknown;-1;14;jul;cellular;57;1
155;other;234;1019;feb;cellular;?;?
85;unknown;-1;761;aug;cellular;53;1
130;?;-1;0;aug;cellular;44;1
137;unknown;?;681;may;unknown;26;1
237;unknown;-1;17418;jan;telephone;51;1
175;?;-1;930;aug;cellular;36;1
420;?;?;419;jun;?;45;1
60;other;2;281;jan;?;36;1
?;?;-1;214;?;unknown;47;1
713;unknown;-1;876;?;?;26;?
?;unknown;-1;156;jun;?;39;1
374;?;?;130;?;cellular;60;1
34;unknown;-1;1437;jun;unknown;48;1
220;unknown;-1;524;jun;unknown;42;1
326;failure;319;1802;apr;cellular;40;?
53;unknown;-1;598;jul;telephone;51;?
172;other;343;313;apr;cellular;?;1
67;unknown;-1;509;jul;telephone;59;1
116;unknown;-1;23;nov;cellular;31;1
241;unknown;-1;567;jul;?;34;1
?;unknown;-1;263;?;?;38;1
135;unknown;-1;731;?;cellular;28;1
159;unknown;-1;?;apr;cellular;57;1
?;unknown;?;?;jul;cellular;44;1
233;unknown;-1;0;may;unknown;38;1
10;?;-1;438;may;cellular;27;1
171;unknown;?;69;feb;cellular;40;1
157;?;-1;75;jul;?;57;1
47;unknown;-1;2278;?;telephone;30;?
169;failure;365;334;may;cellular;57;1
513;unknown;?;51;aug;cellular;49;1
80;unknown;-1;3909;jun;unknown;58;1
176;unknown;-1;?;jun;unknown;38;1
22;unknown;-1;?;may;cellular;?;1
?;?;-1;207;jul;unknown;53;1
50;unknown;?;157;aug;cellular;50;?
11;unknown;-1;1017;jun;unknown;42;?
344;unknown;?;23;nov;cellular;46;1
173;unknown;-1;16649;?;?;33;1
?;unknown;-1;622;feb;unknown;44;1
263;?;?;72;may;?;56;?
332;unknown;-1;671;may;unknown;27;?
132;unknown;?;48;?;cellular;32;1
384;unknown;-1;358;jun;unknown;?;?
109;failure;274;1617;feb;cellular;?;1
108;unknown;-1;3;may;?;32;?
255;unknown;-1;?;jul;cellular;34;1
451;unknown;?;-428;jul;?;27;1
459;?;?;3132;may;unknown;51;?
243;unknown;?;?;may;cellular;?;1
?;unknown;-1;616;may;telephone;?;1
174;?;-1;2;jul;cellular;?;?
1296;unknown;?;572;jan;cellular;?;?
223;unknown;-1;278;?;cellular;82;1
?;?;-1;?;?;cellular;46;1
91;unknown;-1;22;oct;?;?;1
489;other;182;2291;?;cellular;?;1
517;unknown;-1;4;jun;?;59;1
10;unknown;-1;525;jun;unknown;42;1
?;unknown;-1;6100;jun;unknown;25;?
?;unknown;?;500;may;cellular;29;?
95;unknown;?;?;jul;cellular;45;1
359;unknown;-1;203;?;cellular;31;?
?;unknown;-1;2146;may;?;32;1
670;unknown;-1;?;?;cellular;33;1
481;?;-1;373;may;cellular;34;?
321;unknown;?;5871;aug;cellular;36;1
241;unknown;-1;855;may;unknown;35;1
108;unknown;-1;1047;?;cellular;77;1
128;unknown;-1;?;may;?;43;?
181;unknown;-1;-380;?;?;51;?
177;?;-1;417;jul;cellular;42;?
?;unknown;-1;?;may;?;41;1
69;unknown;-1;401;aug;unknown;46;1
183;other;?;240;feb;cellular;42;?
173;?;-1;57;may;cellular;35;1
145;unknown;-1;-35;jun;unknown;?;1
?;?;?;3;jul;cellular;30;1
180;?;-1;92;?;unknown;?;1
268;unknown;-1;4504;nov;cellular;52;1
53;unknown;-1;272;jul;cellular;52;1
100;unknown;-1;1766;nov;cellular;44;1
136;unknown;-1;2473;aug;cellular;46;1
220;unknown;?;488;feb;cellular;36;1
546;unknown;-1;-235;apr;cellular;31;1
?;unknown;-1;-1350;may;?;38;1
248;unknown;-1;?;jun;unknown;?;1
56;unknown;-1;1011;aug;cellular;32;1
18;unknown;-1;439;feb;telephone;36;1
105;unknown;?;5;?;cellular;32;1
151;unknown;?;4897;may;?;33;1
169;?;139;6994;?;telephone;38;1
120;?;-1;107;?;cellular;32;1
281;?;-1;?;may;unknown;?;1
?;unknown;-1;328;?;cellular;47;1
?;unknown;-1;75;may;?;?;1
170;?;?;61;?;?;38;1
79;other;360;?;may;telephone;55;1
347;unknown;-1;?;may;unknown;33;1
63;unknown;-1;2704;?;?;25;1
103;failure;175;0;nov;cellular;?;1
138;other;136;13669;?;cellular;40;1
428;unknown;?;8318;may;unknown;56;1
272;unknown;?;187;may;unknown;30;1
?;other;120;2806;oct;cellular;28;?
44;?;278;1503;may;cellular;32;?
46;unknown;-1;0;jul;cellular;37;1
311;unknown;-1;659;nov;cellular;33;?
305;unknown;-1;746;?;cellular;?;?
62;unknown;-1;0;?;cellular;59;?
22;success;107;595;sep;?;41;1
155;failure;351;0;?;?;29;?
?;unknown;-1;5626;nov;?;32;1
420;unknown;-1;1292;apr;?;?;1
?;unknown;-1;7;?;unknown;33;?
148;failure;258;0;?;cellular;26;1
?;?;-1;0;jun;unknown;38;1
66;unknown;?;937;jun;unknown;49;1
663;other;208;1492;?;telephone;77;1
?;unknown;-1;457;may;unknown;34;1
48;unknown;-1;1995;?;cellular;37;1
?;unknown;-1;578;?;unknown;30;?
185;?;-1;187;may;unknown;44;1
164;failure;166;?;nov;cellular;41;1
?;?;?;28;jul;cellular;29;?
107;unknown;-1;13718;jul;telephone;59;1
118;unknown;?;3;aug;cellular;?;1
463;unknown;-1;1212;may;unknown;32;1
442;?;-1;?;?;cellular;44;1
709;unknown;-1;3701;?;cellular;31;1
103;?;?;2876;aug;cellular;30;1
112;?;?;?;?;?;?;?
84;unknown;?;1146;may;?;38;1
?;failure;?;511;jan;?;?;?
165;unknown;?;14679;nov;cellular;?;1
?;unknown;-1;1423;nov;cellular;34;1
266;unknown;?;394;aug;cellular;32;1
620;unknown;-1;2572;may;?;?;1
129;unknown;-1;116;aug;cellular;?;1
162;unknown;-1;410;nov;cellular;46;1
157;?;-1;?;nov;cellular;45;1
120;?;-1;0;jul;cellular;49;1
86;?;-1;-42;jul;cellular;30;1
524;unknown;-1;704;jul;cellular;30;1
108;?;92;2398;feb;?;53;1
58;unknown;-1;471;may;unknown;55;?
75;unknown;-1;3751;apr;cellular;35;1
?;?;-1;422;may;unknown;28;1
?;?;-1;592;may;unknown;26;1
61;unknown;?;1683;aug;?;49;1
308;unknown;-1;198;apr;cellular;?;1
71;unknown;?;2022;?;?;36;1
212;unknown;?;?;may;cellular;?;1
195;unknown;-1;56;?;cellular;45;?
202;unknown;-1;1905;?;?;58;1
65;?;-1;432;aug;cellular;36;1
431;unknown;-1;0;apr;cellular;40;1
566;unknown;-1;-6;may;unknown;33;?
103;failure;?;?;jan;?;?;?
?;unknown;?;260;?;cellular;41;1
?;unknown;-1;-11;may;unknown;44;1
1361;failure;391;2261;jun;cellular;?;1
208;unknown;-1;141;aug;cellular;?;1
218;unknown;-1;0;jul;cellular;39;1
71;unknown;-1;4248;may;unknown;61;?
101;unknown;-1;1274;mar;?;26;1
184;unknown;-1;0;jul;cellular;32;1
45;unknown;-1;?;nov;cellular;42;1
138;?;-1;413;oct;cellular;?;1
187;unknown;-1;711;jul;?;46;?
106;unknown;-1;0;?;cellular;45;1
?;success;188;2917;apr;cellular;62;?
170;unknown;-1;104;apr;?;28;1
?;unknown;-1;244;may;unknown;48;?
450;unknown;-1;?;feb;cellular;?;?
165;failure;363;?;may;cellular;44;1
276;failure;309;?;may;cellular;27;1
109;?;276;2140;sep;?;83;1
250;?;-1;?;aug;cellular;?;1
272;?;270;?;jan;cellular;33;?
787;unknown;-1;6;may;cellular;60;1
?;failure;419;387;jul;?;?;1
151;unknown;-1;4793;may;?;28;1
408;?;?;-762;may;unknown;38;1
14;?;-1;?;jul;cellular;26;1
67;unknown;-1;451;may;cellular;?;1
?;unknown;-1;374;aug;?;35;1
270;unknown;?;22;aug;?;34;1
54;unknown;-1;12686;?;unknown;32;1
384;unknown;-1;453;?;cellular;29;1
142;unknown;-1;3;aug;cellular;57;1
118;unknown;-1;75;?;cellular;57;?
?;?;94;0;nov;telephone;54;1
404;unknown;-1;46;aug;cellular;35;1
119;unknown;?;-195;?;?;50;1
?;unknown;-1;?;aug;cellular;53;?
517;?;-1;782;apr;cellular;32;1
119;unknown;-1;1764;aug;cellular;47;1
256;unknown;?;99;?;?;36;?
146;?;-1;340;may;unknown;40;1
899;unknown;-1;359;may;telephone;43;1
?;?;431;1092;oct;telephone;75;1
290;unknown;-1;?;may;cellular;39;1
189;unknown;-1;10628;jul;cellular;58;1
67;unknown;-1;2383;jul;cellular;?;1
?;unknown;-1;382;apr;cellular;38;1
?;unknown;-1;822;jul;cellular;24;1
?;?;?;?;may;unknown;39;1
268;unknown;?;135;may;cellular;?;1
29;?;-1;63;jul;cellular;48;1
138;success;96;4189;oct;cellular;69;1
59;unknown;-1;701;may;cellular;33;1
58;unknown;-1;?;jun;?;48;1
286;unknown;-1;1532;feb;telephone;57;1
248;?;-1;1509;nov;?;39;1
9;unknown;?;983;sep;unknown;33;1
134;failure;?;1870;?;cellular;35;?
161;success;410;3466;aug;?;?;1
?;unknown;-1;94;aug;cellular;59;1
42;unknown;-1;-267;?;?;51;1
255;failure;169;86;may;cellular;30;1
109;?;-1;?;?;cellular;32;1
627;unknown;-1;199;may;unknown;34;1
98;unknown;-1;170;jul;cellular;31;1
221;other;70;153;apr;cellular;37;1
114;unknown;?;?;jun;unknown;32;1
87;unknown;-1;1313;may;unknown;?;?
115;?;-1;?;?;cellular;55;1
145;unknown;-1;-245;may;unknown;?;1
80;failure;268;718;?;cellular;46;1
251;?;?;2921;feb;telephone;59;?
364;?;-1;0;?;unknown;51;1
123;unknown;-1;521;feb;cellular;26;?
?;other;?;1064;?;cellular;35;?
238;unknown;-1;877;may;unknown;42;1
234;unknown;-1;720;aug;cellular;32;?
213;unknown;-1;941;apr;?;31;1
?;unknown;?;60;jul;unknown;37;1
?;?;-1;?;jun;unknown;27;1
306;?;-1;1408;apr;cellular;39;1
281;unknown;-1;47;aug;?;58;1
27;?;-1;13494;jun;unknown;33;?
231;unknown;?;?;aug;cellular;48;1
93;unknown;-1;6542;aug;cellular;45;?
269;unknown;-1;-96;jun;unknown;34;1
12;failure;177;?;nov;?;40;?
?;?;-1;525;?;unknown;33;1
56;failure;?;1160;apr;cellular;36;1
?;unknown;?;861;jun;unknown;50;1
159;unknown;-1;4149;?;cellular;33;?
597;unknown;-1;?;may;unknown;29;1
142;failure;259;1291;?;cellular;46;1
126;unknown;-1;-97;jun;unknown;30;1
?;unknown;-1;0;?;telephone;35;1
79;other;325;?;?;?;30;1
271;?;?;190;?;?;55;1
39;unknown;-1;1214;feb;?;31;1
166;?;?;267;may;cellular;27;1
370;unknown;-1;2173;may;cellular;34;1
198;unknown;?;?;may;?;40;1
114;other;364;95;may;cellular;34;1
281;unknown;-1;2268;?;cellular;?;1
518;unknown;-1;?;nov;cellular;?;1
?;unknown;-1;3626;nov;cellular;34;1
123;unknown;-1;?;?;?;31;1
11;unknown;-1;427;?;unknown;32;1
159;unknown;-1;-8;aug;cellular;56;1
312;unknown;-1;142;jun;unknown;29;1
123;?;?;1022;jan;cellular;?;1
?;unknown;?;2202;?;cellular;46;1
211;unknown;-1;636;?;?;33;?
163;unknown;-1;-294;may;?;34;?
243;unknown;-1;0;aug;cellular;36;1
?;unknown;-1;5705;jul;cellular;43;1
244;unknown;-1;?;nov;?;?;1
?;unknown;-1;0;nov;cellular;48;1
248;unknown;-1;60;jan;cellular;?;1
235;unknown;-1;2611;aug;?;34;?
?;failure;160;756;oct;cellular;42;1
167;unknown;-1;183;?;?;?;?
?;?;-1;?;may;unknown;46;1
?;unknown;-1;0;?;?;52;1
152;failure;352;728;may;?;31;?
285;unknown;-1;1924;?;cellular;35;1
184;?;-1;650;may;unknown;34;1
?;unknown;-1;0;may;unknown;57;1
175;unknown;?;0;jul;cellular;32;?
?;unknown;-1;2516;?;telephone;60;?
11;unknown;-1;?;feb;telephone;36;1
?;unknown;-1;2054;aug;cellular;48;1
12;unknown;-1;118;jun;unknown;35;?
?;unknown;-1;0;aug;?;32;1
166;unknown;-1;?;?;cellular;45;1
1101;unknown;-1;?;may;cellular;?;1
224;unknown;-1;1372;may;unknown;38;1
173;unknown;-1;869;?;unknown;?;1
73;?;-1;1;jul;cellular;38;1
485;unknown;?;1097;may;unknown;31;?
93;unknown;-1;0;may;unknown;27;1
85;unknown;-1;442;may;?;47;1
117;unknown;-1;231;jun;unknown;46;1
137;?;?;1533;may;unknown;?;1
157;unknown;-1;-32;?;unknown;31;1
673;unknown;-1;5215;jun;?;28;1
418;unknown;-1;?;?;unknown;33;1
139;?;?;?;?;cellular;38;1
47;?;-1;1127;may;unknown;?;1
661;unknown;-1;?;nov;telephone;41;?
204;unknown;-1;?;?;?;?;?
114;?;?;?;jul;?;39;1
116;failure;21;-312;apr;cellular;35;1
90;unknown;-1;46;feb;cellular;?;1
49;?;?;?;jul;cellular;25;?
106;unknown;-1;4015;jun;unknown;58;1
90;unknown;-1;2133;?;cellular;52;1
?;unknown;?;111;mar;cellular;28;1
112;failure;281;?;apr;cellular;54;1
203;unknown;-1;?;aug;?;?;1
148;failure;367;-120;may;cellular;38;1
186;unknown;-1;3;may;unknown;43;?
92;?;-1;1175;jun;unknown;37;1
368;unknown;?;-267;?;cellular;36;1
?;unknown;-1;?;jun;unknown;42;1
135;failure;?;363;may;cellular;?;?
?;unknown;?;?;may;?;?;1
42;unknown;-1;2099;may;unknown;?;1
81;unknown;-1;1771;may;?;31;1
105;unknown;-1;5348;?;unknown;48;1
78;unknown;-1;1893;?;?;40;1
90;failure;114;744;nov;?;43;1
84;other;?;?;?;cellular;46;1
?;unknown;-1;?;may;cellular;28;1
?;unknown;-1;1059;jun;unknown;56;1
210;unknown;?;34;aug;cellular;32;1
44;unknown;-1;81;feb;cellular;34;1
305;?;?;-311;may;unknown;34;?
69;?;-1;?;may;unknown;37;1
207;unknown;-1;?;jul;telephone;30;1
239;unknown;-1;195;aug;cellular;32;1
202;unknown;?;9;jul;cellular;29;?
246;unknown;-1;1651;?;cellular;34;1
?;failure;91;377;aug;cellular;27;1
263;?;-1;?;may;unknown;50;?
338;?;-1;?;?;cellular;24;?
529;?;-1;?;jun;unknown;47;1
106;unknown;?;?;jul;cellular;40;1
253;?;-1;?;jun;unknown;49;1
280;unknown;-1;?;?;cellular;21;1
?;unknown;-1;612;?;cellular;25;?
80;?;?;27;jun;unknown;?;1
127;unknown;-1;140;may;unknown;43;?
207;?;346;202;apr;cellular;57;1
330;?;342;1513;may;?;38;?
99;unknown;?;326;may;unknown;49;1
101;unknown;-1;113;?;unknown;33;1
599;unknown;-1;0;jun;?;36;1
?;unknown;?;1471;nov;cellular;?;1
185;unknown;-1;227;jul;cellular;?;1
240;?;-1;689;jul;cellular;39;1
167;unknown;-1;443;jul;telephone;57;1
174;?;?;1;?;cellular;31;1
?;unknown;-1;-267;aug;cellular;?;1
?;unknown;-1;0;jul;cellular;28;?
98;success;89;897;may;cellular;22;1
74;failure;290;?;may;cellular;33;1
?;unknown;-1;181;?;?;?;1
91;unknown;-1;6316;?;?;58;?
157;unknown;-1;-98;nov;cellular;?;1
201;unknown;-1;?;may;cellular;58;1
286;unknown;-1;8725;?;cellular;45;1
59;?;-1;2934;oct;?;33;1
239;?;-1;64;may;?;?;?
274;?;-1;?;?;cellular;?;?
58;?;-1;2451;may;unknown;?;1
?;failure;188;2257;nov;telephone;52;1
104;?;256;75;may;cellular;32;1
185;unknown;-1;348;may;unknown;29;1
?;unknown;-1;0;jul;?;37;?
145;unknown;?;871;?;unknown;41;1
114;unknown;-1;6;?;?;44;1
138;unknown;-1;0;aug;?;58;1
112;unknown;-1;3570;jul;telephone;60;1
93;?;-1;876;?;telephone;?;1
262;?;-1;193;may;unknown;42;1
472;unknown;-1;-90;jul;cellular;44;1
184;unknown;-1;126;nov;cellular;49;1
255;unknown;-1;289;?;unknown;32;1
132;unknown;-1;48;may;?;?;1
255;?;?;?;jul;cellular;?;?
?;unknown;-1;?;?;cellular;33;1
127;unknown;-1;-5;aug;cellular;33;1
25;unknown;-1;0;jul;?;45;1
71;unknown;?;71;may;unknown;58;1
237;unknown;-1;?;may;unknown;37;1
221;failure;241;994;feb;cellular;39;1
340;unknown;-1;-363;jun;unknown;?;1
250;unknown;-1;?;jun;unknown;?;1
266;?;-1;17;jul;cellular;31;1
238;unknown;?;326;nov;?;?;?
?;unknown;-1;799;jul;cellular;31;1
?;unknown;-1;280;nov;cellular;33;1
?;unknown;-1;4644;aug;?;36;1
48;unknown;-1;289;jul;cellular;?;1
94;unknown;-1;-11;?;?;52;1
73;?;-1;666;may;unknown;55;1
102;?;-1;251;?;cellular;45;1
256;?;-1;8139;aug;cellular;50;1
?;unknown;-1;0;?;unknown;42;1
?;unknown;-1;333;aug;cellular;34;1
324;unknown;-1;850;may;cellular;33;1
7;?;-1;292;aug;cellular;46;1
93;unknown;-1;?;may;unknown;31;1
284;unknown;-1;841;may;?;54;1
63;unknown;-1;0;aug;cellular;39;1
75;failure;442;4590;aug;cellular;?;1
76;unknown;-1;239;jul;cellular;?;1
329;?;150;453;apr;cellular;32;?
30;unknown;?;487;jul;unknown;37;1
418;unknown;-1;1016;feb;cellular;?;1
381;unknown;?;?;may;unknown;?;1
179;?;?;?;jul;cellular;51;?
?;?;-1;254;may;unknown;41;?
192;unknown;-1;427;?;?;34;1
118;unknown;-1;5435;may;unknown;?;1
16;unknown;-1;17;jul;cellular;28;1
47;unknown;-1;?;may;cellular;32;?
?;?;187;839;nov;cellular;56;1
49;?;333;3123;may;cellular;30;1
254;unknown;-1;1341;may;unknown;27;1
104;failure;139;-272;nov;cellular;37;1
260;unknown;-1;171;feb;telephone;?;1
70;unknown;?;?;jul;cellular;?;1
234;unknown;?;1334;?;cellular;41;1
108;unknown;?;3723;nov;?;?;1
?;?;?;384;may;?;26;1
408;unknown;-1;751;jul;?;47;1
97;unknown;-1;58;aug;cellular;43;1
360;unknown;-1;66;jun;unknown;53;1
351;?;-1;753;jun;unknown;36;1
110;unknown;-1;0;aug;cellular;56;?
158;unknown;?;147;aug;cellular;48;1
266;unknown;?;-613;apr;cellular;?;?
661;?;-1;6421;may;?;39;1
92;unknown;-1;616;aug;cellular;?;1
115;?;-1;?;?;cellular;46;1
53;unknown;-1;14;?;cellular;32;1
?;failure;201;?;feb;cellular;32;1
?;unknown;-1;153;aug;?;40;?
?;unknown;-1;989;aug;?;52;1
122;unknown;-1;?;?;?;53;1
246;unknown;-1;?;may;unknown;32;?
?;?;-1;1105;may;?;23;1
158;unknown;?;33;?;cellular;?;1
207;unknown;-1;1756;may;unknown;47;1
?;unknown;?;11;may;?;40;?
103;failure;168;-2;?;cellular;32;1
?;unknown;-1;-105;jul;telephone;32;1
121;unknown;-1;886;aug;cellular;25;?
?;unknown;-1;1594;jun;unknown;36;1
18;unknown;-1;351;aug;telephone;45;1
138;unknown;-1;0;?;cellular;38;1
?;unknown;-1;793;apr;cellular;35;1
606;?;-1;167;jul;cellular;27;1
214;unknown;-1;-26;apr;cellular;36;1
645;unknown;-1;1080;?;?;59;1
?;unknown;-1;103;?;unknown;46;?
404;?;?;5542;apr;cellular;28;?
64;unknown;?;?;jul;?;27;?
459;unknown;-1;46;?;cellular;?;1
?;?;-1;859;aug;cellular;37;1
?;unknown;?;?;jun;cellular;?;1
125;unknown;-1;1371;jun;unknown;?;1
194;unknown;-1;8025;jan;cellular;60;1
109;unknown;-1;-62;jun;unknown;?;1
87;?;-1;3629;?;unknown;55;?
91;unknown;?;?;?;unknown;34;?
833;unknown;?;0;may;unknown;?;1
20;unknown;-1;119;may;cellular;?;1
?;unknown;?;330;may;cellular;22;1
331;unknown;?;453;nov;?;32;1
175;unknown;-1;44;aug;cellular;46;1
?;?;-1;344;aug;cellular;30;?
?;unknown;-1;291;jul;?;26;1
?;unknown;-1;114;may;cellular;29;1
223;unknown;-1;929;jan;?;48;1
?;unknown;?;3;?;unknown;59;1
53;unknown;-1;2;jul;?;31;1
653;unknown;-1;2;jan;telephone;35;1
?;failure;?;515;apr;cellular;?;1
191;?;-1;5873;may;unknown;38;1
82;unknown;-1;4660;?;cellular;52;1
26;other;267;?;feb;?;33;1
179;failure;304;483;may;?;36;1
?;?;-1;826;?;?;26;1
200;unknown;?;8422;?;cellular;47;1
172;?;-1;779;may;cellular;36;1
361;unknown;-1;416;jul;cellular;46;?
81;unknown;-1;124;jul;cellular;?;?
?;unknown;-1;0;jul;cellular;35;?
?;unknown;-1;?;aug;cellular;43;1
88;unknown;-1;210;may;unknown;43;1
147;unknown;-1;414;may;cellular;38;?
242;unknown;?;?;nov;?;30;1
70;unknown;?;-7;may;unknown;43;1
381;unknown;-1;421;may;unknown;37;1
94;unknown;-1;733;jun;unknown;40;1
744;unknown;-1;?;?;cellular;?;1
