290003;?;?;?;?;'NV - Las Vegas';79;94363.0;?;11229.0;291;HEART FAILURE & SHOCK W MCC'
440011;'BLOUNT MEMORIAL HOSPITAL';'907 E LAMAR ALEXANDER PARKWAY';MARYVILLE;?;'TN - Knoxville';99;19595.0;4826.0;3267.0;603;CELLULITIS WO MCC'
450193;'ST LUKES EPISCOPAL HOSPITAL';'6720 BERTNER';?;TX;'TX - Houston';20;?;?;5740.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC'
140127;'BROMENN HEALTHCARE';?;NORMAL;IL;'IL - Bloomington';?;19274.0;?;6061.0;176;PULMONARY EMBOLISM WO MCC'
500030;'ST JOSEPH MEDICAL CENTER';?;BELLINGHAM;WA;'WA - Seattle';44;?;15448.0;?;473;?
450119;'SOUTH TEXAS HEALTH SYSTEM';'1102 W TRENTON ROAD';EDINBURG;TX;'TX - McAllen';21;166427.0;24397.0;23166.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
520062;?;'791 E SUMMIT AVE';OCONOMOWOC;WI;'WI - Milwaukee';21;13905.0;?;4899.0;?;HEART FAILURE & SHOCK W CC'
100157;'LAKELAND REGIONAL MEDICAL CENTER';'1324 LAKELAND HILLS BLVD';LAKELAND;?;?;135;52864.0;10686.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
490093;'SENTARA CAREPLEX HOSPITAL';'3000 COLISEUM DRIVE';?;VA;'VA - Newport News';30;12435.0;4337.0;2934.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;'SACRED HEART HSPTL';?;'EAU CLAIRE';?;'MN - Minneapolis';?;14969.0;6432.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
390110;'CONEMAUGH VALLEY MEMORIAL HOSPITAL';'1086 FRANKLIN STREET';JOHNSTOWN;?;'PA - Johnstown';14;39740.0;15022.0;14377.0;253;OTHER VASCULAR PROCEDURES W CC'
190045;?;'1202 S TYLER STREET';?;LA;'LA - Metairie';?;47052.0;?;7255.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC'
420082;'AIKEN REGIONAL MEDICAL CENTER';'302 UNIVERSITY PARKWAY';?;SC;'GA - Augusta';34;?;?;?;308;?
140064;'ST MARY MEDICAL CENTER';?;GALESBURG;IL;?;33;18372.0;6268.0;?;603;?
?;'SISTERS OF CHARITY PROVIDENCE HOSPITALS';'2435 FOREST DR';COLUMBIA;SC;'SC - Columbia';28;126970.0;32527.0;?;329;?
170006;?;?;?;KS;'MO - Joplin';52;?;4504.0;3757.0;?;?
390219;'EXCELA HEALTH LATROBE HOSPITAL';?;LATROBE;PA;?;14;10995.0;4520.0;3559.0;69;TRANSIENT ISCHEMIA'
370106;'INTEGRIS SOUTHWEST MEDICAL CENTER';'4401 SOUTH WESTERN AVENUE';?;OK;?;?;?;6036.0;5239.0;300;PERIPHERAL VASCULAR DISORDERS W CC'
?;?;'1700 S 23RD ST';'FORT PIERCE';?;?;15;98709.0;?;12731.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
520098;?;'600 HIGHLAND AVENUE';MADISON;WI;'WI - Madison';?;?;25114.0;22627.0;253;OTHER VASCULAR PROCEDURES W CC'
140063;?;'520 S MAPLE AVE';'OAK PARK';?;?;18;95459.0;30282.0;29847.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
?;'CAPE CANAVERAL HOSPITAL';'701 W COCOA BEACH CAUSEWAY';'COCOA BEACH';FL;'FL - Orlando';?;?;4485.0;3593.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
100281;'MEMORIAL HOSPITAL WEST';'703 N FLAMINGO RD';?;?;'FL - Miami';90;65354.0;?;?;291;?
?;'UNIVERSITY MEDICAL CENTER AT PRINCETON';'253 WITHERSPOON ST';?;?;?;56;?;7869.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
440040;'PERRY COMMUNITY HOSPITAL';?;LINDEN;?;'TN - Nashville';17;8424.0;4129.0;3273.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;?;'503 NORTH 21ST STREET';?;?;?;31;58979.0;12214.0;11607.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
?;'SENTARA POTOMAC HOSPITAL';?;?;?;'VA - Arlington';?;16311.0;6570.0;?;683;RENAL FAILURE W CC'
150086;?;?;LAWRENCEBURG;IN;?;14;29245.0;10247.0;9443.0;?;?
140281;?;'251 E HURON ST';?;IL;'IL - Chicago';38;?;?;?;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
?;'DETROIT RECEIVING HOSPITAL & UNIV HEALTH CENTER';?;DETROIT;MI;'MI - Detroit';?;26000.0;7677.0;6759.0;379;G--I-- HEMORRHAGE WO CCMCC'
360066;'ST RITA\'S MEDICAL CENTER';'730 WEST MARKET STREET';LIMA;OH;'OH - Dayton';33;13725.0;4384.0;?;101;SEIZURES WO MCC'
500044;?;?;?;?;?;18;?;10902.0;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
190019;'CHRISTUS ST FRANCES CABRINI HOSPITAL';'3330 MASONIC DRIVE';ALEXANDRIA;?;?;45;?;10506.0;9660.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
50424;'SCRIPPS GREEN HOSPITAL';?;'LA JOLLA';CA;'CA - San Diego';75;?;29797.0;26411.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
340141;'NEW HANOVER REGIONAL MEDICAL CENTER';?;WILMINGTON;NC;?;51;?;?;19466.0;469;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
390100;'LANCASTER GENERAL HOSPITAL';'555 NORTH DUKE STREET';?;?;'PA - Lancaster';61;27189.0;8990.0;7708.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
390178;?;'110 NORTH MAIN STREET';?;PA;'PA - Erie';?;36185.0;10239.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
?;'RIVERSIDE REGIONAL MEDICAL CENTER';'500 J CLYDE MORRIS BLVD';'NEWPORT NEWS';VA;'VA - Newport News';49;?;17058.0;15181.0;208;?
390110;'CONEMAUGH VALLEY MEMORIAL HOSPITAL';?;JOHNSTOWN;PA;'PA - Johnstown';11;21019.0;8402.0;8119.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
230104;'HARPER UNIVERSITY HOSPITAL';'3990 JOHN R STREET';?;?;'MI - Detroit';?;12404.0;?;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
390189;'SHAMOKIN AREA COMMUNITY HOSPITAL';'4200 HOSPITAL ROAD';'COAL TOWNSHIP';PA;'PA - Danville';65;11313.0;6201.0;5536.0;292;?
?;'TENNOVA HEALTHCARE';'900 EAST OAK HILL AVENUE';?;TN;'TN - Knoxville';?;?;?;27195.0;?;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
460009;'UNIVERSITY HEALTH CAREUNIV HOSPITALS AND  CLINICS';?;'SALT LAKE CITY';UT;'UT - Salt Lake City';95;39164.0;18243.0;16535.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
50225;'FEATHER RIVER HOSPITAL';?;PARADISE;CA;'CA - Chico';18;?;12371.0;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
50701;'SOUTHWEST HEALTHCARE SYSTEM';'25500 MEDICAL CENTER DRIVE';MURRIETA;CA;'CA - San Diego';16;22422.0;?;5583.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
450713;'ST DAVID\'S SOUTH AUSTIN MEDICAL CENTER';'901 WEST BEN WHITE BLVD';AUSTIN;?;?;27;108084.0;?;?;?;?
?;'CRITTENDEN HEALTH SYSTEM';?;MARION;KY;?;?;10551.0;6704.0;?;?;?
300023;?;?;EXETER;NH;'NH - Manchester';?;34813.0;11495.0;10776.0;177;?
?;'METHODIST DALLAS MEDICAL CENTER';'1441 NORTH BECKLEY AVENUE';?;TX;'TX - Dallas';?;?;6729.0;4894.0;?;TRANSIENT ISCHEMIA'
100035;?;'206 2ND ST E';?;FL;?;78;18653.0;4419.0;?;312;?
100228;'WESTSIDE REGIONAL MEDICAL CENTER';'8201 W BROWARD BLVD';PLANTATION;FL;'FL - Fort Lauderdale';?;70510.0;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
490017;?;'3636 HIGH STREET';?;VA;'VA - Norfolk';26;?;?;?;?;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;'LAS PALMAS MEDICAL CENTER';?;?;?;'TX - El Paso';32;?;11381.0;10289.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
450102;'MOTHER FRANCES HOSPITAL';'800 EAST DAWSON';TYLER;TX;'TX - Tyler';?;?;4346.0;3279.0;552;MEDICAL BACK PROBLEMS WO MCC'
?;'ST BERNARD HOSPITAL';?;CHICAGO;IL;'IL - Chicago';50;13819.0;6116.0;5509.0;293;?
?;'GARFIELD MEDICAL CENTER';?;'MONTEREY PARK';CA;?;68;74761.0;12453.0;11527.0;65;?
?;'ADVOCATE CONDELL MEDICAL CENTER';?;LIBERTYVILLE;IL;'WI - Milwaukee';17;?;?;6068.0;419;?
?;?;'1230 BAXTER STREET';?;GA;'GA - Atlanta';35;30625.0;9912.0;9309.0;682;RENAL FAILURE W MCC'
230097;'MUNSON MEDICAL CENTER';'1105 SIXTH STREET';'TRAVERSE CITY';?;'MI - Traverse City';25;?;4425.0;3618.0;149;?
230055;'DICKINSON COUNTY MEMORIAL HOSPITAL';'1721 S STEPHENSON AVE';?;MI;'WI - Green Bay';18;19715.0;?;?;682;RENAL FAILURE W MCC'
220016;?;?;?;MA;'MA - Springfield';24;?;7022.0;6132.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
50573;?;?;'RANCHO MIRAGE';CA;'CA - Palm SpringsRancho M';?;55551.0;?;5451.0;300;PERIPHERAL VASCULAR DISORDERS W CC'
?;'STRONG MEMORIAL HOSPITAL';'601 ELMWOOD AVE';ROCHESTER;?;'NY - Rochester';47;30140.0;?;15635.0;377;G--I-- HEMORRHAGE W MCC'
20017;'ALASKA REGIONAL HOSPITAL';'2801 DEBARR ROAD';ANCHORAGE;?;'AK - Anchorage';13;33906.0;7938.0;6063.0;194;?
190242;'ST ELIZABETH HOSPITAL';'1125 WEST HIGHWAY 30';GONZALES;LA;'LA - Baton Rouge';?;10898.0;4535.0;3569.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
340126;'WILSON MEDICAL CENTER';?;?;NC;'NC - Raleigh';37;37996.0;11195.0;10296.0;682;RENAL FAILURE W MCC'
?;'LONGVIEW REGIONAL MEDICAL CENTER';'2901 N FOURTH ST';?;TX;'TX - Longview';28;25096.0;?;5680.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
450178;'PECOS COUNTY MEMORIAL HOSPITAL';'387 WEST I 10';'FORT STOCKTON';TX;'TX - Odessa';19;?;?;?;293;HEART FAILURE & SHOCK WO CCMCC'
440057;?;'1850 OLD KNOXVILLE HIGHWAY';?;TN;'TN - Knoxville';?;16285.0;7514.0;6924.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
500030;'ST JOSEPH MEDICAL CENTER';'2901 SQUALICUM PARKWAY';BELLINGHAM;WA;'WA - Seattle';23;?;4443.0;3856.0;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
450010;'UNITED REGIONAL HEALTH CARE SYSTEM';?;'WICHITA FALLS';TX;'TX - Wichita Falls';39;33923.0;9337.0;?;178;?
?;'ST DOMINIC-JACKSON MEMORIAL HOSPITAL';'969 LAKELAND DR';?;MS;'MS - Jackson';?;58569.0;?;?;469;?
?;'MARGARET R PARDEE MEMORIAL HOSPITAL';'800 N JUSTICE ST';?;NC;'NC - Asheville';?;25160.0;11590.0;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
?;?;'110 NORTH MAIN STREET';?;PA;'PA - Erie';14;?;3589.0;2625.0;390;G--I-- OBSTRUCTION WO CCMCC'
?;?;'40100 US HWY 27 N';?;FL;'FL - Orlando';?;120098.0;13721.0;12988.0;?;OTHER VASCULAR PROCEDURES W CC'
100052;'WINTER HAVEN HOSPITAL';?;'WINTER HAVEN';?;?;?;28851.0;5968.0;?;683;RENAL FAILURE W CC'
10025;'GEORGE H-- LANIER MEMORIAL HOSPITAL';'4800 48TH ST';VALLEY;AL;'AL - Birmingham';29;?;12364.0;10757.0;470;?
?;'ST FRANCIS REGIONAL MEDICAL CENTER';'1455 ST FRANCIS AVENUE';SHAKOPEE;?;?;?;?;8690.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'COMMUNITY HOSPITAL';'901 MACARTHUR BLVD';MUNSTER;?;'IN - Munster';47;?;15469.0;14142.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
390153;'MAIN LINE HOSPITAL PAOLI';?;PAOLI;PA;?;?;22481.0;3433.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
60032;'ROSE MEDICAL CENTER';'4567 E 9TH AVENUE';DENVER;CO;'CO - Denver';23;?;5367.0;3992.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
330396;?;'760 BROADWAY';BROOKLYN;NY;'NY - Manhattan';16;15362.0;12949.0;?;?;RENAL FAILURE W CC'
390057;'GRAND VIEW HOSPITAL';?;SELLERSVILLE;PA;'PA - Allentown';?;26155.0;?;5210.0;?;G--I-- HEMORRHAGE W CC'
10033;?;'619 SOUTH 19TH STREET';BIRMINGHAM;?;?;124;16997.0;6113.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS';?;FLUSHING;?;'NY - East Long Island';47;29548.0;15733.0;15178.0;314;?
100150;'LOWER KEYS MEDICAL CENTER';'5900 COLLEGE ROAD';'KEY WEST';FL;'FL - Miami';20;29782.0;6413.0;?;?;MEDICAL BACK PROBLEMS WO MCC'
30088;'BANNER BAYWOOD MEDICAL CENTER';?;MESA;AZ;'AZ - Mesa';73;?;?;?;?;RED BLOOD CELL DISORDERS WO MCC'
220171;'LAHEY CLINIC HOSPITAL';?;BURLINGTON;?;'MA - Boston';62;?;?;5032.0;101;SEIZURES WO MCC'
310032;?;?;VINELAND;NJ;'NJ - Camden';14;30731.0;7449.0;5403.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
?;?;'7435 W TALCOTT AVENUE';CHICAGO;IL;'IL - Chicago';?;51052.0;?;?;377;G--I-- HEMORRHAGE W MCC'
?;'PLANTATION GENERAL HOSPITAL';'401 NW 42ND AVE';PLANTATION;FL;?;?;?;?;6321.0;389;G--I-- OBSTRUCTION W CC'
500051;?;'1035-116TH AVE NE';?;WA;'WA - Seattle';59;?;6290.0;5176.0;?;G--I-- HEMORRHAGE W CC'
50179;'EMANUEL MEDICAL CENTER INC';'825 DELBON AVE';TURLOCK;CA;?;36;?;6482.0;5549.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
310009;'CLARA MAASS MEDICAL CENTER';?;BELLEVILLE;NJ;'NJ - Newark';49;36284.0;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;'SOUTHEAST MISSOURI HOSPITAL';'1701 LACEY ST';'CAPE GIRARDEAU';MO;'MO - Cape Girardeau';25;110839.0;29320.0;28556.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
?;'AUGUSTA HEALTH';?;FISHERSVILLE;?;'VA - Charlottesville';32;13393.0;9071.0;8368.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;?;'100 NORTH 30TH STREET';CLINTON;OK;?;20;18310.0;8998.0;8604.0;291;HEART FAILURE & SHOCK W MCC'
?;'SHANNON MEDICAL CENTER';'120 EAST HARRIS AVENUE';?;TX;?;?;47288.0;?;?;470;?
170009;'SAINT JOHN HOSPITAL';'3500 SOUTH 4TH STREET';LEAVENWORTH;KS;'MO - Kansas City';16;14678.0;4227.0;3594.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'FAIRBANKS MEMORIAL HOSPITAL';?;FAIRBANKS;?;'AK - Anchorage';?;18430.0;11312.0;10277.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
290039;'MOUNTAINVIEW HOSPITAL';'3100 N TENAYA WAY';?;NV;?;?;?;5420.0;3833.0;?;?
?;?;'1400 LOCUST STREET';PITTSBURGH;PA;'PA - Pittsburgh';?;27038.0;?;?;602;CELLULITIS W MCC'
340115;'FIRSTHEALTH MOORE REGIONAL HOSPITAL';'155 MEMORIAL DRIVE';?;?;?;38;9001.0;3968.0;3106.0;684;RENAL FAILURE WO CCMCC'
260108;'MISSOURI BAPTIST MEDICAL CENTER';'3015 N BALLAS RD';'TOWN AND COUNTR';?;?;19;10349.0;3909.0;2046.0;?;BRONCHITIS & ASTHMA WO CCMCC'
?;'MOUNTAINVIEW HOSPITAL';?;'LAS VEGAS';NV;'NV - Las Vegas';22;46804.0;6773.0;5050.0;57;?
390048;?;'400 HIGHLAND AVENUE';LEWISTOWN;PA;?;63;?;4774.0;3834.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'FLORIDA HOSPITAL CARROLLWOOD';'7171 NORTH DALE MABRY';TAMPA;FL;'FL - Tampa';?;153735.0;29598.0;21551.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC'
?;'RIVERSIDE MEDICAL CENTER';'350 N WALL ST';?;IL;'IL - Joliet';?;24492.0;?;9028.0;178;?
500050;?;?;VANCOUVER;WA;'OR - Portland';?;33349.0;11164.0;9489.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
100073;'HOLY CROSS HOSPITAL INC';'4725 N FEDERAL HWY';?;FL;'FL - Fort Lauderdale';?;21428.0;3911.0;?;?;DYSEQUILIBRIUM'
210037;?;'219 S WASHINGTON ST';?;?;?;?;7552.0;7114.0;6277.0;?;SIGNS & SYMPTOMS WO MCC'
?;'GOOD SAMARITAN HOSPITAL';'5601 LOCH RAVEN BLVD';?;?;'MD - Baltimore';58;14509.0;13661.0;12954.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
340017;'MARGARET R PARDEE MEMORIAL HOSPITAL';'800 N JUSTICE ST';HENDERSONVILLE;NC;'NC - Asheville';14;21637.0;?;8346.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
110034;?;?;AUGUSTA;GA;'GA - Augusta';31;10014.0;6040.0;5170.0;897;?
70017;?;'435 LEWIS AVE';MERIDEN;CT;'CT - New Haven';?;16941.0;5149.0;3975.0;?;TRANSIENT ISCHEMIA'
?;?;'201 REESEVILLE ROAD';COATESVILLE;PA;'PA - Lancaster';16;37875.0;4827.0;4265.0;638;?
?;'P & S SURGICAL HOSPITAL';'312 GRAMMONT ST SUITE 101';MONROE;LA;'LA - Monroe';21;97193.0;21513.0;16906.0;?;?
260074;'MOBERLY REGIONAL MEDICAL CENTER';?;MOBERLY;?;'MO - Columbia';?;26642.0;6004.0;5188.0;309;?
160029;'MERCY HOSPITAL';'500 E MARKET STREET';'IOWA CITY';IA;'IA - Iowa City';50;13028.0;4566.0;?;690;?
450639;'TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD';'1600 HOSPITAL PARKWAY';BEDFORD;TX;'TX - Fort Worth';26;18915.0;4454.0;2900.0;69;?
?;?;?;LAREDO;?;'TX - San Antonio';?;21542.0;6360.0;5117.0;603;CELLULITIS WO MCC'
450029;?;'1700 EAST SAUNDERS';LAREDO;TX;'TX - San Antonio';47;30741.0;6003.0;5285.0;638;?
?;'UNIONTOWN HOSPITAL';'500 WEST BERKELEY STREET';UNIONTOWN;PA;?;31;15918.0;11334.0;10443.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'CONROE REGIONAL MEDICAL CENTER';'504 MEDICAL CENTER BLVD';CONROE;?;'TX - Houston';74;34847.0;5223.0;?;603;CELLULITIS WO MCC'
180143;'SAINT JOSEPH EAST';'150 NORTH EAGLE CREEK DRIVE';LEXINGTON;KY;'KY - Lexington';?;13985.0;6350.0;5679.0;292;HEART FAILURE & SHOCK W CC'
460001;'UTAH VALLEY REGIONAL MEDICAL CENTER';'1034 NORTH 500 WEST';PROVO;UT;'UT - Provo';49;?;?;5070.0;?;G--I-- HEMORRHAGE W CC'
?;?;'2811 TIETON DRIVE';?;?;?;59;?;7059.0;5567.0;191;?
50488;'EDEN MEDICAL CENTER';'20103 LAKE CHABOT ROAD';'CASTRO VALLEY';CA;'CA - Alameda County';17;?;6463.0;?;379;G--I-- HEMORRHAGE WO CCMCC'
500016;'CENTRAL WASHINGTON HOSPITAL';?;WENATCHEE;?;'WA - Spokane';?;14790.0;6062.0;4167.0;603;CELLULITIS WO MCC'
140200;'ELMHURST MEMORIAL HOSPITAL';?;ELMHURST;?;'IL - Melrose Park';130;34764.0;?;5721.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
210037;?;?;EASTON;MD;'MD - Baltimore';?;10282.0;?;?;292;?
100080;?;'5301 S CONGRESS AVE';?;?;?;115;?;?;?;?;TRANSIENT ISCHEMIA'
100249;'SEVEN RIVERS REGIONAL MEDICAL CENTER';?;'CRYSTAL RIVER';?;'FL - Ocala';25;41973.0;5426.0;?;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
110074;?;'1199 PRINCE AVENUE';ATHENS;?;'GA - Atlanta';?;18450.0;5968.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'NORTHWEST MEDICAL CENTER';?;?;AZ;'AZ - Tucson';23;?;18688.0;17670.0;469;?
?;?;'25 POCONO ROAD';?;NJ;'NJ - Morristown';?;?;?;4541.0;?;CELLULITIS WO MCC'
310115;'HACKETTSTOWN REGIONAL MEDICAL CENTER';'651 WILLOW GROVE ST';HACKETTSTOWN;NJ;?;173;76384.0;?;11796.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
100226;'ORANGE PARK MEDICAL CENTER';'2001 KINGSLEY AVE';'ORANGE PARK';FL;'FL - Jacksonville';13;176040.0;26983.0;26613.0;?;?
?;'SAN JOAQUIN COMMUNITY HOSPITAL';'2615 CHESTER AVENUE';BAKERSFIELD;CA;'CA - Bakersfield';?;?;15278.0;13922.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
280020;'SAINT ELIZABETH REGIONAL MEDICAL CENTER';'555 SOUTH 70TH ST';LINCOLN;NE;?;?;13090.0;5020.0;?;638;DIABETES W CC'
230195;'ST JOHN MACOMB-OAKLAND HOSPITAL-MACOMB CENTER';'11800 EAST TWELVE MILE ROAD';WARREN;MI;'MI - Detroit';191;14190.0;5334.0;4685.0;812;RED BLOOD CELL DISORDERS WO MCC'
140032;?;'503 N MAPLE STREET';EFFINGHAM;?;'IL - Springfield';11;8116.0;3338.0;2524.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
270004;'BILLINGS CLINIC HOSPITAL';'2800 10TH AVE N';?;?;'MT - Billings';18;13594.0;?;2986.0;69;TRANSIENT ISCHEMIA'
?;?;'1969 W HART RD';BELOIT;?;'WI - Madison';33;16197.0;3394.0;2473.0;?;?
?;'PALMDALE REGIONAL MEDICAL CENTER';'38600 MEDICAL CENTER DRIVE';PALMDALE;CA;?;14;?;?;13908.0;377;G--I-- HEMORRHAGE W MCC'
60031;'CENTURA HEALTH-PENROSE ST FRANCIS HEALTH SERVICES';'2222 N NEVADA AVE';'COLORADO SPRING';CO;?;44;58520.0;?;9225.0;?;?
?;'STATEN ISLAND UNIVERSITY HOSPITAL';'475 SEAVIEW AVENUE';'STATEN ISLAND';NY;'NY - Manhattan';?;?;23588.0;22678.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';BRICK;?;?;?;99082.0;13686.0;13067.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
450656;'NACOGDOCHES MEDICAL CENTER';'4920 NE STALLINGS DRIVE';?;TX;?;22;?;3035.0;1895.0;313;?
360052;'GOOD SAMARITAN HOSPITAL';'2222 PHILADELPHIA DRIVE';DAYTON;OH;?;29;32714.0;?;4239.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
450104;'GUADALUPE REGIONAL MEDICAL CENTER';'1215 E COURT ST';?;TX;'TX - San Antonio';17;14390.0;?;3508.0;312;?
?;'CHESAPEAKE REGIONAL MEDICAL CENTER';'736 BATTLEFIELD BLVD NORTH';CHESAPEAKE;VA;'VA - Norfolk';?;10344.0;3147.0;2105.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
340143;'CATAWBA VALLEY MEDICAL CENTER';'810 FAIRGROVE CHURCH RD';HICKORY;?;'NC - Hickory';?;21293.0;5430.0;4562.0;202;BRONCHITIS & ASTHMA W CCMCC'
?;'TRACE REGIONAL HOSP AND SWING BED';'1004 EAST MADISON STREET';HOUSTON;?;?;17;?;4685.0;3623.0;?;?
420027;?;'800 N FANT ST';?;SC;'SC - Greenville';?;24167.0;4740.0;3539.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
140063;?;'520 S MAPLE AVE';'OAK PARK';?;?;18;26282.0;?;5701.0;?;RENAL FAILURE W CC'
310081;?;'509 N BROAD ST';?;NJ;'PA - Philadelphia';32;?;?;?;638;DIABETES W CC'
100044;'MARTIN MEMORIAL MEDICAL CENTER';?;?;FL;?;?;176521.0;?;32616.0;853;?
410009;'KENT COUNTY MEMORIAL HOSPITAL';?;?;RI;?;35;41390.0;12641.0;11115.0;377;?
100043;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';DUNEDIN;FL;?;?;33951.0;8264.0;7575.0;698;?
?;?;'300 1ST CAPITOL DR';'SAINT CHARLES';?;'MO - St-- Louis';19;20017.0;5106.0;4512.0;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
260025;'HANNIBAL REGIONAL HOSPITAL';'6000 HOSPITAL DR';HANNIBAL;MO;?;14;76551.0;?;33618.0;329;?
50222;'SHARP CHULA VISTA MEDICAL CENTER';'751 MEDICAL CENTER COURT';?;CA;'CA - San Diego';55;?;8135.0;7349.0;683;RENAL FAILURE W CC'
450011;?;'2801 FRANCISCAN DR';BRYAN;?;'TX - Bryan';18;73431.0;18478.0;16999.0;252;OTHER VASCULAR PROCEDURES W MCC'
?;'KADLEC REGIONAL MEDICAL CENTER';'888 SWIFT BLVD';RICHLAND;WA;'WA - Spokane';?;?;6728.0;5620.0;292;HEART FAILURE & SHOCK W CC'
?;'DOYLESTOWN HOSPITAL';'595 WEST STATE ST';?;PA;'PA - Philadelphia';11;15538.0;3575.0;2552.0;203;?
50523;?;'3901 LONE TREE WAY';?;CA;'CA - Contra Costa County';62;45224.0;9253.0;8367.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
