280023;ST FRANCIS MEDICAL CENTER;?;GRAND ISLAND;NE;NE - Omaha;?;?;14543.0;11508.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;METHODIST DALLAS MEDICAL CENTER;?;DALLAS;TX;TX - Dallas;35;47325.0;?;?;?;?
230041;MCLAREN BAY REGION;1900 COLUMBUS AVE;?;MI;MI - Saginaw;81;48513.0;21361.0;19920.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
360170;BERGER HOSPITAL;?;?;OH;OH - Columbus;?;15993.0;?;6483.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;506 SIXTH STREET;BROOKLYN;?;NY - Manhattan;?;?;22039.0;21029.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;HAZARD ARH REGIONAL MEDICAL CENTER;100 MEDICAL CENTER DRIVE;HAZARD;KY;KY - Lexington;15;11296.0;3974.0;3374.0;897;?
?;?;565 COAL VALLEY RD;PITTSBURGH;PA;PA - Pittsburgh;18;16275.0;6477.0;5979.0;?;RED BLOOD CELL DISORDERS W MCC
?;EISENHOWER MEDICAL CENTER;39-000 BOB HOPE DRIVE;RANCHO MIRAGE;CA;CA - Palm SpringsRancho M;44;41049.0;?;?;?;G--I-- HEMORRHAGE WO CCMCC
?;WASHINGTON ST TAMMANY  REGIONAL MEDICAL CENTER;?;?;LA;LA - Metairie;11;?;8862.0;7693.0;682;RENAL FAILURE W MCC
520139;AURORA WEST ALLIS MEDICAL CENTER;8901 W LINCOLN AVE;WEST ALLIS;WI;WI - Milwaukee;?;22798.0;?;?;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
520030;ASPIRUS WAUSAU HOSPITAL;333 PINE RIDGE BLVD;WAUSAU;WI;WI - Wausau;?;71147.0;24412.0;20190.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
240053;?;6500 EXCELSIOR BLVD;SAINT LOUIS PAR;MN;MN - Minneapolis;61;8372.0;?;3700.0;69;?
300023;?;?;EXETER;NH;NH - Manchester;16;22616.0;?;9874.0;64;?
160082;?;?;DES MOINES;?;?;?;?;3643.0;2743.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;ST JUDE MEDICAL CENTER;101 E VALENCIA MESA DRIVE;FULLERTON;?;CA - Orange County;16;?;6710.0;5465.0;39;?
330353;FOREST HILLS HOSPITAL;102 - 01 66TH ROAD;FOREST HILLS;?;NY - East Long Island;?;50471.0;?;16025.0;470;?
?;?;2211 NE 139TH STREET;VANCOUVER;WA;?;13;24999.0;?;4862.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
360048;UNIVERSITY OF TOLEDO MEDICAL CENTER;?;TOLEDO;OH;OH - Toledo;12;17596.0;6084.0;5143.0;379;G--I-- HEMORRHAGE WO CCMCC
?;MEDICAL CENTER OF MCKINNEY;4500 MEDICAL CENTER DRIVE;MCKINNEY;?;?;?;?;6645.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
450894;PINE CREEK MEDICAL CENTER LLP;9032 HARRY HINES BLVD;DALLAS;TX;TX - Dallas;88;83024.0;16526.0;11372.0;470;?
230222;?;4000 WELLNESS DRIVE;MIDLAND;MI;MI - Saginaw;32;12687.0;?;3734.0;948;SIGNS & SYMPTOMS WO MCC
110030;CARTERSVILLE MEDICAL CENTER;960 JOE FRANK HARRIS PARKWAY;CARTERSVILLE;GA;GA - Atlanta;42;32260.0;6234.0;5399.0;292;HEART FAILURE & SHOCK W CC
110128;?;?;VIDALIA;?;GA - Savannah;19;17420.0;?;?;?;?
50684;MENIFEE VALLEY MEDICAL CENTER;?;SUN CITY;CA;CA - San Bernardino;16;26631.0;6830.0;5916.0;?;G--I-- HEMORRHAGE W CC
40007;?;TWO ST VINCENT CIRCLE;LITTLE ROCK;AR;?;219;18742.0;?;4734.0;491;?
?;SHAWNEE MISSION MEDICAL CENTER;?;?;KS;MO - Kansas City;31;39831.0;6403.0;5225.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
130007;?;1055 NORTH CURTIS ROAD;BOISE;ID;?;25;?;?;?;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
?;?;44201 DEQUINDRE ROAD;TROY;MI;MI - Royal Oak;37;15683.0;6072.0;5124.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
?;?;1301 FIRST ST;KENNETT;MO;AR - Jonesboro;26;18524.0;4139.0;3537.0;690;?
?;?;4445 MAGNOLIA AVENUE;RIVERSIDE;?;CA - San Bernardino;98;39190.0;5026.0;3668.0;313;?
?;KALISPELL REGIONAL MEDICAL CENTER;?;?;MT;MT - Missoula;200;?;?;11272.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
150017;LUTHERAN HOSPITAL OF INDIANA;?;FORT WAYNE;IN;IN - Fort Wayne;?;27397.0;7085.0;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
310017;CHILTON HOSPITAL;97 WEST PARKWAY;?;NJ;?;?;57465.0;13635.0;12503.0;244;?
310014;?;1 COOPER PLAZA;CAMDEN;NJ;?;91;46658.0;7158.0;6304.0;312;SYNCOPE & COLLAPSE
?;ST CLAIRE REGIONAL MEDICAL CENTER;222 MEDICAL CIRCLE;MOREHEAD;KY;KY - Lexington;30;12269.0;5829.0;5307.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;?;1710 HARRISON STREET;BATESVILLE;AR;AR - Little Rock;51;16613.0;4575.0;?;192;?
?;ALAMEDA COUNTY MEDICAL CENTER;1411 E 31ST ST;OAKLAND;CA;CA - Alameda County;21;19974.0;?;10295.0;603;?
450236;HOPKINS COUNTY MEMORIAL HOSPITAL;115 AIRPORT RD;SULPHUR SPRINGS;TX;?;?;13149.0;5910.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;NORTH FULTON REGIONAL HOSPITAL;?;?;GA;?;?;?;7110.0;5627.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;MEMORIAL HOSPITAL CENTRAL;1400 E BOULDER ST;COLORADO SPRING;CO;CO - Colorado Springs;34;37010.0;10706.0;10018.0;?;G--I-- HEMORRHAGE W MCC
70024;WILLIAM W BACKUS HOSPITAL;326 WASHINGTON ST;NORWICH;CT;CT - Hartford;14;25115.0;9614.0;?;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC
520045;THEDA CLARK MED CTR;130 2ND ST;NEENAH;WI;WI - Neenah;19;12883.0;6783.0;?;872;?
?;FIRSTHEALTH MOORE REGIONAL HOSPITAL;155 MEMORIAL DRIVE;?;NC;NC - Durham;?;?;9302.0;8245.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;HACKENSACK UNIVERSITY MEDICAL CENTER;30 PROSPECT AVE;HACKENSACK;NJ;NJ - Hackensack;64;?;?;15732.0;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
340008;SCOTLAND MEMORIAL HOSPITAL;500 LAUCHWOOD DR;LAURINBURG;NC;?;18;11420.0;?;3342.0;684;RENAL FAILURE WO CCMCC
510046;PRINCETON COMMUNITY HOSPITAL;?;PRINCETON;?;VA - Roanoke;54;?;3258.0;2487.0;?;ATHEROSCLEROSIS WO MCC
150009;?;1220 MISSOURI AVE;JEFFERSONVILLE;IN;KY - Louisville;?;9841.0;?;2412.0;310;?
360172;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;?;OH;?;?;14923.0;3652.0;?;390;G--I-- OBSTRUCTION WO CCMCC
450668;SIERRA MEDICAL CENTER;?;EL PASO;TX;TX - El Paso;11;103861.0;?;?;473;?
?;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;?;SACRAMENTO;CA;CA - Sacramento;117;61813.0;12989.0;11928.0;292;HEART FAILURE & SHOCK W CC
420039;?;?;UNION;SC;SC - Spartanburg;32;18648.0;7334.0;5700.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
140147;RICHLAND MEMORIAL HOSPITAL;800 EAST LOCUST;OLNEY;?;IN - Evansville;?;?;?;7760.0;291;?
100118;FLORIDA HOSPITAL FLAGLER;?;?;FL;FL - Ormond Beach;44;19608.0;6641.0;5911.0;?;RENAL FAILURE W CC
30024;ST JOSEPH\S HOSPITAL AND MEDICAL CENTER;350 WEST THOMAS ROAD;PHOENIX;AZ;AZ - Phoenix;53;?;7456.0;5949.0;552;?
?;?;117 EAST 19TH STREET;ROSWELL;NM;NM - Albuquerque;89;42580.0;?;11059.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;PARADISE VALLEY HOSPITAL;3929 EAST BELL ROAD;?;AZ;AZ - Phoenix;21;26150.0;?;6326.0;292;HEART FAILURE & SHOCK W CC
?;?;401 EAST SPRUCE;GARDEN CITY;KS;?;17;?;8668.0;8010.0;292;HEART FAILURE & SHOCK W CC
500012;?;110 SOUTH NINTH AVE;YAKIMA;WA;WA - Yakima;40;26385.0;6449.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
10019;HELEN KELLER MEMORIAL HOSPITAL;1300 SOUTH MONTGOMERY AVENUE;SHEFFIELD;AL;?;?;13359.0;4243.0;3405.0;101;SEIZURES WO MCC
10158;?;15155 HIGHWAY 43;RUSSELLVILLE;?;?;?;17244.0;?;3255.0;69;TRANSIENT ISCHEMIA
280030;?;601 NORTH 30TH ST;OMAHA;?;NE - Omaha;12;60301.0;?;14796.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;LEWISGALE MEDICAL CENTER;?;SALEM;VA;VA - Roanoke;?;18093.0;4622.0;?;603;CELLULITIS WO MCC
100157;LAKELAND REGIONAL MEDICAL CENTER;?;LAKELAND;FL;FL - Lakeland;?;52653.0;6801.0;?;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
280060;?;?;?;NE;?;?;50919.0;10502.0;?;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
180103;?;1740 NICHOLASVILLE ROAD;LEXINGTON;KY;KY - Lexington;21;16560.0;5703.0;5133.0;300;PERIPHERAL VASCULAR DISORDERS W CC
?;PROVIDENCE MEDICAL CENTER;?;KANSAS CITY;?;MO - Kansas City;21;48970.0;10822.0;9805.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
100161;CENTRAL FLORIDA REGIONAL HOSPITAL;1401 W SEMINOLE BLVD;?;FL;FL - Orlando;53;36609.0;8840.0;7198.0;193;?
60010;POUDRE VALLEY HOSPITAL;?;FORT COLLINS;?;CO - Fort Collins;12;61494.0;10620.0;?;249;?
50026;GROSSMONT HOSPITAL;?;LA MESA;CA;?;33;94747.0;?;12964.0;377;G--I-- HEMORRHAGE W MCC
100006;ORLANDO HEALTH;?;ORLANDO;?;FL - Orlando;40;66693.0;11104.0;?;?;OTHER VASCULAR PROCEDURES WO CCMCC
370037;ST ANTHONY HOSPITAL;?;OKLAHOMA CITY;OK;OK - Oklahoma City;21;12245.0;4735.0;?;305;?
520083;ST MARY\S HOSPITAL;700 SOUTH PARK ST;MADISON;?;?;89;57744.0;?;21630.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
30036;CHANDLER REGIONAL MEDICAL CENTER;475 SOUTH DOBSON ROAD;CHANDLER;AZ;AZ - Mesa;?;31038.0;?;5709.0;683;RENAL FAILURE W CC
?;LAKES REGIONAL HEALTHCARE;?;?;IA;?;13;6289.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;JOHNSON MEMORIAL HOSPITAL;?;FRANKLIN;?;?;28;48365.0;12169.0;10477.0;470;?
340131;CAROLINA EAST MEDICAL CENTER;?;NEW BERN;NC;NC - Greenville;11;8577.0;4175.0;3455.0;203;BRONCHITIS & ASTHMA WO CCMCC
?;CLEAR LAKE REGIONAL MEDICAL CENTER;500 MEDICAL CENTER BLVD;WEBSTER;?;TX - Houston;?;92283.0;?;10096.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
450289;?;2525 HOLLY HALL;?;TX;?;?;37741.0;18950.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;DOCTORS HOSPITAL OF SARASOTA;5731 BEE RIDGE RD;?;FL;?;26;27684.0;2968.0;2030.0;313;CHEST PAIN
50036;BAKERSFIELD MEMORIAL HOSPITAL;420 34TH ST BOX 1888;?;CA;?;51;29644.0;6492.0;?;603;CELLULITIS WO MCC
100137;?;40100 US HWY 27 N;?;?;FL - Orlando;65;?;?;?;?;?
250057;?;P O BOX 948427 HIGHWAY 51 NORTH;BROOKHAVEN;MS;MS - Jackson;?;11852.0;?;5654.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;COLISEUM NORTHSIDE HOSPITAL;400 CHARTER BOULEVARD;MACON;?;?;20;?;5705.0;?;378;G--I-- HEMORRHAGE W CC
340073;DUKE HEALTH RALEIGH HOSPITAL;?;RALEIGH;NC;?;20;49179.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;ALLIANCE COMMUNITY HOSPITAL;?;ALLIANCE;?;OH - Canton;75;?;?;9980.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;LEWISGALE HOSPITAL PULASKI;?;PULASKI;VA;VA - Roanoke;18;20844.0;7643.0;3732.0;?;?
160033;GENESIS MEDICAL CENTER-DAVENPORT;1227 EAST RUSHOLME STREET;DAVENPORT;IA;IA - Davenport;?;19032.0;8271.0;7230.0;602;?
450271;WISE REGIONAL HEALTH SYSTEM;609 MEDICAL CENTER DRIVE;?;?;?;18;40166.0;9118.0;8241.0;254;?
260137;?;?;?;MO;?;95;25583.0;7293.0;6282.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;LANCASTER REGIONAL MEDICAL CENTER;250 COLLEGE AVENUE;?;?;PA - Lancaster;22;?;5748.0;5081.0;292;HEART FAILURE & SHOCK W CC
60112;?;10101 RIDGE GATE PARKWAY;LONE TREE;CO;CO - Denver;24;64010.0;12980.0;10332.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
250009;?;611 ALCORN DRIVE;CORINTH;MS;TN - Memphis;102;28780.0;5867.0;4917.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
390222;RIDDLE MEMORIAL HOSPITAL;1068 WEST BALTIMORE PIKE;MEDIA;?;PA - Philadelphia;66;97597.0;12639.0;11566.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
310019;ST JOSEPH\S REGIONAL MEDICAL CENTER;?;PATERSON;NJ;NJ - Paterson;?;?;14130.0;13177.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
?;MOBILE INFIRMARY;5 MOBILE INFIRMARY CIRCLE;MOBILE;?;?;70;13594.0;5361.0;3896.0;?;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
310025;BAYONNE HOSPITAL CENTER;29 EAST 29TH ST;?;?;?;12;132209.0;6857.0;6108.0;?;?
?;NORTHBAY MEDICAL CENTER;?;FAIRFIELD;?;?;34;76500.0;7406.0;6544.0;312;?
?;EASTERN NEW MEXICO MEDICAL CENTER;405 W COUNTRY CLUB RD;ROSWELL;NM;NM - Albuquerque;11;33895.0;?;5247.0;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
?;LAKEWOOD RANCH MEDICAL CENTER;?;BRADENTON;FL;FL - Bradenton;35;15329.0;3035.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;MARINA DEL REY HOSPITAL;?;MARINA DEL REY;CA;?;?;81365.0;12365.0;11504.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;LOWELL GENERAL HOSPITAL;?;LOWELL;MA;MA - Boston;12;13825.0;9580.0;?;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
100057;?;1000 WATERMAN WAY;?;FL;FL - Orlando;?;45103.0;?;10614.0;?;?
?;TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND;?;FLOWER MOUND;TX;TX - Dallas;14;?;12094.0;11533.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET;700 EAST NORWEGIAN STREET;POTTSVILLE;?;?;36;?;4978.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;SWEDISH MEDICAL CENTER;747 BROADWAY;SEATTLE;?;?;41;49926.0;?;12338.0;377;?
140231;EDWARD HOSPITAL;801 SOUTH WASHINGTON;NAPERVILLE;IL;IL - Hinsdale;?;20836.0;5671.0;3632.0;202;?
310115;?;?;?;?;NJ - Morristown;24;63072.0;11277.0;10670.0;?;RENAL FAILURE W MCC
?;WEST HILLS HOSPITAL & MEDICAL CENTER;7300 MEDICAL CENTER DR;?;CA;?;?;296402.0;?;37899.0;?;?
230020;OAKWOOD HOSPITAL AND MEDICAL CENTER;18101 OAKWOOD BLVD;DEARBORN;?;MI - Dearborn;?;17199.0;7224.0;6358.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
180027;MURRAY-CALLOWAY COUNTY HOSPITAL;803 POPLAR STREET;MURRAY;KY;KY - Paducah;?;22127.0;6249.0;5309.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;?;272 BENEDICT AVENUE;NORWALK;OH;?;?;20288.0;?;5629.0;689;?
100077;PEACE RIVER REGIONAL MEDICAL CENTER;2500 HARBOR BLVD;PORT CHARLOTTE;FL;?;16;?;7160.0;6043.0;811;RED BLOOD CELL DISORDERS W MCC
180004;MUHLENBERG COMMUNITY HOSPITAL;440 HOPKINSVILLE STREET;?;?;TN - Nashville;36;?;5667.0;4884.0;191;?
100268;WEST BOCA MEDICAL CENTER;21644 STATE RD 7;BOCA RATON;?;FL - Fort Lauderdale;?;20990.0;?;3625.0;812;?
?;ST LUKE\S HOSPITAL;?;MAUMEE;OH;OH - Toledo;26;22181.0;6760.0;6175.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
330188;MOUNT ST MARY\S HOSPITAL AND  HEALTH CENTER;?;LEWISTON;?;NY - Buffalo;23;?;?;2693.0;303;ATHEROSCLEROSIS WO MCC
140137;GREENVILLE REGIONAL HOSPITAL;?;GREENVILLE;?;?;70;12445.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
450709;CHRISTUS ST JOHN HOSPITAL;18300 ST JOHN DRIVE;NASSAU BAY;TX;TX - Houston;47;21986.0;5603.0;4488.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;?;?;IL;IL - Chicago;91;?;5189.0;?;312;?
140125;GATEWAY REGIONAL MEDICAL CENTER;2100 MADISON AVENUE;?;IL;MO - St-- Louis;11;24730.0;?;3138.0;303;ATHEROSCLEROSIS WO MCC
?;COMMUNITY HOSPITAL;901 MACARTHUR BLVD;MUNSTER;IN;IN - Munster;?;20287.0;6288.0;?;683;?
?;?;9300 WEST SUNSET;LAS VEGAS;NV;NV - Las Vegas;37;?;14993.0;12317.0;?;CERVICAL SPINAL FUSION WO CCMCC
310015;MORRISTOWN MEMORIAL HOSPITAL;?;MORRISTOWN;NJ;NJ - Morristown;16;?;?;3922.0;?;HYPERTENSION WO MCC
340053;PRESBYTERIAN HOSPITAL;200 HAWTHORNE LANE BOX 33549;CHARLOTTE;NC;NC - Charlotte;70;?;18730.0;14176.0;330;?
510085;CAMC TEAYS VALLEY HOSPITAL;1400 HOSPITAL DRIVE;?;?;WV - Charleston;18;18910.0;8082.0;7425.0;291;HEART FAILURE & SHOCK W MCC
490063;INOVA FAIRFAX HOSPITAL;3300 GALLOWS RD;FALLS CHURCH;VA;?;63;?;18202.0;?;?;?
220063;LOWELL GENERAL HOSPITAL;295 VARNUM AVENUE;LOWELL;?;?;?;?;13959.0;12995.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
250058;?;?;LAUREL;MS;MS - Hattiesburg;?;30862.0;14195.0;13195.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
140217;PROVENA - SAINT JOSEPH HOSPITAL;77 N AIRLITE STREET;ELGIN;?;IL - Elgin;?;30297.0;5773.0;4941.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
240002;ESSENTIA HEALTH ST MARY\S MEDICAL CENTER;407 E 3RD ST;DULUTH;MN;?;39;28389.0;10309.0;9847.0;291;HEART FAILURE & SHOCK W MCC
140065;ADVENTIST LA GRANGE MEMORIAL HOSPITAL;5101 S WILLOW SPRINGS RD;LA GRANGE;?;IL - Melrose Park;67;57380.0;12655.0;11785.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;HI-DESERT MEDICAL CENTER;6601 WHITE FEATHER ROAD;JOSHUA TREE;CA;CA - Palm SpringsRancho M;30;?;?;?;?;?
?;?;504 MEDICAL CENTER BLVD;CONROE;TX;TX - Houston;22;128757.0;20914.0;18240.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
?;EDWARD W SPARROW HOSPITAL;?;?;MI;?;34;19303.0;5154.0;4460.0;948;SIGNS & SYMPTOMS WO MCC
390228;ST CLAIR MEMORIAL HOSPITAL;?;?;PA;PA - Pittsburgh;?;13039.0;?;3120.0;552;MEDICAL BACK PROBLEMS WO MCC
330044;FAXTON-ST LUKE\S HEALTHCARE;1656 CHAMPLIN AVENUE;?;NY;NY - Elmira;19;?;9508.0;8560.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
10024;?;1725 PINE STREET;MONTGOMERY;?;AL - Montgomery;23;?;8635.0;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC
?;BRISTOL HOSPITAL;?;BRISTOL;?;CT - Hartford;24;?;8465.0;7741.0;308;?
410007;RHODE ISLAND HOSPITAL;593 EDDY STREET;PROVIDENCE;RI;RI - Providence;15;71319.0;16458.0;15492.0;?;?
50496;JOHN MUIR MEDICAL CENTER - CONCORD CAMPUS;?;CONCORD;CA;CA - Contra Costa County;?;96231.0;12683.0;?;811;RED BLOOD CELL DISORDERS W MCC
?;EL CAMINO HOSPITAL;2500 GRANT ROAD;MOUNTAIN VIEW;CA;?;19;224398.0;30913.0;29807.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
90011;WASHINGTON HOSPITAL CENTER;110 IRVING ST NW;WASHINGTON;DC;DC - Washington;15;36631.0;12763.0;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
450638;HOUSTON NORTHWEST MEDICAL CENTER;710 FM 1960 WEST;HOUSTON;TX;TX - Houston;29;34241.0;6459.0;5648.0;?;?
100286;PHYSICIANS REGIONAL MEDICAL CENTER - PINE RIDGE;6101 PINE RIDGE ROAD;?;?;?;?;106101.0;14593.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
50060;COMMUNITY REGIONAL MEDICAL CENTER;2823 FRESNO STREET;FRESNO;CA;?;?;87046.0;34035.0;?;252;?
?;AURELIA OSBORN FOX MEMORIAL HOSPITAL;?;ONEONTA;NY;NY - Binghamton;11;18837.0;?;10165.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
330140;ST JOSEPH\S HOSPITAL HEALTH CENTER;301 PROSPECT AVENUE;?;NY;NY - Syracuse;?;24993.0;13357.0;?;?;?
110005;NORTHSIDE HOSPITAL FORSYTH;1200 NORTHSIDE FORSYTH DRIVE;?;GA;GA - Atlanta;16;63457.0;13546.0;?;253;OTHER VASCULAR PROCEDURES W CC
450033;VHS HARLINGEN HOSPITAL COMPANY LLC;2101 PEASE ST;HARLINGEN;TX;?;39;24743.0;5312.0;4205.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
450154;?;801 BEDELL AVE;?;TX;?;?;18746.0;?;8350.0;682;?
140088;THE UNIVERSITY OF CHICAGO MEDICAL CENTER;5841 SOUTH MARYLAND;CHICAGO;IL;?;79;?;9247.0;8102.0;812;RED BLOOD CELL DISORDERS WO MCC
180070;TWIN LAKES REGIONAL MEDICAL CENTER;?;LEITCHFIELD;KY;KY - Louisville;?;37618.0;12830.0;10655.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
390263;LEHIGH VALLEY HOSPITAL - MUHLENBERG;2545 SCHOENERSVILLE ROAD;BETHLEHEM;PA;PA - Allentown;13;186580.0;29500.0;27708.0;?;?
450683;?;1551 HWY 34 S;?;TX;?;11;15774.0;?;?;812;RED BLOOD CELL DISORDERS WO MCC
450373;EAST TEXAS MEDICAL CENTER MOUNT VERNON;500 S STATE HWY 37;MOUNT VERNON;TX;?;22;?;4943.0;?;?;?
60020;PARKVIEW MEDICAL CENTER INC;?;PUEBLO;CO;?;?;37631.0;7836.0;6892.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
70018;?;5 PERRYRIDGE RD;GREENWICH;CT;?;?;62745.0;12265.0;11327.0;418;?
330127;JACOBI MEDICAL CENTER;1400 PELHAM PARKWAY SOUTH;BRONX;NY;NY - Bronx;?;11090.0;?;?;?;DYSEQUILIBRIUM
?;UNIVERSITY MEDICAL CENTER-MESABI MESABA CLINICS;750 EAST 34TH ST;HIBBING;MN;MN - Minneapolis;16;10405.0;?;?;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
50272;REDLANDS COMMUNITY HOSPITAL;350 TERRACINA BLVD;REDLANDS;?;CA - San Bernardino;13;?;?;3048.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
440185;SKYRIDGE MEDICAL CENTER;?;CLEVELAND;TN;?;?;132911.0;27925.0;?;329;?
500129;?;?;?;WA;WA - Tacoma;61;?;8887.0;7685.0;?;?
500030;ST JOSEPH MEDICAL CENTER;2901 SQUALICUM PARKWAY;BELLINGHAM;WA;?;?;15515.0;?;3944.0;312;?
140007;?;333 N MADISON;JOLIET;IL;?;127;?;5085.0;4232.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;?;1375 N MAIN ST;?;MI;MI - Flint;18;?;?;3200.0;948;SIGNS & SYMPTOMS WO MCC
30038;SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER;7400 EAST OSBORN ROAD;SCOTTSDALE;AZ;AZ - Phoenix;26;?;?;4899.0;?;?
100039;BROWARD HEALTH BROWARD GENERAL MEDICAL CENTER;1600 S ANDREWS AVE;FORT LAUDERDALE;FL;FL - Fort Lauderdale;?;32848.0;10365.0;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
440148;STONES RIVER HOSPITAL AND DEKALB COMMUNITY HOSP;520 W MAIN ST;SMITHVILLE;?;TN - Nashville;?;10920.0;7190.0;6321.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
390080;JEANES HOSPITAL;7600 CENTRAL AVE;PHILADELPHIA;PA;PA - Philadelphia;12;?;14840.0;14371.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
360054;HOLZER MEDICAL CENTER;100 JACKSON PIKE;GALLIPOLIS;OH;OH - Columbus;?;13330.0;6481.0;5582.0;872;?
