?;?;?;PUTNAM;?;?;12;8014.0;?;4481.0;202;BRONCHITIS & ASTHMA W CCMCC
50551;?;?;?;CA;CA - Orange County;11;124411.0;?;10282.0;249;?
370106;INTEGRIS SOUTHWEST MEDICAL CENTER;4401 SOUTH WESTERN AVENUE;?;OK;OK - Oklahoma City;?;?;5372.0;?;57;?
?;MEDWEST HARRIS;68 HOSPITAL RD;SYLVA;NC;NC - Asheville;?;17152.0;?;5997.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
140242;CENTRAL DUPAGE HOSPITAL;?;WINFIELD;?;?;49;?;?;?;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
420004;?;?;CHARLESTON;?;SC - Charleston;?;90709.0;?;32984.0;460;?
?;COMMUNITY MEM HSPTL;W180 N8085 TOWN HALL RD;MENOMONEE FALLS;WI;WI - Milwaukee;?;15664.0;?;?;?;?
330240;HARLEM HOSPITAL CENTER;506 LENOX AVENUE;NEW YORK;NY;?;26;?;7589.0;?;313;CHEST PAIN
?;ADVOCATE CONDELL MEDICAL CENTER;801 S MILWAUKEE AVE;?;?;?;53;?;?;?;?;?
340126;WILSON MEDICAL CENTER;1705 S TARBORO ST;WILSON;NC;?;?;17134.0;?;?;948;SIGNS & SYMPTOMS WO MCC
360172;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;LORAIN;OH;?;13;36998.0;13748.0;13058.0;?;OTHER VASCULAR PROCEDURES W CC
450135;TEXAS HEALTH HARRIS METHODIST FORT WORTH;?;FORT WORTH;TX;?;117;35793.0;9487.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;PLEASANT VALLEY HOSPITAL;2520 VALLEY DRIVE;POINT PLEASANT;?;?;?;24787.0;?;?;208;?
?;?;506 LENOX AVENUE;NEW YORK;?;NY - Manhattan;23;18686.0;?;13829.0;683;RENAL FAILURE W CC
110184;WELLSTAR DOUGLAS HOSPITAL;8954 HOSPITAL DRIVE;DOUGLASVILLE;GA;GA - Atlanta;22;?;3842.0;2702.0;149;DYSEQUILIBRIUM
440059;?;?;COOKEVILLE;TN;TN - Nashville;98;?;?;6010.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
10005;?;2505 U S HIGHWAY 431 NORTH;BOAZ;?;AL - Birmingham;?;?;11518.0;10698.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
280023;ST FRANCIS MEDICAL CENTER;?;?;NE;NE - Omaha;26;49418.0;?;?;208;?
?;METHODIST DALLAS MEDICAL CENTER;?;?;?;TX - Dallas;35;?;14977.0;13883.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;1900 COLUMBUS AVE;BAY CITY;MI;?;?;?;?;?;?;SPINAL FUSION EXCEPT CERVICAL WO MCC
360170;?;?;?;OH;OH - Columbus;14;15993.0;6966.0;6483.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
330236;NEW YORK METHODIST HOSPITAL;506 SIXTH STREET;?;?;NY - Manhattan;?;57781.0;22039.0;21029.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
180029;?;100 MEDICAL CENTER DRIVE;HAZARD;?;KY - Lexington;?;?;?;3374.0;897;?
?;JEFFERSON REGIONAL MEDICAL CENTER;565 COAL VALLEY RD;?;PA;PA - Pittsburgh;18;?;6477.0;5979.0;811;RED BLOOD CELL DISORDERS W MCC
50573;?;39-000 BOB HOPE DRIVE;RANCHO MIRAGE;?;?;?;41049.0;4649.0;3455.0;379;G--I-- HEMORRHAGE WO CCMCC
190001;?;?;BOGALUSA;LA;LA - Metairie;11;?;8862.0;7693.0;?;RENAL FAILURE W MCC
?;?;8901 W LINCOLN AVE;?;?;WI - Milwaukee;?;?;?;4370.0;74;?
520030;ASPIRUS WAUSAU HOSPITAL;?;?;WI;?;?;71147.0;24412.0;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
240053;PARK NICOLLET METHODIST HOSPITAL;6500 EXCELSIOR BLVD;SAINT LOUIS PAR;MN;MN - Minneapolis;61;?;4604.0;3700.0;69;TRANSIENT ISCHEMIA
300023;EXETER HOSPITAL INC;5 ALUMNI DRIVE;EXETER;NH;?;16;?;?;?;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
?;IOWA METHODIST MEDICAL CENTER;?;DES MOINES;IA;IA - Des Moines;68;12292.0;3643.0;2743.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;?;?;FULLERTON;?;CA - Orange County;16;39046.0;?;5465.0;39;?
330353;?;102 - 01 66TH ROAD;FOREST HILLS;NY;NY - East Long Island;65;?;19738.0;16025.0;470;?
500150;LEGACY SALMON CREEK MEDICAL CENTER;2211 NE 139TH STREET;VANCOUVER;WA;OR - Portland;13;24999.0;5818.0;4862.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
360048;UNIVERSITY OF TOLEDO MEDICAL CENTER;3000 ARLINGTON AVENUE;TOLEDO;OH;OH - Toledo;12;17596.0;6084.0;5143.0;?;G--I-- HEMORRHAGE WO CCMCC
?;?;4500 MEDICAL CENTER DRIVE;MCKINNEY;TX;TX - Dallas;43;?;?;5514.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;?;9032 HARRY HINES BLVD;?;?;TX - Dallas;88;83024.0;16526.0;11372.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
230222;?;4000 WELLNESS DRIVE;MIDLAND;MI;MI - Saginaw;32;?;4645.0;3734.0;?;SIGNS & SYMPTOMS WO MCC
110030;CARTERSVILLE MEDICAL CENTER;960 JOE FRANK HARRIS PARKWAY;?;?;?;?;32260.0;6234.0;5399.0;292;HEART FAILURE & SHOCK W CC
110128;?;ONE MEADOWS PARKWAY;?;GA;GA - Savannah;19;?;4545.0;3038.0;312;?
?;?;28400 MCCALL B0ULEVARD;SUN CITY;?;CA - San Bernardino;?;?;?;5916.0;378;?
?;ST VINCENT INFIRMARY MEDICAL CENTER;TWO ST VINCENT CIRCLE;?;?;AR - Little Rock;?;18742.0;?;4734.0;?;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
170104;SHAWNEE MISSION MEDICAL CENTER;?;SHAWNEE MISSION;?;?;31;?;6403.0;?;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
?;ST ALPHONSUS REGIONAL MEDICAL CENTER;1055 NORTH CURTIS ROAD;?;ID;ID - Boise;25;?;?;5092.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
?;WILLIAM BEAUMONT HOSPITAL-TROY;?;TROY;MI;MI - Royal Oak;37;?;6072.0;5124.0;699;?
260015;TWIN RIVERS REGIONAL MEDICAL CENTER;1301 FIRST ST;KENNETT;MO;AR - Jonesboro;26;?;?;3537.0;690;?
?;?;4445 MAGNOLIA AVENUE;RIVERSIDE;?;?;98;?;5026.0;3668.0;313;CHEST PAIN
270051;KALISPELL REGIONAL MEDICAL CENTER;310 SUNNYVIEW LANE;KALISPELL;?;MT - Missoula;?;28912.0;?;11272.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
150017;LUTHERAN HOSPITAL OF INDIANA;7950 W JEFFERSON BLVD;FORT WAYNE;IN;IN - Fort Wayne;24;?;7085.0;6078.0;689;?
310017;CHILTON HOSPITAL;97 WEST PARKWAY;POMPTON PLAINS;?;NJ - Paterson;11;57465.0;13635.0;12503.0;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
310014;?;?;?;?;NJ - Camden;?;46658.0;?;6304.0;312;SYNCOPE & COLLAPSE
180018;?;?;MOREHEAD;?;?;30;?;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
40119;?;1710 HARRISON STREET;?;?;?;51;16613.0;?;3309.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;ALAMEDA COUNTY MEDICAL CENTER;?;?;?;CA - Alameda County;21;?;11314.0;10295.0;?;CELLULITIS WO MCC
450236;HOPKINS COUNTY MEMORIAL HOSPITAL;?;SULPHUR SPRINGS;?;TX - Dallas;?;13149.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;3000 HOSPITAL BOULEVARD;ROSWELL;GA;GA - Atlanta;?;58077.0;?;5627.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
60022;MEMORIAL HOSPITAL CENTRAL;1400 E BOULDER ST;COLORADO SPRING;CO;?;?;37010.0;10706.0;10018.0;?;?
70024;WILLIAM W BACKUS HOSPITAL;326 WASHINGTON ST;NORWICH;?;CT - Hartford;?;?;?;?;?;?
?;THEDA CLARK MED CTR;130 2ND ST;NEENAH;WI;WI - Neenah;19;12883.0;6783.0;5526.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
340115;?;?;PINEHURST;NC;NC - Durham;?;?;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
310001;HACKENSACK UNIVERSITY MEDICAL CENTER;30 PROSPECT AVE;?;?;?;64;117391.0;16847.0;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
?;SCOTLAND MEMORIAL HOSPITAL;500 LAUCHWOOD DR;?;NC;NC - Durham;?;?;4093.0;?;?;RENAL FAILURE WO CCMCC
?;PRINCETON COMMUNITY HOSPITAL;122 12TH STREET;PRINCETON;WV;VA - Roanoke;54;?;3258.0;2487.0;303;ATHEROSCLEROSIS WO MCC
?;CLARK MEMORIAL HOSPITAL;?;?;?;?;70;9841.0;3317.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;?;?;?;23;14923.0;?;?;390;G--I-- OBSTRUCTION WO CCMCC
?;?;?;?;?;TX - El Paso;11;?;12761.0;10465.0;?;CERVICAL SPINAL FUSION WO CCMCC
?;?;2315 STOCKTON BOULEVARD;?;CA;CA - Sacramento;117;?;12989.0;11928.0;292;?
?;WALLACE THOMSON HOSPITAL;322 W SOUTH ST PO BOX 789;UNION;SC;?;32;?;7334.0;5700.0;?;?
?;?;?;?;?;IN - Evansville;15;25293.0;?;7760.0;?;?
100118;FLORIDA HOSPITAL FLAGLER;60 MEMORIAL MEDICAL PKWY;?;?;FL - Ormond Beach;44;?;6641.0;5911.0;683;RENAL FAILURE W CC
30024;ST JOSEPH\S HOSPITAL AND MEDICAL CENTER;350 WEST THOMAS ROAD;?;AZ;AZ - Phoenix;?;33009.0;?;?;552;?
320086;ROSWELL REGIONAL HOSPITAL;?;ROSWELL;NM;NM - Albuquerque;89;?;12735.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
30083;PARADISE VALLEY HOSPITAL;3929 EAST BELL ROAD;?;?;?;?;26150.0;6969.0;6326.0;292;HEART FAILURE & SHOCK W CC
170023;ST CATHERINE HOSPITAL;?;GARDEN CITY;KS;KS - Wichita;?;?;?;?;292;?
?;YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER;110 SOUTH NINTH AVE;?;WA;?;40;26385.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;HELEN KELLER MEMORIAL HOSPITAL;1300 SOUTH MONTGOMERY AVENUE;SHEFFIELD;?;?;12;13359.0;?;3405.0;101;SEIZURES WO MCC
10158;RUSSELLVILLE HOSPITAL;?;RUSSELLVILLE;AL;AL - Birmingham;?;17244.0;4293.0;3255.0;?;?
280030;?;601 NORTH 30TH ST;?;?;NE - Omaha;12;?;15828.0;14796.0;64;?
490048;LEWISGALE MEDICAL CENTER;1900 ELECTRIC ROAD;SALEM;?;?;?;?;?;3191.0;?;?
?;LAKELAND REGIONAL MEDICAL CENTER;1324 LAKELAND HILLS BLVD;LAKELAND;?;FL - Lakeland;19;52653.0;?;5487.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
?;?;?;?;?;NE - Omaha;17;?;10502.0;?;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;CENTRAL BAPTIST HOSPITAL;1740 NICHOLASVILLE ROAD;?;?;?;?;?;?;5133.0;?;PERIPHERAL VASCULAR DISORDERS W CC
?;PROVIDENCE MEDICAL CENTER;?;?;KS;MO - Kansas City;21;48970.0;10822.0;9805.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;CENTRAL FLORIDA REGIONAL HOSPITAL;?;SANFORD;FL;FL - Orlando;?;36609.0;8840.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;POUDRE VALLEY HOSPITAL;?;FORT COLLINS;CO;CO - Fort Collins;12;?;10620.0;9583.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
50026;GROSSMONT HOSPITAL;?;LA MESA;?;CA - San Diego;?;?;13580.0;12964.0;377;?
?;?;1414 S KUHL AVE;?;FL;FL - Orlando;40;?;11104.0;?;?;OTHER VASCULAR PROCEDURES WO CCMCC
?;ST ANTHONY HOSPITAL;1000 NORTH LEE AVENUE;OKLAHOMA CITY;?;OK - Oklahoma City;21;?;?;?;305;?
520083;ST MARY\S HOSPITAL;?;?;WI;WI - Madison;?;57744.0;26142.0;21630.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
30036;?;475 SOUTH DOBSON ROAD;?;?;?;71;31038.0;6719.0;5709.0;?;?
160124;LAKES REGIONAL HEALTHCARE;?;SPIRIT LAKE;IA;SD - Sioux Falls;13;?;3799.0;?;310;?
150001;JOHNSON MEMORIAL HOSPITAL;?;FRANKLIN;IN;IN - Indianapolis;28;?;12169.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
340131;CAROLINA EAST MEDICAL CENTER;2000 NEUSE BLVD;NEW BERN;NC;NC - Greenville;?;8577.0;4175.0;3455.0;?;?
?;CLEAR LAKE REGIONAL MEDICAL CENTER;500 MEDICAL CENTER BLVD;?;?;?;80;?;13951.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
450289;?;?;HOUSTON;?;TX - Houston;?;37741.0;?;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
100166;DOCTORS HOSPITAL OF SARASOTA;?;SARASOTA;FL;FL - Sarasota;26;?;2968.0;?;313;CHEST PAIN
50036;?;420 34TH ST BOX 1888;BAKERSFIELD;?;CA - Bakersfield;?;29644.0;6492.0;5360.0;603;?
?;HEART OF FLORIDA REGIONAL MEDICAL CENTER;40100 US HWY 27 N;DAVENPORT;?;FL - Orlando;?;25113.0;4029.0;3110.0;293;HEART FAILURE & SHOCK WO CCMCC
250057;KING\S DAUGHTERS MEDICAL CENTER-BROOKHAVEN;?;BROOKHAVEN;MS;MS - Jackson;28;11852.0;6458.0;5654.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
110201;COLISEUM NORTHSIDE HOSPITAL;?;MACON;GA;?;?;?;?;?;378;?
?;?;3400 WAKE FOREST RD;?;?;NC - Raleigh;?;49179.0;9239.0;8450.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
360131;ALLIANCE COMMUNITY HOSPITAL;?;?;OH;OH - Canton;75;28718.0;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;2400 LEE HIGHWAY;?;VA;?;18;?;7643.0;?;389;G--I-- OBSTRUCTION W CC
?;?;1227 EAST RUSHOLME STREET;?;IA;IA - Davenport;?;19032.0;8271.0;?;602;?
?;?;?;?;?;?;18;40166.0;?;?;254;?
260137;FREEMAN HEALTH SYSTEM - FREEMAN WEST;1102 WEST 32ND STREET;?;?;MO - Joplin;95;25583.0;7293.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;LANCASTER REGIONAL MEDICAL CENTER;250 COLLEGE AVENUE;?;?;?;22;24728.0;?;?;?;HEART FAILURE & SHOCK W CC
?;?;10101 RIDGE GATE PARKWAY;?;CO;CO - Denver;24;?;?;10332.0;177;?
250009;MAGNOLIA REGIONAL HEALTH CENTER;611 ALCORN DRIVE;CORINTH;?;?;?;?;5867.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;?;MEDIA;?;?;?;97597.0;?;11566.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
310019;ST JOSEPH\S REGIONAL MEDICAL CENTER;?;PATERSON;NJ;?;?;?;14130.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
10113;?;5 MOBILE INFIRMARY CIRCLE;MOBILE;?;AL - Mobile;?;13594.0;?;?;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
?;BAYONNE HOSPITAL CENTER;?;?;NJ;?;?;132209.0;6857.0;6108.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
50367;NORTHBAY MEDICAL CENTER;?;FAIRFIELD;?;CA - Contra Costa County;34;76500.0;?;6544.0;312;SYNCOPE & COLLAPSE
320006;?;405 W COUNTRY CLUB RD;?;NM;NM - Albuquerque;11;33895.0;5962.0;?;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
?;LAKEWOOD RANCH MEDICAL CENTER;?;BRADENTON;?;FL - Bradenton;?;?;3035.0;2106.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
50740;MARINA DEL REY HOSPITAL;4650 LINCOLN BLVD;MARINA DEL REY;CA;?;?;81365.0;12365.0;11504.0;481;?
?;?;295 VARNUM AVENUE;LOWELL;MA;?;?;13825.0;9580.0;7114.0;?;?
100057;?;?;?;FL;FL - Orlando;33;?;?;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND;4400 LONG PRAIRIE ROAD;FLOWER MOUND;?;?;14;56307.0;?;11533.0;193;?
390031;SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET;700 EAST NORWEGIAN STREET;POTTSVILLE;PA;PA - Reading;?;?;?;?;191;?
?;SWEDISH MEDICAL CENTER;?;?;WA;WA - Seattle;41;49926.0;13162.0;12338.0;377;G--I-- HEMORRHAGE W MCC
140231;?;801 SOUTH WASHINGTON;?;IL;IL - Hinsdale;24;20836.0;5671.0;?;202;?
?;HACKETTSTOWN REGIONAL MEDICAL CENTER;651 WILLOW GROVE ST;HACKETTSTOWN;NJ;?;?;63072.0;11277.0;?;682;?
50481;?;7300 MEDICAL CENTER DR;?;?;CA - Los Angeles;21;296402.0;?;?;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
230020;OAKWOOD HOSPITAL AND MEDICAL CENTER;18101 OAKWOOD BLVD;DEARBORN;MI;MI - Dearborn;?;17199.0;?;?;?;?
180027;MURRAY-CALLOWAY COUNTY HOSPITAL;803 POPLAR STREET;MURRAY;KY;KY - Paducah;?;22127.0;?;5309.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
360065;FISHER-TITUS HOSPITAL;272 BENEDICT AVENUE;?;OH;?;?;?;?;5629.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
100077;PEACE RIVER REGIONAL MEDICAL CENTER;?;PORT CHARLOTTE;FL;?;16;31736.0;7160.0;?;811;RED BLOOD CELL DISORDERS W MCC
180004;?;440 HOPKINSVILLE STREET;GREENVILLE;KY;TN - Nashville;?;16046.0;?;?;?;?
100268;WEST BOCA MEDICAL CENTER;?;BOCA RATON;FL;?;26;20990.0;5091.0;?;?;?
360090;ST LUKE\S HOSPITAL;5901 MONCLOVA ROAD;?;?;OH - Toledo;26;22181.0;6760.0;6175.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;MOUNT ST MARY\S HOSPITAL AND  HEALTH CENTER;?;?;NY;NY - Buffalo;23;?;3622.0;?;303;ATHEROSCLEROSIS WO MCC
140137;GREENVILLE REGIONAL HOSPITAL;?;?;IL;MO - St-- Louis;70;12445.0;12121.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;CHRISTUS ST JOHN HOSPITAL;18300 ST JOHN DRIVE;NASSAU BAY;TX;TX - Houston;?;?;?;4488.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
140133;HOLY CROSS HOSPITAL;2701 W 68TH STREET;?;?;IL - Chicago;?;16670.0;5189.0;?;?;SYNCOPE & COLLAPSE
140125;GATEWAY REGIONAL MEDICAL CENTER;2100 MADISON AVENUE;GRANITE CITY;IL;?;?;?;3961.0;?;303;ATHEROSCLEROSIS WO MCC
150125;?;901 MACARTHUR BLVD;?;?;IN - Munster;?;20287.0;?;5508.0;683;RENAL FAILURE W CC
?;SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER;9300 WEST SUNSET;LAS VEGAS;NV;?;37;66450.0;14993.0;12317.0;473;?
?;?;100 MADISON AVE;MORRISTOWN;NJ;NJ - Morristown;16;25764.0;?;3922.0;?;HYPERTENSION WO MCC
340053;PRESBYTERIAN HOSPITAL;200 HAWTHORNE LANE BOX 33549;?;NC;?;?;52233.0;18730.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;1400 HOSPITAL DRIVE;?;?;WV - Charleston;18;?;8082.0;7425.0;291;HEART FAILURE & SHOCK W MCC
?;INOVA FAIRFAX HOSPITAL;?;FALLS CHURCH;VA;VA - Arlington;?;?;?;?;?;OTHER VASCULAR PROCEDURES W CC
220063;?;295 VARNUM AVENUE;LOWELL;MA;?;28;29350.0;13959.0;12995.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;?;?;LAUREL;?;MS - Hattiesburg;25;30862.0;14195.0;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;PROVENA - SAINT JOSEPH HOSPITAL;?;ELGIN;IL;IL - Elgin;?;30297.0;5773.0;4941.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
240002;ESSENTIA HEALTH ST MARY\S MEDICAL CENTER;407 E 3RD ST;?;MN;MN - Duluth;39;?;10309.0;9847.0;?;HEART FAILURE & SHOCK W MCC
140065;?;5101 S WILLOW SPRINGS RD;LA GRANGE;IL;?;?;?;12655.0;11785.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
50279;HI-DESERT MEDICAL CENTER;?;?;CA;CA - Palm SpringsRancho M;30;?;8350.0;7488.0;194;?
450222;?;504 MEDICAL CENTER BLVD;CONROE;TX;?;22;128757.0;20914.0;18240.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
230230;?;?;LANSING;MI;?;34;19303.0;?;4460.0;948;?
390228;ST CLAIR MEMORIAL HOSPITAL;?;PITTSBURGH;PA;PA - Pittsburgh;25;13039.0;4024.0;?;552;?
330044;?;?;UTICA;NY;?;19;?;?;8560.0;418;?
?;JACKSON HOSPITAL & CLINIC INC;?;MONTGOMERY;AL;AL - Montgomery;23;?;8635.0;7486.0;698;?
70029;BRISTOL HOSPITAL;?;BRISTOL;CT;?;?;25573.0;8465.0;7741.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;?;593 EDDY STREET;?;RI;RI - Providence;?;71319.0;?;15492.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
50496;JOHN MUIR MEDICAL CENTER - CONCORD CAMPUS;2540 EAST ST;CONCORD;CA;CA - Contra Costa County;14;96231.0;?;?;811;?
?;?;?;?;CA;CA - San Jose;19;?;30913.0;?;246;?
90011;?;110 IRVING ST NW;WASHINGTON;DC;DC - Washington;15;36631.0;?;12012.0;178;?
450638;?;?;HOUSTON;TX;?;?;34241.0;6459.0;?;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
100286;PHYSICIANS REGIONAL MEDICAL CENTER - PINE RIDGE;?;NAPLES;FL;FL - Fort Myers;?;106101.0;14593.0;13734.0;330;?
?;COMMUNITY REGIONAL MEDICAL CENTER;?;?;CA;CA - Fresno;23;?;?;27298.0;252;?
330085;AURELIA OSBORN FOX MEMORIAL HOSPITAL;?;ONEONTA;?;NY - Binghamton;?;18837.0;10674.0;10165.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
330140;ST JOSEPH\S HOSPITAL HEALTH CENTER;301 PROSPECT AVENUE;SYRACUSE;NY;?;67;24993.0;13357.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;NORTHSIDE HOSPITAL FORSYTH;?;?;GA;GA - Atlanta;?;63457.0;13546.0;13053.0;?;OTHER VASCULAR PROCEDURES W CC
?;VHS HARLINGEN HOSPITAL COMPANY LLC;2101 PEASE ST;HARLINGEN;TX;TX - Harlingen;?;24743.0;5312.0;4205.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
450154;VAL VERDE REGIONAL MEDICAL CENTER;801 BEDELL AVE;?;TX;TX - San Antonio;54;18746.0;9017.0;?;?;RENAL FAILURE W MCC
?;THE UNIVERSITY OF CHICAGO MEDICAL CENTER;?;CHICAGO;IL;IL - Chicago;?;42263.0;?;?;812;?
180070;TWIN LAKES REGIONAL MEDICAL CENTER;910 WALLACE AVENUE;LEITCHFIELD;KY;?;?;37618.0;12830.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
390263;LEHIGH VALLEY HOSPITAL - MUHLENBERG;2545 SCHOENERSVILLE ROAD;BETHLEHEM;?;PA - Allentown;13;186580.0;29500.0;?;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
?;RENAISSANCE HOSPITAL TERRELL;?;TERRELL;TX;?;11;?;?;?;812;RED BLOOD CELL DISORDERS WO MCC
?;?;?;?;?;TX - Tyler;22;?;?;4139.0;?;SIGNS & SYMPTOMS WO MCC
?;?;?;PUEBLO;CO;?;?;?;7836.0;?;189;?
70018;GREENWICH HOSPITAL ASSOCIATION;5 PERRYRIDGE RD;GREENWICH;CT;CT - Bridgeport;12;62745.0;?;?;418;?
?;?;1400 PELHAM PARKWAY SOUTH;BRONX;NY;NY - Bronx;?;11090.0;9074.0;8053.0;?;DYSEQUILIBRIUM
?;?;750 EAST 34TH ST;?;MN;MN - Minneapolis;?;10405.0;4443.0;?;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
?;REDLANDS COMMUNITY HOSPITAL;350 TERRACINA BLVD;?;?;CA - San Bernardino;?;19924.0;?;3048.0;310;?
?;SKYRIDGE MEDICAL CENTER;2305 CHAMBLISS AVE NW;?;?;TN - Chattanooga;19;132911.0;?;?;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
500129;TACOMA GENERAL ALLENMORE HOSPITAL;?;?;WA;WA - Tacoma;?;24378.0;8887.0;7685.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
500030;ST JOSEPH MEDICAL CENTER;?;BELLINGHAM;WA;WA - Seattle;?;?;?;?;312;SYNCOPE & COLLAPSE
140007;PROVENA ST JOSEPH MEDICAL CENTER;333 N MADISON;JOLIET;IL;IL - Joliet;127;26163.0;5085.0;4232.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
230193;LAPEER REGIONAL MEDICAL CENTER;1375 N MAIN ST;LAPEER;MI;?;18;?;?;3200.0;948;SIGNS & SYMPTOMS WO MCC
30038;?;?;?;AZ;?;?;27030.0;?;4899.0;638;DIABETES W CC
