?;?;1024 S LEMAY AVE;FORT COLLINS;CO;?;12;61494.0;?;9583.0;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
?;?;5555 GROSSMONT CENTER DRIVE BOX 58;?;?;?;33;94747.0;?;12964.0;377;?
?;ORLANDO HEALTH;1414 S KUHL AVE;ORLANDO;FL;?;?;?;?;9382.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
?;ST ANTHONY HOSPITAL;1000 NORTH LEE AVENUE;OKLAHOMA CITY;OK;?;21;?;?;3684.0;?;HYPERTENSION WO MCC
520083;ST MARY\S HOSPITAL;700 SOUTH PARK ST;MADISON;WI;?;?;57744.0;?;21630.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC
?;CHANDLER REGIONAL MEDICAL CENTER;475 SOUTH DOBSON ROAD;CHANDLER;AZ;?;?;?;?;5709.0;683;RENAL FAILURE W CC
160124;?;?;SPIRIT LAKE;?;SD - Sioux Falls;13;?;3799.0;?;?;?
?;?;1125 W JEFFERSON ST;FRANKLIN;?;?;?;48365.0;12169.0;?;?;?
340131;CAROLINA EAST MEDICAL CENTER;?;?;?;NC - Greenville;11;8577.0;?;?;?;BRONCHITIS & ASTHMA WO CCMCC
450617;?;500 MEDICAL CENTER BLVD;?;?;?;?;92283.0;?;10096.0;?;?
?;?;2525 HOLLY HALL;HOUSTON;?;TX - Houston;?;?;18950.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
100166;DOCTORS HOSPITAL OF SARASOTA;?;?;?;?;?;27684.0;?;?;?;?
?;BAKERSFIELD MEMORIAL HOSPITAL;420 34TH ST BOX 1888;?;?;?;?;?;6492.0;5360.0;603;?
?;HEART OF FLORIDA REGIONAL MEDICAL CENTER;?;DAVENPORT;?;FL - Orlando;65;25113.0;?;3110.0;?;HEART FAILURE & SHOCK WO CCMCC
250057;KING\S DAUGHTERS MEDICAL CENTER-BROOKHAVEN;?;?;MS;MS - Jackson;?;11852.0;?;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;COLISEUM NORTHSIDE HOSPITAL;?;MACON;GA;?;20;21919.0;?;?;?;?
340073;?;3400 WAKE FOREST RD;RALEIGH;?;NC - Raleigh;?;?;?;?;?;?
?;?;200 EAST STATE STREET;?;OH;OH - Canton;75;?;11982.0;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;2400 LEE HIGHWAY;PULASKI;VA;?;?;20844.0;7643.0;?;?;?
?;GENESIS MEDICAL CENTER-DAVENPORT;?;?;?;IA - Davenport;27;19032.0;?;7230.0;?;CELLULITIS W MCC
?;?;?;?;?;TX - Dallas;?;?;9118.0;8241.0;?;OTHER VASCULAR PROCEDURES WO CCMCC
260137;?;?;JOPLIN;?;?;95;25583.0;7293.0;?;190;?
?;LANCASTER REGIONAL MEDICAL CENTER;?;LANCASTER;PA;?;?;24728.0;5748.0;?;?;HEART FAILURE & SHOCK W CC
60112;SKY RIDGE MEDICAL CENTER;10101 RIDGE GATE PARKWAY;LONE TREE;CO;?;24;64010.0;?;10332.0;?;?
250009;?;611 ALCORN DRIVE;?;MS;?;?;?;5867.0;?;194;?
390222;RIDDLE MEMORIAL HOSPITAL;1068 WEST BALTIMORE PIKE;?;?;PA - Philadelphia;?;97597.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;ST JOSEPH\S REGIONAL MEDICAL CENTER;703 MAIN ST;PATERSON;NJ;NJ - Paterson;?;?;?;?;?;?
?;MOBILE INFIRMARY;5 MOBILE INFIRMARY CIRCLE;?;AL;?;70;13594.0;5361.0;3896.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
310025;?;?;BAYONNE;NJ;?;12;?;?;?;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
50367;?;1200 B  GALE WILSON BLVD;?;CA;CA - Contra Costa County;34;?;?;?;?;?
?;?;405 W COUNTRY CLUB RD;ROSWELL;?;NM - Albuquerque;?;?;5962.0;?;?;?
100299;?;8330 LAKEWOOD RANCH BOULEVARD;BRADENTON;FL;FL - Bradenton;?;15329.0;3035.0;?;310;?
50740;?;4650 LINCOLN BLVD;?;?;?;?;?;12365.0;?;481;?
?;?;295 VARNUM AVENUE;?;?;?;?;13825.0;9580.0;7114.0;?;?
?;?;1000 WATERMAN WAY;?;?;?;33;45103.0;11233.0;?;?;?
670068;TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND;4400 LONG PRAIRIE ROAD;?;TX;?;?;56307.0;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET;700 EAST NORWEGIAN STREET;POTTSVILLE;PA;?;36;12883.0;4978.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;?;747 BROADWAY;SEATTLE;WA;WA - Seattle;?;49926.0;13162.0;?;377;?
140231;EDWARD HOSPITAL;?;NAPERVILLE;?;?;?;?;5671.0;3632.0;?;?
?;?;?;?;?;?;24;?;?;10670.0;682;RENAL FAILURE W MCC
?;?;?;WEST HILLS;CA;?;?;?;38624.0;37899.0;853;?
?;OAKWOOD HOSPITAL AND MEDICAL CENTER;18101 OAKWOOD BLVD;DEARBORN;?;MI - Dearborn;?;?;?;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
180027;?;803 POPLAR STREET;?;KY;?;?;22127.0;?;5309.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
360065;FISHER-TITUS HOSPITAL;?;NORWALK;OH;OH - Cleveland;?;20288.0;?;5629.0;689;?
?;PEACE RIVER REGIONAL MEDICAL CENTER;2500 HARBOR BLVD;PORT CHARLOTTE;?;FL - Fort Myers;?;31736.0;?;6043.0;811;RED BLOOD CELL DISORDERS W MCC
180004;?;440 HOPKINSVILLE STREET;?;KY;TN - Nashville;36;16046.0;?;?;?;?
100268;WEST BOCA MEDICAL CENTER;?;BOCA RATON;?;FL - Fort Lauderdale;?;?;?;?;812;?
360090;?;5901 MONCLOVA ROAD;?;OH;OH - Toledo;26;22181.0;?;6175.0;872;?
330188;MOUNT ST MARY\S HOSPITAL AND  HEALTH CENTER;?;LEWISTON;?;?;23;6559.0;3622.0;2693.0;?;?
?;?;200 HEALTHCARE DR;GREENVILLE;IL;MO - St-- Louis;?;12445.0;12121.0;?;?;?
?;CHRISTUS ST JOHN HOSPITAL;?;?;TX;?;?;?;5603.0;4488.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
140133;?;2701 W 68TH STREET;?;?;IL - Chicago;91;16670.0;5189.0;4133.0;?;SYNCOPE & COLLAPSE
?;GATEWAY REGIONAL MEDICAL CENTER;?;GRANITE CITY;?;?;11;?;?;3138.0;303;?
?;COMMUNITY HOSPITAL;901 MACARTHUR BLVD;MUNSTER;?;IN - Munster;125;20287.0;?;?;683;RENAL FAILURE W CC
?;?;?;LAS VEGAS;?;?;?;?;14993.0;12317.0;473;CERVICAL SPINAL FUSION WO CCMCC
?;MORRISTOWN MEMORIAL HOSPITAL;100 MADISON AVE;MORRISTOWN;?;?;?;25764.0;4909.0;?;305;HYPERTENSION WO MCC
340053;PRESBYTERIAN HOSPITAL;?;?;?;?;?;52233.0;?;14176.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
510085;CAMC TEAYS VALLEY HOSPITAL;?;HURRICANE;WV;WV - Charleston;?;?;8082.0;7425.0;?;?
490063;INOVA FAIRFAX HOSPITAL;3300 GALLOWS RD;?;?;VA - Arlington;?;?;?;?;?;?
?;LOWELL GENERAL HOSPITAL;295 VARNUM AVENUE;LOWELL;?;MA - Boston;28;29350.0;?;?;481;?
250058;?;?;LAUREL;MS;MS - Hattiesburg;?;30862.0;?;13195.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;77 N AIRLITE STREET;ELGIN;IL;?;62;30297.0;?;?;194;?
?;ESSENTIA HEALTH ST MARY\S MEDICAL CENTER;407 E 3RD ST;?;?;MN - Duluth;?;?;10309.0;9847.0;291;?
?;ADVENTIST LA GRANGE MEMORIAL HOSPITAL;5101 S WILLOW SPRINGS RD;LA GRANGE;?;IL - Melrose Park;67;57380.0;12655.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;6601 WHITE FEATHER ROAD;?;CA;?;?;?;8350.0;?;?;?
?;?;?;?;?;TX - Houston;?;128757.0;?;?;?;?
?;?;?;LANSING;MI;MI - Lansing;?;?;?;?;?;SIGNS & SYMPTOMS WO MCC
?;ST CLAIR MEMORIAL HOSPITAL;1000 BOWER HILL ROAD;?;?;?;25;13039.0;?;3120.0;552;?
?;FAXTON-ST LUKE\S HEALTHCARE;?;?;NY;NY - Elmira;19;33413.0;?;?;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;JACKSON HOSPITAL & CLINIC INC;1725 PINE STREET;?;AL;AL - Montgomery;23;28739.0;8635.0;7486.0;698;?
70029;BRISTOL HOSPITAL;?;BRISTOL;?;CT - Hartford;24;?;?;?;?;?
410007;?;593 EDDY STREET;PROVIDENCE;?;?;15;71319.0;?;?;251;?
50496;?;?;?;?;?;14;?;12683.0;?;?;?
?;?;?;?;?;CA - San Jose;19;?;?;29807.0;?;?
90011;WASHINGTON HOSPITAL CENTER;?;?;?;?;15;?;12763.0;12012.0;178;?
450638;?;710 FM 1960 WEST;HOUSTON;TX;TX - Houston;29;?;6459.0;5648.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
?;PHYSICIANS REGIONAL MEDICAL CENTER - PINE RIDGE;?;?;?;FL - Fort Myers;64;?;?;?;?;?
50060;COMMUNITY REGIONAL MEDICAL CENTER;2823 FRESNO STREET;FRESNO;CA;?;23;87046.0;34035.0;27298.0;252;OTHER VASCULAR PROCEDURES W MCC
330085;AURELIA OSBORN FOX MEMORIAL HOSPITAL;?;ONEONTA;NY;?;11;18837.0;10674.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
330140;ST JOSEPH\S HOSPITAL HEALTH CENTER;301 PROSPECT AVENUE;SYRACUSE;?;NY - Syracuse;?;24993.0;13357.0;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
110005;NORTHSIDE HOSPITAL FORSYTH;1200 NORTHSIDE FORSYTH DRIVE;?;GA;GA - Atlanta;?;?;?;13053.0;?;OTHER VASCULAR PROCEDURES W CC
450033;VHS HARLINGEN HOSPITAL COMPANY LLC;?;?;TX;?;?;?;5312.0;4205.0;192;?
450154;?;?;DEL RIO;?;?;54;?;9017.0;?;682;?
140088;?;5841 SOUTH MARYLAND;?;?;IL - Chicago;?;42263.0;?;8102.0;?;?
?;TWIN LAKES REGIONAL MEDICAL CENTER;?;LEITCHFIELD;KY;KY - Louisville;40;37618.0;?;?;470;?
?;LEHIGH VALLEY HOSPITAL - MUHLENBERG;2545 SCHOENERSVILLE ROAD;?;?;?;13;?;29500.0;?;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
450683;?;1551 HWY 34 S;TERRELL;?;?;?;15774.0;?;3492.0;?;RED BLOOD CELL DISORDERS WO MCC
?;EAST TEXAS MEDICAL CENTER MOUNT VERNON;500 S STATE HWY 37;?;TX;TX - Tyler;22;?;?;4139.0;?;?
?;PARKVIEW MEDICAL CENTER INC;?;PUEBLO;CO;CO - Pueblo;?;37631.0;7836.0;?;?;PULMONARY EDEMA & RESPIRATORY FAILURE
70018;?;?;GREENWICH;CT;CT - Bridgeport;12;?;12265.0;11327.0;418;?
330127;?;1400 PELHAM PARKWAY SOUTH;BRONX;NY;?;21;11090.0;9074.0;?;?;DYSEQUILIBRIUM
?;?;?;HIBBING;MN;MN - Minneapolis;16;10405.0;?;?;?;?
?;REDLANDS COMMUNITY HOSPITAL;350 TERRACINA BLVD;REDLANDS;?;CA - San Bernardino;13;?;3909.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
440185;SKYRIDGE MEDICAL CENTER;2305 CHAMBLISS AVE NW;CLEVELAND;TN;TN - Chattanooga;?;132911.0;?;?;329;?
?;?;315 S MLK JR WAY;TACOMA;?;WA - Tacoma;61;?;?;7685.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
500030;?;?;?;?;?;?;?;5390.0;?;312;?
140007;?;?;?;IL;IL - Joliet;127;26163.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
230193;?;1375 N MAIN ST;?;MI;MI - Flint;18;?;?;3200.0;?;SIGNS & SYMPTOMS WO MCC
30038;?;7400 EAST OSBORN ROAD;?;AZ;?;26;?;5460.0;?;?;?
?;?;?;FORT LAUDERDALE;?;FL - Fort Lauderdale;17;?;10365.0;?;?;?
?;?;520 W MAIN ST;SMITHVILLE;TN;?;?;10920.0;?;6321.0;189;?
?;JEANES HOSPITAL;?;PHILADELPHIA;PA;?;?;?;14840.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;HOLZER MEDICAL CENTER;100 JACKSON PIKE;?;OH;OH - Columbus;25;?;?;5582.0;?;?
?;DANVILLE REGIONAL MEDICAL CENTER;142 SOUTH MAIN STREET;DANVILLE;?;?;38;?;7210.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
170146;PROVIDENCE MEDICAL CENTER;8929 PARALLEL PARKWAY;KANSAS CITY;KS;?;?;?;?;4928.0;194;?
450044;?;5909 HARRY HINES BLVD;?;?;TX - Dallas;?;?;12939.0;?;193;?
?;?;1401 EAST STATE STREET;?;IL;?;?;20937.0;?;?;?;?
?;ST JOSEPH HOSPITAL;?;BUCKHANNON;?;?;?;?;?;3559.0;293;HEART FAILURE & SHOCK WO CCMCC
?;?;?;?;FL;FL - Orlando;112;73220.0;13120.0;?;481;?
?;TULANE MEDICAL CENTER;1415 TULANE AVE;NEW ORLEANS;?;LA - New Orleans;?;?;?;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
?;?;?;FRESNO;?;CA - Fresno;33;28103.0;7211.0;6466.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
?;LITTLE COMPANY OF MARY HOSPITAL;2800 W 95TH ST;?;?;?;?;86025.0;?;?;247;?
100046;?;7050 GALL BLVD;?;FL;FL - Tampa;?;122361.0;?;16115.0;?;?
?;SIERRA MEDICAL CENTER;?;EL PASO;TX;?;13;36332.0;4979.0;2855.0;390;G--I-- OBSTRUCTION WO CCMCC
30093;BANNER DEL E WEBB MEDICAL CENTER;?;?;?;AZ - Sun City;?;?;?;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
420018;?;?;COLUMBIA;SC;SC - Columbia;35;?;?;6343.0;?;G--I-- OBSTRUCTION W CC
130049;KOOTENAI MEDICAL CENTER;2003 KOOTENAI HEALTH WAY;COEUR D\ALENE;?;WA - Spokane;?;26287.0;12525.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;SUTTER DELTA MEDICAL CENTER;3901 LONE TREE WAY;?;CA;CA - Contra Costa County;43;?;6769.0;5672.0;?;?
350002;?;?;?;?;?;79;69396.0;?;20856.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
240057;?;?;MINNEAPOLIS;MN;MN - Minneapolis;200;76266.0;12065.0;?;251;?
330027;?;?;EAST MEADOW;?;NY - East Long Island;?;?;15631.0;15325.0;189;?
?;ALEGENT HEALTH LAKESIDE HOSPITAL;16901 LAKESIDE HILLS CT;?;?;?;32;?;3243.0;1990.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;SAINT ROSE DOMINICAN HOSPITAL - SAN MARTIN CAMPUS;?;LAS VEGAS;NV;NV - Las Vegas;15;?;7922.0;?;?;?
?;?;?;?;?;?;?;10499.0;?;?;?;RED BLOOD CELL DISORDERS WO MCC
?;LENOIR MEMORIAL HOSPITAL;100 AIRPORT RD;KINSTON;NC;NC - Greenville;18;14137.0;?;?;?;?
440125;FORT SANDERS REGIONAL MEDICAL CENTER;?;KNOXVILLE;?;?;44;14465.0;4475.0;?;?;CELLULITIS WO MCC
?;?;?;?;KS;KS - Wichita;?;?;8950.0;7222.0;?;PULMONARY EDEMA & RESPIRATORY FAILURE
320011;ESPANOLA HOSPITAL;1010 SPRUCE STREET;?;?;?;?;17395.0;8541.0;?;?;?
?;LANSDALE HOSPITAL;100 MEDICAL CAMPUS DRIVE;LANSDALE;PA;PA - Philadelphia;40;?;4641.0;3909.0;812;?
?;?;?;?;?;?;20;143133.0;?;15415.0;?;?
100246;LAWNWOOD REGIONAL MEDICAL CENTER & HEART INSTITUTE;1700 S 23RD ST;FORT PIERCE;?;?;?;?;10926.0;?;254;OTHER VASCULAR PROCEDURES WO CCMCC
340060;?;117 E KINGS HIGHWAY;?;NC;?;11;?;3974.0;3259.0;390;G--I-- OBSTRUCTION WO CCMCC
110074;ATHENS REGIONAL MEDICAL CENTER;1199 PRINCE AVENUE;?;GA;GA - Atlanta;46;?;?;10205.0;247;?
390201;POCONO MEDICAL CENTER;206 EAST BROWN STREET;EAST STROUDSBUR;?;?;?;?;?;?;?;HEART FAILURE & SHOCK W CC
?;CHRIST HOSPITAL;176 PALISADE AVE;?;NJ;?;23;?;?;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;GENESIS MEDICAL CENTER-DAVENPORT;?;?;?;IA - Davenport;?;?;3690.0;?;?;G--I-- OBSTRUCTION WO CCMCC
?;?;?;?;?;FL - Orlando;171;25698.0;?;?;?;?
?;STARR COUNTY MEMORIAL HOSPITAL;128  N FM RD 3167;?;?;TX - McAllen;?;?;?;8169.0;193;?
140062;PALOS COMMUNITY HOSPITAL;?;PALOS HEIGHTS;IL;IL - Blue Island;?;20738.0;6019.0;3770.0;74;?
?;ENGLEWOOD COMMUNITY HOSPITAL;?;?;?;FL - Sarasota;38;?;?;4999.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
310050;SAINT CLARE\S HOSPITAL;25 POCONO ROAD;DENVILLE;?;NJ - Morristown;39;?;14985.0;14321.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;HENRY FORD WEST BLOOMFIELD HOSPITAL;6777 WEST MAPLE ROAD;?;MI;MI - Royal Oak;58;20369.0;6619.0;5019.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;ST MARKS MEDICAL CENTER;ONE ST MARK\S PLACE;LA GRANGE;?;?;?;?;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;?;?;OKLAHOMA CITY;OK;OK - Oklahoma City;25;26332.0;?;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
50567;?;27700 MEDICAL CENTER RD;MISSION VIEJO;?;?;30;28616.0;?;3643.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
50153;?;?;SAN JOSE;?;?;?;?;14057.0;12497.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
260138;ST LUKES HOSPITAL OF KANSAS CITY;4401 WORNALL ROAD;?;MO;?;?;?;?;?;329;?
70001;HOSPITAL OF ST RAPHAEL;1450 CHAPEL ST;?;CT;?;94;?;5910.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL;?;?;?;IN - Muncie;?;?;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
390056;J C BLAIR MEMORIAL HOSPITAL;1225 WARM SPRINGS AVE;?;?;?;14;9663.0;5756.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;?;?;SOMERSET;PA;PA - Johnstown;12;19371.0;6423.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;?;100 WOODS RD;?;?;NY - White Plains;14;?;8022.0;?;?;?
330397;INTERFAITH MEDICAL CENTER;1545 ATLANTIC AVENUE;?;NY;?;?;14979.0;?;?;?;?
360090;ST LUKE\S HOSPITAL;?;MAUMEE;OH;?;112;11380.0;?;?;312;SYNCOPE & COLLAPSE
250040;?;2809 DENNY AV;PASCAGOULA;MS;?;19;19280.0;?;?;?;FRACTURES OF HIP & PELVIS WO MCC
?;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;?;OH;OH - Elyria;?;64591.0;?;26915.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
?;PORTER VALPARAISO HOSPITAL;?;VALPARAISO;?;?;?;?;?;?;603;?
280020;SAINT ELIZABETH REGIONAL MEDICAL CENTER;?;?;NE;NE - Lincoln;52;?;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
20024;CENTRAL PENINSULA GENERAL HOSPITAL;250 HOSPITAL PLACE;SOLDOTNA;AK;AK - Anchorage;?;?;6821.0;6002.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
220010;LAWRENCE GENERAL HOSPITAL;?;?;?;MA - Boston;?;15622.0;6408.0;?;?;?
220011;?;?;CAMBRIDGE;MA;MA - Boston;?;?;?;?;189;PULMONARY EDEMA & RESPIRATORY FAILURE
100034;?;4300 ALTON RD;?;?;FL - Miami;87;?;4240.0;?;?;CHEST PAIN
?;LOUIS A WEISS MEMORIAL HOSPITAL;?;?;?;IL - Chicago;?;?;?;?;439;?
50580;?;7901 WALKER STREET;LA PALMA;CA;CA - Orange County;?;?;4876.0;?;?;?
330222;SARATOGA HOSPITAL;211 CHURCH STREET;?;NY;?;17;?;?;?;39;?
?;?;77 WEST BARNEY STREET;?;?;?;?;?;7706.0;7064.0;?;?
70017;MIDSTATE MEDICAL CENTER;?;MERIDEN;CT;?;?;14410.0;3781.0;?;313;?
?;?;5121 SOUTH COTTONWOOD STREET;?;UT;UT - Salt Lake City;27;?;?;?;69;?
220116;?;?;?;MA;MA - Boston;38;23730.0;14360.0;13710.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;?;300 NORTH AVENUE;BATTLE CREEK;MI;MI - Kalamazoo;83;?;6286.0;5365.0;194;?
?;?;4400 LONG PRAIRIE ROAD;FLOWER MOUND;TX;TX - Dallas;?;?;11338.0;10671.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;ALLEGIANCE HEALTH;?;JACKSON;MI;MI - Ann Arbor;95;28401.0;?;8710.0;?;RENAL FAILURE W MCC
?;MEMORIAL HERMANN KATY HOSPITAL;23900 KATY FREEWAY;KATY;?;TX - Houston;30;17143.0;?;5083.0;?;?
450209;?;1501 COULTER ROAD;?;?;?;58;24913.0;?;?;?;HEART FAILURE & SHOCK W CC
280132;BELLEVUE MEDICAL CENTER;?;BELLEVUE;?;NE - Omaha;21;?;?;2549.0;293;HEART FAILURE & SHOCK WO CCMCC
450132;MEDICAL CENTER HOSPITAL;500 W 4TH STREET;?;?;TX - Odessa;70;?;?;6825.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;CAMBRIDGE HEALTH ALLIANCE;?;CAMBRIDGE;?;?;17;12450.0;6003.0;4984.0;390;G--I-- OBSTRUCTION WO CCMCC
?;PORTSMOUTH REGIONAL HOSPITAL;333 BORTHWICK AVE;PORTSMOUTH;NH;?;?;?;?;3677.0;66;?
370106;?;?;OKLAHOMA CITY;OK;?;?;?;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
340053;PRESBYTERIAN HOSPITAL;?;?;NC;?;?;?;5952.0;?;885;?
260116;?;?;?;MO;MO - St-- Louis;13;14642.0;5237.0;?;699;?
190014;?;1125 MARGUERITE STREET;?;?;?;?;14378.0;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;CENTRAL MAINE MEDICAL CENTER;?;?;ME;ME - Portland;24;18300.0;?;?;?;?
?;WEST SUBURBAN MEDICAL CENTER;?;OAK PARK;?;?;?;50869.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
230117;?;?;?;MI;?;59;?;12621.0;?;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
140286;KISHWAUKEE COMMUNITY HOSPITAL;ONE KISH HOSPITAL DRIVE;DEKALB;IL;?;?;11546.0;?;3174.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
230165;?;?;?;MI;?;?;15431.0;?;5676.0;?;RED BLOOD CELL DISORDERS WO MCC
?;WOODS MEMORIAL HOSPITAL;886 HIGHWAY 411 NORTH;?;?;TN - Knoxville;?;?;3645.0;2688.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;DECATUR GENERAL HOSPITAL;?;DECATUR;?;AL - Huntsville;?;13428.0;?;7393.0;?;?
?;?;?;ORANGE PARK;?;?;?;?;4233.0;3018.0;?;?
230002;?;36475 FIVE MILE ROAD;LIVONIA;?;?;87;?;4881.0;3932.0;?;?
?;?;400 S 43RD ST;RENTON;?;WA - Seattle;?;12607.0;4382.0;?;?;?
?;CITRUS VALLEY MEDICAL CENTER-IC CAMPUS;?;COVINA;?;?;83;32940.0;10338.0;?;872;?
100296;DOCTORS HOSPITAL INC;?;?;?;FL - Miami;?;46169.0;6897.0;?;?;G--I-- HEMORRHAGE W CC
360113;MERCY FRANCISCAN HOSPITAL WESTERN HILLS;3131 QUEEN CITY AVENUE;?;OH;OH - Cincinnati;27;?;?;7132.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
50701;?;25500 MEDICAL CENTER DRIVE;MURRIETA;?;?;21;28911.0;8921.0;8497.0;?;?
?;CEDARS-SINAI MEDICAL CENTER;?;LOS ANGELES;CA;CA - Los Angeles;49;178794.0;?;?;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
?;BAPTIST MEDICAL CENTER-PRINCETON;?;?;AL;AL - Birmingham;23;?;?;?;308;?
?;?;?;ROCHESTER;NH;?;19;?;?;3932.0;?;MEDICAL BACK PROBLEMS WO MCC
460010;INTERMOUNTAIN MEDICAL CENTER;5121 SOUTH COTTONWOOD STREET;?;UT;?;?;?;?;11434.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
460006;LDS HOSPITAL;?;?;?;UT - Salt Lake City;?;17605.0;?;?;?;?
450742;LAKE POINTE MEDICAL CENTER;6800 SCENIC DR;ROWLETT;?;TX - Dallas;?;?;4792.0;?;812;?
?;GRAND VIEW HOSPITAL;?;SELLERSVILLE;PA;PA - Allentown;22;?;?;?;?;?
450058;BAPTIST MEDICAL CENTER;111 DALLAS STREET;SAN ANTONIO;?;TX - San Antonio;?;?;?;4128.0;603;CELLULITIS WO MCC
?;?;147 GETTYS STREET;?;PA;?;?;9757.0;?;3752.0;690;?
?;?;801 S MILWAUKEE AVE;?;?;?;76;25684.0;?;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL;?;LAFAYETTE;?;IN - Lafayette;15;?;19960.0;?;238;MAJOR CARDIOVASC PROCEDURES WO MCC
490120;CHESAPEAKE REGIONAL MEDICAL CENTER;736 BATTLEFIELD BLVD NORTH;CHESAPEAKE;VA;VA - Norfolk;?;?;8251.0;?;?;?
