170023;ST CATHERINE HOSPITAL;401 EAST SPRUCE;GARDEN CITY;KS;KS - Wichita;17;15445.0;8668.0;8010.0;292;HEART FAILURE & SHOCK W CC
500012;YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER;?;?;?;?;40;?;?;5693.0;194;?
?;?;?;?;AL;?;?;?;?;?;101;SEIZURES WO MCC
?;RUSSELLVILLE HOSPITAL;?;RUSSELLVILLE;AL;?;17;17244.0;?;3255.0;?;TRANSIENT ISCHEMIA
280030;CREIGHTON UNIVERSITY MEDICAL CENTER - SAINT JOSEPH;601 NORTH 30TH ST;?;NE;?;?;?;15828.0;?;?;?
?;?;1900 ELECTRIC ROAD;SALEM;VA;?;109;18093.0;?;3191.0;?;?
100157;LAKELAND REGIONAL MEDICAL CENTER;1324 LAKELAND HILLS BLVD;LAKELAND;FL;?;?;52653.0;6801.0;5487.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
280060;ALEGENT HEALTH BERGAN MERCY MEDICAL CENTER;?;OMAHA;?;?;17;50919.0;10502.0;9594.0;418;?
?;CENTRAL BAPTIST HOSPITAL;1740 NICHOLASVILLE ROAD;?;?;KY - Lexington;21;16560.0;?;?;300;PERIPHERAL VASCULAR DISORDERS W CC
170146;PROVIDENCE MEDICAL CENTER;?;KANSAS CITY;KS;?;21;?;10822.0;?;481;?
100161;CENTRAL FLORIDA REGIONAL HOSPITAL;1401 W SEMINOLE BLVD;SANFORD;?;FL - Orlando;53;36609.0;?;7198.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
60010;POUDRE VALLEY HOSPITAL;?;?;?;CO - Fort Collins;12;?;10620.0;?;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
?;GROSSMONT HOSPITAL;?;LA MESA;CA;?;33;94747.0;13580.0;12964.0;?;?
?;ORLANDO HEALTH;?;ORLANDO;FL;FL - Orlando;40;66693.0;?;9382.0;?;OTHER VASCULAR PROCEDURES WO CCMCC
370037;ST ANTHONY HOSPITAL;1000 NORTH LEE AVENUE;OKLAHOMA CITY;OK;OK - Oklahoma City;21;?;4735.0;3684.0;305;?
?;ST MARY\S HOSPITAL;?;?;WI;?;89;57744.0;?;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
?;?;475 SOUTH DOBSON ROAD;CHANDLER;?;AZ - Mesa;?;?;6719.0;?;?;RENAL FAILURE W CC
?;LAKES REGIONAL HEALTHCARE;?;?;?;?;?;6289.0;3799.0;3023.0;?;?
150001;?;1125 W JEFFERSON ST;FRANKLIN;IN;IN - Indianapolis;?;48365.0;?;?;?;?
340131;?;2000 NEUSE BLVD;?;?;NC - Greenville;11;?;4175.0;3455.0;203;?
?;CLEAR LAKE REGIONAL MEDICAL CENTER;?;WEBSTER;TX;TX - Houston;?;?;13951.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;2525 HOLLY HALL;HOUSTON;?;TX - Houston;16;37741.0;18950.0;17575.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;5731 BEE RIDGE RD;SARASOTA;FL;FL - Sarasota;?;27684.0;2968.0;2030.0;313;CHEST PAIN
50036;BAKERSFIELD MEMORIAL HOSPITAL;?;?;?;CA - Bakersfield;?;29644.0;?;5360.0;603;CELLULITIS WO MCC
?;HEART OF FLORIDA REGIONAL MEDICAL CENTER;?;DAVENPORT;?;?;65;25113.0;?;3110.0;?;HEART FAILURE & SHOCK WO CCMCC
?;KING\S DAUGHTERS MEDICAL CENTER-BROOKHAVEN;?;?;?;?;28;11852.0;?;5654.0;?;?
?;?;?;MACON;GA;GA - Macon;?;21919.0;?;4923.0;?;?
?;DUKE HEALTH RALEIGH HOSPITAL;?;RALEIGH;NC;NC - Raleigh;20;49179.0;9239.0;8450.0;193;?
360131;?;?;ALLIANCE;OH;?;?;28718.0;11982.0;?;470;?
490116;?;2400 LEE HIGHWAY;?;?;VA - Roanoke;18;?;?;3732.0;389;?
160033;?;1227 EAST RUSHOLME STREET;DAVENPORT;IA;?;27;19032.0;?;7230.0;602;CELLULITIS W MCC
?;WISE REGIONAL HEALTH SYSTEM;?;DECATUR;TX;?;?;?;?;?;?;?
?;?;1102 WEST 32ND STREET;JOPLIN;MO;?;95;?;?;?;?;?
390061;?;250 COLLEGE AVENUE;?;PA;PA - Lancaster;22;24728.0;?;5081.0;?;?
60112;SKY RIDGE MEDICAL CENTER;10101 RIDGE GATE PARKWAY;LONE TREE;?;CO - Denver;?;?;12980.0;?;177;?
?;?;?;?;MS;?;?;28780.0;?;?;?;?
390222;?;1068 WEST BALTIMORE PIKE;?;?;PA - Philadelphia;66;?;12639.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
310019;?;?;PATERSON;?;NJ - Paterson;?;65224.0;14130.0;?;?;?
?;?;5 MOBILE INFIRMARY CIRCLE;?;?;?;?;13594.0;5361.0;?;?;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
?;?;29 EAST 29TH ST;?;NJ;?;?;?;?;?;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;NORTHBAY MEDICAL CENTER;?;?;?;?;?;76500.0;7406.0;?;312;SYNCOPE & COLLAPSE
?;EASTERN NEW MEXICO MEDICAL CENTER;?;ROSWELL;?;?;11;33895.0;5962.0;5247.0;57;?
100299;LAKEWOOD RANCH MEDICAL CENTER;8330 LAKEWOOD RANCH BOULEVARD;BRADENTON;?;?;35;15329.0;?;2106.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
50740;?;?;MARINA DEL REY;?;?;?;?;12365.0;?;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
220063;?;295 VARNUM AVENUE;?;MA;?;?;?;?;7114.0;419;?
100057;FLORIDA HOSPITAL WATERMAN;?;TAVARES;?;FL - Orlando;33;?;?;10614.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND;?;FLOWER MOUND;TX;TX - Dallas;14;56307.0;?;?;?;?
?;SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET;700 EAST NORWEGIAN STREET;?;?;PA - Reading;36;12883.0;4978.0;?;?;?
?;?;?;SEATTLE;?;?;?;49926.0;13162.0;12338.0;?;G--I-- HEMORRHAGE W MCC
?;EDWARD HOSPITAL;?;NAPERVILLE;IL;IL - Hinsdale;24;?;?;3632.0;202;BRONCHITIS & ASTHMA W CCMCC
310115;HACKETTSTOWN REGIONAL MEDICAL CENTER;651 WILLOW GROVE ST;HACKETTSTOWN;NJ;?;24;63072.0;11277.0;10670.0;682;?
50481;?;7300 MEDICAL CENTER DR;?;CA;?;?;296402.0;?;?;?;?
230020;OAKWOOD HOSPITAL AND MEDICAL CENTER;18101 OAKWOOD BLVD;?;?;MI - Dearborn;?;?;?;6358.0;194;?
?;MURRAY-CALLOWAY COUNTY HOSPITAL;?;MURRAY;KY;KY - Paducah;33;22127.0;6249.0;5309.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
360065;FISHER-TITUS HOSPITAL;?;?;?;OH - Cleveland;?;20288.0;?;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
100077;?;2500 HARBOR BLVD;?;FL;?;16;?;?;6043.0;?;RED BLOOD CELL DISORDERS W MCC
?;MUHLENBERG COMMUNITY HOSPITAL;440 HOPKINSVILLE STREET;?;?;?;?;16046.0;5667.0;?;191;?
?;WEST BOCA MEDICAL CENTER;?;?;FL;?;26;?;?;?;?;RED BLOOD CELL DISORDERS WO MCC
?;ST LUKE\S HOSPITAL;?;?;OH;OH - Toledo;?;?;6760.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
330188;MOUNT ST MARY\S HOSPITAL AND  HEALTH CENTER;5300 MILITARY ROAD;?;NY;?;?;6559.0;3622.0;?;?;ATHEROSCLEROSIS WO MCC
?;GREENVILLE REGIONAL HOSPITAL;?;GREENVILLE;IL;MO - St-- Louis;?;12445.0;12121.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
450709;CHRISTUS ST JOHN HOSPITAL;?;NASSAU BAY;TX;?;?;21986.0;5603.0;4488.0;194;?
?;?;2701 W 68TH STREET;?;IL;IL - Chicago;?;?;5189.0;4133.0;?;SYNCOPE & COLLAPSE
140125;?;2100 MADISON AVENUE;?;IL;MO - St-- Louis;11;24730.0;?;3138.0;303;?
?;COMMUNITY HOSPITAL;901 MACARTHUR BLVD;MUNSTER;IN;?;?;?;6288.0;?;683;RENAL FAILURE W CC
290047;SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER;?;?;?;NV - Las Vegas;37;?;?;?;473;CERVICAL SPINAL FUSION WO CCMCC
310015;?;100 MADISON AVE;MORRISTOWN;NJ;?;16;25764.0;4909.0;?;305;HYPERTENSION WO MCC
340053;PRESBYTERIAN HOSPITAL;200 HAWTHORNE LANE BOX 33549;?;NC;NC - Charlotte;?;?;18730.0;14176.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;CAMC TEAYS VALLEY HOSPITAL;?;?;?;?;18;?;8082.0;7425.0;291;?
?;?;?;?;?;VA - Arlington;?;40209.0;18202.0;16071.0;253;?
?;LOWELL GENERAL HOSPITAL;?;?;MA;MA - Boston;28;29350.0;13959.0;12995.0;481;?
?;SOUTH CENTRAL REG MED CTR;?;LAUREL;?;MS - Hattiesburg;?;?;14195.0;13195.0;?;?
140217;PROVENA - SAINT JOSEPH HOSPITAL;77 N AIRLITE STREET;ELGIN;?;IL - Elgin;62;?;5773.0;4941.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;?;?;MN;?;?;?;?;9847.0;291;HEART FAILURE & SHOCK W MCC
?;?;?;?;IL;?;67;?;12655.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
50279;HI-DESERT MEDICAL CENTER;6601 WHITE FEATHER ROAD;JOSHUA TREE;CA;?;?;28976.0;8350.0;7488.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
?;CONROE REGIONAL MEDICAL CENTER;504 MEDICAL CENTER BLVD;CONROE;TX;TX - Houston;?;128757.0;20914.0;18240.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
230230;?;?;?;?;?;34;19303.0;5154.0;4460.0;948;SIGNS & SYMPTOMS WO MCC
390228;ST CLAIR MEMORIAL HOSPITAL;?;PITTSBURGH;PA;PA - Pittsburgh;25;?;?;3120.0;552;?
330044;FAXTON-ST LUKE\S HEALTHCARE;1656 CHAMPLIN AVENUE;UTICA;NY;?;?;33413.0;9508.0;?;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;JACKSON HOSPITAL & CLINIC INC;?;?;AL;AL - Montgomery;23;?;?;?;?;?
70029;BRISTOL HOSPITAL;?;?;?;?;24;25573.0;8465.0;?;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;RHODE ISLAND HOSPITAL;?;?;?;RI - Providence;15;71319.0;16458.0;?;?;?
?;?;?;CONCORD;?;?;14;96231.0;12683.0;12200.0;811;?
50308;EL CAMINO HOSPITAL;?;?;?;CA - San Jose;?;?;?;?;246;?
90011;WASHINGTON HOSPITAL CENTER;110 IRVING ST NW;?;DC;DC - Washington;15;?;?;?;?;?
450638;HOUSTON NORTHWEST MEDICAL CENTER;?;HOUSTON;TX;?;?;?;?;?;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
100286;?;?;?;?;FL - Fort Myers;64;106101.0;?;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;COMMUNITY REGIONAL MEDICAL CENTER;2823 FRESNO STREET;FRESNO;?;CA - Fresno;?;?;34035.0;27298.0;252;OTHER VASCULAR PROCEDURES W MCC
330085;AURELIA OSBORN FOX MEMORIAL HOSPITAL;ONE NORTON AVENUE;ONEONTA;?;?;11;18837.0;10674.0;10165.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
330140;ST JOSEPH\S HOSPITAL HEALTH CENTER;?;SYRACUSE;?;NY - Syracuse;?;?;?;?;?;?
?;NORTHSIDE HOSPITAL FORSYTH;?;CUMMING;GA;?;?;63457.0;?;13053.0;253;?
450033;?;2101 PEASE ST;?;?;TX - Harlingen;?;24743.0;5312.0;4205.0;?;?
?;?;801 BEDELL AVE;?;TX;TX - San Antonio;?;18746.0;9017.0;8350.0;682;RENAL FAILURE W MCC
140088;?;?;?;?;IL - Chicago;79;42263.0;?;8102.0;?;RED BLOOD CELL DISORDERS WO MCC
180070;?;910 WALLACE AVENUE;LEITCHFIELD;?;?;40;37618.0;?;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;LEHIGH VALLEY HOSPITAL - MUHLENBERG;2545 SCHOENERSVILLE ROAD;?;PA;?;?;?;29500.0;?;?;?
450683;RENAISSANCE HOSPITAL TERRELL;1551 HWY 34 S;TERRELL;TX;TX - Dallas;11;15774.0;4836.0;3492.0;?;RED BLOOD CELL DISORDERS WO MCC
450373;?;500 S STATE HWY 37;?;TX;TX - Tyler;?;16540.0;4943.0;?;948;SIGNS & SYMPTOMS WO MCC
60020;PARKVIEW MEDICAL CENTER INC;?;?;CO;?;?;?;7836.0;6892.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
?;?;?;GREENWICH;?;?;?;62745.0;12265.0;?;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
330127;JACOBI MEDICAL CENTER;?;BRONX;NY;?;?;?;9074.0;?;?;DYSEQUILIBRIUM
?;?;?;?;?;?;16;10405.0;4443.0;?;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
?;REDLANDS COMMUNITY HOSPITAL;?;?;?;CA - San Bernardino;?;19924.0;3909.0;3048.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
440185;?;2305 CHAMBLISS AVE NW;CLEVELAND;TN;TN - Chattanooga;19;?;27925.0;26992.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
?;?;?;TACOMA;WA;?;?;24378.0;?;7685.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC
500030;ST JOSEPH MEDICAL CENTER;?;BELLINGHAM;WA;?;?;?;?;?;312;SYNCOPE & COLLAPSE
140007;PROVENA ST JOSEPH MEDICAL CENTER;?;JOLIET;?;IL - Joliet;?;?;?;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;LAPEER REGIONAL MEDICAL CENTER;?;LAPEER;?;?;18;?;4014.0;3200.0;?;?
?;SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER;7400 EAST OSBORN ROAD;SCOTTSDALE;AZ;?;26;27030.0;5460.0;4899.0;638;DIABETES W CC
?;?;?;FORT LAUDERDALE;?;?;?;32848.0;10365.0;?;?;?
440148;STONES RIVER HOSPITAL AND DEKALB COMMUNITY HOSP;520 W MAIN ST;SMITHVILLE;?;TN - Nashville;?;?;?;?;189;?
?;?;7600 CENTRAL AVE;PHILADELPHIA;?;PA - Philadelphia;12;?;?;?;?;?
360054;?;100 JACKSON PIKE;GALLIPOLIS;OH;OH - Columbus;?;13330.0;?;5582.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;DANVILLE REGIONAL MEDICAL CENTER;142 SOUTH MAIN STREET;DANVILLE;VA;?;38;17951.0;7210.0;6618.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;PROVIDENCE MEDICAL CENTER;?;?;KS;?;?;26797.0;6041.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;5909 HARRY HINES BLVD;?;TX;TX - Dallas;38;?;12939.0;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;?;?;?;?;IL - Rockford;?;?;5160.0;?;149;?
?;?;?;?;WV;?;14;?;?;?;293;?
100006;ORLANDO HEALTH;?;ORLANDO;FL;FL - Orlando;112;73220.0;13120.0;11740.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;?;1415 TULANE AVE;?;?;LA - New Orleans;71;?;?;?;699;?
50093;?;1303 E HERNDON AVE;FRESNO;CA;?;33;28103.0;7211.0;6466.0;?;?
?;?;2800 W 95TH ST;EVERGREEN PARK;?;IL - Blue Island;?;?;?;?;?;?
?;?;7050 GALL BLVD;?;?;FL - Tampa;27;122361.0;?;?;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
450668;SIERRA MEDICAL CENTER;1625 MEDICAL CENTER DR;?;TX;?;13;?;4979.0;?;390;?
?;BANNER DEL E WEBB MEDICAL CENTER;?;?;?;AZ - Sun City;?;?;?;17033.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
420018;?;?;COLUMBIA;SC;SC - Columbia;35;32270.0;8118.0;?;?;?
?;KOOTENAI MEDICAL CENTER;?;COEUR D\ALENE;ID;?;186;26287.0;12525.0;10553.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;SUTTER DELTA MEDICAL CENTER;3901 LONE TREE WAY;ANTIOCH;CA;CA - Contra Costa County;?;?;?;?;69;TRANSIENT ISCHEMIA
350002;ST ALEXIUS MEDICAL CENTER;900 E BROADWAY;?;?;ND - Bismarck;?;?;?;20856.0;460;?
240057;ABBOTT NORTHWESTERN HOSPITAL;800 EAST 28TH STREET;MINNEAPOLIS;MN;?;200;76266.0;?;?;?;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
330027;NASSAU UNIVERSITY MEDICAL CENTER;2201 HEMPSTEAD TURNPIKE;EAST MEADOW;?;NY - East Long Island;?;24939.0;15631.0;15325.0;?;?
?;ALEGENT HEALTH LAKESIDE HOSPITAL;16901 LAKESIDE HILLS CT;?;?;NE - Omaha;?;?;3243.0;?;310;?
?;?;?;LAS VEGAS;?;?;15;?;?;?;308;?
?;?;?;?;CA;?;18;10499.0;5273.0;4128.0;?;RED BLOOD CELL DISORDERS WO MCC
?;LENOIR MEMORIAL HOSPITAL;?;KINSTON;?;NC - Greenville;?;?;4375.0;3687.0;?;?
440125;?;?;KNOXVILLE;TN;?;?;?;?;?;603;?
?;WESLEY MEDICAL CENTER;?;WICHITA;?;?;?;45594.0;?;?;?;?
320011;?;?;ESPANOLA;NM;?;12;17395.0;8541.0;?;292;?
?;LANSDALE HOSPITAL;100 MEDICAL CAMPUS DRIVE;?;?;PA - Philadelphia;40;20353.0;4641.0;3909.0;?;?
310044;?;ONE CAPITAL WAY;?;NJ;PA - Philadelphia;20;143133.0;?;?;?;?
100246;?;1700 S 23RD ST;FORT PIERCE;FL;?;16;?;10926.0;?;254;OTHER VASCULAR PROCEDURES WO CCMCC
?;?;?;EDEN;?;?;11;12059.0;3974.0;3259.0;390;?
110074;ATHENS REGIONAL MEDICAL CENTER;1199 PRINCE AVENUE;?;?;GA - Atlanta;?;?;13104.0;?;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
390201;POCONO MEDICAL CENTER;?;EAST STROUDSBUR;PA;PA - Allentown;?;22787.0;?;?;292;HEART FAILURE & SHOCK W CC
?;CHRIST HOSPITAL;?;?;?;?;23;?;20756.0;?;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;GENESIS MEDICAL CENTER-DAVENPORT;1227 EAST RUSHOLME STREET;?;IA;IA - Davenport;21;?;?;?;?;G--I-- OBSTRUCTION WO CCMCC
?;HOLMES REGIONAL MEDICAL CENTER;?;?;?;?;171;25698.0;?;4592.0;194;?
?;?;?;RIO GRANDE CITY;?;TX - McAllen;?;?;?;?;193;?
140062;?;?;?;?;IL - Blue Island;27;?;?;3770.0;?;?
?;?;700 MEDICAL BLVD;ENGLEWOOD;?;?;38;46205.0;5857.0;4999.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;SAINT CLARE\S HOSPITAL;25 POCONO ROAD;DENVILLE;NJ;?;?;65949.0;14985.0;14321.0;208;?
?;?;6777 WEST MAPLE ROAD;W BLOOMFIELD;MI;MI - Royal Oak;58;?;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;ST MARKS MEDICAL CENTER;?;?;?;?;18;6280.0;?;2526.0;310;?
?;ST ANTHONY HOSPITAL;1000 NORTH LEE AVENUE;?;?;?;?;?;11491.0;9890.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;?;?;MISSION VIEJO;?;?;30;28616.0;?;3643.0;?;?
50153;O\CONNOR HOSPITAL;?;?;?;?;29;90463.0;?;12497.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
?;?;?;?;MO;?;33;191274.0;42446.0;38758.0;?;?
?;HOSPITAL OF ST RAPHAEL;?;?;CT;?;?;?;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;?;?;MUNCIE;IN;?;144;?;6576.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
390056;?;?;?;?;?;14;9663.0;5756.0;?;191;?
390039;?;225 SOUTH CENTER AVENUE;?;PA;?;?;?;?;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
330234;?;?;VALHALLA;?;?;?;42066.0;8022.0;7220.0;684;?
?;?;1545 ATLANTIC AVENUE;?;NY;NY - Manhattan;?;?;?;?;?;?
360090;ST LUKE\S HOSPITAL;5901 MONCLOVA ROAD;MAUMEE;?;OH - Toledo;?;11380.0;3993.0;?;312;SYNCOPE & COLLAPSE
?;?;?;PASCAGOULA;MS;?;19;19280.0;3943.0;?;?;FRACTURES OF HIP & PELVIS WO MCC
?;?;?;?;OH;?;20;?;27658.0;?;207;?
150035;PORTER VALPARAISO HOSPITAL;?;?;IN;IN - Gary;?;19218.0;?;?;?;CELLULITIS WO MCC
?;?;?;LINCOLN;?;NE - Lincoln;?;?;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;?;250 HOSPITAL PLACE;SOLDOTNA;?;AK - Anchorage;?;?;?;6002.0;?;?
220010;LAWRENCE GENERAL HOSPITAL;?;LAWRENCE;MA;MA - Boston;31;?;6408.0;?;66;?
220011;?;?;?;MA;?;23;?;?;11639.0;189;?
?;MOUNT SINAI MEDICAL CENTER;?;MIAMI BEACH;?;FL - Miami;87;?;4240.0;?;?;CHEST PAIN
?;LOUIS A WEISS MEMORIAL HOSPITAL;?;CHICAGO;?;IL - Chicago;?;?;?;7547.0;?;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;LA PALMA INTERCOMMUNITY HOSPITAL;7901 WALKER STREET;LA PALMA;CA;?;?;?;?;3665.0;?;CHEST PAIN
?;SARATOGA HOSPITAL;?;?;NY;NY - Albany;17;16751.0;?;?;?;?
330177;?;77 WEST BARNEY STREET;?;?;NY - Syracuse;?;10216.0;?;7064.0;292;?
?;MIDSTATE MEDICAL CENTER;?;?;CT;?;?;?;?;?;313;CHEST PAIN
?;INTERMOUNTAIN MEDICAL CENTER;5121 SOUTH COTTONWOOD STREET;?;?;UT - Salt Lake City;27;17638.0;?;3722.0;?;?
?;?;?;BOSTON;MA;?;38;23730.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
230075;BRONSON BATTLE CREEK HOSPITAL;300 NORTH AVENUE;BATTLE CREEK;MI;MI - Kalamazoo;83;12743.0;6286.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;4400 LONG PRAIRIE ROAD;?;?;TX - Dallas;?;45911.0;?;?;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;?;205 N EAST AVE;?;?;?;95;28401.0;?;8710.0;682;?
?;?;?;?;TX;?;?;17143.0;5935.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
450209;NORTHWEST TEXAS HOSPITAL;?;AMARILLO;TX;?;?;24913.0;6956.0;6324.0;292;HEART FAILURE & SHOCK W CC
280132;BELLEVUE MEDICAL CENTER;2500 BELLEVUE MEDICAL CENTER DR;?;NE;?;21;16457.0;3635.0;2549.0;293;HEART FAILURE & SHOCK WO CCMCC
450132;?;?;?;?;?;?;?;7826.0;?;?;?
?;CAMBRIDGE HEALTH ALLIANCE;?;CAMBRIDGE;?;MA - Boston;?;12450.0;?;4984.0;390;G--I-- OBSTRUCTION WO CCMCC
300029;?;?;PORTSMOUTH;NH;NH - Manchester;?;30355.0;?;?;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
370106;?;?;?;OK;OK - Oklahoma City;107;?;?;6118.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;PRESBYTERIAN HOSPITAL;200 HAWTHORNE LANE BOX 33549;?;NC;NC - Charlotte;14;13810.0;?;4169.0;885;PSYCHOSES
?;?;1212 WEBER RD;FARMINGTON;?;?;13;14642.0;?;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
190014;?;?;MORGAN CITY;?;?;18;14378.0;?;2709.0;?;?
?;CENTRAL MAINE MEDICAL CENTER;?;?;?;ME - Portland;24;?;?;8287.0;?;?
140049;WEST SUBURBAN MEDICAL CENTER;3 ERIE COURT;?;IL;?;?;?;16061.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;BORGESS MEDICAL CENTER;?;KALAMAZOO;?;MI - Kalamazoo;59;40098.0;12621.0;10901.0;251;?
?;?;?;DEKALB;IL;?;?;11546.0;?;?;?;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
230165;ST JOHN HOSPITAL AND MEDICAL CENTER;?;?;?;?;?;15431.0;?;?;812;?
?;WOODS MEMORIAL HOSPITAL;?;ETOWAH;TN;?;27;?;3645.0;2688.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;DECATUR GENERAL HOSPITAL;?;?;AL;?;?;13428.0;?;7393.0;?;HEART FAILURE & SHOCK W MCC
?;ORANGE PARK MEDICAL CENTER;2001 KINGSLEY AVE;ORANGE PARK;FL;FL - Jacksonville;29;?;?;?;379;G--I-- HEMORRHAGE WO CCMCC
230002;?;36475 FIVE MILE ROAD;?;MI;?;?;11407.0;4881.0;?;?;?
500088;?;400 S 43RD ST;?;WA;WA - Seattle;?;?;?;3389.0;?;?
50382;CITRUS VALLEY MEDICAL CENTER-IC CAMPUS;210 W  SAN BERNARDINO ROAD;COVINA;CA;CA - Los Angeles;83;32940.0;?;9557.0;?;?
?;?;5000 UNIVERSITY DR;?;?;?;15;46169.0;6897.0;5427.0;?;G--I-- HEMORRHAGE W CC
360113;MERCY FRANCISCAN HOSPITAL WESTERN HILLS;?;?;?;OH - Cincinnati;27;?;?;?;193;?
?;SOUTHWEST HEALTHCARE SYSTEM;25500 MEDICAL CENTER DRIVE;MURRIETA;?;?;?;28911.0;?;8497.0;?;RED BLOOD CELL DISORDERS W MCC
?;?;?;LOS ANGELES;CA;?;?;?;?;16674.0;249;?
10103;?;701 PRINCETON AVENUE SOUTHWEST;?;?;AL - Birmingham;?;?;7713.0;?;?;?
?;FRISBIE MEMORIAL HOSPITAL;11 WHITEHALL ROAD;ROCHESTER;NH;?;19;?;?;3932.0;552;MEDICAL BACK PROBLEMS WO MCC
