10033;'UNIVERSITY OF ALABAMA HOSPITAL';'619 SOUTH 19TH STREET';BIRMINGHAM;AL;'AL - Birmingham';124;16997.0;6113.0;4643.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
330055;'NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS';'56-45 MAIN STREET';FLUSHING;?;?;47;29548.0;15733.0;15178.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
100150;?;'5900 COLLEGE ROAD';?;FL;'FL - Miami';20;29782.0;6413.0;?;552;MEDICAL BACK PROBLEMS WO MCC'
30088;'BANNER BAYWOOD MEDICAL CENTER';'6644 EAST BAYWOOD AVENUE';MESA;AZ;'AZ - Mesa';73;18659.0;4758.0;4051.0;812;RED BLOOD CELL DISORDERS WO MCC'
220171;?;'41 & 45 MALL ROAD';BURLINGTON;MA;'MA - Boston';62;12378.0;5927.0;5032.0;101;SEIZURES WO MCC'
310032;'SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER';?;VINELAND;NJ;'NJ - Camden';14;30731.0;7449.0;?;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
140117;'RESURRECTION MEDICAL CENTER';'7435 W TALCOTT AVENUE';CHICAGO;?;'IL - Chicago';56;51052.0;11977.0;10788.0;377;G--I-- HEMORRHAGE W MCC'
100167;?;'401 NW 42ND AVE';PLANTATION;FL;'FL - Fort Lauderdale';22;49223.0;7321.0;6321.0;389;?
500051;'OVERLAKE HOSPITAL MEDICAL CENTER';?;?;WA;'WA - Seattle';59;18556.0;6290.0;5176.0;378;G--I-- HEMORRHAGE W CC'
50179;'EMANUEL MEDICAL CENTER INC';'825 DELBON AVE';TURLOCK;CA;'CA - Modesto';36;68035.0;6482.0;5549.0;309;?
310009;'CLARA MAASS MEDICAL CENTER';?;?;NJ;'NJ - Newark';49;36284.0;4282.0;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
260110;'SOUTHEAST MISSOURI HOSPITAL';'1701 LACEY ST';'CAPE GIRARDEAU';MO;'MO - Cape Girardeau';25;110839.0;29320.0;28556.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
490018;'AUGUSTA HEALTH';?;FISHERSVILLE;VA;?;32;13393.0;9071.0;8368.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
370029;'INTEGRIS CLINTON REGIONAL HOSPITAL';'100 NORTH 30TH STREET';CLINTON;OK;'OK - Oklahoma City';20;18310.0;8998.0;?;291;?
450571;'SHANNON MEDICAL CENTER';'120 EAST HARRIS AVENUE';?;TX;'TX - San Angelo';192;47288.0;13390.0;10291.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
170009;'SAINT JOHN HOSPITAL';'3500 SOUTH 4TH STREET';LEAVENWORTH;KS;'MO - Kansas City';16;14678.0;4227.0;3594.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
20012;'FAIRBANKS MEMORIAL HOSPITAL';'1650 COWLES STREET';FAIRBANKS;AK;'AK - Anchorage';13;18430.0;11312.0;10277.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
290039;?;'3100 N TENAYA WAY';'LAS VEGAS';NV;?;41;36282.0;5420.0;3833.0;101;SEIZURES WO MCC'
390028;'UPMC MERCY';'1400 LOCUST STREET';?;PA;'PA - Pittsburgh';11;27038.0;12855.0;12135.0;602;CELLULITIS W MCC'
?;'FIRSTHEALTH MOORE REGIONAL HOSPITAL';'155 MEMORIAL DRIVE';PINEHURST;NC;?;38;9001.0;3968.0;3106.0;684;RENAL FAILURE WO CCMCC'
260108;'MISSOURI BAPTIST MEDICAL CENTER';?;?;MO;'MO - St-- Louis';19;10349.0;3909.0;2046.0;?;BRONCHITIS & ASTHMA WO CCMCC'
290039;'MOUNTAINVIEW HOSPITAL';'3100 N TENAYA WAY';'LAS VEGAS';NV;'NV - Las Vegas';22;46804.0;6773.0;5050.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;'LEWISTOWN HOSPITAL';'400 HIGHLAND AVENUE';?;PA;'PA - Harrisburg';63;11139.0;4774.0;3834.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100069;'FLORIDA HOSPITAL CARROLLWOOD';'7171 NORTH DALE MABRY';TAMPA;FL;'FL - Tampa';54;?;29598.0;21551.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
140186;'RIVERSIDE MEDICAL CENTER';'350 N WALL ST';KANKAKEE;IL;'IL - Joliet';?;24492.0;9737.0;9028.0;178;?
500050;?;'400 NE MOTHER JOSEPH PLACE';?;WA;'OR - Portland';36;33349.0;11164.0;9489.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
100073;'HOLY CROSS HOSPITAL INC';'4725 N FEDERAL HWY';'FORT LAUDERDALE';FL;'FL - Fort Lauderdale';18;21428.0;3911.0;2458.0;149;DYSEQUILIBRIUM'
210037;'MEMORIAL HOSPITAL AT EASTON';'219 S WASHINGTON ST';EASTON;MD;'MD - Baltimore';74;7552.0;7114.0;6277.0;948;?
210056;'GOOD SAMARITAN HOSPITAL';'5601 LOCH RAVEN BLVD';BALTIMORE;MD;'MD - Baltimore';58;14509.0;13661.0;12954.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
340017;'MARGARET R PARDEE MEMORIAL HOSPITAL';'800 N JUSTICE ST';HENDERSONVILLE;?;'NC - Asheville';14;21637.0;8989.0;8346.0;698;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
110034;?;'1120 15TH STREET';AUGUSTA;GA;'GA - Augusta';31;10014.0;6040.0;5170.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
70017;'MIDSTATE MEDICAL CENTER';'435 LEWIS AVE';MERIDEN;CT;'CT - New Haven';69;16941.0;5149.0;3975.0;?;TRANSIENT ISCHEMIA'
390076;'BRANDYWINE HOSPITAL';'201 REESEVILLE ROAD';COATESVILLE;PA;'PA - Lancaster';16;37875.0;4827.0;4265.0;638;DIABETES W CC'
190246;'P & S SURGICAL HOSPITAL';'312 GRAMMONT ST SUITE 101';MONROE;LA;'LA - Monroe';?;97193.0;21513.0;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
260074;'MOBERLY REGIONAL MEDICAL CENTER';'1515 UNION AVE';MOBERLY;MO;'MO - Columbia';18;26642.0;6004.0;5188.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
160029;'MERCY HOSPITAL';'500 E MARKET STREET';'IOWA CITY';IA;?;50;13028.0;4566.0;3285.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
450639;'TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD';'1600 HOSPITAL PARKWAY';BEDFORD;TX;'TX - Fort Worth';26;18915.0;4454.0;2900.0;69;TRANSIENT ISCHEMIA'
450029;'LAREDO MEDICAL CENTER';'1700 EAST SAUNDERS';LAREDO;TX;?;?;?;6360.0;5117.0;603;?
450029;'LAREDO MEDICAL CENTER';'1700 EAST SAUNDERS';LAREDO;TX;'TX - San Antonio';47;30741.0;6003.0;5285.0;638;DIABETES W CC'
390041;'UNIONTOWN HOSPITAL';'500 WEST BERKELEY STREET';UNIONTOWN;?;'PA - Pittsburgh';31;15918.0;11334.0;10443.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
450222;'CONROE REGIONAL MEDICAL CENTER';'504 MEDICAL CENTER BLVD';CONROE;TX;'TX - Houston';74;34847.0;5223.0;4257.0;603;CELLULITIS WO MCC'
180143;'SAINT JOSEPH EAST';'150 NORTH EAGLE CREEK DRIVE';LEXINGTON;KY;'KY - Lexington';37;13985.0;6350.0;5679.0;?;?
460001;'UTAH VALLEY REGIONAL MEDICAL CENTER';'1034 NORTH 500 WEST';PROVO;UT;'UT - Provo';49;?;6673.0;5070.0;378;G--I-- HEMORRHAGE W CC'
500036;'YAKIMA VALLEY MEMORIAL HOSPITAL';'2811 TIETON DRIVE';YAKIMA;WA;'WA - Yakima';59;13286.0;?;5567.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
?;'EDEN MEDICAL CENTER';'20103 LAKE CHABOT ROAD';'CASTRO VALLEY';CA;'CA - Alameda County';17;31022.0;6463.0;5534.0;379;G--I-- HEMORRHAGE WO CCMCC'
500016;'CENTRAL WASHINGTON HOSPITAL';'1201 SOUTH MILLER STREET';WENATCHEE;WA;'WA - Spokane';35;14790.0;6062.0;?;603;CELLULITIS WO MCC'
140200;'ELMHURST MEMORIAL HOSPITAL';?;ELMHURST;?;'IL - Melrose Park';130;34764.0;7025.0;5721.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
210037;'MEMORIAL HOSPITAL AT EASTON';'219 S WASHINGTON ST';EASTON;MD;'MD - Baltimore';185;10282.0;9665.0;9070.0;292;HEART FAILURE & SHOCK W CC'
?;'JFK MEDICAL CENTER';'5301 S CONGRESS AVE';ATLANTIS;FL;'FL - Fort Lauderdale';115;30311.0;4663.0;3642.0;69;TRANSIENT ISCHEMIA'
?;'SEVEN RIVERS REGIONAL MEDICAL CENTER';'6201 N SUNCOAST BLVD';'CRYSTAL RIVER';?;?;25;?;5426.0;4299.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
110074;'ATHENS REGIONAL MEDICAL CENTER';'1199 PRINCE AVENUE';ATHENS;GA;'GA - Atlanta';142;18450.0;5968.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
30085;'NORTHWEST MEDICAL CENTER';'6200 NORTH LA CHOLLA BOULEVARD';TUCSON;AZ;'AZ - Tucson';23;79971.0;18688.0;17670.0;469;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
310050;'SAINT CLARE\'S HOSPITAL';'25 POCONO ROAD';DENVILLE;?;'NJ - Morristown';136;36856.0;5540.0;4541.0;603;CELLULITIS WO MCC'
310115;'HACKETTSTOWN REGIONAL MEDICAL CENTER';'651 WILLOW GROVE ST';HACKETTSTOWN;NJ;'NJ - Morristown';173;76384.0;12605.0;11796.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
100226;?;?;'ORANGE PARK';FL;'FL - Jacksonville';13;176040.0;26983.0;26613.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
50455;'SAN JOAQUIN COMMUNITY HOSPITAL';'2615 CHESTER AVENUE';BAKERSFIELD;CA;'CA - Bakersfield';61;65392.0;15278.0;13922.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
280020;'SAINT ELIZABETH REGIONAL MEDICAL CENTER';'555 SOUTH 70TH ST';LINCOLN;NE;?;24;?;?;?;638;DIABETES W CC'
230195;'ST JOHN MACOMB-OAKLAND HOSPITAL-MACOMB CENTER';?;WARREN;MI;?;191;14190.0;5334.0;?;812;RED BLOOD CELL DISORDERS WO MCC'
140032;'ST ANTHONYS MEMORIAL HOSPITAL';'503 N MAPLE STREET';EFFINGHAM;IL;'IL - Springfield';11;8116.0;3338.0;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
270004;'BILLINGS CLINIC HOSPITAL';?;BILLINGS;MT;'MT - Billings';18;13594.0;6019.0;2986.0;69;TRANSIENT ISCHEMIA'
520100;'BELOIT MEM HSPTL';'1969 W HART RD';BELOIT;WI;?;33;16197.0;3394.0;2473.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
50204;?;'38600 MEDICAL CENTER DRIVE';PALMDALE;CA;'CA - Los Angeles';?;103668.0;14312.0;13908.0;377;?
60031;'CENTURA HEALTH-PENROSE ST FRANCIS HEALTH SERVICES';'2222 N NEVADA AVE';?;CO;'CO - Colorado Springs';44;58520.0;10300.0;9225.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
330160;'STATEN ISLAND UNIVERSITY HOSPITAL';'475 SEAVIEW AVENUE';?;NY;'NY - Manhattan';37;57212.0;23588.0;22678.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
310052;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';?;NJ;'NJ - Camden';38;99082.0;13686.0;13067.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS'
450656;'NACOGDOCHES MEDICAL CENTER';'4920 NE STALLINGS DRIVE';?;?;'TX - Houston';22;30435.0;?;1895.0;?;CHEST PAIN'
360052;'GOOD SAMARITAN HOSPITAL';'2222 PHILADELPHIA DRIVE';DAYTON;OH;'OH - Dayton';29;32714.0;5284.0;4239.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
450104;'GUADALUPE REGIONAL MEDICAL CENTER';'1215 E COURT ST';?;TX;'TX - San Antonio';17;14390.0;4303.0;?;312;SYNCOPE & COLLAPSE'
?;?;'736 BATTLEFIELD BLVD NORTH';?;VA;?;?;10344.0;3147.0;2105.0;310;?
340143;'CATAWBA VALLEY MEDICAL CENTER';'810 FAIRGROVE CHURCH RD';HICKORY;NC;'NC - Hickory';13;21293.0;5430.0;4562.0;202;?
250017;'TRACE REGIONAL HOSP AND SWING BED';'1004 EAST MADISON STREET';HOUSTON;?;'MS - Oxford';17;10463.0;4685.0;3623.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
420027;'ANMED HEALTH';'800 N FANT ST';ANDERSON;SC;'SC - Greenville';81;24167.0;4740.0;3539.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
140063;'RUSH OAK PARK HOSPITAL';'520 S MAPLE AVE';'OAK PARK';IL;'IL - Melrose Park';18;26282.0;6138.0;5701.0;683;RENAL FAILURE W CC'
?;'UNDERWOOD - MEMORIAL HOSPITAL';'509 N BROAD ST';WOODBURY;NJ;'PA - Philadelphia';?;46088.0;5365.0;4591.0;638;DIABETES W CC'
100044;'MARTIN MEMORIAL MEDICAL CENTER';'200 SE HOSPITAL AVE';STUART;FL;'FL - Fort Lauderdale';53;?;33595.0;?;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
410009;'KENT COUNTY MEMORIAL HOSPITAL';'455 TOLL GATE RD';WARWICK;RI;'RI - Providence';35;41390.0;12641.0;11115.0;377;G--I-- HEMORRHAGE W MCC'
100043;'MEASE HOSPITAL DUNEDIN';'601 MAIN STREET';DUNEDIN;FL;'FL - Clearwater';17;33951.0;?;7575.0;698;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
260005;?;'300 1ST CAPITOL DR';'SAINT CHARLES';MO;'MO - St-- Louis';19;20017.0;5106.0;4512.0;74;?
260025;'HANNIBAL REGIONAL HOSPITAL';'6000 HOSPITAL DR';HANNIBAL;MO;'MO - Columbia';14;?;?;?;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
50222;'SHARP CHULA VISTA MEDICAL CENTER';'751 MEDICAL CENTER COURT';'CHULA VISTA';CA;'CA - San Diego';55;57695.0;8135.0;?;683;RENAL FAILURE W CC'
450011;'ST JOSEPH REGIONAL HEALTH CENTER';'2801 FRANCISCAN DR';BRYAN;TX;'TX - Bryan';18;73431.0;18478.0;16999.0;252;OTHER VASCULAR PROCEDURES W MCC'
500058;'KADLEC REGIONAL MEDICAL CENTER';'888 SWIFT BLVD';RICHLAND;WA;'WA - Spokane';73;18812.0;6728.0;?;292;?
390203;'DOYLESTOWN HOSPITAL';'595 WEST STATE ST';DOYLESTOWN;PA;'PA - Philadelphia';11;15538.0;3575.0;2552.0;?;BRONCHITIS & ASTHMA WO CCMCC'
50523;?;'3901 LONE TREE WAY';ANTIOCH;CA;'CA - Contra Costa County';62;45224.0;9253.0;8367.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
50248;?;?;SALINAS;?;'CA - Salinas';31;54401.0;10053.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'MENIFEE VALLEY MEDICAL CENTER';'28400 MCCALL B0ULEVARD';'SUN CITY';CA;'CA - San Bernardino';?;40116.0;8520.0;7984.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
?;'MONONGALIA COUNTY GENERAL HOSPITAL';'1200 JD ANDERSON DR';MORGANTOWN;WV;'WV - Morgantown';18;15340.0;4599.0;3753.0;389;G--I-- OBSTRUCTION W CC'
290001;'RENOWN REGIONAL MEDICAL CENTER';'1155 MILL STREET';RENO;NV;'NV - Reno';59;?;?;3642.0;69;TRANSIENT ISCHEMIA'
360098;'LAKE HEALTH';?;CONCORD;OH;'OH - Cleveland';22;13199.0;3436.0;2671.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
310052;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';?;NJ;?;90;54229.0;6986.0;5999.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
240002;'ESSENTIA HEALTH ST MARY\'S MEDICAL CENTER';?;DULUTH;MN;?;52;16581.0;5712.0;4283.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
390095;'MARIAN COMMUNITY HOSPITAL';'100 LINCOLN AVENUE';?;?;'PA - Scranton';13;14166.0;6187.0;5324.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
50084;'ST JOSEPHS MED CENTER OF STOCKTON';'1800 N CALIFORNIA ST';STOCKTON;CA;'CA - Stockton';11;40800.0;5603.0;4889.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
180130;'BAPTIST HOSPITAL EAST';'4000 KRESGE WAY';LOUISVILLE;?;'KY - Louisville';55;10343.0;3414.0;2539.0;684;RENAL FAILURE WO CCMCC'
450677;'HUGULEY HEALTH SYSTEM';'11801 SOUTH FREEWAY';'FORT WORTH';TX;'TX - Fort Worth';17;96889.0;15068.0;14374.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
450102;'MOTHER FRANCES HOSPITAL';'800 EAST DAWSON';TYLER;TX;'TX - Tyler';31;?;26524.0;25514.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
450097;'BAYSHORE MEDICAL CENTER';'4000 SPENCER HWY';PASADENA;TX;'TX - Houston';49;41268.0;6520.0;5732.0;378;G--I-- HEMORRHAGE W CC'
?;'NORTH ARKANSAS REGIONAL MEDICAL CENTER';'620 NORTH MAIN STREET';HARRISON;AR;'AR - Springdale';97;32134.0;12340.0;10540.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
50424;?;'10666 NORTH TORREY PINES ROAD';'LA JOLLA';CA;'CA - San Diego';13;15227.0;?;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
330096;'JONES MEMORIAL HOSPITAL';'191 NORTH MAIN STREET';WELLSVILLE;NY;?;23;9888.0;8458.0;7530.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
280061;'REGIONAL WEST MEDICAL CENTER';'4021 AVE B';SCOTTSBLUFF;NE;'CO - Denver';55;42956.0;13436.0;12427.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
260104;'SSM DEPAUL HEALTH CENTER';'12303 DEPAUL DRIVE';BRIDGETON;MO;'MO - St-- Louis';43;19968.0;5585.0;4854.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
100086;'BROWARD HEALTH NORTH BROWARD MEDICAL CENTER';'201 E SAMPLE RD';'POMPANO BEACH';FL;'FL - Fort Lauderdale';64;?;6234.0;5546.0;292;HEART FAILURE & SHOCK W CC'
190064;'OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER';'5000 HENNESSY BLVD';'BATON ROUGE';LA;'LA - Baton Rouge';16;21346.0;10072.0;7843.0;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
70024;'WILLIAM W BACKUS HOSPITAL';'326 WASHINGTON ST';NORWICH;CT;'CT - Hartford';81;20459.0;9926.0;8568.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
?;'SACRED HEART HSPTL';'900 W CLAIREMONT AVE';'EAU CLAIRE';WI;'MN - Minneapolis';24;12195.0;5011.0;3894.0;?;SYNCOPE & COLLAPSE'
260110;?;'1701 LACEY ST';'CAPE GIRARDEAU';MO;'MO - Cape Girardeau';?;37683.0;7189.0;6417.0;811;RED BLOOD CELL DISORDERS W MCC'
?;'SOMERSET MEDICAL CENTER';?;SOMERVILLE;?;'NJ - New Brunswick';120;88017.0;6920.0;6024.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
100001;'SHANDS JACKSONVILLE MEDICAL CENTER';'655 W 8TH ST';JACKSONVILLE;FL;'FL - Jacksonville';13;49252.0;17909.0;17220.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'STRINGFELLOW MEMORIAL HOSPITAL';'301 EAST 18TH ST';ANNISTON;AL;'AL - Birmingham';18;15607.0;3554.0;2806.0;293;HEART FAILURE & SHOCK WO CCMCC'
110045;'BARROW REGIONAL MEDICAL CENTER';'316 NORTH BROAD STREET';WINDER;GA;?;18;16864.0;4835.0;3684.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'MCLAREN BAY REGION';'1900 COLUMBUS AVE';'BAY CITY';MI;'MI - Saginaw';15;28035.0;8715.0;7889.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
450563;'BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE';'1650 W COLLEGE ST';GRAPEVINE;TX;'TX - Dallas';16;?;3336.0;2355.0;305;HYPERTENSION WO MCC'
520083;'ST MARY\'S HOSPITAL';'700 SOUTH PARK ST';MADISON;?;'WI - Madison';?;20705.0;6461.0;5449.0;389;G--I-- OBSTRUCTION W CC'
50277;'PACIFIC HOSPITAL OF LONG BEACH';'2776 PACIFIC AVE';?;?;'CA - Los Angeles';15;?;8587.0;7841.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
420082;'AIKEN REGIONAL MEDICAL CENTER';?;AIKEN;SC;'GA - Augusta';11;17010.0;?;4421.0;552;MEDICAL BACK PROBLEMS WO MCC'
390027;'TEMPLE UNIVERSITY HOSPITAL';'3401 NORTH BROAD STREET';PHILADELPHIA;PA;'PA - Philadelphia';29;53894.0;7627.0;?;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
490018;?;'78 MEDICAL CENTER DRIVE';?;?;'VA - Charlottesville';?;22783.0;8432.0;5598.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
170027;'PRATT REGIONAL MEDICAL CENTER';'200 COMMODORE ST';PRATT;KS;'KS - Wichita';?;10492.0;?;6583.0;?;RENAL FAILURE W CC'
390231;'ABINGTON MEMORIAL HOSPITAL';'1200 OLD YORK ROAD';ABINGTON;?;'PA - Philadelphia';18;269405.0;37815.0;36381.0;870;SEPTICEMIA OR SEVERE SEPSIS W MV 96+ HOURS'
190125;'ST FRANCIS MEDICAL CENTER';'309 JACKSON STREET';MONROE;LA;'LA - Monroe';28;64629.0;19452.0;17539.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
160064;'MERCY MEDICAL CENTER-NORTH IOWA';'1000 FOURTH STREET SW';'MASON CITY';IA;'IA - Mason City';21;12816.0;5128.0;4431.0;202;BRONCHITIS & ASTHMA W CCMCC'
210027;'WESTERN MARYLAND REGIONAL MEDICAL CENTER';'12500 WILLOWBROOK ROAD';CUMBERLAND;MD;'DC - Washington';?;9382.0;8871.0;7758.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
360156;'MEMORIAL HOSPITAL';'715 SOUTH TAFT AVENUE';FREMONT;OH;'OH - Toledo';45;?;4019.0;2874.0;192;?
390174;'THOMAS JEFFERSON UNIVERSITY HOSPITAL';?;PHILADELPHIA;?;'PA - Philadelphia';95;21287.0;5430.0;3976.0;310;?
490118;'HENRICO DOCTORS\' HOSPITAL';'1602 SKIPWITH ROAD';?;VA;'VA - Richmond';46;66232.0;6535.0;4536.0;?;EXTRACRANIAL PROCEDURES WO CCMCC'
50261;'SIERRA VIEW DISTRICT HOSPITAL';'465 W PUTNAM AVE';PORTERVILLE;CA;?;61;37888.0;9777.0;9076.0;190;?
330013;'ALBANY MEDICAL CENTER HOSPITAL';'43 NEW SCOTLAND AVENUE';ALBANY;NY;'NY - Albany';72;19226.0;7478.0;6554.0;39;EXTRACRANIAL PROCEDURES WO CCMCC'
250036;'GEORGE COUNTY HOSPITAL';'859 WINTER STREET';LUCEDALE;MS;'AL - Mobile';?;9325.0;?;6474.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
360051;'MIAMI VALLEY HOSPITAL';'ONE WYOMING STREET';DAYTON;OH;'OH - Dayton';27;33932.0;8499.0;8041.0;372;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
360118;?;'335 GLESSNER AVENUE';MANSFIELD;OH;'OH - Columbus';26;10317.0;3687.0;2939.0;684;RENAL FAILURE WO CCMCC'
40010;'MERCY MEDICAL CENTER';'2710 RIFE MEDICAL LANE';ROGERS;AR;?;11;56737.0;18522.0;17401.0;469;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
390081;'DELAWARE COUNTY MEMORIAL HOSPITAL';'501 NORTH LANSDOWNE AVE';'DREXEL HILL';PA;'PA - Philadelphia';14;473680.0;41754.0;38953.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
360134;'GOOD SAMARITAN HOSPITAL';'375 DIXMYTH AVENUE';CINCINNATI;OH;'OH - Cincinnati';34;22264.0;5747.0;4945.0;812;RED BLOOD CELL DISORDERS WO MCC'
?;'NORTHSIDE HOSPITAL';'6000 49TH STREET N';'SAINT PETERSBUR';FL;'FL - St-- Petersburg';?;146729.0;18812.0;17271.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
340131;'CAROLINA EAST MEDICAL CENTER';'2000 NEUSE BLVD';'NEW BERN';NC;'NC - Greenville';14;24537.0;?;9313.0;482;?
370029;'INTEGRIS CLINTON REGIONAL HOSPITAL';'100 NORTH 30TH STREET';CLINTON;OK;'OK - Oklahoma City';47;21556.0;11733.0;11042.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
10108;?;'124 S MEMORIAL DR';PRATTVILLE;AL;'AL - Montgomery';16;29930.0;7522.0;6614.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
500044;'DEACONESS HOSPITAL';'W 800 FIFTH AVENUE';SPOKANE;WA;'WA - Spokane';12;28472.0;12658.0;9964.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
150004;'FRANCISCAN ST MARGARET HEALTH - HAMMOND';'5454 HOHMAN AVE';HAMMOND;IN;'IN - Munster';51;10911.0;4666.0;4025.0;293;HEART FAILURE & SHOCK WO CCMCC'
100068;'FLORIDA HOSPITAL MEMORIAL MEDICAL CENTER';'301 MEMORIAL MEDICAL PARKWAY';'DAYTONA BEACH';FL;'FL - Ormond Beach';16;66916.0;17474.0;16500.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
