?;?;1998;?;?;May;1997;?;?;?
?;Kenya Airways;2002;?;737-700;Mar;?;Africa;1;1
?;?;?;?;?;?;?;Africa;?;?
China;ICBC Leasing;?;?;737 MAX;May;2013;East Asia;?;5
?;Western Airlines;1965;PW;?;?;1964;North America;1;?
?;?;?;?;757-200M;?;1986;South Asia;1;1
United Kingdom;?;?;?;767-300ER;?;?;Europe;1;?
Slovenia;?;1971;?;DC-9;Apr;?;Europe;?;1
Ireland;SMBC Aviation Capital;?;CF;737 MAX;?;2018;?;1;1
Japan;Japan Asia Airways;1988;PW;?;?;?;?;1;1
?;?;1984;PW;767-200ER;Jan;?;Africa;?;3
USA;Republic Airlines;1981;PW;727;May;1980;North America;3;3
Mexico;?;1981;?;DC-10;?;1980;Central America and Mexico;1;1
France;Continent Air Paris;1988;PW;MD-80;?;1986;Europe;?;3
Oman;Oman Air (SAOC);?;?;737-700;?;2001;Middle East;1;1
?;?;?;?;?;Mar;?;East Asia;?;1
India;Air India;?;PW;707/720;Jan;?;?;?;1
Germany;Germanwings GmbH;1989;?;MD-80;?;1988;Europe;1;1
?;Everbright Financial Leasing;2016;CF;?;Jul;2016;East Asia;?;1
?;Air Austral;?;?;?;Dec;2009;Africa;2;2
USA;?;?;PW;?;Jan;2001;North America;2;2
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;?;Europe;1;?
France;Euralair;?;?;737-500;?;?;?;1;?
Rwanda;?;?;?;737-800;Dec;2009;Africa;?;?
Netherlands;?;1992;RR;?;?;1988;Europe;?;1
?;LOT Polish Airlines;?;?;737-400;Sep;1996;Europe;?;2
United Arab Emirates;National Airlines;1975;GE;?;?;?;?;4;4
Italy;AIR ITALY S.p.A.;1984;PW;MD-80;?;1983;Europe;?;2
Bolivia;LAB;1975;PW;727;?;1975;?;?;1
USA;Polaris Aircraft Leasing;1991;?;MD-80;?;1989;North America;2;2
?;DAE 4 Ireland Limited;?;GE;777F;Dec;2018;?;1;1
?;Smartwings a.s.;?;CF;737-800;?;2006;?;2;2
?;Iberia Airlines;?;?;DC-10;Jan;1972;Europe;?;?
South Africa;South African Airways;1971;?;727;Feb;?;Africa;?;?
?;TUI Group;1982;?;?;Mar;1980;Europe;2;?
?;?;?;GE;787-9;?;2017;East Asia;2;2
Kenya;?;1998;?;?;?;1997;Africa;?;?
?;Air China;2007;?;?;?;2006;?;?;?
United Arab Emirates;flydubai;2009;CF;737-800;Jul;2008;Middle East;6;?
Ireland;Ryanair;?;?;737-800;Jan;2003;Europe;11;11
?;?;2012;CF;?;Jan;2011;North America;4;?
Germany;?;1995;CF;737-300;Jan;1995;Europe;?;1
?;?;2007;CF;737-700;Jan;2006;?;1;?
Taiwan;?;1995;GE;747-400M;Feb;?;Southeast Asia;1;1
?;?;2016;?;777-300ER;May;2014;Europe;1;1
?;?;1986;?;707/720;?;1983;Middle East;4;?
?;Pan Am World Airways;1973;PW;747-100;Jan;1969;North America;1;1
United Kingdom;?;2000;?;737-700;?;1998;Europe;3;?
?;?;1979;PW;DC-9;Feb;1978;?;?;?
USA;?;1998;?;?;Jan;1993;?;?;5
USA;?;1981;?;737-200;?;?;?;2;?
Cayman Islands;?;2022;?;737 MAX;Aug;2021;Caribbean;?;1
?;Japan Airlines;?;?;DC-8;Jan;?;East Asia;3;?
?;?;1964;?;707/720;Jan;1964;?;2;2
?;Wardair;?;?;707/720;?;1968;North America;1;?
Belgium;SABENA Aerospace;?;PW;747-100;?;?;Europe;2;2
Italy;?;2006;?;?;Apr;?;?;1;1
Singapore;Scoot PTE LTD;2015;RR;787-8;Oct;2006;?;?;4
Zambia;?;1976;PW;737-200;?;?;Africa;1;1
Ireland;?;1998;CF;?;Mar;?;Europe;?;?
Greece;?;1969;PW;?;?;1968;?;?;1
Germany;Germania;?;CF;737-700;?;1995;Europe;12;?
?;LOT Polish Airlines;?;RR;787-8;Feb;?;Europe;?;1
Ireland;GPA Group;?;CF;737-500;Jan;1988;?;2;?
China;Kunming Airlines;2018;?;737-700;Nov;?;?;2;?
Russian Federation;?;?;GE;747-8F;?;2016;Europe;?;?
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;?;East Asia;?;1
?;Air Jamaica-See CBL;1975;?;?;Nov;1974;?;2;?
Australia;?;2005;CF;?;Oct;2001;Oceania;1;1
USA;?;?;PW;MD-80;?;?;?;2;2
?;?;?;?;DC-9;?;?;?;2;2
USA;Jackson Square Aviation;?;CF;737 MAX;Feb;2021;?;4;4
?;Republic of Iraq;2017;CF;737-800;?;?;Middle East;?;?
USA;?;2008;CF;?;Feb;?;?;?;3
?;?;1989;PW;767-300ER;?;1988;Europe;3;?
Taiwan;China Airlines;1978;?;?;Feb;1977;Southeast Asia;1;1
USA;?;2014;?;?;?;?;North America;3;?
?;?;1971;?;?;?;1971;?;1;1
USA;Capitol Air;1966;PW;DC-8;?;?;North America;1;1
USA;?;2000;CF;737-800;Dec;1996;?;?;2
Bermuda;Novel Leasing;?;?;?;Jul;?;Caribbean;1;?
USA;Bonanza Airlines;1965;?;DC-9;?;1963;North America;1;1
USA;?;1990;?;MD-80;?;1988;North America;7;7
Saudi Arabia;Mid East Jet;1996;GE;?;?;?;?;1;1
United Arab Emirates;Emirates;2011;?;777-300ER;?;?;Middle East;3;?
?;?;1995;?;?;Sep;1995;Europe;2;2
United Arab Emirates;flydubai;2012;?;?;?;2008;Middle East;7;7
?;ITOCHU AirLease B.V.;1999;CF;737-800;?;1996;?;?;4
?;?;?;PW;727;?;1969;Oceania;?;?
USA;US Airways Inc.;1970;PW;727;?;1969;?;2;?
?;?;1969;?;?;Dec;1969;South America;1;1
?;Sudan Airways;?;PW;?;Dec;1974;?;?;?
?;CP Air;?;?;727;Feb;?;?;?;2
France;?;?;?;?;Jun;1995;Europe;2;2
Japan;ANA Holdings Inc.;2019;GE;?;?;?;East Asia;1;1
?;?;?;PW;DC-9;?;1969;?;?;1
Switzerland;PrivatAir;?;RR;787-8;Nov;2006;Europe;?;?
Portugal;Air Atlantis;1971;?;DC-8;Jun;?;Europe;1;?
France;?;?;CF;737-500;?;?;Europe;?;1
Ukraine;Goiania;?;CF;737-800;?;2007;Europe;?;?
?;Libyan Airlines;1975;PW;727;?;1974;Africa;?;?
France;Air Charter;?;?;727;?;1981;Europe;?;2
?;?;?;GE;777F;May;?;?;1;?
?;?;?;CF;?;Dec;2013;East Asia;6;?
?;Copa Airlines;2021;?;737 MAX;Feb;2015;Central America and Mexico;3;?
USA;Boullioun Aviation Services;1998;?;?;Jun;?;North America;?;2
Brunei Darussalam;?;?;?;?;?;1975;?;?;2
Mexico;?;2007;?;737-700;Jan;?;Central America and Mexico;3;3
Japan;?;1961;PW;DC-8;?;?;?;1;1
?;?;2010;PW;777-200ER;?;?;?;?;?
Japan;Nippon Cargo Airlines;2005;?;747-400F;?;?;East Asia;?;2
China;?;1997;CF;?;Jan;1997;?;?;2
Vietnam;Vietnam Airlines;?;GE;787-9;Dec;?;?;3;?
France;?;1960;?;DC-8;Nov;1956;?;?;1
United Kingdom;?;?;?;?;Sep;2015;Europe;8;?
India;?;1978;PW;747-200;Jan;?;South Asia;1;?
Chile;?;2009;GE;767-300ER;Jan;2007;South America;2;?
Uzbekistan;Uzbekistan Airways;2003;?;?;?;?;Central Asia;?;1
Canada;?;?;GE;?;Mar;1978;?;1;1
China;?;?;CF;737-300;Apr;1993;?;3;?
USA;Frontier Airlines;1980;PW;737-200;?;1979;North America;1;1
?;Avianca;1967;PW;?;Jan;?;South America;?;?
Jersey (UK);Ardennes Epsilon;1989;?;MD-80;Dec;1988;?;2;2
Cte dIvoire;Air Afrique;1966;PW;?;Jun;1965;?;1;1
United Arab Emirates;Dubai Air Wing;?;PW;727;Jul;1982;?;1;1
?;?;?;?;?;Apr;2002;?;1;1
USA;Boeing Capital Corporation;?;GE;?;?;?;?;1;?
?;Turkish Airlines;?;CF;?;Feb;2010;?;2;?
?;Air New Zealand;1978;PW;?;Jan;?;Oceania;?;?
?;?;1979;GE;DC-10;Jul;1976;?;1;1
?;Condor Flugdienst;?;PW;757-200;Mar;?;?;?;1
USA;Altavair LLC;2011;GE;777F;?;2007;?;?;1
Spain;Air Europa;?;CF;?;?;2006;?;4;4
China;China Eastern Airlines;?;CF;737-800;?;2008;East Asia;1;?
?;?;2011;?;777-200LR;?;2009;Africa;?;?
USA;Northwest-Merged w Delta;2003;?;757-300;Jan;?;?;?;9
?;?;?;?;747-400ERF;Jul;2006;?;2;2
Mexico;?;1974;PW;727;?;1974;?;3;3
Turkey;Turkish Air Force Peace Eagle;2005;CF;?;Aug;2003;Europe;1;?
?;Balair/CTA;1979;GE;?;Sep;1977;Europe;?;1
China;?;?;?;?;Jun;?;East Asia;?;3
Malaysia;Malaysia Airlines;?;PW;?;Jan;1989;?;?;1
?;Scandinavian Airlines;?;?;DC-9;Jan;1973;?;16;16
USA;?;?;CF;737-800;May;?;North America;?;4
?;?;1978;PW;?;?;1977;Africa;?;?
Yemen;Yemenia;1976;?;?;?;?;?;?;1
Ireland;?;?;GE;787-9;Jun;2017;?;2;2
?;?;?;PW;707/720;Nov;1967;?;4;4
Trinidad and Tobago;?;1978;?;DC-9;Jul;1976;Caribbean;1;1
?;Transair (Inactive);1970;?;?;?;1968;North America;2;?
Argentina;?;?;PW;?;Dec;?;South America;?;?
Netherlands;?;2017;?;?;Dec;2011;Europe;?;2
USA;Handlingair Establishment;1975;PW;?;?;1974;?;?;?
Japan;?;1996;CF;737-500;Dec;?;East Asia;3;3
Japan;?;2010;?;737-800;Jun;2009;?;?;2
?;Virgin Atlantic Airways;?;RR;?;Mar;2007;Europe;?;?
Panama;Copa Airlines;?;CF;?;Jan;?;?;?;?
China;?;1993;CF;737-300;Apr;1991;East Asia;1;?
?;China Eastern Airlines;?;CF;737-700;Feb;?;?;2;2
Sweden;?;1988;?;?;Jun;?;?;1;?
Malaysia;?;?;?;747-400;Jan;?;Southeast Asia;?;1
Brunei Darussalam;?;?;GE;?;Mar;?;?;?;?
United Kingdom;?;2016;CF;?;?;2015;Europe;3;3
Chile;LADECO;1980;?;737-200;May;?;?;?;?
?;EL AL Israel Airlines;?;RR;?;?;1961;Middle East;1;1
USA;?;2021;?;?;Mar;2019;North America;2;?
?;?;2014;CF;737-800;?;2008;North America;2;?
Ecuador;TAME;1981;PW;?;?;?;?;?;1
China;Everbright Financial Leasing;2018;?;737-800;Jul;2016;East Asia;3;3
Brazil;?;1977;PW;727;?;?;?;2;2
USA;Aloha Airlines;1981;?;?;Apr;1980;?;1;?
Turkey;Pegasus Airlines;2007;?;737-800;?;?;Europe;1;1
Germany;Lufthansa;?;?;727;?;?;?;1;1
?;Nippon Cargo Airlines;2014;GE;747-8F;?;2007;?;1;?
USA;?;1981;?;727;Sep;?;North America;?;1
Oman;Oman Air (SAOC);?;?;737 MAX;?;2021;Middle East;2;?
United Kingdom;?;?;RR;?;?;?;?;?;?
Russian Federation;?;?;GE;747-8F;Nov;2017;Europe;?;?
Ireland;Standard Chartered Aviation Fi;?;CF;?;Apr;2016;Europe;7;7
Unidentified;Unidentified Customer(s);?;GE;747-8;Mar;2017;?;1;1
Canada;?;1978;?;?;Mar;1977;North America;?;2
USA;Pan Am World Airways;1962;?;707/720;Feb;1961;North America;?;5
United Kingdom;?;2021;?;737-800A;Jan;2019;Europe;?;4
?;?;?;?;?;Mar;2017;Oceania;2;2
?;ATAircraft One;?;PW;DC-9;?;1966;?;3;3
?;?;?;PW;DC-8;Nov;1965;North America;1;1
USA;Eastern Air Lines;1969;PW;DC-8;Jan;1967;North America;?;1
China;Okay Airways Company Limited;?;CF;737-800;May;?;East Asia;?;?
Belgium;SABENA Aerospace;?;?;?;?;?;Europe;?;1
?;?;?;GE;?;Apr;?;Europe;1;?
Iraq;Iraqi Airways;1976;?;?;Jan;1975;Middle East;1;?
Kuwait;Kuwait Airways;1978;PW;747-200;Jun;?;Middle East;2;2
Belgium;Trans European Airways;1976;?;737-200;?;1975;Europe;?;1
United Kingdom;buzz;?;?;737-400;Apr;1992;?;?;1
India;SpiceJet;2007;?;?;Feb;?;South Asia;?;6
Netherlands;Transavia Airlines;1975;?;?;?;1974;Europe;2;?
Iceland;Icelandair;1990;CF;737-400;Apr;?;Europe;1;1
Germany;?;?;?;?;Aug;1986;Europe;1;?
Austria;Austrian Airlines;1971;PW;DC-9;Mar;1970;Europe;5;5
USA;CIT Aerospace LLC;?;CF;737-800;?;2001;North America;?;?
Guinea;Air Guinee;1981;PW;?;Aug;1981;Africa;1;1
?;?;1979;PW;?;Feb;1979;Europe;1;1
?;?;1968;?;?;Feb;?;Europe;2;2
USA;?;2002;?;?;May;?;North America;?;9
Canada;?;?;?;737-700;Jan;2004;North America;3;3
USA;?;?;?;MD-80;Apr;1981;?;?;4
El Salvador;Avianca El Salvador;1986;?;767-200;May;1986;Central America and Mexico;1;?
?;?;?;?;757-200;May;1996;Europe;1;1
China;Jade Cargo International;2008;?;?;Aug;2005;?;1;?
Ireland;AerCap;?;?;787-9;Jun;?;?;?;?
USA;Pacific Air Lines;1966;?;727;Sep;1965;North America;?;2
State of Libya;Libyan Airlines;1976;?;707/720;?;1976;Africa;1;1
?;?;?;CF;737-800;Apr;?;Middle East;2;?
Serbia;AVIOGENEX;?;PW;737-200;Aug;1986;Europe;?;1
Philippines;Philippine Airlines;1980;GE;?;?;1979;Southeast Asia;1;?
Taiwan;?;1998;?;?;Jun;?;?;3;3
United Arab Emirates;?;?;GE;?;?;?;Middle East;1;?
Bermuda;AOF Leasing;?;CF;?;?;1988;?;?;2
Senegal;?;1976;?;727;?;?;Africa;1;?
Kenya;?;1971;PW;DC-9;Apr;?;?;2;2
?;Maritime Investment & Shipping;?;PW;737-200;Sep;1978;Europe;?;1
Sweden;KB Flygplanet;1988;PW;MD-80;Feb;1988;Europe;1;?
USA;U.S. Air Force;1982;?;707/720;?;1982;North America;1;1
Germany;Germania;1991;?;737-300;?;1991;Europe;1;?
?;?;1968;?;727;?;1967;?;?;?
USA;?;?;PW;737-200;Apr;1969;North America;?;1
United Kingdom;?;1988;CF;737-300;?;?;?;?;?
Nepal;Nepal Airlines Corporation;1972;?;?;?;?;South Asia;?;?
United Arab Emirates;Presidential Flight;?;?;747-100;?;1989;Middle East;?;?
?;Japan Airlines Co. Ltd.;1996;RR;MD-90;Jan;1990;East Asia;4;?
China;?;2008;CF;737-800;Jan;?;East Asia;6;6
?;?;2016;?;?;?;?;East Asia;?;2
?;?;?;PW;727;Apr;?;North America;1;?
Russian Federation;Aeroflot - Russian Airlines;?;?;777-300ER;Feb;?;Europe;2;2
Saudi Arabia;?;1975;?;707/720;?;1975;?;?;1
Japan;Japan Transocean Air;?;?;737-800;May;?;East Asia;?;?
Kazakhstan;SCAT Airlines;2018;?;737 MAX;?;?;Central Asia;1;?
?;?;?;GE;DC-10;Apr;?;North America;2;?
?;Aeromaritime;?;PW;767-200ER;Jan;?;?;2;2
Ireland;?;2014;?;737-800;Sep;2012;Europe;2;?
Turkey;?;2009;?;737-800;Feb;2006;?;2;2
?;ARAMCO Associated Company;?;?;?;Dec;1999;North America;?;?
Greece;?;?;PW;?;?;?;Europe;3;3
China;China Xinhua Airlines;1994;CF;737-300;?;?;East Asia;?;1
?;TAP Portugal;?;PW;?;Feb;1974;?;?;2
?;Malmo Aviation;?;PW;?;Mar;1991;Europe;2;2
Luxembourg;Cargolux Airlines Internationa;2015;GE;?;Feb;2014;Europe;1;?
?;?;2017;CF;?;Feb;2017;?;2;?
Saudi Arabia;Saudi Arabian Airlines;1978;PW;?;?;?;Middle East;?;?
?;Deucalion Capital VII Limited;2009;?;777F;Sep;?;?;4;?
India;BDS Indian Navy P-8I;2020;CF;737-800A;?;?;South Asia;?;1
China;?;?;?;?;?;2004;East Asia;1;?
USA;Polaris Aircraft Leasing;1989;PW;?;Nov;1988;North America;?;?
Israel;EL AL Israel Airlines;?;RR;757-200;Jan;1988;Middle East;1;1
?;?;2015;CF;737-800;May;?;?;2;?
?;PrivatAir;?;PW;?;Nov;1979;Europe;1;1
Canada;?;1979;PW;737-200;Feb;1979;?;1;1
USA;?;1983;GE;DC-10;Jan;1982;North America;?;?
Canada;?;?;?;737-300;Apr;1984;?;2;?
USA;?;1971;PW;737-200;Apr;?;?;1;1
?;World Airways Inc.;1996;PW;?;Jan;1996;?;2;?
Nigeria;?;2010;?;?;Sep;2007;?;?;1
?;?;1965;PW;?;Jan;?;Europe;?;2
Indonesia;Garuda Indonesia;?;?;?;?;1973;Southeast Asia;3;3
?;Shanghai Airlines;2013;CF;?;Apr;2007;East Asia;?;?
China;9 Air;2016;CF;?;May;?;?;4;?
?;Iberia Airlines;1972;PW;?;?;1972;?;3;3
?;?;?;?;787-8;?;?;Southeast Asia;4;4
Netherlands;KLM Royal Dutch Airlines;?;PW;?;Feb;1965;?;1;?
USA;CIT Aerospace LLC;2004;CF;737-800;?;2001;North America;4;4
?;?;1981;?;727;Jul;1981;?;?;?
?;Azerbaijan Airlines;?;GE;787-8;?;2007;?;2;2
?;Standard Airways;1966;?;DC-9;Nov;1966;North America;?;?
Ireland;?;?;CF;?;Sep;2012;?;?;1
Saudi Arabia;?;1977;PW;707/720;Feb;1977;Middle East;?;?
Singapore;Scoot PTE LTD;2016;?;?;?;?;Southeast Asia;2;?
Finland;?;?;GE;DC-10;Jan;?;Europe;1;1
Azerbaijan;Azerbaijan Airlines;?;?;767-300ER;?;2010;Central Asia;1;?
?;Royal Air Maroc;1995;CF;737-500;Jan;?;Africa;?;1
Colombia;Avianca;1968;?;707/720;Jan;1967;South America;?;?
?;Hainan Airlines Holding;?;GE;787-8;?;2007;East Asia;1;1
Singapore;?;2015;RR;787-9;Oct;2006;?;?;6
USA;?;?;PW;707/720;Jan;?;North America;4;4
USA;AirCal;?;CF;?;?;?;North America;?;?
Turkey;?;?;CF;737-800;Feb;2014;Europe;?;7
?;GPA Group;1991;CF;737-500;Jan;1988;Europe;7;?
?;Avianca El Salvador;?;CF;737-300;Jul;1990;Central America and Mexico;1;?
USA;McDonnell Douglas;1993;?;MD-80;?;1993;North America;3;?
USA;Republic Airlines;?;PW;MD-80;Jun;?;North America;1;1
Japan;ANA Holdings Inc.;2018;?;777F;Mar;2018;?;1;?
Samoa;?;1981;PW;737-200;Jun;1979;?;1;1
?;US Airways Inc.;?;?;?;?;?;North America;?;1
Colombia;?;?;PW;737-100;?;1967;?;?;?
?;Braniff Airlines;?;PW;727;?;?;North America;4;?
Denmark;Maersk Air;1990;CF;?;?;?;Europe;?;?
?;?;1975;?;?;?;1974;Oceania;?;1
USA;BBAM Aircraft Management LP;?;CF;?;Nov;?;?;?;6
Israel;MG Aviation Limited;2016;?;787-9;Jul;2014;Middle East;2;?
USA;FedEx Express;1988;?;DC-10;?;?;North America;1;1
?;GOL Linhas Aereas;?;CF;737-800;Feb;?;South America;1;1
?;?;2017;?;737-800;?;?;East Asia;?;1
Israel;EL AL Israel Airlines;1971;PW;747-200;?;?;?;?;?
?;?;2016;?;737-800;Sep;?;Europe;?;5
Congo the Democratic Republic;?;1973;GE;?;?;1973;Africa;1;?
China;?;?;CF;?;?;2014;East Asia;2;2
?;?;?;?;737-800;May;2013;East Asia;?;12
China;China Eastern Yunnan Airlines;1985;CF;?;?;1985;?;?;1
USA;?;?;PW;767-2C;?;2017;?;1;?
Portugal;?;?;?;707/720;Jan;1971;?;2;?
?;?;?;PW;737-200;?;?;?;?;?
Japan;?;2017;CF;737-800;May;2014;?;?;?
Morocco;Royal Air Maroc;?;?;737-500;Jan;?;?;?;?
?;?;?;?;DC-9;Dec;?;Europe;?;?
Canada;Canadian Air Force;?;?;707/720;Feb;1970;North America;4;?
?;?;2014;GE;?;Feb;2011;?;?;3
Unidentified;?;2022;CF;?;Mar;2021;Unidentified;1;?
France;?;?;CF;707/720;Aug;1987;Europe;1;1
?;?;?;?;?;Mar;2013;?;10;10
?;?;2018;GE;787-8;Apr;2008;South Asia;?;2
Portugal;Air Atlantis;?;PW;?;Apr;?;Europe;1;?
Canada;?;?;?;767-300ER;Apr;1987;?;2;2
Venezuela;VIASA;1969;?;DC-8;Jan;1967;?;1;1
USA;ATAircraft One;?;?;?;?;?;North America;1;?
?;?;1979;?;737-200;?;1979;?;?;?
Trinidad and Tobago;BWIA;1987;PW;MD-80;?;1986;Caribbean;1;1
USA;?;1971;?;DC-8;Feb;1971;?;1;1
?;?;1989;PW;MD-80;Sep;1988;Europe;?;4
Japan;Japan Airlines Co. Ltd.;1985;PW;?;Jan;?;East Asia;2;?
Spain;?;1992;PW;MD-80;Mar;1990;Europe;2;2
?;Saturn Airways;1967;?;DC-8;?;?;North America;?;?
?;Delta Air Lines;1992;?;?;?;?;North America;1;?
USA;?;?;PW;MD-80;?;1989;?;1;1
Portugal;?;1981;?;727;?;1981;?;?;1
Mexico;Mexicana;1981;?;?;Feb;1980;Central America and Mexico;3;?
USA;Hughes Airwest Inc.;1968;PW;DC-9;?;?;North America;2;2
?;Orion Airways;1985;?;?;Jun;1982;?;3;3
USA;?;1971;?;747-100;Jan;1968;North America;?;1
?;?;1983;RR;757-200;?;1981;Europe;?;2
USA;?;1993;PW;MD-80;Jun;1993;?;2;?
Japan;?;?;PW;727;Jan;1964;East Asia;3;?
China;Juneyao Air Co. LTD.;?;GE;787-9;?;2017;?;?;?
China;?;2009;CF;737-800;?;2006;?;?;5
Zimbabwe;Air Zimbabwe;?;PW;?;Dec;1986;?;?;?
?;Transavia Company SAS;?;CF;?;?;2014;Europe;5;5
Ireland;CDB Financial Leasing;2019;CF;?;Sep;?;Europe;1;1
?;?;1969;PW;DC-9;Nov;?;North America;?;3
Italy;Alitalia;?;PW;DC-9;?;?;Europe;2;2
?;?;2007;?;767-300ER;Mar;?;South America;?;?
?;NAS Aviation Services LLC;1996;?;?;Jan;?;North America;?;3
?;Ghana Airways;?;?;DC-10;?;?;Africa;?;?
Spain;Air Europa;2011;CF;737-800;Mar;?;Europe;?;1
?;Uzbekistan Airways;?;?;787-8;?;?;?;2;?
?;?;1983;PW;727;Jan;1983;Middle East;1;1
Finland;Finnair;?;PW;?;Feb;1984;Europe;?;?
USA;?;?;?;?;?;2001;North America;7;?
Malaysia;Malaysia Airlines;?;GE;747-400M;?;?;?;1;?
USA;World Airways Inc.;?;?;?;Jan;1963;North America;1;1
?;?;?;?;?;?;1966;North America;?;1
Mexico;Lineas Aereas Azteca;2001;CF;?;?;?;Central America and Mexico;?;?
?;Ansett Australia;1969;PW;727;Feb;?;?;1;1
?;?;1981;?;737-200;Sep;1980;Oceania;?;1
?;Noga Export Import;1981;PW;?;Apr;?;Europe;1;1
?;China Eastern Yunnan Airlines;?;RR;767-300ER;Jan;?;East Asia;2;?
?;?;1968;?;?;?;?;North America;3;?
Spain;AVIACO;1974;PW;?;?;?;Europe;4;4
?;Cargolux Airlines Internationa;2008;RR;?;Feb;2006;Europe;1;1
?;Malmo Aviation;1992;?;MD-80;?;1989;Europe;?;1
United Arab Emirates;?;1996;?;777-200;?;1992;Middle East;?;?
China;China Cargo;2006;GE;?;Jul;2005;East Asia;1;?
United Kingdom;U-Land Airlines;1996;PW;MD-80;Sep;1995;Europe;2;2
Finland;Finnair;1978;PW;DC-9;Feb;1977;Europe;?;3
Tanzania United Republic of;Tanzania;?;?;787-8;Dec;2016;Africa;1;?
United Arab Emirates;?;2013;GE;777F;Oct;2011;?;2;?
?;Government of Korea;?;?;737-800A;?;?;?;?;?
USA;Frontier Airlines;1982;?;MD-80;?;1981;North America;?;?
?;Altavair LLC;2008;?;747-400ERF;Jun;?;North America;2;?
?;?;2003;?;?;Jan;2002;?;?;2
Dominican Republic;Dominicana Airlines;?;PW;DC-9;Sep;1968;Caribbean;?;1
USA;?;1968;GE;?;?;1966;North America;?;?
?;Sterling Air A/S;1978;PW;?;?;1978;Europe;1;1
China;?;1993;CF;737-300;?;1992;?;1;1
Venezuela;Aeropostal;1976;?;DC-9;Oct;?;?;?;?
Bolivia;?;1970;PW;727;Aug;1969;South America;?;?
USA;?;1969;?;DC-9;?;1967;North America;2;?
?;?;1960;PW;707/720;Jan;?;?;?;?
Taiwan;UNI Airways;?;?;?;?;?;Southeast Asia;?;2
?;TAP Portugal;1967;?;727;Mar;1966;Europe;3;?
China;Shenzhen Airlines;2017;?;737-800;Jun;?;East Asia;5;?
?;?;1983;?;?;?;?;?;1;1
USA;Western Pacific Airlines;1997;?;737-300;Oct;?;?;4;?
Bangladesh;Biman Bangladesh Airlines;2011;?;777-300ER;Apr;2008;South Asia;2;2
United Arab Emirates;Novus Aviation Capital;?;GE;?;Nov;2018;?;?;1
?;Austrian Airlines;1972;PW;DC-9;Mar;?;Europe;1;1
Ireland;Avia Capital Leasing;2016;CF;737-800;Oct;?;?;?;8
USA;Airlift International;1964;PW;DC-8;Feb;1963;North America;1;1
Cte dIvoire;?;1970;PW;?;Jul;?;?;1;?
Cameroon;Cameroon Airlines;?;?;737-200;?;1985;Africa;?;?
United Kingdom;British Royal Air Force;1992;CF;707/720;Nov;1987;Europe;?;?
USA;?;1999;CF;?;Jan;1998;?;10;?
United Kingdom;Air Europe;1989;RR;?;?;1988;?;2;2
Canada;WestJet;2008;CF;?;?;?;North America;3;?
Spain;?;1976;GE;DC-10;Jan;1976;Europe;?;2
China;Shandong Airlines;2007;?;737-800;Jan;2006;East Asia;2;?
?;?;1973;PW;?;?;?;?;?;3
Japan;?;2019;GE;777-300ER;Jul;2014;?;?;6
Uzbekistan;Uzbekistan Airways;2018;?;787-8;Apr;2018;?;1;1
?;Lufthansa Cargo;2013;?;777F;?;2011;?;2;2
USA;?;1968;?;?;?;?;North America;2;?
Sweden;?;?;CF;?;?;1988;?;1;?
?;CAAC-Civil Aviation of China;?;PW;?;?;?;?;?;?
Taiwan;?;1997;?;MD-90;?;?;?;?;1
India;Jet Airways;2003;?;?;Mar;?;?;1;?
United Kingdom;?;1981;PW;?;Dec;1978;Europe;3;?
Japan;Japan ASDF Tanker;2008;GE;767-200ER;Jun;2005;East Asia;1;1
USA;?;1966;?;?;Jun;1965;North America;2;?
?;Purdue Airlines;?;PW;DC-9;Nov;?;?;1;1
USA;Itel Air;1979;?;737-200;Nov;?;?;?;?
?;Mid East Jet;1997;?;757-200;?;1997;?;1;?
?;?;?;GE;?;?;?;Europe;2;2
Japan;Japan ASDF Tanker;?;?;767-200ER;Jun;2004;?;1;?
?;Pakistan International Airline;?;CF;?;Mar;1984;?;1;?
USA;?;1973;PW;?;Apr;?;North America;?;?
?;CIT Aerospace LLC;2003;CF;?;?;2001;North America;?;3
Tanzania United Republic of;Air Tanzania;1978;PW;737-200;Mar;?;?;?;1
USA;?;?;PW;DC-9;Jan;1979;?;?;?
?;Etihad Airways;?;GE;?;?;2011;Middle East;?;3
?;?;?;PW;747-400;?;?;?;1;1
?;?;1987;PW;737-200;Mar;?;Africa;3;?
?;DHL;2019;?;777F;Jun;2018;?;4;4
?;?;1970;?;DC-9;?;1969;?;1;1
United Kingdom;TUI Travel PLC;1994;?;757-200;Jan;1993;?;?;4
USA;?;1968;PW;?;?;?;North America;?;2
?;?;1964;?;?;?;1963;?;2;?
Angola;?;2016;GE;777-300ER;Mar;?;Africa;2;2
South Africa;?;1960;PW;707/720;?;?;?;3;3
USA;?;?;PW;?;Jan;1980;North America;2;?
?;Virgin Australia Airlines;2017;CF;737-800;Jan;2012;Oceania;1;1
?;?;1967;?;?;?;1965;North America;3;3
Jamaica;Air Jamaica-See CBL;1975;?;727;Sep;?;Caribbean;?;?
Russian Federation;BLF Ltd.;?;?;737-800;Mar;?;?;?;2
?;Quebecair;?;?;737-200;?;1979;North America;2;?
?;?;1986;CF;737-300;?;1985;Oceania;?;?
USA;NASA;?;PW;?;Mar;?;North America;1;1
