?;British Eagle International;1967;?;707/720;Jan;1967;Europe;1;1
?;Avianca El Salvador;?;PW;737-200;Jul;?;?;1;1
Indonesia;Indonesian Air Force-DUPLICATE;1982;?;?;Apr;?;Southeast Asia;?;1
Cameroon;Cameroon Airlines;?;PW;747-200;Jul;1979;Africa;1;1
?;Aero Trasporti Italiani;1972;PW;DC-9;?;?;Europe;1;1
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;?;?;Europe;3;3
Austria;Austrian Airlines;1978;PW;?;?;1977;?;1;1
USA;Laker Airways (Bahamas);1974;?;?;Jul;?;?;?;1
Germany;?;1988;?;737-300;Nov;1987;Europe;3;3
Germany;Lufthansa Cargo;?;?;?;May;?;Europe;1;1
Australia;Australian Wedgetail;?;CF;737-700W;?;2001;?;?;1
Taiwan;UNI Airways;1996;RR;MD-90;May;?;Southeast Asia;1;1
USA;Pacific Air Lines;?;PW;?;Oct;?;North America;?;?
USA;American Airlines;1988;?;MD-80;Jan;1987;North America;3;3
Japan;Mitsui & Co.;1994;GE;MD-11;Dec;1986;East Asia;1;?
Australia;?;?;CF;737-700W;?;?;Oceania;1;?
?;GPA Group;?;CF;?;Jan;?;Europe;?;4
Singapore;?;1979;PW;747-200;Jan;1978;Southeast Asia;2;?
USA;Flying Tiger;?;PW;707/720;Jan;?;?;2;2
Germany;Bavaria;1992;CF;737-300;?;1990;Europe;2;?
Canada;Air Canada;1973;PW;747-100;?;?;North America;?;1
?;Air Austral;?;?;787-8;Feb;2015;?;2;?
Jordan;Royal Jordanian;?;PW;727;?;1974;Middle East;1;1
Belgium;City Bird;1996;?;MD-11;Oct;1996;?;1;1
China;CAAC-Civil Aviation of China;?;?;747-200;May;1985;East Asia;?;?
Bahrain;Gulf Air;1988;?;767-300ER;Apr;1988;?;2;2
Japan;Japan Airlines;1960;?;DC-8;Jan;?;East Asia;?;?
?;?;2006;CF;?;Jan;?;Europe;?;9
Zimbabwe;Air Zimbabwe;?;PW;737-200;Jan;1987;Africa;?;?
Ireland;?;?;CF;737-800;Jan;?;Europe;13;13
?;City Bird;?;GE;MD-11;May;1997;Europe;1;1
Kenya;Kenya Airways;?;CF;737-700;Mar;2000;Africa;?;1
?;Air Algerie;?;PW;?;Jan;?;Africa;1;1
China;ICBC Leasing;2018;CF;737 MAX;May;?;?;5;?
USA;Western Airlines;1965;PW;707/720;Jan;1964;North America;1;?
Nepal;Nepal Airlines Corporation;1988;RR;757-200M;Feb;?;?;1;1
United Kingdom;MyTravel Airways;1997;GE;?;Sep;1996;Europe;?;?
Slovenia;Adria Airways d.d.;1971;PW;?;Apr;?;Europe;1;1
?;SMBC Aviation Capital;2018;CF;?;Jan;2018;Europe;?;1
?;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;?
?;EgyptAir;1984;?;?;?;1984;Africa;?;3
USA;Republic Airlines;?;PW;727;?;?;North America;3;?
Mexico;?;?;GE;?;?;1980;Central America and Mexico;1;1
?;?;1988;?;?;Dec;1986;Europe;?;3
Oman;Oman Air (SAOC);2002;?;737-700;?;?;?;1;1
China;?;1991;PW;MD-80;Mar;?;East Asia;1;?
India;?;1968;PW;707/720;Jan;1967;South Asia;?;1
?;Germanwings GmbH;?;PW;?;?;1988;Europe;1;?
China;Everbright Financial Leasing;2016;CF;737-800;Jul;?;East Asia;1;?
?;?;2010;CF;737-800;?;?;?;2;2
?;?;?;?;?;?;2001;North America;2;2
?;?;1991;CF;737-300;Oct;1988;Europe;1;1
France;Euralair;1992;CF;?;May;1987;?;1;?
Rwanda;RwandAir;2011;CF;737-800;Dec;?;Africa;2;?
?;Sojitz;1992;RR;757-200;?;?;?;1;?
?;?;1997;CF;737-400;Sep;1996;Europe;?;?
?;?;?;GE;?;Jan;1973;?;4;4
Italy;?;?;PW;MD-80;Nov;1983;Europe;?;2
Bolivia;LAB;1975;PW;?;Sep;1975;South America;1;1
?;Polaris Aircraft Leasing;1991;PW;MD-80;May;1989;?;2;?
Ireland;?;?;?;777F;Dec;2018;Europe;?;1
?;Smartwings a.s.;2010;CF;737-800;?;2006;Europe;2;2
?;?;1973;GE;DC-10;Jan;1972;Europe;3;?
?;?;1971;PW;?;?;1970;?;2;2
Germany;?;1982;?;737-200;?;1980;Europe;2;2
China;?;?;?;787-9;Apr;2017;?;2;2
Kenya;Kenya Airways;1998;?;737-300;Mar;1997;Africa;?;1
China;Air China;2007;?;737-800;Jan;2006;?;?;?
United Arab Emirates;flydubai;2009;CF;737-800;Jul;2008;Middle East;?;?
Ireland;?;2004;CF;737-800;Jan;?;Europe;11;11
USA;United States Navy;2012;?;737-800A;Jan;2011;North America;?;4
Germany;Lufthansa;1995;?;?;?;?;?;1;1
USA;AirTran Airways (Merged with S;?;?;737-700;Jan;?;North America;1;1
Taiwan;EVA Air;1995;GE;747-400M;?;?;?;?;1
Netherlands;Air France-KLM Group;?;?;777-300ER;?;2014;?;?;1
Saudi Arabia;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;1983;?;4;4
USA;?;1973;PW;747-100;?;?;?;1;1
United Kingdom;easyJet;2000;CF;737-700;?;1998;?;?;?
USA;?;1979;PW;DC-9;?;1978;North America;?;3
USA;UPS;?;GE;767-300F;?;?;North America;5;?
USA;Alaska Airlines;1981;?;737-200;?;?;?;2;?
Cayman Islands;Bain Capital Griffin Internati;?;CF;737 MAX;?;2021;?;?;1
Japan;?;1960;PW;DC-8;Jan;1956;?;3;3
USA;Western Airlines;?;?;707/720;Jan;?;North America;?;?
Canada;?;?;?;707/720;?;?;North America;?;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;1969;?;2;2
Italy;?;2006;GE;?;?;2002;?;?;1
Singapore;Scoot PTE LTD;2015;?;787-8;Oct;?;Southeast Asia;?;4
Zambia;Zambia Airways;?;PW;737-200;Jun;?;Africa;?;1
Ireland;?;1998;CF;737-500;?;1997;?;2;?
Greece;?;?;PW;?;Jan;1968;?;1;1
Germany;Germania;?;CF;737-700;Mar;1995;Europe;12;?
Poland;?;?;RR;787-8;Feb;2007;Europe;1;?
?;?;1990;CF;?;?;?;?;2;2
China;?;?;?;737-700;?;2014;East Asia;2;2
Russian Federation;?;2017;GE;?;?;2016;Europe;?;2
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;?;East Asia;?;1
Jamaica;?;1975;?;?;Nov;1974;?;?;2
Australia;Australian Wedgetail;2005;?;?;Oct;2001;Oceania;?;1
USA;Jet America Airlines;1986;PW;MD-80;Aug;1984;North America;2;2
Germany;Suedflug;1968;PW;DC-9;?;1966;?;2;?
USA;?;2021;CF;737 MAX;Feb;?;North America;?;4
?;?;2017;?;737-800;Apr;2008;Middle East;?;2
USA;Aviation Capital Group;?;CF;?;?;?;North America;3;3
?;LTU;1989;?;?;?;?;?;3;3
Taiwan;China Airlines;1978;PW;747-200;Feb;?;?;1;1
?;Air Lease Corporation;2014;GE;777-300ER;Feb;?;North America;?;?
?;Nigeria Airways;?;PW;707/720;?;1971;?;1;?
USA;Capitol Air;1966;PW;DC-8;Mar;1965;North America;1;1
USA;?;2000;CF;737-800;Dec;1996;North America;?;2
Bermuda;Novel Leasing;1997;?;?;?;1997;Caribbean;1;1
USA;?;1965;PW;DC-9;Jul;1963;North America;?;1
USA;Polaris Aircraft Leasing;?;?;MD-80;Dec;1988;North America;7;7
Saudi Arabia;Mid East Jet;1996;GE;767-200ER;?;1996;?;?;1
United Arab Emirates;?;2011;?;777-300ER;Apr;2010;Middle East;?;3
United Kingdom;?;1995;?;MD-80;Sep;1995;Europe;?;2
United Arab Emirates;flydubai;2012;CF;737-800;Jul;?;Middle East;7;7
Netherlands;ITOCHU AirLease B.V.;1999;?;737-800;Jul;1996;?;4;?
Australia;?;1969;PW;727;Feb;1969;Oceania;1;1
USA;?;1970;PW;727;?;?;North America;2;2
Uruguay;?;1969;PW;737-200;Dec;1969;South America;1;1
?;Sudan Airways;1975;?;737-200;?;?;?;2;2
?;?;?;PW;727;Feb;1969;?;2;?
?;AOM French Airlines;1996;PW;?;Jun;1995;Europe;?;2
?;?;?;GE;777F;Mar;2018;East Asia;1;1
?;Adria Airways d.d.;1970;?;DC-9;?;?;Europe;1;?
Switzerland;?;?;?;787-8;Nov;?;?;1;1
?;Air Atlantis;?;PW;DC-8;?;?;Europe;?;1
France;Euralair;1991;CF;?;May;1987;Europe;1;1
Ukraine;?;2016;CF;?;Jul;2007;Europe;1;1
?;?;?;PW;727;Apr;1974;Africa;3;3
France;Air Charter;1981;PW;?;Mar;1981;?;2;2
China;CES Leasing Corporation;2022;?;?;May;2021;?;1;1
China;Hebei Airlines Company LTD;2018;CF;737-800;Dec;2013;East Asia;6;?
?;Copa Airlines;2021;CF;737 MAX;Feb;2015;Central America and Mexico;3;3
?;?;1998;CF;737-300;Jun;1996;North America;?;?
Brunei Darussalam;Royal Brunei Airlines;1975;?;?;?;1975;Southeast Asia;2;2
Mexico;Aeromexico;2007;CF;737-700;Jan;?;?;3;3
?;Japan Airlines;1961;?;DC-8;Jan;1956;East Asia;1;?
?;?;2010;PW;777-200ER;Jan;2008;East Asia;1;1
Japan;Nippon Cargo Airlines;2005;GE;747-400F;?;2004;?;2;2
China;China Eastern Yunnan Airlines;1997;?;?;Jan;?;East Asia;2;?
?;Vietnam Airlines;?;GE;787-9;Dec;2007;Southeast Asia;3;?
France;Union Aeromaritime Transport;1960;?;DC-8;Nov;?;?;1;1
?;?;2018;CF;?;Sep;2015;Europe;8;8
India;Air India;1978;PW;747-200;?;1977;South Asia;1;?
Chile;LATAM Airlines Group;2009;GE;767-300ER;Jan;2007;?;2;2
?;Uzbekistan Airways;2003;PW;767-300ER;Jul;2003;Central Asia;?;?
Canada;Wardair;1978;?;747-200;Mar;1978;North America;1;1
China;China Xinjiang Airlines;1994;?;737-300;Apr;1993;East Asia;3;3
USA;?;1980;?;737-200;Mar;1979;North America;?;?
Colombia;Avianca;1967;?;?;?;1966;South America;1;1
Jersey (UK);Ardennes Epsilon;1989;PW;?;Dec;1988;?;?;2
Cte dIvoire;Air Afrique;1966;PW;DC-8;?;1965;?;1;?
United Arab Emirates;Dubai Air Wing;1982;PW;727;?;?;Middle East;1;1
Italy;Italian Air Force Tanker;?;GE;767-200ER;Apr;2002;Europe;1;?
USA;Boeing Capital Corporation;2019;GE;?;?;2018;North America;1;?
Turkey;Turkish Airlines;2012;CF;?;?;?;Europe;2;?
New Zealand;Air New Zealand;1978;?;737-200;Jan;?;Oceania;1;1
Cte dIvoire;Air Afrique;1979;GE;DC-10;Jul;1976;Africa;1;1
Germany;Condor Flugdienst;1994;?;757-200;Mar;1994;Europe;1;?
USA;Altavair LLC;2011;GE;777F;Jul;2007;?;1;1
Spain;?;2013;CF;737-800;Mar;2006;?;4;4
China;China Eastern Airlines;?;CF;?;Feb;?;?;1;1
Equatorial Guinea;Ceiba Intercontinental;2011;GE;777-200LR;Mar;2009;Africa;1;1
?;Northwest-Merged w Delta;2003;PW;?;?;2001;?;9;9
Kuwait;LoadAir Cargo;2009;GE;?;?;2006;?;2;2
?;Mexicana;?;?;?;Feb;1974;?;3;3
Turkey;?;?;CF;737-700W;?;?;Europe;1;?
Switzerland;Balair/CTA;?;GE;DC-10;Sep;1977;?;1;1
China;Okay Airways Company Limited;2015;CF;?;?;?;East Asia;3;3
?;Malaysia Airlines;1992;?;747-400;Jan;1989;Southeast Asia;?;1
?;Scandinavian Airlines;?;PW;DC-9;?;1973;Europe;?;16
USA;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;North America;4;4
?;?;1978;PW;737-200;Jan;1977;Africa;1;?
Yemen;Yemenia;1976;PW;?;Jun;1976;Middle East;?;?
?;?;2020;?;?;Jun;?;?;2;2
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;4;4
Trinidad and Tobago;BWIA;1978;PW;DC-9;Jul;?;Caribbean;1;?
Canada;Transair (Inactive);1970;PW;737-200;Nov;1968;North America;2;?
Argentina;AUSTRAL - Cielos del Sur;1981;?;MD-80;Dec;1978;South America;?;3
Netherlands;?;2017;GE;787-9;?;2011;Europe;?;2
?;Handlingair Establishment;1975;?;727;?;1974;?;?;1
Japan;Air Nippon;1996;?;737-500;Dec;1992;East Asia;?;3
?;?;?;CF;737-800;Jun;2009;East Asia;2;2
?;Virgin Atlantic Airways;?;RR;787-9;Mar;?;?;1;?
?;Copa Airlines;?;CF;?;Jan;1999;Central America and Mexico;4;4
?;?;1993;CF;737-300;Apr;1991;East Asia;1;?
China;China Eastern Airlines;2011;CF;737-700;Feb;2008;East Asia;?;?
Sweden;?;1988;?;MD-80;?;1987;Europe;1;?
?;Malaysia Airlines;1991;?;?;Jan;1989;?;1;1
?;Royal Brunei Airlines;?;GE;767-300ER;Mar;1996;?;?;?
?;?;2016;?;737-800;Dec;2015;Europe;?;3
Chile;?;1980;PW;737-200;May;?;South America;1;?
Israel;?;1962;RR;707/720;Feb;?;?;1;1
USA;?;?;?;777F;Mar;?;North America;2;2
USA;?;2014;CF;?;Jan;2008;?;?;2
Ecuador;?;?;PW;737-200;Oct;1981;South America;?;1
China;Everbright Financial Leasing;2018;CF;737-800;Jul;2016;?;3;?
Brazil;?;1977;?;727;Mar;1977;?;2;2
USA;Aloha Airlines;?;PW;737-200;Apr;?;North America;?;1
Turkey;Pegasus Airlines;2007;CF;?;Feb;2006;Europe;1;1
Germany;?;?;PW;727;Jan;1968;?;1;?
Japan;?;2014;GE;747-8F;Mar;2007;East Asia;1;1
?;?;1981;PW;?;Sep;?;North America;1;1
Oman;Oman Air (SAOC);?;CF;?;?;2021;?;2;2
?;TUI Travel PLC;1995;RR;757-200;Jan;1993;Europe;?;1
Russian Federation;Volga-Dnepr UK Ltd;?;GE;?;Nov;?;?;?;?
Ireland;Standard Chartered Aviation Fi;?;?;737-800;Apr;?;Europe;7;7
Unidentified;Unidentified Customer(s);?;GE;747-8;?;2017;?;?;?
Canada;?;?;GE;DC-10;Mar;?;North America;?;?
USA;?;1962;PW;707/720;Feb;1961;?;?;5
United Kingdom;?;2021;CF;737-800A;Jan;?;Europe;4;4
?;Fiji Airways;2018;CF;737 MAX;Mar;2017;Oceania;2;2
USA;ATAircraft One;?;?;?;Jan;1966;North America;?;3
USA;?;1966;PW;?;Nov;1965;North America;1;1
USA;?;1969;PW;DC-8;Jan;?;North America;1;1
China;Okay Airways Company Limited;2017;CF;737-800;May;?;East Asia;1;?
?;?;1990;GE;?;Jan;1989;?;?;1
Switzerland;Swiss International Air Lines;2018;GE;777-300ER;Apr;2015;Europe;?;?
Iraq;?;1976;PW;737-200;Jan;1975;Middle East;1;1
?;Kuwait Airways;1978;PW;?;?;1977;Middle East;2;2
?;Trans European Airways;1976;?;737-200;Aug;1975;?;1;1
United Kingdom;buzz;1992;?;737-400;Apr;1992;?;1;?
India;?;2007;CF;?;?;2005;South Asia;6;6
Netherlands;?;1975;PW;?;Apr;?;Europe;2;2
Iceland;Icelandair;1990;CF;737-400;Apr;1990;?;1;?
Germany;Aero Lloyd;1987;PW;MD-80;Aug;?;Europe;1;1
Austria;Austrian Airlines;1971;?;DC-9;?;1970;Europe;?;?
?;CIT Aerospace LLC;2003;?;?;Mar;?;North America;2;?
Guinea;Air Guinee;1981;?;?;Aug;1981;Africa;1;?
Belgium;Trans European Airways;1979;PW;737-200;Feb;1979;?;1;1
?;UTA;1968;PW;?;Feb;?;Europe;2;2
?;GATX Jet Partners Ltd.;2002;CF;737-800;May;2000;?;?;9
Canada;?;2005;CF;737-700;Jan;?;North America;3;3
USA;Transtar Airlines Corporation;1982;?;MD-80;Apr;1981;North America;4;4
El Salvador;?;?;GE;?;May;1986;?;1;?
United Kingdom;?;1997;RR;757-200;?;1996;Europe;1;1
China;Jade Cargo International;2008;GE;?;Aug;2005;East Asia;1;?
Ireland;?;?;?;?;Jun;?;Europe;1;?
USA;Pacific Air Lines;?;PW;?;Sep;1965;North America;2;2
?;Libyan Airlines;1976;PW;707/720;Jul;1976;Africa;?;1
Iraq;Republic of Iraq;?;?;737-800;Apr;2008;?;2;2
Serbia;?;?;PW;737-200;Aug;?;Europe;?;?
Philippines;Philippine Airlines;1980;?;DC-10;Mar;1979;Southeast Asia;1;1
?;?;?;?;?;?;?;Southeast Asia;?;3
?;Etihad Airways;2011;?;777F;?;2008;?;?;1
Bermuda;AOF Leasing;1992;CF;737-400;Apr;1988;?;2;?
Senegal;Republic of Senegal;1976;?;727;Aug;1976;Africa;1;1
Kenya;?;1971;?;?;Apr;?;Africa;2;2
Switzerland;Maritime Investment & Shipping;1979;PW;737-200;?;1978;Europe;1;1
Sweden;KB Flygplanet;?;?;?;Feb;?;Europe;1;1
USA;?;1982;PW;?;Jan;1982;North America;?;1
Germany;?;1991;CF;?;May;1991;Europe;?;1
USA;?;?;PW;727;Feb;1967;North America;?;2
USA;AirCal;1970;PW;737-200;?;1969;North America;1;1
?;Orion Airways;1988;CF;737-300;?;1982;Europe;1;1
Nepal;?;1972;PW;?;Jun;1972;South Asia;?;1
United Arab Emirates;Presidential Flight;1989;?;?;Dec;1989;?;1;1
Japan;Japan Airlines Co. Ltd.;1996;?;?;Jan;1990;East Asia;?;?
China;Air China;2008;CF;737-800;?;2006;East Asia;6;6
China;?;2016;CF;737-800;Dec;2013;?;?;2
USA;PACE Airlines;1967;?;727;Apr;1967;North America;1;1
Russian Federation;?;?;?;777-300ER;Feb;?;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1975;?;707/720;Sep;1975;Middle East;1;1
Japan;?;?;CF;737-800;May;2014;?;2;2
Kazakhstan;?;2018;CF;?;Dec;2017;?;1;?
?;ATAircraft One;1977;GE;DC-10;?;?;North America;2;2
France;?;?;PW;767-200ER;?;1989;Europe;2;2
?;Avolon - Ireland;?;CF;737-800;?;2012;Europe;?;2
Turkey;Pegasus Airlines;2009;?;737-800;?;2006;?;2;2
USA;?;2000;?;737-700;Dec;?;North America;3;3
?;Olympic Airlines;1969;?;727;?;?;?;3;3
China;China Xinhua Airlines;?;CF;?;Apr;1993;East Asia;?;1
Portugal;TAP Portugal;1975;PW;727;?;1974;?;2;?
?;Malmo Aviation;1993;PW;MD-80;Mar;?;?;2;2
?;?;?;GE;747-8F;Feb;?;?;1;?
Singapore;BOC Aviation Limited;2017;CF;?;Feb;2017;?;2;?
?;?;?;PW;?;Feb;?;Middle East;1;1
Germany;Deucalion Capital VII Limited;2009;GE;?;Sep;?;?;4;4
India;BDS Indian Navy P-8I;2020;CF;?;Mar;?;South Asia;1;?
China;Air China Cargo;?;?;747-400F;Jul;2004;?;1;?
USA;Polaris Aircraft Leasing;1989;PW;MD-80;Nov;?;North America;?;8
Israel;?;1988;RR;757-200;Jan;1988;Middle East;?;?
?;Nok Air;2015;?;737-800;May;2014;Southeast Asia;2;2
Switzerland;PrivatAir;1981;PW;737-200;?;?;Europe;1;1
?;?;1979;?;737-200;Feb;?;North America;?;1
USA;U.S. Air Force;1983;GE;DC-10;?;1982;North America;?;4
Canada;?;?;CF;737-300;Apr;?;?;2;2
?;?;?;PW;737-200;?;1969;North America;?;?
USA;World Airways Inc.;1996;PW;MD-11;Jan;?;?;?;2
Nigeria;Arik Air;2010;CF;737-800;Sep;2007;?;1;1
France;?;?;PW;?;?;1965;Europe;2;?
Indonesia;Garuda Indonesia;?;?;DC-9;Jan;1973;Southeast Asia;3;3
China;Shanghai Airlines;2013;CF;737-800;Apr;?;?;2;2
?;?;?;?;?;May;2014;East Asia;?;4
Spain;Iberia Airlines;1972;PW;727;Jan;?;?;3;3
Singapore;Scoot PTE LTD;?;RR;?;Oct;2006;?;?;4
Netherlands;KLM Royal Dutch Airlines;1966;?;?;?;1965;Europe;1;?
USA;CIT Aerospace LLC;2004;?;?;Mar;2001;North America;4;4
?;Air Florida;?;PW;?;?;?;North America;?;5
Azerbaijan;Azerbaijan Airlines;2014;GE;787-8;Feb;2007;Central Asia;2;2
?;?;?;?;?;Nov;1966;?;?;2
?;Avolon - Ireland;2016;CF;737-800;Sep;?;?;?;1
Saudi Arabia;Saudi Arabian Airlines;1977;PW;707/720;Feb;1977;?;2;2
Singapore;Scoot PTE LTD;2016;RR;787-8;Oct;?;Southeast Asia;?;2
?;Finnair;?;GE;DC-10;Jan;1981;Europe;1;1
?;?;?;GE;767-300ER;Jul;?;Central Asia;?;1
Morocco;Royal Air Maroc;1995;?;?;Jan;?;Africa;1;1
Colombia;?;1968;?;707/720;Jan;1967;?;1;1
China;Hainan Airlines Holding;2014;GE;?;?;2007;East Asia;?;1
?;Scoot PTE LTD;2015;?;?;Oct;2006;Southeast Asia;6;6
USA;?;1959;?;707/720;Jan;?;North America;4;4
?;AirCal;1985;?;737-300;?;1984;North America;?;2
Turkey;SunExpress Airlines;2016;?;737-800;Feb;2014;?;7;7
Ireland;GPA Group;1991;CF;737-500;?;?;?;7;7
El Salvador;?;1990;?;?;Jul;1990;?;?;?
USA;McDonnell Douglas;1993;PW;MD-80;Jul;?;?;?;3
?;Republic Airlines;1981;?;?;Jun;1980;North America;1;?
Japan;ANA Holdings Inc.;2018;?;777F;Mar;?;East Asia;?;1
Samoa;Samoa Airways;1981;PW;737-200;?;1979;Oceania;1;1
USA;US Airways Inc.;1994;RR;?;?;1993;North America;1;1
Colombia;Avianca;?;?;?;Jan;?;South America;2;2
USA;Braniff Airlines;1974;?;?;Feb;1973;North America;4;4
Denmark;?;1990;CF;737-300;Jan;1989;Europe;?;2
Australia;?;1975;PW;727;Feb;?;Oceania;?;1
?;BBAM Aircraft Management LP;2012;CF;737-800;Nov;?;North America;6;6
?;MG Aviation Limited;2016;RR;787-9;Jul;2014;Middle East;?;?
USA;FedEx Express;?;GE;DC-10;Feb;1987;North America;1;1
Brazil;GOL Linhas Aereas;?;CF;737-800;?;2006;South America;1;1
China;?;2017;CF;?;Jul;2016;East Asia;1;1
?;EL AL Israel Airlines;1971;PW;747-200;Jan;1968;Middle East;1;?
United Kingdom;?;?;CF;?;?;?;?;5;5
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;?;Feb;?;?;1;1
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;2;2
China;?;?;?;?;?;2013;East Asia;12;12
China;?;1985;CF;737-300;Jan;1985;?;1;1
?;BDS USAF Tanker Program;2020;PW;?;Jan;2017;North America;?;1
?;?;?;?;707/720;?;?;?;2;2
?;CP Air;1979;?;737-200;?;1978;North America;?;1
?;?;2017;CF;737-800;?;2014;?;4;4
?;?;?;?;?;?;?;Africa;1;?
Portugal;Air Atlantis;1970;PW;DC-9;?;1969;Europe;?;1
Canada;Canadian Air Force;1970;PW;707/720;Feb;?;North America;4;4
?;Aeroflot - Russian Airlines;2014;?;777-300ER;Feb;2011;Europe;?;3
?;Unidentified Customer(s);2022;CF;737 MAX;?;2021;Unidentified;1;1
?;Republic of France;1992;CF;?;Aug;1987;Europe;1;1
Russian Federation;?;2017;CF;?;Mar;?;Europe;10;10
?;Biman Bangladesh Airlines;2018;?;787-8;?;2008;South Asia;?;2
Portugal;?;1970;?;DC-8;Apr;1969;Europe;1;1
?;Canadian Airlines;1989;GE;?;?;?;North America;?;2
?;VIASA;1969;GE;?;Jan;?;South America;1;1
?;ATAircraft One;?;PW;?;May;1966;North America;?;1
USA;Itel Air;1979;PW;?;?;1979;North America;1;1
Trinidad and Tobago;BWIA;1987;?;MD-80;Apr;1986;Caribbean;1;1
USA;?;?;GE;DC-8;?;?;North America;1;1
?;Germanwings GmbH;1989;PW;MD-80;Sep;?;?;4;?
?;Japan Airlines Co. Ltd.;1985;?;MD-80;?;1984;?;2;2
Spain;?;1992;PW;?;Mar;1990;?;2;2
USA;Saturn Airways;?;?;DC-8;?;1966;North America;1;?
USA;Delta Air Lines;1992;?;MD-80;Jan;1991;North America;1;1
?;McDonnell Douglas;?;PW;MD-80;Feb;1989;North America;?;1
Portugal;?;1981;PW;?;Jan;1981;Europe;1;1
Mexico;Mexicana;1981;PW;727;Feb;1980;?;3;3
?;Hughes Airwest Inc.;1968;?;DC-9;?;1968;North America;2;2
United Kingdom;?;1985;CF;737-300;?;1982;Europe;?;3
?;Braniff Airlines;1971;?;747-100;Jan;1968;?;?;1
United Kingdom;Monarch Airlines;1983;RR;757-200;?;1981;?;2;2
USA;McDonnell Douglas;1993;PW;MD-80;?;1993;North America;?;2
Japan;All Nippon Airways Co. Ltd.;?;PW;727;?;1964;East Asia;3;3
China;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;2017;?;3;3
China;?;?;CF;737-800;Apr;2006;East Asia;5;5
Zimbabwe;Air Zimbabwe;1986;PW;737-200;Dec;1986;Africa;1;?
?;Transavia Company SAS;?;CF;737-800;Sep;2014;Europe;5;?
?;CDB Financial Leasing;2019;CF;?;Sep;2018;?;1;1
?;Southern Airways - USA (Inacti;?;PW;DC-9;Nov;1967;?;3;?
?;?;?;?;DC-9;Jan;?;Europe;?;?
Chile;LATAM Airlines Group;2007;GE;767-300ER;?;2006;South America;?;1
USA;NAS Aviation Services LLC;?;?;737-400;Jan;1996;North America;?;?
Ghana;?;1983;?;DC-10;Feb;1983;Africa;1;?
Spain;Air Europa;2011;?;?;Mar;2006;?;1;1
Uzbekistan;Uzbekistan Airways;2016;GE;787-8;Jun;2007;Central Asia;2;2
Saudi Arabia;Rafic B. Hariri;?;PW;727;Jan;?;?;?;1
Finland;Finnair;?;PW;MD-80;?;1984;Europe;2;?
?;Northwest-Merged w Delta;2002;PW;757-300;?;?;North America;?;?
?;Malaysia Airlines;1989;GE;747-400M;Jan;1988;?;1;?
USA;?;1963;PW;707/720;Jan;1963;North America;1;1
?;?;?;PW;DC-9;Apr;1966;North America;?;1
?;Lineas Aereas Azteca;2001;CF;737-700;Feb;2001;Central America and Mexico;2;2
?;?;1969;PW;727;?;1969;?;1;1
Fiji;Fiji Airways;1981;PW;737-200;Sep;1980;?;1;1
Switzerland;Noga Export Import;?;?;?;Apr;1980;?;1;1
?;?;?;RR;767-300ER;Jan;1995;East Asia;2;2
Canada;?;?;PW;?;Feb;1966;North America;3;3
Spain;?;?;?;DC-9;Feb;1973;Europe;4;4
?;Cargolux Airlines Internationa;2008;RR;747-400F;?;2006;Europe;1;1
?;Malmo Aviation;?;PW;MD-80;May;?;Europe;1;1
United Arab Emirates;?;1996;?;777-200;Jun;1992;?;3;?
?;China Cargo;2006;?;747-400ERF;Jul;2005;East Asia;1;?
United Kingdom;U-Land Airlines;1996;PW;MD-80;Sep;1995;Europe;?;2
?;Finnair;1978;?;DC-9;Feb;1977;Europe;3;3
Tanzania United Republic of;Tanzania;2018;RR;?;?;?;Africa;1;1
United Arab Emirates;?;2013;GE;?;Oct;?;Middle East;?;2
South Korea;Government of Korea;2022;CF;?;Mar;2020;East Asia;1;?
USA;?;1982;PW;MD-80;?;1981;North America;?;3
USA;?;2008;GE;747-400ERF;Jun;2005;North America;2;?
?;Vietnam Airlines;?;PW;777-200ER;?;?;Southeast Asia;?;?
Dominican Republic;Dominicana Airlines;1969;PW;?;Sep;?;Caribbean;1;1
USA;Capitol Air;?;GE;?;Apr;1966;North America;2;?
Denmark;Sterling Air A/S;1978;PW;727;?;?;Europe;1;1
?;China Xinhua Airlines;?;CF;737-300;Aug;?;East Asia;1;1
Venezuela;Aeropostal;1976;PW;DC-9;?;?;South America;6;6
Bolivia;LAB;1970;?;727;Aug;1969;?;1;1
USA;Texas Air Corporation;?;?;DC-9;?;1967;?;2;?
USA;Western Airlines;?;PW;707/720;Jan;1960;North America;1;1
Taiwan;UNI Airways;1996;RR;MD-90;?;?;Southeast Asia;?;2
Portugal;TAP Portugal;1967;PW;727;Mar;1966;Europe;?;3
China;?;2017;CF;?;Jun;?;East Asia;5;?
?;Jet America Airlines;1983;PW;MD-80;Dec;?;North America;1;1
