?;Polaris Aircraft Leasing;1991;PW;MD-80;?;1989;?;?;2
?;DAE 4 Ireland Limited;?;GE;777F;Dec;2018;Europe;1;?
?;?;2010;?;737-800;?;?;Europe;?;?
Spain;?;?;?;?;Jan;1972;?;?;?
South Africa;South African Airways;1971;?;727;Feb;?;Africa;?;?
Germany;TUI Group;?;PW;?;Mar;?;?;?;?
China;Bank of Communications Leasing;?;GE;787-9;?;2017;East Asia;2;2
Kenya;?;?;CF;?;Mar;?;Africa;1;1
?;Air China;?;CF;737-800;Jan;2006;East Asia;?;3
United Arab Emirates;flydubai;?;CF;737-800;Jul;?;?;?;6
?;Ryanair;?;?;?;Jan;?;?;11;?
USA;United States Navy;?;?;?;?;2011;North America;4;4
Germany;Lufthansa;1995;CF;737-300;Jan;1995;Europe;1;1
?;?;?;?;?;?;?;?;?;?
Taiwan;?;1995;GE;747-400M;?;1995;Southeast Asia;?;?
?;?;?;?;777-300ER;May;?;?;?;1
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;?;?;?;Middle East;?;?
?;Pan Am World Airways;1973;PW;?;?;1969;North America;1;?
United Kingdom;?;2000;CF;?;?;1998;Europe;3;3
?;?;1979;PW;?;?;?;?;?;3
USA;?;?;?;?;?;?;?;?;5
?;?;?;?;?;Jan;1981;?;?;?
?;Bain Capital Griffin Internati;?;CF;?;?;2021;Caribbean;1;1
Japan;Japan Airlines;?;PW;?;Jan;1956;?;?;3
?;?;1964;PW;707/720;?;1964;?;2;2
Canada;?;1968;PW;707/720;?;?;?;?;?
Belgium;SABENA Aerospace;1970;PW;?;Jan;?;?;?;?
Italy;?;?;GE;?;?;?;?;1;?
Singapore;Scoot PTE LTD;?;RR;?;Oct;?;Southeast Asia;?;?
Zambia;?;1976;PW;?;Jun;?;?;1;?
Ireland;?;?;CF;737-500;?;?;Europe;2;?
Greece;?;?;PW;?;?;1968;Europe;1;?
?;?;?;CF;?;?;1995;Europe;?;12
?;LOT Polish Airlines;2012;RR;787-8;Feb;2007;?;1;?
?;GPA Group;1990;?;737-500;Jan;1988;Europe;?;2
China;Kunming Airlines;?;?;737-700;?;?;?;?;?
Russian Federation;AirBridgeCargo Airlines;2017;GE;?;Mar;?;Europe;2;?
?;?;?;?;727;Jan;1964;?;1;?
Jamaica;Air Jamaica-See CBL;1975;?;727;?;?;Caribbean;?;2
?;Australian Wedgetail;2005;CF;737-700W;?;2001;?;1;?
USA;Jet America Airlines;?;PW;?;?;?;?;?;?
?;?;?;PW;?;?;1966;Europe;2;?
?;Jackson Square Aviation;2021;CF;737 MAX;Feb;?;North America;4;4
?;Republic of Iraq;2017;?;737-800;?;2008;?;2;2
?;Aviation Capital Group;2008;CF;737-800;?;2006;?;?;?
?;LTU;1989;?;767-300ER;?;1988;Europe;?;3
Taiwan;?;1978;PW;747-200;Feb;1977;Southeast Asia;?;?
?;?;2014;GE;777-300ER;Feb;?;?;?;3
?;?;1971;PW;707/720;?;1971;Africa;?;1
USA;?;?;?;?;Mar;?;?;1;1
?;?;2000;CF;?;Dec;?;North America;2;?
Bermuda;?;1997;CF;737-300;Jul;1997;?;1;?
?;?;?;PW;DC-9;?;1963;?;?;1
?;Polaris Aircraft Leasing;1990;?;MD-80;?;?;North America;7;7
Saudi Arabia;?;?;GE;767-200ER;?;?;Middle East;?;1
United Arab Emirates;Emirates;?;?;777-300ER;?;2010;Middle East;3;?
?;?;1995;?;MD-80;Sep;1995;?;2;?
?;?;2012;?;737-800;?;?;?;7;7
?;ITOCHU AirLease B.V.;?;CF;737-800;?;1996;Europe;?;4
Australia;Trans-Australia Airlines;?;?;?;?;?;Oceania;?;1
USA;US Airways Inc.;?;?;727;Jan;?;?;?;?
?;?;?;?;?;?;?;South America;1;1
?;Sudan Airways;?;?;737-200;Dec;?;Africa;?;?
Canada;?;1970;PW;?;?;?;?;2;?
France;AOM French Airlines;1996;PW;?;?;?;?;2;?
?;?;2019;?;?;Mar;2018;?;?;?
Slovenia;Adria Airways d.d.;1970;?;DC-9;?;1969;Europe;1;1
Switzerland;?;2015;RR;?;Nov;?;?;?;1
?;?;?;?;DC-8;?;1970;?;?;?
?;?;?;?;737-500;?;?;?;?;1
?;Goiania;2016;CF;737-800;?;?;?;1;?
State of Libya;?;?;PW;727;?;?;?;3;3
?;Air Charter;?;?;727;?;1981;Europe;?;?
China;CES Leasing Corporation;2022;?;777F;?;2021;East Asia;1;?
?;Hebei Airlines Company LTD;?;CF;?;Dec;2013;East Asia;?;6
?;?;2021;CF;?;?;?;?;3;?
USA;Boullioun Aviation Services;1998;?;737-300;Jun;?;?;2;?
?;?;1975;?;737-200;Jan;1975;Southeast Asia;?;?
Mexico;Aeromexico;?;?;?;?;2006;Central America and Mexico;?;3
Japan;?;?;PW;DC-8;?;?;East Asia;1;?
South Korea;?;2010;PW;?;Jan;2008;East Asia;1;1
?;Nippon Cargo Airlines;2005;GE;747-400F;Jan;?;East Asia;2;?
?;?;1997;?;?;Jan;1997;?;?;?
Vietnam;Vietnam Airlines;?;GE;?;?;?;Southeast Asia;?;?
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;?;?;1;?
United Kingdom;?;2018;CF;737-800;Sep;?;?;8;8
India;Air India;1978;?;747-200;?;1977;?;?;?
Chile;LATAM Airlines Group;2009;GE;?;Jan;2007;?;2;?
?;?;2003;?;?;?;?;Central Asia;?;?
?;?;1978;GE;?;Mar;?;North America;1;1
China;?;1994;?;737-300;?;?;?;3;3
?;?;?;PW;737-200;?;1979;North America;?;1
Colombia;?;?;?;?;Jan;1966;?;?;1
?;?;?;PW;?;?;?;Europe;2;2
Cte dIvoire;Air Afrique;?;?;?;Jun;?;Africa;?;?
United Arab Emirates;?;1982;?;727;Jul;?;Middle East;?;1
?;Italian Air Force Tanker;2005;?;?;?;?;?;1;?
USA;Boeing Capital Corporation;?;GE;?;Aug;2018;?;?;?
Turkey;?;2012;?;?;Feb;2010;Europe;?;?
New Zealand;Air New Zealand;?;?;?;?;1978;Oceania;?;1
?;?;1979;GE;DC-10;Jul;1976;?;1;?
Germany;Condor Flugdienst;1994;?;?;Mar;1994;Europe;1;?
USA;?;?;?;777F;?;?;North America;1;1
Spain;?;2013;CF;737-800;Mar;2006;?;?;4
?;?;?;CF;737-800;Feb;?;East Asia;?;?
?;?;2011;GE;?;?;2009;?;?;1
?;?;?;PW;757-300;?;?;?;9;9
?;?;?;?;747-400ERF;?;?;?;?;2
Mexico;Mexicana;1974;?;?;Feb;?;Central America and Mexico;3;3
Turkey;?;?;?;?;?;2003;Europe;1;?
Switzerland;?;1979;GE;DC-10;?;?;Europe;1;?
?;?;?;?;737-900ER;Jun;2010;East Asia;3;?
?;Malaysia Airlines;1992;PW;?;?;?;?;1;1
?;?;1974;?;DC-9;?;?;Europe;16;?
?;?;?;?;?;?;?;North America;?;4
Niger;?;1978;?;737-200;Jan;1977;Africa;1;1
Yemen;Yemenia;?;?;?;Jun;?;Middle East;1;1
?;?;?;?;787-9;Jun;?;?;?;2
Germany;German Air Force;?;?;707/720;Nov;1967;Europe;4;?
Trinidad and Tobago;BWIA;?;PW;DC-9;Jul;?;Caribbean;?;?
Canada;Transair (Inactive);?;PW;737-200;?;?;?;?;?
?;?;1981;PW;MD-80;Dec;1978;?;?;3
Netherlands;?;?;?;787-9;?;?;Europe;?;?
?;Handlingair Establishment;?;PW;727;Feb;1974;?;?;1
Japan;?;?;CF;?;Dec;1992;?;?;3
?;MCAP Japan01 Limited;?;CF;?;?;?;?;?;2
United Kingdom;?;?;RR;787-9;Mar;2007;Europe;1;?
Panama;?;?;?;?;Jan;1999;Central America and Mexico;?;?
?;?;1993;?;?;Apr;?;?;1;1
China;China Eastern Airlines;?;?;737-700;Feb;2008;East Asia;?;?
Sweden;Malmo Aviation;?;?;MD-80;?;?;Europe;1;1
?;Malaysia Airlines;1991;GE;?;Jan;1989;?;?;1
?;?;1996;?;767-300ER;Mar;1996;?;1;1
?;Jet2.com Ltd;?;CF;737-800;?;2015;?;?;3
?;?;?;?;737-200;May;1980;?;?;1
Israel;EL AL Israel Airlines;1962;?;?;Feb;1961;Middle East;1;1
?;DHL;?;GE;?;?;2019;?;?;2
?;?;2014;?;?;Jan;?;North America;2;2
Ecuador;TAME;1981;PW;737-200;?;?;South America;?;?
China;?;2018;CF;?;?;?;?;?;3
?;VASP Airlines;1977;?;727;Mar;?;South America;2;2
?;?;1981;PW;737-200;Apr;1980;North America;1;?
Turkey;Pegasus Airlines;2007;CF;?;Feb;?;Europe;1;1
Germany;Lufthansa;1968;PW;727;?;1968;Europe;?;1
Japan;?;2014;?;?;?;2007;East Asia;1;?
?;WEDGE Group;?;?;?;Sep;?;?;?;1
Oman;?;2022;CF;?;Mar;?;Middle East;2;?
United Kingdom;?;?;RR;?;Jan;1993;Europe;?;1
Russian Federation;Volga-Dnepr UK Ltd;2019;?;?;Nov;2017;?;1;1
?;Standard Chartered Aviation Fi;2017;?;737-800;?;?;?;7;7
?;?;?;GE;747-8;Mar;?;Unidentified;1;?
Canada;Wardair;1978;GE;?;Mar;?;North America;2;2
USA;Pan Am World Airways;?;PW;?;?;?;?;?;5
?;BDS UK P-8;2021;?;?;Jan;2019;Europe;4;4
Fiji;?;?;?;737 MAX;Mar;2017;Oceania;2;?
?;?;?;PW;?;Jan;?;North America;?;3
USA;Panagra Cargo;?;PW;DC-8;?;1965;?;?;?
?;?;?;PW;?;?;?;?;1;?
?;?;?;?;737-800;May;?;East Asia;?;1
?;?;1990;GE;747-300;?;?;Europe;1;?
Switzerland;?;2018;?;?;Apr;2015;Europe;?;?
?;Iraqi Airways;1976;PW;737-200;Jan;1975;Middle East;1;?
?;Kuwait Airways;1978;PW;747-200;Jun;1977;Middle East;?;?
Belgium;Trans European Airways;?;PW;?;Aug;?;?;1;?
United Kingdom;buzz;1992;?;?;Apr;?;?;1;?
India;?;2007;?;737-800;Feb;2005;?;?;?
?;Transavia Airlines;?;PW;?;?;1974;Europe;?;?
?;Icelandair;1990;?;?;?;?;Europe;?;?
?;Aero Lloyd;1987;?;?;?;?;?;1;?
Austria;?;1971;?;DC-9;?;?;Europe;?;5
?;CIT Aerospace LLC;?;CF;737-800;Mar;2001;North America;2;?
Guinea;?;1981;?;737-200;?;?;Africa;1;1
Belgium;Trans European Airways;?;PW;737-200;Feb;?;Europe;1;?
France;UTA;1968;?;?;Feb;?;?;2;?
?;?;?;?;?;?;2000;North America;9;?
?;WestJet;2005;CF;?;Jan;2004;?;?;?
?;Transtar Airlines Corporation;?;PW;MD-80;Apr;?;?;?;4
?;Avianca El Salvador;1986;GE;?;May;?;?;1;?
?;MyTravel Airways;1997;RR;757-200;?;?;?;1;?
China;Jade Cargo International;?;GE;?;Aug;2005;?;?;?
?;?;2019;?;787-9;?;2017;Europe;1;?
USA;?;?;PW;727;?;?;?;?;?
State of Libya;Libyan Airlines;?;?;707/720;?;?;?;?;1
?;Republic of Iraq;2013;CF;?;Apr;2008;?;?;2
?;?;1987;?;?;Aug;?;?;1;1
Philippines;Philippine Airlines;?;GE;DC-10;?;1979;Southeast Asia;1;1
?;?;1998;RR;?;Jun;?;Southeast Asia;?;3
United Arab Emirates;?;?;GE;777F;?;?;Middle East;?;?
Bermuda;?;?;CF;?;Apr;1988;?;?;2
?;Republic of Senegal;?;?;?;Aug;1976;?;1;?
?;?;?;?;DC-9;Apr;1970;?;?;2
Switzerland;Maritime Investment & Shipping;?;PW;737-200;?;?;?;?;?
Sweden;KB Flygplanet;1988;PW;?;Feb;?;?;1;1
?;?;?;?;707/720;Jan;?;North America;1;1
Germany;Germania;1991;?;?;May;?;?;?;?
USA;?;?;?;?;Feb;1967;North America;2;?
?;?;?;PW;?;?;?;North America;1;1
?;?;1988;?;?;Jun;1982;?;1;?
Nepal;Nepal Airlines Corporation;1972;PW;?;Jun;?;?;?;?
United Arab Emirates;Presidential Flight;?;?;?;Dec;1989;?;?;1
?;?;?;RR;?;Jan;1990;?;4;?
?;Air China;2008;?;?;Jan;2006;East Asia;6;?
China;Dragon Aviation Leasing;?;CF;?;Dec;2013;East Asia;?;2
?;PACE Airlines;?;PW;727;?;1967;?;?;?
Russian Federation;?;2015;GE;?;?;2011;Europe;?;?
Saudi Arabia;Kingdom of Saudi Arabia;?;PW;?;?;?;Middle East;?;1
Japan;Japan Transocean Air;2016;?;?;?;?;?;?;2
?;?;2018;CF;737 MAX;?;2017;Central Asia;?;1
USA;?;1977;GE;?;?;?;?;2;2
France;Aeromaritime;1990;PW;767-200ER;?;?;?;?;2
?;Avolon - Ireland;?;?;?;?;?;Europe;?;?
Turkey;Pegasus Airlines;?;CF;?;?;2006;Europe;2;?
?;?;2000;CF;737-700;?;?;?;3;?
?;Olympic Airlines;1969;PW;727;?;?;?;?;?
China;China Xinhua Airlines;?;CF;737-300;?;?;East Asia;?;1
?;TAP Portugal;1975;PW;?;Feb;1974;?;?;?
?;Malmo Aviation;?;?;?;Mar;?;Europe;2;2
Luxembourg;Cargolux Airlines Internationa;2015;GE;747-8F;Feb;2014;Europe;1;1
?;?;?;?;737-800;?;2017;Southeast Asia;?;?
?;Saudi Arabian Airlines;?;?;?;?;?;?;?;1
?;?;?;GE;777F;?;2005;Europe;?;4
India;BDS Indian Navy P-8I;2020;?;?;Mar;2017;South Asia;1;?
?;?;?;PW;747-400F;Jul;2004;?;1;?
?;Polaris Aircraft Leasing;1989;PW;?;Nov;?;North America;?;8
Israel;EL AL Israel Airlines;?;RR;?;Jan;?;?;?;?
?;Nok Air;2015;CF;737-800;May;2014;?;2;2
Switzerland;?;1981;PW;737-200;?;1979;?;?;?
?;?;1979;?;737-200;Feb;1979;North America;?;1
?;U.S. Air Force;?;GE;DC-10;Jan;?;?;4;?
?;?;1987;?;?;?;1984;North America;?;2
USA;?;1971;PW;?;?;1969;?;1;?
USA;World Airways Inc.;1996;PW;?;Jan;?;?;?;2
?;Arik Air;2010;CF;?;?;?;Africa;?;?
France;UTA;?;PW;?;?;1965;Europe;2;2
Indonesia;?;?;PW;?;Jan;1973;Southeast Asia;3;3
China;Shanghai Airlines;?;?;737-800;?;2007;?;2;?
?;?;?;CF;737-800;?;?;?;?;?
?;?;1972;PW;727;Jan;1972;?;?;?
Singapore;Scoot PTE LTD;2017;RR;787-8;?;2006;Southeast Asia;?;?
Netherlands;?;?;?;DC-8;?;1965;Europe;?;?
?;?;?;?;?;?;?;North America;4;4
USA;?;?;PW;727;Jul;1981;North America;?;5
Azerbaijan;?;?;GE;?;Feb;2007;Central Asia;?;2
USA;?;?;PW;?;Nov;?;?;?;2
?;?;2016;CF;?;Sep;2012;Europe;?;?
?;?;?;?;707/720;Feb;1977;?;?;2
?;Scoot PTE LTD;?;RR;787-8;Oct;?;?;2;2
?;Finnair;1981;?;?;Jan;?;Europe;?;?
Azerbaijan;?;2012;GE;767-300ER;?;?;Central Asia;1;?
?;?;?;CF;?;?;?;?;?;1
Colombia;Avianca;1968;PW;?;Jan;1967;South America;?;1
?;?;?;GE;787-8;?;2007;?;1;?
?;Scoot PTE LTD;2015;?;?;Oct;?;Southeast Asia;6;6
?;?;1959;?;707/720;Jan;?;?;?;4
?;AirCal;?;CF;?;?;1984;North America;?;?
Turkey;?;?;?;737-800;Feb;?;Europe;7;?
?;GPA Group;?;CF;737-500;Jan;?;Europe;?;7
?;Avianca El Salvador;1990;CF;737-300;?;1990;Central America and Mexico;1;1
USA;?;?;PW;MD-80;Jul;?;North America;3;?
?;?;1981;?;?;?;?;?;?;1
Japan;?;2018;?;?;Mar;?;East Asia;1;?
Samoa;Samoa Airways;?;?;737-200;?;1979;Oceania;1;1
USA;?;?;?;?;Jan;1993;?;?;1
?;Avianca;?;PW;737-100;Jan;1967;South America;2;?
USA;Braniff Airlines;?;PW;?;Feb;?;North America;4;?
Denmark;?;1990;?;737-300;Jan;?;?;2;2
Australia;Trans-Australia Airlines;?;PW;?;Feb;1974;Oceania;1;1
USA;?;?;CF;?;?;?;?;6;6
?;MG Aviation Limited;2016;RR;787-9;Jul;?;Middle East;?;2
USA;?;?;GE;?;Feb;1987;North America;?;1
?;GOL Linhas Aereas;?;CF;737-800;Feb;2006;South America;?;?
China;Everbright Financial Leasing;2017;CF;737-800;Jul;?;East Asia;1;?
Israel;?;1971;?;747-200;?;?;Middle East;?;?
United Kingdom;Jet2.com Ltd;2016;?;737-800;?;2015;Europe;5;?
Congo the Democratic Republic;?;1973;?;DC-10;Feb;1973;Africa;?;?
?;?;2017;?;737-700;Nov;2014;?;2;2
China;ICBC Leasing;?;CF;737-800;May;2013;East Asia;12;?
China;?;1985;?;737-300;Jan;1985;East Asia;?;1
?;?;?;PW;?;?;?;?;1;?
?;?;1971;?;707/720;Jan;?;?;2;?
Canada;CP Air;?;?;?;Mar;1978;?;?;1
Japan;Japan Transocean Air;2017;CF;737-800;May;2014;?;4;?
Morocco;?;1997;?;?;Jan;1993;Africa;?;1
Portugal;?;?;?;DC-9;Dec;?;Europe;?;1
?;Canadian Air Force;?;PW;707/720;?;1970;North America;?;?
?;?;2014;GE;777-300ER;Feb;2011;?;?;3
?;Unidentified Customer(s);2022;?;?;?;?;?;?;?
France;?;1992;?;?;Aug;1987;?;1;?
?;Sberbank Leasing;2017;CF;?;?;?;?;10;?
Bangladesh;?;2018;?;787-8;?;2008;?;?;2
Portugal;?;1970;PW;DC-8;Apr;?;Europe;1;?
Canada;?;1989;?;767-300ER;Apr;1987;North America;?;?
?;VIASA;?;?;?;?;?;South America;?;?
USA;?;1968;PW;?;May;1966;?;1;1
USA;?;?;PW;737-200;?;1979;?;?;?
Trinidad and Tobago;?;1987;PW;MD-80;Apr;?;?;1;1
?;World Airways Inc.;?;GE;?;Feb;1971;?;1;1
?;Germanwings GmbH;?;PW;?;Sep;1988;?;4;?
?;Japan Airlines Co. Ltd.;?;?;?;Jan;1984;East Asia;2;?
Spain;AVIACO;?;?;MD-80;Mar;?;?;?;?
?;?;?;GE;DC-8;?;?;?;1;?
USA;Delta Air Lines;1992;PW;?;Jan;1991;North America;?;?
USA;McDonnell Douglas;?;?;?;Feb;?;?;1;1
?;TAP Portugal;1981;?;727;?;?;?;1;?
?;?;1981;PW;727;Feb;?;Central America and Mexico;3;?
USA;?;?;?;DC-9;?;1968;North America;?;2
United Kingdom;Orion Airways;?;?;?;Jun;1982;Europe;3;3
USA;?;1971;PW;747-100;Jan;?;?;1;?
?;Monarch Airlines;1983;RR;?;Feb;1981;Europe;2;2
?;McDonnell Douglas;?;?;MD-80;Jun;1993;?;?;?
?;All Nippon Airways Co. Ltd.;?;?;?;?;?;East Asia;3;3
China;Juneyao Air Co. LTD.;2018;?;?;?;?;?;3;?
?;Shenzhen Airlines;2009;CF;737-800;?;?;East Asia;?;5
?;Air Zimbabwe;?;PW;737-200;Dec;?;Africa;1;1
France;?;?;CF;?;?;2014;Europe;?;5
?;?;2019;CF;737 MAX;?;2018;Europe;1;1
?;Southern Airways - USA (Inacti;?;PW;?;Nov;?;?;3;3
?;Alitalia;?;PW;DC-9;?;1967;?;?;2
Chile;LATAM Airlines Group;2007;?;?;?;?;?;?;1
USA;?;1996;?;737-400;?;1996;North America;3;?
Ghana;Ghana Airways;?;?;DC-10;Feb;1983;Africa;1;?
Spain;?;2011;?;?;?;?;Europe;1;1
?;?;?;?;?;Jun;2007;?;2;?
?;Rafic B. Hariri;?;?;?;?;?;?;?;?
?;Finnair;?;PW;MD-80;Feb;?;Europe;2;?
?;?;?;?;757-300;Jan;2001;?;?;7
Malaysia;Malaysia Airlines;?;?;747-400M;?;?;Southeast Asia;?;?
USA;?;?;PW;707/720;Jan;1963;?;1;1
?;?;1967;PW;DC-9;?;1966;North America;?;1
Mexico;Lineas Aereas Azteca;?;CF;737-700;?;2001;?;?;?
?;Ansett Australia;1969;?;727;?;?;Oceania;1;?
Fiji;Fiji Airways;?;PW;737-200;?;1980;?;?;1
Switzerland;?;1981;PW;?;?;1980;Europe;1;?
China;China Eastern Yunnan Airlines;?;RR;?;Jan;1995;East Asia;?;2
Canada;?;1968;PW;?;?;?;?;?;3
?;?;1974;?;?;?;?;?;4;?
Luxembourg;?;?;?;?;?;2006;?;?;?
Sweden;?;?;?;MD-80;?;1989;Europe;1;?
?;?;?;RR;?;Jun;?;Middle East;?;?
?;China Cargo;2006;GE;?;Jul;2005;East Asia;?;1
United Kingdom;?;1996;?;MD-80;?;?;?;2;2
Finland;?;1978;?;?;Feb;?;?;?;?
Tanzania United Republic of;?;?;RR;?;Dec;?;?;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2013;?;?;?;?;Middle East;2;?
South Korea;?;2022;CF;?;Mar;?;East Asia;1;1
USA;Frontier Airlines;1982;?;MD-80;Mar;1981;?;?;?
USA;Altavair LLC;2008;?;747-400ERF;Jun;2005;?;?;?
?;Vietnam Airlines;?;PW;777-200ER;?;?;?;2;?
Dominican Republic;Dominicana Airlines;1969;?;DC-9;Sep;1968;Caribbean;1;1
USA;Capitol Air;1968;?;?;?;?;?;?;2
Denmark;Sterling Air A/S;?;PW;727;Jan;1978;?;?;?
?;?;?;?;737-300;Aug;?;?;1;?
Venezuela;?;?;PW;?;?;1975;?;6;?
?;?;1970;?;?;Aug;1969;South America;1;1
USA;Texas Air Corporation;?;?;DC-9;Jun;?;North America;2;2
USA;?;1960;PW;?;Jan;1960;North America;1;1
Taiwan;UNI Airways;?;?;MD-90;Nov;?;?;?;?
Portugal;TAP Portugal;?;?;?;Mar;?;?;3;?
?;?;?;CF;737-800;Jun;?;?;5;?
USA;Jet America Airlines;1983;PW;MD-80;Dec;1981;North America;?;1
?;?;1997;CF;?;?;?;North America;?;4
Bangladesh;Biman Bangladesh Airlines;?;?;?;?;?;South Asia;2;2
?;Novus Aviation Capital;2021;?;777-300ER;Nov;2018;Middle East;1;?
Austria;Austrian Airlines;?;?;DC-9;?;1971;?;?;?
Ireland;Avia Capital Leasing;2016;?;737-800;Oct;?;Europe;8;8
?;Airlift International;?;PW;DC-8;Feb;1963;?;1;?
Cte dIvoire;Air Afrique;1970;PW;?;?;1968;?;?;1
?;Cameroon Airlines;1985;PW;737-200;?;1985;Africa;1;?
United Kingdom;British Royal Air Force;1992;CF;?;Nov;1987;Europe;1;1
USA;?;?;?;737-700;Jan;?;?;?;?
United Kingdom;?;?;?;?;Apr;?;?;2;2
Canada;WestJet;2008;?;?;Feb;2006;?;?;?
Spain;?;1976;GE;DC-10;Jan;?;Europe;?;?
China;Shandong Airlines;?;CF;?;Jan;?;East Asia;?;?
?;VASP Airlines;?;?;?;?;1973;?;3;?
?;?;2019;GE;777-300ER;?;2014;?;6;?
?;?;2018;?;787-8;?;?;?;?;?
?;Lufthansa Cargo;2013;GE;?;?;2011;Europe;2;?
USA;Hughes Airwest Inc.;?;PW;DC-9;?;1966;?;2;?
?;?;1993;?;737-500;?;?;Europe;?;?
?;?;?;PW;707/720;Sep;?;?;5;5
Taiwan;?;1997;RR;?;Nov;?;Southeast Asia;?;?
India;?;?;CF;?;?;2003;?;?;?
United Kingdom;British Airtours;?;?;?;Dec;?;?;?;3
Japan;Japan ASDF Tanker;?;GE;767-200ER;?;2005;?;1;1
USA;ATAircraft One;?;PW;?;?;?;?;2;?
?;Purdue Airlines;1969;PW;DC-9;?;1968;?;?;1
USA;?;?;?;737-200;?;1978;North America;1;?
Saudi Arabia;?;?;?;757-200;Jan;?;?;1;?
?;Volga-Dnepr UK Ltd;2013;GE;?;?;?;Europe;?;?
?;Japan ASDF Tanker;2008;GE;767-200ER;?;2004;?;1;1
?;Pakistan International Airline;1986;CF;737-300;Mar;?;South Asia;?;1
USA;North Central Airlines;?;PW;DC-9;Apr;1972;?;?;?
?;?;2003;CF;737-700;Mar;?;North America;?;3
?;Air Tanzania;?;?;737-200;?;?;Africa;?;?
?;Republic Airlines;?;?;?;?;?;?;?;?
United Arab Emirates;Etihad Airways;2013;GE;777-300ER;?;?;?;?;3
?;Malaysia Airlines;?;?;?;?;?;?;?;?
Nigeria;?;?;PW;737-200;Mar;?;Africa;3;3
USA;DHL;?;GE;777F;?;2018;North America;?;?
?;?;?;PW;?;?;1969;?;?;?
United Kingdom;?;1994;RR;757-200;?;?;Europe;4;4
USA;?;?;?;727;Aug;?;?;?;?
?;Ansett Australia;?;?;727;?;1963;Oceania;2;?
?;TAAG Angola Airlines;2016;?;777-300ER;Mar;?;Africa;?;?
?;South African Airways;1960;PW;707/720;Feb;?;Africa;?;?
USA;Hawaiian Airlines;1981;PW;?;Jan;?;?;2;?
Australia;?;?;?;?;?;2012;Oceania;?;1
USA;?;1967;?;?;Jun;1965;North America;?;3
Jamaica;Air Jamaica-See CBL;?;?;?;Sep;?;?;2;2
Russian Federation;BLF Ltd.;?;CF;737-800;?;2006;?;2;?
Canada;Quebecair;1980;?;737-200;Feb;1979;?;?;2
Australia;?;1986;CF;737-300;?;?;?;?;?
USA;?;?;?;?;Mar;1973;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;?;?;?;?;1;?
Hong Kong;CDB Aviation;?;?;737-700;Mar;2014;?;?;3
USA;?;?;GE;DC-8;Jan;1968;?;?;1
?;?;1993;?;?;Jan;?;Europe;4;?
?;Jet Airways;?;?;?;Jun;?;?;?;3
Austria;?;2003;CF;737-800;Jan;?;?;1;?
USA;Jet America Airlines;1987;PW;?;?;?;?;?;2
USA;?;2021;CF;737 MAX;Mar;?;North America;9;9
?;CSA;1998;?;?;Mar;1998;Europe;?;?
USA;?;1965;PW;DC-8;Jan;1965;?;?;1
?;?;2008;CF;?;Mar;?;?;1;?
?;?;1961;?;707/720;Jan;?;?;1;?
?;?;?;PW;?;?;1987;Europe;?;1
?;?;?;?;DC-8;Feb;1968;?;3;3
?;?;2017;?;?;Apr;?;?;8;8
?;?;1981;GE;?;?;1980;?;?;1
USA;?;?;?;DC-9;May;1966;?;5;5
?;M&T Aviation USA Inc;?;?;?;?;?;?;3;?
?;?;2004;?;?;Feb;2003;?;2;?
?;Asiana Airlines;2006;GE;?;Feb;1998;?;?;1
Australia;Ansett Australia;?;?;727;Feb;?;Oceania;?;?
USA;Executive Jet Aviation;1967;PW;727;Nov;?;North America;?;?
?;?;?;CF;737-500;Apr;1992;Africa;?;1
South Africa;Comair Limited;?;?;?;?;?;Africa;1;1
Zimbabwe;Air Zimbabwe;?;?;767-200ER;Mar;1989;Africa;1;?
?;Royal Air Maroc;1970;?;727;?;1969;Africa;1;?
USA;?;1977;GE;DC-10;?;1977;North America;?;?
?;?;1979;?;?;Jan;?;Middle East;1;1
?;?;1967;GE;DC-8;?;?;?;?;1
?;American Flyers Airlines;1970;GE;DC-8;?;?;North America;?;2
United Kingdom;British Airtours;?;?;?;Dec;?;Europe;?;6
USA;?;1988;?;?;?;?;North America;5;5
United Kingdom;British Eagle International;1962;RR;?;May;?;?;1;1
Russian Federation;Volga-Dnepr UK Ltd;?;?;747-8F;?;?;?;?;?
Poland;?;2018;?;?;Nov;?;?;2;2
Zambia;Zambia Airways;1984;?;?;?;?;Africa;?;?
?;?;?;CF;?;May;?;?;1;1
?;National Airlines;1968;?;?;Feb;?;?;?;22
?;Mey-Air;?;PW;?;?;?;Europe;?;?
Turkey;?;1997;RR;?;?;1996;Europe;2;2
United Arab Emirates;Novus Aviation Capital;2021;GE;?;?;?;?;1;1
Malta;Air Malta;1983;?;?;?;1982;Europe;?;3
Turkey;?;?;?;737-800;?;2010;Europe;2;?
USA;?;1968;PW;?;?;?;North America;4;4
Norway;?;?;CF;737-800;Jan;?;?;10;?
State of Libya;Libyan Airlines;1978;?;?;?;?;?;2;2
USA;?;1971;PW;?;Nov;1970;?;1;?
United Kingdom;?;?;PW;?;?;1981;Europe;1;1
Brazil;?;1975;?;DC-10;?;1974;?;1;1
?;?;?;?;?;Jan;2005;?;?;?
