Rwanda;RwandAir;2011;CF;?;?;2009;Africa;2;?
?;Sojitz;1992;RR;?;Apr;?;Europe;1;?
?;?;1997;?;737-400;Sep;?;?;?;2
United Arab Emirates;?;?;GE;DC-10;?;?;?;4;?
?;AIR ITALY S.p.A.;?;PW;MD-80;Nov;1983;Europe;?;?
Bolivia;?;1975;PW;727;Sep;?;?;?;1
USA;?;1991;?;MD-80;May;1989;North America;2;2
?;?;2020;?;?;?;?;?;1;1
Czech Republic;Smartwings a.s.;2010;?;?;Sep;2006;Europe;?;2
?;Iberia Airlines;?;?;?;Jan;?;Europe;3;3
South Africa;?;?;PW;?;?;1970;Africa;?;?
Germany;TUI Group;?;?;?;?;1980;?;2;2
?;Bank of Communications Leasing;?;GE;?;Apr;2017;East Asia;2;2
?;Kenya Airways;1998;?;?;?;1997;Africa;1;?
China;?;2007;?;?;Jan;?;?;?;?
?;?;?;?;737-800;Jul;2008;?;?;?
Ireland;Ryanair;2004;CF;737-800;?;2003;?;?;?
?;United States Navy;?;CF;?;Jan;?;?;4;?
?;Lufthansa;?;CF;737-300;Jan;?;?;1;?
USA;AirTran Airways (Merged with S;2007;CF;?;Jan;2006;?;?;?
Taiwan;?;1995;?;747-400M;Feb;1995;?;?;?
Netherlands;Air France-KLM Group;?;?;777-300ER;?;2014;?;1;?
?;Kingdom of Saudi Arabia;?;CF;707/720;Jun;1983;Middle East;4;?
USA;?;?;PW;?;?;?;North America;1;?
United Kingdom;?;?;CF;?;?;?;Europe;?;3
USA;?;?;?;DC-9;?;?;North America;3;?
?;?;1998;?;767-300F;?;1993;?;5;5
?;?;1981;?;?;Jan;?;?;2;2
Cayman Islands;?;?;CF;?;Aug;?;?;?;1
?;Japan Airlines;?;?;DC-8;Jan;?;?;?;?
USA;Western Airlines;?;PW;?;Jan;1964;North America;?;?
Canada;?;?;?;?;Jan;?;?;?;?
Belgium;?;1970;?;747-100;Jan;1969;?;?;?
Italy;?;2006;?;767-200ER;Apr;?;Europe;1;?
Singapore;Scoot PTE LTD;2015;?;?;Oct;2006;Southeast Asia;?;4
?;?;1976;?;737-200;Jun;1975;?;?;1
Ireland;Pembroke Capital Limited;1998;CF;?;?;1997;Europe;2;?
?;?;?;PW;?;Jan;1968;?;1;1
?;?;1998;?;737-700;?;1995;Europe;12;?
?;?;?;RR;?;?;?;Europe;?;?
Ireland;?;1990;CF;737-500;?;?;?;?;2
China;?;2018;?;737-700;?;2014;East Asia;2;?
?;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;Europe;2;?
?;All Nippon Airways Co. Ltd.;1964;?;?;Jan;?;East Asia;?;?
?;Air Jamaica-See CBL;1975;PW;?;?;?;?;?;?
Australia;?;?;?;737-700W;?;2001;?;?;?
?;Jet America Airlines;?;?;?;?;1984;?;2;2
?;?;1968;?;DC-9;?;?;?;2;?
USA;Jackson Square Aviation;?;?;?;Feb;?;North America;?;?
Iraq;Republic of Iraq;?;CF;737-800;Apr;?;Middle East;?;?
?;?;?;?;?;?;?;?;3;3
Germany;LTU;?;PW;?;Jan;1988;Europe;3;3
?;?;?;PW;?;Feb;?;?;1;1
USA;?;2014;GE;?;?;2013;?;3;3
?;?;1971;?;?;May;?;?;1;1
USA;?;?;?;DC-8;Mar;?;North America;1;1
?;?;2000;CF;737-800;?;1996;?;?;2
?;Novel Leasing;?;CF;?;Jul;1997;Caribbean;?;?
USA;?;?;PW;?;Jul;?;?;1;?
?;?;1990;PW;?;?;1988;?;?;?
Saudi Arabia;Mid East Jet;1996;GE;767-200ER;Oct;?;Middle East;?;1
?;?;?;?;?;?;?;?;3;3
?;U-Land Airlines;1995;PW;?;?;?;?;2;?
United Arab Emirates;?;2012;?;?;Jul;2008;Middle East;?;?
Netherlands;ITOCHU AirLease B.V.;1999;?;?;?;?;Europe;4;4
Australia;Trans-Australia Airlines;1969;PW;727;Feb;?;?;1;?
?;US Airways Inc.;?;PW;727;?;?;North America;2;?
?;?;1969;PW;?;?;1969;South America;1;1
?;?;1975;?;737-200;Dec;1974;Africa;?;2
Canada;?;1970;?;?;Feb;1969;North America;?;2
?;?;?;?;MD-80;?;?;Europe;2;2
?;?;2019;GE;?;?;?;?;1;?
?;Adria Airways d.d.;?;?;?;Mar;?;Europe;?;1
Switzerland;?;2015;?;?;?;?;?;?;?
Portugal;Air Atlantis;1971;?;DC-8;?;1970;?;1;1
?;?;1991;CF;?;?;?;Europe;1;?
Ukraine;Goiania;2016;?;?;Jul;2007;?;?;?
?;Libyan Airlines;?;PW;727;Apr;1974;?;?;3
France;Air Charter;1981;PW;727;Mar;1981;?;?;2
?;?;2022;?;?;May;?;?;?;1
?;?;2018;CF;737-800;?;2013;?;?;?
Panama;?;2021;CF;?;?;2015;Central America and Mexico;?;3
USA;?;1998;?;?;?;?;?;2;?
Brunei Darussalam;Royal Brunei Airlines;1975;?;737-200;?;?;Southeast Asia;2;?
Mexico;?;?;CF;?;Jan;?;Central America and Mexico;?;?
?;?;?;PW;?;Jan;1956;East Asia;?;?
?;?;2010;?;?;?;2008;East Asia;1;1
Japan;Nippon Cargo Airlines;?;?;747-400F;?;2004;East Asia;2;2
?;?;?;CF;737-300;Jan;?;East Asia;2;2
?;Vietnam Airlines;2016;GE;?;?;?;?;?;?
France;?;?;?;?;?;?;Europe;1;1
?;?;?;?;?;?;?;Europe;?;8
India;?;1978;PW;747-200;Jan;?;South Asia;1;?
Chile;LATAM Airlines Group;2009;?;?;Jan;2007;South America;?;?
?;?;?;PW;767-300ER;?;?;?;?;?
Canada;Wardair;?;GE;747-200;?;?;North America;?;1
China;China Xinjiang Airlines;?;CF;737-300;Apr;?;East Asia;?;3
USA;?;?;PW;737-200;Mar;1979;North America;1;1
Colombia;?;1967;PW;?;Jan;1966;?;?;?
?;?;?;?;MD-80;Dec;1988;?;?;?
?;?;1966;PW;DC-8;?;1965;?;?;?
?;?;?;?;727;Jul;1982;Middle East;?;1
Italy;Italian Air Force Tanker;2005;GE;767-200ER;?;?;Europe;1;?
USA;Boeing Capital Corporation;?;GE;?;Aug;2018;North America;?;1
Turkey;?;?;CF;?;?;2010;Europe;?;?
?;Air New Zealand;?;?;737-200;?;1978;Oceania;?;?
Cte dIvoire;?;1979;GE;DC-10;Jul;1976;?;1;1
?;Condor Flugdienst;?;?;757-200;?;1994;?;1;1
USA;?;?;?;?;?;?;?;1;1
Spain;Air Europa;2013;CF;737-800;Mar;?;Europe;?;?
China;China Eastern Airlines;2012;CF;737-800;Feb;2008;East Asia;1;?
?;Ceiba Intercontinental;?;GE;?;?;?;Africa;1;1
USA;?;2003;?;?;?;?;?;?;?
Kuwait;LoadAir Cargo;2009;?;?;?;2006;Middle East;2;2
?;?;?;PW;727;?;1974;?;3;3
Turkey;Turkish Air Force Peace Eagle;2005;CF;?;Aug;2003;?;1;1
?;Balair/CTA;?;?;?;Sep;?;?;1;?
China;?;?;?;?;Jun;2010;?;?;?
?;?;1992;?;?;Jan;1989;?;?;1
?;?;1974;PW;?;Jan;1973;?;16;?
USA;GATX Jet Partners Ltd.;?;CF;?;May;2000;?;?;?
?;The Republic of Niger;?;PW;737-200;?;1977;Africa;1;?
?;?;1976;PW;737-200;Jun;?;?;1;1
Ireland;?;2020;?;?;Jun;2017;Europe;2;?
Germany;German Air Force;?;?;?;?;1967;?;4;4
Trinidad and Tobago;BWIA;1978;PW;DC-9;Jul;1976;Caribbean;1;1
?;Transair (Inactive);?;?;737-200;?;?;?;?;2
Argentina;AUSTRAL - Cielos del Sur;?;PW;?;?;?;?;3;3
Netherlands;Air France-KLM Group;2017;GE;?;Dec;?;?;2;?
USA;Handlingair Establishment;1975;?;?;?;?;North America;1;1
?;?;?;CF;737-500;Dec;?;?;?;3
?;?;2010;?;737-800;Jun;2009;?;?;?
?;?;?;RR;?;?;2007;?;1;?
?;Copa Airlines;?;?;?;?;?;Central America and Mexico;?;4
China;Air China Southwest Branch;?;?;737-300;?;1991;East Asia;1;1
?;China Eastern Airlines;2011;?;?;Feb;2008;East Asia;?;?
Sweden;?;1988;PW;?;?;?;?;1;1
Malaysia;?;1991;?;747-400;Jan;?;?;?;1
Brunei Darussalam;Royal Brunei Airlines;?;GE;767-300ER;Mar;?;?;?;?
United Kingdom;?;?;CF;?;?;?;?;?;3
Chile;?;1980;?;737-200;May;1980;?;?;1
?;?;?;RR;?;?;1961;?;?;1
USA;DHL;2021;?;777F;?;2019;North America;?;?
?;Aviation Capital Group;2014;CF;?;?;2008;North America;2;?
?;?;?;?;?;?;1981;South America;?;1
China;Everbright Financial Leasing;2018;CF;?;Jul;?;?;3;3
Brazil;VASP Airlines;?;?;?;?;1977;?;?;?
USA;Aloha Airlines;1981;PW;?;?;?;?;1;?
?;?;?;CF;737-800;Feb;?;?;1;?
Germany;Lufthansa;1968;PW;727;Jan;1968;?;?;1
?;Nippon Cargo Airlines;2014;?;?;?;?;East Asia;?;?
?;?;?;?;727;Sep;?;?;?;?
Oman;?;?;CF;737 MAX;Mar;2021;?;?;2
?;TUI Travel PLC;1995;RR;?;?;1993;Europe;1;?
?;?;2019;GE;?;?;2017;?;1;?
Ireland;Standard Chartered Aviation Fi;?;CF;?;Apr;?;?;7;?
?;?;2017;GE;747-8;?;2017;?;?;1
Canada;?;1978;GE;DC-10;?;?;North America;2;2
?;?;?;PW;?;?;1961;North America;5;?
?;?;2021;CF;?;?;?;Europe;?;?
?;?;?;?;737 MAX;?;?;?;2;2
USA;ATAircraft One;?;PW;DC-9;Jan;1966;North America;?;?
USA;Panagra Cargo;1966;PW;DC-8;Nov;?;?;1;?
USA;Eastern Air Lines;?;PW;DC-8;Jan;?;North America;1;1
?;?;2017;CF;737-800;May;2014;East Asia;?;1
?;?;?;GE;?;Jan;1989;?;1;?
?;Swiss International Air Lines;2018;?;?;?;?;Europe;?;1
?;Iraqi Airways;?;PW;737-200;Jan;1975;?;?;1
?;?;?;?;747-200;?;?;Middle East;?;?
?;?;1976;?;737-200;?;1975;Europe;1;?
United Kingdom;?;1992;?;737-400;?;1992;?;?;1
India;SpiceJet;?;CF;?;?;2005;South Asia;6;?
Netherlands;Transavia Airlines;?;?;737-200;?;1974;Europe;2;?
Iceland;?;1990;CF;737-400;?;1990;Europe;1;?
?;Aero Lloyd;1987;PW;MD-80;Aug;1986;Europe;?;1
?;?;1971;?;?;?;?;?;?;5
USA;?;2003;CF;?;?;2001;North America;?;?
?;?;1981;PW;?;Aug;?;Africa;?;?
Belgium;Trans European Airways;1979;PW;737-200;Feb;?;?;1;?
?;?;1968;?;DC-8;Feb;1966;?;?;2
USA;?;2002;CF;?;?;2000;North America;?;?
?;?;?;CF;737-700;?;?;North America;3;3
USA;Transtar Airlines Corporation;?;?;MD-80;Apr;1981;North America;?;4
El Salvador;?;1986;?;?;May;1986;?;?;1
?;MyTravel Airways;?;RR;757-200;May;1996;?;?;?
?;Jade Cargo International;2008;GE;?;Aug;?;East Asia;?;1
Ireland;?;?;GE;787-9;Jun;?;?;?;?
USA;?;?;?;?;?;1965;?;2;?
State of Libya;Libyan Airlines;1976;?;707/720;?;?;Africa;?;1
Iraq;Republic of Iraq;2013;CF;?;?;2008;Middle East;?;2
Serbia;?;?;?;737-200;Aug;1986;Europe;1;1
?;?;1980;?;?;Mar;1979;?;?;1
Taiwan;Hwa-Hsia Leasing;?;?;?;?;?;Southeast Asia;3;3
United Arab Emirates;?;?;GE;?;?;?;Middle East;1;?
Bermuda;AOF Leasing;?;CF;737-400;Apr;?;?;2;2
?;Republic of Senegal;1976;?;727;Aug;1976;Africa;1;?
Kenya;?;1971;PW;?;?;1970;Africa;?;2
Switzerland;Maritime Investment & Shipping;1979;?;?;Sep;?;?;?;?
?;?;?;PW;MD-80;Feb;?;?;?;?
USA;U.S. Air Force;1982;PW;?;Jan;?;?;?;1
Germany;Germania;1991;CF;737-300;May;?;?;?;?
USA;?;1968;PW;?;Feb;1967;North America;2;?
USA;AirCal;?;?;?;?;1969;North America;?;?
United Kingdom;?;1988;CF;?;?;1982;?;?;1
Nepal;?;?;PW;727;?;1972;?;1;1
United Arab Emirates;?;1989;?;?;?;?;Middle East;1;1
Japan;Japan Airlines Co. Ltd.;?;RR;?;?;?;?;4;4
?;?;2008;CF;?;Jan;?;East Asia;6;6
?;?;?;?;737-800;Dec;2013;?;2;2
?;?;?;?;?;Apr;1967;?;1;1
?;Aeroflot - Russian Airlines;2015;?;?;Feb;2011;?;?;2
?;Kingdom of Saudi Arabia;?;PW;707/720;Sep;?;Middle East;?;?
Japan;Japan Transocean Air;?;CF;737-800;?;2014;East Asia;2;2
Kazakhstan;?;2018;CF;737 MAX;?;?;?;1;1
?;?;1977;GE;?;?;1976;?;?;?
France;?;1990;?;?;Jan;?;?;?;2
?;?;2014;?;?;Sep;?;Europe;?;?
?;?;?;?;?;Feb;?;?;?;2
USA;ARAMCO Associated Company;2000;CF;?;?;?;?;3;3
?;?;?;PW;727;Jan;1968;Europe;?;?
?;?;1994;CF;?;?;1993;?;?;1
Portugal;?;?;?;727;Feb;?;?;2;?
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;?;2;?
?;?;2015;?;?;?;2014;?;1;?
Singapore;BOC Aviation Limited;?;?;737-800;?;2017;Southeast Asia;?;2
?;Saudi Arabian Airlines;?;?;?;?;?;Middle East;?;1
?;Deucalion Capital VII Limited;2009;GE;?;Sep;2005;Europe;4;?
?;BDS Indian Navy P-8I;?;?;?;?;2017;South Asia;?;?
China;Air China Cargo;2005;PW;747-400F;?;?;East Asia;?;?
USA;?;?;PW;?;?;?;North America;8;8
Israel;EL AL Israel Airlines;1988;RR;?;?;1988;Middle East;1;?
Thailand;Nok Air;2015;?;?;?;2014;Southeast Asia;?;?
Switzerland;PrivatAir;1981;PW;737-200;Nov;1979;Europe;1;1
?;?;1979;PW;737-200;Feb;?;North America;1;?
?;U.S. Air Force;1983;?;?;Jan;?;?;?;4
Canada;Canadian Airlines;?;?;?;?;1984;?;?;?
?;AirCal;1971;PW;737-200;?;1969;North America;1;1
USA;?;1996;PW;MD-11;Jan;?;?;?;?
?;Arik Air;?;CF;?;Sep;?;Africa;1;1
?;UTA;1965;?;DC-8;?;1965;?;2;?
?;Garuda Indonesia;1974;PW;DC-9;?;1973;Southeast Asia;3;3
China;Shanghai Airlines;2013;?;737-800;Apr;2007;East Asia;2;?
?;?;?;CF;?;?;2014;East Asia;4;?
Spain;?;?;?;727;Jan;1972;?;?;3
?;?;2017;RR;?;?;2006;?;?;4
?;?;?;PW;?;Feb;1965;Europe;?;1
?;CIT Aerospace LLC;?;?;737-800;Mar;?;?;4;?
USA;Air Florida;1981;PW;727;Jul;1981;?;?;5
Azerbaijan;?;?;?;?;Feb;2007;?;?;?
?;?;1966;?;DC-9;?;?;?;2;2
Ireland;Avolon - Ireland;?;CF;737-800;?;?;Europe;?;?
?;?;1977;?;?;?;1977;?;?;?
?;Scoot PTE LTD;2016;RR;787-8;Oct;?;Southeast Asia;2;2
Finland;?;?;?;?;?;?;?;1;1
Azerbaijan;Azerbaijan Airlines;?;GE;?;?;?;?;?;?
?;Royal Air Maroc;?;?;?;?;?;Africa;?;?
Colombia;?;?;?;?;?;?;?;?;1
?;?;?;?;?;Jan;?;?;1;1
?;?;2015;RR;?;Oct;2006;Southeast Asia;?;?
?;?;1959;PW;707/720;Jan;?;North America;4;4
USA;AirCal;?;CF;?;Jun;1984;North America;2;?
?;SunExpress Airlines;2016;CF;?;?;?;?;?;?
Ireland;?;?;?;?;Jan;?;Europe;?;?
?;Avianca El Salvador;?;CF;?;?;?;?;?;?
?;McDonnell Douglas;?;?;MD-80;Jul;?;North America;?;?
?;Republic Airlines;?;?;?;Jun;1980;North America;1;1
?;ANA Holdings Inc.;?;?;777F;Mar;2018;?;1;1
Samoa;Samoa Airways;?;PW;737-200;Jun;?;Oceania;?;?
USA;?;1994;RR;757-200;Jan;?;?;1;1
Colombia;?;1968;PW;?;Jan;1967;South America;2;2
USA;?;?;PW;?;Feb;?;North America;?;4
?;?;?;CF;?;?;1989;Europe;2;?
Australia;?;?;PW;?;?;?;?;?;1
USA;BBAM Aircraft Management LP;?;CF;?;?;?;North America;?;?
?;MG Aviation Limited;?;?;?;?;2014;Middle East;?;2
?;?;1988;?;?;Feb;?;?;?;?
Brazil;GOL Linhas Aereas;2009;CF;?;Feb;?;South America;?;1
?;?;2017;?;737-800;Jul;2016;?;1;?
Israel;?;1971;PW;747-200;Jan;?;Middle East;1;?
?;?;?;?;?;Sep;?;?;?;?
Congo the Democratic Republic;?;?;?;?;?;1973;Africa;1;?
China;Kunming Airlines;?;?;?;?;?;East Asia;2;?
?;ICBC Leasing;?;?;737-800;May;2013;East Asia;?;?
?;China Eastern Yunnan Airlines;1985;CF;?;?;?;?;?;1
USA;?;2020;?;767-2C;Jan;2017;North America;?;?
Portugal;Republic of Portugal;1971;PW;707/720;Jan;1971;?;?;?
Canada;?;1979;?;737-200;?;?;North America;1;?
?;Japan Transocean Air;2017;?;737-800;?;2014;?;?;?
Morocco;Royal Air Maroc;1997;CF;?;?;1993;?;?;?
?;Air Atlantis;?;?;DC-9;?;1969;?;1;?
Canada;Canadian Air Force;1970;PW;?;?;?;North America;?;?
?;?;?;?;?;?;?;Europe;?;3
?;?;?;CF;?;?;2021;?;?;1
?;Republic of France;?;?;707/720;?;1987;Europe;1;?
?;Sberbank Leasing;?;?;?;?;?;?;?;10
?;Biman Bangladesh Airlines;2018;?;787-8;Apr;2008;?;2;2
Portugal;?;1970;PW;DC-8;Apr;1969;Europe;1;?
?;Canadian Airlines;1989;?;767-300ER;Apr;?;?;2;2
Venezuela;?;1969;GE;DC-8;?;?;South America;1;1
USA;?;1968;PW;?;?;?;?;1;1
USA;?;1979;PW;?;?;1979;North America;1;?
?;?;?;PW;MD-80;?;1986;Caribbean;1;1
USA;World Airways Inc.;?;GE;DC-8;Feb;1971;?;?;?
?;?;?;PW;MD-80;?;1988;Europe;4;4
?;Japan Airlines Co. Ltd.;1985;PW;MD-80;Jan;1984;East Asia;2;?
Spain;?;1992;PW;?;?;?;Europe;2;?
USA;Saturn Airways;1967;GE;?;?;1966;?;1;?
?;Delta Air Lines;1992;PW;?;?;1991;North America;?;1
?;?;?;?;MD-80;Feb;?;North America;?;1
?;TAP Portugal;?;?;727;?;1981;Europe;?;?
?;Mexicana;1981;PW;?;Feb;?;?;?;3
USA;?;?;PW;DC-9;?;?;?;?;?
?;?;1985;CF;?;?;1982;?;?;3
USA;Braniff Airlines;1971;?;747-100;?;1968;North America;?;?
United Kingdom;?;?;?;757-200;Feb;?;Europe;?;2
USA;?;?;?;MD-80;?;1993;?;?;?
Japan;All Nippon Airways Co. Ltd.;?;?;?;?;1964;East Asia;?;?
China;?;?;?;?;?;2017;?;3;3
China;?;?;CF;?;?;?;?;5;5
?;Air Zimbabwe;?;PW;737-200;Dec;1986;?;1;?
?;?;?;?;?;?;?;?;?;5
?;CDB Financial Leasing;2019;CF;737 MAX;Sep;?;?;1;?
USA;Southern Airways - USA (Inacti;1969;?;DC-9;?;?;North America;3;3
?;Alitalia;1969;PW;?;Jan;1967;Europe;2;2
Chile;?;?;?;767-300ER;Mar;2006;South America;1;?
USA;NAS Aviation Services LLC;?;CF;737-400;?;1996;North America;?;?
?;Ghana Airways;?;?;DC-10;?;?;Africa;1;1
?;Air Europa;?;CF;737-800;Mar;?;Europe;?;?
?;?;?;GE;787-8;?;?;Central Asia;?;2
?;?;?;?;?;?;1983;Middle East;?;?
?;?;?;PW;MD-80;?;?;?;2;?
USA;?;?;?;757-300;?;2001;?;7;?
Malaysia;?;?;GE;?;?;?;Southeast Asia;?;?
?;?;?;?;?;Jan;?;North America;1;?
?;NEA Holdings Inc.;?;PW;?;?;1966;North America;1;1
Mexico;Lineas Aereas Azteca;?;CF;?;Feb;2001;Central America and Mexico;2;?
?;?;1969;?;727;Feb;1969;?;?;?
Fiji;?;1981;?;737-200;Sep;1980;?;?;1
Switzerland;?;1981;?;737-200;?;?;?;?;?
?;?;1996;?;?;?;?;East Asia;2;2
?;Air Canada;?;?;?;?;1966;?;3;3
?;AVIACO;?;PW;?;Feb;1973;?;4;4
Luxembourg;?;2008;RR;747-400F;Feb;?;?;?;1
?;Malmo Aviation;?;PW;MD-80;?;?;Europe;?;1
?;?;?;?;777-200;?;1992;?;?;?
China;?;2006;GE;?;Jul;2005;?;?;1
United Kingdom;U-Land Airlines;1996;PW;?;?;?;Europe;?;2
?;Finnair;1978;PW;DC-9;Feb;1977;Europe;?;?
?;?;2018;RR;787-8;Dec;2016;Africa;1;?
United Arab Emirates;Dubai Aerospace Enterprise;2013;GE;?;Oct;?;?;?;2
?;?;2022;?;737-800A;?;?;?;1;1
USA;?;?;?;?;Mar;1981;?;3;?
?;Altavair LLC;2008;?;747-400ERF;Jun;?;North America;2;?
?;Vietnam Airlines;2003;PW;777-200ER;?;2002;Southeast Asia;2;2
Dominican Republic;?;?;PW;?;Sep;?;Caribbean;1;1
USA;?;1968;GE;?;Apr;?;North America;?;2
Denmark;Sterling Air A/S;?;PW;?;?;1978;?;1;1
China;?;?;?;737-300;?;?;East Asia;?;1
?;Aeropostal;1976;PW;DC-9;?;?;?;6;6
?;LAB;?;PW;?;Aug;1969;South America;?;?
USA;Texas Air Corporation;1969;PW;DC-9;?;?;North America;2;?
USA;Western Airlines;1960;?;?;?;?;North America;1;1
?;?;1996;RR;?;?;?;?;2;?
?;TAP Portugal;?;PW;?;?;?;Europe;?;?
China;?;2017;CF;737-800;Jun;?;?;5;5
?;Jet America Airlines;1983;?;MD-80;Dec;?;North America;1;?
?;Western Pacific Airlines;1997;CF;?;Oct;1996;?;?;4
Bangladesh;Biman Bangladesh Airlines;?;?;?;Apr;2008;South Asia;2;2
?;Novus Aviation Capital;2021;GE;777-300ER;?;2018;?;?;1
Austria;?;1972;PW;DC-9;Mar;1971;?;?;?
Ireland;?;?;?;?;Oct;2010;Europe;?;?
USA;?;?;PW;DC-8;Feb;1963;North America;?;?
?;Air Afrique;?;?;?;?;?;?;?;1
Cameroon;?;?;PW;737-200;?;1985;?;?;1
United Kingdom;British Royal Air Force;1992;CF;707/720;?;1987;?;1;1
USA;Southwest Airlines;?;CF;737-700;?;1998;?;?;?
?;Air Europe;?;?;?;?;?;?;2;?
Canada;WestJet;2008;?;737-700;?;?;?;?;3
?;?;?;GE;?;?;?;?;?;2
?;?;2007;CF;737-800;Jan;?;East Asia;2;2
Brazil;VASP Airlines;1973;PW;737-200;?;1973;?;?;3
?;?;?;?;?;?;2014;East Asia;6;6
Uzbekistan;Uzbekistan Airways;?;GE;?;?;2018;Central Asia;?;?
Germany;Lufthansa Cargo;?;GE;777F;?;2011;?;2;?
?;?;?;PW;?;Feb;?;?;?;2
Sweden;Linjeflyg;1993;CF;737-500;Aug;1988;Europe;1;1
?;CAAC-Civil Aviation of China;?;?;?;?;?;East Asia;?;?
?;?;?;RR;MD-90;Nov;?;Southeast Asia;?;?
?;?;?;?;737-900;Mar;?;South Asia;1;1
United Kingdom;?;1981;?;?;?;1978;?;?;3
Japan;Japan ASDF Tanker;?;GE;?;Jun;2005;East Asia;?;?
?;ATAircraft One;1966;PW;DC-8;Jun;?;?;2;?
?;?;1969;?;DC-9;Nov;1968;?;1;?
?;Itel Air;1979;?;?;?;?;?;?;1
Saudi Arabia;?;?;PW;?;?;?;?;1;1
?;Volga-Dnepr UK Ltd;?;GE;?;Nov;?;Europe;2;?
Japan;?;?;?;?;Jun;?;?;1;1
Pakistan;Pakistan International Airline;?;?;737-300;Mar;1984;?;1;?
?;?;?;?;?;Apr;1972;?;?;2
USA;?;2003;CF;737-700;?;?;North America;?;3
?;?;?;?;?;?;1978;?;?;?
USA;Republic Airlines;?;?;DC-9;Jan;?;?;?;4
United Arab Emirates;Etihad Airways;?;GE;777-300ER;?;?;Middle East;3;?
?;Malaysia Airlines;?;?;747-400;?;?;?;1;?
Nigeria;Midway Airlines;?;?;?;Mar;?;?;?;3
?;DHL;?;?;?;Jun;2018;North America;4;4
Italy;Aero Trasporti Italiani;1970;PW;?;?;1969;?;?;?
?;TUI Travel PLC;?;?;?;Jan;1993;?;?;?
?;?;?;PW;727;?;1967;North America;2;2
Australia;?;?;?;727;?;1963;Oceania;?;?
Angola;?;?;?;777-300ER;Mar;?;Africa;2;?
?;South African Airways;?;?;707/720;Feb;1958;Africa;3;3
?;?;?;?;?;?;?;?;2;?
Australia;Virgin Australia Airlines;2017;?;737-800;Jan;?;?;?;?
USA;Southern Airways - USA (Inacti;1967;PW;?;?;1965;North America;3;3
?;?;?;PW;?;Sep;?;?;?;2
?;?;2011;?;?;Mar;2006;?;2;2
?;Quebecair;1980;PW;737-200;Feb;?;?;2;?
?;Australian Airlines Limited;1986;CF;737-300;Jun;?;?;8;?
USA;NASA;1973;PW;737-100;Mar;?;North America;?;?
?;?;1991;?;737-300;?;?;?;1;1
Hong Kong;?;2016;CF;737-700;Mar;2014;?;?;3
USA;Capitol Air;?;?;?;?;?;North America;1;1
United Kingdom;British Airways;1993;?;767-300ER;Jan;1991;?;?;?
?;?;?;?;?;?;?;South Asia;3;3
?;?;2003;?;?;?;?;Europe;1;?
USA;Jet America Airlines;1987;?;MD-80;?;1987;?;2;2
?;777 Partners;2021;CF;?;?;?;North America;?;?
?;CSA;?;CF;?;Mar;?;?;?;?
USA;?;?;?;?;Jan;1965;?;?;?
Turkmenistan;?;2008;?;?;Mar;?;?;?;?
India;Air India;1961;RR;?;Jan;?;?;1;?
Malta;?;1988;?;737-200;?;1987;Europe;?;?
USA;Seaboard World Airlines;?;GE;?;Feb;?;?;3;?
Egypt;?;?;CF;737-800;Apr;?;Africa;?;8
United Kingdom;British Caledonian Airways;1981;?;DC-10;?;?;?;?;1
USA;?;?;PW;DC-9;?;?;?;5;?
?;M&T Aviation USA Inc;1999;?;737-700;?;1996;North America;?;3
?;?;2004;CF;737-700;Feb;?;?;2;?
?;Asiana Airlines;?;?;747-400F;?;?;East Asia;1;1
?;?;1975;?;?;Feb;?;?;?;?
USA;?;1967;PW;727;Nov;?;North America;2;?
?;TunisAir;?;CF;?;?;?;?;1;1
?;?;2019;?;737 MAX;Dec;?;Africa;1;1
Zimbabwe;Air Zimbabwe;?;?;767-200ER;Mar;1989;?;1;1
?;?;?;PW;727;?;?;?;1;1
?;?;?;?;?;?;1977;North America;?;1
?;Qatar Airways;?;PW;727;?;?;Middle East;?;?
?;Transamerica Airlines;?;?;?;?;1965;?;1;?
?;?;?;GE;DC-8;?;1969;?;?;?
?;?;1980;?;?;?;?;Europe;?;6
USA;?;?;?;737-300;Jan;1986;?;?;?
United Kingdom;British Eagle International;1962;RR;?;?;?;?;1;?
Russian Federation;Volga-Dnepr UK Ltd;?;GE;?;Nov;?;Europe;3;3
?;Enter Air Sp. z o.o.;2018;CF;?;?;2016;?;2;?
?;Zambia Airways;?;?;DC-10;?;1983;?;1;?
?;?;1994;CF;737-500;May;1994;?;?;?
?;?;1968;PW;727;Feb;1966;Middle East;22;?
?;Mey-Air;1971;?;?;Sep;?;Europe;2;?
?;?;?;?;?;?;1996;Europe;?;?
?;?;2021;?;777-300ER;Dec;2018;Middle East;1;?
Malta;Air Malta;?;PW;737-200;Mar;1982;Europe;3;?
?;Turkish Airlines;2011;CF;?;Feb;?;?;?;?
?;Eastern Air Lines;?;?;?;?;?;?;4;4
Norway;Norwegian Air Shuttle;?;?;737-800;?;?;Europe;10;10
State of Libya;?;?;PW;727;?;?;Africa;2;2
USA;?;?;PW;727;Nov;1970;North America;?;1
United Kingdom;?;?;PW;?;Mar;?;?;1;1
?;Varig Airlines;1975;GE;?;Jan;?;South America;1;?
USA;?;2006;?;?;?;2005;North America;?;2
?;?;1998;CF;?;Mar;1997;?;2;2
