Ireland;Timaero Ireland Limited;2018;CF;737 MAX;Jan;2014;Europe;2;2
Iraq;Iraqi Airways;1976;?;727;Jan;1975;Middle East;3;3
USA;PACE Airlines;1980;PW;737-200;Mar;1980;North America;1;1
Austria;Austrian Airlines;2005;CF;737-800;Mar;2003;Europe;?;0
Algeria;Air Algerie;1975;PW;?;?;1974;Africa;1;1
United Arab Emirates;Emirates;2013;GE;777-300ER;?;2010;Middle East;3;3
Australia;Ansett Worldwide Av. Equipment;1992;CF;?;Mar;1992;Oceania;1;1
China;Bank of Communications Leasing;2016;CF;737-800;Jun;2013;East Asia;6;6
China;Okay Airways Company Limited;?;CF;737-800;May;2014;East Asia;1;1
China;Hainan Airlines Holding;2015;GE;787-8;Jan;2007;East Asia;1;1
?;Mitsui & Co.;1992;GE;MD-11;Dec;1986;East Asia;?;2
?;BOC Aviation Limited;2018;CF;737-800;Feb;2017;?;2;2
USA;AirCal;?;CF;737-300;Jun;1984;North America;?;3
Bolivia;LAB;1978;PW;727;Apr;1977;South America;2;2
USA;Delta Air Lines;1966;?;DC-8;Jan;1965;North America;1;1
China;China Xinjiang Airlines;2001;RR;757-200;?;?;East Asia;2;2
USA;KE Aircraft Leasing;1992;RR;757-200;Apr;1988;North America;2;2
Ukraine;Goiania;2013;CF;737-900ER;Dec;2010;Europe;2;2
?;VivaAerobus;1991;CF;737-300;Sep;1989;Central America and Mexico;2;2
Greece;Olympic Airlines;?;PW;727;Jan;1968;Europe;1;1
?;Air Zimbabwe;1989;PW;767-200ER;Jul;1988;Africa;1;1
United Kingdom;Monarch Airlines;1983;RR;?;Aug;1981;Europe;1;1
Australia;Qantas Airways;1991;GE;767-300ER;Jan;1990;Oceania;4;4
Angola;SonAir;2008;?;737-700C;Dec;?;Africa;?;1
Slovakia (Slovak Republic);SkyEurope;2007;CF;737-700;Jul;2005;Europe;4;4
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;2018;North America;4;4
Singapore;SilkAir;?;CF;737 MAX;Nov;2012;Southeast Asia;3;3
Honduras;SAHSA;1974;PW;737-200;Nov;1973;Central America and Mexico;1;1
USA;Hawaiian Airlines;1981;PW;MD-80;Feb;1979;North America;2;2
France;Transavia Company SAS;?;CF;737-800;Sep;2014;Europe;8;?
Azerbaijan;Azerbaijan Airlines;2012;GE;767-300F;Jun;2010;Central Asia;2;2
Canada;CP Air;1968;PW;737-200;Feb;1967;?;5;5
USA;Texas Air Corporation;1979;PW;DC-9;Feb;1978;North America;3;3
?;Aloha Airlines;1979;PW;737-200;Jan;1978;North America;2;2
Belgium;NATO;1984;PW;707/720;May;1980;Europe;6;6
Brazil;Varig Airlines;1963;RR;707/720;Jan;1963;South America;1;1
?;?;1977;PW;?;May;1976;Africa;?;2
USA;Itel Air;1979;PW;737-200;Nov;1979;North America;2;2
USA;Transtar Airlines Corporation;1981;PW;MD-80;Jun;1981;North America;1;1
?;Midwest Airlines Inc.;2004;BR;717-200;Apr;2002;North America;6;6
USA;Miami Air;?;CF;737-800;Dec;?;North America;1;1
China;Jade Cargo International;2007;GE;747-400ERF;?;2005;East Asia;3;3
United Kingdom;British Eagle International;1967;PW;707/720;Jan;1967;Europe;1;?
El Salvador;?;1978;PW;737-200;Jul;1978;Central America and Mexico;?;1
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;737-200;Apr;?;Southeast Asia;1;1
Cameroon;Cameroon Airlines;1981;PW;747-200;Jul;1979;Africa;1;1
Italy;Aero Trasporti Italiani;1972;PW;DC-9;?;1971;Europe;1;1
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;Mar;1974;Europe;3;?
Austria;?;1978;PW;DC-9;Jan;1977;Europe;1;1
USA;Laker Airways (Bahamas);?;GE;DC-10;Jul;1973;North America;1;1
Germany;Germania;1988;CF;737-300;Nov;1987;Europe;3;3
Germany;Lufthansa Cargo;2015;GE;777F;May;2011;Europe;1;1
Australia;Australian Wedgetail;?;CF;?;Oct;2001;Oceania;1;1
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;?;?
?;Pacific Air Lines;1967;PW;727;Oct;1966;North America;?;?
?;American Airlines;1988;PW;MD-80;Jan;1987;North America;?;3
Japan;Mitsui & Co.;1994;GE;MD-11;Dec;1986;East Asia;1;1
Australia;Australian Wedgetail;2003;CF;737-700W;Oct;?;Oceania;1;1
Ireland;GPA Group;1992;CF;?;Jan;1988;Europe;4;4
?;Singapore Airlines;1979;PW;747-200;Jan;?;Southeast Asia;2;?
?;Flying Tiger;1965;PW;707/720;Jan;1965;North America;2;2
Germany;?;1992;CF;737-300;Feb;1990;Europe;2;2
Canada;Air Canada;1973;PW;747-100;Jan;1973;North America;1;1
Reunion;Air Austral;2016;RR;787-8;Feb;2015;Africa;2;2
Jordan;Royal Jordanian;1974;PW;727;?;1974;Middle East;1;1
Belgium;City Bird;1996;GE;MD-11;Oct;1996;Europe;1;1
China;CAAC-Civil Aviation of China;1985;PW;747-200;May;1985;East Asia;1;1
Bahrain;Gulf Air;1988;GE;767-300ER;Apr;1988;Middle East;2;2
Japan;Japan Airlines;1960;PW;DC-8;Jan;1960;East Asia;1;1
Iceland;Icelandair;2006;CF;737-800;Jan;2005;Europe;9;9
Zimbabwe;Air Zimbabwe;1987;PW;737-200;Jan;1987;Africa;2;2
Ireland;Ryanair;?;CF;737-800;Jan;2002;Europe;13;13
Belgium;City Bird;1998;GE;MD-11;May;1997;Europe;1;1
Kenya;Kenya Airways;2002;CF;737-700;?;2000;Africa;1;1
Algeria;Air Algerie;1974;PW;737-200;Jan;?;?;1;1
China;?;2018;CF;737 MAX;?;2013;East Asia;5;5
USA;Western Airlines;1965;PW;707/720;Jan;1964;North America;?;?
?;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;South Asia;1;1
United Kingdom;?;1997;GE;?;Sep;1996;Europe;1;1
Slovenia;Adria Airways d.d.;?;PW;DC-9;?;1970;Europe;1;?
Ireland;SMBC Aviation Capital;2018;CF;737 MAX;Jan;2018;Europe;?;1
Japan;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;1
?;EgyptAir;?;PW;767-200ER;Jan;1984;Africa;3;3
USA;Republic Airlines;1981;PW;727;May;1980;North America;3;3
Mexico;Mexicana;1981;GE;DC-10;?;1980;?;1;1
France;Continent Air Paris;1988;PW;MD-80;Dec;1986;Europe;3;3
Oman;Oman Air (SAOC);2002;CF;737-700;Apr;2001;Middle East;1;1
China;CATIC;1991;PW;MD-80;Mar;1990;?;1;1
India;Air India;1968;PW;707/720;Jan;?;South Asia;1;1
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;?;1;1
China;Everbright Financial Leasing;2016;CF;737-800;Jul;2016;East Asia;1;1
Reunion;Air Austral;2010;CF;?;Dec;?;Africa;2;2
USA;?;?;PW;?;Jan;2001;North America;2;2
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;Europe;1;1
France;Euralair;1992;CF;737-500;May;1987;Europe;?;1
Rwanda;RwandAir;2011;CF;737-800;Dec;2009;Africa;2;2
Netherlands;Sojitz;1992;RR;?;Apr;1988;?;1;1
Poland;LOT Polish Airlines;1997;?;737-400;Sep;1996;Europe;2;2
?;National Airlines;1975;GE;?;Jan;1973;Middle East;4;4
Italy;?;1984;PW;MD-80;?;1983;Europe;2;2
Bolivia;LAB;1975;PW;727;Sep;?;South America;1;1
USA;Polaris Aircraft Leasing;1991;PW;MD-80;?;1989;North America;2;?
Ireland;DAE 4 Ireland Limited;?;GE;777F;?;2018;Europe;1;1
Czech Republic;Smartwings a.s.;2010;CF;737-800;Sep;2006;Europe;?;2
Spain;Iberia Airlines;1973;GE;DC-10;Jan;1972;Europe;3;3
?;South African Airways;1971;PW;727;Feb;1970;Africa;2;2
Germany;TUI Group;1982;PW;?;Mar;1980;Europe;2;?
China;Bank of Communications Leasing;2018;GE;787-9;Apr;2017;East Asia;2;2
Kenya;?;1998;?;737-300;Mar;1997;Africa;1;1
China;Air China;2007;?;737-800;Jan;2006;East Asia;3;3
United Arab Emirates;flydubai;2009;CF;737-800;?;2008;?;6;6
Ireland;Ryanair;2004;CF;737-800;?;2003;Europe;11;11
?;United States Navy;2012;CF;737-800A;Jan;2011;North America;4;4
Germany;Lufthansa;1995;CF;737-300;Jan;1995;Europe;1;?
USA;AirTran Airways (Merged with S;2007;CF;737-700;Jan;2006;North America;1;1
?;EVA Air;1995;GE;747-400M;?;1995;Southeast Asia;1;1
Netherlands;Air France-KLM Group;2016;GE;777-300ER;May;2014;Europe;1;1
Saudi Arabia;?;1986;CF;707/720;Jun;1983;Middle East;4;4
USA;Pan Am World Airways;?;PW;747-100;Jan;1969;North America;1;1
United Kingdom;easyJet;2000;CF;737-700;Jul;1998;?;3;3
?;North Central Airlines;1979;PW;DC-9;Feb;1978;North America;?;3
USA;UPS;1998;GE;767-300F;Jan;1993;North America;5;5
USA;Alaska Airlines;1981;PW;?;Jan;1981;North America;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;?;2021;Caribbean;1;1
Japan;?;1960;PW;DC-8;Jan;1956;East Asia;3;3
USA;Western Airlines;1964;PW;707/720;?;1964;North America;?;2
?;Wardair;1968;PW;707/720;Jan;1968;North America;1;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;1969;Europe;2;2
Italy;Italian Air Force Tanker;2006;GE;767-200ER;Apr;2002;Europe;1;1
Singapore;Scoot PTE LTD;2015;RR;?;Oct;2006;Southeast Asia;4;4
Zambia;?;1976;?;737-200;Jun;1975;Africa;1;1
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;Europe;2;2
Greece;Olympic Airlines;1969;PW;707/720;Jan;1968;Europe;1;1
Germany;Germania;1998;CF;737-700;Mar;1995;?;?;12
Poland;LOT Polish Airlines;2012;RR;787-8;Feb;2007;Europe;1;1
Ireland;?;1990;CF;737-500;?;1988;Europe;2;2
China;Kunming Airlines;2018;CF;737-700;?;2014;East Asia;2;2
Russian Federation;AirBridgeCargo Airlines;?;GE;747-8F;Mar;2016;Europe;2;2
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;1964;East Asia;1;1
Jamaica;Air Jamaica-See CBL;1975;PW;727;Nov;1974;Caribbean;2;?
Australia;Australian Wedgetail;2005;CF;737-700W;Oct;2001;Oceania;1;?
USA;Jet America Airlines;1986;?;MD-80;Aug;1984;?;2;2
Germany;Suedflug;1968;PW;DC-9;Jan;?;Europe;2;?
?;Jackson Square Aviation;2021;CF;737 MAX;Feb;?;North America;4;4
Iraq;Republic of Iraq;2017;CF;737-800;Apr;2008;Middle East;2;?
USA;Aviation Capital Group;2008;CF;?;?;2006;North America;?;3
Germany;LTU;1989;?;767-300ER;Jan;1988;?;3;3
Taiwan;China Airlines;1978;PW;747-200;Feb;1977;Southeast Asia;1;1
USA;?;?;GE;777-300ER;Feb;2013;North America;3;3
Nigeria;Nigeria Airways;?;?;707/720;May;?;Africa;1;1
USA;Capitol Air;1966;PW;?;Mar;?;?;1;1
USA;M&T Aviation USA Inc;2000;CF;737-800;?;1996;North America;2;2
Bermuda;Novel Leasing;1997;CF;737-300;Jul;1997;?;1;1
USA;Bonanza Airlines;1965;PW;DC-9;Jul;?;North America;1;1
USA;Polaris Aircraft Leasing;1990;?;MD-80;Dec;?;North America;7;7
Saudi Arabia;Mid East Jet;1996;GE;767-200ER;Oct;1996;Middle East;?;1
?;Emirates;2011;GE;777-300ER;Apr;2010;Middle East;?;3
United Kingdom;U-Land Airlines;1995;PW;MD-80;Sep;1995;Europe;2;2
?;flydubai;?;CF;737-800;Jul;2008;Middle East;?;7
Netherlands;ITOCHU AirLease B.V.;1999;CF;737-800;Jul;1996;Europe;4;4
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;Oceania;?;1
USA;?;1970;PW;727;Jan;1969;?;2;?
Uruguay;PLUNA;1969;PW;737-200;Dec;1969;South America;1;1
Sudan;?;1975;PW;737-200;Dec;1974;Africa;2;2
Canada;CP Air;1970;PW;727;Feb;?;North America;2;2
France;AOM French Airlines;1996;PW;MD-80;Jun;1995;Europe;2;2
Japan;?;2019;GE;777F;Mar;2018;East Asia;1;1
Slovenia;Adria Airways d.d.;1970;PW;DC-9;Mar;1969;Europe;1;1
Switzerland;PrivatAir;2015;RR;?;?;2006;Europe;1;1
Portugal;Air Atlantis;1971;PW;DC-8;Jun;1970;Europe;1;1
France;Euralair;1991;?;737-500;May;1987;?;1;1
Ukraine;Goiania;2016;CF;737-800;Jul;2007;Europe;1;1
State of Libya;Libyan Airlines;1975;?;727;Apr;1974;Africa;3;3
?;Air Charter;1981;PW;727;Mar;1981;Europe;2;2
?;CES Leasing Corporation;2022;GE;777F;May;?;East Asia;1;1
China;Hebei Airlines Company LTD;2018;CF;?;Dec;2013;East Asia;6;?
Panama;Copa Airlines;2021;CF;?;?;2015;Central America and Mexico;3;3
USA;Boullioun Aviation Services;1998;CF;737-300;Jun;?;North America;2;2
Brunei Darussalam;Royal Brunei Airlines;1975;PW;737-200;?;1975;Southeast Asia;2;2
Mexico;Aeromexico;2007;CF;737-700;Jan;2006;Central America and Mexico;3;?
?;Japan Airlines;1961;PW;DC-8;Jan;1956;?;1;1
South Korea;Asiana Airlines;2010;PW;777-200ER;Jan;2008;East Asia;1;1
Japan;Nippon Cargo Airlines;2005;GE;747-400F;Jan;2004;East Asia;2;2
China;China Eastern Yunnan Airlines;1997;CF;737-300;Jan;1997;East Asia;2;2
Vietnam;Vietnam Airlines;2016;GE;787-9;Dec;2007;Southeast Asia;3;3
France;Union Aeromaritime Transport;1960;?;DC-8;Nov;?;Europe;1;1
United Kingdom;Jet2.com Ltd;2018;CF;?;Sep;2015;Europe;8;8
India;Air India;1978;PW;747-200;Jan;1977;South Asia;1;1
Chile;LATAM Airlines Group;2009;?;767-300ER;Jan;2007;South America;2;2
Uzbekistan;Uzbekistan Airways;2003;PW;767-300ER;Jul;2003;Central Asia;1;?
Canada;Wardair;?;GE;747-200;?;1978;North America;1;1
China;China Xinjiang Airlines;1994;CF;737-300;Apr;1993;East Asia;3;3
USA;Frontier Airlines;?;PW;737-200;Mar;1979;North America;1;1
Colombia;Avianca;1967;PW;727;Jan;1966;South America;1;1
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;?;Europe;?;?
Cte dIvoire;?;1966;PW;DC-8;Jun;1965;Africa;1;1
United Arab Emirates;Dubai Air Wing;1982;?;?;Jul;1982;Middle East;1;1
Italy;Italian Air Force Tanker;2005;GE;767-200ER;Apr;2002;Europe;1;1
USA;Boeing Capital Corporation;2019;GE;777F;Aug;2018;?;1;1
Turkey;Turkish Airlines;2012;CF;?;Feb;2010;Europe;2;2
New Zealand;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;1;1
Cte dIvoire;Air Afrique;1979;GE;DC-10;Jul;1976;Africa;1;1
Germany;Condor Flugdienst;1994;PW;757-200;?;1994;Europe;1;1
USA;Altavair LLC;2011;GE;777F;Jul;2007;North America;1;1
Spain;Air Europa;2013;CF;737-800;Mar;2006;Europe;4;4
China;China Eastern Airlines;2012;CF;737-800;Feb;2008;East Asia;1;1
Equatorial Guinea;Ceiba Intercontinental;2011;GE;777-200LR;Mar;2009;Africa;1;1
USA;Northwest-Merged w Delta;2003;PW;757-300;?;2001;?;9;9
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;Middle East;2;2
Mexico;Mexicana;1974;PW;?;?;1974;Central America and Mexico;3;3
Turkey;Turkish Air Force Peace Eagle;2005;CF;737-700W;Aug;2003;Europe;1;1
Switzerland;Balair/CTA;1979;GE;DC-10;Sep;1977;Europe;1;1
China;Okay Airways Company Limited;2015;?;737-900ER;Jun;2010;East Asia;3;3
?;Malaysia Airlines;1992;PW;747-400;Jan;1989;Southeast Asia;1;1
Sweden;Scandinavian Airlines;1974;PW;?;Jan;1973;Europe;16;16
USA;GATX Jet Partners Ltd.;2000;CF;737-800;?;2000;North America;4;4
Niger;The Republic of Niger;?;PW;737-200;Jan;1977;?;1;1
?;Yemenia;1976;PW;737-200;Jun;1976;Middle East;1;1
Ireland;AerCap;2020;GE;787-9;Jun;2017;Europe;2;2
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;4;4
?;BWIA;1978;PW;DC-9;?;1976;?;1;1
Canada;Transair (Inactive);1970;PW;?;?;?;North America;2;2
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;Dec;1978;South America;3;3
Netherlands;Air France-KLM Group;2017;GE;787-9;Dec;2011;Europe;2;2
USA;Handlingair Establishment;1975;PW;727;Feb;1974;?;1;1
Japan;Air Nippon;1996;CF;737-500;?;1992;East Asia;3;3
Japan;MCAP Japan01 Limited;2010;CF;?;Jun;2009;East Asia;2;2
United Kingdom;Virgin Atlantic Airways;2014;RR;787-9;Mar;2007;Europe;1;?
Panama;Copa Airlines;2002;CF;737-700;Jan;1999;Central America and Mexico;4;4
China;Air China Southwest Branch;1993;CF;737-300;Apr;1991;East Asia;1;1
China;China Eastern Airlines;2011;CF;737-700;Feb;?;East Asia;2;2
Sweden;Malmo Aviation;1988;?;MD-80;Jun;1987;Europe;1;1
Malaysia;Malaysia Airlines;1991;GE;747-400;Jan;1989;Southeast Asia;1;1
Brunei Darussalam;Royal Brunei Airlines;1996;GE;767-300ER;Mar;1996;Southeast Asia;1;1
United Kingdom;Jet2.com Ltd;2016;CF;737-800;Dec;2015;Europe;3;3
?;?;?;PW;737-200;May;1980;South America;1;1
Israel;EL AL Israel Airlines;1962;RR;707/720;Feb;1961;Middle East;1;1
USA;DHL;2021;GE;?;Mar;2019;North America;2;2
USA;Aviation Capital Group;2014;CF;737-800;Jan;2008;North America;2;2
Ecuador;TAME;1981;PW;737-200;Oct;1981;South America;1;1
China;Everbright Financial Leasing;2018;CF;737-800;Jul;2016;East Asia;3;3
Brazil;VASP Airlines;?;?;727;?;1977;South America;2;2
USA;Aloha Airlines;1981;PW;737-200;Apr;1980;North America;1;1
Turkey;Pegasus Airlines;2007;?;737-800;Feb;2006;Europe;?;1
Germany;Lufthansa;1968;PW;727;Jan;1968;Europe;1;1
Japan;Nippon Cargo Airlines;2014;GE;747-8F;Mar;2007;East Asia;1;1
USA;WEDGE Group;1981;PW;727;?;1980;North America;1;1
Oman;Oman Air (SAOC);2022;CF;737 MAX;Mar;2021;Middle East;?;2
United Kingdom;?;1995;?;757-200;Jan;1993;Europe;1;1
Russian Federation;Volga-Dnepr UK Ltd;2019;GE;747-8F;Nov;2017;Europe;?;1
Ireland;Standard Chartered Aviation Fi;2017;CF;737-800;Apr;2016;Europe;7;7
Unidentified;Unidentified Customer(s);2017;GE;747-8;Mar;2017;Unidentified;1;1
Canada;Wardair;?;GE;DC-10;Mar;1977;North America;2;2
USA;Pan Am World Airways;1962;PW;707/720;Feb;1961;North America;5;5
United Kingdom;BDS UK P-8;2021;CF;737-800A;Jan;2019;Europe;4;4
Fiji;?;2018;CF;737 MAX;Mar;2017;Oceania;2;2
USA;ATAircraft One;1967;?;DC-9;Jan;1966;North America;3;3
USA;Panagra Cargo;?;PW;DC-8;Nov;1965;North America;1;1
USA;Eastern Air Lines;1969;PW;DC-8;Jan;?;North America;1;1
?;Okay Airways Company Limited;2017;CF;737-800;May;2014;East Asia;1;1
Belgium;SABENA Aerospace;1990;GE;747-300;?;?;Europe;1;1
Switzerland;Swiss International Air Lines;2018;GE;777-300ER;Apr;?;Europe;1;?
Iraq;Iraqi Airways;1976;PW;?;Jan;1975;Middle East;1;1
Kuwait;Kuwait Airways;1978;PW;747-200;Jun;?;Middle East;?;2
Belgium;Trans European Airways;1976;PW;?;Aug;1975;Europe;1;1
United Kingdom;?;1992;CF;737-400;Apr;?;?;1;?
India;?;2007;CF;737-800;Feb;2005;South Asia;6;6
Netherlands;Transavia Airlines;1975;PW;737-200;?;1974;Europe;2;2
Iceland;Icelandair;1990;CF;737-400;?;1990;Europe;1;1
?;Aero Lloyd;1987;PW;MD-80;Aug;1986;?;1;1
Austria;Austrian Airlines;1971;PW;?;?;1970;Europe;5;5
USA;CIT Aerospace LLC;2003;CF;?;Mar;2001;North America;2;2
Guinea;Air Guinee;1981;PW;737-200;Aug;1981;Africa;1;1
Belgium;Trans European Airways;1979;PW;737-200;Feb;1979;Europe;?;1
France;UTA;1968;PW;DC-8;Feb;1966;Europe;2;2
USA;GATX Jet Partners Ltd.;2002;CF;737-800;May;2000;North America;9;9
Canada;WestJet;2005;CF;737-700;Jan;?;North America;3;3
USA;Transtar Airlines Corporation;1982;PW;?;Apr;1981;North America;4;4
El Salvador;Avianca El Salvador;1986;?;767-200;May;1986;Central America and Mexico;1;?
United Kingdom;MyTravel Airways;1997;RR;757-200;May;1996;Europe;1;1
China;Jade Cargo International;2008;GE;747-400ERF;Aug;2005;East Asia;1;1
Ireland;AerCap;2019;GE;787-9;Jun;2017;?;1;1
USA;Pacific Air Lines;1966;PW;727;Sep;1965;North America;2;2
State of Libya;Libyan Airlines;1976;PW;707/720;Jul;?;Africa;1;1
Iraq;Republic of Iraq;2013;CF;?;Apr;?;Middle East;2;2
?;AVIOGENEX;1987;PW;737-200;Aug;1986;Europe;1;1
Philippines;Philippine Airlines;1980;GE;DC-10;Mar;1979;?;?;1
Taiwan;Hwa-Hsia Leasing;1998;RR;MD-90;Jun;1996;Southeast Asia;3;3
United Arab Emirates;Etihad Airways;2011;GE;777F;Mar;2008;Middle East;1;1
Bermuda;AOF Leasing;1992;?;737-400;Apr;1988;Caribbean;?;2
Senegal;Republic of Senegal;1976;PW;?;Aug;1976;Africa;1;1
Kenya;East African Airways;1971;PW;DC-9;Apr;1970;Africa;2;2
Switzerland;Maritime Investment & Shipping;1979;PW;737-200;Sep;1978;Europe;1;1
Sweden;KB Flygplanet;1988;PW;MD-80;Feb;1988;Europe;?;1
USA;U.S. Air Force;1982;PW;707/720;?;1982;North America;?;1
Germany;Germania;1991;?;737-300;May;1991;Europe;1;1
USA;?;1968;PW;727;Feb;1967;North America;2;2
USA;AirCal;1970;PW;737-200;Apr;1969;North America;1;1
United Kingdom;Orion Airways;1988;?;737-300;Jun;1982;Europe;1;1
Nepal;?;1972;PW;727;Jun;1972;South Asia;1;1
United Arab Emirates;Presidential Flight;?;RR;747-100;Dec;1989;Middle East;1;1
Japan;Japan Airlines Co. Ltd.;1996;RR;MD-90;Jan;1990;East Asia;?;4
China;Air China;2008;CF;737-800;Jan;2006;East Asia;6;?
China;Dragon Aviation Leasing;2016;CF;737-800;?;2013;East Asia;2;2
?;PACE Airlines;1967;PW;?;Apr;1967;North America;1;1
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;Feb;2011;Europe;?;2
?;Kingdom of Saudi Arabia;1975;PW;707/720;Sep;1975;Middle East;1;?
Japan;Japan Transocean Air;2016;CF;737-800;May;2014;East Asia;?;2
Kazakhstan;?;2018;CF;737 MAX;Dec;2017;Central Asia;1;1
USA;ATAircraft One;1977;GE;DC-10;Apr;1976;North America;2;2
France;?;1990;PW;767-200ER;Jan;1989;Europe;2;2
Ireland;Avolon - Ireland;2014;?;737-800;Sep;2012;?;?;2
Turkey;Pegasus Airlines;2009;CF;737-800;Feb;2006;Europe;2;2
USA;ARAMCO Associated Company;2000;CF;737-700;Dec;1999;?;3;3
Greece;Olympic Airlines;1969;PW;727;Jan;1968;Europe;3;3
China;China Xinhua Airlines;1994;?;737-300;Apr;1993;?;?;1
Portugal;TAP Portugal;1975;PW;727;Feb;1974;Europe;2;2
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;Europe;2;2
Luxembourg;Cargolux Airlines Internationa;2015;GE;747-8F;Feb;2014;Europe;1;1
Singapore;BOC Aviation Limited;2017;CF;737-800;Feb;2017;?;2;?
Saudi Arabia;Saudi Arabian Airlines;1978;PW;737-200;Feb;1977;Middle East;1;1
Germany;Deucalion Capital VII Limited;2009;?;777F;Sep;?;Europe;4;4
India;BDS Indian Navy P-8I;2020;CF;737-800A;?;2017;South Asia;1;1
China;Air China Cargo;2005;PW;747-400F;?;?;East Asia;1;1
USA;Polaris Aircraft Leasing;1989;PW;MD-80;Nov;1988;North America;8;8
Israel;EL AL Israel Airlines;1988;RR;757-200;Jan;1988;Middle East;1;1
Thailand;Nok Air;2015;CF;737-800;May;2014;Southeast Asia;2;2
Switzerland;PrivatAir;1981;?;737-200;?;1979;Europe;1;1
?;Nordair;1979;PW;737-200;Feb;1979;North America;1;1
USA;?;1983;GE;DC-10;Jan;1982;North America;4;4
Canada;Canadian Airlines;1987;CF;737-300;Apr;1984;North America;2;2
USA;AirCal;?;PW;737-200;Apr;?;North America;1;1
USA;World Airways Inc.;1996;?;MD-11;Jan;1996;North America;2;?
Nigeria;Arik Air;2010;CF;737-800;Sep;2007;Africa;?;1
France;UTA;1965;PW;DC-8;Jan;1965;Europe;2;2
?;Garuda Indonesia;?;PW;?;Jan;1973;Southeast Asia;3;3
China;Shanghai Airlines;?;?;737-800;Apr;?;East Asia;2;2
China;9 Air;2016;CF;737-800;May;2014;East Asia;4;4
Spain;Iberia Airlines;1972;?;727;?;1972;?;3;3
Singapore;Scoot PTE LTD;2017;RR;787-8;?;2006;Southeast Asia;?;4
Netherlands;?;1966;PW;DC-8;Feb;?;Europe;1;1
USA;CIT Aerospace LLC;2004;CF;737-800;Mar;2001;North America;4;4
USA;Air Florida;1981;PW;727;Jul;1981;North America;5;5
Azerbaijan;Azerbaijan Airlines;2014;GE;?;Feb;2007;Central Asia;2;2
USA;Standard Airways;1966;PW;DC-9;Nov;1966;?;?;2
Ireland;Avolon - Ireland;2016;CF;?;Sep;2012;Europe;1;1
Saudi Arabia;Saudi Arabian Airlines;1977;PW;707/720;Feb;1977;?;2;2
Singapore;Scoot PTE LTD;2016;RR;787-8;?;2006;Southeast Asia;2;?
Finland;Finnair;1981;GE;DC-10;Jan;1981;Europe;1;1
Azerbaijan;Azerbaijan Airlines;2012;GE;767-300ER;Jul;?;Central Asia;1;1
?;Royal Air Maroc;1995;?;737-500;Jan;1993;Africa;1;1
?;Avianca;1968;PW;707/720;Jan;1967;South America;?;1
?;Hainan Airlines Holding;2014;GE;?;Jan;2007;East Asia;1;1
Singapore;Scoot PTE LTD;2015;RR;787-9;Oct;?;Southeast Asia;6;6
USA;TWA;1959;PW;707/720;Jan;1957;North America;4;4
USA;AirCal;1985;CF;737-300;Jun;?;North America;2;2
?;SunExpress Airlines;2016;CF;?;Feb;2014;Europe;7;7
Ireland;GPA Group;1991;?;737-500;Jan;1988;Europe;7;7
El Salvador;Avianca El Salvador;1990;CF;737-300;Jul;1990;Central America and Mexico;?;1
USA;McDonnell Douglas;1993;PW;MD-80;Jul;1993;North America;3;3
USA;?;1981;?;MD-80;Jun;1980;North America;1;1
Japan;ANA Holdings Inc.;2018;GE;?;Mar;?;East Asia;1;1
Samoa;Samoa Airways;1981;PW;737-200;Jun;1979;Oceania;1;1
USA;?;1994;RR;757-200;Jan;1993;North America;1;1
Colombia;Avianca;1968;PW;?;Jan;1967;?;2;2
USA;Braniff Airlines;1974;PW;727;Feb;1973;North America;4;4
Denmark;Maersk Air;1990;CF;737-300;Jan;1989;Europe;2;2
Australia;Trans-Australia Airlines;1975;PW;727;Feb;1974;Oceania;1;1
?;BBAM Aircraft Management LP;2012;CF;?;Nov;2007;North America;6;?
?;MG Aviation Limited;2016;RR;787-9;Jul;2014;?;?;2
USA;FedEx Express;1988;GE;DC-10;Feb;1987;North America;1;?
Brazil;GOL Linhas Aereas;2009;CF;737-800;Feb;2006;South America;1;1
?;Everbright Financial Leasing;2017;CF;737-800;Jul;2016;East Asia;1;1
Israel;EL AL Israel Airlines;1971;PW;747-200;Jan;1968;Middle East;1;1
