?;?;?;CF;737-800;Jan;2005;?;9;?
?;Air Zimbabwe;?;PW;737-200;?;1987;Africa;2;?
Ireland;Ryanair;?;?;737-800;Jan;2002;Europe;13;13
Belgium;City Bird;1998;?;MD-11;May;1997;Europe;1;1
Kenya;?;?;?;?;?;2000;Africa;?;?
Algeria;Air Algerie;?;?;?;?;1974;?;?;1
China;ICBC Leasing;2018;?;?;May;2013;East Asia;5;5
?;?;1965;PW;?;?;1964;North America;?;1
Nepal;Nepal Airlines Corporation;?;RR;757-200M;Feb;1986;South Asia;1;1
United Kingdom;?;?;?;767-300ER;Sep;1996;Europe;1;1
?;?;?;?;DC-9;Apr;1970;?;?;1
Ireland;?;2018;CF;737 MAX;?;2018;Europe;1;?
?;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;?;?
?;?;1984;?;767-200ER;Jan;1984;Africa;3;3
USA;Republic Airlines;1981;PW;727;?;?;North America;?;3
?;?;1981;GE;?;?;1980;?;1;?
?;Continent Air Paris;1988;?;MD-80;Dec;1986;Europe;3;?
?;?;2002;CF;737-700;?;2001;Middle East;1;?
China;?;1991;PW;?;Mar;?;East Asia;1;?
?;?;1968;PW;?;Jan;1967;South Asia;?;1
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;Europe;?;1
China;Everbright Financial Leasing;2016;?;737-800;Jul;2016;East Asia;?;1
?;Air Austral;?;CF;737-800;Dec;2009;?;?;2
USA;?;2002;?;?;Jan;?;?;?;2
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;?;1;?
France;?;1992;?;?;May;1987;Europe;?;1
Rwanda;?;2011;CF;737-800;?;2009;Africa;2;?
Netherlands;Sojitz;1992;?;?;Apr;?;Europe;?;?
Poland;?;1997;CF;737-400;?;?;Europe;?;2
?;?;1975;GE;?;?;?;Middle East;4;?
?;AIR ITALY S.p.A.;1984;PW;MD-80;?;1983;Europe;2;2
?;?;?;?;?;?;1975;?;1;1
?;?;?;PW;MD-80;?;1989;?;?;2
Ireland;?;?;?;777F;Dec;2018;Europe;1;?
Czech Republic;Smartwings a.s.;?;?;?;Sep;?;?;2;?
Spain;Iberia Airlines;1973;GE;DC-10;Jan;?;Europe;?;3
?;South African Airways;?;?;?;Feb;1970;Africa;2;2
?;TUI Group;1982;PW;?;Mar;1980;?;2;?
?;Bank of Communications Leasing;2018;?;?;Apr;2017;East Asia;2;?
Kenya;Kenya Airways;1998;?;?;?;1997;Africa;?;1
China;?;2007;?;?;Jan;2006;East Asia;3;?
United Arab Emirates;flydubai;2009;CF;?;Jul;?;?;6;6
Ireland;Ryanair;2004;?;737-800;Jan;2003;Europe;?;?
USA;United States Navy;?;?;737-800A;Jan;2011;?;4;4
?;Lufthansa;1995;CF;737-300;Jan;1995;?;1;?
?;?;2007;CF;737-700;?;?;?;1;1
Taiwan;EVA Air;1995;GE;?;?;1995;Southeast Asia;1;1
Netherlands;?;?;?;777-300ER;May;?;Europe;1;1
Saudi Arabia;Kingdom of Saudi Arabia;1986;?;?;Jun;1983;?;?;4
?;Pan Am World Airways;?;PW;747-100;Jan;1969;?;?;1
?;?;2000;CF;?;Jul;1998;Europe;3;3
?;North Central Airlines;1979;PW;?;Feb;?;North America;3;3
USA;UPS;1998;GE;767-300F;Jan;1993;North America;5;5
?;Alaska Airlines;1981;PW;?;?;?;?;2;2
Cayman Islands;?;2022;CF;737 MAX;Aug;2021;Caribbean;1;?
?;Japan Airlines;1960;PW;DC-8;Jan;1956;East Asia;?;3
USA;Western Airlines;?;?;?;Jan;1964;North America;2;2
Canada;?;?;?;707/720;?;?;North America;1;1
Belgium;?;?;?;747-100;Jan;?;?;?;2
?;?;?;GE;?;?;2002;Europe;1;1
?;Scoot PTE LTD;?;RR;787-8;Oct;2006;Southeast Asia;4;4
?;Zambia Airways;1976;PW;737-200;Jun;?;?;1;?
?;?;1998;CF;?;Mar;1997;?;?;2
?;?;?;PW;707/720;Jan;?;Europe;1;1
Germany;Germania;1998;CF;?;Mar;1995;Europe;12;12
Poland;?;?;RR;787-8;Feb;2007;?;?;?
Ireland;GPA Group;1990;CF;737-500;Jan;1988;?;?;?
China;?;?;?;737-700;Nov;2014;East Asia;2;2
Russian Federation;AirBridgeCargo Airlines;?;GE;747-8F;?;2016;?;2;2
?;All Nippon Airways Co. Ltd.;1964;?;?;?;1964;?;?;?
?;?;?;?;727;Nov;1974;Caribbean;2;2
Australia;?;2005;?;?;Oct;2001;?;1;1
?;?;1986;?;?;?;1984;?;2;?
?;?;?;PW;DC-9;Jan;1966;?;2;2
?;Jackson Square Aviation;?;?;?;?;2021;North America;?;?
?;Republic of Iraq;?;CF;?;Apr;2008;?;?;2
?;?;2008;CF;?;Feb;?;North America;3;?
?;?;1989;?;767-300ER;?;1988;Europe;?;3
?;China Airlines;1978;PW;747-200;?;1977;?;1;1
USA;Air Lease Corporation;2014;?;?;Feb;?;?;3;?
?;Nigeria Airways;1971;PW;707/720;?;1971;?;1;?
?;?;1966;PW;?;Mar;?;North America;?;1
USA;?;2000;CF;?;Dec;1996;North America;?;?
Bermuda;?;1997;CF;737-300;Jul;1997;Caribbean;1;1
USA;?;1965;?;DC-9;Jul;?;?;1;1
USA;?;?;?;?;Dec;?;North America;7;?
?;?;1996;GE;?;?;?;Middle East;1;1
United Arab Emirates;Emirates;?;GE;777-300ER;?;2010;?;?;3
United Kingdom;U-Land Airlines;1995;PW;MD-80;Sep;1995;Europe;2;?
United Arab Emirates;flydubai;?;CF;737-800;Jul;2008;?;7;?
?;ITOCHU AirLease B.V.;?;?;737-800;Jul;1996;Europe;4;?
Australia;?;?;?;?;?;?;Oceania;1;1
?;US Airways Inc.;?;PW;?;Jan;1969;?;?;?
Uruguay;PLUNA;1969;?;737-200;Dec;1969;?;1;?
Sudan;?;1975;?;?;?;1974;?;2;2
?;?;1970;?;?;Feb;?;?;2;2
France;AOM French Airlines;1996;?;MD-80;Jun;?;Europe;2;2
Japan;?;2019;?;777F;?;2018;?;?;1
Slovenia;Adria Airways d.d.;1970;?;DC-9;Mar;1969;Europe;1;1
Switzerland;PrivatAir;2015;RR;?;Nov;?;?;?;1
?;Air Atlantis;1971;PW;DC-8;?;?;Europe;1;1
France;Euralair;1991;?;737-500;?;?;Europe;?;?
?;Goiania;?;CF;?;?;2007;Europe;?;1
State of Libya;Libyan Airlines;1975;PW;727;Apr;1974;Africa;?;?
?;Air Charter;?;PW;727;?;?;Europe;?;2
China;CES Leasing Corporation;2022;?;777F;May;2021;East Asia;1;?
?;Hebei Airlines Company LTD;2018;CF;737-800;Dec;?;East Asia;?;6
Panama;?;2021;CF;737 MAX;Feb;?;Central America and Mexico;3;3
USA;Boullioun Aviation Services;?;?;737-300;Jun;1996;North America;?;2
?;?;1975;PW;?;Jan;?;Southeast Asia;?;2
Mexico;?;2007;CF;?;?;2006;?;?;3
Japan;?;1961;PW;?;?;?;?;1;?
?;Asiana Airlines;?;PW;777-200ER;Jan;2008;?;1;?
Japan;?;2005;GE;747-400F;Jan;?;?;2;2
?;China Eastern Yunnan Airlines;1997;?;?;Jan;1997;?;2;?
Vietnam;Vietnam Airlines;?;GE;?;Dec;2007;Southeast Asia;3;3
France;?;1960;PW;?;?;?;Europe;1;1
United Kingdom;?;?;CF;737-800;Sep;2015;?;?;8
?;?;1978;?;747-200;Jan;1977;South Asia;1;1
Chile;?;2009;GE;767-300ER;?;2007;South America;2;?
Uzbekistan;Uzbekistan Airways;2003;?;767-300ER;Jul;2003;Central Asia;?;?
?;Wardair;?;?;?;?;1978;North America;1;?
?;?;1994;CF;737-300;?;1993;East Asia;3;?
USA;?;?;?;?;Mar;1979;North America;1;1
Colombia;Avianca;1967;?;727;?;?;?;?;1
Jersey (UK);Ardennes Epsilon;1989;?;MD-80;?;1988;?;2;2
Cte dIvoire;Air Afrique;1966;PW;DC-8;Jun;1965;?;1;?
United Arab Emirates;Dubai Air Wing;1982;?;727;?;?;Middle East;?;1
Italy;Italian Air Force Tanker;2005;GE;767-200ER;Apr;?;Europe;1;1
USA;?;2019;?;777F;Aug;2018;North America;?;?
?;?;2012;CF;?;Feb;2010;Europe;2;2
New Zealand;?;1978;PW;737-200;Jan;1978;Oceania;1;1
Cte dIvoire;Air Afrique;1979;GE;DC-10;?;?;Africa;1;1
?;?;1994;?;?;Mar;?;Europe;1;1
USA;Altavair LLC;2011;?;777F;Jul;2007;North America;1;?
?;?;2013;CF;737-800;Mar;2006;Europe;4;4
?;China Eastern Airlines;?;CF;?;Feb;2008;?;?;1
Equatorial Guinea;Ceiba Intercontinental;2011;?;777-200LR;Mar;2009;Africa;1;?
USA;?;2003;PW;757-300;Jan;?;?;9;9
Kuwait;LoadAir Cargo;2009;?;747-400ERF;Jul;?;?;2;2
?;?;1974;?;?;?;1974;Central America and Mexico;?;?
Turkey;?;2005;CF;737-700W;Aug;?;Europe;?;?
?;Balair/CTA;1979;GE;DC-10;Sep;?;Europe;1;1
China;Okay Airways Company Limited;2015;?;737-900ER;Jun;?;East Asia;?;?
Malaysia;Malaysia Airlines;1992;PW;747-400;Jan;1989;Southeast Asia;1;1
Sweden;?;1974;PW;?;Jan;1973;?;?;16
USA;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;?;4;?
?;The Republic of Niger;1978;PW;?;Jan;1977;?;?;?
Yemen;?;1976;PW;737-200;Jun;?;?;1;?
Ireland;AerCap;2020;?;787-9;Jun;?;Europe;?;2
?;?;1968;PW;707/720;?;?;Europe;?;4
?;BWIA;?;PW;?;Jul;1976;Caribbean;1;?
Canada;Transair (Inactive);1970;PW;737-200;?;1968;?;2;2
?;?;?;PW;MD-80;Dec;1978;?;3;3
Netherlands;?;?;?;787-9;?;2011;?;2;2
USA;?;1975;?;727;Feb;1974;?;?;1
?;Air Nippon;1996;?;737-500;Dec;?;East Asia;3;?
Japan;MCAP Japan01 Limited;2010;CF;737-800;Jun;?;?;2;2
?;?;2014;RR;787-9;Mar;2007;Europe;?;1
?;?;2002;CF;?;Jan;1999;Central America and Mexico;4;4
?;?;1993;CF;737-300;Apr;1991;East Asia;1;?
China;?;2011;CF;?;?;2008;East Asia;2;2
?;Malmo Aviation;1988;PW;?;Jun;1987;Europe;1;?
?;Malaysia Airlines;1991;?;747-400;Jan;?;Southeast Asia;1;?
?;Royal Brunei Airlines;1996;GE;767-300ER;Mar;?;Southeast Asia;?;1
?;?;2016;CF;737-800;Dec;?;Europe;3;?
?;?;?;PW;737-200;May;?;South America;1;1
?;EL AL Israel Airlines;?;RR;?;?;1961;Middle East;1;1
USA;DHL;2021;GE;?;Mar;?;North America;2;?
USA;?;?;?;737-800;Jan;?;North America;2;2
Ecuador;TAME;1981;PW;737-200;Oct;1981;?;1;1
China;?;?;?;737-800;Jul;2016;East Asia;?;3
Brazil;VASP Airlines;1977;?;727;Mar;1977;South America;?;2
USA;?;1981;PW;737-200;Apr;1980;North America;1;1
?;Pegasus Airlines;2007;CF;737-800;Feb;2006;Europe;1;1
Germany;Lufthansa;?;?;727;?;?;Europe;1;1
Japan;Nippon Cargo Airlines;?;?;747-8F;?;?;East Asia;1;1
USA;WEDGE Group;?;PW;?;Sep;1980;?;?;1
Oman;Oman Air (SAOC);?;CF;?;?;2021;Middle East;2;2
?;TUI Travel PLC;?;?;757-200;Jan;1993;?;?;1
Russian Federation;?;2019;GE;?;?;?;Europe;1;?
Ireland;?;2017;?;737-800;Apr;2016;?;?;?
?;?;?;GE;747-8;?;?;Unidentified;?;1
Canada;?;1978;GE;?;Mar;1977;North America;?;?
?;?;1962;?;707/720;Feb;1961;?;5;?
United Kingdom;?;2021;?;?;?;2019;?;4;?
?;?;2018;CF;?;?;?;Oceania;2;?
USA;?;?;?;DC-9;Jan;?;?;3;3
USA;Panagra Cargo;1966;?;DC-8;?;?;North America;1;1
USA;Eastern Air Lines;?;?;DC-8;Jan;1967;?;1;?
China;Okay Airways Company Limited;2017;CF;737-800;?;?;East Asia;?;?
?;SABENA Aerospace;1990;GE;747-300;Jan;1989;Europe;?;?
?;Swiss International Air Lines;2018;GE;?;Apr;?;?;?;1
?;Iraqi Airways;1976;?;737-200;Jan;1975;?;1;1
?;?;1978;?;?;Jun;?;Middle East;2;2
?;?;1976;?;?;Aug;?;Europe;?;?
United Kingdom;?;1992;CF;737-400;?;1992;Europe;?;?
India;?;?;CF;?;Feb;?;?;?;?
?;?;?;?;?;Apr;1974;?;2;?
?;Icelandair;1990;?;737-400;Apr;1990;Europe;1;1
Germany;Aero Lloyd;1987;PW;?;Aug;?;?;?;?
?;?;1971;PW;DC-9;?;1970;Europe;5;?
?;CIT Aerospace LLC;2003;CF;737-800;?;2001;North America;2;2
Guinea;Air Guinee;?;?;737-200;Aug;1981;?;?;1
Belgium;Trans European Airways;1979;?;737-200;Feb;1979;Europe;1;1
France;UTA;1968;?;?;Feb;1966;Europe;?;2
USA;GATX Jet Partners Ltd.;2002;CF;?;?;2000;?;9;9
?;WestJet;2005;?;737-700;Jan;2004;?;?;3
?;Transtar Airlines Corporation;1982;?;MD-80;?;1981;?;?;?
El Salvador;Avianca El Salvador;1986;GE;767-200;?;1986;?;1;?
United Kingdom;?;?;?;757-200;?;1996;Europe;1;?
China;Jade Cargo International;?;GE;747-400ERF;?;2005;?;?;1
Ireland;AerCap;2019;?;787-9;?;2017;?;?;1
USA;Pacific Air Lines;1966;?;?;Sep;1965;?;2;2
?;?;1976;PW;707/720;Jul;1976;Africa;?;?
Iraq;Republic of Iraq;?;CF;737-800;Apr;2008;?;?;?
Serbia;?;1987;PW;737-200;?;1986;Europe;1;1
Philippines;?;?;?;?;Mar;?;Southeast Asia;1;1
Taiwan;Hwa-Hsia Leasing;?;?;?;?;1996;Southeast Asia;?;3
United Arab Emirates;?;2011;GE;?;?;2008;Middle East;?;1
Bermuda;AOF Leasing;?;CF;737-400;Apr;1988;Caribbean;2;2
Senegal;?;?;?;?;Aug;?;?;1;?
Kenya;?;1971;?;DC-9;Apr;1970;Africa;?;?
Switzerland;Maritime Investment & Shipping;1979;PW;?;Sep;1978;Europe;?;1
Sweden;KB Flygplanet;?;?;MD-80;Feb;1988;?;1;?
USA;U.S. Air Force;1982;?;707/720;Jan;?;North America;?;1
?;Germania;?;?;737-300;May;1991;Europe;1;1
?;?;1968;PW;?;?;1967;North America;2;?
USA;AirCal;?;PW;737-200;Apr;1969;North America;?;1
United Kingdom;Orion Airways;1988;?;737-300;?;1982;Europe;?;?
Nepal;?;?;?;?;Jun;1972;?;1;?
?;Presidential Flight;?;RR;747-100;Dec;?;Middle East;1;1
Japan;Japan Airlines Co. Ltd.;?;RR;?;?;?;?;?;4
China;?;2008;CF;737-800;Jan;2006;East Asia;?;?
China;Dragon Aviation Leasing;2016;?;?;?;2013;?;2;2
USA;PACE Airlines;?;PW;727;Apr;1967;North America;1;1
?;Aeroflot - Russian Airlines;2015;?;?;Feb;2011;?;?;2
Saudi Arabia;?;1975;?;707/720;Sep;?;Middle East;?;1
?;Japan Transocean Air;?;?;737-800;May;?;East Asia;?;?
Kazakhstan;SCAT Airlines;?;CF;737 MAX;Dec;2017;?;?;1
?;ATAircraft One;1977;?;DC-10;Apr;1976;North America;?;2
?;?;?;?;767-200ER;?;?;Europe;2;?
?;Avolon - Ireland;2014;?;737-800;?;2012;Europe;2;2
Turkey;?;?;?;737-800;?;?;Europe;2;2
USA;ARAMCO Associated Company;?;CF;737-700;Dec;1999;?;3;?
?;Olympic Airlines;?;?;?;?;1968;Europe;?;?
China;?;?;?;737-300;?;1993;East Asia;1;1
Portugal;TAP Portugal;1975;PW;?;Feb;1974;Europe;2;?
Sweden;?;1993;PW;?;Mar;1991;Europe;?;?
?;?;2015;?;747-8F;Feb;2014;Europe;1;1
Singapore;BOC Aviation Limited;2017;CF;737-800;?;2017;?;?;2
Saudi Arabia;Saudi Arabian Airlines;1978;?;737-200;Feb;1977;?;?;1
?;?;2009;GE;?;?;2005;Europe;4;4
India;?;2020;?;737-800A;Mar;2017;South Asia;1;1
?;?;2005;PW;747-400F;Jul;?;?;?;?
USA;Polaris Aircraft Leasing;1989;?;MD-80;Nov;1988;North America;8;8
Israel;EL AL Israel Airlines;1988;?;?;Jan;1988;?;?;?
Thailand;Nok Air;2015;CF;737-800;May;2014;Southeast Asia;?;2
Switzerland;?;?;PW;737-200;Nov;?;?;1;?
?;Nordair;1979;PW;?;Feb;?;North America;1;?
USA;U.S. Air Force;1983;GE;DC-10;?;?;?;4;4
Canada;Canadian Airlines;1987;CF;737-300;?;1984;North America;?;?
?;AirCal;?;PW;737-200;?;1969;?;1;?
USA;World Airways Inc.;?;PW;?;?;?;?;?;2
?;?;2010;?;?;Sep;?;Africa;1;1
?;?;?;PW;?;?;1965;Europe;2;?
Indonesia;Garuda Indonesia;?;PW;?;?;1973;Southeast Asia;3;3
?;?;2013;?;?;?;?;?;?;2
China;9 Air;2016;CF;737-800;?;2014;?;4;?
Spain;Iberia Airlines;1972;PW;727;Jan;1972;Europe;3;?
?;Scoot PTE LTD;2017;?;?;?;2006;?;?;4
Netherlands;?;1966;PW;?;Feb;1965;?;1;1
?;?;2004;?;?;?;2001;North America;4;4
USA;Air Florida;?;?;727;?;1981;North America;5;5
Azerbaijan;Azerbaijan Airlines;2014;GE;787-8;?;2007;Central Asia;?;?
?;?;?;PW;?;Nov;1966;?;2;?
Ireland;Avolon - Ireland;?;CF;737-800;Sep;?;Europe;1;1
Saudi Arabia;?;?;?;?;Feb;?;?;?;?
?;?;?;RR;787-8;Oct;?;Southeast Asia;?;?
?;?;1981;GE;?;Jan;?;Europe;1;1
Azerbaijan;Azerbaijan Airlines;2012;?;767-300ER;?;2010;Central Asia;1;?
?;Royal Air Maroc;?;CF;737-500;?;1993;Africa;1;?
Colombia;?;?;PW;?;Jan;?;South America;?;1
?;Hainan Airlines Holding;?;GE;787-8;Jan;2007;?;?;?
Singapore;Scoot PTE LTD;2015;?;787-9;Oct;2006;?;6;?
?;TWA;?;PW;707/720;Jan;1957;?;?;?
USA;?;?;CF;737-300;Jun;?;North America;2;?
Turkey;SunExpress Airlines;2016;?;737-800;Feb;2014;?;?;?
Ireland;GPA Group;?;?;737-500;?;?;?;?;7
?;Avianca El Salvador;1990;CF;737-300;Jul;1990;Central America and Mexico;1;1
?;?;1993;?;?;Jul;?;North America;3;?
?;?;1981;PW;MD-80;Jun;?;North America;?;?
?;ANA Holdings Inc.;2018;?;?;Mar;?;?;1;?
?;?;?;PW;?;?;1979;Oceania;1;?
?;US Airways Inc.;1994;RR;?;Jan;1993;North America;1;?
Colombia;?;?;PW;737-100;?;?;South America;2;2
?;?;1974;PW;727;?;1973;?;4;4
?;?;1990;?;737-300;?;1989;Europe;?;2
?;Trans-Australia Airlines;?;?;727;Feb;1974;?;1;1
USA;BBAM Aircraft Management LP;?;CF;?;Nov;2007;North America;?;6
Israel;?;2016;?;?;Jul;2014;?;2;2
USA;?;?;GE;?;Feb;?;North America;1;1
Brazil;GOL Linhas Aereas;2009;CF;737-800;Feb;?;South America;1;1
China;Everbright Financial Leasing;?;?;737-800;Jul;?;?;?;1
?;?;1971;PW;?;Jan;1968;?;?;?
United Kingdom;?;?;CF;?;?;2015;?;?;5
?;Lignes Aeriennes de Congolaise;1973;GE;?;Feb;1973;?;1;1
?;Kunming Airlines;2017;CF;?;Nov;2014;?;?;2
?;?;2018;?;737-800;May;?;East Asia;12;12
China;China Eastern Yunnan Airlines;?;?;737-300;Jan;1985;?;?;1
?;BDS USAF Tanker Program;?;?;767-2C;?;?;?;1;1
Portugal;Republic of Portugal;?;PW;707/720;Jan;1971;?;?;2
?;CP Air;?;PW;737-200;Mar;1978;North America;1;1
Japan;Japan Transocean Air;2017;CF;737-800;?;?;?;?;4
?;Royal Air Maroc;1997;CF;737-500;Jan;1993;Africa;?;?
Portugal;Air Atlantis;1970;PW;DC-9;Dec;1969;Europe;?;1
?;Canadian Air Force;1970;PW;?;Feb;1970;North America;4;4
?;?;2014;GE;777-300ER;?;2011;?;?;?
Unidentified;Unidentified Customer(s);?;CF;737 MAX;Mar;?;Unidentified;1;?
France;?;1992;?;707/720;?;1987;Europe;?;?
Russian Federation;Sberbank Leasing;?;CF;?;Mar;?;Europe;10;?
?;Biman Bangladesh Airlines;2018;?;787-8;Apr;?;South Asia;?;2
?;Air Atlantis;1970;PW;DC-8;Apr;1969;?;1;1
Canada;Canadian Airlines;1989;GE;767-300ER;?;?;?;2;2
Venezuela;VIASA;?;GE;DC-8;?;?;South America;?;1
?;ATAircraft One;1968;PW;?;May;?;?;?;1
USA;Itel Air;?;PW;737-200;?;1979;North America;1;?
Trinidad and Tobago;?;1987;PW;?;Apr;1986;Caribbean;1;1
USA;World Airways Inc.;?;GE;DC-8;Feb;1971;North America;1;?
?;?;?;PW;MD-80;?;1988;?;4;4
?;Japan Airlines Co. Ltd.;1985;PW;?;Jan;?;?;2;?
?;?;1992;?;MD-80;Mar;?;Europe;?;2
USA;Saturn Airways;?;GE;DC-8;Feb;1966;North America;?;?
USA;Delta Air Lines;1992;PW;MD-80;?;1991;North America;?;1
USA;McDonnell Douglas;?;?;MD-80;Feb;1989;?;1;?
Portugal;TAP Portugal;1981;PW;727;Jan;?;?;1;1
?;Mexicana;?;PW;?;Feb;1980;Central America and Mexico;3;?
USA;?;1968;?;?;?;1968;North America;?;?
United Kingdom;Orion Airways;1985;?;?;?;1982;Europe;3;?
USA;Braniff Airlines;?;PW;747-100;Jan;1968;?;?;?
United Kingdom;Monarch Airlines;?;?;?;Feb;1981;Europe;2;?
USA;McDonnell Douglas;?;?;?;Jun;1993;North America;2;2
?;?;?;?;727;?;?;East Asia;?;?
China;Juneyao Air Co. LTD.;?;?;787-9;?;?;?;?;3
?;Shenzhen Airlines;2009;CF;?;?;2006;?;5;5
Zimbabwe;?;1986;PW;737-200;Dec;1986;?;1;?
France;?;2018;CF;?;?;?;Europe;5;?
Ireland;CDB Financial Leasing;2019;CF;737 MAX;?;?;Europe;1;1
USA;?;1969;PW;DC-9;Nov;1967;?;3;3
Italy;Alitalia;?;?;DC-9;Jan;?;Europe;2;2
Chile;LATAM Airlines Group;2007;?;?;Mar;2006;South America;1;1
?;?;1996;CF;?;Jan;1996;?;3;?
?;?;1983;?;DC-10;Feb;1983;Africa;1;?
?;Air Europa;?;?;737-800;Mar;2006;Europe;1;1
Uzbekistan;?;?;GE;787-8;Jun;2007;Central Asia;2;2
?;Rafic B. Hariri;?;PW;?;Jan;1983;Middle East;?;1
?;?;1985;PW;MD-80;Feb;1984;?;?;?
?;?;2002;PW;?;Jan;?;North America;?;7
Malaysia;Malaysia Airlines;?;?;747-400M;Jan;1988;Southeast Asia;1;?
USA;World Airways Inc.;?;?;707/720;Jan;?;North America;?;1
USA;?;?;?;DC-9;?;1966;?;1;?
?;Lineas Aereas Azteca;2001;CF;737-700;?;?;?;?;?
?;Ansett Australia;1969;?;?;Feb;?;?;1;1
?;Fiji Airways;?;PW;?;?;1980;Oceania;?;?
Switzerland;?;?;?;737-200;?;1980;Europe;?;?
China;China Eastern Yunnan Airlines;?;?;?;?;1995;?;?;?
Canada;?;?;PW;DC-8;?;1966;North America;3;?
Spain;AVIACO;1974;PW;DC-9;Feb;1973;Europe;4;?
?;Cargolux Airlines Internationa;?;RR;747-400F;Feb;?;Europe;?;1
Sweden;Malmo Aviation;1992;?;MD-80;?;1989;Europe;1;1
United Arab Emirates;?;?;?;777-200;?;?;?;?;3
China;China Cargo;?;?;?;?;2005;East Asia;1;1
United Kingdom;U-Land Airlines;?;?;MD-80;Sep;1995;Europe;2;2
?;Finnair;?;?;?;?;1977;Europe;?;3
?;Tanzania;?;RR;787-8;?;?;Africa;?;1
United Arab Emirates;Dubai Aerospace Enterprise;2013;GE;?;?;?;Middle East;2;2
South Korea;Government of Korea;2022;CF;737-800A;Mar;2020;East Asia;1;1
USA;?;?;PW;?;?;1981;?;?;3
USA;Altavair LLC;2008;GE;?;Jun;?;?;2;2
?;?;2003;PW;777-200ER;Jan;?;Southeast Asia;2;?
?;Dominicana Airlines;1969;?;DC-9;?;?;?;?;1
?;Capitol Air;?;GE;?;Apr;?;North America;2;2
Denmark;Sterling Air A/S;?;PW;727;Jan;1978;?;?;1
?;China Xinhua Airlines;?;CF;737-300;Aug;1992;East Asia;?;1
Venezuela;Aeropostal;?;?;?;?;1975;South America;6;6
Bolivia;LAB;?;?;727;?;1969;South America;1;1
USA;?;?;?;?;Jun;1967;North America;2;?
?;Western Airlines;?;?;707/720;Jan;1960;?;1;?
Taiwan;?;?;?;MD-90;Nov;1995;Southeast Asia;2;2
?;TAP Portugal;?;PW;727;Mar;1966;?;3;?
China;?;?;CF;?;?;?;East Asia;5;?
?;?;1983;PW;?;?;1981;?;?;1
USA;Western Pacific Airlines;1997;CF;?;?;1996;?;?;?
?;Biman Bangladesh Airlines;2011;GE;?;?;?;South Asia;2;?
United Arab Emirates;?;2021;GE;777-300ER;Nov;2018;Middle East;?;1
?;Austrian Airlines;?;?;?;?;1971;Europe;1;?
Ireland;Avia Capital Leasing;2016;?;737-800;?;2010;Europe;8;8
USA;Airlift International;1964;?;DC-8;?;1963;North America;1;?
Cte dIvoire;Air Afrique;1970;?;DC-8;?;?;?;1;?
Cameroon;?;?;?;?;Jan;?;?;1;1
?;?;?;?;?;Nov;?;?;?;?
?;Southwest Airlines;?;?;737-700;Jan;1998;?;?;?
United Kingdom;Air Europe;?;RR;?;?;1988;Europe;2;?
?;WestJet;2008;CF;?;?;?;North America;3;?
Spain;Iberia Airlines;1976;?;DC-10;?;?;?;2;?
?;Shandong Airlines;?;CF;737-800;?;2006;?;2;?
Brazil;?;1973;?;737-200;Mar;1973;South America;?;3
Japan;ANA Holdings Inc.;?;?;?;Jul;?;East Asia;6;6
Uzbekistan;?;?;?;787-8;Apr;?;?;?;1
Germany;Lufthansa Cargo;?;?;?;May;2011;Europe;2;2
?;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1966;North America;2;2
Sweden;?;1993;CF;?;?;?;?;?;1
China;CAAC-Civil Aviation of China;1973;PW;707/720;?;1972;East Asia;?;?
Taiwan;Great China Airlines;?;RR;?;?;?;?;1;1
India;?;2003;?;737-900;?;2003;South Asia;1;1
United Kingdom;British Airtours;?;PW;?;?;?;?;3;3
?;Japan ASDF Tanker;?;?;767-200ER;Jun;2005;?;1;?
?;ATAircraft One;1966;PW;?;?;?;North America;2;2
USA;?;1969;?;DC-9;?;1968;North America;1;1
?;?;1979;?;737-200;Nov;?;North America;?;1
Saudi Arabia;Mid East Jet;1997;PW;757-200;?;1997;Middle East;?;?
?;?;2013;?;747-8F;Nov;2006;Europe;2;?
?;?;?;?;767-200ER;?;?;East Asia;1;1
?;Pakistan International Airline;1986;?;737-300;Mar;1984;South Asia;?;1
?;North Central Airlines;?;PW;?;?;?;North America;?;2
?;?;2003;CF;737-700;?;2001;North America;3;3
Tanzania United Republic of;Air Tanzania;1978;PW;737-200;?;1978;Africa;1;1
USA;Republic Airlines;1980;PW;?;Jan;?;?;4;?
?;Etihad Airways;?;GE;777-300ER;Feb;2011;Middle East;3;3
?;Malaysia Airlines;?;PW;747-400;?;1989;?;?;?
Nigeria;Midway Airlines;?;PW;?;?;?;?;3;?
?;?;?;?;?;Jun;2018;North America;?;4
?;?;1970;PW;?;?;1969;Europe;?;1
United Kingdom;TUI Travel PLC;?;?;?;Jan;?;Europe;4;?
USA;American Flyers Airlines;1968;PW;727;?;1967;North America;?;2
?;Ansett Australia;1964;?;727;Feb;?;Oceania;2;2
Angola;TAAG Angola Airlines;2016;?;777-300ER;Mar;2012;?;2;2
?;South African Airways;1960;PW;707/720;Feb;1958;Africa;3;?
USA;Hawaiian Airlines;?;PW;?;Jan;?;North America;2;?
