?;?;2004;CF;737-800;Jan;?;?;13;?
?;City Bird;1998;GE;MD-11;May;1997;?;?;?
?;?;2002;?;737-700;Mar;?;?;1;1
Algeria;Air Algerie;1974;?;737-200;?;?;?;1;1
China;ICBC Leasing;2018;?;?;May;2013;?;5;5
USA;Western Airlines;?;?;707/720;Jan;1964;North America;?;?
Nepal;Nepal Airlines Corporation;?;?;757-200M;Feb;?;South Asia;1;?
United Kingdom;MyTravel Airways;?;?;767-300ER;Sep;?;Europe;1;?
Slovenia;Adria Airways d.d.;1971;?;DC-9;?;1970;Europe;1;1
?;SMBC Aviation Capital;?;CF;?;Jan;?;Europe;1;1
Japan;?;?;PW;747-300;?;1987;?;?;1
Egypt;EgyptAir;?;?;767-200ER;Jan;1984;Africa;?;?
?;?;1981;PW;727;May;1980;North America;3;3
Mexico;Mexicana;?;?;?;?;?;Central America and Mexico;?;1
?;Continent Air Paris;?;?;MD-80;?;?;?;3;?
?;Oman Air (SAOC);?;CF;737-700;Apr;2001;Middle East;?;?
China;CATIC;?;?;MD-80;Mar;?;East Asia;1;?
India;Air India;1968;PW;707/720;Jan;1967;South Asia;1;1
?;?;1989;?;?;Dec;1988;Europe;1;1
?;?;2016;CF;737-800;?;?;East Asia;1;?
Reunion;Air Austral;?;?;737-800;?;2009;Africa;?;2
USA;Northwest-Merged w Delta;?;?;?;Jan;2001;North America;2;?
United Kingdom;Security Pacific EuroFinance;1991;?;?;Oct;?;?;?;?
France;Euralair;?;CF;737-500;May;1987;?;?;1
?;?;2011;CF;?;Dec;2009;Africa;?;2
Netherlands;Sojitz;1992;RR;757-200;Apr;?;Europe;?;?
?;LOT Polish Airlines;?;?;?;Sep;1996;Europe;?;?
?;?;1975;GE;DC-10;?;1973;Middle East;4;4
?;AIR ITALY S.p.A.;1984;PW;MD-80;?;1983;Europe;2;2
Bolivia;LAB;1975;?;?;Sep;1975;?;1;1
USA;?;1991;PW;?;May;?;?;?;?
?;?;?;GE;?;Dec;?;Europe;1;?
?;Smartwings a.s.;2010;CF;737-800;Sep;?;Europe;2;2
Spain;Iberia Airlines;?;?;?;?;1972;Europe;?;3
?;?;?;?;727;Feb;1970;Africa;?;?
Germany;TUI Group;1982;PW;737-200;Mar;?;?;2;?
China;Bank of Communications Leasing;2018;GE;787-9;?;?;?;?;2
?;Kenya Airways;1998;?;?;Mar;?;?;?;1
?;?;2007;CF;737-800;?;2006;?;3;3
?;flydubai;2009;CF;?;Jul;?;Middle East;?;6
Ireland;Ryanair;?;?;?;Jan;2003;?;11;?
?;United States Navy;2012;CF;?;?;2011;North America;4;4
Germany;Lufthansa;1995;CF;737-300;?;1995;Europe;1;1
USA;?;?;CF;737-700;Jan;?;?;?;1
Taiwan;EVA Air;1995;GE;747-400M;?;1995;Southeast Asia;1;?
?;?;2016;GE;777-300ER;May;?;?;1;1
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;?;?;1983;Middle East;?;4
USA;Pan Am World Airways;?;PW;?;Jan;?;North America;?;1
?;?;2000;CF;737-700;?;1998;?;?;?
USA;North Central Airlines;1979;PW;?;Feb;1978;?;?;3
USA;UPS;1998;GE;?;Jan;?;?;?;5
USA;Alaska Airlines;?;?;737-200;Jan;?;North America;2;?
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;?;2021;Caribbean;1;?
Japan;Japan Airlines;?;?;DC-8;?;1956;?;?;3
USA;?;1964;?;?;Jan;1964;?;2;?
Canada;Wardair;?;PW;?;?;?;North America;?;?
Belgium;SABENA Aerospace;1970;PW;?;?;1969;?;2;?
?;?;2006;GE;?;?;2002;?;?;1
?;Scoot PTE LTD;?;?;?;Oct;2006;Southeast Asia;?;4
?;Zambia Airways;1976;PW;737-200;Jun;1975;?;1;1
Ireland;?;?;CF;?;Mar;1997;Europe;?;?
?;Olympic Airlines;?;?;?;Jan;1968;?;1;?
?;?;1998;CF;?;Mar;1995;?;12;?
Poland;LOT Polish Airlines;2012;?;?;?;?;Europe;1;?
Ireland;?;?;CF;?;Jan;1988;?;?;2
China;Kunming Airlines;?;?;737-700;?;2014;East Asia;2;?
?;AirBridgeCargo Airlines;?;?;747-8F;Mar;2016;Europe;2;2
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;?;East Asia;1;?
Jamaica;Air Jamaica-See CBL;1975;PW;727;Nov;?;Caribbean;?;2
Australia;?;2005;CF;737-700W;?;2001;Oceania;1;?
USA;Jet America Airlines;1986;?;?;?;1984;?;2;2
Germany;?;?;?;?;Jan;1966;?;2;2
USA;Jackson Square Aviation;?;?;737 MAX;?;?;North America;?;4
?;?;?;?;?;Apr;2008;?;2;?
?;Aviation Capital Group;?;CF;737-800;Feb;2006;North America;?;3
?;LTU;1989;PW;767-300ER;?;?;?;?;?
Taiwan;?;1978;PW;?;?;1977;?;?;1
USA;?;?;?;777-300ER;Feb;?;North America;3;3
?;?;?;?;?;?;1971;?;?;1
USA;?;1966;?;?;Mar;1965;North America;1;1
?;?;2000;CF;737-800;Dec;1996;North America;?;2
?;?;1997;CF;?;Jul;?;?;?;1
USA;?;?;PW;?;?;1963;?;1;?
?;Polaris Aircraft Leasing;1990;PW;MD-80;Dec;1988;North America;?;7
Saudi Arabia;?;1996;?;767-200ER;Oct;1996;?;?;1
United Arab Emirates;Emirates;2011;GE;777-300ER;Apr;?;Middle East;?;3
United Kingdom;?;1995;?;?;Sep;1995;?;?;2
?;flydubai;2012;CF;737-800;Jul;2008;Middle East;7;?
?;?;1999;CF;737-800;Jul;1996;Europe;4;?
Australia;?;?;?;727;Feb;?;Oceania;?;?
USA;US Airways Inc.;1970;PW;727;?;1969;North America;2;2
Uruguay;?;1969;PW;737-200;Dec;?;?;1;?
?;Sudan Airways;1975;PW;737-200;Dec;1974;Africa;2;2
Canada;?;1970;PW;727;?;?;North America;2;?
?;AOM French Airlines;1996;?;MD-80;Jun;?;?;2;2
Japan;ANA Holdings Inc.;?;GE;?;?;2018;?;1;1
Slovenia;Adria Airways d.d.;1970;PW;?;?;1969;?;1;1
?;?;?;RR;?;?;2006;?;?;1
Portugal;Air Atlantis;?;?;DC-8;?;1970;?;1;1
?;Euralair;1991;CF;?;May;?;Europe;1;1
?;?;2016;CF;737-800;Jul;?;?;1;1
State of Libya;Libyan Airlines;?;PW;727;Apr;1974;Africa;?;3
France;Air Charter;?;PW;?;Mar;1981;Europe;2;2
China;?;2022;GE;777F;May;2021;East Asia;1;?
?;Hebei Airlines Company LTD;2018;?;737-800;?;2013;?;?;?
?;?;?;CF;737 MAX;Feb;2015;?;3;3
?;?;1998;?;?;Jun;1996;North America;?;?
Brunei Darussalam;?;1975;PW;?;?;?;?;?;?
?;Aeromexico;2007;CF;?;?;2006;?;3;3
Japan;Japan Airlines;1961;?;DC-8;Jan;?;?;1;?
South Korea;Asiana Airlines;2010;PW;777-200ER;?;2008;East Asia;?;1
Japan;Nippon Cargo Airlines;2005;GE;747-400F;?;2004;?;?;?
?;China Eastern Yunnan Airlines;?;CF;737-300;Jan;?;East Asia;2;2
?;Vietnam Airlines;2016;?;787-9;Dec;2007;?;3;?
France;Union Aeromaritime Transport;1960;?;?;Nov;1956;Europe;?;?
United Kingdom;Jet2.com Ltd;2018;?;737-800;Sep;?;Europe;?;8
?;?;?;?;747-200;Jan;?;South Asia;1;1
?;LATAM Airlines Group;2009;?;?;Jan;?;?;?;?
?;Uzbekistan Airways;2003;PW;767-300ER;?;2003;Central Asia;?;?
Canada;Wardair;1978;GE;?;?;?;North America;?;?
China;China Xinjiang Airlines;1994;?;737-300;Apr;1993;?;?;3
USA;?;?;PW;737-200;?;1979;?;1;1
Colombia;Avianca;1967;?;727;Jan;?;South America;?;?
Jersey (UK);Ardennes Epsilon;?;PW;?;Dec;?;Europe;2;2
Cte dIvoire;Air Afrique;1966;?;?;?;1965;?;1;1
United Arab Emirates;Dubai Air Wing;1982;PW;?;Jul;1982;Middle East;1;?
?;Italian Air Force Tanker;?;GE;767-200ER;Apr;2002;Europe;?;?
?;Boeing Capital Corporation;2019;GE;777F;?;2018;?;1;?
Turkey;Turkish Airlines;?;CF;737-800;Feb;2010;Europe;?;2
?;?;?;PW;?;?;?;Oceania;1;?
Cte dIvoire;?;1979;GE;?;Jul;?;Africa;1;1
?;?;1994;PW;?;Mar;1994;Europe;1;1
?;?;2011;GE;?;Jul;2007;North America;1;?
Spain;?;2013;?;?;Mar;2006;?;4;?
?;China Eastern Airlines;2012;?;737-800;Feb;2008;East Asia;1;1
Equatorial Guinea;Ceiba Intercontinental;2011;GE;?;Mar;?;Africa;1;1
?;Northwest-Merged w Delta;2003;PW;757-300;Jan;2001;?;9;?
?;LoadAir Cargo;?;GE;747-400ERF;Jul;2006;Middle East;?;?
?;Mexicana;1974;PW;?;Feb;1974;?;?;3
Turkey;?;2005;?;737-700W;?;?;?;?;1
Switzerland;Balair/CTA;1979;GE;DC-10;Sep;1977;?;?;?
China;?;?;CF;?;?;2010;East Asia;?;?
Malaysia;Malaysia Airlines;1992;PW;747-400;Jan;1989;Southeast Asia;1;1
Sweden;?;1974;?;?;?;?;Europe;16;?
?;GATX Jet Partners Ltd.;2000;?;737-800;May;2000;North America;?;4
Niger;The Republic of Niger;1978;?;?;Jan;1977;Africa;1;1
Yemen;?;1976;?;?;Jun;1976;?;?;?
Ireland;AerCap;?;GE;787-9;?;2017;Europe;?;2
Germany;?;1968;PW;?;?;1967;Europe;?;4
?;?;?;?;?;?;1976;?;?;1
Canada;Transair (Inactive);1970;PW;737-200;Nov;?;North America;?;2
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;?;?;?;3;3
?;Air France-KLM Group;2017;?;787-9;Dec;2011;Europe;?;?
USA;Handlingair Establishment;?;PW;?;Feb;1974;North America;1;1
Japan;?;1996;CF;737-500;Dec;1992;?;3;3
Japan;?;2010;CF;737-800;?;?;East Asia;2;2
United Kingdom;?;2014;RR;787-9;Mar;2007;Europe;1;1
?;Copa Airlines;2002;CF;737-700;Jan;1999;?;?;4
?;Air China Southwest Branch;?;CF;737-300;Apr;1991;East Asia;?;1
?;?;?;CF;?;Feb;?;?;2;2
Sweden;Malmo Aviation;?;PW;MD-80;Jun;1987;?;?;1
?;Malaysia Airlines;?;GE;747-400;Jan;1989;?;1;1
?;?;1996;GE;?;Mar;?;Southeast Asia;1;1
?;?;?;?;737-800;Dec;2015;Europe;3;3
Chile;LADECO;1980;?;?;?;?;?;1;1
?;?;1962;?;707/720;Feb;1961;Middle East;1;1
USA;?;?;?;777F;Mar;2019;North America;2;?
USA;Aviation Capital Group;2014;?;737-800;?;2008;North America;2;?
Ecuador;TAME;1981;PW;737-200;Oct;1981;South America;?;1
China;?;2018;?;737-800;?;?;East Asia;?;?
?;VASP Airlines;?;PW;?;?;1977;South America;?;2
?;Aloha Airlines;?;PW;737-200;Apr;?;North America;1;?
Turkey;Pegasus Airlines;?;CF;737-800;Feb;2006;?;1;?
?;Lufthansa;1968;?;727;Jan;?;?;?;1
Japan;Nippon Cargo Airlines;?;GE;747-8F;?;2007;East Asia;1;1
USA;WEDGE Group;?;PW;727;Sep;1980;?;1;?
Oman;Oman Air (SAOC);2022;?;737 MAX;?;2021;?;2;?
United Kingdom;?;1995;?;?;Jan;?;?;1;?
Russian Federation;Volga-Dnepr UK Ltd;?;GE;?;Nov;2017;Europe;1;?
Ireland;?;2017;CF;737-800;Apr;2016;Europe;?;?
Unidentified;Unidentified Customer(s);2017;GE;747-8;?;?;Unidentified;1;1
Canada;Wardair;?;?;?;Mar;1977;North America;?;?
USA;Pan Am World Airways;1962;PW;?;Feb;1961;?;5;?
United Kingdom;BDS UK P-8;2021;?;737-800A;?;2019;Europe;4;4
Fiji;Fiji Airways;2018;CF;?;Mar;?;?;?;2
?;?;?;PW;DC-9;Jan;1966;?;3;3
?;Panagra Cargo;1966;?;?;?;1965;?;1;?
USA;Eastern Air Lines;1969;PW;DC-8;?;?;North America;?;?
?;Okay Airways Company Limited;?;CF;737-800;May;2014;East Asia;?;1
?;?;1990;GE;747-300;?;?;?;1;1
Switzerland;?;?;GE;777-300ER;Apr;2015;Europe;1;1
?;Iraqi Airways;1976;PW;?;Jan;?;?;1;?
Kuwait;Kuwait Airways;?;?;747-200;?;1977;Middle East;?;2
?;Trans European Airways;?;PW;737-200;?;1975;Europe;?;?
United Kingdom;buzz;1992;?;737-400;?;?;Europe;?;1
India;SpiceJet;2007;?;737-800;?;?;South Asia;6;?
?;Transavia Airlines;1975;PW;737-200;Apr;?;?;2;2
Iceland;?;1990;?;?;Apr;?;Europe;?;?
Germany;Aero Lloyd;1987;?;MD-80;?;1986;?;1;1
?;Austrian Airlines;?;PW;DC-9;Mar;1970;Europe;5;?
?;CIT Aerospace LLC;?;CF;?;Mar;2001;North America;2;?
Guinea;?;1981;PW;?;?;1981;?;?;1
?;Trans European Airways;?;PW;?;?;?;Europe;?;?
France;?;1968;PW;DC-8;Feb;?;Europe;2;2
USA;?;2002;?;737-800;May;2000;?;9;?
Canada;?;?;?;737-700;Jan;2004;?;3;3
USA;?;1982;?;MD-80;?;1981;North America;4;4
?;?;1986;?;?;May;?;?;?;?
United Kingdom;MyTravel Airways;1997;RR;757-200;May;?;?;1;?
?;Jade Cargo International;2008;?;?;Aug;2005;East Asia;?;?
?;?;?;GE;?;Jun;?;Europe;1;?
USA;Pacific Air Lines;1966;?;?;Sep;?;?;2;?
?;?;1976;?;?;Jul;1976;Africa;?;?
Iraq;Republic of Iraq;?;CF;737-800;Apr;2008;?;2;2
?;AVIOGENEX;1987;?;?;?;1986;?;1;?
?;Philippine Airlines;1980;GE;DC-10;Mar;1979;?;1;1
?;Hwa-Hsia Leasing;1998;RR;MD-90;Jun;?;Southeast Asia;?;?
United Arab Emirates;Etihad Airways;?;GE;777F;Mar;?;Middle East;1;?
Bermuda;AOF Leasing;1992;?;?;Apr;1988;?;2;2
?;Republic of Senegal;1976;PW;?;Aug;1976;Africa;1;?
Kenya;East African Airways;1971;?;DC-9;Apr;1970;Africa;?;?
?;Maritime Investment & Shipping;1979;PW;737-200;Sep;1978;Europe;?;1
Sweden;?;1988;PW;?;Feb;1988;?;1;?
USA;?;?;PW;707/720;?;1982;North America;1;1
Germany;Germania;1991;?;?;May;?;Europe;1;?
?;?;1968;PW;727;?;?;?;?;2
?;AirCal;1970;PW;737-200;?;?;North America;?;1
United Kingdom;?;?;CF;?;Jun;1982;Europe;?;?
Nepal;Nepal Airlines Corporation;1972;PW;?;Jun;?;South Asia;1;1
United Arab Emirates;Presidential Flight;1989;RR;747-100;Dec;1989;Middle East;1;1
?;?;?;RR;?;Jan;?;?;?;4
China;Air China;?;?;?;Jan;2006;East Asia;?;6
China;Dragon Aviation Leasing;2016;CF;737-800;Dec;?;?;?;?
USA;PACE Airlines;?;?;?;Apr;1967;North America;?;1
?;?;?;?;777-300ER;?;2011;?;?;?
Saudi Arabia;?;1975;?;707/720;?;?;Middle East;?;?
Japan;?;2016;CF;737-800;May;?;?;?;?
Kazakhstan;SCAT Airlines;2018;CF;737 MAX;?;?;?;?;?
USA;?;?;?;?;?;1976;North America;2;2
?;Aeromaritime;1990;PW;?;Jan;1989;?;?;2
Ireland;Avolon - Ireland;?;CF;737-800;Sep;2012;?;2;2
?;Pegasus Airlines;2009;?;737-800;Feb;2006;Europe;2;?
USA;?;2000;CF;737-700;Dec;1999;North America;3;3
?;Olympic Airlines;1969;?;727;Jan;?;?;3;3
China;China Xinhua Airlines;1994;?;737-300;?;1993;East Asia;?;1
Portugal;TAP Portugal;1975;PW;?;Feb;1974;?;2;2
Sweden;?;?;PW;MD-80;?;?;Europe;2;2
?;Cargolux Airlines Internationa;2015;GE;747-8F;?;2014;?;1;1
Singapore;BOC Aviation Limited;?;CF;?;Feb;2017;?;2;2
Saudi Arabia;Saudi Arabian Airlines;?;?;?;?;?;?;1;?
Germany;?;2009;?;?;Sep;2005;?;?;?
?;?;?;?;737-800A;?;?;South Asia;?;?
China;?;2005;PW;?;Jul;?;East Asia;?;1
?;Polaris Aircraft Leasing;1989;PW;?;Nov;?;North America;8;8
?;EL AL Israel Airlines;?;RR;?;Jan;1988;Middle East;?;1
?;Nok Air;?;CF;737-800;May;?;Southeast Asia;2;?
?;PrivatAir;1981;?;737-200;?;1979;Europe;1;1
Canada;Nordair;1979;?;?;?;1979;North America;?;1
?;?;1983;GE;DC-10;Jan;?;North America;?;?
Canada;Canadian Airlines;1987;CF;737-300;Apr;1984;?;?;?
USA;AirCal;?;PW;?;Apr;1969;North America;1;1
USA;?;1996;PW;MD-11;Jan;1996;?;?;?
?;?;2010;CF;?;?;?;?;?;?
France;UTA;1965;?;?;?;1965;Europe;2;2
Indonesia;?;?;?;DC-9;Jan;?;Southeast Asia;3;3
?;Shanghai Airlines;2013;?;737-800;?;2007;?;?;?
?;9 Air;2016;?;737-800;?;2014;East Asia;?;?
?;Iberia Airlines;?;?;727;?;1972;Europe;?;3
Singapore;Scoot PTE LTD;?;RR;787-8;Oct;2006;Southeast Asia;4;?
?;KLM Royal Dutch Airlines;1966;?;?;Feb;?;Europe;1;1
USA;?;?;CF;737-800;Mar;2001;?;?;4
USA;?;?;?;727;?;1981;?;5;5
Azerbaijan;Azerbaijan Airlines;2014;?;?;Feb;?;Central Asia;?;?
USA;Standard Airways;1966;?;?;?;1966;?;2;2
?;?;2016;CF;737-800;Sep;?;Europe;?;1
Saudi Arabia;?;1977;PW;?;?;1977;Middle East;?;?
?;?;2016;RR;787-8;Oct;?;Southeast Asia;?;2
Finland;Finnair;?;GE;DC-10;Jan;?;?;1;1
Azerbaijan;Azerbaijan Airlines;2012;GE;?;Jul;2010;Central Asia;?;1
?;Royal Air Maroc;?;?;737-500;Jan;?;?;1;1
Colombia;?;1968;PW;?;Jan;?;South America;1;1
?;Hainan Airlines Holding;?;?;?;Jan;?;?;1;1
Singapore;?;?;RR;787-9;?;2006;Southeast Asia;6;6
?;TWA;?;?;707/720;Jan;?;North America;?;4
USA;?;?;CF;?;Jun;1984;?;2;2
Turkey;SunExpress Airlines;2016;?;?;Feb;2014;Europe;7;7
?;GPA Group;1991;CF;?;Jan;1988;Europe;7;7
?;?;1990;?;737-300;Jul;1990;Central America and Mexico;?;?
USA;McDonnell Douglas;?;?;?;?;?;North America;?;?
USA;?;?;?;?;Jun;1980;North America;1;1
?;?;?;GE;777F;?;2018;East Asia;?;1
Samoa;?;1981;PW;737-200;?;?;Oceania;1;1
USA;US Airways Inc.;?;?;757-200;Jan;1993;?;?;1
Colombia;Avianca;?;PW;737-100;Jan;1967;?;2;2
USA;Braniff Airlines;1974;?;?;?;1973;?;?;4
?;?;?;?;737-300;Jan;?;?;2;2
Australia;Trans-Australia Airlines;?;PW;727;Feb;?;Oceania;?;?
USA;BBAM Aircraft Management LP;2012;CF;737-800;Nov;2007;North America;?;6
Israel;MG Aviation Limited;?;?;787-9;Jul;2014;?;?;2
?;?;1988;GE;?;?;1987;?;?;1
Brazil;?;2009;CF;737-800;Feb;2006;?;1;?
China;Everbright Financial Leasing;2017;?;737-800;Jul;2016;?;1;1
?;?;?;PW;?;?;1968;Middle East;?;1
?;Jet2.com Ltd;2016;CF;737-800;?;2015;?;5;5
?;?;1973;GE;DC-10;?;1973;Africa;1;?
China;?;2017;CF;737-700;Nov;2014;East Asia;2;?
China;?;?;?;737-800;May;?;?;12;?
China;?;?;?;?;Jan;?;?;1;1
USA;?;2020;PW;767-2C;Jan;2017;North America;?;1
?;Republic of Portugal;1971;PW;707/720;?;?;Europe;2;2
Canada;?;1979;?;737-200;Mar;1978;North America;1;?
?;Japan Transocean Air;2017;CF;?;?;2014;East Asia;4;4
?;Royal Air Maroc;1997;CF;737-500;Jan;?;?;?;?
Portugal;?;1970;?;?;?;1969;Europe;1;1
Canada;Canadian Air Force;1970;PW;707/720;?;?;?;4;4
?;?;2014;?;777-300ER;Feb;?;Europe;3;3
Unidentified;?;2022;CF;?;?;2021;Unidentified;?;?
France;Republic of France;?;CF;707/720;Aug;1987;?;?;1
?;Sberbank Leasing;?;CF;?;?;?;?;?;10
Bangladesh;Biman Bangladesh Airlines;2018;?;787-8;Apr;2008;South Asia;?;?
Portugal;Air Atlantis;1970;PW;DC-8;Apr;1969;Europe;1;1
Canada;Canadian Airlines;1989;GE;767-300ER;?;?;North America;2;2
Venezuela;?;1969;GE;DC-8;?;?;South America;?;1
?;ATAircraft One;?;?;?;May;1966;?;1;1
?;Itel Air;1979;PW;?;Jan;1979;?;?;1
Trinidad and Tobago;BWIA;?;?;?;Apr;1986;Caribbean;?;1
?;?;1971;GE;DC-8;Feb;?;North America;?;?
?;?;?;PW;MD-80;?;1988;Europe;?;?
Japan;?;1985;?;?;Jan;?;East Asia;?;?
Spain;AVIACO;?;?;?;?;1990;Europe;2;2
USA;?;1967;?;DC-8;Feb;1966;North America;1;1
USA;Delta Air Lines;1992;PW;MD-80;Jan;?;North America;?;?
?;McDonnell Douglas;1992;?;?;?;?;?;?;1
Portugal;TAP Portugal;?;PW;727;Jan;?;Europe;1;1
?;Mexicana;1981;?;727;Feb;1980;?;3;?
USA;Hughes Airwest Inc.;1968;?;DC-9;?;1968;North America;2;?
?;?;1985;CF;737-300;?;?;Europe;3;3
USA;Braniff Airlines;1971;?;?;?;?;?;1;1
?;Monarch Airlines;1983;?;757-200;Feb;1981;Europe;?;2
?;McDonnell Douglas;?;PW;MD-80;Jun;?;North America;2;?
?;?;?;PW;?;Jan;1964;?;?;3
?;Juneyao Air Co. LTD.;?;GE;787-9;Feb;?;East Asia;?;3
?;?;2009;CF;737-800;Apr;2006;East Asia;5;5
Zimbabwe;Air Zimbabwe;1986;PW;737-200;?;?;Africa;?;1
France;?;?;?;?;?;?;Europe;5;5
?;?;2019;CF;?;Sep;2018;Europe;1;?
?;Southern Airways - USA (Inacti;1969;PW;DC-9;Nov;?;?;?;?
?;Alitalia;?;?;?;Jan;?;Europe;?;2
Chile;LATAM Airlines Group;2007;?;767-300ER;Mar;2006;South America;?;1
?;?;1996;?;737-400;?;1996;North America;?;3
?;?;1983;GE;?;?;?;Africa;?;1
?;Air Europa;?;CF;737-800;Mar;?;?;1;?
Uzbekistan;?;?;?;?;?;?;Central Asia;?;?
?;?;1983;?;727;?;1983;?;1;1
Finland;?;1985;?;MD-80;Feb;1984;?;2;?
?;?;?;PW;?;Jan;?;?;?;7
Malaysia;?;1989;GE;?;Jan;1988;?;?;1
?;World Airways Inc.;?;?;707/720;Jan;1963;North America;?;1
USA;NEA Holdings Inc.;?;?;?;Apr;1966;North America;1;1
Mexico;Lineas Aereas Azteca;2001;?;737-700;Feb;2001;Central America and Mexico;?;2
Australia;Ansett Australia;?;?;?;?;1969;Oceania;?;?
?;Fiji Airways;1981;?;?;Sep;?;Oceania;1;?
?;Noga Export Import;?;?;737-200;Apr;1980;Europe;1;1
?;China Eastern Yunnan Airlines;?;RR;767-300ER;Jan;1995;East Asia;2;2
Canada;Air Canada;1968;PW;DC-8;Feb;?;North America;3;3
Spain;AVIACO;?;?;?;Feb;1973;?;4;4
?;Cargolux Airlines Internationa;?;RR;?;Feb;2006;Europe;1;?
Sweden;Malmo Aviation;?;PW;?;May;?;?;1;1
United Arab Emirates;Emirates;?;?;777-200;?;?;?;3;3
?;China Cargo;?;GE;747-400ERF;Jul;2005;?;?;1
?;U-Land Airlines;1996;PW;MD-80;Sep;?;Europe;2;?
Finland;?;?;?;?;?;1977;?;?;?
Tanzania United Republic of;Tanzania;2018;RR;?;Dec;2016;Africa;1;1
?;?;?;?;777F;Oct;?;?;?;2
South Korea;Government of Korea;?;CF;?;Mar;2020;East Asia;?;1
USA;?;?;PW;?;Mar;?;North America;3;3
?;?;2008;GE;747-400ERF;Jun;2005;?;2;2
Vietnam;?;2003;?;777-200ER;?;2002;Southeast Asia;2;?
?;Dominicana Airlines;1969;PW;DC-9;?;?;Caribbean;?;1
USA;Capitol Air;1968;GE;DC-8;Apr;?;North America;2;2
?;Sterling Air A/S;?;PW;?;?;1978;?;1;?
China;?;1993;CF;737-300;Aug;?;East Asia;1;?
Venezuela;?;?;?;?;?;1975;South America;?;?
?;?;?;?;727;Aug;?;?;1;?
USA;Texas Air Corporation;1969;PW;DC-9;Jun;1967;North America;2;2
USA;Western Airlines;1960;?;707/720;Jan;1960;North America;1;?
Taiwan;UNI Airways;1996;RR;?;?;1995;Southeast Asia;?;?
Portugal;?;1967;?;?;Mar;?;?;?;3
China;Shenzhen Airlines;?;CF;737-800;?;2015;East Asia;5;5
USA;?;?;PW;?;?;?;?;1;?
?;?;?;CF;?;Oct;1996;North America;4;4
Bangladesh;Biman Bangladesh Airlines;2011;?;777-300ER;Apr;?;South Asia;?;2
United Arab Emirates;Novus Aviation Capital;2021;GE;777-300ER;?;?;Middle East;1;1
Austria;?;?;?;DC-9;Mar;1971;?;?;1
Ireland;Avia Capital Leasing;2016;?;737-800;Oct;?;Europe;8;?
?;Airlift International;?;?;DC-8;?;1963;?;1;?
?;?;1970;PW;?;?;1968;?;?;1
Cameroon;Cameroon Airlines;1985;?;737-200;?;1985;Africa;?;?
United Kingdom;British Royal Air Force;1992;?;?;?;?;Europe;?;?
?;?;1999;?;?;Jan;1998;North America;10;10
?;Air Europe;?;RR;757-200;Apr;?;?;?;?
?;WestJet;2008;CF;737-700;Feb;2006;North America;?;3
Spain;Iberia Airlines;1976;GE;?;Jan;1976;Europe;2;2
?;Shandong Airlines;2007;CF;737-800;Jan;2006;East Asia;2;2
Brazil;VASP Airlines;?;?;737-200;?;1973;South America;?;3
?;ANA Holdings Inc.;?;GE;?;Jul;2014;?;6;?
?;?;2018;?;787-8;Apr;?;?;1;1
Germany;Lufthansa Cargo;?;?;?;May;?;Europe;?;?
USA;Hughes Airwest Inc.;1968;PW;?;Feb;1966;North America;?;2
Sweden;Linjeflyg;?;?;737-500;Aug;1988;Europe;1;1
China;CAAC-Civil Aviation of China;1973;PW;?;?;?;?;5;5
Taiwan;?;1997;RR;?;?;?;Southeast Asia;1;1
India;?;2003;CF;737-900;?;?;?;1;1
United Kingdom;British Airtours;1981;?;737-200;Dec;1978;Europe;3;3
Japan;Japan ASDF Tanker;2008;?;?;Jun;2005;East Asia;1;1
?;ATAircraft One;1966;?;?;?;1965;North America;2;2
USA;Purdue Airlines;1969;PW;?;Nov;1968;North America;?;1
USA;Itel Air;1979;PW;?;Nov;1978;North America;?;1
Saudi Arabia;?;1997;?;?;Jan;1997;Middle East;?;?
?;Volga-Dnepr UK Ltd;2013;GE;747-8F;?;2006;Europe;2;2
Japan;Japan ASDF Tanker;2008;GE;767-200ER;Jun;?;East Asia;?;1
Pakistan;?;?;CF;737-300;?;?;South Asia;?;?
?;North Central Airlines;?;PW;DC-9;?;1972;?;2;?
?;CIT Aerospace LLC;?;CF;?;Mar;?;North America;3;3
Tanzania United Republic of;Air Tanzania;?;?;737-200;Mar;?;Africa;1;1
?;Republic Airlines;?;?;?;Jan;?;?;?;4
United Arab Emirates;Etihad Airways;?;?;777-300ER;Feb;2011;Middle East;3;3
Malaysia;?;1993;?;747-400;Jan;1989;?;?;1
Nigeria;?;?;?;?;Mar;1986;?;3;3
USA;DHL;2019;GE;?;Jun;2018;?;4;4
Italy;Aero Trasporti Italiani;1970;PW;?;Feb;1969;Europe;1;1
?;TUI Travel PLC;1994;RR;?;?;?;Europe;?;4
?;?;?;PW;?;Aug;1967;?;2;?
Australia;?;?;?;?;?;?;?;2;?
Angola;?;?;GE;777-300ER;?;2012;Africa;2;2
South Africa;?;?;PW;?;Feb;1958;Africa;?;?
USA;Hawaiian Airlines;1981;?;MD-80;?;?;?;2;2
Australia;Virgin Australia Airlines;?;CF;?;Jan;2012;Oceania;?;1
USA;Southern Airways - USA (Inacti;?;?;DC-9;Jun;1965;?;?;?
