?;Ryanair;2004;CF;?;?;2002;Europe;13;?
Belgium;City Bird;?;GE;MD-11;?;?;Europe;?;1
?;Kenya Airways;2002;CF;?;?;2000;Africa;1;?
?;Air Algerie;1974;PW;737-200;Jan;1974;?;1;?
?;?;?;?;737 MAX;May;?;East Asia;?;5
USA;Western Airlines;1965;PW;707/720;Jan;1964;North America;1;?
?;Nepal Airlines Corporation;1988;RR;?;Feb;1986;South Asia;?;1
?;MyTravel Airways;1997;GE;?;Sep;?;Europe;?;?
Slovenia;Adria Airways d.d.;1971;PW;?;Apr;1970;?;?;?
?;SMBC Aviation Capital;?;CF;737 MAX;?;?;?;1;1
Japan;Japan Asia Airways;?;?;?;Aug;1987;?;1;1
?;EgyptAir;1984;PW;767-200ER;?;?;Africa;3;3
?;Republic Airlines;1981;PW;727;May;?;?;3;3
Mexico;?;?;GE;DC-10;Jan;1980;?;1;1
France;?;1988;PW;MD-80;Dec;1986;?;3;?
?;?;2002;?;737-700;Apr;?;Middle East;1;?
?;?;?;?;?;Mar;?;?;1;?
?;Air India;1968;PW;?;?;?;South Asia;?;1
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;?;1;1
?;?;?;?;737-800;Jul;2016;East Asia;?;1
?;?;?;?;737-800;Dec;2009;Africa;?;2
USA;Northwest-Merged w Delta;?;PW;757-200;Jan;?;North America;?;?
United Kingdom;Security Pacific EuroFinance;1991;?;737-300;?;1988;Europe;1;?
?;Euralair;?;CF;?;?;?;Europe;?;?
Rwanda;RwandAir;2011;?;737-800;Dec;?;?;2;?
Netherlands;Sojitz;1992;RR;757-200;?;?;?;1;?
Poland;LOT Polish Airlines;1997;?;?;?;1996;Europe;?;?
United Arab Emirates;?;?;GE;DC-10;Jan;?;Middle East;?;4
Italy;AIR ITALY S.p.A.;?;PW;MD-80;Nov;1983;Europe;2;2
Bolivia;?;1975;?;?;?;?;South America;1;1
?;?;1991;PW;MD-80;May;?;?;?;2
Ireland;DAE 4 Ireland Limited;?;GE;?;?;2018;Europe;1;?
Czech Republic;Smartwings a.s.;2010;?;737-800;Sep;?;?;2;2
?;Iberia Airlines;1973;?;DC-10;?;?;Europe;3;?
South Africa;?;1971;PW;727;?;1970;Africa;2;?
?;TUI Group;1982;?;737-200;Mar;1980;?;2;2
China;Bank of Communications Leasing;?;GE;?;?;?;?;2;2
Kenya;Kenya Airways;1998;CF;737-300;Mar;?;?;1;1
China;Air China;2007;?;737-800;?;?;?;?;?
?;flydubai;2009;?;?;Jul;?;Middle East;6;?
Ireland;Ryanair;2004;CF;737-800;Jan;2003;?;11;11
?;United States Navy;?;CF;?;Jan;2011;?;?;4
?;Lufthansa;?;?;737-300;Jan;1995;Europe;?;1
?;AirTran Airways (Merged with S;2007;?;?;Jan;2006;North America;1;1
Taiwan;EVA Air;1995;?;747-400M;?;?;Southeast Asia;?;1
Netherlands;Air France-KLM Group;?;?;?;May;2014;Europe;?;1
?;Kingdom of Saudi Arabia;?;?;707/720;?;1983;Middle East;?;4
USA;?;?;?;747-100;Jan;?;North America;1;1
?;?;2000;?;737-700;Jul;1998;?;?;3
USA;?;1979;PW;?;?;?;North America;?;?
USA;UPS;1998;GE;?;Jan;?;?;5;5
USA;Alaska Airlines;?;?;737-200;Jan;1981;North America;2;?
Cayman Islands;Bain Capital Griffin Internati;?;?;737 MAX;Aug;?;Caribbean;1;1
?;Japan Airlines;?;?;DC-8;?;?;East Asia;?;?
USA;Western Airlines;1964;PW;?;?;?;North America;2;2
Canada;?;?;?;?;Jan;?;North America;1;1
Belgium;?;?;?;747-100;?;?;Europe;2;?
?;Italian Air Force Tanker;2006;GE;767-200ER;?;2002;?;?;1
Singapore;?;2015;RR;787-8;Oct;2006;?;4;?
?;?;1976;?;737-200;?;1975;Africa;1;?
Ireland;Pembroke Capital Limited;1998;CF;?;Mar;?;Europe;?;?
?;Olympic Airlines;?;PW;707/720;Jan;1968;?;1;?
Germany;?;?;CF;737-700;Mar;1995;?;?;?
Poland;LOT Polish Airlines;2012;RR;?;Feb;2007;?;?;1
Ireland;GPA Group;?;CF;737-500;?;?;Europe;2;2
?;Kunming Airlines;?;CF;?;?;?;East Asia;2;2
?;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;?;Europe;2;2
?;All Nippon Airways Co. Ltd.;?;PW;?;Jan;?;East Asia;1;1
Jamaica;Air Jamaica-See CBL;1975;PW;727;Nov;1974;Caribbean;2;?
?;Australian Wedgetail;2005;?;737-700W;Oct;?;?;?;1
USA;Jet America Airlines;?;PW;?;?;1984;North America;?;2
?;Suedflug;?;PW;?;Jan;1966;Europe;?;?
USA;?;2021;CF;?;Feb;2021;?;4;4
Iraq;Republic of Iraq;?;?;?;Apr;?;Middle East;2;2
?;?;2008;CF;737-800;Feb;?;North America;3;3
Germany;LTU;1989;PW;767-300ER;?;?;Europe;?;?
?;China Airlines;1978;PW;?;Feb;?;Southeast Asia;1;1
USA;?;2014;GE;777-300ER;?;2013;North America;3;3
Nigeria;Nigeria Airways;?;?;707/720;May;1971;Africa;?;?
?;Capitol Air;1966;PW;DC-8;Mar;?;North America;1;1
USA;M&T Aviation USA Inc;?;CF;737-800;?;?;North America;?;2
?;Novel Leasing;1997;?;737-300;Jul;1997;?;?;1
?;Bonanza Airlines;1965;?;DC-9;?;?;?;?;?
USA;Polaris Aircraft Leasing;?;?;MD-80;Dec;1988;?;7;?
?;?;1996;GE;767-200ER;Oct;1996;?;1;?
United Arab Emirates;Emirates;2011;GE;?;?;2010;Middle East;?;?
?;U-Land Airlines;1995;?;MD-80;?;?;Europe;2;2
?;?;2012;?;737-800;Jul;?;Middle East;7;7
?;ITOCHU AirLease B.V.;?;?;?;Jul;?;Europe;?;?
?;?;1969;PW;?;?;1969;?;?;?
USA;?;1970;PW;727;?;?;North America;2;2
?;?;?;PW;737-200;?;1969;South America;1;1
?;Sudan Airways;1975;?;737-200;Dec;1974;Africa;?;?
?;?;?;PW;727;Feb;1969;North America;2;2
?;?;?;PW;MD-80;Jun;1995;Europe;2;2
Japan;ANA Holdings Inc.;2019;GE;777F;?;?;?;?;?
?;?;1970;?;DC-9;Mar;1969;Europe;?;?
Switzerland;PrivatAir;?;RR;787-8;Nov;?;?;1;1
?;Air Atlantis;1971;PW;DC-8;Jun;1970;Europe;?;1
France;Euralair;1991;?;737-500;?;?;?;1;1
Ukraine;?;2016;?;737-800;Jul;2007;?;1;1
?;Libyan Airlines;1975;?;727;Apr;?;?;3;3
?;Air Charter;1981;PW;727;Mar;?;Europe;2;2
?;?;2022;?;?;?;2021;?;1;1
?;Hebei Airlines Company LTD;2018;?;?;Dec;2013;East Asia;?;6
Panama;?;2021;?;737 MAX;Feb;?;?;3;3
?;Boullioun Aviation Services;1998;CF;737-300;Jun;1996;North America;2;?
Brunei Darussalam;?;1975;?;?;?;?;Southeast Asia;?;2
?;?;2007;CF;737-700;Jan;2006;?;?;3
Japan;Japan Airlines;?;?;DC-8;Jan;1956;?;?;1
South Korea;?;2010;PW;?;?;?;?;?;?
Japan;Nippon Cargo Airlines;?;GE;?;Jan;?;?;2;2
?;?;1997;?;?;?;1997;?;2;?
?;?;2016;GE;?;?;?;?;?;?
France;?;?;PW;DC-8;Nov;1956;Europe;1;?
United Kingdom;?;?;CF;737-800;Sep;?;?;8;?
India;?;1978;?;747-200;Jan;1977;?;1;?
Chile;LATAM Airlines Group;2009;?;767-300ER;Jan;?;South America;?;2
Uzbekistan;Uzbekistan Airways;?;?;?;?;?;Central Asia;1;1
Canada;Wardair;1978;?;747-200;Mar;1978;North America;?;?
?;China Xinjiang Airlines;1994;CF;737-300;Apr;1993;?;?;3
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;North America;1;1
Colombia;?;1967;?;?;?;1966;South America;?;1
Jersey (UK);?;?;PW;?;Dec;?;Europe;2;2
Cte dIvoire;Air Afrique;?;?;DC-8;?;?;?;1;1
United Arab Emirates;Dubai Air Wing;?;?;?;Jul;1982;?;?;?
Italy;Italian Air Force Tanker;?;?;?;Apr;?;?;?;1
?;Boeing Capital Corporation;2019;?;777F;?;2018;North America;?;1
Turkey;Turkish Airlines;2012;CF;?;Feb;2010;?;?;2
New Zealand;?;1978;PW;737-200;?;1978;?;1;1
?;?;1979;?;DC-10;?;1976;Africa;?;1
Germany;?;1994;?;757-200;?;?;Europe;?;?
?;?;2011;GE;777F;Jul;2007;North America;?;1
Spain;?;2013;CF;737-800;Mar;2006;?;4;?
?;China Eastern Airlines;?;CF;?;Feb;?;East Asia;1;1
Equatorial Guinea;Ceiba Intercontinental;2011;GE;?;?;?;Africa;1;1
USA;Northwest-Merged w Delta;?;PW;?;?;?;North America;9;9
?;?;2009;?;?;Jul;2006;?;2;2
Mexico;Mexicana;1974;PW;727;Feb;1974;Central America and Mexico;?;?
Turkey;Turkish Air Force Peace Eagle;?;?;737-700W;Aug;2003;Europe;1;1
Switzerland;?;1979;GE;DC-10;Sep;1977;?;1;1
China;Okay Airways Company Limited;?;CF;?;Jun;2010;?;?;3
Malaysia;Malaysia Airlines;?;?;747-400;?;1989;Southeast Asia;1;1
Sweden;?;1974;PW;DC-9;Jan;1973;Europe;?;?
USA;GATX Jet Partners Ltd.;?;?;737-800;?;2000;North America;4;4
Niger;?;?;PW;737-200;?;1977;?;1;?
Yemen;?;?;?;?;Jun;1976;Middle East;1;?
?;AerCap;2020;GE;787-9;Jun;?;Europe;2;2
Germany;German Air Force;?;?;707/720;Nov;?;Europe;4;4
Trinidad and Tobago;?;1978;?;DC-9;?;1976;Caribbean;?;?
Canada;Transair (Inactive);1970;PW;?;?;1968;North America;2;?
Argentina;?;?;?;MD-80;Dec;1978;?;?;3
Netherlands;?;2017;GE;787-9;?;2011;?;2;?
USA;Handlingair Establishment;?;?;727;Feb;1974;North America;1;?
Japan;?;?;?;737-500;Dec;1992;East Asia;3;3
?;MCAP Japan01 Limited;2010;CF;737-800;Jun;?;?;?;2
United Kingdom;?;?;RR;787-9;Mar;?;Europe;1;?
Panama;Copa Airlines;2002;CF;737-700;Jan;?;?;?;4
China;?;?;CF;737-300;Apr;1991;East Asia;?;1
China;China Eastern Airlines;2011;CF;737-700;Feb;?;East Asia;2;2
Sweden;?;?;?;MD-80;?;?;Europe;1;1
Malaysia;Malaysia Airlines;?;?;747-400;?;1989;?;1;?
Brunei Darussalam;Royal Brunei Airlines;1996;?;767-300ER;Mar;1996;?;?;1
United Kingdom;Jet2.com Ltd;?;CF;737-800;Dec;2015;Europe;3;3
?;LADECO;1980;?;?;May;1980;South America;?;?
?;EL AL Israel Airlines;?;RR;707/720;Feb;?;?;1;1
USA;?;2021;?;777F;?;?;North America;?;2
?;?;2014;CF;?;Jan;2008;?;2;2
Ecuador;TAME;1981;?;?;?;?;?;?;1
?;Everbright Financial Leasing;?;?;737-800;Jul;?;?;3;3
?;VASP Airlines;?;?;727;?;1977;?;2;2
?;Aloha Airlines;1981;?;?;Apr;1980;?;?;1
Turkey;Pegasus Airlines;2007;CF;737-800;?;?;Europe;1;?
?;?;?;PW;?;Jan;1968;Europe;1;1
Japan;Nippon Cargo Airlines;2014;GE;?;?;2007;East Asia;?;?
?;?;?;PW;727;?;1980;North America;?;1
?;Oman Air (SAOC);?;CF;?;Mar;2021;Middle East;2;2
United Kingdom;TUI Travel PLC;?;RR;757-200;?;?;Europe;1;1
?;?;?;?;?;?;?;Europe;1;?
Ireland;?;2017;CF;737-800;?;2016;?;7;?
?;Unidentified Customer(s);2017;?;747-8;Mar;2017;Unidentified;?;1
?;Wardair;1978;?;DC-10;Mar;1977;North America;?;2
?;Pan Am World Airways;1962;PW;?;Feb;1961;?;5;?
?;?;?;?;737-800A;Jan;?;?;4;?
Fiji;?;2018;CF;?;Mar;?;Oceania;?;?
USA;?;?;PW;DC-9;Jan;?;?;?;3
?;?;?;PW;?;?;1965;North America;1;1
?;Eastern Air Lines;?;?;?;Jan;1967;North America;1;?
?;?;?;CF;737-800;May;2014;East Asia;1;1
Belgium;?;?;GE;747-300;?;1989;?;?;1
Switzerland;?;?;?;?;?;?;Europe;1;?
Iraq;Iraqi Airways;?;PW;737-200;?;?;Middle East;1;1
?;Kuwait Airways;?;?;?;Jun;1977;Middle East;2;2
Belgium;Trans European Airways;1976;PW;?;?;1975;Europe;?;1
?;?;1992;CF;?;?;1992;Europe;1;?
India;?;?;?;737-800;Feb;2005;South Asia;6;?
?;Transavia Airlines;?;PW;?;Apr;?;?;?;2
Iceland;Icelandair;?;?;?;?;?;?;1;1
Germany;Aero Lloyd;?;PW;?;?;1986;Europe;1;1
Austria;?;?;PW;?;?;?;Europe;5;5
USA;CIT Aerospace LLC;2003;CF;737-800;?;?;North America;2;2
?;?;?;?;?;?;?;Africa;?;1
Belgium;Trans European Airways;1979;?;737-200;?;1979;?;1;1
?;?;1968;?;DC-8;Feb;?;Europe;2;?
USA;?;2002;?;737-800;May;2000;?;?;9
Canada;WestJet;?;?;?;Jan;2004;?;?;3
?;?;1982;?;MD-80;Apr;1981;?;4;4
?;?;1986;GE;767-200;May;?;?;1;1
United Kingdom;MyTravel Airways;?;?;?;?;?;Europe;1;1
?;Jade Cargo International;2008;?;747-400ERF;?;2005;East Asia;1;?
Ireland;?;?;GE;787-9;Jun;?;Europe;1;?
?;?;1966;PW;727;Sep;?;North America;?;2
?;Libyan Airlines;?;?;707/720;?;?;Africa;?;?
?;Republic of Iraq;2013;CF;737-800;Apr;?;Middle East;2;?
Serbia;AVIOGENEX;?;?;?;Aug;?;?;1;?
Philippines;Philippine Airlines;1980;GE;DC-10;?;1979;?;1;1
Taiwan;Hwa-Hsia Leasing;?;RR;?;?;1996;Southeast Asia;?;?
?;Etihad Airways;2011;?;777F;Mar;?;?;1;1
Bermuda;?;?;CF;737-400;?;1988;?;?;2
?;?;?;PW;727;Aug;?;?;1;1
?;East African Airways;1971;PW;?;Apr;?;Africa;?;2
?;Maritime Investment & Shipping;1979;PW;737-200;Sep;1978;Europe;1;?
Sweden;KB Flygplanet;1988;PW;?;Feb;1988;?;?;1
?;U.S. Air Force;?;?;707/720;Jan;?;?;?;?
Germany;?;1991;CF;?;?;1991;?;?;?
?;Airlift International;?;?;727;Feb;?;North America;?;2
USA;?;?;PW;737-200;Apr;1969;North America;1;1
United Kingdom;?;1988;CF;737-300;?;?;Europe;?;?
?;Nepal Airlines Corporation;?;PW;727;?;?;?;1;?
United Arab Emirates;?;1989;?;747-100;Dec;1989;?;?;1
?;Japan Airlines Co. Ltd.;1996;?;MD-90;Jan;?;East Asia;?;4
China;?;?;?;737-800;Jan;2006;East Asia;6;?
?;Dragon Aviation Leasing;?;?;?;?;2013;?;?;2
USA;PACE Airlines;?;?;727;?;1967;North America;1;1
?;?;?;GE;777-300ER;?;2011;?;2;2
?;?;?;?;707/720;Sep;?;?;1;1
Japan;Japan Transocean Air;?;?;?;?;2014;?;?;?
Kazakhstan;SCAT Airlines;?;CF;737 MAX;?;2017;Central Asia;1;?
USA;?;1977;?;DC-10;?;1976;North America;?;2
France;?;?;?;767-200ER;Jan;1989;Europe;2;2
Ireland;?;2014;CF;737-800;?;2012;Europe;?;2
Turkey;Pegasus Airlines;?;CF;737-800;Feb;?;?;2;2
?;ARAMCO Associated Company;2000;CF;737-700;Dec;1999;North America;?;?
?;Olympic Airlines;1969;?;?;?;?;Europe;3;3
China;?;?;CF;737-300;?;?;East Asia;1;?
?;TAP Portugal;1975;?;?;Feb;?;Europe;2;2
?;Malmo Aviation;?;?;MD-80;Mar;1991;?;2;2
Luxembourg;?;2015;?;747-8F;?;2014;Europe;?;1
?;BOC Aviation Limited;2017;CF;?;Feb;2017;?;?;?
Saudi Arabia;Saudi Arabian Airlines;1978;?;?;Feb;1977;?;?;1
?;Deucalion Capital VII Limited;2009;GE;?;Sep;2005;Europe;4;?
India;BDS Indian Navy P-8I;?;?;?;Mar;2017;South Asia;1;?
China;?;?;PW;747-400F;Jul;2004;?;1;1
USA;Polaris Aircraft Leasing;1989;PW;MD-80;?;?;?;8;8
Israel;?;1988;RR;?;Jan;1988;Middle East;1;1
?;Nok Air;2015;?;737-800;?;?;?;?;?
Switzerland;?;?;PW;737-200;Nov;1979;Europe;1;1
?;?;?;PW;?;Feb;?;North America;?;1
USA;?;1983;?;DC-10;?;1982;?;4;4
?;?;1987;?;?;?;1984;North America;2;?
?;?;1971;?;737-200;?;?;?;1;1
USA;World Airways Inc.;1996;?;?;Jan;?;?;?;2
?;Arik Air;?;CF;?;Sep;2007;Africa;?;?
France;?;1965;PW;DC-8;?;1965;?;2;?
Indonesia;Garuda Indonesia;1974;PW;DC-9;Jan;1973;Southeast Asia;?;?
?;Shanghai Airlines;?;?;737-800;Apr;?;East Asia;2;?
China;?;2016;?;737-800;?;2014;East Asia;4;?
Spain;Iberia Airlines;?;?;727;?;1972;Europe;3;?
Singapore;Scoot PTE LTD;2017;RR;787-8;Oct;?;Southeast Asia;?;?
?;?;?;PW;?;?;1965;Europe;1;1
?;?;2004;CF;?;Mar;2001;?;?;4
USA;?;?;?;?;Jul;1981;?;5;5
Azerbaijan;Azerbaijan Airlines;2014;?;?;?;2007;?;2;?
USA;?;?;PW;DC-9;?;1966;?;?;2
Ireland;?;?;CF;?;Sep;2012;?;1;1
?;?;1977;PW;?;Feb;?;Middle East;2;?
?;?;?;RR;787-8;?;?;?;2;2
Finland;?;1981;GE;?;?;?;Europe;?;1
Azerbaijan;?;2012;GE;767-300ER;?;2010;?;1;1
Morocco;Royal Air Maroc;1995;CF;?;Jan;1993;?;?;1
Colombia;?;1968;?;?;?;?;South America;?;1
?;?;2014;GE;787-8;Jan;2007;?;?;1
?;Scoot PTE LTD;2015;RR;787-9;Oct;2006;?;?;6
?;TWA;?;PW;707/720;Jan;?;North America;4;4
USA;?;?;CF;737-300;?;1984;North America;2;2
?;SunExpress Airlines;?;?;737-800;Feb;?;Europe;?;?
Ireland;?;1991;?;737-500;Jan;1988;Europe;7;7
?;Avianca El Salvador;?;CF;737-300;Jul;1990;?;1;1
?;McDonnell Douglas;1993;?;?;Jul;1993;?;?;?
USA;Republic Airlines;1981;PW;MD-80;Jun;1980;?;1;1
Japan;?;?;GE;777F;Mar;?;East Asia;1;?
?;Samoa Airways;1981;?;737-200;?;?;?;1;1
USA;?;?;RR;?;Jan;?;North America;?;?
Colombia;Avianca;?;?;?;Jan;1967;?;2;?
USA;Braniff Airlines;1974;PW;727;Feb;?;North America;4;?
Denmark;Maersk Air;1990;CF;?;?;1989;?;?;2
Australia;?;?;PW;727;Feb;?;Oceania;1;1
USA;?;2012;?;?;Nov;2007;?;6;?
Israel;MG Aviation Limited;?;?;787-9;?;?;?;?;2
USA;FedEx Express;?;?;?;?;1987;North America;1;1
Brazil;GOL Linhas Aereas;2009;CF;?;?;2006;South America;?;?
China;?;?;CF;?;Jul;2016;?;?;1
Israel;?;1971;PW;747-200;Jan;?;Middle East;1;?
United Kingdom;Jet2.com Ltd;?;CF;737-800;Sep;2015;Europe;5;?
?;Lignes Aeriennes de Congolaise;1973;?;?;Feb;1973;Africa;?;1
?;Kunming Airlines;2017;CF;?;Nov;2014;East Asia;2;?
China;?;?;?;737-800;May;2013;East Asia;?;?
?;China Eastern Yunnan Airlines;1985;CF;?;Jan;?;?;1;1
?;BDS USAF Tanker Program;2020;PW;767-2C;Jan;?;North America;?;1
Portugal;Republic of Portugal;?;PW;707/720;Jan;?;Europe;2;?
?;CP Air;?;PW;?;?;?;North America;1;1
?;?;2017;CF;?;May;2014;East Asia;4;4
?;Royal Air Maroc;?;CF;?;?;?;Africa;1;?
Portugal;?;1970;?;DC-9;?;1969;Europe;1;1
Canada;?;1970;PW;707/720;?;?;?;4;4
Russian Federation;Aeroflot - Russian Airlines;2014;GE;?;Feb;2011;Europe;3;3
Unidentified;?;?;CF;737 MAX;Mar;?;?;1;?
France;?;?;CF;707/720;Aug;1987;Europe;?;?
?;Sberbank Leasing;2017;?;?;?;?;?;10;10
?;Biman Bangladesh Airlines;?;GE;?;Apr;2008;South Asia;2;?
Portugal;Air Atlantis;1970;PW;DC-8;Apr;?;?;1;1
Canada;?;1989;GE;?;Apr;?;North America;2;?
Venezuela;VIASA;?;?;DC-8;Jan;?;South America;?;?
?;?;1968;PW;DC-9;May;1966;?;?;1
USA;Itel Air;1979;PW;737-200;?;1979;North America;?;1
Trinidad and Tobago;BWIA;1987;PW;MD-80;?;1986;Caribbean;?;?
USA;World Airways Inc.;1971;GE;?;?;?;?;1;1
Germany;Germanwings GmbH;?;?;MD-80;Sep;1988;Europe;4;4
Japan;?;1985;PW;MD-80;?;1984;East Asia;?;?
?;AVIACO;?;PW;?;Mar;?;Europe;?;2
USA;?;1967;GE;DC-8;Feb;1966;?;1;?
USA;?;1992;PW;?;?;?;North America;1;1
?;McDonnell Douglas;1992;?;MD-80;Feb;1989;?;1;?
Portugal;?;?;PW;727;?;1981;Europe;?;?
Mexico;Mexicana;1981;?;?;Feb;1980;Central America and Mexico;?;?
USA;?;1968;PW;DC-9;?;?;North America;?;?
United Kingdom;?;?;CF;737-300;?;?;Europe;?;3
?;?;1971;PW;?;Jan;1968;?;1;1
?;?;1983;?;?;Feb;?;Europe;?;2
USA;McDonnell Douglas;?;?;?;?;?;North America;2;?
Japan;All Nippon Airways Co. Ltd.;1965;?;?;Jan;1964;East Asia;?;3
China;Juneyao Air Co. LTD.;?;GE;787-9;Feb;?;East Asia;?;3
China;?;2009;CF;737-800;?;2006;East Asia;5;5
?;Air Zimbabwe;1986;PW;?;?;1986;Africa;1;?
?;?;2018;CF;?;Sep;?;Europe;5;5
Ireland;?;?;?;?;?;2018;Europe;?;1
USA;Southern Airways - USA (Inacti;?;PW;?;?;?;North America;?;3
?;Alitalia;?;PW;?;Jan;1967;?;?;?
?;LATAM Airlines Group;2007;GE;?;Mar;2006;South America;1;?
?;NAS Aviation Services LLC;1996;CF;737-400;?;?;?;3;3
Ghana;Ghana Airways;?;GE;DC-10;?;1983;Africa;?;?
?;Air Europa;2011;?;737-800;Mar;?;?;?;1
?;?;2016;GE;787-8;Jun;2007;Central Asia;2;2
?;?;?;?;727;Jan;?;?;1;1
?;Finnair;1985;PW;?;Feb;1984;Europe;?;2
?;Northwest-Merged w Delta;?;PW;?;Jan;2001;?;?;7
Malaysia;Malaysia Airlines;1989;GE;747-400M;Jan;1988;Southeast Asia;1;1
USA;World Airways Inc.;1963;?;707/720;Jan;?;North America;1;?
USA;?;?;PW;DC-9;?;?;North America;1;?
?;?;?;CF;?;Feb;?;?;2;?
Australia;Ansett Australia;1969;?;?;Feb;1969;Oceania;?;1
?;?;1981;PW;?;?;1980;?;?;1
Switzerland;?;1981;PW;737-200;Apr;?;Europe;?;1
?;China Eastern Yunnan Airlines;1996;RR;767-300ER;Jan;1995;?;?;?
Canada;Air Canada;?;?;DC-8;?;1966;?;?;3
?;AVIACO;1974;PW;?;Feb;1973;Europe;4;4
?;Cargolux Airlines Internationa;2008;RR;?;?;?;Europe;1;1
Sweden;Malmo Aviation;1992;PW;MD-80;?;1989;?;1;1
?;Emirates;?;RR;777-200;Jun;?;Middle East;3;?
?;?;?;?;?;Jul;2005;East Asia;?;1
United Kingdom;U-Land Airlines;1996;PW;MD-80;Sep;1995;Europe;2;2
Finland;?;?;PW;DC-9;?;?;Europe;?;3
?;Tanzania;?;RR;?;Dec;2016;Africa;1;1
?;?;?;?;777F;?;2011;?;2;2
South Korea;?;2022;CF;?;?;2020;East Asia;?;?
?;Frontier Airlines;1982;PW;MD-80;?;1981;North America;?;3
USA;?;?;GE;747-400ERF;Jun;?;?;2;?
Vietnam;?;2003;PW;777-200ER;Jan;2002;Southeast Asia;2;2
Dominican Republic;Dominicana Airlines;1969;?;DC-9;?;1968;?;?;1
?;Capitol Air;1968;?;DC-8;?;?;?;?;2
Denmark;Sterling Air A/S;1978;PW;727;Jan;1978;Europe;?;?
China;?;?;?;737-300;Aug;1992;East Asia;1;1
Venezuela;Aeropostal;?;?;DC-9;?;?;South America;6;?
?;?;?;PW;?;?;1969;South America;?;1
USA;Texas Air Corporation;1969;PW;?;Jun;?;North America;2;2
?;Western Airlines;?;PW;?;?;?;North America;1;1
Taiwan;?;1996;RR;?;?;1995;Southeast Asia;?;?
?;?;1967;?;727;?;1966;Europe;3;?
China;?;2017;?;737-800;Jun;2015;?;5;5
USA;Jet America Airlines;1983;PW;MD-80;Dec;?;North America;1;?
USA;?;?;CF;737-300;Oct;?;North America;4;4
Bangladesh;?;?;GE;777-300ER;Apr;2008;South Asia;?;?
United Arab Emirates;?;2021;GE;777-300ER;Nov;2018;Middle East;1;?
Austria;Austrian Airlines;1972;?;DC-9;Mar;?;Europe;1;1
Ireland;Avia Capital Leasing;2016;?;737-800;Oct;2010;Europe;?;8
USA;Airlift International;1964;?;?;Feb;1963;North America;1;1
?;?;1970;PW;?;?;?;Africa;1;?
Cameroon;?;1985;?;737-200;Jan;?;Africa;1;1
?;British Royal Air Force;1992;CF;707/720;Nov;1987;Europe;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;?;North America;10;10
United Kingdom;?;1989;RR;?;Apr;1988;Europe;2;?
Canada;WestJet;2008;?;737-700;Feb;?;North America;3;?
Spain;Iberia Airlines;?;GE;?;Jan;?;Europe;2;2
?;Shandong Airlines;2007;?;737-800;Jan;?;?;2;2
Brazil;VASP Airlines;?;PW;737-200;?;1973;?;3;?
?;?;?;GE;777-300ER;?;2014;East Asia;6;6
?;Uzbekistan Airways;?;GE;?;?;?;?;1;1
Germany;?;2013;GE;?;?;2011;Europe;?;2
?;?;1968;PW;?;Feb;1966;?;2;?
?;Linjeflyg;1993;CF;737-500;Aug;1988;?;1;?
?;CAAC-Civil Aviation of China;1973;PW;?;Sep;1972;East Asia;5;?
Taiwan;Great China Airlines;1997;?;MD-90;Nov;1990;?;?;?
India;Jet Airways;2003;?;737-900;Mar;2003;?;1;?
?;British Airtours;1981;?;?;Dec;1978;Europe;?;3
Japan;?;2008;GE;767-200ER;Jun;?;?;1;1
USA;ATAircraft One;1966;PW;?;?;1965;?;?;?
USA;Purdue Airlines;?;PW;DC-9;?;?;North America;1;?
?;Itel Air;1979;?;737-200;Nov;?;North America;?;1
?;?;1997;?;757-200;Jan;1997;Middle East;?;?
?;?;?;?;747-8F;?;2006;?;?;2
?;Japan ASDF Tanker;2008;GE;767-200ER;?;?;East Asia;1;?
?;?;1986;CF;737-300;?;?;?;1;1
USA;?;1973;PW;DC-9;Apr;?;?;2;?
USA;?;2003;?;737-700;Mar;?;?;3;3
?;Air Tanzania;1978;?;737-200;Mar;?;?;1;?
?;Republic Airlines;1980;PW;DC-9;Jan;1979;North America;?;?
?;Etihad Airways;2013;?;777-300ER;?;2011;Middle East;?;3
Malaysia;?;?;PW;747-400;?;1989;?;?;?
Nigeria;Midway Airlines;?;PW;737-200;Mar;1986;Africa;?;3
USA;DHL;2019;?;777F;Jun;2018;North America;4;?
?;?;?;?;DC-9;Feb;?;Europe;1;1
United Kingdom;TUI Travel PLC;1994;RR;757-200;Jan;1993;?;4;?
?;American Flyers Airlines;1968;?;727;?;1967;North America;2;2
Australia;Ansett Australia;1964;PW;?;?;1963;Oceania;?;?
Angola;?;?;GE;777-300ER;Mar;?;?;?;?
South Africa;South African Airways;1960;?;?;Feb;1958;?;3;3
USA;Hawaiian Airlines;1981;PW;?;?;?;?;2;?
Australia;?;?;CF;?;Jan;2012;?;?;?
USA;?;1967;PW;DC-9;Jun;?;North America;3;3
Jamaica;Air Jamaica-See CBL;1975;?;?;Sep;1975;Caribbean;2;?
?;?;?;CF;737-800;?;2006;?;2;2
Canada;Quebecair;1980;?;737-200;?;1979;North America;?;2
?;Australian Airlines Limited;1986;CF;737-300;Jun;?;?;?;8
USA;NASA;1973;PW;?;Mar;1973;North America;1;?
