USA;KE Aircraft Leasing;1992;RR;757-200;?;?;North America;2;2
?;Goiania;2013;CF;737-900ER;Dec;2010;?;2;2
Mexico;VivaAerobus;1991;CF;737-300;Sep;1989;?;2;2
?;Olympic Airlines;1968;PW;727;Jan;1968;Europe;1;1
Zimbabwe;?;?;PW;767-200ER;?;1988;Africa;?;1
United Kingdom;Monarch Airlines;1983;RR;757-200;Aug;1981;Europe;1;1
Australia;?;1991;?;767-300ER;Jan;?;Oceania;4;4
?;SonAir;2008;?;737-700C;Dec;2005;?;1;1
?;SkyEurope;?;?;737-700;Jul;2005;Europe;4;?
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;?;2018;North America;4;4
Singapore;SilkAir;2017;CF;?;Nov;2012;Southeast Asia;3;3
Honduras;SAHSA;1974;PW;?;Nov;1973;Central America and Mexico;1;1
?;Hawaiian Airlines;?;PW;MD-80;Feb;1979;North America;?;2
?;Transavia Company SAS;?;CF;737-800;Sep;2014;?;8;?
?;Azerbaijan Airlines;2012;GE;767-300F;Jun;2010;?;2;2
Canada;CP Air;1968;PW;737-200;Feb;?;North America;5;?
USA;Texas Air Corporation;?;?;?;Feb;1978;North America;3;3
USA;?;1979;?;737-200;Jan;1978;North America;2;2
Belgium;NATO;1984;PW;707/720;May;1980;Europe;6;?
?;?;1963;?;707/720;?;1963;South America;1;1
State of Libya;?;1977;PW;?;May;1976;Africa;?;?
USA;?;1979;PW;737-200;Nov;1979;North America;?;2
USA;?;1981;PW;MD-80;Jun;?;North America;1;1
USA;Midwest Airlines Inc.;2004;BR;?;Apr;2002;North America;6;6
USA;Miami Air;2006;CF;737-800;Dec;2004;?;?;1
China;Jade Cargo International;?;GE;747-400ERF;Aug;2005;East Asia;3;3
?;British Eagle International;1967;PW;707/720;Jan;?;Europe;?;?
El Salvador;Avianca El Salvador;1978;PW;737-200;Jul;1978;Central America and Mexico;?;1
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;737-200;?;?;?;1;1
Cameroon;Cameroon Airlines;1981;PW;747-200;Jul;1979;Africa;1;1
Italy;Aero Trasporti Italiani;1972;PW;DC-9;?;1971;?;1;1
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;Mar;1974;Europe;3;?
Austria;Austrian Airlines;1978;PW;DC-9;Jan;1977;Europe;1;1
?;Laker Airways (Bahamas);1974;GE;DC-10;Jul;1973;North America;1;?
Germany;Germania;1988;?;737-300;Nov;1987;Europe;3;3
?;?;2015;GE;?;May;?;Europe;1;1
?;Australian Wedgetail;2002;?;737-700W;Oct;2001;Oceania;1;1
Taiwan;UNI Airways;1996;?;MD-90;May;?;Southeast Asia;1;1
USA;Pacific Air Lines;1967;PW;727;?;1966;North America;?;1
?;American Airlines;1988;PW;?;?;1987;North America;3;3
Japan;Mitsui & Co.;1994;GE;MD-11;Dec;1986;East Asia;1;1
?;Australian Wedgetail;2003;CF;737-700W;?;2001;?;1;1
Ireland;GPA Group;1992;CF;737-400;Jan;1988;Europe;?;4
Singapore;?;1979;PW;747-200;Jan;1978;Southeast Asia;2;2
USA;Flying Tiger;1965;PW;707/720;Jan;1965;North America;2;2
?;Bavaria;?;CF;737-300;Feb;1990;Europe;2;2
?;?;?;PW;747-100;?;?;North America;1;1
Reunion;Air Austral;2016;RR;?;?;2015;Africa;?;2
Jordan;Royal Jordanian;1974;PW;727;Jan;1974;?;?;?
Belgium;City Bird;1996;?;?;Oct;1996;Europe;1;?
China;CAAC-Civil Aviation of China;?;PW;?;May;1985;East Asia;1;1
Bahrain;Gulf Air;1988;?;767-300ER;Apr;?;Middle East;2;2
?;Japan Airlines;1960;PW;DC-8;Jan;1960;East Asia;1;1
Iceland;Icelandair;2006;?;737-800;?;2005;Europe;?;?
Zimbabwe;Air Zimbabwe;1987;PW;737-200;Jan;1987;Africa;2;?
Ireland;Ryanair;2004;?;737-800;Jan;?;Europe;?;13
?;City Bird;1998;?;MD-11;May;1997;Europe;1;1
Kenya;Kenya Airways;2002;CF;737-700;Mar;2000;Africa;1;?
Algeria;Air Algerie;1974;PW;737-200;Jan;1974;Africa;1;1
China;ICBC Leasing;2018;CF;737 MAX;May;2013;East Asia;5;5
?;Western Airlines;1965;PW;707/720;Jan;1964;North America;1;?
Nepal;Nepal Airlines Corporation;1988;RR;?;Feb;1986;South Asia;1;1
?;MyTravel Airways;1997;GE;767-300ER;?;1996;Europe;1;1
Slovenia;Adria Airways d.d.;1971;PW;DC-9;Apr;1970;Europe;1;1
Ireland;SMBC Aviation Capital;?;CF;737 MAX;Jan;2018;Europe;1;1
Japan;Japan Asia Airways;?;PW;747-300;Aug;?;East Asia;?;1
Egypt;EgyptAir;1984;PW;767-200ER;?;1984;Africa;3;3
?;?;1981;PW;727;May;1980;North America;3;?
Mexico;?;1981;?;DC-10;Jan;1980;Central America and Mexico;1;1
France;Continent Air Paris;1988;?;MD-80;?;1986;Europe;3;3
Oman;Oman Air (SAOC);2002;?;?;Apr;2001;Middle East;1;1
?;CATIC;?;PW;MD-80;?;?;East Asia;1;1
?;?;1968;PW;707/720;?;1967;?;?;1
Germany;Germanwings GmbH;?;PW;MD-80;Dec;?;Europe;1;1
?;Everbright Financial Leasing;2016;CF;737-800;Jul;2016;?;1;?
Reunion;Air Austral;?;?;737-800;Dec;?;Africa;?;2
USA;Northwest-Merged w Delta;2002;?;757-200;Jan;2001;North America;2;2
United Kingdom;Security Pacific EuroFinance;?;?;?;Oct;1988;Europe;1;1
France;Euralair;?;CF;737-500;?;1987;?;1;1
Rwanda;?;2011;CF;737-800;Dec;2009;Africa;2;2
Netherlands;Sojitz;1992;RR;757-200;Apr;1988;Europe;1;?
Poland;LOT Polish Airlines;1997;CF;737-400;Sep;1996;Europe;2;2
United Arab Emirates;National Airlines;1975;GE;DC-10;Jan;?;?;4;4
Italy;AIR ITALY S.p.A.;1984;PW;?;Nov;1983;Europe;?;2
Bolivia;?;1975;PW;?;Sep;1975;South America;?;?
USA;?;?;?;MD-80;May;1989;?;2;2
Ireland;DAE 4 Ireland Limited;2020;?;777F;Dec;2018;Europe;1;?
Czech Republic;Smartwings a.s.;?;CF;737-800;Sep;2006;Europe;2;2
Spain;Iberia Airlines;1973;GE;DC-10;?;1972;?;3;3
South Africa;South African Airways;1971;PW;727;Feb;1970;Africa;?;2
?;TUI Group;?;?;737-200;Mar;1980;Europe;2;2
China;Bank of Communications Leasing;?;?;787-9;Apr;?;East Asia;2;2
Kenya;Kenya Airways;1998;CF;737-300;Mar;?;Africa;?;1
China;Air China;2007;CF;737-800;Jan;2006;East Asia;3;3
United Arab Emirates;flydubai;2009;CF;737-800;?;2008;?;6;6
Ireland;Ryanair;2004;?;737-800;Jan;2003;?;11;11
USA;United States Navy;?;?;?;Jan;2011;North America;4;4
?;Lufthansa;?;CF;?;?;?;Europe;?;?
USA;?;2007;CF;737-700;Jan;2006;North America;1;1
Taiwan;EVA Air;1995;GE;747-400M;Feb;?;Southeast Asia;1;1
Netherlands;Air France-KLM Group;2016;GE;777-300ER;May;2014;Europe;?;1
Saudi Arabia;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;1983;Middle East;4;4
USA;Pan Am World Airways;1973;PW;747-100;Jan;1969;North America;1;1
United Kingdom;easyJet;2000;?;737-700;?;1998;?;3;3
?;North Central Airlines;1979;PW;DC-9;Feb;?;?;?;3
USA;UPS;?;?;767-300F;?;1993;North America;5;5
USA;Alaska Airlines;1981;PW;?;Jan;?;?;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;?;737 MAX;Aug;2021;Caribbean;1;1
Japan;?;1960;PW;DC-8;Jan;1956;East Asia;?;?
?;Western Airlines;1964;PW;707/720;Jan;1964;North America;2;2
Canada;?;1968;PW;707/720;?;1968;?;1;1
Belgium;SABENA Aerospace;?;?;747-100;Jan;1969;Europe;?;2
Italy;Italian Air Force Tanker;2006;GE;767-200ER;Apr;2002;Europe;?;1
Singapore;Scoot PTE LTD;?;RR;787-8;Oct;?;Southeast Asia;4;?
Zambia;Zambia Airways;1976;PW;737-200;Jun;1975;Africa;1;1
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;?;Europe;2;2
?;Olympic Airlines;1969;?;707/720;?;?;Europe;?;1
Germany;?;1998;?;?;?;1995;?;12;12
Poland;LOT Polish Airlines;2012;RR;787-8;Feb;2007;Europe;?;1
Ireland;GPA Group;1990;CF;737-500;?;?;Europe;2;2
China;?;2018;CF;737-700;Nov;2014;?;?;2
Russian Federation;AirBridgeCargo Airlines;?;GE;747-8F;Mar;?;Europe;2;2
Japan;?;?;PW;727;Jan;1964;East Asia;?;1
Jamaica;?;?;PW;?;?;?;?;2;?
Australia;Australian Wedgetail;2005;?;?;Oct;2001;Oceania;1;1
USA;Jet America Airlines;?;PW;?;?;1984;North America;?;2
Germany;Suedflug;1968;PW;?;Jan;1966;Europe;2;2
USA;?;?;CF;?;Feb;2021;?;4;4
Iraq;Republic of Iraq;2017;CF;737-800;?;2008;Middle East;2;2
?;Aviation Capital Group;2008;CF;?;Feb;2006;North America;3;?
Germany;LTU;1989;PW;767-300ER;Jan;1988;Europe;?;3
Taiwan;?;1978;PW;747-200;Feb;1977;?;?;1
USA;Air Lease Corporation;2014;?;777-300ER;Feb;2013;North America;?;3
Nigeria;Nigeria Airways;1971;PW;707/720;May;1971;Africa;1;1
?;Capitol Air;1966;PW;DC-8;Mar;1965;North America;1;1
USA;M&T Aviation USA Inc;?;CF;737-800;Dec;?;North America;2;2
Bermuda;Novel Leasing;1997;CF;?;?;?;Caribbean;?;1
?;Bonanza Airlines;1965;PW;DC-9;Jul;1963;?;?;1
USA;Polaris Aircraft Leasing;1990;PW;?;?;?;North America;7;7
Saudi Arabia;Mid East Jet;1996;GE;767-200ER;Oct;1996;Middle East;1;1
United Arab Emirates;Emirates;2011;GE;777-300ER;Apr;2010;Middle East;3;3
United Kingdom;U-Land Airlines;1995;PW;?;Sep;1995;Europe;2;2
United Arab Emirates;flydubai;?;CF;737-800;?;2008;Middle East;7;?
Netherlands;?;1999;CF;737-800;Jul;1996;?;4;4
?;Trans-Australia Airlines;1969;PW;727;Feb;1969;?;1;1
USA;US Airways Inc.;?;PW;727;Jan;?;North America;?;2
Uruguay;PLUNA;?;PW;?;Dec;?;?;1;1
Sudan;Sudan Airways;1975;PW;737-200;Dec;?;Africa;2;?
Canada;?;1970;PW;727;?;?;North America;2;2
France;AOM French Airlines;1996;?;MD-80;Jun;?;Europe;2;2
?;?;2019;GE;777F;Mar;2018;East Asia;1;?
Slovenia;Adria Airways d.d.;1970;PW;DC-9;Mar;1969;Europe;1;1
Switzerland;PrivatAir;2015;RR;787-8;Nov;?;Europe;1;1
?;Air Atlantis;1971;?;DC-8;Jun;1970;?;?;1
France;Euralair;?;?;737-500;May;1987;Europe;1;?
Ukraine;Goiania;2016;?;737-800;Jul;2007;Europe;1;1
State of Libya;Libyan Airlines;1975;?;727;?;1974;Africa;3;3
France;Air Charter;1981;?;727;Mar;1981;Europe;?;2
China;CES Leasing Corporation;2022;GE;?;May;2021;East Asia;?;1
China;Hebei Airlines Company LTD;2018;?;737-800;?;2013;East Asia;6;?
?;Copa Airlines;2021;CF;737 MAX;Feb;2015;Central America and Mexico;3;3
?;Boullioun Aviation Services;1998;?;737-300;Jun;1996;North America;?;2
Brunei Darussalam;?;1975;PW;737-200;Jan;1975;Southeast Asia;2;2
Mexico;Aeromexico;2007;CF;?;Jan;2006;Central America and Mexico;3;3
Japan;?;1961;PW;DC-8;Jan;1956;?;?;?
South Korea;Asiana Airlines;2010;PW;777-200ER;?;?;East Asia;1;1
Japan;Nippon Cargo Airlines;2005;?;747-400F;Jan;2004;East Asia;2;2
?;China Eastern Yunnan Airlines;1997;?;737-300;?;?;East Asia;2;2
Vietnam;Vietnam Airlines;2016;GE;787-9;Dec;2007;Southeast Asia;?;?
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;?;Europe;1;1
United Kingdom;Jet2.com Ltd;2018;CF;737-800;?;2015;?;8;?
India;?;1978;PW;?;Jan;?;South Asia;1;1
Chile;LATAM Airlines Group;?;GE;767-300ER;?;2007;?;2;2
Uzbekistan;?;2003;?;767-300ER;Jul;?;Central Asia;1;1
?;Wardair;?;?;747-200;Mar;1978;North America;?;?
?;China Xinjiang Airlines;?;CF;737-300;Apr;?;East Asia;3;3
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;North America;1;1
Colombia;Avianca;1967;PW;727;Jan;?;South America;1;1
Jersey (UK);Ardennes Epsilon;1989;PW;?;Dec;?;Europe;2;2
Cte dIvoire;Air Afrique;1966;?;DC-8;Jun;1965;Africa;1;1
United Arab Emirates;Dubai Air Wing;?;PW;?;Jul;1982;Middle East;1;?
Italy;Italian Air Force Tanker;2005;GE;767-200ER;?;2002;Europe;1;1
USA;Boeing Capital Corporation;2019;GE;777F;Aug;2018;North America;?;1
?;?;2012;CF;737-800;Feb;2010;?;?;2
New Zealand;?;1978;PW;?;?;?;Oceania;1;1
Cte dIvoire;Air Afrique;1979;GE;?;Jul;?;?;1;?
?;Condor Flugdienst;?;?;757-200;Mar;1994;Europe;?;1
?;Altavair LLC;2011;GE;777F;Jul;2007;North America;1;?
Spain;Air Europa;2013;CF;737-800;Mar;?;Europe;4;4
China;China Eastern Airlines;2012;?;?;Feb;2008;East Asia;1;1
Equatorial Guinea;Ceiba Intercontinental;2011;GE;777-200LR;?;2009;Africa;1;?
?;Northwest-Merged w Delta;2003;?;757-300;Jan;2001;North America;9;9
Kuwait;LoadAir Cargo;2009;?;?;Jul;2006;Middle East;2;2
?;Mexicana;1974;PW;727;?;1974;Central America and Mexico;3;3
Turkey;Turkish Air Force Peace Eagle;2005;?;?;Aug;?;Europe;?;?
Switzerland;Balair/CTA;1979;?;DC-10;?;?;Europe;?;1
China;Okay Airways Company Limited;2015;CF;737-900ER;?;2010;East Asia;3;3
Malaysia;Malaysia Airlines;1992;PW;747-400;?;1989;Southeast Asia;1;1
?;Scandinavian Airlines;?;PW;DC-9;Jan;1973;Europe;16;16
USA;?;?;CF;737-800;May;?;?;?;4
Niger;The Republic of Niger;1978;PW;737-200;Jan;1977;Africa;1;1
Yemen;Yemenia;1976;PW;737-200;Jun;?;?;1;1
Ireland;AerCap;?;GE;?;Jun;2017;Europe;2;2
Germany;German Air Force;1968;PW;707/720;Nov;1967;Europe;?;4
Trinidad and Tobago;?;1978;PW;DC-9;Jul;1976;Caribbean;1;?
Canada;Transair (Inactive);1970;PW;?;Nov;1968;North America;2;?
Argentina;?;1981;PW;MD-80;Dec;1978;?;3;3
?;Air France-KLM Group;2017;GE;?;?;2011;Europe;?;2
USA;?;?;PW;727;?;1974;North America;1;1
Japan;?;1996;?;?;Dec;?;East Asia;3;?
?;MCAP Japan01 Limited;2010;?;737-800;Jun;2009;East Asia;2;2
United Kingdom;Virgin Atlantic Airways;2014;?;787-9;Mar;2007;Europe;1;1
Panama;Copa Airlines;?;CF;737-700;Jan;1999;Central America and Mexico;4;4
China;Air China Southwest Branch;1993;CF;737-300;Apr;1991;East Asia;?;?
China;China Eastern Airlines;2011;CF;737-700;Feb;2008;East Asia;2;2
Sweden;Malmo Aviation;1988;PW;MD-80;Jun;1987;?;1;1
Malaysia;Malaysia Airlines;1991;?;?;Jan;1989;?;?;?
Brunei Darussalam;Royal Brunei Airlines;1996;GE;767-300ER;Mar;1996;Southeast Asia;?;1
United Kingdom;?;2016;?;737-800;Dec;2015;Europe;3;3
Chile;?;1980;PW;737-200;May;1980;South America;1;1
?;EL AL Israel Airlines;1962;RR;707/720;Feb;?;Middle East;1;1
USA;DHL;2021;GE;?;Mar;2019;?;2;2
USA;Aviation Capital Group;2014;CF;737-800;Jan;2008;North America;2;?
Ecuador;TAME;1981;PW;737-200;Oct;?;South America;1;1
China;Everbright Financial Leasing;2018;CF;737-800;Jul;2016;East Asia;3;3
Brazil;VASP Airlines;1977;PW;727;?;?;South America;?;2
?;Aloha Airlines;1981;PW;737-200;Apr;?;?;1;1
Turkey;Pegasus Airlines;2007;CF;737-800;Feb;2006;Europe;1;1
Germany;Lufthansa;?;PW;727;?;1968;Europe;?;1
Japan;Nippon Cargo Airlines;2014;?;747-8F;Mar;2007;East Asia;?;1
?;?;1981;?;727;Sep;1980;North America;1;?
Oman;Oman Air (SAOC);2022;?;737 MAX;Mar;2021;?;?;?
United Kingdom;TUI Travel PLC;1995;RR;757-200;Jan;1993;Europe;1;1
?;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;?;Europe;1;1
?;Standard Chartered Aviation Fi;?;?;737-800;Apr;?;Europe;7;7
Unidentified;?;2017;GE;747-8;Mar;2017;Unidentified;1;1
?;?;?;?;DC-10;Mar;1977;North America;2;?
USA;Pan Am World Airways;1962;PW;707/720;Feb;1961;North America;?;5
United Kingdom;?;2021;CF;737-800A;Jan;?;Europe;?;4
Fiji;Fiji Airways;?;?;?;Mar;2017;Oceania;?;2
?;ATAircraft One;?;PW;?;Jan;1966;North America;3;?
USA;Panagra Cargo;1966;PW;DC-8;?;1965;?;1;?
USA;?;1969;?;?;Jan;1967;North America;1;1
China;?;2017;CF;737-800;May;2014;East Asia;1;?
Belgium;SABENA Aerospace;1990;GE;747-300;?;?;Europe;1;?
?;Swiss International Air Lines;?;GE;777-300ER;?;2015;Europe;1;1
?;Iraqi Airways;1976;?;?;Jan;1975;Middle East;1;1
?;Kuwait Airways;1978;PW;747-200;?;1977;Middle East;2;?
Belgium;Trans European Airways;1976;PW;737-200;Aug;1975;Europe;1;1
United Kingdom;buzz;1992;?;737-400;?;?;Europe;?;1
India;?;2007;?;?;Feb;?;?;?;6
Netherlands;?;1975;PW;737-200;Apr;1974;Europe;2;?
Iceland;Icelandair;1990;CF;737-400;?;1990;Europe;1;1
Germany;Aero Lloyd;1987;PW;?;?;1986;?;1;1
Austria;Austrian Airlines;?;PW;?;Mar;1970;?;5;5
USA;CIT Aerospace LLC;2003;CF;737-800;Mar;2001;North America;2;?
Guinea;Air Guinee;1981;PW;737-200;?;1981;Africa;1;?
Belgium;Trans European Airways;1979;?;?;?;1979;Europe;1;1
?;UTA;1968;?;DC-8;Feb;?;Europe;2;2
USA;GATX Jet Partners Ltd.;2002;CF;737-800;?;?;North America;9;9
Canada;WestJet;2005;?;737-700;?;?;North America;3;3
USA;?;1982;?;MD-80;Apr;1981;North America;4;4
?;Avianca El Salvador;1986;GE;?;May;1986;Central America and Mexico;1;1
United Kingdom;?;1997;?;757-200;May;1996;Europe;1;1
?;Jade Cargo International;2008;GE;747-400ERF;Aug;2005;East Asia;1;?
Ireland;?;2019;GE;787-9;Jun;2017;Europe;1;1
USA;Pacific Air Lines;1966;PW;727;?;1965;North America;2;?
State of Libya;Libyan Airlines;1976;PW;?;Jul;1976;Africa;1;1
Iraq;?;2013;CF;737-800;?;2008;?;2;2
Serbia;AVIOGENEX;?;PW;737-200;Aug;1986;Europe;?;1
Philippines;Philippine Airlines;?;GE;?;Mar;1979;Southeast Asia;1;1
Taiwan;Hwa-Hsia Leasing;1998;RR;?;Jun;?;Southeast Asia;3;3
United Arab Emirates;Etihad Airways;?;?;777F;Mar;2008;Middle East;1;?
Bermuda;AOF Leasing;1992;CF;737-400;Apr;?;Caribbean;2;2
Senegal;?;1976;PW;727;Aug;1976;Africa;1;1
Kenya;East African Airways;1971;PW;?;Apr;1970;Africa;?;2
?;Maritime Investment & Shipping;?;?;?;?;1978;Europe;1;1
Sweden;KB Flygplanet;1988;PW;MD-80;?;?;Europe;1;?
USA;U.S. Air Force;1982;PW;?;Jan;1982;North America;1;1
?;Germania;1991;?;?;May;1991;Europe;?;1
USA;Airlift International;?;PW;727;Feb;1967;North America;2;2
USA;AirCal;1970;?;737-200;Apr;1969;North America;1;1
United Kingdom;Orion Airways;1988;CF;737-300;Jun;1982;Europe;1;1
Nepal;?;1972;?;727;Jun;1972;South Asia;1;1
?;?;1989;RR;747-100;Dec;1989;?;1;1
Japan;Japan Airlines Co. Ltd.;1996;RR;MD-90;Jan;1990;East Asia;4;4
China;Air China;2008;CF;737-800;Jan;2006;?;6;6
?;?;2016;CF;737-800;Dec;2013;East Asia;2;2
USA;PACE Airlines;1967;PW;727;Apr;1967;North America;?;?
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;Feb;2011;Europe;2;?
Saudi Arabia;Kingdom of Saudi Arabia;1975;PW;707/720;Sep;1975;Middle East;1;1
Japan;?;?;CF;737-800;?;2014;East Asia;2;2
Kazakhstan;?;2018;CF;737 MAX;Dec;2017;Central Asia;1;1
USA;ATAircraft One;1977;?;DC-10;Apr;1976;North America;2;2
France;Aeromaritime;1990;PW;767-200ER;Jan;1989;Europe;?;2
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;2;2
Turkey;Pegasus Airlines;2009;CF;737-800;Feb;2006;Europe;2;2
USA;ARAMCO Associated Company;?;?;737-700;Dec;1999;?;3;3
Greece;Olympic Airlines;1969;PW;?;Jan;1968;Europe;3;?
China;China Xinhua Airlines;?;CF;?;Apr;1993;?;1;1
Portugal;TAP Portugal;1975;PW;727;Feb;1974;?;2;?
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;Europe;?;2
Luxembourg;Cargolux Airlines Internationa;?;?;747-8F;Feb;2014;Europe;?;1
Singapore;BOC Aviation Limited;2017;CF;737-800;Feb;2017;Southeast Asia;2;?
?;Saudi Arabian Airlines;?;PW;737-200;Feb;1977;Middle East;1;?
Germany;Deucalion Capital VII Limited;?;GE;777F;Sep;?;Europe;4;4
India;BDS Indian Navy P-8I;2020;CF;737-800A;?;2017;South Asia;1;1
China;Air China Cargo;2005;PW;747-400F;Jul;2004;?;1;1
USA;Polaris Aircraft Leasing;1989;PW;MD-80;Nov;1988;North America;8;8
Israel;?;1988;RR;?;Jan;1988;Middle East;1;1
Thailand;?;2015;CF;737-800;May;2014;Southeast Asia;?;2
Switzerland;PrivatAir;1981;PW;737-200;Nov;1979;Europe;1;1
?;Nordair;1979;?;737-200;Feb;1979;North America;1;1
USA;U.S. Air Force;1983;?;DC-10;Jan;1982;North America;4;4
Canada;Canadian Airlines;1987;CF;737-300;?;1984;North America;2;2
USA;?;1971;?;737-200;Apr;1969;?;1;1
USA;World Airways Inc.;1996;?;MD-11;Jan;?;North America;2;2
Nigeria;Arik Air;?;CF;737-800;Sep;2007;Africa;1;1
France;UTA;1965;PW;DC-8;Jan;1965;Europe;2;2
Indonesia;Garuda Indonesia;?;PW;?;Jan;1973;?;3;3
?;Shanghai Airlines;2013;CF;737-800;?;2007;East Asia;2;2
China;9 Air;2016;CF;?;May;2014;East Asia;4;4
Spain;Iberia Airlines;?;PW;727;Jan;1972;Europe;3;?
Singapore;Scoot PTE LTD;2017;RR;787-8;Oct;2006;Southeast Asia;4;4
Netherlands;KLM Royal Dutch Airlines;?;PW;DC-8;Feb;?;Europe;1;?
USA;CIT Aerospace LLC;2004;CF;737-800;Mar;2001;?;?;4
USA;?;1981;PW;727;Jul;1981;North America;?;5
Azerbaijan;Azerbaijan Airlines;2014;?;?;Feb;2007;Central Asia;2;2
?;Standard Airways;1966;PW;DC-9;Nov;?;?;2;2
Ireland;Avolon - Ireland;2016;CF;?;Sep;2012;Europe;1;1
?;Saudi Arabian Airlines;1977;?;707/720;Feb;1977;?;2;2
Singapore;Scoot PTE LTD;2016;?;787-8;Oct;2006;Southeast Asia;2;2
Finland;Finnair;1981;?;?;Jan;?;Europe;?;?
Azerbaijan;Azerbaijan Airlines;2012;GE;767-300ER;?;2010;Central Asia;1;1
Morocco;?;1995;CF;?;?;1993;?;1;1
Colombia;Avianca;?;?;707/720;Jan;?;South America;?;1
China;?;2014;?;787-8;Jan;?;East Asia;1;1
Singapore;Scoot PTE LTD;2015;?;787-9;?;2006;?;6;?
USA;?;?;PW;707/720;Jan;1957;?;?;4
USA;?;?;CF;737-300;Jun;1984;North America;2;2
Turkey;SunExpress Airlines;2016;CF;737-800;Feb;?;?;?;7
?;GPA Group;1991;?;737-500;Jan;?;Europe;7;7
El Salvador;Avianca El Salvador;?;CF;737-300;Jul;?;Central America and Mexico;1;1
USA;McDonnell Douglas;1993;PW;MD-80;Jul;?;North America;3;3
USA;Republic Airlines;1981;PW;MD-80;Jun;1980;North America;1;1
Japan;ANA Holdings Inc.;2018;?;777F;Mar;2018;East Asia;?;1
Samoa;Samoa Airways;?;?;737-200;Jun;1979;Oceania;1;1
USA;US Airways Inc.;1994;RR;757-200;?;1993;North America;1;1
Colombia;Avianca;1968;?;737-100;Jan;1967;South America;2;2
USA;Braniff Airlines;1974;?;?;Feb;1973;North America;4;4
?;Maersk Air;1990;CF;?;?;1989;Europe;?;2
Australia;Trans-Australia Airlines;1975;PW;727;Feb;1974;Oceania;1;1
USA;BBAM Aircraft Management LP;2012;CF;737-800;?;?;North America;6;6
Israel;MG Aviation Limited;?;?;787-9;Jul;?;Middle East;2;2
USA;FedEx Express;1988;?;DC-10;?;1987;North America;1;1
Brazil;GOL Linhas Aereas;2009;?;737-800;Feb;2006;South America;1;1
?;Everbright Financial Leasing;2017;CF;737-800;Jul;2016;East Asia;1;1
Israel;EL AL Israel Airlines;1971;PW;747-200;Jan;1968;Middle East;1;1
United Kingdom;?;?;CF;737-800;?;2015;Europe;5;5
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;GE;?;Feb;?;Africa;?;1
?;Kunming Airlines;2017;CF;?;Nov;2014;East Asia;?;?
China;ICBC Leasing;2018;CF;737-800;?;2013;East Asia;12;?
China;China Eastern Yunnan Airlines;1985;CF;?;Jan;1985;East Asia;1;1
USA;BDS USAF Tanker Program;2020;PW;?;Jan;2017;North America;1;?
Portugal;Republic of Portugal;1971;PW;?;Jan;1971;?;2;2
Canada;CP Air;1979;PW;737-200;Mar;1978;North America;1;1
Japan;Japan Transocean Air;?;CF;?;May;?;East Asia;4;4
?;Royal Air Maroc;1997;CF;737-500;Jan;1993;Africa;1;1
Portugal;?;?;PW;DC-9;?;1969;Europe;1;?
Canada;?;1970;?;?;Feb;1970;North America;4;?
Russian Federation;?;2014;GE;777-300ER;Feb;?;?;?;3
Unidentified;Unidentified Customer(s);2022;CF;737 MAX;Mar;2021;Unidentified;?;1
France;Republic of France;1992;CF;?;Aug;1987;Europe;1;1
Russian Federation;Sberbank Leasing;?;CF;737-800;Mar;2013;Europe;10;10
Bangladesh;Biman Bangladesh Airlines;2018;GE;787-8;Apr;2008;South Asia;2;2
Portugal;?;1970;?;DC-8;?;1969;Europe;1;1
?;Canadian Airlines;?;GE;767-300ER;Apr;1987;North America;2;2
Venezuela;VIASA;1969;GE;DC-8;Jan;1967;South America;1;?
USA;ATAircraft One;1968;PW;DC-9;?;?;North America;1;1
USA;Itel Air;1979;?;737-200;Jan;?;North America;?;1
Trinidad and Tobago;BWIA;1987;PW;?;Apr;1986;Caribbean;?;1
USA;World Airways Inc.;1971;GE;DC-8;Feb;1971;North America;?;?
?;Germanwings GmbH;1989;PW;MD-80;?;1988;Europe;?;4
Japan;Japan Airlines Co. Ltd.;1985;PW;MD-80;Jan;1984;East Asia;?;?
Spain;AVIACO;?;PW;MD-80;Mar;?;Europe;2;2
USA;Saturn Airways;1967;GE;?;?;1966;North America;1;?
USA;Delta Air Lines;1992;?;MD-80;?;1991;North America;1;?
?;McDonnell Douglas;1992;PW;MD-80;Feb;1989;North America;1;1
?;TAP Portugal;1981;PW;727;?;1981;Europe;?;1
?;Mexicana;1981;PW;?;?;1980;?;3;3
?;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1968;North America;2;2
United Kingdom;Orion Airways;?;?;737-300;Jun;1982;Europe;3;3
USA;Braniff Airlines;1971;PW;747-100;Jan;1968;?;1;1
