Bolivia;?;?;PW;?;?;1975;?;1;?
?;Polaris Aircraft Leasing;?;PW;MD-80;May;1989;?;2;2
Ireland;DAE 4 Ireland Limited;?;?;777F;Dec;2018;Europe;?;1
Czech Republic;?;?;CF;737-800;?;2006;Europe;?;2
?;Iberia Airlines;?;?;DC-10;?;1972;Europe;3;3
?;South African Airways;?;PW;?;Feb;?;?;?;2
?;?;?;?;?;?;?;?;?;2
China;?;?;GE;787-9;?;2017;East Asia;2;?
?;?;?;?;?;Mar;?;Africa;?;1
China;Air China;2007;?;?;Jan;2006;East Asia;?;3
?;?;?;?;?;?;?;Middle East;?;6
?;?;2004;?;?;?;?;?;11;11
?;United States Navy;2012;?;?;Jan;2011;North America;4;?
Germany;?;?;?;?;Jan;1995;?;?;1
USA;?;?;CF;?;Jan;?;?;1;1
Taiwan;?;1995;GE;?;?;1995;?;?;1
?;?;?;GE;777-300ER;May;?;Europe;?;?
?;?;1986;?;?;?;1983;Middle East;?;?
USA;?;?;?;747-100;?;?;?;?;?
United Kingdom;easyJet;2000;?;737-700;?;?;?;3;3
?;North Central Airlines;?;?;DC-9;Feb;1978;?;?;3
?;UPS;?;GE;?;?;1993;North America;5;5
?;?;1981;PW;737-200;?;?;North America;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;?;2021;Caribbean;?;1
Japan;?;?;PW;DC-8;?;?;East Asia;?;3
USA;?;?;?;?;?;1964;North America;2;?
?;Wardair;?;?;707/720;?;1968;?;1;?
?;SABENA Aerospace;?;?;747-100;?;1969;Europe;?;2
Italy;?;2006;?;767-200ER;?;2002;?;?;1
?;?;?;?;787-8;?;?;?;?;?
?;Zambia Airways;?;PW;?;Jun;1975;Africa;?;?
?;?;1998;CF;737-500;?;1997;?;2;2
Greece;?;?;PW;707/720;Jan;?;?;?;?
Germany;Germania;?;CF;?;Mar;1995;Europe;?;?
Poland;LOT Polish Airlines;2012;RR;787-8;?;?;Europe;?;1
Ireland;?;1990;?;737-500;Jan;?;Europe;2;?
?;Kunming Airlines;2018;CF;?;?;?;East Asia;?;2
?;AirBridgeCargo Airlines;2017;?;?;Mar;?;?;?;?
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;?;East Asia;1;?
Jamaica;Air Jamaica-See CBL;1975;?;?;Nov;?;?;?;2
Australia;?;?;?;?;?;2001;Oceania;?;1
USA;?;1986;?;?;Aug;1984;North America;2;2
?;?;?;PW;DC-9;Jan;1966;Europe;2;2
?;?;2021;CF;737 MAX;Feb;?;North America;4;4
?;?;?;CF;737-800;Apr;2008;?;2;?
?;?;2008;?;737-800;?;?;?;?;?
Germany;LTU;1989;?;?;?;?;?;3;3
?;China Airlines;?;PW;747-200;Feb;1977;?;?;1
?;?;2014;?;777-300ER;?;2013;North America;?;3
Nigeria;?;?;PW;?;?;1971;Africa;1;?
?;Capitol Air;?;?;DC-8;?;?;North America;1;?
USA;M&T Aviation USA Inc;2000;?;?;Dec;?;North America;?;2
?;?;1997;?;737-300;?;?;Caribbean;1;1
?;?;?;PW;?;Jul;1963;?;1;1
USA;Polaris Aircraft Leasing;1990;PW;?;Dec;?;North America;7;7
Saudi Arabia;?;?;?;?;Oct;?;?;?;1
?;?;2011;?;777-300ER;?;?;?;?;?
United Kingdom;?;1995;PW;?;Sep;?;?;2;2
?;?;?;?;?;?;?;Middle East;7;?
Netherlands;?;?;?;?;?;1996;Europe;4;?
?;Trans-Australia Airlines;1969;PW;?;Feb;?;Oceania;?;?
USA;US Airways Inc.;?;PW;?;?;?;?;2;2
?;?;?;PW;737-200;?;1969;?;?;?
?;?;1975;PW;737-200;?;?;Africa;?;2
?;CP Air;?;?;?;Feb;1969;?;?;2
France;AOM French Airlines;?;?;?;Jun;?;?;2;2
?;ANA Holdings Inc.;2019;?;?;Mar;2018;East Asia;?;1
Slovenia;Adria Airways d.d.;?;?;?;?;?;Europe;?;1
Switzerland;?;?;?;787-8;Nov;?;Europe;1;?
Portugal;?;1971;PW;?;Jun;?;?;1;1
?;?;1991;?;737-500;May;?;?;?;1
?;Goiania;2016;?;737-800;Jul;?;Europe;?;1
?;Libyan Airlines;?;PW;?;?;?;?;?;3
?;Air Charter;1981;PW;?;?;1981;?;2;?
?;CES Leasing Corporation;2022;GE;?;May;2021;?;1;?
China;Hebei Airlines Company LTD;2018;?;?;?;2013;East Asia;6;?
?;?;?;?;?;?;?;Central America and Mexico;?;?
USA;Boullioun Aviation Services;?;CF;?;?;1996;?;?;2
?;Royal Brunei Airlines;1975;PW;737-200;?;?;Southeast Asia;?;?
Mexico;?;?;CF;737-700;?;?;Central America and Mexico;?;?
?;Japan Airlines;?;?;?;Jan;1956;East Asia;?;1
?;?;2010;?;777-200ER;?;2008;?;1;1
Japan;?;?;?;747-400F;?;?;East Asia;2;?
?;China Eastern Yunnan Airlines;?;?;?;?;?;East Asia;2;2
?;Vietnam Airlines;2016;?;787-9;?;2007;Southeast Asia;?;?
France;?;?;?;?;Nov;1956;Europe;?;1
United Kingdom;?;?;?;?;?;?;?;?;8
?;Air India;1978;?;747-200;?;?;South Asia;1;?
?;?;2009;GE;?;Jan;?;South America;2;?
?;Uzbekistan Airways;2003;?;767-300ER;?;?;Central Asia;?;?
?;Wardair;1978;?;747-200;Mar;1978;?;?;?
China;?;1994;?;737-300;?;?;East Asia;?;3
USA;Frontier Airlines;1980;?;737-200;?;?;?;?;?
?;?;?;PW;727;Jan;1966;South America;?;?
Jersey (UK);?;1989;?;?;?;1988;Europe;?;2
?;Air Afrique;?;PW;DC-8;?;1965;Africa;?;1
?;?;?;?;?;?;1982;Middle East;?;1
?;Italian Air Force Tanker;?;GE;767-200ER;?;?;Europe;1;?
?;Boeing Capital Corporation;2019;?;777F;Aug;?;North America;1;?
Turkey;?;2012;CF;737-800;?;2010;Europe;?;?
?;?;1978;?;737-200;?;?;?;?;1
?;Air Afrique;?;?;?;Jul;?;?;?;?
?;?;?;?;757-200;?;?;Europe;1;1
?;?;2011;GE;777F;Jul;?;North America;?;1
Spain;Air Europa;?;?;737-800;Mar;?;?;4;?
China;China Eastern Airlines;?;CF;?;?;2008;East Asia;?;?
Equatorial Guinea;?;?;GE;777-200LR;?;2009;?;1;1
?;Northwest-Merged w Delta;2003;PW;757-300;?;2001;?;9;9
Kuwait;LoadAir Cargo;?;GE;747-400ERF;Jul;?;?;?;?
Mexico;Mexicana;1974;PW;727;Feb;?;?;3;3
Turkey;Turkish Air Force Peace Eagle;?;CF;737-700W;Aug;2003;?;?;1
Switzerland;?;?;GE;?;Sep;?;Europe;1;?
China;Okay Airways Company Limited;?;CF;?;Jun;?;East Asia;?;?
?;?;1992;?;?;Jan;1989;?;?;1
?;Scandinavian Airlines;?;PW;DC-9;?;1973;?;?;?
USA;GATX Jet Partners Ltd.;?;?;?;?;2000;North America;?;4
?;The Republic of Niger;1978;?;?;?;?;Africa;?;?
Yemen;Yemenia;?;PW;737-200;Jun;?;Middle East;1;?
Ireland;?;?;?;?;?;2017;?;?;?
?;?;1968;?;707/720;Nov;1967;?;?;?
?;?;?;?;?;Jul;?;?;1;?
?;?;?;PW;737-200;Nov;?;North America;2;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;?;?;?;South America;?;3
?;?;?;?;787-9;?;?;?;?;?
?;Handlingair Establishment;?;PW;727;Feb;1974;North America;?;?
?;Air Nippon;?;?;?;?;1992;East Asia;?;3
?;?;2010;?;?;?;?;East Asia;?;?
?;?;2014;RR;787-9;?;2007;Europe;?;?
?;?;?;?;737-700;Jan;?;?;4;4
China;Air China Southwest Branch;?;?;737-300;Apr;1991;East Asia;?;1
?;China Eastern Airlines;?;CF;737-700;?;2008;?;?;?
Sweden;Malmo Aviation;1988;PW;MD-80;Jun;1987;Europe;1;1
?;?;1991;?;?;Jan;?;Southeast Asia;1;?
Brunei Darussalam;Royal Brunei Airlines;?;?;?;?;1996;?;1;?
United Kingdom;?;?;?;?;?;?;Europe;?;3
?;?;?;?;737-200;May;?;?;?;1
?;EL AL Israel Airlines;1962;?;?;Feb;?;Middle East;1;1
USA;?;2021;GE;777F;?;2019;?;?;2
?;Aviation Capital Group;2014;CF;737-800;Jan;?;?;2;2
?;?;1981;?;737-200;?;?;?;1;1
?;?;2018;CF;?;?;?;?;?;3
Brazil;VASP Airlines;1977;?;?;?;1977;South America;?;?
?;Aloha Airlines;?;?;737-200;Apr;1980;?;?;?
Turkey;Pegasus Airlines;2007;CF;?;Feb;?;?;?;?
Germany;?;?;PW;727;Jan;1968;Europe;1;?
?;?;?;?;?;Mar;?;?;?;1
USA;WEDGE Group;1981;?;727;?;1980;North America;1;1
?;?;?;CF;?;Mar;2021;Middle East;2;2
?;?;?;?;?;Jan;?;Europe;1;?
?;Volga-Dnepr UK Ltd;?;GE;?;?;2017;Europe;1;?
Ireland;Standard Chartered Aviation Fi;2017;?;737-800;Apr;?;?;?;?
?;Unidentified Customer(s);2017;GE;747-8;Mar;2017;?;1;?
Canada;?;1978;?;?;Mar;?;?;2;?
?;?;?;?;?;?;?;?;5;?
?;?;2021;CF;737-800A;?;2019;Europe;4;4
Fiji;?;?;?;?;?;?;Oceania;2;?
USA;?;1967;PW;DC-9;?;?;?;?;?
USA;?;?;PW;?;?;1965;North America;?;1
?;Eastern Air Lines;?;PW;?;Jan;1967;?;?;?
China;Okay Airways Company Limited;2017;?;?;May;?;East Asia;?;1
?;?;1990;GE;?;?;?;Europe;?;1
?;Swiss International Air Lines;?;GE;?;?;2015;Europe;?;?
Iraq;?;1976;?;737-200;?;1975;?;?;?
?;?;1978;?;?;Jun;?;Middle East;?;2
Belgium;?;?;PW;?;Aug;?;Europe;?;?
?;buzz;?;?;?;?;?;Europe;?;?
India;SpiceJet;2007;?;737-800;Feb;?;?;6;6
?;Transavia Airlines;1975;?;?;Apr;?;Europe;?;2
Iceland;?;?;?;737-400;?;1990;Europe;?;1
Germany;?;1987;?;MD-80;Aug;1986;?;?;?
?;Austrian Airlines;?;?;DC-9;?;?;?;?;5
?;?;?;CF;?;Mar;?;?;?;2
?;?;?;?;737-200;Aug;1981;Africa;1;?
Belgium;?;?;PW;?;Feb;1979;Europe;1;?
?;?;1968;PW;DC-8;?;1966;Europe;2;2
USA;GATX Jet Partners Ltd.;?;CF;?;?;?;North America;9;?
Canada;WestJet;?;?;737-700;Jan;?;?;?;?
?;Transtar Airlines Corporation;?;PW;?;?;?;North America;4;4
?;Avianca El Salvador;1986;?;?;May;1986;?;1;1
United Kingdom;?;?;RR;?;May;1996;Europe;1;?
China;Jade Cargo International;2008;GE;747-400ERF;?;2005;East Asia;1;1
?;?;2019;GE;?;?;2017;?;?;?
?;?;?;PW;727;Sep;1965;?;2;2
?;Libyan Airlines;?;PW;?;Jul;1976;Africa;?;1
Iraq;Republic of Iraq;?;CF;737-800;Apr;2008;Middle East;?;2
?;?;?;?;737-200;Aug;1986;Europe;?;?
Philippines;?;?;GE;?;Mar;1979;?;1;1
?;Hwa-Hsia Leasing;1998;RR;MD-90;Jun;?;?;3;3
United Arab Emirates;?;?;?;777F;?;2008;?;1;1
?;AOF Leasing;?;CF;?;?;1988;Caribbean;?;?
Senegal;?;1976;?;?;?;1976;Africa;?;1
Kenya;East African Airways;1971;?;DC-9;?;1970;Africa;?;?
Switzerland;Maritime Investment & Shipping;1979;?;?;?;1978;Europe;?;?
Sweden;?;1988;PW;?;Feb;1988;?;1;1
?;U.S. Air Force;?;PW;?;Jan;?;North America;1;?
?;?;?;?;737-300;?;1991;Europe;1;?
?;Airlift International;?;PW;?;Feb;1967;?;?;2
USA;?;?;PW;737-200;?;?;North America;?;?
United Kingdom;Orion Airways;1988;?;737-300;?;1982;?;?;?
?;?;1972;PW;727;Jun;1972;South Asia;?;1
United Arab Emirates;Presidential Flight;?;RR;?;Dec;?;?;1;?
Japan;?;1996;RR;MD-90;?;?;East Asia;?;?
China;?;?;?;?;?;?;East Asia;6;6
China;Dragon Aviation Leasing;2016;CF;?;Dec;?;?;?;2
USA;?;?;PW;727;?;?;?;1;?
?;?;2015;GE;?;Feb;?;?;?;?
?;Kingdom of Saudi Arabia;1975;PW;707/720;?;1975;Middle East;?;1
?;?;2016;?;737-800;?;2014;East Asia;2;2
Kazakhstan;SCAT Airlines;2018;?;?;Dec;2017;?;?;?
?;?;?;GE;DC-10;Apr;1976;?;?;2
France;Aeromaritime;1990;?;?;Jan;1989;Europe;?;2
Ireland;?;?;CF;?;Sep;?;Europe;?;?
Turkey;?;2009;CF;737-800;?;?;Europe;2;?
USA;ARAMCO Associated Company;?;?;737-700;?;1999;North America;3;?
Greece;?;?;PW;?;?;1968;Europe;3;3
?;?;?;?;737-300;Apr;?;?;1;1
Portugal;?;1975;?;727;Feb;1974;Europe;2;2
?;?;?;?;?;?;?;?;?;?
?;?;2015;GE;?;?;2014;Europe;?;1
Singapore;?;?;CF;?;?;?;Southeast Asia;?;2
?;Saudi Arabian Airlines;1978;?;737-200;?;1977;Middle East;?;1
?;?;?;GE;?;?;2005;Europe;4;4
?;BDS Indian Navy P-8I;?;CF;?;?;2017;?;1;1
?;?;2005;?;747-400F;Jul;?;?;?;1
?;Polaris Aircraft Leasing;?;PW;?;?;1988;North America;8;8
Israel;EL AL Israel Airlines;1988;RR;757-200;Jan;?;Middle East;1;?
Thailand;Nok Air;2015;?;737-800;?;?;Southeast Asia;2;2
?;PrivatAir;1981;?;?;?;1979;?;1;1
?;Nordair;1979;?;737-200;?;?;North America;1;1
USA;U.S. Air Force;?;GE;DC-10;Jan;?;?;4;?
Canada;Canadian Airlines;1987;?;737-300;Apr;1984;North America;?;2
?;?;?;PW;?;?;1969;North America;?;?
?;?;?;?;?;Jan;?;North America;2;?
Nigeria;Arik Air;2010;CF;737-800;Sep;?;Africa;?;1
France;?;?;?;?;?;1965;Europe;?;2
?;?;1974;PW;DC-9;?;1973;?;3;?
China;Shanghai Airlines;2013;CF;?;Apr;2007;?;2;?
?;9 Air;?;?;?;?;2014;East Asia;?;?
Spain;Iberia Airlines;?;PW;727;Jan;?;?;3;3
Singapore;?;?;RR;787-8;?;?;?;4;4
Netherlands;?;1966;?;?;Feb;1965;?;?;1
USA;CIT Aerospace LLC;?;?;?;Mar;?;North America;?;4
?;Air Florida;1981;PW;?;Jul;?;North America;5;?
?;?;?;GE;787-8;?;?;Central Asia;2;2
USA;Standard Airways;1966;?;DC-9;?;1966;North America;?;2
Ireland;Avolon - Ireland;2016;CF;?;Sep;2012;Europe;1;1
Saudi Arabia;?;1977;?;707/720;?;1977;?;?;?
?;Scoot PTE LTD;2016;?;787-8;Oct;?;Southeast Asia;?;2
?;Finnair;1981;GE;DC-10;?;1981;?;?;?
Azerbaijan;?;2012;GE;767-300ER;?;?;?;1;1
?;?;1995;CF;737-500;Jan;?;?;1;1
Colombia;Avianca;1968;?;707/720;?;?;South America;?;1
?;Hainan Airlines Holding;2014;GE;787-8;Jan;?;?;?;?
Singapore;Scoot PTE LTD;?;RR;?;Oct;2006;?;6;6
USA;TWA;1959;PW;707/720;?;1957;?;4;4
?;?;1985;CF;?;Jun;?;?;?;2
Turkey;?;?;?;?;Feb;?;?;7;7
?;?;?;CF;737-500;Jan;?;Europe;7;7
El Salvador;Avianca El Salvador;1990;CF;737-300;Jul;1990;Central America and Mexico;1;1
?;?;1993;?;MD-80;Jul;?;?;?;3
USA;Republic Airlines;?;PW;MD-80;?;?;?;?;1
Japan;ANA Holdings Inc.;?;?;777F;?;2018;East Asia;?;?
?;?;1981;?;737-200;?;?;Oceania;?;1
?;US Airways Inc.;1994;?;?;?;1993;North America;1;1
Colombia;Avianca;1968;PW;?;?;1967;?;?;?
USA;?;1974;?;727;Feb;1973;?;?;4
?;?;1990;?;737-300;Jan;1989;?;?;2
Australia;?;?;?;?;?;1974;Oceania;?;1
USA;BBAM Aircraft Management LP;?;?;737-800;?;?;North America;?;?
?;?;2016;RR;?;?;2014;?;?;?
?;?;?;GE;?;?;?;?;?;1
Brazil;GOL Linhas Aereas;?;CF;?;?;2006;?;?;1
China;?;?;CF;?;?;?;?;1;1
Israel;?;?;PW;?;?;?;?;?;1
United Kingdom;?;?;CF;737-800;Sep;2015;Europe;5;5
?;Lignes Aeriennes de Congolaise;?;?;DC-10;?;?;?;?;?
China;?;?;?;?;?;2014;East Asia;?;?
?;ICBC Leasing;2018;CF;?;?;?;East Asia;12;?
?;?;?;CF;?;?;1985;East Asia;1;?
USA;BDS USAF Tanker Program;2020;?;?;?;?;North America;1;1
?;Republic of Portugal;?;?;?;Jan;?;Europe;?;?
Canada;?;?;?;737-200;?;?;North America;?;?
?;Japan Transocean Air;?;?;737-800;May;2014;?;?;?
?;?;?;CF;?;Jan;1993;?;1;?
?;?;?;?;?;Dec;?;?;?;?
?;Canadian Air Force;1970;?;707/720;Feb;?;North America;?;?
?;Aeroflot - Russian Airlines;2014;GE;?;Feb;2011;Europe;3;?
Unidentified;?;?;CF;737 MAX;Mar;2021;Unidentified;?;?
France;?;1992;?;707/720;Aug;?;?;1;?
Russian Federation;Sberbank Leasing;2017;?;737-800;Mar;2013;Europe;?;10
?;?;2018;?;?;Apr;2008;?;2;?
?;?;1970;?;DC-8;?;?;?;?;?
?;Canadian Airlines;1989;GE;767-300ER;?;1987;North America;?;2
?;?;1969;?;DC-8;?;1967;South America;1;?
USA;?;?;PW;?;May;?;North America;1;1
USA;?;1979;?;?;Jan;1979;?;?;?
?;BWIA;1987;PW;?;?;?;?;?;1
USA;World Airways Inc.;1971;GE;DC-8;Feb;1971;North America;1;1
Germany;Germanwings GmbH;1989;PW;MD-80;Sep;?;Europe;?;?
?;?;1985;?;MD-80;?;?;?;2;2
Spain;AVIACO;1992;?;MD-80;Mar;1990;Europe;?;2
USA;Saturn Airways;?;GE;?;?;?;North America;1;?
?;Delta Air Lines;?;PW;?;?;1991;North America;?;1
USA;?;?;?;?;Feb;?;?;?;?
Portugal;?;1981;?;727;?;1981;?;?;1
Mexico;?;?;?;?;?;?;?;3;3
?;Hughes Airwest Inc.;1968;PW;DC-9;?;1968;North America;2;?
United Kingdom;Orion Airways;?;?;?;Jun;?;Europe;3;3
USA;?;?;?;747-100;?;1968;North America;1;1
?;Monarch Airlines;?;RR;757-200;Feb;?;?;2;?
?;McDonnell Douglas;?;PW;MD-80;?;1993;North America;2;2
?;All Nippon Airways Co. Ltd.;1965;PW;?;?;1964;?;3;3
China;?;?;?;787-9;Feb;2017;East Asia;?;?
?;?;?;?;737-800;?;2006;East Asia;?;?
Zimbabwe;Air Zimbabwe;1986;?;?;Dec;1986;Africa;1;1
?;?;?;?;?;Sep;?;?;?;?
Ireland;?;?;CF;?;?;2018;?;?;?
?;Southern Airways - USA (Inacti;1969;?;?;Nov;1967;North America;3;?
Italy;?;?;?;?;Jan;1967;?;2;?
?;?;?;GE;767-300ER;Mar;?;South America;1;1
USA;NAS Aviation Services LLC;1996;CF;?;Jan;?;?;3;?
Ghana;Ghana Airways;?;GE;DC-10;Feb;?;Africa;1;?
Spain;?;?;CF;?;?;2006;Europe;?;?
?;?;2016;?;?;Jun;2007;Central Asia;2;?
?;Rafic B. Hariri;1983;?;?;Jan;?;?;?;?
?;Finnair;1985;?;?;Feb;1984;Europe;?;2
USA;?;?;?;757-300;?;2001;?;?;7
Malaysia;Malaysia Airlines;?;?;?;?;?;?;?;?
?;World Airways Inc.;1963;?;?;Jan;1963;North America;?;?
?;?;?;PW;DC-9;?;?;?;1;1
Mexico;?;2001;CF;?;?;?;?;2;2
Australia;Ansett Australia;1969;PW;727;Feb;?;?;?;1
Fiji;Fiji Airways;?;?;737-200;?;1980;?;?;?
Switzerland;Noga Export Import;?;PW;?;?;1980;Europe;1;?
China;China Eastern Yunnan Airlines;1996;RR;?;Jan;1995;?;2;2
?;?;?;PW;DC-8;?;?;North America;3;?
?;?;1974;PW;DC-9;Feb;1973;Europe;?;4
Luxembourg;Cargolux Airlines Internationa;2008;RR;747-400F;?;?;?;?;1
Sweden;?;1992;?;MD-80;?;?;?;1;1
?;Emirates;?;RR;777-200;Jun;1992;?;3;3
?;?;?;GE;747-400ERF;?;?;?;?;1
United Kingdom;U-Land Airlines;1996;PW;MD-80;?;?;?;?;?
Finland;?;?;?;?;?;?;Europe;?;3
Tanzania United Republic of;Tanzania;?;RR;?;Dec;2016;Africa;1;?
?;Dubai Aerospace Enterprise;?;?;?;Oct;2011;?;?;2
?;Government of Korea;?;?;737-800A;Mar;2020;?;?;1
USA;Frontier Airlines;1982;PW;?;?;1981;North America;?;3
USA;Altavair LLC;2008;?;?;Jun;?;North America;?;?
?;?;?;PW;?;?;?;?;2;2
Dominican Republic;Dominicana Airlines;?;?;?;Sep;1968;Caribbean;?;?
?;?;1968;GE;DC-8;Apr;?;North America;2;?
Denmark;?;1978;?;727;?;?;?;1;1
?;China Xinhua Airlines;1993;?;?;Aug;?;East Asia;?;1
Venezuela;Aeropostal;1976;?;DC-9;Oct;1975;South America;?;6
Bolivia;LAB;?;PW;727;Aug;?;South America;1;?
?;?;1969;PW;DC-9;?;?;?;2;2
?;?;?;?;?;Jan;1960;?;?;1
Taiwan;UNI Airways;?;RR;MD-90;Nov;?;?;2;?
?;TAP Portugal;?;?;727;Mar;1966;?;?;?
China;Shenzhen Airlines;?;CF;?;Jun;2015;East Asia;?;5
USA;Jet America Airlines;1983;PW;MD-80;Dec;?;North America;1;1
USA;Western Pacific Airlines;?;CF;?;?;1996;North America;4;4
?;?;2011;GE;777-300ER;Apr;?;South Asia;?;2
?;Novus Aviation Capital;2021;?;777-300ER;?;2018;?;1;1
?;?;1972;?;?;Mar;1971;Europe;?;1
Ireland;Avia Capital Leasing;2016;?;?;?;2010;Europe;8;?
?;?;1964;PW;DC-8;Feb;1963;?;?;1
Cte dIvoire;Air Afrique;?;?;?;?;?;?;?;1
Cameroon;?;1985;?;?;?;?;Africa;?;1
?;British Royal Air Force;?;?;707/720;?;1987;Europe;?;1
?;Southwest Airlines;1999;CF;737-700;Jan;?;North America;?;?
?;?;?;?;757-200;Apr;1988;Europe;?;2
?;WestJet;?;CF;?;?;?;?;3;?
Spain;Iberia Airlines;1976;?;?;?;?;Europe;2;2
?;Shandong Airlines;2007;CF;737-800;?;2006;East Asia;2;2
Brazil;VASP Airlines;1973;PW;?;?;?;South America;?;3
Japan;?;?;?;777-300ER;Jul;2014;East Asia;6;?
?;Uzbekistan Airways;2018;?;?;?;?;Central Asia;?;?
?;?;?;?;777F;May;?;Europe;?;?
?;Hughes Airwest Inc.;?;PW;?;Feb;1966;North America;?;2
Sweden;Linjeflyg;?;?;737-500;Aug;1988;?;1;1
China;?;?;?;?;Sep;1972;East Asia;5;5
Taiwan;Great China Airlines;?;?;MD-90;?;1990;Southeast Asia;1;1
?;Jet Airways;?;?;737-900;?;2003;?;1;1
United Kingdom;?;?;?;?;?;?;?;?;?
?;?;?;GE;767-200ER;Jun;2005;?;1;?
?;ATAircraft One;1966;PW;?;?;?;?;2;2
USA;Purdue Airlines;1969;?;DC-9;?;?;?;1;?
USA;?;?;?;737-200;?;1978;North America;?;1
Saudi Arabia;?;1997;PW;?;Jan;?;?;?;1
Russian Federation;?;2013;GE;?;?;?;?;?;2
?;Japan ASDF Tanker;2008;GE;767-200ER;?;2004;East Asia;?;1
Pakistan;?;1986;CF;?;Mar;1984;South Asia;?;1
?;?;1973;PW;?;?;?;North America;?;?
?;?;?;?;737-700;?;2001;North America;3;3
Tanzania United Republic of;?;1978;?;737-200;?;?;Africa;1;1
USA;Republic Airlines;1980;PW;?;?;?;?;?;?
?;Etihad Airways;2013;?;777-300ER;Feb;?;?;?;?
?;Malaysia Airlines;?;PW;?;?;1989;?;1;1
?;Midway Airlines;?;?;737-200;Mar;1986;?;?;3
USA;DHL;?;?;?;Jun;?;North America;4;?
?;?;1970;?;?;?;1969;?;?;1
United Kingdom;TUI Travel PLC;1994;?;757-200;?;?;Europe;4;4
USA;?;1968;PW;?;Aug;1967;North America;?;2
Australia;?;1964;?;?;Feb;?;Oceania;2;2
?;TAAG Angola Airlines;2016;?;777-300ER;Mar;?;?;?;2
South Africa;South African Airways;?;?;?;?;?;Africa;3;3
USA;Hawaiian Airlines;1981;?;MD-80;Jan;?;?;2;2
?;?;2017;?;737-800;?;?;?;?;?
?;?;1967;?;?;?;?;?;?;?
?;Air Jamaica-See CBL;1975;PW;?;Sep;?;?;2;2
Russian Federation;BLF Ltd.;2011;CF;?;Mar;2006;?;?;2
Canada;?;?;PW;737-200;?;1979;North America;?;?
Australia;Australian Airlines Limited;1986;CF;737-300;Jun;?;Oceania;?;8
USA;NASA;?;PW;?;?;1973;?;?;1
United Kingdom;?;1991;CF;737-300;?;?;Europe;?;1
?;CDB Aviation;2016;?;737-700;Mar;?;East Asia;3;?
USA;Capitol Air;1969;?;?;?;1968;?;1;1
United Kingdom;?;?;RR;767-300ER;Jan;?;Europe;?;4
India;?;?;CF;737-700;Jun;?;?;?;?
Austria;Lauda Air;?;?;?;?;1999;Europe;1;1
?;Jet America Airlines;1987;PW;MD-80;?;1987;North America;?;2
USA;777 Partners;2021;?;?;?;?;North America;9;9
?;CSA;?;CF;?;Mar;?;?;?;?
USA;?;1965;?;?;Jan;1965;North America;1;1
Turkmenistan;?;?;CF;737-700;Mar;?;Central Asia;?;1
India;Air India;?;?;707/720;?;?;?;1;1
?;?;1988;?;737-200;?;?;?;1;?
USA;Seaboard World Airlines;?;GE;?;?;1968;?;3;3
Egypt;?;2017;CF;?;?;2016;Africa;?;?
United Kingdom;British Caledonian Airways;1981;GE;DC-10;?;1980;Europe;?;1
?;?;1968;?;DC-9;May;?;?;?;5
?;?;1999;CF;737-700;?;?;?;3;?
Luxembourg;Luxair;2004;?;?;Feb;2003;?;2;?
South Korea;?;2006;?;?;Feb;?;East Asia;?;1
?;Ansett Australia;?;?;?;?;?;?;1;1
?;Executive Jet Aviation;1967;PW;?;Nov;?;North America;2;2
?;?;1994;?;737-500;Apr;1992;?;?;1
?;Comair Limited;2019;?;737 MAX;Dec;?;?;?;?
?;Air Zimbabwe;1990;?;?;?;1989;?;1;1
?;Royal Air Maroc;?;?;?;?;?;Africa;?;1
?;?;?;GE;?;Feb;?;?;?;1
?;Qatar Airways;1979;PW;?;?;1979;Middle East;?;?
?;?;?;?;?;?;1965;?;1;?
?;American Flyers Airlines;1970;?;DC-8;Mar;1969;North America;?;?
United Kingdom;British Airtours;?;?;737-200;Dec;1978;?;6;6
?;?;?;?;737-300;?;?;?;?;5
?;?;1962;?;?;May;?;?;1;1
?;Volga-Dnepr UK Ltd;2012;GE;747-8F;?;?;?;3;3
?;Enter Air Sp. z o.o.;2018;CF;737 MAX;?;2016;?;2;2
Zambia;Zambia Airways;1984;?;DC-10;?;?;?;1;?
?;LOT Polish Airlines;1994;?;?;May;?;?;1;1
United Arab Emirates;National Airlines;1968;?;?;Feb;1966;?;22;22
Norway;Mey-Air;?;PW;737-200;Sep;1971;?;?;?
?;?;?;?;?;?;1996;Europe;?;2
United Arab Emirates;?;?;?;777-300ER;Dec;?;?;?;?
?;Air Malta;?;PW;737-200;Mar;?;?;?;3
Turkey;Turkish Airlines;?;?;737-800;?;?;?;2;?
?;?;1968;PW;DC-8;Jan;?;?;?;4
?;?;?;CF;?;?;2012;Europe;10;?
State of Libya;?;?;PW;?;Jul;1977;?;?;2
USA;?;1971;PW;727;Nov;?;?;?;1
?;?;1981;PW;?;?;1981;?;1;?
?;Varig Airlines;1975;GE;?;Jan;?;?;?;1
USA;AirTran Airways (Merged with S;2006;?;737-700;?;?;North America;2;2
?;?;?;CF;?;?;1997;Europe;2;2
Germany;Condor Flugdienst;1974;?;?;?;1973;?;?;?
Hong Kong;CDB Aviation;?;?;?;Mar;2014;?;6;6
?;?;?;CF;?;?;2012;?;?;?
