?;Germania;?;CF;?;Nov;1987;Europe;?;3
?;?;?;?;?;?;2011;Europe;?;?
?;Australian Wedgetail;2002;CF;737-700W;Oct;?;Oceania;1;?
Taiwan;?;1996;RR;?;?;1996;Southeast Asia;1;1
?;?;1967;PW;727;Oct;1966;North America;?;?
USA;?;1988;PW;?;Jan;1987;?;3;3
Japan;Mitsui & Co.;1994;?;MD-11;Dec;1986;?;1;?
Australia;?;2003;CF;737-700W;Oct;2001;?;1;?
Ireland;?;1992;CF;737-400;?;?;Europe;4;4
Singapore;Singapore Airlines;?;PW;747-200;?;1978;Southeast Asia;2;2
USA;Flying Tiger;?;PW;?;Jan;1965;?;?;2
Germany;Bavaria;1992;CF;737-300;Feb;1990;Europe;2;2
Canada;Air Canada;1973;PW;747-100;?;1973;North America;1;1
?;Air Austral;?;RR;787-8;Feb;2015;Africa;2;2
?;Royal Jordanian;1974;PW;727;Jan;1974;?;1;1
Belgium;?;1996;?;MD-11;Oct;1996;?;?;1
China;CAAC-Civil Aviation of China;1985;PW;747-200;?;1985;East Asia;1;1
?;?;1988;GE;767-300ER;?;1988;?;2;2
Japan;Japan Airlines;1960;PW;?;?;?;?;1;1
Iceland;?;2006;CF;737-800;?;2005;Europe;?;9
?;Air Zimbabwe;1987;PW;?;?;1987;Africa;2;?
?;Ryanair;?;?;737-800;Jan;2002;?;13;13
?;?;?;?;?;May;1997;Europe;1;?
Kenya;Kenya Airways;2002;?;737-700;?;2000;?;1;1
Algeria;Air Algerie;1974;PW;737-200;Jan;1974;Africa;?;1
China;ICBC Leasing;2018;CF;737 MAX;May;2013;East Asia;5;5
USA;Western Airlines;1965;PW;707/720;Jan;1964;North America;1;1
Nepal;?;1988;RR;757-200M;Feb;1986;South Asia;1;1
United Kingdom;MyTravel Airways;1997;?;767-300ER;Sep;1996;Europe;1;1
Slovenia;Adria Airways d.d.;1971;PW;?;?;?;Europe;1;1
?;SMBC Aviation Capital;2018;?;?;?;?;Europe;1;?
?;Japan Asia Airways;1988;?;747-300;Aug;1987;East Asia;1;1
Egypt;EgyptAir;1984;PW;?;Jan;1984;Africa;3;3
USA;?;1981;PW;727;May;1980;North America;3;3
Mexico;Mexicana;?;?;DC-10;?;?;Central America and Mexico;1;1
France;Continent Air Paris;1988;PW;?;?;1986;?;?;3
?;Oman Air (SAOC);2002;CF;737-700;Apr;?;Middle East;1;?
China;CATIC;1991;PW;MD-80;Mar;1990;?;?;?
India;?;1968;PW;707/720;Jan;1967;South Asia;1;1
Germany;Germanwings GmbH;1989;?;?;Dec;?;?;?;?
?;Everbright Financial Leasing;?;CF;?;Jul;2016;?;?;1
Reunion;?;2010;?;?;Dec;?;Africa;?;2
?;Northwest-Merged w Delta;2002;?;?;Jan;2001;?;2;2
United Kingdom;?;1991;CF;737-300;?;1988;Europe;1;1
France;Euralair;1992;CF;?;?;1987;?;1;1
?;RwandAir;2011;?;?;Dec;2009;Africa;?;2
Netherlands;?;1992;?;757-200;Apr;1988;Europe;1;1
Poland;LOT Polish Airlines;1997;?;737-400;Sep;1996;Europe;2;2
United Arab Emirates;?;1975;GE;?;Jan;1973;?;4;4
Italy;?;1984;?;?;Nov;1983;Europe;2;2
Bolivia;LAB;1975;PW;727;Sep;1975;South America;1;1
?;Polaris Aircraft Leasing;1991;PW;?;May;1989;North America;2;2
Ireland;?;2020;GE;777F;?;2018;Europe;?;?
?;Smartwings a.s.;2010;CF;?;?;?;Europe;?;?
Spain;Iberia Airlines;1973;?;DC-10;?;1972;?;3;3
?;South African Airways;1971;PW;727;Feb;1970;Africa;?;2
Germany;TUI Group;1982;PW;737-200;Mar;1980;Europe;2;2
China;Bank of Communications Leasing;2018;GE;787-9;Apr;?;?;?;?
Kenya;?;1998;?;737-300;Mar;1997;Africa;1;1
China;?;2007;CF;737-800;Jan;?;?;3;?
United Arab Emirates;flydubai;2009;CF;737-800;Jul;?;Middle East;?;6
Ireland;Ryanair;2004;CF;?;?;?;Europe;11;11
USA;United States Navy;?;CF;737-800A;Jan;2011;North America;4;?
Germany;Lufthansa;?;?;737-300;Jan;1995;Europe;1;1
?;AirTran Airways (Merged with S;2007;CF;737-700;Jan;2006;North America;?;1
Taiwan;EVA Air;?;?;747-400M;?;?;Southeast Asia;1;1
Netherlands;?;2016;?;?;May;2014;Europe;1;?
Saudi Arabia;Kingdom of Saudi Arabia;1986;CF;707/720;?;1983;Middle East;4;?
USA;?;1973;PW;?;Jan;1969;North America;?;1
United Kingdom;easyJet;2000;CF;737-700;?;?;?;?;3
USA;North Central Airlines;?;?;DC-9;Feb;1978;?;3;3
USA;UPS;1998;?;767-300F;Jan;1993;North America;5;5
USA;Alaska Airlines;1981;PW;737-200;?;1981;North America;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;?;Aug;?;Caribbean;1;1
Japan;?;1960;?;?;Jan;1956;East Asia;3;3
USA;Western Airlines;1964;?;707/720;Jan;1964;?;2;?
Canada;Wardair;?;PW;707/720;?;?;?;1;1
Belgium;SABENA Aerospace;1970;PW;?;Jan;1969;Europe;2;2
Italy;Italian Air Force Tanker;?;GE;?;?;2002;Europe;1;?
Singapore;Scoot PTE LTD;?;?;?;Oct;?;Southeast Asia;4;4
Zambia;Zambia Airways;?;PW;?;Jun;1975;Africa;1;1
Ireland;?;?;CF;?;?;1997;Europe;2;?
Greece;?;1969;?;707/720;Jan;?;Europe;1;1
Germany;Germania;1998;CF;?;?;1995;Europe;12;12
?;LOT Polish Airlines;2012;?;787-8;Feb;?;?;1;?
Ireland;?;1990;CF;737-500;?;?;Europe;2;2
?;Kunming Airlines;2018;CF;737-700;?;2014;East Asia;2;?
Russian Federation;AirBridgeCargo Airlines;2017;?;747-8F;Mar;2016;Europe;?;2
Japan;?;1964;PW;727;?;?;East Asia;1;1
Jamaica;Air Jamaica-See CBL;1975;PW;727;?;?;?;?;2
Australia;?;2005;?;?;Oct;2001;?;1;?
USA;Jet America Airlines;1986;PW;?;?;1984;North America;2;2
Germany;Suedflug;?;PW;DC-9;?;?;Europe;2;2
USA;Jackson Square Aviation;2021;?;737 MAX;Feb;2021;?;4;?
Iraq;Republic of Iraq;2017;CF;?;Apr;?;?;2;2
USA;Aviation Capital Group;2008;CF;737-800;Feb;2006;?;3;3
Germany;LTU;?;PW;?;Jan;1988;Europe;3;?
?;China Airlines;?;?;747-200;Feb;?;?;1;?
?;?;?;?;777-300ER;Feb;2013;North America;3;3
?;Nigeria Airways;?;PW;707/720;May;1971;Africa;?;1
USA;Capitol Air;1966;PW;DC-8;Mar;1965;North America;?;1
USA;M&T Aviation USA Inc;2000;CF;737-800;Dec;1996;North America;2;?
Bermuda;Novel Leasing;1997;?;737-300;Jul;?;Caribbean;1;?
USA;?;1965;PW;DC-9;Jul;1963;?;1;1
?;Polaris Aircraft Leasing;1990;PW;?;Dec;?;?;7;7
?;Mid East Jet;?;?;767-200ER;?;1996;Middle East;?;?
?;?;2011;GE;?;Apr;?;?;3;3
United Kingdom;U-Land Airlines;?;?;?;Sep;1995;Europe;2;2
United Arab Emirates;flydubai;?;CF;737-800;?;2008;Middle East;?;7
Netherlands;ITOCHU AirLease B.V.;1999;CF;737-800;Jul;1996;?;4;4
?;Trans-Australia Airlines;1969;PW;727;Feb;?;?;1;1
?;US Airways Inc.;1970;PW;727;?;1969;North America;2;2
?;PLUNA;1969;?;737-200;Dec;1969;?;1;?
Sudan;Sudan Airways;1975;PW;737-200;Dec;1974;Africa;?;?
?;CP Air;1970;PW;727;Feb;1969;North America;?;?
?;AOM French Airlines;1996;PW;?;Jun;1995;Europe;2;?
?;ANA Holdings Inc.;2019;?;777F;?;2018;East Asia;1;1
Slovenia;Adria Airways d.d.;1970;PW;DC-9;Mar;?;?;1;1
?;PrivatAir;2015;?;787-8;?;2006;?;?;1
Portugal;Air Atlantis;1971;?;?;Jun;1970;Europe;?;1
France;Euralair;1991;CF;737-500;May;1987;?;1;1
Ukraine;Goiania;2016;CF;?;?;2007;?;1;1
State of Libya;Libyan Airlines;1975;PW;?;?;1974;?;?;?
?;Air Charter;?;PW;727;?;?;?;2;2
China;CES Leasing Corporation;?;GE;777F;May;?;East Asia;1;1
?;Hebei Airlines Company LTD;?;CF;737-800;Dec;2013;East Asia;6;6
?;Copa Airlines;2021;CF;?;Feb;?;Central America and Mexico;3;3
USA;Boullioun Aviation Services;1998;?;737-300;?;1996;North America;?;2
Brunei Darussalam;?;?;PW;737-200;Jan;1975;Southeast Asia;2;2
Mexico;Aeromexico;?;?;?;?;?;?;3;3
Japan;Japan Airlines;?;PW;?;Jan;?;?;1;?
?;Asiana Airlines;?;PW;777-200ER;?;?;East Asia;?;1
Japan;Nippon Cargo Airlines;?;?;747-400F;?;2004;East Asia;2;?
?;China Eastern Yunnan Airlines;1997;?;737-300;?;1997;East Asia;2;?
Vietnam;?;2016;?;787-9;?;2007;?;3;3
France;Union Aeromaritime Transport;1960;?;DC-8;?;1956;Europe;1;?
United Kingdom;?;2018;CF;?;Sep;?;Europe;8;8
India;?;1978;?;747-200;Jan;1977;?;1;1
Chile;?;2009;GE;?;Jan;2007;South America;2;2
Uzbekistan;Uzbekistan Airways;2003;PW;767-300ER;Jul;2003;Central Asia;1;1
Canada;?;1978;GE;?;Mar;1978;North America;1;1
China;China Xinjiang Airlines;1994;CF;?;?;1993;East Asia;3;3
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;?;1;1
Colombia;Avianca;1967;PW;727;Jan;1966;South America;1;?
Jersey (UK);Ardennes Epsilon;1989;PW;?;?;?;?;2;?
Cte dIvoire;?;1966;?;DC-8;?;?;?;1;1
United Arab Emirates;Dubai Air Wing;?;PW;727;Jul;1982;Middle East;?;1
Italy;Italian Air Force Tanker;2005;GE;?;Apr;2002;Europe;1;1
?;?;2019;GE;777F;?;2018;?;?;?
Turkey;Turkish Airlines;2012;CF;737-800;Feb;2010;Europe;2;2
New Zealand;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;?;1
?;Air Afrique;1979;GE;?;Jul;?;Africa;1;1
?;?;1994;PW;?;Mar;1994;Europe;?;1
USA;Altavair LLC;2011;GE;?;?;2007;North America;1;1
?;Air Europa;2013;CF;?;?;2006;Europe;4;?
China;China Eastern Airlines;?;?;737-800;Feb;?;?;1;?
Equatorial Guinea;Ceiba Intercontinental;2011;GE;777-200LR;Mar;?;Africa;1;?
USA;?;2003;PW;757-300;?;2001;North America;9;9
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;?;2006;Middle East;2;?
Mexico;Mexicana;1974;PW;?;Feb;?;?;3;3
Turkey;Turkish Air Force Peace Eagle;2005;CF;737-700W;Aug;2003;?;1;1
Switzerland;?;?;GE;DC-10;Sep;1977;?;?;1
China;Okay Airways Company Limited;?;CF;737-900ER;Jun;2010;?;3;3
Malaysia;?;?;?;747-400;Jan;1989;?;?;1
Sweden;Scandinavian Airlines;1974;PW;?;Jan;1973;Europe;16;16
?;?;2000;CF;737-800;May;2000;?;4;4
Niger;?;1978;PW;737-200;Jan;1977;Africa;?;1
Yemen;?;?;?;?;Jun;1976;?;1;1
Ireland;?;?;GE;?;Jun;?;Europe;?;2
?;?;1968;PW;707/720;?;?;Europe;?;4
Trinidad and Tobago;BWIA;1978;PW;DC-9;Jul;?;?;1;1
?;?;1970;PW;?;Nov;1968;?;2;2
Argentina;?;1981;PW;MD-80;Dec;1978;South America;3;3
Netherlands;Air France-KLM Group;2017;?;787-9;Dec;2011;?;2;?
USA;Handlingair Establishment;?;PW;727;?;1974;North America;1;?
Japan;Air Nippon;?;CF;737-500;Dec;1992;East Asia;3;3
Japan;?;2010;?;737-800;Jun;2009;East Asia;2;2
?;Virgin Atlantic Airways;?;?;787-9;Mar;?;?;1;1
Panama;?;2002;CF;?;?;?;Central America and Mexico;4;?
China;Air China Southwest Branch;1993;?;737-300;Apr;1991;East Asia;1;1
China;China Eastern Airlines;?;CF;737-700;Feb;2008;?;2;?
?;Malmo Aviation;?;PW;?;?;1987;?;1;?
Malaysia;Malaysia Airlines;1991;?;?;Jan;1989;Southeast Asia;?;?
Brunei Darussalam;Royal Brunei Airlines;1996;GE;767-300ER;Mar;1996;?;1;1
United Kingdom;Jet2.com Ltd;2016;CF;737-800;?;2015;Europe;3;?
Chile;?;1980;?;?;May;?;South America;1;1
?;EL AL Israel Airlines;1962;RR;707/720;Feb;1961;Middle East;1;1
?;?;2021;GE;777F;Mar;?;North America;2;?
USA;?;2014;CF;737-800;Jan;2008;North America;2;?
?;?;1981;?;737-200;Oct;1981;?;1;?
?;Everbright Financial Leasing;?;CF;?;?;?;?;3;?
Brazil;VASP Airlines;?;?;?;Mar;1977;South America;2;2
USA;?;1981;PW;737-200;Apr;1980;North America;1;?
Turkey;?;2007;CF;?;Feb;?;Europe;1;1
Germany;?;?;PW;?;Jan;?;Europe;1;?
Japan;?;?;GE;747-8F;Mar;?;East Asia;?;1
USA;?;1981;PW;?;Sep;?;North America;?;?
Oman;Oman Air (SAOC);2022;?;?;Mar;2021;Middle East;2;2
United Kingdom;TUI Travel PLC;1995;RR;757-200;Jan;?;Europe;1;?
?;Volga-Dnepr UK Ltd;?;?;747-8F;Nov;2017;Europe;1;?
Ireland;Standard Chartered Aviation Fi;?;CF;737-800;Apr;2016;Europe;7;7
?;Unidentified Customer(s);2017;GE;747-8;Mar;?;Unidentified;?;?
?;Wardair;1978;GE;DC-10;Mar;1977;North America;2;?
USA;?;?;PW;707/720;Feb;1961;?;5;?
United Kingdom;BDS UK P-8;?;CF;737-800A;?;2019;?;4;4
Fiji;Fiji Airways;2018;CF;737 MAX;Mar;2017;Oceania;2;2
USA;ATAircraft One;1967;?;DC-9;Jan;?;North America;3;?
?;?;1966;PW;?;?;1965;North America;1;1
USA;Eastern Air Lines;1969;?;DC-8;Jan;?;North America;1;?
China;Okay Airways Company Limited;2017;CF;?;May;2014;?;1;?
Belgium;SABENA Aerospace;1990;GE;?;Jan;1989;Europe;1;1
?;?;2018;GE;777-300ER;Apr;2015;?;1;1
Iraq;?;1976;PW;737-200;?;1975;?;1;1
?;Kuwait Airways;1978;PW;747-200;Jun;1977;Middle East;?;2
Belgium;Trans European Airways;1976;?;737-200;?;1975;Europe;?;1
?;buzz;1992;CF;?;?;1992;Europe;?;?
India;SpiceJet;2007;CF;737-800;Feb;2005;South Asia;6;6
?;?;1975;PW;737-200;?;?;Europe;2;2
Iceland;?;1990;?;737-400;Apr;1990;Europe;?;?
Germany;Aero Lloyd;1987;PW;?;Aug;?;Europe;1;1
Austria;Austrian Airlines;?;PW;DC-9;?;1970;Europe;5;5
?;?;2003;CF;737-800;?;?;North America;2;2
Guinea;?;1981;PW;?;Aug;1981;Africa;1;?
Belgium;?;1979;PW;?;?;?;Europe;1;1
France;?;1968;PW;DC-8;?;1966;Europe;?;2
?;?;2002;?;?;May;2000;North America;?;9
Canada;WestJet;2005;CF;737-700;Jan;?;North America;3;3
USA;Transtar Airlines Corporation;?;PW;MD-80;Apr;?;?;4;?
?;Avianca El Salvador;1986;GE;767-200;May;?;Central America and Mexico;1;1
United Kingdom;MyTravel Airways;1997;?;757-200;?;?;Europe;1;?
China;Jade Cargo International;2008;GE;747-400ERF;Aug;2005;?;1;1
?;AerCap;?;?;787-9;Jun;2017;Europe;1;1
?;Pacific Air Lines;1966;PW;727;Sep;?;?;2;2
?;?;1976;PW;?;?;1976;?;?;1
?;Republic of Iraq;2013;CF;?;?;?;?;2;?
Serbia;?;?;PW;737-200;Aug;1986;?;1;1
?;Philippine Airlines;1980;?;DC-10;Mar;1979;Southeast Asia;1;1
Taiwan;Hwa-Hsia Leasing;?;RR;?;Jun;1996;Southeast Asia;3;3
United Arab Emirates;Etihad Airways;2011;GE;777F;Mar;2008;Middle East;1;?
?;?;1992;CF;?;Apr;1988;Caribbean;2;?
Senegal;?;1976;PW;727;Aug;1976;Africa;1;?
Kenya;?;1971;PW;DC-9;Apr;1970;?;2;2
Switzerland;?;1979;?;?;?;?;?;1;?
Sweden;KB Flygplanet;1988;PW;MD-80;?;?;Europe;1;1
USA;?;1982;PW;707/720;Jan;1982;?;1;1
?;Germania;1991;CF;737-300;May;?;Europe;1;1
USA;Airlift International;1968;PW;?;Feb;?;North America;?;2
USA;AirCal;1970;PW;?;?;?;?;1;1
United Kingdom;Orion Airways;1988;CF;737-300;Jun;1982;Europe;1;1
?;?;1972;PW;?;Jun;1972;South Asia;1;?
United Arab Emirates;Presidential Flight;1989;RR;747-100;Dec;1989;Middle East;?;?
?;?;1996;?;MD-90;Jan;1990;East Asia;?;4
China;?;2008;CF;737-800;?;2006;East Asia;?;6
China;Dragon Aviation Leasing;2016;?;?;Dec;2013;East Asia;2;2
USA;PACE Airlines;?;PW;727;Apr;?;North America;1;?
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;?;2011;Europe;?;2
Saudi Arabia;Kingdom of Saudi Arabia;1975;?;707/720;Sep;1975;Middle East;1;?
?;Japan Transocean Air;2016;CF;737-800;?;2014;?;2;2
Kazakhstan;SCAT Airlines;2018;CF;737 MAX;?;2017;Central Asia;?;?
?;ATAircraft One;1977;?;DC-10;?;1976;?;?;?
?;Aeromaritime;1990;PW;?;Jan;1989;Europe;2;?
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;2;2
Turkey;Pegasus Airlines;?;?;?;Feb;2006;Europe;2;2
USA;?;2000;?;737-700;?;1999;?;?;3
Greece;?;?;PW;727;Jan;?;Europe;3;?
China;China Xinhua Airlines;1994;?;737-300;?;1993;?;?;1
Portugal;TAP Portugal;?;PW;727;?;?;?;?;2
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;?;?;2
?;Cargolux Airlines Internationa;2015;GE;?;Feb;2014;Europe;1;1
?;?;?;CF;737-800;Feb;2017;Southeast Asia;2;2
?;Saudi Arabian Airlines;?;PW;737-200;Feb;?;Middle East;1;?
Germany;?;2009;GE;777F;Sep;2005;?;4;4
India;?;2020;CF;737-800A;Mar;?;South Asia;1;1
China;Air China Cargo;?;PW;?;Jul;2004;East Asia;?;1
?;Polaris Aircraft Leasing;1989;?;?;Nov;?;North America;8;?
Israel;EL AL Israel Airlines;1988;RR;?;?;1988;Middle East;1;?
?;Nok Air;?;?;?;May;2014;Southeast Asia;2;2
Switzerland;PrivatAir;1981;PW;?;?;1979;Europe;1;1
Canada;Nordair;1979;?;?;Feb;1979;North America;1;1
USA;U.S. Air Force;1983;GE;?;?;?;North America;4;4
?;?;1987;?;737-300;Apr;1984;North America;2;2
USA;AirCal;1971;PW;737-200;?;1969;North America;1;1
USA;?;1996;PW;MD-11;Jan;1996;North America;?;?
Nigeria;?;2010;CF;737-800;Sep;2007;Africa;1;1
?;UTA;1965;PW;DC-8;Jan;1965;?;2;2
Indonesia;?;?;PW;DC-9;Jan;1973;Southeast Asia;3;3
China;Shanghai Airlines;2013;?;?;Apr;?;?;2;2
China;9 Air;2016;CF;737-800;May;2014;?;4;4
Spain;Iberia Airlines;?;PW;727;Jan;1972;Europe;3;3
Singapore;Scoot PTE LTD;2017;RR;?;Oct;2006;Southeast Asia;4;4
Netherlands;KLM Royal Dutch Airlines;?;PW;DC-8;Feb;1965;Europe;?;1
USA;?;2004;?;737-800;?;?;North America;4;4
USA;Air Florida;?;?;?;Jul;?;?;5;5
Azerbaijan;Azerbaijan Airlines;2014;GE;787-8;Feb;2007;?;?;?
?;Standard Airways;?;?;?;Nov;1966;North America;2;2
Ireland;Avolon - Ireland;?;CF;737-800;Sep;2012;Europe;?;1
Saudi Arabia;?;?;PW;707/720;?;1977;?;2;2
Singapore;Scoot PTE LTD;2016;RR;787-8;?;?;?;2;?
Finland;Finnair;?;GE;DC-10;?;1981;Europe;1;?
Azerbaijan;Azerbaijan Airlines;?;GE;767-300ER;Jul;2010;Central Asia;1;1
Morocco;Royal Air Maroc;?;CF;737-500;Jan;1993;Africa;1;1
?;Avianca;?;PW;?;?;?;South America;1;?
?;?;2014;GE;787-8;Jan;2007;East Asia;?;1
Singapore;?;?;RR;?;Oct;2006;?;6;6
USA;TWA;?;?;707/720;Jan;1957;North America;4;4
USA;?;1985;?;737-300;Jun;1984;North America;2;2
Turkey;?;2016;?;737-800;?;2014;Europe;?;7
Ireland;?;?;CF;737-500;Jan;1988;Europe;7;7
El Salvador;Avianca El Salvador;1990;?;737-300;Jul;1990;Central America and Mexico;1;1
USA;?;?;PW;MD-80;?;1993;North America;3;3
USA;Republic Airlines;1981;PW;?;Jun;1980;North America;1;?
Japan;ANA Holdings Inc.;2018;GE;?;?;2018;?;1;?
Samoa;Samoa Airways;1981;PW;737-200;Jun;1979;Oceania;1;1
USA;US Airways Inc.;1994;?;757-200;Jan;?;North America;1;?
Colombia;Avianca;1968;PW;737-100;?;1967;?;2;2
USA;Braniff Airlines;1974;PW;727;?;1973;North America;?;4
Denmark;?;1990;CF;737-300;Jan;1989;Europe;2;2
?;?;1975;PW;727;?;1974;Oceania;1;?
?;BBAM Aircraft Management LP;2012;CF;737-800;?;2007;North America;6;6
?;?;2016;?;787-9;Jul;2014;Middle East;2;?
USA;?;1988;?;DC-10;?;1987;North America;1;1
?;?;2009;CF;737-800;Feb;?;South America;1;1
?;Everbright Financial Leasing;2017;?;737-800;Jul;?;East Asia;1;1
Israel;?;1971;PW;747-200;Jan;1968;?;?;?
United Kingdom;Jet2.com Ltd;?;?;?;Sep;?;?;5;5
Congo the Democratic Republic;?;1973;GE;DC-10;Feb;1973;Africa;?;1
?;Kunming Airlines;2017;CF;737-700;Nov;2014;?;2;2
?;ICBC Leasing;2018;CF;737-800;May;?;East Asia;12;12
China;China Eastern Yunnan Airlines;1985;?;?;?;1985;East Asia;1;1
USA;BDS USAF Tanker Program;?;PW;767-2C;?;2017;North America;1;?
?;Republic of Portugal;1971;PW;707/720;?;1971;?;?;2
Canada;?;1979;PW;737-200;Mar;1978;?;1;1
?;Japan Transocean Air;?;CF;737-800;?;2014;?;4;4
Morocco;Royal Air Maroc;1997;CF;737-500;Jan;1993;Africa;1;1
Portugal;?;?;?;DC-9;?;1969;Europe;1;1
Canada;Canadian Air Force;1970;?;707/720;?;1970;North America;4;4
Russian Federation;?;2014;?;777-300ER;?;2011;Europe;?;?
Unidentified;Unidentified Customer(s);?;?;737 MAX;Mar;2021;?;?;?
France;Republic of France;1992;CF;707/720;Aug;1987;Europe;1;1
Russian Federation;Sberbank Leasing;2017;CF;?;Mar;2013;Europe;10;?
Bangladesh;Biman Bangladesh Airlines;2018;GE;787-8;Apr;2008;South Asia;2;2
?;Air Atlantis;1970;PW;?;Apr;1969;?;1;1
Canada;Canadian Airlines;?;?;767-300ER;Apr;1987;?;2;2
?;?;1969;GE;DC-8;Jan;1967;?;1;1
USA;?;1968;PW;?;May;?;North America;1;?
USA;?;1979;PW;737-200;?;1979;North America;1;?
?;BWIA;1987;PW;MD-80;Apr;?;Caribbean;1;1
USA;World Airways Inc.;1971;GE;DC-8;Feb;?;?;1;?
Germany;?;?;PW;MD-80;Sep;1988;Europe;4;?
Japan;Japan Airlines Co. Ltd.;1985;?;MD-80;Jan;?;East Asia;2;2
?;AVIACO;1992;PW;MD-80;Mar;1990;?;2;2
?;?;1967;?;?;?;1966;North America;1;?
USA;Delta Air Lines;1992;?;MD-80;Jan;1991;North America;1;1
USA;McDonnell Douglas;1992;PW;?;Feb;1989;North America;1;1
Portugal;?;1981;PW;727;Jan;1981;?;1;1
Mexico;Mexicana;1981;?;?;?;?;Central America and Mexico;3;?
USA;?;1968;PW;?;Feb;1968;North America;?;2
United Kingdom;?;?;CF;?;Jun;1982;Europe;3;3
USA;Braniff Airlines;1971;PW;747-100;Jan;1968;?;1;1
United Kingdom;Monarch Airlines;1983;?;757-200;Feb;1981;Europe;2;?
USA;McDonnell Douglas;?;PW;?;Jun;1993;North America;2;2
Japan;All Nippon Airways Co. Ltd.;1965;?;727;Jan;?;East Asia;3;3
China;Juneyao Air Co. LTD.;?;GE;787-9;Feb;2017;East Asia;?;?
?;Shenzhen Airlines;2009;?;737-800;?;2006;East Asia;?;5
Zimbabwe;?;?;PW;737-200;?;1986;?;?;1
?;Transavia Company SAS;?;?;737-800;?;2014;Europe;5;5
Ireland;CDB Financial Leasing;2019;CF;737 MAX;Sep;2018;Europe;?;?
USA;?;1969;?;DC-9;Nov;1967;North America;3;?
Italy;Alitalia;1969;?;?;?;1967;Europe;2;2
Chile;LATAM Airlines Group;?;GE;?;Mar;2006;South America;?;?
?;?;1996;CF;737-400;Jan;1996;?;3;3
?;Ghana Airways;1983;?;DC-10;Feb;1983;Africa;1;1
Spain;?;?;CF;737-800;Mar;2006;Europe;?;1
?;Uzbekistan Airways;?;?;?;?;?;Central Asia;2;2
Saudi Arabia;?;1983;PW;?;?;1983;Middle East;?;1
?;Finnair;1985;PW;MD-80;?;1984;Europe;?;?
USA;Northwest-Merged w Delta;2002;PW;757-300;Jan;2001;North America;7;?
Malaysia;?;?;GE;747-400M;Jan;?;Southeast Asia;1;1
?;World Airways Inc.;?;PW;707/720;Jan;?;North America;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;?;1966;North America;?;?
?;Lineas Aereas Azteca;2001;CF;737-700;Feb;?;?;2;?
Australia;Ansett Australia;1969;PW;727;?;1969;Oceania;1;?
Fiji;Fiji Airways;?;?;737-200;Sep;1980;Oceania;1;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;?;?;?
China;China Eastern Yunnan Airlines;1996;RR;767-300ER;Jan;1995;East Asia;?;?
Canada;?;1968;PW;?;Feb;1966;North America;3;3
Spain;AVIACO;1974;PW;DC-9;Feb;1973;Europe;4;?
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;Feb;?;Europe;?;1
Sweden;Malmo Aviation;1992;PW;?;May;1989;?;1;1
United Arab Emirates;Emirates;1996;?;777-200;Jun;?;?;?;3
China;?;2006;GE;747-400ERF;Jul;2005;East Asia;1;?
?;U-Land Airlines;1996;PW;MD-80;Sep;1995;Europe;?;2
Finland;Finnair;1978;PW;DC-9;Feb;1977;Europe;3;3
Tanzania United Republic of;?;?;RR;787-8;Dec;2016;Africa;?;?
?;Dubai Aerospace Enterprise;2013;?;777F;Oct;2011;Middle East;2;2
South Korea;Government of Korea;2022;?;737-800A;Mar;?;East Asia;1;1
USA;?;1982;PW;?;Mar;1981;North America;3;3
USA;Altavair LLC;2008;GE;?;Jun;2005;?;2;2
Vietnam;?;2003;?;?;Jan;?;Southeast Asia;2;2
Dominican Republic;Dominicana Airlines;?;?;DC-9;Sep;1968;Caribbean;1;1
USA;Capitol Air;1968;GE;DC-8;Apr;1966;North America;2;?
Denmark;?;1978;PW;?;?;?;Europe;1;?
?;?;1993;CF;737-300;Aug;1992;East Asia;?;1
Venezuela;?;1976;PW;DC-9;?;1975;South America;?;6
Bolivia;?;1970;?;727;Aug;1969;South America;1;?
USA;?;1969;?;DC-9;Jun;?;?;2;2
?;?;?;PW;707/720;Jan;?;North America;1;1
Taiwan;UNI Airways;1996;RR;?;Nov;1995;Southeast Asia;2;?
Portugal;TAP Portugal;1967;PW;?;?;1966;Europe;?;?
China;Shenzhen Airlines;2017;?;737-800;Jun;2015;East Asia;5;5
?;Jet America Airlines;?;?;MD-80;?;1981;North America;1;1
USA;?;1997;CF;?;Oct;1996;North America;?;4
?;Biman Bangladesh Airlines;2011;?;?;?;2008;South Asia;2;2
United Arab Emirates;?;2021;GE;777-300ER;Nov;?;?;1;?
?;Austrian Airlines;1972;PW;DC-9;Mar;1971;?;1;1
Ireland;Avia Capital Leasing;2016;CF;?;Oct;2010;Europe;?;?
USA;Airlift International;?;PW;?;Feb;1963;North America;1;1
?;Air Afrique;1970;PW;?;Jul;?;Africa;1;?
