Indonesia;Indonesian Air Force-DUPLICATE;1982;?;?;?;1981;Southeast Asia;1;?
Cameroon;?;1981;PW;?;?;?;Africa;1;1
Italy;?;?;PW;DC-9;Apr;1971;?;1;1
Netherlands;?;1975;PW;?;?;1974;Europe;?;?
Austria;Austrian Airlines;1978;PW;DC-9;Jan;1977;Europe;1;1
?;Laker Airways (Bahamas);1974;GE;DC-10;?;1973;North America;1;1
Germany;Germania;?;?;737-300;?;?;Europe;3;?
Germany;?;2015;GE;777F;May;2011;?;1;1
Australia;Australian Wedgetail;?;?;?;Oct;2001;Oceania;1;1
Taiwan;?;?;?;?;May;?;Southeast Asia;1;1
USA;?;1967;?;727;Oct;1966;?;?;1
?;American Airlines;1988;PW;?;Jan;?;?;3;3
?;Mitsui & Co.;1994;?;MD-11;Dec;1986;East Asia;?;?
Australia;Australian Wedgetail;2003;?;737-700W;Oct;?;Oceania;1;1
Ireland;GPA Group;?;CF;?;?;1988;Europe;?;?
Singapore;Singapore Airlines;1979;PW;747-200;?;?;Southeast Asia;2;?
USA;Flying Tiger;1965;PW;707/720;Jan;1965;?;2;2
Germany;?;1992;CF;737-300;Feb;1990;Europe;?;2
Canada;Air Canada;1973;?;747-100;Jan;?;North America;1;1
Reunion;Air Austral;2016;RR;787-8;Feb;2015;?;?;2
Jordan;Royal Jordanian;1974;PW;?;Jan;?;Middle East;?;1
Belgium;City Bird;1996;GE;MD-11;Oct;1996;Europe;1;1
China;CAAC-Civil Aviation of China;1985;PW;747-200;May;1985;?;1;1
?;Gulf Air;1988;GE;767-300ER;Apr;1988;Middle East;2;2
?;?;1960;PW;?;?;1960;East Asia;1;?
Iceland;Icelandair;2006;CF;737-800;Jan;?;Europe;9;9
Zimbabwe;?;?;PW;?;?;1987;Africa;2;?
Ireland;Ryanair;2004;?;737-800;?;?;Europe;13;?
Belgium;?;1998;GE;MD-11;May;1997;?;?;1
Kenya;Kenya Airways;?;CF;737-700;Mar;2000;?;?;1
Algeria;Air Algerie;?;PW;737-200;?;?;Africa;1;?
?;ICBC Leasing;?;CF;737 MAX;May;?;East Asia;5;?
?;?;1965;PW;707/720;Jan;1964;?;1;1
Nepal;Nepal Airlines Corporation;?;RR;757-200M;?;1986;South Asia;1;?
?;MyTravel Airways;1997;GE;?;?;1996;Europe;1;?
Slovenia;Adria Airways d.d.;1971;PW;DC-9;Apr;1970;Europe;?;1
Ireland;SMBC Aviation Capital;2018;CF;737 MAX;Jan;2018;?;1;?
?;Japan Asia Airways;1988;PW;?;Aug;1987;East Asia;1;1
Egypt;EgyptAir;1984;PW;767-200ER;Jan;1984;Africa;3;3
USA;Republic Airlines;1981;PW;727;May;?;North America;3;3
Mexico;Mexicana;1981;?;DC-10;Jan;?;?;?;1
France;Continent Air Paris;?;?;MD-80;Dec;?;Europe;3;3
Oman;?;2002;CF;737-700;Apr;2001;?;1;1
China;CATIC;1991;?;?;Mar;1990;?;1;?
?;Air India;1968;PW;707/720;Jan;1967;?;?;1
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;?;1;1
China;?;?;CF;737-800;?;2016;East Asia;1;?
Reunion;Air Austral;2010;CF;737-800;Dec;2009;?;?;2
?;?;?;PW;757-200;Jan;2001;?;2;2
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;Europe;1;1
France;?;1992;?;737-500;May;1987;Europe;1;?
Rwanda;RwandAir;2011;CF;737-800;?;2009;Africa;?;2
Netherlands;?;1992;?;757-200;?;1988;Europe;1;1
Poland;LOT Polish Airlines;1997;CF;?;Sep;?;?;?;2
United Arab Emirates;?;1975;?;DC-10;Jan;1973;Middle East;4;4
?;AIR ITALY S.p.A.;?;?;MD-80;Nov;1983;Europe;?;?
Bolivia;LAB;1975;PW;?;Sep;1975;?;1;?
USA;Polaris Aircraft Leasing;?;?;MD-80;?;1989;North America;2;2
?;DAE 4 Ireland Limited;?;GE;777F;Dec;2018;?;?;?
?;Smartwings a.s.;?;CF;737-800;Sep;2006;Europe;2;?
Spain;Iberia Airlines;1973;GE;DC-10;Jan;1972;Europe;?;?
South Africa;South African Airways;?;PW;727;?;?;Africa;?;2
Germany;TUI Group;1982;?;?;Mar;1980;?;2;2
?;Bank of Communications Leasing;2018;?;787-9;?;2017;East Asia;2;2
Kenya;Kenya Airways;1998;CF;?;Mar;1997;Africa;1;?
?;Air China;?;?;737-800;Jan;2006;?;3;3
United Arab Emirates;?;2009;CF;?;Jul;?;Middle East;?;6
Ireland;?;2004;CF;737-800;Jan;2003;?;11;?
?;?;2012;CF;?;Jan;?;North America;4;?
Germany;Lufthansa;1995;CF;?;Jan;1995;Europe;1;1
?;AirTran Airways (Merged with S;2007;CF;737-700;Jan;2006;North America;1;?
?;EVA Air;1995;GE;747-400M;Feb;1995;?;1;?
Netherlands;Air France-KLM Group;2016;?;777-300ER;May;2014;Europe;1;1
Saudi Arabia;Kingdom of Saudi Arabia;1986;?;707/720;Jun;1983;Middle East;4;?
?;?;1973;PW;747-100;Jan;?;North America;1;1
United Kingdom;?;2000;?;737-700;?;1998;Europe;?;?
USA;North Central Airlines;1979;PW;DC-9;?;1978;North America;?;3
?;UPS;1998;?;767-300F;Jan;1993;North America;5;5
USA;Alaska Airlines;1981;?;?;?;?;?;2;2
Cayman Islands;Bain Capital Griffin Internati;?;CF;?;Aug;?;?;1;1
Japan;?;1960;PW;?;Jan;1956;East Asia;?;3
USA;Western Airlines;?;PW;?;Jan;1964;North America;2;2
Canada;Wardair;1968;PW;707/720;?;?;?;1;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;?;Europe;?;?
Italy;?;2006;GE;767-200ER;?;?;?;1;1
Singapore;Scoot PTE LTD;?;RR;787-8;Oct;2006;Southeast Asia;4;?
Zambia;?;1976;?;737-200;Jun;1975;Africa;1;1
Ireland;?;1998;CF;?;Mar;1997;Europe;2;2
Greece;Olympic Airlines;1969;?;707/720;Jan;1968;Europe;1;1
Germany;Germania;1998;?;?;Mar;1995;Europe;?;12
?;LOT Polish Airlines;2012;RR;787-8;?;2007;Europe;1;1
Ireland;GPA Group;1990;?;737-500;Jan;?;?;2;2
China;Kunming Airlines;2018;?;737-700;Nov;?;East Asia;?;2
?;AirBridgeCargo Airlines;?;GE;747-8F;Mar;2016;Europe;2;?
Japan;All Nippon Airways Co. Ltd.;1964;PW;727;?;?;?;?;1
Jamaica;Air Jamaica-See CBL;1975;PW;727;Nov;1974;Caribbean;2;2
Australia;?;2005;CF;?;?;?;Oceania;1;1
?;Jet America Airlines;1986;PW;?;Aug;1984;?;?;2
Germany;Suedflug;1968;PW;DC-9;Jan;1966;Europe;2;2
USA;Jackson Square Aviation;?;CF;737 MAX;?;2021;North America;?;4
Iraq;Republic of Iraq;?;?;737-800;Apr;?;Middle East;2;2
USA;?;?;?;737-800;Feb;?;North America;3;3
Germany;LTU;?;PW;?;Jan;?;?;3;?
Taiwan;?;1978;?;747-200;?;1977;Southeast Asia;1;?
USA;?;2014;GE;?;Feb;?;?;3;3
Nigeria;?;1971;?;707/720;May;1971;Africa;1;1
USA;Capitol Air;1966;?;DC-8;Mar;1965;North America;1;1
USA;M&T Aviation USA Inc;2000;CF;737-800;?;1996;North America;2;2
Bermuda;Novel Leasing;?;?;737-300;?;1997;?;?;1
USA;Bonanza Airlines;1965;PW;DC-9;Jul;1963;North America;1;1
?;Polaris Aircraft Leasing;?;PW;MD-80;Dec;1988;North America;7;?
Saudi Arabia;?;?;?;767-200ER;Oct;1996;Middle East;?;1
United Arab Emirates;Emirates;2011;?;?;Apr;2010;?;3;?
United Kingdom;U-Land Airlines;1995;PW;MD-80;Sep;1995;Europe;2;2
United Arab Emirates;?;2012;CF;737-800;?;2008;Middle East;?;7
Netherlands;ITOCHU AirLease B.V.;1999;CF;737-800;Jul;1996;Europe;4;?
Australia;Trans-Australia Airlines;?;?;?;Feb;1969;Oceania;?;?
?;?;1970;PW;?;?;?;North America;2;2
Uruguay;?;1969;?;?;?;1969;?;1;1
Sudan;Sudan Airways;1975;PW;737-200;Dec;1974;Africa;2;2
Canada;CP Air;1970;PW;727;Feb;1969;North America;2;2
France;AOM French Airlines;?;PW;MD-80;Jun;1995;Europe;2;2
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;?;1;1
Slovenia;Adria Airways d.d.;1970;PW;DC-9;Mar;1969;Europe;?;?
Switzerland;PrivatAir;?;RR;787-8;Nov;2006;?;1;1
Portugal;Air Atlantis;1971;PW;DC-8;Jun;?;Europe;1;1
?;Euralair;?;CF;?;May;1987;Europe;1;?
?;Goiania;2016;?;737-800;Jul;2007;Europe;1;1
State of Libya;Libyan Airlines;1975;?;?;Apr;?;Africa;3;3
France;Air Charter;1981;?;727;Mar;?;Europe;?;?
China;CES Leasing Corporation;2022;GE;?;May;2021;?;1;1
China;Hebei Airlines Company LTD;2018;?;737-800;Dec;2013;East Asia;6;6
Panama;Copa Airlines;2021;CF;?;Feb;2015;Central America and Mexico;3;3
USA;Boullioun Aviation Services;?;?;737-300;Jun;1996;North America;2;2
Brunei Darussalam;Royal Brunei Airlines;1975;?;737-200;?;1975;?;2;2
Mexico;?;2007;CF;737-700;?;?;?;3;3
Japan;Japan Airlines;1961;PW;?;?;?;East Asia;1;1
South Korea;Asiana Airlines;2010;PW;777-200ER;?;?;East Asia;1;?
?;Nippon Cargo Airlines;?;GE;747-400F;Jan;?;?;?;2
China;China Eastern Yunnan Airlines;1997;CF;737-300;Jan;?;East Asia;?;2
Vietnam;Vietnam Airlines;?;GE;787-9;Dec;2007;Southeast Asia;3;3
?;Union Aeromaritime Transport;?;?;DC-8;Nov;1956;Europe;?;?
United Kingdom;?;?;CF;737-800;Sep;?;Europe;8;8
India;Air India;1978;PW;?;Jan;1977;South Asia;?;1
Chile;?;2009;GE;767-300ER;?;?;South America;2;?
?;?;2003;?;767-300ER;Jul;2003;Central Asia;1;?
Canada;Wardair;1978;?;?;?;1978;North America;1;?
?;China Xinjiang Airlines;?;CF;737-300;Apr;1993;East Asia;?;?
?;Frontier Airlines;1980;PW;737-200;?;?;North America;1;1
?;Avianca;1967;PW;727;Jan;?;South America;1;1
?;Ardennes Epsilon;1989;?;?;Dec;1988;Europe;?;2
?;Air Afrique;1966;PW;DC-8;Jun;?;?;?;?
United Arab Emirates;?;1982;PW;?;Jul;1982;Middle East;1;1
Italy;?;?;?;767-200ER;Apr;2002;?;1;1
?;Boeing Capital Corporation;?;GE;777F;Aug;2018;North America;1;1
Turkey;Turkish Airlines;2012;CF;737-800;?;?;Europe;2;2
?;Air New Zealand;1978;?;?;Jan;1978;Oceania;1;1
Cte dIvoire;?;1979;?;DC-10;?;?;Africa;?;?
Germany;Condor Flugdienst;1994;PW;757-200;?;1994;Europe;1;1
USA;Altavair LLC;2011;GE;?;Jul;2007;North America;1;1
?;?;?;CF;737-800;Mar;2006;Europe;4;?
China;China Eastern Airlines;2012;CF;?;Feb;?;East Asia;?;1
?;Ceiba Intercontinental;?;GE;?;?;?;Africa;1;1
?;?;2003;PW;757-300;?;2001;?;9;9
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;Middle East;?;2
Mexico;Mexicana;?;PW;727;?;?;?;3;3
Turkey;?;2005;CF;?;Aug;2003;?;1;1
?;Balair/CTA;?;GE;DC-10;Sep;1977;Europe;?;1
China;Okay Airways Company Limited;?;?;737-900ER;?;?;East Asia;3;?
Malaysia;Malaysia Airlines;?;PW;747-400;Jan;1989;?;1;?
Sweden;Scandinavian Airlines;1974;PW;?;Jan;?;Europe;?;16
?;GATX Jet Partners Ltd.;2000;CF;737-800;May;?;North America;4;?
Niger;The Republic of Niger;?;PW;737-200;Jan;1977;?;1;1
Yemen;?;1976;PW;737-200;Jun;1976;?;1;?
Ireland;?;?;?;787-9;Jun;2017;Europe;2;2
?;German Air Force;1968;PW;?;Nov;1967;?;?;?
?;BWIA;1978;?;DC-9;Jul;1976;Caribbean;1;1
Canada;Transair (Inactive);1970;PW;?;?;?;North America;?;2
Argentina;?;?;?;?;Dec;?;South America;3;?
?;?;2017;GE;787-9;Dec;?;?;2;2
USA;Handlingair Establishment;?;?;727;Feb;1974;North America;1;1
?;?;1996;?;?;Dec;1992;East Asia;3;3
Japan;?;2010;CF;737-800;Jun;2009;East Asia;?;2
United Kingdom;Virgin Atlantic Airways;2014;RR;787-9;Mar;2007;Europe;?;1
Panama;?;2002;CF;737-700;Jan;?;Central America and Mexico;4;4
China;Air China Southwest Branch;1993;CF;737-300;Apr;?;East Asia;1;1
China;China Eastern Airlines;2011;CF;737-700;Feb;2008;East Asia;2;2
?;Malmo Aviation;?;?;MD-80;Jun;?;?;1;1
Malaysia;Malaysia Airlines;1991;?;747-400;?;?;Southeast Asia;?;?
Brunei Darussalam;Royal Brunei Airlines;1996;GE;767-300ER;Mar;1996;Southeast Asia;1;1
United Kingdom;Jet2.com Ltd;2016;CF;?;Dec;?;?;3;3
Chile;?;?;PW;737-200;May;?;?;1;1
Israel;?;1962;RR;?;?;1961;Middle East;1;1
?;?;2021;?;777F;Mar;?;North America;2;2
?;Aviation Capital Group;2014;CF;?;Jan;2008;?;2;2
Ecuador;?;?;PW;737-200;?;?;South America;1;?
China;Everbright Financial Leasing;2018;CF;737-800;Jul;2016;East Asia;3;3
Brazil;VASP Airlines;1977;?;727;Mar;1977;South America;2;2
USA;Aloha Airlines;1981;PW;737-200;?;1980;?;?;1
Turkey;?;2007;CF;?;Feb;?;Europe;?;1
Germany;?;1968;PW;727;?;1968;Europe;?;1
?;?;2014;GE;747-8F;?;2007;?;?;1
USA;?;1981;PW;727;?;1980;North America;1;1
Oman;Oman Air (SAOC);2022;CF;737 MAX;Mar;2021;?;2;?
?;TUI Travel PLC;1995;RR;757-200;Jan;1993;?;?;?
Russian Federation;Volga-Dnepr UK Ltd;2019;GE;747-8F;Nov;2017;Europe;1;1
?;Standard Chartered Aviation Fi;?;CF;737-800;Apr;2016;?;7;?
?;Unidentified Customer(s);2017;GE;747-8;Mar;2017;Unidentified;?;?
Canada;Wardair;1978;GE;DC-10;Mar;1977;North America;2;2
USA;Pan Am World Airways;1962;?;707/720;?;1961;North America;5;5
?;?;2021;CF;737-800A;?;2019;Europe;4;4
Fiji;Fiji Airways;?;CF;737 MAX;Mar;2017;Oceania;2;?
USA;ATAircraft One;?;PW;?;Jan;?;?;?;3
?;?;1966;PW;DC-8;Nov;1965;North America;1;1
USA;Eastern Air Lines;1969;?;?;Jan;1967;North America;1;1
China;Okay Airways Company Limited;2017;CF;737-800;May;2014;East Asia;1;1
Belgium;?;?;GE;?;Jan;?;?;1;1
Switzerland;?;2018;GE;?;Apr;2015;Europe;1;?
Iraq;Iraqi Airways;1976;PW;737-200;Jan;1975;Middle East;?;1
?;Kuwait Airways;1978;PW;?;Jun;1977;Middle East;2;?
?;?;1976;PW;737-200;Aug;?;Europe;1;?
United Kingdom;buzz;1992;CF;?;?;?;?;?;1
India;SpiceJet;2007;?;?;Feb;2005;South Asia;6;6
Netherlands;Transavia Airlines;?;PW;737-200;?;1974;?;2;?
Iceland;Icelandair;1990;CF;737-400;Apr;1990;?;?;?
Germany;?;?;PW;MD-80;Aug;?;Europe;?;1
?;Austrian Airlines;1971;PW;DC-9;Mar;?;Europe;?;5
USA;?;2003;?;737-800;Mar;2001;North America;2;?
Guinea;Air Guinee;1981;?;737-200;Aug;?;Africa;1;1
Belgium;Trans European Airways;?;?;737-200;Feb;1979;?;1;1
?;?;1968;PW;?;Feb;1966;?;2;2
USA;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;North America;?;9
Canada;WestJet;2005;CF;737-700;Jan;2004;North America;?;3
USA;Transtar Airlines Corporation;1982;PW;MD-80;Apr;1981;North America;4;4
El Salvador;Avianca El Salvador;1986;GE;?;May;?;Central America and Mexico;1;?
?;MyTravel Airways;?;?;757-200;May;?;Europe;?;1
?;Jade Cargo International;?;GE;747-400ERF;Aug;?;East Asia;1;1
Ireland;AerCap;2019;?;787-9;?;?;Europe;1;1
USA;Pacific Air Lines;1966;PW;727;Sep;1965;North America;2;2
State of Libya;?;1976;PW;?;?;?;?;?;1
?;Republic of Iraq;2013;CF;737-800;Apr;2008;Middle East;2;2
Serbia;AVIOGENEX;1987;PW;737-200;Aug;1986;?;1;1
Philippines;Philippine Airlines;1980;GE;?;?;1979;Southeast Asia;?;?
?;Hwa-Hsia Leasing;?;?;MD-90;Jun;1996;?;3;3
?;Etihad Airways;2011;GE;777F;?;2008;Middle East;1;?
Bermuda;AOF Leasing;1992;CF;?;Apr;?;Caribbean;2;2
?;?;1976;PW;727;Aug;?;Africa;1;1
?;East African Airways;?;PW;DC-9;?;1970;?;?;2
Switzerland;?;1979;?;737-200;?;1978;Europe;1;1
Sweden;KB Flygplanet;?;PW;MD-80;Feb;?;Europe;?;?
USA;U.S. Air Force;1982;?;?;?;?;?;?;?
?;Germania;1991;CF;737-300;May;1991;Europe;1;?
?;Airlift International;1968;PW;?;Feb;?;?;2;2
?;?;?;PW;737-200;Apr;1969;North America;1;1
?;?;1988;CF;737-300;?;1982;Europe;?;1
Nepal;Nepal Airlines Corporation;?;?;?;?;1972;?;1;?
United Arab Emirates;Presidential Flight;1989;?;747-100;Dec;?;Middle East;?;1
?;Japan Airlines Co. Ltd.;?;RR;MD-90;?;?;East Asia;4;4
China;?;2008;CF;737-800;?;2006;East Asia;6;?
China;Dragon Aviation Leasing;2016;?;737-800;Dec;?;?;2;2
USA;PACE Airlines;?;PW;?;?;1967;North America;1;?
?;Aeroflot - Russian Airlines;2015;GE;777-300ER;Feb;2011;?;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;PW;707/720;?;1975;?;1;1
Japan;?;2016;CF;737-800;?;?;East Asia;2;?
Kazakhstan;SCAT Airlines;2018;CF;?;Dec;?;?;1;?
USA;ATAircraft One;1977;GE;?;Apr;?;?;2;2
?;?;1990;PW;767-200ER;Jan;1989;Europe;2;2
Ireland;?;2014;CF;737-800;?;2012;Europe;?;2
Turkey;?;?;CF;737-800;?;?;?;?;2
?;?;2000;CF;?;Dec;1999;North America;3;3
Greece;?;?;PW;727;?;?;Europe;3;3
China;China Xinhua Airlines;1994;CF;737-300;Apr;1993;East Asia;1;?
Portugal;TAP Portugal;1975;PW;?;Feb;?;Europe;2;2
Sweden;Malmo Aviation;1993;?;MD-80;?;1991;Europe;2;2
Luxembourg;?;?;?;?;?;2014;Europe;1;1
Singapore;BOC Aviation Limited;2017;CF;737-800;Feb;?;Southeast Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;1978;PW;737-200;Feb;1977;Middle East;1;?
Germany;Deucalion Capital VII Limited;2009;?;777F;?;2005;Europe;?;?
?;BDS Indian Navy P-8I;2020;CF;737-800A;Mar;2017;South Asia;1;1
?;Air China Cargo;2005;PW;747-400F;Jul;2004;East Asia;1;1
USA;Polaris Aircraft Leasing;1989;PW;MD-80;Nov;1988;North America;8;8
Israel;?;1988;RR;757-200;?;1988;Middle East;?;1
Thailand;Nok Air;2015;CF;737-800;May;2014;?;2;2
Switzerland;PrivatAir;1981;PW;737-200;Nov;1979;?;1;1
Canada;Nordair;1979;?;737-200;?;1979;North America;1;1
USA;U.S. Air Force;1983;GE;DC-10;Jan;1982;North America;4;4
Canada;Canadian Airlines;1987;CF;737-300;?;?;North America;2;2
?;AirCal;1971;PW;737-200;?;1969;North America;?;1
?;?;1996;PW;?;Jan;1996;North America;2;2
?;Arik Air;2010;CF;737-800;Sep;2007;?;?;?
France;UTA;1965;PW;DC-8;Jan;1965;Europe;2;?
Indonesia;Garuda Indonesia;?;?;DC-9;Jan;?;Southeast Asia;?;?
China;?;2013;CF;737-800;Apr;2007;East Asia;2;?
?;?;2016;?;?;?;2014;?;4;?
Spain;Iberia Airlines;1972;PW;?;?;1972;Europe;?;3
Singapore;Scoot PTE LTD;2017;RR;787-8;Oct;2006;Southeast Asia;?;?
Netherlands;?;1966;?;DC-8;Feb;1965;Europe;?;1
USA;?;2004;CF;?;?;2001;North America;4;4
?;Air Florida;1981;PW;727;Jul;1981;North America;?;5
Azerbaijan;Azerbaijan Airlines;2014;?;787-8;Feb;?;Central Asia;2;2
?;?;1966;PW;?;Nov;1966;?;2;?
Ireland;?;2016;?;737-800;Sep;2012;Europe;?;1
?;?;?;PW;707/720;Feb;1977;?;2;2
Singapore;Scoot PTE LTD;2016;RR;?;Oct;2006;Southeast Asia;2;?
Finland;Finnair;?;GE;DC-10;Jan;1981;?;1;1
Azerbaijan;Azerbaijan Airlines;?;GE;?;Jul;?;Central Asia;1;1
?;?;1995;CF;?;Jan;?;?;1;1
?;Avianca;?;?;707/720;Jan;?;South America;1;1
China;Hainan Airlines Holding;2014;GE;787-8;Jan;2007;East Asia;1;1
Singapore;Scoot PTE LTD;2015;RR;787-9;Oct;2006;Southeast Asia;6;6
USA;TWA;?;PW;?;Jan;1957;North America;4;4
USA;AirCal;1985;CF;?;Jun;1984;North America;?;?
Turkey;?;?;CF;737-800;Feb;2014;Europe;?;7
?;GPA Group;1991;?;737-500;Jan;1988;?;?;7
?;Avianca El Salvador;1990;?;?;Jul;?;Central America and Mexico;1;1
USA;McDonnell Douglas;?;PW;?;Jul;1993;?;3;?
USA;Republic Airlines;1981;PW;?;?;1980;North America;?;1
Japan;?;2018;?;777F;Mar;2018;?;1;?
Samoa;?;1981;?;737-200;Jun;1979;Oceania;?;1
?;US Airways Inc.;1994;RR;?;Jan;?;?;?;?
Colombia;?;1968;PW;737-100;Jan;1967;South America;2;2
USA;?;1974;?;727;Feb;?;North America;?;?
Denmark;Maersk Air;1990;CF;737-300;Jan;1989;Europe;2;2
Australia;Trans-Australia Airlines;?;?;?;Feb;?;?;1;?
?;BBAM Aircraft Management LP;?;CF;?;Nov;2007;North America;6;?
Israel;MG Aviation Limited;?;RR;787-9;Jul;2014;Middle East;2;2
USA;FedEx Express;1988;?;DC-10;Feb;1987;?;?;1
?;GOL Linhas Aereas;?;?;737-800;Feb;2006;South America;1;1
China;Everbright Financial Leasing;?;CF;737-800;Jul;?;?;1;1
Israel;?;1971;?;747-200;?;?;Middle East;?;1
United Kingdom;Jet2.com Ltd;2016;CF;?;Sep;2015;Europe;?;5
Congo the Democratic Republic;?;1973;GE;?;?;1973;Africa;?;?
China;Kunming Airlines;2017;CF;737-700;Nov;2014;East Asia;?;?
China;ICBC Leasing;2018;CF;737-800;?;2013;East Asia;12;?
China;?;1985;CF;737-300;Jan;1985;?;1;1
USA;?;2020;?;767-2C;Jan;2017;North America;?;1
?;Republic of Portugal;1971;PW;707/720;Jan;?;Europe;2;?
Canada;?;?;PW;737-200;Mar;1978;North America;?;1
Japan;Japan Transocean Air;?;CF;737-800;May;?;East Asia;4;4
Morocco;Royal Air Maroc;1997;CF;?;?;1993;Africa;1;1
?;Air Atlantis;1970;?;DC-9;Dec;1969;Europe;1;1
?;Canadian Air Force;1970;PW;707/720;?;?;North America;4;?
Russian Federation;Aeroflot - Russian Airlines;2014;GE;?;Feb;2011;Europe;3;3
Unidentified;Unidentified Customer(s);?;CF;737 MAX;Mar;2021;Unidentified;?;1
France;Republic of France;?;CF;?;Aug;?;?;1;?
Russian Federation;Sberbank Leasing;?;CF;?;?;?;?;10;?
Bangladesh;?;2018;?;?;Apr;2008;?;?;2
Portugal;Air Atlantis;?;?;DC-8;?;1969;Europe;1;1
Canada;Canadian Airlines;?;GE;767-300ER;Apr;1987;North America;2;?
Venezuela;VIASA;1969;GE;DC-8;Jan;1967;?;?;1
?;?;?;PW;DC-9;May;?;North America;?;1
USA;?;1979;PW;?;Jan;1979;?;?;1
Trinidad and Tobago;BWIA;1987;PW;MD-80;?;1986;Caribbean;1;1
USA;World Airways Inc.;1971;GE;DC-8;Feb;1971;North America;?;1
Germany;Germanwings GmbH;1989;PW;MD-80;Sep;1988;Europe;4;4
?;Japan Airlines Co. Ltd.;?;?;MD-80;Jan;1984;East Asia;2;?
Spain;AVIACO;1992;?;MD-80;Mar;1990;Europe;2;2
USA;Saturn Airways;1967;?;?;Feb;1966;North America;1;1
USA;Delta Air Lines;1992;PW;MD-80;Jan;1991;North America;1;?
USA;McDonnell Douglas;1992;?;MD-80;Feb;?;North America;1;1
Portugal;?;1981;PW;?;Jan;1981;Europe;1;1
Mexico;Mexicana;1981;PW;727;Feb;?;Central America and Mexico;3;3
USA;?;1968;PW;DC-9;Feb;?;?;2;?
United Kingdom;?;1985;CF;737-300;Jun;1982;Europe;3;3
USA;?;1971;PW;?;Jan;?;North America;1;?
?;Monarch Airlines;1983;RR;757-200;?;1981;?;2;2
USA;McDonnell Douglas;1993;PW;MD-80;Jun;1993;North America;2;2
Japan;All Nippon Airways Co. Ltd.;1965;?;?;Jan;1964;East Asia;3;3
China;Juneyao Air Co. LTD.;2018;GE;787-9;?;2017;?;3;3
?;Shenzhen Airlines;?;CF;737-800;Apr;2006;East Asia;?;?
Zimbabwe;Air Zimbabwe;1986;PW;737-200;?;1986;Africa;?;?
France;Transavia Company SAS;2018;?;?;Sep;2014;Europe;?;?
?;CDB Financial Leasing;?;?;737 MAX;?;2018;Europe;?;?
?;Southern Airways - USA (Inacti;1969;PW;DC-9;?;1967;North America;3;3
Italy;?;1969;?;DC-9;?;1967;Europe;2;?
Chile;?;2007;?;767-300ER;Mar;2006;South America;1;1
USA;NAS Aviation Services LLC;?;?;737-400;Jan;?;North America;?;3
Ghana;Ghana Airways;1983;GE;DC-10;Feb;1983;Africa;1;?
Spain;Air Europa;2011;CF;?;?;?;Europe;1;1
Uzbekistan;Uzbekistan Airways;2016;GE;787-8;Jun;2007;Central Asia;2;2
Saudi Arabia;?;1983;?;?;Jan;1983;Middle East;1;?
Finland;Finnair;1985;PW;MD-80;Feb;1984;Europe;2;?
USA;Northwest-Merged w Delta;?;PW;757-300;Jan;2001;North America;?;7
?;?;1989;GE;?;Jan;1988;Southeast Asia;1;1
USA;World Airways Inc.;1963;PW;707/720;?;1963;?;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;?;?;North America;1;1
Mexico;Lineas Aereas Azteca;?;CF;?;Feb;2001;?;2;?
Australia;Ansett Australia;1969;PW;727;Feb;?;?;1;?
Fiji;?;1981;PW;737-200;Sep;1980;Oceania;?;1
Switzerland;Noga Export Import;?;PW;737-200;?;1980;?;?;1
?;?;1996;RR;?;?;1995;?;2;2
Canada;Air Canada;1968;PW;DC-8;Feb;1966;North America;?;3
?;AVIACO;1974;PW;DC-9;Feb;?;Europe;4;4
Luxembourg;Cargolux Airlines Internationa;2008;RR;747-400F;Feb;2006;Europe;1;1
Sweden;Malmo Aviation;1992;?;MD-80;May;1989;?;1;?
United Arab Emirates;Emirates;?;RR;?;Jun;1992;Middle East;3;3
China;China Cargo;?;GE;747-400ERF;?;2005;East Asia;?;1
United Kingdom;?;?;PW;?;Sep;1995;Europe;2;2
Finland;?;?;PW;DC-9;Feb;1977;Europe;3;?
Tanzania United Republic of;Tanzania;?;RR;?;Dec;2016;Africa;1;1
United Arab Emirates;?;2013;GE;777F;?;?;Middle East;2;2
South Korea;Government of Korea;2022;CF;737-800A;?;?;East Asia;1;1
USA;Frontier Airlines;1982;?;MD-80;?;1981;?;?;3
USA;?;2008;GE;747-400ERF;Jun;2005;North America;2;2
?;Vietnam Airlines;?;PW;?;Jan;2002;Southeast Asia;2;2
Dominican Republic;Dominicana Airlines;?;PW;DC-9;Sep;1968;Caribbean;?;1
USA;?;1968;?;DC-8;Apr;?;North America;?;2
?;Sterling Air A/S;1978;PW;727;Jan;1978;Europe;?;1
China;?;1993;?;737-300;?;1992;East Asia;1;1
Venezuela;Aeropostal;1976;?;DC-9;Oct;1975;?;?;6
Bolivia;LAB;1970;PW;727;?;1969;South America;1;1
?;?;?;PW;?;Jun;1967;North America;?;2
