?;?;?;PW;737-200;Jul;?;?;1;1
?;Indonesian Air Force-DUPLICATE;1982;?;737-200;Apr;1981;Southeast Asia;?;?
Cameroon;Cameroon Airlines;?;?;?;Jul;1979;Africa;1;1
Italy;Aero Trasporti Italiani;?;PW;?;?;1971;Europe;1;?
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;Mar;1974;?;?;?
?;?;?;PW;DC-9;Jan;1977;?;?;1
?;Laker Airways (Bahamas);?;GE;DC-10;Jul;1973;North America;1;?
Germany;Germania;?;CF;737-300;Nov;?;Europe;3;3
Germany;Lufthansa Cargo;2015;?;?;May;2011;?;?;1
?;Australian Wedgetail;2002;CF;?;Oct;2001;Oceania;1;1
Taiwan;?;1996;RR;MD-90;?;1996;?;1;1
?;Pacific Air Lines;?;?;727;?;?;North America;?;1
USA;American Airlines;1988;PW;?;Jan;1987;?;3;?
?;Mitsui & Co.;?;GE;MD-11;Dec;1986;East Asia;?;1
Australia;Australian Wedgetail;?;?;?;?;2001;Oceania;?;1
Ireland;GPA Group;1992;CF;737-400;Jan;1988;?;?;4
Singapore;Singapore Airlines;1979;PW;747-200;?;?;?;2;2
?;Flying Tiger;1965;?;707/720;Jan;1965;North America;?;2
?;?;?;CF;737-300;?;?;Europe;?;2
Canada;Air Canada;?;PW;747-100;Jan;1973;?;1;1
Reunion;?;2016;RR;?;Feb;2015;Africa;2;2
Jordan;?;1974;PW;?;Jan;1974;?;1;?
?;City Bird;1996;GE;?;Oct;1996;Europe;1;?
China;CAAC-Civil Aviation of China;1985;PW;?;May;1985;East Asia;1;?
Bahrain;Gulf Air;1988;GE;?;?;1988;Middle East;2;2
?;Japan Airlines;1960;PW;DC-8;Jan;1960;East Asia;1;1
?;?;2006;CF;737-800;Jan;2005;?;9;9
Zimbabwe;Air Zimbabwe;1987;PW;737-200;?;1987;Africa;2;2
?;?;2004;CF;737-800;Jan;?;Europe;?;13
?;City Bird;1998;GE;MD-11;May;1997;?;1;?
Kenya;Kenya Airways;2002;CF;?;?;?;Africa;?;?
Algeria;Air Algerie;1974;PW;737-200;Jan;1974;?;1;1
?;ICBC Leasing;?;?;?;May;2013;East Asia;5;5
USA;Western Airlines;1965;PW;707/720;Jan;1964;North America;1;1
Nepal;Nepal Airlines Corporation;1988;?;?;Feb;1986;South Asia;1;1
United Kingdom;?;1997;GE;767-300ER;Sep;1996;?;?;1
?;Adria Airways d.d.;?;PW;DC-9;Apr;?;Europe;1;1
Ireland;SMBC Aviation Capital;?;CF;737 MAX;Jan;?;Europe;1;1
Japan;Japan Asia Airways;?;PW;747-300;?;1987;East Asia;1;1
Egypt;EgyptAir;1984;PW;767-200ER;Jan;?;Africa;?;3
USA;Republic Airlines;1981;PW;727;?;?;North America;?;3
Mexico;Mexicana;1981;GE;DC-10;Jan;?;?;1;?
France;Continent Air Paris;1988;PW;?;Dec;1986;Europe;?;3
Oman;?;?;CF;?;?;2001;Middle East;?;1
China;CATIC;?;PW;?;?;1990;East Asia;?;1
India;?;?;?;707/720;Jan;1967;?;1;1
?;Germanwings GmbH;1989;PW;MD-80;?;?;Europe;1;?
China;Everbright Financial Leasing;2016;CF;737-800;Jul;?;?;1;1
Reunion;?;2010;?;737-800;Dec;2009;Africa;2;2
USA;Northwest-Merged w Delta;2002;PW;?;?;2001;North America;2;2
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;?;?;1
France;Euralair;?;CF;737-500;May;1987;?;1;1
?;?;2011;CF;737-800;Dec;2009;?;2;2
Netherlands;Sojitz;1992;RR;757-200;Apr;1988;Europe;?;?
Poland;LOT Polish Airlines;1997;CF;737-400;Sep;1996;Europe;2;2
United Arab Emirates;?;?;GE;?;?;?;Middle East;4;4
Italy;AIR ITALY S.p.A.;1984;PW;MD-80;?;1983;Europe;?;?
?;LAB;1975;PW;727;Sep;1975;?;?;?
USA;?;?;?;?;?;1989;?;2;?
Ireland;DAE 4 Ireland Limited;2020;GE;777F;Dec;2018;Europe;1;1
Czech Republic;Smartwings a.s.;?;CF;737-800;Sep;2006;Europe;2;2
Spain;?;1973;?;?;?;1972;Europe;?;3
?;South African Airways;1971;?;?;Feb;?;?;2;2
Germany;TUI Group;1982;PW;737-200;Mar;1980;?;2;2
China;Bank of Communications Leasing;2018;GE;787-9;Apr;2017;?;?;2
?;Kenya Airways;1998;CF;737-300;Mar;?;Africa;1;1
China;?;2007;?;737-800;Jan;2006;East Asia;3;?
United Arab Emirates;flydubai;2009;?;737-800;Jul;2008;Middle East;6;?
Ireland;Ryanair;2004;CF;737-800;Jan;2003;Europe;?;11
USA;United States Navy;2012;?;737-800A;?;2011;North America;?;4
Germany;Lufthansa;1995;CF;?;Jan;1995;Europe;1;?
USA;AirTran Airways (Merged with S;?;?;737-700;?;2006;North America;?;1
Taiwan;EVA Air;1995;GE;?;Feb;1995;Southeast Asia;1;?
?;?;?;GE;777-300ER;May;2014;Europe;1;1
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;707/720;Jun;1983;Middle East;?;4
?;Pan Am World Airways;?;?;747-100;Jan;?;North America;1;1
United Kingdom;easyJet;2000;CF;737-700;?;1998;Europe;3;?
USA;North Central Airlines;?;PW;?;Feb;1978;North America;?;?
USA;UPS;1998;GE;767-300F;Jan;?;?;5;5
?;Alaska Airlines;1981;PW;737-200;Jan;1981;North America;2;2
?;?;?;CF;?;Aug;2021;Caribbean;1;?
Japan;Japan Airlines;1960;PW;DC-8;Jan;?;?;?;3
USA;Western Airlines;1964;PW;707/720;Jan;1964;North America;?;2
Canada;Wardair;1968;PW;?;Jan;1968;?;?;?
Belgium;SABENA Aerospace;?;PW;747-100;Jan;1969;?;?;2
?;Italian Air Force Tanker;2006;GE;767-200ER;Apr;?;Europe;1;?
Singapore;Scoot PTE LTD;?;?;?;Oct;2006;?;4;4
Zambia;Zambia Airways;1976;?;737-200;Jun;1975;?;1;1
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;Europe;2;?
?;Olympic Airlines;1969;PW;707/720;Jan;?;Europe;1;?
Germany;Germania;1998;CF;?;Mar;1995;?;12;12
Poland;LOT Polish Airlines;2012;?;787-8;?;?;Europe;1;1
?;GPA Group;?;CF;737-500;Jan;1988;?;2;2
China;Kunming Airlines;?;CF;737-700;?;2014;East Asia;2;?
?;?;2017;GE;747-8F;Mar;2016;Europe;2;2
?;All Nippon Airways Co. Ltd.;?;PW;727;Jan;?;East Asia;1;1
Jamaica;Air Jamaica-See CBL;?;PW;727;Nov;1974;Caribbean;2;?
Australia;Australian Wedgetail;?;?;?;Oct;2001;Oceania;1;1
USA;?;1986;PW;?;Aug;1984;North America;2;2
?;?;1968;?;DC-9;?;1966;Europe;2;?
?;Jackson Square Aviation;2021;CF;737 MAX;Feb;2021;North America;4;4
?;Republic of Iraq;2017;CF;737-800;Apr;2008;Middle East;2;2
USA;Aviation Capital Group;?;CF;737-800;?;?;North America;3;3
?;?;?;?;767-300ER;Jan;1988;Europe;3;3
Taiwan;China Airlines;?;PW;?;Feb;1977;Southeast Asia;?;1
USA;?;2014;GE;777-300ER;Feb;2013;North America;3;3
Nigeria;Nigeria Airways;1971;PW;?;May;1971;?;1;1
USA;?;1966;?;?;?;1965;?;1;1
USA;M&T Aviation USA Inc;2000;CF;737-800;?;1996;North America;2;2
?;Novel Leasing;1997;CF;737-300;Jul;?;Caribbean;1;?
?;?;1965;PW;?;Jul;?;North America;1;1
USA;Polaris Aircraft Leasing;1990;?;MD-80;?;1988;North America;7;?
Saudi Arabia;Mid East Jet;1996;GE;767-200ER;Oct;?;Middle East;1;1
?;Emirates;?;GE;?;Apr;2010;Middle East;?;3
United Kingdom;U-Land Airlines;1995;PW;?;Sep;1995;Europe;2;2
United Arab Emirates;flydubai;2012;CF;737-800;Jul;2008;?;7;7
Netherlands;ITOCHU AirLease B.V.;1999;CF;?;Jul;1996;?;4;4
Australia;Trans-Australia Airlines;1969;PW;?;Feb;?;Oceania;1;?
USA;?;1970;PW;727;?;1969;North America;2;2
Uruguay;PLUNA;?;PW;737-200;Dec;?;South America;?;?
Sudan;Sudan Airways;1975;PW;737-200;Dec;1974;Africa;2;?
Canada;CP Air;1970;?;727;Feb;1969;North America;2;2
France;?;1996;?;MD-80;?;1995;Europe;?;2
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;East Asia;1;1
?;?;?;?;DC-9;Mar;1969;?;1;1
?;?;2015;RR;787-8;?;?;?;?;1
Portugal;?;1971;PW;DC-8;?;?;Europe;1;1
France;Euralair;1991;CF;737-500;May;?;Europe;1;?
Ukraine;Goiania;2016;CF;737-800;Jul;2007;Europe;1;?
State of Libya;Libyan Airlines;1975;PW;?;Apr;?;?;3;3
France;Air Charter;1981;PW;727;Mar;1981;Europe;2;2
China;?;?;GE;?;May;2021;?;?;1
China;Hebei Airlines Company LTD;2018;?;737-800;Dec;2013;?;6;?
?;Copa Airlines;?;CF;737 MAX;?;2015;Central America and Mexico;3;3
USA;?;1998;CF;737-300;?;?;North America;?;2
?;Royal Brunei Airlines;1975;PW;737-200;?;1975;?;2;2
Mexico;Aeromexico;2007;?;737-700;Jan;?;Central America and Mexico;?;3
?;Japan Airlines;?;PW;DC-8;?;1956;East Asia;1;?
?;?;?;?;777-200ER;Jan;2008;East Asia;1;1
Japan;Nippon Cargo Airlines;2005;GE;?;?;2004;East Asia;?;2
China;China Eastern Yunnan Airlines;1997;CF;737-300;?;1997;?;2;2
Vietnam;Vietnam Airlines;?;GE;787-9;?;2007;?;?;?
France;Union Aeromaritime Transport;1960;?;DC-8;Nov;?;Europe;1;1
United Kingdom;Jet2.com Ltd;2018;?;?;Sep;2015;Europe;?;8
India;Air India;1978;PW;?;Jan;?;South Asia;1;1
Chile;LATAM Airlines Group;2009;GE;767-300ER;?;?;?;?;?
Uzbekistan;Uzbekistan Airways;?;PW;767-300ER;Jul;2003;?;1;1
Canada;?;1978;GE;747-200;Mar;?;?;?;1
?;China Xinjiang Airlines;1994;?;737-300;?;?;?;3;3
USA;?;1980;?;737-200;Mar;1979;?;1;1
Colombia;?;1967;?;727;Jan;1966;South America;1;1
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;?;1988;Europe;2;2
Cte dIvoire;?;1966;?;DC-8;Jun;?;Africa;1;1
?;Dubai Air Wing;1982;PW;727;Jul;1982;Middle East;1;1
?;Italian Air Force Tanker;2005;GE;767-200ER;Apr;2002;Europe;1;1
USA;?;2019;GE;?;Aug;2018;?;?;1
Turkey;Turkish Airlines;2012;?;737-800;Feb;?;Europe;?;2
?;?;?;PW;?;?;1978;Oceania;1;1
Cte dIvoire;Air Afrique;1979;GE;DC-10;?;1976;?;1;?
Germany;?;1994;?;757-200;Mar;?;Europe;1;1
USA;Altavair LLC;2011;GE;?;Jul;2007;North America;?;1
Spain;?;2013;?;737-800;Mar;?;Europe;?;4
China;China Eastern Airlines;2012;CF;737-800;?;2008;?;1;1
Equatorial Guinea;Ceiba Intercontinental;2011;?;777-200LR;Mar;2009;Africa;1;?
USA;Northwest-Merged w Delta;2003;?;?;Jan;?;?;?;9
Kuwait;LoadAir Cargo;2009;?;?;?;2006;Middle East;?;2
Mexico;?;1974;PW;727;?;?;?;3;3
?;Turkish Air Force Peace Eagle;?;CF;?;?;2003;Europe;1;1
Switzerland;?;1979;GE;DC-10;?;1977;?;1;1
China;?;2015;?;?;Jun;2010;East Asia;3;3
Malaysia;Malaysia Airlines;?;?;747-400;?;1989;Southeast Asia;1;1
Sweden;?;1974;PW;?;?;1973;Europe;?;16
?;GATX Jet Partners Ltd.;?;CF;737-800;May;?;?;4;?
?;?;1978;PW;?;?;1977;Africa;1;1
?;Yemenia;1976;PW;737-200;Jun;?;?;1;1
Ireland;AerCap;2020;GE;787-9;?;2017;Europe;2;2
Germany;?;1968;PW;?;Nov;1967;Europe;?;?
Trinidad and Tobago;BWIA;?;PW;DC-9;Jul;1976;Caribbean;1;?
?;?;1970;PW;737-200;?;1968;North America;2;?
?;AUSTRAL - Cielos del Sur;?;?;?;?;?;?;3;3
Netherlands;Air France-KLM Group;?;GE;?;Dec;2011;Europe;2;?
USA;?;1975;PW;?;Feb;1974;North America;1;?
Japan;?;?;CF;737-500;Dec;?;East Asia;3;?
Japan;?;2010;CF;737-800;Jun;2009;East Asia;2;2
United Kingdom;Virgin Atlantic Airways;2014;?;787-9;Mar;?;?;1;1
Panama;Copa Airlines;?;CF;?;Jan;?;Central America and Mexico;4;?
China;Air China Southwest Branch;?;?;737-300;Apr;?;East Asia;?;1
?;?;2011;?;737-700;?;2008;East Asia;2;2
?;Malmo Aviation;1988;PW;?;?;1987;Europe;?;1
Malaysia;?;1991;?;?;Jan;1989;?;1;1
?;Royal Brunei Airlines;1996;?;767-300ER;Mar;1996;Southeast Asia;1;1
United Kingdom;Jet2.com Ltd;?;CF;?;?;?;Europe;?;3
?;?;1980;PW;737-200;May;?;?;1;?
Israel;?;1962;RR;?;?;1961;?;?;1
?;?;2021;GE;777F;Mar;?;North America;2;?
USA;?;?;CF;?;Jan;2008;North America;2;2
Ecuador;TAME;1981;PW;737-200;Oct;1981;?;1;1
China;Everbright Financial Leasing;2018;?;?;?;?;East Asia;3;3
Brazil;VASP Airlines;1977;PW;727;Mar;1977;?;2;2
?;?;1981;PW;737-200;Apr;1980;North America;1;1
Turkey;Pegasus Airlines;?;?;737-800;Feb;?;?;1;1
Germany;?;1968;PW;?;Jan;1968;Europe;1;1
Japan;Nippon Cargo Airlines;2014;?;747-8F;Mar;?;East Asia;1;1
USA;?;?;PW;727;Sep;?;?;?;?
?;Oman Air (SAOC);2022;CF;737 MAX;?;?;Middle East;2;?
United Kingdom;?;1995;RR;?;Jan;?;Europe;1;?
Russian Federation;Volga-Dnepr UK Ltd;2019;GE;747-8F;Nov;2017;?;1;1
?;?;2017;CF;737-800;Apr;?;Europe;7;?
Unidentified;Unidentified Customer(s);2017;GE;747-8;Mar;2017;Unidentified;1;1
?;?;1978;?;DC-10;Mar;1977;?;2;?
USA;Pan Am World Airways;1962;PW;707/720;Feb;1961;North America;5;5
United Kingdom;BDS UK P-8;2021;CF;737-800A;Jan;2019;Europe;4;4
Fiji;?;?;CF;737 MAX;?;2017;Oceania;2;?
USA;?;1967;PW;DC-9;Jan;1966;North America;3;3
USA;Panagra Cargo;?;?;DC-8;Nov;1965;?;?;?
USA;Eastern Air Lines;1969;PW;DC-8;Jan;?;North America;?;1
China;Okay Airways Company Limited;?;CF;737-800;May;2014;East Asia;1;1
Belgium;SABENA Aerospace;1990;GE;?;Jan;1989;Europe;?;1
?;Swiss International Air Lines;2018;GE;777-300ER;?;?;Europe;1;1
Iraq;Iraqi Airways;?;?;737-200;Jan;1975;?;1;?
Kuwait;Kuwait Airways;1978;?;747-200;Jun;1977;?;2;2
Belgium;Trans European Airways;1976;PW;737-200;Aug;1975;Europe;1;?
?;buzz;1992;CF;737-400;Apr;?;Europe;?;1
India;SpiceJet;?;?;737-800;Feb;2005;?;?;6
Netherlands;?;1975;?;?;?;?;Europe;2;?
?;?;1990;?;737-400;Apr;1990;Europe;1;?
Germany;Aero Lloyd;1987;?;?;Aug;1986;?;1;?
Austria;?;1971;PW;DC-9;Mar;1970;Europe;5;?
USA;CIT Aerospace LLC;2003;CF;?;Mar;2001;North America;2;2
Guinea;Air Guinee;1981;?;?;?;1981;?;?;1
Belgium;?;1979;PW;737-200;Feb;?;Europe;?;1
?;UTA;?;PW;DC-8;?;1966;Europe;2;2
?;GATX Jet Partners Ltd.;?;CF;737-800;May;2000;North America;9;9
Canada;?;2005;CF;737-700;Jan;2004;North America;3;3
USA;?;1982;PW;MD-80;Apr;1981;North America;4;4
El Salvador;Avianca El Salvador;1986;GE;767-200;?;?;?;1;1
United Kingdom;?;1997;RR;757-200;May;?;Europe;?;1
?;Jade Cargo International;?;?;747-400ERF;Aug;2005;?;1;?
Ireland;AerCap;2019;?;787-9;Jun;?;Europe;1;1
USA;Pacific Air Lines;1966;?;727;?;?;?;2;?
State of Libya;Libyan Airlines;1976;?;?;Jul;1976;?;1;1
Iraq;Republic of Iraq;?;CF;737-800;Apr;2008;Middle East;?;2
Serbia;AVIOGENEX;1987;PW;?;Aug;?;Europe;1;1
Philippines;Philippine Airlines;?;GE;?;Mar;1979;Southeast Asia;1;?
Taiwan;?;1998;RR;MD-90;?;?;Southeast Asia;?;?
?;Etihad Airways;2011;?;777F;?;2008;Middle East;1;1
Bermuda;AOF Leasing;1992;?;737-400;Apr;1988;?;2;2
Senegal;Republic of Senegal;1976;PW;727;?;1976;?;?;?
Kenya;East African Airways;1971;?;DC-9;?;1970;Africa;2;?
Switzerland;Maritime Investment & Shipping;1979;?;737-200;Sep;1978;?;1;1
Sweden;KB Flygplanet;1988;?;?;Feb;?;?;1;1
USA;U.S. Air Force;1982;PW;707/720;?;1982;North America;?;1
?;?;1991;?;?;May;1991;Europe;1;?
USA;?;1968;PW;?;Feb;?;North America;2;2
USA;AirCal;1970;PW;737-200;Apr;1969;North America;?;1
?;?;1988;CF;?;Jun;1982;Europe;1;1
?;Nepal Airlines Corporation;1972;PW;?;Jun;1972;South Asia;1;?
United Arab Emirates;Presidential Flight;1989;?;?;Dec;1989;?;?;1
Japan;Japan Airlines Co. Ltd.;1996;RR;MD-90;Jan;1990;East Asia;4;4
?;Air China;2008;CF;?;Jan;?;East Asia;?;?
?;Dragon Aviation Leasing;2016;?;737-800;?;2013;?;2;2
USA;PACE Airlines;?;?;727;Apr;1967;North America;1;?
Russian Federation;Aeroflot - Russian Airlines;2015;GE;777-300ER;Feb;2011;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1975;PW;707/720;Sep;1975;?;1;?
Japan;Japan Transocean Air;2016;CF;?;May;2014;East Asia;2;2
Kazakhstan;SCAT Airlines;2018;CF;737 MAX;Dec;2017;?;1;?
USA;ATAircraft One;?;?;DC-10;?;1976;?;2;?
France;Aeromaritime;1990;PW;767-200ER;Jan;1989;Europe;2;2
?;Avolon - Ireland;2014;?;737-800;?;?;Europe;2;2
Turkey;Pegasus Airlines;?;CF;?;Feb;2006;?;?;?
USA;ARAMCO Associated Company;?;CF;?;?;1999;North America;?;?
Greece;Olympic Airlines;1969;?;?;Jan;1968;?;?;?
China;?;1994;?;737-300;?;?;?;?;1
?;TAP Portugal;1975;PW;?;Feb;1974;Europe;?;2
?;Malmo Aviation;1993;PW;MD-80;?;?;?;2;2
Luxembourg;?;2015;?;747-8F;Feb;2014;?;?;1
Singapore;BOC Aviation Limited;2017;?;737-800;Feb;2017;Southeast Asia;2;?
Saudi Arabia;?;1978;?;737-200;Feb;1977;?;1;?
Germany;Deucalion Capital VII Limited;2009;GE;777F;?;2005;Europe;4;4
?;?;2020;CF;737-800A;?;?;South Asia;1;?
China;Air China Cargo;?;PW;?;?;2004;?;1;?
USA;?;1989;?;?;Nov;1988;North America;8;?
Israel;EL AL Israel Airlines;?;RR;757-200;Jan;1988;?;1;1
Thailand;Nok Air;?;CF;?;May;2014;Southeast Asia;2;?
?;PrivatAir;1981;PW;737-200;Nov;?;?;?;1
?;?;1979;PW;?;Feb;?;North America;1;?
USA;?;?;?;DC-10;Jan;?;North America;4;4
Canada;Canadian Airlines;1987;CF;?;Apr;1984;North America;?;2
USA;AirCal;1971;PW;737-200;Apr;1969;North America;1;?
USA;World Airways Inc.;?;PW;MD-11;Jan;1996;North America;2;2
Nigeria;Arik Air;2010;CF;?;Sep;2007;Africa;1;1
France;UTA;?;?;DC-8;?;1965;Europe;?;2
Indonesia;Garuda Indonesia;1974;?;DC-9;Jan;?;Southeast Asia;3;3
China;Shanghai Airlines;2013;CF;?;Apr;?;East Asia;?;2
?;9 Air;2016;CF;?;May;2014;East Asia;4;?
Spain;Iberia Airlines;?;PW;727;Jan;1972;?;3;?
Singapore;?;2017;?;787-8;Oct;2006;Southeast Asia;?;4
Netherlands;KLM Royal Dutch Airlines;1966;?;?;Feb;1965;Europe;?;1
USA;CIT Aerospace LLC;2004;?;737-800;?;?;?;?;?
USA;Air Florida;1981;PW;?;Jul;?;North America;5;?
?;Azerbaijan Airlines;?;GE;787-8;Feb;?;Central Asia;2;2
?;?;?;PW;?;Nov;1966;North America;?;?
Ireland;?;2016;?;737-800;?;2012;Europe;1;1
?;Saudi Arabian Airlines;1977;?;?;Feb;1977;Middle East;2;2
?;?;?;RR;787-8;?;2006;Southeast Asia;2;?
Finland;Finnair;?;?;DC-10;Jan;1981;Europe;?;?
?;Azerbaijan Airlines;2012;GE;767-300ER;?;2010;Central Asia;1;1
?;Royal Air Maroc;1995;CF;737-500;Jan;1993;Africa;?;?
Colombia;Avianca;1968;?;?;Jan;1967;South America;1;1
China;Hainan Airlines Holding;?;GE;?;Jan;2007;?;1;1
Singapore;Scoot PTE LTD;?;RR;787-9;?;2006;Southeast Asia;6;6
?;TWA;1959;PW;707/720;Jan;1957;?;4;?
USA;AirCal;1985;CF;737-300;?;1984;North America;?;?
Turkey;SunExpress Airlines;2016;?;?;?;2014;Europe;7;?
Ireland;GPA Group;1991;CF;?;Jan;?;Europe;7;?
?;Avianca El Salvador;1990;?;737-300;Jul;1990;Central America and Mexico;?;1
USA;McDonnell Douglas;1993;?;MD-80;Jul;1993;?;3;3
USA;?;1981;PW;MD-80;Jun;1980;North America;1;1
?;?;2018;GE;?;Mar;?;?;?;1
?;?;1981;PW;737-200;Jun;1979;Oceania;1;1
USA;?;1994;?;?;?;1993;North America;1;1
Colombia;Avianca;1968;PW;?;Jan;?;South America;?;?
USA;Braniff Airlines;1974;PW;?;Feb;?;North America;4;?
Denmark;Maersk Air;1990;?;737-300;?;1989;Europe;?;2
Australia;Trans-Australia Airlines;1975;PW;727;Feb;1974;Oceania;1;1
?;BBAM Aircraft Management LP;2012;CF;737-800;Nov;?;?;6;?
Israel;MG Aviation Limited;?;?;?;Jul;2014;Middle East;?;2
?;FedEx Express;1988;GE;?;Feb;1987;?;?;?
Brazil;GOL Linhas Aereas;?;CF;737-800;?;2006;?;1;?
China;Everbright Financial Leasing;2017;?;737-800;Jul;2016;East Asia;1;1
Israel;?;1971;?;747-200;?;?;Middle East;1;?
United Kingdom;Jet2.com Ltd;?;?;737-800;Sep;2015;?;5;5
Congo the Democratic Republic;?;?;GE;DC-10;Feb;?;Africa;1;?
China;Kunming Airlines;?;CF;?;?;2014;East Asia;2;?
China;ICBC Leasing;2018;?;737-800;May;?;East Asia;12;12
China;?;1985;?;?;Jan;?;?;?;1
?;BDS USAF Tanker Program;?;PW;767-2C;Jan;2017;?;1;1
Portugal;Republic of Portugal;?;PW;?;Jan;?;Europe;2;?
Canada;CP Air;?;PW;?;?;1978;North America;?;1
Japan;Japan Transocean Air;2017;CF;737-800;May;?;East Asia;4;4
Morocco;?;1997;CF;737-500;?;?;?;1;1
?;Air Atlantis;1970;PW;?;Dec;1969;?;1;?
?;Canadian Air Force;?;PW;707/720;Feb;?;North America;4;4
?;Aeroflot - Russian Airlines;2014;?;777-300ER;?;2011;?;3;3
Unidentified;?;2022;CF;?;Mar;2021;?;1;1
France;?;1992;CF;707/720;Aug;1987;?;1;1
?;Sberbank Leasing;2017;CF;737-800;?;2013;Europe;?;10
?;Biman Bangladesh Airlines;2018;GE;787-8;Apr;?;?;2;?
?;Air Atlantis;1970;?;DC-8;Apr;1969;Europe;1;1
Canada;Canadian Airlines;?;GE;?;Apr;1987;North America;?;?
?;VIASA;?;GE;DC-8;Jan;1967;South America;1;?
?;ATAircraft One;?;PW;?;May;1966;?;1;1
USA;Itel Air;1979;PW;737-200;Jan;1979;North America;1;?
Trinidad and Tobago;BWIA;1987;PW;MD-80;Apr;1986;Caribbean;?;?
USA;World Airways Inc.;1971;GE;?;Feb;1971;North America;?;1
?;Germanwings GmbH;1989;PW;MD-80;Sep;1988;?;4;?
Japan;Japan Airlines Co. Ltd.;1985;PW;?;Jan;?;?;2;?
Spain;AVIACO;?;PW;MD-80;Mar;1990;Europe;?;2
USA;Saturn Airways;1967;?;DC-8;?;1966;North America;?;?
USA;?;1992;PW;?;Jan;1991;North America;1;1
USA;McDonnell Douglas;1992;?;?;Feb;?;North America;1;1
?;?;1981;PW;727;Jan;?;Europe;?;1
Mexico;?;1981;?;727;Feb;1980;Central America and Mexico;?;3
USA;Hughes Airwest Inc.;1968;PW;DC-9;Feb;1968;North America;2;?
United Kingdom;?;?;CF;737-300;Jun;1982;Europe;?;3
?;Braniff Airlines;1971;PW;747-100;Jan;1968;?;1;1
United Kingdom;Monarch Airlines;1983;?;?;Feb;1981;?;?;2
?;McDonnell Douglas;1993;PW;MD-80;?;1993;North America;2;2
Japan;All Nippon Airways Co. Ltd.;?;?;727;Jan;1964;?;?;3
?;Juneyao Air Co. LTD.;2018;GE;787-9;?;2017;East Asia;?;3
?;Shenzhen Airlines;?;?;737-800;Apr;?;East Asia;5;?
Zimbabwe;Air Zimbabwe;1986;?;?;Dec;?;?;1;1
France;Transavia Company SAS;2018;CF;?;Sep;?;?;5;?
Ireland;CDB Financial Leasing;2019;CF;737 MAX;?;2018;Europe;?;?
?;Southern Airways - USA (Inacti;?;PW;?;Nov;1967;?;?;3
?;?;1969;?;?;?;1967;?;2;2
?;LATAM Airlines Group;2007;GE;?;?;2006;South America;1;1
USA;NAS Aviation Services LLC;?;CF;737-400;Jan;1996;North America;3;?
?;?;?;GE;DC-10;Feb;1983;?;1;1
?;?;2011;CF;737-800;?;?;Europe;1;?
?;Uzbekistan Airways;2016;GE;?;Jun;?;Central Asia;?;?
Saudi Arabia;?;?;PW;727;?;1983;?;1;1
Finland;Finnair;1985;PW;?;Feb;1984;Europe;2;2
USA;Northwest-Merged w Delta;2002;?;757-300;?;2001;North America;7;?
Malaysia;Malaysia Airlines;1989;?;?;?;1988;Southeast Asia;1;?
USA;World Airways Inc.;1963;PW;?;Jan;1963;North America;1;?
USA;NEA Holdings Inc.;1967;PW;DC-9;?;1966;North America;1;1
Mexico;Lineas Aereas Azteca;2001;?;737-700;Feb;2001;Central America and Mexico;2;2
Australia;?;?;PW;727;Feb;?;Oceania;?;?
Fiji;?;1981;PW;?;?;1980;Oceania;1;?
Switzerland;Noga Export Import;?;PW;737-200;Apr;1980;?;1;1
China;?;1996;RR;767-300ER;Jan;?;?;?;2
?;Air Canada;1968;?;?;?;1966;North America;3;3
?;AVIACO;1974;PW;?;Feb;1973;Europe;?;4
Luxembourg;?;2008;?;?;Feb;2006;?;1;?
?;?;1992;PW;MD-80;May;1989;Europe;1;1
United Arab Emirates;?;?;?;777-200;?;1992;Middle East;3;?
China;China Cargo;2006;?;747-400ERF;?;?;?;?;1
?;U-Land Airlines;1996;PW;?;?;1995;Europe;2;?
?;Finnair;1978;PW;DC-9;Feb;?;Europe;?;3
Tanzania United Republic of;Tanzania;2018;?;787-8;?;2016;?;1;1
United Arab Emirates;?;?;GE;777F;?;2011;?;?;2
?;?;2022;?;?;Mar;2020;East Asia;?;?
?;Frontier Airlines;1982;PW;MD-80;Mar;1981;North America;3;3
USA;Altavair LLC;2008;GE;?;Jun;?;?;2;2
Vietnam;?;2003;PW;777-200ER;Jan;2002;Southeast Asia;?;2
?;Dominicana Airlines;1969;?;DC-9;Sep;1968;Caribbean;1;1
?;Capitol Air;1968;GE;DC-8;Apr;1966;North America;?;?
?;Sterling Air A/S;?;PW;727;Jan;?;Europe;1;1
China;China Xinhua Airlines;?;?;737-300;Aug;1992;East Asia;1;?
Venezuela;Aeropostal;1976;PW;DC-9;Oct;1975;South America;6;?
Bolivia;?;1970;?;727;Aug;1969;South America;?;1
USA;?;1969;PW;?;?;1967;North America;2;2
USA;Western Airlines;1960;PW;?;Jan;?;North America;1;1
Taiwan;?;1996;RR;?;Nov;?;Southeast Asia;2;2
