?;?;?;17;?;?;COMMUNIST PARTY USE;?;?;OTHER
?;ILLINOIS;IL;?;?;DEIRDRE;?;2257;?;?
1980;ILLINOIS;?;?;DEBERRY;CLIFTON;SOCIALIST WORKERS;1302;?;OTHER
?;?;?;?;REAGAN;?;REPUBLICAN;1255656;?;REPUBLICAN
?;?;IN;?;CARTER;?;?;844197;2242033;DEMOCRAT
?;INDIANA;?;?;?;JOHN B.;INDEPENDENT;111639;?;OTHER
?;?;?;18;?;?;LIBERTARIAN;?;?;?
?;?;IN;18;?;BARRY;?;4852;?;?
?;INDIANA;?;?;GREAVES;;?;?;2242033;OTHER
?;?;IN;?;?;GUS;?;702;?;OTHER
1980;INDIANA;?;18;DEBERRY;?;?;610;?;OTHER
?;?;IA;19;?;?;REPUBLICAN;676026;1317661;REPUBLICAN
1980;IOWA;?;?;CARTER;?;?;?;?;?
1980;IOWA;?;?;ANDERSON;JOHN B.;?;?;1317661;?
?;IOWA;IA;?;?;?;LIBERTARIAN;13123;1317661;?
1980;IOWA;IA;?;?;?;?;?;1317661;OTHER
1980;IOWA;IA;19;MCREYNOLDS;DAVID;SOCIALIST;534;1317661;OTHER
1980;?;IA;19;?;GUS;?;298;1317661;?
?;?;?;?;?;CLIFTON;SOCIALIST WORKERS;244;?;OTHER
?;IOWA;IA;19;?;?;?;189;?;?
?;?;IA;19;BUBAR;?;?;150;1317661;?
?;?;KS;20;?;?;?;?;979795;?
?;KANSAS;KS;?;CARTER;JIMMY;?;?;?;?
1980;?;?;20;?;JOHN B.;INDEPENDENT;?;979795;OTHER
1980;KANSAS;?;20;CLARK;?;LIBERTARIAN;14470;979795;?
1980;?;?;20;?;?;AMERICAN;?;?;OTHER
1980;KANSAS;?;20;?;?;?;?;?;OTHER
?;?;KS;?;BUBAR;?;?;?;979795;?
1980;?;?;?;?;?;?;789;979795;?
?;?;KY;21;REAGAN;RONALD;?;?;?;REPUBLICAN
?;KENTUCKY;KY;?;CARTER;JIMMY;DEMOCRAT;617417;?;DEMOCRAT
1980;?;?;?;ANDERSON;JOHN B.;?;?;1295627;OTHER
?;?;KY;?;CLARK;?;LIBERTARIAN;5531;1295627;?
?;?;?;21;?;?;?;?;1295627;OTHER
1980;?;?;21;COMMONER;?;?;?;1295627;?
?;?;?;21;?;?;?;393;?;OTHER
?;?;KY;21;?;GUS;?;?;1295627;OTHER
?;?;LA;?;?;?;?;792853;?;REPUBLICAN
1980;LOUISIANA;LA;22;?;JIMMY;DEMOCRAT;?;?;DEMOCRAT
?;?;LA;22;?;?;INDEPENDENT;?;?;OTHER
?;LOUISIANA;LA;22;RARICK;?;?;?;1548591;?
?;LOUISIANA;?;?;CLARK;EDWARD ED;?;8240;?;?
?;LOUISIANA;?;22;?;BARRY;?;1584;1548591;OTHER
?;?;?;?;?;?;?;783;1548591;?
?;?;?;?;REAGAN;RONALD;?;238522;?;REPUBLICAN
?;MAINE;ME;23;CARTER;JIMMY;?;220974;523011;DEMOCRAT
1980;MAINE;ME;?;ANDERSON;?;?;?;523011;?
?;?;ME;?;?;EDWARD ED;?;?;?;?
1980;MAINE;?;23;COMMONER;BARRY;CITIZENS;4394;?;?
?;?;ME;23;HALL;?;?;?;?;OTHER
?;MARYLAND;MD;?;?;?;DEMOCRAT;726161;1540496;DEMOCRAT
?;?;?;24;?;RONALD;REPUBLICAN;?;?;REPUBLICAN
?;?;MD;?;?;JOHN B.;INDEPENDENT;?;?;OTHER
1980;MARYLAND;MD;24;?;?;?;14192;1540496;?
1980;MASSACHUSETTS;?;?;REAGAN;RONALD;?;?;2524090;REPUBLICAN
?;MASSACHUSETTS;?;25;?;?;DEMOCRAT;?;2524090;?
1980;?;MA;?;?;?;INDEPENDENT;382539;?;OTHER
1980;?;?;25;CLARK;?;?;?;?;LIBERTARIAN
?;MASSACHUSETTS;MA;25;?;CLIFTON;SOCIALIST WORKERS;3735;?;?
?;?;?;?;COMMONER;?;CITIZENS;2056;?;OTHER
?;?;MI;26;REAGAN;?;?;1915225;?;?
?;MICHIGAN;MI;26;?;JIMMY;?;?;3909725;?
?;MICHIGAN;MI;?;?;?;?;275223;?;?
1980;?;?;26;?;?;LIBERTARIAN;?;3909725;?
?;?;?;26;?;BARRY;?;?;3909725;OTHER
?;?;?;?;HALL;GUS;COMMUNIST PARTY USE;3262;3909725;OTHER
?;MINNESOTA;?;27;CARTER;?;DEMOCRAT;954173;?;DEMOCRAT
?;?;MN;?;?;RONALD;REPUBLICAN;873268;?;REPUBLICAN
?;MINNESOTA;?;?;ANDERSON;JOHN B.;INDEPENDENT;174997;?;OTHER
?;?;?;?;?;EDWARD ED;?;?;2051916;?
?;MINNESOTA;?;?;COMMONER;BARRY;CITIZENS;?;?;?
1980;?;?;?;HALL;?;?;1117;?;OTHER
1980;?;MN;?;DEBERRY;CLIFTON;SOCIALIST WORKERS;711;?;OTHER
1980;MINNESOTA;?;?;?;?;?;?;?;OTHER
1980;?;MN;27;?;?;?;536;2051916;OTHER
?;MISSISSIPPI;MS;?;REAGAN;?;REPUBLICAN;441089;?;?
?;MISSISSIPPI;?;?;?;JIMMY;DEMOCRAT;?;?;?
?;MISSISSIPPI;MS;?;?;JOHN B.;INDEPENDENT;12036;?;?
1980;MISSISSIPPI;MS;28;CLARK;?;?;4702;891750;LIBERTARIAN
?;?;MS;?;GRISWOLD;?;?;?;?;?
?;MISSISSIPPI;MS;28;?;ANDREW;SOCIALIST WORKERS;?;?;OTHER
?;?;MO;?;?;RONALD;REPUBLICAN;1074181;2099824;REPUBLICAN
1980;?;MO;?;?;?;?;?;?;DEMOCRAT
1980;MISSOURI;?;?;?;?;INDEPENDENT;77920;2099824;?
1980;?;?;?;?;?;?;?;2099824;?
1980;MISSOURI;?;?;?;?;?;1515;2099824;OTHER
1980;MONTANA;?;30;REAGAN;?;?;?;?;?
?;MONTANA;MT;30;CARTER;?;?;?;363952;?
1980;?;MT;30;ANDERSON;JOHN B.;INDEPENDENT;?;?;OTHER
1980;?;?;?;?;EDWARD ED;LIBERTARIAN;9825;363952;?
?;?;?;?;?;?;?;419214;?;REPUBLICAN
1980;NEBRASKA;NE;31;CARTER;JIMMY;DEMOCRAT;166424;639533;DEMOCRAT
?;NEBRASKA;?;?;?;?;?;44854;?;OTHER
1980;NEBRASKA;?;31;?;?;?;9041;?;?
1980;NEVADA;NV;32;REAGAN;?;REPUBLICAN;155017;243692;REPUBLICAN
?;NEVADA;NV;32;CARTER;?;?;?;?;DEMOCRAT
?;?;?;32;ANDERSON;?;?;17651;243692;OTHER
?;?;NV;?;?;?;?;?;?;?
?;NEW HAMPSHIRE;NH;?;REAGAN;RONALD;?;221705;383990;?
?;NEW HAMPSHIRE;NH;33;?;?;DEMOCRAT;?;?;DEMOCRAT
1980;?;NH;33;?;?;INDEPENDENT;?;?;OTHER
1980;?;?;33;?;EDWARD ED;?;?;383990;?
?;?;?;33;?;?;CITIZENS;?;?;OTHER
1980;?;NH;?;HALL;?;COMMUNIST PARTY USE;?;383990;OTHER
1980;?;NH;?;?;?;WORKERS WORLD;76;?;OTHER
1980;?;NH;?;DEBERRY;CLIFTON;SOCIALIST WORKERS;71;383990;?
?;NEW JERSEY;?;34;REAGAN;RONALD;REPUBLICAN;1546557;2975684;?
1980;NEW JERSEY;NJ;34;CARTER;JIMMY;?;1147364;2975684;?
?;NEW JERSEY;NJ;?;?;JOHN B.;?;?;2975684;?
1980;?;?;34;CLARK;EDWARD ED;LIBERTARIAN;?;2975684;LIBERTARIAN
1980;NEW JERSEY;?;?;COMMONER;?;?;?;?;?
1980;NEW JERSEY;NJ;34;MCCORMACK;?;RIGHT-TO-LIFE;3927;?;OTHER
?;NEW JERSEY;?;?;LYNEN;?;?;3694;?;?
?;NEW JERSEY;?;34;HALL;GUS;?;2555;2975684;OTHER
1980;?;?;?;PULLEY;?;?;2198;?;OTHER
1980;NEW JERSEY;?;34;?;?;?;1973;2975684;?
1980;NEW JERSEY;?;?;?;WILLIAM BILL;DOWN WITH LAWYERS;1718;?;?
1980;NEW JERSEY;NJ;?;GRISWOLD;DEIRDRE;?;1288;2975684;OTHER
?;?;NJ;?;?;?;?;923;?;OTHER
?;NEW MEXICO;NM;35;?;?;REPUBLICAN;?;?;REPUBLICAN
1980;?;NM;35;CARTER;?;DEMOCRAT;?;456237;?
?;NEW MEXICO;NM;?;?;JOHN B.;?;?;456237;OTHER
?;?;?;35;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;NEW MEXICO;NM;35;?;?;?;?;456237;?
?;?;NM;35;?;BENJAMIN BEN;?;1281;456237;?
1980;NEW MEXICO;NM;35;?;?;SOCIALIST WORKERS;?;456237;OTHER
1980;?;NY;36;CARTER;?;?;2728372;?;?
?;NEW YORK;NY;?;REAGAN;RONALD;REPUBLICAN;?;6201959;REPUBLICAN
1980;?;NY;36;?;?;?;?;6201959;OTHER
?;?;NY;?;?;?;CONSERVATIVE;256131;?;OTHER
?;NEW YORK;?;?;CLARK;EDWARD ED;?;?;6201959;OTHER
?;?;?;36;?;ELLEN;RIGHT-TO-LIFE;?;6201959;?
1980;NEW YORK;NY;36;COMMONER;BARRY;?;23186;6201959;?
1980;NEW YORK;?;?;?;?;?;7414;?;?
?;?;?;36;DEBERRY;?;?;2068;6201959;?
?;NEW YORK;NY;?;GRISWOLD;?;WORKERS WORLD;?;?;?
1980;?;?;?;REAGAN;?;?;?;1855833;REPUBLICAN
?;?;?;?;?;JIMMY;?;?;?;?
1980;?;?;37;?;JOHN B.;?;52800;?;?
1980;NORTH CAROLINA;?;?;?;?;?;?;?;LIBERTARIAN
?;?;NC;?;?;?;CITIZENS;2287;?;OTHER
1980;?;NC;37;DEBERRY;CLIFTON;SOCIALIST WORKERS;416;?;OTHER
1980;NORTH DAKOTA;ND;?;?;RONALD;REPUBLICAN;193695;301116;?
1980;NORTH DAKOTA;?;?;?;?;?;79189;?;?
?;NORTH DAKOTA;ND;?;ANDERSON;?;INDEPENDENT;23640;301116;OTHER
1980;NORTH DAKOTA;?;38;?;EDWARD ED;?;3743;301116;?
?;NORTH DAKOTA;ND;?;MCLAIN;?;?;?;301116;OTHER
?;NORTH DAKOTA;?;38;?;;?;235;301116;OTHER
?;NORTH DAKOTA;ND;?;HALL;?;COMMUNIST PARTY USE;93;?;OTHER
1980;NORTH DAKOTA;?;38;DEBERRY;?;SOCIALIST WORKERS;?;?;OTHER
?;?;?;38;?;DAVID;SOCIALIST;82;?;?
?;NORTH DAKOTA;ND;?;?;?;?;54;?;?
?;?;?;?;?;RONALD;?;?;4283603;?
1980;OHIO;?;?;CARTER;JIMMY;?;?;?;DEMOCRAT
?;OHIO;OH;?;ANDERSON;JOHN B.;INDEPENDENT;254472;?;?
?;?;?;39;?;?;LIBERTARIAN;?;4283603;?
?;OHIO;OH;39;?;?;?;?;?;OTHER
1980;?;?;39;?;?;COMMUNIST PARTY USE;?;4283603;OTHER
?;?;OH;39;CONGRESS;RICHARD;SOCIALIST WORKERS;?;4283603;OTHER
1980;OHIO;OH;39;?;DEIRDRE;WORKERS WORLD;?;4283603;?
?;OHIO;?;?;?;BENJAMIN BEN;STATESMAN;27;4283603;?
?;?;?;40;REAGAN;?;?;?;?;REPUBLICAN
?;OKLAHOMA;?;?;?;?;DEMOCRAT;?;?;DEMOCRAT
?;?;OK;?;ANDERSON;?;INDEPENDENT;38284;?;OTHER
1980;?;OK;?;?;EDWARD ED;?;13828;?;LIBERTARIAN
?;?;OR;?;REAGAN;RONALD;REPUBLICAN;571044;1181516;REPUBLICAN
?;?;?;41;?;?;DEMOCRAT;456890;1181516;?
?;OREGON;OR;41;?;JOHN B.;INDEPENDENT;?;?;?
1980;?;OR;41;CLARK;EDWARD ED;?;25838;1181516;?
1980;?;?;?;?;?;?;?;1181516;OTHER
1980;PENNSYLVANIA;?;?;REAGAN;RONALD;?;2261872;4561501;?
1980;?;?;42;CARTER;?;DEMOCRAT;1937540;?;?
?;PENNSYLVANIA;?;?;ANDERSON;JOHN B.;?;292921;?;?
?;PENNSYLVANIA;?;42;?;EDWARD ED;LIBERTARIAN;?;4561501;?
1980;?;PA;?;DEBERRY;?;SOCIALIST WORKERS;20291;?;?
1980;PENNSYLVANIA;?;42;COMMONER;BARRY;CITIZENS;10430;4561501;OTHER
1980;?;PA;42;?;?;?;5184;?;OTHER
?;?;?;44;?;JIMMY;DEMOCRAT;198342;?;?
1980;RHODE ISLAND;RI;?;REAGAN;RONALD;REPUBLICAN;154793;?;?
1980;RHODE ISLAND;?;44;ANDERSON;?;?;?;?;?
?;RHODE ISLAND;?;?;?;EDWARD ED;?;?;?;?
?;RHODE ISLAND;?;?;?;GUS;COMMUNIST PARTY USE;?;415967;?
1980;?;RI;?;?;DAVID;SOCIALIST;?;415967;OTHER
?;?;RI;44;DEBERRY;?;SOCIALIST WORKERS;?;?;?
1980;RHODE ISLAND;RI;44;?;?;?;77;415967;OTHER
?;?;SC;45;?;?;REPUBLICAN;?;888258;?
?;?;?;?;?;?;DEMOCRAT;?;?;?
1980;SOUTH CAROLINA;SC;?;ANDERSON;?;?;?;888258;OTHER
1980;?;SC;45;?;EDWARD ED;?;4807;888258;?
1980;?;SC;?;RARICK;?;?;?;888258;OTHER
?;?;SD;46;?;?;?;198343;327703;REPUBLICAN
?;?;SD;46;CARTER;?;?;103855;?;DEMOCRAT
1980;SOUTH DAKOTA;SD;46;?;JOHN B.;?;?;?;?
?;?;?;46;CLARK;?;LIBERTARIAN;3824;?;?
?;SOUTH DAKOTA;?;?;PULLEY;ANDREW;SOCIALIST WORKERS;?;327703;OTHER
?;TENNESSEE;TN;47;REAGAN;RONALD;?;787761;?;REPUBLICAN
1980;TENNESSEE;TN;?;?;JIMMY;?;?;1617616;?
?;TENNESSEE;TN;?;ANDERSON;JOHN B.;INDEPENDENT;?;1617616;?
1980;?;TN;47;CLARK;?;LIBERTARIAN;?;?;?
1980;TENNESSEE;?;?;?;BARRY;?;1112;1617616;?
?;TENNESSEE;TN;47;?;BENJAMIN BEN;STATESMAN;521;1617616;OTHER
1980;?;TN;47;?;DAVID;SOCIALIST;?;?;OTHER
?;TENNESSEE;TN;?;HALL;GUS;COMMUNIST PARTY USE;503;?;OTHER
1980;TENNESSEE;TN;47;DEBERRY;?;SOCIALIST WORKERS;?;1617616;OTHER
1980;TENNESSEE;TN;47;?;?;WORKERS WORLD;400;1617616;OTHER
1980;TEXAS;?;?;REAGAN;?;REPUBLICAN;2510705;?;REPUBLICAN
1980;?;TX;48;?;?;DEMOCRAT;1881147;4541636;DEMOCRAT
?;TEXAS;TX;?;ANDERSON;JOHN B.;?;111613;?;?
?;?;TX;48;?;?;?;?;?;?
1980;UTAH;?;?;REAGAN;RONALD;REPUBLICAN;?;604152;?
?;?;?;?;?;JIMMY;?;?;604152;?
?;UTAH;UT;49;?;?;INDEPENDENT;30284;604152;?
1980;?;UT;?;?;EDWARD ED;?;7156;?;LIBERTARIAN
1980;UTAH;?;?;COMMONER;BARRY;?;1009;?;OTHER
1980;UTAH;UT;49;GREAVES;?;AMERICAN;?;?;OTHER
1980;?;UT;?;?;?;?;?;?;?
?;UTAH;UT;49;?;?;COMMUNIST PARTY USE;139;604152;?
?;?;UT;?;DEBERRY;?;?;124;?;OTHER
?;VERMONT;?;50;REAGAN;RONALD;REPUBLICAN;?;213299;?
1980;VERMONT;?;?;?;JIMMY;?;81952;213299;?
?;VERMONT;VT;?;?;?;?;?;213299;OTHER
1980;?;?;50;COMMONER;?;CITIZENS;2316;213299;OTHER
1980;?;?;50;CLARK;EDWARD ED;LIBERTARIAN;1900;?;LIBERTARIAN
1980;VERMONT;?;50;MCREYNOLDS;?;SOCIALIST;?;213299;?
1980;VERMONT;VT;50;HALL;GUS;?;?;?;OTHER
1980;?;VT;?;DEBERRY;CLIFTON;?;?;213299;?
?;VIRGINIA;VA;51;REAGAN;RONALD;REPUBLICAN;989609;1866032;?
1980;VIRGINIA;?;51;?;JIMMY;?;752174;?;?
1980;?;VA;?;ANDERSON;JOHN B.;INDEPENDENT;?;1866032;?
?;?;VA;?;COMMONER;BARRY;CITIZENS;14024;1866032;?
1980;?;?;?;?;EDWARD ED;?;?;?;LIBERTARIAN
?;VIRGINIA;?;?;DEBERRY;CLIFTON;SOCIALIST WORKERS;?;1866032;?
?;?;?;?;?;?;?;?;?;?
1980;WASHINGTON;WA;?;CARTER;JIMMY;?;650193;1742394;DEMOCRAT
?;?;WA;53;?;JOHN B.;INDEPENDENT;185073;?;?
1980;?;?;?;CLARK;EDWARD ED;?;?;1742394;?
?;?;?;53;?;?;?;9403;?;OTHER
?;WASHINGTON;?;?;DEBERRY;?;SOCIALIST WORKERS;1137;?;?
?;?;WA;53;MCREYNOLDS;DAVID;?;956;1742394;OTHER
1980;?;?;?;?;GUS;COMMUNIST PARTY USE;834;?;OTHER
1980;WASHINGTON;?;?;GRISWOLD;?;WORKERS WORLD;341;?;OTHER
1980;WEST VIRGINIA;?;54;CARTER;JIMMY;?;367462;?;?
1980;WEST VIRGINIA;WV;?;?;RONALD;?;?;?;?
1980;?;?;54;?;JOHN B.;?;?;?;OTHER
?;WEST VIRGINIA;WV;?;CLARK;EDWARD ED;LIBERTARIAN;4356;737715;?
1980;?;?;55;?;?;REPUBLICAN;?;?;?
1980;WISCONSIN;?;?;CARTER;JIMMY;?;?;?;?
1980;WISCONSIN;?;?;?;?;?;?;?;OTHER
?;WISCONSIN;?;?;?;EDWARD ED;LIBERTARIAN;29135;?;?
?;WISCONSIN;?;?;?;BARRY;CITIZENS;?;2273221;?
1980;?;?;55;RARICK;?;?;?;?;?
1980;?;WI;?;MCREYNOLDS;?;?;808;?;OTHER
1980;?;?;?;?;GUS;?;772;2273221;?
1980;WISCONSIN;WI;55;GRISWOLD;?;WORKERS WORLD;414;2273221;?
?;?;WI;55;DEBERRY;CLIFTON;SOCIALIST WORKERS;383;?;?
1980;?;WY;56;?;RONALD;?;110700;176713;?
?;?;WY;56;?;JIMMY;?;?;176713;?
?;?;?;?;ANDERSON;?;INDEPENDENT;12072;176713;?
1980;?;WY;?;?;?;?;?;176713;?
1984;?;?;?;?;RONALD;REPUBLICAN;?;?;REPUBLICAN
?;ALABAMA;?;1;MONDALE;?;DEMOCRAT;551899;1441713;?
1984;ALABAMA;AL;1;BERGLAND;?;?;?;?;?
?;?;?;1;?;?;?;?;1441713;OTHER
?;ALABAMA;?;?;RICHARDS;?;POPULIST;1401;?;OTHER
?;ALABAMA;?;1;MASON;MELVIN;SOCIALIST WORKERS;?;?;OTHER
?;?;AL;1;?;?;ALLIANCE;659;1441713;OTHER
1984;?;AK;?;REAGAN;RONALD;?;?;207605;?
1984;?;AK;?;MONDALE;WALTER;DEMOCRAT;62007;207605;?
?;?;?;2;?;?;?;?;?;?
?;ARIZONA;?;4;?;RONALD;REPUBLICAN;681416;1025897;?
1984;ARIZONA;?;4;MONDALE;WALTER;?;333854;?;?
1984;ARIZONA;AZ;?;?;DAVID;LIBERTARIAN;10585;?;LIBERTARIAN
?;?;AR;?;?;?;?;534774;884406;REPUBLICAN
1984;?;?;?;MONDALE;?;DEMOCRAT;?;?;DEMOCRAT
1984;?;?;5;?;?;LIBERTARIAN;2221;884406;?
?;ARKANSAS;AR;5;LAROUCHE;?;INDEPENDENT;?;?;?
1984;?;?;?;HALL;GUS;COMMUNIST PARTY USE;1499;?;OTHER
?;?;?;?;RICHARDS;?;?;?;?;OTHER
1984;?;?;5;?;?;?;?;?;?
1984;?;?;5;JOHNSON;SONIA;?;?;884406;?
1984;ARKANSAS;AR;5;?;?;?;842;884406;OTHER
1984;ARKANSAS;?;5;LOWERY;ARTHUR;UNITED SOVEREIGN CITIZENS;?;?;?
1984;?;CA;?;?;RONALD;REPUBLICAN;?;9505041;REPUBLICAN
?;?;CA;?;?;?;?;3922519;?;DEMOCRAT
?;?;CA;6;BERGLAND;?;LIBERTARIAN;49951;?;?
1984;CALIFORNIA;?;?;?;?;POPULIST;39265;?;OTHER
1984;?;CA;6;?;?;CITIZENS;?;?;?
?;COLORADO;?;8;REAGAN;RONALD;?;?;?;REPUBLICAN
?;?;?;?;MONDALE;?;?;454975;1295380;DEMOCRAT
1984;COLORADO;CO;8;BERGLAND;?;LIBERTARIAN;11257;?;LIBERTARIAN
1984;COLORADO;CO;8;?;?;INDEPENDENT;4662;?;?
?;?;CO;?;?;DENNIS;?;978;1295380;?
1984;?;?;8;?;?;?;858;?;OTHER
1984;?;CO;?;MASON;MELVIN;SOCIALIST WORKERS;?;1295380;OTHER
1984;CONNECTICUT;?;?;?;?;REPUBLICAN;890877;1466900;REPUBLICAN
?;CONNECTICUT;CT;9;MONDALE;?;DEMOCRAT;569597;1466900;DEMOCRAT
?;CONNECTICUT;?;?;HALL;GUS;COMMUNIST PARTY USE;4826;1466900;?
?;CONNECTICUT;?;9;SERRETTE;?;ALLIANCE;1374;1466900;OTHER
?;?;DE;?;REAGAN;RONALD;REPUBLICAN;152190;254572;?
?;?;DE;?;?;WALTER;?;?;?;DEMOCRAT
?;DELAWARE;?;10;DENNIS;DELMAR;AMERICAN;269;?;OTHER
?;DELAWARE;?;10;BERGLAND;DAVID;LIBERTARIAN;268;254572;?
1984;?;DE;?;JOHNSON;?;?;121;?;?
1984;?;DE;?;SERRETTE;DENNIS;ALLIANCE;68;?;OTHER
?;DISTRICT OF COLUMBIA;DC;11;MONDALE;?;DEMOCRAT;180408;?;DEMOCRAT
1984;?;DC;?;REAGAN;RONALD;?;?;?;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;11;?;?;?;279;211288;LIBERTARIAN
1984;DISTRICT OF COLUMBIA;DC;?;HALL;?;COMMUNIST PARTY USE;?;?;OTHER
?;DISTRICT OF COLUMBIA;?;?;?;?;ALLIANCE;165;?;?
?;DISTRICT OF COLUMBIA;?;?;LAROUCHE;?;INDEPENDENT;127;?;OTHER
?;DISTRICT OF COLUMBIA;?;11;?;MELVIN;SOCIALIST WORKERS;127;211288;?
?;DISTRICT OF COLUMBIA;DC;?;HOLMES;LARRY;?;?;?;OTHER
?;FLORIDA;FL;?;?;RONALD;REPUBLICAN;?;4180051;REPUBLICAN
1984;FLORIDA;FL;12;?;WALTER;?;1448816;4180051;DEMOCRAT
?;?;?;?;?;?;REPUBLICAN;?;?;REPUBLICAN
?;?;?;?;MONDALE;WALTER;DEMOCRAT;706628;?;?
?;HAWAII;?;15;?;RONALD;REPUBLICAN;?;?;?
1984;?;HI;15;MONDALE;WALTER;?;?;335846;DEMOCRAT
1984;HAWAII;?;?;BERGLAND;DAVID;?;2167;335846;?
?;?;?;15;?;GUS;?;821;?;OTHER
?;HAWAII;?;15;LAROUCHE;;INDEPENDENT;654;?;OTHER
1984;?;?;16;?;RONALD;?;?;411144;?
?;?;ID;16;?;?;?;108510;?;?
?;IDAHO;ID;16;?;?;LIBERTARIAN;2823;?;?
1984;?;?;?;?;BOB;?;?;?;?
?;ILLINOIS;IL;17;?;RONALD;REPUBLICAN;?;?;?
1984;ILLINOIS;?;?;?;WALTER;?;2086499;?;DEMOCRAT
1984;ILLINOIS;?;17;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;?;17;HALL;GUS;?;?;4819088;OTHER
1984;ILLINOIS;IL;17;?;?;?;2716;?;OTHER
?;?;?;?;WINN;?;WORKERS LEAGUE;2632;4819088;?
?;ILLINOIS;IL;?;SERRETTE;DENNIS;ALLIANCE;2386;4819088;?
?;?;IL;?;?;?;?;2132;4819088;OTHER
?;INDIANA;?;?;REAGAN;RONALD;REPUBLICAN;?;?;?
1984;INDIANA;IN;18;?;?;?;841481;2233069;?
?;INDIANA;IN;?;DENNIS;?;?;?;?;OTHER
1984;INDIANA;?;18;?;DAVID;?;6741;?;?
1984;IOWA;IA;?;?;?;?;?;1319805;REPUBLICAN
?;?;IA;?;MONDALE;WALTER;DEMOCRAT;?;?;?
?;?;IA;19;?;?;?;?;1319805;OTHER
1984;?;IA;?;?;DAVID;?;1844;?;?
?;?;IA;19;BAKER;GERALD;BIG DEAL PARTY;892;1319805;?
1984;?;?;19;SERRETTE;DENNIS;?;?;?;OTHER
1984;?;IA;19;MASON;?;SOCIALIST WORKERS;?;?;OTHER
?;?;IA;?;HALL;GUS;?;286;?;?
1984;?;?;?;?;?;?;677296;?;REPUBLICAN
1984;KANSAS;KS;?;?;?;DEMOCRAT;333149;?;DEMOCRAT
1984;?;?;20;RICHARDS;?;?;3564;?;?
1984;?;KS;20;BERGLAND;DAVID;?;?;1021991;LIBERTARIAN
?;?;KS;20;?;DENNIS;?;2544;1021991;?
?;KANSAS;?;?;?;EARL;PROHIBITION;2109;?;OTHER
?;?;?;?;?;?;REPUBLICAN;?;1369345;?
?;KENTUCKY;?;?;?;WALTER;DEMOCRAT;539539;?;?
1984;KENTUCKY;KY;?;?;MELVIN;SOCIALIST WORKERS;3129;?;?
1984;?;KY;21;?;;?;1776;1369345;?
1984;KENTUCKY;?;21;ANDERSON;JOHN B.;NATIONAL UNITY;1479;?;OTHER
?;KENTUCKY;?;21;JOHNSON;?;CITIZENS;599;1369345;?
?;KENTUCKY;?;?;?;?;AMERICAN;428;1369345;OTHER
?;?;?;?;?;?;ALLIANCE;?;1369345;OTHER
?;KENTUCKY;KY;21;HALL;?;COMMUNIST PARTY USE;328;1369345;OTHER
1984;?;?;?;?;RONALD;REPUBLICAN;1037299;?;REPUBLICAN
1984;LOUISIANA;LA;22;?;WALTER;?;651586;?;?
1984;?;?;?;JOHNSON;SONIA;?;?;1706822;OTHER
1984;?;LA;22;?;;INDEPENDENT;?;?;?
1984;LOUISIANA;?;?;BERGLAND;?;LIBERTARIAN;?;?;LIBERTARIAN
1984;LOUISIANA;LA;?;RICHARDS;?;?;?;1706822;?
?;?;?;?;?;MELVIN;?;1164;1706822;OTHER
?;?;LA;22;?;DENNIS;?;?;1706822;?
1984;MAINE;?;23;REAGAN;?;REPUBLICAN;336500;553144;?
1984;?;ME;23;?;WALTER;DEMOCRAT;?;553144;DEMOCRAT
1984;?;ME;23;HALL;?;COMMUNIST PARTY USE;?;553144;OTHER
?;MAINE;?;23;?;?;?;755;553144;?
1984;?;?;?;?;?;?;879918;?;?
1984;MARYLAND;?;24;MONDALE;WALTER;?;?;1675873;DEMOCRAT
1984;MARYLAND;MD;24;BERGLAND;DAVID;?;5721;?;?
1984;?;MD;?;HALL;GUS;?;?;?;OTHER
1984;MARYLAND;?;24;HOLMES;LARRY;WORKERS WORLD;?;1675873;?
1984;?;?;24;SERRETTE;DENNIS;?;?;?;?
?;MASSACHUSETTS;?;25;?;RONALD;REPUBLICAN;?;2559383;?
?;MASSACHUSETTS;?;?;MONDALE;WALTER;?;?;2559383;?
?;?;?;?;?;DENNIS;?;7998;2559383;?
?;?;?;26;?;?;REPUBLICAN;2251571;?;?
1984;?;MI;?;?;WALTER;DEMOCRAT;?;3801658;?
1984;MICHIGAN;MI;26;?;DAVID;LIBERTARIAN;10055;?;LIBERTARIAN
?;?;?;?;LAROUCHE;;?;?;3801658;?
1984;?;?;26;?;?;WORKERS WORLD;1416;?;?
?;?;MI;?;JOHNSON;?;CITIZENS;?;?;OTHER
?;?;MI;?;MASON;MELVIN;SOCIALIST WORKERS;?;3801658;?
1984;MICHIGAN;MI;26;?;GUS;COMMUNIST PARTY USE;1048;3801658;OTHER
1984;MICHIGAN;MI;?;?;?;ALLIANCE;665;?;OTHER
1984;MICHIGAN;?;?;?;?;WORKERS LEAGUE;?;3801658;?
?;MINNESOTA;MN;?;?;?;?;1036364;2084449;DEMOCRAT
1984;MINNESOTA;?;?;?;RONALD;REPUBLICAN;?;2084449;REPUBLICAN
?;?;MN;27;?;;INDEPENDENT;3865;?;?
