?;?;?;56;BERGLAND;DAVID;LIBERTARIAN;2357;188968;LIBERTARIAN
?;ALABAMA;AL;?;BUSH;?;REPUBLICAN;815576;1378476;REPUBLICAN
1988;ALABAMA;AL;1;?;MICHAEL;DEMOCRAT;549506;1378476;?
1988;ALABAMA;AL;1;PAUL;RONALD RON;LIBERTARIAN;8460;1378476;LIBERTARIAN
1988;ALABAMA;?;1;WINN;EDWARD;?;?;1378476;OTHER
?;ALASKA;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;?;200116;REPUBLICAN
1988;ALASKA;AK;2;DUKAKIS;MICHAEL;DEMOCRAT;72584;200116;DEMOCRAT
?;?;AK;2;PAUL;RONALD RON;LIBERTARIAN;5484;200116;?
1988;ALASKA;?;?;?;LENORA;NEW ALLIANCE;1024;200116;OTHER
?;?;AK;?;?;?;?;816;?;OTHER
1988;ARIZONA;AZ;4;?;?;?;702541;1171873;?
1988;ARIZONA;AZ;4;DUKAKIS;MICHAEL;?;454029;?;DEMOCRAT
1988;?;?;4;PAUL;RONALD RON;LIBERTARIAN;13351;1171873;LIBERTARIAN
1988;ARIZONA;AZ;4;FULANI;LENORA;?;1662;1171873;?
?;?;AR;5;BUSH;GEORGE H.W.;REPUBLICAN;466578;827738;REPUBLICAN
1988;ARKANSAS;AR;5;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
?;ARKANSAS;AR;5;DODGE;?;POPULIST;5146;827738;OTHER
?;?;?;5;?;RONALD RON;LIBERTARIAN;3297;827738;LIBERTARIAN
1988;ARKANSAS;AR;5;FULANI;LENORA;NEW ALLIANCE;2161;827738;OTHER
1988;?;AR;5;DODGE;?;PROHIBITION;1319;827738;OTHER
?;CALIFORNIA;CA;?;BUSH;GEORGE H.W.;REPUBLICAN;?;9887065;REPUBLICAN
1988;CALIFORNIA;CA;6;?;MICHAEL;DEMOCRAT;4702233;9887065;DEMOCRAT
1988;CALIFORNIA;CA;6;?;RONALD RON;LIBERTARIAN;70105;9887065;LIBERTARIAN
1988;CALIFORNIA;CA;6;FULANI;?;INDEPENDENT;58999;9887065;OTHER
1988;COLORADO;CO;8;?;GEORGE H.W.;REPUBLICAN;728177;1372394;REPUBLICAN
1988;COLORADO;CO;8;DUKAKIS;?;DEMOCRAT;621453;1372394;?
?;COLORADO;CO;8;?;?;LIBERTARIAN;15482;1372394;LIBERTARIAN
?;COLORADO;CO;8;DODGE;?;PROHIBITION;4604;1372394;OTHER
1988;COLORADO;CO;8;FULANI;LENORA;NEW ALLIANCE;2539;1372394;?
1988;CONNECTICUT;CT;?;BUSH;GEORGE H.W.;REPUBLICAN;?;1443394;?
1988;?;CT;9;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;CONNECTICUT;?;9;PAUL;RONALD RON;?;?;?;LIBERTARIAN
1988;CONNECTICUT;CT;9;FULANI;LENORA;NEW ALLIANCE;?;1443394;OTHER
1988;DELAWARE;DE;10;BUSH;GEORGE H.W.;REPUBLICAN;139639;249891;REPUBLICAN
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;108647;249891;DEMOCRAT
1988;DELAWARE;DE;?;PAUL;RONALD RON;?;1162;249891;?
?;DELAWARE;DE;10;FULANI;LENORA;NEW ALLIANCE;443;249891;OTHER
1988;DISTRICT OF COLUMBIA;DC;?;DUKAKIS;MICHAEL;DEMOCRAT;159407;192877;DEMOCRAT
?;DISTRICT OF COLUMBIA;DC;11;?;GEORGE H.W.;REPUBLICAN;27590;192877;REPUBLICAN
1988;DISTRICT OF COLUMBIA;DC;11;PAUL;RONALD RON;LIBERTARIAN;554;192877;LIBERTARIAN
1988;?;DC;?;?;EDWARD;WORKERS LEAGUE;208;192877;OTHER
1988;?;DC;11;KENOYER;WILLA;?;142;192877;?
1988;?;DC;11;WARREN;JAMES MAC;SOCIALIST WORKERS;123;192877;OTHER
1988;FLORIDA;FL;12;BUSH;GEORGE H.W.;REPUBLICAN;2618885;4302313;REPUBLICAN
1988;FLORIDA;FL;12;DUKAKIS;MICHAEL;DEMOCRAT;1656701;4302313;?
?;FLORIDA;FL;?;?;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;FLORIDA;FL;12;FULANI;LENORA;NEW ALLIANCE;6655;4302313;OTHER
1988;GEORGIA;GA;13;?;GEORGE H.W.;REPUBLICAN;1081331;1809672;REPUBLICAN
1988;?;GA;13;DUKAKIS;MICHAEL;?;714792;1809672;DEMOCRAT
1988;GEORGIA;GA;13;PAUL;?;LIBERTARIAN;8435;1809672;LIBERTARIAN
?;GEORGIA;GA;13;FULANI;LENORA;?;?;1809672;OTHER
1988;HAWAII;HI;15;DUKAKIS;MICHAEL;DEMOCRAT;192364;354461;DEMOCRAT
1988;HAWAII;?;?;?;?;REPUBLICAN;158625;354461;REPUBLICAN
1988;HAWAII;HI;15;PAUL;?;LIBERTARIAN;?;354461;LIBERTARIAN
?;HAWAII;?;15;FULANI;LENORA;NO PARTY AFFILIATION;1003;354461;OTHER
1988;HAWAII;HI;15;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;470;354461;OTHER
1988;IDAHO;ID;16;BUSH;GEORGE H.W.;REPUBLICAN;253881;408968;REPUBLICAN
1988;IDAHO;ID;16;DUKAKIS;MICHAEL;DEMOCRAT;147272;?;DEMOCRAT
1988;IDAHO;?;16;PAUL;RONALD RON;LIBERTARIAN;5313;408968;?
?;?;ID;16;FULANI;LENORA;INDEPENDENT;2502;408968;OTHER
1988;ILLINOIS;IL;17;BUSH;GEORGE H.W.;?;2310939;4559120;REPUBLICAN
1988;ILLINOIS;?;17;?;MICHAEL;DEMOCRAT;2215940;?;?
1988;ILLINOIS;IL;17;PAUL;RONALD RON;?;?;4559120;LIBERTARIAN
1988;ILLINOIS;?;17;?;LENORA;SOLIDARITY;10276;4559120;?
?;ILLINOIS;IL;17;WINN;EDWARD;?;7021;4559120;OTHER
1988;INDIANA;IN;18;BUSH;?;REPUBLICAN;1297763;2168621;REPUBLICAN
1988;INDIANA;IN;18;DUKAKIS;MICHAEL;DEMOCRAT;860643;?;?
1988;INDIANA;IN;18;FULANI;LENORA;?;10215;2168621;OTHER
1988;IOWA;IA;19;DUKAKIS;MICHAEL;DEMOCRAT;670557;1225614;DEMOCRAT
1988;?;IA;19;BUSH;GEORGE H.W.;REPUBLICAN;545355;?;REPUBLICAN
1988;IOWA;IA;19;LAROUCHE;;NOMINATED BY PETITION;?;?;?
1988;?;IA;19;PAUL;?;LIBERTARIAN;2494;1225614;LIBERTARIAN
1988;IOWA;?;19;DUKE;DAVID;PATRIOTIC PARTY;755;1225614;OTHER
?;IOWA;IA;19;?;LENORA;?;540;1225614;OTHER
1988;IOWA;IA;19;KENOYER;WILLA;SOCIALIST;334;1225614;?
1988;IOWA;IA;19;WINN;EDWARD;WORKERS LEAGUE;235;1225614;OTHER
1988;IOWA;IA;19;?;JAMES MAC;SOCIALIST WORKERS;205;1225614;?
1988;KANSAS;KS;20;BUSH;GEORGE H.W.;REPUBLICAN;554049;993044;REPUBLICAN
1988;KANSAS;KS;20;DUKAKIS;MICHAEL;DEMOCRAT;422636;993044;DEMOCRAT
1988;?;KY;21;BUSH;GEORGE H.W.;?;734281;1322517;REPUBLICAN
?;KENTUCKY;KY;21;DUKAKIS;MICHAEL;DEMOCRAT;580368;1322517;DEMOCRAT
1988;KENTUCKY;KY;21;?;DAVID;?;4494;?;OTHER
1988;KENTUCKY;KY;21;PAUL;RONALD RON;LIBERTARIAN;2118;1322517;LIBERTARIAN
?;KENTUCKY;KY;21;FULANI;LENORA;NEW ALLIANCE;1256;?;OTHER
1988;LOUISIANA;LA;22;BUSH;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;LOUISIANA;LA;?;?;?;DEMOCRAT;?;1628202;DEMOCRAT
1988;LOUISIANA;LA;22;DUKE;DAVID;POPULIST;18612;1628202;OTHER
1988;LOUISIANA;LA;?;PAUL;RONALD RON;LIBERTARIAN;4115;1628202;LIBERTARIAN
1988;?;?;22;FULANI;LENORA;?;2355;1628202;OTHER
1988;LOUISIANA;LA;?;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;1958;1628202;OTHER
1988;MAINE;ME;23;BUSH;GEORGE H.W.;?;307131;?;REPUBLICAN
1988;MAINE;ME;?;DUKAKIS;?;DEMOCRAT;243569;555035;DEMOCRAT
?;MAINE;ME;23;PAUL;?;?;?;555035;LIBERTARIAN
?;MAINE;ME;?;?;LENORA;NEW ALLIANCE;1405;555035;OTHER
?;MARYLAND;MD;24;BUSH;GEORGE H.W.;?;876167;1714358;REPUBLICAN
1988;MARYLAND;MD;24;DUKAKIS;MICHAEL;DEMOCRAT;826304;1714358;?
1988;MARYLAND;MD;24;PAUL;RONALD RON;LIBERTARIAN;6748;1714358;?
1988;MARYLAND;MD;24;?;LENORA;NEW ALLIANCE;5115;1714358;OTHER
1988;MASSACHUSETTS;MA;25;?;MICHAEL;DEMOCRAT;1401415;2632801;DEMOCRAT
1988;?;MA;25;BUSH;GEORGE H.W.;REPUBLICAN;1194635;2632801;REPUBLICAN
1988;MASSACHUSETTS;MA;25;PAUL;RONALD RON;LIBERTARIAN;24251;?;?
1988;MASSACHUSETTS;MA;25;FULANI;LENORA;NEW ALLIANCE;9561;2632801;OTHER
1988;MICHIGAN;MI;26;BUSH;GEORGE H.W.;REPUBLICAN;1965486;?;REPUBLICAN
1988;?;MI;26;DUKAKIS;MICHAEL;DEMOCRAT;1675783;3669163;DEMOCRAT
1988;MICHIGAN;?;?;PAUL;RONALD RON;LIBERTARIAN;?;3669163;LIBERTARIAN
1988;MICHIGAN;MI;26;WINN;EDWARD;WORKERS LEAGUE;1958;?;?
1988;?;MN;27;DUKAKIS;MICHAEL;?;?;2096790;?
1988;?;MN;27;BUSH;?;REPUBLICAN;962337;2096790;?
?;MINNESOTA;MN;?;MCCARTHY;EUGENE GENE;PROGRESSIVE;5403;2096790;OTHER
1988;MINNESOTA;MN;27;?;RONALD RON;LIBERTARIAN;5109;2096790;?
1988;MINNESOTA;MN;27;?;JAMES MAC;SOCIALIST WORKERS;2155;2096790;OTHER
1988;MINNESOTA;MN;27;HERER;JACK;GRASSROOTS;1949;2096790;OTHER
1988;?;MN;27;FULANI;?;NEW ALLIANCE;1734;2096790;OTHER
1988;MINNESOTA;MN;27;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1702;?;OTHER
1988;?;MN;27;DUKE;DAVID;POPULIST;?;2096790;OTHER
1988;MINNESOTA;MN;27;DENNIS;DELMAR;AMERICAN;1298;2096790;OTHER
1988;MINNESOTA;MN;27;WINN;?;WORKERS LEAGUE;489;2096790;OTHER
?;MISSISSIPPI;?;28;BUSH;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
1988;MISSISSIPPI;MS;28;DUKAKIS;MICHAEL;?;363921;931527;DEMOCRAT
1988;MISSISSIPPI;MS;28;PAUL;?;LIBERTARIAN;3329;931527;LIBERTARIAN
1988;?;?;29;BUSH;?;?;1084953;2093228;REPUBLICAN
1988;MISSOURI;MO;29;DUKAKIS;MICHAEL;DEMOCRAT;1001619;2093228;DEMOCRAT
1988;?;MO;29;FULANI;?;NEW ALLIANCE;?;2093228;OTHER
1988;MONTANA;?;30;BUSH;GEORGE H.W.;?;190412;365674;REPUBLICAN
?;MONTANA;MT;?;DUKAKIS;MICHAEL;DEMOCRAT;168936;365674;DEMOCRAT
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;?;365674;LIBERTARIAN
1988;MONTANA;MT;30;FULANI;LENORA;?;1279;365674;OTHER
1988;?;?;31;BUSH;GEORGE H.W.;REPUBLICAN;397956;661465;REPUBLICAN
1988;NEBRASKA;NE;31;DUKAKIS;?;DEMOCRAT;?;661465;DEMOCRAT
1988;NEBRASKA;NE;?;PAUL;RONALD RON;LIBERTARIAN;2534;661465;LIBERTARIAN
1988;NEBRASKA;NE;31;FULANI;LENORA;NEW ALLIANCE;?;661465;OTHER
1988;NEVADA;NV;32;BUSH;?;?;206040;?;REPUBLICAN
1988;NEVADA;NV;32;DUKAKIS;?;DEMOCRAT;132738;343133;?
?;NEVADA;NV;?;PAUL;?;LIBERTARIAN;3520;?;LIBERTARIAN
1988;NEVADA;NV;32;FULANI;LENORA;?;?;343133;OTHER
1988;NEW HAMPSHIRE;NH;33;BUSH;GEORGE H.W.;REPUBLICAN;281537;450525;?
1988;NEW HAMPSHIRE;NH;33;DUKAKIS;?;DEMOCRAT;163696;450525;DEMOCRAT
1988;NEW HAMPSHIRE;NH;?;PAUL;RONALD RON;LIBERTARIAN;4502;450525;LIBERTARIAN
1988;?;NH;33;FULANI;LENORA;?;?;?;OTHER
?;?;NJ;34;BUSH;?;REPUBLICAN;1743192;3099553;REPUBLICAN
1988;NEW JERSEY;NJ;34;?;?;DEMOCRAT;?;3099553;DEMOCRAT
1988;?;NJ;34;HERBERG G.;LEWIN;PEACE & FREEDOM;9953;3099553;OTHER
1988;NEW JERSEY;NJ;34;?;RONALD RON;LIBERTARIAN;8421;?;LIBERTARIAN
1988;NEW JERSEY;NJ;34;FULANI;LENORA;NEW ALLIANCE;5139;3099553;OTHER
1988;?;NJ;34;MCCARTHY;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;NEW JERSEY;?;34;KENOYER;WILLA;SOCIALIST;2587;3099553;OTHER
?;NEW JERSEY;NJ;34;DUKE;DAVID;POPULIST;2446;3099553;OTHER
1988;NEW JERSEY;NJ;34;WARREN;JAMES MAC;SOCIALIST WORKERS;2298;3099553;OTHER
1988;NEW JERSEY;?;34;?;LARRY;WORKERS WORLD;1020;3099553;OTHER
?;NEW JERSEY;NJ;34;?;EDWARD;?;?;3099553;?
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;521387;REPUBLICAN
1988;NEW MEXICO;NM;35;?;MICHAEL;DEMOCRAT;244497;521387;DEMOCRAT
?;NEW MEXICO;NM;?;?;RONALD RON;LIBERTARIAN;3368;521387;LIBERTARIAN
1988;NEW MEXICO;NM;35;FULANI;LENORA;NEW ALLIANCE;?;521387;OTHER
1988;?;NM;35;?;JAMES MAC;SOCIALIST WORKERS;344;521387;OTHER
1988;NEW MEXICO;NM;?;HOLMES;LARRY;?;?;521387;OTHER
1988;NEW MEXICO;?;?;DODGE;EARL;PROHIBITION;249;521387;?
1988;NEW YORK;NY;36;DUKAKIS;?;DEMOCRAT;3255487;6485683;DEMOCRAT
1988;NEW YORK;NY;36;?;?;?;?;6485683;REPUBLICAN
1988;NEW YORK;NY;36;?;GEORGE H.W.;CONSERVATIVE;243457;6485683;OTHER
1988;NEW YORK;?;36;DUKAKIS;MICHAEL;?;?;6485683;OTHER
?;NEW YORK;NY;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;OTHER
1988;?;NY;36;FULANI;LENORA;NEW ALLIANCE;?;?;OTHER
1988;NEW YORK;NY;?;PAUL;RONALD RON;?;12109;6485683;LIBERTARIAN
1988;NEW YORK;?;36;HOLMES;LARRY;WORKERS WORLD;4179;6485683;OTHER
1988;NEW YORK;NY;36;WARREN;JAMES MAC;SOCIALIST WORKERS;?;6485683;?
1988;NORTH CAROLINA;NC;?;BUSH;GEORGE H.W.;?;1237258;2134370;?
1988;?;NC;37;?;MICHAEL;DEMOCRAT;890167;2134370;DEMOCRAT
1988;NORTH CAROLINA;NC;37;FULANI;?;NEW ALLIANCE;5682;2134370;OTHER
1988;?;ND;38;BUSH;GEORGE H.W.;REPUBLICAN;?;297261;REPUBLICAN
?;NORTH DAKOTA;ND;38;DUKAKIS;MICHAEL;DEMOCRAT;127739;?;DEMOCRAT
1988;?;ND;?;PAUL;RONALD RON;LIBERTARIAN;1315;297261;LIBERTARIAN
1988;NORTH DAKOTA;ND;38;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;905;297261;OTHER
1988;NORTH DAKOTA;ND;?;FULANI;LENORA;NEW ALLIANCE;396;297261;OTHER
1988;NORTH DAKOTA;ND;38;?;JAMES MAC;?;347;297261;OTHER
?;OHIO;OH;?;BUSH;GEORGE H.W.;REPUBLICAN;2416549;4393585;REPUBLICAN
1988;OHIO;OH;39;DUKAKIS;MICHAEL;?;1939629;4393585;?
1988;OHIO;OH;?;?;LENORA;NEW ALLIANCE;12017;?;OTHER
1988;OHIO;OH;39;PAUL;RONALD RON;LIBERTARIAN;11926;4393585;LIBERTARIAN
?;OHIO;OH;?;?;EDWARD;WORKERS LEAGUE;?;4393585;OTHER
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;678367;1171036;REPUBLICAN
1988;OKLAHOMA;?;40;DUKAKIS;MICHAEL;?;483423;1171036;DEMOCRAT
1988;?;OK;?;?;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;OKLAHOMA;OK;40;FULANI;LENORA;NEW ALLIANCE;?;1171036;OTHER
?;OREGON;OR;41;DUKAKIS;?;DEMOCRAT;616206;?;DEMOCRAT
1988;OREGON;OR;41;BUSH;GEORGE H.W.;?;560126;1201694;REPUBLICAN
1988;OREGON;OR;41;?;RONALD RON;LIBERTARIAN;14811;?;LIBERTARIAN
1988;?;OR;41;FULANI;LENORA;INDEPENDENT;6487;1201694;?
1988;PENNSYLVANIA;PA;42;BUSH;GEORGE H.W.;REPUBLICAN;2300087;4536251;?
1988;PENNSYLVANIA;?;42;DUKAKIS;MICHAEL;DEMOCRAT;2194944;4536251;DEMOCRAT
1988;PENNSYLVANIA;PA;42;MCCARTHY;EUGENE GENE;CONSUMER;19158;4536251;OTHER
1988;PENNSYLVANIA;PA;?;PAUL;RONALD RON;LIBERTARIAN;12051;4536251;LIBERTARIAN
1988;PENNSYLVANIA;?;42;?;LENORA;NEW ALLIANCE;4379;4536251;OTHER
1988;PENNSYLVANIA;PA;42;DUKE;DAVID;POPULIST;?;?;OTHER
1988;PENNSYLVANIA;PA;42;WINN;EDWARD;?;2188;4536251;OTHER
1988;RHODE ISLAND;?;44;DUKAKIS;MICHAEL;DEMOCRAT;225123;404622;DEMOCRAT
1988;RHODE ISLAND;RI;44;BUSH;?;REPUBLICAN;?;404622;REPUBLICAN
1988;RHODE ISLAND;RI;44;PAUL;RONALD RON;?;825;404622;?
?;RHODE ISLAND;RI;?;FULANI;LENORA;?;280;404622;?
?;RHODE ISLAND;RI;?;HERBERG G.;LEWIN;PEACE & FREEDOM;195;404622;OTHER
1988;RHODE ISLAND;RI;44;?;?;POPULIST;159;?;OTHER
1988;?;RI;?;WARREN;JAMES MAC;SOCIALIST WORKERS;130;404622;OTHER
1988;RHODE ISLAND;?;44;KENOYER;WILLA;SOCIALIST;96;404622;OTHER
1988;?;SC;45;?;GEORGE H.W.;REPUBLICAN;?;986009;REPUBLICAN
?;SOUTH CAROLINA;SC;?;DUKAKIS;MICHAEL;DEMOCRAT;370554;986009;DEMOCRAT
?;SOUTH CAROLINA;?;45;PAUL;RONALD RON;?;4935;986009;LIBERTARIAN
1988;SOUTH CAROLINA;SC;45;FULANI;LENORA;UNITED CITIZENS;4077;986009;OTHER
1988;SOUTH DAKOTA;SD;46;BUSH;GEORGE H.W.;REPUBLICAN;?;312991;?
1988;SOUTH DAKOTA;?;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
1988;?;TN;?;BUSH;GEORGE H.W.;REPUBLICAN;947233;?;?
1988;TENNESSEE;TN;47;DUKAKIS;MICHAEL;DEMOCRAT;679794;1636250;DEMOCRAT
1988;TEXAS;TX;?;?;?;REPUBLICAN;3036829;5427410;REPUBLICAN
1988;TEXAS;TX;48;DUKAKIS;MICHAEL;DEMOCRAT;?;5427410;?
1988;TEXAS;TX;48;?;RONALD RON;LIBERTARIAN;30355;5427410;LIBERTARIAN
1988;TEXAS;TX;48;FULANI;LENORA;NEW ALLIANCE;7208;5427410;OTHER
1988;UTAH;UT;49;BUSH;GEORGE H.W.;REPUBLICAN;428442;647008;REPUBLICAN
1988;UTAH;UT;49;DUKAKIS;MICHAEL;?;?;647008;?
1988;UTAH;UT;49;?;RONALD RON;LIBERTARIAN;7473;647008;LIBERTARIAN
?;UTAH;UT;49;?;DELMAR;AMERICAN;2158;647008;?
1988;UTAH;?;49;FULANI;LENORA;NEW ALLIANCE;455;647008;OTHER
1988;UTAH;UT;49;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;647008;OTHER
1988;UTAH;UT;49;YOUNGKEIT;?;?;372;647008;OTHER
1988;UTAH;?;?;?;JAMES MAC;SOCIALIST WORKERS;209;647008;OTHER
1988;?;?;49;KENOYER;WILLA;SOCIALIST;?;647008;OTHER
1988;?;VT;50;BUSH;GEORGE H.W.;REPUBLICAN;?;243328;REPUBLICAN
1988;?;VT;?;DUKAKIS;MICHAEL;DEMOCRAT;115775;243328;DEMOCRAT
1988;?;VT;50;PAUL;RONALD RON;LIBERTARIAN;1000;243328;LIBERTARIAN
1988;VERMONT;VT;50;LAROUCHE;;INDEPENDENT;275;?;?
1988;?;VT;50;?;?;NEW ALLIANCE;205;243328;?
1988;VERMONT;VT;50;DUKE;DAVID;?;189;243328;OTHER
1988;?;VT;50;HERBERG G.;LEWIN;?;164;243328;OTHER
1988;VERMONT;?;50;KENOYER;?;LIBERTY UNION PARTY;142;243328;OTHER
1988;VERMONT;VT;50;WARREN;JAMES MAC;SOCIALIST WORKERS;113;243328;OTHER
1988;?;VA;51;BUSH;GEORGE H.W.;REPUBLICAN;1309162;2191609;?
?;VIRGINIA;?;51;DUKAKIS;MICHAEL;DEMOCRAT;859799;2191609;DEMOCRAT
1988;VIRGINIA;VA;51;FULANI;LENORA;?;14312;2191609;?
1988;VIRGINIA;VA;51;?;RONALD RON;LIBERTARIAN;8336;2191609;LIBERTARIAN
1988;WASHINGTON;WA;?;DUKAKIS;MICHAEL;DEMOCRAT;933516;1865253;DEMOCRAT
1988;WASHINGTON;?;53;BUSH;?;REPUBLICAN;903835;?;REPUBLICAN
1988;WASHINGTON;WA;53;?;RONALD RON;?;17240;?;LIBERTARIAN
1988;WASHINGTON;?;53;?;;INDEPENDENT;4412;1865253;?
1988;WASHINGTON;?;53;FULANI;?;NEW ALLIANCE;3520;1865253;OTHER
1988;WASHINGTON;WA;53;HOLMES;?;WORKERS WORLD;1440;?;OTHER
1988;WASHINGTON;WA;53;WARREN;JAMES MAC;SOCIALIST WORKERS;1290;1865253;OTHER
1988;?;WV;54;DUKAKIS;MICHAEL;DEMOCRAT;341016;653311;DEMOCRAT
1988;WEST VIRGINIA;WV;54;?;GEORGE H.W.;REPUBLICAN;310065;653311;REPUBLICAN
1988;WEST VIRGINIA;WV;?;FULANI;LENORA;NEW ALLIANCE;?;653311;OTHER
1988;WISCONSIN;WI;?;DUKAKIS;MICHAEL;DEMOCRAT;1126794;2191608;?
1988;WISCONSIN;WI;?;BUSH;GEORGE H.W.;REPUBLICAN;1047499;2191608;REPUBLICAN
?;WYOMING;WY;?;BUSH;?;?;106867;176551;REPUBLICAN
1988;?;?;56;DUKAKIS;MICHAEL;DEMOCRAT;67113;176551;DEMOCRAT
1988;?;WY;56;PAUL;RONALD RON;?;2026;176551;?
1988;WYOMING;WY;?;FULANI;LENORA;NEW ALLIANCE;545;176551;OTHER
1992;ALABAMA;AL;1;BUSH;GEORGE H.W.;REPUBLICAN;804283;1688060;?
1992;?;AL;1;CLINTON;BILL;?;?;?;DEMOCRAT
1992;ALABAMA;AL;1;PEROT;ROSS;INDEPENDENT;183109;?;OTHER
1992;ALABAMA;?;1;MARROU;ANDRE;LIBERTARIAN;5737;1688060;LIBERTARIAN
1992;ALABAMA;AL;1;OTHER;;INDEPENDENT;4128;1688060;OTHER
1992;ALASKA;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;102000;258506;?
1992;ALASKA;?;2;CLINTON;BILL;?;78294;258506;?
1992;ALASKA;AK;2;PEROT;ROSS;INDEPENDENT;73481;258506;?
1992;ALASKA;AK;2;?;JAMES BO;AMERICA FIRST;?;258506;OTHER
1992;ALASKA;AK;?;MARROU;ANDRE;LIBERTARIAN;?;258506;LIBERTARIAN
1992;ALASKA;?;2;?;;INDEPENDENTS FOR ECONOMIC RECOVERY;469;258506;OTHER
1992;?;?;2;HAGELIN;JOHN;?;433;258506;OTHER
1992;ALASKA;AK;?;PHILLIPS;HOWARD;TAXPAYERS PARTY;?;?;OTHER
1992;ALASKA;AK;?;FULANI;LENORA;NEW ALLIANCE;330;258506;OTHER
1992;?;AZ;?;BUSH;GEORGE H.W.;REPUBLICAN;572086;1486975;REPUBLICAN
1992;ARIZONA;AZ;4;CLINTON;?;DEMOCRAT;?;1486975;DEMOCRAT
?;ARIZONA;AZ;4;PEROT;ROSS;INDEPENDENT;353741;1486975;?
1992;ARIZONA;AZ;4;GRITZ;JAMES BO;?;8141;1486975;OTHER
1992;ARIZONA;?;4;?;ANDRE;LIBERTARIAN;?;1486975;LIBERTARIAN
1992;?;AZ;4;HAGELIN;JOHN;NATURAL LAW;2267;1486975;OTHER
1992;ARIZONA;?;?;FULANI;LENORA;NEW ALLIANCE;923;1486975;OTHER
1992;ARKANSAS;AR;5;CLINTON;BILL;DEMOCRAT;505823;?;DEMOCRAT
1992;ARKANSAS;AR;5;BUSH;?;REPUBLICAN;?;950653;REPUBLICAN
1992;ARKANSAS;AR;?;PEROT;ROSS;INDEPENDENT;99132;950653;OTHER
1992;?;?;5;OTHER;?;INDEPENDENT;?;950653;?
1992;CALIFORNIA;CA;6;CLINTON;BILL;DEMOCRAT;5121325;11131721;?
1992;?;CA;6;?;GEORGE H.W.;REPUBLICAN;?;11131721;REPUBLICAN
1992;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;?;?;OTHER
1992;CALIFORNIA;CA;6;MARROU;ANDRE;?;48139;11131721;LIBERTARIAN
1992;CALIFORNIA;CA;6;DANIELS;RON;PEACE & FREEDOM;18597;11131721;OTHER
1992;CALIFORNIA;CA;6;PHILLIPS;HOWARD;AMERICAN INDEPENDENT PARTY;12711;?;OTHER
1992;COLORADO;CO;8;CLINTON;BILL;DEMOCRAT;629681;1569180;DEMOCRAT
1992;COLORADO;CO;8;BUSH;GEORGE H.W.;REPUBLICAN;?;1569180;REPUBLICAN
?;COLORADO;?;8;PEROT;ROSS;INDEPENDENT;366010;1569180;OTHER
1992;COLORADO;CO;8;MARROU;ANDRE;LIBERTARIAN;8669;1569180;?
1992;COLORADO;CO;8;FULANI;LENORA;NEW ALLIANCE;?;?;OTHER
1992;COLORADO;CO;8;GRITZ;JAMES BO;DEMOCRAT/REPUBLICAN;?;1569180;OTHER
1992;COLORADO;CO;8;?;?;NATURAL LAW;47;1569180;OTHER
?;COLORADO;CO;8;PROHIBITION;;PROHIBITION;21;1569180;OTHER
1992;COLORADO;CO;8;?;;?;20;1569180;OTHER
?;?;CT;9;CLINTON;?;?;?;1616156;?
?;CONNECTICUT;CT;?;BUSH;GEORGE H.W.;REPUBLICAN;578313;1616156;REPUBLICAN
?;CONNECTICUT;CT;9;PEROT;ROSS;INDEPENDENT;348771;1616156;OTHER
1992;CONNECTICUT;CT;9;MARROU;ANDRE;LIBERTARIAN;5391;1616156;LIBERTARIAN
1992;CONNECTICUT;CT;?;FULANI;LENORA;NEW ALLIANCE;1363;1616156;OTHER
1992;?;DE;10;CLINTON;?;?;?;289620;DEMOCRAT
1992;DELAWARE;?;?;BUSH;GEORGE H.W.;REPUBLICAN;102313;289620;REPUBLICAN
?;DELAWARE;DE;10;?;ROSS;INDEPENDENT;59213;289620;OTHER
?;DELAWARE;DE;10;FULANI;LENORA;NEW ALLIANCE;1105;289620;?
1992;DELAWARE;?;10;MARROU;ANDRE;?;935;?;LIBERTARIAN
1992;?;DC;11;?;BILL;DEMOCRAT;?;227572;DEMOCRAT
