1988;GEORGIA;GA;13;?;GEORGE H.W.;REPUBLICAN;1081331;1809672;REPUBLICAN
1988;GEORGIA;GA;13;?;MICHAEL;DEMOCRAT;714792;?;DEMOCRAT
1988;GEORGIA;GA;13;PAUL;RONALD RON;LIBERTARIAN;8435;1809672;?
1988;GEORGIA;GA;13;FULANI;LENORA;NEW ALLIANCE;5099;1809672;?
?;HAWAII;?;15;?;MICHAEL;DEMOCRAT;192364;354461;DEMOCRAT
1988;HAWAII;?;?;BUSH;GEORGE H.W.;REPUBLICAN;158625;354461;REPUBLICAN
1988;?;HI;15;PAUL;RONALD RON;LIBERTARIAN;1999;354461;LIBERTARIAN
1988;HAWAII;?;15;FULANI;LENORA;?;1003;354461;?
1988;HAWAII;HI;15;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;470;?;OTHER
1988;IDAHO;ID;16;BUSH;GEORGE H.W.;?;253881;408968;REPUBLICAN
1988;IDAHO;?;16;DUKAKIS;MICHAEL;DEMOCRAT;147272;408968;DEMOCRAT
?;?;?;16;PAUL;RONALD RON;LIBERTARIAN;?;408968;LIBERTARIAN
1988;IDAHO;?;16;FULANI;?;INDEPENDENT;2502;408968;OTHER
1988;ILLINOIS;IL;17;?;GEORGE H.W.;REPUBLICAN;2310939;?;REPUBLICAN
1988;ILLINOIS;?;?;?;?;DEMOCRAT;2215940;4559120;DEMOCRAT
1988;ILLINOIS;?;?;PAUL;RONALD RON;LIBERTARIAN;14944;4559120;?
1988;?;?;?;FULANI;LENORA;SOLIDARITY;10276;4559120;OTHER
1988;ILLINOIS;IL;17;WINN;EDWARD;INDEPENDENT;7021;?;?
1988;?;IN;?;?;GEORGE H.W.;REPUBLICAN;1297763;2168621;REPUBLICAN
1988;INDIANA;IN;18;DUKAKIS;MICHAEL;?;860643;?;DEMOCRAT
1988;?;IN;18;FULANI;LENORA;NEW ALLIANCE;10215;2168621;OTHER
1988;IOWA;IA;19;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;IOWA;IA;?;?;GEORGE H.W.;REPUBLICAN;545355;1225614;REPUBLICAN
1988;IOWA;?;19;LAROUCHE;;NOMINATED BY PETITION;?;?;?
1988;IOWA;IA;19;PAUL;?;LIBERTARIAN;2494;1225614;?
?;?;IA;19;DUKE;DAVID;PATRIOTIC PARTY;755;1225614;OTHER
1988;IOWA;IA;19;FULANI;LENORA;NEW ALLIANCE;540;1225614;OTHER
1988;IOWA;IA;19;KENOYER;WILLA;SOCIALIST;334;1225614;OTHER
1988;IOWA;?;19;WINN;EDWARD;WORKERS LEAGUE;235;1225614;OTHER
1988;?;IA;19;WARREN;JAMES MAC;?;?;1225614;OTHER
1988;KANSAS;KS;20;?;GEORGE H.W.;REPUBLICAN;554049;993044;REPUBLICAN
?;KANSAS;KS;20;DUKAKIS;MICHAEL;?;422636;993044;DEMOCRAT
1988;?;KY;21;BUSH;GEORGE H.W.;REPUBLICAN;734281;?;REPUBLICAN
1988;?;KY;21;DUKAKIS;MICHAEL;DEMOCRAT;580368;?;DEMOCRAT
1988;KENTUCKY;KY;21;DUKE;DAVID;POPULIST;4494;1322517;?
1988;KENTUCKY;KY;21;PAUL;?;LIBERTARIAN;2118;1322517;LIBERTARIAN
1988;KENTUCKY;KY;?;FULANI;LENORA;?;1256;?;OTHER
1988;LOUISIANA;LA;22;BUSH;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;LOUISIANA;LA;22;DUKAKIS;MICHAEL;DEMOCRAT;717460;1628202;DEMOCRAT
1988;LOUISIANA;LA;22;DUKE;DAVID;POPULIST;18612;1628202;?
1988;LOUISIANA;LA;22;PAUL;RONALD RON;LIBERTARIAN;?;1628202;?
1988;?;LA;?;?;?;NEW ALLIANCE;2355;1628202;?
1988;LOUISIANA;LA;22;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;?;OTHER
1988;MAINE;ME;?;BUSH;GEORGE H.W.;REPUBLICAN;307131;555035;REPUBLICAN
1988;MAINE;ME;23;DUKAKIS;?;DEMOCRAT;243569;555035;DEMOCRAT
1988;?;?;23;PAUL;?;LIBERTARIAN;?;555035;LIBERTARIAN
1988;MAINE;ME;23;FULANI;LENORA;NEW ALLIANCE;1405;?;OTHER
1988;?;MD;24;BUSH;GEORGE H.W.;REPUBLICAN;876167;1714358;REPUBLICAN
1988;MARYLAND;MD;?;DUKAKIS;MICHAEL;DEMOCRAT;826304;1714358;DEMOCRAT
?;MARYLAND;MD;24;PAUL;RONALD RON;LIBERTARIAN;6748;1714358;?
1988;MARYLAND;MD;?;?;LENORA;NEW ALLIANCE;5115;1714358;OTHER
?;MASSACHUSETTS;?;25;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
?;MASSACHUSETTS;?;25;BUSH;GEORGE H.W.;REPUBLICAN;1194635;2632801;REPUBLICAN
1988;MASSACHUSETTS;?;?;PAUL;?;LIBERTARIAN;?;2632801;LIBERTARIAN
?;MASSACHUSETTS;?;25;?;?;NEW ALLIANCE;9561;2632801;OTHER
1988;MICHIGAN;MI;26;BUSH;GEORGE H.W.;?;1965486;3669163;REPUBLICAN
?;MICHIGAN;MI;?;DUKAKIS;MICHAEL;DEMOCRAT;1675783;3669163;DEMOCRAT
1988;MICHIGAN;MI;26;?;RONALD RON;LIBERTARIAN;18336;3669163;LIBERTARIAN
1988;MICHIGAN;MI;26;WINN;?;?;1958;3669163;OTHER
1988;MINNESOTA;?;?;DUKAKIS;MICHAEL;DEMOCRAT;1109471;?;?
1988;MINNESOTA;MN;27;BUSH;GEORGE H.W.;REPUBLICAN;962337;2096790;REPUBLICAN
1988;MINNESOTA;MN;?;MCCARTHY;EUGENE GENE;?;5403;2096790;OTHER
?;MINNESOTA;MN;27;PAUL;?;LIBERTARIAN;?;2096790;?
1988;MINNESOTA;MN;27;WARREN;JAMES MAC;SOCIALIST WORKERS;2155;?;OTHER
1988;?;MN;27;HERER;JACK;GRASSROOTS;1949;2096790;OTHER
1988;MINNESOTA;MN;?;FULANI;LENORA;NEW ALLIANCE;1734;?;OTHER
1988;?;MN;27;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;?;2096790;?
1988;MINNESOTA;?;?;DUKE;DAVID;POPULIST;1529;2096790;OTHER
?;MINNESOTA;MN;27;?;DELMAR;?;1298;?;OTHER
1988;MINNESOTA;MN;27;?;EDWARD;WORKERS LEAGUE;489;2096790;OTHER
?;MISSISSIPPI;MS;28;BUSH;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
1988;?;MS;28;DUKAKIS;MICHAEL;?;363921;931527;?
1988;?;MS;28;PAUL;RONALD RON;LIBERTARIAN;3329;?;LIBERTARIAN
1988;MISSOURI;MO;29;BUSH;GEORGE H.W.;REPUBLICAN;1084953;2093228;REPUBLICAN
1988;MISSOURI;MO;?;DUKAKIS;MICHAEL;DEMOCRAT;1001619;?;DEMOCRAT
1988;MISSOURI;MO;29;FULANI;LENORA;NEW ALLIANCE;6656;2093228;OTHER
1988;MONTANA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;190412;365674;?
1988;MONTANA;MT;30;?;MICHAEL;DEMOCRAT;168936;?;DEMOCRAT
1988;MONTANA;MT;30;?;RONALD RON;LIBERTARIAN;5047;365674;LIBERTARIAN
1988;MONTANA;?;30;FULANI;LENORA;NEW ALLIANCE;1279;365674;OTHER
1988;NEBRASKA;NE;31;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1988;?;NE;31;DUKAKIS;?;DEMOCRAT;259235;661465;DEMOCRAT
?;NEBRASKA;NE;31;PAUL;?;LIBERTARIAN;2534;661465;LIBERTARIAN
1988;NEBRASKA;NE;31;FULANI;?;NEW ALLIANCE;1740;661465;?
1988;NEVADA;NV;32;BUSH;GEORGE H.W.;REPUBLICAN;206040;343133;REPUBLICAN
1988;?;?;32;DUKAKIS;MICHAEL;DEMOCRAT;?;343133;?
1988;NEVADA;NV;?;PAUL;RONALD RON;?;3520;343133;LIBERTARIAN
?;NEVADA;NV;32;FULANI;LENORA;NEW ALLIANCE;835;343133;OTHER
1988;NEW HAMPSHIRE;NH;33;BUSH;?;REPUBLICAN;281537;450525;?
1988;NEW HAMPSHIRE;NH;?;?;MICHAEL;DEMOCRAT;163696;450525;DEMOCRAT
1988;NEW HAMPSHIRE;NH;33;PAUL;RONALD RON;LIBERTARIAN;4502;450525;LIBERTARIAN
1988;?;NH;?;FULANI;LENORA;NEW ALLIANCE;790;450525;?
1988;NEW JERSEY;NJ;?;BUSH;GEORGE H.W.;REPUBLICAN;1743192;3099553;REPUBLICAN
1988;NEW JERSEY;NJ;?;?;MICHAEL;DEMOCRAT;1320352;3099553;?
1988;NEW JERSEY;?;34;HERBERG G.;LEWIN;PEACE & FREEDOM;?;?;OTHER
1988;NEW JERSEY;NJ;34;PAUL;RONALD RON;?;8421;3099553;LIBERTARIAN
1988;NEW JERSEY;?;?;FULANI;?;?;5139;3099553;?
?;NEW JERSEY;?;?;MCCARTHY;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;NEW JERSEY;NJ;34;KENOYER;WILLA;SOCIALIST;2587;3099553;OTHER
1988;NEW JERSEY;NJ;?;DUKE;DAVID;?;2446;3099553;OTHER
1988;NEW JERSEY;NJ;34;WARREN;JAMES MAC;SOCIALIST WORKERS;?;3099553;OTHER
?;NEW JERSEY;NJ;34;HOLMES;LARRY;WORKERS WORLD;1020;3099553;OTHER
?;?;NJ;34;?;?;?;691;?;OTHER
1988;NEW MEXICO;NM;35;BUSH;GEORGE H.W.;REPUBLICAN;270341;521387;?
1988;?;NM;35;?;MICHAEL;?;244497;?;DEMOCRAT
?;NEW MEXICO;NM;35;PAUL;?;LIBERTARIAN;?;521387;LIBERTARIAN
1988;NEW MEXICO;NM;35;FULANI;?;?;2237;?;?
1988;NEW MEXICO;NM;?;WARREN;JAMES MAC;SOCIALIST WORKERS;344;521387;?
1988;NEW MEXICO;NM;35;HOLMES;LARRY;?;258;521387;OTHER
1988;NEW MEXICO;NM;35;DODGE;EARL;PROHIBITION;249;521387;OTHER
1988;NEW YORK;NY;?;?;MICHAEL;?;3255487;6485683;?
1988;NEW YORK;NY;36;BUSH;GEORGE H.W.;REPUBLICAN;2838414;6485683;REPUBLICAN
1988;NEW YORK;NY;36;?;GEORGE H.W.;CONSERVATIVE;243457;6485683;OTHER
1988;NEW YORK;NY;?;DUKAKIS;MICHAEL;LIBERAL PARTY;92395;?;OTHER
1988;NEW YORK;NY;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;OTHER
1988;?;NY;36;?;LENORA;NEW ALLIANCE;15845;6485683;?
?;NEW YORK;NY;36;PAUL;RONALD RON;LIBERTARIAN;12109;6485683;LIBERTARIAN
1988;?;NY;36;HOLMES;LARRY;WORKERS WORLD;4179;6485683;?
1988;NEW YORK;NY;?;WARREN;JAMES MAC;SOCIALIST WORKERS;3287;6485683;?
1988;NORTH CAROLINA;NC;?;BUSH;GEORGE H.W.;REPUBLICAN;1237258;2134370;REPUBLICAN
1988;NORTH CAROLINA;NC;37;?;?;DEMOCRAT;?;2134370;DEMOCRAT
1988;NORTH CAROLINA;?;37;?;LENORA;NEW ALLIANCE;5682;2134370;OTHER
1988;NORTH DAKOTA;ND;38;BUSH;GEORGE H.W.;REPUBLICAN;166559;297261;REPUBLICAN
1988;NORTH DAKOTA;ND;38;?;MICHAEL;DEMOCRAT;127739;297261;?
1988;NORTH DAKOTA;ND;38;PAUL;?;LIBERTARIAN;?;297261;LIBERTARIAN
1988;NORTH DAKOTA;ND;?;LAROUCHE;?;?;?;297261;OTHER
1988;NORTH DAKOTA;?;?;?;?;?;396;?;OTHER
1988;NORTH DAKOTA;ND;38;WARREN;JAMES MAC;SOCIALIST WORKERS;347;297261;OTHER
1988;?;OH;39;BUSH;GEORGE H.W.;?;2416549;4393585;REPUBLICAN
1988;OHIO;OH;?;DUKAKIS;MICHAEL;DEMOCRAT;1939629;4393585;?
1988;?;OH;?;FULANI;LENORA;?;12017;4393585;OTHER
1988;OHIO;OH;39;PAUL;?;?;11926;4393585;LIBERTARIAN
1988;OHIO;OH;39;?;EDWARD;WORKERS LEAGUE;5401;4393585;OTHER
1988;OKLAHOMA;OK;40;BUSH;GEORGE H.W.;REPUBLICAN;678367;?;REPUBLICAN
?;OKLAHOMA;OK;40;DUKAKIS;?;DEMOCRAT;483423;1171036;DEMOCRAT
1988;OKLAHOMA;OK;40;PAUL;RONALD RON;?;?;1171036;LIBERTARIAN
1988;OKLAHOMA;?;40;FULANI;LENORA;NEW ALLIANCE;2985;?;OTHER
1988;?;OR;41;DUKAKIS;MICHAEL;?;616206;1201694;DEMOCRAT
1988;?;OR;?;BUSH;GEORGE H.W.;?;560126;1201694;REPUBLICAN
1988;OREGON;?;?;PAUL;RONALD RON;LIBERTARIAN;14811;1201694;LIBERTARIAN
1988;OREGON;OR;41;FULANI;?;INDEPENDENT;6487;?;OTHER
1988;PENNSYLVANIA;PA;42;BUSH;GEORGE H.W.;REPUBLICAN;?;4536251;REPUBLICAN
1988;PENNSYLVANIA;PA;42;DUKAKIS;MICHAEL;DEMOCRAT;2194944;4536251;DEMOCRAT
?;PENNSYLVANIA;PA;?;?;EUGENE GENE;?;?;4536251;?
1988;PENNSYLVANIA;PA;42;PAUL;RONALD RON;?;12051;4536251;LIBERTARIAN
1988;PENNSYLVANIA;PA;42;FULANI;LENORA;NEW ALLIANCE;?;4536251;?
1988;PENNSYLVANIA;PA;?;DUKE;DAVID;POPULIST;?;4536251;?
?;PENNSYLVANIA;?;42;WINN;EDWARD;?;2188;?;OTHER
1988;?;RI;44;DUKAKIS;?;DEMOCRAT;225123;404622;DEMOCRAT
1988;?;?;44;?;GEORGE H.W.;REPUBLICAN;177761;404622;?
1988;RHODE ISLAND;RI;44;PAUL;RONALD RON;LIBERTARIAN;825;404622;LIBERTARIAN
?;?;?;44;FULANI;?;NEW ALLIANCE;280;?;OTHER
1988;RHODE ISLAND;RI;44;HERBERG G.;?;PEACE & FREEDOM;195;404622;?
1988;RHODE ISLAND;?;?;DUKE;?;POPULIST;159;404622;OTHER
1988;RHODE ISLAND;RI;?;WARREN;JAMES MAC;SOCIALIST WORKERS;130;404622;OTHER
?;RHODE ISLAND;RI;44;KENOYER;WILLA;SOCIALIST;96;404622;?
?;SOUTH CAROLINA;SC;45;BUSH;GEORGE H.W.;REPUBLICAN;?;986009;REPUBLICAN
1988;SOUTH CAROLINA;SC;45;DUKAKIS;MICHAEL;DEMOCRAT;370554;?;DEMOCRAT
1988;?;SC;45;PAUL;RONALD RON;LIBERTARIAN;4935;?;?
1988;SOUTH CAROLINA;SC;45;?;LENORA;UNITED CITIZENS;4077;986009;OTHER
1988;SOUTH DAKOTA;?;46;BUSH;GEORGE H.W.;?;165415;312991;REPUBLICAN
1988;SOUTH DAKOTA;SD;46;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;TENNESSEE;TN;47;BUSH;?;REPUBLICAN;947233;1636250;REPUBLICAN
1988;TENNESSEE;?;47;DUKAKIS;?;DEMOCRAT;679794;?;DEMOCRAT
1988;TEXAS;TX;48;?;?;REPUBLICAN;3036829;?;REPUBLICAN
?;?;TX;48;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;TEXAS;TX;48;PAUL;RONALD RON;LIBERTARIAN;30355;?;LIBERTARIAN
1988;?;?;48;FULANI;LENORA;NEW ALLIANCE;7208;5427410;OTHER
1988;?;UT;49;BUSH;GEORGE H.W.;REPUBLICAN;?;647008;REPUBLICAN
1988;UTAH;UT;?;DUKAKIS;MICHAEL;DEMOCRAT;207343;647008;DEMOCRAT
1988;UTAH;UT;49;PAUL;RONALD RON;LIBERTARIAN;7473;647008;LIBERTARIAN
1988;UTAH;?;49;DENNIS;DELMAR;AMERICAN;2158;647008;OTHER
1988;?;UT;49;FULANI;LENORA;NEW ALLIANCE;455;647008;OTHER
?;UTAH;UT;?;?;;NATIONAL ECONOMIC RECOVERY;427;647008;?
1988;UTAH;UT;?;YOUNGKEIT;LOUIE G.;INDEPENDENT;372;647008;OTHER
1988;UTAH;UT;49;?;JAMES MAC;SOCIALIST WORKERS;209;647008;OTHER
1988;UTAH;UT;49;?;WILLA;SOCIALIST;129;647008;?
?;VERMONT;VT;?;BUSH;GEORGE H.W.;REPUBLICAN;124331;243328;REPUBLICAN
1988;VERMONT;VT;?;DUKAKIS;MICHAEL;?;115775;243328;DEMOCRAT
?;VERMONT;?;50;PAUL;RONALD RON;LIBERTARIAN;1000;243328;LIBERTARIAN
1988;VERMONT;VT;50;LAROUCHE;;INDEPENDENT;275;243328;?
1988;VERMONT;VT;50;FULANI;LENORA;NEW ALLIANCE;205;243328;OTHER
1988;?;VT;50;DUKE;DAVID;POPULIST;?;243328;OTHER
1988;VERMONT;VT;50;HERBERG G.;LEWIN;PEACE & FREEDOM;164;243328;?
1988;VERMONT;VT;50;?;WILLA;LIBERTY UNION PARTY;142;243328;OTHER
1988;VERMONT;VT;50;WARREN;JAMES MAC;SOCIALIST WORKERS;113;243328;OTHER
?;VIRGINIA;VA;?;BUSH;GEORGE H.W.;REPUBLICAN;1309162;2191609;?
1988;VIRGINIA;VA;51;DUKAKIS;MICHAEL;DEMOCRAT;859799;2191609;DEMOCRAT
?;VIRGINIA;VA;51;FULANI;?;INDEPENDENT;14312;2191609;OTHER
?;VIRGINIA;VA;51;PAUL;RONALD RON;?;8336;2191609;LIBERTARIAN
1988;?;WA;53;DUKAKIS;?;DEMOCRAT;?;1865253;DEMOCRAT
1988;WASHINGTON;WA;53;BUSH;GEORGE H.W.;REPUBLICAN;903835;1865253;REPUBLICAN
1988;?;WA;?;PAUL;RONALD RON;LIBERTARIAN;17240;1865253;LIBERTARIAN
1988;WASHINGTON;WA;53;LAROUCHE;;INDEPENDENT;4412;?;OTHER
1988;WASHINGTON;WA;53;FULANI;LENORA;?;3520;?;OTHER
?;WASHINGTON;WA;53;HOLMES;?;WORKERS WORLD;?;1865253;OTHER
1988;WASHINGTON;WA;53;WARREN;JAMES MAC;?;1290;1865253;OTHER
1988;WEST VIRGINIA;WV;54;?;MICHAEL;?;?;653311;DEMOCRAT
1988;?;WV;54;?;GEORGE H.W.;REPUBLICAN;310065;653311;REPUBLICAN
1988;WEST VIRGINIA;WV;?;FULANI;?;NEW ALLIANCE;?;?;OTHER
?;WISCONSIN;WI;?;DUKAKIS;MICHAEL;DEMOCRAT;1126794;?;DEMOCRAT
1988;WISCONSIN;WI;55;?;GEORGE H.W.;?;1047499;?;REPUBLICAN
1988;WYOMING;WY;56;BUSH;GEORGE H.W.;REPUBLICAN;106867;176551;?
1988;WYOMING;?;?;DUKAKIS;?;?;?;176551;DEMOCRAT
1988;?;WY;56;PAUL;RONALD RON;LIBERTARIAN;2026;176551;?
1988;WYOMING;?;56;FULANI;LENORA;NEW ALLIANCE;545;176551;OTHER
?;ALABAMA;AL;?;BUSH;GEORGE H.W.;REPUBLICAN;804283;1688060;REPUBLICAN
1992;ALABAMA;AL;1;CLINTON;BILL;DEMOCRAT;690080;1688060;DEMOCRAT
?;ALABAMA;AL;?;PEROT;ROSS;INDEPENDENT;183109;1688060;OTHER
1992;ALABAMA;AL;1;MARROU;ANDRE;LIBERTARIAN;5737;?;?
1992;ALABAMA;?;1;OTHER;;INDEPENDENT;4128;1688060;OTHER
1992;ALASKA;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;102000;258506;REPUBLICAN
1992;ALASKA;AK;2;CLINTON;?;DEMOCRAT;78294;258506;DEMOCRAT
1992;ALASKA;AK;2;?;ROSS;?;73481;258506;OTHER
?;ALASKA;AK;2;GRITZ;JAMES BO;?;1379;?;OTHER
1992;ALASKA;AK;?;MARROU;ANDRE;LIBERTARIAN;1378;258506;?
1992;?;AK;2;?;?;?;469;258506;OTHER
1992;ALASKA;AK;2;HAGELIN;JOHN;NATURAL LAW;433;258506;?
1992;ALASKA;AK;2;?;HOWARD;TAXPAYERS PARTY;377;258506;OTHER
1992;ALASKA;AK;2;FULANI;LENORA;NEW ALLIANCE;330;258506;OTHER
?;ARIZONA;AZ;4;BUSH;GEORGE H.W.;REPUBLICAN;572086;1486975;REPUBLICAN
1992;?;AZ;4;CLINTON;BILL;DEMOCRAT;543050;1486975;DEMOCRAT
1992;?;?;4;?;?;INDEPENDENT;353741;1486975;OTHER
1992;ARIZONA;AZ;4;GRITZ;JAMES BO;INDEPENDENT;8141;1486975;?
1992;ARIZONA;?;4;MARROU;ANDRE;LIBERTARIAN;?;1486975;LIBERTARIAN
?;ARIZONA;AZ;4;HAGELIN;JOHN;NATURAL LAW;?;1486975;OTHER
1992;ARIZONA;AZ;4;FULANI;LENORA;NEW ALLIANCE;923;1486975;OTHER
1992;ARKANSAS;AR;5;CLINTON;?;DEMOCRAT;505823;950653;DEMOCRAT
?;?;AR;5;BUSH;GEORGE H.W.;?;337324;950653;?
1992;?;AR;?;?;?;INDEPENDENT;?;950653;OTHER
1992;?;AR;5;?;;?;8374;950653;OTHER
1992;CALIFORNIA;CA;6;CLINTON;BILL;DEMOCRAT;5121325;?;DEMOCRAT
1992;CALIFORNIA;CA;6;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1992;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;?;11131721;OTHER
1992;CALIFORNIA;?;?;?;ANDRE;?;48139;11131721;LIBERTARIAN
1992;CALIFORNIA;CA;?;?;RON;PEACE & FREEDOM;?;11131721;OTHER
1992;CALIFORNIA;CA;6;PHILLIPS;HOWARD;AMERICAN INDEPENDENT PARTY;12711;11131721;?
?;COLORADO;?;8;CLINTON;BILL;DEMOCRAT;629681;1569180;?
1992;?;CO;8;BUSH;?;REPUBLICAN;562850;1569180;REPUBLICAN
1992;?;CO;8;PEROT;ROSS;INDEPENDENT;366010;1569180;OTHER
1992;COLORADO;CO;?;MARROU;ANDRE;LIBERTARIAN;8669;1569180;LIBERTARIAN
1992;?;CO;8;FULANI;LENORA;NEW ALLIANCE;1608;1569180;OTHER
?;COLORADO;CO;8;GRITZ;JAMES BO;?;274;1569180;?
1992;COLORADO;CO;8;?;?;NATURAL LAW;?;1569180;OTHER
1992;COLORADO;?;?;PROHIBITION;;PROHIBITION;21;?;OTHER
1992;COLORADO;CO;?;UNAFFILIATED;;UNAFFILIATED;?;1569180;?
1992;CONNECTICUT;CT;9;?;BILL;DEMOCRAT;?;1616156;DEMOCRAT
1992;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;REPUBLICAN;578313;1616156;REPUBLICAN
1992;?;CT;9;?;ROSS;INDEPENDENT;348771;?;OTHER
1992;CONNECTICUT;?;9;MARROU;ANDRE;LIBERTARIAN;5391;1616156;LIBERTARIAN
1992;CONNECTICUT;CT;?;FULANI;?;?;1363;1616156;?
1992;DELAWARE;?;10;?;BILL;DEMOCRAT;126054;289620;DEMOCRAT
1992;DELAWARE;DE;10;BUSH;?;REPUBLICAN;?;289620;REPUBLICAN
1992;DELAWARE;DE;10;?;ROSS;?;59213;289620;OTHER
1992;?;DE;10;FULANI;LENORA;NEW ALLIANCE;1105;289620;OTHER
1992;DELAWARE;DE;10;MARROU;ANDRE;LIBERTARIAN;935;?;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;DC;11;CLINTON;BILL;?;192619;?;DEMOCRAT
?;DISTRICT OF COLUMBIA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;20698;227572;REPUBLICAN
1992;DISTRICT OF COLUMBIA;DC;11;PEROT;ROSS;INDEPENDENT;9681;?;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;FULANI;LENORA;?;1459;?;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;DANIELS;RONALD;INDEPENDENT;1446;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;MARROU;?;?;?;227572;LIBERTARIAN
?;DISTRICT OF COLUMBIA;DC;?;HAGELIN;JOHN;NATURAL LAW;230;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;OTHER;;?;191;227572;OTHER
?;DISTRICT OF COLUMBIA;DC;11;OTHER;?;SOCIALIST WORKERS;?;227572;OTHER
?;?;FL;12;?;GEORGE H.W.;REPUBLICAN;2173310;5313392;REPUBLICAN
1992;FLORIDA;FL;12;CLINTON;BILL;?;2071698;5313392;DEMOCRAT
1992;FLORIDA;?;12;PEROT;ROSS;INDEPENDENT;1053067;5313392;OTHER
1992;FLORIDA;FL;12;MARROU;ANDRE;LIBERTARIAN;?;?;?
1992;GEORGIA;GA;13;CLINTON;BILL;?;1008966;2321133;DEMOCRAT
?;?;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;?;2321133;?
?;GEORGIA;GA;13;PEROT;?;?;309657;2321133;OTHER
1992;GEORGIA;?;13;MARROU;?;LIBERTARIAN;7110;2321133;LIBERTARIAN
1992;HAWAII;?;15;CLINTON;?;?;179310;372842;?
1992;?;HI;15;?;GEORGE H.W.;REPUBLICAN;136822;372842;?
?;HAWAII;HI;15;?;?;INDEPENDENT;53003;372842;?
1992;HAWAII;HI;?;GRITZ;JAMES BO;INDEPENDENT;1452;372842;OTHER
1992;?;HI;15;?;?;LIBERTARIAN;1119;372842;?
1992;HAWAII;HI;15;FULANI;LENORA;NEW ALLIANCE;720;372842;OTHER
1992;HAWAII;HI;15;?;?;NATURAL LAW;416;372842;OTHER
?;?;ID;16;BUSH;GEORGE H.W.;?;?;?;?
1992;IDAHO;ID;16;CLINTON;?;DEMOCRAT;137013;482114;?
1992;IDAHO;ID;16;?;ROSS;INDEPENDENT;130395;482114;OTHER
1992;?;?;16;GRITZ;?;INDEPENDENT;10894;482114;OTHER
?;?;ID;16;?;ANDRE;LIBERTARIAN;1167;?;LIBERTARIAN
?;ILLINOIS;IL;17;CLINTON;BILL;DEMOCRAT;2453350;?;?
1992;ILLINOIS;IL;17;BUSH;GEORGE H.W.;REPUBLICAN;1734096;5050157;REPUBLICAN
1992;ILLINOIS;IL;17;PEROT;ROSS;INDEPENDENT;840515;5050157;OTHER
?;ILLINOIS;IL;17;MARROU;ANDRE;LIBERTARIAN;9218;5050157;?
?;ILLINOIS;IL;17;FULANI;?;NEW ALLIANCE;5267;5050157;OTHER
?;ILLINOIS;IL;17;GRITZ;JAMES BO;POPULIST;3577;5050157;?
1992;ILLINOIS;IL;17;HAGELIN;JOHN;?;2751;5050157;OTHER
1992;ILLINOIS;IL;17;WARREN;JAMES MAC;SOCIALIST WORKERS;1361;5050157;OTHER
?;?;IN;18;?;GEORGE H.W.;REPUBLICAN;989375;2305871;REPUBLICAN
1992;INDIANA;IN;18;CLINTON;?;?;?;?;?
1992;INDIANA;IN;?;PEROT;?;INDEPENDENT;455934;2305871;OTHER
1992;INDIANA;?;18;MARROU;ANDRE;LIBERTARIAN;?;2305871;LIBERTARIAN
1992;INDIANA;IN;18;FULANI;LENORA;NEW ALLIANCE;?;?;?
1992;IOWA;IA;19;CLINTON;BILL;DEMOCRAT;586353;1354607;?
?;IOWA;IA;19;BUSH;GEORGE H.W.;REPUBLICAN;504891;1354607;?
?;?;IA;19;PEROT;ROSS;INDEPENDENT;253468;1354607;?
1992;IOWA;IA;19;HAGELIN;JOHN;NATURAL LAW;3079;1354607;OTHER
1992;IOWA;IA;19;?;JAMES BO;AMERICA FIRST;1177;1354607;OTHER
1992;IOWA;IA;19;MARROU;?;LIBERTARIAN;1076;1354607;LIBERTARIAN
1992;?;IA;?;HERER;JACK;GRASSROOTS;669;1354607;OTHER
1992;IOWA;IA;19;PHILLIPS;HOWARD;TAXPAYERS PARTY;480;1354607;OTHER
1992;IOWA;IA;19;WARREN;JAMES MAC;SOCIALIST WORKERS;273;1354607;?
