?;?;?;55;?;SONIA;CITIZENS;?;?;?
1984;WISCONSIN;?;?;SERRETTE;DENNIS;?;1006;2211689;?
1984;WISCONSIN;WI;?;HOLMES;LARRY;WORKERS WORLD;619;2211689;?
?;WISCONSIN;WI;55;HALL;?;?;596;?;OTHER
1984;?;WI;?;MASON;MELVIN;?;?;?;OTHER
?;?;?;56;REAGAN;RONALD;?;133241;188968;REPUBLICAN
?;WYOMING;?;56;MONDALE;WALTER;DEMOCRAT;53370;188968;DEMOCRAT
1984;WYOMING;WY;56;BERGLAND;DAVID;?;2357;?;LIBERTARIAN
1988;?;?;1;?;GEORGE H.W.;REPUBLICAN;815576;1378476;?
1988;?;?;1;DUKAKIS;?;DEMOCRAT;?;1378476;?
?;ALABAMA;AL;1;?;?;LIBERTARIAN;?;1378476;LIBERTARIAN
1988;ALABAMA;AL;1;WINN;EDWARD;INDEPENDENT;4428;1378476;OTHER
?;?;?;2;BUSH;?;REPUBLICAN;119251;200116;REPUBLICAN
1988;ALASKA;?;2;DUKAKIS;?;DEMOCRAT;72584;?;DEMOCRAT
1988;?;AK;2;?;RONALD RON;?;5484;?;LIBERTARIAN
?;ALASKA;?;?;?;?;NEW ALLIANCE;1024;200116;OTHER
1988;ALASKA;AK;2;LAROUCHE;;?;?;200116;?
1988;?;AZ;4;BUSH;GEORGE H.W.;?;?;?;?
?;ARIZONA;AZ;4;DUKAKIS;?;DEMOCRAT;?;1171873;DEMOCRAT
?;ARIZONA;?;4;PAUL;?;?;?;?;LIBERTARIAN
?;ARIZONA;?;?;FULANI;?;?;1662;?;OTHER
1988;ARKANSAS;AR;?;?;GEORGE H.W.;REPUBLICAN;466578;?;?
1988;ARKANSAS;?;?;?;MICHAEL;DEMOCRAT;349237;?;?
?;?;?;?;?;EARL;POPULIST;?;?;?
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;3297;827738;?
1988;ARKANSAS;AR;5;?;LENORA;?;?;827738;OTHER
?;ARKANSAS;AR;5;DODGE;?;PROHIBITION;1319;827738;OTHER
?;CALIFORNIA;?;6;BUSH;GEORGE H.W.;?;?;9887065;?
?;CALIFORNIA;CA;?;DUKAKIS;?;DEMOCRAT;4702233;9887065;DEMOCRAT
1988;CALIFORNIA;CA;6;PAUL;?;LIBERTARIAN;70105;?;?
1988;CALIFORNIA;?;?;FULANI;?;INDEPENDENT;58999;?;OTHER
?;COLORADO;?;?;BUSH;GEORGE H.W.;?;728177;1372394;REPUBLICAN
1988;COLORADO;CO;?;DUKAKIS;?;?;?;1372394;DEMOCRAT
?;?;CO;8;PAUL;RONALD RON;LIBERTARIAN;15482;1372394;LIBERTARIAN
1988;?;?;8;DODGE;EARL;?;?;1372394;?
?;COLORADO;CO;8;FULANI;?;?;?;1372394;OTHER
1988;?;CT;?;BUSH;GEORGE H.W.;?;?;1443394;?
?;CONNECTICUT;CT;9;DUKAKIS;?;?;676584;?;?
1988;CONNECTICUT;CT;9;?;RONALD RON;LIBERTARIAN;14071;1443394;LIBERTARIAN
?;CONNECTICUT;?;9;?;LENORA;NEW ALLIANCE;2491;?;OTHER
?;?;?;?;BUSH;?;?;?;249891;REPUBLICAN
?;DELAWARE;DE;?;DUKAKIS;MICHAEL;DEMOCRAT;108647;?;?
1988;DELAWARE;DE;10;PAUL;RONALD RON;LIBERTARIAN;1162;?;?
1988;DELAWARE;DE;10;FULANI;?;NEW ALLIANCE;443;?;?
1988;DISTRICT OF COLUMBIA;DC;?;DUKAKIS;MICHAEL;DEMOCRAT;159407;192877;DEMOCRAT
1988;?;?;11;?;GEORGE H.W.;?;27590;?;REPUBLICAN
1988;DISTRICT OF COLUMBIA;DC;11;PAUL;RONALD RON;LIBERTARIAN;554;192877;LIBERTARIAN
1988;DISTRICT OF COLUMBIA;?;11;?;?;WORKERS LEAGUE;?;192877;OTHER
1988;DISTRICT OF COLUMBIA;?;?;KENOYER;WILLA;SOCIALIST;?;?;OTHER
1988;DISTRICT OF COLUMBIA;?;11;WARREN;JAMES MAC;?;123;?;OTHER
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;4302313;REPUBLICAN
?;FLORIDA;?;?;DUKAKIS;?;DEMOCRAT;1656701;4302313;?
1988;FLORIDA;FL;12;?;?;LIBERTARIAN;19796;4302313;?
?;?;?;12;?;?;NEW ALLIANCE;?;?;?
1988;GEORGIA;GA;?;BUSH;GEORGE H.W.;?;1081331;1809672;REPUBLICAN
?;?;?;13;DUKAKIS;MICHAEL;DEMOCRAT;714792;1809672;?
1988;GEORGIA;?;?;PAUL;RONALD RON;LIBERTARIAN;8435;?;?
?;?;?;13;FULANI;LENORA;NEW ALLIANCE;5099;1809672;?
1988;?;?;15;DUKAKIS;?;DEMOCRAT;?;354461;DEMOCRAT
?;HAWAII;HI;?;?;GEORGE H.W.;REPUBLICAN;158625;?;?
1988;?;HI;15;PAUL;?;LIBERTARIAN;?;354461;?
1988;HAWAII;HI;15;FULANI;?;NO PARTY AFFILIATION;1003;354461;OTHER
1988;HAWAII;HI;15;?;;NATIONAL ECONOMIC RECOVERY;?;?;OTHER
1988;?;ID;16;BUSH;GEORGE H.W.;REPUBLICAN;253881;408968;REPUBLICAN
1988;?;ID;16;DUKAKIS;MICHAEL;DEMOCRAT;147272;408968;DEMOCRAT
?;?;?;16;PAUL;?;LIBERTARIAN;5313;408968;LIBERTARIAN
1988;IDAHO;?;16;?;?;INDEPENDENT;2502;?;?
1988;ILLINOIS;?;17;BUSH;?;REPUBLICAN;2310939;?;REPUBLICAN
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;ILLINOIS;?;?;?;RONALD RON;?;14944;4559120;LIBERTARIAN
1988;ILLINOIS;IL;17;?;?;SOLIDARITY;?;?;OTHER
1988;?;IL;?;?;EDWARD;INDEPENDENT;7021;4559120;?
?;?;IN;?;?;GEORGE H.W.;REPUBLICAN;?;2168621;REPUBLICAN
1988;INDIANA;IN;18;DUKAKIS;?;DEMOCRAT;?;2168621;?
1988;?;IN;18;FULANI;?;?;10215;2168621;?
1988;?;?;19;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;IOWA;IA;19;?;?;?;?;?;REPUBLICAN
1988;?;IA;19;LAROUCHE;;?;3526;1225614;OTHER
?;?;IA;?;PAUL;?;LIBERTARIAN;?;?;?
?;IOWA;?;19;DUKE;?;?;?;1225614;?
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;?;?;OTHER
?;?;?;19;?;?;SOCIALIST;334;1225614;OTHER
1988;IOWA;IA;?;WINN;EDWARD;WORKERS LEAGUE;?;1225614;OTHER
1988;?;IA;19;?;JAMES MAC;?;205;1225614;OTHER
1988;KANSAS;?;20;?;GEORGE H.W.;?;554049;?;?
1988;?;KS;20;DUKAKIS;MICHAEL;?;422636;993044;?
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;1322517;?
1988;KENTUCKY;KY;21;DUKAKIS;?;DEMOCRAT;?;?;?
?;?;KY;21;DUKE;?;POPULIST;4494;1322517;?
1988;?;KY;?;?;?;LIBERTARIAN;?;1322517;LIBERTARIAN
1988;KENTUCKY;KY;21;?;LENORA;?;1256;?;OTHER
1988;?;LA;?;?;GEORGE H.W.;?;883702;1628202;?
1988;LOUISIANA;?;22;DUKAKIS;MICHAEL;DEMOCRAT;717460;1628202;?
1988;?;?;22;DUKE;DAVID;POPULIST;18612;1628202;?
?;?;LA;22;PAUL;RONALD RON;?;?;?;LIBERTARIAN
?;?;?;22;FULANI;?;NEW ALLIANCE;2355;1628202;OTHER
?;LOUISIANA;LA;22;?;?;?;1958;1628202;OTHER
1988;MAINE;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;555035;REPUBLICAN
?;?;ME;23;DUKAKIS;MICHAEL;DEMOCRAT;?;555035;DEMOCRAT
1988;MAINE;ME;23;?;RONALD RON;LIBERTARIAN;?;555035;LIBERTARIAN
?;?;?;23;?;?;NEW ALLIANCE;1405;555035;?
1988;?;MD;24;?;GEORGE H.W.;REPUBLICAN;876167;?;REPUBLICAN
1988;MARYLAND;MD;24;?;MICHAEL;DEMOCRAT;?;?;?
1988;MARYLAND;?;?;PAUL;?;LIBERTARIAN;6748;?;LIBERTARIAN
1988;?;MD;?;FULANI;?;NEW ALLIANCE;5115;?;OTHER
?;MASSACHUSETTS;?;25;DUKAKIS;?;DEMOCRAT;?;2632801;?
1988;MASSACHUSETTS;MA;?;BUSH;?;?;1194635;2632801;?
1988;MASSACHUSETTS;MA;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;MASSACHUSETTS;MA;25;?;?;?;9561;2632801;OTHER
1988;MICHIGAN;MI;26;BUSH;GEORGE H.W.;REPUBLICAN;1965486;?;?
1988;MICHIGAN;?;26;?;?;DEMOCRAT;?;3669163;DEMOCRAT
?;MICHIGAN;MI;?;PAUL;RONALD RON;LIBERTARIAN;?;3669163;?
?;MICHIGAN;?;?;?;EDWARD;?;1958;?;OTHER
1988;MINNESOTA;MN;?;?;?;?;1109471;?;DEMOCRAT
?;MINNESOTA;MN;27;?;?;?;962337;2096790;?
?;?;?;27;MCCARTHY;?;PROGRESSIVE;5403;2096790;?
1988;MINNESOTA;?;27;PAUL;?;?;5109;?;?
?;?;MN;27;WARREN;?;SOCIALIST WORKERS;2155;2096790;?
?;?;MN;?;?;JACK;?;?;?;?
?;?;MN;27;FULANI;?;?;1734;2096790;OTHER
?;?;?;27;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;?;?;?
1988;MINNESOTA;MN;27;DUKE;DAVID;POPULIST;?;?;OTHER
1988;MINNESOTA;MN;27;?;?;AMERICAN;1298;?;OTHER
1988;MINNESOTA;?;?;WINN;EDWARD;WORKERS LEAGUE;489;?;OTHER
1988;MISSISSIPPI;MS;?;BUSH;?;?;?;?;REPUBLICAN
1988;?;?;28;DUKAKIS;MICHAEL;?;363921;?;DEMOCRAT
?;MISSISSIPPI;MS;28;PAUL;RONALD RON;?;3329;931527;LIBERTARIAN
?;?;MO;29;BUSH;?;?;?;2093228;?
1988;?;MO;?;DUKAKIS;?;?;1001619;2093228;?
1988;?;?;29;?;LENORA;?;6656;2093228;OTHER
?;MONTANA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;190412;?;REPUBLICAN
?;?;MT;30;?;?;DEMOCRAT;168936;?;DEMOCRAT
1988;MONTANA;MT;30;?;RONALD RON;?;5047;365674;?
1988;MONTANA;?;30;?;?;NEW ALLIANCE;1279;365674;?
1988;NEBRASKA;NE;31;BUSH;?;REPUBLICAN;397956;?;?
1988;NEBRASKA;?;31;?;MICHAEL;DEMOCRAT;259235;?;DEMOCRAT
1988;NEBRASKA;?;?;PAUL;?;?;?;661465;LIBERTARIAN
?;NEBRASKA;NE;31;FULANI;LENORA;?;?;661465;OTHER
1988;?;NV;32;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
?;NEVADA;?;?;DUKAKIS;MICHAEL;?;132738;343133;?
1988;?;NV;32;?;RONALD RON;LIBERTARIAN;3520;343133;?
1988;NEVADA;?;32;?;LENORA;NEW ALLIANCE;?;343133;?
1988;?;NH;?;?;?;REPUBLICAN;281537;?;REPUBLICAN
1988;?;?;33;DUKAKIS;MICHAEL;DEMOCRAT;163696;450525;?
1988;NEW HAMPSHIRE;NH;?;PAUL;RONALD RON;LIBERTARIAN;4502;450525;LIBERTARIAN
?;NEW HAMPSHIRE;NH;33;?;LENORA;?;?;?;OTHER
?;NEW JERSEY;NJ;34;BUSH;GEORGE H.W.;REPUBLICAN;?;3099553;REPUBLICAN
1988;NEW JERSEY;?;34;DUKAKIS;?;?;?;3099553;DEMOCRAT
?;NEW JERSEY;?;34;HERBERG G.;?;?;9953;3099553;OTHER
1988;?;NJ;?;?;?;LIBERTARIAN;8421;3099553;LIBERTARIAN
1988;?;NJ;?;FULANI;LENORA;?;?;?;OTHER
?;?;?;34;?;EUGENE GENE;?;?;3099553;OTHER
1988;NEW JERSEY;?;34;?;WILLA;SOCIALIST;2587;3099553;?
?;?;?;34;?;DAVID;POPULIST;2446;3099553;?
?;NEW JERSEY;NJ;34;WARREN;JAMES MAC;?;2298;3099553;?
1988;NEW JERSEY;NJ;34;HOLMES;?;WORKERS WORLD;1020;3099553;?
?;NEW JERSEY;NJ;?;?;EDWARD;WORKERS LEAGUE;?;3099553;OTHER
1988;?;NM;?;?;GEORGE H.W.;?;270341;521387;REPUBLICAN
?;?;?;35;?;MICHAEL;DEMOCRAT;?;521387;?
1988;NEW MEXICO;?;35;?;RONALD RON;LIBERTARIAN;?;521387;?
?;?;?;35;?;LENORA;NEW ALLIANCE;?;521387;OTHER
1988;?;?;35;?;JAMES MAC;SOCIALIST WORKERS;?;521387;?
1988;?;NM;35;?;?;?;258;521387;OTHER
?;?;?;35;DODGE;?;?;249;?;OTHER
1988;NEW YORK;NY;36;?;MICHAEL;DEMOCRAT;3255487;6485683;DEMOCRAT
1988;?;NY;36;BUSH;?;REPUBLICAN;2838414;6485683;REPUBLICAN
1988;?;?;36;BUSH;GEORGE H.W.;CONSERVATIVE;243457;?;?
?;?;NY;?;DUKAKIS;MICHAEL;LIBERAL PARTY;?;?;OTHER
?;NEW YORK;?;36;MARRA;?;RIGHT-TO-LIFE;20497;6485683;?
?;?;?;?;FULANI;?;?;15845;?;OTHER
?;NEW YORK;NY;?;PAUL;RONALD RON;LIBERTARIAN;?;6485683;LIBERTARIAN
?;NEW YORK;?;36;?;LARRY;WORKERS WORLD;4179;?;?
1988;?;NY;36;WARREN;JAMES MAC;SOCIALIST WORKERS;3287;?;?
1988;?;NC;37;BUSH;GEORGE H.W.;?;?;2134370;REPUBLICAN
?;NORTH CAROLINA;NC;37;DUKAKIS;?;?;890167;?;DEMOCRAT
1988;?;NC;?;?;?;?;?;?;?
1988;?;ND;?;BUSH;?;?;?;297261;?
1988;?;?;38;DUKAKIS;MICHAEL;?;?;297261;DEMOCRAT
1988;?;?;?;PAUL;?;LIBERTARIAN;?;297261;?
?;?;?;38;?;;?;905;?;OTHER
?;?;ND;?;FULANI;?;NEW ALLIANCE;396;297261;OTHER
1988;?;ND;38;WARREN;?;SOCIALIST WORKERS;?;297261;OTHER
1988;OHIO;OH;?;?;?;REPUBLICAN;?;4393585;REPUBLICAN
?;OHIO;OH;?;DUKAKIS;MICHAEL;?;1939629;?;DEMOCRAT
1988;OHIO;?;39;?;LENORA;?;?;?;?
1988;OHIO;?;?;?;?;?;11926;4393585;?
?;?;OH;39;WINN;EDWARD;?;5401;4393585;?
1988;OKLAHOMA;?;40;BUSH;GEORGE H.W.;?;?;1171036;REPUBLICAN
?;?;?;?;?;MICHAEL;DEMOCRAT;?;1171036;DEMOCRAT
1988;OKLAHOMA;OK;40;PAUL;?;?;6261;1171036;LIBERTARIAN
?;?;OK;?;?;LENORA;NEW ALLIANCE;?;?;?
1988;OREGON;OR;41;DUKAKIS;?;DEMOCRAT;616206;?;?
1988;?;OR;?;BUSH;?;REPUBLICAN;?;?;?
1988;?;?;41;PAUL;RONALD RON;?;14811;?;?
1988;OREGON;OR;41;?;LENORA;INDEPENDENT;6487;?;OTHER
1988;PENNSYLVANIA;PA;42;?;?;?;2300087;4536251;REPUBLICAN
?;PENNSYLVANIA;PA;42;DUKAKIS;MICHAEL;DEMOCRAT;2194944;4536251;DEMOCRAT
?;PENNSYLVANIA;?;?;MCCARTHY;?;?;19158;?;?
?;PENNSYLVANIA;?;?;PAUL;RONALD RON;LIBERTARIAN;12051;?;LIBERTARIAN
1988;PENNSYLVANIA;PA;?;FULANI;LENORA;NEW ALLIANCE;?;4536251;?
1988;PENNSYLVANIA;?;?;DUKE;?;?;3444;4536251;?
1988;PENNSYLVANIA;PA;42;WINN;EDWARD;?;2188;4536251;OTHER
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;404622;?
?;RHODE ISLAND;RI;44;?;?;REPUBLICAN;?;404622;REPUBLICAN
1988;RHODE ISLAND;?;44;PAUL;?;LIBERTARIAN;825;404622;LIBERTARIAN
1988;?;?;44;FULANI;?;NEW ALLIANCE;280;404622;OTHER
?;?;RI;44;HERBERG G.;LEWIN;PEACE & FREEDOM;?;404622;?
1988;RHODE ISLAND;RI;?;DUKE;?;?;159;404622;?
?;RHODE ISLAND;?;44;WARREN;JAMES MAC;SOCIALIST WORKERS;?;404622;OTHER
?;RHODE ISLAND;?;?;?;WILLA;SOCIALIST;?;404622;OTHER
1988;?;?;45;BUSH;GEORGE H.W.;?;?;986009;REPUBLICAN
1988;SOUTH CAROLINA;?;45;DUKAKIS;MICHAEL;DEMOCRAT;?;986009;?
1988;?;SC;?;PAUL;?;?;?;986009;LIBERTARIAN
?;?;?;45;?;?;?;4077;986009;OTHER
1988;SOUTH DAKOTA;SD;46;BUSH;GEORGE H.W.;?;165415;312991;REPUBLICAN
?;?;?;46;DUKAKIS;?;DEMOCRAT;?;312991;?
1988;?;?;47;BUSH;?;?;?;?;?
1988;TENNESSEE;?;47;DUKAKIS;MICHAEL;?;679794;1636250;DEMOCRAT
1988;TEXAS;?;48;?;GEORGE H.W.;REPUBLICAN;3036829;?;?
?;TEXAS;TX;48;?;?;?;2352748;5427410;DEMOCRAT
?;?;TX;48;PAUL;RONALD RON;LIBERTARIAN;30355;?;LIBERTARIAN
1988;?;?;?;?;LENORA;NEW ALLIANCE;7208;?;?
1988;UTAH;?;?;?;GEORGE H.W.;REPUBLICAN;428442;647008;REPUBLICAN
?;UTAH;UT;?;?;MICHAEL;DEMOCRAT;?;647008;?
1988;UTAH;UT;49;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;?;49;?;DELMAR;AMERICAN;2158;647008;?
?;UTAH;UT;49;FULANI;LENORA;NEW ALLIANCE;?;647008;?
?;UTAH;?;?;?;;NATIONAL ECONOMIC RECOVERY;427;647008;OTHER
1988;UTAH;UT;49;?;LOUIE G.;?;372;?;OTHER
?;?;UT;49;?;JAMES MAC;SOCIALIST WORKERS;?;?;OTHER
1988;?;?;?;KENOYER;WILLA;SOCIALIST;129;647008;OTHER
1988;VERMONT;VT;?;?;?;REPUBLICAN;?;243328;REPUBLICAN
1988;?;VT;50;?;MICHAEL;?;?;?;?
?;VERMONT;VT;50;?;RONALD RON;LIBERTARIAN;1000;?;LIBERTARIAN
1988;?;VT;?;?;;INDEPENDENT;275;243328;OTHER
?;VERMONT;VT;?;FULANI;?;NEW ALLIANCE;205;?;OTHER
?;?;VT;?;DUKE;DAVID;POPULIST;?;243328;?
1988;VERMONT;?;50;HERBERG G.;?;?;164;?;OTHER
1988;?;?;50;KENOYER;?;?;142;243328;OTHER
?;VERMONT;?;?;?;?;?;?;243328;OTHER
1988;VIRGINIA;?;51;BUSH;GEORGE H.W.;?;1309162;2191609;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;859799;?;DEMOCRAT
?;VIRGINIA;VA;51;?;LENORA;?;14312;2191609;OTHER
?;VIRGINIA;VA;?;PAUL;RONALD RON;LIBERTARIAN;?;?;?
?;WASHINGTON;WA;53;?;MICHAEL;DEMOCRAT;933516;?;?
1988;WASHINGTON;?;53;?;?;REPUBLICAN;903835;1865253;?
1988;?;WA;?;?;RONALD RON;LIBERTARIAN;17240;?;LIBERTARIAN
?;WASHINGTON;?;?;?;;?;4412;1865253;OTHER
1988;WASHINGTON;WA;53;FULANI;LENORA;NEW ALLIANCE;3520;1865253;?
1988;?;?;?;?;LARRY;WORKERS WORLD;?;?;OTHER
1988;?;WA;53;WARREN;JAMES MAC;SOCIALIST WORKERS;1290;1865253;?
?;?;WV;54;?;MICHAEL;DEMOCRAT;341016;653311;?
?;WEST VIRGINIA;WV;54;?;?;REPUBLICAN;310065;653311;?
?;WEST VIRGINIA;WV;?;FULANI;?;?;?;?;OTHER
1988;WISCONSIN;WI;55;DUKAKIS;?;DEMOCRAT;?;?;?
1988;WISCONSIN;WI;55;?;GEORGE H.W.;REPUBLICAN;?;2191608;REPUBLICAN
1988;WYOMING;?;56;?;GEORGE H.W.;REPUBLICAN;106867;?;REPUBLICAN
1988;WYOMING;?;?;DUKAKIS;?;?;?;176551;DEMOCRAT
?;?;?;?;PAUL;RONALD RON;LIBERTARIAN;?;176551;LIBERTARIAN
1988;WYOMING;?;56;FULANI;LENORA;NEW ALLIANCE;545;176551;OTHER
?;?;AL;1;BUSH;GEORGE H.W.;?;804283;1688060;?
1992;?;AL;1;?;BILL;?;?;?;DEMOCRAT
1992;ALABAMA;AL;?;PEROT;ROSS;INDEPENDENT;?;1688060;OTHER
1992;?;AL;1;?;?;?;5737;?;?
?;ALABAMA;AL;?;OTHER;;INDEPENDENT;4128;1688060;OTHER
1992;ALASKA;AK;?;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1992;ALASKA;?;?;?;BILL;DEMOCRAT;78294;258506;?
1992;ALASKA;?;2;PEROT;ROSS;?;?;258506;?
?;ALASKA;?;?;?;?;AMERICA FIRST;?;258506;?
?;?;?;2;MARROU;ANDRE;LIBERTARIAN;1378;?;LIBERTARIAN
1992;?;AK;?;LAROUCHE;?;INDEPENDENTS FOR ECONOMIC RECOVERY;469;?;?
1992;?;AK;?;?;JOHN;NATURAL LAW;433;258506;?
1992;ALASKA;?;2;PHILLIPS;HOWARD;?;377;258506;OTHER
1992;ALASKA;?;?;?;LENORA;NEW ALLIANCE;330;258506;?
?;ARIZONA;AZ;4;BUSH;?;REPUBLICAN;?;1486975;?
1992;?;?;?;CLINTON;BILL;?;543050;1486975;DEMOCRAT
1992;?;AZ;4;PEROT;ROSS;?;?;1486975;?
1992;?;AZ;?;?;?;INDEPENDENT;?;1486975;?
1992;?;AZ;4;MARROU;ANDRE;?;6759;?;?
?;ARIZONA;?;?;?;JOHN;NATURAL LAW;?;?;?
?;?;AZ;?;FULANI;LENORA;NEW ALLIANCE;923;1486975;?
?;?;AR;5;?;?;?;?;950653;DEMOCRAT
1992;?;AR;5;BUSH;GEORGE H.W.;?;?;950653;?
1992;?;?;5;PEROT;ROSS;?;?;950653;OTHER
1992;ARKANSAS;AR;5;OTHER;;INDEPENDENT;?;?;OTHER
1992;CALIFORNIA;CA;6;CLINTON;BILL;DEMOCRAT;?;?;?
?;CALIFORNIA;CA;6;BUSH;GEORGE H.W.;REPUBLICAN;?;11131721;?
1992;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;2296006;11131721;OTHER
?;?;CA;6;MARROU;ANDRE;?;?;?;LIBERTARIAN
1992;?;CA;6;DANIELS;?;?;18597;11131721;OTHER
1992;CALIFORNIA;CA;6;PHILLIPS;?;?;12711;?;OTHER
1992;COLORADO;CO;8;CLINTON;BILL;DEMOCRAT;?;?;?
1992;?;CO;8;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1992;COLORADO;CO;8;?;?;?;?;?;OTHER
1992;?;?;8;?;?;LIBERTARIAN;8669;1569180;LIBERTARIAN
1992;COLORADO;?;8;FULANI;LENORA;?;1608;?;?
?;COLORADO;?;8;?;?;DEMOCRAT/REPUBLICAN;274;1569180;?
1992;COLORADO;CO;8;HAGELIN;?;?;?;1569180;OTHER
?;COLORADO;CO;8;PROHIBITION;;PROHIBITION;?;?;?
1992;COLORADO;?;?;?;;?;20;?;OTHER
?;?;?;?;CLINTON;?;DEMOCRAT;682318;?;DEMOCRAT
1992;CONNECTICUT;CT;9;BUSH;?;?;578313;?;REPUBLICAN
1992;CONNECTICUT;CT;9;?;ROSS;?;348771;1616156;OTHER
1992;CONNECTICUT;CT;?;MARROU;ANDRE;?;?;?;LIBERTARIAN
1992;CONNECTICUT;CT;?;?;?;NEW ALLIANCE;?;1616156;OTHER
?;DELAWARE;DE;?;CLINTON;?;DEMOCRAT;126054;289620;DEMOCRAT
1992;?;?;?;?;?;REPUBLICAN;102313;?;?
?;?;?;10;PEROT;?;?;59213;289620;OTHER
?;?;?;10;FULANI;?;NEW ALLIANCE;1105;289620;OTHER
?;DELAWARE;DE;10;MARROU;ANDRE;LIBERTARIAN;?;289620;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;?;11;?;BILL;?;192619;227572;DEMOCRAT
1992;?;?;?;BUSH;GEORGE H.W.;?;20698;227572;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;11;PEROT;ROSS;INDEPENDENT;?;?;OTHER
1992;DISTRICT OF COLUMBIA;?;?;FULANI;LENORA;?;1459;227572;OTHER
1992;?;DC;?;DANIELS;?;?;1446;227572;?
1992;?;?;?;MARROU;ANDRE;LIBERTARIAN;?;227572;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;?;11;HAGELIN;JOHN;NATURAL LAW;?;227572;?
?;?;DC;11;OTHER;?;?;?;?;?
1992;?;DC;?;OTHER;;SOCIALIST WORKERS;105;227572;OTHER
1992;FLORIDA;FL;?;BUSH;?;REPUBLICAN;?;5313392;REPUBLICAN
1992;FLORIDA;?;12;CLINTON;?;?;2071698;?;DEMOCRAT
1992;?;FL;12;PEROT;ROSS;?;?;5313392;OTHER
1992;FLORIDA;?;?;?;?;LIBERTARIAN;15079;?;?
1992;GEORGIA;GA;13;?;BILL;DEMOCRAT;?;?;?
1992;GEORGIA;GA;?;BUSH;GEORGE H.W.;?;995252;2321133;REPUBLICAN
1992;?;?;?;?;ROSS;INDEPENDENT;309657;2321133;?
1992;GEORGIA;GA;?;MARROU;?;LIBERTARIAN;7110;2321133;?
?;?;HI;15;CLINTON;BILL;DEMOCRAT;179310;372842;DEMOCRAT
1992;HAWAII;HI;15;?;?;REPUBLICAN;136822;?;REPUBLICAN
1992;?;?;?;PEROT;?;?;53003;372842;?
?;HAWAII;HI;?;?;JAMES BO;INDEPENDENT;?;372842;OTHER
?;HAWAII;HI;?;MARROU;?;LIBERTARIAN;?;372842;?
1992;?;?;?;?;LENORA;?;720;?;?
?;HAWAII;HI;15;HAGELIN;JOHN;?;?;372842;OTHER
1992;?;ID;16;?;GEORGE H.W.;REPUBLICAN;202645;482114;REPUBLICAN
?;IDAHO;?;?;?;?;DEMOCRAT;137013;482114;DEMOCRAT
1992;?;?;16;PEROT;?;INDEPENDENT;130395;482114;OTHER
?;IDAHO;ID;16;GRITZ;JAMES BO;INDEPENDENT;?;482114;?
1992;IDAHO;ID;16;MARROU;ANDRE;LIBERTARIAN;?;?;?
1992;ILLINOIS;IL;?;CLINTON;BILL;?;2453350;?;DEMOCRAT
?;?;?;?;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
1992;?;IL;17;?;ROSS;INDEPENDENT;840515;?;OTHER
1992;ILLINOIS;IL;?;?;?;LIBERTARIAN;9218;5050157;LIBERTARIAN
?;?;?;17;?;LENORA;NEW ALLIANCE;?;5050157;?
?;?;IL;?;GRITZ;?;POPULIST;?;?;OTHER
1992;ILLINOIS;IL;17;?;JOHN;?;2751;?;OTHER
1992;ILLINOIS;IL;17;WARREN;JAMES MAC;SOCIALIST WORKERS;1361;5050157;OTHER
1992;INDIANA;?;?;?;GEORGE H.W.;REPUBLICAN;989375;2305871;REPUBLICAN
1992;INDIANA;?;18;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
?;INDIANA;?;?;PEROT;?;INDEPENDENT;455934;2305871;OTHER
?;INDIANA;?;?;MARROU;ANDRE;LIBERTARIAN;?;2305871;?
1992;?;IN;?;?;?;NEW ALLIANCE;?;2305871;OTHER
1992;IOWA;IA;?;?;?;DEMOCRAT;586353;1354607;DEMOCRAT
1992;?;IA;?;BUSH;GEORGE H.W.;?;?;1354607;REPUBLICAN
1992;IOWA;?;19;?;ROSS;?;?;?;OTHER
1992;?;?;19;?;?;NATURAL LAW;?;?;OTHER
?;?;IA;?;?;?;AMERICA FIRST;1177;?;OTHER
