?;WASHINGTON;?;?;HALL;?;COMMUNIST PARTY USE;814;?;OTHER
1984;WASHINGTON;?;53;HOLMES;LARRY;?;641;1874910;OTHER
?;?;?;53;?;MELVIN;SOCIALIST WORKERS;?;1874910;OTHER
1984;?;?;?;REAGAN;RONALD;?;?;735742;REPUBLICAN
?;WEST VIRGINIA;?;54;?;WALTER;?;?;735742;?
?;?;?;54;?;BOB;POPULIST;996;735742;OTHER
?;?;WV;54;?;MELVIN;SOCIALIST WORKERS;?;735742;OTHER
1984;?;WV;?;?;DENNIS;ALLIANCE;493;?;?
1984;WISCONSIN;WI;55;REAGAN;RONALD;?;1198584;?;REPUBLICAN
1984;WISCONSIN;?;?;MONDALE;WALTER;DEMOCRAT;995740;2211689;?
1984;WISCONSIN;?;55;BERGLAND;DAVID;LIBERTARIAN;?;?;LIBERTARIAN
1984;WISCONSIN;?;?;?;BOB;?;?;2211689;OTHER
1984;?;?;55;LAROUCHE;;INDEPENDENT;3791;2211689;OTHER
1984;WISCONSIN;WI;?;JOHNSON;?;CITIZENS;?;?;?
1984;?;?;?;?;?;ALLIANCE;1006;2211689;OTHER
?;WISCONSIN;WI;?;HOLMES;LARRY;WORKERS WORLD;619;?;?
?;WISCONSIN;?;?;HALL;GUS;COMMUNIST PARTY USE;?;2211689;OTHER
1984;?;?;55;?;MELVIN;SOCIALIST WORKERS;444;?;OTHER
1984;WYOMING;WY;?;REAGAN;?;REPUBLICAN;133241;188968;REPUBLICAN
1984;?;?;56;?;?;?;53370;188968;?
1984;WYOMING;?;56;BERGLAND;?;?;2357;188968;LIBERTARIAN
1988;ALABAMA;AL;?;BUSH;?;?;815576;?;REPUBLICAN
1988;?;AL;1;DUKAKIS;?;?;?;1378476;DEMOCRAT
?;?;AL;1;PAUL;?;LIBERTARIAN;8460;1378476;?
1988;?;AL;1;WINN;EDWARD;INDEPENDENT;4428;1378476;OTHER
?;?;?;2;BUSH;GEORGE H.W.;?;119251;200116;REPUBLICAN
?;ALASKA;AK;2;DUKAKIS;?;DEMOCRAT;72584;200116;DEMOCRAT
1988;?;?;2;?;RONALD RON;?;?;?;LIBERTARIAN
?;ALASKA;AK;2;?;?;?;?;?;?
?;?;AK;2;LAROUCHE;?;?;816;?;OTHER
?;ARIZONA;?;?;?;GEORGE H.W.;REPUBLICAN;?;1171873;REPUBLICAN
?;ARIZONA;?;?;DUKAKIS;MICHAEL;DEMOCRAT;454029;?;DEMOCRAT
?;?;?;?;?;RONALD RON;LIBERTARIAN;13351;?;LIBERTARIAN
1988;ARIZONA;?;4;FULANI;?;NEW ALLIANCE;?;1171873;?
?;ARKANSAS;AR;5;?;?;REPUBLICAN;466578;827738;?
1988;?;AR;5;DUKAKIS;?;DEMOCRAT;?;827738;?
1988;?;AR;?;?;EARL;POPULIST;5146;?;OTHER
?;ARKANSAS;?;?;PAUL;RONALD RON;?;3297;827738;LIBERTARIAN
?;ARKANSAS;AR;5;?;LENORA;NEW ALLIANCE;?;?;OTHER
?;ARKANSAS;?;5;DODGE;?;PROHIBITION;?;?;OTHER
?;CALIFORNIA;?;?;BUSH;GEORGE H.W.;?;5054917;9887065;REPUBLICAN
1988;CALIFORNIA;CA;6;DUKAKIS;?;?;4702233;9887065;?
?;?;?;6;PAUL;RONALD RON;LIBERTARIAN;70105;9887065;LIBERTARIAN
1988;?;?;6;FULANI;LENORA;INDEPENDENT;?;9887065;OTHER
1988;COLORADO;CO;?;BUSH;?;?;728177;?;?
1988;?;CO;8;DUKAKIS;MICHAEL;?;621453;?;DEMOCRAT
1988;?;CO;8;PAUL;RONALD RON;?;15482;?;LIBERTARIAN
1988;?;?;?;DODGE;?;?;4604;?;OTHER
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;2539;1372394;OTHER
1988;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;REPUBLICAN;750241;1443394;REPUBLICAN
?;CONNECTICUT;?;9;?;MICHAEL;?;676584;?;DEMOCRAT
?;CONNECTICUT;CT;9;PAUL;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;CONNECTICUT;CT;9;?;LENORA;NEW ALLIANCE;2491;1443394;OTHER
?;DELAWARE;DE;?;?;GEORGE H.W.;REPUBLICAN;139639;249891;REPUBLICAN
1988;DELAWARE;DE;?;DUKAKIS;?;DEMOCRAT;108647;249891;DEMOCRAT
1988;?;DE;?;PAUL;?;?;1162;249891;?
1988;DELAWARE;DE;?;FULANI;LENORA;NEW ALLIANCE;443;249891;OTHER
1988;DISTRICT OF COLUMBIA;?;?;?;?;DEMOCRAT;159407;?;?
1988;?;DC;11;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;?;?;?;PAUL;RONALD RON;?;?;?;?
?;DISTRICT OF COLUMBIA;DC;11;WINN;EDWARD;?;?;192877;OTHER
?;DISTRICT OF COLUMBIA;?;11;KENOYER;?;SOCIALIST;142;192877;OTHER
?;DISTRICT OF COLUMBIA;?;?;?;JAMES MAC;SOCIALIST WORKERS;123;192877;OTHER
?;FLORIDA;?;12;BUSH;?;REPUBLICAN;?;4302313;?
?;FLORIDA;FL;?;?;MICHAEL;DEMOCRAT;1656701;?;DEMOCRAT
1988;?;?;12;?;RONALD RON;LIBERTARIAN;?;4302313;LIBERTARIAN
?;?;FL;12;FULANI;LENORA;NEW ALLIANCE;?;?;OTHER
1988;?;?;13;?;GEORGE H.W.;REPUBLICAN;1081331;1809672;?
?;GEORGIA;?;?;DUKAKIS;MICHAEL;DEMOCRAT;714792;?;DEMOCRAT
1988;GEORGIA;?;?;PAUL;RONALD RON;LIBERTARIAN;?;1809672;LIBERTARIAN
?;GEORGIA;?;13;FULANI;LENORA;NEW ALLIANCE;5099;?;OTHER
1988;HAWAII;?;15;DUKAKIS;?;DEMOCRAT;192364;?;DEMOCRAT
?;HAWAII;HI;15;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;HAWAII;?;15;PAUL;RONALD RON;?;?;354461;?
?;HAWAII;HI;?;FULANI;LENORA;NO PARTY AFFILIATION;1003;354461;OTHER
1988;HAWAII;HI;15;LAROUCHE;;?;?;?;?
?;?;ID;?;BUSH;GEORGE H.W.;REPUBLICAN;253881;?;REPUBLICAN
?;IDAHO;ID;16;DUKAKIS;MICHAEL;DEMOCRAT;?;408968;DEMOCRAT
1988;IDAHO;ID;?;?;?;?;?;408968;LIBERTARIAN
?;?;ID;16;?;LENORA;?;2502;408968;OTHER
1988;?;?;17;BUSH;GEORGE H.W.;?;2310939;4559120;?
1988;?;?;17;DUKAKIS;?;DEMOCRAT;2215940;4559120;DEMOCRAT
1988;?;IL;17;?;RONALD RON;?;?;?;LIBERTARIAN
1988;ILLINOIS;?;?;?;LENORA;SOLIDARITY;?;4559120;OTHER
1988;?;IL;?;WINN;?;INDEPENDENT;?;?;?
?;?;?;18;BUSH;?;REPUBLICAN;1297763;?;?
1988;INDIANA;IN;18;DUKAKIS;MICHAEL;DEMOCRAT;860643;?;DEMOCRAT
1988;INDIANA;IN;18;?;LENORA;NEW ALLIANCE;10215;?;OTHER
?;IOWA;IA;?;DUKAKIS;MICHAEL;DEMOCRAT;670557;1225614;?
?;?;IA;19;BUSH;?;?;?;1225614;REPUBLICAN
1988;IOWA;IA;19;?;?;NOMINATED BY PETITION;?;1225614;?
1988;?;IA;?;?;RONALD RON;?;?;?;LIBERTARIAN
1988;?;?;?;DUKE;DAVID;PATRIOTIC PARTY;755;1225614;OTHER
1988;?;?;?;FULANI;?;?;540;?;?
1988;IOWA;?;?;KENOYER;WILLA;SOCIALIST;?;?;?
1988;IOWA;IA;19;WINN;EDWARD;WORKERS LEAGUE;235;?;?
?;IOWA;IA;19;?;JAMES MAC;?;?;?;OTHER
1988;KANSAS;?;20;?;?;?;554049;993044;REPUBLICAN
1988;KANSAS;KS;20;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;KENTUCKY;KY;21;?;?;?;?;?;REPUBLICAN
?;?;?;?;?;MICHAEL;DEMOCRAT;?;1322517;DEMOCRAT
1988;?;?;?;?;DAVID;POPULIST;?;?;?
?;KENTUCKY;?;21;PAUL;?;?;2118;?;LIBERTARIAN
1988;KENTUCKY;KY;?;FULANI;?;?;?;?;OTHER
?;?;LA;22;BUSH;?;?;?;?;?
1988;LOUISIANA;?;?;?;?;?;717460;?;?
1988;LOUISIANA;LA;22;?;?;POPULIST;18612;1628202;?
1988;LOUISIANA;?;?;PAUL;RONALD RON;?;4115;?;LIBERTARIAN
?;LOUISIANA;LA;?;?;?;NEW ALLIANCE;2355;?;OTHER
?;LOUISIANA;?;22;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;1628202;?
?;?;ME;23;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
?;?;ME;23;?;?;DEMOCRAT;243569;555035;?
?;?;?;23;?;RONALD RON;?;2700;?;?
1988;MAINE;ME;23;?;LENORA;NEW ALLIANCE;1405;555035;?
?;MARYLAND;?;24;BUSH;?;REPUBLICAN;876167;1714358;?
1988;MARYLAND;MD;24;?;?;DEMOCRAT;?;1714358;DEMOCRAT
?;MARYLAND;?;24;PAUL;?;?;6748;?;LIBERTARIAN
?;MARYLAND;?;?;?;LENORA;NEW ALLIANCE;?;1714358;OTHER
?;MASSACHUSETTS;MA;25;?;MICHAEL;DEMOCRAT;1401415;2632801;?
1988;?;MA;25;BUSH;GEORGE H.W.;?;1194635;2632801;REPUBLICAN
1988;?;MA;25;?;RONALD RON;LIBERTARIAN;?;?;?
1988;MASSACHUSETTS;MA;?;?;?;?;9561;?;?
?;?;MI;26;BUSH;GEORGE H.W.;REPUBLICAN;?;3669163;REPUBLICAN
?;MICHIGAN;?;?;?;MICHAEL;?;1675783;3669163;DEMOCRAT
?;?;?;26;PAUL;RONALD RON;LIBERTARIAN;?;3669163;?
?;MICHIGAN;MI;?;WINN;?;?;1958;3669163;OTHER
?;MINNESOTA;MN;?;DUKAKIS;?;DEMOCRAT;1109471;?;DEMOCRAT
?;MINNESOTA;MN;?;?;GEORGE H.W.;REPUBLICAN;962337;?;?
?;MINNESOTA;MN;27;?;?;PROGRESSIVE;5403;2096790;OTHER
?;?;MN;?;PAUL;RONALD RON;?;5109;?;?
?;?;MN;27;?;JAMES MAC;?;2155;?;?
1988;?;MN;?;HERER;?;GRASSROOTS;1949;?;?
1988;MINNESOTA;?;27;?;LENORA;NEW ALLIANCE;1734;2096790;?
?;?;MN;27;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1702;?;OTHER
?;MINNESOTA;?;?;?;DAVID;POPULIST;?;2096790;?
1988;MINNESOTA;MN;?;DENNIS;DELMAR;?;?;2096790;OTHER
1988;?;MN;27;WINN;EDWARD;?;?;2096790;OTHER
1988;MISSISSIPPI;MS;28;?;?;REPUBLICAN;?;931527;?
?;MISSISSIPPI;?;28;DUKAKIS;?;DEMOCRAT;363921;?;?
1988;MISSISSIPPI;MS;?;?;?;?;?;931527;LIBERTARIAN
?;?;MO;29;BUSH;GEORGE H.W.;REPUBLICAN;1084953;2093228;REPUBLICAN
?;?;MO;?;DUKAKIS;?;DEMOCRAT;1001619;?;?
1988;?;MO;?;FULANI;LENORA;NEW ALLIANCE;?;2093228;?
?;?;?;30;?;?;REPUBLICAN;?;365674;REPUBLICAN
1988;?;MT;30;?;?;?;168936;365674;?
1988;?;MT;30;PAUL;RONALD RON;?;?;365674;LIBERTARIAN
?;MONTANA;?;?;FULANI;?;NEW ALLIANCE;1279;365674;?
1988;?;?;31;BUSH;GEORGE H.W.;?;397956;661465;REPUBLICAN
?;NEBRASKA;NE;31;?;MICHAEL;?;?;661465;DEMOCRAT
1988;?;NE;31;?;RONALD RON;?;?;661465;?
1988;?;NE;?;?;?;?;1740;661465;OTHER
?;NEVADA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;206040;343133;REPUBLICAN
?;NEVADA;NV;?;DUKAKIS;MICHAEL;DEMOCRAT;132738;343133;DEMOCRAT
1988;NEVADA;NV;?;?;RONALD RON;?;?;343133;LIBERTARIAN
1988;NEVADA;NV;32;?;?;NEW ALLIANCE;835;?;?
?;?;?;33;?;GEORGE H.W.;REPUBLICAN;?;450525;REPUBLICAN
?;?;NH;33;DUKAKIS;MICHAEL;DEMOCRAT;?;450525;DEMOCRAT
?;NEW HAMPSHIRE;?;?;PAUL;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;?;?;?;LENORA;NEW ALLIANCE;790;450525;OTHER
1988;?;NJ;34;?;?;?;?;3099553;REPUBLICAN
1988;NEW JERSEY;?;34;DUKAKIS;?;?;?;3099553;DEMOCRAT
1988;NEW JERSEY;NJ;34;?;LEWIN;PEACE & FREEDOM;?;3099553;?
1988;NEW JERSEY;NJ;34;?;RONALD RON;LIBERTARIAN;8421;?;?
1988;NEW JERSEY;NJ;34;FULANI;LENORA;NEW ALLIANCE;?;?;OTHER
1988;NEW JERSEY;?;34;?;?;CONSUMER;3454;?;OTHER
1988;NEW JERSEY;?;?;?;WILLA;SOCIALIST;2587;?;?
?;?;?;?;?;DAVID;?;2446;?;OTHER
1988;NEW JERSEY;NJ;34;?;?;SOCIALIST WORKERS;?;3099553;OTHER
1988;NEW JERSEY;NJ;?;?;LARRY;WORKERS WORLD;?;?;OTHER
?;?;NJ;?;?;EDWARD;?;691;?;?
?;NEW MEXICO;NM;?;?;GEORGE H.W.;REPUBLICAN;270341;521387;REPUBLICAN
1988;?;?;35;DUKAKIS;?;?;244497;?;DEMOCRAT
1988;NEW MEXICO;NM;35;PAUL;RONALD RON;?;3368;?;?
?;NEW MEXICO;NM;35;FULANI;?;NEW ALLIANCE;2237;?;OTHER
1988;?;NM;35;?;JAMES MAC;SOCIALIST WORKERS;?;?;?
?;?;?;35;?;LARRY;?;258;521387;OTHER
?;?;?;35;?;EARL;?;249;?;OTHER
1988;NEW YORK;?;?;DUKAKIS;?;DEMOCRAT;3255487;6485683;DEMOCRAT
1988;?;NY;?;BUSH;?;REPUBLICAN;?;6485683;REPUBLICAN
1988;?;NY;?;?;GEORGE H.W.;?;?;6485683;OTHER
?;NEW YORK;?;?;?;MICHAEL;LIBERAL PARTY;?;?;?
1988;?;NY;36;MARRA;?;?;20497;?;OTHER
1988;NEW YORK;NY;36;FULANI;LENORA;NEW ALLIANCE;15845;?;OTHER
?;NEW YORK;?;?;?;?;LIBERTARIAN;12109;6485683;?
1988;?;NY;36;?;LARRY;WORKERS WORLD;4179;?;?
?;NEW YORK;NY;36;?;?;SOCIALIST WORKERS;?;?;?
?;NORTH CAROLINA;NC;?;?;?;?;1237258;?;?
1988;NORTH CAROLINA;?;?;DUKAKIS;?;DEMOCRAT;890167;2134370;DEMOCRAT
?;?;NC;?;FULANI;?;NEW ALLIANCE;?;2134370;OTHER
?;NORTH DAKOTA;ND;38;BUSH;?;REPUBLICAN;166559;?;REPUBLICAN
?;?;ND;38;?;?;?;?;297261;DEMOCRAT
?;NORTH DAKOTA;ND;38;?;RONALD RON;?;1315;297261;?
1988;?;ND;?;?;?;?;905;?;?
?;?;ND;38;FULANI;LENORA;NEW ALLIANCE;396;?;OTHER
1988;NORTH DAKOTA;ND;?;?;?;SOCIALIST WORKERS;347;?;OTHER
1988;OHIO;OH;39;BUSH;?;REPUBLICAN;?;4393585;?
?;?;?;39;DUKAKIS;MICHAEL;DEMOCRAT;1939629;4393585;DEMOCRAT
?;?;OH;39;FULANI;LENORA;?;12017;4393585;OTHER
?;OHIO;?;?;?;?;LIBERTARIAN;11926;4393585;?
?;?;OH;?;?;?;?;?;?;?
1988;OKLAHOMA;?;?;?;GEORGE H.W.;REPUBLICAN;678367;1171036;?
1988;?;OK;?;?;MICHAEL;DEMOCRAT;483423;1171036;DEMOCRAT
1988;?;?;40;PAUL;?;LIBERTARIAN;6261;?;?
?;OKLAHOMA;OK;?;?;?;NEW ALLIANCE;2985;?;?
1988;OREGON;OR;41;?;?;DEMOCRAT;616206;1201694;DEMOCRAT
1988;OREGON;OR;?;BUSH;GEORGE H.W.;REPUBLICAN;560126;1201694;?
?;OREGON;?;41;PAUL;RONALD RON;LIBERTARIAN;?;?;?
?;OREGON;OR;?;?;LENORA;?;6487;1201694;OTHER
?;PENNSYLVANIA;?;?;?;?;REPUBLICAN;2300087;4536251;REPUBLICAN
1988;?;?;42;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
1988;PENNSYLVANIA;?;42;MCCARTHY;EUGENE GENE;CONSUMER;19158;?;?
1988;PENNSYLVANIA;?;42;?;?;?;12051;4536251;?
1988;PENNSYLVANIA;PA;?;?;LENORA;?;?;4536251;OTHER
?;?;?;42;?;?;?;3444;4536251;?
?;PENNSYLVANIA;?;42;?;EDWARD;WORKERS LEAGUE;?;4536251;OTHER
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;404622;?
?;RHODE ISLAND;RI;44;BUSH;GEORGE H.W.;REPUBLICAN;177761;404622;REPUBLICAN
?;?;?;?;?;RONALD RON;?;825;404622;?
?;?;RI;44;?;?;NEW ALLIANCE;?;?;OTHER
1988;?;RI;?;HERBERG G.;LEWIN;?;?;?;?
1988;?;?;?;DUKE;?;POPULIST;159;?;OTHER
1988;RHODE ISLAND;RI;44;WARREN;JAMES MAC;SOCIALIST WORKERS;130;?;?
?;?;?;44;KENOYER;WILLA;?;96;404622;?
?;SOUTH CAROLINA;?;?;BUSH;GEORGE H.W.;?;606443;986009;?
1988;SOUTH CAROLINA;SC;45;DUKAKIS;?;DEMOCRAT;?;986009;DEMOCRAT
?;SOUTH CAROLINA;?;?;?;RONALD RON;LIBERTARIAN;?;986009;LIBERTARIAN
1988;SOUTH CAROLINA;?;?;FULANI;LENORA;UNITED CITIZENS;4077;986009;OTHER
1988;?;?;?;?;?;?;?;?;REPUBLICAN
1988;SOUTH DAKOTA;SD;46;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
1988;?;?;47;BUSH;GEORGE H.W.;?;947233;1636250;REPUBLICAN
1988;TENNESSEE;TN;?;?;MICHAEL;?;679794;1636250;?
1988;TEXAS;TX;?;BUSH;GEORGE H.W.;REPUBLICAN;?;5427410;REPUBLICAN
?;TEXAS;?;48;DUKAKIS;MICHAEL;?;?;5427410;DEMOCRAT
?;TEXAS;TX;?;PAUL;?;?;30355;5427410;?
1988;TEXAS;TX;?;FULANI;LENORA;NEW ALLIANCE;7208;?;?
1988;?;UT;49;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
1988;?;UT;49;?;MICHAEL;?;?;647008;DEMOCRAT
?;?;?;?;PAUL;?;?;?;647008;LIBERTARIAN
?;UTAH;UT;?;DENNIS;DELMAR;?;2158;?;OTHER
1988;?;?;?;?;LENORA;NEW ALLIANCE;455;?;OTHER
1988;UTAH;UT;49;LAROUCHE;?;?;?;647008;OTHER
1988;?;UT;49;?;?;INDEPENDENT;372;647008;?
?;UTAH;UT;49;?;JAMES MAC;?;?;?;?
1988;UTAH;?;49;KENOYER;WILLA;SOCIALIST;?;?;OTHER
1988;VERMONT;?;?;BUSH;?;REPUBLICAN;?;243328;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;243328;DEMOCRAT
?;?;?;50;PAUL;RONALD RON;LIBERTARIAN;1000;243328;?
1988;VERMONT;?;?;?;;?;?;243328;OTHER
1988;VERMONT;?;50;FULANI;LENORA;?;?;?;OTHER
?;VERMONT;VT;?;DUKE;DAVID;POPULIST;?;243328;OTHER
1988;?;?;50;?;LEWIN;?;?;243328;OTHER
1988;?;VT;50;?;?;LIBERTY UNION PARTY;?;243328;?
?;?;VT;?;WARREN;JAMES MAC;SOCIALIST WORKERS;113;243328;OTHER
1988;?;VA;?;BUSH;GEORGE H.W.;REPUBLICAN;?;2191609;REPUBLICAN
?;?;VA;?;?;MICHAEL;DEMOCRAT;859799;?;DEMOCRAT
?;VIRGINIA;VA;?;?;LENORA;INDEPENDENT;14312;?;?
?;VIRGINIA;?;?;?;?;?;?;2191609;LIBERTARIAN
1988;WASHINGTON;WA;53;?;MICHAEL;DEMOCRAT;?;1865253;DEMOCRAT
1988;?;WA;?;BUSH;GEORGE H.W.;?;903835;?;?
?;?;WA;53;?;?;LIBERTARIAN;17240;?;LIBERTARIAN
1988;WASHINGTON;WA;?;LAROUCHE;;INDEPENDENT;4412;1865253;OTHER
?;WASHINGTON;?;53;FULANI;LENORA;NEW ALLIANCE;?;1865253;?
?;WASHINGTON;WA;?;HOLMES;?;WORKERS WORLD;1440;1865253;OTHER
1988;WASHINGTON;?;53;?;JAMES MAC;?;?;?;OTHER
1988;WEST VIRGINIA;WV;54;DUKAKIS;?;?;341016;653311;?
?;WEST VIRGINIA;WV;54;BUSH;GEORGE H.W.;REPUBLICAN;310065;653311;REPUBLICAN
?;WEST VIRGINIA;?;54;FULANI;?;?;?;653311;OTHER
1988;WISCONSIN;WI;55;DUKAKIS;?;?;1126794;?;?
1988;WISCONSIN;?;55;BUSH;?;?;?;2191608;REPUBLICAN
1988;WYOMING;?;?;BUSH;GEORGE H.W.;REPUBLICAN;106867;176551;REPUBLICAN
?;WYOMING;WY;56;?;?;DEMOCRAT;?;176551;DEMOCRAT
?;WYOMING;WY;56;PAUL;?;?;?;176551;?
1988;?;WY;56;?;LENORA;NEW ALLIANCE;545;?;OTHER
?;ALABAMA;?;?;?;?;REPUBLICAN;?;1688060;?
?;ALABAMA;AL;?;CLINTON;BILL;?;?;1688060;?
?;?;?;1;PEROT;ROSS;?;183109;1688060;OTHER
1992;?;AL;1;MARROU;?;LIBERTARIAN;5737;1688060;LIBERTARIAN
1992;ALABAMA;AL;?;OTHER;;INDEPENDENT;4128;1688060;OTHER
1992;?;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;102000;258506;?
1992;ALASKA;?;2;?;BILL;DEMOCRAT;78294;258506;?
1992;ALASKA;AK;2;?;ROSS;INDEPENDENT;73481;258506;OTHER
1992;ALASKA;AK;?;GRITZ;JAMES BO;AMERICA FIRST;?;?;OTHER
?;?;AK;2;MARROU;ANDRE;?;1378;?;LIBERTARIAN
?;ALASKA;AK;2;?;?;INDEPENDENTS FOR ECONOMIC RECOVERY;?;258506;OTHER
1992;?;?;2;?;JOHN;?;?;258506;?
1992;ALASKA;AK;2;PHILLIPS;HOWARD;TAXPAYERS PARTY;?;258506;?
1992;ALASKA;AK;2;FULANI;?;?;330;258506;OTHER
?;ARIZONA;AZ;4;BUSH;GEORGE H.W.;?;572086;1486975;REPUBLICAN
1992;?;AZ;4;CLINTON;BILL;DEMOCRAT;543050;1486975;DEMOCRAT
?;?;?;4;PEROT;?;?;353741;1486975;OTHER
1992;ARIZONA;?;?;GRITZ;JAMES BO;?;?;?;?
?;?;AZ;4;?;ANDRE;LIBERTARIAN;?;1486975;LIBERTARIAN
?;?;AZ;4;HAGELIN;JOHN;NATURAL LAW;2267;?;OTHER
1992;ARIZONA;AZ;?;FULANI;LENORA;?;923;1486975;OTHER
1992;?;?;5;?;BILL;?;505823;?;?
?;?;AR;?;?;GEORGE H.W.;REPUBLICAN;?;950653;REPUBLICAN
1992;?;AR;5;?;ROSS;INDEPENDENT;99132;?;OTHER
1992;?;?;5;OTHER;;?;8374;?;OTHER
1992;?;?;6;?;?;?;5121325;?;DEMOCRAT
1992;?;CA;6;BUSH;GEORGE H.W.;REPUBLICAN;3630574;11131721;REPUBLICAN
1992;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;2296006;11131721;OTHER
?;?;?;?;?;?;?;48139;11131721;?
?;CALIFORNIA;?;6;?;?;?;18597;?;OTHER
1992;CALIFORNIA;CA;6;PHILLIPS;HOWARD;AMERICAN INDEPENDENT PARTY;12711;11131721;OTHER
?;COLORADO;CO;?;?;BILL;DEMOCRAT;?;?;?
1992;?;CO;8;BUSH;GEORGE H.W.;REPUBLICAN;?;1569180;REPUBLICAN
1992;?;CO;?;?;?;?;?;1569180;?
1992;?;?;8;MARROU;ANDRE;LIBERTARIAN;?;?;?
?;COLORADO;CO;8;FULANI;?;NEW ALLIANCE;1608;1569180;OTHER
?;?;CO;?;GRITZ;JAMES BO;DEMOCRAT/REPUBLICAN;?;?;OTHER
1992;?;CO;8;HAGELIN;?;NATURAL LAW;?;1569180;OTHER
?;COLORADO;CO;8;PROHIBITION;;PROHIBITION;21;1569180;?
1992;COLORADO;CO;?;?;;?;?;?;?
1992;CONNECTICUT;?;9;CLINTON;BILL;DEMOCRAT;682318;?;DEMOCRAT
1992;CONNECTICUT;?;9;BUSH;GEORGE H.W.;REPUBLICAN;?;1616156;REPUBLICAN
?;?;CT;?;PEROT;?;INDEPENDENT;348771;1616156;OTHER
?;?;CT;9;?;ANDRE;?;5391;?;LIBERTARIAN
1992;CONNECTICUT;CT;9;?;LENORA;NEW ALLIANCE;1363;1616156;OTHER
1992;?;DE;10;?;BILL;?;126054;289620;DEMOCRAT
?;?;?;10;BUSH;?;REPUBLICAN;?;289620;?
?;?;DE;10;?;?;INDEPENDENT;59213;?;OTHER
1992;DELAWARE;?;10;FULANI;LENORA;NEW ALLIANCE;1105;289620;?
?;?;?;10;MARROU;ANDRE;?;935;289620;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;?;11;?;?;DEMOCRAT;?;227572;DEMOCRAT
?;DISTRICT OF COLUMBIA;?;11;?;GEORGE H.W.;?;20698;?;REPUBLICAN
1992;?;DC;?;?;ROSS;INDEPENDENT;9681;?;?
?;DISTRICT OF COLUMBIA;DC;?;FULANI;LENORA;NEW ALLIANCE;1459;?;OTHER
1992;?;DC;11;DANIELS;RONALD;?;1446;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;MARROU;?;?;467;227572;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;?;?;HAGELIN;JOHN;?;230;227572;?
?;DISTRICT OF COLUMBIA;DC;11;OTHER;?;SOCIALIST;?;227572;?
?;?;DC;?;?;;SOCIALIST WORKERS;105;227572;OTHER
?;FLORIDA;?;?;?;?;REPUBLICAN;?;5313392;?
1992;FLORIDA;FL;12;?;BILL;DEMOCRAT;2071698;?;?
1992;?;?;12;?;?;?;1053067;5313392;?
1992;FLORIDA;FL;?;?;ANDRE;LIBERTARIAN;?;5313392;LIBERTARIAN
?;?;GA;13;CLINTON;BILL;?;1008966;2321133;DEMOCRAT
?;GEORGIA;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;995252;2321133;REPUBLICAN
?;?;GA;13;PEROT;?;INDEPENDENT;?;2321133;OTHER
1992;?;GA;?;MARROU;ANDRE;LIBERTARIAN;7110;2321133;LIBERTARIAN
?;HAWAII;HI;15;CLINTON;?;DEMOCRAT;179310;372842;?
1992;?;HI;15;?;GEORGE H.W.;REPUBLICAN;?;?;?
1992;HAWAII;HI;15;PEROT;ROSS;INDEPENDENT;53003;372842;OTHER
1992;HAWAII;HI;?;GRITZ;JAMES BO;?;1452;?;?
1992;?;HI;15;MARROU;?;?;1119;372842;LIBERTARIAN
1992;HAWAII;HI;15;FULANI;LENORA;?;720;?;?
1992;HAWAII;HI;15;HAGELIN;?;NATURAL LAW;?;372842;?
1992;?;?;16;?;?;?;202645;482114;?
1992;?;?;16;?;?;?;137013;482114;DEMOCRAT
1992;IDAHO;?;16;PEROT;?;?;130395;?;?
1992;IDAHO;?;16;?;JAMES BO;INDEPENDENT;?;?;?
?;IDAHO;ID;16;?;ANDRE;LIBERTARIAN;?;?;LIBERTARIAN
1992;?;?;17;?;BILL;?;2453350;?;?
1992;?;?;?;?;GEORGE H.W.;?;1734096;5050157;?
?;ILLINOIS;IL;?;?;ROSS;?;840515;5050157;OTHER
1992;?;?;17;?;ANDRE;LIBERTARIAN;9218;?;?
1992;ILLINOIS;IL;17;FULANI;LENORA;NEW ALLIANCE;5267;5050157;?
