1984;?;WY;?;?;RONALD;REPUBLICAN;?;?;REPUBLICAN
1984;WYOMING;WY;56;?;?;?;53370;?;DEMOCRAT
1984;?;WY;56;?;?;LIBERTARIAN;2357;?;LIBERTARIAN
1988;ALABAMA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;815576;1378476;REPUBLICAN
1988;ALABAMA;?;?;DUKAKIS;?;DEMOCRAT;?;1378476;?
1988;ALABAMA;AL;?;?;?;?;?;?;?
?;?;AL;?;?;EDWARD;INDEPENDENT;4428;1378476;OTHER
?;?;?;2;BUSH;?;REPUBLICAN;119251;200116;?
1988;ALASKA;AK;?;DUKAKIS;MICHAEL;?;?;?;?
1988;?;AK;?;PAUL;RONALD RON;?;5484;?;LIBERTARIAN
1988;ALASKA;AK;2;FULANI;LENORA;?;1024;200116;OTHER
1988;ALASKA;AK;2;?;?;NATIONAL ECONOMIC RECOVERY;816;?;OTHER
1988;?;?;?;BUSH;?;REPUBLICAN;702541;1171873;REPUBLICAN
1988;?;?;4;DUKAKIS;MICHAEL;DEMOCRAT;454029;?;DEMOCRAT
1988;ARIZONA;?;?;PAUL;RONALD RON;?;?;?;LIBERTARIAN
1988;?;AZ;4;FULANI;LENORA;NEW ALLIANCE;1662;1171873;OTHER
1988;?;AR;5;?;GEORGE H.W.;REPUBLICAN;?;827738;REPUBLICAN
?;ARKANSAS;?;?;DUKAKIS;MICHAEL;?;349237;827738;?
1988;?;AR;?;DODGE;EARL;POPULIST;5146;827738;OTHER
?;?;AR;5;PAUL;RONALD RON;?;3297;827738;?
1988;ARKANSAS;AR;?;FULANI;?;NEW ALLIANCE;?;827738;?
1988;ARKANSAS;?;5;DODGE;?;?;?;?;OTHER
1988;?;?;?;?;GEORGE H.W.;?;5054917;?;REPUBLICAN
1988;CALIFORNIA;CA;6;?;MICHAEL;?;?;?;DEMOCRAT
1988;?;?;?;?;RONALD RON;LIBERTARIAN;70105;9887065;?
1988;CALIFORNIA;CA;6;FULANI;?;INDEPENDENT;58999;9887065;OTHER
?;?;?;?;?;?;REPUBLICAN;?;?;REPUBLICAN
?;COLORADO;CO;8;DUKAKIS;?;DEMOCRAT;621453;1372394;DEMOCRAT
1988;?;?;8;PAUL;?;?;15482;?;LIBERTARIAN
?;COLORADO;?;8;DODGE;EARL;PROHIBITION;?;?;OTHER
?;COLORADO;CO;8;FULANI;?;NEW ALLIANCE;2539;1372394;OTHER
1988;?;CT;9;?;GEORGE H.W.;?;750241;?;REPUBLICAN
?;?;?;?;?;?;DEMOCRAT;676584;1443394;DEMOCRAT
?;CONNECTICUT;?;9;PAUL;?;LIBERTARIAN;?;1443394;?
1988;CONNECTICUT;CT;?;FULANI;LENORA;NEW ALLIANCE;2491;1443394;OTHER
1988;DELAWARE;DE;10;BUSH;?;?;139639;249891;?
1988;?;DE;?;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;DELAWARE;?;10;?;RONALD RON;LIBERTARIAN;?;249891;LIBERTARIAN
1988;?;?;10;?;LENORA;?;443;?;OTHER
1988;DISTRICT OF COLUMBIA;?;?;?;MICHAEL;DEMOCRAT;159407;192877;DEMOCRAT
?;DISTRICT OF COLUMBIA;?;?;?;GEORGE H.W.;REPUBLICAN;27590;192877;?
?;DISTRICT OF COLUMBIA;?;11;?;RONALD RON;LIBERTARIAN;554;192877;?
?;?;DC;11;WINN;?;WORKERS LEAGUE;?;?;?
?;?;DC;?;?;WILLA;SOCIALIST;142;?;?
1988;?;DC;11;WARREN;JAMES MAC;SOCIALIST WORKERS;123;192877;OTHER
1988;?;FL;?;?;GEORGE H.W.;REPUBLICAN;2618885;4302313;REPUBLICAN
?;FLORIDA;?;?;DUKAKIS;MICHAEL;?;?;4302313;?
1988;FLORIDA;FL;12;?;RONALD RON;?;19796;?;LIBERTARIAN
1988;FLORIDA;?;12;?;?;?;6655;4302313;?
1988;GEORGIA;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;?;1809672;?
1988;?;GA;13;?;MICHAEL;?;714792;?;DEMOCRAT
?;?;GA;?;PAUL;RONALD RON;?;8435;1809672;?
1988;GEORGIA;GA;13;FULANI;?;?;5099;?;OTHER
1988;?;?;15;?;?;DEMOCRAT;192364;354461;?
?;HAWAII;HI;15;BUSH;GEORGE H.W.;?;158625;?;REPUBLICAN
?;HAWAII;HI;15;PAUL;?;?;?;?;LIBERTARIAN
1988;?;HI;15;?;?;NO PARTY AFFILIATION;1003;354461;?
1988;HAWAII;HI;?;LAROUCHE;;?;470;354461;OTHER
1988;IDAHO;?;?;BUSH;?;REPUBLICAN;253881;?;?
1988;IDAHO;ID;16;DUKAKIS;?;?;147272;?;?
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;5313;408968;?
1988;IDAHO;?;16;?;?;?;?;?;OTHER
?;ILLINOIS;IL;17;BUSH;GEORGE H.W.;?;2310939;4559120;?
1988;ILLINOIS;IL;?;?;?;?;2215940;4559120;DEMOCRAT
1988;?;?;?;?;RONALD RON;LIBERTARIAN;14944;4559120;LIBERTARIAN
1988;?;IL;17;?;LENORA;?;?;4559120;OTHER
1988;ILLINOIS;IL;17;WINN;EDWARD;INDEPENDENT;7021;4559120;OTHER
?;?;IN;18;?;?;REPUBLICAN;1297763;2168621;REPUBLICAN
1988;INDIANA;?;18;DUKAKIS;MICHAEL;DEMOCRAT;?;?;?
1988;INDIANA;IN;?;?;?;?;10215;2168621;OTHER
?;?;IA;?;DUKAKIS;MICHAEL;?;670557;1225614;DEMOCRAT
1988;IOWA;IA;19;BUSH;GEORGE H.W.;REPUBLICAN;?;1225614;REPUBLICAN
?;IOWA;IA;?;LAROUCHE;?;?;?;1225614;OTHER
1988;IOWA;?;19;PAUL;?;LIBERTARIAN;?;1225614;?
?;?;IA;19;DUKE;?;PATRIOTIC PARTY;755;1225614;OTHER
1988;IOWA;IA;?;?;LENORA;NEW ALLIANCE;?;1225614;OTHER
1988;IOWA;?;19;KENOYER;WILLA;?;?;1225614;OTHER
?;?;IA;?;WINN;EDWARD;?;235;1225614;OTHER
1988;IOWA;IA;19;?;?;SOCIALIST WORKERS;205;?;OTHER
?;?;KS;20;BUSH;?;?;?;993044;REPUBLICAN
1988;KANSAS;KS;20;DUKAKIS;MICHAEL;DEMOCRAT;422636;993044;?
1988;?;KY;21;?;GEORGE H.W.;?;?;1322517;REPUBLICAN
?;KENTUCKY;KY;?;?;MICHAEL;?;?;?;?
1988;KENTUCKY;KY;21;DUKE;DAVID;?;?;?;?
?;KENTUCKY;KY;21;PAUL;RONALD RON;LIBERTARIAN;2118;1322517;?
1988;?;KY;21;?;LENORA;?;1256;?;OTHER
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;883702;?;?
?;LOUISIANA;LA;22;DUKAKIS;MICHAEL;DEMOCRAT;?;1628202;DEMOCRAT
?;?;LA;?;DUKE;DAVID;?;?;?;OTHER
?;LOUISIANA;LA;?;PAUL;?;?;?;?;LIBERTARIAN
1988;?;?;22;FULANI;?;NEW ALLIANCE;2355;1628202;OTHER
1988;LOUISIANA;LA;22;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;1628202;OTHER
1988;?;?;23;BUSH;GEORGE H.W.;?;?;555035;?
1988;MAINE;ME;?;DUKAKIS;?;DEMOCRAT;243569;555035;DEMOCRAT
1988;MAINE;?;23;?;RONALD RON;LIBERTARIAN;2700;555035;?
?;MAINE;ME;?;FULANI;LENORA;NEW ALLIANCE;1405;555035;OTHER
?;?;?;?;?;GEORGE H.W.;REPUBLICAN;876167;?;REPUBLICAN
?;?;MD;24;?;?;?;?;?;?
?;?;?;?;PAUL;RONALD RON;?;6748;?;?
1988;?;?;24;FULANI;LENORA;?;5115;1714358;?
1988;?;MA;25;DUKAKIS;MICHAEL;DEMOCRAT;1401415;?;?
?;MASSACHUSETTS;MA;25;BUSH;?;?;1194635;?;REPUBLICAN
?;?;?;25;PAUL;?;?;24251;?;LIBERTARIAN
1988;MASSACHUSETTS;?;25;FULANI;?;NEW ALLIANCE;9561;?;?
1988;MICHIGAN;?;26;BUSH;GEORGE H.W.;REPUBLICAN;?;3669163;?
?;MICHIGAN;?;26;DUKAKIS;?;?;?;3669163;DEMOCRAT
1988;?;MI;26;PAUL;?;?;?;?;LIBERTARIAN
1988;?;MI;26;WINN;EDWARD;WORKERS LEAGUE;1958;?;OTHER
1988;?;MN;27;?;MICHAEL;?;?;?;DEMOCRAT
?;MINNESOTA;?;27;BUSH;GEORGE H.W.;REPUBLICAN;962337;2096790;REPUBLICAN
1988;MINNESOTA;MN;27;MCCARTHY;EUGENE GENE;PROGRESSIVE;5403;?;OTHER
1988;MINNESOTA;MN;27;PAUL;?;?;5109;2096790;?
1988;?;MN;27;?;JAMES MAC;?;2155;2096790;OTHER
?;?;MN;27;?;?;?;?;2096790;?
1988;MINNESOTA;MN;27;FULANI;?;NEW ALLIANCE;1734;2096790;OTHER
1988;MINNESOTA;MN;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1702;2096790;OTHER
?;MINNESOTA;?;27;DUKE;DAVID;?;1529;?;OTHER
?;MINNESOTA;?;27;?;DELMAR;AMERICAN;1298;2096790;?
1988;?;MN;27;WINN;EDWARD;WORKERS LEAGUE;489;?;OTHER
?;?;MS;28;BUSH;GEORGE H.W.;?;557890;931527;?
1988;MISSISSIPPI;MS;28;?;MICHAEL;DEMOCRAT;363921;931527;?
?;MISSISSIPPI;?;28;?;RONALD RON;LIBERTARIAN;3329;931527;LIBERTARIAN
?;MISSOURI;?;29;BUSH;GEORGE H.W.;REPUBLICAN;1084953;2093228;REPUBLICAN
1988;MISSOURI;MO;29;DUKAKIS;MICHAEL;DEMOCRAT;?;2093228;DEMOCRAT
?;?;MO;29;FULANI;?;?;6656;2093228;OTHER
?;MONTANA;MT;30;BUSH;?;?;?;365674;REPUBLICAN
?;?;?;30;DUKAKIS;MICHAEL;DEMOCRAT;168936;?;DEMOCRAT
1988;MONTANA;MT;?;?;RONALD RON;LIBERTARIAN;5047;?;LIBERTARIAN
1988;?;?;?;FULANI;?;?;1279;365674;OTHER
1988;?;?;31;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;?;NE;31;DUKAKIS;MICHAEL;?;?;?;?
?;NEBRASKA;NE;?;PAUL;RONALD RON;LIBERTARIAN;?;661465;LIBERTARIAN
1988;NEBRASKA;NE;31;FULANI;?;?;1740;661465;OTHER
1988;NEVADA;NV;32;?;GEORGE H.W.;REPUBLICAN;206040;343133;REPUBLICAN
1988;NEVADA;?;?;?;?;DEMOCRAT;132738;343133;?
1988;?;?;?;PAUL;RONALD RON;?;?;343133;LIBERTARIAN
1988;NEVADA;?;?;?;LENORA;NEW ALLIANCE;?;343133;OTHER
1988;?;NH;?;BUSH;?;REPUBLICAN;281537;?;REPUBLICAN
1988;?;NH;33;DUKAKIS;MICHAEL;?;163696;450525;DEMOCRAT
?;?;NH;33;PAUL;?;LIBERTARIAN;?;450525;?
1988;?;NH;33;FULANI;?;NEW ALLIANCE;790;450525;?
?;NEW JERSEY;?;34;BUSH;?;REPUBLICAN;1743192;?;?
1988;NEW JERSEY;?;34;DUKAKIS;MICHAEL;?;1320352;3099553;?
?;?;?;34;HERBERG G.;LEWIN;?;9953;3099553;?
?;NEW JERSEY;NJ;34;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;NEW JERSEY;?;?;?;LENORA;NEW ALLIANCE;5139;3099553;OTHER
1988;?;NJ;?;?;EUGENE GENE;CONSUMER;?;?;OTHER
1988;?;NJ;34;KENOYER;?;SOCIALIST;2587;3099553;?
?;NEW JERSEY;?;?;DUKE;?;POPULIST;2446;?;?
?;NEW JERSEY;NJ;?;?;?;SOCIALIST WORKERS;2298;3099553;OTHER
?;NEW JERSEY;NJ;34;HOLMES;LARRY;?;1020;3099553;OTHER
?;NEW JERSEY;NJ;34;?;?;?;691;3099553;OTHER
?;?;?;?;?;GEORGE H.W.;?;270341;521387;REPUBLICAN
1988;?;NM;35;DUKAKIS;?;DEMOCRAT;244497;521387;?
1988;NEW MEXICO;NM;?;PAUL;RONALD RON;LIBERTARIAN;3368;?;LIBERTARIAN
?;NEW MEXICO;NM;35;FULANI;?;?;2237;521387;OTHER
1988;?;NM;35;WARREN;?;SOCIALIST WORKERS;?;?;OTHER
?;NEW MEXICO;NM;35;HOLMES;LARRY;WORKERS WORLD;258;521387;?
?;NEW MEXICO;?;?;DODGE;EARL;PROHIBITION;249;?;OTHER
1988;?;NY;?;?;?;DEMOCRAT;?;6485683;DEMOCRAT
1988;NEW YORK;NY;?;?;GEORGE H.W.;REPUBLICAN;2838414;?;REPUBLICAN
1988;?;?;?;?;?;?;243457;6485683;OTHER
1988;?;?;36;DUKAKIS;MICHAEL;LIBERAL PARTY;?;6485683;?
1988;NEW YORK;?;36;?;?;?;?;6485683;OTHER
?;?;?;36;?;LENORA;NEW ALLIANCE;?;6485683;OTHER
1988;NEW YORK;?;36;PAUL;?;?;12109;6485683;LIBERTARIAN
1988;?;?;36;?;LARRY;WORKERS WORLD;4179;6485683;?
?;NEW YORK;NY;36;WARREN;JAMES MAC;SOCIALIST WORKERS;?;6485683;OTHER
1988;?;?;37;?;GEORGE H.W.;?;?;2134370;REPUBLICAN
1988;NORTH CAROLINA;?;?;?;MICHAEL;DEMOCRAT;890167;?;DEMOCRAT
?;?;?;37;?;?;?;?;2134370;?
?;NORTH DAKOTA;ND;?;?;GEORGE H.W.;?;?;?;?
?;NORTH DAKOTA;ND;38;?;?;?;?;297261;DEMOCRAT
1988;NORTH DAKOTA;ND;38;?;?;?;?;297261;?
?;NORTH DAKOTA;ND;38;LAROUCHE;;?;?;?;OTHER
?;?;ND;38;?;LENORA;NEW ALLIANCE;?;?;OTHER
1988;NORTH DAKOTA;ND;?;WARREN;?;?;?;297261;OTHER
?;?;OH;39;BUSH;GEORGE H.W.;REPUBLICAN;2416549;4393585;?
?;OHIO;OH;39;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;?;?;39;?;LENORA;?;12017;?;?
1988;OHIO;?;?;PAUL;RONALD RON;?;?;4393585;?
?;?;OH;?;WINN;EDWARD;WORKERS LEAGUE;5401;4393585;OTHER
?;?;OK;40;?;GEORGE H.W.;REPUBLICAN;?;1171036;?
?;OKLAHOMA;OK;40;DUKAKIS;?;?;?;1171036;DEMOCRAT
1988;OKLAHOMA;?;40;PAUL;RONALD RON;?;?;?;LIBERTARIAN
1988;?;OK;40;FULANI;?;NEW ALLIANCE;2985;1171036;OTHER
1988;?;OR;41;?;MICHAEL;?;?;1201694;DEMOCRAT
1988;?;?;41;BUSH;?;?;560126;1201694;REPUBLICAN
?;OREGON;OR;41;PAUL;RONALD RON;LIBERTARIAN;14811;1201694;LIBERTARIAN
1988;?;OR;?;?;LENORA;INDEPENDENT;?;1201694;OTHER
?;?;?;42;?;GEORGE H.W.;REPUBLICAN;?;4536251;?
?;PENNSYLVANIA;?;42;?;MICHAEL;?;2194944;4536251;DEMOCRAT
1988;?;?;?;?;?;?;?;?;?
1988;PENNSYLVANIA;PA;?;?;RONALD RON;LIBERTARIAN;?;4536251;?
1988;PENNSYLVANIA;?;?;FULANI;?;NEW ALLIANCE;4379;?;?
1988;?;PA;42;?;?;?;?;4536251;OTHER
?;?;PA;?;WINN;EDWARD;?;2188;4536251;OTHER
1988;?;?;44;?;MICHAEL;?;225123;?;DEMOCRAT
?;RHODE ISLAND;RI;?;BUSH;GEORGE H.W.;?;177761;404622;REPUBLICAN
1988;RHODE ISLAND;?;44;?;?;LIBERTARIAN;825;404622;LIBERTARIAN
1988;RHODE ISLAND;?;44;FULANI;?;?;?;?;?
1988;?;?;44;HERBERG G.;LEWIN;?;195;?;OTHER
1988;RHODE ISLAND;?;?;DUKE;?;POPULIST;?;404622;OTHER
?;?;?;44;WARREN;JAMES MAC;SOCIALIST WORKERS;130;404622;OTHER
1988;RHODE ISLAND;?;44;?;?;SOCIALIST;96;404622;?
1988;?;?;45;?;GEORGE H.W.;?;606443;986009;?
?;?;?;45;DUKAKIS;MICHAEL;DEMOCRAT;370554;?;?
1988;SOUTH CAROLINA;SC;?;PAUL;?;LIBERTARIAN;4935;986009;?
1988;SOUTH CAROLINA;?;?;FULANI;LENORA;UNITED CITIZENS;?;986009;?
?;SOUTH DAKOTA;SD;46;BUSH;GEORGE H.W.;REPUBLICAN;165415;312991;REPUBLICAN
?;SOUTH DAKOTA;SD;46;DUKAKIS;?;?;?;312991;DEMOCRAT
1988;TENNESSEE;?;?;BUSH;GEORGE H.W.;REPUBLICAN;947233;1636250;?
1988;?;TN;47;DUKAKIS;MICHAEL;DEMOCRAT;679794;1636250;?
1988;?;TX;?;BUSH;?;?;?;?;REPUBLICAN
1988;TEXAS;?;?;DUKAKIS;?;DEMOCRAT;2352748;?;?
1988;?;TX;48;PAUL;RONALD RON;LIBERTARIAN;30355;5427410;LIBERTARIAN
?;?;?;48;FULANI;LENORA;NEW ALLIANCE;7208;?;?
1988;?;?;49;BUSH;?;REPUBLICAN;?;647008;REPUBLICAN
?;UTAH;UT;49;?;?;?;207343;?;DEMOCRAT
?;UTAH;?;?;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;UTAH;UT;49;DENNIS;DELMAR;AMERICAN;2158;?;?
1988;UTAH;UT;49;FULANI;?;?;455;647008;OTHER
1988;UTAH;?;49;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;?;OTHER
1988;UTAH;UT;?;YOUNGKEIT;LOUIE G.;?;?;647008;OTHER
1988;UTAH;UT;49;WARREN;JAMES MAC;SOCIALIST WORKERS;209;647008;?
1988;?;UT;49;?;?;SOCIALIST;?;647008;OTHER
?;VERMONT;VT;?;BUSH;GEORGE H.W.;REPUBLICAN;124331;?;?
?;?;VT;50;DUKAKIS;MICHAEL;?;?;243328;DEMOCRAT
1988;VERMONT;VT;?;?;RONALD RON;?;1000;?;LIBERTARIAN
1988;VERMONT;?;50;LAROUCHE;;INDEPENDENT;275;243328;OTHER
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;?;243328;OTHER
1988;?;VT;?;DUKE;DAVID;?;?;?;OTHER
?;?;VT;?;HERBERG G.;?;PEACE & FREEDOM;?;243328;OTHER
1988;?;VT;50;?;WILLA;LIBERTY UNION PARTY;?;243328;OTHER
?;VERMONT;VT;?;?;?;SOCIALIST WORKERS;?;243328;OTHER
1988;VIRGINIA;?;?;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;VIRGINIA;?;51;DUKAKIS;MICHAEL;DEMOCRAT;859799;2191609;DEMOCRAT
?;?;?;51;?;LENORA;INDEPENDENT;14312;2191609;OTHER
?;?;VA;51;PAUL;RONALD RON;LIBERTARIAN;8336;2191609;?
?;WASHINGTON;WA;?;DUKAKIS;MICHAEL;?;933516;?;DEMOCRAT
1988;?;?;?;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1988;WASHINGTON;?;53;?;?;LIBERTARIAN;?;1865253;LIBERTARIAN
1988;WASHINGTON;WA;53;LAROUCHE;;?;4412;1865253;OTHER
1988;WASHINGTON;?;?;?;LENORA;?;3520;1865253;?
?;?;?;53;HOLMES;LARRY;?;1440;?;OTHER
?;WASHINGTON;WA;?;?;?;SOCIALIST WORKERS;1290;1865253;?
1988;?;WV;54;?;?;DEMOCRAT;341016;653311;DEMOCRAT
1988;WEST VIRGINIA;?;54;BUSH;GEORGE H.W.;REPUBLICAN;310065;?;?
1988;?;WV;?;?;LENORA;NEW ALLIANCE;2230;653311;?
1988;?;WI;55;DUKAKIS;?;?;?;2191608;?
1988;WISCONSIN;WI;?;BUSH;?;?;1047499;?;?
?;?;WY;56;?;GEORGE H.W.;?;106867;176551;REPUBLICAN
1988;WYOMING;?;56;?;?;?;67113;176551;DEMOCRAT
?;?;WY;56;PAUL;RONALD RON;?;2026;176551;LIBERTARIAN
?;WYOMING;WY;56;FULANI;LENORA;NEW ALLIANCE;545;176551;OTHER
1992;ALABAMA;AL;1;?;?;?;804283;1688060;REPUBLICAN
1992;?;?;?;CLINTON;?;?;690080;?;DEMOCRAT
?;ALABAMA;?;1;PEROT;?;INDEPENDENT;183109;1688060;?
1992;ALABAMA;?;1;MARROU;?;LIBERTARIAN;5737;?;LIBERTARIAN
1992;ALABAMA;AL;1;OTHER;;?;4128;?;?
?;?;?;2;?;GEORGE H.W.;?;102000;?;REPUBLICAN
1992;ALASKA;?;2;?;?;DEMOCRAT;78294;258506;DEMOCRAT
1992;?;AK;2;PEROT;ROSS;INDEPENDENT;73481;258506;OTHER
1992;ALASKA;?;2;?;JAMES BO;AMERICA FIRST;1379;?;OTHER
?;ALASKA;AK;2;MARROU;ANDRE;LIBERTARIAN;?;258506;LIBERTARIAN
1992;?;AK;?;?;;INDEPENDENTS FOR ECONOMIC RECOVERY;?;258506;?
1992;ALASKA;?;?;HAGELIN;?;NATURAL LAW;433;258506;OTHER
?;ALASKA;AK;?;?;HOWARD;TAXPAYERS PARTY;377;?;?
1992;?;AK;2;?;LENORA;?;?;?;OTHER
?;?;AZ;?;BUSH;GEORGE H.W.;REPUBLICAN;572086;1486975;REPUBLICAN
?;ARIZONA;AZ;4;?;BILL;DEMOCRAT;543050;?;DEMOCRAT
1992;ARIZONA;AZ;4;PEROT;?;?;?;?;OTHER
?;?;?;?;GRITZ;JAMES BO;INDEPENDENT;8141;1486975;?
1992;ARIZONA;AZ;?;MARROU;?;LIBERTARIAN;?;?;LIBERTARIAN
1992;?;AZ;4;?;JOHN;NATURAL LAW;2267;?;?
1992;ARIZONA;?;4;FULANI;?;NEW ALLIANCE;?;1486975;OTHER
1992;?;AR;5;CLINTON;?;DEMOCRAT;505823;950653;?
1992;?;AR;5;BUSH;?;?;?;950653;REPUBLICAN
?;ARKANSAS;AR;5;PEROT;ROSS;?;?;?;?
?;ARKANSAS;AR;?;OTHER;?;?;8374;950653;OTHER
?;CALIFORNIA;CA;6;CLINTON;?;DEMOCRAT;5121325;11131721;?
1992;?;?;?;?;GEORGE H.W.;REPUBLICAN;?;?;?
1992;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;?;11131721;OTHER
1992;?;CA;6;?;ANDRE;?;48139;?;LIBERTARIAN
?;CALIFORNIA;CA;?;?;RON;?;18597;11131721;OTHER
1992;CALIFORNIA;?;6;?;HOWARD;AMERICAN INDEPENDENT PARTY;?;?;OTHER
1992;COLORADO;CO;?;CLINTON;BILL;?;?;1569180;?
?;COLORADO;CO;8;?;?;REPUBLICAN;562850;1569180;REPUBLICAN
1992;?;?;?;?;ROSS;?;?;1569180;?
?;?;CO;8;?;?;LIBERTARIAN;?;?;?
?;COLORADO;CO;?;FULANI;?;NEW ALLIANCE;?;?;OTHER
1992;COLORADO;?;8;?;JAMES BO;DEMOCRAT/REPUBLICAN;274;?;OTHER
?;COLORADO;?;8;?;JOHN;NATURAL LAW;47;?;OTHER
1992;COLORADO;?;8;PROHIBITION;;?;21;1569180;OTHER
1992;COLORADO;CO;?;UNAFFILIATED;?;UNAFFILIATED;20;?;OTHER
?;CONNECTICUT;CT;9;CLINTON;BILL;DEMOCRAT;682318;1616156;DEMOCRAT
?;CONNECTICUT;?;9;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1992;?;?;9;PEROT;ROSS;INDEPENDENT;348771;1616156;OTHER
?;CONNECTICUT;?;9;MARROU;?;LIBERTARIAN;5391;1616156;?
1992;CONNECTICUT;CT;?;?;LENORA;NEW ALLIANCE;?;?;OTHER
1992;DELAWARE;?;10;?;?;?;126054;289620;?
1992;DELAWARE;?;10;BUSH;?;REPUBLICAN;102313;289620;REPUBLICAN
1992;DELAWARE;DE;10;PEROT;?;INDEPENDENT;59213;289620;OTHER
1992;?;DE;10;?;LENORA;NEW ALLIANCE;1105;?;OTHER
1992;?;DE;10;MARROU;ANDRE;LIBERTARIAN;?;289620;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;?;11;?;BILL;?;192619;?;?
1992;?;?;11;BUSH;GEORGE H.W.;REPUBLICAN;20698;227572;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;11;PEROT;ROSS;INDEPENDENT;9681;227572;OTHER
?;DISTRICT OF COLUMBIA;DC;11;?;?;?;1459;227572;OTHER
1992;?;DC;11;DANIELS;RONALD;INDEPENDENT;1446;227572;OTHER
1992;?;DC;11;?;ANDRE;LIBERTARIAN;?;?;LIBERTARIAN
?;DISTRICT OF COLUMBIA;?;11;HAGELIN;JOHN;NATURAL LAW;230;?;OTHER
?;DISTRICT OF COLUMBIA;DC;?;?;;SOCIALIST;191;227572;OTHER
?;DISTRICT OF COLUMBIA;?;?;?;;?;?;227572;?
1992;?;?;?;BUSH;GEORGE H.W.;?;2173310;5313392;REPUBLICAN
?;FLORIDA;FL;12;?;?;DEMOCRAT;2071698;5313392;?
1992;?;FL;12;PEROT;?;?;1053067;?;?
1992;?;FL;12;?;ANDRE;LIBERTARIAN;?;?;?
?;GEORGIA;?;13;CLINTON;BILL;?;1008966;?;DEMOCRAT
?;GEORGIA;GA;13;?;GEORGE H.W.;?;995252;?;?
1992;GEORGIA;GA;13;PEROT;?;?;309657;?;?
?;GEORGIA;?;13;MARROU;ANDRE;?;7110;2321133;?
?;HAWAII;HI;15;CLINTON;BILL;DEMOCRAT;?;372842;DEMOCRAT
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;372842;REPUBLICAN
?;HAWAII;?;?;?;ROSS;INDEPENDENT;53003;372842;?
1992;?;HI;15;?;?;?;?;?;OTHER
?;?;?;?;MARROU;?;LIBERTARIAN;?;372842;LIBERTARIAN
?;HAWAII;HI;?;?;?;NEW ALLIANCE;720;372842;?
?;HAWAII;HI;15;?;JOHN;?;416;?;OTHER
?;?;ID;16;BUSH;?;REPUBLICAN;?;482114;?
?;?;?;16;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
?;IDAHO;ID;16;?;ROSS;INDEPENDENT;130395;?;?
?;IDAHO;ID;?;?;JAMES BO;INDEPENDENT;10894;?;?
?;IDAHO;ID;16;MARROU;ANDRE;LIBERTARIAN;?;?;?
?;ILLINOIS;IL;17;CLINTON;BILL;?;?;?;DEMOCRAT
1992;ILLINOIS;IL;17;BUSH;?;REPUBLICAN;1734096;5050157;REPUBLICAN
?;ILLINOIS;IL;17;PEROT;?;INDEPENDENT;840515;5050157;OTHER
1992;ILLINOIS;?;17;MARROU;ANDRE;?;?;?;LIBERTARIAN
1992;?;IL;?;?;LENORA;?;?;5050157;OTHER
1992;?;IL;?;?;JAMES BO;POPULIST;3577;5050157;?
?;?;?;?;HAGELIN;JOHN;NATURAL LAW;2751;5050157;?
1992;ILLINOIS;IL;?;?;?;?;?;?;OTHER
1992;INDIANA;IN;18;BUSH;GEORGE H.W.;REPUBLICAN;989375;2305871;REPUBLICAN
?;?;IN;?;CLINTON;?;DEMOCRAT;848420;?;?
?;?;?;?;?;ROSS;?;455934;?;?
1992;INDIANA;IN;?;?;ANDRE;LIBERTARIAN;7936;2305871;LIBERTARIAN
1992;INDIANA;IN;18;FULANI;LENORA;NEW ALLIANCE;2583;2305871;?
1992;?;?;?;CLINTON;?;DEMOCRAT;586353;?;DEMOCRAT
1992;IOWA;?;19;BUSH;?;REPUBLICAN;504891;1354607;REPUBLICAN
?;IOWA;?;19;?;ROSS;?;?;?;OTHER
?;IOWA;IA;?;?;JOHN;?;3079;?;?
1992;IOWA;?;?;GRITZ;?;AMERICA FIRST;1177;1354607;?
1992;IOWA;?;19;MARROU;?;LIBERTARIAN;?;1354607;?
1992;?;IA;?;?;?;GRASSROOTS;?;1354607;?
?;IOWA;IA;19;PHILLIPS;?;TAXPAYERS PARTY;?;?;?
