?;WISCONSIN;?;55;?;MELVIN;?;444;2211689;OTHER
?;?;WY;56;REAGAN;?;?;133241;188968;?
1984;WYOMING;?;56;MONDALE;WALTER;DEMOCRAT;?;?;DEMOCRAT
1984;WYOMING;?;56;BERGLAND;DAVID;?;2357;?;LIBERTARIAN
?;?;?;1;BUSH;?;?;?;?;?
1988;ALABAMA;?;1;DUKAKIS;MICHAEL;?;549506;1378476;DEMOCRAT
1988;ALABAMA;?;1;PAUL;RONALD RON;LIBERTARIAN;?;1378476;?
1988;?;AL;?;WINN;EDWARD;?;?;1378476;OTHER
1988;?;AK;?;BUSH;GEORGE H.W.;?;119251;200116;REPUBLICAN
?;?;AK;2;?;?;DEMOCRAT;?;?;?
1988;ALASKA;?;?;?;?;LIBERTARIAN;5484;200116;LIBERTARIAN
?;ALASKA;AK;2;FULANI;LENORA;?;?;200116;OTHER
1988;ALASKA;?;2;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;816;200116;?
1988;?;AZ;4;BUSH;?;REPUBLICAN;702541;?;?
?;?;?;?;DUKAKIS;?;?;454029;1171873;DEMOCRAT
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;13351;1171873;LIBERTARIAN
1988;ARIZONA;AZ;4;?;?;?;1662;?;OTHER
1988;ARKANSAS;?;?;?;?;?;?;?;REPUBLICAN
1988;ARKANSAS;AR;?;DUKAKIS;MICHAEL;?;349237;827738;DEMOCRAT
1988;ARKANSAS;AR;?;DODGE;EARL;POPULIST;5146;827738;?
1988;ARKANSAS;?;5;PAUL;RONALD RON;?;?;827738;LIBERTARIAN
1988;ARKANSAS;AR;5;?;LENORA;NEW ALLIANCE;2161;?;OTHER
1988;ARKANSAS;?;?;DODGE;?;?;1319;827738;OTHER
1988;CALIFORNIA;CA;6;BUSH;GEORGE H.W.;?;5054917;9887065;?
?;CALIFORNIA;?;6;?;MICHAEL;DEMOCRAT;4702233;9887065;DEMOCRAT
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;CALIFORNIA;CA;6;FULANI;LENORA;?;58999;9887065;OTHER
1988;COLORADO;CO;?;BUSH;GEORGE H.W.;REPUBLICAN;728177;?;?
1988;?;CO;8;?;MICHAEL;?;621453;1372394;?
1988;?;CO;8;?;?;?;?;?;LIBERTARIAN
1988;?;?;?;DODGE;EARL;PROHIBITION;4604;1372394;OTHER
?;?;?;?;FULANI;?;NEW ALLIANCE;2539;?;OTHER
1988;CONNECTICUT;?;9;BUSH;?;?;?;1443394;REPUBLICAN
1988;CONNECTICUT;?;9;?;MICHAEL;DEMOCRAT;676584;1443394;DEMOCRAT
1988;CONNECTICUT;CT;9;?;RONALD RON;LIBERTARIAN;14071;1443394;?
1988;CONNECTICUT;?;9;FULANI;LENORA;NEW ALLIANCE;?;?;?
?;DELAWARE;DE;?;?;?;?;?;249891;REPUBLICAN
?;DELAWARE;DE;?;?;MICHAEL;?;?;249891;DEMOCRAT
1988;DELAWARE;DE;10;PAUL;?;LIBERTARIAN;1162;249891;LIBERTARIAN
?;?;?;?;FULANI;?;?;443;249891;OTHER
1988;DISTRICT OF COLUMBIA;DC;11;?;MICHAEL;?;159407;192877;?
1988;DISTRICT OF COLUMBIA;?;11;BUSH;GEORGE H.W.;REPUBLICAN;27590;192877;REPUBLICAN
1988;DISTRICT OF COLUMBIA;DC;11;PAUL;RONALD RON;LIBERTARIAN;554;?;LIBERTARIAN
?;DISTRICT OF COLUMBIA;DC;11;?;EDWARD;?;?;?;?
?;?;DC;11;KENOYER;WILLA;SOCIALIST;142;192877;OTHER
1988;DISTRICT OF COLUMBIA;?;11;?;JAMES MAC;?;123;?;?
1988;FLORIDA;?;12;?;GEORGE H.W.;?;2618885;?;?
1988;FLORIDA;FL;12;?;MICHAEL;?;1656701;4302313;DEMOCRAT
?;?;?;12;?;RONALD RON;LIBERTARIAN;19796;?;?
1988;?;?;?;?;?;NEW ALLIANCE;?;4302313;?
1988;GEORGIA;?;13;?;GEORGE H.W.;REPUBLICAN;?;?;?
1988;GEORGIA;GA;?;DUKAKIS;MICHAEL;DEMOCRAT;714792;?;DEMOCRAT
1988;GEORGIA;GA;?;?;RONALD RON;?;8435;1809672;LIBERTARIAN
?;GEORGIA;?;13;?;?;NEW ALLIANCE;5099;?;OTHER
?;HAWAII;?;15;?;?;DEMOCRAT;192364;354461;DEMOCRAT
?;?;?;15;BUSH;GEORGE H.W.;?;158625;354461;REPUBLICAN
?;HAWAII;HI;15;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;HAWAII;HI;15;FULANI;LENORA;NO PARTY AFFILIATION;?;?;OTHER
1988;HAWAII;?;?;?;;NATIONAL ECONOMIC RECOVERY;?;?;?
?;IDAHO;ID;?;BUSH;GEORGE H.W.;?;?;?;?
1988;IDAHO;ID;16;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;?;?;PAUL;RONALD RON;?;?;408968;?
1988;IDAHO;ID;16;?;?;?;2502;?;OTHER
?;ILLINOIS;IL;?;?;GEORGE H.W.;?;?;4559120;REPUBLICAN
1988;ILLINOIS;IL;17;?;?;DEMOCRAT;2215940;?;DEMOCRAT
1988;ILLINOIS;IL;17;?;RONALD RON;LIBERTARIAN;?;4559120;?
1988;ILLINOIS;IL;17;FULANI;LENORA;?;?;4559120;?
1988;?;IL;17;?;EDWARD;INDEPENDENT;7021;?;?
?;?;IN;?;BUSH;GEORGE H.W.;REPUBLICAN;1297763;2168621;?
?;?;IN;18;?;MICHAEL;?;860643;2168621;DEMOCRAT
1988;?;IN;?;?;LENORA;NEW ALLIANCE;10215;?;OTHER
1988;?;?;19;DUKAKIS;MICHAEL;DEMOCRAT;670557;1225614;?
1988;?;IA;19;BUSH;?;REPUBLICAN;?;1225614;?
1988;?;?;19;LAROUCHE;;NOMINATED BY PETITION;?;?;OTHER
?;IOWA;IA;19;PAUL;RONALD RON;LIBERTARIAN;2494;1225614;?
?;IOWA;IA;?;DUKE;DAVID;PATRIOTIC PARTY;755;1225614;OTHER
1988;?;?;?;FULANI;LENORA;?;540;1225614;OTHER
?;IOWA;IA;?;?;WILLA;?;334;1225614;OTHER
?;IOWA;?;?;WINN;EDWARD;WORKERS LEAGUE;235;1225614;OTHER
?;IOWA;?;?;WARREN;JAMES MAC;?;?;1225614;?
?;?;?;20;?;?;REPUBLICAN;554049;?;REPUBLICAN
1988;KANSAS;?;20;DUKAKIS;?;?;?;?;DEMOCRAT
1988;KENTUCKY;KY;21;BUSH;GEORGE H.W.;REPUBLICAN;?;1322517;?
1988;?;KY;21;DUKAKIS;?;DEMOCRAT;?;1322517;DEMOCRAT
1988;KENTUCKY;?;?;DUKE;DAVID;?;4494;?;?
1988;KENTUCKY;?;21;?;RONALD RON;?;2118;1322517;?
?;KENTUCKY;KY;21;FULANI;?;NEW ALLIANCE;1256;?;?
1988;LOUISIANA;?;22;BUSH;GEORGE H.W.;?;?;1628202;?
1988;LOUISIANA;LA;22;?;MICHAEL;DEMOCRAT;?;1628202;DEMOCRAT
1988;?;LA;22;?;DAVID;POPULIST;18612;1628202;OTHER
?;?;?;22;?;RONALD RON;LIBERTARIAN;?;1628202;LIBERTARIAN
?;?;LA;22;FULANI;LENORA;NEW ALLIANCE;?;?;?
1988;LOUISIANA;?;22;?;?;NATIONAL ECONOMIC RECOVERY;1958;1628202;OTHER
1988;?;ME;23;?;GEORGE H.W.;?;307131;555035;?
1988;?;ME;23;?;MICHAEL;DEMOCRAT;?;555035;DEMOCRAT
1988;MAINE;ME;23;?;?;?;?;?;?
1988;MAINE;ME;?;FULANI;LENORA;NEW ALLIANCE;1405;?;?
?;MARYLAND;MD;?;?;?;REPUBLICAN;876167;?;REPUBLICAN
?;MARYLAND;MD;24;?;MICHAEL;?;?;1714358;DEMOCRAT
1988;MARYLAND;?;?;?;RONALD RON;LIBERTARIAN;6748;1714358;LIBERTARIAN
?;MARYLAND;?;?;?;?;NEW ALLIANCE;5115;1714358;OTHER
1988;MASSACHUSETTS;?;25;?;MICHAEL;?;?;2632801;?
?;MASSACHUSETTS;MA;25;BUSH;?;REPUBLICAN;1194635;?;REPUBLICAN
1988;MASSACHUSETTS;MA;?;PAUL;?;LIBERTARIAN;24251;?;?
1988;?;MA;?;FULANI;LENORA;NEW ALLIANCE;9561;2632801;?
?;?;MI;26;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
1988;MICHIGAN;?;?;DUKAKIS;?;?;1675783;?;DEMOCRAT
1988;?;MI;?;PAUL;?;LIBERTARIAN;18336;?;?
?;MICHIGAN;MI;26;WINN;?;WORKERS LEAGUE;?;?;?
?;MINNESOTA;?;27;DUKAKIS;?;DEMOCRAT;1109471;?;DEMOCRAT
?;MINNESOTA;MN;27;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1988;MINNESOTA;?;?;MCCARTHY;?;PROGRESSIVE;?;2096790;OTHER
?;MINNESOTA;?;27;?;RONALD RON;LIBERTARIAN;5109;?;LIBERTARIAN
?;?;?;?;WARREN;JAMES MAC;SOCIALIST WORKERS;2155;2096790;?
?;?;MN;27;HERER;JACK;GRASSROOTS;?;2096790;?
?;?;?;27;FULANI;LENORA;NEW ALLIANCE;?;2096790;OTHER
?;MINNESOTA;?;27;LAROUCHE;;?;1702;?;OTHER
1988;MINNESOTA;MN;27;DUKE;?;POPULIST;?;?;?
?;MINNESOTA;?;27;DENNIS;?;AMERICAN;?;2096790;OTHER
1988;?;MN;27;?;EDWARD;?;?;2096790;?
1988;MISSISSIPPI;?;28;BUSH;GEORGE H.W.;?;557890;?;REPUBLICAN
1988;?;?;28;?;?;DEMOCRAT;363921;?;DEMOCRAT
1988;?;MS;?;PAUL;RONALD RON;?;?;?;LIBERTARIAN
?;MISSOURI;MO;?;?;?;?;?;?;REPUBLICAN
1988;MISSOURI;MO;29;DUKAKIS;?;DEMOCRAT;?;2093228;?
?;?;?;29;FULANI;?;?;6656;2093228;?
1988;MONTANA;?;30;?;?;?;?;?;?
?;MONTANA;MT;30;DUKAKIS;?;DEMOCRAT;?;365674;?
1988;?;?;30;PAUL;?;?;?;365674;LIBERTARIAN
1988;?;?;30;FULANI;?;NEW ALLIANCE;1279;?;OTHER
?;NEBRASKA;NE;?;BUSH;?;?;397956;?;?
?;NEBRASKA;?;?;?;?;DEMOCRAT;259235;661465;DEMOCRAT
?;NEBRASKA;?;?;?;?;?;?;661465;?
1988;?;NE;31;FULANI;LENORA;?;1740;661465;?
?;NEVADA;?;32;BUSH;GEORGE H.W.;REPUBLICAN;206040;343133;REPUBLICAN
1988;NEVADA;NV;32;?;MICHAEL;DEMOCRAT;?;343133;DEMOCRAT
1988;NEVADA;NV;?;PAUL;RONALD RON;LIBERTARIAN;3520;343133;?
1988;NEVADA;?;32;FULANI;?;?;835;343133;OTHER
?;NEW HAMPSHIRE;NH;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;NEW HAMPSHIRE;NH;33;DUKAKIS;MICHAEL;?;163696;450525;DEMOCRAT
?;NEW HAMPSHIRE;NH;?;PAUL;?;?;?;450525;?
1988;?;NH;33;?;LENORA;NEW ALLIANCE;?;450525;?
?;NEW JERSEY;NJ;?;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;?;NJ;34;DUKAKIS;MICHAEL;DEMOCRAT;1320352;?;?
1988;NEW JERSEY;?;?;?;LEWIN;PEACE & FREEDOM;9953;?;OTHER
?;?;NJ;?;?;RONALD RON;LIBERTARIAN;8421;?;?
1988;NEW JERSEY;NJ;34;?;LENORA;NEW ALLIANCE;?;?;OTHER
?;NEW JERSEY;NJ;34;?;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;?;NJ;?;?;WILLA;SOCIALIST;2587;3099553;?
1988;?;?;34;?;DAVID;POPULIST;?;?;?
1988;NEW JERSEY;NJ;?;WARREN;?;?;?;?;?
1988;NEW JERSEY;NJ;?;HOLMES;LARRY;?;1020;3099553;OTHER
1988;?;NJ;34;WINN;?;?;?;3099553;OTHER
?;NEW MEXICO;NM;?;?;?;?;?;521387;REPUBLICAN
1988;NEW MEXICO;NM;?;DUKAKIS;MICHAEL;DEMOCRAT;244497;521387;?
1988;?;?;35;PAUL;?;LIBERTARIAN;?;521387;LIBERTARIAN
1988;NEW MEXICO;?;?;FULANI;LENORA;NEW ALLIANCE;2237;521387;OTHER
1988;?;NM;35;?;JAMES MAC;SOCIALIST WORKERS;?;?;?
1988;?;NM;?;HOLMES;LARRY;?;258;?;OTHER
?;?;?;35;DODGE;?;PROHIBITION;249;?;OTHER
?;?;NY;36;DUKAKIS;MICHAEL;DEMOCRAT;?;6485683;DEMOCRAT
?;?;?;36;?;GEORGE H.W.;REPUBLICAN;2838414;?;REPUBLICAN
?;?;NY;36;BUSH;GEORGE H.W.;CONSERVATIVE;243457;?;OTHER
1988;?;?;?;DUKAKIS;?;LIBERAL PARTY;92395;6485683;?
1988;NEW YORK;?;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;OTHER
1988;NEW YORK;NY;36;?;LENORA;NEW ALLIANCE;?;6485683;?
?;?;?;36;PAUL;RONALD RON;?;?;?;?
1988;NEW YORK;NY;?;?;?;WORKERS WORLD;?;6485683;?
1988;NEW YORK;NY;36;WARREN;?;?;3287;?;OTHER
1988;?;?;37;BUSH;GEORGE H.W.;REPUBLICAN;1237258;?;REPUBLICAN
1988;NORTH CAROLINA;?;37;DUKAKIS;MICHAEL;DEMOCRAT;890167;2134370;?
1988;NORTH CAROLINA;?;?;FULANI;LENORA;NEW ALLIANCE;?;2134370;OTHER
?;NORTH DAKOTA;?;38;BUSH;?;?;166559;?;REPUBLICAN
1988;?;?;38;DUKAKIS;MICHAEL;DEMOCRAT;127739;297261;DEMOCRAT
?;?;ND;?;PAUL;?;LIBERTARIAN;1315;297261;?
1988;?;ND;38;LAROUCHE;;?;905;297261;?
1988;?;ND;38;FULANI;?;?;396;?;?
1988;NORTH DAKOTA;ND;38;WARREN;JAMES MAC;?;347;297261;OTHER
1988;OHIO;?;39;?;?;REPUBLICAN;2416549;?;REPUBLICAN
1988;OHIO;?;39;?;?;?;1939629;4393585;DEMOCRAT
1988;?;OH;39;FULANI;LENORA;?;12017;4393585;OTHER
1988;?;?;?;PAUL;?;?;?;4393585;LIBERTARIAN
?;OHIO;?;39;WINN;?;?;5401;4393585;OTHER
1988;OKLAHOMA;OK;40;BUSH;?;REPUBLICAN;678367;1171036;REPUBLICAN
1988;OKLAHOMA;OK;?;?;MICHAEL;DEMOCRAT;483423;?;?
?;OKLAHOMA;?;40;?;?;LIBERTARIAN;6261;?;LIBERTARIAN
1988;?;OK;?;?;?;NEW ALLIANCE;?;1171036;OTHER
1988;OREGON;?;41;DUKAKIS;MICHAEL;DEMOCRAT;616206;1201694;DEMOCRAT
1988;OREGON;OR;41;?;GEORGE H.W.;?;560126;1201694;REPUBLICAN
?;?;?;41;PAUL;?;LIBERTARIAN;14811;1201694;LIBERTARIAN
?;?;OR;41;FULANI;?;INDEPENDENT;6487;?;OTHER
1988;PENNSYLVANIA;?;?;BUSH;?;REPUBLICAN;?;4536251;?
?;?;?;42;DUKAKIS;MICHAEL;DEMOCRAT;2194944;?;?
1988;PENNSYLVANIA;?;42;MCCARTHY;EUGENE GENE;CONSUMER;?;4536251;OTHER
?;PENNSYLVANIA;PA;42;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;?;42;?;LENORA;?;?;?;OTHER
?;PENNSYLVANIA;?;42;DUKE;?;POPULIST;3444;?;?
1988;?;PA;42;?;?;WORKERS LEAGUE;2188;4536251;OTHER
1988;RHODE ISLAND;?;44;DUKAKIS;?;?;?;404622;DEMOCRAT
1988;RHODE ISLAND;?;44;?;GEORGE H.W.;?;177761;404622;REPUBLICAN
?;?;RI;44;?;RONALD RON;?;825;404622;LIBERTARIAN
?;RHODE ISLAND;?;?;?;?;?;?;404622;?
1988;RHODE ISLAND;RI;?;HERBERG G.;LEWIN;PEACE & FREEDOM;195;?;OTHER
1988;?;RI;44;DUKE;?;POPULIST;159;404622;OTHER
?;?;RI;?;?;JAMES MAC;?;130;404622;?
1988;?;RI;?;KENOYER;WILLA;?;96;?;?
1988;?;SC;?;?;GEORGE H.W.;REPUBLICAN;606443;986009;?
1988;SOUTH CAROLINA;SC;45;DUKAKIS;?;DEMOCRAT;?;986009;DEMOCRAT
1988;SOUTH CAROLINA;SC;45;PAUL;?;?;?;?;?
1988;?;SC;45;FULANI;LENORA;UNITED CITIZENS;4077;986009;?
1988;?;?;?;?;GEORGE H.W.;REPUBLICAN;165415;312991;REPUBLICAN
1988;SOUTH DAKOTA;SD;?;DUKAKIS;MICHAEL;DEMOCRAT;145560;?;?
?;TENNESSEE;TN;?;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;?;TN;47;?;MICHAEL;DEMOCRAT;?;1636250;?
1988;?;?;48;BUSH;GEORGE H.W.;REPUBLICAN;?;5427410;?
?;TEXAS;?;48;?;MICHAEL;?;?;?;?
1988;TEXAS;?;48;PAUL;?;LIBERTARIAN;30355;?;?
?;TEXAS;TX;48;FULANI;LENORA;NEW ALLIANCE;?;5427410;OTHER
1988;UTAH;?;49;BUSH;?;?;428442;647008;?
?;?;UT;?;DUKAKIS;MICHAEL;?;207343;647008;DEMOCRAT
?;?;UT;49;?;?;?;7473;?;?
1988;?;?;49;DENNIS;DELMAR;AMERICAN;?;?;OTHER
1988;UTAH;?;?;FULANI;?;NEW ALLIANCE;455;?;?
1988;?;?;?;LAROUCHE;;?;?;?;OTHER
?;UTAH;UT;?;?;LOUIE G.;?;372;647008;OTHER
1988;UTAH;UT;?;?;JAMES MAC;SOCIALIST WORKERS;209;?;OTHER
?;?;UT;49;?;?;SOCIALIST;129;?;?
?;VERMONT;?;50;?;GEORGE H.W.;REPUBLICAN;?;243328;REPUBLICAN
?;VERMONT;VT;?;DUKAKIS;MICHAEL;DEMOCRAT;115775;?;DEMOCRAT
1988;VERMONT;VT;?;PAUL;?;LIBERTARIAN;1000;?;?
1988;?;VT;50;LAROUCHE;;?;275;243328;OTHER
?;VERMONT;VT;50;FULANI;LENORA;NEW ALLIANCE;205;?;OTHER
?;?;?;50;DUKE;?;?;189;243328;?
?;VERMONT;VT;?;HERBERG G.;?;?;?;?;OTHER
1988;VERMONT;?;?;KENOYER;?;LIBERTY UNION PARTY;142;?;OTHER
1988;?;?;?;WARREN;JAMES MAC;SOCIALIST WORKERS;113;?;OTHER
1988;VIRGINIA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
1988;VIRGINIA;?;51;?;?;DEMOCRAT;?;?;?
?;?;?;51;FULANI;?;INDEPENDENT;14312;2191609;?
?;VIRGINIA;VA;?;PAUL;?;LIBERTARIAN;8336;2191609;LIBERTARIAN
1988;?;WA;?;DUKAKIS;?;?;933516;1865253;?
?;?;WA;?;?;?;REPUBLICAN;903835;?;REPUBLICAN
1988;WASHINGTON;WA;?;PAUL;?;LIBERTARIAN;17240;?;?
1988;WASHINGTON;?;?;?;;INDEPENDENT;?;1865253;OTHER
1988;WASHINGTON;?;53;?;?;?;?;1865253;?
1988;?;?;53;HOLMES;LARRY;?;?;?;OTHER
1988;WASHINGTON;WA;?;?;JAMES MAC;SOCIALIST WORKERS;?;1865253;OTHER
?;?;?;54;DUKAKIS;MICHAEL;DEMOCRAT;341016;653311;DEMOCRAT
1988;?;?;54;BUSH;?;?;310065;?;?
?;WEST VIRGINIA;WV;54;FULANI;LENORA;NEW ALLIANCE;2230;653311;OTHER
?;?;?;55;?;MICHAEL;DEMOCRAT;1126794;2191608;?
?;?;WI;?;BUSH;GEORGE H.W.;REPUBLICAN;?;2191608;?
1988;WYOMING;?;?;?;GEORGE H.W.;REPUBLICAN;106867;176551;?
?;?;WY;?;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
1988;WYOMING;WY;?;PAUL;?;LIBERTARIAN;?;176551;LIBERTARIAN
?;WYOMING;?;56;FULANI;?;NEW ALLIANCE;?;176551;OTHER
?;?;?;1;BUSH;GEORGE H.W.;?;804283;1688060;?
1992;?;AL;?;?;BILL;DEMOCRAT;690080;?;?
1992;ALABAMA;?;?;PEROT;?;?;183109;1688060;?
?;ALABAMA;AL;1;?;ANDRE;LIBERTARIAN;5737;?;LIBERTARIAN
1992;ALABAMA;?;1;OTHER;;?;4128;?;OTHER
1992;ALASKA;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;102000;258506;?
1992;ALASKA;AK;?;?;BILL;DEMOCRAT;?;?;DEMOCRAT
1992;ALASKA;AK;?;?;ROSS;?;?;?;?
?;ALASKA;AK;2;GRITZ;JAMES BO;?;?;?;OTHER
?;ALASKA;AK;2;MARROU;ANDRE;LIBERTARIAN;?;258506;LIBERTARIAN
1992;ALASKA;AK;2;?;;?;469;?;OTHER
?;?;AK;2;HAGELIN;JOHN;NATURAL LAW;433;?;OTHER
?;ALASKA;?;?;PHILLIPS;?;?;377;?;OTHER
1992;ALASKA;?;2;?;?;NEW ALLIANCE;330;?;?
1992;ARIZONA;?;4;BUSH;GEORGE H.W.;?;?;?;?
1992;ARIZONA;AZ;4;CLINTON;?;DEMOCRAT;543050;1486975;DEMOCRAT
?;?;AZ;?;?;?;INDEPENDENT;353741;1486975;OTHER
1992;?;AZ;4;GRITZ;JAMES BO;INDEPENDENT;?;?;?
?;ARIZONA;?;4;MARROU;ANDRE;LIBERTARIAN;6759;?;LIBERTARIAN
1992;ARIZONA;AZ;4;HAGELIN;?;NATURAL LAW;2267;?;?
1992;?;AZ;?;FULANI;?;NEW ALLIANCE;923;?;?
?;?;?;?;?;BILL;?;505823;950653;DEMOCRAT
1992;ARKANSAS;AR;?;BUSH;GEORGE H.W.;REPUBLICAN;337324;?;REPUBLICAN
1992;?;AR;?;PEROT;ROSS;?;?;?;?
?;?;AR;?;?;?;INDEPENDENT;8374;?;OTHER
1992;CALIFORNIA;CA;?;?;BILL;DEMOCRAT;?;?;?
1992;?;?;?;BUSH;GEORGE H.W.;?;3630574;11131721;REPUBLICAN
1992;?;?;6;PEROT;ROSS;?;?;11131721;?
1992;?;?;6;MARROU;ANDRE;LIBERTARIAN;48139;?;?
1992;?;?;6;?;RON;?;18597;11131721;?
?;?;CA;?;PHILLIPS;?;AMERICAN INDEPENDENT PARTY;?;11131721;OTHER
1992;?;?;8;?;BILL;DEMOCRAT;629681;1569180;DEMOCRAT
?;COLORADO;CO;8;?;GEORGE H.W.;REPUBLICAN;?;1569180;REPUBLICAN
?;?;CO;?;?;?;INDEPENDENT;366010;1569180;OTHER
1992;?;CO;?;?;?;LIBERTARIAN;?;1569180;?
?;?;CO;8;?;LENORA;NEW ALLIANCE;?;1569180;OTHER
1992;COLORADO;?;8;GRITZ;JAMES BO;DEMOCRAT/REPUBLICAN;274;?;?
?;?;CO;8;HAGELIN;?;?;47;1569180;?
1992;COLORADO;CO;?;PROHIBITION;;PROHIBITION;?;1569180;OTHER
?;COLORADO;CO;8;UNAFFILIATED;?;?;?;1569180;?
?;?;CT;9;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
1992;CONNECTICUT;?;?;BUSH;GEORGE H.W.;?;578313;1616156;?
?;?;?;9;PEROT;ROSS;?;348771;?;OTHER
1992;CONNECTICUT;?;9;?;?;LIBERTARIAN;5391;1616156;LIBERTARIAN
1992;CONNECTICUT;?;9;?;LENORA;?;1363;1616156;OTHER
?;DELAWARE;DE;10;?;BILL;?;126054;?;DEMOCRAT
?;?;DE;10;?;?;REPUBLICAN;102313;289620;REPUBLICAN
1992;?;DE;10;PEROT;ROSS;INDEPENDENT;?;289620;OTHER
1992;?;DE;?;FULANI;LENORA;?;?;?;?
1992;DELAWARE;?;10;?;ANDRE;LIBERTARIAN;?;289620;?
?;?;DC;11;CLINTON;BILL;DEMOCRAT;192619;227572;DEMOCRAT
?;?;DC;11;BUSH;GEORGE H.W.;REPUBLICAN;20698;?;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;11;PEROT;ROSS;INDEPENDENT;9681;227572;?
?;?;DC;11;FULANI;LENORA;?;1459;?;OTHER
?;?;DC;?;DANIELS;RONALD;INDEPENDENT;1446;227572;OTHER
?;DISTRICT OF COLUMBIA;DC;11;MARROU;?;?;467;?;LIBERTARIAN
?;DISTRICT OF COLUMBIA;?;?;HAGELIN;JOHN;NATURAL LAW;230;?;OTHER
1992;DISTRICT OF COLUMBIA;DC;?;?;;SOCIALIST;191;?;?
1992;DISTRICT OF COLUMBIA;DC;11;OTHER;;SOCIALIST WORKERS;105;?;OTHER
?;FLORIDA;?;12;BUSH;?;?;?;?;?
1992;FLORIDA;?;?;?;?;DEMOCRAT;2071698;?;?
1992;FLORIDA;FL;12;PEROT;?;?;?;?;OTHER
?;FLORIDA;FL;12;?;ANDRE;LIBERTARIAN;15079;5313392;?
?;?;?;13;?;BILL;?;1008966;2321133;?
?;GEORGIA;GA;13;BUSH;GEORGE H.W.;?;995252;2321133;?
?;GEORGIA;GA;13;PEROT;ROSS;INDEPENDENT;309657;?;OTHER
1992;?;GA;13;?;ANDRE;LIBERTARIAN;?;?;LIBERTARIAN
?;HAWAII;?;?;CLINTON;?;DEMOCRAT;?;?;?
1992;HAWAII;?;15;?;GEORGE H.W.;REPUBLICAN;136822;372842;REPUBLICAN
1992;?;HI;15;PEROT;?;INDEPENDENT;53003;?;OTHER
1992;?;?;?;?;JAMES BO;INDEPENDENT;?;?;OTHER
?;HAWAII;?;15;MARROU;ANDRE;?;1119;372842;?
?;?;HI;15;FULANI;LENORA;NEW ALLIANCE;720;?;?
1992;?;HI;?;?;JOHN;NATURAL LAW;?;372842;OTHER
1992;IDAHO;?;16;?;?;?;?;482114;REPUBLICAN
?;IDAHO;?;16;CLINTON;BILL;DEMOCRAT;137013;?;DEMOCRAT
1992;IDAHO;ID;16;PEROT;ROSS;INDEPENDENT;?;?;OTHER
?;IDAHO;ID;?;GRITZ;?;?;10894;?;OTHER
1992;?;ID;16;?;?;LIBERTARIAN;1167;?;?
1992;?;IL;17;CLINTON;BILL;?;2453350;?;DEMOCRAT
1992;ILLINOIS;?;17;?;GEORGE H.W.;?;?;5050157;?
1992;ILLINOIS;IL;17;PEROT;ROSS;INDEPENDENT;840515;5050157;?
1992;ILLINOIS;?;?;MARROU;?;LIBERTARIAN;9218;5050157;?
1992;?;IL;17;?;LENORA;NEW ALLIANCE;?;?;OTHER
1992;?;IL;?;GRITZ;JAMES BO;?;3577;5050157;?
1992;?;IL;17;HAGELIN;JOHN;?;?;5050157;OTHER
1992;ILLINOIS;IL;17;?;JAMES MAC;?;1361;5050157;OTHER
?;?;?;18;BUSH;GEORGE H.W.;REPUBLICAN;989375;?;?
1992;INDIANA;IN;18;CLINTON;BILL;DEMOCRAT;848420;2305871;?
1992;?;?;?;?;?;?;455934;2305871;?
1992;INDIANA;IN;18;MARROU;ANDRE;?;7936;2305871;LIBERTARIAN
?;?;?;18;?;?;?;2583;2305871;OTHER
1992;IOWA;?;?;CLINTON;?;DEMOCRAT;586353;?;DEMOCRAT
1992;IOWA;IA;?;?;?;REPUBLICAN;?;1354607;?
?;IOWA;?;19;PEROT;ROSS;INDEPENDENT;253468;1354607;?
1992;?;?;19;?;?;NATURAL LAW;?;?;OTHER
?;IOWA;IA;19;GRITZ;JAMES BO;?;?;?;?
1992;IOWA;IA;?;MARROU;?;?;?;?;LIBERTARIAN
1992;?;IA;19;?;?;GRASSROOTS;?;?;OTHER
?;?;IA;?;PHILLIPS;HOWARD;TAXPAYERS PARTY;480;1354607;?
1992;IOWA;?;19;?;?;SOCIALIST WORKERS;273;1354607;OTHER
