1984;NORTH CAROLINA;?;37;MASON;?;?;?;2175361;OTHER
?;NORTH DAKOTA;ND;38;REAGAN;RONALD;REPUBLICAN;200336;?;REPUBLICAN
1984;?;?;?;?;WALTER;DEMOCRAT;?;?;DEMOCRAT
1984;NORTH DAKOTA;?;38;LAROUCHE;;INDEPENDENT;1278;308971;OTHER
1984;NORTH DAKOTA;ND;?;RICHARDS;BOB;POPULIST;1077;308971;OTHER
1984;NORTH DAKOTA;?;38;?;DAVID;LIBERTARIAN;703;?;LIBERTARIAN
1984;NORTH DAKOTA;ND;38;JOHNSON;SONIA;CITIZENS;?;308971;OTHER
1984;NORTH DAKOTA;ND;38;MASON;MELVIN;SOCIALIST WORKERS;?;308971;OTHER
1984;NORTH DAKOTA;ND;?;DODGE;EARL;PROHIBITION;?;308971;?
1984;NORTH DAKOTA;ND;?;?;GUS;?;?;308971;OTHER
1984;NORTH DAKOTA;ND;38;SERRETTE;DENNIS;ALLIANCE;152;308971;?
1984;OHIO;OH;39;REAGAN;?;REPUBLICAN;2678559;4563235;?
?;OHIO;?;39;MONDALE;?;DEMOCRAT;?;?;DEMOCRAT
1984;?;?;39;SERRETTE;DENNIS;ALLIANCE;?;?;OTHER
?;?;OH;39;LAROUCHE;?;INDEPENDENT;?;?;?
1984;?;OH;39;WINN;?;WORKERS LEAGUE;7130;?;?
?;?;OH;?;BERGLAND;?;?;?;?;LIBERTARIAN
1984;OHIO;OH;39;HALL;GUS;?;4438;?;?
1984;OHIO;OH;39;?;MELVIN;?;?;4563235;OTHER
1984;OHIO;OH;39;?;LARRY;WORKERS WORLD;2565;?;OTHER
1984;?;OK;40;?;RONALD;REPUBLICAN;861530;?;REPUBLICAN
?;OKLAHOMA;OK;40;?;WALTER;?;385080;?;?
1984;OKLAHOMA;OK;40;?;DAVID;LIBERTARIAN;9066;1255676;LIBERTARIAN
1984;OREGON;OR;41;?;RONALD;?;685700;?;REPUBLICAN
?;?;OR;41;MONDALE;WALTER;?;536479;?;?
1984;PENNSYLVANIA;?;?;REAGAN;RONALD;REPUBLICAN;2584323;4844903;REPUBLICAN
?;?;PA;?;MONDALE;WALTER;?;2228131;4844903;DEMOCRAT
1984;PENNSYLVANIA;?;42;JOHNSON;SONIA;?;21628;4844903;?
?;PENNSYLVANIA;?;?;BERGLAND;DAVID;?;?;4844903;LIBERTARIAN
1984;PENNSYLVANIA;PA;42;WINN;EDWARD;WORKERS LEAGUE;2059;?;?
?;PENNSYLVANIA;PA;42;HALL;?;?;1780;4844903;OTHER
?;RHODE ISLAND;RI;44;REAGAN;RONALD;?;212080;410489;REPUBLICAN
1984;?;?;44;MONDALE;WALTER;?;197106;410489;DEMOCRAT
1984;RHODE ISLAND;RI;44;RICHARDS;BOB;POPULIST;510;?;?
1984;?;?;44;?;DAVID;?;?;?;LIBERTARIAN
?;RHODE ISLAND;RI;?;?;SONIA;CITIZENS;?;410489;?
1984;RHODE ISLAND;?;44;HOLMES;?;WORKERS WORLD;?;410489;OTHER
?;RHODE ISLAND;?;44;?;?;COMMUNIST PARTY USE;?;?;OTHER
1984;?;?;44;MASON;MELVIN;?;61;410489;?
1984;?;RI;?;SERRETTE;?;ALLIANCE;49;410489;OTHER
1984;?;SC;45;?;RONALD;?;615539;968529;?
1984;SOUTH CAROLINA;SC;45;?;WALTER;DEMOCRAT;344459;?;?
1984;SOUTH CAROLINA;?;?;BERGLAND;?;LIBERTARIAN;?;968529;LIBERTARIAN
1984;SOUTH CAROLINA;SC;?;DENNIS;DELMAR;AMERICAN;3490;968529;OTHER
1984;SOUTH CAROLINA;SC;45;?;DENNIS;ALLIANCE;682;?;?
1984;SOUTH DAKOTA;SD;46;REAGAN;?;REPUBLICAN;?;317867;REPUBLICAN
?;SOUTH DAKOTA;SD;46;MONDALE;?;?;?;?;DEMOCRAT
1984;SOUTH DAKOTA;SD;?;SERRETTE;?;?;1150;317867;OTHER
1984;SOUTH DAKOTA;?;46;MASON;MELVIN;SOCIALIST WORKERS;337;317867;OTHER
?;?;TN;?;REAGAN;RONALD;REPUBLICAN;?;1711993;REPUBLICAN
?;TENNESSEE;?;?;MONDALE;WALTER;DEMOCRAT;711714;?;DEMOCRAT
1984;?;TN;47;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;TENNESSEE;TN;?;?;?;INDEPENDENT;1852;?;OTHER
?;?;TN;47;?;BOB;POPULIST;1763;1711993;?
?;TENNESSEE;TN;47;HALL;GUS;?;?;?;OTHER
1984;?;TN;47;JOHNSON;SONIA;?;?;1711993;?
?;?;TN;?;?;?;?;715;?;?
1984;TENNESSEE;?;47;SERRETTE;DENNIS;ALLIANCE;524;?;OTHER
1984;TEXAS;TX;48;REAGAN;RONALD;REPUBLICAN;3433428;?;REPUBLICAN
1984;TEXAS;TX;?;?;WALTER;DEMOCRAT;1949276;5397571;DEMOCRAT
1984;TEXAS;TX;48;LAROUCHE;;INDEPENDENT;?;?;OTHER
?;?;UT;49;REAGAN;?;?;469105;?;REPUBLICAN
1984;UTAH;UT;49;?;WALTER;DEMOCRAT;?;629656;?
?;?;UT;49;BERGLAND;DAVID;?;2447;629656;LIBERTARIAN
1984;?;UT;49;DENNIS;?;AMERICAN;?;629656;OTHER
1984;UTAH;UT;49;JOHNSON;SONIA;CITIZENS;844;?;OTHER
?;UTAH;?;49;SERRETTE;?;ALLIANCE;?;629656;OTHER
1984;UTAH;UT;49;HALL;GUS;COMMUNIST PARTY USE;?;629656;OTHER
?;UTAH;UT;?;MASON;MELVIN;?;?;629656;OTHER
1984;?;?;50;REAGAN;?;REPUBLICAN;?;234561;?
1984;VERMONT;?;50;MONDALE;WALTER;DEMOCRAT;95730;234561;DEMOCRAT
1984;VERMONT;?;50;BERGLAND;?;LIBERTARIAN;1002;234561;LIBERTARIAN
1984;VERMONT;?;?;LAROUCHE;;INDEPENDENT;423;?;OTHER
1984;VERMONT;?;50;SERRETTE;DENNIS;ALLIANCE;323;234561;OTHER
1984;VERMONT;VT;?;JOHNSON;SONIA;CITIZENS;?;234561;OTHER
?;?;VT;50;?;?;?;?;?;OTHER
1984;VERMONT;VT;50;HALL;GUS;COMMUNIST PARTY USE;?;?;?
?;?;VA;?;REAGAN;?;REPUBLICAN;1337078;2146635;REPUBLICAN
?;VIRGINIA;?;51;MONDALE;WALTER;DEMOCRAT;796250;2146635;DEMOCRAT
?;VIRGINIA;?;?;?;;INDEPENDENT;?;2146635;?
?;?;WA;?;REAGAN;RONALD;?;?;1874910;REPUBLICAN
1984;?;WA;53;MONDALE;WALTER;?;?;?;DEMOCRAT
?;WASHINGTON;?;?;BERGLAND;DAVID;?;8844;1874910;LIBERTARIAN
1984;?;?;53;?;BOB;?;5724;?;OTHER
1984;WASHINGTON;?;53;LAROUCHE;;?;4712;?;?
1984;WASHINGTON;?;53;JOHNSON;SONIA;CITIZENS;?;?;OTHER
1984;WASHINGTON;WA;?;SERRETTE;?;ALLIANCE;1654;?;OTHER
?;?;?;?;HALL;?;COMMUNIST PARTY USE;?;1874910;?
?;WASHINGTON;WA;53;HOLMES;LARRY;WORKERS WORLD;641;?;OTHER
?;WASHINGTON;WA;53;MASON;MELVIN;SOCIALIST WORKERS;?;1874910;OTHER
?;?;?;54;REAGAN;RONALD;REPUBLICAN;?;735742;REPUBLICAN
?;WEST VIRGINIA;WV;?;MONDALE;WALTER;?;?;735742;DEMOCRAT
?;WEST VIRGINIA;WV;?;?;BOB;POPULIST;?;735742;OTHER
1984;?;WV;54;?;MELVIN;?;?;?;OTHER
1984;WEST VIRGINIA;WV;54;SERRETTE;?;?;?;735742;OTHER
?;?;WI;55;REAGAN;RONALD;REPUBLICAN;1198584;?;REPUBLICAN
?;?;?;55;MONDALE;WALTER;DEMOCRAT;995740;2211689;DEMOCRAT
1984;WISCONSIN;WI;55;BERGLAND;DAVID;LIBERTARIAN;?;?;LIBERTARIAN
1984;?;WI;55;RICHARDS;BOB;POPULIST;3864;2211689;OTHER
1984;WISCONSIN;?;55;?;?;INDEPENDENT;3791;2211689;OTHER
?;WISCONSIN;WI;55;?;SONIA;CITIZENS;1456;?;OTHER
1984;?;WI;55;SERRETTE;DENNIS;ALLIANCE;?;2211689;OTHER
?;WISCONSIN;WI;55;HOLMES;LARRY;WORKERS WORLD;619;2211689;?
1984;WISCONSIN;WI;55;HALL;?;COMMUNIST PARTY USE;596;2211689;OTHER
?;WISCONSIN;WI;55;MASON;MELVIN;SOCIALIST WORKERS;444;2211689;?
?;WYOMING;WY;?;?;RONALD;REPUBLICAN;133241;188968;?
?;WYOMING;WY;56;MONDALE;WALTER;DEMOCRAT;?;188968;?
1984;?;WY;?;BERGLAND;DAVID;LIBERTARIAN;?;188968;LIBERTARIAN
?;ALABAMA;AL;?;BUSH;?;?;?;1378476;REPUBLICAN
1988;ALABAMA;AL;1;?;?;DEMOCRAT;549506;1378476;DEMOCRAT
?;ALABAMA;?;1;PAUL;?;LIBERTARIAN;8460;1378476;?
1988;ALABAMA;?;1;?;EDWARD;INDEPENDENT;4428;?;?
1988;ALASKA;AK;2;?;GEORGE H.W.;REPUBLICAN;?;200116;REPUBLICAN
1988;?;AK;?;DUKAKIS;?;DEMOCRAT;72584;?;DEMOCRAT
?;?;?;2;?;RONALD RON;?;5484;200116;?
1988;ALASKA;?;2;FULANI;?;NEW ALLIANCE;1024;200116;?
1988;ALASKA;?;?;LAROUCHE;;?;816;200116;OTHER
?;ARIZONA;?;4;?;GEORGE H.W.;?;?;?;REPUBLICAN
?;ARIZONA;AZ;?;DUKAKIS;MICHAEL;?;?;1171873;?
1988;?;AZ;4;?;RONALD RON;LIBERTARIAN;13351;1171873;?
1988;?;?;4;FULANI;LENORA;NEW ALLIANCE;1662;1171873;OTHER
?;?;?;?;BUSH;?;REPUBLICAN;466578;827738;REPUBLICAN
1988;ARKANSAS;AR;?;?;MICHAEL;DEMOCRAT;349237;827738;?
1988;ARKANSAS;AR;5;DODGE;EARL;POPULIST;5146;?;OTHER
1988;ARKANSAS;?;5;PAUL;RONALD RON;?;?;827738;LIBERTARIAN
1988;ARKANSAS;AR;?;?;LENORA;?;2161;827738;OTHER
1988;ARKANSAS;AR;?;DODGE;?;?;1319;827738;OTHER
?;CALIFORNIA;CA;?;BUSH;GEORGE H.W.;REPUBLICAN;5054917;9887065;REPUBLICAN
1988;CALIFORNIA;CA;6;DUKAKIS;MICHAEL;?;4702233;9887065;DEMOCRAT
1988;?;CA;6;PAUL;?;LIBERTARIAN;?;9887065;?
1988;?;CA;6;FULANI;LENORA;INDEPENDENT;58999;9887065;OTHER
1988;COLORADO;CO;8;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1988;COLORADO;CO;?;DUKAKIS;MICHAEL;DEMOCRAT;621453;?;?
1988;COLORADO;CO;8;?;RONALD RON;?;?;1372394;?
?;COLORADO;CO;8;?;EARL;PROHIBITION;?;?;?
?;COLORADO;CO;8;?;LENORA;?;?;1372394;?
1988;CONNECTICUT;CT;9;BUSH;?;REPUBLICAN;750241;?;?
?;CONNECTICUT;CT;9;?;?;?;676584;?;DEMOCRAT
?;CONNECTICUT;?;?;?;?;?;14071;1443394;LIBERTARIAN
1988;CONNECTICUT;CT;?;FULANI;LENORA;NEW ALLIANCE;2491;1443394;?
?;DELAWARE;DE;?;BUSH;?;REPUBLICAN;139639;249891;REPUBLICAN
1988;?;DE;10;DUKAKIS;MICHAEL;DEMOCRAT;108647;249891;DEMOCRAT
?;?;DE;?;?;RONALD RON;LIBERTARIAN;1162;249891;LIBERTARIAN
1988;DELAWARE;DE;10;?;LENORA;NEW ALLIANCE;443;?;OTHER
1988;?;DC;11;DUKAKIS;?;DEMOCRAT;?;192877;?
1988;DISTRICT OF COLUMBIA;DC;11;BUSH;GEORGE H.W.;REPUBLICAN;?;192877;?
?;DISTRICT OF COLUMBIA;DC;11;PAUL;?;LIBERTARIAN;?;192877;LIBERTARIAN
1988;DISTRICT OF COLUMBIA;DC;11;WINN;EDWARD;WORKERS LEAGUE;208;?;?
1988;DISTRICT OF COLUMBIA;DC;11;?;WILLA;SOCIALIST;142;?;OTHER
1988;DISTRICT OF COLUMBIA;?;11;WARREN;JAMES MAC;SOCIALIST WORKERS;123;192877;OTHER
1988;FLORIDA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;2618885;4302313;REPUBLICAN
1988;?;FL;12;?;?;?;1656701;4302313;DEMOCRAT
1988;FLORIDA;?;12;?;RONALD RON;LIBERTARIAN;?;4302313;?
?;?;FL;12;?;LENORA;?;?;4302313;OTHER
1988;GEORGIA;?;?;BUSH;?;?;1081331;1809672;?
1988;GEORGIA;GA;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;GEORGIA;GA;13;?;RONALD RON;?;8435;?;LIBERTARIAN
1988;GEORGIA;?;?;FULANI;LENORA;NEW ALLIANCE;?;1809672;?
1988;HAWAII;HI;15;DUKAKIS;MICHAEL;DEMOCRAT;192364;?;?
1988;?;HI;15;?;GEORGE H.W.;REPUBLICAN;158625;354461;REPUBLICAN
?;?;HI;?;?;?;LIBERTARIAN;1999;354461;?
1988;HAWAII;?;15;?;?;NO PARTY AFFILIATION;1003;354461;OTHER
?;HAWAII;?;15;?;;?;470;354461;?
?;IDAHO;?;16;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;?;147272;408968;DEMOCRAT
1988;IDAHO;ID;?;PAUL;RONALD RON;LIBERTARIAN;?;408968;LIBERTARIAN
1988;IDAHO;ID;16;FULANI;LENORA;INDEPENDENT;?;408968;OTHER
1988;ILLINOIS;IL;17;?;GEORGE H.W.;REPUBLICAN;2310939;4559120;REPUBLICAN
?;ILLINOIS;IL;?;DUKAKIS;MICHAEL;DEMOCRAT;2215940;?;?
1988;ILLINOIS;IL;17;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;IL;17;FULANI;LENORA;SOLIDARITY;10276;4559120;?
1988;?;IL;17;WINN;EDWARD;?;7021;4559120;OTHER
1988;INDIANA;?;18;BUSH;GEORGE H.W.;?;1297763;2168621;REPUBLICAN
?;INDIANA;?;18;DUKAKIS;MICHAEL;?;?;2168621;DEMOCRAT
1988;INDIANA;IN;18;FULANI;LENORA;NEW ALLIANCE;?;?;?
1988;IOWA;IA;19;DUKAKIS;MICHAEL;DEMOCRAT;670557;1225614;?
1988;?;?;19;BUSH;?;REPUBLICAN;545355;1225614;REPUBLICAN
1988;IOWA;?;?;LAROUCHE;;NOMINATED BY PETITION;3526;1225614;OTHER
1988;?;?;?;PAUL;?;?;2494;1225614;?
?;IOWA;IA;19;DUKE;DAVID;PATRIOTIC PARTY;755;1225614;?
?;IOWA;IA;?;?;LENORA;NEW ALLIANCE;540;1225614;?
1988;?;?;19;KENOYER;WILLA;SOCIALIST;334;1225614;?
?;?;IA;19;WINN;EDWARD;?;235;1225614;OTHER
1988;?;IA;?;WARREN;JAMES MAC;SOCIALIST WORKERS;205;1225614;OTHER
1988;KANSAS;KS;20;BUSH;GEORGE H.W.;?;554049;993044;REPUBLICAN
1988;KANSAS;KS;20;DUKAKIS;MICHAEL;DEMOCRAT;422636;?;DEMOCRAT
1988;KENTUCKY;KY;21;?;GEORGE H.W.;?;?;?;REPUBLICAN
?;KENTUCKY;KY;21;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;KENTUCKY;?;21;DUKE;DAVID;POPULIST;?;?;?
1988;KENTUCKY;KY;21;PAUL;RONALD RON;LIBERTARIAN;2118;?;LIBERTARIAN
1988;KENTUCKY;KY;21;?;LENORA;NEW ALLIANCE;?;1322517;OTHER
?;LOUISIANA;?;22;BUSH;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;LOUISIANA;LA;?;DUKAKIS;MICHAEL;?;?;1628202;DEMOCRAT
1988;LOUISIANA;LA;22;?;DAVID;POPULIST;18612;1628202;OTHER
1988;?;LA;22;PAUL;RONALD RON;?;4115;?;LIBERTARIAN
1988;?;?;22;?;?;NEW ALLIANCE;?;1628202;?
1988;?;LA;22;?;?;NATIONAL ECONOMIC RECOVERY;1958;?;?
1988;?;ME;23;BUSH;?;REPUBLICAN;307131;?;REPUBLICAN
?;MAINE;ME;?;?;?;DEMOCRAT;243569;555035;DEMOCRAT
1988;MAINE;ME;?;?;RONALD RON;LIBERTARIAN;2700;?;LIBERTARIAN
1988;?;ME;?;?;LENORA;?;?;555035;?
1988;MARYLAND;MD;24;BUSH;GEORGE H.W.;REPUBLICAN;?;1714358;REPUBLICAN
1988;?;MD;24;?;?;?;826304;1714358;?
1988;MARYLAND;?;24;PAUL;RONALD RON;LIBERTARIAN;6748;1714358;LIBERTARIAN
?;?;MD;24;?;LENORA;NEW ALLIANCE;5115;1714358;?
1988;?;?;25;DUKAKIS;MICHAEL;DEMOCRAT;1401415;?;DEMOCRAT
?;MASSACHUSETTS;MA;?;?;GEORGE H.W.;REPUBLICAN;1194635;2632801;?
1988;MASSACHUSETTS;MA;25;PAUL;RONALD RON;?;?;2632801;?
1988;MASSACHUSETTS;?;?;?;LENORA;?;9561;2632801;OTHER
1988;MICHIGAN;?;26;BUSH;GEORGE H.W.;REPUBLICAN;?;3669163;REPUBLICAN
1988;MICHIGAN;MI;26;?;MICHAEL;DEMOCRAT;1675783;3669163;?
?;MICHIGAN;?;26;PAUL;RONALD RON;LIBERTARIAN;18336;3669163;LIBERTARIAN
1988;MICHIGAN;MI;26;WINN;EDWARD;WORKERS LEAGUE;?;3669163;OTHER
?;MINNESOTA;?;27;DUKAKIS;MICHAEL;?;1109471;?;DEMOCRAT
1988;MINNESOTA;MN;?;BUSH;?;?;?;2096790;REPUBLICAN
1988;MINNESOTA;MN;27;MCCARTHY;?;?;?;2096790;?
1988;MINNESOTA;?;?;PAUL;RONALD RON;?;?;2096790;LIBERTARIAN
1988;MINNESOTA;MN;?;WARREN;?;SOCIALIST WORKERS;2155;?;OTHER
1988;MINNESOTA;MN;27;?;JACK;GRASSROOTS;1949;?;?
?;MINNESOTA;MN;27;?;LENORA;NEW ALLIANCE;?;2096790;OTHER
1988;?;MN;27;?;;?;1702;2096790;OTHER
1988;?;MN;27;DUKE;DAVID;POPULIST;1529;2096790;?
1988;MINNESOTA;?;27;DENNIS;DELMAR;AMERICAN;?;?;OTHER
1988;MINNESOTA;MN;27;WINN;?;WORKERS LEAGUE;489;2096790;?
?;MISSISSIPPI;MS;28;?;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
1988;MISSISSIPPI;?;28;DUKAKIS;MICHAEL;DEMOCRAT;363921;931527;?
1988;MISSISSIPPI;MS;?;?;RONALD RON;?;3329;931527;LIBERTARIAN
1988;MISSOURI;MO;29;BUSH;?;?;?;?;REPUBLICAN
1988;MISSOURI;MO;29;?;MICHAEL;DEMOCRAT;1001619;2093228;DEMOCRAT
1988;MISSOURI;?;?;?;LENORA;NEW ALLIANCE;6656;2093228;?
1988;MONTANA;MT;30;?;GEORGE H.W.;?;190412;365674;REPUBLICAN
1988;?;?;?;DUKAKIS;?;DEMOCRAT;?;?;DEMOCRAT
1988;?;MT;?;?;?;LIBERTARIAN;?;365674;LIBERTARIAN
1988;?;?;?;?;LENORA;NEW ALLIANCE;1279;365674;OTHER
?;NEBRASKA;?;31;?;?;REPUBLICAN;?;661465;REPUBLICAN
1988;NEBRASKA;NE;31;DUKAKIS;?;DEMOCRAT;259235;661465;DEMOCRAT
1988;?;NE;31;PAUL;RONALD RON;LIBERTARIAN;?;661465;LIBERTARIAN
1988;NEBRASKA;NE;31;FULANI;?;NEW ALLIANCE;1740;661465;OTHER
1988;?;NV;32;?;GEORGE H.W.;REPUBLICAN;206040;343133;REPUBLICAN
1988;?;NV;32;DUKAKIS;MICHAEL;DEMOCRAT;132738;343133;DEMOCRAT
1988;NEVADA;NV;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;NV;32;FULANI;LENORA;?;835;343133;OTHER
1988;NEW HAMPSHIRE;NH;33;?;GEORGE H.W.;REPUBLICAN;281537;450525;REPUBLICAN
1988;NEW HAMPSHIRE;NH;33;?;?;DEMOCRAT;163696;450525;DEMOCRAT
1988;?;NH;33;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;NH;33;FULANI;?;NEW ALLIANCE;790;450525;OTHER
1988;?;?;34;BUSH;?;?;1743192;3099553;?
1988;?;NJ;34;DUKAKIS;MICHAEL;DEMOCRAT;1320352;3099553;DEMOCRAT
1988;?;NJ;34;HERBERG G.;LEWIN;PEACE & FREEDOM;?;3099553;?
1988;NEW JERSEY;NJ;34;PAUL;RONALD RON;LIBERTARIAN;8421;?;?
1988;NEW JERSEY;NJ;34;FULANI;?;?;?;3099553;OTHER
1988;NEW JERSEY;?;34;?;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;?;NJ;?;KENOYER;WILLA;SOCIALIST;2587;3099553;?
1988;NEW JERSEY;NJ;34;?;?;POPULIST;?;3099553;OTHER
?;?;NJ;34;?;?;SOCIALIST WORKERS;2298;3099553;OTHER
1988;NEW JERSEY;NJ;34;HOLMES;LARRY;WORKERS WORLD;1020;3099553;OTHER
1988;?;NJ;34;WINN;EDWARD;WORKERS LEAGUE;?;3099553;OTHER
1988;NEW MEXICO;NM;?;BUSH;GEORGE H.W.;REPUBLICAN;270341;521387;REPUBLICAN
1988;NEW MEXICO;NM;35;DUKAKIS;?;DEMOCRAT;244497;521387;DEMOCRAT
?;NEW MEXICO;?;35;PAUL;RONALD RON;LIBERTARIAN;3368;?;?
1988;NEW MEXICO;NM;?;?;?;NEW ALLIANCE;2237;521387;?
?;?;NM;35;WARREN;JAMES MAC;?;344;521387;OTHER
1988;NEW MEXICO;NM;?;HOLMES;LARRY;WORKERS WORLD;?;521387;?
1988;?;NM;35;DODGE;EARL;?;?;521387;OTHER
1988;NEW YORK;NY;36;DUKAKIS;MICHAEL;?;?;6485683;DEMOCRAT
?;NEW YORK;NY;36;BUSH;GEORGE H.W.;REPUBLICAN;2838414;6485683;REPUBLICAN
1988;NEW YORK;NY;?;?;?;CONSERVATIVE;243457;6485683;OTHER
?;NEW YORK;?;36;DUKAKIS;MICHAEL;LIBERAL PARTY;92395;6485683;OTHER
1988;NEW YORK;NY;?;MARRA;?;RIGHT-TO-LIFE;20497;?;?
1988;?;NY;?;FULANI;?;NEW ALLIANCE;?;6485683;OTHER
1988;NEW YORK;NY;?;PAUL;RONALD RON;LIBERTARIAN;12109;?;?
?;NEW YORK;NY;36;?;LARRY;WORKERS WORLD;4179;?;OTHER
1988;NEW YORK;?;36;WARREN;JAMES MAC;SOCIALIST WORKERS;3287;6485683;OTHER
1988;NORTH CAROLINA;?;37;BUSH;?;?;1237258;?;?
?;NORTH CAROLINA;?;?;DUKAKIS;MICHAEL;?;890167;2134370;?
1988;NORTH CAROLINA;NC;37;FULANI;LENORA;NEW ALLIANCE;5682;2134370;OTHER
?;NORTH DAKOTA;ND;38;BUSH;?;?;166559;?;REPUBLICAN
1988;NORTH DAKOTA;?;38;?;?;DEMOCRAT;127739;?;DEMOCRAT
1988;?;ND;?;PAUL;RONALD RON;LIBERTARIAN;1315;297261;LIBERTARIAN
1988;?;ND;38;LAROUCHE;;?;905;297261;OTHER
1988;NORTH DAKOTA;ND;38;FULANI;LENORA;NEW ALLIANCE;396;297261;?
1988;?;ND;38;WARREN;?;?;347;297261;?
1988;?;OH;39;?;GEORGE H.W.;REPUBLICAN;?;4393585;REPUBLICAN
1988;OHIO;OH;39;?;MICHAEL;DEMOCRAT;?;?;?
1988;OHIO;OH;39;FULANI;?;NEW ALLIANCE;12017;?;OTHER
1988;OHIO;?;39;?;RONALD RON;LIBERTARIAN;11926;4393585;LIBERTARIAN
?;OHIO;OH;?;WINN;EDWARD;WORKERS LEAGUE;5401;4393585;OTHER
1988;?;OK;40;?;GEORGE H.W.;?;678367;?;REPUBLICAN
1988;OKLAHOMA;OK;?;DUKAKIS;MICHAEL;?;483423;1171036;?
1988;OKLAHOMA;OK;40;PAUL;RONALD RON;LIBERTARIAN;6261;1171036;?
?;OKLAHOMA;OK;40;FULANI;?;NEW ALLIANCE;?;1171036;OTHER
1988;OREGON;OR;41;DUKAKIS;MICHAEL;DEMOCRAT;616206;1201694;DEMOCRAT
1988;?;OR;41;BUSH;?;REPUBLICAN;560126;?;REPUBLICAN
?;OREGON;OR;?;PAUL;RONALD RON;LIBERTARIAN;14811;1201694;LIBERTARIAN
?;OREGON;OR;?;FULANI;?;INDEPENDENT;6487;?;?
1988;PENNSYLVANIA;PA;?;BUSH;?;REPUBLICAN;?;?;REPUBLICAN
1988;?;PA;42;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;PENNSYLVANIA;?;42;?;EUGENE GENE;CONSUMER;19158;?;OTHER
1988;PENNSYLVANIA;?;42;?;?;LIBERTARIAN;12051;4536251;LIBERTARIAN
1988;PENNSYLVANIA;PA;?;FULANI;LENORA;NEW ALLIANCE;4379;4536251;OTHER
?;PENNSYLVANIA;PA;?;DUKE;?;POPULIST;?;?;OTHER
1988;PENNSYLVANIA;PA;42;WINN;EDWARD;WORKERS LEAGUE;2188;4536251;OTHER
?;RHODE ISLAND;RI;44;DUKAKIS;MICHAEL;?;225123;404622;?
?;?;RI;?;BUSH;GEORGE H.W.;REPUBLICAN;177761;404622;REPUBLICAN
?;RHODE ISLAND;?;44;?;RONALD RON;LIBERTARIAN;825;404622;LIBERTARIAN
1988;RHODE ISLAND;RI;44;?;LENORA;NEW ALLIANCE;280;404622;OTHER
1988;?;RI;?;HERBERG G.;LEWIN;PEACE & FREEDOM;195;?;OTHER
?;RHODE ISLAND;RI;44;DUKE;DAVID;POPULIST;159;?;?
1988;RHODE ISLAND;RI;44;?;JAMES MAC;SOCIALIST WORKERS;?;?;OTHER
1988;?;RI;44;KENOYER;WILLA;SOCIALIST;96;404622;OTHER
1988;SOUTH CAROLINA;SC;45;BUSH;?;REPUBLICAN;606443;986009;REPUBLICAN
1988;SOUTH CAROLINA;SC;?;?;MICHAEL;DEMOCRAT;370554;986009;DEMOCRAT
1988;?;SC;45;PAUL;?;LIBERTARIAN;?;986009;LIBERTARIAN
1988;?;SC;45;FULANI;LENORA;UNITED CITIZENS;4077;986009;OTHER
?;?;?;46;BUSH;?;REPUBLICAN;165415;?;REPUBLICAN
1988;SOUTH DAKOTA;SD;46;DUKAKIS;?;DEMOCRAT;145560;?;DEMOCRAT
1988;TENNESSEE;TN;47;BUSH;GEORGE H.W.;REPUBLICAN;947233;1636250;REPUBLICAN
?;TENNESSEE;TN;47;DUKAKIS;?;DEMOCRAT;679794;1636250;?
?;TEXAS;TX;48;BUSH;GEORGE H.W.;REPUBLICAN;?;5427410;REPUBLICAN
1988;TEXAS;?;48;DUKAKIS;MICHAEL;DEMOCRAT;2352748;?;DEMOCRAT
?;TEXAS;TX;48;?;RONALD RON;LIBERTARIAN;?;5427410;LIBERTARIAN
1988;TEXAS;TX;48;?;?;NEW ALLIANCE;7208;5427410;OTHER
?;UTAH;UT;49;?;GEORGE H.W.;REPUBLICAN;428442;?;REPUBLICAN
1988;?;UT;49;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;?;UT;?;PAUL;?;LIBERTARIAN;7473;647008;LIBERTARIAN
?;UTAH;UT;49;DENNIS;?;AMERICAN;2158;647008;?
1988;UTAH;UT;49;FULANI;LENORA;?;?;647008;OTHER
?;UTAH;UT;49;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;427;647008;OTHER
1988;?;UT;?;?;LOUIE G.;INDEPENDENT;372;647008;OTHER
?;?;UT;49;?;JAMES MAC;SOCIALIST WORKERS;?;647008;OTHER
