1984;NORTH CAROLINA;NC;37;MONDALE;WALTER;DEMOCRAT;?;2175361;DEMOCRAT
?;NORTH CAROLINA;NC;?;BERGLAND;?;LIBERTARIAN;3794;2175361;LIBERTARIAN
1984;NORTH CAROLINA;NC;37;MASON;?;SOCIALIST WORKERS;799;2175361;?
1984;NORTH DAKOTA;ND;38;REAGAN;?;REPUBLICAN;200336;308971;REPUBLICAN
1984;NORTH DAKOTA;ND;?;MONDALE;WALTER;DEMOCRAT;104429;?;DEMOCRAT
1984;NORTH DAKOTA;ND;38;LAROUCHE;?;INDEPENDENT;1278;308971;OTHER
1984;?;ND;38;?;BOB;POPULIST;1077;?;?
1984;NORTH DAKOTA;ND;38;?;DAVID;LIBERTARIAN;703;308971;LIBERTARIAN
1984;NORTH DAKOTA;ND;38;JOHNSON;?;CITIZENS;368;308971;OTHER
1984;?;ND;?;?;MELVIN;SOCIALIST WORKERS;239;308971;OTHER
1984;NORTH DAKOTA;?;38;DODGE;EARL;PROHIBITION;?;308971;OTHER
1984;?;ND;38;HALL;GUS;COMMUNIST PARTY USE;169;308971;?
?;NORTH DAKOTA;ND;38;?;DENNIS;ALLIANCE;152;308971;OTHER
1984;?;OH;39;?;?;REPUBLICAN;2678559;4563235;REPUBLICAN
?;OHIO;?;39;MONDALE;WALTER;DEMOCRAT;1825440;4563235;?
1984;OHIO;OH;?;SERRETTE;DENNIS;ALLIANCE;?;4563235;?
1984;OHIO;OH;39;?;;INDEPENDENT;10693;?;OTHER
1984;OHIO;OH;39;WINN;EDWARD;WORKERS LEAGUE;7130;4563235;OTHER
1984;OHIO;OH;?;?;DAVID;LIBERTARIAN;5886;4563235;?
1984;OHIO;OH;39;HALL;GUS;?;4438;4563235;OTHER
1984;OHIO;OH;39;MASON;MELVIN;SOCIALIST WORKERS;4344;4563235;OTHER
1984;OHIO;OH;39;HOLMES;LARRY;WORKERS WORLD;2565;4563235;OTHER
1984;OKLAHOMA;OK;40;REAGAN;RONALD;REPUBLICAN;?;1255676;REPUBLICAN
1984;OKLAHOMA;?;?;MONDALE;WALTER;DEMOCRAT;385080;1255676;?
1984;OKLAHOMA;OK;40;BERGLAND;?;LIBERTARIAN;?;1255676;LIBERTARIAN
1984;OREGON;OR;41;REAGAN;RONALD;?;?;1226527;REPUBLICAN
1984;OREGON;OR;?;MONDALE;WALTER;DEMOCRAT;?;1226527;DEMOCRAT
1984;?;PA;42;REAGAN;?;REPUBLICAN;2584323;4844903;REPUBLICAN
1984;PENNSYLVANIA;PA;42;?;?;DEMOCRAT;2228131;4844903;DEMOCRAT
1984;PENNSYLVANIA;PA;42;JOHNSON;?;CITIZENS;21628;4844903;OTHER
1984;PENNSYLVANIA;PA;42;?;DAVID;LIBERTARIAN;6982;4844903;LIBERTARIAN
1984;PENNSYLVANIA;?;42;WINN;EDWARD;WORKERS LEAGUE;2059;4844903;?
?;PENNSYLVANIA;PA;42;HALL;GUS;COMMUNIST PARTY USE;1780;?;?
1984;RHODE ISLAND;?;44;REAGAN;RONALD;REPUBLICAN;?;410489;REPUBLICAN
1984;?;RI;?;MONDALE;WALTER;?;197106;410489;DEMOCRAT
1984;?;RI;44;?;BOB;POPULIST;?;410489;OTHER
1984;RHODE ISLAND;RI;44;BERGLAND;DAVID;LIBERTARIAN;?;?;?
1984;RHODE ISLAND;RI;44;JOHNSON;SONIA;CITIZENS;?;?;OTHER
1984;?;RI;44;HOLMES;?;WORKERS WORLD;91;410489;OTHER
1984;RHODE ISLAND;RI;44;?;GUS;?;75;410489;OTHER
1984;RHODE ISLAND;RI;44;MASON;MELVIN;SOCIALIST WORKERS;61;410489;OTHER
?;RHODE ISLAND;RI;44;SERRETTE;?;ALLIANCE;49;410489;OTHER
1984;SOUTH CAROLINA;SC;?;REAGAN;?;REPUBLICAN;615539;968529;REPUBLICAN
1984;SOUTH CAROLINA;SC;45;MONDALE;WALTER;DEMOCRAT;344459;?;DEMOCRAT
?;SOUTH CAROLINA;SC;?;?;DAVID;LIBERTARIAN;?;968529;LIBERTARIAN
?;?;SC;45;DENNIS;?;?;3490;?;OTHER
1984;SOUTH CAROLINA;SC;?;SERRETTE;DENNIS;ALLIANCE;682;968529;OTHER
1984;SOUTH DAKOTA;SD;46;REAGAN;?;?;200267;317867;REPUBLICAN
1984;SOUTH DAKOTA;SD;46;MONDALE;WALTER;DEMOCRAT;116113;317867;?
1984;SOUTH DAKOTA;SD;46;SERRETTE;?;ALLIANCE;1150;317867;OTHER
1984;?;?;46;MASON;MELVIN;SOCIALIST WORKERS;337;317867;OTHER
1984;TENNESSEE;TN;47;REAGAN;RONALD;?;990212;1711993;REPUBLICAN
1984;?;TN;47;?;WALTER;DEMOCRAT;711714;?;DEMOCRAT
1984;?;?;47;BERGLAND;DAVID;LIBERTARIAN;?;?;LIBERTARIAN
?;TENNESSEE;TN;47;LAROUCHE;;?;1852;?;?
1984;TENNESSEE;TN;?;?;BOB;POPULIST;?;1711993;OTHER
1984;?;TN;47;HALL;GUS;COMMUNIST PARTY USE;1036;1711993;OTHER
1984;TENNESSEE;TN;47;?;SONIA;?;?;1711993;OTHER
1984;TENNESSEE;TN;47;MASON;MELVIN;SOCIALIST WORKERS;715;?;OTHER
?;TENNESSEE;TN;47;SERRETTE;DENNIS;ALLIANCE;524;1711993;OTHER
1984;TEXAS;TX;?;?;RONALD;REPUBLICAN;?;5397571;REPUBLICAN
1984;TEXAS;TX;48;MONDALE;?;DEMOCRAT;1949276;5397571;DEMOCRAT
1984;TEXAS;?;48;LAROUCHE;;INDEPENDENT;?;5397571;?
1984;UTAH;UT;49;?;RONALD;REPUBLICAN;469105;629656;REPUBLICAN
1984;?;UT;49;MONDALE;WALTER;DEMOCRAT;155369;629656;DEMOCRAT
?;UTAH;UT;49;BERGLAND;DAVID;?;?;629656;LIBERTARIAN
1984;UTAH;UT;?;DENNIS;DELMAR;AMERICAN;1345;629656;?
?;UTAH;UT;49;JOHNSON;SONIA;CITIZENS;?;629656;OTHER
1984;UTAH;?;49;SERRETTE;?;ALLIANCE;220;629656;?
1984;UTAH;?;49;HALL;?;COMMUNIST PARTY USE;184;629656;OTHER
1984;UTAH;UT;49;MASON;MELVIN;SOCIALIST WORKERS;142;629656;OTHER
1984;VERMONT;VT;50;REAGAN;RONALD;REPUBLICAN;135865;234561;?
1984;VERMONT;VT;50;MONDALE;WALTER;DEMOCRAT;95730;?;DEMOCRAT
1984;?;VT;?;BERGLAND;DAVID;LIBERTARIAN;?;234561;LIBERTARIAN
1984;VERMONT;?;50;LAROUCHE;;INDEPENDENT;?;234561;OTHER
1984;VERMONT;VT;50;SERRETTE;DENNIS;?;323;?;OTHER
?;?;?;50;JOHNSON;SONIA;CITIZENS;264;234561;OTHER
1984;VERMONT;VT;50;MASON;MELVIN;SOCIALIST WORKERS;127;?;?
1984;VERMONT;VT;50;HALL;GUS;COMMUNIST PARTY USE;115;234561;OTHER
1984;?;VA;51;REAGAN;RONALD;REPUBLICAN;1337078;2146635;REPUBLICAN
1984;VIRGINIA;VA;51;?;WALTER;?;796250;2146635;DEMOCRAT
1984;VIRGINIA;VA;51;LAROUCHE;;INDEPENDENT;?;2146635;OTHER
1984;?;WA;53;REAGAN;?;REPUBLICAN;?;1874910;REPUBLICAN
1984;WASHINGTON;WA;53;MONDALE;WALTER;DEMOCRAT;798352;?;?
1984;WASHINGTON;WA;53;BERGLAND;DAVID;LIBERTARIAN;?;?;LIBERTARIAN
?;WASHINGTON;?;53;?;BOB;POPULIST;5724;1874910;?
?;WASHINGTON;WA;53;LAROUCHE;?;?;?;?;?
?;WASHINGTON;WA;53;JOHNSON;SONIA;CITIZENS;1891;1874910;OTHER
1984;WASHINGTON;WA;53;SERRETTE;DENNIS;ALLIANCE;?;1874910;OTHER
1984;?;WA;53;HALL;GUS;COMMUNIST PARTY USE;?;1874910;?
1984;WASHINGTON;WA;53;HOLMES;LARRY;WORKERS WORLD;?;1874910;OTHER
1984;WASHINGTON;WA;53;MASON;MELVIN;?;608;1874910;?
1984;?;WV;54;REAGAN;RONALD;REPUBLICAN;405483;735742;REPUBLICAN
1984;WEST VIRGINIA;WV;54;MONDALE;WALTER;DEMOCRAT;328125;735742;DEMOCRAT
?;WEST VIRGINIA;WV;54;RICHARDS;?;POPULIST;996;735742;OTHER
1984;WEST VIRGINIA;WV;54;MASON;MELVIN;SOCIALIST WORKERS;?;735742;OTHER
1984;WEST VIRGINIA;WV;54;?;DENNIS;ALLIANCE;493;735742;OTHER
?;WISCONSIN;WI;55;REAGAN;RONALD;REPUBLICAN;1198584;?;REPUBLICAN
1984;WISCONSIN;WI;55;MONDALE;?;DEMOCRAT;995740;2211689;?
1984;WISCONSIN;WI;55;BERGLAND;DAVID;?;4883;2211689;LIBERTARIAN
?;WISCONSIN;WI;55;RICHARDS;BOB;POPULIST;3864;2211689;OTHER
1984;?;WI;?;?;;INDEPENDENT;3791;2211689;OTHER
1984;WISCONSIN;WI;?;?;?;CITIZENS;1456;2211689;OTHER
1984;?;WI;55;SERRETTE;DENNIS;ALLIANCE;1006;?;?
1984;WISCONSIN;WI;55;?;LARRY;WORKERS WORLD;619;2211689;OTHER
1984;WISCONSIN;WI;55;HALL;GUS;COMMUNIST PARTY USE;?;2211689;OTHER
?;WISCONSIN;WI;55;?;?;SOCIALIST WORKERS;444;?;OTHER
1984;WYOMING;WY;56;REAGAN;RONALD;REPUBLICAN;133241;188968;?
1984;WYOMING;WY;56;?;?;?;53370;188968;DEMOCRAT
1984;WYOMING;WY;56;BERGLAND;?;LIBERTARIAN;2357;188968;LIBERTARIAN
?;ALABAMA;AL;1;BUSH;GEORGE H.W.;REPUBLICAN;815576;1378476;REPUBLICAN
1988;ALABAMA;AL;1;?;MICHAEL;DEMOCRAT;549506;?;DEMOCRAT
1988;ALABAMA;AL;1;PAUL;?;LIBERTARIAN;8460;1378476;LIBERTARIAN
1988;ALABAMA;AL;1;WINN;EDWARD;INDEPENDENT;4428;1378476;OTHER
1988;ALASKA;AK;2;BUSH;GEORGE H.W.;?;119251;200116;REPUBLICAN
?;ALASKA;AK;2;?;MICHAEL;DEMOCRAT;72584;200116;DEMOCRAT
1988;?;AK;2;PAUL;RONALD RON;?;5484;200116;LIBERTARIAN
1988;?;AK;2;FULANI;LENORA;NEW ALLIANCE;1024;?;OTHER
1988;ALASKA;AK;2;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;200116;OTHER
1988;ARIZONA;?;?;?;GEORGE H.W.;?;702541;?;REPUBLICAN
1988;ARIZONA;AZ;4;DUKAKIS;MICHAEL;DEMOCRAT;454029;1171873;DEMOCRAT
1988;ARIZONA;AZ;4;PAUL;RONALD RON;LIBERTARIAN;13351;1171873;LIBERTARIAN
1988;ARIZONA;AZ;4;FULANI;LENORA;NEW ALLIANCE;1662;1171873;OTHER
1988;ARKANSAS;AR;5;BUSH;GEORGE H.W.;REPUBLICAN;466578;827738;REPUBLICAN
1988;ARKANSAS;?;?;DUKAKIS;?;DEMOCRAT;349237;827738;DEMOCRAT
1988;ARKANSAS;AR;5;DODGE;EARL;POPULIST;5146;827738;OTHER
1988;ARKANSAS;AR;5;?;RONALD RON;LIBERTARIAN;3297;827738;LIBERTARIAN
?;ARKANSAS;AR;5;FULANI;LENORA;NEW ALLIANCE;2161;?;OTHER
1988;ARKANSAS;AR;5;?;?;PROHIBITION;1319;827738;OTHER
1988;CALIFORNIA;?;6;BUSH;GEORGE H.W.;REPUBLICAN;5054917;9887065;REPUBLICAN
1988;?;CA;6;DUKAKIS;MICHAEL;DEMOCRAT;4702233;9887065;DEMOCRAT
1988;CALIFORNIA;CA;6;PAUL;RONALD RON;LIBERTARIAN;70105;9887065;LIBERTARIAN
1988;CALIFORNIA;?;?;?;LENORA;INDEPENDENT;58999;9887065;?
1988;COLORADO;CO;8;BUSH;?;?;728177;1372394;REPUBLICAN
1988;COLORADO;?;8;?;MICHAEL;DEMOCRAT;621453;1372394;?
1988;COLORADO;?;?;PAUL;?;LIBERTARIAN;15482;?;LIBERTARIAN
?;COLORADO;CO;8;DODGE;EARL;?;4604;1372394;OTHER
1988;COLORADO;CO;8;?;LENORA;NEW ALLIANCE;2539;?;OTHER
1988;CONNECTICUT;?;?;BUSH;GEORGE H.W.;REPUBLICAN;750241;1443394;REPUBLICAN
1988;CONNECTICUT;?;?;DUKAKIS;?;DEMOCRAT;676584;1443394;DEMOCRAT
1988;CONNECTICUT;CT;9;PAUL;RONALD RON;LIBERTARIAN;14071;?;LIBERTARIAN
1988;CONNECTICUT;CT;9;FULANI;LENORA;NEW ALLIANCE;2491;1443394;?
1988;DELAWARE;?;10;?;GEORGE H.W.;REPUBLICAN;139639;249891;REPUBLICAN
1988;DELAWARE;DE;?;DUKAKIS;MICHAEL;DEMOCRAT;108647;249891;DEMOCRAT
1988;DELAWARE;DE;10;PAUL;?;?;?;249891;LIBERTARIAN
?;DELAWARE;DE;10;?;LENORA;NEW ALLIANCE;443;249891;OTHER
1988;DISTRICT OF COLUMBIA;DC;11;DUKAKIS;?;DEMOCRAT;159407;192877;DEMOCRAT
1988;DISTRICT OF COLUMBIA;DC;11;BUSH;GEORGE H.W.;?;27590;192877;REPUBLICAN
1988;DISTRICT OF COLUMBIA;DC;11;PAUL;RONALD RON;LIBERTARIAN;?;192877;LIBERTARIAN
1988;?;DC;11;WINN;EDWARD;?;?;192877;OTHER
1988;DISTRICT OF COLUMBIA;DC;11;?;WILLA;SOCIALIST;142;192877;OTHER
1988;DISTRICT OF COLUMBIA;DC;11;WARREN;JAMES MAC;SOCIALIST WORKERS;123;192877;OTHER
1988;?;FL;12;?;GEORGE H.W.;REPUBLICAN;?;4302313;REPUBLICAN
1988;FLORIDA;FL;12;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;?;FL;12;?;RONALD RON;LIBERTARIAN;19796;4302313;?
1988;FLORIDA;FL;?;FULANI;LENORA;NEW ALLIANCE;6655;4302313;OTHER
1988;GEORGIA;?;13;?;GEORGE H.W.;REPUBLICAN;1081331;?;?
1988;?;GA;13;?;MICHAEL;DEMOCRAT;?;1809672;DEMOCRAT
1988;GEORGIA;GA;13;PAUL;RONALD RON;LIBERTARIAN;8435;1809672;LIBERTARIAN
?;GEORGIA;?;13;FULANI;LENORA;NEW ALLIANCE;5099;1809672;?
1988;HAWAII;HI;15;DUKAKIS;MICHAEL;DEMOCRAT;192364;354461;DEMOCRAT
1988;HAWAII;HI;15;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;HAWAII;HI;?;PAUL;RONALD RON;LIBERTARIAN;1999;354461;LIBERTARIAN
1988;HAWAII;HI;15;FULANI;LENORA;NO PARTY AFFILIATION;?;?;OTHER
1988;?;HI;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;?;OTHER
1988;IDAHO;ID;?;?;GEORGE H.W.;REPUBLICAN;253881;408968;?
1988;?;?;16;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;IDAHO;ID;16;?;RONALD RON;LIBERTARIAN;?;408968;?
1988;?;?;16;FULANI;LENORA;?;2502;?;OTHER
?;ILLINOIS;IL;?;BUSH;GEORGE H.W.;REPUBLICAN;2310939;?;REPUBLICAN
1988;ILLINOIS;?;?;DUKAKIS;?;DEMOCRAT;?;4559120;DEMOCRAT
1988;ILLINOIS;IL;17;PAUL;RONALD RON;LIBERTARIAN;?;4559120;LIBERTARIAN
1988;ILLINOIS;IL;17;FULANI;LENORA;SOLIDARITY;10276;4559120;OTHER
1988;ILLINOIS;IL;17;WINN;EDWARD;?;7021;?;?
1988;?;?;18;?;GEORGE H.W.;REPUBLICAN;1297763;2168621;REPUBLICAN
?;INDIANA;IN;18;DUKAKIS;?;DEMOCRAT;860643;2168621;DEMOCRAT
?;INDIANA;IN;18;?;LENORA;NEW ALLIANCE;?;2168621;OTHER
1988;IOWA;IA;19;DUKAKIS;MICHAEL;DEMOCRAT;670557;1225614;DEMOCRAT
1988;IOWA;?;19;?;GEORGE H.W.;REPUBLICAN;545355;1225614;?
1988;IOWA;IA;?;LAROUCHE;;NOMINATED BY PETITION;3526;?;OTHER
1988;IOWA;?;?;PAUL;RONALD RON;LIBERTARIAN;2494;1225614;LIBERTARIAN
?;IOWA;IA;19;DUKE;DAVID;?;755;1225614;OTHER
?;IOWA;IA;19;FULANI;LENORA;NEW ALLIANCE;540;1225614;OTHER
?;IOWA;IA;?;KENOYER;?;?;334;1225614;?
1988;IOWA;IA;19;WINN;EDWARD;WORKERS LEAGUE;235;?;?
1988;IOWA;IA;19;WARREN;JAMES MAC;SOCIALIST WORKERS;205;1225614;OTHER
1988;?;KS;?;BUSH;GEORGE H.W.;REPUBLICAN;?;993044;REPUBLICAN
1988;KANSAS;KS;20;DUKAKIS;MICHAEL;DEMOCRAT;422636;993044;DEMOCRAT
1988;KENTUCKY;?;21;BUSH;GEORGE H.W.;REPUBLICAN;734281;1322517;REPUBLICAN
1988;KENTUCKY;KY;21;DUKAKIS;?;DEMOCRAT;580368;1322517;DEMOCRAT
1988;KENTUCKY;KY;21;DUKE;DAVID;?;4494;1322517;OTHER
1988;KENTUCKY;KY;21;PAUL;RONALD RON;LIBERTARIAN;2118;1322517;?
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;?;?;?
?;LOUISIANA;LA;22;?;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;LOUISIANA;LA;?;?;MICHAEL;DEMOCRAT;717460;?;DEMOCRAT
1988;?;LA;22;DUKE;?;POPULIST;18612;1628202;OTHER
1988;?;LA;22;PAUL;RONALD RON;?;4115;1628202;?
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;2355;1628202;?
1988;LOUISIANA;LA;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;1628202;OTHER
1988;?;ME;23;BUSH;GEORGE H.W.;?;307131;555035;?
1988;?;ME;23;DUKAKIS;MICHAEL;DEMOCRAT;243569;555035;?
?;MAINE;ME;23;PAUL;RONALD RON;LIBERTARIAN;?;555035;LIBERTARIAN
?;MAINE;ME;23;?;LENORA;?;1405;555035;OTHER
?;MARYLAND;MD;24;?;GEORGE H.W.;REPUBLICAN;876167;1714358;REPUBLICAN
1988;MARYLAND;MD;24;?;MICHAEL;?;?;1714358;?
1988;MARYLAND;?;24;?;RONALD RON;LIBERTARIAN;6748;1714358;LIBERTARIAN
1988;MARYLAND;MD;?;FULANI;LENORA;NEW ALLIANCE;5115;?;OTHER
1988;?;MA;25;DUKAKIS;?;DEMOCRAT;1401415;2632801;DEMOCRAT
1988;MASSACHUSETTS;MA;25;BUSH;GEORGE H.W.;REPUBLICAN;1194635;2632801;REPUBLICAN
1988;MASSACHUSETTS;MA;25;?;RONALD RON;LIBERTARIAN;?;2632801;LIBERTARIAN
1988;MASSACHUSETTS;MA;25;FULANI;LENORA;NEW ALLIANCE;?;2632801;OTHER
1988;MICHIGAN;MI;26;?;?;REPUBLICAN;1965486;3669163;REPUBLICAN
?;?;MI;26;DUKAKIS;?;?;1675783;?;DEMOCRAT
1988;?;MI;?;?;RONALD RON;LIBERTARIAN;18336;3669163;?
1988;MICHIGAN;MI;26;WINN;EDWARD;WORKERS LEAGUE;1958;3669163;OTHER
1988;MINNESOTA;?;27;?;MICHAEL;DEMOCRAT;?;?;?
1988;MINNESOTA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;962337;2096790;REPUBLICAN
1988;?;MN;27;MCCARTHY;EUGENE GENE;PROGRESSIVE;5403;2096790;OTHER
?;MINNESOTA;MN;?;PAUL;RONALD RON;LIBERTARIAN;5109;2096790;LIBERTARIAN
1988;?;MN;?;WARREN;JAMES MAC;SOCIALIST WORKERS;2155;2096790;OTHER
1988;?;?;27;HERER;JACK;?;1949;2096790;?
?;MINNESOTA;MN;27;?;LENORA;NEW ALLIANCE;1734;2096790;OTHER
1988;MINNESOTA;?;27;?;;?;1702;2096790;OTHER
1988;MINNESOTA;MN;27;DUKE;DAVID;POPULIST;?;2096790;OTHER
1988;MINNESOTA;?;27;DENNIS;DELMAR;AMERICAN;1298;2096790;OTHER
1988;MINNESOTA;MN;27;?;EDWARD;WORKERS LEAGUE;489;2096790;OTHER
1988;?;MS;28;BUSH;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
?;MISSISSIPPI;MS;?;DUKAKIS;MICHAEL;DEMOCRAT;363921;?;DEMOCRAT
1988;MISSISSIPPI;MS;28;PAUL;RONALD RON;LIBERTARIAN;?;931527;?
?;MISSOURI;?;29;BUSH;?;?;1084953;2093228;REPUBLICAN
1988;MISSOURI;?;29;DUKAKIS;?;?;1001619;?;?
1988;?;MO;29;?;?;?;6656;2093228;?
1988;?;?;30;BUSH;?;?;?;365674;?
1988;MONTANA;MT;30;DUKAKIS;MICHAEL;DEMOCRAT;168936;365674;DEMOCRAT
1988;MONTANA;MT;30;PAUL;RONALD RON;LIBERTARIAN;5047;365674;LIBERTARIAN
1988;?;MT;?;FULANI;LENORA;NEW ALLIANCE;1279;365674;?
?;?;?;31;BUSH;GEORGE H.W.;REPUBLICAN;397956;?;REPUBLICAN
1988;NEBRASKA;NE;31;?;MICHAEL;DEMOCRAT;259235;661465;DEMOCRAT
1988;NEBRASKA;NE;?;PAUL;RONALD RON;LIBERTARIAN;2534;661465;LIBERTARIAN
?;?;NE;31;FULANI;?;NEW ALLIANCE;?;661465;?
1988;NEVADA;NV;32;BUSH;GEORGE H.W.;REPUBLICAN;?;343133;?
1988;NEVADA;NV;32;DUKAKIS;MICHAEL;DEMOCRAT;132738;343133;DEMOCRAT
1988;NEVADA;?;32;PAUL;RONALD RON;LIBERTARIAN;3520;343133;LIBERTARIAN
1988;?;NV;32;FULANI;LENORA;?;835;343133;OTHER
1988;NEW HAMPSHIRE;?;33;?;?;REPUBLICAN;281537;450525;?
1988;NEW HAMPSHIRE;NH;33;DUKAKIS;MICHAEL;DEMOCRAT;163696;450525;?
1988;NEW HAMPSHIRE;NH;33;PAUL;RONALD RON;LIBERTARIAN;4502;450525;?
1988;NEW HAMPSHIRE;NH;?;?;?;NEW ALLIANCE;?;450525;?
1988;NEW JERSEY;?;?;BUSH;?;REPUBLICAN;1743192;3099553;REPUBLICAN
1988;NEW JERSEY;NJ;34;DUKAKIS;MICHAEL;DEMOCRAT;?;3099553;?
?;?;NJ;34;HERBERG G.;LEWIN;?;9953;?;OTHER
1988;NEW JERSEY;NJ;34;?;RONALD RON;LIBERTARIAN;?;3099553;?
1988;?;NJ;?;FULANI;LENORA;NEW ALLIANCE;5139;3099553;OTHER
1988;NEW JERSEY;NJ;?;MCCARTHY;?;CONSUMER;?;?;OTHER
1988;NEW JERSEY;NJ;34;KENOYER;WILLA;?;2587;3099553;OTHER
1988;NEW JERSEY;?;34;DUKE;?;POPULIST;2446;3099553;?
1988;NEW JERSEY;?;34;WARREN;JAMES MAC;?;2298;3099553;OTHER
1988;NEW JERSEY;NJ;34;HOLMES;LARRY;WORKERS WORLD;?;3099553;OTHER
?;NEW JERSEY;NJ;34;?;EDWARD;WORKERS LEAGUE;691;?;OTHER
1988;NEW MEXICO;?;35;BUSH;?;REPUBLICAN;?;521387;REPUBLICAN
?;NEW MEXICO;NM;35;DUKAKIS;?;DEMOCRAT;244497;521387;DEMOCRAT
1988;?;NM;35;PAUL;RONALD RON;LIBERTARIAN;3368;521387;LIBERTARIAN
?;NEW MEXICO;?;35;FULANI;?;?;2237;?;?
1988;NEW MEXICO;?;35;WARREN;JAMES MAC;SOCIALIST WORKERS;344;521387;OTHER
1988;NEW MEXICO;?;35;HOLMES;?;WORKERS WORLD;258;521387;OTHER
1988;NEW MEXICO;NM;35;DODGE;?;?;249;521387;OTHER
1988;NEW YORK;NY;36;?;MICHAEL;DEMOCRAT;3255487;6485683;DEMOCRAT
1988;NEW YORK;NY;36;BUSH;GEORGE H.W.;REPUBLICAN;2838414;6485683;?
1988;NEW YORK;NY;36;BUSH;GEORGE H.W.;CONSERVATIVE;?;6485683;OTHER
1988;NEW YORK;NY;?;?;MICHAEL;LIBERAL PARTY;92395;?;OTHER
?;?;NY;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;?;6485683;OTHER
1988;NEW YORK;NY;?;?;LENORA;NEW ALLIANCE;15845;6485683;OTHER
1988;NEW YORK;NY;36;PAUL;RONALD RON;?;12109;6485683;LIBERTARIAN
1988;NEW YORK;?;36;HOLMES;LARRY;WORKERS WORLD;4179;6485683;OTHER
1988;NEW YORK;NY;36;WARREN;JAMES MAC;SOCIALIST WORKERS;3287;6485683;OTHER
1988;NORTH CAROLINA;NC;?;BUSH;GEORGE H.W.;REPUBLICAN;1237258;2134370;REPUBLICAN
1988;?;NC;37;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;NORTH CAROLINA;NC;37;FULANI;LENORA;NEW ALLIANCE;5682;2134370;OTHER
1988;NORTH DAKOTA;ND;?;BUSH;GEORGE H.W.;REPUBLICAN;166559;297261;?
?;NORTH DAKOTA;ND;?;?;MICHAEL;DEMOCRAT;127739;297261;DEMOCRAT
1988;NORTH DAKOTA;ND;?;PAUL;RONALD RON;LIBERTARIAN;1315;297261;?
?;NORTH DAKOTA;?;38;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;905;297261;OTHER
1988;NORTH DAKOTA;?;?;FULANI;LENORA;?;396;297261;OTHER
1988;NORTH DAKOTA;ND;38;WARREN;?;SOCIALIST WORKERS;347;297261;OTHER
1988;OHIO;OH;39;BUSH;GEORGE H.W.;REPUBLICAN;?;4393585;REPUBLICAN
1988;?;OH;39;DUKAKIS;?;DEMOCRAT;1939629;4393585;DEMOCRAT
?;OHIO;OH;39;FULANI;LENORA;NEW ALLIANCE;?;4393585;OTHER
1988;OHIO;OH;?;PAUL;RONALD RON;LIBERTARIAN;11926;4393585;LIBERTARIAN
?;OHIO;?;39;?;EDWARD;WORKERS LEAGUE;5401;4393585;OTHER
1988;OKLAHOMA;OK;40;BUSH;GEORGE H.W.;REPUBLICAN;678367;1171036;REPUBLICAN
1988;OKLAHOMA;OK;40;?;MICHAEL;DEMOCRAT;?;1171036;DEMOCRAT
1988;OKLAHOMA;?;40;?;RONALD RON;LIBERTARIAN;6261;1171036;LIBERTARIAN
1988;OKLAHOMA;OK;40;?;LENORA;NEW ALLIANCE;2985;1171036;OTHER
1988;?;OR;41;DUKAKIS;MICHAEL;DEMOCRAT;?;1201694;DEMOCRAT
1988;OREGON;OR;?;BUSH;GEORGE H.W.;?;560126;?;REPUBLICAN
1988;OREGON;OR;?;PAUL;RONALD RON;LIBERTARIAN;14811;1201694;LIBERTARIAN
1988;OREGON;OR;41;FULANI;?;INDEPENDENT;6487;1201694;OTHER
1988;PENNSYLVANIA;PA;?;BUSH;GEORGE H.W.;?;2300087;4536251;REPUBLICAN
?;PENNSYLVANIA;PA;42;DUKAKIS;MICHAEL;DEMOCRAT;2194944;4536251;DEMOCRAT
?;PENNSYLVANIA;PA;42;?;?;CONSUMER;19158;4536251;OTHER
1988;PENNSYLVANIA;PA;?;PAUL;?;?;12051;4536251;LIBERTARIAN
?;PENNSYLVANIA;PA;42;?;LENORA;NEW ALLIANCE;4379;?;OTHER
1988;PENNSYLVANIA;PA;42;DUKE;DAVID;POPULIST;3444;4536251;?
1988;PENNSYLVANIA;PA;42;?;EDWARD;WORKERS LEAGUE;2188;4536251;OTHER
1988;?;?;44;DUKAKIS;MICHAEL;DEMOCRAT;225123;404622;DEMOCRAT
1988;RHODE ISLAND;?;44;BUSH;GEORGE H.W.;REPUBLICAN;177761;?;REPUBLICAN
1988;RHODE ISLAND;RI;?;PAUL;RONALD RON;LIBERTARIAN;825;?;LIBERTARIAN
