1988;IOWA;IA;19;DUKE;DAVID;PATRIOTIC PARTY;755;1225614;OTHER
1988;IOWA;IA;19;FULANI;LENORA;NEW ALLIANCE;540;1225614;OTHER
1988;IOWA;IA;19;KENOYER;WILLA;SOCIALIST;334;1225614;OTHER
1988;IOWA;IA;19;WINN;EDWARD;WORKERS LEAGUE;235;1225614;OTHER
1988;IOWA;IA;19;WARREN;JAMES MAC;SOCIALIST WORKERS;205;1225614;OTHER
1988;KANSAS;KS;20;BUSH;GEORGE H.W.;REPUBLICAN;554049;993044;REPUBLICAN
1988;KANSAS;KS;20;DUKAKIS;MICHAEL;DEMOCRAT;?;993044;DEMOCRAT
1988;KENTUCKY;KY;21;BUSH;GEORGE H.W.;REPUBLICAN;734281;1322517;REPUBLICAN
1988;KENTUCKY;KY;21;DUKAKIS;MICHAEL;DEMOCRAT;580368;1322517;DEMOCRAT
1988;KENTUCKY;?;?;DUKE;DAVID;POPULIST;4494;1322517;OTHER
1988;KENTUCKY;KY;21;PAUL;RONALD RON;LIBERTARIAN;2118;1322517;LIBERTARIAN
1988;KENTUCKY;KY;21;FULANI;LENORA;NEW ALLIANCE;1256;1322517;OTHER
1988;LOUISIANA;LA;22;BUSH;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;?;LA;22;DUKAKIS;MICHAEL;DEMOCRAT;717460;1628202;DEMOCRAT
1988;LOUISIANA;LA;22;DUKE;DAVID;POPULIST;18612;1628202;OTHER
1988;LOUISIANA;LA;22;PAUL;RONALD RON;LIBERTARIAN;4115;1628202;?
?;LOUISIANA;LA;22;FULANI;LENORA;NEW ALLIANCE;2355;1628202;OTHER
1988;LOUISIANA;LA;22;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1958;1628202;OTHER
1988;MAINE;ME;23;BUSH;GEORGE H.W.;REPUBLICAN;307131;555035;REPUBLICAN
1988;MAINE;ME;23;DUKAKIS;MICHAEL;DEMOCRAT;243569;555035;DEMOCRAT
1988;MAINE;?;?;PAUL;RONALD RON;LIBERTARIAN;2700;?;LIBERTARIAN
?;?;ME;23;FULANI;LENORA;NEW ALLIANCE;1405;555035;OTHER
1988;?;MD;24;BUSH;GEORGE H.W.;REPUBLICAN;876167;1714358;REPUBLICAN
1988;MARYLAND;MD;24;DUKAKIS;MICHAEL;DEMOCRAT;826304;1714358;DEMOCRAT
1988;MARYLAND;MD;24;PAUL;RONALD RON;LIBERTARIAN;6748;1714358;LIBERTARIAN
1988;MARYLAND;MD;24;FULANI;LENORA;NEW ALLIANCE;5115;1714358;OTHER
1988;MASSACHUSETTS;MA;25;DUKAKIS;MICHAEL;DEMOCRAT;1401415;2632801;DEMOCRAT
1988;MASSACHUSETTS;MA;25;BUSH;GEORGE H.W.;REPUBLICAN;1194635;2632801;REPUBLICAN
1988;MASSACHUSETTS;MA;25;PAUL;RONALD RON;LIBERTARIAN;24251;?;LIBERTARIAN
1988;MASSACHUSETTS;MA;25;FULANI;LENORA;NEW ALLIANCE;?;2632801;OTHER
1988;MICHIGAN;MI;26;BUSH;GEORGE H.W.;REPUBLICAN;?;3669163;REPUBLICAN
1988;MICHIGAN;MI;26;DUKAKIS;MICHAEL;DEMOCRAT;1675783;3669163;DEMOCRAT
1988;MICHIGAN;MI;26;PAUL;RONALD RON;LIBERTARIAN;?;3669163;LIBERTARIAN
1988;MICHIGAN;MI;26;?;EDWARD;WORKERS LEAGUE;1958;3669163;?
1988;MINNESOTA;MN;27;DUKAKIS;MICHAEL;DEMOCRAT;1109471;2096790;DEMOCRAT
1988;MINNESOTA;MN;27;BUSH;GEORGE H.W.;REPUBLICAN;962337;2096790;REPUBLICAN
1988;MINNESOTA;MN;27;MCCARTHY;EUGENE GENE;?;5403;2096790;OTHER
?;MINNESOTA;MN;27;PAUL;RONALD RON;LIBERTARIAN;5109;2096790;?
1988;MINNESOTA;MN;27;WARREN;JAMES MAC;SOCIALIST WORKERS;?;2096790;?
1988;MINNESOTA;MN;27;HERER;JACK;GRASSROOTS;1949;2096790;OTHER
1988;MINNESOTA;MN;27;FULANI;LENORA;NEW ALLIANCE;1734;2096790;OTHER
1988;MINNESOTA;MN;27;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1702;2096790;OTHER
?;MINNESOTA;MN;27;DUKE;DAVID;POPULIST;1529;2096790;OTHER
1988;MINNESOTA;MN;27;DENNIS;DELMAR;AMERICAN;1298;2096790;OTHER
1988;MINNESOTA;?;27;WINN;EDWARD;WORKERS LEAGUE;489;2096790;OTHER
1988;MISSISSIPPI;MS;28;BUSH;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
1988;MISSISSIPPI;MS;28;DUKAKIS;MICHAEL;DEMOCRAT;363921;931527;DEMOCRAT
1988;MISSISSIPPI;MS;28;PAUL;RONALD RON;LIBERTARIAN;3329;931527;LIBERTARIAN
1988;MISSOURI;MO;29;?;GEORGE H.W.;REPUBLICAN;1084953;2093228;REPUBLICAN
1988;MISSOURI;MO;29;DUKAKIS;MICHAEL;DEMOCRAT;1001619;2093228;DEMOCRAT
1988;MISSOURI;MO;29;FULANI;LENORA;NEW ALLIANCE;6656;2093228;OTHER
1988;MONTANA;MT;30;BUSH;GEORGE H.W.;REPUBLICAN;190412;365674;REPUBLICAN
1988;MONTANA;MT;30;DUKAKIS;MICHAEL;DEMOCRAT;168936;365674;DEMOCRAT
1988;MONTANA;MT;30;PAUL;RONALD RON;LIBERTARIAN;?;365674;LIBERTARIAN
1988;MONTANA;MT;30;?;LENORA;NEW ALLIANCE;1279;365674;OTHER
1988;NEBRASKA;NE;31;BUSH;GEORGE H.W.;REPUBLICAN;397956;?;REPUBLICAN
1988;NEBRASKA;NE;31;DUKAKIS;MICHAEL;DEMOCRAT;259235;661465;DEMOCRAT
1988;NEBRASKA;NE;31;PAUL;RONALD RON;LIBERTARIAN;2534;661465;LIBERTARIAN
1988;NEBRASKA;NE;31;FULANI;LENORA;NEW ALLIANCE;1740;661465;OTHER
1988;NEVADA;?;32;BUSH;GEORGE H.W.;REPUBLICAN;206040;343133;REPUBLICAN
1988;NEVADA;NV;32;DUKAKIS;MICHAEL;DEMOCRAT;?;343133;DEMOCRAT
1988;NEVADA;NV;32;PAUL;RONALD RON;LIBERTARIAN;3520;343133;LIBERTARIAN
1988;NEVADA;NV;32;FULANI;LENORA;NEW ALLIANCE;835;343133;OTHER
1988;NEW HAMPSHIRE;NH;?;BUSH;GEORGE H.W.;REPUBLICAN;281537;450525;REPUBLICAN
1988;?;NH;33;DUKAKIS;MICHAEL;DEMOCRAT;163696;450525;DEMOCRAT
1988;NEW HAMPSHIRE;NH;33;PAUL;RONALD RON;LIBERTARIAN;4502;?;LIBERTARIAN
1988;NEW HAMPSHIRE;NH;33;FULANI;LENORA;NEW ALLIANCE;790;450525;OTHER
1988;NEW JERSEY;NJ;34;BUSH;GEORGE H.W.;REPUBLICAN;1743192;3099553;REPUBLICAN
1988;NEW JERSEY;NJ;34;?;MICHAEL;DEMOCRAT;1320352;3099553;DEMOCRAT
1988;NEW JERSEY;NJ;34;HERBERG G.;LEWIN;PEACE & FREEDOM;9953;3099553;OTHER
1988;NEW JERSEY;NJ;34;PAUL;RONALD RON;LIBERTARIAN;8421;3099553;LIBERTARIAN
1988;NEW JERSEY;NJ;34;FULANI;LENORA;NEW ALLIANCE;5139;3099553;OTHER
1988;NEW JERSEY;NJ;34;MCCARTHY;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;NEW JERSEY;NJ;34;KENOYER;WILLA;SOCIALIST;2587;3099553;OTHER
1988;NEW JERSEY;NJ;?;DUKE;DAVID;POPULIST;2446;3099553;OTHER
1988;NEW JERSEY;NJ;34;WARREN;?;SOCIALIST WORKERS;2298;3099553;?
1988;NEW JERSEY;NJ;34;HOLMES;LARRY;WORKERS WORLD;1020;3099553;?
?;NEW JERSEY;NJ;34;WINN;EDWARD;WORKERS LEAGUE;691;3099553;OTHER
1988;NEW MEXICO;NM;35;?;?;REPUBLICAN;270341;521387;REPUBLICAN
1988;NEW MEXICO;NM;35;DUKAKIS;MICHAEL;DEMOCRAT;244497;521387;DEMOCRAT
1988;NEW MEXICO;NM;35;PAUL;RONALD RON;LIBERTARIAN;3368;521387;LIBERTARIAN
1988;NEW MEXICO;NM;35;FULANI;LENORA;NEW ALLIANCE;2237;521387;OTHER
1988;NEW MEXICO;NM;35;WARREN;JAMES MAC;SOCIALIST WORKERS;344;521387;OTHER
1988;NEW MEXICO;NM;35;HOLMES;LARRY;WORKERS WORLD;258;?;OTHER
1988;NEW MEXICO;NM;35;DODGE;EARL;PROHIBITION;249;521387;OTHER
1988;NEW YORK;NY;36;DUKAKIS;MICHAEL;DEMOCRAT;3255487;6485683;DEMOCRAT
1988;NEW YORK;?;36;BUSH;GEORGE H.W.;REPUBLICAN;2838414;6485683;REPUBLICAN
1988;NEW YORK;NY;36;BUSH;GEORGE H.W.;CONSERVATIVE;243457;?;OTHER
1988;NEW YORK;NY;36;DUKAKIS;MICHAEL;LIBERAL PARTY;92395;6485683;OTHER
1988;?;NY;?;MARRA;WILLIAM A.;?;20497;6485683;OTHER
1988;NEW YORK;NY;36;FULANI;?;NEW ALLIANCE;15845;6485683;OTHER
1988;NEW YORK;NY;36;PAUL;?;LIBERTARIAN;12109;6485683;LIBERTARIAN
1988;NEW YORK;NY;36;HOLMES;LARRY;WORKERS WORLD;4179;6485683;OTHER
1988;NEW YORK;NY;36;WARREN;JAMES MAC;SOCIALIST WORKERS;3287;6485683;OTHER
1988;NORTH CAROLINA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;1237258;2134370;REPUBLICAN
1988;NORTH CAROLINA;NC;37;DUKAKIS;MICHAEL;DEMOCRAT;890167;2134370;DEMOCRAT
1988;NORTH CAROLINA;NC;37;FULANI;LENORA;NEW ALLIANCE;5682;2134370;OTHER
?;NORTH DAKOTA;ND;38;BUSH;GEORGE H.W.;REPUBLICAN;166559;?;REPUBLICAN
1988;NORTH DAKOTA;ND;38;DUKAKIS;?;DEMOCRAT;127739;297261;DEMOCRAT
1988;NORTH DAKOTA;ND;38;PAUL;RONALD RON;LIBERTARIAN;?;297261;LIBERTARIAN
1988;?;ND;38;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;905;297261;OTHER
1988;NORTH DAKOTA;ND;38;FULANI;LENORA;NEW ALLIANCE;396;297261;OTHER
1988;NORTH DAKOTA;ND;38;WARREN;JAMES MAC;SOCIALIST WORKERS;347;297261;OTHER
1988;OHIO;OH;39;BUSH;GEORGE H.W.;REPUBLICAN;2416549;4393585;REPUBLICAN
1988;?;OH;39;DUKAKIS;MICHAEL;DEMOCRAT;1939629;4393585;DEMOCRAT
1988;OHIO;?;39;FULANI;LENORA;NEW ALLIANCE;12017;4393585;OTHER
?;OHIO;OH;39;PAUL;RONALD RON;LIBERTARIAN;11926;4393585;LIBERTARIAN
1988;OHIO;OH;39;WINN;EDWARD;?;5401;4393585;OTHER
1988;OKLAHOMA;OK;40;BUSH;GEORGE H.W.;REPUBLICAN;678367;1171036;REPUBLICAN
1988;OKLAHOMA;OK;40;DUKAKIS;MICHAEL;DEMOCRAT;483423;1171036;DEMOCRAT
1988;OKLAHOMA;OK;40;PAUL;RONALD RON;LIBERTARIAN;6261;1171036;LIBERTARIAN
1988;OKLAHOMA;OK;40;FULANI;LENORA;NEW ALLIANCE;?;1171036;OTHER
1988;OREGON;OR;41;DUKAKIS;MICHAEL;DEMOCRAT;?;1201694;DEMOCRAT
1988;OREGON;OR;41;BUSH;GEORGE H.W.;REPUBLICAN;560126;1201694;REPUBLICAN
1988;OREGON;OR;41;PAUL;RONALD RON;LIBERTARIAN;14811;1201694;LIBERTARIAN
1988;OREGON;OR;41;FULANI;LENORA;?;6487;1201694;OTHER
1988;PENNSYLVANIA;PA;42;BUSH;GEORGE H.W.;REPUBLICAN;2300087;4536251;REPUBLICAN
1988;PENNSYLVANIA;PA;42;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;PENNSYLVANIA;PA;42;MCCARTHY;EUGENE GENE;CONSUMER;19158;4536251;OTHER
1988;PENNSYLVANIA;PA;42;PAUL;RONALD RON;LIBERTARIAN;12051;4536251;LIBERTARIAN
1988;PENNSYLVANIA;PA;42;FULANI;LENORA;NEW ALLIANCE;4379;4536251;OTHER
1988;PENNSYLVANIA;PA;?;DUKE;DAVID;POPULIST;3444;4536251;OTHER
?;PENNSYLVANIA;PA;42;WINN;EDWARD;WORKERS LEAGUE;2188;4536251;?
1988;RHODE ISLAND;RI;?;DUKAKIS;?;DEMOCRAT;225123;404622;DEMOCRAT
1988;RHODE ISLAND;RI;44;BUSH;GEORGE H.W.;?;177761;404622;REPUBLICAN
1988;RHODE ISLAND;RI;44;PAUL;RONALD RON;LIBERTARIAN;825;404622;LIBERTARIAN
1988;RHODE ISLAND;RI;44;FULANI;LENORA;NEW ALLIANCE;280;404622;OTHER
1988;RHODE ISLAND;RI;44;HERBERG G.;LEWIN;PEACE & FREEDOM;195;404622;OTHER
1988;RHODE ISLAND;?;44;DUKE;DAVID;POPULIST;159;404622;OTHER
1988;RHODE ISLAND;RI;44;WARREN;JAMES MAC;SOCIALIST WORKERS;130;?;OTHER
1988;RHODE ISLAND;RI;44;KENOYER;WILLA;SOCIALIST;96;404622;OTHER
1988;SOUTH CAROLINA;SC;45;BUSH;?;REPUBLICAN;606443;986009;REPUBLICAN
1988;SOUTH CAROLINA;SC;45;DUKAKIS;MICHAEL;DEMOCRAT;370554;986009;DEMOCRAT
1988;SOUTH CAROLINA;SC;45;PAUL;RONALD RON;LIBERTARIAN;4935;986009;LIBERTARIAN
1988;?;SC;45;FULANI;LENORA;?;4077;?;OTHER
1988;SOUTH DAKOTA;SD;?;BUSH;GEORGE H.W.;REPUBLICAN;165415;312991;REPUBLICAN
1988;SOUTH DAKOTA;SD;46;DUKAKIS;MICHAEL;DEMOCRAT;145560;312991;DEMOCRAT
1988;TENNESSEE;TN;47;BUSH;?;REPUBLICAN;947233;1636250;REPUBLICAN
1988;TENNESSEE;TN;?;DUKAKIS;MICHAEL;DEMOCRAT;?;1636250;DEMOCRAT
1988;TEXAS;TX;48;BUSH;GEORGE H.W.;REPUBLICAN;3036829;5427410;REPUBLICAN
1988;?;TX;48;DUKAKIS;MICHAEL;DEMOCRAT;2352748;5427410;DEMOCRAT
?;TEXAS;TX;48;PAUL;RONALD RON;?;30355;?;LIBERTARIAN
1988;TEXAS;TX;48;FULANI;LENORA;NEW ALLIANCE;7208;5427410;OTHER
1988;UTAH;UT;49;BUSH;GEORGE H.W.;REPUBLICAN;428442;647008;REPUBLICAN
1988;UTAH;UT;49;DUKAKIS;MICHAEL;DEMOCRAT;207343;647008;DEMOCRAT
?;UTAH;UT;49;PAUL;RONALD RON;LIBERTARIAN;7473;647008;LIBERTARIAN
1988;UTAH;UT;49;DENNIS;DELMAR;AMERICAN;2158;647008;OTHER
1988;UTAH;UT;49;FULANI;LENORA;NEW ALLIANCE;455;647008;OTHER
1988;UTAH;UT;49;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;427;647008;OTHER
?;UTAH;UT;49;YOUNGKEIT;LOUIE G.;INDEPENDENT;372;647008;OTHER
1988;UTAH;UT;49;WARREN;JAMES MAC;SOCIALIST WORKERS;209;647008;OTHER
1988;UTAH;UT;49;KENOYER;WILLA;SOCIALIST;129;647008;OTHER
1988;VERMONT;VT;50;BUSH;GEORGE H.W.;REPUBLICAN;124331;243328;REPUBLICAN
1988;?;VT;50;DUKAKIS;MICHAEL;DEMOCRAT;115775;243328;DEMOCRAT
?;VERMONT;VT;50;PAUL;RONALD RON;LIBERTARIAN;1000;243328;LIBERTARIAN
1988;VERMONT;VT;50;LAROUCHE;;INDEPENDENT;275;243328;OTHER
1988;VERMONT;VT;50;?;LENORA;NEW ALLIANCE;205;243328;OTHER
1988;VERMONT;VT;50;DUKE;DAVID;POPULIST;189;243328;OTHER
1988;VERMONT;VT;50;HERBERG G.;LEWIN;PEACE & FREEDOM;164;243328;OTHER
1988;VERMONT;VT;50;?;WILLA;LIBERTY UNION PARTY;142;243328;OTHER
1988;VERMONT;VT;50;WARREN;JAMES MAC;SOCIALIST WORKERS;113;243328;OTHER
1988;VIRGINIA;VA;51;BUSH;GEORGE H.W.;REPUBLICAN;1309162;2191609;REPUBLICAN
1988;VIRGINIA;VA;51;?;MICHAEL;DEMOCRAT;859799;2191609;DEMOCRAT
1988;VIRGINIA;VA;51;FULANI;LENORA;INDEPENDENT;14312;2191609;OTHER
1988;VIRGINIA;VA;51;?;RONALD RON;LIBERTARIAN;8336;2191609;LIBERTARIAN
1988;WASHINGTON;WA;53;DUKAKIS;MICHAEL;DEMOCRAT;933516;1865253;DEMOCRAT
1988;?;WA;53;BUSH;GEORGE H.W.;REPUBLICAN;903835;1865253;REPUBLICAN
1988;WASHINGTON;WA;53;PAUL;RONALD RON;LIBERTARIAN;17240;1865253;LIBERTARIAN
1988;WASHINGTON;WA;53;LAROUCHE;;INDEPENDENT;4412;1865253;OTHER
1988;WASHINGTON;WA;53;FULANI;?;?;?;1865253;OTHER
1988;WASHINGTON;WA;?;HOLMES;LARRY;WORKERS WORLD;1440;1865253;OTHER
1988;WASHINGTON;?;53;WARREN;JAMES MAC;SOCIALIST WORKERS;1290;1865253;OTHER
1988;WEST VIRGINIA;WV;54;DUKAKIS;?;DEMOCRAT;341016;653311;DEMOCRAT
1988;WEST VIRGINIA;WV;54;BUSH;GEORGE H.W.;REPUBLICAN;310065;653311;REPUBLICAN
1988;WEST VIRGINIA;WV;54;FULANI;LENORA;NEW ALLIANCE;2230;653311;OTHER
1988;?;WI;55;DUKAKIS;MICHAEL;DEMOCRAT;1126794;2191608;DEMOCRAT
1988;WISCONSIN;WI;55;BUSH;GEORGE H.W.;REPUBLICAN;1047499;2191608;REPUBLICAN
?;WYOMING;WY;56;BUSH;GEORGE H.W.;REPUBLICAN;106867;176551;REPUBLICAN
1988;WYOMING;WY;56;DUKAKIS;MICHAEL;DEMOCRAT;67113;176551;DEMOCRAT
?;WYOMING;WY;56;PAUL;RONALD RON;LIBERTARIAN;2026;176551;LIBERTARIAN
1988;WYOMING;WY;56;FULANI;LENORA;NEW ALLIANCE;545;176551;OTHER
1992;ALABAMA;AL;1;BUSH;GEORGE H.W.;REPUBLICAN;804283;1688060;REPUBLICAN
1992;ALABAMA;AL;1;CLINTON;BILL;DEMOCRAT;690080;1688060;DEMOCRAT
1992;ALABAMA;AL;1;PEROT;ROSS;INDEPENDENT;183109;1688060;?
1992;ALABAMA;AL;1;MARROU;ANDRE;LIBERTARIAN;5737;1688060;LIBERTARIAN
1992;ALABAMA;AL;1;OTHER;;INDEPENDENT;4128;?;OTHER
1992;ALASKA;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;102000;258506;REPUBLICAN
1992;ALASKA;AK;2;CLINTON;BILL;DEMOCRAT;78294;258506;DEMOCRAT
1992;ALASKA;AK;2;PEROT;ROSS;INDEPENDENT;73481;258506;OTHER
1992;ALASKA;AK;2;GRITZ;JAMES BO;AMERICA FIRST;1379;258506;OTHER
1992;ALASKA;AK;2;MARROU;ANDRE;LIBERTARIAN;1378;258506;LIBERTARIAN
1992;ALASKA;AK;2;LAROUCHE;;INDEPENDENTS FOR ECONOMIC RECOVERY;469;258506;OTHER
1992;ALASKA;AK;2;HAGELIN;JOHN;NATURAL LAW;433;258506;OTHER
1992;ALASKA;AK;2;PHILLIPS;HOWARD;TAXPAYERS PARTY;377;258506;OTHER
1992;ALASKA;AK;2;FULANI;LENORA;NEW ALLIANCE;330;258506;OTHER
1992;ARIZONA;AZ;4;BUSH;GEORGE H.W.;REPUBLICAN;572086;1486975;REPUBLICAN
1992;ARIZONA;AZ;4;?;BILL;DEMOCRAT;543050;1486975;?
1992;ARIZONA;AZ;4;PEROT;ROSS;INDEPENDENT;353741;1486975;OTHER
1992;ARIZONA;AZ;4;GRITZ;JAMES BO;INDEPENDENT;8141;1486975;OTHER
1992;ARIZONA;?;4;MARROU;ANDRE;LIBERTARIAN;?;1486975;LIBERTARIAN
1992;ARIZONA;AZ;4;HAGELIN;JOHN;NATURAL LAW;2267;1486975;OTHER
1992;ARIZONA;AZ;4;FULANI;LENORA;NEW ALLIANCE;923;1486975;OTHER
?;ARKANSAS;AR;5;CLINTON;BILL;?;505823;950653;DEMOCRAT
1992;ARKANSAS;AR;5;BUSH;GEORGE H.W.;REPUBLICAN;337324;950653;REPUBLICAN
1992;ARKANSAS;AR;5;PEROT;ROSS;INDEPENDENT;99132;?;?
1992;ARKANSAS;AR;5;OTHER;;INDEPENDENT;8374;950653;OTHER
1992;CALIFORNIA;CA;6;CLINTON;BILL;DEMOCRAT;5121325;11131721;DEMOCRAT
1992;CALIFORNIA;CA;6;?;GEORGE H.W.;REPUBLICAN;3630574;?;REPUBLICAN
1992;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;2296006;11131721;OTHER
1992;CALIFORNIA;CA;6;MARROU;ANDRE;LIBERTARIAN;?;11131721;LIBERTARIAN
1992;CALIFORNIA;CA;6;DANIELS;RON;PEACE & FREEDOM;18597;11131721;OTHER
1992;CALIFORNIA;CA;6;?;HOWARD;AMERICAN INDEPENDENT PARTY;12711;11131721;OTHER
1992;COLORADO;CO;8;CLINTON;BILL;DEMOCRAT;629681;1569180;DEMOCRAT
1992;COLORADO;CO;?;BUSH;GEORGE H.W.;REPUBLICAN;562850;1569180;REPUBLICAN
1992;COLORADO;CO;?;PEROT;ROSS;INDEPENDENT;366010;1569180;?
1992;?;CO;8;MARROU;ANDRE;LIBERTARIAN;8669;1569180;LIBERTARIAN
1992;COLORADO;CO;8;FULANI;LENORA;NEW ALLIANCE;1608;1569180;OTHER
1992;COLORADO;CO;8;GRITZ;JAMES BO;DEMOCRAT/REPUBLICAN;274;1569180;OTHER
1992;COLORADO;CO;8;HAGELIN;JOHN;NATURAL LAW;47;1569180;OTHER
1992;?;CO;8;PROHIBITION;;PROHIBITION;21;1569180;OTHER
1992;COLORADO;CO;8;UNAFFILIATED;;UNAFFILIATED;20;1569180;OTHER
1992;CONNECTICUT;CT;9;CLINTON;BILL;DEMOCRAT;682318;1616156;DEMOCRAT
1992;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;REPUBLICAN;578313;1616156;REPUBLICAN
1992;CONNECTICUT;CT;9;PEROT;ROSS;INDEPENDENT;348771;1616156;OTHER
1992;CONNECTICUT;CT;9;MARROU;ANDRE;LIBERTARIAN;5391;1616156;LIBERTARIAN
1992;CONNECTICUT;CT;9;FULANI;LENORA;NEW ALLIANCE;?;1616156;OTHER
1992;DELAWARE;DE;10;CLINTON;BILL;DEMOCRAT;126054;289620;DEMOCRAT
1992;DELAWARE;DE;10;BUSH;GEORGE H.W.;REPUBLICAN;102313;289620;REPUBLICAN
1992;DELAWARE;DE;10;PEROT;ROSS;INDEPENDENT;59213;289620;OTHER
1992;DELAWARE;DE;10;FULANI;LENORA;NEW ALLIANCE;1105;289620;OTHER
1992;DELAWARE;DE;10;MARROU;?;LIBERTARIAN;935;289620;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;DC;11;CLINTON;BILL;DEMOCRAT;192619;227572;DEMOCRAT
1992;DISTRICT OF COLUMBIA;DC;11;BUSH;GEORGE H.W.;REPUBLICAN;20698;227572;REPUBLICAN
1992;?;DC;11;PEROT;ROSS;INDEPENDENT;9681;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;FULANI;LENORA;NEW ALLIANCE;1459;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;DANIELS;RONALD;INDEPENDENT;1446;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;MARROU;ANDRE;LIBERTARIAN;467;227572;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;DC;11;HAGELIN;JOHN;NATURAL LAW;230;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;OTHER;;SOCIALIST;191;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;?;;SOCIALIST WORKERS;105;227572;OTHER
?;FLORIDA;FL;12;BUSH;GEORGE H.W.;REPUBLICAN;2173310;5313392;REPUBLICAN
1992;FLORIDA;FL;12;CLINTON;BILL;DEMOCRAT;2071698;5313392;DEMOCRAT
1992;FLORIDA;FL;12;PEROT;ROSS;INDEPENDENT;1053067;5313392;OTHER
1992;FLORIDA;FL;12;MARROU;ANDRE;LIBERTARIAN;15079;5313392;LIBERTARIAN
1992;?;GA;13;CLINTON;BILL;DEMOCRAT;1008966;?;DEMOCRAT
1992;GEORGIA;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;995252;2321133;REPUBLICAN
1992;GEORGIA;GA;?;PEROT;ROSS;INDEPENDENT;309657;2321133;OTHER
1992;GEORGIA;GA;?;MARROU;ANDRE;?;7110;2321133;LIBERTARIAN
1992;HAWAII;HI;15;?;BILL;DEMOCRAT;179310;372842;DEMOCRAT
1992;HAWAII;HI;15;BUSH;GEORGE H.W.;REPUBLICAN;136822;372842;REPUBLICAN
1992;HAWAII;HI;15;PEROT;ROSS;INDEPENDENT;53003;?;OTHER
1992;HAWAII;HI;15;GRITZ;JAMES BO;INDEPENDENT;1452;372842;OTHER
1992;HAWAII;HI;15;MARROU;ANDRE;LIBERTARIAN;1119;372842;LIBERTARIAN
1992;HAWAII;?;15;FULANI;LENORA;NEW ALLIANCE;720;372842;OTHER
1992;HAWAII;HI;15;HAGELIN;?;NATURAL LAW;416;372842;OTHER
1992;IDAHO;ID;16;BUSH;GEORGE H.W.;REPUBLICAN;202645;482114;REPUBLICAN
1992;IDAHO;ID;16;CLINTON;BILL;DEMOCRAT;137013;482114;DEMOCRAT
1992;IDAHO;ID;16;PEROT;ROSS;INDEPENDENT;130395;482114;OTHER
1992;?;ID;?;GRITZ;JAMES BO;INDEPENDENT;?;482114;OTHER
1992;IDAHO;ID;16;MARROU;ANDRE;LIBERTARIAN;1167;482114;LIBERTARIAN
1992;ILLINOIS;IL;17;CLINTON;BILL;DEMOCRAT;2453350;5050157;DEMOCRAT
1992;?;IL;17;BUSH;GEORGE H.W.;REPUBLICAN;1734096;5050157;REPUBLICAN
1992;?;IL;17;PEROT;ROSS;INDEPENDENT;?;5050157;OTHER
1992;ILLINOIS;IL;17;MARROU;ANDRE;LIBERTARIAN;9218;5050157;LIBERTARIAN
1992;ILLINOIS;IL;17;?;LENORA;NEW ALLIANCE;5267;5050157;OTHER
1992;ILLINOIS;IL;17;GRITZ;JAMES BO;POPULIST;3577;5050157;OTHER
1992;ILLINOIS;IL;17;HAGELIN;JOHN;NATURAL LAW;2751;5050157;OTHER
1992;ILLINOIS;IL;17;?;JAMES MAC;SOCIALIST WORKERS;1361;?;OTHER
1992;INDIANA;IN;18;BUSH;GEORGE H.W.;REPUBLICAN;?;2305871;REPUBLICAN
1992;INDIANA;IN;18;CLINTON;BILL;DEMOCRAT;848420;2305871;DEMOCRAT
1992;INDIANA;IN;18;PEROT;ROSS;INDEPENDENT;?;2305871;OTHER
1992;INDIANA;IN;18;MARROU;ANDRE;LIBERTARIAN;7936;2305871;LIBERTARIAN
1992;INDIANA;IN;18;FULANI;LENORA;NEW ALLIANCE;2583;2305871;OTHER
1992;IOWA;IA;19;CLINTON;BILL;DEMOCRAT;586353;1354607;DEMOCRAT
1992;IOWA;IA;19;BUSH;GEORGE H.W.;?;504891;1354607;REPUBLICAN
1992;?;IA;19;PEROT;ROSS;?;253468;1354607;OTHER
1992;IOWA;IA;19;HAGELIN;JOHN;NATURAL LAW;3079;1354607;OTHER
1992;IOWA;IA;19;GRITZ;JAMES BO;AMERICA FIRST;1177;1354607;OTHER
