?;?;VT;50;LAROUCHE;?;INDEPENDENT;423;?;?
?;?;VT;50;SERRETTE;DENNIS;ALLIANCE;?;234561;OTHER
1984;?;?;?;JOHNSON;SONIA;CITIZENS;264;?;OTHER
?;VERMONT;VT;50;?;MELVIN;SOCIALIST WORKERS;127;234561;?
1984;VERMONT;VT;50;HALL;GUS;COMMUNIST PARTY USE;?;234561;OTHER
?;VIRGINIA;?;51;REAGAN;RONALD;REPUBLICAN;1337078;2146635;REPUBLICAN
1984;VIRGINIA;VA;51;MONDALE;WALTER;?;?;?;DEMOCRAT
1984;VIRGINIA;VA;51;?;?;?;13307;2146635;OTHER
?;?;WA;53;REAGAN;?;?;1051670;?;REPUBLICAN
?;?;WA;?;MONDALE;WALTER;DEMOCRAT;798352;?;?
?;?;WA;?;BERGLAND;DAVID;LIBERTARIAN;8844;1874910;?
1984;WASHINGTON;WA;?;RICHARDS;BOB;POPULIST;5724;1874910;OTHER
1984;WASHINGTON;WA;?;?;?;INDEPENDENT;4712;?;?
1984;WASHINGTON;WA;?;JOHNSON;SONIA;CITIZENS;1891;?;OTHER
?;?;WA;53;SERRETTE;DENNIS;?;1654;1874910;OTHER
1984;WASHINGTON;WA;53;HALL;?;COMMUNIST PARTY USE;814;?;?
1984;WASHINGTON;WA;53;HOLMES;LARRY;?;641;?;OTHER
1984;WASHINGTON;WA;53;MASON;MELVIN;SOCIALIST WORKERS;?;1874910;OTHER
1984;?;WV;54;?;?;REPUBLICAN;405483;735742;REPUBLICAN
?;?;?;54;?;?;DEMOCRAT;?;735742;?
1984;?;WV;54;RICHARDS;BOB;?;996;735742;OTHER
1984;?;?;54;MASON;MELVIN;SOCIALIST WORKERS;645;735742;OTHER
1984;WEST VIRGINIA;WV;54;?;DENNIS;?;493;?;?
?;WISCONSIN;WI;55;REAGAN;RONALD;REPUBLICAN;1198584;2211689;?
1984;WISCONSIN;?;?;MONDALE;WALTER;DEMOCRAT;995740;?;DEMOCRAT
?;WISCONSIN;WI;55;BERGLAND;DAVID;?;4883;2211689;LIBERTARIAN
?;WISCONSIN;WI;55;RICHARDS;BOB;?;3864;2211689;OTHER
1984;WISCONSIN;WI;55;LAROUCHE;;?;3791;2211689;?
?;WISCONSIN;WI;55;?;SONIA;CITIZENS;1456;2211689;OTHER
1984;?;WI;55;?;DENNIS;ALLIANCE;?;?;OTHER
1984;WISCONSIN;WI;55;HOLMES;LARRY;?;619;?;OTHER
?;WISCONSIN;WI;55;HALL;GUS;COMMUNIST PARTY USE;596;2211689;OTHER
1984;WISCONSIN;WI;55;?;?;?;?;2211689;?
?;WYOMING;WY;56;?;?;?;133241;188968;REPUBLICAN
1984;WYOMING;WY;?;?;WALTER;DEMOCRAT;?;188968;DEMOCRAT
?;WYOMING;?;56;BERGLAND;?;LIBERTARIAN;2357;188968;LIBERTARIAN
1988;ALABAMA;?;?;?;?;?;815576;1378476;REPUBLICAN
?;ALABAMA;AL;1;DUKAKIS;?;DEMOCRAT;549506;1378476;?
1988;ALABAMA;AL;1;?;RONALD RON;LIBERTARIAN;8460;1378476;?
1988;ALABAMA;AL;?;WINN;?;INDEPENDENT;4428;?;OTHER
1988;?;AK;?;BUSH;GEORGE H.W.;REPUBLICAN;119251;?;REPUBLICAN
?;ALASKA;AK;2;DUKAKIS;MICHAEL;DEMOCRAT;72584;?;DEMOCRAT
?;ALASKA;AK;2;?;RONALD RON;LIBERTARIAN;?;200116;?
1988;ALASKA;AK;2;FULANI;LENORA;NEW ALLIANCE;1024;200116;OTHER
1988;ALASKA;?;?;?;;NATIONAL ECONOMIC RECOVERY;816;?;?
1988;ARIZONA;AZ;4;?;GEORGE H.W.;?;702541;1171873;REPUBLICAN
1988;ARIZONA;AZ;?;DUKAKIS;?;?;454029;?;DEMOCRAT
1988;?;AZ;4;?;?;LIBERTARIAN;13351;?;LIBERTARIAN
1988;ARIZONA;AZ;?;FULANI;LENORA;NEW ALLIANCE;?;1171873;OTHER
1988;?;AR;?;?;GEORGE H.W.;REPUBLICAN;?;827738;REPUBLICAN
1988;ARKANSAS;AR;?;DUKAKIS;MICHAEL;DEMOCRAT;349237;?;?
1988;?;AR;5;DODGE;EARL;?;?;?;OTHER
1988;ARKANSAS;AR;5;PAUL;RONALD RON;?;?;?;LIBERTARIAN
1988;ARKANSAS;?;5;FULANI;LENORA;?;?;?;?
1988;?;AR;5;DODGE;?;PROHIBITION;1319;827738;?
?;?;CA;?;BUSH;GEORGE H.W.;?;5054917;9887065;?
1988;CALIFORNIA;?;6;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;CALIFORNIA;CA;6;PAUL;RONALD RON;?;?;9887065;LIBERTARIAN
1988;?;CA;6;FULANI;LENORA;INDEPENDENT;58999;?;?
1988;?;CO;?;?;?;?;728177;1372394;?
1988;COLORADO;?;8;DUKAKIS;MICHAEL;?;621453;1372394;DEMOCRAT
1988;COLORADO;CO;?;PAUL;?;LIBERTARIAN;15482;1372394;LIBERTARIAN
1988;?;CO;8;DODGE;?;PROHIBITION;4604;?;OTHER
?;?;CO;8;FULANI;LENORA;NEW ALLIANCE;?;1372394;OTHER
1988;CONNECTICUT;CT;9;?;GEORGE H.W.;REPUBLICAN;750241;1443394;REPUBLICAN
1988;?;?;9;DUKAKIS;MICHAEL;DEMOCRAT;676584;?;DEMOCRAT
1988;CONNECTICUT;CT;9;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
?;CONNECTICUT;?;9;FULANI;LENORA;NEW ALLIANCE;2491;1443394;OTHER
1988;?;DE;10;?;?;REPUBLICAN;139639;?;REPUBLICAN
1988;?;DE;10;?;MICHAEL;DEMOCRAT;108647;249891;DEMOCRAT
1988;DELAWARE;DE;?;?;?;LIBERTARIAN;1162;249891;?
1988;?;DE;10;FULANI;?;?;443;?;?
1988;DISTRICT OF COLUMBIA;DC;?;?;?;DEMOCRAT;159407;?;DEMOCRAT
1988;DISTRICT OF COLUMBIA;DC;11;?;?;REPUBLICAN;27590;?;REPUBLICAN
1988;DISTRICT OF COLUMBIA;DC;11;?;RONALD RON;LIBERTARIAN;554;?;LIBERTARIAN
1988;?;DC;11;WINN;EDWARD;WORKERS LEAGUE;208;?;?
1988;?;?;11;KENOYER;WILLA;SOCIALIST;142;192877;?
1988;DISTRICT OF COLUMBIA;DC;?;WARREN;JAMES MAC;?;123;?;OTHER
1988;FLORIDA;FL;12;BUSH;GEORGE H.W.;REPUBLICAN;2618885;?;?
1988;FLORIDA;FL;12;?;MICHAEL;DEMOCRAT;1656701;4302313;DEMOCRAT
?;FLORIDA;FL;?;?;RONALD RON;?;?;4302313;LIBERTARIAN
?;FLORIDA;FL;12;FULANI;LENORA;NEW ALLIANCE;6655;4302313;OTHER
1988;GEORGIA;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;1081331;?;REPUBLICAN
1988;GEORGIA;?;13;?;?;DEMOCRAT;714792;1809672;DEMOCRAT
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;8435;1809672;?
1988;GEORGIA;GA;13;?;LENORA;?;?;1809672;?
1988;HAWAII;?;15;?;MICHAEL;?;?;354461;DEMOCRAT
1988;HAWAII;HI;15;BUSH;GEORGE H.W.;?;158625;354461;REPUBLICAN
1988;HAWAII;HI;15;PAUL;RONALD RON;LIBERTARIAN;1999;354461;LIBERTARIAN
1988;HAWAII;?;15;FULANI;LENORA;NO PARTY AFFILIATION;1003;354461;OTHER
1988;?;HI;15;?;;NATIONAL ECONOMIC RECOVERY;470;354461;?
?;IDAHO;?;16;BUSH;GEORGE H.W.;REPUBLICAN;253881;408968;?
1988;?;ID;16;?;MICHAEL;DEMOCRAT;147272;?;?
1988;IDAHO;ID;?;PAUL;?;?;5313;408968;LIBERTARIAN
1988;IDAHO;?;?;FULANI;?;?;2502;408968;?
1988;ILLINOIS;IL;?;BUSH;GEORGE H.W.;REPUBLICAN;?;4559120;?
1988;ILLINOIS;IL;?;DUKAKIS;MICHAEL;DEMOCRAT;2215940;?;DEMOCRAT
1988;ILLINOIS;?;17;PAUL;?;LIBERTARIAN;14944;4559120;LIBERTARIAN
1988;ILLINOIS;IL;17;FULANI;?;?;?;4559120;OTHER
1988;?;IL;17;?;EDWARD;INDEPENDENT;?;?;OTHER
1988;?;?;18;?;?;?;?;2168621;?
1988;?;?;18;DUKAKIS;MICHAEL;DEMOCRAT;860643;2168621;DEMOCRAT
1988;?;IN;18;FULANI;?;NEW ALLIANCE;?;?;?
?;IOWA;IA;19;?;MICHAEL;DEMOCRAT;670557;1225614;DEMOCRAT
1988;IOWA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;1225614;REPUBLICAN
1988;?;?;19;LAROUCHE;;?;3526;1225614;OTHER
1988;IOWA;?;19;?;RONALD RON;LIBERTARIAN;2494;1225614;?
1988;IOWA;IA;19;DUKE;?;PATRIOTIC PARTY;755;1225614;?
1988;IOWA;IA;19;FULANI;LENORA;NEW ALLIANCE;540;1225614;OTHER
1988;?;IA;?;?;?;SOCIALIST;?;1225614;?
?;IOWA;?;19;WINN;EDWARD;WORKERS LEAGUE;235;1225614;OTHER
?;IOWA;IA;19;WARREN;JAMES MAC;SOCIALIST WORKERS;?;1225614;OTHER
1988;?;KS;20;BUSH;?;REPUBLICAN;?;993044;REPUBLICAN
?;KANSAS;?;20;DUKAKIS;MICHAEL;DEMOCRAT;422636;993044;DEMOCRAT
1988;?;KY;?;BUSH;GEORGE H.W.;REPUBLICAN;734281;1322517;REPUBLICAN
1988;?;KY;21;DUKAKIS;MICHAEL;DEMOCRAT;580368;?;DEMOCRAT
1988;KENTUCKY;KY;21;?;DAVID;POPULIST;4494;1322517;OTHER
?;KENTUCKY;?;21;?;RONALD RON;LIBERTARIAN;2118;1322517;?
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;1256;1322517;?
1988;LOUISIANA;LA;22;?;?;?;883702;1628202;?
1988;LOUISIANA;LA;22;DUKAKIS;?;DEMOCRAT;717460;1628202;DEMOCRAT
?;LOUISIANA;?;22;?;DAVID;?;18612;1628202;OTHER
1988;LOUISIANA;LA;22;PAUL;?;?;4115;1628202;?
1988;LOUISIANA;LA;22;?;?;NEW ALLIANCE;?;1628202;OTHER
1988;?;?;22;?;;?;1958;?;?
1988;MAINE;ME;23;BUSH;GEORGE H.W.;?;?;555035;?
?;?;?;23;DUKAKIS;?;?;?;555035;DEMOCRAT
1988;MAINE;ME;23;?;RONALD RON;LIBERTARIAN;2700;555035;LIBERTARIAN
1988;MAINE;ME;23;FULANI;LENORA;NEW ALLIANCE;1405;555035;?
1988;?;MD;24;BUSH;?;REPUBLICAN;876167;1714358;REPUBLICAN
?;MARYLAND;MD;?;DUKAKIS;MICHAEL;DEMOCRAT;826304;1714358;DEMOCRAT
1988;MARYLAND;?;24;?;RONALD RON;?;6748;?;LIBERTARIAN
1988;MARYLAND;MD;24;FULANI;?;?;?;?;OTHER
1988;MASSACHUSETTS;MA;?;DUKAKIS;MICHAEL;DEMOCRAT;?;2632801;DEMOCRAT
?;MASSACHUSETTS;?;?;BUSH;?;REPUBLICAN;?;2632801;?
?;MASSACHUSETTS;MA;25;?;RONALD RON;?;?;2632801;?
?;MASSACHUSETTS;MA;25;?;LENORA;NEW ALLIANCE;9561;2632801;?
?;?;MI;26;BUSH;?;REPUBLICAN;1965486;3669163;REPUBLICAN
?;MICHIGAN;MI;26;DUKAKIS;MICHAEL;DEMOCRAT;1675783;3669163;DEMOCRAT
?;MICHIGAN;?;?;PAUL;RONALD RON;LIBERTARIAN;18336;3669163;LIBERTARIAN
?;MICHIGAN;MI;26;?;EDWARD;WORKERS LEAGUE;1958;3669163;OTHER
1988;MINNESOTA;?;27;DUKAKIS;?;?;1109471;2096790;DEMOCRAT
?;?;MN;27;?;?;REPUBLICAN;?;2096790;REPUBLICAN
1988;MINNESOTA;?;?;MCCARTHY;EUGENE GENE;PROGRESSIVE;5403;2096790;OTHER
1988;MINNESOTA;?;?;PAUL;RONALD RON;?;?;2096790;?
?;MINNESOTA;MN;27;WARREN;JAMES MAC;SOCIALIST WORKERS;?;2096790;OTHER
1988;?;MN;27;?;?;GRASSROOTS;?;2096790;?
1988;?;MN;27;?;LENORA;NEW ALLIANCE;?;2096790;OTHER
?;MINNESOTA;?;27;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;1702;2096790;?
?;MINNESOTA;?;?;?;DAVID;POPULIST;1529;?;?
?;?;MN;27;DENNIS;DELMAR;?;1298;2096790;OTHER
1988;MINNESOTA;?;27;WINN;EDWARD;WORKERS LEAGUE;489;2096790;OTHER
?;?;MS;?;BUSH;?;REPUBLICAN;?;931527;?
?;MISSISSIPPI;MS;28;DUKAKIS;MICHAEL;DEMOCRAT;363921;931527;DEMOCRAT
?;MISSISSIPPI;MS;28;?;?;LIBERTARIAN;?;931527;LIBERTARIAN
1988;?;?;29;BUSH;?;?;?;?;?
?;MISSOURI;MO;?;DUKAKIS;MICHAEL;?;1001619;2093228;DEMOCRAT
1988;MISSOURI;MO;29;FULANI;?;?;?;2093228;?
1988;MONTANA;MT;30;?;GEORGE H.W.;REPUBLICAN;190412;365674;?
1988;MONTANA;MT;30;DUKAKIS;MICHAEL;DEMOCRAT;168936;365674;DEMOCRAT
?;MONTANA;MT;?;?;?;?;5047;?;LIBERTARIAN
1988;?;MT;?;?;LENORA;NEW ALLIANCE;1279;365674;OTHER
1988;NEBRASKA;?;?;BUSH;GEORGE H.W.;?;?;661465;REPUBLICAN
1988;NEBRASKA;?;31;DUKAKIS;?;DEMOCRAT;259235;661465;DEMOCRAT
?;NEBRASKA;NE;31;?;RONALD RON;?;?;?;?
1988;NEBRASKA;NE;31;FULANI;LENORA;NEW ALLIANCE;1740;661465;?
1988;NEVADA;NV;32;BUSH;GEORGE H.W.;?;206040;343133;?
1988;NEVADA;NV;32;?;MICHAEL;DEMOCRAT;132738;343133;DEMOCRAT
1988;NEVADA;NV;32;PAUL;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;NV;32;FULANI;?;?;?;?;OTHER
?;NEW HAMPSHIRE;NH;33;BUSH;GEORGE H.W.;REPUBLICAN;281537;?;REPUBLICAN
?;?;NH;33;?;MICHAEL;DEMOCRAT;163696;450525;DEMOCRAT
1988;?;NH;?;PAUL;RONALD RON;?;4502;450525;LIBERTARIAN
1988;NEW HAMPSHIRE;NH;33;FULANI;LENORA;NEW ALLIANCE;790;450525;OTHER
1988;NEW JERSEY;NJ;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;?;?;34;?;?;DEMOCRAT;?;?;?
?;NEW JERSEY;NJ;34;HERBERG G.;LEWIN;PEACE & FREEDOM;?;3099553;OTHER
1988;NEW JERSEY;?;?;?;RONALD RON;?;8421;3099553;?
1988;NEW JERSEY;?;?;FULANI;LENORA;?;5139;3099553;?
1988;?;NJ;?;MCCARTHY;EUGENE GENE;CONSUMER;3454;?;OTHER
1988;?;NJ;34;KENOYER;WILLA;?;2587;?;?
1988;NEW JERSEY;NJ;34;?;DAVID;?;2446;3099553;OTHER
1988;NEW JERSEY;?;34;?;JAMES MAC;SOCIALIST WORKERS;2298;3099553;OTHER
1988;?;?;34;HOLMES;LARRY;WORKERS WORLD;1020;?;OTHER
1988;NEW JERSEY;NJ;?;WINN;EDWARD;WORKERS LEAGUE;691;?;?
?;?;NM;35;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;?;NM;35;DUKAKIS;?;?;?;521387;?
?;NEW MEXICO;NM;35;PAUL;RONALD RON;LIBERTARIAN;?;521387;LIBERTARIAN
1988;NEW MEXICO;NM;35;FULANI;LENORA;?;?;521387;?
1988;NEW MEXICO;?;?;WARREN;?;?;344;?;OTHER
?;?;NM;?;HOLMES;?;WORKERS WORLD;?;?;OTHER
1988;?;NM;35;?;EARL;PROHIBITION;249;521387;?
?;NEW YORK;?;36;?;MICHAEL;DEMOCRAT;3255487;6485683;DEMOCRAT
1988;?;?;?;?;GEORGE H.W.;REPUBLICAN;2838414;6485683;REPUBLICAN
1988;?;?;36;BUSH;GEORGE H.W.;CONSERVATIVE;243457;6485683;?
1988;?;?;36;?;MICHAEL;?;?;6485683;OTHER
1988;?;NY;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;OTHER
1988;NEW YORK;NY;36;FULANI;LENORA;?;?;?;OTHER
1988;?;?;36;?;?;LIBERTARIAN;12109;6485683;?
1988;NEW YORK;NY;36;?;LARRY;WORKERS WORLD;?;6485683;OTHER
1988;NEW YORK;?;36;?;JAMES MAC;?;3287;6485683;OTHER
1988;NORTH CAROLINA;?;37;BUSH;?;?;1237258;2134370;?
1988;NORTH CAROLINA;NC;37;DUKAKIS;MICHAEL;DEMOCRAT;890167;?;DEMOCRAT
1988;NORTH CAROLINA;NC;37;FULANI;LENORA;?;?;2134370;OTHER
1988;NORTH DAKOTA;ND;38;?;GEORGE H.W.;REPUBLICAN;166559;297261;REPUBLICAN
?;NORTH DAKOTA;ND;38;DUKAKIS;?;DEMOCRAT;127739;?;?
?;NORTH DAKOTA;ND;38;PAUL;?;LIBERTARIAN;1315;297261;LIBERTARIAN
1988;NORTH DAKOTA;ND;38;?;?;NATIONAL ECONOMIC RECOVERY;905;297261;?
1988;NORTH DAKOTA;ND;38;FULANI;LENORA;?;396;297261;OTHER
1988;NORTH DAKOTA;?;38;WARREN;JAMES MAC;SOCIALIST WORKERS;347;297261;?
1988;OHIO;OH;39;BUSH;?;REPUBLICAN;?;4393585;REPUBLICAN
1988;?;OH;39;?;MICHAEL;DEMOCRAT;?;4393585;?
1988;OHIO;OH;?;FULANI;LENORA;?;12017;?;?
1988;?;OH;39;PAUL;RONALD RON;?;11926;?;LIBERTARIAN
1988;?;?;39;WINN;EDWARD;WORKERS LEAGUE;5401;?;OTHER
1988;OKLAHOMA;OK;40;BUSH;GEORGE H.W.;REPUBLICAN;678367;?;?
1988;OKLAHOMA;OK;?;DUKAKIS;MICHAEL;DEMOCRAT;483423;1171036;DEMOCRAT
1988;OKLAHOMA;OK;40;PAUL;RONALD RON;LIBERTARIAN;6261;1171036;?
1988;?;OK;?;?;LENORA;NEW ALLIANCE;2985;1171036;OTHER
1988;OREGON;OR;?;DUKAKIS;MICHAEL;DEMOCRAT;616206;?;DEMOCRAT
1988;OREGON;?;41;BUSH;?;REPUBLICAN;?;?;?
1988;OREGON;OR;41;?;?;LIBERTARIAN;14811;1201694;LIBERTARIAN
1988;OREGON;OR;41;?;LENORA;?;6487;1201694;OTHER
1988;PENNSYLVANIA;PA;42;BUSH;GEORGE H.W.;REPUBLICAN;2300087;?;REPUBLICAN
?;PENNSYLVANIA;PA;42;DUKAKIS;MICHAEL;DEMOCRAT;2194944;4536251;?
1988;PENNSYLVANIA;?;42;MCCARTHY;EUGENE GENE;CONSUMER;?;4536251;OTHER
1988;PENNSYLVANIA;PA;42;PAUL;RONALD RON;LIBERTARIAN;12051;4536251;LIBERTARIAN
1988;PENNSYLVANIA;?;42;?;?;NEW ALLIANCE;?;4536251;OTHER
1988;PENNSYLVANIA;PA;42;DUKE;DAVID;POPULIST;?;?;?
1988;PENNSYLVANIA;PA;42;WINN;?;WORKERS LEAGUE;?;4536251;OTHER
1988;RHODE ISLAND;RI;44;DUKAKIS;?;DEMOCRAT;?;404622;DEMOCRAT
1988;RHODE ISLAND;RI;44;BUSH;?;REPUBLICAN;177761;404622;REPUBLICAN
?;?;?;44;PAUL;RONALD RON;LIBERTARIAN;825;404622;LIBERTARIAN
1988;?;RI;44;FULANI;LENORA;NEW ALLIANCE;280;?;?
1988;RHODE ISLAND;RI;?;HERBERG G.;LEWIN;PEACE & FREEDOM;195;?;OTHER
1988;RHODE ISLAND;?;44;?;DAVID;POPULIST;159;?;?
1988;RHODE ISLAND;RI;44;WARREN;?;SOCIALIST WORKERS;130;?;OTHER
1988;RHODE ISLAND;RI;?;KENOYER;WILLA;?;96;?;OTHER
1988;?;?;?;?;GEORGE H.W.;?;606443;986009;REPUBLICAN
1988;SOUTH CAROLINA;SC;45;?;MICHAEL;DEMOCRAT;370554;986009;DEMOCRAT
1988;SOUTH CAROLINA;?;45;PAUL;RONALD RON;?;4935;986009;LIBERTARIAN
?;SOUTH CAROLINA;SC;?;FULANI;LENORA;UNITED CITIZENS;?;986009;?
1988;SOUTH DAKOTA;SD;46;?;?;REPUBLICAN;165415;312991;REPUBLICAN
?;SOUTH DAKOTA;SD;46;?;MICHAEL;DEMOCRAT;?;312991;?
?;TENNESSEE;TN;?;BUSH;GEORGE H.W.;REPUBLICAN;947233;1636250;?
1988;TENNESSEE;TN;47;?;?;DEMOCRAT;679794;?;DEMOCRAT
1988;TEXAS;TX;?;BUSH;GEORGE H.W.;?;3036829;5427410;REPUBLICAN
1988;TEXAS;TX;48;DUKAKIS;?;?;2352748;5427410;?
?;?;TX;48;PAUL;?;LIBERTARIAN;30355;5427410;LIBERTARIAN
1988;TEXAS;?;?;?;LENORA;?;7208;5427410;OTHER
1988;?;UT;49;?;GEORGE H.W.;?;428442;647008;?
1988;UTAH;UT;49;?;?;DEMOCRAT;?;647008;?
?;UTAH;?;49;PAUL;RONALD RON;?;7473;647008;LIBERTARIAN
?;?;UT;?;DENNIS;DELMAR;AMERICAN;2158;647008;OTHER
?;UTAH;UT;49;FULANI;LENORA;NEW ALLIANCE;455;647008;?
1988;UTAH;UT;49;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;427;647008;?
1988;UTAH;?;49;?;?;INDEPENDENT;372;647008;OTHER
1988;UTAH;?;49;WARREN;?;SOCIALIST WORKERS;209;647008;OTHER
1988;UTAH;?;?;?;WILLA;SOCIALIST;?;647008;OTHER
1988;VERMONT;VT;50;BUSH;?;?;124331;243328;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;115775;243328;DEMOCRAT
1988;VERMONT;VT;?;?;?;LIBERTARIAN;1000;243328;LIBERTARIAN
1988;?;?;50;LAROUCHE;;?;275;243328;OTHER
1988;VERMONT;VT;50;?;LENORA;?;205;243328;?
1988;VERMONT;VT;50;DUKE;DAVID;?;?;243328;OTHER
1988;VERMONT;?;50;HERBERG G.;LEWIN;?;?;?;OTHER
?;?;VT;?;?;WILLA;LIBERTY UNION PARTY;142;243328;OTHER
1988;VERMONT;VT;50;?;?;SOCIALIST WORKERS;?;243328;?
1988;VIRGINIA;VA;51;?;GEORGE H.W.;?;1309162;2191609;?
?;VIRGINIA;VA;51;DUKAKIS;MICHAEL;DEMOCRAT;859799;2191609;?
1988;?;VA;51;FULANI;LENORA;INDEPENDENT;?;?;OTHER
?;VIRGINIA;?;51;?;RONALD RON;LIBERTARIAN;8336;2191609;?
1988;WASHINGTON;?;53;?;MICHAEL;DEMOCRAT;933516;1865253;?
1988;?;WA;53;BUSH;GEORGE H.W.;REPUBLICAN;?;1865253;?
1988;?;WA;?;PAUL;RONALD RON;LIBERTARIAN;?;1865253;LIBERTARIAN
1988;WASHINGTON;WA;?;?;;?;4412;?;OTHER
1988;WASHINGTON;WA;53;FULANI;LENORA;NEW ALLIANCE;3520;1865253;OTHER
1988;WASHINGTON;WA;53;?;LARRY;?;1440;1865253;OTHER
1988;?;WA;53;WARREN;JAMES MAC;SOCIALIST WORKERS;1290;?;?
1988;WEST VIRGINIA;WV;54;?;MICHAEL;DEMOCRAT;341016;653311;?
1988;WEST VIRGINIA;WV;54;?;?;REPUBLICAN;?;653311;REPUBLICAN
?;WEST VIRGINIA;WV;54;?;LENORA;?;2230;653311;OTHER
1988;?;WI;55;DUKAKIS;?;DEMOCRAT;1126794;2191608;DEMOCRAT
1988;?;?;55;BUSH;GEORGE H.W.;?;1047499;2191608;REPUBLICAN
1988;WYOMING;WY;56;?;GEORGE H.W.;REPUBLICAN;106867;176551;REPUBLICAN
1988;WYOMING;WY;?;DUKAKIS;?;?;67113;176551;DEMOCRAT
1988;WYOMING;WY;?;?;?;LIBERTARIAN;2026;?;LIBERTARIAN
1988;?;WY;?;?;LENORA;NEW ALLIANCE;545;176551;OTHER
?;ALABAMA;?;?;BUSH;?;REPUBLICAN;804283;?;?
1992;ALABAMA;AL;?;CLINTON;BILL;DEMOCRAT;690080;1688060;?
1992;ALABAMA;AL;1;PEROT;ROSS;INDEPENDENT;183109;?;OTHER
1992;ALABAMA;AL;1;MARROU;ANDRE;?;5737;1688060;LIBERTARIAN
1992;ALABAMA;AL;1;OTHER;;?;?;1688060;?
?;?;?;?;?;GEORGE H.W.;?;?;?;REPUBLICAN
1992;ALASKA;AK;2;CLINTON;?;DEMOCRAT;?;258506;DEMOCRAT
1992;ALASKA;AK;?;PEROT;ROSS;INDEPENDENT;73481;258506;OTHER
1992;?;AK;2;GRITZ;JAMES BO;AMERICA FIRST;?;258506;OTHER
1992;ALASKA;?;2;?;ANDRE;LIBERTARIAN;1378;258506;?
1992;ALASKA;AK;?;LAROUCHE;;INDEPENDENTS FOR ECONOMIC RECOVERY;469;258506;?
1992;ALASKA;?;?;HAGELIN;JOHN;NATURAL LAW;433;?;OTHER
1992;?;?;2;PHILLIPS;HOWARD;TAXPAYERS PARTY;377;258506;OTHER
1992;ALASKA;?;2;FULANI;LENORA;?;330;258506;OTHER
1992;ARIZONA;AZ;4;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;ARIZONA;AZ;4;CLINTON;?;DEMOCRAT;543050;1486975;DEMOCRAT
1992;?;AZ;4;PEROT;?;INDEPENDENT;353741;1486975;?
?;ARIZONA;AZ;?;GRITZ;JAMES BO;?;8141;1486975;OTHER
?;ARIZONA;AZ;4;?;ANDRE;LIBERTARIAN;6759;?;LIBERTARIAN
1992;?;AZ;?;HAGELIN;?;?;2267;1486975;?
1992;?;?;4;FULANI;?;?;?;?;OTHER
1992;ARKANSAS;AR;5;?;BILL;?;?;950653;DEMOCRAT
?;ARKANSAS;AR;5;?;?;?;?;950653;?
1992;?;AR;?;PEROT;ROSS;INDEPENDENT;?;?;OTHER
?;?;AR;?;OTHER;;INDEPENDENT;8374;950653;OTHER
1992;CALIFORNIA;CA;6;CLINTON;?;?;?;11131721;DEMOCRAT
1992;CALIFORNIA;?;6;BUSH;GEORGE H.W.;REPUBLICAN;?;11131721;REPUBLICAN
?;CALIFORNIA;CA;6;PEROT;ROSS;INDEPENDENT;?;11131721;OTHER
1992;CALIFORNIA;?;?;MARROU;ANDRE;?;?;11131721;?
1992;?;CA;?;DANIELS;?;PEACE & FREEDOM;?;?;OTHER
?;CALIFORNIA;?;6;PHILLIPS;?;AMERICAN INDEPENDENT PARTY;12711;11131721;?
?;?;?;8;CLINTON;?;?;629681;1569180;DEMOCRAT
1992;?;CO;8;BUSH;?;?;?;1569180;?
1992;?;CO;8;PEROT;?;INDEPENDENT;?;1569180;?
?;COLORADO;CO;8;?;ANDRE;LIBERTARIAN;?;1569180;LIBERTARIAN
?;COLORADO;CO;8;FULANI;?;?;?;?;OTHER
1992;COLORADO;CO;?;GRITZ;JAMES BO;?;274;1569180;OTHER
1992;COLORADO;CO;8;HAGELIN;JOHN;NATURAL LAW;47;1569180;OTHER
?;COLORADO;CO;8;?;;PROHIBITION;21;1569180;?
1992;?;?;8;UNAFFILIATED;;UNAFFILIATED;?;1569180;OTHER
1992;CONNECTICUT;CT;9;?;BILL;?;682318;1616156;?
1992;CONNECTICUT;?;9;?;GEORGE H.W.;REPUBLICAN;578313;1616156;?
1992;?;CT;?;?;ROSS;INDEPENDENT;?;1616156;OTHER
1992;CONNECTICUT;CT;9;MARROU;?;LIBERTARIAN;?;1616156;LIBERTARIAN
1992;CONNECTICUT;?;9;?;LENORA;NEW ALLIANCE;?;?;OTHER
1992;DELAWARE;?;10;CLINTON;BILL;?;?;?;?
