1984;VERMONT;VT;50;SERRETTE;DENNIS;ALLIANCE;323;?;OTHER
?;VERMONT;?;?;JOHNSON;?;CITIZENS;264;234561;OTHER
1984;VERMONT;VT;?;?;MELVIN;SOCIALIST WORKERS;?;234561;OTHER
1984;VERMONT;VT;50;HALL;GUS;COMMUNIST PARTY USE;115;234561;?
1984;VIRGINIA;?;51;REAGAN;?;REPUBLICAN;1337078;?;?
?;VIRGINIA;VA;51;MONDALE;WALTER;DEMOCRAT;796250;2146635;DEMOCRAT
1984;VIRGINIA;?;51;?;;INDEPENDENT;13307;?;OTHER
1984;WASHINGTON;WA;53;?;RONALD;REPUBLICAN;1051670;1874910;REPUBLICAN
?;WASHINGTON;?;?;MONDALE;WALTER;DEMOCRAT;798352;1874910;?
1984;WASHINGTON;?;53;BERGLAND;DAVID;LIBERTARIAN;?;1874910;LIBERTARIAN
1984;?;WA;53;RICHARDS;BOB;?;5724;1874910;OTHER
1984;WASHINGTON;WA;?;?;?;INDEPENDENT;4712;1874910;OTHER
?;WASHINGTON;?;53;?;?;?;1891;1874910;?
?;WASHINGTON;?;?;SERRETTE;DENNIS;?;1654;?;OTHER
1984;WASHINGTON;?;53;HALL;GUS;COMMUNIST PARTY USE;814;1874910;OTHER
1984;?;WA;53;HOLMES;LARRY;WORKERS WORLD;641;1874910;OTHER
?;WASHINGTON;WA;53;MASON;MELVIN;SOCIALIST WORKERS;608;1874910;?
1984;?;?;54;?;?;REPUBLICAN;405483;735742;?
?;WEST VIRGINIA;WV;54;MONDALE;WALTER;?;?;735742;?
1984;WEST VIRGINIA;?;?;RICHARDS;BOB;?;996;?;OTHER
1984;?;WV;54;?;MELVIN;?;?;735742;?
?;WEST VIRGINIA;WV;?;?;DENNIS;ALLIANCE;493;735742;OTHER
1984;WISCONSIN;?;?;REAGAN;?;?;1198584;?;REPUBLICAN
1984;?;WI;?;?;?;DEMOCRAT;?;2211689;?
1984;WISCONSIN;WI;55;BERGLAND;DAVID;LIBERTARIAN;4883;2211689;?
1984;?;WI;?;RICHARDS;BOB;POPULIST;3864;2211689;?
1984;WISCONSIN;WI;55;LAROUCHE;;INDEPENDENT;3791;?;OTHER
1984;WISCONSIN;WI;55;?;SONIA;CITIZENS;1456;2211689;OTHER
1984;?;WI;55;SERRETTE;DENNIS;?;?;2211689;OTHER
1984;WISCONSIN;WI;55;?;LARRY;?;619;2211689;OTHER
1984;?;WI;?;HALL;GUS;COMMUNIST PARTY USE;?;2211689;OTHER
1984;WISCONSIN;WI;?;MASON;?;SOCIALIST WORKERS;?;2211689;OTHER
?;WYOMING;WY;?;?;RONALD;REPUBLICAN;133241;188968;REPUBLICAN
1984;WYOMING;WY;56;MONDALE;WALTER;DEMOCRAT;53370;188968;DEMOCRAT
?;WYOMING;WY;?;BERGLAND;DAVID;LIBERTARIAN;2357;188968;?
1988;ALABAMA;?;1;BUSH;GEORGE H.W.;REPUBLICAN;?;1378476;?
1988;?;AL;1;DUKAKIS;?;?;549506;1378476;DEMOCRAT
1988;ALABAMA;AL;1;?;RONALD RON;LIBERTARIAN;8460;?;LIBERTARIAN
1988;ALABAMA;AL;1;?;?;INDEPENDENT;4428;1378476;OTHER
1988;ALASKA;AK;2;?;GEORGE H.W.;?;119251;200116;?
?;?;?;?;?;MICHAEL;?;72584;200116;DEMOCRAT
1988;?;AK;2;PAUL;RONALD RON;?;5484;200116;LIBERTARIAN
1988;?;AK;?;FULANI;LENORA;NEW ALLIANCE;1024;?;?
1988;?;AK;?;?;;?;816;200116;OTHER
1988;ARIZONA;AZ;4;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;ARIZONA;AZ;4;DUKAKIS;?;?;454029;1171873;?
1988;?;AZ;?;PAUL;?;LIBERTARIAN;13351;?;?
?;ARIZONA;AZ;4;FULANI;?;NEW ALLIANCE;1662;?;OTHER
1988;?;AR;5;BUSH;GEORGE H.W.;?;466578;827738;?
1988;?;AR;5;?;MICHAEL;DEMOCRAT;349237;?;DEMOCRAT
1988;ARKANSAS;?;5;DODGE;EARL;?;5146;?;OTHER
?;ARKANSAS;AR;5;PAUL;RONALD RON;?;3297;827738;LIBERTARIAN
1988;ARKANSAS;AR;5;FULANI;LENORA;?;2161;?;OTHER
1988;ARKANSAS;AR;5;DODGE;EARL;?;1319;?;OTHER
?;CALIFORNIA;?;6;?;GEORGE H.W.;REPUBLICAN;5054917;?;REPUBLICAN
1988;CALIFORNIA;?;6;DUKAKIS;MICHAEL;DEMOCRAT;4702233;9887065;DEMOCRAT
1988;?;?;6;PAUL;RONALD RON;?;70105;9887065;LIBERTARIAN
1988;?;CA;6;FULANI;?;INDEPENDENT;58999;9887065;?
1988;COLORADO;CO;8;?;GEORGE H.W.;REPUBLICAN;?;1372394;?
1988;COLORADO;CO;8;DUKAKIS;MICHAEL;DEMOCRAT;621453;1372394;DEMOCRAT
1988;COLORADO;CO;8;PAUL;?;LIBERTARIAN;15482;1372394;?
?;COLORADO;CO;?;?;EARL;PROHIBITION;4604;?;?
1988;?;CO;8;FULANI;LENORA;NEW ALLIANCE;2539;1372394;OTHER
1988;?;?;9;BUSH;GEORGE H.W.;REPUBLICAN;?;1443394;REPUBLICAN
1988;CONNECTICUT;CT;9;DUKAKIS;MICHAEL;?;676584;1443394;DEMOCRAT
?;CONNECTICUT;?;9;?;RONALD RON;LIBERTARIAN;14071;1443394;LIBERTARIAN
?;?;CT;?;FULANI;LENORA;?;2491;1443394;OTHER
1988;DELAWARE;DE;10;BUSH;GEORGE H.W.;?;139639;249891;?
1988;DELAWARE;DE;10;DUKAKIS;MICHAEL;DEMOCRAT;108647;249891;DEMOCRAT
1988;DELAWARE;?;10;?;RONALD RON;LIBERTARIAN;1162;249891;LIBERTARIAN
1988;?;DE;10;FULANI;LENORA;?;443;249891;?
1988;DISTRICT OF COLUMBIA;?;11;DUKAKIS;MICHAEL;?;159407;192877;DEMOCRAT
?;DISTRICT OF COLUMBIA;DC;11;BUSH;GEORGE H.W.;REPUBLICAN;27590;?;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;11;?;RONALD RON;?;?;192877;?
1988;?;DC;11;?;?;WORKERS LEAGUE;?;192877;OTHER
?;DISTRICT OF COLUMBIA;DC;11;KENOYER;WILLA;?;?;192877;OTHER
1988;?;DC;11;?;JAMES MAC;SOCIALIST WORKERS;123;192877;OTHER
?;FLORIDA;FL;12;BUSH;GEORGE H.W.;REPUBLICAN;?;4302313;REPUBLICAN
1988;FLORIDA;FL;12;DUKAKIS;?;DEMOCRAT;1656701;4302313;DEMOCRAT
1988;FLORIDA;FL;12;?;?;?;?;?;?
1988;?;FL;12;FULANI;LENORA;NEW ALLIANCE;?;4302313;OTHER
1988;GEORGIA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;1081331;1809672;?
1988;GEORGIA;GA;?;DUKAKIS;MICHAEL;DEMOCRAT;?;1809672;DEMOCRAT
?;GEORGIA;GA;13;PAUL;RONALD RON;?;8435;1809672;?
1988;GEORGIA;?;13;FULANI;?;NEW ALLIANCE;5099;1809672;OTHER
1988;HAWAII;HI;?;DUKAKIS;?;?;?;?;DEMOCRAT
?;?;HI;?;BUSH;?;?;158625;?;REPUBLICAN
1988;HAWAII;?;?;PAUL;RONALD RON;LIBERTARIAN;1999;354461;LIBERTARIAN
1988;HAWAII;HI;?;FULANI;LENORA;NO PARTY AFFILIATION;1003;354461;OTHER
1988;HAWAII;HI;?;?;;NATIONAL ECONOMIC RECOVERY;470;?;?
?;IDAHO;ID;16;?;GEORGE H.W.;?;253881;?;?
1988;IDAHO;ID;16;DUKAKIS;MICHAEL;DEMOCRAT;147272;?;?
1988;IDAHO;ID;16;?;RONALD RON;LIBERTARIAN;5313;408968;LIBERTARIAN
?;IDAHO;ID;?;?;LENORA;INDEPENDENT;2502;?;OTHER
1988;?;IL;17;?;GEORGE H.W.;REPUBLICAN;?;4559120;REPUBLICAN
1988;?;IL;?;DUKAKIS;?;?;?;4559120;?
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;?;?;?
1988;ILLINOIS;?;17;?;LENORA;SOLIDARITY;10276;4559120;OTHER
1988;?;?;?;?;EDWARD;INDEPENDENT;7021;4559120;OTHER
1988;INDIANA;IN;18;BUSH;GEORGE H.W.;REPUBLICAN;1297763;?;REPUBLICAN
1988;INDIANA;?;?;DUKAKIS;MICHAEL;?;860643;2168621;DEMOCRAT
1988;INDIANA;IN;?;FULANI;LENORA;NEW ALLIANCE;10215;2168621;?
?;IOWA;IA;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;IA;19;BUSH;GEORGE H.W.;REPUBLICAN;545355;1225614;REPUBLICAN
?;?;IA;?;LAROUCHE;;?;?;1225614;OTHER
1988;IOWA;IA;19;?;RONALD RON;LIBERTARIAN;2494;1225614;LIBERTARIAN
1988;IOWA;?;?;DUKE;?;PATRIOTIC PARTY;755;1225614;?
1988;IOWA;IA;19;?;LENORA;NEW ALLIANCE;540;?;?
1988;IOWA;?;19;KENOYER;WILLA;SOCIALIST;334;1225614;OTHER
1988;?;IA;19;WINN;EDWARD;WORKERS LEAGUE;235;1225614;OTHER
?;?;IA;19;WARREN;JAMES MAC;SOCIALIST WORKERS;205;?;OTHER
1988;KANSAS;KS;20;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;KANSAS;?;?;?;MICHAEL;DEMOCRAT;422636;?;DEMOCRAT
1988;?;KY;21;BUSH;GEORGE H.W.;REPUBLICAN;734281;1322517;REPUBLICAN
?;?;KY;?;DUKAKIS;MICHAEL;?;?;1322517;DEMOCRAT
?;KENTUCKY;?;?;DUKE;DAVID;POPULIST;?;1322517;?
1988;KENTUCKY;KY;?;PAUL;RONALD RON;LIBERTARIAN;2118;1322517;LIBERTARIAN
1988;KENTUCKY;?;21;?;LENORA;NEW ALLIANCE;1256;1322517;?
?;LOUISIANA;LA;22;?;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;LOUISIANA;?;?;?;MICHAEL;DEMOCRAT;717460;1628202;?
1988;LOUISIANA;LA;22;DUKE;DAVID;POPULIST;18612;1628202;OTHER
1988;LOUISIANA;LA;22;PAUL;?;?;4115;?;LIBERTARIAN
1988;?;LA;22;?;?;?;?;?;OTHER
1988;LOUISIANA;LA;22;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;1958;?;?
1988;?;?;?;BUSH;GEORGE H.W.;?;307131;555035;REPUBLICAN
?;MAINE;ME;?;DUKAKIS;MICHAEL;?;243569;555035;DEMOCRAT
?;MAINE;?;23;PAUL;RONALD RON;LIBERTARIAN;2700;?;LIBERTARIAN
1988;MAINE;ME;23;FULANI;LENORA;?;1405;?;OTHER
1988;MARYLAND;MD;24;BUSH;GEORGE H.W.;REPUBLICAN;876167;?;REPUBLICAN
1988;MARYLAND;MD;24;DUKAKIS;?;DEMOCRAT;?;1714358;DEMOCRAT
?;MARYLAND;?;24;PAUL;RONALD RON;LIBERTARIAN;?;1714358;LIBERTARIAN
1988;?;?;?;?;LENORA;?;5115;1714358;OTHER
?;?;MA;?;DUKAKIS;MICHAEL;DEMOCRAT;1401415;2632801;?
1988;MASSACHUSETTS;MA;25;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
?;?;?;25;?;RONALD RON;?;24251;2632801;LIBERTARIAN
1988;MASSACHUSETTS;?;25;?;?;NEW ALLIANCE;?;?;OTHER
1988;?;MI;?;BUSH;?;?;1965486;3669163;REPUBLICAN
1988;?;MI;?;DUKAKIS;MICHAEL;DEMOCRAT;1675783;?;DEMOCRAT
1988;?;?;26;?;RONALD RON;LIBERTARIAN;18336;3669163;?
1988;MICHIGAN;?;26;?;EDWARD;WORKERS LEAGUE;1958;3669163;OTHER
?;MINNESOTA;MN;27;?;MICHAEL;DEMOCRAT;1109471;2096790;DEMOCRAT
1988;?;MN;?;BUSH;?;REPUBLICAN;962337;?;?
1988;?;MN;27;MCCARTHY;?;PROGRESSIVE;5403;2096790;OTHER
1988;?;MN;27;PAUL;?;LIBERTARIAN;5109;2096790;LIBERTARIAN
1988;?;MN;27;?;JAMES MAC;SOCIALIST WORKERS;2155;2096790;?
?;?;?;?;HERER;JACK;GRASSROOTS;1949;2096790;OTHER
1988;MINNESOTA;?;27;FULANI;?;NEW ALLIANCE;1734;2096790;OTHER
1988;MINNESOTA;MN;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1702;?;OTHER
1988;MINNESOTA;?;27;DUKE;DAVID;POPULIST;1529;2096790;OTHER
1988;MINNESOTA;MN;27;DENNIS;?;AMERICAN;1298;2096790;OTHER
1988;MINNESOTA;MN;27;WINN;EDWARD;WORKERS LEAGUE;489;2096790;OTHER
1988;MISSISSIPPI;?;?;?;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;931527;DEMOCRAT
?;MISSISSIPPI;MS;28;?;RONALD RON;LIBERTARIAN;3329;931527;?
1988;MISSOURI;MO;29;BUSH;GEORGE H.W.;REPUBLICAN;?;2093228;REPUBLICAN
1988;MISSOURI;?;29;?;MICHAEL;DEMOCRAT;1001619;?;DEMOCRAT
1988;?;?;29;?;LENORA;NEW ALLIANCE;6656;?;OTHER
1988;MONTANA;MT;30;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
1988;MONTANA;MT;30;DUKAKIS;?;DEMOCRAT;168936;365674;DEMOCRAT
1988;MONTANA;MT;30;PAUL;RONALD RON;LIBERTARIAN;?;365674;LIBERTARIAN
1988;?;MT;30;?;?;NEW ALLIANCE;1279;365674;?
1988;NEBRASKA;NE;31;?;GEORGE H.W.;REPUBLICAN;?;?;?
1988;?;NE;?;DUKAKIS;MICHAEL;DEMOCRAT;?;661465;?
1988;NEBRASKA;?;31;PAUL;RONALD RON;LIBERTARIAN;2534;661465;?
1988;NEBRASKA;?;31;FULANI;?;NEW ALLIANCE;1740;661465;OTHER
1988;NEVADA;?;32;BUSH;GEORGE H.W.;?;206040;?;REPUBLICAN
1988;?;NV;?;DUKAKIS;?;DEMOCRAT;132738;343133;DEMOCRAT
1988;NEVADA;?;?;PAUL;RONALD RON;LIBERTARIAN;3520;?;?
1988;NEVADA;NV;32;FULANI;LENORA;NEW ALLIANCE;835;?;OTHER
1988;NEW HAMPSHIRE;?;?;BUSH;?;REPUBLICAN;281537;450525;REPUBLICAN
1988;NEW HAMPSHIRE;?;?;DUKAKIS;?;DEMOCRAT;163696;?;DEMOCRAT
?;NEW HAMPSHIRE;?;33;?;?;LIBERTARIAN;4502;450525;LIBERTARIAN
?;?;?;33;FULANI;LENORA;?;790;?;?
1988;NEW JERSEY;NJ;34;BUSH;?;REPUBLICAN;1743192;3099553;REPUBLICAN
?;NEW JERSEY;?;34;DUKAKIS;?;?;?;3099553;DEMOCRAT
?;NEW JERSEY;NJ;34;?;LEWIN;PEACE & FREEDOM;9953;3099553;OTHER
?;NEW JERSEY;NJ;?;PAUL;?;LIBERTARIAN;8421;3099553;LIBERTARIAN
1988;NEW JERSEY;NJ;34;?;LENORA;NEW ALLIANCE;5139;?;?
1988;NEW JERSEY;NJ;?;MCCARTHY;EUGENE GENE;?;3454;3099553;OTHER
1988;NEW JERSEY;?;?;KENOYER;WILLA;SOCIALIST;2587;3099553;?
1988;?;NJ;34;?;DAVID;POPULIST;?;3099553;OTHER
1988;?;NJ;34;WARREN;?;SOCIALIST WORKERS;2298;3099553;OTHER
?;NEW JERSEY;NJ;34;HOLMES;LARRY;WORKERS WORLD;?;3099553;OTHER
1988;NEW JERSEY;NJ;34;WINN;?;WORKERS LEAGUE;691;?;OTHER
?;?;?;35;?;GEORGE H.W.;REPUBLICAN;270341;521387;REPUBLICAN
1988;NEW MEXICO;NM;35;DUKAKIS;MICHAEL;?;244497;521387;?
?;NEW MEXICO;NM;35;PAUL;RONALD RON;LIBERTARIAN;3368;521387;LIBERTARIAN
?;?;?;?;FULANI;LENORA;?;2237;?;OTHER
?;?;NM;?;WARREN;?;SOCIALIST WORKERS;344;521387;OTHER
?;NEW MEXICO;NM;35;?;?;WORKERS WORLD;258;?;?
1988;NEW MEXICO;NM;?;DODGE;EARL;?;249;521387;OTHER
1988;NEW YORK;?;36;DUKAKIS;MICHAEL;DEMOCRAT;3255487;?;DEMOCRAT
1988;NEW YORK;NY;36;?;GEORGE H.W.;REPUBLICAN;2838414;6485683;?
1988;NEW YORK;?;36;BUSH;GEORGE H.W.;CONSERVATIVE;243457;6485683;OTHER
1988;NEW YORK;NY;36;DUKAKIS;MICHAEL;LIBERAL PARTY;92395;6485683;OTHER
1988;NEW YORK;?;?;MARRA;WILLIAM A.;?;20497;6485683;?
1988;?;NY;36;?;?;NEW ALLIANCE;15845;6485683;OTHER
1988;NEW YORK;?;36;?;?;LIBERTARIAN;12109;6485683;LIBERTARIAN
1988;NEW YORK;NY;36;HOLMES;?;?;4179;6485683;OTHER
?;NEW YORK;?;?;WARREN;JAMES MAC;SOCIALIST WORKERS;?;?;OTHER
1988;NORTH CAROLINA;NC;?;?;GEORGE H.W.;?;?;2134370;REPUBLICAN
?;?;NC;37;DUKAKIS;MICHAEL;DEMOCRAT;?;2134370;DEMOCRAT
?;?;NC;?;FULANI;?;NEW ALLIANCE;5682;2134370;OTHER
1988;NORTH DAKOTA;ND;38;BUSH;GEORGE H.W.;REPUBLICAN;166559;297261;REPUBLICAN
?;NORTH DAKOTA;ND;38;?;MICHAEL;DEMOCRAT;127739;?;DEMOCRAT
?;?;ND;38;PAUL;RONALD RON;LIBERTARIAN;1315;297261;LIBERTARIAN
?;NORTH DAKOTA;ND;?;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;905;297261;OTHER
1988;NORTH DAKOTA;ND;38;FULANI;?;NEW ALLIANCE;396;297261;OTHER
1988;NORTH DAKOTA;ND;?;?;?;?;347;297261;OTHER
?;OHIO;?;39;BUSH;GEORGE H.W.;?;2416549;4393585;REPUBLICAN
1988;?;OH;39;DUKAKIS;?;?;1939629;4393585;DEMOCRAT
?;OHIO;?;?;FULANI;?;?;12017;4393585;?
1988;OHIO;OH;?;PAUL;RONALD RON;?;11926;4393585;?
1988;OHIO;OH;39;WINN;EDWARD;?;5401;4393585;OTHER
1988;?;OK;?;?;GEORGE H.W.;REPUBLICAN;678367;1171036;?
1988;?;OK;?;?;MICHAEL;DEMOCRAT;483423;1171036;DEMOCRAT
1988;OKLAHOMA;?;40;PAUL;?;?;6261;1171036;LIBERTARIAN
1988;OKLAHOMA;?;40;?;LENORA;?;2985;?;?
?;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;OREGON;OR;41;?;GEORGE H.W.;REPUBLICAN;560126;?;?
?;OREGON;OR;41;PAUL;RONALD RON;LIBERTARIAN;14811;?;?
1988;?;?;?;?;LENORA;INDEPENDENT;?;1201694;?
1988;PENNSYLVANIA;PA;42;?;GEORGE H.W.;?;2300087;?;REPUBLICAN
?;?;?;?;?;?;DEMOCRAT;2194944;4536251;DEMOCRAT
1988;PENNSYLVANIA;PA;42;MCCARTHY;?;CONSUMER;19158;4536251;OTHER
?;PENNSYLVANIA;PA;42;PAUL;RONALD RON;?;12051;?;?
1988;PENNSYLVANIA;PA;42;FULANI;LENORA;NEW ALLIANCE;4379;4536251;?
1988;PENNSYLVANIA;PA;42;?;DAVID;?;3444;4536251;OTHER
1988;?;?;42;WINN;EDWARD;WORKERS LEAGUE;?;4536251;?
1988;RHODE ISLAND;RI;?;DUKAKIS;MICHAEL;DEMOCRAT;225123;404622;?
1988;RHODE ISLAND;RI;44;?;GEORGE H.W.;?;?;?;REPUBLICAN
1988;RHODE ISLAND;?;?;PAUL;RONALD RON;?;?;404622;LIBERTARIAN
1988;RHODE ISLAND;RI;44;FULANI;LENORA;NEW ALLIANCE;280;404622;OTHER
?;RHODE ISLAND;RI;44;?;LEWIN;PEACE & FREEDOM;195;404622;OTHER
?;?;?;44;DUKE;DAVID;?;?;404622;OTHER
1988;RHODE ISLAND;RI;?;WARREN;JAMES MAC;?;130;404622;OTHER
?;RHODE ISLAND;RI;?;?;WILLA;?;96;404622;OTHER
1988;?;SC;45;BUSH;?;?;?;986009;REPUBLICAN
?;?;SC;45;?;?;DEMOCRAT;370554;986009;DEMOCRAT
1988;SOUTH CAROLINA;SC;45;PAUL;RONALD RON;LIBERTARIAN;4935;986009;LIBERTARIAN
1988;SOUTH CAROLINA;?;45;FULANI;LENORA;?;4077;986009;OTHER
1988;SOUTH DAKOTA;?;?;BUSH;?;REPUBLICAN;?;312991;?
1988;SOUTH DAKOTA;?;46;?;?;DEMOCRAT;145560;312991;?
?;TENNESSEE;TN;47;BUSH;?;?;947233;1636250;?
1988;?;TN;47;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;?;TX;48;BUSH;GEORGE H.W.;REPUBLICAN;3036829;?;REPUBLICAN
?;TEXAS;TX;?;DUKAKIS;?;DEMOCRAT;2352748;5427410;DEMOCRAT
1988;TEXAS;TX;48;PAUL;RONALD RON;LIBERTARIAN;30355;?;LIBERTARIAN
?;TEXAS;TX;48;FULANI;LENORA;NEW ALLIANCE;7208;5427410;OTHER
?;UTAH;UT;49;BUSH;GEORGE H.W.;?;?;647008;?
1988;UTAH;UT;49;?;MICHAEL;?;207343;647008;DEMOCRAT
1988;UTAH;UT;49;PAUL;RONALD RON;LIBERTARIAN;?;647008;LIBERTARIAN
1988;?;UT;49;DENNIS;DELMAR;AMERICAN;2158;?;?
?;UTAH;UT;49;FULANI;LENORA;NEW ALLIANCE;455;647008;OTHER
1988;UTAH;UT;?;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;427;?;?
?;?;?;49;YOUNGKEIT;?;?;?;?;OTHER
1988;UTAH;?;?;?;?;SOCIALIST WORKERS;209;?;?
1988;UTAH;UT;49;?;WILLA;?;129;?;?
1988;?;?;?;?;GEORGE H.W.;REPUBLICAN;124331;?;?
1988;?;VT;?;DUKAKIS;MICHAEL;?;115775;243328;?
1988;VERMONT;VT;50;PAUL;RONALD RON;LIBERTARIAN;?;243328;LIBERTARIAN
?;VERMONT;VT;50;LAROUCHE;?;INDEPENDENT;275;?;?
1988;?;VT;50;?;LENORA;NEW ALLIANCE;?;243328;OTHER
1988;VERMONT;?;?;DUKE;?;POPULIST;189;243328;OTHER
?;VERMONT;VT;50;HERBERG G.;LEWIN;PEACE & FREEDOM;?;243328;?
1988;VERMONT;VT;?;KENOYER;WILLA;?;142;?;OTHER
?;VERMONT;VT;?;?;?;?;113;243328;?
?;?;VA;?;BUSH;?;?;?;2191609;?
1988;VIRGINIA;VA;51;DUKAKIS;MICHAEL;DEMOCRAT;859799;2191609;DEMOCRAT
1988;VIRGINIA;?;51;FULANI;LENORA;INDEPENDENT;14312;?;OTHER
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;8336;2191609;LIBERTARIAN
1988;WASHINGTON;WA;53;?;MICHAEL;?;933516;?;?
1988;WASHINGTON;WA;53;?;GEORGE H.W.;REPUBLICAN;903835;1865253;REPUBLICAN
1988;?;WA;?;PAUL;RONALD RON;?;?;1865253;LIBERTARIAN
1988;WASHINGTON;?;53;LAROUCHE;?;INDEPENDENT;4412;1865253;OTHER
?;WASHINGTON;WA;53;FULANI;?;NEW ALLIANCE;3520;?;OTHER
1988;WASHINGTON;WA;53;?;?;?;1440;1865253;OTHER
1988;?;WA;?;WARREN;?;?;?;?;?
1988;WEST VIRGINIA;?;54;DUKAKIS;?;?;?;653311;DEMOCRAT
1988;WEST VIRGINIA;?;?;BUSH;GEORGE H.W.;REPUBLICAN;310065;?;REPUBLICAN
1988;?;WV;54;FULANI;LENORA;NEW ALLIANCE;2230;653311;?
1988;WISCONSIN;WI;55;DUKAKIS;MICHAEL;DEMOCRAT;?;2191608;DEMOCRAT
1988;WISCONSIN;?;?;BUSH;?;REPUBLICAN;1047499;2191608;REPUBLICAN
?;WYOMING;WY;56;BUSH;GEORGE H.W.;REPUBLICAN;106867;176551;REPUBLICAN
1988;WYOMING;WY;56;DUKAKIS;MICHAEL;DEMOCRAT;67113;?;DEMOCRAT
1988;?;?;56;?;RONALD RON;?;2026;176551;LIBERTARIAN
1988;WYOMING;?;56;?;LENORA;NEW ALLIANCE;?;176551;?
1992;?;AL;?;BUSH;GEORGE H.W.;REPUBLICAN;804283;1688060;REPUBLICAN
?;?;AL;1;?;BILL;DEMOCRAT;?;1688060;DEMOCRAT
?;?;?;?;PEROT;ROSS;?;?;1688060;OTHER
1992;ALABAMA;AL;?;MARROU;ANDRE;LIBERTARIAN;5737;?;LIBERTARIAN
1992;ALABAMA;?;1;OTHER;?;?;4128;?;OTHER
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;102000;258506;REPUBLICAN
1992;ALASKA;AK;2;?;BILL;?;78294;?;DEMOCRAT
?;ALASKA;?;?;?;?;?;73481;258506;OTHER
1992;ALASKA;AK;2;GRITZ;JAMES BO;AMERICA FIRST;1379;?;OTHER
1992;ALASKA;?;2;MARROU;ANDRE;LIBERTARIAN;1378;258506;LIBERTARIAN
?;ALASKA;?;2;LAROUCHE;?;INDEPENDENTS FOR ECONOMIC RECOVERY;?;258506;OTHER
1992;ALASKA;?;?;HAGELIN;JOHN;NATURAL LAW;?;258506;OTHER
1992;ALASKA;AK;2;PHILLIPS;?;TAXPAYERS PARTY;?;258506;?
?;ALASKA;?;?;FULANI;LENORA;?;?;258506;?
?;?;AZ;?;?;GEORGE H.W.;REPUBLICAN;572086;1486975;REPUBLICAN
1992;ARIZONA;?;?;CLINTON;?;DEMOCRAT;543050;?;?
1992;?;AZ;4;?;ROSS;INDEPENDENT;353741;?;OTHER
1992;ARIZONA;?;?;GRITZ;?;INDEPENDENT;8141;?;OTHER
?;ARIZONA;?;?;MARROU;?;?;6759;?;?
1992;ARIZONA;AZ;?;HAGELIN;JOHN;NATURAL LAW;?;1486975;OTHER
1992;?;AZ;4;?;LENORA;NEW ALLIANCE;?;1486975;?
1992;?;?;?;?;BILL;DEMOCRAT;505823;950653;?
1992;ARKANSAS;?;?;?;?;REPUBLICAN;?;950653;REPUBLICAN
1992;ARKANSAS;AR;5;?;ROSS;INDEPENDENT;99132;950653;?
1992;?;AR;?;?;;INDEPENDENT;?;950653;?
1992;CALIFORNIA;CA;?;CLINTON;BILL;?;5121325;11131721;DEMOCRAT
1992;CALIFORNIA;CA;6;BUSH;GEORGE H.W.;?;3630574;11131721;?
?;?;CA;6;PEROT;ROSS;?;?;11131721;OTHER
?;CALIFORNIA;CA;6;MARROU;?;LIBERTARIAN;48139;11131721;LIBERTARIAN
?;CALIFORNIA;CA;6;DANIELS;?;?;18597;11131721;OTHER
1992;?;CA;6;PHILLIPS;HOWARD;?;12711;11131721;OTHER
1992;COLORADO;?;?;CLINTON;BILL;DEMOCRAT;629681;1569180;DEMOCRAT
1992;?;CO;8;BUSH;GEORGE H.W.;REPUBLICAN;?;1569180;REPUBLICAN
?;COLORADO;?;8;PEROT;ROSS;?;?;1569180;?
?;COLORADO;?;8;MARROU;ANDRE;LIBERTARIAN;?;1569180;LIBERTARIAN
1992;?;CO;?;FULANI;?;?;1608;1569180;?
1992;COLORADO;CO;8;?;JAMES BO;DEMOCRAT/REPUBLICAN;274;1569180;OTHER
1992;COLORADO;CO;?;HAGELIN;JOHN;?;47;1569180;OTHER
1992;COLORADO;CO;8;PROHIBITION;;?;21;1569180;?
1992;?;?;8;UNAFFILIATED;;UNAFFILIATED;20;1569180;OTHER
1992;CONNECTICUT;CT;9;?;?;?;682318;1616156;?
1992;?;CT;?;BUSH;GEORGE H.W.;?;578313;?;REPUBLICAN
