?;COLORADO;CO;8;FULANI;LENORA;NEW ALLIANCE;?;1372394;OTHER
1988;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
1988;CONNECTICUT;CT;?;DUKAKIS;MICHAEL;?;676584;1443394;DEMOCRAT
1988;CONNECTICUT;CT;9;PAUL;RONALD RON;?;14071;1443394;?
1988;CONNECTICUT;CT;9;FULANI;?;NEW ALLIANCE;?;1443394;OTHER
1988;DELAWARE;?;?;BUSH;?;REPUBLICAN;139639;249891;REPUBLICAN
1988;?;?;10;DUKAKIS;MICHAEL;?;108647;249891;?
1988;DELAWARE;DE;10;PAUL;RONALD RON;?;1162;249891;?
1988;DELAWARE;?;10;?;LENORA;?;443;249891;OTHER
?;DISTRICT OF COLUMBIA;?;11;DUKAKIS;MICHAEL;DEMOCRAT;159407;?;DEMOCRAT
?;DISTRICT OF COLUMBIA;?;11;BUSH;GEORGE H.W.;REPUBLICAN;?;192877;?
1988;DISTRICT OF COLUMBIA;DC;11;PAUL;?;?;?;192877;LIBERTARIAN
1988;DISTRICT OF COLUMBIA;DC;?;WINN;EDWARD;WORKERS LEAGUE;208;192877;OTHER
1988;DISTRICT OF COLUMBIA;DC;11;?;WILLA;SOCIALIST;142;192877;?
?;DISTRICT OF COLUMBIA;?;11;WARREN;JAMES MAC;SOCIALIST WORKERS;?;192877;OTHER
1988;FLORIDA;FL;12;BUSH;GEORGE H.W.;REPUBLICAN;2618885;4302313;REPUBLICAN
?;?;?;12;DUKAKIS;MICHAEL;DEMOCRAT;1656701;?;DEMOCRAT
1988;FLORIDA;FL;12;PAUL;RONALD RON;LIBERTARIAN;19796;4302313;LIBERTARIAN
1988;?;FL;?;FULANI;LENORA;NEW ALLIANCE;6655;?;?
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;1081331;1809672;REPUBLICAN
1988;GEORGIA;?;?;DUKAKIS;MICHAEL;DEMOCRAT;714792;1809672;DEMOCRAT
1988;?;GA;?;PAUL;?;LIBERTARIAN;8435;1809672;?
1988;?;?;13;FULANI;?;NEW ALLIANCE;5099;1809672;?
1988;HAWAII;HI;15;DUKAKIS;MICHAEL;?;192364;354461;DEMOCRAT
1988;HAWAII;HI;15;BUSH;?;?;?;354461;REPUBLICAN
1988;HAWAII;?;15;PAUL;RONALD RON;LIBERTARIAN;1999;354461;LIBERTARIAN
?;?;HI;15;?;LENORA;NO PARTY AFFILIATION;1003;354461;OTHER
1988;HAWAII;HI;15;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;470;354461;OTHER
?;IDAHO;ID;16;?;?;REPUBLICAN;253881;408968;REPUBLICAN
1988;IDAHO;?;?;DUKAKIS;MICHAEL;DEMOCRAT;147272;408968;?
?;IDAHO;ID;?;PAUL;RONALD RON;?;5313;408968;?
1988;IDAHO;?;16;FULANI;LENORA;INDEPENDENT;?;?;OTHER
1988;ILLINOIS;IL;17;BUSH;GEORGE H.W.;?;2310939;?;?
1988;ILLINOIS;IL;?;DUKAKIS;MICHAEL;DEMOCRAT;2215940;4559120;DEMOCRAT
?;?;IL;?;PAUL;RONALD RON;LIBERTARIAN;14944;4559120;LIBERTARIAN
1988;?;?;17;FULANI;LENORA;?;10276;4559120;OTHER
1988;?;IL;17;WINN;EDWARD;INDEPENDENT;7021;4559120;OTHER
1988;?;IN;18;BUSH;GEORGE H.W.;?;?;2168621;REPUBLICAN
?;?;IN;18;DUKAKIS;MICHAEL;DEMOCRAT;860643;2168621;DEMOCRAT
1988;INDIANA;?;18;FULANI;?;NEW ALLIANCE;10215;?;OTHER
?;IOWA;IA;19;?;MICHAEL;?;?;?;?
1988;IOWA;?;?;?;GEORGE H.W.;?;545355;1225614;REPUBLICAN
1988;?;IA;19;?;;NOMINATED BY PETITION;3526;1225614;?
1988;IOWA;IA;19;?;RONALD RON;?;?;1225614;LIBERTARIAN
1988;IOWA;IA;19;DUKE;DAVID;PATRIOTIC PARTY;755;?;?
1988;IOWA;?;19;FULANI;LENORA;NEW ALLIANCE;?;1225614;OTHER
1988;?;IA;?;KENOYER;WILLA;SOCIALIST;?;1225614;OTHER
1988;?;?;19;WINN;EDWARD;WORKERS LEAGUE;?;?;OTHER
1988;?;IA;19;WARREN;?;SOCIALIST WORKERS;205;?;?
1988;KANSAS;?;?;BUSH;GEORGE H.W.;?;?;993044;REPUBLICAN
1988;KANSAS;KS;?;?;MICHAEL;DEMOCRAT;422636;993044;?
1988;?;KY;21;BUSH;GEORGE H.W.;?;734281;1322517;?
1988;KENTUCKY;KY;21;?;MICHAEL;DEMOCRAT;580368;1322517;?
1988;KENTUCKY;KY;21;DUKE;?;POPULIST;4494;1322517;OTHER
?;?;KY;21;PAUL;?;LIBERTARIAN;?;1322517;LIBERTARIAN
1988;?;?;?;?;LENORA;NEW ALLIANCE;1256;1322517;OTHER
?;?;LA;22;BUSH;GEORGE H.W.;REPUBLICAN;883702;1628202;REPUBLICAN
1988;LOUISIANA;LA;22;?;MICHAEL;DEMOCRAT;717460;?;DEMOCRAT
1988;LOUISIANA;LA;22;?;DAVID;?;?;1628202;OTHER
1988;LOUISIANA;LA;22;PAUL;RONALD RON;LIBERTARIAN;?;1628202;LIBERTARIAN
?;LOUISIANA;LA;22;FULANI;LENORA;NEW ALLIANCE;2355;?;OTHER
?;?;LA;22;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1958;1628202;OTHER
1988;MAINE;ME;23;?;?;REPUBLICAN;307131;555035;?
?;MAINE;ME;?;?;?;DEMOCRAT;243569;?;?
?;MAINE;ME;?;PAUL;RONALD RON;?;2700;555035;LIBERTARIAN
?;MAINE;?;23;?;?;NEW ALLIANCE;?;?;OTHER
?;MARYLAND;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;MARYLAND;MD;24;DUKAKIS;MICHAEL;?;826304;1714358;DEMOCRAT
1988;MARYLAND;?;24;PAUL;RONALD RON;?;?;1714358;LIBERTARIAN
?;?;MD;24;FULANI;LENORA;NEW ALLIANCE;5115;?;OTHER
?;MASSACHUSETTS;MA;25;DUKAKIS;MICHAEL;DEMOCRAT;1401415;2632801;DEMOCRAT
?;MASSACHUSETTS;MA;?;?;?;?;?;2632801;REPUBLICAN
?;MASSACHUSETTS;?;?;?;RONALD RON;LIBERTARIAN;24251;2632801;?
1988;?;MA;?;?;?;NEW ALLIANCE;9561;2632801;OTHER
1988;MICHIGAN;MI;26;BUSH;GEORGE H.W.;?;1965486;3669163;?
?;MICHIGAN;MI;26;DUKAKIS;?;?;1675783;3669163;DEMOCRAT
1988;MICHIGAN;MI;26;PAUL;RONALD RON;LIBERTARIAN;?;3669163;LIBERTARIAN
1988;MICHIGAN;MI;?;?;EDWARD;WORKERS LEAGUE;1958;3669163;OTHER
1988;?;?;27;DUKAKIS;?;?;1109471;2096790;DEMOCRAT
1988;?;MN;27;BUSH;?;REPUBLICAN;962337;?;REPUBLICAN
?;MINNESOTA;MN;27;?;EUGENE GENE;?;5403;2096790;?
?;MINNESOTA;MN;?;?;RONALD RON;LIBERTARIAN;?;2096790;LIBERTARIAN
1988;MINNESOTA;MN;27;WARREN;JAMES MAC;SOCIALIST WORKERS;2155;2096790;OTHER
?;?;?;27;?;JACK;?;1949;2096790;OTHER
?;MINNESOTA;?;?;FULANI;LENORA;NEW ALLIANCE;?;2096790;OTHER
1988;MINNESOTA;?;27;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;1702;?;?
1988;MINNESOTA;?;27;DUKE;DAVID;POPULIST;?;2096790;?
1988;MINNESOTA;MN;27;DENNIS;DELMAR;?;1298;2096790;OTHER
1988;MINNESOTA;MN;27;?;EDWARD;WORKERS LEAGUE;489;2096790;?
?;?;MS;?;?;GEORGE H.W.;REPUBLICAN;557890;?;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;?;?;931527;?
1988;MISSISSIPPI;?;28;PAUL;RONALD RON;?;3329;?;LIBERTARIAN
1988;?;MO;29;BUSH;GEORGE H.W.;REPUBLICAN;?;2093228;?
1988;?;MO;29;?;?;DEMOCRAT;1001619;2093228;DEMOCRAT
1988;?;MO;29;FULANI;?;?;6656;2093228;OTHER
1988;?;MT;30;BUSH;GEORGE H.W.;REPUBLICAN;190412;365674;?
1988;MONTANA;MT;?;DUKAKIS;MICHAEL;DEMOCRAT;168936;365674;?
1988;MONTANA;MT;?;?;RONALD RON;LIBERTARIAN;5047;365674;LIBERTARIAN
?;?;?;?;?;LENORA;NEW ALLIANCE;1279;365674;OTHER
1988;?;?;31;?;GEORGE H.W.;REPUBLICAN;?;661465;REPUBLICAN
1988;NEBRASKA;NE;31;DUKAKIS;MICHAEL;DEMOCRAT;259235;?;DEMOCRAT
1988;NEBRASKA;?;?;PAUL;RONALD RON;LIBERTARIAN;?;661465;LIBERTARIAN
?;NEBRASKA;NE;31;FULANI;LENORA;NEW ALLIANCE;?;661465;OTHER
1988;NEVADA;NV;32;?;GEORGE H.W.;REPUBLICAN;?;343133;REPUBLICAN
1988;?;NV;32;?;MICHAEL;?;?;?;DEMOCRAT
1988;NEVADA;?;?;?;RONALD RON;?;3520;343133;LIBERTARIAN
1988;NEVADA;NV;?;FULANI;LENORA;NEW ALLIANCE;835;343133;?
1988;?;NH;33;BUSH;GEORGE H.W.;REPUBLICAN;281537;450525;REPUBLICAN
1988;NEW HAMPSHIRE;?;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
?;?;NH;33;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;NEW HAMPSHIRE;?;33;FULANI;?;NEW ALLIANCE;790;450525;OTHER
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;1743192;?;REPUBLICAN
1988;NEW JERSEY;?;34;DUKAKIS;MICHAEL;?;1320352;?;?
?;?;NJ;34;HERBERG G.;LEWIN;?;9953;3099553;OTHER
?;?;?;34;?;RONALD RON;LIBERTARIAN;8421;3099553;LIBERTARIAN
1988;NEW JERSEY;NJ;34;FULANI;?;?;5139;?;OTHER
?;?;?;34;?;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;NEW JERSEY;NJ;34;KENOYER;WILLA;SOCIALIST;?;3099553;OTHER
1988;?;NJ;34;DUKE;DAVID;POPULIST;?;?;OTHER
?;NEW JERSEY;NJ;34;?;?;SOCIALIST WORKERS;2298;3099553;OTHER
1988;?;?;34;?;LARRY;WORKERS WORLD;?;3099553;OTHER
1988;NEW JERSEY;NJ;34;WINN;EDWARD;WORKERS LEAGUE;?;3099553;OTHER
?;NEW MEXICO;NM;?;BUSH;GEORGE H.W.;REPUBLICAN;270341;521387;REPUBLICAN
1988;NEW MEXICO;NM;35;DUKAKIS;MICHAEL;DEMOCRAT;?;521387;?
1988;?;NM;35;PAUL;RONALD RON;LIBERTARIAN;3368;521387;LIBERTARIAN
1988;NEW MEXICO;NM;35;FULANI;LENORA;NEW ALLIANCE;2237;?;OTHER
1988;?;?;?;WARREN;JAMES MAC;SOCIALIST WORKERS;344;521387;OTHER
1988;NEW MEXICO;?;?;HOLMES;LARRY;?;258;?;OTHER
1988;NEW MEXICO;NM;?;?;EARL;PROHIBITION;249;521387;OTHER
?;NEW YORK;NY;36;DUKAKIS;?;?;?;6485683;DEMOCRAT
1988;NEW YORK;NY;?;BUSH;GEORGE H.W.;REPUBLICAN;2838414;6485683;REPUBLICAN
1988;?;?;36;BUSH;?;CONSERVATIVE;243457;?;?
1988;NEW YORK;NY;36;DUKAKIS;MICHAEL;LIBERAL PARTY;?;6485683;?
1988;NEW YORK;?;36;MARRA;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;OTHER
1988;NEW YORK;NY;36;FULANI;LENORA;NEW ALLIANCE;15845;?;?
1988;?;?;36;PAUL;?;LIBERTARIAN;12109;6485683;?
1988;?;NY;36;HOLMES;LARRY;?;4179;6485683;OTHER
1988;NEW YORK;NY;36;WARREN;JAMES MAC;?;3287;6485683;OTHER
1988;NORTH CAROLINA;NC;?;BUSH;GEORGE H.W.;REPUBLICAN;1237258;?;REPUBLICAN
?;NORTH CAROLINA;?;37;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;NORTH CAROLINA;NC;37;FULANI;LENORA;NEW ALLIANCE;5682;2134370;?
1988;NORTH DAKOTA;ND;38;?;?;REPUBLICAN;?;?;REPUBLICAN
1988;?;ND;38;DUKAKIS;MICHAEL;?;?;297261;DEMOCRAT
?;NORTH DAKOTA;ND;38;PAUL;RONALD RON;LIBERTARIAN;1315;?;?
1988;?;ND;38;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;905;?;OTHER
1988;NORTH DAKOTA;ND;38;FULANI;LENORA;NEW ALLIANCE;396;297261;OTHER
?;NORTH DAKOTA;ND;38;WARREN;JAMES MAC;?;347;297261;OTHER
1988;OHIO;OH;39;?;GEORGE H.W.;?;2416549;4393585;?
1988;?;OH;?;DUKAKIS;?;DEMOCRAT;1939629;4393585;DEMOCRAT
1988;OHIO;?;39;FULANI;LENORA;NEW ALLIANCE;12017;?;?
?;?;OH;39;PAUL;RONALD RON;LIBERTARIAN;?;4393585;LIBERTARIAN
1988;OHIO;OH;?;?;EDWARD;WORKERS LEAGUE;5401;4393585;?
1988;?;?;?;BUSH;GEORGE H.W.;?;678367;1171036;?
1988;OKLAHOMA;OK;40;DUKAKIS;MICHAEL;DEMOCRAT;?;1171036;DEMOCRAT
1988;OKLAHOMA;OK;?;?;?;?;6261;1171036;LIBERTARIAN
?;OKLAHOMA;OK;40;FULANI;LENORA;?;2985;1171036;?
1988;OREGON;?;?;DUKAKIS;MICHAEL;?;616206;1201694;DEMOCRAT
1988;OREGON;?;?;?;GEORGE H.W.;REPUBLICAN;560126;1201694;REPUBLICAN
?;OREGON;OR;?;PAUL;?;LIBERTARIAN;?;1201694;?
1988;OREGON;OR;?;FULANI;?;?;6487;1201694;OTHER
1988;PENNSYLVANIA;PA;42;BUSH;?;?;2300087;4536251;?
?;PENNSYLVANIA;PA;42;?;MICHAEL;?;2194944;?;?
1988;?;PA;42;MCCARTHY;EUGENE GENE;CONSUMER;?;4536251;OTHER
?;PENNSYLVANIA;PA;42;?;?;LIBERTARIAN;12051;4536251;LIBERTARIAN
1988;?;?;?;FULANI;LENORA;NEW ALLIANCE;?;4536251;OTHER
?;PENNSYLVANIA;PA;42;DUKE;?;POPULIST;3444;4536251;OTHER
?;PENNSYLVANIA;PA;42;WINN;?;WORKERS LEAGUE;2188;?;OTHER
1988;?;RI;?;DUKAKIS;MICHAEL;DEMOCRAT;225123;?;DEMOCRAT
1988;RHODE ISLAND;RI;44;BUSH;GEORGE H.W.;REPUBLICAN;?;404622;REPUBLICAN
1988;RHODE ISLAND;RI;?;PAUL;RONALD RON;?;825;404622;LIBERTARIAN
1988;?;RI;44;FULANI;?;NEW ALLIANCE;?;404622;?
?;RHODE ISLAND;RI;44;HERBERG G.;LEWIN;PEACE & FREEDOM;195;404622;?
1988;?;RI;44;DUKE;DAVID;POPULIST;?;404622;OTHER
1988;RHODE ISLAND;RI;44;WARREN;JAMES MAC;?;130;404622;OTHER
1988;RHODE ISLAND;?;?;KENOYER;?;SOCIALIST;96;404622;?
?;SOUTH CAROLINA;?;45;BUSH;GEORGE H.W.;REPUBLICAN;606443;986009;REPUBLICAN
1988;SOUTH CAROLINA;?;45;DUKAKIS;MICHAEL;DEMOCRAT;?;986009;DEMOCRAT
1988;?;SC;?;PAUL;RONALD RON;LIBERTARIAN;4935;?;?
?;SOUTH CAROLINA;SC;45;FULANI;LENORA;UNITED CITIZENS;4077;986009;OTHER
1988;SOUTH DAKOTA;SD;?;BUSH;GEORGE H.W.;REPUBLICAN;165415;312991;REPUBLICAN
1988;SOUTH DAKOTA;SD;46;DUKAKIS;MICHAEL;?;145560;312991;?
1988;?;TN;47;BUSH;GEORGE H.W.;?;947233;?;REPUBLICAN
?;?;TN;47;?;?;DEMOCRAT;679794;1636250;DEMOCRAT
1988;TEXAS;TX;48;BUSH;GEORGE H.W.;REPUBLICAN;3036829;?;REPUBLICAN
1988;?;?;48;DUKAKIS;MICHAEL;?;2352748;?;DEMOCRAT
1988;TEXAS;TX;48;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;?;48;?;?;?;?;5427410;OTHER
1988;UTAH;?;49;?;GEORGE H.W.;REPUBLICAN;428442;647008;REPUBLICAN
?;UTAH;?;?;DUKAKIS;?;?;?;647008;DEMOCRAT
?;UTAH;UT;49;PAUL;RONALD RON;?;7473;?;LIBERTARIAN
1988;?;?;49;DENNIS;?;AMERICAN;2158;647008;?
?;UTAH;UT;49;FULANI;LENORA;NEW ALLIANCE;?;647008;?
1988;UTAH;UT;?;?;;NATIONAL ECONOMIC RECOVERY;427;?;OTHER
1988;UTAH;UT;49;YOUNGKEIT;LOUIE G.;INDEPENDENT;?;?;OTHER
1988;?;?;49;WARREN;?;?;?;647008;OTHER
1988;UTAH;?;49;KENOYER;WILLA;SOCIALIST;?;647008;?
1988;?;VT;?;BUSH;?;REPUBLICAN;?;243328;REPUBLICAN
?;VERMONT;?;50;DUKAKIS;MICHAEL;DEMOCRAT;?;243328;DEMOCRAT
1988;VERMONT;?;50;?;RONALD RON;LIBERTARIAN;1000;?;LIBERTARIAN
1988;VERMONT;VT;50;LAROUCHE;;INDEPENDENT;?;243328;OTHER
1988;VERMONT;VT;50;FULANI;LENORA;?;205;?;OTHER
1988;VERMONT;VT;50;DUKE;DAVID;POPULIST;189;243328;?
1988;VERMONT;?;50;HERBERG G.;LEWIN;?;?;?;?
?;VERMONT;VT;50;KENOYER;WILLA;LIBERTY UNION PARTY;?;243328;?
?;?;VT;?;WARREN;JAMES MAC;?;113;?;?
1988;VIRGINIA;?;51;BUSH;GEORGE H.W.;?;1309162;2191609;REPUBLICAN
1988;VIRGINIA;?;?;?;MICHAEL;?;?;2191609;DEMOCRAT
1988;?;VA;51;FULANI;?;INDEPENDENT;14312;2191609;OTHER
1988;VIRGINIA;VA;?;PAUL;?;LIBERTARIAN;8336;2191609;LIBERTARIAN
1988;WASHINGTON;?;53;?;MICHAEL;?;933516;1865253;DEMOCRAT
1988;WASHINGTON;WA;53;BUSH;GEORGE H.W.;?;?;1865253;?
1988;?;WA;53;PAUL;?;LIBERTARIAN;17240;1865253;LIBERTARIAN
1988;WASHINGTON;WA;53;LAROUCHE;;INDEPENDENT;4412;1865253;?
1988;?;WA;53;FULANI;LENORA;NEW ALLIANCE;3520;?;OTHER
1988;WASHINGTON;WA;53;HOLMES;LARRY;WORKERS WORLD;1440;?;?
1988;WASHINGTON;?;53;WARREN;JAMES MAC;SOCIALIST WORKERS;1290;1865253;?
1988;WEST VIRGINIA;?;54;?;MICHAEL;?;341016;?;DEMOCRAT
1988;?;?;?;?;?;?;310065;653311;?
?;WEST VIRGINIA;?;54;?;?;?;2230;653311;OTHER
?;WISCONSIN;?;?;?;?;DEMOCRAT;?;2191608;?
?;WISCONSIN;WI;?;?;GEORGE H.W.;REPUBLICAN;1047499;2191608;REPUBLICAN
1988;WYOMING;?;?;BUSH;?;REPUBLICAN;106867;176551;?
1988;WYOMING;WY;?;?;?;DEMOCRAT;67113;176551;?
1988;WYOMING;?;56;PAUL;RONALD RON;?;?;176551;?
?;WYOMING;WY;56;FULANI;LENORA;NEW ALLIANCE;545;?;OTHER
?;ALABAMA;AL;1;BUSH;GEORGE H.W.;?;804283;1688060;REPUBLICAN
1992;ALABAMA;?;1;CLINTON;BILL;DEMOCRAT;?;1688060;?
1992;ALABAMA;AL;1;PEROT;ROSS;INDEPENDENT;183109;1688060;OTHER
1992;ALABAMA;AL;1;MARROU;?;LIBERTARIAN;5737;1688060;LIBERTARIAN
1992;ALABAMA;AL;1;OTHER;;?;4128;1688060;OTHER
1992;ALASKA;AK;2;?;?;REPUBLICAN;102000;?;?
1992;ALASKA;?;2;?;?;DEMOCRAT;78294;?;?
1992;ALASKA;?;?;PEROT;ROSS;INDEPENDENT;73481;?;OTHER
1992;ALASKA;AK;2;?;?;AMERICA FIRST;1379;?;?
1992;?;?;2;MARROU;ANDRE;LIBERTARIAN;?;258506;LIBERTARIAN
1992;ALASKA;?;?;LAROUCHE;;?;469;258506;OTHER
?;?;AK;2;?;JOHN;?;433;?;OTHER
1992;?;?;2;PHILLIPS;?;TAXPAYERS PARTY;?;258506;OTHER
?;?;AK;2;FULANI;?;?;?;258506;OTHER
1992;?;?;4;BUSH;GEORGE H.W.;REPUBLICAN;572086;1486975;REPUBLICAN
1992;?;AZ;4;CLINTON;?;DEMOCRAT;543050;1486975;DEMOCRAT
1992;?;AZ;4;PEROT;ROSS;?;353741;1486975;OTHER
1992;?;AZ;4;?;JAMES BO;INDEPENDENT;?;?;OTHER
1992;ARIZONA;AZ;4;?;ANDRE;LIBERTARIAN;6759;1486975;LIBERTARIAN
1992;ARIZONA;AZ;4;HAGELIN;JOHN;?;2267;1486975;OTHER
?;ARIZONA;?;4;FULANI;?;NEW ALLIANCE;923;?;OTHER
1992;?;AR;5;CLINTON;?;DEMOCRAT;505823;?;DEMOCRAT
1992;ARKANSAS;AR;5;BUSH;GEORGE H.W.;REPUBLICAN;337324;950653;?
1992;ARKANSAS;AR;5;?;ROSS;INDEPENDENT;99132;?;OTHER
?;?;AR;5;OTHER;;?;8374;950653;?
?;CALIFORNIA;CA;6;?;?;DEMOCRAT;5121325;11131721;DEMOCRAT
?;CALIFORNIA;CA;6;?;GEORGE H.W.;?;3630574;?;?
?;CALIFORNIA;?;?;PEROT;ROSS;?;2296006;?;?
?;CALIFORNIA;CA;6;MARROU;?;?;48139;11131721;?
1992;CALIFORNIA;CA;6;?;?;PEACE & FREEDOM;18597;?;OTHER
1992;CALIFORNIA;?;6;PHILLIPS;HOWARD;AMERICAN INDEPENDENT PARTY;?;?;OTHER
1992;?;CO;?;CLINTON;BILL;DEMOCRAT;?;1569180;DEMOCRAT
1992;COLORADO;CO;8;BUSH;GEORGE H.W.;?;562850;1569180;REPUBLICAN
1992;COLORADO;CO;?;PEROT;ROSS;?;?;?;?
1992;COLORADO;CO;8;MARROU;?;LIBERTARIAN;8669;1569180;LIBERTARIAN
?;?;?;8;FULANI;LENORA;NEW ALLIANCE;1608;1569180;OTHER
1992;?;?;8;GRITZ;?;DEMOCRAT/REPUBLICAN;274;1569180;?
?;COLORADO;CO;8;HAGELIN;JOHN;NATURAL LAW;?;?;OTHER
1992;COLORADO;CO;8;PROHIBITION;?;PROHIBITION;21;1569180;?
?;COLORADO;CO;8;UNAFFILIATED;;UNAFFILIATED;20;1569180;?
1992;CONNECTICUT;CT;9;CLINTON;BILL;DEMOCRAT;682318;1616156;DEMOCRAT
?;CONNECTICUT;CT;9;BUSH;?;REPUBLICAN;578313;1616156;?
1992;CONNECTICUT;CT;9;?;?;INDEPENDENT;348771;1616156;OTHER
1992;CONNECTICUT;?;9;MARROU;ANDRE;LIBERTARIAN;5391;?;?
1992;CONNECTICUT;?;9;FULANI;LENORA;NEW ALLIANCE;?;1616156;?
1992;?;DE;10;CLINTON;BILL;DEMOCRAT;126054;289620;DEMOCRAT
1992;DELAWARE;DE;?;BUSH;GEORGE H.W.;REPUBLICAN;?;289620;?
1992;DELAWARE;DE;10;PEROT;?;INDEPENDENT;?;289620;OTHER
1992;DELAWARE;DE;10;FULANI;LENORA;NEW ALLIANCE;?;289620;?
?;DELAWARE;DE;10;MARROU;ANDRE;?;935;289620;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;?;?;CLINTON;BILL;DEMOCRAT;192619;?;DEMOCRAT
1992;DISTRICT OF COLUMBIA;?;11;BUSH;?;?;20698;227572;REPUBLICAN
1992;?;DC;11;PEROT;ROSS;?;9681;227572;OTHER
1992;?;?;?;FULANI;?;NEW ALLIANCE;1459;227572;OTHER
1992;?;?;?;DANIELS;RONALD;?;1446;227572;?
1992;DISTRICT OF COLUMBIA;?;11;MARROU;ANDRE;?;467;227572;?
1992;DISTRICT OF COLUMBIA;DC;?;HAGELIN;JOHN;NATURAL LAW;?;?;OTHER
1992;DISTRICT OF COLUMBIA;DC;?;OTHER;;SOCIALIST;?;227572;?
1992;?;DC;11;OTHER;;SOCIALIST WORKERS;105;227572;OTHER
?;FLORIDA;FL;12;?;?;REPUBLICAN;2173310;5313392;REPUBLICAN
1992;FLORIDA;?;?;?;BILL;DEMOCRAT;2071698;5313392;DEMOCRAT
?;?;FL;12;?;ROSS;INDEPENDENT;?;?;?
1992;?;?;?;MARROU;ANDRE;LIBERTARIAN;15079;5313392;LIBERTARIAN
1992;GEORGIA;GA;?;CLINTON;BILL;?;1008966;2321133;DEMOCRAT
1992;GEORGIA;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;995252;2321133;REPUBLICAN
1992;GEORGIA;GA;?;PEROT;?;?;309657;2321133;OTHER
1992;GEORGIA;GA;13;MARROU;?;LIBERTARIAN;7110;2321133;LIBERTARIAN
1992;HAWAII;HI;15;?;?;?;179310;372842;DEMOCRAT
1992;HAWAII;HI;15;?;GEORGE H.W.;?;136822;372842;?
?;?;HI;15;PEROT;?;?;53003;372842;?
1992;?;?;15;GRITZ;JAMES BO;INDEPENDENT;?;372842;OTHER
?;HAWAII;HI;15;MARROU;ANDRE;?;?;?;LIBERTARIAN
?;HAWAII;HI;15;FULANI;LENORA;?;?;372842;?
?;HAWAII;HI;?;HAGELIN;JOHN;NATURAL LAW;416;?;OTHER
1992;?;ID;16;BUSH;GEORGE H.W.;REPUBLICAN;?;482114;?
1992;?;ID;16;CLINTON;BILL;DEMOCRAT;137013;482114;?
?;?;?;?;PEROT;ROSS;?;130395;?;?
?;?;?;16;GRITZ;JAMES BO;INDEPENDENT;10894;482114;OTHER
1992;?;ID;16;?;ANDRE;?;1167;482114;LIBERTARIAN
?;?;IL;?;CLINTON;BILL;DEMOCRAT;2453350;5050157;DEMOCRAT
1992;ILLINOIS;?;?;BUSH;?;?;1734096;5050157;?
1992;ILLINOIS;IL;17;?;?;INDEPENDENT;840515;5050157;OTHER
?;ILLINOIS;IL;17;MARROU;?;LIBERTARIAN;?;5050157;LIBERTARIAN
?;?;IL;17;FULANI;?;NEW ALLIANCE;?;5050157;OTHER
1992;?;IL;17;GRITZ;JAMES BO;POPULIST;3577;5050157;?
?;ILLINOIS;IL;17;?;JOHN;NATURAL LAW;2751;5050157;OTHER
1992;ILLINOIS;IL;17;?;JAMES MAC;?;1361;5050157;OTHER
?;INDIANA;IN;18;BUSH;GEORGE H.W.;?;989375;2305871;REPUBLICAN
1992;?;IN;18;CLINTON;BILL;DEMOCRAT;848420;?;DEMOCRAT
1992;INDIANA;IN;18;PEROT;ROSS;?;455934;2305871;OTHER
1992;INDIANA;IN;18;MARROU;ANDRE;LIBERTARIAN;?;?;?
?;INDIANA;?;18;FULANI;LENORA;NEW ALLIANCE;?;?;?
?;IOWA;IA;19;CLINTON;BILL;DEMOCRAT;586353;?;DEMOCRAT
1992;IOWA;IA;19;?;?;REPUBLICAN;504891;1354607;?
1992;IOWA;?;19;PEROT;ROSS;INDEPENDENT;253468;?;OTHER
?;IOWA;IA;?;HAGELIN;JOHN;NATURAL LAW;3079;?;OTHER
1992;IOWA;?;19;?;JAMES BO;AMERICA FIRST;1177;?;?
1992;IOWA;IA;19;?;ANDRE;LIBERTARIAN;1076;1354607;LIBERTARIAN
1992;IOWA;IA;19;?;?;?;669;?;OTHER
1992;IOWA;?;19;?;HOWARD;?;?;1354607;OTHER
?;IOWA;IA;19;?;JAMES MAC;SOCIALIST WORKERS;273;1354607;OTHER
1992;IOWA;IA;19;?;;?;238;1354607;?
1992;IOWA;IA;19;OTHER;;CAMPAIGN FOR A NEW TOMORROW;212;1354607;?
1992;IOWA;IA;?;FULANI;LENORA;?;?;1354607;OTHER
