1984;NEW HAMPSHIRE;NH;33;REAGAN;RONALD;REPUBLICAN;?;388904;REPUBLICAN
?;NEW HAMPSHIRE;NH;33;MONDALE;WALTER;DEMOCRAT;120347;388904;DEMOCRAT
1984;NEW HAMPSHIRE;NH;33;BERGLAND;DAVID;LIBERTARIAN;735;388904;LIBERTARIAN
1984;?;NH;33;LAROUCHE;;?;467;388904;?
1984;?;?;33;SERRETTE;DENNIS;ALLIANCE;?;388904;OTHER
1984;NEW JERSEY;NJ;34;REAGAN;RONALD;REPUBLICAN;1933630;3217862;REPUBLICAN
1984;NEW JERSEY;NJ;?;MONDALE;WALTER;DEMOCRAT;1261323;3217862;DEMOCRAT
1984;NEW JERSEY;?;34;HOLMES;LARRY;WORKERS WORLD;8404;3217862;OTHER
1984;NEW JERSEY;?;?;BERGLAND;?;LIBERTARIAN;6416;3217862;LIBERTARIAN
1984;NEW JERSEY;NJ;?;SERRETTE;DENNIS;ALLIANCE;2293;3217862;OTHER
?;NEW JERSEY;NJ;34;?;EDWARD;WORKERS LEAGUE;1721;?;?
1984;NEW JERSEY;NJ;34;HALL;GUS;COMMUNIST PARTY USE;1564;3217862;OTHER
1984;NEW JERSEY;?;34;MASON;MELVIN;SOCIALIST WORKERS;1264;3217862;OTHER
1984;NEW JERSEY;NJ;34;?;SONIA;CITIZENS;?;3217862;OTHER
1984;NEW MEXICO;?;35;REAGAN;?;REPUBLICAN;307101;?;?
?;NEW MEXICO;NM;35;MONDALE;?;?;201769;514370;DEMOCRAT
1984;NEW MEXICO;NM;35;BERGLAND;?;LIBERTARIAN;4459;?;LIBERTARIAN
1984;NEW MEXICO;NM;35;?;SONIA;CITIZENS;455;514370;OTHER
1984;NEW MEXICO;NM;35;MASON;MELVIN;SOCIALIST WORKERS;224;514370;OTHER
1984;NEW MEXICO;NM;35;DODGE;?;PROHIBITION;206;514370;OTHER
1984;NEW MEXICO;NM;35;SERRETTE;DENNIS;ALLIANCE;155;514370;?
1984;NEW YORK;NY;36;?;RONALD;REPUBLICAN;?;6806810;?
1984;?;NY;36;?;WALTER;DEMOCRAT;?;6806810;DEMOCRAT
1984;?;NY;36;REAGAN;RONALD;CONSERVATIVE;288244;6806810;?
1984;NEW YORK;NY;36;MONDALE;WALTER;LIBERAL PARTY;118324;6806810;OTHER
1984;NEW YORK;NY;?;?;DAVID;LIBERTARIAN;11949;6806810;LIBERTARIAN
1984;NEW YORK;NY;36;HALL;GUS;COMMUNIST PARTY USE;4226;6806810;OTHER
?;NEW YORK;NY;36;SERRETTE;DENNIS;ALLIANCE;3200;6806810;OTHER
1984;NEW YORK;NY;36;HOLMES;?;WORKERS WORLD;2226;6806810;OTHER
1984;NORTH CAROLINA;NC;37;REAGAN;RONALD;REPUBLICAN;?;2175361;REPUBLICAN
1984;NORTH CAROLINA;?;?;?;?;?;824287;2175361;?
1984;NORTH CAROLINA;NC;37;BERGLAND;?;LIBERTARIAN;?;2175361;LIBERTARIAN
?;?;NC;37;MASON;MELVIN;SOCIALIST WORKERS;799;2175361;OTHER
1984;NORTH DAKOTA;?;38;REAGAN;?;REPUBLICAN;200336;308971;?
1984;NORTH DAKOTA;ND;?;MONDALE;?;DEMOCRAT;104429;308971;DEMOCRAT
1984;NORTH DAKOTA;ND;38;LAROUCHE;;?;1278;308971;?
1984;NORTH DAKOTA;ND;?;RICHARDS;BOB;POPULIST;1077;308971;?
1984;?;ND;38;BERGLAND;DAVID;LIBERTARIAN;703;?;LIBERTARIAN
1984;NORTH DAKOTA;?;38;JOHNSON;?;CITIZENS;?;308971;OTHER
1984;NORTH DAKOTA;ND;?;MASON;MELVIN;SOCIALIST WORKERS;239;308971;OTHER
1984;NORTH DAKOTA;ND;38;DODGE;EARL;PROHIBITION;220;?;OTHER
1984;NORTH DAKOTA;ND;38;?;GUS;?;169;308971;OTHER
1984;?;?;38;?;DENNIS;ALLIANCE;152;308971;OTHER
1984;OHIO;?;39;?;?;REPUBLICAN;2678559;4563235;?
1984;?;OH;39;MONDALE;?;DEMOCRAT;1825440;4563235;DEMOCRAT
1984;OHIO;OH;39;?;DENNIS;ALLIANCE;24180;4563235;?
1984;OHIO;?;39;?;;INDEPENDENT;10693;4563235;OTHER
1984;OHIO;OH;39;?;EDWARD;WORKERS LEAGUE;?;4563235;OTHER
1984;OHIO;OH;39;BERGLAND;DAVID;LIBERTARIAN;5886;4563235;LIBERTARIAN
?;?;OH;39;HALL;?;COMMUNIST PARTY USE;?;?;OTHER
1984;OHIO;?;39;MASON;MELVIN;SOCIALIST WORKERS;4344;4563235;?
1984;OHIO;OH;39;HOLMES;LARRY;WORKERS WORLD;2565;4563235;?
1984;OKLAHOMA;?;?;REAGAN;RONALD;?;861530;1255676;REPUBLICAN
1984;?;OK;40;MONDALE;?;?;385080;1255676;DEMOCRAT
?;OKLAHOMA;OK;40;BERGLAND;DAVID;?;?;1255676;LIBERTARIAN
?;?;OR;41;REAGAN;RONALD;?;685700;1226527;?
1984;OREGON;?;41;MONDALE;WALTER;?;536479;1226527;?
?;PENNSYLVANIA;PA;42;REAGAN;RONALD;REPUBLICAN;2584323;4844903;REPUBLICAN
1984;PENNSYLVANIA;?;42;MONDALE;?;DEMOCRAT;2228131;4844903;DEMOCRAT
1984;PENNSYLVANIA;PA;42;JOHNSON;SONIA;?;21628;4844903;OTHER
1984;PENNSYLVANIA;PA;?;BERGLAND;DAVID;LIBERTARIAN;?;?;LIBERTARIAN
1984;PENNSYLVANIA;PA;42;WINN;EDWARD;WORKERS LEAGUE;2059;?;OTHER
1984;PENNSYLVANIA;PA;42;?;GUS;COMMUNIST PARTY USE;1780;?;OTHER
1984;RHODE ISLAND;RI;44;REAGAN;RONALD;?;212080;?;?
?;RHODE ISLAND;RI;44;MONDALE;WALTER;DEMOCRAT;197106;?;DEMOCRAT
1984;RHODE ISLAND;RI;44;?;BOB;POPULIST;?;410489;OTHER
?;RHODE ISLAND;RI;44;BERGLAND;DAVID;LIBERTARIAN;277;410489;LIBERTARIAN
1984;RHODE ISLAND;RI;44;JOHNSON;SONIA;CITIZENS;?;410489;?
?;RHODE ISLAND;RI;44;HOLMES;LARRY;WORKERS WORLD;91;410489;OTHER
1984;RHODE ISLAND;RI;44;?;GUS;COMMUNIST PARTY USE;75;410489;?
1984;RHODE ISLAND;RI;44;MASON;MELVIN;SOCIALIST WORKERS;61;410489;OTHER
1984;RHODE ISLAND;RI;44;SERRETTE;DENNIS;ALLIANCE;49;?;?
?;SOUTH CAROLINA;?;45;REAGAN;RONALD;REPUBLICAN;615539;968529;REPUBLICAN
1984;SOUTH CAROLINA;SC;45;MONDALE;WALTER;DEMOCRAT;344459;968529;DEMOCRAT
?;SOUTH CAROLINA;SC;?;BERGLAND;DAVID;LIBERTARIAN;4359;968529;LIBERTARIAN
1984;SOUTH CAROLINA;SC;45;DENNIS;DELMAR;?;3490;968529;OTHER
1984;SOUTH CAROLINA;SC;45;SERRETTE;DENNIS;ALLIANCE;682;968529;OTHER
1984;?;SD;46;REAGAN;RONALD;REPUBLICAN;200267;317867;REPUBLICAN
1984;SOUTH DAKOTA;?;46;?;WALTER;DEMOCRAT;116113;?;DEMOCRAT
1984;?;SD;46;SERRETTE;DENNIS;ALLIANCE;1150;317867;OTHER
1984;SOUTH DAKOTA;SD;46;MASON;?;SOCIALIST WORKERS;337;317867;OTHER
?;TENNESSEE;TN;47;?;RONALD;REPUBLICAN;990212;1711993;?
?;?;?;47;?;WALTER;DEMOCRAT;711714;1711993;DEMOCRAT
1984;TENNESSEE;?;?;BERGLAND;DAVID;LIBERTARIAN;3072;1711993;?
1984;TENNESSEE;?;47;LAROUCHE;;?;?;1711993;OTHER
1984;TENNESSEE;TN;47;RICHARDS;BOB;POPULIST;1763;1711993;OTHER
1984;TENNESSEE;TN;47;HALL;GUS;COMMUNIST PARTY USE;1036;1711993;OTHER
1984;TENNESSEE;TN;47;JOHNSON;?;CITIZENS;978;1711993;OTHER
1984;?;TN;47;MASON;MELVIN;SOCIALIST WORKERS;715;1711993;OTHER
1984;TENNESSEE;TN;47;?;DENNIS;ALLIANCE;524;1711993;OTHER
1984;?;TX;48;REAGAN;RONALD;?;3433428;5397571;REPUBLICAN
1984;TEXAS;TX;48;?;WALTER;DEMOCRAT;1949276;?;DEMOCRAT
1984;TEXAS;TX;?;LAROUCHE;;INDEPENDENT;14613;?;OTHER
1984;UTAH;UT;?;REAGAN;RONALD;?;469105;?;REPUBLICAN
1984;UTAH;UT;49;MONDALE;WALTER;DEMOCRAT;155369;629656;DEMOCRAT
1984;?;UT;49;BERGLAND;DAVID;LIBERTARIAN;2447;629656;?
1984;UTAH;UT;?;DENNIS;DELMAR;AMERICAN;1345;?;OTHER
1984;UTAH;UT;?;JOHNSON;SONIA;CITIZENS;844;629656;?
1984;UTAH;UT;49;?;?;ALLIANCE;220;629656;OTHER
?;UTAH;UT;49;HALL;GUS;COMMUNIST PARTY USE;184;629656;OTHER
1984;?;UT;49;MASON;MELVIN;SOCIALIST WORKERS;142;629656;OTHER
1984;VERMONT;VT;?;REAGAN;?;?;135865;234561;REPUBLICAN
1984;VERMONT;VT;?;?;?;DEMOCRAT;95730;?;DEMOCRAT
1984;VERMONT;?;50;BERGLAND;?;LIBERTARIAN;1002;?;LIBERTARIAN
1984;VERMONT;VT;50;LAROUCHE;;INDEPENDENT;?;234561;?
1984;VERMONT;VT;50;SERRETTE;?;ALLIANCE;323;234561;OTHER
1984;VERMONT;VT;50;JOHNSON;SONIA;?;264;234561;OTHER
1984;?;?;?;MASON;MELVIN;?;127;234561;OTHER
1984;VERMONT;VT;50;?;?;COMMUNIST PARTY USE;115;?;OTHER
1984;VIRGINIA;VA;51;REAGAN;RONALD;REPUBLICAN;1337078;2146635;?
1984;VIRGINIA;VA;?;MONDALE;WALTER;DEMOCRAT;796250;?;DEMOCRAT
1984;VIRGINIA;VA;51;LAROUCHE;?;INDEPENDENT;?;2146635;OTHER
?;WASHINGTON;WA;53;?;RONALD;REPUBLICAN;1051670;?;REPUBLICAN
1984;?;WA;53;?;WALTER;DEMOCRAT;798352;1874910;DEMOCRAT
1984;WASHINGTON;WA;53;BERGLAND;DAVID;?;8844;1874910;?
1984;WASHINGTON;WA;53;RICHARDS;BOB;?;5724;1874910;?
1984;WASHINGTON;WA;53;LAROUCHE;;INDEPENDENT;4712;1874910;OTHER
?;?;WA;53;JOHNSON;SONIA;CITIZENS;?;1874910;?
1984;WASHINGTON;WA;53;SERRETTE;DENNIS;ALLIANCE;1654;1874910;OTHER
1984;WASHINGTON;WA;53;HALL;GUS;?;814;1874910;OTHER
1984;WASHINGTON;WA;53;?;LARRY;?;?;1874910;?
1984;WASHINGTON;WA;53;MASON;?;SOCIALIST WORKERS;608;1874910;?
1984;WEST VIRGINIA;WV;?;?;RONALD;REPUBLICAN;405483;735742;REPUBLICAN
1984;WEST VIRGINIA;WV;54;?;?;DEMOCRAT;?;?;DEMOCRAT
1984;WEST VIRGINIA;WV;54;RICHARDS;BOB;POPULIST;996;735742;OTHER
?;WEST VIRGINIA;WV;?;MASON;MELVIN;SOCIALIST WORKERS;?;?;OTHER
1984;WEST VIRGINIA;WV;54;SERRETTE;?;ALLIANCE;493;735742;?
1984;WISCONSIN;WI;55;REAGAN;RONALD;REPUBLICAN;?;2211689;?
1984;WISCONSIN;WI;55;MONDALE;WALTER;DEMOCRAT;995740;?;DEMOCRAT
1984;?;?;55;BERGLAND;?;?;?;2211689;LIBERTARIAN
1984;?;WI;55;RICHARDS;BOB;POPULIST;3864;2211689;OTHER
?;WISCONSIN;WI;55;LAROUCHE;;INDEPENDENT;3791;2211689;OTHER
?;?;WI;55;JOHNSON;SONIA;?;1456;2211689;?
1984;WISCONSIN;WI;?;SERRETTE;DENNIS;ALLIANCE;1006;2211689;OTHER
1984;WISCONSIN;WI;55;HOLMES;LARRY;?;?;2211689;OTHER
1984;WISCONSIN;?;?;HALL;GUS;COMMUNIST PARTY USE;596;2211689;OTHER
?;WISCONSIN;?;?;MASON;MELVIN;?;444;2211689;OTHER
?;WYOMING;WY;56;REAGAN;RONALD;REPUBLICAN;133241;188968;REPUBLICAN
1984;WYOMING;WY;56;MONDALE;WALTER;?;53370;188968;DEMOCRAT
1984;WYOMING;WY;56;BERGLAND;DAVID;LIBERTARIAN;2357;188968;LIBERTARIAN
1988;ALABAMA;AL;1;BUSH;GEORGE H.W.;?;815576;1378476;REPUBLICAN
1988;ALABAMA;AL;1;DUKAKIS;?;DEMOCRAT;549506;1378476;DEMOCRAT
1988;ALABAMA;?;1;PAUL;RONALD RON;LIBERTARIAN;8460;1378476;?
1988;ALABAMA;AL;1;WINN;?;INDEPENDENT;4428;1378476;OTHER
?;ALASKA;AK;2;BUSH;GEORGE H.W.;REPUBLICAN;119251;?;REPUBLICAN
1988;ALASKA;AK;2;DUKAKIS;MICHAEL;DEMOCRAT;72584;200116;DEMOCRAT
?;ALASKA;AK;?;PAUL;RONALD RON;?;5484;200116;LIBERTARIAN
1988;?;AK;2;FULANI;LENORA;NEW ALLIANCE;1024;200116;OTHER
1988;?;AK;2;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;200116;OTHER
1988;ARIZONA;AZ;4;?;?;?;702541;1171873;REPUBLICAN
?;ARIZONA;AZ;4;?;MICHAEL;DEMOCRAT;454029;1171873;?
1988;ARIZONA;AZ;?;PAUL;RONALD RON;LIBERTARIAN;13351;?;LIBERTARIAN
1988;ARIZONA;?;4;FULANI;LENORA;?;1662;?;OTHER
1988;ARKANSAS;?;5;?;GEORGE H.W.;REPUBLICAN;?;827738;REPUBLICAN
1988;?;AR;5;DUKAKIS;MICHAEL;DEMOCRAT;349237;827738;DEMOCRAT
1988;?;AR;5;DODGE;EARL;?;5146;827738;OTHER
1988;ARKANSAS;AR;5;PAUL;?;LIBERTARIAN;3297;827738;LIBERTARIAN
1988;ARKANSAS;?;5;FULANI;LENORA;NEW ALLIANCE;2161;?;OTHER
1988;ARKANSAS;AR;5;DODGE;EARL;?;?;827738;OTHER
1988;CALIFORNIA;CA;6;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;?;CA;6;DUKAKIS;MICHAEL;?;4702233;9887065;DEMOCRAT
1988;CALIFORNIA;CA;?;PAUL;?;LIBERTARIAN;70105;9887065;LIBERTARIAN
1988;CALIFORNIA;CA;6;?;LENORA;?;58999;9887065;OTHER
1988;COLORADO;CO;8;BUSH;GEORGE H.W.;REPUBLICAN;728177;1372394;REPUBLICAN
1988;COLORADO;?;8;DUKAKIS;MICHAEL;?;621453;1372394;DEMOCRAT
1988;?;?;8;PAUL;?;LIBERTARIAN;15482;1372394;LIBERTARIAN
?;COLORADO;?;?;DODGE;EARL;PROHIBITION;?;?;OTHER
1988;COLORADO;CO;8;FULANI;LENORA;NEW ALLIANCE;2539;1372394;OTHER
?;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;?;750241;1443394;REPUBLICAN
1988;?;CT;9;DUKAKIS;MICHAEL;DEMOCRAT;676584;1443394;?
1988;?;CT;9;PAUL;RONALD RON;LIBERTARIAN;14071;1443394;LIBERTARIAN
1988;CONNECTICUT;CT;?;FULANI;LENORA;NEW ALLIANCE;2491;1443394;?
1988;?;DE;10;BUSH;GEORGE H.W.;REPUBLICAN;139639;249891;?
1988;DELAWARE;DE;10;DUKAKIS;MICHAEL;DEMOCRAT;108647;249891;DEMOCRAT
?;DELAWARE;DE;?;PAUL;RONALD RON;?;1162;249891;LIBERTARIAN
?;?;?;10;FULANI;?;?;443;249891;OTHER
1988;DISTRICT OF COLUMBIA;DC;?;DUKAKIS;MICHAEL;DEMOCRAT;159407;192877;DEMOCRAT
1988;DISTRICT OF COLUMBIA;DC;11;BUSH;GEORGE H.W.;REPUBLICAN;27590;192877;REPUBLICAN
1988;?;DC;?;PAUL;RONALD RON;LIBERTARIAN;?;192877;?
1988;DISTRICT OF COLUMBIA;DC;11;WINN;EDWARD;WORKERS LEAGUE;208;192877;OTHER
1988;DISTRICT OF COLUMBIA;DC;11;KENOYER;WILLA;SOCIALIST;142;?;?
1988;DISTRICT OF COLUMBIA;DC;11;WARREN;?;SOCIALIST WORKERS;123;192877;OTHER
1988;?;?;12;BUSH;GEORGE H.W.;REPUBLICAN;2618885;4302313;REPUBLICAN
1988;FLORIDA;FL;?;DUKAKIS;MICHAEL;?;1656701;4302313;DEMOCRAT
1988;FLORIDA;FL;12;PAUL;RONALD RON;?;19796;4302313;?
?;FLORIDA;FL;12;FULANI;?;NEW ALLIANCE;6655;?;OTHER
1988;?;GA;13;BUSH;GEORGE H.W.;REPUBLICAN;1081331;1809672;REPUBLICAN
?;GEORGIA;GA;13;DUKAKIS;MICHAEL;DEMOCRAT;714792;1809672;DEMOCRAT
1988;?;GA;13;PAUL;RONALD RON;LIBERTARIAN;8435;1809672;LIBERTARIAN
1988;GEORGIA;GA;13;FULANI;LENORA;NEW ALLIANCE;5099;1809672;OTHER
1988;HAWAII;?;15;DUKAKIS;MICHAEL;DEMOCRAT;192364;354461;DEMOCRAT
1988;HAWAII;HI;15;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;HAWAII;HI;15;PAUL;RONALD RON;LIBERTARIAN;1999;?;LIBERTARIAN
1988;HAWAII;HI;15;?;LENORA;NO PARTY AFFILIATION;1003;354461;?
1988;HAWAII;HI;15;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;470;354461;OTHER
1988;IDAHO;ID;16;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;IDAHO;ID;16;DUKAKIS;MICHAEL;DEMOCRAT;147272;408968;?
1988;IDAHO;ID;16;PAUL;RONALD RON;?;5313;408968;LIBERTARIAN
1988;?;ID;?;FULANI;LENORA;INDEPENDENT;2502;408968;OTHER
1988;ILLINOIS;IL;17;?;GEORGE H.W.;?;2310939;4559120;REPUBLICAN
1988;ILLINOIS;IL;17;?;MICHAEL;DEMOCRAT;2215940;?;DEMOCRAT
1988;ILLINOIS;IL;17;PAUL;RONALD RON;LIBERTARIAN;?;4559120;LIBERTARIAN
1988;ILLINOIS;IL;?;FULANI;LENORA;SOLIDARITY;10276;4559120;OTHER
?;ILLINOIS;IL;?;WINN;EDWARD;INDEPENDENT;?;4559120;OTHER
?;INDIANA;?;18;BUSH;GEORGE H.W.;REPUBLICAN;1297763;2168621;REPUBLICAN
1988;INDIANA;IN;18;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;INDIANA;IN;18;FULANI;LENORA;NEW ALLIANCE;10215;2168621;?
1988;IOWA;IA;19;DUKAKIS;MICHAEL;DEMOCRAT;670557;1225614;?
1988;?;IA;19;BUSH;?;?;?;1225614;REPUBLICAN
1988;?;IA;?;LAROUCHE;;NOMINATED BY PETITION;3526;1225614;OTHER
1988;IOWA;IA;19;PAUL;?;LIBERTARIAN;2494;1225614;LIBERTARIAN
1988;?;IA;19;?;DAVID;PATRIOTIC PARTY;755;1225614;OTHER
1988;IOWA;IA;19;?;?;NEW ALLIANCE;540;1225614;OTHER
1988;IOWA;IA;19;KENOYER;WILLA;?;334;1225614;OTHER
1988;IOWA;IA;?;WINN;?;WORKERS LEAGUE;235;1225614;OTHER
1988;IOWA;IA;?;WARREN;JAMES MAC;SOCIALIST WORKERS;205;1225614;OTHER
1988;KANSAS;KS;20;BUSH;GEORGE H.W.;REPUBLICAN;554049;?;REPUBLICAN
?;?;KS;20;DUKAKIS;?;DEMOCRAT;422636;993044;?
1988;KENTUCKY;?;21;BUSH;GEORGE H.W.;?;734281;1322517;REPUBLICAN
1988;KENTUCKY;KY;21;DUKAKIS;MICHAEL;DEMOCRAT;?;1322517;?
1988;?;?;21;DUKE;DAVID;POPULIST;4494;?;OTHER
1988;KENTUCKY;?;21;PAUL;RONALD RON;LIBERTARIAN;2118;1322517;LIBERTARIAN
1988;KENTUCKY;KY;21;?;LENORA;NEW ALLIANCE;1256;1322517;?
1988;LOUISIANA;LA;22;?;GEORGE H.W.;REPUBLICAN;?;1628202;REPUBLICAN
1988;LOUISIANA;LA;?;DUKAKIS;MICHAEL;DEMOCRAT;717460;1628202;DEMOCRAT
1988;LOUISIANA;LA;?;DUKE;DAVID;POPULIST;18612;?;OTHER
1988;LOUISIANA;LA;22;?;RONALD RON;LIBERTARIAN;4115;1628202;LIBERTARIAN
1988;LOUISIANA;LA;?;FULANI;LENORA;NEW ALLIANCE;2355;?;OTHER
?;LOUISIANA;LA;22;LAROUCHE;;?;1958;?;OTHER
1988;MAINE;ME;23;BUSH;?;REPUBLICAN;?;555035;REPUBLICAN
1988;?;ME;23;?;?;DEMOCRAT;243569;555035;DEMOCRAT
1988;MAINE;ME;?;PAUL;RONALD RON;LIBERTARIAN;2700;555035;?
?;MAINE;ME;23;FULANI;LENORA;NEW ALLIANCE;?;555035;OTHER
1988;?;?;24;BUSH;GEORGE H.W.;REPUBLICAN;876167;1714358;REPUBLICAN
1988;MARYLAND;?;24;DUKAKIS;?;DEMOCRAT;?;1714358;DEMOCRAT
1988;MARYLAND;MD;24;PAUL;?;?;?;1714358;LIBERTARIAN
1988;MARYLAND;MD;24;FULANI;LENORA;?;5115;1714358;OTHER
?;MASSACHUSETTS;MA;25;DUKAKIS;MICHAEL;DEMOCRAT;1401415;2632801;DEMOCRAT
1988;?;MA;25;?;?;REPUBLICAN;1194635;2632801;REPUBLICAN
?;MASSACHUSETTS;?;25;?;RONALD RON;LIBERTARIAN;?;2632801;LIBERTARIAN
1988;MASSACHUSETTS;MA;25;FULANI;?;NEW ALLIANCE;9561;?;?
1988;MICHIGAN;?;26;BUSH;?;?;?;3669163;REPUBLICAN
1988;MICHIGAN;MI;?;DUKAKIS;MICHAEL;DEMOCRAT;1675783;3669163;DEMOCRAT
1988;MICHIGAN;MI;26;PAUL;?;LIBERTARIAN;18336;3669163;LIBERTARIAN
?;MICHIGAN;MI;26;WINN;EDWARD;WORKERS LEAGUE;?;3669163;?
1988;MINNESOTA;?;27;DUKAKIS;MICHAEL;DEMOCRAT;1109471;?;DEMOCRAT
1988;MINNESOTA;MN;27;?;GEORGE H.W.;REPUBLICAN;962337;2096790;?
1988;MINNESOTA;MN;27;MCCARTHY;?;PROGRESSIVE;5403;2096790;OTHER
1988;MINNESOTA;MN;27;PAUL;RONALD RON;?;5109;2096790;LIBERTARIAN
?;MINNESOTA;?;27;?;JAMES MAC;SOCIALIST WORKERS;2155;2096790;?
1988;MINNESOTA;MN;27;HERER;JACK;?;1949;?;OTHER
1988;MINNESOTA;?;27;FULANI;LENORA;?;1734;2096790;OTHER
1988;MINNESOTA;MN;27;LAROUCHE;?;NATIONAL ECONOMIC RECOVERY;1702;2096790;?
1988;MINNESOTA;MN;27;DUKE;DAVID;POPULIST;1529;2096790;OTHER
1988;?;MN;27;DENNIS;DELMAR;?;1298;2096790;OTHER
?;MINNESOTA;MN;27;WINN;EDWARD;WORKERS LEAGUE;489;2096790;OTHER
1988;MISSISSIPPI;MS;28;BUSH;GEORGE H.W.;REPUBLICAN;557890;931527;REPUBLICAN
?;MISSISSIPPI;MS;28;DUKAKIS;MICHAEL;?;363921;?;DEMOCRAT
1988;MISSISSIPPI;MS;28;PAUL;?;LIBERTARIAN;?;931527;?
1988;MISSOURI;MO;29;BUSH;GEORGE H.W.;REPUBLICAN;1084953;2093228;REPUBLICAN
1988;MISSOURI;MO;29;DUKAKIS;MICHAEL;DEMOCRAT;1001619;2093228;DEMOCRAT
1988;MISSOURI;?;29;FULANI;?;NEW ALLIANCE;6656;2093228;?
?;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;190412;365674;REPUBLICAN
1988;MONTANA;MT;30;DUKAKIS;MICHAEL;?;?;365674;DEMOCRAT
1988;MONTANA;?;30;PAUL;RONALD RON;LIBERTARIAN;5047;365674;?
1988;MONTANA;?;?;FULANI;LENORA;NEW ALLIANCE;1279;?;?
1988;NEBRASKA;?;?;?;GEORGE H.W.;?;397956;661465;REPUBLICAN
1988;NEBRASKA;NE;31;DUKAKIS;MICHAEL;DEMOCRAT;259235;?;DEMOCRAT
1988;NEBRASKA;NE;?;PAUL;?;LIBERTARIAN;?;661465;LIBERTARIAN
?;NEBRASKA;NE;31;FULANI;LENORA;?;1740;?;?
1988;NEVADA;NV;32;BUSH;GEORGE H.W.;?;206040;?;?
1988;NEVADA;NV;32;?;?;DEMOCRAT;?;343133;DEMOCRAT
1988;NEVADA;?;32;PAUL;RONALD RON;LIBERTARIAN;?;343133;LIBERTARIAN
1988;NEVADA;NV;?;FULANI;LENORA;NEW ALLIANCE;835;343133;OTHER
1988;NEW HAMPSHIRE;?;?;BUSH;GEORGE H.W.;REPUBLICAN;281537;?;REPUBLICAN
1988;NEW HAMPSHIRE;NH;?;DUKAKIS;MICHAEL;DEMOCRAT;163696;450525;DEMOCRAT
1988;NEW HAMPSHIRE;NH;?;PAUL;RONALD RON;?;4502;450525;?
1988;NEW HAMPSHIRE;NH;33;FULANI;LENORA;NEW ALLIANCE;790;?;OTHER
1988;NEW JERSEY;NJ;34;BUSH;GEORGE H.W.;REPUBLICAN;1743192;3099553;REPUBLICAN
1988;NEW JERSEY;NJ;34;?;MICHAEL;DEMOCRAT;1320352;3099553;DEMOCRAT
1988;?;NJ;?;HERBERG G.;LEWIN;PEACE & FREEDOM;9953;3099553;OTHER
1988;NEW JERSEY;NJ;34;?;RONALD RON;LIBERTARIAN;8421;3099553;?
?;?;NJ;?;FULANI;LENORA;NEW ALLIANCE;5139;3099553;OTHER
1988;NEW JERSEY;NJ;?;MCCARTHY;EUGENE GENE;CONSUMER;3454;3099553;OTHER
1988;NEW JERSEY;NJ;?;KENOYER;WILLA;SOCIALIST;2587;3099553;OTHER
?;NEW JERSEY;NJ;34;DUKE;DAVID;?;?;3099553;OTHER
?;NEW JERSEY;NJ;34;WARREN;JAMES MAC;SOCIALIST WORKERS;2298;3099553;OTHER
1988;NEW JERSEY;NJ;34;HOLMES;LARRY;WORKERS WORLD;1020;3099553;OTHER
1988;NEW JERSEY;NJ;34;WINN;EDWARD;WORKERS LEAGUE;691;3099553;OTHER
1988;?;?;35;?;GEORGE H.W.;REPUBLICAN;270341;?;?
1988;NEW MEXICO;?;35;DUKAKIS;MICHAEL;DEMOCRAT;244497;521387;DEMOCRAT
1988;NEW MEXICO;?;35;PAUL;RONALD RON;LIBERTARIAN;3368;521387;?
1988;NEW MEXICO;NM;?;?;LENORA;NEW ALLIANCE;2237;521387;?
1988;?;NM;?;WARREN;?;SOCIALIST WORKERS;344;521387;OTHER
1988;NEW MEXICO;NM;35;HOLMES;LARRY;WORKERS WORLD;258;?;OTHER
1988;NEW MEXICO;NM;?;?;EARL;PROHIBITION;249;521387;OTHER
1988;NEW YORK;NY;36;DUKAKIS;MICHAEL;DEMOCRAT;3255487;6485683;?
1988;NEW YORK;NY;36;BUSH;GEORGE H.W.;?;?;6485683;REPUBLICAN
1988;?;?;36;BUSH;GEORGE H.W.;CONSERVATIVE;?;6485683;OTHER
1988;NEW YORK;NY;?;DUKAKIS;MICHAEL;LIBERAL PARTY;92395;6485683;OTHER
1988;NEW YORK;NY;36;?;WILLIAM A.;RIGHT-TO-LIFE;20497;6485683;OTHER
1988;NEW YORK;NY;?;FULANI;LENORA;NEW ALLIANCE;?;6485683;OTHER
1988;?;?;36;PAUL;RONALD RON;LIBERTARIAN;12109;6485683;LIBERTARIAN
1988;?;NY;?;HOLMES;LARRY;WORKERS WORLD;4179;6485683;OTHER
1988;NEW YORK;NY;36;WARREN;JAMES MAC;SOCIALIST WORKERS;3287;?;OTHER
1988;NORTH CAROLINA;NC;37;BUSH;GEORGE H.W.;REPUBLICAN;1237258;?;REPUBLICAN
