1980;?;?;?;?;RONALD;REPUBLICAN;?;2242033;REPUBLICAN
?;?;IN;18;CARTER;JIMMY;DEMOCRAT;?;?;?
?;INDIANA;?;18;?;?;?;111639;2242033;?
?;INDIANA;?;?;CLARK;?;LIBERTARIAN;?;2242033;LIBERTARIAN
?;INDIANA;IN;18;?;?;?;4852;2242033;?
?;?;?;18;GREAVES;;AMERICAN;?;?;?
?;?;?;18;HALL;GUS;?;?;2242033;?
?;INDIANA;IN;?;?;?;SOCIALIST WORKERS;?;2242033;?
1980;?;?;19;?;RONALD;REPUBLICAN;?;1317661;REPUBLICAN
1980;?;IA;?;CARTER;JIMMY;DEMOCRAT;508672;?;DEMOCRAT
1980;IOWA;IA;?;?;?;?;?;?;?
1980;?;IA;19;?;?;LIBERTARIAN;?;?;LIBERTARIAN
?;?;IA;?;?;BARRY;?;?;?;?
1980;IOWA;?;?;?;DAVID;?;534;?;?
?;?;IA;?;HALL;GUS;?;?;1317661;?
1980;IOWA;?;19;DEBERRY;?;?;?;1317661;?
1980;IOWA;IA;?;GREAVES;;?;?;?;OTHER
1980;IOWA;IA;19;BUBAR;?;STATESMAN;?;?;?
1980;?;?;20;REAGAN;RONALD;REPUBLICAN;566812;?;REPUBLICAN
?;KANSAS;?;20;CARTER;JIMMY;DEMOCRAT;326150;?;?
?;?;?;20;?;?;INDEPENDENT;?;?;?
?;?;?;20;?;?;?;?;979795;LIBERTARIAN
?;KANSAS;KS;?;?;?;AMERICAN;1555;979795;?
1980;KANSAS;?;20;?;GUS;COMMUNIST PARTY USE;?;?;OTHER
1980;KANSAS;KS;?;BUBAR;?;?;821;979795;OTHER
1980;?;?;20;?;JOHN;?;789;?;?
1980;KENTUCKY;?;21;REAGAN;?;REPUBLICAN;?;?;REPUBLICAN
?;KENTUCKY;?;21;CARTER;?;DEMOCRAT;?;1295627;DEMOCRAT
1980;KENTUCKY;?;?;ANDERSON;?;?;31127;?;?
?;?;?;21;CLARK;EDWARD ED;?;5531;?;?
?;KENTUCKY;KY;21;MCCORMACK;ELLEN;RESPECT FOR LIFE;4233;1295627;?
?;?;?;?;COMMONER;?;CITIZENS;1304;1295627;?
1980;?;?;?;PULLEY;ANDREW;SOCIALIST WORKERS;393;?;OTHER
1980;KENTUCKY;KY;?;?;?;COMMUNIST PARTY USE;?;1295627;?
1980;LOUISIANA;?;22;REAGAN;?;REPUBLICAN;792853;?;REPUBLICAN
1980;LOUISIANA;?;?;?;?;DEMOCRAT;?;1548591;?
?;LOUISIANA;LA;22;ANDERSON;JOHN B.;?;?;1548591;OTHER
1980;?;LA;?;?;JOHN;AMERICAN INDEPENDENT PARTY;?;1548591;OTHER
?;LOUISIANA;LA;22;CLARK;?;?;8240;?;?
1980;?;LA;22;COMMONER;BARRY;?;1584;1548591;?
1980;?;?;?;DEBERRY;CLIFTON;?;?;1548591;OTHER
?;?;ME;?;REAGAN;RONALD;REPUBLICAN;?;523011;?
?;?;ME;23;?;?;?;220974;?;?
?;?;ME;23;?;JOHN B.;?;?;523011;OTHER
?;?;?;23;?;EDWARD ED;LIBERTARIAN;5119;523011;LIBERTARIAN
?;MAINE;?;23;?;BARRY;CITIZENS;4394;?;OTHER
1980;?;?;?;HALL;GUS;COMMUNIST PARTY USE;?;523011;?
?;?;MD;24;CARTER;?;?;?;?;DEMOCRAT
1980;MARYLAND;MD;24;REAGAN;RONALD;REPUBLICAN;680606;?;?
?;?;?;?;?;JOHN B.;INDEPENDENT;?;?;OTHER
?;?;MD;24;?;?;?;?;?;?
?;?;MA;?;?;RONALD;?;?;2524090;?
?;MASSACHUSETTS;MA;25;CARTER;JIMMY;DEMOCRAT;1053802;?;?
?;?;MA;?;ANDERSON;JOHN B.;?;382539;?;?
?;?;?;?;?;?;LIBERTARIAN;22038;2524090;?
1980;?;?;?;DEBERRY;CLIFTON;SOCIALIST WORKERS;?;?;OTHER
1980;MASSACHUSETTS;MA;?;?;?;CITIZENS;2056;?;OTHER
?;?;MI;26;REAGAN;?;?;1915225;?;?
?;?;?;?;CARTER;JIMMY;?;1661532;?;DEMOCRAT
1980;MICHIGAN;MI;?;ANDERSON;JOHN B.;?;275223;3909725;?
?;MICHIGAN;MI;26;CLARK;?;?;41597;3909725;LIBERTARIAN
?;MICHIGAN;MI;26;?;BARRY;?;?;?;OTHER
?;MICHIGAN;MI;?;?;?;COMMUNIST PARTY USE;?;?;OTHER
?;MINNESOTA;?;27;CARTER;?;?;?;?;?
?;MINNESOTA;MN;27;REAGAN;RONALD;?;?;2051916;REPUBLICAN
1980;MINNESOTA;MN;?;?;?;INDEPENDENT;?;2051916;OTHER
1980;?;MN;27;?;EDWARD ED;?;?;?;?
?;?;?;?;?;BARRY;CITIZENS;8406;2051916;?
1980;?;MN;?;?;?;COMMUNIST PARTY USE;1117;2051916;OTHER
?;?;?;27;DEBERRY;?;SOCIALIST WORKERS;711;2051916;OTHER
1980;?;?;27;GRISWOLD;?;WORKERS WORLD;698;2051916;?
1980;MINNESOTA;MN;27;?;DAVID;SOCIALIST;?;?;?
?;MISSISSIPPI;MS;?;REAGAN;?;?;?;?;REPUBLICAN
?;?;MS;?;?;?;DEMOCRAT;429281;?;?
1980;MISSISSIPPI;?;?;?;JOHN B.;INDEPENDENT;?;?;OTHER
1980;MISSISSIPPI;?;?;CLARK;?;?;4702;891750;LIBERTARIAN
?;MISSISSIPPI;?;28;?;DEIRDRE;WORKERS WORLD;?;?;OTHER
?;MISSISSIPPI;?;28;PULLEY;ANDREW;SOCIALIST WORKERS;?;891750;?
?;?;?;?;REAGAN;RONALD;?;?;2099824;?
1980;?;MO;29;?;JIMMY;?;931182;?;?
1980;MISSOURI;MO;29;?;?;?;?;?;?
1980;MISSOURI;?;29;CLARK;?;?;?;2099824;?
?;MISSOURI;?;?;?;CLIFTON;?;?;2099824;OTHER
1980;MONTANA;MT;?;REAGAN;?;?;206814;363952;REPUBLICAN
1980;?;MT;?;CARTER;JIMMY;?;118032;363952;?
1980;MONTANA;?;30;ANDERSON;?;INDEPENDENT;29281;363952;OTHER
1980;?;MT;?;?;EDWARD ED;LIBERTARIAN;?;?;LIBERTARIAN
?;NEBRASKA;NE;?;?;RONALD;REPUBLICAN;?;639533;?
1980;?;?;31;CARTER;JIMMY;DEMOCRAT;166424;?;DEMOCRAT
1980;?;NE;?;?;?;INDEPENDENT;?;?;?
?;NEBRASKA;NE;?;?;?;LIBERTARIAN;9041;639533;LIBERTARIAN
1980;?;NV;32;REAGAN;?;REPUBLICAN;?;243692;REPUBLICAN
1980;NEVADA;?;?;CARTER;?;DEMOCRAT;?;243692;?
?;NEVADA;?;?;ANDERSON;JOHN B.;?;17651;?;?
1980;?;NV;?;?;EDWARD ED;?;?;243692;LIBERTARIAN
?;NEW HAMPSHIRE;NH;?;?;RONALD;REPUBLICAN;221705;?;REPUBLICAN
1980;?;NH;?;?;?;?;108864;383990;DEMOCRAT
?;NEW HAMPSHIRE;NH;?;ANDERSON;?;INDEPENDENT;?;383990;?
1980;NEW HAMPSHIRE;?;33;CLARK;EDWARD ED;?;2064;383990;LIBERTARIAN
1980;?;?;33;?;?;CITIZENS;1320;383990;?
?;NEW HAMPSHIRE;?;33;HALL;GUS;COMMUNIST PARTY USE;129;?;OTHER
?;?;NH;?;?;DEIRDRE;?;?;383990;?
?;NEW HAMPSHIRE;NH;?;DEBERRY;?;?;71;?;OTHER
?;NEW JERSEY;?;?;REAGAN;RONALD;REPUBLICAN;?;?;?
1980;NEW JERSEY;?;?;CARTER;?;DEMOCRAT;1147364;?;?
1980;NEW JERSEY;NJ;34;?;?;INDEPENDENT;?;2975684;OTHER
1980;NEW JERSEY;?;?;?;?;?;20652;?;?
1980;?;?;?;?;?;?;?;?;OTHER
1980;?;?;34;?;?;?;3927;?;OTHER
1980;NEW JERSEY;NJ;?;LYNEN;KURT;?;?;2975684;?
?;?;?;?;?;?;?;2555;2975684;?
?;NEW JERSEY;?;34;?;ANDREW;SOCIALIST WORKERS;?;?;OTHER
?;?;NJ;34;MCREYNOLDS;DAVID;?;1973;?;OTHER
?;NEW JERSEY;NJ;34;?;?;DOWN WITH LAWYERS;?;2975684;OTHER
?;?;?;?;GRISWOLD;DEIRDRE;WORKERS WORLD;?;?;?
?;NEW JERSEY;NJ;34;?;MARTIN E.;INDEPENDENT;?;?;OTHER
1980;?;?;35;?;RONALD;?;?;?;?
1980;?;NM;35;?;?;DEMOCRAT;?;?;?
?;NEW MEXICO;NM;35;?;JOHN B.;INDEPENDENT;?;?;OTHER
1980;NEW MEXICO;?;35;CLARK;?;?;4365;456237;?
?;?;?;35;?;BARRY;?;2202;456237;OTHER
?;NEW MEXICO;NM;?;BUBAR;?;?;1281;456237;OTHER
?;NEW MEXICO;NM;?;PULLEY;?;SOCIALIST WORKERS;325;?;OTHER
1980;NEW YORK;NY;36;?;JIMMY;DEMOCRAT;2728372;6201959;DEMOCRAT
?;NEW YORK;?;36;?;?;REPUBLICAN;2637700;?;REPUBLICAN
1980;NEW YORK;?;36;ANDERSON;JOHN B.;?;467801;6201959;?
1980;?;?;36;REAGAN;?;CONSERVATIVE;256131;?;?
1980;NEW YORK;NY;?;?;EDWARD ED;FREE LIBERTARIAN;52648;?;?
?;?;?;?;?;ELLEN;RIGHT-TO-LIFE;?;?;?
?;NEW YORK;?;?;COMMONER;BARRY;CITIZENS;?;?;?
?;NEW YORK;NY;36;?;GUS;COMMUNIST PARTY USE;7414;?;?
?;NEW YORK;NY;36;?;CLIFTON;SOCIALIST WORKERS;2068;?;OTHER
1980;NEW YORK;NY;36;GRISWOLD;DEIRDRE;WORKERS WORLD;1416;6201959;OTHER
?;?;?;37;REAGAN;RONALD;REPUBLICAN;?;?;REPUBLICAN
1980;NORTH CAROLINA;NC;?;?;JIMMY;DEMOCRAT;?;1855833;DEMOCRAT
?;?;NC;37;?;JOHN B.;?;?;1855833;?
1980;NORTH CAROLINA;?;?;CLARK;EDWARD ED;LIBERTARIAN;9677;1855833;?
?;?;?;37;?;BARRY;?;?;1855833;?
?;?;NC;?;DEBERRY;CLIFTON;?;?;1855833;OTHER
?;NORTH DAKOTA;ND;38;REAGAN;?;?;?;301116;REPUBLICAN
?;NORTH DAKOTA;?;?;CARTER;JIMMY;DEMOCRAT;?;301116;DEMOCRAT
1980;?;ND;?;?;?;INDEPENDENT;23640;301116;?
?;NORTH DAKOTA;?;?;CLARK;?;?;?;?;?
?;NORTH DAKOTA;ND;38;MCLAIN;?;NATURAL PEOPLES LEAGUE;296;301116;OTHER
?;?;ND;38;?;;?;?;301116;?
?;NORTH DAKOTA;ND;38;HALL;?;?;93;301116;?
1980;?;?;38;DEBERRY;CLIFTON;SOCIALIST WORKERS;89;301116;?
1980;?;?;38;?;?;SOCIALIST;?;?;?
?;?;?;?;?;BENJAMIN BEN;STATESMAN;54;?;OTHER
?;?;OH;?;?;?;?;?;4283603;?
?;OHIO;?;39;?;JIMMY;?;1752414;?;?
?;?;OH;?;ANDERSON;JOHN B.;?;?;4283603;OTHER
1980;?;?;?;CLARK;?;?;?;?;LIBERTARIAN
1980;?;OH;39;COMMONER;?;?;?;4283603;OTHER
1980;?;?;?;?;GUS;COMMUNIST PARTY USE;4729;?;?
1980;OHIO;OH;39;?;RICHARD;?;4029;?;OTHER
?;OHIO;?;?;GRISWOLD;DEIRDRE;?;3790;?;OTHER
?;OHIO;OH;?;BUBAR;BENJAMIN BEN;?;?;4283603;?
1980;?;OK;40;?;RONALD;?;?;1149708;?
?;?;?;40;CARTER;JIMMY;DEMOCRAT;?;?;?
1980;?;?;40;ANDERSON;JOHN B.;INDEPENDENT;?;?;OTHER
?;?;?;?;CLARK;?;?;13828;?;?
?;?;OR;?;?;?;REPUBLICAN;571044;1181516;?
?;?;?;?;CARTER;?;?;456890;1181516;?
1980;OREGON;?;?;ANDERSON;JOHN B.;INDEPENDENT;112389;1181516;OTHER
1980;?;OR;?;?;?;?;?;?;LIBERTARIAN
?;?;OR;?;COMMONER;BARRY;?;13642;?;?
?;PENNSYLVANIA;?;42;REAGAN;?;REPUBLICAN;2261872;4561501;?
1980;PENNSYLVANIA;PA;?;CARTER;?;?;?;4561501;DEMOCRAT
1980;?;PA;?;ANDERSON;JOHN B.;?;292921;4561501;?
?;?;PA;42;?;EDWARD ED;LIBERTARIAN;?;4561501;?
1980;?;PA;?;?;CLIFTON;SOCIALIST WORKERS;?;4561501;?
1980;?;PA;?;COMMONER;?;?;?;4561501;OTHER
1980;PENNSYLVANIA;?;42;?;?;COMMUNIST PARTY USE;?;?;OTHER
?;RHODE ISLAND;?;?;CARTER;JIMMY;DEMOCRAT;198342;?;?
?;RHODE ISLAND;RI;?;?;?;?;154793;?;REPUBLICAN
1980;RHODE ISLAND;RI;?;?;?;?;59819;?;?
?;RHODE ISLAND;RI;?;CLARK;?;LIBERTARIAN;2458;415967;LIBERTARIAN
1980;RHODE ISLAND;?;44;?;GUS;?;218;415967;?
?;?;RI;?;?;?;?;?;?;?
?;RHODE ISLAND;?;?;?;?;?;?;415967;OTHER
1980;?;?;44;GRISWOLD;?;WORKERS WORLD;?;415967;OTHER
?;?;?;?;REAGAN;?;?;439277;?;?
?;?;SC;45;CARTER;JIMMY;?;428220;888258;?
1980;SOUTH CAROLINA;?;45;?;JOHN B.;INDEPENDENT;13868;888258;?
1980;SOUTH CAROLINA;SC;?;CLARK;EDWARD ED;?;4807;?;LIBERTARIAN
?;?;SC;?;RARICK;?;AMERICAN INDEPENDENT PARTY;2086;888258;?
?;?;SD;?;REAGAN;RONALD;REPUBLICAN;?;?;?
1980;?;SD;?;?;?;?;?;?;?
?;SOUTH DAKOTA;SD;46;ANDERSON;?;INDEPENDENT;21431;327703;OTHER
?;SOUTH DAKOTA;SD;46;CLARK;?;LIBERTARIAN;3824;327703;LIBERTARIAN
1980;?;?;?;?;?;?;?;?;OTHER
1980;TENNESSEE;TN;?;?;?;?;787761;1617616;?
?;?;TN;?;CARTER;?;DEMOCRAT;783051;?;DEMOCRAT
1980;TENNESSEE;?;?;ANDERSON;JOHN B.;INDEPENDENT;?;?;OTHER
?;TENNESSEE;?;?;CLARK;?;LIBERTARIAN;7116;?;LIBERTARIAN
?;?;?;?;COMMONER;BARRY;?;?;?;OTHER
1980;?;?;?;?;BENJAMIN BEN;?;521;?;OTHER
?;TENNESSEE;?;47;MCREYNOLDS;DAVID;SOCIALIST;?;?;?
1980;?;?;47;?;GUS;COMMUNIST PARTY USE;503;?;OTHER
1980;TENNESSEE;TN;47;?;?;?;490;?;?
1980;TENNESSEE;?;47;GRISWOLD;?;?;400;?;OTHER
1980;?;?;?;REAGAN;?;?;2510705;4541636;?
?;TEXAS;?;48;?;JIMMY;?;1881147;4541636;DEMOCRAT
?;TEXAS;TX;48;?;?;?;111613;4541636;OTHER
?;TEXAS;TX;?;?;EDWARD ED;?;37643;?;?
?;UTAH;UT;?;REAGAN;?;REPUBLICAN;439687;604152;?
?;?;?;?;CARTER;?;DEMOCRAT;?;?;DEMOCRAT
?;UTAH;UT;49;?;?;?;30284;604152;OTHER
?;UTAH;UT;49;CLARK;?;?;7156;604152;?
?;?;?;?;?;BARRY;?;1009;?;OTHER
1980;UTAH;?;?;GREAVES;;?;965;604152;OTHER
1980;?;UT;49;RARICK;JOHN;AMERICAN INDEPENDENT PARTY;?;604152;?
?;?;UT;?;?;GUS;COMMUNIST PARTY USE;139;?;OTHER
1980;UTAH;?;?;?;CLIFTON;?;124;?;OTHER
?;VERMONT;VT;50;REAGAN;?;REPUBLICAN;94628;213299;REPUBLICAN
1980;VERMONT;VT;?;?;JIMMY;DEMOCRAT;81952;213299;?
?;?;?;?;ANDERSON;JOHN B.;INDEPENDENT;?;?;OTHER
?;?;?;50;COMMONER;BARRY;CITIZENS;?;213299;OTHER
?;?;?;?;CLARK;?;LIBERTARIAN;1900;?;?
1980;?;VT;50;MCREYNOLDS;?;?;136;213299;?
1980;VERMONT;?;50;?;?;?;?;213299;OTHER
?;VERMONT;VT;?;?;CLIFTON;?;?;?;OTHER
?;VIRGINIA;VA;51;?;?;REPUBLICAN;989609;1866032;REPUBLICAN
?;?;VA;51;?;JIMMY;?;?;?;?
?;VIRGINIA;VA;?;?;JOHN B.;?;95418;?;?
?;VIRGINIA;VA;51;?;BARRY;?;?;?;OTHER
1980;VIRGINIA;?;51;?;EDWARD ED;?;12821;1866032;?
1980;VIRGINIA;VA;?;DEBERRY;?;?;1986;1866032;OTHER
1980;WASHINGTON;WA;53;REAGAN;?;?;865244;1742394;?
?;WASHINGTON;WA;53;CARTER;JIMMY;?;650193;1742394;DEMOCRAT
1980;WASHINGTON;?;53;?;JOHN B.;INDEPENDENT;185073;?;OTHER
1980;WASHINGTON;WA;53;CLARK;?;?;29213;?;?
1980;WASHINGTON;?;?;COMMONER;?;?;9403;1742394;OTHER
?;?;WA;53;?;?;?;?;1742394;OTHER
1980;WASHINGTON;WA;53;MCREYNOLDS;DAVID;?;956;1742394;?
?;WASHINGTON;WA;53;?;GUS;COMMUNIST PARTY USE;?;1742394;?
1980;WASHINGTON;?;53;GRISWOLD;?;WORKERS WORLD;341;1742394;OTHER
1980;WEST VIRGINIA;WV;54;?;?;?;?;?;?
?;?;?;54;REAGAN;RONALD;REPUBLICAN;?;?;REPUBLICAN
?;WEST VIRGINIA;WV;?;ANDERSON;?;INDEPENDENT;31691;?;?
?;WEST VIRGINIA;WV;54;?;EDWARD ED;LIBERTARIAN;?;737715;LIBERTARIAN
1980;?;?;?;REAGAN;RONALD;REPUBLICAN;?;?;?
?;WISCONSIN;?;55;CARTER;JIMMY;?;981584;2273221;DEMOCRAT
1980;?;?;?;ANDERSON;JOHN B.;INDEPENDENT;?;2273221;?
?;?;WI;?;?;EDWARD ED;?;?;?;LIBERTARIAN
1980;WISCONSIN;WI;?;COMMONER;?;CITIZENS;?;?;?
1980;WISCONSIN;WI;55;RARICK;?;?;?;?;?
?;?;WI;?;MCREYNOLDS;DAVID;?;808;2273221;OTHER
1980;?;?;55;HALL;?;COMMUNIST PARTY USE;?;?;?
?;?;?;?;GRISWOLD;?;WORKERS WORLD;?;?;?
1980;WISCONSIN;WI;55;?;CLIFTON;SOCIALIST WORKERS;?;?;OTHER
1980;WYOMING;?;56;REAGAN;RONALD;?;110700;?;REPUBLICAN
1980;?;?;?;?;?;?;?;?;?
1980;WYOMING;?;56;ANDERSON;?;INDEPENDENT;12072;?;?
?;?;?;?;CLARK;?;?;4514;?;LIBERTARIAN
1984;?;?;?;?;?;?;?;1441713;?
1984;?;?;1;?;WALTER;?;551899;1441713;?
1984;?;AL;1;?;DAVID;LIBERTARIAN;?;1441713;LIBERTARIAN
1984;ALABAMA;?;?;?;GUS;COMMUNIST PARTY USE;4671;?;OTHER
?;?;?;1;RICHARDS;?;?;?;1441713;?
1984;?;?;1;MASON;MELVIN;?;730;?;?
1984;ALABAMA;AL;1;?;?;?;659;1441713;OTHER
1984;ALASKA;AK;?;?;?;?;?;207605;REPUBLICAN
1984;?;?;?;MONDALE;WALTER;DEMOCRAT;62007;207605;?
1984;?;?;2;?;DAVID;?;?;?;LIBERTARIAN
1984;ARIZONA;?;4;?;RONALD;REPUBLICAN;?;1025897;REPUBLICAN
1984;?;?;?;MONDALE;?;DEMOCRAT;333854;?;DEMOCRAT
1984;ARIZONA;AZ;4;BERGLAND;?;LIBERTARIAN;?;?;?
1984;ARKANSAS;?;5;REAGAN;?;?;?;884406;REPUBLICAN
?;?;AR;?;MONDALE;WALTER;?;338646;884406;?
1984;ARKANSAS;AR;?;?;DAVID;?;2221;?;LIBERTARIAN
?;?;AR;5;LAROUCHE;?;?;?;884406;?
?;ARKANSAS;?;5;?;?;?;1499;884406;?
?;?;?;?;RICHARDS;BOB;?;1461;884406;?
?;ARKANSAS;?;5;?;?;?;1291;?;OTHER
?;ARKANSAS;?;?;JOHNSON;?;CITIZENS;960;?;?
?;ARKANSAS;AR;?;DODGE;?;PROHIBITION;842;?;?
1984;?;AR;5;LOWERY;ARTHUR;?;?;884406;OTHER
?;CALIFORNIA;?;?;?;?;REPUBLICAN;?;?;REPUBLICAN
1984;?;CA;6;?;?;DEMOCRAT;3922519;?;DEMOCRAT
1984;?;?;6;BERGLAND;?;LIBERTARIAN;49951;9505041;?
1984;CALIFORNIA;CA;6;?;BOB;POPULIST;?;?;?
1984;CALIFORNIA;?;6;JOHNSON;SONIA;?;?;?;?
1984;?;?;?;?;RONALD;REPUBLICAN;821817;?;REPUBLICAN
?;COLORADO;CO;8;MONDALE;?;DEMOCRAT;454975;1295380;?
?;COLORADO;CO;8;?;DAVID;?;11257;1295380;?
?;?;CO;8;LAROUCHE;?;INDEPENDENT;?;?;OTHER
?;?;?;?;?;?;ALLIANCE;?;?;OTHER
1984;COLORADO;CO;8;?;EARL;?;858;?;OTHER
?;COLORADO;?;?;?;?;SOCIALIST WORKERS;810;?;OTHER
1984;CONNECTICUT;CT;?;REAGAN;?;REPUBLICAN;?;1466900;REPUBLICAN
1984;?;?;9;?;WALTER;DEMOCRAT;?;?;?
1984;?;CT;?;?;GUS;?;4826;?;?
?;?;?;?;?;DENNIS;ALLIANCE;?;1466900;?
1984;?;DE;10;REAGAN;RONALD;REPUBLICAN;152190;254572;?
?;DELAWARE;?;10;MONDALE;?;?;?;254572;DEMOCRAT
1984;?;?;10;DENNIS;?;AMERICAN;269;254572;?
?;?;DE;?;?;?;LIBERTARIAN;268;254572;LIBERTARIAN
?;?;DE;10;?;SONIA;CITIZENS;?;254572;?
?;?;?;10;SERRETTE;DENNIS;ALLIANCE;?;254572;?
?;DISTRICT OF COLUMBIA;DC;?;MONDALE;?;?;?;?;?
1984;DISTRICT OF COLUMBIA;DC;11;?;?;REPUBLICAN;29009;?;?
?;?;DC;11;?;DAVID;LIBERTARIAN;279;?;LIBERTARIAN
?;?;DC;?;?;GUS;?;257;?;?
?;?;?;?;?;DENNIS;ALLIANCE;?;?;?
1984;DISTRICT OF COLUMBIA;?;11;LAROUCHE;;?;?;?;?
?;?;?;?;MASON;?;?;?;?;OTHER
1984;?;?;11;HOLMES;LARRY;WORKERS WORLD;107;?;OTHER
1984;?;FL;12;?;?;?;?;?;?
1984;?;FL;?;MONDALE;WALTER;DEMOCRAT;?;4180051;DEMOCRAT
?;GEORGIA;GA;13;REAGAN;?;REPUBLICAN;1068722;?;REPUBLICAN
1984;?;GA;13;?;WALTER;?;?;1776103;?
?;?;?;?;?;?;?;?;?;REPUBLICAN
1984;HAWAII;HI;?;MONDALE;WALTER;DEMOCRAT;?;?;?
?;?;?;?;?;?;?;2167;?;?
?;HAWAII;?;?;?;GUS;COMMUNIST PARTY USE;821;?;OTHER
1984;?;HI;15;LAROUCHE;;INDEPENDENT;?;?;OTHER
?;?;?;?;REAGAN;RONALD;?;?;?;REPUBLICAN
1984;IDAHO;ID;16;MONDALE;WALTER;?;?;411144;DEMOCRAT
?;IDAHO;ID;16;?;?;?;2823;411144;LIBERTARIAN
1984;IDAHO;ID;?;?;?;?;2288;?;OTHER
1984;?;IL;17;?;?;?;?;4819088;?
?;ILLINOIS;?;?;MONDALE;WALTER;DEMOCRAT;2086499;?;?
1984;ILLINOIS;?;?;BERGLAND;DAVID;LIBERTARIAN;?;4819088;?
1984;?;?;17;?;?;COMMUNIST PARTY USE;4672;4819088;?
1984;ILLINOIS;?;?;?;?;?;?;?;?
1984;ILLINOIS;?;?;?;?;?;2632;4819088;OTHER
?;ILLINOIS;IL;?;?;?;?;2386;?;OTHER
1984;?;IL;17;MASON;?;?;?;?;OTHER
?;INDIANA;?;?;REAGAN;RONALD;?;?;2233069;REPUBLICAN
?;INDIANA;?;?;?;?;?;?;2233069;DEMOCRAT
?;?;?;18;?;DELMAR;AMERICAN;?;?;OTHER
1984;?;?;18;?;?;?;6741;2233069;?
?;?;IA;?;?;RONALD;?;703088;1319805;REPUBLICAN
1984;?;?;?;MONDALE;WALTER;DEMOCRAT;605620;1319805;DEMOCRAT
?;IOWA;?;?;LAROUCHE;?;INDEPENDENT;6248;?;OTHER
1984;IOWA;IA;?;BERGLAND;?;?;?;?;LIBERTARIAN
?;IOWA;?;?;?;?;BIG DEAL PARTY;?;?;OTHER
?;?;IA;?;SERRETTE;?;ALLIANCE;463;1319805;OTHER
?;?;IA;19;MASON;?;SOCIALIST WORKERS;313;?;OTHER
?;?;?;?;HALL;?;?;286;1319805;?
1984;?;KS;20;?;RONALD;REPUBLICAN;677296;?;?
1984;KANSAS;?;?;MONDALE;?;DEMOCRAT;333149;1021991;?
1984;KANSAS;KS;?;?;BOB;?;3564;?;OTHER
1984;?;?;20;?;DAVID;LIBERTARIAN;3329;?;LIBERTARIAN
1984;?;KS;20;?;DENNIS;?;2544;?;?
1984;KANSAS;KS;20;?;EARL;PROHIBITION;?;1021991;OTHER
?;?;?;?;?;?;?;?;?;?
?;KENTUCKY;?;21;MONDALE;WALTER;?;?;?;?
1984;KENTUCKY;?;21;MASON;?;SOCIALIST WORKERS;?;?;?
?;?;?;?;?;;INDEPENDENT;?;1369345;?
?;?;?;?;ANDERSON;JOHN B.;?;1479;?;OTHER
?;KENTUCKY;?;21;?;?;CITIZENS;?;1369345;?
1984;KENTUCKY;?;21;DENNIS;?;AMERICAN;428;1369345;?
?;KENTUCKY;?;21;SERRETTE;DENNIS;?;?;?;?
1984;KENTUCKY;?;21;?;?;COMMUNIST PARTY USE;?;?;OTHER
1984;LOUISIANA;?;22;?;RONALD;REPUBLICAN;1037299;1706822;REPUBLICAN
1984;LOUISIANA;?;22;MONDALE;?;DEMOCRAT;651586;?;?
?;LOUISIANA;LA;22;JOHNSON;SONIA;?;?;1706822;OTHER
?;?;?;?;LAROUCHE;?;?;?;1706822;?
1984;?;?;22;?;?;?;1876;?;LIBERTARIAN
?;?;LA;?;RICHARDS;?;POPULIST;1310;1706822;OTHER
1984;?;LA;?;?;?;?;?;?;OTHER
?;LOUISIANA;LA;22;?;DENNIS;?;?;1706822;OTHER
1984;MAINE;?;23;?;?;?;?;?;?
1984;MAINE;ME;?;MONDALE;?;?;?;553144;?
1984;?;?;23;HALL;?;COMMUNIST PARTY USE;1292;?;?
1984;?;?;23;?;DENNIS;?;755;553144;?
1984;?;MD;24;?;RONALD;?;?;1675873;REPUBLICAN
?;?;?;?;?;?;?;?;?;DEMOCRAT
1984;?;?;?;BERGLAND;?;LIBERTARIAN;?;?;LIBERTARIAN
1984;MARYLAND;MD;24;HALL;GUS;COMMUNIST PARTY USE;?;?;?
1984;MARYLAND;MD;24;?;?;?;?;1675873;OTHER
1984;MARYLAND;?;24;?;?;?;?;1675873;OTHER
?;?;?;?;REAGAN;RONALD;REPUBLICAN;?;?;?
1984;?;MA;?;MONDALE;WALTER;?;?;?;DEMOCRAT
1984;MASSACHUSETTS;?;25;?;?;ALLIANCE;?;?;?
1984;?;MI;?;?;RONALD;?;2251571;?;?
1984;MICHIGAN;?;26;MONDALE;?;?;1529638;?;?
?;MICHIGAN;?;?;?;?;?;10055;3801658;?
1984;MICHIGAN;?;?;LAROUCHE;;?;?;?;OTHER
1984;MICHIGAN;?;26;?;LARRY;WORKERS WORLD;?;?;?
1984;MICHIGAN;MI;?;JOHNSON;?;CITIZENS;?;3801658;?
?;?;?;26;MASON;MELVIN;?;?;?;?
?;MICHIGAN;MI;?;HALL;GUS;COMMUNIST PARTY USE;?;3801658;OTHER
?;MICHIGAN;?;26;?;DENNIS;?;665;?;OTHER
1984;?;MI;?;WINN;?;WORKERS LEAGUE;?;?;OTHER
1984;MINNESOTA;MN;27;MONDALE;WALTER;?;1036364;?;DEMOCRAT
?;?;MN;?;?;?;REPUBLICAN;1032603;?;?
1984;MINNESOTA;?;?;LAROUCHE;;INDEPENDENT;3865;?;?
