1988;ALABAMA;?;1;?;?;DEMOCRAT;549506;?;DEMOCRAT
?;ALABAMA;AL;1;PAUL;RONALD RON;LIBERTARIAN;?;1378476;LIBERTARIAN
?;?;?;1;?;?;INDEPENDENT;?;?;?
?;ALASKA;?;2;BUSH;?;REPUBLICAN;?;200116;?
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;72584;?;?
1988;ALASKA;?;?;?;RONALD RON;?;5484;?;LIBERTARIAN
?;?;AK;?;FULANI;?;?;1024;?;OTHER
1988;?;?;2;LAROUCHE;;NATIONAL ECONOMIC RECOVERY;?;200116;OTHER
1988;ARIZONA;AZ;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;?;?;4;?;?;?;?;?;?
?;?;?;?;PAUL;?;?;?;1171873;LIBERTARIAN
?;ARIZONA;?;?;FULANI;?;NEW ALLIANCE;?;?;?
1988;ARKANSAS;?;5;BUSH;?;?;466578;827738;REPUBLICAN
?;ARKANSAS;AR;?;DUKAKIS;?;DEMOCRAT;?;827738;?
1988;?;?;?;DODGE;?;?;?;827738;?
1988;ARKANSAS;AR;5;?;RONALD RON;?;?;?;LIBERTARIAN
1988;?;AR;5;FULANI;LENORA;NEW ALLIANCE;2161;827738;?
1988;ARKANSAS;?;5;DODGE;EARL;PROHIBITION;1319;?;OTHER
?;?;CA;?;?;GEORGE H.W.;?;5054917;9887065;REPUBLICAN
?;CALIFORNIA;?;?;?;MICHAEL;?;?;9887065;DEMOCRAT
1988;CALIFORNIA;?;?;?;RONALD RON;LIBERTARIAN;70105;9887065;LIBERTARIAN
?;?;CA;6;?;LENORA;?;58999;?;OTHER
?;COLORADO;CO;?;?;?;REPUBLICAN;728177;1372394;?
1988;?;CO;?;DUKAKIS;MICHAEL;DEMOCRAT;621453;?;?
1988;COLORADO;?;8;PAUL;?;LIBERTARIAN;15482;1372394;LIBERTARIAN
?;COLORADO;?;8;DODGE;EARL;PROHIBITION;4604;1372394;OTHER
?;COLORADO;CO;?;FULANI;LENORA;NEW ALLIANCE;2539;1372394;?
1988;CONNECTICUT;CT;9;BUSH;GEORGE H.W.;?;?;1443394;?
1988;?;CT;9;DUKAKIS;MICHAEL;DEMOCRAT;676584;?;DEMOCRAT
?;?;CT;9;?;?;LIBERTARIAN;14071;?;LIBERTARIAN
1988;CONNECTICUT;?;9;FULANI;LENORA;NEW ALLIANCE;2491;1443394;?
1988;DELAWARE;?;?;BUSH;?;?;?;?;REPUBLICAN
1988;DELAWARE;DE;10;?;MICHAEL;DEMOCRAT;?;249891;DEMOCRAT
1988;?;?;10;?;RONALD RON;LIBERTARIAN;1162;?;?
?;?;DE;10;FULANI;?;?;443;?;?
?;?;?;11;DUKAKIS;?;?;?;192877;?
1988;DISTRICT OF COLUMBIA;DC;?;BUSH;GEORGE H.W.;?;?;192877;REPUBLICAN
1988;?;DC;?;PAUL;?;LIBERTARIAN;554;?;LIBERTARIAN
1988;?;DC;11;?;EDWARD;?;?;192877;?
1988;?;?;?;?;WILLA;SOCIALIST;142;?;?
1988;DISTRICT OF COLUMBIA;DC;11;WARREN;?;SOCIALIST WORKERS;?;192877;?
1988;FLORIDA;FL;12;?;GEORGE H.W.;?;?;?;REPUBLICAN
1988;FLORIDA;?;?;DUKAKIS;?;DEMOCRAT;?;4302313;?
?;FLORIDA;FL;?;PAUL;?;LIBERTARIAN;19796;4302313;?
1988;?;?;?;FULANI;?;NEW ALLIANCE;?;?;?
?;?;GA;13;?;GEORGE H.W.;REPUBLICAN;1081331;1809672;REPUBLICAN
?;GEORGIA;GA;13;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;?;13;PAUL;RONALD RON;LIBERTARIAN;8435;?;LIBERTARIAN
?;GEORGIA;?;13;FULANI;?;?;5099;?;OTHER
?;?;HI;?;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;HI;15;?;?;REPUBLICAN;?;354461;?
1988;HAWAII;HI;15;?;RONALD RON;?;?;?;?
?;?;?;15;?;LENORA;NO PARTY AFFILIATION;?;?;OTHER
?;HAWAII;?;?;LAROUCHE;;?;470;354461;OTHER
1988;?;ID;?;BUSH;GEORGE H.W.;REPUBLICAN;253881;408968;?
1988;?;?;?;DUKAKIS;?;DEMOCRAT;?;408968;?
1988;?;ID;?;PAUL;RONALD RON;LIBERTARIAN;?;408968;?
?;?;?;16;FULANI;LENORA;INDEPENDENT;?;408968;?
?;ILLINOIS;?;17;BUSH;GEORGE H.W.;REPUBLICAN;2310939;4559120;REPUBLICAN
?;?;IL;?;DUKAKIS;MICHAEL;DEMOCRAT;2215940;4559120;?
1988;ILLINOIS;?;?;?;?;LIBERTARIAN;14944;4559120;LIBERTARIAN
?;ILLINOIS;?;?;FULANI;?;SOLIDARITY;?;?;?
1988;?;IL;17;?;EDWARD;INDEPENDENT;7021;?;?
1988;?;IN;18;BUSH;GEORGE H.W.;?;1297763;2168621;REPUBLICAN
1988;?;IN;18;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;?;IN;18;FULANI;LENORA;?;10215;2168621;?
1988;?;?;?;?;MICHAEL;DEMOCRAT;670557;1225614;DEMOCRAT
1988;IOWA;?;19;?;?;REPUBLICAN;545355;1225614;REPUBLICAN
1988;IOWA;?;?;?;;NOMINATED BY PETITION;3526;1225614;?
?;?;IA;19;PAUL;RONALD RON;?;?;1225614;LIBERTARIAN
1988;?;?;?;DUKE;?;?;?;1225614;OTHER
1988;IOWA;?;19;FULANI;?;NEW ALLIANCE;?;1225614;OTHER
?;IOWA;IA;?;KENOYER;?;SOCIALIST;334;1225614;OTHER
?;IOWA;IA;19;WINN;EDWARD;WORKERS LEAGUE;235;?;OTHER
1988;IOWA;?;19;WARREN;?;SOCIALIST WORKERS;205;?;OTHER
1988;KANSAS;KS;20;BUSH;GEORGE H.W.;REPUBLICAN;554049;993044;?
1988;KANSAS;?;20;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;KY;?;?;GEORGE H.W.;REPUBLICAN;?;1322517;REPUBLICAN
?;?;KY;21;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;KENTUCKY;KY;?;?;DAVID;POPULIST;4494;1322517;?
1988;KENTUCKY;KY;21;?;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;KENTUCKY;KY;?;?;?;NEW ALLIANCE;1256;1322517;OTHER
1988;?;LA;22;?;GEORGE H.W.;REPUBLICAN;?;?;?
1988;?;?;?;DUKAKIS;MICHAEL;DEMOCRAT;717460;?;DEMOCRAT
?;?;LA;?;?;DAVID;?;18612;?;OTHER
?;?;LA;22;PAUL;RONALD RON;LIBERTARIAN;4115;1628202;?
1988;LOUISIANA;?;?;?;?;?;?;1628202;OTHER
?;LOUISIANA;LA;?;?;;?;1958;?;?
1988;MAINE;?;23;BUSH;GEORGE H.W.;REPUBLICAN;?;?;?
1988;MAINE;?;23;?;?;DEMOCRAT;243569;555035;DEMOCRAT
1988;MAINE;?;23;PAUL;RONALD RON;?;2700;555035;LIBERTARIAN
1988;?;ME;?;FULANI;LENORA;?;?;555035;OTHER
1988;MARYLAND;?;?;BUSH;?;?;876167;1714358;REPUBLICAN
1988;MARYLAND;?;24;DUKAKIS;MICHAEL;?;?;?;?
?;MARYLAND;?;?;?;RONALD RON;?;?;?;?
1988;MARYLAND;?;24;FULANI;?;?;?;1714358;OTHER
?;MASSACHUSETTS;?;?;?;?;?;1401415;?;DEMOCRAT
1988;MASSACHUSETTS;?;25;?;?;REPUBLICAN;1194635;2632801;?
1988;?;?;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;MASSACHUSETTS;?;?;FULANI;LENORA;NEW ALLIANCE;9561;?;OTHER
1988;?;MI;?;BUSH;GEORGE H.W.;REPUBLICAN;1965486;3669163;REPUBLICAN
1988;?;?;26;?;MICHAEL;?;?;3669163;DEMOCRAT
1988;MICHIGAN;?;?;PAUL;RONALD RON;LIBERTARIAN;?;?;LIBERTARIAN
1988;?;?;?;?;EDWARD;WORKERS LEAGUE;1958;3669163;OTHER
1988;MINNESOTA;?;?;DUKAKIS;MICHAEL;?;?;2096790;DEMOCRAT
?;?;MN;?;?;GEORGE H.W.;REPUBLICAN;962337;2096790;REPUBLICAN
1988;MINNESOTA;MN;27;MCCARTHY;EUGENE GENE;?;5403;2096790;OTHER
?;?;MN;?;?;RONALD RON;LIBERTARIAN;5109;2096790;LIBERTARIAN
?;?;MN;?;WARREN;JAMES MAC;?;2155;2096790;OTHER
?;MINNESOTA;MN;27;?;JACK;?;1949;2096790;OTHER
1988;MINNESOTA;MN;?;?;LENORA;NEW ALLIANCE;1734;2096790;?
1988;MINNESOTA;?;27;LAROUCHE;?;?;1702;2096790;OTHER
?;?;?;?;DUKE;DAVID;POPULIST;1529;2096790;?
1988;?;?;27;DENNIS;?;AMERICAN;1298;2096790;?
1988;MINNESOTA;MN;?;?;?;?;489;2096790;OTHER
1988;?;MS;?;?;?;REPUBLICAN;?;931527;REPUBLICAN
?;MISSISSIPPI;?;28;?;MICHAEL;DEMOCRAT;?;931527;DEMOCRAT
?;MISSISSIPPI;MS;28;PAUL;RONALD RON;LIBERTARIAN;?;931527;?
?;?;?;29;BUSH;?;REPUBLICAN;1084953;2093228;REPUBLICAN
?;?;MO;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
1988;MISSOURI;MO;29;FULANI;LENORA;?;?;2093228;OTHER
?;MONTANA;?;30;BUSH;GEORGE H.W.;?;190412;365674;REPUBLICAN
?;MONTANA;MT;?;DUKAKIS;MICHAEL;?;168936;365674;?
?;MONTANA;?;30;?;RONALD RON;LIBERTARIAN;?;365674;LIBERTARIAN
1988;?;MT;?;?;LENORA;NEW ALLIANCE;?;365674;?
?;NEBRASKA;?;?;BUSH;?;?;397956;?;REPUBLICAN
1988;NEBRASKA;NE;?;DUKAKIS;MICHAEL;DEMOCRAT;259235;661465;?
?;NEBRASKA;?;?;PAUL;RONALD RON;LIBERTARIAN;?;661465;?
?;NEBRASKA;NE;31;?;?;?;?;?;?
?;NEVADA;?;32;BUSH;?;REPUBLICAN;206040;343133;REPUBLICAN
?;?;NV;32;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
?;NEVADA;?;?;?;RONALD RON;?;?;?;LIBERTARIAN
?;NEVADA;NV;32;FULANI;?;?;835;343133;OTHER
1988;NEW HAMPSHIRE;NH;33;BUSH;GEORGE H.W.;REPUBLICAN;281537;450525;REPUBLICAN
1988;?;NH;33;DUKAKIS;?;?;163696;450525;?
?;?;NH;33;PAUL;?;?;4502;450525;LIBERTARIAN
1988;?;?;?;?;LENORA;NEW ALLIANCE;790;?;?
1988;?;NJ;?;BUSH;?;?;1743192;3099553;?
1988;NEW JERSEY;NJ;34;?;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;NEW JERSEY;?;34;HERBERG G.;LEWIN;PEACE & FREEDOM;9953;3099553;?
1988;?;NJ;34;PAUL;RONALD RON;LIBERTARIAN;8421;?;?
?;?;NJ;34;?;LENORA;NEW ALLIANCE;5139;3099553;OTHER
?;NEW JERSEY;NJ;34;?;EUGENE GENE;CONSUMER;?;?;OTHER
?;NEW JERSEY;NJ;34;?;WILLA;SOCIALIST;2587;3099553;?
1988;NEW JERSEY;?;34;DUKE;?;POPULIST;2446;3099553;?
?;?;NJ;?;WARREN;?;SOCIALIST WORKERS;?;?;OTHER
?;NEW JERSEY;?;?;?;LARRY;?;1020;3099553;?
?;?;?;?;?;?;WORKERS LEAGUE;691;3099553;?
1988;NEW MEXICO;NM;?;?;GEORGE H.W.;REPUBLICAN;270341;?;?
?;?;?;35;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;?;NM;35;PAUL;?;LIBERTARIAN;?;?;LIBERTARIAN
1988;NEW MEXICO;NM;35;FULANI;LENORA;?;?;521387;?
1988;NEW MEXICO;?;35;WARREN;JAMES MAC;?;?;521387;OTHER
1988;NEW MEXICO;NM;?;?;LARRY;WORKERS WORLD;258;521387;OTHER
1988;?;NM;?;DODGE;EARL;PROHIBITION;?;?;?
1988;NEW YORK;NY;?;?;MICHAEL;DEMOCRAT;3255487;?;DEMOCRAT
1988;?;?;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
1988;?;NY;?;?;GEORGE H.W.;CONSERVATIVE;?;6485683;OTHER
1988;NEW YORK;NY;36;DUKAKIS;?;?;92395;6485683;OTHER
1988;NEW YORK;?;36;?;?;?;20497;6485683;?
1988;NEW YORK;NY;?;FULANI;?;?;15845;?;OTHER
1988;?;?;36;?;RONALD RON;LIBERTARIAN;?;6485683;?
?;?;?;36;?;LARRY;?;4179;?;?
1988;NEW YORK;?;36;?;?;SOCIALIST WORKERS;3287;6485683;?
1988;?;NC;37;BUSH;GEORGE H.W.;?;1237258;2134370;?
?;NORTH CAROLINA;NC;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
1988;NORTH CAROLINA;?;?;FULANI;LENORA;NEW ALLIANCE;5682;2134370;?
?;?;ND;38;?;?;?;?;297261;REPUBLICAN
?;NORTH DAKOTA;ND;38;?;MICHAEL;DEMOCRAT;127739;?;?
?;NORTH DAKOTA;ND;38;?;?;LIBERTARIAN;1315;297261;LIBERTARIAN
1988;NORTH DAKOTA;ND;?;?;?;NATIONAL ECONOMIC RECOVERY;905;?;OTHER
1988;NORTH DAKOTA;?;38;FULANI;?;NEW ALLIANCE;396;297261;OTHER
?;?;?;38;?;?;?;347;?;OTHER
?;?;OH;?;BUSH;?;?;2416549;?;REPUBLICAN
?;?;OH;39;DUKAKIS;?;DEMOCRAT;?;4393585;DEMOCRAT
1988;OHIO;OH;?;?;LENORA;?;12017;?;OTHER
1988;?;OH;39;PAUL;RONALD RON;LIBERTARIAN;?;?;?
1988;OHIO;OH;?;?;EDWARD;WORKERS LEAGUE;5401;?;OTHER
?;?;OK;40;?;GEORGE H.W.;?;678367;1171036;REPUBLICAN
?;OKLAHOMA;?;?;DUKAKIS;?;?;483423;?;DEMOCRAT
1988;?;OK;40;?;RONALD RON;?;?;?;LIBERTARIAN
1988;OKLAHOMA;?;40;FULANI;?;NEW ALLIANCE;?;?;OTHER
?;OREGON;OR;41;DUKAKIS;MICHAEL;DEMOCRAT;?;?;?
?;OREGON;OR;41;BUSH;GEORGE H.W.;?;?;?;REPUBLICAN
1988;OREGON;?;41;PAUL;?;LIBERTARIAN;14811;?;?
?;OREGON;OR;41;FULANI;?;INDEPENDENT;6487;?;OTHER
1988;PENNSYLVANIA;PA;42;BUSH;GEORGE H.W.;?;?;4536251;?
1988;PENNSYLVANIA;PA;?;DUKAKIS;?;?;?;?;DEMOCRAT
1988;PENNSYLVANIA;?;42;MCCARTHY;EUGENE GENE;CONSUMER;?;?;OTHER
?;PENNSYLVANIA;PA;?;PAUL;RONALD RON;LIBERTARIAN;?;?;?
1988;PENNSYLVANIA;PA;42;?;LENORA;?;4379;?;OTHER
1988;?;PA;?;DUKE;DAVID;POPULIST;3444;?;?
1988;PENNSYLVANIA;PA;42;?;?;WORKERS LEAGUE;2188;4536251;?
?;RHODE ISLAND;RI;?;?;MICHAEL;?;?;?;?
1988;?;?;44;?;?;REPUBLICAN;?;?;REPUBLICAN
?;RHODE ISLAND;RI;44;PAUL;RONALD RON;LIBERTARIAN;825;404622;LIBERTARIAN
1988;RHODE ISLAND;?;?;FULANI;LENORA;?;280;404622;?
1988;?;RI;44;HERBERG G.;?;PEACE & FREEDOM;?;404622;?
1988;?;RI;44;DUKE;?;POPULIST;?;?;OTHER
1988;?;?;?;WARREN;?;?;130;404622;OTHER
1988;RHODE ISLAND;RI;44;?;WILLA;SOCIALIST;96;404622;OTHER
1988;?;SC;?;BUSH;?;REPUBLICAN;606443;986009;?
1988;?;SC;45;DUKAKIS;MICHAEL;DEMOCRAT;370554;986009;DEMOCRAT
?;SOUTH CAROLINA;SC;?;PAUL;RONALD RON;LIBERTARIAN;4935;986009;?
1988;SOUTH CAROLINA;?;45;?;LENORA;?;?;986009;OTHER
1988;SOUTH DAKOTA;?;46;BUSH;GEORGE H.W.;?;?;312991;REPUBLICAN
1988;?;?;?;DUKAKIS;MICHAEL;?;?;?;DEMOCRAT
1988;TENNESSEE;?;?;?;?;REPUBLICAN;?;?;REPUBLICAN
?;TENNESSEE;TN;?;?;?;DEMOCRAT;?;1636250;DEMOCRAT
?;TEXAS;TX;?;BUSH;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;?;TX;?;DUKAKIS;?;DEMOCRAT;2352748;?;DEMOCRAT
1988;TEXAS;?;?;PAUL;RONALD RON;LIBERTARIAN;30355;?;?
?;TEXAS;?;48;FULANI;?;?;7208;5427410;OTHER
1988;UTAH;UT;49;BUSH;GEORGE H.W.;REPUBLICAN;428442;647008;REPUBLICAN
?;UTAH;UT;49;DUKAKIS;MICHAEL;DEMOCRAT;?;?;DEMOCRAT
1988;UTAH;?;?;?;RONALD RON;LIBERTARIAN;?;647008;?
?;UTAH;UT;49;?;DELMAR;?;?;?;?
1988;?;UT;49;?;?;NEW ALLIANCE;455;647008;?
?;UTAH;UT;49;?;?;NATIONAL ECONOMIC RECOVERY;427;647008;OTHER
?;UTAH;?;49;?;LOUIE G.;?;372;?;OTHER
?;UTAH;UT;49;?;JAMES MAC;SOCIALIST WORKERS;?;647008;?
?;?;UT;49;?;?;?;129;?;?
1988;VERMONT;?;?;BUSH;?;REPUBLICAN;?;243328;?
1988;VERMONT;VT;?;?;MICHAEL;?;?;243328;DEMOCRAT
?;?;VT;?;PAUL;RONALD RON;LIBERTARIAN;1000;?;LIBERTARIAN
?;?;?;?;?;?;?;275;243328;OTHER
1988;VERMONT;VT;?;FULANI;LENORA;NEW ALLIANCE;205;243328;OTHER
1988;?;VT;?;?;?;POPULIST;189;?;OTHER
?;VERMONT;VT;50;HERBERG G.;?;PEACE & FREEDOM;?;?;OTHER
1988;?;?;?;?;?;LIBERTY UNION PARTY;142;243328;OTHER
?;VERMONT;?;50;WARREN;JAMES MAC;?;113;?;OTHER
1988;VIRGINIA;VA;51;BUSH;GEORGE H.W.;REPUBLICAN;1309162;?;REPUBLICAN
1988;VIRGINIA;VA;?;?;MICHAEL;DEMOCRAT;?;2191609;DEMOCRAT
1988;VIRGINIA;?;51;FULANI;LENORA;INDEPENDENT;14312;2191609;OTHER
1988;?;?;51;PAUL;?;?;8336;2191609;?
1988;?;WA;?;?;MICHAEL;DEMOCRAT;933516;?;DEMOCRAT
1988;WASHINGTON;WA;53;?;?;?;?;?;REPUBLICAN
1988;WASHINGTON;WA;53;PAUL;?;LIBERTARIAN;17240;1865253;LIBERTARIAN
?;?;?;53;LAROUCHE;;?;4412;1865253;OTHER
?;WASHINGTON;?;53;FULANI;LENORA;?;3520;1865253;?
1988;WASHINGTON;?;53;?;?;?;?;1865253;OTHER
1988;WASHINGTON;?;?;?;?;SOCIALIST WORKERS;?;?;?
1988;WEST VIRGINIA;?;54;DUKAKIS;?;DEMOCRAT;341016;653311;DEMOCRAT
?;WEST VIRGINIA;?;54;?;?;REPUBLICAN;310065;653311;REPUBLICAN
1988;WEST VIRGINIA;?;?;?;LENORA;NEW ALLIANCE;?;?;OTHER
1988;?;WI;55;?;MICHAEL;?;?;2191608;DEMOCRAT
1988;WISCONSIN;WI;55;BUSH;GEORGE H.W.;REPUBLICAN;?;2191608;?
?;WYOMING;?;56;?;GEORGE H.W.;REPUBLICAN;106867;176551;REPUBLICAN
?;?;WY;56;?;MICHAEL;DEMOCRAT;67113;?;DEMOCRAT
1988;WYOMING;?;?;?;RONALD RON;?;?;176551;LIBERTARIAN
1988;?;?;?;FULANI;?;NEW ALLIANCE;545;?;OTHER
1992;?;AL;1;?;GEORGE H.W.;REPUBLICAN;804283;?;REPUBLICAN
1992;ALABAMA;?;1;CLINTON;?;?;?;?;?
1992;ALABAMA;AL;1;PEROT;?;?;?;?;OTHER
1992;ALABAMA;?;?;MARROU;?;LIBERTARIAN;?;1688060;?
1992;ALABAMA;AL;?;?;?;?;?;1688060;OTHER
?;ALASKA;?;?;?;?;REPUBLICAN;?;258506;?
1992;ALASKA;AK;?;CLINTON;BILL;?;?;258506;?
?;?;?;2;PEROT;?;INDEPENDENT;73481;?;OTHER
?;ALASKA;AK;2;?;JAMES BO;?;?;?;?
?;?;?;2;?;ANDRE;LIBERTARIAN;?;258506;?
1992;?;AK;?;LAROUCHE;?;?;?;258506;OTHER
?;ALASKA;AK;2;HAGELIN;JOHN;NATURAL LAW;?;?;?
1992;?;?;2;PHILLIPS;HOWARD;TAXPAYERS PARTY;377;258506;?
?;?;AK;?;FULANI;?;?;?;?;OTHER
?;ARIZONA;?;4;BUSH;GEORGE H.W.;REPUBLICAN;572086;?;REPUBLICAN
?;ARIZONA;AZ;4;?;BILL;?;?;1486975;DEMOCRAT
1992;?;?;4;?;ROSS;?;?;1486975;OTHER
1992;ARIZONA;?;4;?;?;INDEPENDENT;8141;?;OTHER
?;?;AZ;?;MARROU;ANDRE;LIBERTARIAN;?;?;LIBERTARIAN
1992;?;AZ;?;HAGELIN;?;NATURAL LAW;?;1486975;OTHER
1992;ARIZONA;AZ;?;FULANI;?;?;923;1486975;OTHER
?;ARKANSAS;?;?;CLINTON;?;DEMOCRAT;505823;?;DEMOCRAT
?;ARKANSAS;AR;?;?;GEORGE H.W.;REPUBLICAN;337324;950653;?
1992;ARKANSAS;?;?;PEROT;ROSS;INDEPENDENT;99132;950653;?
1992;ARKANSAS;AR;5;OTHER;;INDEPENDENT;?;950653;OTHER
1992;CALIFORNIA;?;6;?;?;DEMOCRAT;5121325;?;DEMOCRAT
1992;?;?;?;?;?;?;3630574;11131721;REPUBLICAN
?;CALIFORNIA;CA;?;PEROT;?;?;2296006;11131721;OTHER
1992;CALIFORNIA;CA;6;MARROU;ANDRE;?;?;?;?
1992;CALIFORNIA;?;6;?;RON;PEACE & FREEDOM;18597;?;OTHER
1992;?;CA;?;?;?;?;12711;11131721;OTHER
1992;COLORADO;?;8;CLINTON;BILL;DEMOCRAT;629681;1569180;DEMOCRAT
?;COLORADO;CO;8;BUSH;GEORGE H.W.;REPUBLICAN;562850;1569180;?
1992;COLORADO;CO;?;PEROT;ROSS;INDEPENDENT;366010;1569180;OTHER
?;?;CO;8;MARROU;?;LIBERTARIAN;8669;?;LIBERTARIAN
?;COLORADO;?;?;FULANI;?;NEW ALLIANCE;1608;1569180;OTHER
?;COLORADO;CO;8;GRITZ;JAMES BO;DEMOCRAT/REPUBLICAN;274;1569180;?
1992;COLORADO;CO;?;HAGELIN;JOHN;NATURAL LAW;47;1569180;OTHER
1992;?;?;?;?;?;PROHIBITION;21;1569180;OTHER
1992;?;CO;?;?;;UNAFFILIATED;20;1569180;?
1992;?;CT;9;CLINTON;?;?;?;1616156;DEMOCRAT
1992;?;CT;9;BUSH;?;REPUBLICAN;578313;1616156;REPUBLICAN
?;?;?;9;PEROT;ROSS;INDEPENDENT;348771;1616156;OTHER
?;CONNECTICUT;CT;9;MARROU;?;?;5391;1616156;?
?;CONNECTICUT;CT;?;FULANI;LENORA;NEW ALLIANCE;1363;1616156;OTHER
?;DELAWARE;?;?;CLINTON;?;?;126054;289620;DEMOCRAT
?;?;DE;?;?;GEORGE H.W.;?;?;289620;?
1992;DELAWARE;DE;?;PEROT;ROSS;INDEPENDENT;?;?;OTHER
?;?;?;?;FULANI;?;?;?;289620;OTHER
?;?;DE;10;MARROU;?;LIBERTARIAN;?;?;LIBERTARIAN
1992;DISTRICT OF COLUMBIA;DC;11;CLINTON;BILL;DEMOCRAT;192619;?;DEMOCRAT
?;DISTRICT OF COLUMBIA;DC;11;?;GEORGE H.W.;REPUBLICAN;?;?;REPUBLICAN
?;DISTRICT OF COLUMBIA;?;11;PEROT;ROSS;?;9681;?;OTHER
?;DISTRICT OF COLUMBIA;DC;11;?;?;NEW ALLIANCE;1459;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;11;DANIELS;RONALD;?;1446;?;OTHER
?;DISTRICT OF COLUMBIA;?;11;MARROU;ANDRE;?;467;?;LIBERTARIAN
?;DISTRICT OF COLUMBIA;?;11;?;JOHN;NATURAL LAW;230;227572;OTHER
1992;DISTRICT OF COLUMBIA;?;?;OTHER;;?;191;227572;OTHER
1992;DISTRICT OF COLUMBIA;DC;?;OTHER;;SOCIALIST WORKERS;105;227572;?
?;?;FL;?;?;GEORGE H.W.;REPUBLICAN;2173310;5313392;?
?;?;FL;?;?;BILL;?;2071698;5313392;DEMOCRAT
1992;FLORIDA;FL;12;PEROT;ROSS;INDEPENDENT;1053067;5313392;OTHER
1992;FLORIDA;FL;12;MARROU;ANDRE;LIBERTARIAN;15079;5313392;?
1992;?;?;13;CLINTON;BILL;DEMOCRAT;1008966;2321133;DEMOCRAT
?;GEORGIA;?;?;?;GEORGE H.W.;REPUBLICAN;995252;2321133;?
?;GEORGIA;GA;?;?;?;INDEPENDENT;309657;2321133;?
?;GEORGIA;?;13;MARROU;ANDRE;LIBERTARIAN;7110;?;LIBERTARIAN
1992;?;HI;15;?;?;?;179310;372842;DEMOCRAT
?;HAWAII;HI;15;BUSH;GEORGE H.W.;?;136822;?;REPUBLICAN
1992;HAWAII;HI;15;?;?;?;?;372842;OTHER
1992;?;?;15;GRITZ;JAMES BO;?;1452;372842;OTHER
?;?;?;15;MARROU;ANDRE;?;1119;?;LIBERTARIAN
?;HAWAII;HI;?;?;LENORA;?;?;372842;?
?;HAWAII;?;?;HAGELIN;JOHN;?;?;372842;?
?;IDAHO;ID;?;BUSH;?;REPUBLICAN;?;482114;REPUBLICAN
1992;IDAHO;?;16;?;?;DEMOCRAT;?;?;?
1992;IDAHO;?;?;PEROT;?;?;?;482114;?
1992;IDAHO;?;16;GRITZ;?;INDEPENDENT;?;482114;OTHER
1992;IDAHO;ID;?;MARROU;?;LIBERTARIAN;1167;?;?
1992;?;?;17;?;?;DEMOCRAT;2453350;5050157;DEMOCRAT
1992;?;IL;17;BUSH;?;?;1734096;5050157;REPUBLICAN
?;?;IL;17;PEROT;ROSS;?;840515;?;?
?;?;?;?;?;?;?;9218;5050157;LIBERTARIAN
?;ILLINOIS;?;?;FULANI;LENORA;NEW ALLIANCE;?;5050157;OTHER
?;ILLINOIS;IL;17;GRITZ;?;?;3577;5050157;?
?;ILLINOIS;?;17;?;JOHN;?;2751;5050157;?
?;ILLINOIS;?;?;WARREN;JAMES MAC;SOCIALIST WORKERS;?;5050157;?
1992;INDIANA;?;18;BUSH;?;?;989375;2305871;REPUBLICAN
?;INDIANA;IN;?;CLINTON;BILL;DEMOCRAT;?;?;DEMOCRAT
1992;INDIANA;IN;18;PEROT;ROSS;INDEPENDENT;455934;2305871;OTHER
1992;?;IN;?;?;ANDRE;?;7936;2305871;?
1992;INDIANA;IN;?;FULANI;?;?;2583;2305871;?
?;IOWA;?;19;CLINTON;?;?;586353;1354607;DEMOCRAT
1992;?;?;19;BUSH;GEORGE H.W.;REPUBLICAN;504891;1354607;REPUBLICAN
?;?;?;?;PEROT;ROSS;INDEPENDENT;253468;?;?
1992;?;?;19;HAGELIN;JOHN;NATURAL LAW;?;1354607;OTHER
1992;IOWA;?;19;?;JAMES BO;AMERICA FIRST;?;1354607;OTHER
1992;IOWA;IA;19;?;?;LIBERTARIAN;1076;1354607;LIBERTARIAN
?;IOWA;?;19;HERER;?;GRASSROOTS;?;1354607;OTHER
?;?;IA;?;?;HOWARD;TAXPAYERS PARTY;480;?;OTHER
?;IOWA;?;19;WARREN;?;SOCIALIST WORKERS;273;?;?
1992;IOWA;IA;?;?;;?;?;1354607;?
