2007;250cc;RSM;Misano;2075;Luthi Thomas;Emmi - Caffe Latte Aprilia;Aprilia;4;?;12.0;CH
2007;250cc;?;Misano;1981;De Angelis Alex;?;?;?;?;3.0;SM
?;250cc;?;Misano;?;?;Repsol Honda 250cc;Honda;6;?;73.0;JP
2007;?;RSM;Misano;1693;Locatelli Roberto;?;Gilera;7;?;15.0;IT
2007;?;?;Misano;?;?;Master - Mapfre Aspar;?;8;?;19.0;?
?;250cc;?;Misano;2081;?;Kopron Team Scot;?;9;7;?;JP
?;?;RSM;?;2065;?;?;Honda;?;6;?;?
2007;?;?;?;2130;?;?;Aprilia;?;25;75.0;IT
2007;?;RSM;Misano;2004;Talmacsi Gabor;Bancaja Aspar;?;2;20;?;?
2007;125cc;RSM;?;?;?;Red Bull KTM 125;?;3;16;71.0;?
2007;?;RSM;?;?;?;?;Aprilia;4;13;33.0;?
2007;?;RSM;Misano;?;?;Belson Campetella Aprilia;?;?;11;?;ES
2007;?;?;?;?;Krummenacher Randy;Red Bull KTM 125;KTM;?;10;34.0;?
2007;125cc;RSM;?;2174;Bradl Stefan;Blusens Aprilia;Aprilia;?;9;?;?
?;?;RSM;Misano;2206;Smith Bradley;Repsol Honda 125cc;Honda;?;8;38.0;GB
2007;125cc;RSM;Misano;?;?;Multimedia Racing;?;?;?;35.0;IT
?;?;?;?;?;Ranseder Michael;Ajo Motorsport;?;10;?;60.0;?
2007;MotoGP;POR;Estoril;1762;Rossi Valentino;Fiat Yamaha Team;?;1;?;?;IT
?;MotoGP;?;?;2015;Pedrosa Dani;?;?;?;20;?;?
?;MotoGP;POR;Estoril;?;?;?;Ducati;?;16;27.0;AU
2007;?;POR;?;?;?;?;Honda;4;?;1.0;?
2007;?;POR;Estoril;1854;?;Honda Gresini;Honda;5;?;33.0;IT
2007;?;?;?;?;Hopkins John;?;Suzuki;?;10;?;US
2007;MotoGP;?;?;?;Checa Carlos;?;?;?;?;7.0;ES
?;?;POR;?;?;Elias Toni;?;Honda;?;?;24.0;ES
2007;MotoGP;POR;Estoril;?;Capirossi Loris;?;Ducati;?;?;65.0;IT
2007;MotoGP;?;?;?;Edwards Colin;Fiat Yamaha Team;Yamaha;10;6;5.0;US
?;250cc;?;?;2059;?;Master - Mapfre Aspar;Aprilia;1;25;?;ES
2007;?;?;?;?;Dovizioso Andrea;Kopron Team Scot;?;2;20;34.0;?
2007;250cc;POR;?;?;?;Fortuna Aprilia;Aprilia;3;?;1.0;?
2007;250cc;?;Estoril;?;Luthi Thomas;?;Aprilia;?;?;12.0;CH
2007;250cc;POR;Estoril;2052;?;Team Toth Aprilia;?;5;?;80.0;ES
?;?;POR;?;?;?;Master - Mapfre Aspar;?;?;10;3.0;?
2007;250cc;POR;Estoril;2080;Simoncelli Marco;Metis Gilera;?;7;9;58.0;?
?;?;POR;Estoril;2065;Simon Julian;Repsol Honda 250cc;Honda;8;8;60.0;ES
2007;250cc;POR;?;?;Lai Fabrizio;?;Aprilia;9;7;32.0;IT
2007;250cc;POR;Estoril;2160;Abraham Karel;Cardion AB Motoracing;Aprilia;?;6;17.0;?
2007;125cc;POR;Estoril;1988;Faubel Hector;Bancaja Aspar;?;1;?;?;?
2007;125cc;?;Estoril;2004;Talmacsi Gabor;?;Aprilia;?;?;14.0;HU
2007;125cc;POR;Estoril;2218;Espargaro Pol;?;Aprilia;?;?;44.0;ES
2007;125cc;?;Estoril;?;Corsi Simone;Skilled Racing Team;Aprilia;4;?;24.0;?
?;?;POR;?;?;Olive Joan;Polaris World;?;?;?;?;?
2007;125cc;?;?;?;?;Blusens Aprilia;Aprilia;6;10;17.0;DE
2007;125cc;?;?;?;Koyama Tomoyoshi;Red Bull KTM 125;?;?;9;71.0;JP
2007;125cc;?;?;?;Pasini Mattia;?;Aprilia;8;?;?;IT
2007;?;?;Estoril;?;De Rosa Raffaele;?;Aprilia;9;7;?;?
2007;?;POR;Estoril;2224;?;?;?;?;6;?;?
?;?;JPN;Motegi;?;Capirossi Loris;?;Ducati;1;25;65.0;IT
2007;MotoGP;JPN;?;1888;?;Kawasaki Racing Team;?;?;20;?;?
2007;MotoGP;?;Motegi;?;Elias Toni;?;?;3;16;?;?
2007;MotoGP;JPN;?;?;Guintoli Sylvain;Dunlop Yamaha Tech 3;?;4;13;?;FR
2007;?;JPN;Motegi;1854;Melandri Marco;Honda Gresini;Honda;5;?;33.0;IT
2007;?;JPN;Motegi;2032;Stoner Casey;?;Ducati;?;?;27.0;?
?;MotoGP;?;Motegi;?;?;?;Kawasaki;7;?;13.0;AU
?;MotoGP;JPN;Motegi;1310;?;Pramac d'Antin;Ducati;?;8;?;?
?;MotoGP;JPN;Motegi;2093;Hayden Nicky;Repsol Honda Team;?;9;?;1.0;US
2007;?;JPN;?;2049;?;Rizla Suzuki MotoGP;?;?;?;21.0;US
?;?;?;Motegi;2037;Kallio Mika;Red Bull KTM 250;KTM;?;25;?;?
2007;?;?;?;?;Dovizioso Andrea;?;?;2;20;34.0;?
?;250cc;JPN;Motegi;?;Barbera Hector;?;Aprilia;?;?;80.0;ES
2007;?;JPN;Motegi;?;Takahashi Yuki;Kopron Team Scot;?;?;?;55.0;?
2007;?;?;Motegi;?;?;?;Aprilia;?;?;?;SM
?;250cc;?;Motegi;?;?;Repsol Honda 250cc;Honda;?;10;?;ES
2007;250cc;JPN;?;2080;?;?;Gilera;7;9;58.0;?
?;?;?;Motegi;?;Aoyama Hiroshi;Red Bull KTM 250;KTM;?;?;?;JP
?;250cc;?;Motegi;?;Aoyama Shuhei;Repsol Honda 250cc;?;?;7;73.0;?
2007;250cc;JPN;?;2075;Luthi Thomas;?;Aprilia;10;6;?;CH
?;125cc;?;Motegi;?;Pasini Mattia;Polaris World;Aprilia;?;25;?;IT
2007;125cc;?;Motegi;2004;Talmacsi Gabor;Bancaja Aspar;Aprilia;2;?;?;HU
2007;125cc;JPN;?;1988;Faubel Hector;Bancaja Aspar;?;?;?;55.0;ES
?;?;JPN;Motegi;?;?;Kopron Team Scot;?;?;13;63.0;?
2007;?;?;Motegi;?;?;Polaris World;?;?;?;?;?
2007;?;JPN;Motegi;2064;Corsi Simone;Skilled Racing Team;?;6;?;24.0;?
2007;125cc;JPN;?;?;?;Blusens Aprilia;Aprilia;?;9;22.0;ES
?;?;JPN;Motegi;?;Gadea Sergio;?;?;?;8;?;?
2007;125cc;JPN;Motegi;2145;?;?;Derbi;?;7;60.0;?
2007;125cc;JPN;Motegi;2158;Iannone Andrea;WTR No Alcol Team;Aprilia;10;?;29.0;IT
2007;?;?;Phillip Island;2032;Stoner Casey;Ducati Marlboro Team;?;1;?;27.0;AU
2007;?;AUS;Phillip Island;1516;Capirossi Loris;Ducati Marlboro Team;?;2;20;?;IT
2007;MotoGP;AUS;Phillip Island;1762;?;?;Yamaha;?;16;?;IT
2007;?;?;Phillip Island;2015;?;Repsol Honda Team;Honda;?;?;?;ES
2007;?;?;Phillip Island;1310;?;Pramac d'Antin;?;5;11;4.0;?
2007;?;?;?;1888;?;Kawasaki Racing Team;Kawasaki;?;10;14.0;?
?;?;AUS;?;?;Hopkins John;Rizla Suzuki MotoGP;?;?;?;21.0;US
2007;MotoGP;?;Phillip Island;2153;Vermeulen Chris;?;?;8;8;71.0;?
2007;?;?;Phillip Island;2094;Edwards Colin;?;Yamaha;9;?;5.0;US
2007;MotoGP;AUS;?;1854;Melandri Marco;Honda Gresini;Honda;?;?;?;IT
?;?;?;?;2058;Lorenzo Jorge;Fortuna Aprilia;?;?;?;1.0;ES
2007;250cc;AUS;Phillip Island;2059;Bautista Alvaro;?;Aprilia;?;?;?;ES
?;?;AUS;Phillip Island;2055;Dovizioso Andrea;?;?;3;?;34.0;IT
2007;?;?;Phillip Island;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;4;?;4.0;JP
?;250cc;AUS;?;2075;Luthi Thomas;?;?;5;11;12.0;?
2007;?;AUS;Phillip Island;2065;Simon Julian;Repsol Honda 250cc;Honda;6;?;60.0;?
?;250cc;AUS;Phillip Island;?;Simoncelli Marco;Metis Gilera;?;?;?;58.0;IT
?;250cc;AUS;Phillip Island;2047;Aoyama Shuhei;Repsol Honda 250cc;Honda;?;?;73.0;JP
2007;250cc;AUS;?;?;De Angelis Alex;?;Aprilia;?;7;?;?
?;250cc;AUS;Phillip Island;2081;Takahashi Yuki;Kopron Team Scot;Honda;10;6;?;?
?;125cc;?;?;2108;Pesek Lukas;Valsir Seedorf Derbi;Derbi;?;25;52.0;CZ
2007;125cc;AUS;?;2016;Olive Joan;?;?;?;20;6.0;?
?;125cc;?;?;1988;Faubel Hector;Bancaja Aspar;Aprilia;?;16;55.0;?
2007;125cc;?;Phillip Island;2064;?;Skilled Racing Team;Aprilia;4;13;?;IT
?;?;?;Phillip Island;?;Rabat Tito;?;Honda;?;?;?;ES
2007;?;AUS;Phillip Island;2008;Koyama Tomoyoshi;?;KTM;6;10;?;?
?;125cc;AUS;Phillip Island;2130;Pasini Mattia;Polaris World;Aprilia;?;9;75.0;?
2007;?;AUS;Phillip Island;?;Talmacsi Gabor;Bancaja Aspar;Aprilia;?;?;14.0;HU
2007;125cc;?;Phillip Island;?;Gadea Sergio;?;?;?;?;33.0;ES
?;125cc;AUS;Phillip Island;2157;Cortese Sandro;?;Aprilia;?;?;11.0;DE
?;MotoGP;MAL;?;?;Stoner Casey;Ducati Marlboro Team;Ducati;?;25;27.0;?
2007;?;?;Sepang;?;Melandri Marco;Honda Gresini;Honda;2;20;?;IT
2007;MotoGP;MAL;Sepang;?;?;Repsol Honda Team;Honda;3;16;26.0;?
2007;?;MAL;Sepang;1888;De Puniet Randy;Kawasaki Racing Team;Kawasaki;4;?;?;FR
2007;?;MAL;Sepang;?;Rossi Valentino;Fiat Yamaha Team;Yamaha;5;11;?;IT
?;MotoGP;MAL;Sepang;?;Elias Toni;Honda Gresini;Honda;?;?;24.0;ES
2007;?;?;?;?;?;Rizla Suzuki MotoGP;?;7;9;71.0;?
?;?;?;?;?;Hopkins John;Rizla Suzuki MotoGP;Suzuki;8;8;?;US
2007;?;?;?;2093;Hayden Nicky;?;?;9;7;1.0;US
?;MotoGP;MAL;Sepang;2094;?;?;Yamaha;10;6;5.0;US
2007;250cc;MAL;?;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;1;?;4.0;?
2007;250cc;MAL;?;?;?;?;?;?;?;?;ES
?;?;MAL;Sepang;2058;Lorenzo Jorge;?;?;?;16;1.0;?
2007;?;MAL;Sepang;2037;?;Red Bull KTM 250;KTM;4;13;?;?
?;?;MAL;?;2075;?;Emmi - Caffe Latte Aprilia;?;?;11;12.0;CH
2007;?;MAL;Sepang;?;Simon Julian;Repsol Honda 250cc;Honda;6;10;?;ES
2007;250cc;?;Sepang;1693;Locatelli Roberto;Metis Gilera;?;7;9;15.0;IT
?;250cc;MAL;?;?;Simoncelli Marco;?;?;?;8;?;IT
2007;?;MAL;Sepang;2081;?;?;Honda;?;?;55.0;JP
?;250cc;MAL;?;2152;?;Blusens Aprilia Germany;Aprilia;10;6;?;ES
2007;125cc;MAL;Sepang;2004;Talmacsi Gabor;?;Aprilia;1;25;14.0;HU
?;125cc;MAL;?;?;Koyama Tomoyoshi;Red Bull KTM 125;?;?;20;71.0;JP
2007;125cc;MAL;?;1988;Faubel Hector;Bancaja Aspar;?;?;16;55.0;?
2007;?;MAL;?;2016;Olive Joan;Polaris World;Aprilia;?;13;?;?
2007;125cc;?;?;2103;Gadea Sergio;Bancaja Aspar;Aprilia;?;?;?;ES
2007;?;MAL;Sepang;?;Pesek Lukas;?;Derbi;6;10;52.0;CZ
2007;?;MAL;?;2064;?;Skilled Racing Team;Aprilia;7;9;?;IT
2007;125cc;?;?;2130;Pasini Mattia;Polaris World;Aprilia;8;?;75.0;IT
2007;125cc;MAL;Sepang;2206;?;?;Honda;?;7;38.0;?
?;125cc;MAL;?;?;?;FFM Honda GP 125;?;?;6;7.0;FR
?;?;VAL;?;2015;Pedrosa Dani;Repsol Honda Team;Honda;?;25;26.0;ES
2007;MotoGP;VAL;Ricardo Tormo;2032;Stoner Casey;Ducati Marlboro Team;?;?;?;?;AU
?;?;?;?;?;?;Rizla Suzuki MotoGP;?;?;?;21.0;US
?;MotoGP;VAL;Ricardo Tormo;?;Melandri Marco;Honda Gresini;Honda;4;?;?;IT
2007;MotoGP;?;?;1516;?;Ducati Marlboro Team;?;5;11;65.0;?
2007;MotoGP;VAL;Ricardo Tormo;2153;Vermeulen Chris;Rizla Suzuki MotoGP;?;6;10;?;AU
?;MotoGP;?;?;?;?;?;Ducati;7;9;?;BR
2007;MotoGP;VAL;?;2093;?;Repsol Honda Team;Honda;8;8;?;?
?;MotoGP;VAL;?;1888;?;Kawasaki Racing Team;Kawasaki;9;?;?;FR
2007;MotoGP;VAL;Ricardo Tormo;?;?;Honda Gresini;Honda;?;?;?;ES
2007;250cc;VAL;?;?;?;Red Bull KTM 250;KTM;1;?;36.0;?
?;250cc;VAL;Ricardo Tormo;1981;De Angelis Alex;Master - Mapfre Aspar;?;2;20;3.0;SM
2007;?;?;Ricardo Tormo;?;?;Aprilia Racing;Aprilia;?;16;?;ES
?;?;?;Ricardo Tormo;2055;?;Kopron Team Scot;Honda;4;13;?;IT
2007;?;?;Ricardo Tormo;2052;Barbera Hector;Team Toth Aprilia;Aprilia;5;11;80.0;ES
2007;250cc;?;Ricardo Tormo;?;Simon Julian;Repsol Honda 250cc;Honda;6;10;60.0;?
?;250cc;?;?;2058;Lorenzo Jorge;?;Aprilia;7;?;1.0;ES
2007;250cc;VAL;Ricardo Tormo;2081;Takahashi Yuki;Kopron Team Scot;Honda;8;8;?;JP
?;?;VAL;Ricardo Tormo;?;Luthi Thomas;Emmi - Caffe Latte Aprilia;Aprilia;?;7;?;CH
2007;250cc;?;Ricardo Tormo;2006;?;Red Bull KTM 250;KTM;10;6;?;?
?;125cc;?;Ricardo Tormo;1988;?;?;Aprilia;?;25;55.0;ES
2007;125cc;?;Ricardo Tormo;?;Talmacsi Gabor;Bancaja Aspar;?;2;?;?;?
2007;125cc;VAL;Ricardo Tormo;?;Gadea Sergio;Bancaja Aspar;?;3;16;33.0;?
2007;125cc;VAL;Ricardo Tormo;2130;Pasini Mattia;Polaris World;Aprilia;?;?;75.0;IT
2007;125cc;VAL;Ricardo Tormo;2108;Pesek Lukas;?;?;?;?;52.0;CZ
2007;?;VAL;Ricardo Tormo;?;Rabat Tito;Repsol Honda 125cc;Honda;?;?;?;?
?;125cc;VAL;?;?;?;?;?;?;9;22.0;ES
?;?;VAL;?;2206;?;Repsol Honda 125cc;Honda;?;8;?;?
2007;125cc;VAL;?;2008;Koyama Tomoyoshi;Red Bull KTM 125;?;?;?;71.0;JP
?;125cc;?;?;?;Espargaro Pol;Belson Campetella Aprilia;?;10;6;44.0;ES
?;?;?;Losail;?;Stoner Casey;?;Ducati;?;25;1.0;?
?;MotoGP;QAT;Losail;?;?;Fiat Yamaha Team;?;?;20;48.0;?
2008;MotoGP;?;Losail;?;?;Repsol Honda Team;Honda;3;16;2.0;ES
2008;MotoGP;QAT;Losail;2055;?;?;?;?;?;4.0;IT
?;?;QAT;Losail;1762;Rossi Valentino;?;Yamaha;5;11;46.0;?
?;MotoGP;QAT;Losail;?;?;Tech 3 Yamaha;Yamaha;?;?;52.0;?
?;MotoGP;?;?;?;Edwards Colin;?;Yamaha;?;9;5.0;?
?;MotoGP;QAT;Losail;?;Capirossi Loris;Rizla Suzuki MotoGP;Suzuki;?;8;?;?
?;MotoGP;QAT;?;1888;?;LCR Honda MotoGP;Honda;9;7;14.0;?
2008;MotoGP;QAT;Losail;2093;?;Repsol Honda Team;Honda;10;?;?;US
2008;250cc;?;?;2130;Pasini Mattia;Polaris World;Aprilia;?;25;75.0;?
?;?;QAT;Losail;2052;Barbera Hector;Team Toth Aprilia;Aprilia;?;?;21.0;ES
2008;250cc;QAT;?;2037;Kallio Mika;Red Bull KTM 250;?;?;16;36.0;FI
2008;250cc;?;Losail;1891;Debon Alex;Lotus Aprilia;?;?;13;6.0;?
?;250cc;QAT;?;?;?;JiR Team Scot 250;?;5;?;72.0;JP
?;?;?;?;2059;Bautista Alvaro;Mapfre Aspar Team;Aprilia;?;?;19.0;ES
2008;?;?;?;?;Abraham Karel;?;Aprilia;7;9;17.0;?
2008;250cc;?;Losail;1693;Locatelli Roberto;?;Gilera;?;8;?;?
?;?;QAT;?;2152;Espargaro Aleix;Lotus Aprilia;Aprilia;9;7;41.0;?
2008;250cc;QAT;Losail;1988;?;Mapfre Aspar Team;?;10;?;?;?
?;125cc;QAT;?;2103;Gadea Sergio;Bancaja Aspar Team;Aprilia;?;?;?;ES
2008;?;QAT;Losail;2016;?;Belson Derbi;?;2;?;?;?
?;125cc;?;?;2174;Bradl Stefan;Grizzly Gas Kiefer Racing;Aprilia;3;16;17.0;?
2008;125cc;?;?;2098;Di Meglio Mike;?;?;?;13;63.0;FR
?;125cc;QAT;Losail;2288;Redding Scott;Blusens Aprilia Junior;Aprilia;5;11;45.0;GB
?;125cc;?;Losail;2250;Webb Danny;Degraaf Grand Prix;Aprilia;?;10;99.0;GB
?;125cc;QAT;Losail;2064;?;Jack & Jones WRB;Aprilia;?;9;24.0;IT
2008;125cc;QAT;Losail;2218;Espargaro Pol;Belson Derbi;Derbi;8;8;44.0;ES
?;?;QAT;Losail;2259;Vazquez Efren;?;?;9;7;?;?
?;125cc;QAT;Losail;2151;?;?;Aprilia;?;?;?;ES
2008;?;?;Jerez;?;?;Repsol Honda Team;Honda;1;25;?;?
2008;MotoGP;SPA;Jerez;1762;Rossi Valentino;Fiat Yamaha Team;?;?;20;46.0;IT
2008;?;SPA;Jerez;?;Lorenzo Jorge;Fiat Yamaha Team;?;3;?;48.0;?
?;?;?;Jerez;2093;Hayden Nicky;Repsol Honda Team;Honda;4;13;?;?
2008;?;?;Jerez;?;?;?;?;5;11;65.0;IT
2008;MotoGP;SPA;?;2285;?;?;?;?;10;?;GB
?;MotoGP;?;?;2049;Hopkins John;Kawasaki Racing Team;?;?;9;21.0;US
2008;?;SPA;Jerez;2055;?;JiR Team Scot MotoGP;Honda;8;?;4.0;?
2008;MotoGP;?;Jerez;1875;Nakano Shinya;San Carlo Honda Gresini;Honda;9;7;56.0;JP
?;?;SPA;?;?;?;?;?;10;6;7.0;AU
2008;250cc;?;Jerez;?;?;Red Bull KTM 250;?;1;25;36.0;?
2008;250cc;SPA;?;2130;?;?;?;2;20;?;IT
?;250cc;SPA;Jerez;?;?;JiR Team Scot 250;Honda;3;?;72.0;JP
?;?;SPA;?;2006;Aoyama Hiroshi;Red Bull KTM 250;KTM;?;?;4.0;?
2008;?;SPA;Jerez;2052;?;Team Toth Aprilia;?;5;?;21.0;ES
2008;250cc;?;Jerez;1891;?;Lotus Aprilia;Aprilia;6;10;?;ES
2008;?;?;Jerez;?;Simon Julian;?;KTM;7;9;?;?
2008;?;?;Jerez;1693;?;Metis Gilera;Gilera;8;?;15.0;?
2008;250cc;?;Jerez;2152;Espargaro Aleix;?;?;9;?;41.0;?
?;250cc;SPA;Jerez;2108;Pesek Lukas;?;Aprilia;10;6;52.0;CZ
2008;?;?;Jerez;2064;?;Jack & Jones WRB;?;1;25;?;?
2008;125cc;SPA;?;2151;Terol Nicolas;Jack & Jones WRB;Aprilia;2;20;?;?
2008;?;?;Jerez;2206;Smith Bradley;Polaris World;Aprilia;?;16;38.0;GB
2008;125cc;?;Jerez;2174;?;Grizzly Gas Kiefer Racing;?;?;13;17.0;?
2008;?;SPA;?;1915;Nieto Pablo;Onde 2000 KTM;?;?;11;?;ES
2008;?;?;?;?;?;Degraaf Grand Prix;?;?;10;?;US
2008;125cc;SPA;Jerez;2288;?;Blusens Aprilia Junior;Aprilia;?;9;45.0;?
2008;125cc;SPA;Jerez;?;Aegerter Dominique;Ajo Motorsport;?;?;8;77.0;CH
2008;?;?;?;2098;Di Meglio Mike;Ajo Motorsport;?;?;?;63.0;?
?;125cc;SPA;Jerez;2157;Cortese Sandro;?;Aprilia;10;6;11.0;DE
2008;MotoGP;POR;?;2058;?;Fiat Yamaha Team;Yamaha;?;25;48.0;ES
2008;?;?;?;?;Pedrosa Dani;?;Honda;2;20;2.0;ES
?;?;POR;Estoril;1762;?;Fiat Yamaha Team;Yamaha;?;16;?;IT
2008;MotoGP;POR;?;2094;?;?;Yamaha;4;?;5.0;US
?;MotoGP;?;Estoril;2049;?;?;Kawasaki;?;?;?;US
2008;MotoGP;POR;?;?;?;Ducati Marlboro Team;?;6;10;?;AU
2008;?;?;Estoril;2285;Toseland James;Tech 3 Yamaha;Yamaha;?;?;52.0;?
2008;?;POR;Estoril;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;8;?;?;AU
2008;MotoGP;?;Estoril;?;?;Rizla Suzuki MotoGP;?;9;7;65.0;IT
?;?;?;?;1875;?;?;Honda;10;6;56.0;?
2008;250cc;POR;?;?;?;Mapfre Aspar Team;?;1;25;?;ES
2008;250cc;?;Estoril;?;Simoncelli Marco;Metis Gilera;?;2;?;58.0;?
?;?;POR;Estoril;?;?;Red Bull KTM 250;?;?;?;?;FI
2008;250cc;POR;Estoril;2075;?;?;Aprilia;4;13;?;?
?;?;POR;Estoril;2006;?;Red Bull KTM 250;KTM;?;?;?;JP
2008;250cc;?;Estoril;?;?;JiR Team Scot 250;?;?;10;72.0;JP
2008;250cc;POR;Estoril;?;?;?;?;?;9;?;ES
2008;250cc;POR;?;2052;Barbera Hector;Team Toth Aprilia;Aprilia;8;8;?;ES
2008;?;POR;Estoril;1988;Faubel Hector;Mapfre Aspar Team;Aprilia;9;?;55.0;?
2008;?;POR;?;?;Pesek Lukas;Auto Kelly - CP;Aprilia;?;?;?;?
2008;125cc;POR;Estoril;2064;Corsi Simone;?;Aprilia;1;25;24.0;?
2008;125cc;POR;Estoril;?;?;Belson Derbi;Derbi;2;20;6.0;ES
2008;125cc;POR;?;?;Terol Nicolas;Jack & Jones WRB;Aprilia;3;16;18.0;ES
?;125cc;POR;?;2279;?;Degraaf Grand Prix;?;4;?;51.0;US
2008;125cc;?;Estoril;?;?;Degraaf Grand Prix;?;5;11;99.0;GB
2008;125cc;?;?;2004;Talmacsi Gabor;Bancaja Aspar Team;Aprilia;6;10;1.0;HU
2008;125cc;POR;Estoril;2098;Di Meglio Mike;?;?;?;?;?;FR
?;125cc;POR;Estoril;2174;Bradl Stefan;?;?;8;?;17.0;DE
2008;125cc;POR;Estoril;2103;?;Bancaja Aspar Team;?;9;?;33.0;ES
2008;?;POR;?;2157;?;Emmi - Caffe Latte;?;?;6;?;?
2008;?;CHN;Shanghai;?;?;?;Yamaha;1;25;46.0;IT
?;MotoGP;CHN;?;?;?;Repsol Honda Team;Honda;2;?;?;ES
2008;MotoGP;?;?;2032;Stoner Casey;Ducati Marlboro Team;Ducati;?;?;1.0;AU
?;MotoGP;CHN;Shanghai;2058;Lorenzo Jorge;Fiat Yamaha Team;?;?;?;48.0;ES
2008;?;CHN;Shanghai;1854;Melandri Marco;?;Ducati;?;11;33.0;IT
?;MotoGP;?;Shanghai;?;?;?;?;?;?;?;US
2008;MotoGP;CHN;Shanghai;?;Edwards Colin;Tech 3 Yamaha;?;?;9;?;?
?;MotoGP;?;Shanghai;?;Elias Toni;Alice Team;Ducati;?;8;24.0;?
2008;MotoGP;?;Shanghai;1516;Capirossi Loris;Rizla Suzuki MotoGP;?;?;7;65.0;?
2008;MotoGP;CHN;Shanghai;?;?;San Carlo Honda Gresini;?;10;6;?;?
2008;250cc;CHN;?;2037;Kallio Mika;?;KTM;1;?;?;FI
2008;?;CHN;Shanghai;2006;Aoyama Hiroshi;Red Bull KTM 250;?;?;?;4.0;JP
2008;250cc;?;Shanghai;?;?;Polaris World;Aprilia;?;16;?;IT
?;?;CHN;Shanghai;2080;Simoncelli Marco;Metis Gilera;?;4;13;58.0;IT
2008;250cc;CHN;Shanghai;1891;Debon Alex;?;Aprilia;?;11;6.0;ES
2008;250cc;?;Shanghai;2052;Barbera Hector;?;?;?;10;21.0;ES
2008;?;?;?;2081;?;JiR Team Scot 250;?;7;9;72.0;JP
2008;250cc;?;Shanghai;2238;Wilairot Ratthapark;Thai Honda PTT SAG;?;?;8;?;TH
2008;?;?;?;?;?;Lotus Aprilia;Aprilia;?;7;41.0;?
?;250cc;CHN;Shanghai;1988;Faubel Hector;Mapfre Aspar Team;?;?;6;55.0;ES
?;125cc;CHN;Shanghai;2158;Iannone Andrea;I.C. Team;Aprilia;?;25;29.0;?
?;125cc;?;?;2098;Di Meglio Mike;?;Derbi;?;20;?;FR
?;125cc;CHN;Shanghai;2004;?;?;Aprilia;3;?;?;?
2008;?;?;?;2218;?;Belson Derbi;Derbi;?;?;?;ES
2008;?;?;?;2174;?;Grizzly Gas Kiefer Racing;Aprilia;?;?;17.0;?
2008;125cc;CHN;?;?;Olive Joan;Belson Derbi;?;6;10;?;ES
2008;125cc;?;Shanghai;2145;Ranseder Michael;?;?;7;9;60.0;AT
?;125cc;CHN;Shanghai;?;Terol Nicolas;?;?;?;?;18.0;ES
2008;125cc;CHN;Shanghai;2141;De Rosa Raffaele;Onde 2000 KTM;?;?;?;?;IT
2008;?;CHN;?;2259;?;?;Aprilia;?;6;?;?
?;MotoGP;FRA;Le Mans;1762;Rossi Valentino;Fiat Yamaha Team;Yamaha;?;25;46.0;?
2008;MotoGP;FRA;?;?;Lorenzo Jorge;Fiat Yamaha Team;Yamaha;2;20;48.0;?
2008;?;?;?;?;Edwards Colin;Tech 3 Yamaha;Yamaha;3;?;?;US
?;?;FRA;?;2015;?;Repsol Honda Team;Honda;4;?;2.0;?
?;?;FRA;Le Mans;2153;Vermeulen Chris;Rizla Suzuki MotoGP;Suzuki;?;?;?;AU
?;MotoGP;FRA;?;?;?;?;Honda;6;10;4.0;?
2008;MotoGP;FRA;?;?;Capirossi Loris;?;Suzuki;?;?;65.0;?
?;MotoGP;FRA;Le Mans;2093;Hayden Nicky;Repsol Honda Team;?;8;8;69.0;US
2008;MotoGP;FRA;?;1888;De Puniet Randy;LCR Honda MotoGP;Honda;?;?;14.0;FR
?;?;FRA;Le Mans;1875;Nakano Shinya;San Carlo Honda Gresini;Honda;10;6;56.0;JP
2008;?;FRA;?;1891;Debon Alex;Lotus Aprilia;Aprilia;?;?;?;?
?;250cc;FRA;?;?;Simoncelli Marco;Metis Gilera;Gilera;2;20;58.0;IT
2008;250cc;FRA;?;2130;?;Polaris World;Aprilia;?;16;?;?
2008;?;FRA;Le Mans;?;?;JiR Team Scot 250;?;4;?;72.0;JP
2008;250cc;FRA;Le Mans;2037;?;Red Bull KTM 250;?;5;11;?;FI
?;250cc;?;Le Mans;?;Poggiali Manuel;Campetella Racing;Gilera;6;10;?;SM
2008;250cc;FRA;Le Mans;2006;Aoyama Hiroshi;Red Bull KTM 250;?;?;?;?;JP
2008;?;?;Le Mans;?;?;Repsol KTM 250cc;KTM;?;?;60.0;?
2008;?;?;Le Mans;2152;Espargaro Aleix;Lotus Aprilia;Aprilia;9;7;41.0;?
2008;?;?;?;?;Faubel Hector;Mapfre Aspar Team;Aprilia;?;6;?;?
2008;125cc;?;Le Mans;?;Di Meglio Mike;?;Derbi;1;25;63.0;?
2008;125cc;FRA;?;?;?;Polaris World;Aprilia;2;?;38.0;GB
?;?;FRA;Le Mans;?;Terol Nicolas;Jack & Jones WRB;?;3;16;?;ES
2008;125cc;?;Le Mans;2218;Espargaro Pol;Belson Derbi;?;4;13;44.0;ES
2008;?;?;Le Mans;?;Iannone Andrea;I.C. Team;Aprilia;?;?;29.0;IT
2008;125cc;?;?;2174;?;?;Aprilia;?;10;17.0;?
2008;125cc;FRA;?;2146;Zanetti Lorenzo;?;KTM;7;9;?;IT
