?;Air Nippon;1999;CF;737-500;Jul;?;East Asia;1;1
France;UTA;?;PW;?;Feb;1966;Europe;2;2
Austria;?;1978;PW;DC-9;Jan;1977;Europe;1;?
USA;AirCal;?;?;737-200;?;1969;North America;?;1
?;Cathay Pacific Airways;1979;?;747-200;?;1978;East Asia;1;?
Poland;?;2018;CF;?;Nov;?;?;?;2
?;?;?;CF;737-800;?;?;East Asia;?;4
?;?;1967;?;727;Nov;?;North America;?;2
New Zealand;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;1;1
China;Kunming Airlines;?;?;?;?;2010;East Asia;2;2
Ireland;?;1970;?;747-100;Jan;?;?;?;?
Canada;Nordair;1968;PW;737-200;Jan;1967;North America;?;1
USA;?;?;GE;DC-8;Feb;1968;North America;3;?
?;China Eastern Airlines;2011;CF;737-700;?;2008;?;2;2
Australia;?;?;?;737-300;?;?;Oceania;?;1
France;?;?;CF;737-800;Sep;?;Europe;?;4
?;ICBC Leasing;?;CF;?;May;2013;?;8;8
?;?;?;PW;DC-8;Jan;?;North America;?;4
Canada;?;?;CF;?;Jan;?;North America;3;3
?;Republic of Senegal;1976;?;727;?;?;Africa;?;?
USA;?;?;GE;?;Feb;2013;North America;?;?
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;?;?;South Asia;2;?
Turkey;?;2008;?;737-800;Feb;2006;?;2;2
USA;Seaboard World Airlines;1967;?;?;?;1966;?;?;1
Japan;ANA Holdings Inc.;2018;?;777F;Mar;?;?;1;1
Kuwait;LoadAir Cargo;2009;GE;?;?;?;Middle East;2;?
Ireland;Standard Chartered Aviation Fi;2018;?;?;Apr;2016;?;3;3
United Kingdom;BDS UK P-8;?;CF;737-800A;Jan;2019;?;4;?
USA;?;?;?;747-100;Jan;1968;North America;1;1
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;1;?
?;Air Madagascar;?;?;?;?;?;Africa;?;1
Indonesia;?;?;?;?;?;1981;Southeast Asia;?;2
Singapore;?;1969;PW;737-100;May;1967;Southeast Asia;?;5
Japan;Japan Transocean Air;1984;?;737-200;May;1983;East Asia;1;1
?;Avolon - Ireland;2014;CF;?;Sep;2012;Europe;2;2
?;?;?;?;707/720;Feb;?;Europe;5;5
?;flydubai;2010;?;?;Jul;2008;Middle East;4;4
?;BWIA;?;PW;MD-80;Apr;1986;?;1;1
Netherlands;?;?;RR;757-200;Apr;?;?;1;1
?;?;?;GE;?;Mar;?;Oceania;1;1
?;?;?;GE;777F;?;?;Europe;2;2
Belgium;NATO;1982;PW;707/720;?;1980;?;?;?
?;Boullioun Aviation Services;1998;CF;737-400;Feb;1997;?;?;?
Venezuela;?;1976;PW;737-200;?;1976;?;1;1
?;Ozark Air Lines;?;PW;?;?;?;North America;3;3
China;CES Leasing Corporation;2022;?;?;May;2021;East Asia;1;?
?;Republic of Cameroon;1978;?;727;?;?;Africa;1;1
?;?;?;CF;737-800;?;1998;?;?;?
Japan;Japan Airlines;?;PW;?;?;1956;?;?;3
Argentina;Aerolineas Argentinas;?;PW;727;Jan;?;South America;?;1
China;Shenzhen Airlines;2016;CF;737-800;Jun;?;East Asia;?;2
?;?;?;GE;?;?;2021;?;1;1
United Kingdom;?;1962;RR;?;May;1961;?;1;1
?;Frontier Airlines;?;PW;737-200;?;1979;North America;?;?
?;?;1974;PW;727;?;1974;Middle East;1;1
?;?;?;?;DC-9;?;1966;?;?;?
?;Gulf Air;2018;RR;787-9;Jan;2008;?;5;5
?;Air Atlantis;1970;?;?;Jun;1969;?;1;1
?;Italian Air Force;1974;?;?;Jan;1973;Europe;2;2
Serbia;?;1975;PW;727;?;?;Europe;?;3
?;Air Guinee;1981;PW;?;Aug;?;Africa;1;?
Mexico;Aeromexico;?;PW;?;?;1973;?;?;6
France;Continent Air Paris;1989;PW;MD-80;Dec;1986;Europe;1;1
USA;McDonnell Douglas;1992;?;MD-80;Feb;1989;North America;?;?
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;May;?;Southeast Asia;3;?
USA;Southern Air Transport;1966;?;727;Feb;1966;?;1;?
?;BDS Norway P-8;2021;CF;?;?;2019;Europe;5;5
Panama;Copa Airlines;?;?;?;Jan;?;?;?;?
?;Trans-Australia Airlines;1969;PW;727;Feb;?;?;?;?
Japan;Sumitomo Corporation;1999;CF;737-800;Jul;?;?;?;2
?;?;1960;PW;707/720;?;?;Africa;3;3
United Kingdom;?;?;?;757-200;Feb;1981;Europe;?;2
?;?;2016;?;?;Feb;2014;Europe;?;7
?;?;?;CF;?;?;2008;Middle East;?;?
?;?;?;PW;737-200;Jan;1968;North America;1;1
USA;?;?;PW;727;?;1968;?;?;3
China;?;2017;?;737-800;May;?;?;6;?
?;LOT Polish Airlines;1994;?;737-500;May;1994;?;1;?
?;AOF Leasing;?;CF;737-400;?;1988;Caribbean;2;2
Germany;Germania;?;CF;?;Mar;?;Europe;?;12
?;Kuwait Airways;?;GE;?;Apr;?;?;1;1
?;?;1982;PW;MD-80;Aug;?;Europe;2;?
?;Wardair;1968;?;707/720;Jan;1968;North America;?;?
Japan;All Nippon Airways Co. Ltd.;1964;?;727;Jan;1964;?;1;?
?;Laker Airways (Bahamas);1977;?;DC-10;?;1977;North America;1;1
Canada;?;?;?;?;?;1973;North America;?;1
Ireland;?;1969;?;737-200;Jan;1966;?;2;?
?;BBAM Aircraft Management LP;2012;CF;?;Nov;2007;?;?;?
?;Qatar Airways;?;?;777-300ER;Mar;2011;Middle East;?;?
Senegal;Air Senegal International;2005;?;737-700;May;2004;?;1;?
?;Korean Air;?;GE;?;Jan;1974;East Asia;?;3
China;Dragon Aviation Leasing;2014;?;737-800;?;2013;East Asia;4;?
?;SABENA Aerospace;1990;?;747-300;Jan;1989;?;1;1
Jordan;?;?;?;787-8;Mar;2007;Middle East;1;1
?;Government of Egypt;1976;PW;?;Jun;1975;Africa;?;?
?;?;?;?;?;Mar;1992;?;1;?
?;?;1982;?;?;?;1980;?;2;2
?;?;1965;PW;DC-8;Jan;1965;Europe;2;2
?;?;1994;PW;?;Mar;1994;?;1;1
Slovakia (Slovak Republic);SkyEurope;2007;?;737-700;?;2005;?;?;?
?;?;?;PW;727;Jan;1966;Africa;2;?
?;dba;1997;CF;737-300;Mar;1997;Europe;6;6
Sweden;Malmo Aviation;1993;PW;MD-80;?;?;Europe;2;2
USA;?;1973;GE;DC-10;Jan;?;?;1;1
?;Midway Airlines;?;?;MD-80;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;?;?;DC-8;Jan;1965;?;1;?
?;?;?;?;?;Feb;1987;Europe;3;?
United Kingdom;Virgin Atlantic Airways;?;?;787-9;Mar;2007;?;1;1
?;GATX Financial Corporation;1991;GE;767-200ER;?;1989;North America;1;?
Japan;Japan ASDF Tanker;2006;?;?;?;?;?;1;?
?;?;1980;PW;DC-9;?;1979;Europe;?;2
?;?;1988;?;?;?;1987;?;3;3
Taiwan;China Airlines;?;?;747-100;?;?;Southeast Asia;1;?
?;Transamerica Airlines;1967;GE;?;Feb;1965;North America;?;?
Zimbabwe;Air Zimbabwe;?;PW;737-200;Jan;1987;Africa;?;?
?;Eastwind Airlines;?;?;737-700;Oct;1997;North America;2;2
?;?;?;GE;777-300ER;?;2011;?;3;3
?;Air Afrique;?;PW;747-200;?;?;?;1;1
?;Pacific Southwest Airlines;1966;PW;727;Jan;1966;?;1;?
Australia;Ansett Australia;1964;PW;727;Feb;?;?;2;2
?;Pembroke Capital Limited;1998;?;?;?;1997;Europe;1;1
Samoa;Samoa Airways;1981;PW;737-200;?;?;Oceania;?;1
?;?;1992;?;757-200;Apr;?;?;2;?
Spain;?;?;?;?;?;1972;Europe;?;3
Greece;Olympic Airlines;1968;PW;727;Jan;1968;?;1;1
Japan;BDS Japan International Tanker;2021;?;767-2C;?;2018;East Asia;?;1
USA;?;?;PW;DC-9;?;?;?;1;1
Vietnam;?;2003;?;?;?;?;Southeast Asia;2;2
China;9 Air;2016;CF;737-800;May;2014;East Asia;?;?
United Kingdom;?;1967;PW;DC-9;?;1965;?;?;?
United Arab Emirates;Dubai Aerospace Enterprise;?;?;737 MAX;Apr;2021;Middle East;?;?
Algeria;?;1974;PW;727;Jan;1974;Africa;1;1
?;?;?;PW;727;Mar;1981;?;?;?
Kazakhstan;SCAT Airlines;?;CF;737 MAX;Dec;?;Central Asia;?;?
Canada;Canadian Airlines;?;CF;737-300;Apr;1984;?;?;?
Ireland;?;?;?;737-800;Jan;?;?;?;?
China;China Eastern Airlines Wuhan;2001;?;?;?;1998;East Asia;2;?
China;?;2008;?;?;?;?;East Asia;?;?
United Kingdom;British Airtours;?;?;737-200;Dec;1978;Europe;3;3
Costa Rica;Avianca Costa Rica;?;?;?;Aug;1978;?;1;?
?;Deucalion Capital VII Limited;2009;GE;777F;?;2005;Europe;4;4
Russian Federation;?;2017;?;747-8F;?;2016;Europe;2;?
Ireland;DAE Aerospace Enterprise;1994;PW;?;Jan;?;?;1;1
?;?;?;CF;737-800;?;2005;Europe;1;?
?;Kuwait Air Force;1992;?;?;Mar;?;Middle East;1;?
Luxembourg;Cargolux Airlines Internationa;?;?;747-400F;Feb;2006;?;1;?
Sweden;Transair Sweden;?;PW;727;?;1966;?;2;2
?;Ghana Airways;1978;PW;DC-9;?;?;Africa;?;?
Japan;ITOCHU Corporation;?;GE;767-200ER;Oct;1994;East Asia;1;1
?;Balair/CTA;?;?;DC-9;?;1969;?;1;?
?;Air France;1973;?;?;?;?;?;3;3
?;Government of Egypt;1974;?;707/720;?;1973;Africa;1;1
Mozambique;?;1993;?;767-200ER;?;?;Africa;1;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;1978;Europe;1;1
?;Japan Airlines;?;?;DC-8;Jan;?;East Asia;?;?
USA;?;1974;PW;727;Apr;?;North America;2;?
Algeria;Tassili Airlines;2018;CF;737-800;May;?;Africa;?;3
?;?;1991;PW;?;May;?;Europe;1;?
USA;Boullioun Aviation Services;?;CF;737-300;Jun;?;?;?;2
?;Far Eastern Air Transport;1991;PW;MD-80;?;?;Southeast Asia;2;2
USA;?;2003;?;737-700;Mar;2001;North America;?;3
Cte dIvoire;?;?;PW;?;?;?;Africa;1;1
?;Republic of France;1992;CF;707/720;Aug;1987;?;1;?
China;Shenzhen Airlines;2009;?;?;Apr;?;East Asia;5;5
?;UTair Aviation;2014;CF;737-800;?;2011;?;5;5
China;Juneyao Air Co. LTD.;2019;GE;787-9;?;2017;?;?;?
?;Bain Capital Griffin Internati;2022;?;737 MAX;Aug;?;?;1;?
China;China Southern Airlines;1987;?;757-200;Jan;?;East Asia;3;3
Bolivia;?;1970;PW;727;?;1969;?;?;1
Canada;?;1980;PW;?;Aug;?;North America;1;1
?;Turkmenhowayollary Agency;1992;?;737-300;Feb;?;?;1;1
Tunisia;TunisAir;1972;?;?;?;?;Africa;?;1
?;?;1968;?;?;Mar;?;?;?;1
?;?;1982;PW;?;?;1981;?;?;4
?;?;2018;CF;737-800;?;?;?;7;7
Qatar;Qatar Airways;?;PW;727;Jan;?;?;?;1
?;?;1981;?;?;?;?;Central America and Mexico;?;1
Australia;Australian Airlines Limited;?;?;DC-9;Apr;?;?;2;?
USA;Eastern Air Lines;?;PW;DC-9;?;1967;?;?;5
Belarus;Belavia Belarusian Airlines;?;?;737-800;?;?;Europe;?;3
?;Union Aeromaritime Transport;1960;?;?;Nov;?;?;?;1
Belgium;Trans European Airways;1980;?;737-200;?;1980;Europe;?;?
?;Kuwait Air Force;1976;?;?;Oct;1976;Middle East;?;2
China;Zhongyuan Airlines;?;CF;737-300;?;1997;East Asia;?;?
?;?;1977;PW;707/720;Feb;?;?;?;2
?;Socialist Republic of Romania;?;PW;?;Mar;?;Europe;?;?
?;?;1974;?;?;Nov;?;North America;1;?
?;?;2020;?;777F;May;?;East Asia;2;2
El Salvador;?;?;?;737-200;Jul;?;Central America and Mexico;1;1
China;Hainan Airlines Holding;?;?;?;?;?;?;?;?
Austria;Austrian Airlines;1971;PW;?;?;1970;Europe;?;5
?;?;2020;?;?;?;2017;?;1;1
USA;?;1965;PW;DC-8;?;?;North America;1;?
Trinidad and Tobago;BWIA;?;?;?;?;1976;?;?;2
?;Air Europa;2011;CF;?;Mar;?;Europe;?;1
?;?;2011;CF;737-800;Mar;2008;?;2;2
?;?;1998;?;?;Sep;1998;North America;?;2
?;Quebecair;1981;?;737-200;?;?;?;1;1
?;?;?;?;DC-9;Feb;1978;?;?;3
?;?;1979;PW;?;?;1978;?;1;?
USA;Reno Air;1996;?;MD-90;?;1996;North America;1;1
Iraq;Iraqi Airways;1976;PW;737-200;Jan;1975;Middle East;1;1
Honduras;?;1974;?;?;Nov;?;Central America and Mexico;1;1
Ireland;AerCap;?;GE;787-9;Jun;2017;Europe;?;1
USA;Capitol Air;1969;?;DC-8;Jan;1968;North America;?;1
Germany;Air Berlin;?;?;737-800;Jan;?;?;4;?
?;?;1980;PW;737-200;?;?;Europe;2;?
?;Jade Cargo International;?;?;747-400ERF;?;2005;?;?;?
Israel;MG Aviation Limited;2016;RR;?;Dec;2006;?;2;?
Romania;?;1974;PW;707/720;Mar;1973;Europe;?;2
?;Juneyao Air Co. LTD.;?;?;?;?;2017;East Asia;?;?
Nigeria;Federal Government of Nigeria;1982;?;?;Jul;1982;Africa;?;1
USA;Business Aerotech;?;PW;727;Nov;?;?;?;1
United Kingdom;?;?;CF;737-300;?;1988;Europe;1;?
?;Nauru Airlines;?;PW;?;?;1974;Oceania;1;1
?;Pakistan International Airline;1980;GE;747-200;Jan;1980;South Asia;1;1
?;TAME;1980;?;727;?;?;South America;1;1
?;?;2002;GE;767-200ER;?;2000;?;1;1
USA;BDS USAF Tanker Program;?;?;767-2C;Jan;?;?;7;?
USA;777 Partners;2021;CF;?;Mar;2021;North America;?;?
Belgium;Brussels Airlines SA/NV;1996;?;?;Dec;?;?;2;2
USA;Pro Air;?;?;737-400;?;1997;North America;?;?
Luxembourg;?;1978;?;737-200;Jan;?;?;?;?
Ireland;?;2014;CF;737-800;Oct;?;Europe;5;?
Malta;Air Malta;1987;PW;737-200;Aug;?;Europe;2;?
?;Korean Air Force Peace Eye;?;CF;737-700W;Jun;?;?;1;1
China;China Xinhua Airlines;1994;CF;737-300;Apr;1993;East Asia;1;1
?;?;1980;PW;?;Dec;1978;Europe;?;6
?;?;1997;?;?;Oct;?;East Asia;1;1
Australia;Australian Wedgetail;2002;?;737-700W;?;2001;Oceania;?;?
?;Itel Air;1979;PW;737-200;Nov;?;?;?;?
Taiwan;EVA Air;?;GE;747-400M;?;1995;?;1;1
?;Flying Tiger;1965;PW;707/720;Jan;1965;North America;?;2
USA;AirCal;1970;?;737-200;?;1969;?;?;?
Luxembourg;Luxair;1977;PW;?;?;1977;?;?;?
USA;?;1966;PW;727;Sep;1965;North America;?;2
China;?;1985;PW;737-200;?;1985;?;?;5
USA;International Lease Finance Co;?;?;737-400;Jan;1990;?;?;1
?;SABENA Aerospace;1970;PW;?;Jan;1969;Europe;2;?
?;Indonesian Air Force-DUPLICATE;?;PW;737-200;Apr;1981;?;1;1
?;?;?;?;737-500;May;1987;?;1;1
?;?;1969;PW;737-200;?;1967;North America;1;?
?;British Airways;?;PW;?;Jan;1970;Europe;2;2
Japan;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;?
Austria;Lauda Air;?;PW;?;Jan;?;Europe;1;1
USA;?;1968;?;737-200;?;?;?;1;1
?;?;2015;?;?;May;?;?;2;2
USA;Aviation Service & Support;1975;?;?;Jan;1975;North America;1;?
Australia;Virgin Australia;2009;GE;777-300ER;Mar;2007;Oceania;?;3
Thailand;?;1989;CF;?;?;1988;?;1;1
United Kingdom;U-Land Airlines;?;PW;MD-80;?;?;Europe;2;2
?;Hawaiian Airlines;?;PW;DC-9;?;?;?;4;?
USA;Seaboard World Airlines;1966;PW;?;?;1965;North America;1;1
?;Southwest Airlines;1999;?;737-700;?;?;North America;10;?
United Kingdom;Novair International Airways;1990;?;737-400;?;1990;Europe;?;1
Switzerland;?;?;PW;DC-9;?;1976;Europe;1;?
Taiwan;Air Asia Company;1966;PW;?;Feb;?;Southeast Asia;1;?
USA;Northwest-Merged w Delta;2002;PW;?;?;?;North America;2;?
Russian Federation;Sberbank Leasing;?;?;?;Feb;2017;Europe;?;?
?;Quantum Air S.A.;2000;?;?;May;2000;Europe;?;?
Tanzania United Republic of;Air Tanzania;?;PW;737-200;?;?;Africa;1;?
India;SpiceJet;?;?;?;?;?;South Asia;?;4
?;Emirates;2012;GE;?;?;2010;Middle East;?;12
?;?;1975;?;DC-9;Jan;?;?;4;4
?;?;1969;PW;DC-9;Jan;?;?;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;?;707/720;?;1983;Middle East;4;4
Singapore;Singapore Airlines;1992;PW;747-400;Jan;?;Southeast Asia;?;?
India;?;?;CF;737-800A;?;?;?;?;1
Venezuela;?;?;PW;DC-9;Mar;1967;?;?;?
?;WestJet;?;?;737-800;Jan;2004;North America;4;4
?;Republic of Iraq;?;?;737-800;?;?;Middle East;2;2
?;Polaris Aircraft Leasing;1981;?;?;Nov;?;?;1;1
USA;BBAM Aircraft Management LP;2011;CF;?;?;?;?;4;?
Malaysia;CALC Aircraft Assets Limited;2019;?;787-9;?;2019;?;1;?
?;?;?;?;?;Dec;1999;North America;?;?
?;?;?;GE;747-400;Jan;?;Southeast Asia;1;?
?;ATAircraft One;1977;GE;DC-10;?;?;North America;2;2
?;Brussels Airlines SA/NV;?;CF;?;?;1996;Europe;2;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;?;Feb;1973;?;?;1
United Kingdom;British Airways;1965;?;707/720;Jan;?;Europe;2;2
Ireland;Pembroke Capital Limited;1998;?;737-500;Mar;1997;Europe;2;?
?;Air Astana;?;PW;?;Feb;?;Central Asia;2;2
?;Mexicana;1974;?;727;?;1974;?;3;3
United Kingdom;Orion Airways;1985;CF;737-300;Jun;?;Europe;3;3
?;?;1973;?;727;Sep;1972;?;2;?
?;?;?;CF;737-800;Jan;?;Europe;10;10
?;Biman Bangladesh Airlines;2011;GE;?;Apr;?;South Asia;2;?
Brazil;?;?;PW;737-200;Aug;1975;South America;2;2
?;?;?;CF;737-800;Jan;?;?;3;?
?;Bonanza Airlines;?;PW;DC-9;Jul;1963;?;?;2
?;Germania;1991;CF;?;?;?;Europe;?;?
Kuwait;ALAFCO;2011;CF;737-800;Mar;?;Middle East;?;1
?;?;1980;?;737-200;Aug;?;North America;1;1
Taiwan;?;?;?;?;Jan;1979;Southeast Asia;?;1
United Kingdom;?;1982;?;737-200;?;1981;Europe;?;2
Azerbaijan;?;?;?;747-8F;Feb;2015;Central Asia;?;1
China;?;1999;CF;?;Oct;1997;East Asia;?;1
?;CDB Financial Leasing;2019;?;737 MAX;?;2018;?;1;?
?;Finnair;?;GE;DC-10;?;?;?;1;?
?;Western Pacific Airlines;1997;?;737-300;?;1996;?;4;4
?;Pacific Western Airlines;?;PW;737-200;Apr;?;North America;1;1
?;?;1998;CF;737-700;?;?;Europe;2;?
Greece;Olympic Airlines;1968;PW;?;Jan;1968;Europe;1;1
South Africa;?;?;?;737-800;Jun;2010;Africa;?;?
Israel;EL AL Israel Airlines;?;?;?;?;?;Middle East;?;1
?;?;1991;PW;767-300ER;Jan;?;Europe;1;1
?;?;2003;CF;?;?;2003;?;?;?
USA;?;1977;PW;?;Mar;1975;North America;3;3
Ukraine;Goiania;2016;?;?;Jul;2007;?;?;1
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;?;?;3;3
?;AOM French Airlines;?;PW;MD-80;?;?;Europe;4;4
Ireland;Irish Aerospace;1988;?;?;?;?;Europe;2;2
?;?;?;CF;737-800;Jan;2008;North America;4;?
Sudan;Sudan Airways;1974;?;?;May;?;Africa;?;2
?;Zambia Airways;1984;GE;DC-10;?;1983;Africa;?;1
?;?;?;PW;?;?;?;?;1;?
?;?;1978;?;737-200;Jun;1978;?;1;1
Peru;FAUCETT;1968;PW;?;?;1968;South America;?;?
?;British Caledonian Airways;1977;?;DC-10;?;1976;?;?;2
Gabon;Air Gabon;?;?;747-200;?;?;Africa;1;1
?;Midwest Airlines Inc.;2003;BR;?;?;?;North America;11;11
?;?;?;GE;?;Jan;?;North America;?;?
Chile;?;?;?;767-300ER;Jan;?;South America;1;1
Malaysia;CALC Aircraft Assets Limited;2020;?;?;?;2019;Southeast Asia;?;1
USA;American Flyers Airlines;1970;?;DC-8;Mar;1969;?;2;?
Norway;Mey-Air;1971;PW;?;Sep;?;?;?;2
USA;?;?;PW;?;Feb;1978;North America;3;3
Spain;?;1992;RR;757-200;?;?;?;1;?
USA;NEA Holdings Inc.;?;PW;?;?;?;North America;1;1
India;?;2014;CF;737-800;Jan;2012;?;4;?
?;Air Mauritius;1988;?;767-200ER;Jan;1987;Africa;?;?
Syrian Arab Republic;Syrianair;?;PW;747-100;?;1974;Middle East;?;2
?;Voyager Aviation Aircraft Leas;?;GE;777-300ER;Jul;2014;?;?;2
?;?;2018;GE;777-300ER;Apr;2015;Europe;1;?
Israel;Arkia Israeli Airlines;1983;PW;737-200;Jun;?;Middle East;2;2
?;?;2017;?;777-300ER;Apr;2015;Europe;2;?
?;International Lease Finance Co;1994;CF;?;?;?;?;?;1
Kuwait;?;1976;PW;?;?;?;Middle East;?;?
?;Buraq Air;?;CF;737-800;?;?;?;2;?
?;Shanghai Airlines;?;?;737-800;Apr;2007;?;?;?
?;?;1994;CF;737-300;Apr;1993;East Asia;3;?
United Kingdom;?;1980;PW;?;Dec;1979;Europe;1;?
?;Sojitz;1991;RR;?;?;1988;Europe;1;?
Thailand;Air Siam;?;GE;DC-10;?;1974;?;1;?
Nigeria;Nigeria Airways;1989;GE;?;Apr;?;Africa;1;1
Uruguay;PLUNA;1982;PW;?;?;1981;?;?;?
USA;?;?;PW;DC-9;Nov;?;North America;?;1
?;?;?;CF;737-700;?;?;?;2;2
?;National Airlines;1967;PW;?;?;1966;?;3;?
?;FAA;1961;PW;707/720;Jan;?;North America;?;?
China;?;2001;?;?;Jan;?;East Asia;1;1
?;?;?;?;?;Jun;?;?;2;2
?;?;1988;PW;MD-80;Sep;1986;Europe;?;?
USA;Pacific Air Lines;1967;?;727;Oct;?;North America;?;?
?;LATAM Airlines Brasil;2008;GE;777-300ER;Feb;?;?;4;4
Germany;?;1968;PW;?;Nov;?;Europe;4;?
China;Kunming Airlines;2017;?;?;Nov;?;?;2;?
China;?;2002;RR;757-200;Jan;2001;?;1;1
USA;?;?;GE;DC-8;?;?;North America;1;1
USA;Itel Air;?;?;?;Jan;?;North America;?;1
Taiwan;UNI Airways;1996;RR;?;May;1996;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;?;?;?;South America;?;3
Morocco;?;?;CF;?;Jan;?;Africa;?;1
French Polynesia;Air Tahiti Nui;2019;?;787-9;Apr;2015;Oceania;?;?
USA;Alaska Airlines;1968;PW;?;Jan;?;?;1;?
?;Air China Cargo;2014;?;777F;Mar;?;East Asia;4;?
China;Okay Airways Company Limited;2016;CF;737-800;?;2014;?;1;1
Nigeria;?;1987;?;?;Mar;?;?;?;3
Ukraine;Ukraine International Airlines;1999;?;?;Dec;?;?;1;1
USA;FedEx Express;?;GE;?;Feb;1987;North America;?;1
USA;Pan Am World Airways;?;PW;747-100;Jan;1969;?;1;?
Dominican Republic;Dominicana Airlines;?;PW;?;May;?;?;?;?
?;?;1997;?;?;Nov;?;Southeast Asia;1;?
Turkey;?;?;?;737-900ER;Feb;2010;Europe;2;2
Iraq;Iraqi Airways;1976;?;?;?;1975;Middle East;?;3
Venezuela;?;1969;?;?;Jun;1967;South America;1;?
Switzerland;?;1960;PW;DC-8;?;?;Europe;2;?
Israel;Arkia Israeli Airlines;2000;RR;757-300;Jul;?;?;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;?;Nov;?;Europe;2;2
?;Business Jet / VIP Customer(s);1998;CF;?;?;1996;?;1;1
India;?;?;?;?;Jan;2006;South Asia;1;1
Taiwan;Far Eastern Air Transport;?;?;?;?;1993;?;2;?
Canada;?;?;?;737-200;Feb;1979;North America;2;2
?;?;1988;RR;757-200M;Feb;1986;South Asia;1;?
?;?;1966;PW;?;Apr;?;East Asia;?;?
?;United Airlines;1997;PW;747-400;Jan;?;?;2;2
?;East African Airways;1970;PW;DC-9;Apr;?;?;1;1
?;Avianca Costa Rica;?;PW;?;Aug;1978;?;?;1
?;Germanwings GmbH;?;?;MD-80;?;1988;Europe;4;4
Japan;?;1992;?;MD-11;Dec;1986;East Asia;?;?
?;?;2016;CF;737-800;?;2016;?;1;?
China;?;?;CF;?;?;2013;East Asia;4;4
?;?;1988;?;?;?;?;North America;3;3
United Kingdom;?;1995;?;757-200;Jan;?;Europe;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;737-800A;Jan;?;?;4;4
?;PACE Airlines;1968;?;737-200;Jan;?;North America;6;6
Rwanda;RwandAir;2011;CF;?;?;2009;Africa;?;2
?;?;1989;?;MD-80;Dec;1988;Europe;2;?
?;?;1976;?;727;?;?;?;?;?
USA;GATX Jet Partners Ltd.;2001;CF;737-800;May;?;?;?;?
?;Avolon - Ireland;?;?;?;Sep;?;?;7;7
?;Aeroflot - Russian Airlines;2013;?;?;Feb;2011;?;2;2
?;Jet2.com Ltd;?;CF;?;Sep;2015;?;?;5
?;Turkish Airlines;?;?;?;Feb;2010;?;?;2
France;?;1960;PW;DC-8;?;1956;Europe;?;1
?;?;1989;?;?;?;1988;Southeast Asia;1;?
Ghana;Ghana Airways;?;GE;DC-10;?;?;?;1;1
USA;America West Airlines;?;CF;?;Jan;?;?;5;?
Japan;?;?;?;777F;Mar;?;?;?;1
United Kingdom;buzz;?;?;737-400;?;1987;?;1;1
?;LAB;1978;?;?;Apr;1977;?;2;?
?;?;?;RR;787-8;Oct;2006;?;?;4
Canada;Eastern Provincial Airways;1973;PW;737-200;Jun;?;?;?;?
USA;?;?;GE;777F;?;2019;North America;?;?
USA;Altavair LLC;2006;GE;747-400ERF;?;2005;North America;1;1
United Kingdom;British Royal Air Force;1992;?;707/720;?;1987;Europe;1;?
?;Sobelair;1979;?;?;?;1978;?;2;?
Germany;Germanwings GmbH;?;PW;MD-80;?;?;Europe;1;?
USA;Western Airlines;?;PW;707/720;?;1963;?;?;?
?;?;?;?;?;Jul;1997;Caribbean;1;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;?;1;1
Hong Kong;CDB Aviation;2016;CF;737-700;?;2014;East Asia;3;3
South Korea;?;?;GE;?;Feb;1998;East Asia;?;?
France;?;1990;PW;767-200ER;Jan;1989;Europe;?;2
Zambia;?;1976;PW;?;Jun;1975;Africa;1;?
Belgium;?;2009;GE;?;Feb;2007;?;3;?
?;Hebei Airlines Company LTD;2016;?;?;Dec;?;East Asia;?;3
USA;?;1960;?;707/720;?;1960;?;?;?
Japan;?;?;GE;767-200ER;Jun;?;East Asia;1;1
?;AerCap;2018;CF;737 MAX;Jun;2015;?;?;5
?;?;1983;PW;?;May;?;Europe;5;?
Sweden;?;1968;PW;727;Aug;1967;?;?;1
?;AirTran Airways (Merged with S;2006;?;?;?;2005;?;?;?
Norway;SAS Norway;1977;PW;?;Feb;1977;Europe;1;1
USA;777 Partners;2022;?;737 MAX;Mar;?;North America;2;2
South Korea;Republic of Korea Air Force;?;CF;?;Jan;1985;East Asia;?;?
Serbia;?;?;PW;DC-9;May;1972;Europe;?;1
?;Air Berlin;?;?;?;?;?;?;?;2
?;BLF Ltd.;?;?;737-800;?;2006;Europe;2;2
?;?;1968;?;?;?;1968;?;?;?
China;?;1999;PW;747-400M;?;1997;?;1;1
?;?;2001;GE;747-400;Feb;?;Southeast Asia;2;?
