Japan;Air Nippon;1999;CF;737-500;Jul;1999;East Asia;1;1
France;UTA;1968;PW;DC-8;Feb;1966;Europe;2;2
Austria;?;1978;?;DC-9;?;?;?;1;?
USA;AirCal;1971;PW;?;Apr;1969;?;?;1
?;Cathay Pacific Airways;1979;?;?;Feb;?;East Asia;?;1
?;Enter Air Sp. z o.o.;2018;CF;737 MAX;?;?;Europe;2;2
?;?;2017;CF;?;May;2014;?;4;4
USA;Executive Jet Aviation;?;?;?;Nov;1966;?;2;2
New Zealand;Air New Zealand;?;?;737-200;Jan;1978;?;1;1
China;Kunming Airlines;?;?;737-800;?;?;East Asia;2;?
Ireland;?;1970;?;747-100;?;1967;Europe;?;?
?;?;1968;PW;?;?;1967;?;1;?
?;Flying Tiger;?;?;DC-8;Feb;1968;North America;?;3
?;China Eastern Airlines;?;CF;737-700;Feb;2008;?;2;2
?;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;?;?;1;?
?;?;?;CF;737-800;?;2014;?;4;?
China;ICBC Leasing;?;CF;737-800;?;?;?;?;8
USA;Eastern Air Lines;1968;PW;?;?;?;North America;?;4
?;?;2005;CF;737-700;Jan;?;North America;?;3
Senegal;Republic of Senegal;1976;?;727;Aug;1976;?;1;1
USA;Air Lease Corporation;?;?;?;Feb;2013;?;?;?
?;Biman Bangladesh Airlines;?;?;?;Apr;2008;South Asia;?;2
Turkey;Pegasus Airlines;?;?;737-800;Feb;?;Europe;2;2
USA;Seaboard World Airlines;?;?;DC-8;Feb;?;?;1;?
Japan;ANA Holdings Inc.;?;GE;777F;Mar;2018;?;1;?
Kuwait;?;2009;?;747-400ERF;Jul;?;?;2;2
Ireland;?;2018;?;737-800;Apr;?;Europe;?;?
United Kingdom;BDS UK P-8;?;?;737-800A;?;2019;?;4;?
USA;Braniff Airlines;?;PW;747-100;?;?;North America;?;?
Oman;?;?;CF;?;?;2004;?;?;?
?;Air Madagascar;?;?;747-200;?;1977;?;1;1
Indonesia;Indonesian Air Force-DUPLICATE;?;?;?;Apr;1981;Southeast Asia;2;?
?;MSA-Malaysia/Singapore A/L;1969;?;737-100;May;?;Southeast Asia;?;5
?;?;1984;PW;?;May;1983;East Asia;?;1
Ireland;Avolon - Ireland;2014;?;737-800;Sep;2012;Europe;2;?
United Kingdom;?;?;CF;?;Feb;?;Europe;5;5
United Arab Emirates;flydubai;2010;?;?;?;2008;?;?;4
Trinidad and Tobago;?;1987;PW;MD-80;?;1986;Caribbean;1;?
Netherlands;?;1992;?;757-200;?;1988;Europe;?;?
Australia;Virgin Australia;2010;?;?;Mar;?;Oceania;1;?
Germany;?;2013;GE;?;?;2011;Europe;?;2
Belgium;?;?;PW;707/720;?;?;Europe;4;4
?;Boullioun Aviation Services;?;?;737-400;?;1997;North America;1;?
?;Republic of Venezuela;?;PW;?;Jan;1976;South America;1;?
USA;?;?;PW;DC-9;Feb;1965;North America;3;3
China;CES Leasing Corporation;2022;GE;777F;May;?;?;?;1
?;?;1978;?;727;Nov;1978;Africa;?;?
Taiwan;?;1999;CF;?;Nov;1998;Southeast Asia;1;1
Japan;Japan Airlines;1960;PW;?;Jan;?;East Asia;?;3
Argentina;Aerolineas Argentinas;?;?;727;Jan;1978;South America;1;?
China;?;2016;CF;737-800;Jun;?;East Asia;?;?
?;?;2021;GE;747-8;?;?;Unidentified;?;?
?;British Eagle International;?;RR;707/720;?;1961;Europe;1;1
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;?;?;?
?;?;?;PW;727;?;?;Middle East;?;1
USA;?;1966;?;DC-9;Nov;?;?;2;?
?;Gulf Air;2018;RR;?;?;?;?;?;?
?;?;1970;?;DC-9;Jun;1969;Europe;1;1
?;Italian Air Force;?;PW;?;Jan;1973;?;2;?
?;?;?;?;?;?;?;?;3;3
Guinea;?;1981;PW;737-200;Aug;?;?;?;?
?;?;1974;PW;DC-9;Jan;?;?;6;6
France;Continent Air Paris;1989;PW;?;Dec;?;?;?;1
USA;McDonnell Douglas;?;PW;MD-80;?;?;North America;?;1
Singapore;MSA-Malaysia/Singapore A/L;1968;?;?;May;?;Southeast Asia;?;?
USA;Southern Air Transport;1966;PW;727;Feb;1966;North America;1;1
?;BDS Norway P-8;?;CF;737-800A;?;?;?;5;?
Panama;?;?;?;?;Jan;?;?;?;4
Australia;?;1969;?;?;?;?;?;1;?
Japan;Sumitomo Corporation;1999;CF;737-800;Jul;?;East Asia;2;2
?;South African Airways;1960;PW;?;Feb;1958;Africa;?;3
?;?;1983;RR;757-200;Feb;1981;Europe;2;?
Turkey;?;2016;CF;?;Feb;?;Europe;7;7
?;Republic of Iraq;2014;CF;?;?;?;Middle East;5;5
USA;Aloha Airlines;?;PW;?;Jan;1968;North America;1;?
USA;NEA Holdings Inc.;1968;PW;?;May;1968;North America;3;?
China;ICBC Leasing;2017;CF;737-800;?;2013;East Asia;?;6
Poland;?;?;CF;?;?;1994;?;1;1
?;AOF Leasing;1992;CF;?;Apr;?;?;2;?
Germany;?;?;?;737-700;Mar;1995;Europe;?;?
Kuwait;?;1994;GE;?;Apr;1992;Middle East;1;?
Netherlands;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;1982;Europe;2;2
Canada;?;1968;?;?;Jan;1968;North America;?;?
?;All Nippon Airways Co. Ltd.;?;PW;727;?;1964;East Asia;1;1
?;Laker Airways (Bahamas);?;GE;DC-10;?;1977;North America;?;1
?;Eastern Provincial Airways;?;?;737-200;Jan;?;North America;1;1
Ireland;?;1969;PW;737-200;Jan;?;?;2;2
USA;BBAM Aircraft Management LP;?;?;?;Nov;2007;?;6;?
Qatar;Qatar Airways;2013;?;777-300ER;Mar;?;Middle East;3;3
Senegal;?;?;CF;737-700;May;?;Africa;1;1
South Korea;Korean Air;?;?;DC-10;Jan;?;East Asia;?;3
?;Dragon Aviation Leasing;2014;?;?;Dec;2013;East Asia;4;4
?;SABENA Aerospace;1990;GE;?;Jan;?;Europe;?;1
Jordan;?;2014;?;787-8;?;2007;Middle East;1;1
?;Government of Egypt;1976;PW;737-200;?;?;?;?;1
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;?;?;?;?
?;?;1982;?;737-200;Mar;?;?;?;2
France;UTA;1965;?;DC-8;Jan;?;Europe;?;?
?;Condor Flugdienst;?;PW;757-200;Mar;1994;?;1;1
Slovakia (Slovak Republic);?;2007;?;?;Jul;?;Europe;4;?
South Africa;?;?;PW;?;?;1966;Africa;?;2
?;dba;1997;?;737-300;Mar;?;?;?;?
?;?;?;PW;MD-80;Mar;1991;Europe;?;?
USA;Transamerica Airlines;1973;?;?;Jan;1972;?;?;1
Nigeria;?;1990;PW;?;Apr;1988;Africa;?;?
Sweden;?;?;?;DC-8;Jan;1965;?;1;?
France;?;?;CF;707/720;Feb;1987;Europe;?;3
United Kingdom;Virgin Atlantic Airways;2014;?;?;Mar;2007;?;?;1
USA;?;1991;GE;?;May;1989;North America;?;1
?;Japan ASDF Tanker;2006;?;767-200ER;?;?;East Asia;1;1
?;?;1980;PW;DC-9;Jan;?;Europe;2;2
Netherlands;?;?;?;?;Jun;?;Europe;?;3
Taiwan;?;1977;?;?;Feb;1976;Southeast Asia;1;1
USA;Transamerica Airlines;?;GE;DC-8;Feb;1965;?;1;?
Zimbabwe;Air Zimbabwe;1987;PW;737-200;?;?;Africa;?;?
?;?;?;CF;737-700;Oct;1997;North America;2;2
Russian Federation;Aeroflot - Russian Airlines;2014;?;?;?;?;Europe;3;3
Cte dIvoire;Air Afrique;1980;PW;?;?;1979;Africa;?;1
USA;Pacific Southwest Airlines;?;PW;727;?;?;North America;?;1
?;Ansett Australia;1964;PW;727;?;1963;Oceania;?;?
Ireland;?;?;CF;737-300;?;?;Europe;1;1
Samoa;?;1981;PW;737-200;Jun;?;Oceania;?;?
USA;KE Aircraft Leasing;1992;?;?;?;1988;North America;?;2
?;Iberia Airlines;?;GE;DC-10;Jan;1972;Europe;3;?
?;?;1968;?;?;?;?;Europe;1;1
Japan;BDS Japan International Tanker;?;PW;767-2C;Dec;2018;?;?;1
?;?;1968;PW;?;?;?;North America;?;?
Vietnam;Vietnam Airlines;?;?;777-200ER;?;?;Southeast Asia;?;2
?;?;2016;CF;737-800;May;2014;?;?;4
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;DC-9;?;1965;Europe;1;1
?;Dubai Aerospace Enterprise;2021;CF;?;Apr;2021;Middle East;4;?
Algeria;?;1974;PW;?;?;1974;?;?;1
France;?;1981;PW;727;Mar;1981;Europe;2;?
Kazakhstan;?;2018;CF;737 MAX;Dec;2017;?;1;1
Canada;Canadian Airlines;?;CF;737-300;Apr;?;?;2;2
?;?;?;CF;737-800;Jan;2002;?;9;9
China;China Eastern Airlines Wuhan;?;?;737-800;?;?;?;2;?
?;?;2008;CF;?;Jan;2006;East Asia;3;3
United Kingdom;?;1981;PW;737-200;?;1978;?;3;3
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;?;?;?
?;Deucalion Capital VII Limited;2009;GE;777F;?;?;?;4;4
?;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;?;2;?
Ireland;DAE Aerospace Enterprise;1994;PW;?;Jan;?;Europe;1;1
Iceland;?;2007;?;737-800;Jan;?;Europe;?;1
Kuwait;?;?;PW;MD-80;Mar;?;Middle East;1;1
?;?;2007;RR;747-400F;Feb;2006;?;?;1
Sweden;Transair Sweden;1967;PW;727;Nov;?;?;?;2
Ghana;?;?;?;DC-9;Jun;1977;Africa;?;1
?;?;1996;?;767-200ER;?;1994;East Asia;1;1
Switzerland;Balair/CTA;1970;PW;DC-9;Jan;1969;Europe;1;1
France;Air France;1973;PW;747-100;?;1971;Europe;3;3
?;Government of Egypt;?;PW;707/720;Sep;1973;Africa;1;?
Mozambique;LAM;1993;PW;767-200ER;Aug;1990;?;1;1
Denmark;Sterling Air A/S;1978;?;?;Jan;1978;?;1;1
Japan;?;1960;PW;DC-8;?;1960;East Asia;?;1
?;Tigerair;?;?;727;?;1973;North America;2;2
Algeria;?;?;?;737-800;May;?;?;?;?
?;Malmo Aviation;1991;?;?;?;?;Europe;1;?
?;Boullioun Aviation Services;1997;?;737-300;Jun;1996;North America;2;?
Taiwan;?;?;PW;MD-80;Apr;?;Southeast Asia;?;2
?;CIT Aerospace LLC;?;?;737-700;Mar;?;?;?;?
Cte dIvoire;Air Afrique;?;PW;?;?;1965;Africa;1;1
France;?;1992;?;707/720;?;?;?;?;1
?;?;?;CF;737-800;Apr;?;East Asia;5;5
Russian Federation;?;2014;CF;?;Sep;?;Europe;5;5
China;Juneyao Air Co. LTD.;2019;GE;?;Feb;2017;East Asia;?;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;Aug;2021;Caribbean;1;1
?;China Southern Airlines;?;?;757-200;?;?;East Asia;3;3
?;LAB;1970;PW;?;?;1969;South America;?;1
?;Dome Petroleum;1980;PW;737-200;?;?;?;1;?
Turkmenistan;?;?;CF;737-300;?;?;Central Asia;1;?
Tunisia;?;?;?;727;Mar;1971;?;1;?
?;Ariana Afghan Airlines;?;?;?;Mar;?;?;1;?
?;?;1982;?;MD-80;Apr;1981;North America;4;?
China;Everbright Financial Leasing;2018;CF;737-800;?;2017;East Asia;7;7
?;Qatar Airways;?;PW;?;Jan;1979;Middle East;?;?
Mexico;?;?;?;?;Jan;?;?;1;1
Australia;?;1967;PW;DC-9;?;1965;Oceania;?;2
USA;?;?;PW;?;?;1967;North America;5;5
Belarus;Belavia Belarusian Airlines;2016;?;737-800;Jun;2014;Europe;3;3
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;?;?;?;1
?;Trans European Airways;?;?;?;?;?;Europe;?;?
Kuwait;Kuwait Air Force;1976;?;?;Oct;?;Middle East;?;2
China;Zhongyuan Airlines;?;CF;737-300;Oct;1997;?;2;2
Saudi Arabia;?;?;PW;?;Feb;?;?;2;2
?;Socialist Republic of Romania;1979;?;707/720;Mar;1979;?;1;1
?;Transair (Inactive);1974;PW;?;Nov;?;?;1;?
China;?;2020;GE;?;May;2020;?;2;2
El Salvador;?;?;PW;737-200;Jul;1978;?;1;1
?;Hainan Airlines Holding;2008;?;?;Jan;?;East Asia;3;3
Austria;?;?;?;DC-9;?;1970;Europe;5;5
?;BDS Indian Navy P-8I;?;CF;737-800A;?;?;?;1;?
USA;?;1965;PW;?;?;1965;North America;?;1
Trinidad and Tobago;?;1977;?;?;Jul;?;?;?;2
Spain;?;?;?;?;Mar;?;Europe;1;?
Ireland;SMBC Aviation Capital;?;CF;737-800;Mar;2008;Europe;2;2
?;Heller Financial;1998;?;737-300;?;?;?;?;?
Canada;Quebecair;?;PW;737-200;?;?;North America;1;1
?;Texas Air Corporation;1979;?;?;?;?;?;?;?
?;Braniff Airlines;?;PW;?;?;1978;North America;?;1
?;?;?;RR;MD-90;Apr;1996;?;1;1
Iraq;Iraqi Airways;1976;PW;?;?;1975;Middle East;?;1
Honduras;?;1974;PW;?;Nov;?;Central America and Mexico;1;1
Ireland;?;2019;GE;?;?;?;Europe;?;1
USA;Capitol Air;1969;?;?;?;?;?;1;?
Germany;Air Berlin;2000;?;737-800;Jan;1999;Europe;?;?
United Kingdom;Air Europe;1980;?;737-200;Mar;1980;?;?;2
China;?;?;GE;?;?;?;East Asia;?;3
?;MG Aviation Limited;?;?;787-9;Dec;2006;?;2;2
Romania;TAROM Romanian Air Transport;1974;PW;?;Mar;1973;Europe;2;2
?;?;2018;GE;787-9;?;?;East Asia;3;3
Nigeria;Federal Government of Nigeria;1982;?;727;Jul;?;Africa;1;1
USA;Business Aerotech;1971;?;?;Nov;?;?;?;1
United Kingdom;Security Pacific EuroFinance;?;CF;?;Oct;?;?;?;?
Nauru;Nauru Airlines;1975;PW;737-200;Jul;1974;Oceania;1;?
Pakistan;Pakistan International Airline;1980;GE;?;?;?;?;1;1
Ecuador;TAME;?;PW;?;Sep;?;?;?;1
?;Kazakhstan Airlines;2002;GE;767-200ER;?;2000;Central Asia;?;?
USA;BDS USAF Tanker Program;2019;PW;767-2C;Jan;2017;?;?;?
?;?;2021;?;?;Mar;2021;North America;9;?
Belgium;Brussels Airlines SA/NV;?;?;?;?;1995;?;2;2
USA;Pro Air;?;CF;737-400;Jun;1997;North America;1;1
Luxembourg;Luxair;1978;PW;?;?;1977;Europe;1;1
Ireland;?;2014;?;?;Oct;2010;Europe;5;5
Malta;?;?;?;?;?;1986;?;2;?
?;?;2009;CF;?;Jun;?;?;?;1
China;China Xinhua Airlines;1994;CF;?;Apr;1993;East Asia;1;?
United Kingdom;British Airtours;?;PW;737-200;Dec;1978;Europe;?;?
Japan;ITOCHU Corporation;?;GE;767-200ER;Oct;1994;?;1;?
Australia;Australian Wedgetail;?;?;737-700W;?;2001;Oceania;1;1
USA;?;1979;PW;737-200;Nov;?;?;?;?
?;EVA Air;?;?;?;Feb;1995;?;1;1
USA;Flying Tiger;1965;PW;?;?;1965;North America;2;?
USA;?;1970;PW;?;?;?;North America;1;1
?;Luxair;1977;?;?;Jan;?;?;1;?
?;?;?;PW;727;Sep;1965;?;2;2
?;CAAC-Civil Aviation of China;1985;PW;737-200;?;1985;?;5;5
USA;?;?;CF;737-400;?;1990;?;1;?
?;?;?;PW;747-100;?;?;?;?;?
?;Indonesian Air Force-DUPLICATE;1982;?;?;Apr;?;Southeast Asia;1;?
France;Euralair;1990;CF;737-500;?;?;Europe;1;?
Canada;CP Air;1969;?;737-200;Feb;?;?;?;?
United Kingdom;?;?;?;707/720;?;?;Europe;?;2
?;Japan Asia Airways;1988;PW;747-300;?;?;East Asia;1;1
Austria;Lauda Air;1999;PW;767-300ER;?;1999;Europe;1;1
?;?;1968;PW;737-200;?;1966;?;1;?
Indonesia;Sriwijaya Air;?;CF;737-900ER;May;2015;Southeast Asia;?;?
USA;Aviation Service & Support;1975;PW;707/720;?;?;North America;1;?
?;?;?;GE;777-300ER;?;2007;Oceania;3;3
Thailand;Royal Thai Air Force;?;CF;?;?;?;Southeast Asia;1;?
?;U-Land Airlines;?;?;?;Aug;?;?;?;?
USA;?;?;PW;?;?;?;North America;4;4
USA;?;1966;PW;DC-8;?;1965;North America;1;?
USA;Southwest Airlines;1999;CF;737-700;Jan;?;North America;10;10
United Kingdom;Novair International Airways;1990;?;737-400;?;1990;Europe;1;1
Switzerland;Balair/CTA;?;PW;?;Feb;1976;Europe;1;1
?;?;1966;?;727;?;?;?;1;1
USA;Northwest-Merged w Delta;?;PW;747-400;Jan;?;?;2;?
Russian Federation;Sberbank Leasing;2019;?;737-800;Feb;?;Europe;6;6
Spain;Quantum Air S.A.;2000;?;717-200;?;2000;Europe;3;?
Tanzania United Republic of;?;?;PW;?;?;1978;?;1;?
?;SpiceJet;2006;CF;?;?;?;?;?;4
?;Emirates;2012;?;?;Apr;?;Middle East;?;?
Spain;AVIACO;1975;PW;?;Jan;1975;?;?;?
?;?;1969;PW;?;Jan;?;Europe;?;2
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;707/720;Jun;?;Middle East;4;4
Singapore;Singapore Airlines;1992;?;747-400;?;1990;Southeast Asia;?;2
India;?;2019;?;?;Mar;?;South Asia;1;?
Venezuela;Aeropostal;?;?;DC-9;Mar;1967;?;?;?
Canada;?;?;?;?;?;?;North America;4;?
Iraq;Republic of Iraq;2013;CF;737-800;?;2008;Middle East;2;?
USA;Polaris Aircraft Leasing;?;PW;MD-80;Nov;1979;?;1;?
?;?;2011;CF;737-800;?;?;North America;4;4
Malaysia;CALC Aircraft Assets Limited;?;?;787-9;Nov;?;Southeast Asia;?;1
?;?;2001;?;737-700C;?;1999;North America;2;?
?;Malaysia Airlines;?;?;747-400;Jan;1989;Southeast Asia;?;?
?;?;1977;GE;DC-10;?;?;North America;2;2
Belgium;?;1997;CF;?;Apr;1996;Europe;2;?
?;?;?;?;?;?;?;Africa;?;1
?;?;?;PW;707/720;Jan;1965;?;2;?
Ireland;?;1998;CF;737-500;Mar;1997;Europe;?;?
Kazakhstan;Air Astana;?;PW;?;?;?;?;?;?
Mexico;Mexicana;1974;?;?;Feb;1974;?;3;3
?;?;1985;?;?;Jun;1982;?;3;?
?;Tigerair;?;PW;727;?;1972;?;?;?
Norway;Norwegian Air Shuttle;2016;?;737-800;Jan;2012;Europe;?;?
?;Biman Bangladesh Airlines;?;GE;?;Apr;2008;South Asia;2;2
?;?;1976;PW;737-200;Aug;1975;South America;2;2
USA;Jackson Square Aviation;?;?;?;Jan;2014;?;3;?
USA;?;?;?;?;?;?;?;?;2
?;?;1991;CF;?;?;1991;Europe;1;1
?;?;?;CF;?;Mar;2007;Middle East;1;1
?;?;1980;PW;737-200;Aug;1979;?;1;?
?;China Airlines;1980;?;?;?;1979;?;1;?
United Kingdom;?;1982;PW;737-200;Feb;?;?;?;2
Azerbaijan;Silk Way Airlines;2016;?;747-8F;?;2015;Central Asia;?;1
?;China Eastern Airlines Wuhan;?;?;?;Oct;?;East Asia;?;?
Ireland;CDB Financial Leasing;2019;CF;737 MAX;Sep;2018;?;1;?
?;?;1981;?;?;?;1981;?;?;?
USA;Western Pacific Airlines;?;?;737-300;?;1996;North America;?;4
Canada;?;1970;PW;?;Apr;?;?;?;1
?;Bavaria;1998;CF;737-700;Jan;?;Europe;2;2
Greece;?;1968;?;?;?;?;?;1;?
South Africa;?;?;CF;?;Jun;2010;?;4;4
Israel;EL AL Israel Airlines;?;?;747-200;?;1979;Middle East;1;1
France;Aeromaritime;1991;PW;?;Jan;1989;Europe;1;1
India;?;2003;CF;?;Mar;?;South Asia;?;1
?;?;1977;?;?;Mar;1975;North America;?;3
Ukraine;Goiania;?;?;737-800;Jul;?;?;?;1
Australia;?;2017;CF;737-800A;Jan;?;Oceania;3;3
?;?;1994;?;MD-80;?;1994;?;?;4
Ireland;?;1988;PW;MD-80;?;1986;Europe;?;?
USA;?;2013;CF;737-800;Jan;?;North America;4;4
?;Sudan Airways;1974;PW;?;?;?;?;?;?
Zambia;Zambia Airways;1984;GE;DC-10;Nov;1983;Africa;?;?
Ethiopia;?;1965;?;707/720;?;1965;?;1;?
?;?;?;PW;737-200;Jun;1978;Africa;1;1
Peru;?;1968;?;727;Apr;1968;?;?;?
United Kingdom;?;1977;?;?;?;1976;Europe;?;2
Gabon;?;1978;GE;747-200;Apr;1977;Africa;?;?
USA;Midwest Airlines Inc.;2003;BR;?;?;?;North America;11;?
USA;FedEx Express;?;GE;?;?;2017;North America;1;1
Chile;?;2010;GE;?;?;2007;South America;1;1
Malaysia;CALC Aircraft Assets Limited;?;GE;?;Nov;?;Southeast Asia;1;1
?;American Flyers Airlines;1970;GE;?;?;1969;North America;2;2
Norway;?;1971;?;737-200;Sep;1971;?;2;2
USA;?;1979;PW;DC-9;?;?;North America;3;?
?;L.T.E. International Airways;1992;RR;?;?;1988;?;1;?
USA;NEA Holdings Inc.;1967;PW;?;?;?;North America;?;?
India;?;?;CF;737-800;Jan;?;South Asia;?;?
Mauritius;?;?;?;767-200ER;?;1987;Africa;2;?
Syrian Arab Republic;Syrianair;1976;?;747-100;Dec;1974;?;2;2
?;Voyager Aviation Aircraft Leas;?;GE;777-300ER;?;?;North America;2;?
Switzerland;?;2018;GE;?;?;2015;Europe;?;1
Israel;?;1983;PW;737-200;?;?;?;2;2
Switzerland;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;Europe;2;2
?;International Lease Finance Co;1994;?;?;?;1990;?;1;?
Kuwait;Kuwait Airways;?;?;?;?;1975;Middle East;?;?
?;Buraq Air;2006;CF;737-800;?;2005;?;2;?
?;?;?;CF;?;Apr;2007;East Asia;?;?
China;Zhongyuan Airlines;1994;?;737-300;Apr;1993;East Asia;?;?
United Kingdom;Midland Montagu Leasing;1980;PW;?;Dec;?;Europe;1;?
?;?;1991;RR;?;?;1988;Europe;1;1
?;Air Siam;1974;GE;?;Sep;1974;Southeast Asia;?;?
?;?;1989;GE;DC-10;?;1988;Africa;?;1
Uruguay;PLUNA;?;?;?;?;1981;?;?;3
USA;Purdue Airlines;?;PW;DC-9;Nov;?;North America;1;1
China;?;?;CF;737-700;Feb;?;?;2;?
?;?;?;?;727;Feb;1966;?;?;?
USA;FAA;1961;PW;?;Jan;?;?;1;?
China;?;2001;RR;757-200;Jan;2001;?;1;?
China;China Northern Airlines;?;?;?;Jun;1985;East Asia;?;2
?;Vingreiser AS;?;PW;?;?;1986;?;?;2
USA;Pacific Air Lines;?;PW;727;Oct;?;?;?;?
Brazil;LATAM Airlines Brasil;2008;GE;?;Feb;?;South America;?;?
?;German Air Force;1968;PW;707/720;?;?;Europe;?;4
?;Kunming Airlines;?;?;737-700;?;2014;?;?;?
?;Xiamen Airlines;2002;RR;?;Jan;?;?;1;1
USA;Saturn Airways;?;?;DC-8;?;1966;North America;1;1
USA;Itel Air;?;PW;?;Jan;1979;?;?;?
Taiwan;UNI Airways;1996;?;MD-90;May;1996;?;1;?
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;Dec;?;?;3;?
Morocco;Royal Air Maroc;1995;?;?;?;1993;?;?;1
?;?;2019;GE;787-9;Apr;?;Oceania;2;2
USA;?;1968;PW;727;?;?;North America;1;1
China;?;2014;?;777F;Mar;2013;East Asia;?;4
China;?;?;?;737-800;?;2014;?;1;1
Nigeria;Midway Airlines;?;PW;737-200;Mar;1986;Africa;?;3
?;Ukraine International Airlines;1999;CF;737-300;Dec;1997;Europe;1;?
USA;FedEx Express;?;GE;DC-10;Feb;?;?;1;?
USA;Pan Am World Airways;1973;?;747-100;?;?;?;?;1
Dominican Republic;?;?;PW;727;May;?;Caribbean;?;?
Taiwan;?;?;?;?;Nov;1990;Southeast Asia;1;1
Turkey;?;2011;?;?;?;?;Europe;?;?
Iraq;Iraqi Airways;1976;?;727;Jan;?;?;?;?
Venezuela;?;1969;PW;?;?;1967;South America;1;1
?;Swissair;?;?;?;Jan;1956;Europe;2;?
Israel;Arkia Israeli Airlines;?;?;?;?;1998;Middle East;?;2
Russian Federation;Volga-Dnepr UK Ltd;2013;?;?;?;2006;Europe;2;?
?;?;1998;CF;?;?;1996;?;1;?
India;?;?;CF;?;Jan;?;South Asia;1;?
Taiwan;?;?;PW;?;?;?;?;?;?
?;Quebecair;1980;?;?;Feb;1979;North America;2;?
Nepal;Nepal Airlines Corporation;?;?;757-200M;?;1986;?;?;1
Japan;Japan Domestic Airlines;1966;PW;727;Apr;?;East Asia;?;2
USA;?;1997;?;747-400;?;1996;North America;?;?
?;East African Airways;1970;PW;?;Apr;?;?;1;1
Costa Rica;Avianca Costa Rica;?;?;727;Aug;?;Central America and Mexico;1;?
?;Germanwings GmbH;1989;?;MD-80;Sep;1988;?;4;?
Japan;?;1992;?;?;?;?;?;?;?
China;Silk Road Leasing;?;CF;?;Aug;?;?;1;?
China;?;?;CF;737-800;Dec;2013;?;?;?
USA;Southwest Airlines;?;CF;?;Jan;?;North America;3;?
United Kingdom;TUI Travel PLC;1995;?;?;Jan;?;Europe;?;1
?;?;2019;CF;737-800A;?;2018;North America;4;?
USA;PACE Airlines;1968;?;737-200;Jan;1966;North America;6;6
Rwanda;RwandAir;2011;CF;737-800;Dec;?;Africa;2;?
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;Dec;?;Europe;2;?
Syrian Arab Republic;?;?;PW;727;Dec;?;?;3;3
?;GATX Jet Partners Ltd.;?;CF;737-800;May;?;?;?;4
Ireland;Avolon - Ireland;2015;CF;737-800;Sep;?;Europe;?;7
Russian Federation;Aeroflot - Russian Airlines;2013;?;?;?;2011;Europe;2;?
United Kingdom;Jet2.com Ltd;2016;?;737-800;?;2015;Europe;?;?
Turkey;?;2011;?;?;?;2010;Europe;?;2
France;Union Aeromaritime Transport;1960;PW;DC-8;Dec;1956;?;1;1
Malaysia;?;?;GE;?;Jan;?;?;1;1
Ghana;?;1983;GE;DC-10;Feb;1983;?;?;?
USA;America West Airlines;?;CF;737-300;Jan;?;?;5;5
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;2018;East Asia;1;1
?;buzz;1990;CF;?;Jun;1987;Europe;1;1
Bolivia;?;1978;PW;?;Apr;1977;?;2;2
Singapore;Scoot PTE LTD;2015;?;?;?;?;Southeast Asia;4;?
?;Eastern Provincial Airways;1973;PW;737-200;Jun;?;North America;1;?
USA;DHL;?;?;777F;Mar;2019;North America;?;2
?;?;2006;GE;?;?;2005;?;1;1
United Kingdom;?;1992;?;?;?;1987;Europe;1;?
?;Sobelair;?;PW;737-200;?;?;Europe;?;2
Germany;Germanwings GmbH;1989;PW;MD-80;Dec;1988;?;?;1
?;?;?;?;?;Jan;?;North America;?;3
Bermuda;Novel Leasing;?;?;737-300;?;?;Caribbean;1;?
?;Noga Export Import;1981;PW;737-200;?;?;?;1;1
?;CDB Aviation;2016;CF;737-700;?;?;East Asia;3;?
?;?;?;?;747-400F;Feb;1998;East Asia;?;?
France;?;1990;PW;?;Jan;1989;Europe;?;?
?;Zambia Airways;?;?;?;Jun;1975;Africa;1;1
?;DHL International;?;?;?;Feb;2007;Europe;?;3
?;Hebei Airlines Company LTD;?;?;737-800;?;2013;?;?;?
?;Western Airlines;?;?;707/720;?;1960;?;1;1
Japan;Japan ASDF Tanker;?;GE;767-200ER;?;?;?;1;?
?;AerCap;?;CF;737 MAX;Jun;2015;Europe;5;5
?;NATO;?;?;707/720;?;?;?;?;?
?;Transair Sweden;1968;PW;727;?;1967;?;1;?
USA;AirTran Airways (Merged with S;2006;CF;?;Jan;2005;?;2;?
Norway;SAS Norway;1977;PW;737-200;Feb;?;Europe;1;?
?;?;?;CF;?;Mar;2021;North America;?;?
South Korea;?;1985;?;737-300;Jan;1985;East Asia;1;1
Serbia;Pan Adria;1973;PW;DC-9;?;1972;Europe;1;?
Germany;?;2002;CF;?;?;2001;?;2;?
