?;Austrian Airlines;1978;PW;?;Jan;1977;?;?;?
?;AirCal;1971;?;737-200;?;?;?;1;?
China;Cathay Pacific Airways;1979;RR;?;?;1978;?;1;1
?;Enter Air Sp. z o.o.;2018;CF;?;?;2016;Europe;2;2
China;9 Air;2017;CF;737-800;?;?;East Asia;4;?
USA;?;1967;PW;727;Nov;?;?;2;2
New Zealand;?;1978;?;737-200;?;?;Oceania;?;1
China;?;2014;?;737-800;?;2010;East Asia;2;2
?;Aer Lingus;1970;PW;?;Jan;1967;Europe;1;?
Canada;Nordair;1968;PW;737-200;Jan;1967;North America;1;1
USA;Flying Tiger;1969;?;DC-8;?;?;North America;?;?
China;China Eastern Airlines;2011;CF;737-700;?;2008;East Asia;?;2
?;Ansett Worldwide Av. Equipment;1992;CF;737-300;Jan;?;Oceania;1;1
?;?;2016;?;?;Sep;2014;?;4;?
China;ICBC Leasing;2016;CF;737-800;May;?;?;8;8
?;?;1968;?;DC-8;?;?;North America;?;4
Canada;WestJet;2005;?;?;Jan;2004;North America;3;3
Senegal;Republic of Senegal;1976;?;?;?;1976;Africa;?;1
USA;?;2014;?;777-300ER;?;2013;North America;3;3
Bangladesh;?;?;?;777-300ER;Apr;2008;?;2;?
Turkey;Pegasus Airlines;?;CF;?;Feb;2006;Europe;2;?
?;?;1967;PW;DC-8;?;?;North America;?;1
Japan;ANA Holdings Inc.;?;GE;777F;Mar;2018;East Asia;1;?
?;LoadAir Cargo;2009;?;?;Jul;2006;Middle East;?;2
?;?;?;?;?;?;2016;Europe;?;3
?;?;2021;CF;737-800A;Jan;2019;Europe;4;4
USA;Braniff Airlines;?;PW;747-100;?;?;North America;1;1
?;Oman Air (SAOC);2005;?;737-800;?;?;Middle East;1;?
?;Air Madagascar;1979;PW;?;Jun;1977;Africa;?;1
Indonesia;Indonesian Air Force-DUPLICATE;?;PW;737-200;?;?;Southeast Asia;2;?
Singapore;?;1969;?;?;?;?;?;5;5
?;Japan Transocean Air;1984;?;737-200;?;?;?;1;1
Ireland;Avolon - Ireland;?;CF;737-800;?;2012;Europe;?;2
United Kingdom;?;1991;CF;707/720;Feb;1987;Europe;5;5
United Arab Emirates;flydubai;?;CF;737-800;?;2008;?;4;4
Trinidad and Tobago;?;?;PW;?;Apr;?;Caribbean;1;?
?;Sojitz;?;RR;757-200;Apr;1988;?;?;?
Australia;?;?;?;?;Mar;2007;?;1;?
Germany;Lufthansa Cargo;2013;GE;777F;May;2011;?;2;2
Belgium;NATO;1982;PW;707/720;May;1980;?;4;4
USA;Boullioun Aviation Services;?;?;737-400;Feb;?;?;?;1
Venezuela;Republic of Venezuela;1976;?;737-200;Jan;1976;?;1;?
USA;Ozark Air Lines;1966;PW;DC-9;Feb;?;?;?;?
?;?;?;GE;?;May;?;?;1;1
Cameroon;?;1978;?;727;?;?;Africa;1;?
Taiwan;?;1999;CF;737-800;Nov;?;?;?;?
?;Japan Airlines;1960;?;DC-8;?;1956;East Asia;3;?
?;?;1979;?;727;Jan;?;?;1;?
China;Shenzhen Airlines;2016;CF;?;Jun;?;?;?;2
?;Unidentified Customer(s);2021;?;747-8;Feb;2021;Unidentified;?;1
United Kingdom;British Eagle International;?;?;707/720;?;1961;Europe;?;?
USA;?;1980;PW;?;?;1979;North America;?;1
?;Royal Jordanian;?;PW;?;Jan;?;Middle East;?;1
?;?;1966;?;?;Nov;1966;?;2;2
?;?;2018;RR;787-9;?;?;?;?;5
Portugal;?;1970;PW;?;?;?;Europe;1;1
Italy;?;1974;PW;?;Jan;?;Europe;2;2
Serbia;Air Serbia;?;PW;727;?;1974;?;3;?
Guinea;Air Guinee;?;?;737-200;Aug;1981;?;1;1
?;?;1974;?;DC-9;Jan;?;Central America and Mexico;?;6
France;?;1989;PW;MD-80;Dec;?;Europe;1;?
?;?;?;PW;MD-80;Feb;1989;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;707/720;May;1967;Southeast Asia;3;?
?;Southern Air Transport;1966;PW;?;Feb;?;North America;1;1
?;BDS Norway P-8;2021;CF;737-800A;?;2019;?;?;?
Panama;Copa Airlines;2000;CF;737-700;Jan;?;?;4;4
?;Trans-Australia Airlines;?;PW;727;?;1969;?;1;?
?;Sumitomo Corporation;1999;CF;737-800;Jul;1996;East Asia;2;?
South Africa;South African Airways;1960;PW;?;Feb;?;Africa;?;?
United Kingdom;Monarch Airlines;?;RR;?;?;?;Europe;2;2
?;SunExpress Airlines;2016;?;?;Feb;2014;Europe;7;?
?;?;?;CF;737-800;?;2008;Middle East;5;?
USA;Aloha Airlines;1970;PW;737-200;Jan;?;North America;?;1
?;NEA Holdings Inc.;1968;PW;727;May;1968;?;?;3
?;?;2017;?;737-800;May;2013;?;6;6
Poland;LOT Polish Airlines;1994;?;737-500;May;1994;?;?;1
?;AOF Leasing;?;?;737-400;Apr;?;?;2;?
?;Germania;1998;CF;?;?;?;?;12;12
Kuwait;Kuwait Airways;1994;GE;747-400M;Apr;?;Middle East;1;?
?;Dutch Caribbean Airlines;1982;PW;MD-80;?;1982;Europe;?;2
Canada;Wardair;?;?;?;?;?;?;?;?
Japan;?;?;PW;?;Jan;1964;East Asia;1;?
USA;Laker Airways (Bahamas);?;?;?;Feb;1977;?;1;1
Canada;Eastern Provincial Airways;?;?;737-200;?;1973;North America;?;?
Ireland;Aer Lingus;1969;?;737-200;?;1966;?;2;2
USA;?;?;?;?;?;?;North America;6;6
?;Qatar Airways;2013;?;777-300ER;?;2011;Middle East;3;3
Senegal;Air Senegal International;2005;CF;?;May;2004;?;1;1
South Korea;Korean Air;?;GE;DC-10;?;?;East Asia;3;3
?;Dragon Aviation Leasing;2014;CF;737-800;?;2013;?;?;?
Belgium;SABENA Aerospace;?;GE;?;?;1989;Europe;?;?
?;Royal Jordanian;2014;?;787-8;Mar;2007;?;?;?
Egypt;Government of Egypt;?;?;737-200;Jun;1975;?;?;?
Australia;?;1992;CF;737-300;?;1992;Oceania;1;?
?;TUI Group;1982;PW;?;Mar;?;Europe;2;?
France;UTA;1965;PW;?;?;?;Europe;?;?
Germany;Condor Flugdienst;1994;PW;757-200;Mar;1994;?;1;1
Slovakia (Slovak Republic);?;2007;?;737-700;Jul;?;?;4;4
South Africa;?;1967;PW;727;Jan;1966;Africa;2;2
Germany;?;?;CF;737-300;?;1997;Europe;6;?
Sweden;Malmo Aviation;?;PW;MD-80;Mar;1991;Europe;2;2
USA;?;1973;?;?;Jan;1972;North America;1;?
?;Midway Airlines;?;?;MD-80;?;?;Africa;?;1
?;Scandinavian Airlines;?;?;?;Jan;1965;Europe;1;?
France;Republic of France;?;CF;707/720;?;1987;Europe;3;3
?;Virgin Atlantic Airways;?;?;?;?;?;?;1;?
?;?;1991;?;?;May;?;?;1;?
Japan;?;2006;GE;?;?;?;?;1;1
?;KLM Royal Dutch Airlines;1980;PW;?;?;?;Europe;2;2
?;?;?;?;757-200;Jun;?;?;3;3
Taiwan;?;1977;PW;747-100;Feb;1976;?;1;?
USA;Transamerica Airlines;1967;GE;DC-8;?;1965;North America;?;1
?;?;1987;?;737-200;Jan;1987;Africa;2;?
USA;?;1998;CF;737-700;?;1997;North America;?;2
Russian Federation;?;2014;GE;777-300ER;?;?;?;?;?
Cte dIvoire;Air Afrique;?;PW;747-200;Apr;?;Africa;?;1
USA;Pacific Southwest Airlines;?;PW;?;Jan;1966;North America;1;?
?;?;?;?;?;Feb;1963;?;2;2
Ireland;Pembroke Capital Limited;?;?;?;?;1997;?;1;?
Samoa;?;?;PW;737-200;Jun;?;Oceania;1;1
USA;KE Aircraft Leasing;?;RR;757-200;Apr;?;North America;?;?
Spain;?;?;GE;?;Jan;?;Europe;?;?
Greece;Olympic Airlines;?;PW;?;?;1968;Europe;?;1
Japan;BDS Japan International Tanker;2021;?;?;?;?;East Asia;?;?
USA;?;1968;PW;DC-9;?;1968;North America;?;?
Vietnam;Vietnam Airlines;?;?;777-200ER;Jan;2002;Southeast Asia;?;2
China;?;2016;?;737-800;May;?;?;?;?
?;West Coast Airlines - UK (Inac;1967;?;DC-9;Dec;?;Europe;?;1
?;Dubai Aerospace Enterprise;2021;?;737 MAX;Apr;2021;Middle East;?;?
Algeria;?;1974;PW;?;Jan;?;?;?;?
France;Air Charter;?;PW;727;Mar;?;Europe;2;2
?;?;?;?;737 MAX;?;2017;?;1;1
?;Canadian Airlines;1987;?;737-300;Apr;1984;North America;2;?
Ireland;?;2003;?;737-800;Jan;?;Europe;9;9
China;China Eastern Airlines Wuhan;2001;?;737-800;Jun;1998;East Asia;2;2
China;?;?;CF;737-800;Jan;?;East Asia;3;?
?;British Airtours;1981;?;?;?;1978;Europe;3;3
Costa Rica;?;?;PW;?;Aug;?;?;1;1
?;?;2009;?;777F;Sep;?;Europe;4;?
Russian Federation;?;2017;GE;?;Mar;2016;Europe;2;2
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;?;1994;Europe;?;1
Iceland;?;?;CF;737-800;Jan;?;Europe;?;1
Kuwait;?;1992;PW;?;Mar;1992;Middle East;1;1
?;?;2007;RR;?;Feb;2006;?;?;1
?;Transair Sweden;1967;PW;727;?;?;Europe;?;?
?;Ghana Airways;?;?;DC-9;Jun;1977;Africa;1;?
Japan;ITOCHU Corporation;?;?;767-200ER;?;1994;East Asia;1;?
Switzerland;Balair/CTA;1970;PW;DC-9;Jan;1969;Europe;1;1
France;Air France;?;?;747-100;Jan;1971;Europe;3;?
Egypt;?;1974;PW;707/720;?;?;?;?;?
Mozambique;?;?;?;767-200ER;?;1990;Africa;?;1
Denmark;?;1978;?;727;Jan;1978;Europe;?;1
Japan;?;1960;PW;?;Jan;1960;East Asia;?;?
?;?;1974;?;727;?;?;North America;2;?
Algeria;Tassili Airlines;?;CF;?;?;2017;Africa;?;?
Sweden;Malmo Aviation;1991;?;?;May;1989;Europe;?;?
?;?;1997;CF;?;?;?;?;?;2
?;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;?;2;?
?;CIT Aerospace LLC;2003;CF;737-700;Mar;2001;North America;3;3
Cte dIvoire;Air Afrique;?;?;?;Jun;?;Africa;1;1
?;Republic of France;1992;CF;707/720;?;?;Europe;?;1
China;?;2009;CF;737-800;?;?;?;?;5
Russian Federation;?;2014;?;?;Sep;2011;?;?;5
China;?;2019;?;787-9;Feb;2017;?;2;?
?;Bain Capital Griffin Internati;2022;CF;737 MAX;?;2021;Caribbean;?;?
?;China Southern Airlines;?;RR;757-200;Jan;1987;East Asia;?;3
?;LAB;?;?;?;Aug;1969;South America;1;1
Canada;?;1980;?;737-200;Aug;?;North America;1;1
Turkmenistan;Turkmenhowayollary Agency;?;CF;?;Feb;?;?;?;1
Tunisia;?;1972;?;?;?;?;?;1;1
Afghanistan;Ariana Afghan Airlines;?;?;727;Mar;1968;Central Asia;?;?
?;Transtar Airlines Corporation;1982;?;MD-80;?;1981;North America;4;4
?;?;?;?;737-800;?;2017;East Asia;7;?
?;?;1979;PW;?;?;?;Middle East;1;1
?;Mexicana;?;GE;?;Jan;?;Central America and Mexico;?;1
Australia;Australian Airlines Limited;1967;PW;?;Apr;1965;?;2;?
USA;?;1968;PW;DC-9;?;1967;North America;5;?
Belarus;?;2016;CF;737-800;Jun;2014;Europe;3;3
France;?;1960;PW;?;?;?;?;?;?
?;?;1980;PW;737-200;Apr;?;Europe;2;?
Kuwait;?;?;?;DC-9;?;1976;Middle East;2;2
China;Zhongyuan Airlines;1999;CF;737-300;?;1997;East Asia;?;?
Saudi Arabia;Saudi Arabian Airlines;1977;?;707/720;?;1977;?;2;2
?;?;1979;PW;707/720;Mar;1979;Europe;1;?
Canada;Transair (Inactive);1974;PW;737-200;?;1973;North America;?;1
China;China Cargo;2020;GE;777F;?;?;East Asia;2;2
El Salvador;Avianca El Salvador;1978;PW;?;Jul;?;Central America and Mexico;1;?
?;Hainan Airlines Holding;2008;CF;?;?;2006;East Asia;3;3
?;Austrian Airlines;1971;PW;?;?;1970;?;5;5
India;?;2020;CF;?;Mar;2017;South Asia;?;1
USA;Delta Air Lines;?;?;DC-8;Jan;1965;North America;?;1
Trinidad and Tobago;BWIA;?;?;?;Jul;1976;Caribbean;2;2
?;Air Europa;2011;?;737-800;Mar;?;Europe;1;1
Ireland;?;2011;CF;737-800;Mar;2008;Europe;?;?
?;?;?;CF;?;?;1998;North America;2;2
Canada;Quebecair;?;PW;737-200;Dec;?;North America;1;1
USA;?;?;?;?;?;?;North America;?;3
?;?;?;PW;?;Jan;1978;?;1;?
USA;Reno Air;?;?;MD-90;?;1996;?;?;?
?;Iraqi Airways;1976;PW;?;Jan;1975;?;1;1
?;SAHSA;1974;?;737-200;?;1973;?;1;?
?;AerCap;?;GE;?;Jun;?;?;1;?
?;?;?;GE;?;Jan;1968;North America;1;1
?;Air Berlin;2000;CF;737-800;?;1999;Europe;4;4
United Kingdom;?;?;?;737-200;?;1980;?;?;?
?;Jade Cargo International;2007;GE;747-400ERF;Aug;2005;East Asia;3;?
Israel;?;2016;RR;787-9;?;2006;Middle East;?;?
?;TAROM Romanian Air Transport;1974;?;707/720;Mar;?;Europe;2;?
China;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;2017;East Asia;3;3
Nigeria;?;?;?;727;?;1982;?;1;1
?;Business Aerotech;1971;?;?;Nov;?;?;1;1
United Kingdom;?;1991;CF;?;Oct;1988;Europe;?;?
Nauru;?;1975;PW;737-200;Jul;1974;?;1;1
Pakistan;?;?;GE;?;Jan;?;South Asia;1;?
Ecuador;TAME;1980;?;727;?;?;South America;1;?
Kazakhstan;Kazakhstan Airlines;2002;?;767-200ER;Dec;?;?;1;?
USA;?;2019;PW;767-2C;?;?;North America;7;7
USA;777 Partners;2021;?;?;Mar;2021;?;?;9
Belgium;Brussels Airlines SA/NV;?;?;?;Dec;1995;Europe;?;2
?;Pro Air;1997;CF;737-400;Jun;1997;?;1;1
Luxembourg;?;1978;?;737-200;Jan;?;?;1;?
Ireland;?;?;CF;?;Oct;?;?;5;?
Malta;Air Malta;1987;PW;737-200;?;?;Europe;?;2
USA;Korean Air Force Peace Eye;?;?;737-700W;Jun;2005;North America;1;?
China;China Xinhua Airlines;1994;?;737-300;?;1993;East Asia;1;1
United Kingdom;?;?;PW;737-200;Dec;?;Europe;?;?
?;?;1997;GE;?;Oct;1994;?;?;1
?;?;2002;?;737-700W;Oct;2001;?;1;?
?;Itel Air;?;PW;?;Nov;?;North America;?;1
?;EVA Air;?;GE;?;?;1995;Southeast Asia;1;1
USA;Flying Tiger;1965;PW;707/720;?;1965;?;?;?
USA;?;?;?;?;Apr;1969;North America;1;?
?;Luxair;?;?;737-200;Jan;1977;Europe;1;?
USA;Pacific Air Lines;1966;PW;?;Sep;1965;North America;2;2
China;?;1985;?;737-200;?;1985;?;?;5
USA;International Lease Finance Co;1994;CF;737-400;Jan;1990;North America;1;1
Belgium;SABENA Aerospace;?;?;?;Jan;?;Europe;2;2
Indonesia;?;1982;PW;737-200;Apr;1981;Southeast Asia;?;1
France;Euralair;1990;?;737-500;May;1987;Europe;?;1
?;CP Air;1969;?;?;Feb;?;?;?;?
United Kingdom;?;1971;PW;?;?;1970;Europe;2;?
Japan;?;?;?;747-300;Aug;1987;?;?;?
Austria;Lauda Air;1999;PW;767-300ER;?;1999;Europe;1;?
USA;Wien Air Alaska;1968;PW;?;Jan;?;?;?;?
Indonesia;Sriwijaya Air;2015;CF;737-900ER;May;2015;Southeast Asia;2;?
USA;Aviation Service & Support;?;PW;707/720;Jan;?;North America;?;1
?;?;2009;?;?;Mar;2007;Oceania;3;3
?;Royal Thai Air Force;1989;CF;737-300;Jul;1988;?;1;1
?;U-Land Airlines;1997;PW;MD-80;Aug;?;?;2;?
USA;Hawaiian Airlines;1975;PW;?;Feb;1974;North America;?;4
USA;?;?;PW;DC-8;Jan;1965;North America;1;1
?;?;?;CF;737-700;Jan;?;North America;?;?
United Kingdom;Novair International Airways;?;?;?;Apr;1990;Europe;?;1
Switzerland;?;1976;?;DC-9;?;1976;Europe;?;?
Taiwan;?;1966;PW;?;Feb;?;?;?;1
USA;Northwest-Merged w Delta;2002;PW;?;?;2001;North America;?;2
Russian Federation;Sberbank Leasing;2019;CF;737-800;Feb;2017;Europe;?;?
?;?;?;RR;?;May;?;Europe;?;?
Tanzania United Republic of;?;1978;PW;?;?;1978;Africa;?;1
India;?;?;?;?;Feb;2005;South Asia;?;?
?;Emirates;2012;?;777-300ER;Apr;2010;Middle East;12;?
?;AVIACO;1975;?;DC-9;Jan;?;Europe;4;4
?;Alitalia;?;PW;?;Jan;?;?;2;2
?;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;?;Middle East;4;4
Singapore;Singapore Airlines;?;PW;?;?;1990;?;2;2
India;?;?;CF;?;?;2017;South Asia;?;1
Venezuela;?;?;PW;DC-9;Mar;1967;?;1;1
?;WestJet;2005;?;737-800;Jan;?;North America;?;4
Iraq;Republic of Iraq;2013;?;737-800;Apr;?;Middle East;?;2
?;Polaris Aircraft Leasing;1981;?;MD-80;Nov;?;?;1;1
?;?;?;CF;737-800;?;2007;?;?;4
Malaysia;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;2019;?;?;1
?;?;?;CF;?;?;?;?;?;2
Malaysia;?;1991;?;?;?;1989;Southeast Asia;1;1
USA;?;1977;?;?;Apr;1976;?;2;2
Belgium;Brussels Airlines SA/NV;1997;CF;?;?;1996;Europe;?;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;Feb;1973;?;?;?
United Kingdom;?;1965;PW;707/720;Jan;?;Europe;?;?
?;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;Europe;?;2
?;Air Astana;2013;PW;767-300ER;?;?;Central Asia;2;2
?;?;1974;PW;?;Feb;?;?;3;3
United Kingdom;Orion Airways;?;?;?;?;?;?;?;?
?;Tigerair;1973;?;727;Sep;?;North America;?;?
Norway;?;?;CF;737-800;Jan;2012;?;10;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;?;South Asia;2;?
Brazil;Federative Republic of Brazil;1976;?;737-200;Aug;?;South America;2;2
USA;Jackson Square Aviation;?;CF;737-800;?;?;?;3;?
USA;?;?;PW;?;?;1963;North America;2;2
?;Germania;?;CF;737-300;May;?;?;?;1
Kuwait;?;?;CF;?;Mar;?;?;1;?
Canada;?;1980;PW;?;Aug;?;?;1;?
?;China Airlines;1980;PW;747-200;?;1979;Southeast Asia;1;1
United Kingdom;?;?;?;?;Feb;?;Europe;2;?
?;Silk Way Airlines;2016;GE;?;Feb;2015;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;?;?;Oct;1997;?;1;?
Ireland;CDB Financial Leasing;?;?;?;Sep;2018;?;1;?
Finland;Finnair;?;GE;DC-10;Jan;1981;?;1;?
USA;Western Pacific Airlines;?;CF;737-300;?;1996;North America;4;?
?;?;1970;?;737-200;Apr;1968;?;1;1
Germany;?;?;CF;?;?;1995;?;2;2
Greece;Olympic Airlines;1968;?;?;?;?;Europe;1;1
South Africa;Comair Limited;?;CF;737-800;?;2010;Africa;4;4
Israel;EL AL Israel Airlines;1979;PW;?;Jan;1979;Middle East;?;1
?;?;?;?;?;Jan;?;?;1;?
India;Jet Airways;2003;CF;?;?;?;?;1;1
?;?;1977;?;?;Mar;1975;?;3;?
Ukraine;?;?;?;737-800;Jul;2007;?;1;?
?;?;2017;CF;737-800A;Jan;?;Oceania;?;3
France;AOM French Airlines;1994;?;?;Sep;1994;?;4;4
Ireland;Irish Aerospace;?;PW;MD-80;?;?;Europe;?;2
?;Aviation Capital Group;2013;?;737-800;Jan;2008;?;4;?
?;Sudan Airways;?;?;?;May;1973;?;?;?
?;?;?;GE;DC-10;Nov;1983;Africa;1;1
?;?;?;PW;707/720;Jan;1965;?;?;1
Liberia;?;?;PW;737-200;?;1978;Africa;1;?
?;FAUCETT;?;?;727;?;1968;?;?;?
?;?;1977;GE;DC-10;Jun;1976;Europe;?;2
?;Air Gabon;1978;GE;?;Apr;1977;Africa;1;?
USA;?;?;BR;717-200;Apr;?;?;11;11
?;FedEx Express;2018;?;777F;Jan;?;?;?;1
Chile;LATAM Airlines Group;?;?;?;?;2007;South America;?;?
Malaysia;?;?;GE;787-9;Nov;?;Southeast Asia;?;1
USA;American Flyers Airlines;?;?;DC-8;Mar;?;?;2;2
?;?;?;?;?;Sep;?;?;?;?
USA;North Central Airlines;?;PW;DC-9;Feb;1978;North America;3;3
Spain;L.T.E. International Airways;1992;RR;?;?;?;Europe;1;1
USA;NEA Holdings Inc.;1967;?;DC-9;Apr;?;?;?;1
India;Jet Airways;2014;CF;?;Jan;2012;South Asia;4;4
?;Air Mauritius;1988;GE;?;?;1987;?;?;?
Syrian Arab Republic;Syrianair;?;PW;?;Dec;1974;Middle East;?;?
USA;Voyager Aviation Aircraft Leas;?;GE;777-300ER;?;2014;?;2;2
Switzerland;Swiss International Air Lines;?;?;777-300ER;Apr;2015;?;1;?
?;Arkia Israeli Airlines;1983;PW;?;Jun;1981;Middle East;?;2
?;?;?;GE;?;?;2015;Europe;2;2
USA;?;?;CF;737-300;Jan;?;North America;1;1
Kuwait;?;1976;PW;737-200;?;?;Middle East;1;?
State of Libya;?;2006;?;737-800;?;2005;?;2;2
?;?;2013;CF;737-800;?;2007;East Asia;?;2
?;Zhongyuan Airlines;?;?;?;?;?;East Asia;3;?
United Kingdom;Midland Montagu Leasing;?;PW;737-200;?;?;?;1;1
Netherlands;Sojitz;1991;RR;?;?;?;Europe;1;?
?;Air Siam;?;GE;DC-10;?;?;?;1;1
Nigeria;Nigeria Airways;1989;?;DC-10;Apr;?;?;?;1
Uruguay;PLUNA;?;PW;?;?;1981;?;3;?
USA;Purdue Airlines;?;PW;DC-9;Nov;?;?;1;?
?;China Eastern Airlines;2012;CF;737-700;?;?;East Asia;2;?
?;?;1967;PW;?;Feb;?;Middle East;3;3
?;?;?;PW;707/720;Jan;1961;North America;?;?
China;?;2001;RR;757-200;Jan;2001;East Asia;1;?
?;?;1985;?;?;Jun;?;?;?;2
?;Vingreiser AS;1988;?;MD-80;Sep;?;Europe;2;?
USA;Pacific Air Lines;1967;?;727;?;?;North America;1;1
Brazil;LATAM Airlines Brasil;2008;?;777-300ER;?;?;South America;?;?
?;?;1968;?;707/720;?;1967;?;4;?
?;Kunming Airlines;?;?;?;Nov;2014;East Asia;2;2
China;Xiamen Airlines;2002;RR;?;?;2001;East Asia;?;1
USA;Saturn Airways;1967;GE;?;Feb;1966;North America;?;1
USA;?;?;?;737-200;Jan;1979;?;1;1
Taiwan;?;1996;?;?;?;?;?;1;1
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;Dec;?;?;3;3
Morocco;Royal Air Maroc;1995;?;737-400;Jan;?;?;?;1
French Polynesia;Air Tahiti Nui;?;GE;787-9;?;2015;Oceania;2;2
?;Alaska Airlines;?;PW;727;Jan;1968;?;1;1
China;Air China Cargo;2014;GE;777F;?;?;East Asia;4;?
China;?;2016;CF;?;?;2014;East Asia;?;1
Nigeria;?;1987;?;737-200;?;?;?;?;3
Ukraine;Ukraine International Airlines;?;?;?;?;1997;Europe;?;?
USA;FedEx Express;1988;GE;DC-10;?;1987;?;?;1
USA;Pan Am World Airways;1973;PW;?;Jan;1969;North America;1;1
Dominican Republic;?;1972;PW;?;May;?;?;?;1
?;?;1997;RR;MD-90;?;1990;Southeast Asia;1;1
Turkey;Turkish Airlines;2011;?;737-900ER;Feb;?;?;?;2
Iraq;?;1976;PW;727;Jan;?;?;?;3
?;AVENSA;1969;?;DC-9;Jun;?;South America;1;1
Switzerland;Swissair;1960;?;DC-8;Jan;1956;Europe;2;2
Israel;?;2000;RR;757-300;?;1998;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;2006;Europe;2;2
?;Business Jet / VIP Customer(s);?;?;BBJ;Jan;1996;?;1;?
?;Jet Lite;?;CF;737-800;Jan;2006;South Asia;1;1
Taiwan;?;1993;PW;?;?;?;?;2;?
Canada;?;1980;?;737-200;Feb;1979;?;?;2
Nepal;Nepal Airlines Corporation;?;RR;757-200M;Feb;?;South Asia;1;1
?;Japan Domestic Airlines;?;PW;727;?;1965;East Asia;2;?
?;?;?;?;747-400;Jan;?;?;?;2
Kenya;?;?;?;DC-9;?;?;?;1;1
Costa Rica;?;1980;PW;727;Aug;1978;?;1;1
Germany;Germanwings GmbH;1989;PW;MD-80;Sep;1988;Europe;?;4
Japan;Mitsui & Co.;1992;GE;MD-11;Dec;1986;?;2;?
?;Silk Road Leasing;?;CF;?;Aug;2016;East Asia;1;1
China;Dragon Aviation Leasing;?;CF;737-800;?;2013;?;?;4
?;?;1988;CF;?;Jan;1986;North America;3;?
United Kingdom;TUI Travel PLC;1995;?;757-200;Jan;1993;?;?;1
USA;BDS U.S. Navy (P-8A Poseidon);?;CF;737-800A;Jan;?;North America;4;4
?;?;1968;PW;737-200;?;?;?;6;6
?;?;2011;CF;737-800;Dec;2009;Africa;?;?
Jersey (UK);Ardennes Epsilon;1989;PW;?;?;?;?;?;2
?;?;1976;?;727;?;?;Middle East;?;?
?;GATX Jet Partners Ltd.;2001;CF;?;May;2000;North America;?;?
Ireland;Avolon - Ireland;2015;?;737-800;Sep;?;?;?;?
Russian Federation;Aeroflot - Russian Airlines;?;?;?;?;2011;Europe;2;2
?;Jet2.com Ltd;?;CF;737-800;?;?;Europe;?;?
?;?;2011;?;737-800;Feb;2010;Europe;2;2
France;?;1960;PW;?;Dec;?;?;?;?
Malaysia;?;1989;?;?;Jan;?;Southeast Asia;?;1
?;Ghana Airways;?;GE;?;?;?;Africa;?;1
USA;America West Airlines;1987;CF;737-300;Jan;1986;North America;?;?
?;ANA Holdings Inc.;?;?;?;?;2018;?;1;?
?;?;1990;CF;737-400;Jun;1987;?;?;1
Bolivia;?;1978;PW;?;?;?;South America;?;?
Singapore;Scoot PTE LTD;2015;?;787-8;Oct;2006;Southeast Asia;?;?
Canada;Eastern Provincial Airways;1973;PW;?;Jun;1972;?;?;1
?;?;?;GE;777F;Mar;?;North America;?;?
?;Altavair LLC;?;GE;747-400ERF;?;2005;?;?;?
United Kingdom;British Royal Air Force;1992;?;707/720;?;1987;?;1;1
Belgium;Sobelair;?;PW;737-200;Aug;?;?;2;?
Germany;Germanwings GmbH;1989;PW;?;?;1988;Europe;?;?
?;Western Airlines;?;PW;?;?;1963;?;?;?
?;Novel Leasing;1997;CF;737-300;?;1997;?;?;1
Switzerland;Noga Export Import;1981;PW;737-200;Apr;1980;Europe;1;1
Hong Kong;CDB Aviation;?;CF;737-700;Mar;2014;East Asia;3;?
South Korea;?;2006;?;?;Feb;?;?;?;1
France;?;?;PW;?;Jan;1989;?;?;?
?;?;1976;PW;737-200;?;1975;?;1;?
Belgium;DHL International;?;GE;767-300F;Feb;2007;Europe;?;?
?;Hebei Airlines Company LTD;2016;CF;737-800;Dec;2013;?;?;3
?;Western Airlines;1960;PW;707/720;?;1960;?;1;?
?;Japan ASDF Tanker;?;GE;?;Jun;?;East Asia;1;?
?;?;2018;CF;737 MAX;Jun;?;Europe;5;?
?;NATO;1983;PW;?;May;1980;Europe;5;?
?;?;1968;?;727;Aug;1967;Europe;?;?
USA;?;?;CF;737-700;Jan;2005;North America;2;2
Norway;SAS Norway;1977;?;737-200;?;1977;?;1;?
USA;777 Partners;?;CF;737 MAX;Mar;?;?;?;?
?;Republic of Korea Air Force;?;CF;737-300;?;?;East Asia;?;1
?;?;1973;PW;?;May;1972;Europe;?;?
Germany;Air Berlin;?;?;?;Feb;2001;Europe;2;?
Russian Federation;BLF Ltd.;?;CF;737-800;Nov;2006;?;?;2
Lebanon;Middle East Airlines;?;?;?;Aug;?;?;2;2
?;Air China;1999;PW;747-400M;?;1997;?;1;1
