?;Indonesian Air Force-DUPLICATE;1983;PW;737-200;Apr;1981;?;?;2
?;MSA-Malaysia/Singapore A/L;1969;PW;737-100;May;?;Southeast Asia;?;?
?;?;1984;PW;?;May;1983;East Asia;?;?
Ireland;Avolon - Ireland;2014;CF;?;Sep;2012;Europe;?;2
United Kingdom;British Royal Air Force;?;CF;707/720;Feb;1987;Europe;5;?
?;flydubai;2010;CF;?;?;2008;?;?;?
?;?;?;?;?;?;?;?;1;?
Netherlands;Sojitz;1992;RR;757-200;Apr;1988;Europe;1;1
Australia;Virgin Australia;2010;GE;?;Mar;2007;?;?;?
?;Lufthansa Cargo;2013;?;?;May;2011;Europe;?;?
?;NATO;?;?;707/720;May;?;?;4;4
?;Boullioun Aviation Services;?;?;?;?;?;?;1;?
?;Republic of Venezuela;1976;?;?;Jan;?;South America;1;1
?;Ozark Air Lines;?;?;DC-9;?;1965;North America;3;?
China;?;?;GE;777F;May;?;East Asia;1;1
Cameroon;Republic of Cameroon;1978;PW;727;?;?;?;?;1
?;?;?;CF;?;Nov;1998;?;?;?
Japan;Japan Airlines;?;?;?;Jan;1956;?;3;3
?;?;1979;PW;?;?;1978;?;?;1
?;?;2016;?;?;Jun;?;East Asia;?;?
Unidentified;?;2021;GE;?;?;?;Unidentified;?;1
United Kingdom;?;?;?;707/720;May;?;?;1;1
?;?;?;?;?;Mar;?;?;?;?
?;?;1974;?;727;Jan;1974;?;1;?
?;Standard Airways;1966;?;DC-9;Nov;1966;North America;?;2
?;Gulf Air;2018;?;787-9;Jan;?;Middle East;5;5
?;Air Atlantis;1970;PW;DC-9;?;1969;?;?;1
?;Italian Air Force;1974;PW;?;?;?;Europe;2;2
Serbia;Air Serbia;1975;?;727;?;1974;Europe;?;3
Guinea;?;?;?;?;Aug;?;Africa;1;1
?;?;1974;PW;DC-9;?;1973;?;6;?
?;?;1989;PW;?;?;?;?;?;1
USA;?;1992;PW;MD-80;?;1989;?;?;?
Singapore;?;1968;PW;?;?;1967;Southeast Asia;?;?
USA;Southern Air Transport;1966;?;727;?;?;North America;1;?
?;?;?;CF;?;Jan;2019;Europe;5;?
Panama;?;2000;?;737-700;?;1999;?;4;?
?;?;?;PW;?;?;1969;?;?;1
Japan;Sumitomo Corporation;?;?;?;?;1996;?;?;2
South Africa;South African Airways;1960;?;?;Feb;?;?;?;3
United Kingdom;Monarch Airlines;1983;RR;757-200;Feb;?;?;?;?
?;?;?;CF;?;Feb;2014;?;7;7
?;?;2014;CF;?;?;2008;Middle East;?;?
?;?;?;PW;737-200;Jan;1968;North America;?;?
?;NEA Holdings Inc.;?;PW;727;May;1968;North America;?;?
China;?;?;CF;?;?;?;?;6;?
?;?;1994;CF;?;?;1994;Europe;1;1
Bermuda;AOF Leasing;?;?;737-400;?;1988;Caribbean;2;?
?;?;1998;CF;737-700;?;?;Europe;?;?
Kuwait;Kuwait Airways;1994;GE;747-400M;Apr;1992;Middle East;?;?
Netherlands;?;1982;PW;MD-80;Aug;?;Europe;?;2
Canada;?;?;PW;707/720;?;1968;North America;?;?
?;All Nippon Airways Co. Ltd.;?;?;?;?;1964;East Asia;?;?
USA;Laker Airways (Bahamas);?;GE;?;Feb;?;North America;1;?
?;Eastern Provincial Airways;1973;PW;?;?;1973;?;?;1
?;?;1969;?;737-200;?;1966;Europe;?;2
?;BBAM Aircraft Management LP;?;?;?;Nov;?;?;?;?
?;?;?;GE;777-300ER;Mar;2011;Middle East;?;3
Senegal;?;2005;?;737-700;?;2004;?;?;?
?;?;1975;?;DC-10;Jan;?;East Asia;3;3
?;Dragon Aviation Leasing;2014;CF;737-800;Dec;2013;?;4;?
?;SABENA Aerospace;?;?;?;Jan;?;?;?;1
Jordan;Royal Jordanian;?;GE;787-8;?;?;Middle East;?;?
?;Government of Egypt;?;PW;737-200;?;?;?;1;1
Australia;?;?;?;737-300;Mar;1992;?;1;?
Germany;?;?;PW;737-200;?;?;?;2;2
?;?;1965;PW;?;Jan;1965;Europe;2;?
Germany;?;?;?;?;?;?;Europe;?;?
Slovakia (Slovak Republic);?;?;CF;737-700;Jul;2005;Europe;?;4
?;South African Airways;1967;?;?;?;1966;?;?;?
Germany;dba;1997;CF;737-300;Mar;?;?;6;6
?;?;?;PW;?;?;?;?;2;?
?;?;?;GE;?;?;?;North America;?;1
Nigeria;Midway Airlines;1990;?;?;?;1988;Africa;?;?
?;?;1966;?;DC-8;?;?;?;?;?
France;Republic of France;?;CF;707/720;?;?;?;3;?
United Kingdom;Virgin Atlantic Airways;?;RR;?;?;2007;Europe;1;?
?;GATX Financial Corporation;1991;?;?;?;?;North America;1;?
Japan;Japan ASDF Tanker;2006;GE;?;Jun;?;East Asia;1;1
Netherlands;?;?;PW;?;Jan;?;Europe;2;2
Netherlands;Air Holland Leasing;?;?;?;Jun;1987;Europe;?;?
Taiwan;China Airlines;1977;PW;?;Feb;?;Southeast Asia;?;1
USA;?;1967;?;?;?;?;?;?;1
?;?;1987;PW;?;?;1987;Africa;2;?
USA;?;?;CF;737-700;Oct;1997;?;2;2
?;?;2014;GE;777-300ER;?;?;Europe;3;3
Cte dIvoire;?;1980;?;?;?;?;Africa;?;?
USA;?;?;?;727;Jan;1966;?;?;?
Australia;Ansett Australia;?;PW;?;?;?;?;?;?
?;?;1998;CF;?;Mar;1997;?;?;1
Samoa;Samoa Airways;?;?;737-200;?;?;Oceania;1;1
?;KE Aircraft Leasing;?;RR;757-200;?;?;North America;2;2
Spain;?;1973;GE;?;?;1972;?;?;3
Greece;?;1968;?;727;Jan;1968;?;1;1
Japan;BDS Japan International Tanker;?;PW;767-2C;?;?;?;1;?
?;?;1968;?;?;Apr;1968;?;1;1
?;Vietnam Airlines;2003;PW;777-200ER;?;2002;?;?;2
China;9 Air;2016;CF;737-800;May;2014;?;?;4
?;?;1967;PW;DC-9;Dec;1965;Europe;?;?
United Arab Emirates;?;?;CF;?;Apr;2021;Middle East;4;4
Algeria;Air Algerie;1974;PW;727;?;?;Africa;1;1
?;Air Charter;1981;?;727;Mar;1981;?;?;2
Kazakhstan;SCAT Airlines;?;?;?;?;2017;?;?;1
?;Canadian Airlines;1987;?;737-300;Apr;1984;North America;?;?
?;?;?;?;?;Jan;2002;Europe;?;9
China;?;?;CF;737-800;?;?;?;?;?
?;Shandong Airlines;2008;?;?;?;?;East Asia;?;3
?;?;1981;?;737-200;Dec;?;?;3;?
Costa Rica;Avianca Costa Rica;?;PW;727;Aug;1978;Central America and Mexico;?;?
?;?;2009;GE;?;?;?;Europe;?;?
Russian Federation;AirBridgeCargo Airlines;?;GE;?;Mar;?;Europe;2;2
?;DAE Aerospace Enterprise;?;?;?;Jan;?;?;1;?
Iceland;Icelandair;?;CF;737-800;Jan;2005;Europe;?;1
?;Kuwait Air Force;1992;?;?;Mar;1992;?;1;1
Luxembourg;Cargolux Airlines Internationa;?;RR;747-400F;?;2006;?;1;1
Sweden;?;1967;?;?;?;?;Europe;2;?
Ghana;Ghana Airways;?;?;?;Jun;?;Africa;?;1
Japan;?;1996;?;767-200ER;Oct;?;East Asia;?;1
Switzerland;?;1970;PW;?;?;?;?;?;1
France;Air France;1973;?;?;Jan;1971;Europe;?;3
Egypt;?;1974;PW;?;?;?;?;?;1
?;?;1993;?;?;?;?;Africa;?;?
?;?;1978;?;?;?;?;?;1;1
Japan;?;1960;PW;?;?;1960;?;1;?
?;?;1974;?;?;?;1973;?;2;?
?;?;2018;?;?;May;?;?;?;?
Sweden;?;?;?;MD-80;May;1989;?;1;1
USA;Boullioun Aviation Services;?;?;?;?;1996;North America;?;2
Taiwan;Far Eastern Air Transport;?;?;MD-80;Apr;1991;Southeast Asia;2;?
?;?;?;?;737-700;?;2001;North America;3;3
?;?;1966;?;?;Jun;?;Africa;?;?
?;Republic of France;1992;CF;?;?;1987;Europe;?;?
China;?;?;?;737-800;Apr;2006;East Asia;5;5
Russian Federation;UTair Aviation;?;CF;737-800;?;?;?;?;5
?;Juneyao Air Co. LTD.;?;?;?;?;?;East Asia;2;2
Cayman Islands;?;2022;CF;737 MAX;?;?;?;?;1
?;China Southern Airlines;1987;RR;757-200;Jan;?;East Asia;3;?
Bolivia;LAB;1970;PW;727;?;1969;South America;?;?
?;?;?;?;?;Aug;?;?;?;?
?;Turkmenhowayollary Agency;1992;?;737-300;Feb;?;?;?;1
Tunisia;TunisAir;?;PW;727;Mar;?;?;1;?
?;Ariana Afghan Airlines;?;?;727;?;?;Central Asia;?;?
USA;?;?;?;MD-80;?;?;?;?;4
?;?;?;CF;?;?;?;East Asia;7;?
?;?;?;?;?;Jan;?;?;1;1
?;Mexicana;?;GE;DC-10;Jan;1980;Central America and Mexico;1;1
?;Australian Airlines Limited;?;?;?;Apr;1965;?;?;?
?;?;1968;PW;?;?;1967;North America;5;5
?;?;2016;?;737-800;?;?;Europe;3;3
France;Union Aeromaritime Transport;?;?;DC-8;Nov;1956;?;?;?
Belgium;?;1980;PW;737-200;Apr;1980;?;?;?
Kuwait;Kuwait Air Force;?;PW;DC-9;Oct;?;Middle East;2;2
?;?;?;CF;?;Oct;1997;?;2;2
?;?;?;?;?;Feb;1977;?;?;?
?;Socialist Republic of Romania;?;PW;707/720;?;?;Europe;1;1
?;Transair (Inactive);1974;?;737-200;Nov;?;?;1;1
?;China Cargo;?;?;?;May;?;East Asia;?;2
El Salvador;Avianca El Salvador;1978;PW;737-200;Jul;1978;Central America and Mexico;?;?
?;Hainan Airlines Holding;?;?;?;Jan;2006;East Asia;3;3
Austria;?;?;?;?;?;1970;Europe;?;5
?;?;?;?;?;?;2017;South Asia;?;1
USA;Delta Air Lines;?;?;DC-8;Jan;1965;?;1;?
Trinidad and Tobago;?;?;?;?;?;1976;Caribbean;2;?
?;?;2011;?;737-800;?;2006;Europe;?;1
Ireland;?;2011;CF;737-800;Mar;?;Europe;2;2
USA;?;?;?;?;?;1998;North America;2;?
Canada;?;?;PW;737-200;Dec;1979;North America;?;?
?;Texas Air Corporation;1979;?;?;?;?;North America;3;?
USA;?;1979;PW;747-200;Jan;1978;North America;1;1
?;Reno Air;1996;RR;?;?;?;?;?;1
?;?;1976;?;?;Jan;1975;Middle East;1;1
Honduras;?;1974;PW;737-200;Nov;?;?;?;?
?;AerCap;?;?;?;Jun;?;?;?;1
USA;?;?;GE;?;?;1968;North America;?;?
?;?;2000;CF;737-800;?;1999;?;?;?
?;?;1980;?;737-200;Mar;?;?;?;2
?;Jade Cargo International;2007;GE;?;Aug;2005;?;?;?
Israel;?;?;?;787-9;?;2006;?;?;2
?;?;?;?;707/720;?;1973;Europe;?;?
?;?;2018;?;787-9;?;?;?;?;?
?;?;1982;?;727;?;?;Africa;?;?
USA;?;?;PW;727;?;1970;North America;1;1
United Kingdom;Security Pacific EuroFinance;?;?;737-300;Oct;1988;Europe;?;?
Nauru;Nauru Airlines;?;PW;737-200;Jul;?;?;1;?
?;Pakistan International Airline;1980;?;747-200;?;1980;?;1;1
Ecuador;?;?;PW;?;Sep;?;South America;1;1
Kazakhstan;Kazakhstan Airlines;2002;?;?;Dec;?;?;1;?
?;?;?;?;?;Jan;?;North America;7;?
?;?;?;CF;?;Mar;2021;North America;9;?
Belgium;Brussels Airlines SA/NV;?;CF;?;?;?;?;?;2
?;Pro Air;1997;?;?;?;1997;North America;?;1
?;Luxair;1978;?;737-200;?;?;?;1;?
Ireland;Avia Capital Leasing;2014;?;?;Oct;?;?;?;?
Malta;?;1987;PW;737-200;?;1986;?;?;?
?;?;?;CF;737-700W;Jun;?;North America;1;?
China;China Xinhua Airlines;1994;?;?;Apr;1993;East Asia;?;1
United Kingdom;?;?;PW;737-200;Dec;1978;?;?;?
Japan;?;?;GE;?;Oct;?;?;?;?
?;Australian Wedgetail;2002;?;737-700W;Oct;?;?;1;1
USA;?;1979;PW;?;?;?;?;?;1
?;?;?;GE;?;Feb;?;?;1;?
USA;?;?;?;707/720;?;?;?;2;?
?;?;1970;PW;?;Apr;?;?;?;1
?;?;1977;?;737-200;?;1977;Europe;1;1
?;?;?;PW;727;?;1965;North America;?;?
China;CAAC-Civil Aviation of China;1985;?;?;?;?;?;?;5
USA;?;?;CF;737-400;Jan;1990;?;?;?
Belgium;SABENA Aerospace;1970;PW;?;Jan;1969;Europe;2;?
Indonesia;?;1982;PW;?;?;?;Southeast Asia;?;1
France;Euralair;?;CF;?;May;1987;Europe;1;?
Canada;?;1969;?;737-200;Feb;?;?;?;?
?;British Airways;?;?;707/720;?;1970;?;?;?
?;Japan Asia Airways;1988;PW;?;?;?;East Asia;?;?
?;?;1999;PW;?;?;1999;Europe;?;?
USA;?;1968;PW;?;?;?;North America;?;1
Indonesia;?;2015;CF;?;?;?;Southeast Asia;2;2
USA;?;?;?;?;?;1975;?;1;1
Australia;?;2009;GE;777-300ER;?;2007;?;?;?
Thailand;Royal Thai Air Force;1989;?;?;Jul;?;?;?;?
?;?;?;?;MD-80;?;1996;Europe;2;?
USA;Hawaiian Airlines;1975;PW;DC-9;Feb;1974;North America;4;4
USA;?;?;?;?;Jan;1965;North America;1;?
?;Southwest Airlines;?;CF;737-700;Jan;?;?;?;?
?;?;?;?;737-400;?;?;?;1;?
Switzerland;?;1976;?;?;Feb;1976;Europe;?;?
?;?;1966;PW;727;Feb;1966;?;?;?
USA;Northwest-Merged w Delta;2002;PW;?;?;2001;?;2;2
?;?;2019;?;737-800;?;?;Europe;6;6
?;?;?;RR;?;May;?;?;?;3
?;Air Tanzania;?;PW;737-200;?;1978;?;1;?
?;?;?;CF;?;Feb;2005;?;?;?
United Arab Emirates;?;2012;GE;?;Apr;2010;?;12;12
Spain;AVIACO;?;?;?;?;1975;?;4;4
?;?;?;?;?;Jan;?;Europe;2;?
?;Kingdom of Saudi Arabia;1986;?;?;?;?;Middle East;4;4
?;Singapore Airlines;1992;?;747-400;Jan;1990;Southeast Asia;?;?
?;?;2019;CF;737-800A;Mar;2017;South Asia;?;?
?;?;1968;?;DC-9;?;?;?;1;?
?;?;?;?;?;Jan;2004;?;4;4
?;Republic of Iraq;2013;CF;?;Apr;?;?;2;?
?;Polaris Aircraft Leasing;?;PW;MD-80;?;?;North America;?;1
USA;BBAM Aircraft Management LP;?;CF;?;Nov;2007;?;?;4
Malaysia;?;2019;GE;?;Nov;2019;Southeast Asia;1;?
USA;?;2001;?;?;?;1999;North America;2;?
Malaysia;Malaysia Airlines;1991;?;747-400;?;?;Southeast Asia;1;1
USA;?;1977;?;?;Apr;1976;North America;2;2
?;?;?;CF;737-400;?;1996;?;2;2
Congo the Democratic Republic;?;1973;?;?;?;?;Africa;1;1
United Kingdom;British Airways;1965;PW;707/720;?;1965;Europe;2;2
?;Pembroke Capital Limited;?;?;?;Mar;?;?;2;2
?;Air Astana;2013;PW;?;Feb;?;?;2;2
Mexico;Mexicana;1974;?;?;?;?;?;?;?
United Kingdom;Orion Airways;?;?;737-300;?;1982;Europe;?;?
USA;?;1973;PW;?;Sep;1972;?;2;2
Norway;Norwegian Air Shuttle;2016;?;737-800;Jan;2012;?;10;10
?;Biman Bangladesh Airlines;?;?;?;Apr;2008;?;?;?
?;?;1976;PW;737-200;?;?;South America;2;2
?;Jackson Square Aviation;?;CF;737-800;Jan;2014;North America;?;3
?;Bonanza Airlines;1966;PW;?;?;?;?;?;2
?;?;1991;?;737-300;May;1991;?;?;?
Kuwait;ALAFCO;?;?;737-800;Mar;2007;Middle East;1;?
Canada;Eldorado Aviation;?;PW;?;Aug;1979;?;?;1
Taiwan;China Airlines;?;PW;747-200;?;?;Southeast Asia;?;?
?;?;1982;PW;?;Feb;?;Europe;2;2
Azerbaijan;Silk Way Airlines;2016;GE;747-8F;?;2015;?;?;1
China;China Eastern Airlines Wuhan;?;?;?;Oct;1997;East Asia;?;?
?;?;?;CF;?;Sep;?;?;1;1
?;Finnair;1981;?;DC-10;?;?;Europe;?;1
USA;?;1997;?;737-300;?;?;?;4;?
?;?;1970;?;737-200;Apr;?;?;1;1
Germany;Bavaria;?;?;?;Jan;1995;Europe;?;2
?;Olympic Airlines;1968;?;707/720;Jan;1968;?;?;1
South Africa;Comair Limited;?;CF;737-800;?;?;Africa;?;?
Israel;?;1979;?;?;Jan;1979;Middle East;?;1
?;Aeromaritime;1991;?;?;Jan;1989;?;1;1
?;?;?;?;737-900;?;?;?;1;1
?;?;1977;PW;DC-9;?;?;?;3;?
?;?;?;CF;737-800;Jul;2007;Europe;1;?
Australia;BDS Australia P-8;2017;CF;737-800A;?;?;Oceania;?;3
?;AOM French Airlines;1994;?;?;?;?;?;?;?
?;?;?;PW;?;Sep;?;?;2;2
USA;Aviation Capital Group;?;CF;737-800;?;2008;?;4;4
?;?;?;?;707/720;?;?;Africa;?;2
?;Zambia Airways;?;GE;?;?;?;?;?;?
Ethiopia;?;?;PW;707/720;Jan;?;Africa;1;?
Liberia;?;?;PW;?;Jun;?;Africa;1;1
?;?;1968;PW;727;Apr;1968;?;?;1
United Kingdom;British Caledonian Airways;1977;GE;?;?;1976;Europe;2;?
?;?;1978;?;?;?;?;?;?;1
USA;Midwest Airlines Inc.;2003;?;717-200;Apr;?;North America;11;11
?;FedEx Express;2018;GE;777F;?;2017;?;?;1
?;LATAM Airlines Group;?;GE;767-300ER;?;2007;South America;1;?
?;?;2020;GE;?;Nov;?;?;1;?
?;?;?;?;?;Mar;?;?;2;?
?;?;?;?;?;Sep;1971;Europe;?;?
USA;?;?;?;?;?;?;North America;3;3
Spain;?;1992;RR;?;?;?;Europe;1;?
?;NEA Holdings Inc.;?;PW;DC-9;Apr;1966;North America;?;?
?;Jet Airways;?;CF;737-800;?;?;South Asia;4;?
Mauritius;?;?;?;767-200ER;Jan;?;?;?;2
?;Syrianair;?;PW;?;?;?;?;2;2
USA;Voyager Aviation Aircraft Leas;2016;?;777-300ER;Jul;2014;North America;2;?
Switzerland;Swiss International Air Lines;2018;GE;?;Apr;2015;?;1;?
Israel;Arkia Israeli Airlines;?;?;?;?;1981;Middle East;?;?
?;Swiss International Air Lines;2017;GE;777-300ER;?;?;?;?;?
USA;International Lease Finance Co;?;CF;737-300;?;?;?;?;1
?;Kuwait Airways;1976;PW;?;?;?;Middle East;1;?
?;Buraq Air;?;?;?;Nov;2005;Africa;2;2
China;Shanghai Airlines;2013;?;?;Apr;?;?;?;2
China;?;?;?;737-300;Apr;1993;East Asia;?;3
United Kingdom;Midland Montagu Leasing;1980;?;737-200;Dec;?;?;1;?
?;?;1991;RR;?;?;?;?;?;?
Thailand;?;1974;?;?;?;?;Southeast Asia;1;?
?;?;?;?;?;Apr;1988;?;1;1
?;?;?;PW;?;Mar;?;South America;?;?
USA;?;?;?;?;Nov;1968;?;?;1
?;China Eastern Airlines;?;CF;737-700;?;2008;?;2;2
?;National Airlines;1967;?;?;?;1966;Middle East;3;3
?;?;?;PW;707/720;?;?;?;1;?
?;Xiamen Airlines;2001;?;?;?;?;East Asia;?;?
China;China Northern Airlines;1985;?;MD-80;Jun;1985;?;2;2
Spain;?;?;PW;?;Sep;?;Europe;2;2
?;?;1967;PW;727;Oct;?;?;1;1
Brazil;?;2008;?;?;Feb;?;?;?;?
Germany;German Air Force;?;PW;707/720;?;1967;Europe;4;?
China;?;?;?;737-700;?;2014;East Asia;?;2
?;Xiamen Airlines;?;RR;?;?;2001;?;1;1
?;Saturn Airways;1967;?;?;Feb;1966;North America;?;?
USA;Itel Air;?;?;?;?;?;North America;1;1
?;UNI Airways;1996;RR;?;May;?;Southeast Asia;?;?
?;?;?;?;?;?;1978;South America;?;3
Morocco;Royal Air Maroc;1995;?;737-400;Jan;1993;Africa;1;1
French Polynesia;?;?;GE;787-9;?;?;Oceania;2;2
?;?;?;PW;?;Jan;1968;North America;1;1
China;?;2014;GE;777F;Mar;2013;?;4;?
?;?;?;?;737-800;?;2014;East Asia;1;1
?;Midway Airlines;1987;?;?;?;1986;?;3;3
Ukraine;Ukraine International Airlines;1999;?;?;?;1997;?;?;1
USA;FedEx Express;?;?;DC-10;Feb;?;?;?;?
USA;Pan Am World Airways;?;?;?;Jan;?;?;?;1
Dominican Republic;Dominicana Airlines;1972;?;?;May;1972;?;1;1
Taiwan;Great China Airlines;1997;?;?;Nov;1990;Southeast Asia;?;1
?;?;2011;?;?;Feb;?;Europe;?;?
?;?;?;PW;?;Jan;?;Middle East;?;?
?;?;1969;?;?;?;1967;?;?;?
Switzerland;Swissair;?;?;?;Jan;1956;?;?;?
?;Arkia Israeli Airlines;?;RR;?;?;?;?;?;2
?;?;?;?;?;Nov;?;?;2;?
USA;?;1998;CF;?;?;1996;?;?;1
India;?;?;CF;?;Jan;?;?;1;?
?;Far Eastern Air Transport;1993;PW;?;?;?;?;2;2
?;?;?;PW;?;Feb;?;?;2;?
?;?;1988;?;757-200M;?;?;South Asia;?;?
Japan;?;?;PW;727;Apr;1965;East Asia;?;2
USA;United Airlines;?;PW;747-400;Jan;?;?;2;2
Kenya;East African Airways;?;?;?;?;1970;?;1;1
Costa Rica;Avianca Costa Rica;1980;?;727;Aug;1978;Central America and Mexico;1;1
Germany;?;1989;PW;MD-80;?;1988;Europe;4;?
Japan;?;1992;GE;MD-11;?;1986;East Asia;?;2
China;Silk Road Leasing;2016;CF;737-800;Aug;2016;?;?;?
China;Dragon Aviation Leasing;2015;CF;737-800;Dec;2013;East Asia;4;?
?;?;?;?;737-300;?;1986;North America;3;?
United Kingdom;?;1995;?;757-200;?;?;?;1;?
USA;BDS U.S. Navy (P-8A Poseidon);2019;CF;?;Jan;?;?;?;?
?;?;1968;PW;737-200;Jan;?;?;?;?
Rwanda;RwandAir;2011;?;?;?;2009;?;?;2
?;?;1989;PW;MD-80;Dec;1988;Europe;?;?
?;?;1976;?;727;?;?;Middle East;?;?
USA;GATX Jet Partners Ltd.;2001;?;737-800;?;2000;North America;4;4
Ireland;Avolon - Ireland;?;?;737-800;Sep;?;Europe;?;7
Russian Federation;Aeroflot - Russian Airlines;2013;?;?;Feb;?;Europe;?;2
?;Jet2.com Ltd;?;?;?;Sep;2015;?;5;5
?;Turkish Airlines;?;CF;?;?;?;Europe;?;2
France;?;1960;?;DC-8;Dec;?;?;?;?
Malaysia;?;?;?;?;Jan;1988;Southeast Asia;?;1
Ghana;Ghana Airways;1983;GE;DC-10;Feb;?;?;1;1
USA;America West Airlines;?;?;?;?;?;?;5;?
Japan;?;?;GE;?;?;?;East Asia;1;1
United Kingdom;buzz;1990;CF;?;?;1987;Europe;1;1
?;?;1978;PW;?;Apr;?;?;2;?
Singapore;Scoot PTE LTD;2015;RR;787-8;?;?;?;?;4
Canada;?;1973;?;?;?;1972;North America;1;?
USA;?;2021;GE;?;?;2019;?;?;2
?;Altavair LLC;?;?;747-400ERF;?;?;North America;?;?
United Kingdom;British Royal Air Force;1992;?;707/720;Feb;?;Europe;?;1
?;?;1979;?;?;?;1978;?;2;?
?;?;?;PW;MD-80;?;1988;?;?;1
?;Western Airlines;?;PW;?;Jan;?;North America;?;?
?;?;?;?;737-300;Jul;?;?;?;1
Switzerland;?;?;?;737-200;Apr;1980;Europe;1;1
Hong Kong;CDB Aviation;2016;?;?;?;2014;East Asia;3;?
?;Asiana Airlines;2006;GE;747-400F;?;1998;?;1;?
?;Aeromaritime;?;PW;767-200ER;Jan;?;Europe;2;2
Zambia;?;1976;?;?;?;1975;Africa;1;?
?;?;?;GE;767-300F;?;2007;?;3;?
China;Hebei Airlines Company LTD;?;CF;737-800;?;2013;?;3;?
?;Western Airlines;1960;?;707/720;Jan;1960;?;?;1
Japan;?;2005;?;767-200ER;?;?;East Asia;?;1
?;AerCap;2018;CF;?;?;?;?;5;5
Belgium;?;?;PW;707/720;?;?;?;5;?
Sweden;?;?;PW;727;?;?;Europe;1;1
?;AirTran Airways (Merged with S;2006;CF;737-700;Jan;?;?;?;2
?;?;1977;PW;?;?;1977;?;?;?
USA;777 Partners;2022;?;737 MAX;?;?;North America;2;?
South Korea;Republic of Korea Air Force;1985;?;?;?;1985;?;1;1
Serbia;Pan Adria;1973;?;DC-9;May;1972;Europe;1;?
Germany;Air Berlin;2002;?;?;Feb;?;?;2;?
Russian Federation;?;?;CF;737-800;Nov;2006;Europe;2;?
?;?;?;?;707/720;Aug;?;?;2;?
?;?;1999;PW;?;?;?;East Asia;1;?
?;?;2001;?;747-400;?;?;?;2;2
?;?;?;?;737-800;Feb;?;South Asia;6;6
USA;Pacific Southwest Airlines;?;PW;727;Jan;1965;North America;?;1
Ireland;?;2015;CF;737-800;?;?;Europe;?;4
USA;FAA;1966;PW;?;?;?;?;?;1
?;?;?;?;737-800;Jan;?;?;?;?
?;?;?;?;?;?;1971;North America;1;?
Mexico;Government of Mexico;?;?;?;Nov;?;?;1;?
?;Aero Trasporti Italiani;?;PW;DC-9;Feb;1969;Europe;1;?
Egypt;AMC Airlines;1997;?;MD-90;Mar;?;Africa;1;1
Switzerland;?;?;RR;?;?;2006;Europe;1;1
?;Hughes Airwest Inc.;?;PW;DC-9;?;?;?;?;?
Egypt;?;2016;?;?;Feb;2016;Africa;?;1
United Kingdom;Flightpath;1987;?;?;Sep;?;Europe;?;?
?;Uzbekistan Airways;2007;PW;?;?;?;Central Asia;1;1
Congo the Democratic Republic;?;?;?;?;Feb;?;?;1;?
Singapore;?;1979;?;747-200;?;1978;Southeast Asia;?;?
?;British Eagle International;?;PW;707/720;Jan;?;?;?;?
