Brazil;Panair do Brasil;?;PW;?;?;1955;South America;2;2
Denmark;Sterling Air A/S;1990;RR;757-200;?;1989;Europe;?;1
Germany;Suedflug;1968;PW;DC-9;Jan;1966;Europe;2;2
Ecuador;TAME;1981;PW;?;Oct;1981;South America;1;1
USA;Airlift International;1963;?;DC-8;Feb;?;North America;1;1
?;BOC Aviation Limited;2016;CF;737-800;Feb;2015;Southeast Asia;3;3
Denmark;?;1976;PW;737-200;Jan;?;?;?;2
USA;World Airways Inc.;1963;PW;?;Jan;1963;North America;1;1
USA;?;1969;PW;737-200;Jan;1968;North America;3;3
Taiwan;?;?;GE;?;Jan;1995;Southeast Asia;?;1
Ethiopia;Ethiopian Airlines Group;?;PW;737-200;?;1987;Africa;1;1
China;Bank of Communications Leasing;2015;CF;?;Jun;2013;East Asia;?;?
USA;Voyager Aviation Aircraft Leas;?;GE;777-300ER;Jul;?;North America;2;2
United Kingdom;?;1992;CF;737-400;?;1992;Europe;1;1
United Kingdom;MyTravel Airways;1994;GE;767-300ER;?;1993;Europe;2;2
Lebanon;Middle East Airlines;?;PW;747-200;Jun;1974;Middle East;?;3
Brazil;?;?;PW;727;Jan;1980;South America;4;4
South Korea;Korean Air;1979;PW;747-200;Feb;1978;East Asia;?;1
Mexico;VivaAerobus;1991;CF;737-300;Sep;1989;Central America and Mexico;2;?
USA;Universal Airlines;1968;GE;DC-8;Sep;1966;North America;2;2
USA;?;?;PW;DC-9;Jun;1967;North America;1;1
USA;?;?;?;727;May;?;North America;3;3
?;?;2001;CF;737-700;Feb;2001;Central America and Mexico;2;2
France;?;?;CF;737-800;Sep;2014;Europe;?;8
United Kingdom;British Caledonian Airways;1981;GE;DC-10;Feb;1980;Europe;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;?;Jun;?;Europe;?;1
Pakistan;?;1976;GE;DC-10;Mar;?;?;1;1
USA;NAS Aviation Services LLC;1996;?;737-300;Jan;1996;North America;1;1
Namibia;Air Namibia;1999;GE;747-400M;Apr;1999;Africa;1;1
Kuwait;ALAFCO;2010;CF;737-800;Mar;2007;Middle East;?;5
?;Nauru Airlines;1993;CF;737-400;Jan;1991;Oceania;2;2
?;AIR ITALY S.p.A.;?;PW;MD-80;Jan;1988;?;1;1
Italy;?;1987;PW;MD-80;Jan;1986;Europe;?;1
Venezuela;AVENSA;?;PW;DC-9;Aug;1965;South America;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;?;Jun;1983;Middle East;7;7
Germany;TUI Group;1981;PW;737-200;?;1980;?;4;4
Mongolia;MIAT Mongolian Airlines;2013;GE;?;May;2011;Central Asia;1;?
?;TunisAir;1974;PW;727;Apr;1974;Africa;1;1
Cyprus;Skyways Leasing;2017;CF;?;Dec;2010;?;1;1
France;Air France;?;PW;727;Jan;1971;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;?;DC-9;?;?;Europe;3;3
Japan;All Nippon Airways Co. Ltd.;?;?;?;?;1964;East Asia;?;3
USA;Airlift International;1964;PW;DC-8;Feb;1963;North America;1;?
Uzbekistan;?;?;?;787-8;Apr;2018;Central Asia;1;?
United Arab Emirates;Presidential Flight;1978;?;737-200;?;1977;Middle East;1;1
?;Estado Nacional Argentino ENA;1975;PW;707/720;Jun;?;South America;1;1
?;Libyan Airlines;1977;?;727;May;1976;Africa;?;2
?;MarkAir;1985;PW;737-200;Sep;1984;North America;1;1
Japan;?;1999;?;?;Jul;?;East Asia;?;1
France;UTA;1968;?;?;Feb;1966;?;?;2
?;Austrian Airlines;1978;PW;?;Jan;1977;Europe;1;1
USA;?;?;PW;737-200;Apr;1969;North America;?;1
China;Cathay Pacific Airways;1979;RR;747-200;Feb;1978;?;1;1
Poland;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;2016;?;?;2
China;9 Air;?;?;737-800;May;2014;?;4;4
USA;Executive Jet Aviation;1967;PW;727;Nov;1966;North America;2;2
?;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;1;1
?;Kunming Airlines;2014;CF;737-800;Jun;2010;East Asia;2;2
Ireland;?;1970;PW;747-100;Jan;1967;Europe;1;1
Canada;Nordair;1968;PW;737-200;?;1967;?;?;1
?;Flying Tiger;?;?;DC-8;?;1968;North America;?;3
China;China Eastern Airlines;2011;?;737-700;Feb;2008;East Asia;2;2
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;Jan;1992;Oceania;1;1
France;Transavia Company SAS;2016;CF;737-800;Sep;?;Europe;4;4
?;ICBC Leasing;2016;CF;737-800;May;2013;East Asia;8;8
USA;Eastern Air Lines;1968;PW;DC-8;Jan;1967;North America;4;4
Canada;?;2005;CF;737-700;Jan;2004;North America;3;3
?;Republic of Senegal;1976;PW;727;Aug;1976;Africa;1;1
?;?;2014;GE;?;Feb;?;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;Apr;2008;South Asia;2;2
Turkey;Pegasus Airlines;?;CF;737-800;?;?;Europe;2;2
USA;Seaboard World Airlines;1967;PW;DC-8;Feb;1966;North America;1;1
?;ANA Holdings Inc.;2018;GE;777F;Mar;2018;?;1;1
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;?;2;2
?;Standard Chartered Aviation Fi;2018;CF;?;Apr;2016;?;3;3
United Kingdom;BDS UK P-8;?;CF;737-800A;Jan;2019;Europe;4;4
USA;Braniff Airlines;1971;PW;747-100;?;1968;?;?;?
Oman;Oman Air (SAOC);2005;CF;737-800;?;2004;?;1;1
Madagascar;Air Madagascar;?;?;747-200;Jun;1977;Africa;1;?
Indonesia;Indonesian Air Force-DUPLICATE;1983;PW;737-200;Apr;1981;Southeast Asia;2;2
Singapore;MSA-Malaysia/Singapore A/L;1969;PW;737-100;May;?;Southeast Asia;5;5
?;Japan Transocean Air;1984;PW;737-200;?;1983;East Asia;1;1
?;Avolon - Ireland;?;CF;737-800;?;2012;?;2;2
United Kingdom;British Royal Air Force;1991;?;?;?;1987;Europe;5;5
United Arab Emirates;?;2010;CF;737-800;Jul;2008;Middle East;?;4
Trinidad and Tobago;BWIA;?;?;?;Apr;1986;Caribbean;1;1
Netherlands;Sojitz;1992;RR;757-200;?;?;Europe;1;1
Australia;Virgin Australia;2010;?;?;Mar;?;?;1;?
Germany;Lufthansa Cargo;?;GE;777F;May;2011;Europe;2;2
Belgium;NATO;1982;PW;?;May;?;Europe;4;4
USA;?;1998;CF;737-400;Feb;1997;North America;1;1
Venezuela;Republic of Venezuela;1976;?;737-200;Jan;?;South America;1;1
USA;Ozark Air Lines;1966;PW;DC-9;Feb;1965;North America;3;3
China;CES Leasing Corporation;2022;GE;777F;?;2021;East Asia;?;1
Cameroon;Republic of Cameroon;1978;?;?;Nov;?;Africa;?;?
Taiwan;Republic of China Air Force;1999;CF;737-800;?;1998;Southeast Asia;1;1
Japan;?;1960;?;DC-8;Jan;1956;?;3;3
Argentina;?;1979;?;?;Jan;?;South America;1;?
?;Shenzhen Airlines;2016;?;737-800;Jun;2015;East Asia;2;?
?;Unidentified Customer(s);?;GE;?;Feb;2021;Unidentified;1;1
United Kingdom;?;1962;RR;707/720;May;1961;Europe;1;1
USA;Frontier Airlines;1980;?;737-200;Mar;1979;North America;1;?
Jordan;Royal Jordanian;?;PW;727;Jan;?;Middle East;1;1
USA;Standard Airways;1966;PW;DC-9;?;1966;North America;2;2
?;Gulf Air;2018;RR;787-9;Jan;?;?;5;5
Portugal;Air Atlantis;1970;?;?;?;1969;Europe;1;1
Italy;Italian Air Force;1974;PW;DC-9;Jan;1973;Europe;?;2
Serbia;?;1975;PW;727;?;1974;Europe;3;3
?;?;1981;PW;737-200;Aug;?;Africa;1;1
Mexico;Aeromexico;1974;PW;?;?;1973;Central America and Mexico;?;?
France;Continent Air Paris;1989;PW;MD-80;Dec;1986;?;1;1
USA;McDonnell Douglas;1992;PW;MD-80;Feb;1989;North America;?;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;707/720;?;1967;?;3;?
USA;Southern Air Transport;?;PW;727;Feb;1966;North America;1;1
Norway;BDS Norway P-8;2021;CF;737-800A;Jan;2019;Europe;5;5
?;Copa Airlines;2000;CF;737-700;Jan;1999;Central America and Mexico;4;4
Australia;Trans-Australia Airlines;1969;PW;727;?;1969;Oceania;?;1
Japan;Sumitomo Corporation;1999;CF;737-800;Jul;?;?;2;?
South Africa;South African Airways;1960;PW;?;Feb;1958;?;?;3
?;Monarch Airlines;?;RR;757-200;?;1981;Europe;?;?
Turkey;SunExpress Airlines;2016;CF;737-800;Feb;2014;Europe;7;7
Iraq;Republic of Iraq;2014;?;737-800;?;2008;Middle East;5;5
?;?;?;PW;737-200;?;1968;?;?;?
USA;NEA Holdings Inc.;1968;PW;727;May;1968;North America;?;3
China;ICBC Leasing;2017;CF;737-800;May;2013;East Asia;6;6
Poland;LOT Polish Airlines;1994;?;737-500;May;?;Europe;1;?
Bermuda;AOF Leasing;1992;CF;?;?;?;Caribbean;2;?
Germany;Germania;1998;?;737-700;?;?;Europe;12;12
Kuwait;Kuwait Airways;1994;GE;?;Apr;1992;Middle East;1;1
Netherlands;Dutch Caribbean Airlines;?;?;MD-80;Aug;1982;Europe;2;2
Canada;Wardair;1968;PW;707/720;?;1968;?;?;1
Japan;All Nippon Airways Co. Ltd.;1964;?;727;Jan;1964;East Asia;1;1
USA;Laker Airways (Bahamas);1977;GE;DC-10;Feb;1977;North America;?;?
Canada;Eastern Provincial Airways;?;PW;737-200;Jan;1973;North America;?;?
Ireland;Aer Lingus;1969;PW;737-200;Jan;1966;Europe;2;2
USA;?;2012;CF;737-800;?;2007;North America;6;?
Qatar;?;2013;GE;777-300ER;Mar;2011;Middle East;3;3
Senegal;Air Senegal International;2005;CF;737-700;?;?;Africa;1;1
South Korea;Korean Air;?;GE;?;Jan;1974;?;3;?
China;Dragon Aviation Leasing;?;CF;737-800;Dec;?;East Asia;4;4
Belgium;?;1990;GE;747-300;?;1989;Europe;1;1
Jordan;Royal Jordanian;2014;?;787-8;?;2007;Middle East;1;?
Egypt;Government of Egypt;1976;PW;737-200;Jun;?;Africa;1;1
?;Ansett Worldwide Av. Equipment;?;CF;737-300;?;1992;?;1;?
Germany;TUI Group;1982;PW;737-200;Mar;?;?;2;2
?;UTA;1965;PW;DC-8;Jan;1965;Europe;2;2
Germany;?;1994;PW;?;Mar;1994;Europe;1;?
Slovakia (Slovak Republic);?;2007;CF;?;Jul;2005;Europe;4;4
?;South African Airways;1967;PW;727;Jan;1966;Africa;2;2
?;?;1997;CF;737-300;Mar;?;Europe;6;?
Sweden;Malmo Aviation;1993;PW;?;?;1991;?;?;?
USA;?;1973;?;?;?;1972;North America;1;1
Nigeria;Midway Airlines;?;PW;?;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;?;DC-8;Jan;1965;Europe;1;1
France;Republic of France;1991;CF;707/720;?;1987;?;?;3
United Kingdom;?;?;RR;?;?;2007;?;1;1
?;GATX Financial Corporation;1991;GE;767-200ER;May;1989;North America;1;?
Japan;Japan ASDF Tanker;2006;GE;767-200ER;?;2004;East Asia;?;1
Netherlands;KLM Royal Dutch Airlines;1980;PW;DC-9;Jan;1979;Europe;2;2
Netherlands;Air Holland Leasing;?;RR;757-200;Jun;?;?;3;3
?;?;?;PW;747-100;Feb;1976;Southeast Asia;1;?
USA;Transamerica Airlines;1967;GE;DC-8;Feb;1965;North America;1;1
?;?;1987;PW;737-200;Jan;?;Africa;2;?
USA;?;?;?;737-700;?;?;?;2;2
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;2011;?;3;3
Cte dIvoire;?;1980;PW;747-200;Apr;?;Africa;1;1
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1966;North America;1;1
?;Ansett Australia;1964;PW;727;?;?;Oceania;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-300;Mar;?;Europe;1;1
?;Samoa Airways;1981;PW;737-200;?;1979;Oceania;1;1
USA;KE Aircraft Leasing;1992;RR;757-200;?;1988;North America;2;2
Spain;Iberia Airlines;?;GE;?;?;1972;Europe;3;3
Greece;Olympic Airlines;1968;PW;?;Jan;1968;Europe;?;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;?;?;?;1;1
USA;Tracinda Corp.;1968;PW;DC-9;?;1968;?;1;1
Vietnam;Vietnam Airlines;2003;PW;777-200ER;?;2002;Southeast Asia;2;2
China;9 Air;2016;CF;737-800;?;2014;?;4;4
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;?;Dec;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;?;737 MAX;Apr;2021;Middle East;4;4
Algeria;?;1974;?;727;?;1974;?;1;?
France;Air Charter;1981;?;727;Mar;1981;Europe;2;2
Kazakhstan;SCAT Airlines;2018;CF;737 MAX;Dec;2017;Central Asia;1;1
Canada;Canadian Airlines;1987;CF;737-300;Apr;1984;North America;2;2
Ireland;Ryanair;?;CF;?;Jan;2002;Europe;9;?
China;China Eastern Airlines Wuhan;2001;CF;737-800;Jun;1998;East Asia;2;2
China;Shandong Airlines;2008;?;737-800;Jan;2006;East Asia;3;3
United Kingdom;?;1981;PW;?;Dec;1978;Europe;3;3
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;Central America and Mexico;1;1
?;Deucalion Capital VII Limited;2009;GE;777F;?;2005;Europe;4;4
Russian Federation;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;Europe;2;2
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;?;1994;?;1;1
Iceland;Icelandair;2007;CF;737-800;Jan;2005;Europe;1;1
Kuwait;Kuwait Air Force;1992;?;MD-80;Mar;1992;Middle East;1;1
Luxembourg;Cargolux Airlines Internationa;2007;RR;747-400F;Feb;2006;Europe;1;1
Sweden;Transair Sweden;1967;PW;727;Nov;1966;?;?;2
Ghana;?;1978;PW;DC-9;Jun;1977;Africa;1;1
Japan;ITOCHU Corporation;1996;GE;767-200ER;?;1994;East Asia;1;1
?;?;?;PW;DC-9;?;1969;Europe;1;1
France;Air France;1973;PW;?;Jan;1971;Europe;?;?
Egypt;Government of Egypt;1974;PW;707/720;Sep;?;Africa;1;1
Mozambique;LAM;1993;PW;767-200ER;Aug;?;Africa;1;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;?;Europe;1;1
Japan;Japan Airlines;1960;PW;?;?;1960;East Asia;1;1
?;Tigerair;1974;PW;727;?;1973;North America;2;2
Algeria;Tassili Airlines;?;CF;737-800;May;2017;Africa;3;3
?;Malmo Aviation;1991;PW;MD-80;May;1989;Europe;1;1
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;1996;North America;2;?
Taiwan;Far Eastern Air Transport;?;PW;MD-80;?;?;Southeast Asia;2;2
USA;CIT Aerospace LLC;2003;CF;?;Mar;?;North America;3;3
Cte dIvoire;Air Afrique;1966;PW;DC-8;Jun;1965;Africa;1;1
France;Republic of France;1992;CF;707/720;Aug;1987;Europe;?;?
China;Shenzhen Airlines;2009;CF;737-800;Apr;2006;East Asia;5;5
?;UTair Aviation;2014;CF;737-800;Sep;2011;Europe;?;?
China;Juneyao Air Co. LTD.;2019;GE;787-9;Feb;2017;East Asia;?;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;Aug;2021;Caribbean;1;1
China;China Southern Airlines;1987;?;757-200;Jan;1987;East Asia;3;3
Bolivia;?;?;PW;727;Aug;1969;?;1;?
Canada;?;1980;?;737-200;Aug;1979;North America;1;?
Turkmenistan;Turkmenhowayollary Agency;?;CF;?;?;1990;Central Asia;?;1
Tunisia;TunisAir;1972;PW;727;?;1971;Africa;1;?
Afghanistan;Ariana Afghan Airlines;?;?;?;?;1968;Central Asia;1;1
USA;Transtar Airlines Corporation;1982;PW;MD-80;Apr;?;North America;?;4
China;Everbright Financial Leasing;2018;?;737-800;?;2017;East Asia;7;?
Qatar;?;1979;PW;?;Jan;1979;?;?;1
Mexico;Mexicana;1981;GE;DC-10;Jan;1980;?;1;?
?;Australian Airlines Limited;1967;?;DC-9;?;1965;Oceania;2;?
?;Eastern Air Lines;1968;PW;DC-9;Jan;1967;?;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;?;Jun;?;Europe;3;3
France;?;1960;PW;?;Nov;1956;Europe;1;1
Belgium;Trans European Airways;1980;PW;?;?;1980;?;?;?
Kuwait;Kuwait Air Force;1976;PW;DC-9;?;1976;Middle East;2;2
China;?;1999;CF;737-300;Oct;1997;East Asia;2;2
?;?;?;PW;707/720;Feb;1977;Middle East;2;2
?;Socialist Republic of Romania;?;PW;707/720;Mar;1979;Europe;?;1
Canada;Transair (Inactive);1974;PW;737-200;Nov;1973;North America;?;1
China;China Cargo;2020;GE;777F;May;2020;East Asia;2;2
El Salvador;Avianca El Salvador;1978;?;737-200;Jul;1978;Central America and Mexico;1;?
China;Hainan Airlines Holding;2008;?;737-800;Jan;2006;East Asia;?;?
Austria;Austrian Airlines;1971;PW;DC-9;Mar;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;CF;737-800A;?;2017;South Asia;1;?
USA;Delta Air Lines;1965;PW;?;Jan;1965;North America;1;1
?;?;1977;PW;DC-9;Jul;1976;Caribbean;?;2
Spain;Air Europa;?;CF;737-800;Mar;2006;Europe;1;?
Ireland;SMBC Aviation Capital;2011;?;737-800;Mar;2008;Europe;2;?
?;Heller Financial;1998;CF;737-300;Sep;1998;North America;2;2
Canada;?;1981;?;737-200;Dec;1979;?;1;?
?;Texas Air Corporation;1979;PW;?;Feb;1978;North America;3;?
USA;Braniff Airlines;?;PW;747-200;?;?;North America;1;1
USA;Reno Air;1996;RR;MD-90;Apr;1996;North America;1;1
?;Iraqi Airways;1976;PW;737-200;Jan;1975;Middle East;1;1
Honduras;SAHSA;1974;PW;737-200;Nov;1973;Central America and Mexico;?;1
Ireland;AerCap;2019;?;787-9;Jun;?;?;?;1
USA;Capitol Air;?;GE;DC-8;?;1968;?;1;1
Germany;Air Berlin;?;CF;?;Jan;1999;?;4;4
United Kingdom;Air Europe;1980;PW;737-200;?;?;Europe;2;2
China;Jade Cargo International;2007;GE;747-400ERF;Aug;?;East Asia;3;3
Israel;MG Aviation Limited;2016;RR;?;Dec;2006;?;?;2
Romania;?;?;PW;707/720;Mar;?;?;2;?
China;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;2017;East Asia;3;3
Nigeria;Federal Government of Nigeria;1982;PW;727;Jul;1982;Africa;1;1
USA;Business Aerotech;1971;PW;727;Nov;?;North America;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;?;1;1
Nauru;Nauru Airlines;1975;?;737-200;?;1974;?;1;?
Pakistan;Pakistan International Airline;1980;GE;747-200;Jan;1980;South Asia;?;1
Ecuador;TAME;1980;PW;727;Sep;1980;?;?;1
Kazakhstan;Kazakhstan Airlines;?;GE;767-200ER;Dec;2000;Central Asia;1;1
USA;?;2019;PW;767-2C;Jan;2017;North America;7;?
USA;?;2021;CF;737 MAX;?;2021;?;9;9
Belgium;Brussels Airlines SA/NV;1996;?;?;Dec;?;Europe;2;2
USA;Pro Air;?;CF;737-400;?;1997;North America;1;1
?;?;1978;PW;737-200;Jan;?;Europe;1;?
Ireland;Avia Capital Leasing;?;?;737-800;Oct;2010;?;5;?
Malta;Air Malta;1987;PW;?;?;1986;Europe;2;2
USA;Korean Air Force Peace Eye;2009;CF;737-700W;Jun;?;North America;1;1
China;China Xinhua Airlines;?;?;737-300;Apr;1993;East Asia;1;1
United Kingdom;British Airtours;1980;PW;737-200;Dec;1978;Europe;6;6
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;Australian Wedgetail;?;CF;737-700W;Oct;2001;?;?;1
?;Itel Air;1979;PW;737-200;Nov;1978;?;1;1
Taiwan;EVA Air;1995;GE;?;Feb;?;Southeast Asia;1;1
USA;Flying Tiger;1965;PW;707/720;Jan;?;North America;2;2
USA;AirCal;?;PW;737-200;?;?;North America;1;?
Luxembourg;Luxair;1977;PW;737-200;Jan;?;?;1;1
USA;Pacific Air Lines;1966;PW;727;Sep;1965;North America;2;2
?;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;?;5;?
USA;?;?;CF;737-400;Jan;?;?;1;1
Belgium;SABENA Aerospace;1970;PW;747-100;?;1969;?;2;2
Indonesia;Indonesian Air Force-DUPLICATE;?;?;?;?;1981;Southeast Asia;?;1
France;Euralair;1990;CF;737-500;?;1987;Europe;1;1
Canada;?;1969;PW;737-200;Feb;?;?;1;1
United Kingdom;?;1971;PW;707/720;Jan;1970;Europe;2;2
Japan;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;1
Austria;Lauda Air;1999;PW;767-300ER;Jan;1999;Europe;1;1
USA;Wien Air Alaska;1968;PW;737-200;Jan;1966;North America;1;?
Indonesia;Sriwijaya Air;2015;?;737-900ER;May;2015;Southeast Asia;2;2
USA;?;1975;PW;?;Jan;1975;North America;?;1
Australia;?;2009;GE;?;Mar;?;?;3;3
Thailand;Royal Thai Air Force;1989;CF;737-300;?;1988;?;?;1
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;1996;Europe;2;2
?;Hawaiian Airlines;1975;PW;DC-9;?;1974;?;4;4
USA;Seaboard World Airlines;1966;PW;DC-8;Jan;?;North America;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;1998;North America;?;10
?;?;1990;CF;737-400;?;1990;Europe;1;?
Switzerland;Balair/CTA;1976;PW;DC-9;Feb;1976;Europe;?;1
Taiwan;?;1966;PW;727;Feb;1966;Southeast Asia;?;1
USA;Northwest-Merged w Delta;2002;PW;747-400;Jan;2001;?;2;?
Russian Federation;?;2019;?;737-800;Feb;2017;Europe;?;6
Spain;Quantum Air S.A.;2000;RR;717-200;May;2000;?;?;3
Tanzania United Republic of;Air Tanzania;?;PW;737-200;Mar;?;Africa;1;1
India;SpiceJet;2006;CF;?;Feb;2005;South Asia;4;4
United Arab Emirates;?;2012;GE;777-300ER;Apr;?;Middle East;12;12
Spain;?;?;PW;DC-9;Jan;1975;Europe;4;4
Italy;Alitalia;1969;PW;DC-9;Jan;?;Europe;2;2
Saudi Arabia;?;1986;CF;707/720;Jun;?;Middle East;?;4
Singapore;Singapore Airlines;1992;PW;747-400;Jan;1990;Southeast Asia;2;?
India;BDS Indian Navy P-8I;?;CF;?;Mar;2017;South Asia;?;1
?;Aeropostal;1968;PW;DC-9;Mar;?;?;1;1
Canada;WestJet;2005;CF;?;Jan;?;North America;?;4
Iraq;Republic of Iraq;2013;CF;737-800;Apr;2008;Middle East;?;?
?;?;1981;?;MD-80;Nov;1979;?;1;1
?;BBAM Aircraft Management LP;?;?;737-800;?;2007;?;4;4
Malaysia;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;2019;Southeast Asia;1;?
USA;ARAMCO Associated Company;2001;CF;737-700C;Dec;1999;?;2;2
Malaysia;Malaysia Airlines;1991;GE;747-400;Jan;1989;Southeast Asia;1;1
?;ATAircraft One;1977;GE;DC-10;Apr;1976;North America;2;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;Apr;1996;Europe;?;2
?;Lignes Aeriennes de Congolaise;1973;PW;?;Feb;1973;Africa;1;1
United Kingdom;?;1965;PW;707/720;Jan;1965;Europe;2;2
Ireland;Pembroke Capital Limited;?;CF;?;Mar;1997;Europe;2;2
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;?;Central Asia;?;?
Mexico;?;1974;?;727;Feb;1974;Central America and Mexico;3;3
United Kingdom;Orion Airways;1985;CF;737-300;Jun;1982;Europe;3;3
USA;Tigerair;1973;PW;727;?;1972;North America;2;2
Norway;Norwegian Air Shuttle;?;CF;737-800;Jan;2012;Europe;10;?
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;2008;South Asia;?;2
Brazil;?;1976;PW;737-200;Aug;1975;South America;2;2
USA;Jackson Square Aviation;2014;CF;737-800;Jan;2014;North America;3;?
USA;?;1966;PW;DC-9;Jul;1963;?;?;2
Germany;Germania;1991;CF;737-300;May;1991;Europe;1;1
Kuwait;ALAFCO;?;CF;737-800;Mar;2007;Middle East;1;1
Canada;Eldorado Aviation;?;?;?;Aug;?;?;1;1
?;China Airlines;1980;PW;747-200;Jan;1979;Southeast Asia;1;?
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;?;2;2
Azerbaijan;Silk Way Airlines;2016;GE;747-8F;Feb;2015;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;CF;737-300;Oct;1997;East Asia;1;1
Ireland;CDB Financial Leasing;2019;CF;737 MAX;Sep;?;Europe;?;1
Finland;Finnair;1981;GE;DC-10;?;1981;Europe;1;1
USA;Western Pacific Airlines;?;CF;737-300;Oct;1996;North America;4;4
Canada;?;?;PW;?;?;1968;North America;1;1
Germany;Bavaria;1998;?;737-700;Jan;1995;?;2;2
?;Olympic Airlines;1968;PW;707/720;Jan;1968;Europe;1;1
South Africa;Comair Limited;2012;?;737-800;?;2010;Africa;4;4
Israel;?;1979;PW;747-200;Jan;?;Middle East;1;1
?;Aeromaritime;1991;PW;?;Jan;1989;?;1;?
India;?;2003;CF;737-900;Mar;?;South Asia;?;1
USA;?;1977;PW;?;Mar;1975;?;3;3
Ukraine;Goiania;2016;CF;737-800;Jul;2007;Europe;1;1
?;?;2017;CF;?;Jan;?;Oceania;3;?
?;AOM French Airlines;1994;PW;?;Sep;1994;Europe;?;?
Ireland;Irish Aerospace;1988;PW;MD-80;Sep;1986;Europe;?;2
USA;?;2013;CF;737-800;Jan;2008;North America;4;4
Sudan;Sudan Airways;1974;PW;707/720;May;1973;Africa;2;2
Zambia;?;?;GE;DC-10;Nov;1983;Africa;?;?
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;Jan;1965;Africa;1;1
?;Republic of Liberia;1978;PW;737-200;Jun;?;Africa;1;?
Peru;FAUCETT;1968;PW;727;Apr;1968;South America;1;1
United Kingdom;British Caledonian Airways;1977;GE;DC-10;?;1976;Europe;2;2
Gabon;Air Gabon;1978;GE;747-200;Apr;?;?;1;1
USA;Midwest Airlines Inc.;2003;BR;?;?;2002;North America;11;?
?;FedEx Express;2018;GE;777F;Jan;2017;?;?;1
Chile;LATAM Airlines Group;2010;GE;767-300ER;?;2007;?;?;1
?;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;2019;Southeast Asia;1;?
USA;American Flyers Airlines;1970;GE;?;Mar;1969;North America;2;?
Norway;Mey-Air;1971;PW;737-200;?;1971;Europe;2;2
USA;North Central Airlines;1979;?;DC-9;?;1978;North America;3;3
Spain;L.T.E. International Airways;1992;RR;757-200;Apr;?;Europe;1;?
USA;NEA Holdings Inc.;1967;?;DC-9;?;1966;?;1;1
India;?;?;CF;737-800;Jan;2012;South Asia;4;4
?;Air Mauritius;?;GE;767-200ER;Jan;1987;Africa;?;2
?;Syrianair;1976;PW;747-100;Dec;1974;?;2;2
USA;Voyager Aviation Aircraft Leas;2016;GE;?;?;?;North America;2;?
Switzerland;Swiss International Air Lines;2018;GE;777-300ER;Apr;2015;Europe;1;1
Israel;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;Middle East;2;2
Switzerland;Swiss International Air Lines;2017;GE;777-300ER;?;2015;Europe;2;2
USA;International Lease Finance Co;?;CF;737-300;Jan;1990;North America;1;1
Kuwait;Kuwait Airways;?;PW;737-200;Apr;1975;Middle East;1;1
?;Buraq Air;?;CF;737-800;Nov;?;Africa;?;2
?;Shanghai Airlines;2013;?;?;Apr;2007;East Asia;2;2
China;Zhongyuan Airlines;1994;CF;737-300;Apr;?;?;?;?
United Kingdom;Midland Montagu Leasing;1980;PW;?;?;?;Europe;1;?
