?;MSA-Malaysia/Singapore A/L;1969;?;737-100;?;?;?;?;5
?;?;?;?;?;May;?;East Asia;?;1
Ireland;Avolon - Ireland;2014;CF;?;?;?;?;2;2
?;?;?;CF;?;Feb;1987;?;?;5
?;?;?;CF;737-800;?;2008;Middle East;?;?
Trinidad and Tobago;BWIA;1987;PW;?;?;?;?;?;1
?;?;1992;?;757-200;?;1988;Europe;1;1
Australia;Virgin Australia;2010;GE;?;Mar;2007;Oceania;1;?
Germany;Lufthansa Cargo;?;GE;?;May;2011;?;?;2
?;NATO;?;PW;707/720;May;1980;?;4;?
?;?;?;CF;?;Feb;?;?;1;1
Venezuela;Republic of Venezuela;?;PW;737-200;Jan;?;?;1;1
USA;?;?;?;?;Feb;1965;?;?;3
China;CES Leasing Corporation;2022;GE;777F;May;2021;East Asia;1;1
?;?;1978;PW;727;?;?;?;?;?
Taiwan;?;1999;CF;?;?;1998;?;1;?
Japan;Japan Airlines;1960;PW;DC-8;?;1956;?;3;?
Argentina;Aerolineas Argentinas;1979;?;?;Jan;1978;South America;1;1
China;Shenzhen Airlines;2016;CF;?;?;2015;East Asia;2;2
?;Unidentified Customer(s);?;GE;?;Feb;2021;Unidentified;?;1
United Kingdom;?;?;?;?;May;1961;Europe;1;1
?;?;?;PW;?;Mar;1979;?;1;?
?;?;1974;?;?;Jan;?;Middle East;1;?
?;Standard Airways;1966;?;?;Nov;?;?;2;?
?;?;2018;RR;787-9;?;?;Middle East;?;?
?;?;?;PW;DC-9;Jun;1969;Europe;1;1
?;?;?;PW;DC-9;Jan;1973;?;?;2
?;?;?;?;?;Feb;?;?;3;3
Guinea;Air Guinee;1981;PW;737-200;Aug;?;?;1;?
Mexico;Aeromexico;?;?;DC-9;Jan;1973;?;6;?
France;?;?;?;?;?;1986;?;1;?
USA;?;1992;PW;MD-80;?;?;?;1;1
?;MSA-Malaysia/Singapore A/L;?;PW;?;May;1967;Southeast Asia;3;3
?;Southern Air Transport;1966;?;727;?;?;?;1;1
Norway;BDS Norway P-8;2021;CF;?;?;2019;Europe;?;?
Panama;?;?;?;737-700;Jan;?;Central America and Mexico;4;?
?;Trans-Australia Airlines;1969;?;727;?;?;Oceania;1;?
?;?;1999;CF;737-800;Jul;1996;?;?;?
?;South African Airways;?;PW;?;?;1958;Africa;3;3
United Kingdom;?;?;RR;?;Feb;1981;Europe;?;2
Turkey;?;2016;?;?;Feb;2014;Europe;?;7
Iraq;?;2014;CF;?;?;?;?;5;?
USA;Aloha Airlines;1970;PW;?;?;?;?;?;?
?;?;?;?;727;?;1968;North America;3;?
?;?;2017;CF;737-800;May;2013;East Asia;?;?
Poland;?;?;?;?;?;?;Europe;?;1
?;?;1992;CF;737-400;?;1988;Caribbean;?;?
Germany;?;?;CF;?;Mar;1995;?;?;?
?;?;1994;GE;747-400M;?;1992;?;1;1
?;?;?;PW;MD-80;?;?;Europe;?;2
Canada;Wardair;?;?;707/720;Jan;?;North America;?;1
?;?;1964;PW;?;?;?;East Asia;1;?
?;?;1977;?;DC-10;Feb;?;?;1;?
Canada;Eastern Provincial Airways;?;PW;?;?;?;North America;?;1
Ireland;?;?;?;?;?;?;?;?;?
USA;BBAM Aircraft Management LP;?;?;737-800;?;2007;North America;?;6
Qatar;?;?;GE;777-300ER;?;2011;Middle East;3;3
?;?;2005;?;737-700;?;?;?;?;?
?;Korean Air;1975;?;?;?;?;East Asia;3;?
China;?;?;?;?;Dec;2013;?;?;?
Belgium;?;?;GE;747-300;Jan;?;Europe;1;?
?;Royal Jordanian;2014;?;787-8;Mar;?;?;1;?
?;Government of Egypt;1976;PW;737-200;Jun;1975;Africa;?;?
?;Ansett Worldwide Av. Equipment;1992;?;?;Mar;1992;?;1;?
Germany;?;?;?;737-200;Mar;?;Europe;2;?
?;UTA;1965;PW;?;?;1965;?;2;?
Germany;Condor Flugdienst;1994;?;757-200;?;1994;Europe;1;?
?;SkyEurope;?;CF;737-700;Jul;?;Europe;?;4
?;South African Airways;?;PW;727;Jan;1966;?;?;2
Germany;dba;1997;?;?;?;?;Europe;?;6
Sweden;Malmo Aviation;?;?;?;?;?;?;2;2
USA;Transamerica Airlines;?;GE;?;?;1972;?;?;?
Nigeria;Midway Airlines;1990;?;?;?;?;?;?;1
Sweden;Scandinavian Airlines;1966;?;?;Jan;?;Europe;?;1
?;Republic of France;?;CF;707/720;Feb;1987;?;3;3
?;Virgin Atlantic Airways;2014;?;787-9;?;?;?;1;1
USA;?;1991;?;?;May;1989;?;1;1
Japan;?;?;GE;767-200ER;?;?;?;?;1
Netherlands;?;1980;PW;?;Jan;?;Europe;?;2
?;Air Holland Leasing;?;RR;757-200;?;?;?;?;3
?;China Airlines;?;PW;?;Feb;?;Southeast Asia;?;1
?;Transamerica Airlines;?;?;DC-8;?;?;?;1;1
Zimbabwe;?;?;?;737-200;Jan;1987;Africa;2;2
USA;Eastwind Airlines;1998;CF;737-700;?;?;?;?;2
Russian Federation;Aeroflot - Russian Airlines;?;GE;?;Feb;?;Europe;?;?
?;Air Afrique;?;?;?;Apr;?;?;1;1
?;Pacific Southwest Airlines;1966;?;?;Jan;?;?;1;?
Australia;Ansett Australia;1964;PW;727;?;1963;?;?;2
Ireland;?;1998;?;?;Mar;?;?;?;?
Samoa;?;?;PW;737-200;?;?;Oceania;?;?
?;KE Aircraft Leasing;?;?;?;?;1988;?;?;?
?;?;?;GE;?;Jan;1972;Europe;?;3
Greece;Olympic Airlines;?;?;727;?;?;Europe;1;1
Japan;BDS Japan International Tanker;2021;?;?;Dec;2018;East Asia;1;?
USA;?;1968;?;DC-9;Apr;?;?;1;1
?;?;2003;PW;?;Jan;2002;?;?;2
China;9 Air;?;CF;737-800;?;2014;?;?;?
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;DC-9;?;1965;?;?;1
?;Dubai Aerospace Enterprise;2021;CF;737 MAX;Apr;?;?;4;?
Algeria;?;1974;PW;?;Jan;?;?;1;1
France;Air Charter;1981;?;?;Mar;?;Europe;2;?
?;SCAT Airlines;2018;CF;737 MAX;?;?;Central Asia;?;?
Canada;Canadian Airlines;1987;CF;?;Apr;?;North America;?;2
Ireland;Ryanair;?;?;?;?;2002;?;?;?
China;?;2001;CF;737-800;Jun;1998;?;?;?
?;Shandong Airlines;2008;?;?;?;?;East Asia;?;?
?;?;1981;PW;737-200;Dec;?;Europe;?;?
Costa Rica;?;?;?;?;?;?;Central America and Mexico;1;?
Germany;?;?;?;777F;Sep;2005;Europe;?;?
Russian Federation;AirBridgeCargo Airlines;?;?;?;Mar;?;Europe;?;?
?;?;?;PW;767-300ER;Jan;1994;?;?;1
?;Icelandair;?;CF;?;?;?;?;1;?
?;Kuwait Air Force;?;PW;MD-80;?;1992;?;1;1
Luxembourg;Cargolux Airlines Internationa;2007;?;747-400F;?;2006;Europe;1;?
?;Transair Sweden;1967;?;?;?;?;?;2;2
Ghana;Ghana Airways;1978;?;?;Jun;1977;?;1;1
Japan;?;?;?;?;Oct;1994;East Asia;?;1
Switzerland;Balair/CTA;1970;PW;?;?;1969;?;1;?
?;?;1973;?;747-100;?;1971;?;?;3
Egypt;Government of Egypt;1974;PW;?;?;1973;?;1;1
Mozambique;LAM;?;?;767-200ER;Aug;1990;Africa;1;?
?;Sterling Air A/S;?;?;?;?;?;Europe;?;1
Japan;?;?;PW;DC-8;?;?;?;1;1
?;Tigerair;1974;PW;?;?;?;North America;?;?
Algeria;?;2018;CF;737-800;May;2017;?;3;?
Sweden;?;?;PW;?;?;1989;Europe;?;?
USA;?;?;?;?;?;?;North America;2;?
?;Far Eastern Air Transport;?;PW;MD-80;Apr;1991;?;2;?
?;?;2003;CF;737-700;Mar;2001;North America;?;?
Cte dIvoire;?;?;?;?;?;?;Africa;?;1
France;?;?;CF;707/720;Aug;1987;?;1;1
?;Shenzhen Airlines;?;CF;?;Apr;?;East Asia;?;?
?;UTair Aviation;?;CF;737-800;Sep;?;Europe;?;?
?;?;2019;?;?;Feb;2017;?;?;2
Cayman Islands;Bain Capital Griffin Internati;?;CF;?;?;2021;?;1;?
China;?;?;RR;757-200;Jan;?;?;?;?
Bolivia;?;1970;?;?;Aug;1969;South America;1;?
Canada;?;1980;?;737-200;Aug;1979;North America;?;1
Turkmenistan;Turkmenhowayollary Agency;?;?;?;?;?;Central Asia;?;?
Tunisia;?;1972;?;?;?;?;Africa;1;1
?;Ariana Afghan Airlines;?;PW;727;Mar;?;Central Asia;?;?
?;?;?;PW;?;Apr;1981;?;4;4
China;Everbright Financial Leasing;2018;?;?;?;?;?;7;?
Qatar;?;?;PW;727;Jan;1979;Middle East;1;?
?;?;?;GE;?;Jan;1980;?;?;1
?;Australian Airlines Limited;1967;?;DC-9;Apr;1965;Oceania;2;2
?;Eastern Air Lines;1968;?;DC-9;?;1967;?;?;?
Belarus;Belavia Belarusian Airlines;2016;?;737-800;Jun;2014;Europe;3;?
France;?;1960;?;?;?;1956;Europe;?;?
?;?;?;PW;?;?;?;Europe;?;?
Kuwait;?;?;?;?;?;?;Middle East;?;2
?;Zhongyuan Airlines;?;CF;737-300;Oct;1997;?;?;2
Saudi Arabia;?;1977;?;?;?;?;?;2;2
Romania;?;?;?;?;?;?;Europe;1;1
?;Transair (Inactive);1974;PW;?;Nov;1973;?;?;?
China;?;2020;?;777F;May;2020;?;2;?
?;Avianca El Salvador;?;PW;737-200;?;1978;Central America and Mexico;1;?
?;?;2008;?;?;?;2006;?;?;3
Austria;Austrian Airlines;?;PW;DC-9;?;?;Europe;5;?
?;?;?;CF;?;Mar;2017;?;1;1
USA;Delta Air Lines;?;PW;DC-8;Jan;1965;North America;?;?
?;?;1977;?;?;?;1976;?;?;2
Spain;?;?;CF;?;Mar;2006;Europe;1;1
?;?;?;?;?;Mar;2008;Europe;?;?
USA;?;1998;?;?;?;1998;?;?;2
?;?;1981;?;?;Dec;?;North America;?;1
?;?;1979;PW;DC-9;Feb;1978;?;3;?
?;?;1979;?;?;Jan;?;North America;?;?
USA;?;1996;RR;MD-90;Apr;?;North America;?;?
Iraq;?;?;?;737-200;Jan;?;Middle East;?;1
Honduras;?;1974;?;?;?;1973;Central America and Mexico;?;1
?;AerCap;2019;GE;?;Jun;?;?;1;1
?;Capitol Air;?;GE;DC-8;Jan;1968;?;1;1
?;?;?;?;?;Jan;1999;?;?;?
?;Air Europe;?;?;?;Mar;1980;Europe;2;2
China;?;?;GE;747-400ERF;?;?;?;3;?
?;?;?;RR;?;Dec;?;?;?;2
Romania;TAROM Romanian Air Transport;1974;PW;707/720;?;1973;Europe;?;2
China;Juneyao Air Co. LTD.;2018;?;787-9;?;2017;?;3;?
Nigeria;Federal Government of Nigeria;?;?;727;?;1982;?;1;1
USA;?;1971;PW;727;?;1970;North America;?;1
United Kingdom;Security Pacific EuroFinance;1991;?;737-300;Oct;?;Europe;?;?
Nauru;Nauru Airlines;?;PW;?;?;?;?;1;?
Pakistan;?;1980;?;747-200;?;?;South Asia;?;1
?;?;?;?;?;Sep;?;?;?;1
?;?;2002;GE;?;?;2000;Central Asia;1;1
?;?;?;PW;767-2C;Jan;?;?;7;7
?;777 Partners;?;CF;?;Mar;2021;?;?;9
Belgium;?;?;CF;?;?;?;?;?;?
?;Pro Air;?;CF;?;Jun;1997;North America;?;?
?;Luxair;1978;?;?;Jan;?;Europe;1;1
?;?;?;CF;?;?;?;Europe;?;?
?;?;?;?;?;?;1986;Europe;2;2
?;Korean Air Force Peace Eye;?;CF;?;?;?;?;1;1
?;?;1994;CF;?;?;1993;East Asia;1;1
?;British Airtours;1980;?;737-200;?;1978;Europe;?;6
Japan;?;?;?;767-200ER;Oct;?;?;1;1
?;?;?;CF;?;Oct;?;Oceania;1;?
USA;Itel Air;1979;PW;?;Nov;?;?;?;1
?;EVA Air;1995;?;?;Feb;1995;?;?;1
USA;?;?;PW;707/720;Jan;?;?;2;2
?;?;?;PW;737-200;?;1969;North America;?;?
?;Luxair;?;?;?;Jan;?;?;?;?
?;?;?;PW;?;?;1965;?;?;?
?;?;1985;?;?;May;?;?;?;5
USA;?;?;?;737-400;Jan;?;?;1;1
?;?;1970;?;747-100;Jan;1969;Europe;2;?
?;Indonesian Air Force-DUPLICATE;1982;?;?;?;?;Southeast Asia;?;?
France;Euralair;?;CF;?;?;1987;?;?;1
Canada;CP Air;1969;?;737-200;Feb;1967;North America;1;?
?;?;1971;PW;?;Jan;1970;?;?;2
Japan;Japan Asia Airways;1988;PW;?;Aug;1987;?;?;?
Austria;Lauda Air;1999;PW;?;?;1999;Europe;1;1
?;Wien Air Alaska;1968;?;?;?;1966;North America;?;1
?;Sriwijaya Air;2015;?;737-900ER;May;2015;Southeast Asia;2;?
?;Aviation Service & Support;?;PW;707/720;Jan;?;North America;1;?
?;?;?;GE;?;Mar;?;?;3;?
?;?;?;?;737-300;Jul;1988;Southeast Asia;1;?
?;U-Land Airlines;?;PW;MD-80;?;?;?;2;2
USA;Hawaiian Airlines;1975;?;?;Feb;?;?;?;4
?;Seaboard World Airlines;1966;?;DC-8;?;1965;?;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;?;?;10;?
?;Novair International Airways;?;CF;?;Apr;1990;Europe;?;?
?;Balair/CTA;?;PW;?;?;1976;?;?;1
Taiwan;Air Asia Company;1966;PW;727;Feb;1966;Southeast Asia;1;1
USA;Northwest-Merged w Delta;2002;?;?;Jan;2001;?;?;2
?;Sberbank Leasing;2019;?;737-800;?;2017;?;?;?
?;Quantum Air S.A.;2000;?;717-200;?;?;Europe;?;?
Tanzania United Republic of;?;?;?;737-200;Mar;1978;?;?;?
India;SpiceJet;2006;?;?;Feb;?;?;4;?
United Arab Emirates;?;?;GE;777-300ER;?;2010;?;12;12
Spain;?;1975;PW;DC-9;?;1975;?;4;4
Italy;Alitalia;?;?;DC-9;Jan;1967;?;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;?;?;?;?;Middle East;?;?
?;Singapore Airlines;?;?;747-400;Jan;?;Southeast Asia;?;2
India;BDS Indian Navy P-8I;?;?;?;?;?;South Asia;?;1
?;Aeropostal;1968;PW;DC-9;?;?;?;1;1
Canada;?;2005;CF;?;Jan;2004;North America;4;?
?;?;2013;?;?;Apr;2008;?;?;?
?;Polaris Aircraft Leasing;?;?;?;Nov;1979;?;1;1
?;BBAM Aircraft Management LP;?;CF;737-800;?;2007;?;4;?
Malaysia;CALC Aircraft Assets Limited;?;?;?;?;2019;Southeast Asia;?;?
?;?;2001;?;?;Dec;1999;North America;?;?
?;?;?;GE;747-400;?;?;Southeast Asia;?;1
USA;?;?;GE;DC-10;?;?;North America;2;2
?;?;?;?;?;?;?;Europe;2;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;?;?;Africa;?;?
United Kingdom;?;?;PW;707/720;?;1965;Europe;2;2
?;Pembroke Capital Limited;?;CF;737-500;Mar;1997;Europe;?;2
?;Air Astana;?;?;?;Feb;2012;Central Asia;2;?
?;Mexicana;?;PW;?;Feb;?;?;?;3
?;Orion Airways;?;?;?;?;?;?;?;?
USA;?;1973;PW;?;?;?;?;2;?
?;?;2016;?;?;?;2012;Europe;10;10
?;Biman Bangladesh Airlines;2011;GE;?;?;?;?;?;2
Brazil;Federative Republic of Brazil;?;?;737-200;?;?;South America;?;2
USA;?;2014;?;737-800;?;2014;?;3;?
USA;?;?;?;DC-9;?;1963;?;2;?
Germany;?;1991;?;737-300;?;?;Europe;1;1
?;?;2011;CF;?;Mar;?;Middle East;?;?
Canada;Eldorado Aviation;?;?;737-200;Aug;1979;?;1;?
?;China Airlines;1980;PW;?;Jan;1979;Southeast Asia;?;1
?;?;?;PW;737-200;?;1981;?;2;?
Azerbaijan;?;?;?;?;?;2015;Central Asia;?;?
China;China Eastern Airlines Wuhan;?;?;737-300;?;?;?;?;?
?;?;2019;CF;?;Sep;2018;Europe;1;1
Finland;Finnair;?;?;DC-10;?;?;Europe;?;1
USA;Western Pacific Airlines;?;CF;?;Oct;?;?;4;4
Canada;?;?;PW;737-200;Apr;?;North America;1;?
Germany;?;1998;?;737-700;Jan;1995;Europe;2;?
Greece;?;1968;PW;707/720;Jan;?;?;?;1
?;Comair Limited;?;CF;737-800;?;?;Africa;4;4
?;EL AL Israel Airlines;1979;PW;747-200;Jan;1979;?;1;?
?;Aeromaritime;?;?;?;Jan;?;?;1;?
India;?;2003;CF;?;Mar;?;?;1;1
USA;North Central Airlines;?;PW;?;?;?;North America;3;?
?;?;2016;CF;737-800;Jul;?;?;1;1
?;BDS Australia P-8;2017;?;?;?;2016;?;3;3
France;?;?;PW;MD-80;?;?;Europe;4;4
Ireland;?;?;?;?;?;1986;Europe;?;?
?;?;?;CF;?;?;?;?;4;4
?;?;?;PW;707/720;?;1973;?;2;?
?;?;?;GE;?;?;1983;Africa;?;?
?;?;1965;?;?;?;1965;Africa;?;1
?;Republic of Liberia;?;PW;737-200;?;?;?;1;1
?;FAUCETT;1968;PW;?;Apr;1968;South America;?;1
United Kingdom;British Caledonian Airways;?;GE;DC-10;Jun;?;?;?;2
?;?;?;GE;?;?;?;Africa;?;?
USA;?;?;?;?;Apr;2002;?;11;?
?;?;?;?;?;Jan;?;?;1;?
?;LATAM Airlines Group;2010;GE;?;?;2007;?;1;?
?;?;?;?;787-9;Nov;?;Southeast Asia;1;?
USA;American Flyers Airlines;1970;GE;DC-8;Mar;1969;?;?;2
Norway;Mey-Air;1971;PW;737-200;?;1971;Europe;?;?
?;North Central Airlines;1979;?;?;?;?;North America;3;?
?;L.T.E. International Airways;1992;?;757-200;?;?;Europe;1;?
USA;?;?;?;?;Apr;?;?;?;?
India;?;2014;CF;?;?;?;South Asia;?;?
Mauritius;Air Mauritius;?;?;?;Jan;1987;?;2;?
?;Syrianair;?;?;?;?;?;Middle East;2;?
?;?;?;GE;777-300ER;Jul;2014;?;2;?
?;Swiss International Air Lines;2018;GE;777-300ER;?;?;?;?;1
?;?;1983;?;737-200;Jun;?;?;2;?
?;Swiss International Air Lines;?;?;777-300ER;?;2015;Europe;2;2
USA;?;?;CF;?;?;1990;?;1;1
?;?;1976;PW;737-200;?;?;Middle East;?;?
State of Libya;?;?;?;737-800;Nov;?;Africa;2;2
China;Shanghai Airlines;?;?;?;?;?;?;?;?
?;Zhongyuan Airlines;1994;CF;?;?;?;East Asia;3;?
United Kingdom;?;1980;PW;?;?;1979;?;?;1
?;?;?;RR;?;Apr;1988;?;1;?
?;?;?;GE;DC-10;?;?;Southeast Asia;?;?
Nigeria;?;?;GE;?;Apr;1988;?;1;1
Uruguay;PLUNA;1982;?;?;Mar;1981;?;?;3
?;Purdue Airlines;1969;?;DC-9;?;1968;?;?;1
?;?;?;?;?;Feb;?;East Asia;?;?
?;National Airlines;?;?;?;Feb;1966;?;?;?
?;?;?;PW;707/720;?;?;North America;1;1
?;?;2001;RR;?;?;?;?;?;?
?;China Northern Airlines;1985;PW;MD-80;Jun;?;East Asia;2;?
?;Vingreiser AS;1988;?;MD-80;?;?;Europe;2;?
USA;Pacific Air Lines;?;?;727;?;1966;?;?;1
?;?;2008;?;777-300ER;?;2007;?;?;4
?;?;1968;PW;?;?;?;Europe;4;?
China;Kunming Airlines;2017;?;?;Nov;2014;East Asia;?;?
?;Xiamen Airlines;2002;RR;?;Jan;?;East Asia;1;1
USA;Saturn Airways;?;?;DC-8;Feb;1966;?;1;?
USA;?;1979;PW;737-200;Jan;1979;North America;?;1
?;UNI Airways;1996;RR;?;May;1996;?;?;1
Argentina;?;1981;PW;?;?;1978;South America;?;?
?;Royal Air Maroc;1995;CF;?;?;1993;Africa;1;?
French Polynesia;Air Tahiti Nui;2019;?;?;?;2015;Oceania;?;?
?;Alaska Airlines;?;PW;?;?;?;?;?;?
?;Air China Cargo;2014;GE;?;?;?;?;4;?
?;?;?;CF;737-800;?;?;East Asia;?;?
?;?;1987;PW;737-200;?;?;?;3;3
?;?;1999;CF;737-300;?;?;Europe;1;1
USA;?;1988;GE;?;?;?;North America;1;1
?;Pan Am World Airways;1973;?;?;?;?;North America;?;?
?;?;1972;?;727;May;1972;?;1;1
Taiwan;?;1997;?;MD-90;Nov;?;Southeast Asia;?;?
?;?;?;CF;737-900ER;Feb;2010;Europe;?;?
Iraq;Iraqi Airways;?;?;727;?;1975;?;3;3
Venezuela;AVENSA;1969;?;DC-9;Jun;?;?;?;1
?;Swissair;?;?;?;Jan;1956;Europe;?;?
Israel;?;2000;RR;?;?;1998;Middle East;2;?
?;?;2013;GE;747-8F;Nov;2006;Europe;?;?
USA;Business Jet / VIP Customer(s);1998;CF;?;Jan;?;North America;1;?
?;Jet Lite;?;?;737-800;Jan;2006;?;?;?
?;?;?;PW;?;May;1993;Southeast Asia;?;?
Canada;?;?;?;737-200;?;1979;North America;?;?
?;?;?;?;757-200M;?;?;?;?;?
Japan;?;1966;PW;?;?;?;?;?;2
?;United Airlines;?;PW;?;?;?;North America;?;2
?;?;?;?;DC-9;Apr;1970;Africa;1;1
?;?;?;?;?;?;1978;Central America and Mexico;1;1
?;Germanwings GmbH;1989;?;?;?;1988;?;4;4
Japan;Mitsui & Co.;1992;?;MD-11;?;1986;?;?;2
?;Silk Road Leasing;2016;?;?;Aug;?;?;1;1
China;Dragon Aviation Leasing;?;?;737-800;?;?;?;?;?
?;?;?;?;?;Jan;1986;North America;?;?
?;TUI Travel PLC;1995;?;757-200;?;?;Europe;?;?
USA;?;?;CF;?;?;?;?;4;4
USA;PACE Airlines;1968;PW;?;Jan;1966;?;6;6
Rwanda;RwandAir;?;?;?;?;?;Africa;2;2
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;?;1988;Europe;?;2
?;Syrianair;?;PW;727;?;1974;?;?;?
USA;GATX Jet Partners Ltd.;2001;?;?;May;2000;North America;?;4
?;?;2015;CF;737-800;Sep;?;Europe;?;7
?;?;?;GE;?;Feb;2011;Europe;?;?
?;?;?;CF;737-800;Sep;?;?;?;5
?;Turkish Airlines;2011;CF;?;Feb;?;Europe;?;2
France;Union Aeromaritime Transport;?;?;DC-8;Dec;?;?;1;?
Malaysia;?;1989;?;747-400M;Jan;1988;Southeast Asia;1;1
Ghana;?;?;?;DC-10;?;?;?;1;1
USA;?;?;?;?;Jan;?;?;5;5
?;ANA Holdings Inc.;2019;?;777F;?;?;East Asia;?;1
United Kingdom;buzz;1990;?;737-400;?;?;Europe;1;1
?;LAB;1978;?;?;Apr;1977;?;?;?
Singapore;?;2015;RR;787-8;?;?;?;4;4
?;Eastern Provincial Airways;?;PW;?;Jun;1972;?;1;1
USA;?;?;GE;777F;?;2019;North America;?;?
?;?;?;GE;?;Jun;?;North America;?;?
?;British Royal Air Force;?;CF;?;?;?;?;?;1
Belgium;?;?;PW;?;?;?;Europe;?;?
?;?;?;?;MD-80;?;1988;Europe;1;?
?;?;?;PW;707/720;Jan;1963;?;3;?
?;Novel Leasing;1997;CF;737-300;Jul;?;Caribbean;1;?
Switzerland;?;?;?;737-200;?;1980;Europe;1;1
Hong Kong;?;2016;CF;?;?;2014;?;?;?
?;?;2006;?;747-400F;?;?;East Asia;1;1
?;?;1990;PW;?;Jan;1989;Europe;?;2
?;?;1976;PW;737-200;Jun;1975;?;1;1
Belgium;DHL International;?;?;?;Feb;?;?;3;?
China;?;?;?;737-800;?;?;?;?;3
?;?;1960;?;707/720;Jan;?;North America;?;?
?;Japan ASDF Tanker;?;GE;?;?;2003;East Asia;?;?
Ireland;?;2018;?;?;Jun;?;Europe;5;?
?;?;1983;PW;707/720;May;1980;Europe;5;5
Sweden;?;1968;?;727;Aug;?;?;?;?
USA;?;?;CF;737-700;Jan;2005;?;?;2
?;?;?;PW;737-200;Feb;1977;Europe;1;1
?;?;2022;CF;?;?;?;?;2;?
?;?;?;CF;737-300;Jan;1985;?;1;1
?;?;?;PW;?;May;1972;?;?;1
?;?;2002;CF;?;?;?;?;2;2
Russian Federation;BLF Ltd.;2011;?;?;Nov;2006;Europe;2;?
?;Middle East Airlines;1968;?;?;?;1968;Middle East;2;2
?;Air China;?;PW;747-400M;?;1997;East Asia;1;1
?;?;2001;GE;?;?;2001;Southeast Asia;2;2
?;SpiceJet;2007;CF;737-800;Feb;2005;?;6;?
?;?;1966;?;?;Jan;1965;North America;1;?
?;Timaero Ireland Limited;?;CF;737-800;?;2014;?;?;4
?;FAA;1966;?;?;?;1966;?;1;1
Australia;?;2017;CF;737-800;?;?;?;1;1
Canada;?;?;PW;?;Mar;?;?;1;?
Mexico;Government of Mexico;1987;RR;?;Nov;?;?;1;1
?;Aero Trasporti Italiani;?;PW;DC-9;Feb;1969;Europe;?;1
Egypt;AMC Airlines;1997;?;?;Mar;1997;?;1;1
?;?;?;RR;787-8;Nov;?;?;?;?
USA;?;1968;?;?;?;1966;?;2;2
?;?;?;CF;737-800;?;?;Africa;?;?
United Kingdom;Flightpath;?;CF;737-300;?;?;Europe;1;?
?;?;2007;PW;767-300ER;?;2006;?;?;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;DC-10;?;1973;Africa;?;1
Singapore;Singapore Airlines;1979;?;?;?;?;Southeast Asia;2;?
?;British Eagle International;?;?;707/720;?;?;?;?;?
