Larry Fessenden;nm0275244;Darling;?;?;?;?
?;nm2835616;?;?;?;6.3;?
Drea de Matteo;nm0005576;?;?;?;?;?
Tim Allen;?;?;1997;10251;?;?
Rock Hudson;nm0001369;?;?;756;?;tt0058977
Gregory Alan Williams;?;?;?;?;?;?
Thomas Sadoski;?;Company K;?;275;5.4;tt0372828
Pollyanna McIntosh;nm1717573;Noise Matters;2013;?;?;tt1772321
?;?;Reds;?;21126;7.3;?
Nick Stahl;nm0001763;?;?;1323;?;?
Pip Torrens;nm0868476;?;2001;?;?;?
?;?;The Competition;?;?;?;tt5841344
Frank Welker;nm0919798;Mirror Mirror;?;?;5.6;?
Scott Adsit;?;?;2014;?;7.2;tt2170593
Wayne Rogers;?;?;?;247;?;?
Angie Dickinson;nm0001141;?;1969;?;5.7;tt0065230
?;nm1891185;Cigarettes et chocolat chaud;2016;463;6.4;?
?;?;?;?;205940;6.6;tt1289401
?;nm1517976;Spider-Man: Into the Spider-Verse;2018;389682;?;tt4633694
Valorie Curry;nm2038170;Blair Witch;2016;?;5.0;?
Kumail Nanjiani;nm3529685;The Five-Year Engagement;2012;?;6.2;?
?;?;Saving Grace B. Jones;?;279;?;tt1107948
?;?;The Professional;?;?;7.5;?
?;nm0313534;?;?;?;?;?
?;?;?;1987;?;?;?
?;?;Rudderless;2014;?;7.5;tt1798243
David Lyons;?;?;?;?;5.4;?
?;?;?;?;42444;?;tt4758646
?;nm0000410;?;?;?;6.2;?
?;nm0242026;AfterLife;?;174;6.6;tt0375529
James Marshall;nm0338614;?;?;239;?;tt3830574
?;nm0001016;?;2006;711;3.7;?
Richard Roxburgh;nm0746896;?;?;?;?;tt1553659
?;?;?;?;?;6.8;?
Zazie Beetz;?;?;2018;?;4.6;?
?;?;Tennessee;?;?;5.5;tt0770814
Forest Whitaker;nm0001845;A Rage in Harlem;1991;1961;?;?
Felissa Rose;nm0741378;Jurassic City;2015;1768;3.3;?
?;?;?;1952;?;7.5;tt0045125
Jim Cummings;nm3526993;?;2018;?;7.1;?
?;nm0809135;Black Widow;?;8750;6.4;tt0090738
?;?;Twin Dragons;1992;11012;?;tt0105399
Paul Sorvino;?;For the Love of Money;?;?;4.5;?
?;nm0943978;?;?;?;4.6;?
John Cusack;?;?;1997;113162;?;?
?;?;?;2014;5872;?;?
?;?;?;?;31080;6.1;?
Randolph Scott;?;?;1953;?;5.9;tt0046375
Paul Reiser;?;Pros & Cons;?;?;?;tt0199975
Oliver Stone;?;The Hand;1981;?;5.5;tt0082497
Isaac Hayes;?;?;?;?;6.3;?
?;?;The Perfect Guy;?;10028;5.6;?
Mark Ivanir;?;?;?;?;?;?
Lee Van Cleef;nm0001812;?;1959;4737;7.2;?
?;nm4026222;Maleficent;2014;347161;7.0;tt1587310
?;?;Rogue One: A Star Wars Story;2016;?;?;tt3748528
Deniz Akdeniz;?;The Water Diviner;?;?;7.0;tt3007512
?;nm0001368;?;?;710;3.7;tt0087513
?;?;Keeping Up with the Joneses;2016;58402;5.9;tt2387499
?;?;?;1955;?;?;?
Linda Thorson;?;?;?;?;5.7;?
Glynn Turman;nm0877270;Justine;?;?;?;tt8202262
Stephen Root;?;Unthinkable;?;?;?;?
Mena Suvari;?;?;?;1062;?;?
Maureen O'Hara;nm0000058;?;1941;144;?;tt0034280
?;nm0110115;Americanizing Shelley;2007;617;?;tt0485185
Cary-Hiroyuki Tagawa;nm0846480;Skin Trade;2014;7537;5.6;?
Liz Fitzgibbon;?;Herself;2020;?;?;?
?;?;Great Expectations;?;?;6.4;?
?;?;?;2017;?;5.1;?
Allison Janney;nm0005049;?;?;73241;5.8;?
?;nm5738712;?;2020;308;?;?
John Schneider;?;?;?;?;4.8;?
Yuji Okumoto;?;?;1992;5216;5.4;?
?;?;Stronger;2017;?;?;tt3881784
?;?;?;2013;349;3.6;tt4162910
?;?;?;1994;26336;?;?
Mary Stuart Masterson;nm0000524;?;1999;574;?;tt0163559
?;nm0001273;Orders to Kill;?;383;7.2;?
?;?;An Evening with Beverly Luff Linn;?;4673;5.8;?
Gia Mantegna;nm1213456;The Frozen Ground;?;59071;6.4;tt2005374
Roger Craig Smith;nm1886746;?;?;28977;?;tt1174954
?;?;The Killer Shrews;1959;?;4.1;tt0052969
?;?;?;?;?;5.3;?
Gregory Itzin;?;?;1989;?;6.3;?
Rosario Dawson;nm0206257;Sin City;?;740745;?;tt0401792
?;nm0000346;Sex and Breakfast;2007;?;?;tt0837803
Chace Crawford;?;?;2008;?;?;?
?;nm0537631;?;2018;26753;?;tt3317234
Saffron Burrows;nm0004787;Gangster No. 1;2000;?;?;tt0210065
Cecile de France;?;Django;?;1514;?;?
Xander Berkeley;nm0075359;?;1987;2259;?;tt0094048
?;nm0000949;Blue Jasmine;2013;193126;?;tt2334873
?;nm1411125;?;2010;?;?;tt0493949
Ann Turkel;?;Paper Lion;1968;?;?;tt0063410
Elpidia Carrillo;?;?;1986;19592;7.4;tt0091886
?;nm0094135;?;?;1065;?;?
Rupert Everett;?;?;?;?;6.8;?
?;?;?;2007;?;5.3;tt0762114
?;nm2053085;Ass Backwards;2013;?;4.2;?
Bruce Dern;?;Nebraska;2013;113032;?;tt1821549
Paul Michael Glaser;nm0001274;?;?;4865;5.9;tt0810945
Lucille Ball;?;That's Right - You're Wrong;?;?;6.0;?
?;?;Death on the Nile;1978;29141;7.3;?
Alexander Siddig;nm0796502;?;?;1365;6.6;tt0093913
Emilie de Ravin;nm0211087;The Hills Have Eyes;?;159706;?;tt0454841
?;nm0001506;Will;2011;?;6.9;tt1636844
?;?;?;?;?;?;?
Kathy Baker;?;?;2013;5533;?;?
?;?;Trooper Hook;1957;736;6.7;?
?;?;?;1932;235;?;?
Patrick Swayze;nm0000664;Red Dawn;1984;?;?;tt0087985
Joaquim de Almeida;nm0021835;Good morning Babilonia;1987;?;6.7;?
Shannen Doherty;nm0001147;?;2017;?;4.7;tt4516352
?;nm0328709;?;?;116071;5.8;tt1132626
?;nm0280559;?;?;3515;6.5;tt0295238
Caleb Landry Jones;nm2655177;Stonewall;?;?;?;tt3018070
?;?;?;?;?;?;tt0062824
?;?;?;1959;?;?;?
Amanda Cerny;nm6343096;?;2018;7025;4.4;tt4976192
Wes Chatham;nm1434871;The Hunger Games: Mockingjay - Part 2;?;?;?;?
?;?;The Jeweller's Shop;1988;?;?;?
Eddie Marsan;nm0550371;Sixty Six;?;2569;6.7;?
?;?;Atlas Shrugged II: The Strike;2012;?;?;tt1985017
Bill Pullman;?;Going Under;?;664;?;?
Hilary Duff;?;Agent Cody Banks;?;33198;5.1;tt0313911
?;?;Monkey Trouble;?;6408;5.3;tt0110557
?;?;?;?;?;?;?
Raul Castillo;nm1950004;Special Correspondents;?;20984;?;?
Tamsin Egerton;?;St. Trinian's;2007;21628;?;?
?;?;?;2013;?;?;?
Keeley Hawes;nm0369954;To Olivia;2021;547;?;?
?;nm0828328;?;1987;2748;6.0;tt0092608
Vicki Lewis;?;?;?;?;6.0;tt0120797
?;nm0000342;The General's Daughter;?;54084;?;?
?;nm0347149;Rabbit Fever;?;175;4.0;tt0429018
?;nm0516181;Secret Ceremony;1968;?;?;?
?;?;Keith;?;35355;?;tt0435679
?;?;Top Secret!;1984;?;7.2;?
Imelda Staunton;nm0001767;?;1992;?;7.0;tt0105130
?;?;Pat Garrett & Billy the Kid;1973;?;?;?
?;nm0000538;?;2007;635;?;?
?;nm0446702;?;1994;?;6.7;?
Lawrence Tierney;nm0862937;The Runestone;1991;688;4.9;?
Lambert Wilson;nm0933727;?;?;111919;3.4;tt0327554
?;nm0000245;Hook;1991;237145;?;tt0102057
Tom Selleck;nm0000633;3 Men and a Little Lady;1990;23086;5.5;tt0098966
Aamir Khan;nm0451148;Raja Hindustani;1996;?;6.2;tt0117437
?;nm0427894;The Million Dollar Duck;1971;2064;?;tt0066728
Rodney Rowland;nm0746737;The Capture;?;599;?;tt5864904
Jennifer Freeman;nm0293439;?;?;468;?;tt0871026
?;nm1417647;?;?;159093;6.3;?
?;nm0478762;?;2014;277;?;tt1959526
Jill Hennessy;?;Don't Sleep;?;1034;?;?
?;?;Henry & Me;2014;147;?;?
Scott Michael Campbell;?;Crazy;2008;?;?;tt0443474
?;?;The Love Lottery;?;?;5.6;tt0046013
Roger Cross;nm0003078;?;1995;414;6.1;?
Hugh Bonneville;?;?;?;?;6.0;tt0465461
Mark Strong;?;The Brothers Grimsby;?;94213;6.2;?
?;?;Only You;1992;?;?;tt0105059
?;nm0001463;?;?;?;?;tt0048401
Laetitia Casta;?;?;?;336;?;tt2664838
?;?;Mama's Boy;?;?;?;?
Amitabh Bachchan;?;?;?;375;?;tt0083636
Jess Harnell;nm0363641;?;?;130615;?;tt0451079
?;nm0339428;?;1952;?;7.2;?
?;nm0809031;Between the Lines;1977;?;?;tt0075744
?;nm0292182;Divorcing Jack;1998;2004;6.7;tt0127516
Theo Rossi;?;?;?;?;?;tt1060277
?;?;Rounders;1998;?;7.3;tt0128442
?;?;Cesar Chavez;2014;?;?;?
Mila Kunis;nm0005109;?;?;21242;?;?
?;?;How to Make an American Quilt;?;?;?;?
James Purefoy;nm0700856;Mansfield Park;1999;22302;?;tt0178737
?;nm0000643;The Other Sister;?;11854;?;?
?;?;Soulkeeper;2001;?;?;tt0212867
Luke Perry;?;?;1997;437619;?;tt0119116
?;nm0000172;?;2015;?;?;tt2479478
?;?;Panther;1995;2319;?;tt0114084
?;nm0000418;?;?;?;?;?
Steven Anthony Lawrence;nm0493037;The Muse;?;?;5.7;tt0164108
Lee Montgomery;?;?;1985;233;5.8;?
Carrie Preston;?;To the Bone;2017;?;6.8;tt5541240
?;nm0001993;Jefferson in Paris;?;?;5.8;tt0113463
?;?;?;?;290;?;?
Ben Stiller;?;The Royal Tenenbaums;?;269526;7.6;tt0265666
Mackenzie Astin;nm0040015;?;2000;?;6.3;tt0178043
David Warner;?;The French Lieutenant's Woman;?;?;7.0;tt0082416
?;nm0091899;Office Killer;?;?;5.1;tt0119819
Elden Henson;?;Under the Tuscan Sun;2003;48141;6.8;tt0328589
?;?;?;2015;169259;6.9;?
Vito Scotti;nm0780005;?;1950;?;?;tt0042387
Dan Hedaya;nm0000445;?;?;44215;6.4;?
Peter Facinelli;?;Walter;2015;1890;?;?
Jess Harnell;?;?;2002;?;?;tt0267913
?;?;?;1988;?;7.4;?
?;nm0065007;?;?;?;4.1;tt0117688
Mikaela Hoover;nm2409479;?;?;102;4.4;?
?;?;?;2018;?;5.2;?
Akshay Kumar;nm0474774;Brothers;?;11786;?;tt3802576
?;?;One More Train to Rob;?;?;5.8;?
?;?;?;2004;62505;?;?
Barbara Carrera;nm0000324;Russian Roulette - Moscow 95;?;?;2.0;tt0298527
Keegan Connor Tracy;?;?;2019;?;?;?
?;nm0536461;Elfie Hopkins: Cannibal Hunter;2012;?;?;?
?;?;Sunshine State;?;?;6.7;?
?;nm0000362;Solitary Man;?;?;6.3;?
Henry Fonda;nm0000020;?;?;570;5.3;?
?;nm0182456;?;1992;163;5.8;tt0108528
?;nm0005056;The Road to El Dorado;2000;?;?;tt0138749
?;nm0000458;?;?;2031;?;?
Peter Coyote;?;?;2002;892;5.4;tt0257019
?;nm0001053;Darkman;?;59226;6.4;tt0099365
?;?;Voodoo;1995;560;?;tt0114872
?;?;Sounds of Silence;?;?;?;tt0149016
David Hemmings;nm0376101;The Rainbow;?;1336;?;?
?;?;Hook;1991;237145;?;?
?;nm0001289;?;?;296;5.9;?
?;nm3236159;?;2020;?;?;?
?;nm1572716;?;2018;?;6.4;?
Eduardo Noriega;nm0635330;?;2010;387;?;?
Brandon Routh;nm0746125;?;2020;?;?;tt7014356
?;?;The Losers;2010;?;?;?
?;nm0001291;?;?;?;?;tt0218559
?;nm0452860;The Sky Crawlers;?;5362;6.8;tt1056437
?;nm0505971;?;2013;341;6.2;?
Adam Sandler;nm0001191;?;?;?;5.2;tt10682266
Meryl Streep;nm0000658;?;1996;?;6.1;tt0115645
Jill Schoelen;?;Rich Girl;1991;285;6.1;tt0100488
?;nm1064292;?;2011;?;?;tt1229822
?;?;Indiana Jones and the Kingdom of the Crystal Skull;2008;?;6.1;?
?;?;Aviva My Love;2006;449;7.1;?
?;nm0001217;?;?;175;?;tt0084460
Sterling Hayden;nm0001330;The Outsider;?;?;6.7;tt0079687
?;?;?;2006;?;7.1;?
?;nm0005403;Walk Hard: The Dewey Cox Story;?;67781;?;?
Zooey Deschanel;nm0221046;Your Highness;2011;?;?;?
George A. Romero;nm0001681;There's Always Vanilla;?;?;5.2;tt0166843
Scott Wilson;nm0934113;Lolly-Madonna XXX;1973;?;6.6;?
Adam Wingard;?;The Zone;2011;?;5.0;?
Greta Scacchi;nm0000627;?;1991;394;?;?
Dann Florek;?;Flight of the Intruder;?;?;?;tt0099587
?;?;Contest;2013;?;5.5;?
?;?;Incendiary Blonde;?;336;6.7;?
?;nm0001076;?;?;?;?;?
Christopher Reeve;nm0001659;?;1978;?;?;tt0077629
?;?;?;?;8324;?;tt0119809
?;?;?;2004;104778;6.6;?
Janeane Garofalo;nm0000413;The Guitar;?;?;6.5;tt0942891
Dirk Benedict;nm0070767;?;?;?;6.9;?
?;nm0004808;?;1994;?;6.6;?
?;nm2619114;?;2017;1283;?;?
?;nm0451321;Duplicate;1998;?;?;tt0164550
?;nm0898546;?;?;?;6.2;tt0280380
Brooke D'Orsay;?;Harold & Kumar Go to White Castle;2004;?;?;tt0366551
Robin Williams;?;To Wong Foo Thanks for Everything Julie Newmar;?;28980;6.6;?
?;?;?;1996;391095;7.2;?
Adam Wylie;?;Wild Roomies;?;?;?;?
?;nm1795630;Good Luck Chuck;2007;86149;?;?
?;?;Erased;2012;29825;?;tt1645155
Mary Elizabeth Winstead;?;The Spectacular Now;2013;145321;7.1;?
?;nm0004958;?;2012;?;?;tt1764664
?;nm0012962;?;2009;?;?;?
?;nm0544334;?;1987;361;?;tt0095303
?;nm0001752;?;1996;5285;6.9;?
Jason Lewis;?;?;2007;?;7.3;?
?;nm0564697;Alpha Dog;2006;99646;6.9;tt0426883
?;nm1258970;?;2020;1054;5.1;tt5556054
Joe Morton;nm0608012;Home;2013;144;7.1;tt2393825
?;?;Public Enemies;2009;284281;7.0;?
?;?;?;2005;?;?;tt0425055
?;nm0848554;?;?;589;4.2;?
?;?;Paranormal Movie;2013;876;?;?
Josh Brolin;?;Deadpool 2;?;489623;?;?
Gregg Sulkin;?;?;2014;?;?;?
Jay O. Sanders;?;?;2009;193;4.3;?
Lee J. Cobb;nm0002011;?;1954;?;5.4;tt0047041
?;?;Power Rangers;2017;102530;?;?
?;?;?;?;197227;?;tt0356150
?;?;?;?;?;?;?
Peter Ustinov;nm0001811;Stiff Upper Lips;?;979;6.3;?
Peter Mullan;nm0611932;?;2001;?;?;tt0261983
Kang-ho Song;nm0814280;Hindsight;?;1216;6.3;?
Max von Sydow;?;?;?;102;6.9;tt0041155
?;nm0570192;The Dark at the Top of the Stairs;1960;694;7.1;tt0053750
Ken Howard;?;?;?;?;?;?
Costas Mandylor;?;Saw III;?;179578;?;tt0489270
Julia Garner;nm3400186;Sin City: A Dame to Kill For;2014;?;6.5;?
?;nm0191442;42;2013;87592;7.5;tt0453562
?;?;?;2019;?;?;?
?;nm0821739;Daylight;?;67370;?;?
David Lyons;nm2256017;?;2015;?;?;tt3859076
Catherine Schell;?;The Return of the Pink Panther;1975;25446;?;?
?;nm0174021;The Silent Thief;2012;?;?;?
Rhys Darby;?;Diagnosis: Death;?;?;?;tt1441259
Hector Elizondo;nm0001185;?;1984;4946;?;tt0087265
Charles Laughton;?;?;1933;?;?;?
?;nm0001012;?;1968;385;5.2;tt0064329
?;?;?;1965;?;?;tt0059795
America Ferrera;nm1065229;?;?;?;?;?
?;?;Columbus;2017;14716;7.2;?
?;nm0000955;?;?;?;?;?
Logan Miller;nm2383250;1;?;?;5.5;tt2395385
Amy Carlson;?;?;1992;9201;?;?
?;?;?;1961;?;?;tt0055267
Mark Feuerstein;?;?;?;108939;?;tt0313737
Bitty Schram;nm0775087;?;?;?;?;?
Michael Landes;?;Angel Has Fallen;?;?;?;?
?;?;Love & Human Remains;1993;?;?;?
?;?;?;?;?;5.2;?
Djimon Hounsou;?;Unlawful Entry;?;14934;?;tt0105699
?;nm0375138;?;?;359;?;?
?;nm0924210;?;2019;?;5.9;?
Julie Andrews;?;?;?;?;6.5;tt0063642
Ethan Hawke;?;Taking Lives;?;82425;?;?
?;?;The Tamarind Seed;1974;1891;?;tt0072253
Helen Hunt;nm0000166;The Night Clerk;?;?;5.5;?
?;nm0001497;The Cider House Rules;?;?;?;?
?;?;Burke and Hare;2010;19471;6.2;?
?;?;Gangs of New York;?;409974;7.5;?
Mackenzie Astin;?;?;?;?;6.6;tt0449018
?;?;?;2011;20989;?;?
Jon Stewart;nm0829537;The Adjustment Bureau;2011;?;?;?
Mike Henry;?;Smokey and the Bandit Part 3;1983;?;?;tt0086325
Robin Lord Taylor;nm2088699;?;2019;2658;?;tt6544220
Natalie Portman;nm0000204;?;2006;?;?;?
Shirley MacLaine;nm0000511;Some Came Running;1958;?;?;tt0052218
Cynthia Rothrock;nm0001686;?;1985;1364;?;tt0093229
?;?;?;2008;20049;?;?
Gaspard Ulliel;?;?;2005;?;?;?
?;nm0108703;?;?;7739;4.3;?
?;?;Wag the Dog;?;?;?;tt0120885
?;?;?;?;?;?;tt0120885
Lauren Bacall;?;?;1946;79312;?;tt0038355
John DeSantis;?;Ballistic: Ecks vs. Sever;?;?;?;?
?;?;Heart Like a Wheel;?;?;6.8;?
James Fleet;nm0281424;?;1994;?;7.1;?
Oliver Reed;?;Orpheus & Eurydice;?;?;?;?
?;nm0000649;Harlem Aria;1999;198;6.1;tt0168848
Tovah Feldshuh;nm0271165;Alchemy;2005;522;5.4;?
Calum Worthy;nm1101127;Rapture-Palooza;?;?;5.2;?
?;?;?;2011;?;?;tt0844993
Hayley Mills;?;Endless Night;?;1560;?;tt0067052
?;?;Ghosted;?;?;?;tt1628039
?;nm0001786;Mulan;1998;?;7.6;?
?;nm1159180;?;?;?;5.9;?
Sarah Smyth;?;?;2018;?;7.1;?
Josh Hutcherson;nm1242688;?;2005;?;?;?
Claudia Cardinale;nm0001012;Don't Make Waves;?;1442;6.0;tt0061590
?;nm0396558;Newness;2017;14529;?;?
Richard Kind;nm0454236;All Stars;2014;?;6.4;tt3113448
?;?;?;2006;5778;?;tt0424938
?;nm0936493;?;?;202;6.6;?
?;nm0789716;3 Men and a Little Lady;1990;23086;5.5;?
?;?;?;?;2866;?;?
?;nm5824400;Kingsman: The Golden Circle;?;277534;?;tt4649466
Paul Wight;?;?;?;?;4.7;?
?;?;Inside Man;2006;?;7.6;tt0454848
?;?;Wishmaster;?;?;?;?
?;?;Marines Let's Go;1961;?;4.8;tt0055144
?;?;?;1982;?;?;tt0084675
?;?;?;?;18051;6.8;tt0074899
?;nm1223023;The Twilight Saga: New Moon;2009;267861;?;?
Sophia Loren;?;Heller in Pink Tights;1960;1243;6.0;tt0053902
?;nm0001131;?;?;?;?;tt0089264
Alan Arkin;?;?;?;4590;7.4;tt0119815
?;nm0000446;?;2006;956;3.8;?
Julie Warner;nm0000689;?;1999;?;?;?
?;?;?;1953;?;6.8;tt0045631
Jeff Goldblum;nm0000156;The Adventures of Buckaroo Banzai Across the 8th Dimension;1984;24213;?;?
?;?;?;?;7447;?;tt1274300
Seth Rogen;?;Fanboys;?;56341;?;tt0489049
Michael Berryman;?;?;?;927264;8.7;?
?;?;?;2002;?;?;?
Maxwell Caulfield;nm0001028;Grease 2;1982;?;?;?
?;nm2240061;?;2019;?;?;tt8328716
?;nm0100989;?;?;?;?;tt0299203
Michelle Krusiec;nm0472891;Dumb and Dumberer: When Harry Met Lloyd;2003;37632;3.4;?
?;nm0745780;Max Havoc: Curse of the Dragon;?;?;3.6;tt0404225
?;?;Enemies Closer;2013;?;?;tt2395199
?;?;Police Academy: Mission to Moscow;1994;?;3.6;?
?;nm0839486;Rise of the Zombies;2012;3229;4.0;tt2236182
Linus Roache;nm0730070;?;2000;?;5.7;tt0181311
?;?;The Brothers;2001;4327;6.5;?
?;nm0925220;S.W.A.T.: Under Siege;?;?;4.6;tt6014472
?;nm0768936;Hot Hot Hot;2011;?;?;?
?;nm0557739;?;?;?;4.5;tt0423116
Tim Thomerson;nm0859772;?;?;603;?;tt0091827
Dana Davis;nm1048128;Raise Your Voice;?;?;5.9;?
?;?;?;?;?;6.3;?
Joe Alwyn;nm7153679;The Favourite;?;?;?;?
Kathy Bates;nm0000870;?;1996;?;?;tt0116095
Anupam Kher;?;?;2006;?;8.3;?
Sam Bottoms;nm0098734;Hunter's Blood;1986;?;?;tt0093232
?;?;?;2019;?;6.1;tt6259380
John Carradine;nm0001017;?;1939;5697;?;tt0031252
James Cromwell;nm0000342;?;1983;?;6.4;tt0085894
?;nm0505971;?;1995;?;6.6;tt0113158
?;?;?;?;?;4.8;?
Luke Treadaway;?;Public Sex;?;534;4.4;?
Rosamund Pike;nm0683253;Hostiles;?;73646;?;?
?;?;?;2010;?;5.5;tt2040257
?;nm0629667;The Supernaturals;?;622;?;?
Ruth Negga;nm1550948;?;?;?;?;tt2935510
Tom Baker;nm0048982;?;1972;?;6.5;tt0067647
?;?;?;2013;?;5.4;?
Anne Heche;nm0000162;Return to Paradise;?;13837;?;?
?;nm0001664;?;2009;?;4.8;?
Lee Aaker;nm0007342;Hondo;?;?;7.1;?
?;?;Lincoln;2012;246853;?;tt0443272
?;nm0309461;Double Jeopardy;?;76312;?;tt0150377
?;nm0005380;The Irishman;2019;?;7.8;tt1302006
?;nm0608601;Just in Time;?;131;5.5;?
Chi McBride;?;Draft Day;?;55257;6.8;tt2223990
?;nm0356021;Scary Movie 3;2003;?;?;?
Ben Gazzara;?;Convicts 4;?;?;6.5;?
Steve Carell;nm0136797;?;?;?;6.3;tt3469046
Bette Davis;?;The Empty Canvas;1963;?;?;?
Tony Curtis;nm0000348;Sierra;?;774;6.7;tt0042963
?;?;The Life Before This;1999;?;6.0;tt0178704
Jon Gries;nm0340973;?;1993;?;?;?
?;nm0135585;?;2013;9236;6.6;tt1786751
?;nm0711118;Creed II;?;107723;7.1;?
?;nm0000771;We Still Steal the Old Way;?;?;?;tt4418398
Taika Waititi;nm0169806;Hunt for the Wilderpeople;?;?;?;tt4698684
Lesley-Anne Down;nm0001153;Night Trap;1993;311;?;?
Donald Sutherland;?;1900;?;22723;7.7;tt0074084
?;?;?;2018;750;?;tt7317324
Herbert Lom;?;Hopscotch;1980;7221;7.2;?
Randolph Scott;?;The Virginian;1929;?;6.8;tt0020556
?;?;?;?;218676;?;?
?;nm0580886;A Horse for Summer;?;?;?;tt2901516
Adam Rothenberg;nm1079976;Under New Management;2009;418;?;?
Zoe Margaret Colletti;nm2292661;Annie;2014;34502;5.3;?
Aida Turturro;?;?;?;3200;5.6;?
Joanna Newsom;nm1827079;?;?;55553;?;?
Howard Hesseman;nm0381606;?;?;?;?;?
?;?;Breakfast of Champions;1999;?;4.6;?
?;?;Khumba;2013;?;?;?
Richard Tyson;nm0879186;?;2018;?;?;?
Paul Ben-Victor;?;?;?;?;6.2;tt0142201
?;?;Mister Scoutmaster;?;352;?;tt0046081
?;nm0000757;?;1981;8452;?;?
Margaret Hamilton;?;?;?;178;?;?
?;?;War Machine;?;?;6.0;?
?;?;Value for Money;?;?;?;tt0048772
?;nm0000012;?;1935;1515;?;?
?;?;Nirvana;1997;6279;?;tt0119794
?;?;?;?;?;5.3;?
?;?;?;2018;?;?;?
Robb Wells;?;The Boondock Saints II: All Saints Day;?;61776;6.3;?
?;nm0269077;?;1983;3010;?;tt0083906
MyAnna Buring;?;Freakdog;?;?;?;tt1185264
?;?;?;?;11403;?;tt0101545
Jessica Biel;?;The Truth About Emanuel;?;?;?;tt1838520
?;?;?;2013;?;?;tt1981115
?;nm0000288;Newsies;?;19186;7.0;tt0104990
Lee Marvin;nm0001511;The Duel at Silver Creek;1952;?;6.4;?
?;?;?;?;1557;6.6;tt0286855
Simon Callow;?;?;?;13719;7.0;?
Virginie Efira;?;White Fang;?;?;7.0;tt5222768
Jeffrey Combs;?;Necronomicon: Book of Dead;1993;5724;?;?
Mark Metcalf;nm0582420;The Final Terror;?;2689;?;tt0082379
Jenny McCarthy;nm0000189;?;?;6963;6.0;tt1230204
?;nm0115152;Operation: Neighborhood Watch!;2015;153;?;tt4781886
?;nm1807222;A Simple Favor;?;131739;6.8;?
Lois Smith;?;Twisted;?;?;?;?
Stuart Pankin;?;?;?;43368;4.5;?
?;nm0943766;Child's Play 2;1990;45783;5.9;tt0099253
?;?;?;?;?;7.3;?
Michael Douglas;?;Basic Instinct;1992;181016;7.0;tt0103772
Bar Paly;nm1427034;Street Level;2015;?;5.7;tt4438594
?;?;Downtime;1997;231;?;tt0119015
Zahn McClarnon;?;My Neighbor Totoro;?;296609;8.2;?
Jennifer Elise Cox;nm0185078;Edtv;?;?;?;tt0131369
?;nm1778512;Noah;?;?;?;?
?;?;Latter Days;?;17037;7.0;tt0345551
?;nm0740535;The Country Bears;2002;5151;4.1;?
?;nm5969653;Alegria tristeza;2018;?;?;tt7040858
?;nm0429207;?;?;?;2.4;?
Jeremy Renner;?;The Bourne Legacy;2012;286858;?;?
Douglas Booth;nm3150488;?;2017;?;?;tt3906082
James Best;nm0078940;Rolling Thunder;1977;?;?;?
?;nm0000461;?;?;?;4.9;tt4123650
Tiya Sircar;nm1587188;The Internship;?;190798;?;tt2234155
Trine Dyrholm;?;Brecht;2019;283;6.2;tt6358156
?;nm0329481;?;?;?;6.1;tt1029134
?;?;Grease 2;1982;?;4.4;tt0084021
?;nm0005045;Shadows in the Sun;2005;?;6.7;tt0376181
?;?;?;?;?;6.8;?
?;nm0226947;Love and Bullets;?;1705;?;tt0079488
Glenda Jackson;?;Mary Queen of Scots;?;3998;7.2;?
?;nm0943978;?;1972;?;?;?
?;?;?;?;3343;?;tt0098194
?;nm0322339;?;?;?;5.1;tt0402743
?;nm0304830;?;2005;45420;4.8;tt0400497
?;?;Charlie Chan and the Curse of the Dragon Queen;1981;1109;?;tt0082159
?;?;The First to Go;1997;184;?;?
Cosmo Jarvis;nm4008605;Hunter Killer;?;?;6.6;tt1846589
Breckin Meyer;nm0005227;Dancer Texas Pop. 81;?;2353;?;tt0118925
?;nm0565647;?;?;?;?;tt1965118
?;nm0364583;?;2010;12600;?;tt1270835
?;nm0005292;?;2004;5768;?;?
?;nm0696193;?;?;1743;?;?
?;nm2284484;?;?;571591;?;tt2527336
?;?;?;2009;2519;3.2;tt1133995
Bob Gunton;?;Mountain Top;?;308;?;tt3305388
?;nm0001852;Marathon Man;?;58768;?;tt0074860
?;nm4925834;Zombie Spring Breakers;?;?;?;tt3238502
?;nm0644897;?;?;3694;?;tt0217355
?;nm0754942;?;1943;115;?;tt0036534
?;?;?;?;815;5.7;tt2910342
Gregory Peck;?;?;1948;?;?;tt0040978
Stephen Tompkinson;nm0867017;Tabloid;?;182;5.7;tt0281253
Orlando Jones;?;Drumline;2002;33320;5.9;tt0303933
?;nm0001747;?;?;?;?;tt0207638
Jessica Hecht;nm0372961;?;?;?;7.0;tt0252480
?;nm0000714;Paradise;?;2422;5.0;?
Kathleen Crowley;nm0189754;The Lawyer;1970;197;?;?
?;?;Sully;?;241973;7.4;?
?;?;?;?;?;?;tt4501454
Abbey Lee;nm3880181;?;2016;107626;5.4;?
Tatyana Ali;?;?;2003;?;4.7;tt0362511
Horst Buchholz;?;And the Violins Stopped Playing;?;?;6.8;?
?;?;?;1982;?;?;tt0088134
Bruce Greenwood;nm0339304;?;?;?;?;?
Raymond J. Barry;?;The Tulse Luper Suitcases Part 2: Vaux to the Sea;?;?;6.8;tt0408281
