?;?;8.5;18.0;partly cloudy;?;1;Summer;7.0;?;Cloudy
?;?;3.0;?;?;?;?;Winter;?;coastal;Cloudy
26.0;?;12.5;82.0;overcast;991.38;0;?;2.0;?;?
34.0;66;?;95.0;?;?;10;Spring;?;?;Snowy
38.0;?;?;11.0;?;?;?;?;7.5;?;?
?;91;3.0;?;?;986.24;1;?;1.0;?;Snowy
12.0;?;6.5;39.0;?;?;?;Summer;?;coastal;Cloudy
?;66;?;24.0;?;1004.24;?;Spring;6.0;?;?
?;66;?;?;?;?;6;Winter;?;?;?
26.0;?;14.5;?;overcast;999.91;?;?;?;inland;Rainy
26.0;33;3.0;4.0;clear;1028.18;?;?;8.5;mountain;?
?;64;17.0;96.0;overcast;1009.87;?;Summer;3.0;?;Rainy
?;40;3.5;16.0;?;1013.41;?;?;7.5;inland;Sunny
?;?;?;57.0;overcast;995.75;1;Winter;?;mountain;Snowy
?;?;?;?;clear;?;?;Spring;7.0;coastal;Sunny
-11.0;75;17.0;?;overcast;?;13;?;2.5;?;Snowy
29.0;?;?;37.0;?;1000.48;1;?;?;mountain;Cloudy
?;?;?;?;?;995.3;?;Winter;?;inland;?
?;72;?;57.0;overcast;991.14;1;?;?;coastal;?
?;104;21.5;100.0;overcast;?;6;?;3.5;inland;Rainy
?;66;?;72.0;?;1003.03;0;?;?;?;?
33.0;?;3.5;6.0;?;?;6;?;9.5;coastal;?
?;78;?;59.0;?;?;9;Winter;?;?;?
13.0;88;8.0;70.0;overcast;994.47;?;Winter;2.5;inland;?
?;?;?;?;?;?;2;?;?;?;?
14.0;79;11.5;?;?;1001.77;?;?;?;?;Cloudy
?;90;?;?;?;?;?;Spring;?;inland;?
?;90;4.0;?;overcast;?;0;Winter;3.0;inland;Snowy
-7.0;61;?;?;?;840.89;0;?;?;mountain;Sunny
?;55;14.0;36.0;overcast;1003.77;?;Summer;9.0;?;Cloudy
?;?;11.5;100.0;?;1005.63;9;?;?;?;?
22.0;?;1.5;15.0;clear;?;8;?;8.0;?;?
?;?;?;?;?;986.73;0;?;?;?;Snowy
?;38;8.0;?;partly cloudy;1163.16;?;Autumn;?;?;?
16.0;74;14.5;?;?;995.58;1;Summer;3.0;mountain;Rainy
-8.0;96;?;52.0;overcast;993.28;?;Winter;3.0;inland;Snowy
?;?;?;?;?;1027.11;?;Autumn;9.0;inland;Sunny
?;66;?;49.0;?;?;2;Autumn;?;mountain;Cloudy
?;?;1.5;?;partly cloudy;?;2;?;8.0;mountain;?
?;?;?;90.0;?;981.82;?;?;3.5;?;Snowy
24.0;?;2.0;11.0;?;1024.96;?;?;6.5;inland;Sunny
?;76;7.0;?;?;?;?;Winter;4.5;coastal;Rainy
44.0;108;24.0;?;?;?;2;Winter;1.0;?;?
34.0;43;?;1.0;partly cloudy;1016.47;?;Summer;?;coastal;?
?;54;3.5;9.0;?;?;7;?;7.0;coastal;?
?;87;9.0;?;?;997.77;0;?;?;mountain;Snowy
21.0;66;9.0;41.0;?;1005.77;4;Winter;?;coastal;?
?;107;8.0;89.0;partly cloudy;?;?;?;?;?;Cloudy
?;?;?;84.0;?;?;1;?;?;?;?
?;62;10.0;?;partly cloudy;?;?;?;1.5;?;?
?;26;?;?;?;1020.33;10;Winter;8.0;mountain;Sunny
23.0;74;7.0;?;overcast;1007.61;?;?;6.5;mountain;?
?;?;?;84.0;?;992.87;2;Autumn;?;mountain;?
?;?;?;5.0;partly cloudy;?;?;Spring;?;mountain;Sunny
39.0;?;3.0;19.0;?;?;?;Winter;?;?;?
17.0;70;10.5;?;?;1029.28;?;Spring;?;mountain;?
40.0;?;?;3.0;partly cloudy;?;?;Autumn;?;?;?
23.0;90;11.0;?;overcast;1015.38;?;?;1.5;mountain;?
30.0;?;8.5;18.0;partly cloudy;1009.95;?;Autumn;8.0;mountain;?
?;87;0.0;98.0;overcast;?;?;?;?;?;?
-5.0;62;?;81.0;overcast;997.01;0;?;?;mountain;?
19.0;?;9.0;?;clear;1021.07;?;?;1.0;inland;?
?;?;?;?;clear;?;8;?;13.5;mountain;?
?;?;?;?;overcast;?;?;?;4.5;inland;Rainy
30.0;71;?;89.0;overcast;1014.84;?;Winter;3.5;coastal;?
24.0;74;5.5;?;partly cloudy;1011.73;?;Winter;?;?;?
5.0;?;1.0;77.0;overcast;987.36;1;Winter;2.0;mountain;?
16.0;98;14.5;93.0;overcast;991.92;?;?;?;mountain;?
31.0;75;?;20.0;?;?;3;Winter;?;coastal;Cloudy
?;32;?;28.0;overcast;?;5;Spring;?;?;Snowy
34.0;56;0.5;43.0;?;1003.99;?;?;7.0;inland;Cloudy
12.0;?;?;?;?;?;?;?;?;?;?
51.0;?;?;100.0;?;1003.4;?;?;9.0;inland;?
11.0;79;?;?;?;992.93;?;?;?;?;?
?;39;4.0;4.0;?;?;?;?;?;?;?
99.0;?;19.5;?;?;1022.83;?;Autumn;8.5;mountain;Sunny
10.0;?;?;70.0;overcast;?;1;?;?;?;Rainy
?;90;?;?;overcast;?;?;?;2.0;inland;?
-18.0;?;9.0;?;partly cloudy;980.61;2;Summer;?;coastal;Cloudy
?;62;6.0;?;partly cloudy;1013.86;2;?;?;?;?
?;?;?;?;overcast;1001.14;2;?;?;inland;?
?;?;?;?;?;?;?;Winter;?;mountain;Rainy
-3.0;?;8.0;94.0;overcast;?;?;Winter;?;?;?
?;?;22.5;?;?;1002.62;10;Summer;?;?;?
-7.0;?;?;68.0;overcast;?;1;Winter;?;mountain;Snowy
?;53;?;30.0;?;1012.15;?;?;8.5;inland;Cloudy
23.0;59;?;18.0;clear;?;11;?;6.5;?;Sunny
?;?;?;49.0;partly cloudy;1007.18;?;?;?;coastal;Cloudy
32.0;73;?;?;partly cloudy;?;?;?;6.5;mountain;?
26.0;68;15.0;53.0;partly cloudy;1014.58;?;Winter;?;?;Rainy
?;?;?;11.0;?;?;?;?;6.5;inland;?
?;55;10.0;10.0;clear;1011.66;?;Winter;?;inland;?
?;?;?;90.0;overcast;?;?;Winter;?;?;Snowy
4.0;?;?;83.0;?;980.48;?;Winter;?;?;?
?;?;?;12.0;?;1019.86;?;Spring;9.0;coastal;Sunny
?;105;25.0;78.0;?;?;?;?;0.5;?;?
?;76;14.0;20.0;?;1010.76;3;?;?;coastal;?
?;?;5.0;57.0;partly cloudy;996.58;?;Spring;5.0;?;?
?;?;?;89.0;partly cloudy;1011.12;5;Winter;9.5;inland;Cloudy
14.0;?;21.5;107.0;overcast;?;10;?;3.0;?;?
?;?;7.0;13.0;overcast;?;1;?;8.0;coastal;Cloudy
33.0;25;6.0;1.0;partly cloudy;?;?;Spring;?;?;?
?;?;14.0;?;?;1004.82;?;Spring;8.5;?;Cloudy
14.0;65;16.5;?;?;1007.99;?;Autumn;?;mountain;Rainy
-8.0;105;9.0;96.0;?;989.9;0;Winter;?;mountain;Snowy
?;86;2.0;58.0;?;?;?;Winter;4.5;inland;Snowy
68.0;72;34.5;78.0;?;993.38;?;Summer;?;inland;?
29.0;?;?;65.0;overcast;?;?;Winter;?;mountain;?
?;37;9.0;10.0;?;?;8;?;5.5;?;Sunny
?;?;?;?;?;1019.93;?;?;?;?;Cloudy
-5.0;67;?;59.0;partly cloudy;981.92;?;?;?;mountain;Snowy
31.0;?;28.5;91.0;overcast;?;?;Winter;?;coastal;Cloudy
?;68;?;37.0;overcast;1008.06;?;?;?;?;Cloudy
?;82;9.0;74.0;?;987.65;?;Winter;2.5;mountain;?
?;?;?;74.0;?;?;1;Spring;11.0;inland;?
29.0;98;13.0;96.0;partly cloudy;?;1;?;2.5;?;Rainy
?;68;5.5;?;?;999.3;0;?;?;?;Snowy
32.0;?;3.5;4.0;?;?;8;Autumn;6.0;coastal;?
-7.0;94;?;?;?;987.47;13;?;?;inland;?
?;?;?;68.0;?;986.97;1;Winter;?;?;Snowy
?;51;?;62.0;?;?;3;Autumn;11.5;coastal;Snowy
?;83;?;?;?;?;4;?;8.5;?;Cloudy
?;?;13.5;?;?;?;0;Winter;?;?;Snowy
45.0;59;?;?;partly cloudy;1034.74;9;?;?;?;?
?;?;?;?;?;?;1;Winter;4.5;?;?
?;97;?;91.0;partly cloudy;?;?;?;?;?;Snowy
?;86;?;?;?;?;?;Winter;?;?;?
32.0;?;7.0;17.0;partly cloudy;1029.6;?;Autumn;9.0;?;?
?;?;?;59.0;overcast;994.38;1;?;?;?;Snowy
25.0;74;?;14.0;overcast;1019.75;?;?;8.5;mountain;?
-8.0;99;?;?;?;?;?;Winter;3.5;?;?
?;88;?;82.0;?;992.52;?;Spring;?;mountain;Rainy
?;?;1.5;26.0;overcast;?;?;Autumn;6.5;?;Cloudy
?;95;?;?;?;983.31;2;Winter;?;?;?
?;?;11.0;11.0;overcast;?;2;?;?;?;Cloudy
?;76;19.5;?;?;?;1;Winter;?;inland;?
31.0;?;10.0;16.0;?;1027.38;8;Winter;?;?;Sunny
?;?;?;?;partly cloudy;?;3;?;?;coastal;Rainy
32.0;81;?;?;?;?;?;?;?;coastal;?
?;?;3.0;49.0;?;1005.24;?;Winter;9.0;mountain;?
?;86;3.5;83.0;overcast;?;0;?;4.0;?;Snowy
34.0;102;1.0;?;partly cloudy;1013.06;?;?;?;mountain;?
17.0;?;11.5;?;partly cloudy;?;?;Summer;?;coastal;Rainy
92.0;?;8.5;107.0;?;?;?;?;?;?;Sunny
1.0;95;4.0;97.0;?;987.61;0;Winter;3.0;inland;?
?;43;0.0;13.0;?;?;?;Spring;?;?;Sunny
22.0;55;?;?;?;1003.28;1;Autumn;?;?;Cloudy
?;70;?;70.0;?;1025.87;?;?;?;inland;?
?;66;11.0;15.0;?;1015.94;?;?;7.5;inland;?
?;?;?;59.0;overcast;?;3;Summer;1.5;coastal;?
?;?;?;?;?;1196.0;9;Winter;17.5;coastal;Rainy
?;57;?;3.0;clear;?;?;Spring;8.5;?;?
?;?;?;15.0;?;?;?;Winter;?;inland;Sunny
11.0;87;?;52.0;?;1003.65;1;Winter;?;?;?
36.0;?;?;?;?;1011.81;13;?;3.0;mountain;?
-3.0;?;10.0;?;overcast;?;0;Winter;3.5;mountain;?
?;?;?;37.0;?;?;2;?;?;coastal;?
?;?;7.5;?;overcast;1011.17;3;?;?;coastal;Rainy
22.0;?;?;?;?;1009.4;2;?;7.5;mountain;Cloudy
31.0;?;?;15.0;clear;?;?;Spring;5.0;mountain;Sunny
-8.0;?;?;?;?;?;0;?;4.0;?;Snowy
?;68;?;?;?;?;?;Autumn;?;?;?
?;?;15.0;?;partly cloudy;?;3;?;?;?;Cloudy
2.0;?;?;87.0;?;995.25;?;?;1.0;mountain;?
?;75;?;?;overcast;?;?;Summer;?;?;?
?;87;7.5;56.0;overcast;?;1;?;?;inland;Snowy
3.0;?;5.5;67.0;?;?;?;Winter;?;mountain;?
?;?;13.5;79.0;?;995.74;?;?;?;?;?
14.0;?;?;?;overcast;990.24;3;Spring;1.5;?;Rainy
?;72;?;85.0;overcast;1005.35;1;?;8.0;?;?
?;20;?;10.0;clear;?;?;Winter;?;?;Sunny
?;93;?;54.0;?;984.52;?;?;?;?;?
?;?;?;26.0;?;?;2;Autumn;8.5;inland;Cloudy
?;?;13.0;?;?;?;?;Spring;?;?;?
32.0;29;1.0;?;clear;?;?;Spring;5.5;?;?
?;?;12.5;?;?;1007.57;3;?;3.0;inland;?
?;106;15.0;?;?;?;?;?;?;?;?
?;?;?;?;?;1012.92;6;?;9.5;coastal;Sunny
?;?;3.0;1.0;clear;1012.51;9;?;9.0;?;?
-2.0;90;16.0;68.0;?;992.52;0;Winter;?;mountain;?
-20.0;23;?;?;partly cloudy;?;11;?;?;?;Cloudy
?;67;?;?;partly cloudy;1011.13;1;?;5.5;coastal;Cloudy
42.0;45;2.0;?;?;?;9;Summer;?;coastal;Sunny
?;?;3.5;66.0;?;932.65;?;Summer;16.5;mountain;Sunny
40.0;?;?;?;clear;1015.33;?;?;7.0;?;?
?;?;?;44.0;?;?;?;?;?;mountain;Cloudy
-2.0;79;?;?;?;988.72;?;?;?;mountain;Snowy
?;?;5.5;98.0;?;?;?;Winter;2.5;inland;Snowy
22.0;?;?;54.0;?;?;1;Winter;2.0;?;?
18.0;?;9.0;?;?;?;?;?;8.5;?;?
?;77;?;66.0;partly cloudy;?;1;Autumn;2.0;inland;?
?;65;?;?;partly cloudy;1020.63;?;?;?;?;Sunny
?;71;?;38.0;overcast;?;?;Spring;6.0;?;Cloudy
?;?;?;94.0;overcast;1004.72;?;Autumn;3.0;mountain;?
?;95;?;87.0;partly cloudy;?;2;?;?;inland;Rainy
?;?;9.5;?;partly cloudy;?;1;Winter;3.0;?;Snowy
?;88;?;65.0;?;995.42;?;Summer;?;?;?
?;73;11.0;?;overcast;?;1;Summer;8.5;mountain;?
30.0;62;11.5;?;overcast;?;3;?;5.5;?;Cloudy
?;64;5.5;?;?;?;?;?;5.5;?;?
-18.0;?;?;56.0;overcast;?;13;?;?;?;?
-24.0;79;?;?;?;?;3;Winter;2.0;?;Snowy
34.0;63;6.0;?;?;1012.57;1;Autumn;?;?;?
38.0;42;?;?;?;1017.65;10;Autumn;7.0;?;?
?;84;?;94.0;?;?;?;?;1.5;inland;?
?;?;5.0;13.0;?;1008.62;2;?;6.5;mountain;Cloudy
?;65;?;62.0;?;?;?;Winter;?;inland;?
?;109;?;83.0;?;?;2;Spring;3.5;?;?
?;63;6.0;?;?;1005.1;?;?;?;?;Cloudy
?;89;?;103.0;?;998.67;5;Winter;2.5;?;?
?;?;9.5;?;?;985.1;?;?;6.5;inland;?
12.0;?;?;82.0;?;?;?;Autumn;3.5;coastal;Rainy
?;87;?;54.0;?;981.02;1;?;?;mountain;?
?;74;?;56.0;overcast;?;?;?;3.5;mountain;Snowy
11.0;59;?;?;partly cloudy;?;3;Summer;?;?;Cloudy
?;?;?;92.0;overcast;?;?;?;3.0;?;Rainy
29.0;?;11.5;14.0;?;?;?;Winter;9.0;inland;?
?;?;?;?;?;994.29;2;Autumn;3.0;?;?
?;85;?;73.0;?;994.57;?;?;4.0;?;Snowy
?;37;?;11.0;clear;?;8;Spring;?;coastal;Sunny
20.0;?;?;?;overcast;?;3;Winter;3.5;?;Rainy
16.0;?;14.0;?;?;1019.78;1;?;?;mountain;?
-5.0;?;25.0;?;?;988.49;?;?;?;?;?
12.0;?;6.5;99.0;overcast;?;?;Autumn;?;?;Rainy
?;82;?;99.0;overcast;997.03;?;Summer;?;?;Rainy
34.0;?;?;?;?;?;?;?;?;mountain;Cloudy
?;99;20.0;?;overcast;?;?;?;1.5;inland;?
20.0;?;?;?;?;1019.36;?;Autumn;7.0;inland;Cloudy
42.0;52;?;?;?;949.91;?;?;18.0;inland;?
34.0;64;1.0;?;overcast;?;1;Summer;?;coastal;Cloudy
?;73;?;89.0;overcast;1014.63;3;Autumn;1.5;?;Rainy
?;61;4.5;34.0;?;?;?;Autumn;?;?;Cloudy
15.0;84;10.0;71.0;overcast;?;0;Summer;1.5;?;Rainy
?;76;?;?;?;?;?;Autumn;2.0;?;Rainy
19.0;?;13.0;99.0;clear;?;13;Summer;?;mountain;Sunny
15.0;90;?;71.0;?;?;?;?;4.5;?;Rainy
?;?;?;18.0;?;1024.52;5;Winter;?;inland;Sunny
?;83;?;65.0;?;980.32;0;?;?;inland;Snowy
16.0;?;?;?;overcast;995.72;?;?;?;?;Rainy
-10.0;77;?;59.0;overcast;?;?;?;?;?;?
37.0;?;?;?;clear;1019.25;?;?;10.0;mountain;?
26.0;?;16.0;?;?;?;?;Winter;?;inland;?
20.0;?;1.5;3.0;?;?;?;Winter;?;?;Sunny
?;?;0.5;18.0;?;1015.43;9;?;?;?;?
31.0;67;13.5;?;overcast;?;?;?;2.5;?;Rainy
-6.0;?;0.0;92.0;overcast;983.02;?;Winter;1.5;?;?
?;?;?;?;?;?;?;Autumn;?;coastal;?
?;55;?;?;overcast;?;3;?;8.0;?;?
?;?;?;44.0;?;1015.11;?;?;6.5;inland;?
29.0;41;1.0;?;?;1021.9;7;?;?;?;Sunny
41.0;?;?;31.0;cloudy;?;2;Summer;?;inland;?
32.0;?;?;1.0;clear;1027.58;?;?;?;coastal;Sunny
?;?;11.5;?;?;?;?;?;8.5;?;?
?;40;4.0;27.0;overcast;?;?;?;4.0;?;?
?;74;15.5;90.0;?;983.35;?;Winter;4.0;inland;?
?;?;4.5;?;overcast;993.38;?;Winter;3.5;inland;Snowy
?;79;16.5;101.0;?;?;11;Spring;0.5;?;?
16.0;61;?;37.0;overcast;?;?;?;7.5;?;?
?;72;?;?;overcast;980.76;0;?;?;?;?
?;32;1.5;17.0;clear;1025.71;6;?;?;?;?
19.0;?;11.0;53.0;overcast;1016.38;?;Spring;?;mountain;Rainy
4.0;?;10.0;57.0;?;992.88;?;?;?;inland;Snowy
?;58;?;?;overcast;1006.37;2;?;?;?;?
18.0;68;6.5;68.0;overcast;1003.8;3;?;?;coastal;?
?;68;?;17.0;?;?;8;Spring;10.0;?;?
?;89;?;?;partly cloudy;994.04;?;Winter;?;mountain;Snowy
?;99;4.0;?;?;?;0;?;4.0;mountain;Snowy
?;?;?;?;?;1016.72;?;Summer;2.5;mountain;?
?;79;4.5;43.0;?;1007.94;1;Spring;?;coastal;Cloudy
34.0;?;3.0;3.0;clear;1018.13;?;?;8.5;mountain;Sunny
?;87;5.5;?;?;987.27;?;Winter;?;?;?
28.0;45;?;11.0;?;1023.95;?;?;?;mountain;?
?;?;12.0;24.0;?;?;?;?;?;mountain;?
?;?;?;?;?;?;?;Autumn;4.0;mountain;Rainy
22.0;?;9.0;?;clear;1016.71;10;?;?;?;Sunny
?;85;?;95.0;overcast;988.3;?;Winter;1.5;?;Snowy
?;98;?;?;?;?;?;?;?;mountain;?
14.0;?;?;14.0;partly cloudy;?;1;Autumn;5.5;?;Cloudy
18.0;55;?;20.0;?;?;3;?;?;?;Cloudy
?;75;12.5;65.0;?;?;?;Winter;?;inland;Snowy
?;70;8.0;34.0;partly cloudy;?;1;?;?;?;?
1.0;?;?;?;partly cloudy;991.39;?;?;4.0;mountain;?
25.0;?;19.0;85.0;?;1005.97;2;Summer;1.0;?;Rainy
-2.0;?;?;?;?;998.92;1;?;4.0;?;Snowy
21.0;72;?;57.0;?;990.71;?;?;2.0;?;?
?;?;6.5;17.0;overcast;?;2;?;7.5;?;?
?;70;19.0;?;?;?;2;Winter;?;inland;?
?;73;?;?;overcast;981.78;1;Winter;?;inland;Snowy
?;33;?;?;?;1065.17;11;Autumn;?;inland;Snowy
?;?;?;108.0;partly cloudy;1011.26;?;Winter;2.0;?;?
?;85;2.5;?;overcast;997.1;1;Winter;?;inland;?
72.0;?;26.5;75.0;partly cloudy;?;?;?;?;inland;?
?;?;?;?;?;?;0;?;1.5;?;?
?;64;12.0;54.0;?;?;?;Summer;2.0;?;Rainy
?;97;?;86.0;overcast;1018.49;3;Winter;?;?;?
?;?;9.5;?;?;1019.57;4;?;7.5;?;Cloudy
28.0;?;12.0;99.0;partly cloudy;?;?;Winter;?;?;Rainy
?;?;?;?;?;?;?;Winter;2.5;mountain;Snowy
?;?;1.0;95.0;?;?;0;Winter;?;?;Snowy
22.0;?;16.0;?;?;1010.79;3;Winter;?;?;?
?;61;14.0;63.0;overcast;999.86;0;Winter;3.5;inland;?
?;96;18.5;63.0;?;?;?;?;1.5;inland;?
10.0;54;?;?;overcast;?;1;?;?;inland;Cloudy
15.0;?;6.0;70.0;?;1004.2;?;?;?;?;Rainy
-7.0;61;13.0;51.0;overcast;996.67;0;Winter;3.5;inland;Snowy
?;76;?;15.0;?;?;?;?;8.5;?;Cloudy
?;?;11.0;?;partly cloudy;?;?;?;?;?;Rainy
?;53;5.0;?;partly cloudy;1013.24;3;?;6.0;mountain;Cloudy
?;?;?;89.0;?;1004.7;2;Winter;2.5;inland;?
?;?;?;79.0;?;?;3;Winter;3.5;?;?
?;97;?;55.0;?;1019.54;3;Winter;?;?;?
?;91;11.0;?;overcast;981.37;?;Winter;?;inland;Snowy
13.0;75;?;31.0;partly cloudy;1010.37;3;Winter;5.5;?;Cloudy
26.0;41;?;?;?;1024.71;?;Autumn;?;?;Sunny
?;?;8.5;?;clear;?;?;?;6.5;coastal;Sunny
41.0;?;?;4.0;clear;?;11;Spring;8.0;?;Sunny
?;96;?;?;?;999.23;?;Winter;4.5;?;Snowy
?;27;9.0;?;?;1028.62;9;Autumn;?;mountain;Sunny
?;51;0.5;49.0;partly cloudy;?;?;Autumn;?;?;?
?;35;3.5;1.0;?;?;8;Autumn;?;inland;Sunny
?;?;11.5;53.0;?;1005.88;?;?;1.5;mountain;Rainy
25.0;?;?;15.0;?;1001.42;?;?;5.0;mountain;?
3.0;99;?;63.0;overcast;?;?;?;4.5;inland;?
?;77;13.5;?;?;?;?;?;?;?;Cloudy
?;?;?;?;overcast;994.75;?;?;?;?;Rainy
?;82;5.0;?;overcast;?;1;Winter;1.5;inland;Snowy
?;?;8.5;35.0;?;1004.08;?;?;?;coastal;?
?;67;?;32.0;partly cloudy;1000.83;?;?;6.0;mountain;?
?;77;13.0;?;overcast;1009.35;?;?;?;?;Cloudy
?;74;?;13.0;?;1010.7;1;Spring;7.0;coastal;?
?;109;9.0;101.0;partly cloudy;?;11;?;5.0;mountain;Cloudy
1.0;83;?;?;?;?;?;Winter;2.5;?;Snowy
?;?;?;4.0;?;?;8;?;9.5;inland;Sunny
?;67;10.5;66.0;?;990.65;?;Spring;?;coastal;?
46.0;?;?;?;?;1002.98;?;?;?;?;?
-1.0;?;?;?;overcast;999.08;1;Winter;1.5;?;Snowy
12.0;?;5.5;?;?;?;?;?;8.0;?;Cloudy
18.0;?;?;?;partly cloudy;1017.29;2;Autumn;3.0;coastal;Rainy
24.0;?;?;75.0;?;1000.49;1;?;?;?;Rainy
?;50;?;18.0;?;1020.65;8;?;8.5;inland;Sunny
?;73;17.0;75.0;?;1001.23;?;?;4.0;coastal;Cloudy
?;?;7.0;0.0;clear;1017.61;?;Autumn;?;coastal;Sunny
?;88;11.5;52.0;?;?;1;?;?;inland;Snowy
24.0;?;?;?;?;?;3;?;7.0;?;?
?;?;?;15.0;partly cloudy;1024.91;11;Autumn;?;?;Sunny
13.0;75;?;84.0;?;1009.84;?;?;2.5;coastal;Rainy
44.0;?;1.5;?;?;1021.67;5;?;10.0;?;?
27.0;75;5.0;?;?;?;?;Winter;?;?;?
36.0;?;?;1.0;partly cloudy;1015.12;?;?;?;coastal;Sunny
15.0;63;9.0;?;overcast;?;?;Spring;?;coastal;Cloudy
?;?;12.0;82.0;?;1019.67;?;?;?;?;?
23.0;70;?;?;partly cloudy;1017.13;2;Spring;?;coastal;Cloudy
?;?;4.0;?;partly cloudy;980.77;0;?;?;inland;Snowy
31.0;?;29.0;96.0;?;?;?;?;?;?;?
?;22;0.5;14.0;clear;1024.36;?;Spring;6.0;?;?
37.0;58;5.0;?;clear;1023.89;?;Spring;?;coastal;Sunny
2.0;?;14.0;59.0;?;?;?;?;?;?;Snowy
-2.0;?;?;?;overcast;?;1;?;?;inland;Snowy
?;60;?;?;overcast;1169.72;?;?;5.5;?;?
?;?;?;?;?;1012.75;9;Autumn;?;inland;Sunny
?;?;2.0;?;?;?;4;Autumn;?;?;?
32.0;46;?;87.0;overcast;929.34;?;Winter;12.0;mountain;?
?;?;7.5;91.0;?;997.63;1;?;1.0;?;Snowy
21.0;60;14.0;?;overcast;999.68;2;Winter;?;inland;Rainy
?;?;?;?;partly cloudy;1007.36;2;Winter;?;?;Cloudy
?;91;16.5;?;overcast;980.67;0;Winter;?;mountain;Snowy
16.0;?;?;?;overcast;?;?;Summer;?;?;Cloudy
?;65;?;?;?;?;2;Autumn;2.5;?;?
4.0;?;?;?;?;?;10;?;11.0;?;Sunny
5.0;83;?;?;partly cloudy;?;?;Winter;?;?;Snowy
14.0;?;?;?;overcast;?;3;Winter;6.5;?;Cloudy
?;108;?;101.0;partly cloudy;?;8;Winter;5.5;inland;Cloudy
1.0;92;?;80.0;?;?;?;?;?;?;?
?;38;8.5;75.0;cloudy;1161.21;?;Winter;?;coastal;?
?;?;7.5;17.0;clear;1026.49;?;?;?;inland;Sunny
?;60;3.0;?;clear;1010.93;8;?;6.0;?;Sunny
26.0;?;6.0;?;?;1004.66;2;?;?;?;?
19.0;70;?;?;partly cloudy;?;4;?;?;coastal;?
11.0;?;?;?;?;?;0;Winter;1.0;?;?
?;?;?;48.0;partly cloudy;?;4;?;5.5;inland;?
0.0;?;?;?;?;?;0;Winter;4.5;?;Snowy
73.0;105;?;?;?;1022.52;?;?;1.5;?;Sunny
?;87;?;?;overcast;?;?;?;0.5;mountain;?
31.0;?;?;?;overcast;?;?;Autumn;?;mountain;Rainy
?;34;9.5;?;?;?;?;?;16.5;coastal;Snowy
?;49;3.0;6.0;?;1015.29;5;Autumn;?;coastal;Sunny
?;?;?;22.0;partly cloudy;1001.8;2;Winter;6.0;?;?
?;?;11.5;?;?;1006.67;?;?;?;?;Cloudy
33.0;55;2.0;?;?;1010.26;3;Summer;6.5;mountain;?
?;?;?;5.0;clear;1011.0;11;?;?;mountain;?
32.0;29;2.0;?;?;1025.82;6;?;?;?;Sunny
30.0;?;?;?;?;?;?;?;?;?;Cloudy
?;67;4.0;0.0;?;?;9;?;6.0;coastal;Sunny
10.0;51;4.0;?;?;?;?;?;8.5;inland;Cloudy
-10.0;99;?;?;?;?;?;?;2.5;inland;Snowy
?;?;?;93.0;?;994.31;0;Winter;2.0;?;Snowy
?;66;18.5;92.0;?;?;?;Winter;3.0;inland;?
22.0;?;?;?;?;?;1;Spring;2.0;coastal;?
30.0;76;14.5;20.0;overcast;1005.52;2;Winter;5.5;mountain;Cloudy
?;91;15.5;?;overcast;?;1;Winter;?;coastal;?
38.0;74;11.5;?;?;?;?;Spring;11.5;inland;?
?;?;7.5;?;overcast;987.97;1;Winter;?;?;Snowy
?;?;8.0;66.0;?;1001.46;?;?;?;mountain;?
27.0;30;?;?;?;?;?;?;?;inland;?
?;51;?;?;partly cloudy;1006.17;2;Summer;7.5;mountain;Cloudy
?;?;6.0;?;partly cloudy;1000.23;?;Summer;?;?;?
1.0;?;?;?;partly cloudy;?;?;?;3.0;inland;Snowy
37.0;20;3.5;5.0;?;1016.37;8;?;7.0;?;Sunny
36.0;38;?;?;?;1010.62;?;?;?;coastal;?
38.0;?;5.0;?;partly cloudy;?;?;Winter;8.5;?;Sunny
-8.0;?;?;?;overcast;986.66;0;?;?;?;Snowy
?;89;?;?;?;1014.24;?;?;5.0;?;Rainy
20.0;38;1.5;0.0;?;1014.69;?;Spring;9.5;?;Sunny
3.0;109;4.5;85.0;?;980.54;8;?;2.0;?;Snowy
25.0;?;8.0;18.0;?;?;7;?;6.0;coastal;?
26.0;?;9.0;27.0;?;?;?;Summer;?;?;?
12.0;56;?;26.0;partly cloudy;1003.73;?;?;5.5;?;Cloudy
29.0;56;4.5;9.0;partly cloudy;1024.47;5;?;?;?;?
?;?;6.0;?;clear;1010.34;5;?;?;?;?
?;61;16.5;63.0;overcast;995.74;?;?;?;?;?
?;74;30.5;92.0;?;?;10;Summer;6.5;coastal;Cloudy
17.0;78;6.5;68.0;?;997.11;0;?;?;coastal;?
39.0;?;?;3.0;clear;?;7;?;5.0;?;?
?;67;13.0;?;?;1002.14;1;Winter;2.0;?;?
32.0;?;?;?;?;?;6;Summer;8.5;?;Sunny
21.0;76;?;?;?;?;1;?;5.0;?;Cloudy
?;?;21.0;?;?;1013.95;8;?;2.5;inland;Cloudy
37.0;?;?;12.0;clear;1012.59;5;?;10.0;inland;Sunny
?;?;1.5;73.0;cloudy;918.45;0;Summer;?;mountain;?
25.0;44;?;?;partly cloudy;1017.29;10;Autumn;6.0;?;?
-3.0;62;?;96.0;?;985.36;?;?;?;?;Snowy
