USA;World Airways Inc.;1963;PW;707/720;Jan;1963;North America;1;?
USA;Aloha Airlines;1969;PW;737-200;Jan;1968;North America;3;?
Taiwan;EVA Air;1995;?;747-400M;Jan;?;Southeast Asia;?;1
Ethiopia;Ethiopian Airlines Group;1987;PW;737-200;Jan;?;Africa;?;1
China;Bank of Communications Leasing;2015;CF;737-800;Jun;?;East Asia;3;3
USA;Voyager Aviation Aircraft Leas;2017;?;777-300ER;Jul;?;North America;2;?
?;buzz;?;CF;737-400;Apr;1992;Europe;1;1
United Kingdom;?;?;GE;767-300ER;Aug;1993;Europe;2;2
Lebanon;?;?;PW;747-200;?;1974;Middle East;3;3
Brazil;?;?;PW;727;?;1980;South America;4;4
South Korea;Korean Air;1979;PW;747-200;Feb;1978;?;1;1
Mexico;VivaAerobus;1991;CF;737-300;Sep;1989;Central America and Mexico;?;2
USA;Universal Airlines;1968;GE;DC-8;Sep;1966;North America;?;2
USA;Purdue Airlines;1969;PW;?;Jun;1967;North America;1;1
USA;?;1981;PW;?;May;1980;North America;3;3
Mexico;?;2001;CF;?;Feb;2001;?;2;2
France;Transavia Company SAS;2017;CF;737-800;Sep;?;?;8;8
United Kingdom;British Caledonian Airways;1981;?;?;Feb;?;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;?;?;Jun;1987;?;1;1
Pakistan;Pakistan International Airline;1976;GE;DC-10;?;1975;South Asia;1;1
USA;?;1996;CF;737-300;Jan;1996;North America;1;1
Namibia;?;1999;GE;747-400M;Apr;1999;Africa;1;1
Kuwait;ALAFCO;2010;CF;737-800;Mar;2007;Middle East;5;5
Nauru;Nauru Airlines;1993;CF;737-400;Jan;1991;Oceania;2;2
Italy;AIR ITALY S.p.A.;1989;PW;MD-80;Jan;1988;Europe;1;1
Italy;AIR ITALY S.p.A.;1987;PW;MD-80;Jan;1986;Europe;1;1
Venezuela;AVENSA;1967;PW;DC-9;Aug;1965;South America;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1987;?;707/720;Jun;1983;Middle East;7;7
Germany;TUI Group;1981;PW;737-200;Mar;1980;Europe;4;4
Mongolia;MIAT Mongolian Airlines;2013;GE;767-300ER;?;2011;Central Asia;1;1
Tunisia;TunisAir;1974;PW;727;?;1974;Africa;1;1
Cyprus;Skyways Leasing;2017;CF;?;Dec;?;Europe;1;?
France;Air France;1972;?;?;Jan;1971;Europe;3;?
Netherlands;Dutch Caribbean Airlines;?;?;DC-9;Mar;1974;?;3;3
Japan;All Nippon Airways Co. Ltd.;1965;PW;?;Jan;1964;?;3;?
USA;?;1964;PW;DC-8;?;1963;?;1;?
Uzbekistan;?;2018;GE;787-8;?;2018;Central Asia;1;?
United Arab Emirates;?;?;PW;737-200;?;1977;?;1;1
Argentina;Estado Nacional Argentino ENA;?;PW;707/720;?;1975;South America;1;?
?;?;?;PW;727;?;1976;Africa;2;?
?;MarkAir;1985;PW;737-200;Sep;1984;North America;1;1
Japan;Air Nippon;1999;CF;737-500;Jul;1999;East Asia;1;1
France;UTA;?;PW;DC-8;Feb;1966;Europe;2;2
Austria;Austrian Airlines;?;PW;DC-9;Jan;1977;Europe;1;?
USA;AirCal;1971;PW;737-200;Apr;1969;North America;1;1
China;Cathay Pacific Airways;1979;RR;747-200;Feb;1978;East Asia;1;1
?;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;2016;Europe;2;2
?;?;2017;CF;737-800;?;2014;East Asia;4;?
USA;Executive Jet Aviation;1967;PW;727;?;1966;North America;2;?
New Zealand;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;1;1
China;Kunming Airlines;2014;CF;737-800;Jun;2010;?;2;2
?;Aer Lingus;1970;PW;747-100;Jan;?;?;1;1
Canada;Nordair;1968;?;737-200;Jan;?;North America;1;1
USA;Flying Tiger;1969;GE;DC-8;Feb;1968;North America;3;3
China;China Eastern Airlines;2011;CF;737-700;?;?;East Asia;2;?
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;?;Oceania;1;?
France;Transavia Company SAS;2016;?;737-800;?;2014;Europe;4;4
China;ICBC Leasing;2016;CF;737-800;?;2013;East Asia;8;8
USA;Eastern Air Lines;1968;PW;DC-8;Jan;1967;North America;?;4
?;WestJet;2005;CF;737-700;Jan;2004;North America;?;3
?;Republic of Senegal;1976;PW;727;Aug;1976;Africa;?;1
USA;Air Lease Corporation;2014;GE;777-300ER;Feb;2013;North America;3;3
?;Biman Bangladesh Airlines;2014;GE;777-300ER;?;2008;South Asia;2;2
?;Pegasus Airlines;2008;CF;737-800;?;2006;Europe;?;2
?;Seaboard World Airlines;1967;PW;DC-8;Feb;1966;North America;1;1
?;?;2018;GE;777F;Mar;2018;East Asia;1;1
?;?;2009;GE;747-400ERF;Jul;2006;Middle East;2;2
?;?;2018;CF;?;Apr;2016;Europe;3;3
United Kingdom;BDS UK P-8;2021;CF;737-800A;?;2019;Europe;4;4
USA;Braniff Airlines;?;PW;747-100;?;1968;North America;1;1
?;Oman Air (SAOC);2005;CF;?;Mar;2004;Middle East;1;1
?;Air Madagascar;1979;?;?;Jun;1977;Africa;1;1
Indonesia;Indonesian Air Force-DUPLICATE;?;?;?;Apr;1981;Southeast Asia;2;2
Singapore;MSA-Malaysia/Singapore A/L;?;?;737-100;May;1967;Southeast Asia;5;5
Japan;Japan Transocean Air;?;PW;737-200;May;1983;East Asia;1;1
Ireland;?;2014;?;737-800;Sep;2012;Europe;?;?
United Kingdom;British Royal Air Force;1991;?;707/720;Feb;1987;?;?;?
United Arab Emirates;flydubai;?;?;?;Jul;2008;?;?;?
Trinidad and Tobago;BWIA;?;PW;MD-80;Apr;1986;Caribbean;1;1
Netherlands;Sojitz;?;RR;757-200;Apr;1988;Europe;?;?
Australia;Virgin Australia;?;GE;777-300ER;Mar;2007;Oceania;?;1
Germany;Lufthansa Cargo;?;GE;777F;May;2011;Europe;?;2
Belgium;NATO;?;PW;707/720;May;1980;Europe;4;4
USA;?;1998;CF;737-400;Feb;1997;?;1;1
Venezuela;?;1976;PW;737-200;Jan;1976;?;1;?
USA;?;1966;PW;DC-9;Feb;1965;?;3;?
China;CES Leasing Corporation;2022;GE;777F;?;2021;East Asia;1;1
Cameroon;Republic of Cameroon;1978;PW;727;?;1978;Africa;1;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;Southeast Asia;1;1
Japan;Japan Airlines;1960;PW;?;Jan;1956;East Asia;3;3
Argentina;?;1979;PW;?;?;?;South America;1;1
China;?;2016;CF;737-800;?;?;East Asia;2;2
Unidentified;Unidentified Customer(s);2021;GE;747-8;?;?;Unidentified;1;1
United Kingdom;British Eagle International;1962;RR;707/720;May;?;Europe;1;?
USA;Frontier Airlines;1980;PW;737-200;?;?;North America;1;?
Jordan;Royal Jordanian;1974;PW;727;?;1974;Middle East;1;?
USA;Standard Airways;1966;PW;DC-9;?;1966;North America;2;?
Bahrain;Gulf Air;2018;RR;787-9;Jan;2008;Middle East;5;5
Portugal;Air Atlantis;1970;PW;DC-9;Jun;1969;Europe;1;1
Italy;Italian Air Force;1974;PW;DC-9;Jan;1973;Europe;2;2
Serbia;Air Serbia;?;PW;727;Feb;1974;Europe;3;3
Guinea;Air Guinee;?;PW;?;Aug;1981;Africa;?;1
Mexico;Aeromexico;?;?;?;Jan;1973;Central America and Mexico;?;?
France;Continent Air Paris;?;?;?;Dec;1986;Europe;1;1
USA;McDonnell Douglas;?;PW;MD-80;Feb;1989;North America;1;1
Singapore;?;1968;PW;707/720;May;1967;Southeast Asia;3;3
USA;?;1966;PW;727;Feb;1966;North America;?;1
Norway;?;2021;CF;737-800A;Jan;?;Europe;?;5
Panama;Copa Airlines;2000;CF;?;Jan;?;Central America and Mexico;4;4
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;Oceania;?;1
Japan;Sumitomo Corporation;1999;?;737-800;Jul;1996;East Asia;?;2
South Africa;South African Airways;1960;PW;707/720;Feb;1958;Africa;?;3
?;Monarch Airlines;1983;RR;757-200;Feb;1981;Europe;2;2
?;SunExpress Airlines;2016;CF;737-800;?;2014;?;7;7
Iraq;Republic of Iraq;2014;CF;737-800;Apr;2008;Middle East;5;5
USA;Aloha Airlines;1970;PW;737-200;Jan;1968;North America;1;1
?;NEA Holdings Inc.;1968;PW;727;May;1968;North America;3;3
?;ICBC Leasing;2017;CF;737-800;?;2013;East Asia;6;6
?;LOT Polish Airlines;1994;CF;?;May;?;?;1;1
?;AOF Leasing;1992;CF;?;Apr;?;Caribbean;2;2
Germany;?;1998;CF;737-700;Mar;1995;?;12;12
Kuwait;?;1994;GE;747-400M;Apr;1992;Middle East;1;1
Netherlands;?;1982;?;MD-80;Aug;1982;Europe;?;2
Canada;?;1968;PW;707/720;Jan;1968;North America;?;1
?;All Nippon Airways Co. Ltd.;1964;PW;727;Jan;1964;East Asia;?;1
?;Laker Airways (Bahamas);1977;GE;DC-10;Feb;1977;North America;1;1
?;Eastern Provincial Airways;1973;?;?;Jan;1973;North America;1;?
?;?;1969;PW;?;Jan;1966;Europe;2;?
USA;?;2012;CF;737-800;Nov;2007;?;6;?
?;?;2013;GE;777-300ER;Mar;2011;Middle East;3;3
?;?;2005;CF;737-700;May;2004;?;1;1
?;?;1975;GE;DC-10;Jan;1974;?;3;3
?;?;2014;CF;737-800;?;2013;East Asia;4;4
?;SABENA Aerospace;1990;GE;747-300;Jan;1989;Europe;1;1
Jordan;Royal Jordanian;2014;GE;787-8;Mar;2007;Middle East;1;1
Egypt;Government of Egypt;1976;PW;737-200;Jun;1975;Africa;?;1
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;Mar;1992;?;?;1
?;TUI Group;?;?;737-200;Mar;1980;Europe;?;2
France;UTA;1965;?;DC-8;?;?;Europe;2;2
Germany;Condor Flugdienst;?;?;?;?;?;Europe;1;1
Slovakia (Slovak Republic);?;2007;CF;737-700;?;?;Europe;4;4
South Africa;South African Airways;1967;PW;727;Jan;1966;Africa;2;2
?;?;1997;CF;737-300;Mar;1997;Europe;6;6
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;Europe;2;2
USA;Transamerica Airlines;1973;GE;DC-10;Jan;1972;North America;1;1
Nigeria;Midway Airlines;1990;PW;MD-80;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;?;?;1;1
France;Republic of France;1991;CF;707/720;Feb;?;?;3;3
?;Virgin Atlantic Airways;2014;RR;?;Mar;?;Europe;1;?
?;GATX Financial Corporation;1991;GE;?;May;?;North America;1;1
?;Japan ASDF Tanker;2006;GE;767-200ER;Jun;2004;East Asia;1;1
?;KLM Royal Dutch Airlines;1980;PW;DC-9;Jan;1979;Europe;2;2
Netherlands;Air Holland Leasing;1988;RR;757-200;Jun;1987;?;3;3
Taiwan;China Airlines;1977;?;747-100;Feb;1976;Southeast Asia;1;?
USA;Transamerica Airlines;1967;?;DC-8;Feb;1965;North America;1;?
Zimbabwe;Air Zimbabwe;1987;PW;737-200;Jan;1987;Africa;2;2
USA;?;?;CF;737-700;Oct;?;North America;2;2
Russian Federation;?;?;GE;777-300ER;Feb;2011;Europe;3;3
Cte dIvoire;?;?;PW;747-200;Apr;?;Africa;1;1
USA;Pacific Southwest Airlines;?;PW;727;Jan;?;North America;1;1
Australia;Ansett Australia;1964;PW;727;Feb;1963;Oceania;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-300;Mar;1997;Europe;1;1
?;Samoa Airways;1981;PW;737-200;?;1979;Oceania;1;1
?;KE Aircraft Leasing;?;RR;757-200;?;1988;North America;2;2
Spain;Iberia Airlines;?;GE;DC-10;?;1972;Europe;3;3
Greece;Olympic Airlines;?;PW;727;Jan;1968;Europe;1;?
Japan;BDS Japan International Tanker;?;PW;767-2C;Dec;2018;East Asia;1;1
USA;Tracinda Corp.;1968;PW;DC-9;Apr;1968;North America;1;1
Vietnam;?;2003;PW;777-200ER;Jan;2002;Southeast Asia;2;2
China;9 Air;2016;?;737-800;May;?;East Asia;4;4
United Kingdom;West Coast Airlines - UK (Inac;?;?;?;Dec;1965;Europe;1;?
United Arab Emirates;Dubai Aerospace Enterprise;?;CF;?;Apr;2021;Middle East;?;?
Algeria;Air Algerie;?;PW;?;Jan;?;Africa;1;?
France;Air Charter;?;PW;727;Mar;?;Europe;?;2
Kazakhstan;?;2018;CF;737 MAX;Dec;2017;Central Asia;?;1
Canada;?;1987;CF;737-300;Apr;1984;North America;?;2
?;Ryanair;2003;CF;737-800;Jan;2002;Europe;9;9
?;China Eastern Airlines Wuhan;2001;?;737-800;Jun;1998;East Asia;2;2
?;Shandong Airlines;2008;?;737-800;?;?;East Asia;3;3
United Kingdom;British Airtours;1981;?;737-200;Dec;?;Europe;3;3
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;?;1;1
Germany;Deucalion Capital VII Limited;2009;GE;777F;Sep;2005;Europe;4;?
?;?;2017;GE;747-8F;Mar;2016;Europe;2;?
?;DAE Aerospace Enterprise;1994;PW;767-300ER;Jan;1994;?;?;1
?;?;2007;CF;737-800;Jan;2005;Europe;1;1
Kuwait;Kuwait Air Force;1992;PW;MD-80;Mar;?;Middle East;1;1
Luxembourg;Cargolux Airlines Internationa;2007;RR;747-400F;Feb;?;Europe;?;1
Sweden;Transair Sweden;1967;PW;727;Nov;1966;Europe;?;2
Ghana;?;1978;PW;DC-9;Jun;1977;Africa;?;1
Japan;ITOCHU Corporation;1996;?;767-200ER;Oct;1994;East Asia;1;?
Switzerland;Balair/CTA;1970;?;DC-9;Jan;1969;Europe;1;?
France;Air France;1973;?;747-100;Jan;1971;Europe;3;?
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;Africa;1;1
Mozambique;?;1993;PW;767-200ER;Aug;1990;Africa;1;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;1978;Europe;1;1
Japan;Japan Airlines;1960;PW;DC-8;?;1960;East Asia;1;1
USA;Tigerair;1974;PW;727;?;1973;?;2;2
Algeria;Tassili Airlines;2018;CF;737-800;May;2017;?;3;3
Sweden;Malmo Aviation;1991;PW;MD-80;May;1989;?;1;1
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;?;North America;2;2
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;Southeast Asia;2;?
USA;CIT Aerospace LLC;2003;CF;737-700;Mar;2001;North America;3;?
Cte dIvoire;Air Afrique;1966;?;DC-8;Jun;1965;Africa;1;?
France;Republic of France;?;CF;707/720;Aug;1987;Europe;1;1
China;Shenzhen Airlines;2009;?;737-800;Apr;2006;East Asia;5;5
Russian Federation;UTair Aviation;2014;CF;737-800;Sep;2011;Europe;5;5
China;Juneyao Air Co. LTD.;2019;GE;787-9;Feb;2017;East Asia;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;Aug;?;Caribbean;?;?
China;China Southern Airlines;?;RR;757-200;Jan;?;East Asia;?;?
Bolivia;?;1970;PW;727;Aug;?;South America;1;1
Canada;?;1980;PW;737-200;Aug;1979;North America;1;1
Turkmenistan;?;1992;CF;737-300;Feb;1990;Central Asia;1;1
?;?;?;PW;727;Mar;?;Africa;1;1
?;?;?;PW;727;Mar;?;Central Asia;1;?
USA;Transtar Airlines Corporation;1982;PW;MD-80;Apr;1981;North America;4;?
China;Everbright Financial Leasing;2018;?;737-800;?;2017;East Asia;7;7
Qatar;Qatar Airways;1979;?;727;Jan;1979;Middle East;1;1
Mexico;Mexicana;1981;?;?;Jan;1980;Central America and Mexico;1;1
Australia;Australian Airlines Limited;1967;PW;?;Apr;1965;Oceania;2;2
USA;Eastern Air Lines;1968;PW;?;Jan;?;North America;?;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;Jun;?;?;?;3
France;Union Aeromaritime Transport;1960;?;DC-8;Nov;?;Europe;1;1
Belgium;Trans European Airways;?;?;737-200;Apr;1980;Europe;2;2
Kuwait;Kuwait Air Force;?;PW;DC-9;Oct;1976;Middle East;2;2
China;?;1999;CF;737-300;Oct;1997;?;2;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;707/720;?;1977;?;?;?
Romania;Socialist Republic of Romania;1979;PW;707/720;?;1979;?;?;1
?;?;1974;PW;737-200;?;1973;North America;?;1
?;?;2020;GE;777F;May;2020;East Asia;2;2
?;Avianca El Salvador;1978;PW;737-200;Jul;1978;Central America and Mexico;1;1
China;?;2008;CF;737-800;Jan;2006;East Asia;?;3
Austria;Austrian Airlines;1971;?;DC-9;Mar;1970;Europe;?;5
?;BDS Indian Navy P-8I;2020;CF;737-800A;Mar;2017;South Asia;1;1
?;?;1965;PW;?;Jan;1965;North America;1;1
?;BWIA;1977;PW;?;Jul;1976;Caribbean;?;2
?;Air Europa;2011;CF;737-800;Mar;2006;?;1;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;Mar;2008;?;?;2
USA;Heller Financial;1998;CF;?;Sep;1998;North America;2;2
Canada;Quebecair;1981;PW;737-200;Dec;1979;North America;1;1
USA;Texas Air Corporation;1979;PW;DC-9;Feb;1978;North America;3;3
USA;Braniff Airlines;1979;?;747-200;Jan;1978;North America;1;?
USA;Reno Air;1996;?;MD-90;?;1996;North America;1;?
?;Iraqi Airways;?;?;737-200;?;1975;Middle East;1;1
?;SAHSA;?;PW;737-200;?;1973;Central America and Mexico;1;1
?;AerCap;2019;GE;787-9;?;2017;Europe;1;1
USA;Capitol Air;1969;GE;DC-8;Jan;1968;North America;1;1
Germany;Air Berlin;2000;?;737-800;Jan;1999;Europe;4;4
United Kingdom;Air Europe;1980;?;737-200;Mar;1980;Europe;2;2
China;Jade Cargo International;2007;?;747-400ERF;Aug;2005;?;?;3
Israel;MG Aviation Limited;2016;RR;?;Dec;2006;?;?;2
Romania;TAROM Romanian Air Transport;1974;PW;707/720;Mar;1973;Europe;?;?
?;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;2017;East Asia;3;?
?;?;1982;?;727;Jul;1982;Africa;1;?
?;?;1971;?;727;Nov;1970;North America;1;1
?;?;?;CF;737-300;Oct;1988;Europe;1;?
Nauru;Nauru Airlines;1975;PW;737-200;Jul;1974;Oceania;1;?
Pakistan;Pakistan International Airline;1980;GE;747-200;Jan;?;South Asia;1;1
Ecuador;TAME;1980;PW;727;Sep;?;South America;1;1
Kazakhstan;Kazakhstan Airlines;2002;GE;767-200ER;Dec;?;Central Asia;1;1
USA;?;2019;PW;767-2C;Jan;2017;?;7;7
USA;?;2021;CF;737 MAX;Mar;2021;North America;9;9
Belgium;?;1996;CF;737-300;Dec;1995;Europe;2;2
USA;Pro Air;1997;CF;737-400;Jun;1997;North America;1;?
?;Luxair;?;PW;737-200;Jan;1977;Europe;1;?
Ireland;Avia Capital Leasing;?;CF;737-800;Oct;2010;Europe;5;5
Malta;Air Malta;?;PW;737-200;Aug;1986;Europe;2;2
?;Korean Air Force Peace Eye;?;CF;737-700W;Jun;2005;North America;1;1
China;China Xinhua Airlines;?;CF;737-300;Apr;1993;East Asia;1;1
?;British Airtours;1980;PW;737-200;Dec;1978;Europe;6;6
Japan;?;1997;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;?;2002;CF;737-700W;Oct;2001;Oceania;1;1
USA;Itel Air;1979;PW;737-200;Nov;1978;North America;1;1
Taiwan;EVA Air;?;GE;747-400M;?;1995;Southeast Asia;1;1
USA;Flying Tiger;?;PW;707/720;?;1965;North America;2;?
USA;AirCal;?;PW;737-200;?;1969;?;?;?
Luxembourg;Luxair;1977;PW;?;?;1977;Europe;?;?
USA;Pacific Air Lines;1966;PW;?;Sep;1965;?;?;2
China;CAAC-Civil Aviation of China;1985;PW;737-200;May;1985;East Asia;5;5
USA;International Lease Finance Co;1994;CF;737-400;?;1990;North America;1;1
Belgium;SABENA Aerospace;1970;?;747-100;?;1969;Europe;2;2
Indonesia;Indonesian Air Force-DUPLICATE;1982;?;737-200;Apr;1981;Southeast Asia;?;1
France;Euralair;1990;CF;?;May;1987;Europe;1;?
Canada;CP Air;1969;?;?;Feb;1967;North America;1;?
United Kingdom;British Airways;1971;?;?;Jan;1970;Europe;?;?
Japan;Japan Asia Airways;1988;?;747-300;Aug;1987;East Asia;?;1
Austria;Lauda Air;1999;?;767-300ER;Jan;1999;Europe;1;?
USA;Wien Air Alaska;1968;PW;?;?;1966;North America;1;1
Indonesia;Sriwijaya Air;2015;CF;?;?;2015;Southeast Asia;2;2
?;Aviation Service & Support;1975;PW;707/720;?;1975;North America;1;1
Australia;Virgin Australia;2009;GE;777-300ER;Mar;2007;Oceania;?;3
Thailand;Royal Thai Air Force;1989;?;737-300;Jul;1988;Southeast Asia;1;1
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;1996;Europe;2;2
USA;Hawaiian Airlines;1975;PW;DC-9;Feb;1974;North America;4;4
?;Seaboard World Airlines;1966;PW;DC-8;Jan;1965;North America;1;?
?;Southwest Airlines;?;CF;737-700;Jan;1998;North America;10;10
United Kingdom;Novair International Airways;?;CF;737-400;?;1990;Europe;1;?
Switzerland;Balair/CTA;1976;PW;?;?;1976;Europe;1;?
Taiwan;Air Asia Company;1966;PW;727;?;1966;Southeast Asia;1;?
?;Northwest-Merged w Delta;2002;PW;747-400;Jan;2001;North America;2;2
?;?;2019;CF;737-800;Feb;2017;Europe;6;6
Spain;?;2000;RR;717-200;May;2000;Europe;3;3
?;?;1978;PW;737-200;Mar;?;Africa;1;1
?;SpiceJet;?;CF;737-800;Feb;?;South Asia;4;4
?;Emirates;2012;GE;777-300ER;Apr;?;Middle East;12;12
Spain;?;?;PW;DC-9;Jan;1975;Europe;4;4
Italy;?;1969;PW;DC-9;Jan;1967;?;2;2
Saudi Arabia;?;1986;CF;707/720;Jun;?;Middle East;4;4
Singapore;?;?;PW;747-400;Jan;1990;Southeast Asia;2;2
India;?;?;CF;737-800A;Mar;2017;South Asia;1;1
Venezuela;?;?;PW;DC-9;Mar;1967;South America;1;1
Canada;WestJet;?;CF;737-800;Jan;2004;North America;4;4
Iraq;Republic of Iraq;2013;CF;737-800;Apr;2008;Middle East;2;2
USA;Polaris Aircraft Leasing;1981;PW;MD-80;?;1979;?;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;?;?;?;4;4
Malaysia;CALC Aircraft Assets Limited;2019;GE;787-9;?;?;Southeast Asia;1;1
USA;ARAMCO Associated Company;2001;CF;737-700C;Dec;?;North America;2;2
Malaysia;?;1991;GE;747-400;Jan;1989;Southeast Asia;1;1
USA;ATAircraft One;1977;GE;DC-10;Apr;1976;?;2;2
?;Brussels Airlines SA/NV;?;CF;?;Apr;1996;Europe;2;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;Feb;1973;Africa;1;1
United Kingdom;British Airways;1965;PW;707/720;Jan;1965;Europe;2;2
?;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;?;?;2
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;2012;?;2;2
Mexico;Mexicana;1974;PW;727;Feb;1974;?;3;3
United Kingdom;Orion Airways;1985;?;?;?;1982;Europe;3;3
USA;Tigerair;1973;PW;727;Sep;1972;North America;2;?
?;?;2016;CF;?;Jan;2012;?;10;10
?;Biman Bangladesh Airlines;2011;GE;?;Apr;2008;?;2;2
?;Federative Republic of Brazil;1976;PW;?;Aug;1975;South America;2;2
USA;Jackson Square Aviation;2014;CF;737-800;Jan;2014;?;3;3
?;Bonanza Airlines;1966;PW;?;Jul;?;North America;2;2
?;Germania;1991;CF;?;May;?;Europe;1;1
?;ALAFCO;?;CF;?;Mar;2007;Middle East;1;1
Canada;Eldorado Aviation;1980;PW;737-200;Aug;1979;North America;?;1
Taiwan;China Airlines;1980;PW;747-200;Jan;1979;Southeast Asia;?;1
United Kingdom;Monarch Airlines;1982;PW;?;Feb;1981;Europe;?;2
Azerbaijan;Silk Way Airlines;2016;GE;?;?;2015;Central Asia;?;1
China;China Eastern Airlines Wuhan;1999;CF;737-300;?;1997;?;?;1
?;CDB Financial Leasing;2019;CF;737 MAX;?;2018;?;1;1
?;?;1981;GE;?;?;1981;?;?;?
?;?;?;?;?;?;1996;North America;?;?
Canada;Pacific Western Airlines;?;?;?;Apr;1968;North America;1;?
?;Bavaria;1998;?;?;Jan;1995;Europe;2;?
?;Olympic Airlines;1968;PW;707/720;Jan;1968;Europe;1;?
?;Comair Limited;2012;CF;737-800;Jun;2010;?;4;4
Israel;EL AL Israel Airlines;1979;PW;747-200;Jan;1979;?;1;1
France;Aeromaritime;1991;PW;767-300ER;Jan;1989;Europe;1;1
India;Jet Airways;2003;CF;737-900;Mar;2003;South Asia;1;1
USA;North Central Airlines;1977;PW;?;Mar;1975;North America;3;3
Ukraine;Goiania;2016;CF;737-800;Jul;2007;Europe;1;1
?;BDS Australia P-8;2017;CF;737-800A;Jan;?;Oceania;3;3
France;AOM French Airlines;1994;PW;MD-80;Sep;?;Europe;4;4
?;Irish Aerospace;?;PW;MD-80;Sep;?;Europe;?;2
USA;Aviation Capital Group;?;CF;737-800;Jan;2008;North America;?;4
Sudan;Sudan Airways;1974;?;707/720;May;1973;?;?;2
Zambia;Zambia Airways;1984;?;DC-10;Nov;1983;?;1;1
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;Jan;1965;Africa;1;1
Liberia;Republic of Liberia;1978;PW;737-200;Jun;?;Africa;1;1
Peru;FAUCETT;1968;PW;?;Apr;?;South America;1;?
United Kingdom;British Caledonian Airways;1977;GE;DC-10;Jun;?;Europe;?;?
Gabon;?;1978;GE;747-200;Apr;?;Africa;?;?
USA;?;2003;BR;717-200;Apr;?;North America;?;11
USA;FedEx Express;2018;GE;777F;Jan;?;?;1;1
Chile;LATAM Airlines Group;2010;GE;767-300ER;Jan;2007;South America;1;1
?;CALC Aircraft Assets Limited;2020;GE;787-9;?;2019;Southeast Asia;1;1
USA;American Flyers Airlines;1970;GE;DC-8;?;1969;North America;2;2
Norway;Mey-Air;1971;PW;737-200;?;1971;Europe;2;2
?;North Central Airlines;1979;PW;DC-9;Feb;1978;North America;3;3
?;L.T.E. International Airways;1992;RR;757-200;Apr;1988;Europe;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;Apr;1966;North America;1;1
India;Jet Airways;2014;CF;737-800;Jan;2012;South Asia;4;4
Mauritius;Air Mauritius;1988;GE;767-200ER;?;1987;Africa;2;2
Syrian Arab Republic;?;?;PW;747-100;?;1974;Middle East;2;2
USA;Voyager Aviation Aircraft Leas;?;GE;777-300ER;Jul;2014;North America;2;2
Switzerland;?;2018;GE;777-300ER;?;2015;Europe;1;1
?;?;1983;?;737-200;?;1981;Middle East;2;2
?;Swiss International Air Lines;2017;?;777-300ER;?;?;Europe;2;2
USA;International Lease Finance Co;?;CF;737-300;?;?;North America;?;1
Kuwait;Kuwait Airways;?;PW;737-200;Apr;1975;Middle East;?;1
State of Libya;Buraq Air;2006;CF;737-800;Nov;2005;Africa;?;2
China;Shanghai Airlines;2013;CF;737-800;Apr;2007;East Asia;2;2
China;Zhongyuan Airlines;1994;CF;?;Apr;1993;East Asia;3;3
United Kingdom;Midland Montagu Leasing;?;PW;737-200;Dec;1979;Europe;1;1
Netherlands;?;?;RR;757-200;Apr;1988;Europe;1;1
Thailand;?;?;GE;?;Sep;1974;Southeast Asia;1;1
Nigeria;Nigeria Airways;1989;?;DC-10;Apr;1988;Africa;1;1
Uruguay;PLUNA;1982;?;737-200;Mar;?;South America;3;3
USA;?;1969;PW;DC-9;Nov;?;North America;1;1
China;China Eastern Airlines;2012;?;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;National Airlines;1967;?;727;Feb;1966;Middle East;3;3
USA;FAA;1961;?;707/720;Jan;1961;North America;1;1
China;Xiamen Airlines;2001;RR;757-200;Jan;2001;East Asia;1;1
