United Kingdom;Security Pacific EuroFinance;1991;CF;?;?;1987;Europe;1;1
Pakistan;Pakistan International Airline;1976;?;?;?;?;South Asia;1;?
USA;NAS Aviation Services LLC;1996;CF;737-300;Jan;?;North America;1;1
Namibia;Air Namibia;1999;?;747-400M;Apr;?;Africa;1;1
Kuwait;ALAFCO;2010;?;737-800;?;?;?;?;5
Nauru;Nauru Airlines;?;?;737-400;?;1991;?;?;2
Italy;AIR ITALY S.p.A.;?;?;MD-80;Jan;1988;Europe;?;1
Italy;AIR ITALY S.p.A.;?;?;MD-80;Jan;?;Europe;?;?
Venezuela;AVENSA;1967;PW;DC-9;?;?;South America;?;?
Saudi Arabia;Kingdom of Saudi Arabia;1987;CF;707/720;?;?;Middle East;7;?
?;?;1981;PW;737-200;?;1980;Europe;?;4
?;?;2013;GE;767-300ER;May;2011;Central Asia;?;1
Tunisia;?;1974;PW;727;?;1974;Africa;?;1
Cyprus;?;2017;CF;737-800;?;2010;?;1;1
?;?;1972;PW;727;?;1971;?;3;3
?;?;1975;PW;DC-9;Mar;1974;Europe;?;3
Japan;?;1965;PW;727;Jan;1964;?;3;?
USA;Airlift International;?;PW;DC-8;Feb;1963;North America;1;?
Uzbekistan;Uzbekistan Airways;?;GE;787-8;Apr;2018;Central Asia;?;?
?;Presidential Flight;1978;PW;737-200;Oct;1977;Middle East;?;?
Argentina;Estado Nacional Argentino ENA;1975;?;707/720;?;1975;South America;1;1
State of Libya;Libyan Airlines;1977;?;727;?;1976;?;2;2
USA;MarkAir;?;?;737-200;?;1984;?;1;1
Japan;Air Nippon;?;?;737-500;?;1999;East Asia;1;1
France;UTA;?;?;?;Feb;1966;Europe;2;2
?;Austrian Airlines;1978;PW;?;?;1977;Europe;1;1
USA;?;?;?;737-200;?;1969;North America;1;?
China;?;?;?;747-200;?;1978;East Asia;1;?
Poland;Enter Air Sp. z o.o.;2018;?;?;?;2016;Europe;2;2
?;9 Air;2017;CF;?;May;?;East Asia;4;?
USA;Executive Jet Aviation;?;PW;?;Nov;?;North America;2;2
New Zealand;Air New Zealand;?;PW;737-200;?;1978;Oceania;?;1
?;Kunming Airlines;?;?;737-800;?;2010;?;2;2
?;?;?;PW;747-100;Jan;1967;?;1;1
Canada;?;?;?;737-200;Jan;?;?;1;1
USA;?;?;GE;DC-8;Feb;?;?;3;3
China;China Eastern Airlines;?;CF;737-700;Feb;2008;?;2;?
?;Ansett Worldwide Av. Equipment;1992;CF;737-300;Jan;1992;?;1;?
?;Transavia Company SAS;2016;CF;?;?;2014;Europe;4;?
?;ICBC Leasing;2016;CF;?;May;2013;East Asia;8;8
USA;Eastern Air Lines;1968;PW;?;Jan;1967;North America;4;4
Canada;WestJet;2005;?;737-700;Jan;2004;North America;3;3
Senegal;?;1976;PW;727;Aug;1976;Africa;1;1
USA;Air Lease Corporation;2014;GE;777-300ER;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;Apr;2008;South Asia;2;2
Turkey;Pegasus Airlines;2008;?;737-800;Feb;2006;Europe;2;2
USA;?;1967;?;DC-8;Feb;1966;North America;1;1
?;?;?;?;777F;Mar;2018;East Asia;1;1
Kuwait;LoadAir Cargo;?;GE;747-400ERF;Jul;2006;Middle East;2;2
Ireland;Standard Chartered Aviation Fi;?;CF;?;Apr;2016;Europe;3;3
?;BDS UK P-8;?;CF;737-800A;Jan;2019;Europe;4;4
?;Braniff Airlines;1971;PW;747-100;Jan;1968;North America;1;1
?;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;1;?
Madagascar;Air Madagascar;1979;PW;?;Jun;1977;Africa;1;?
Indonesia;?;1983;PW;?;Apr;1981;Southeast Asia;2;2
Singapore;?;1969;PW;?;May;?;Southeast Asia;?;5
Japan;?;1984;PW;737-200;May;?;East Asia;1;1
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;2;2
United Kingdom;British Royal Air Force;1991;CF;?;?;1987;Europe;?;5
United Arab Emirates;?;2010;CF;?;?;2008;Middle East;?;4
?;?;1987;PW;MD-80;?;?;Caribbean;1;1
?;Sojitz;1992;?;757-200;Apr;?;Europe;1;1
?;Virgin Australia;2010;?;777-300ER;Mar;2007;Oceania;1;1
Germany;Lufthansa Cargo;?;?;777F;May;2011;Europe;2;2
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;4
?;Boullioun Aviation Services;1998;?;737-400;Feb;1997;North America;?;1
?;?;1976;?;?;Jan;1976;South America;?;1
USA;?;?;?;?;Feb;1965;North America;?;3
China;?;?;GE;777F;May;?;East Asia;?;1
Cameroon;?;1978;PW;727;Nov;?;Africa;?;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;Southeast Asia;1;1
Japan;Japan Airlines;1960;PW;DC-8;Jan;1956;East Asia;3;3
Argentina;?;1979;?;727;Jan;1978;South America;1;1
China;?;?;CF;?;Jun;2015;East Asia;?;2
Unidentified;?;?;GE;?;?;2021;?;?;1
?;British Eagle International;?;RR;707/720;?;?;Europe;1;1
?;Frontier Airlines;1980;PW;?;?;?;North America;?;1
Jordan;Royal Jordanian;1974;PW;?;?;?;?;?;1
USA;Standard Airways;1966;PW;?;?;1966;?;?;2
Bahrain;Gulf Air;2018;?;?;?;2008;?;5;?
Portugal;?;?;?;DC-9;Jun;1969;Europe;1;?
Italy;Italian Air Force;?;?;DC-9;Jan;?;Europe;2;2
Serbia;Air Serbia;?;?;727;Feb;?;Europe;?;3
Guinea;Air Guinee;?;?;737-200;?;1981;Africa;?;1
Mexico;Aeromexico;1974;PW;DC-9;Jan;1973;Central America and Mexico;6;6
?;?;1989;PW;MD-80;Dec;?;?;1;1
?;?;1992;PW;MD-80;?;?;?;1;1
Singapore;?;1968;PW;707/720;?;1967;?;3;?
USA;?;1966;PW;727;Feb;1966;North America;1;?
Norway;BDS Norway P-8;2021;CF;737-800A;Jan;?;Europe;5;5
Panama;Copa Airlines;2000;CF;737-700;Jan;?;Central America and Mexico;4;4
Australia;Trans-Australia Airlines;1969;?;?;?;1969;Oceania;1;1
Japan;Sumitomo Corporation;1999;?;737-800;Jul;1996;East Asia;2;2
South Africa;South African Airways;1960;?;707/720;Feb;1958;Africa;3;3
United Kingdom;Monarch Airlines;1983;RR;?;?;1981;Europe;2;?
Turkey;SunExpress Airlines;2016;?;737-800;Feb;2014;Europe;7;7
Iraq;Republic of Iraq;?;?;737-800;?;2008;Middle East;5;5
USA;Aloha Airlines;?;?;?;?;1968;North America;1;?
?;NEA Holdings Inc.;?;?;?;?;1968;North America;3;?
?;?;2017;?;?;May;2013;East Asia;?;?
Poland;?;1994;CF;?;May;1994;?;?;1
Bermuda;AOF Leasing;1992;CF;737-400;Apr;1988;Caribbean;2;?
Germany;Germania;1998;?;737-700;?;1995;Europe;?;?
Kuwait;Kuwait Airways;1994;?;747-400M;?;1992;Middle East;?;?
Netherlands;?;?;PW;MD-80;?;1982;Europe;2;2
Canada;?;1968;PW;707/720;Jan;1968;North America;1;1
Japan;?;1964;PW;727;Jan;1964;?;?;1
USA;?;1977;GE;DC-10;?;1977;?;?;1
Canada;Eastern Provincial Airways;1973;PW;737-200;Jan;1973;?;?;1
Ireland;Aer Lingus;1969;PW;737-200;Jan;1966;Europe;2;2
USA;BBAM Aircraft Management LP;2012;CF;737-800;Nov;2007;North America;6;6
Qatar;Qatar Airways;2013;?;777-300ER;Mar;2011;Middle East;3;3
?;Air Senegal International;2005;?;737-700;May;?;?;1;1
South Korea;?;1975;?;DC-10;Jan;?;?;?;3
China;?;2014;?;737-800;Dec;2013;?;4;4
Belgium;SABENA Aerospace;?;GE;747-300;Jan;1989;Europe;?;1
Jordan;Royal Jordanian;?;?;787-8;Mar;2007;?;?;1
Egypt;?;?;PW;737-200;Jun;1975;?;?;1
Australia;?;1992;CF;737-300;Mar;1992;?;?;1
Germany;?;?;PW;737-200;?;1980;Europe;?;2
France;?;1965;PW;DC-8;?;1965;?;2;2
?;Condor Flugdienst;1994;?;757-200;?;1994;Europe;1;1
?;SkyEurope;2007;?;737-700;Jul;?;Europe;?;4
?;South African Airways;1967;PW;?;?;1966;Africa;2;?
Germany;dba;1997;CF;?;?;1997;?;6;?
Sweden;Malmo Aviation;1993;PW;?;?;1991;Europe;2;2
USA;Transamerica Airlines;1973;GE;DC-10;Jan;?;North America;1;1
Nigeria;?;1990;PW;MD-80;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;?;1;1
?;Republic of France;1991;CF;707/720;Feb;1987;?;?;3
?;Virgin Atlantic Airways;2014;RR;787-9;Mar;2007;?;?;1
?;GATX Financial Corporation;1991;GE;767-200ER;May;1989;?;?;1
?;Japan ASDF Tanker;2006;?;767-200ER;Jun;2004;East Asia;?;1
?;KLM Royal Dutch Airlines;1980;?;DC-9;Jan;1979;Europe;2;2
Netherlands;?;?;?;757-200;Jun;?;Europe;3;?
Taiwan;?;?;PW;747-100;?;?;Southeast Asia;1;1
USA;?;?;GE;?;?;1965;North America;?;?
Zimbabwe;?;?;PW;?;?;1987;?;?;?
USA;?;?;CF;?;Oct;1997;?;?;2
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;?;2011;?;3;3
Cte dIvoire;Air Afrique;1980;PW;?;?;1979;?;1;1
?;Pacific Southwest Airlines;1966;PW;727;?;1966;?;1;1
?;?;1964;PW;727;?;1963;Oceania;2;2
?;?;1998;CF;737-300;?;1997;Europe;1;1
Samoa;?;1981;PW;?;Jun;1979;Oceania;?;?
?;?;1992;RR;?;Apr;1988;North America;?;?
Spain;Iberia Airlines;1973;GE;?;Jan;1972;Europe;3;?
Greece;Olympic Airlines;1968;PW;727;Jan;1968;Europe;1;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;Dec;2018;East Asia;1;1
USA;Tracinda Corp.;1968;PW;DC-9;?;1968;North America;1;1
Vietnam;?;2003;PW;777-200ER;?;2002;?;?;2
?;9 Air;?;CF;737-800;?;2014;?;?;?
?;West Coast Airlines - UK (Inac;?;PW;DC-9;?;1965;Europe;1;?
?;Dubai Aerospace Enterprise;?;CF;737 MAX;?;2021;Middle East;?;?
Algeria;Air Algerie;1974;PW;727;?;1974;Africa;1;1
France;Air Charter;1981;PW;727;?;1981;Europe;2;2
?;SCAT Airlines;2018;CF;737 MAX;?;2017;Central Asia;1;1
?;Canadian Airlines;1987;CF;737-300;?;1984;North America;2;?
?;Ryanair;2003;CF;737-800;Jan;2002;Europe;9;?
?;China Eastern Airlines Wuhan;2001;CF;737-800;Jun;1998;East Asia;2;?
China;?;2008;?;737-800;Jan;2006;East Asia;3;3
United Kingdom;?;1981;?;737-200;?;1978;?;?;3
Costa Rica;Avianca Costa Rica;1979;?;?;Aug;1978;Central America and Mexico;1;?
Germany;Deucalion Capital VII Limited;2009;GE;777F;Sep;2005;Europe;4;4
Russian Federation;AirBridgeCargo Airlines;2017;?;747-8F;?;2016;?;2;?
Ireland;DAE Aerospace Enterprise;?;PW;767-300ER;?;1994;?;1;?
Iceland;Icelandair;?;CF;737-800;?;2005;?;1;?
Kuwait;?;?;PW;MD-80;Mar;1992;?;1;?
Luxembourg;Cargolux Airlines Internationa;2007;RR;747-400F;Feb;2006;Europe;1;1
Sweden;Transair Sweden;1967;PW;727;Nov;1966;Europe;2;2
Ghana;Ghana Airways;1978;PW;DC-9;Jun;1977;?;1;1
?;ITOCHU Corporation;?;GE;767-200ER;Oct;?;?;1;1
?;Balair/CTA;?;PW;DC-9;Jan;?;?;1;1
?;Air France;1973;PW;?;?;?;?;?;?
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;?;?;?
?;LAM;1993;PW;767-200ER;Aug;1990;?;1;?
?;?;1978;PW;?;Jan;1978;?;?;?
Japan;?;?;PW;?;Jan;1960;?;?;?
USA;Tigerair;?;PW;?;Apr;?;North America;?;2
Algeria;Tassili Airlines;2018;CF;?;May;2017;Africa;3;3
Sweden;?;?;PW;?;May;1989;?;?;1
USA;?;?;CF;?;Jun;1996;?;?;?
?;?;?;PW;MD-80;Apr;1991;?;?;?
?;?;?;CF;?;Mar;2001;North America;?;?
?;?;1966;PW;?;Jun;1965;?;1;1
?;Republic of France;?;CF;?;Aug;1987;?;1;1
China;Shenzhen Airlines;?;CF;737-800;Apr;2006;?;5;5
Russian Federation;UTair Aviation;?;CF;737-800;Sep;2011;?;5;5
China;Juneyao Air Co. LTD.;2019;?;787-9;Feb;2017;East Asia;2;2
Cayman Islands;Bain Capital Griffin Internati;?;?;737 MAX;Aug;2021;Caribbean;1;1
China;China Southern Airlines;?;RR;757-200;?;?;East Asia;3;3
Bolivia;LAB;?;PW;727;Aug;?;South America;1;1
?;Dome Petroleum;?;PW;737-200;?;1979;North America;1;?
?;?;?;CF;?;?;?;Central Asia;1;1
Tunisia;?;1972;PW;?;?;1971;Africa;1;1
Afghanistan;?;1968;PW;?;?;1968;?;1;1
USA;Transtar Airlines Corporation;1982;PW;?;?;1981;?;4;4
China;Everbright Financial Leasing;2018;CF;?;?;2017;East Asia;7;7
Qatar;Qatar Airways;1979;?;?;?;?;Middle East;1;1
Mexico;Mexicana;1981;?;?;?;?;Central America and Mexico;?;1
?;Australian Airlines Limited;1967;?;?;Apr;?;Oceania;?;2
USA;?;1968;PW;DC-9;Jan;1967;North America;5;5
Belarus;Belavia Belarusian Airlines;?;CF;737-800;Jun;2014;Europe;3;?
France;Union Aeromaritime Transport;?;PW;?;?;1956;Europe;1;1
?;?;?;PW;?;Apr;1980;Europe;2;2
?;?;1976;?;?;Oct;1976;?;2;2
?;?;?;CF;737-300;?;?;?;?;2
Saudi Arabia;Saudi Arabian Airlines;?;?;707/720;?;1977;?;2;2
?;Socialist Republic of Romania;?;?;707/720;Mar;?;Europe;1;1
?;Transair (Inactive);1974;?;?;Nov;1973;North America;1;1
China;China Cargo;2020;?;?;May;2020;?;2;2
El Salvador;Avianca El Salvador;1978;?;737-200;Jul;1978;Central America and Mexico;1;1
China;Hainan Airlines Holding;2008;CF;737-800;?;2006;?;3;3
Austria;Austrian Airlines;1971;PW;DC-9;Mar;1970;?;?;5
India;?;2020;?;737-800A;Mar;2017;?;?;1
USA;?;1965;?;DC-8;Jan;1965;North America;?;1
Trinidad and Tobago;?;1977;PW;DC-9;Jul;?;Caribbean;?;2
?;Air Europa;2011;CF;737-800;Mar;?;Europe;1;1
?;SMBC Aviation Capital;2011;CF;737-800;?;?;Europe;2;2
?;Heller Financial;1998;?;737-300;Sep;1998;North America;2;2
Canada;Quebecair;?;?;737-200;Dec;1979;North America;1;1
USA;?;?;PW;DC-9;Feb;1978;North America;3;3
?;?;?;?;747-200;Jan;1978;North America;1;1
?;?;1996;RR;MD-90;Apr;1996;North America;1;1
Iraq;Iraqi Airways;1976;?;737-200;Jan;1975;Middle East;1;1
Honduras;SAHSA;1974;?;737-200;Nov;1973;Central America and Mexico;?;1
Ireland;AerCap;2019;GE;787-9;Jun;2017;Europe;?;1
?;Capitol Air;1969;GE;?;Jan;1968;North America;1;1
?;?;2000;CF;737-800;Jan;1999;Europe;4;4
?;?;1980;PW;737-200;Mar;1980;Europe;2;2
China;Jade Cargo International;?;GE;747-400ERF;Aug;2005;East Asia;3;3
Israel;MG Aviation Limited;?;RR;787-9;Dec;2006;Middle East;2;?
Romania;TAROM Romanian Air Transport;1974;?;707/720;?;1973;?;2;?
?;?;2018;?;?;?;?;?;3;?
Nigeria;?;1982;PW;?;?;?;Africa;1;1
USA;?;1971;?;?;Nov;1970;North America;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;?;1988;Europe;1;?
Nauru;?;1975;PW;737-200;Jul;1974;?;1;1
Pakistan;?;1980;GE;747-200;?;1980;South Asia;1;1
Ecuador;?;1980;PW;727;?;1980;South America;1;1
Kazakhstan;?;2002;GE;767-200ER;?;2000;Central Asia;1;1
USA;BDS USAF Tanker Program;?;PW;767-2C;Jan;2017;?;7;7
USA;777 Partners;2021;CF;737 MAX;?;2021;?;9;?
Belgium;Brussels Airlines SA/NV;1996;CF;737-300;Dec;1995;?;?;?
?;Pro Air;?;CF;?;Jun;1997;?;?;1
Luxembourg;Luxair;?;PW;?;Jan;1977;?;1;?
Ireland;Avia Capital Leasing;?;?;?;Oct;2010;?;5;?
Malta;Air Malta;?;PW;?;Aug;1986;?;2;?
?;Korean Air Force Peace Eye;?;CF;?;?;2005;?;?;1
?;?;?;?;737-300;Apr;1993;?;?;?
United Kingdom;British Airtours;?;PW;737-200;Dec;1978;?;6;?
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;Australian Wedgetail;2002;CF;737-700W;?;2001;Oceania;?;?
USA;Itel Air;1979;?;737-200;?;1978;North America;?;1
Taiwan;?;1995;?;747-400M;?;1995;Southeast Asia;?;1
?;?;1965;PW;707/720;?;?;North America;2;2
USA;?;1970;PW;737-200;?;?;?;1;?
Luxembourg;Luxair;1977;PW;737-200;?;?;?;1;1
USA;?;1966;PW;727;Sep;1965;North America;2;2
?;?;1985;PW;737-200;May;1985;East Asia;5;5
?;?;1994;CF;737-400;Jan;1990;North America;1;1
Belgium;?;1970;?;747-100;Jan;1969;Europe;2;2
Indonesia;?;1982;?;737-200;Apr;1981;Southeast Asia;1;1
France;Euralair;1990;CF;737-500;May;1987;Europe;?;1
Canada;CP Air;1969;PW;?;?;1967;North America;?;1
United Kingdom;British Airways;1971;PW;?;?;1970;Europe;?;2
Japan;?;1988;PW;747-300;Aug;?;East Asia;1;1
Austria;Lauda Air;1999;PW;767-300ER;?;?;?;1;1
USA;?;1968;PW;?;?;1966;?;1;1
Indonesia;?;2015;CF;737-900ER;?;2015;?;?;2
USA;Aviation Service & Support;1975;PW;707/720;Jan;1975;?;?;1
Australia;Virgin Australia;2009;GE;777-300ER;?;2007;Oceania;?;3
Thailand;Royal Thai Air Force;1989;?;737-300;?;1988;?;1;?
United Kingdom;U-Land Airlines;?;PW;MD-80;?;1996;Europe;2;?
?;Hawaiian Airlines;?;PW;DC-9;?;1974;North America;4;?
?;Seaboard World Airlines;1966;PW;DC-8;?;?;North America;1;1
?;Southwest Airlines;1999;CF;737-700;?;1998;North America;10;10
?;?;1990;CF;737-400;?;?;Europe;1;?
?;?;1976;PW;?;?;?;?;1;1
Taiwan;Air Asia Company;1966;PW;?;?;?;?;1;?
USA;Northwest-Merged w Delta;2002;PW;?;Jan;2001;?;2;2
Russian Federation;Sberbank Leasing;2019;CF;737-800;Feb;2017;Europe;6;6
Spain;Quantum Air S.A.;2000;RR;?;May;?;Europe;3;3
?;?;1978;?;?;Mar;?;Africa;?;1
?;?;?;CF;?;?;2005;South Asia;4;4
United Arab Emirates;?;?;?;?;?;2010;Middle East;12;12
Spain;AVIACO;?;?;DC-9;?;1975;Europe;4;4
Italy;?;1969;PW;DC-9;Jan;1967;Europe;2;2
Saudi Arabia;?;1986;CF;707/720;?;1983;Middle East;4;4
Singapore;?;1992;PW;747-400;?;1990;Southeast Asia;2;2
?;BDS Indian Navy P-8I;2019;CF;?;Mar;2017;?;1;1
?;Aeropostal;?;PW;?;Mar;?;South America;1;1
?;WestJet;?;CF;737-800;Jan;?;North America;4;4
?;Republic of Iraq;2013;CF;737-800;Apr;?;Middle East;2;2
USA;Polaris Aircraft Leasing;1981;PW;MD-80;Nov;?;North America;1;?
?;?;?;CF;737-800;Nov;?;North America;4;?
?;?;?;GE;787-9;Nov;2019;Southeast Asia;1;1
?;?;?;CF;737-700C;?;1999;North America;2;?
?;?;?;?;747-400;Jan;1989;Southeast Asia;1;?
USA;?;1977;GE;DC-10;Apr;1976;North America;2;?
Belgium;Brussels Airlines SA/NV;1997;?;737-400;Apr;1996;Europe;2;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;1973;?;737-200;Feb;1973;Africa;?;?
United Kingdom;British Airways;1965;?;?;Jan;1965;Europe;2;?
Ireland;Pembroke Capital Limited;1998;CF;?;?;1997;Europe;2;2
Kazakhstan;?;2013;PW;?;?;2012;Central Asia;2;2
Mexico;?;1974;PW;727;?;1974;Central America and Mexico;3;?
?;Orion Airways;?;CF;737-300;Jun;1982;Europe;3;?
USA;Tigerair;?;PW;?;Sep;1972;North America;?;?
Norway;?;2016;CF;?;Jan;?;Europe;?;10
Bangladesh;?;2011;GE;777-300ER;Apr;?;South Asia;2;?
Brazil;Federative Republic of Brazil;1976;PW;737-200;Aug;?;South America;2;?
USA;?;2014;CF;?;Jan;?;North America;?;?
USA;?;1966;PW;?;?;?;North America;?;2
Germany;?;?;CF;?;?;?;?;?;1
Kuwait;ALAFCO;?;CF;737-800;?;2007;Middle East;1;1
Canada;Eldorado Aviation;1980;PW;?;Aug;1979;North America;1;1
Taiwan;China Airlines;1980;PW;?;Jan;1979;?;1;1
United Kingdom;Monarch Airlines;1982;PW;?;Feb;1981;Europe;?;?
Azerbaijan;Silk Way Airlines;2016;GE;747-8F;Feb;2015;?;1;?
China;China Eastern Airlines Wuhan;1999;CF;737-300;?;1997;East Asia;1;?
Ireland;?;2019;CF;737 MAX;?;2018;Europe;1;1
?;Finnair;1981;GE;DC-10;?;1981;?;1;1
USA;Western Pacific Airlines;1997;CF;737-300;?;1996;?;?;4
Canada;?;1970;PW;737-200;?;1968;?;?;1
Germany;Bavaria;1998;CF;737-700;Jan;1995;?;?;2
?;?;1968;PW;?;?;1968;Europe;1;1
South Africa;Comair Limited;?;CF;?;Jun;2010;Africa;4;?
Israel;EL AL Israel Airlines;?;?;747-200;Jan;1979;Middle East;1;?
France;Aeromaritime;1991;?;767-300ER;Jan;1989;?;1;?
India;Jet Airways;2003;CF;?;Mar;2003;?;1;1
USA;North Central Airlines;1977;PW;?;Mar;1975;?;3;3
Ukraine;Goiania;2016;?;?;Jul;2007;Europe;1;?
Australia;BDS Australia P-8;2017;?;737-800A;Jan;2016;Oceania;3;?
France;AOM French Airlines;1994;?;MD-80;Sep;1994;Europe;4;4
Ireland;Irish Aerospace;1988;PW;?;Sep;1986;Europe;2;2
USA;Aviation Capital Group;2013;CF;?;?;2008;North America;?;4
Sudan;Sudan Airways;1974;?;?;?;1973;?;2;2
Zambia;Zambia Airways;1984;GE;DC-10;Nov;1983;Africa;1;1
?;Ethiopian Airlines Group;1965;PW;707/720;Jan;1965;Africa;1;1
?;Republic of Liberia;1978;PW;?;?;1978;Africa;1;1
?;FAUCETT;1968;PW;?;Apr;1968;South America;1;1
United Kingdom;British Caledonian Airways;1977;GE;?;Jun;1976;Europe;2;2
?;?;1978;?;747-200;?;1977;Africa;1;1
USA;Midwest Airlines Inc.;?;BR;717-200;?;2002;North America;11;11
USA;?;2018;GE;777F;?;2017;North America;1;1
Chile;?;2010;GE;767-300ER;Jan;2007;South America;?;1
Malaysia;?;2020;GE;787-9;Nov;2019;Southeast Asia;1;1
?;American Flyers Airlines;1970;GE;DC-8;Mar;1969;North America;2;2
Norway;Mey-Air;1971;PW;737-200;Sep;1971;Europe;2;2
USA;North Central Airlines;1979;PW;DC-9;Feb;1978;North America;3;3
Spain;?;?;RR;757-200;Apr;1988;Europe;?;1
?;?;1967;PW;DC-9;Apr;1966;North America;?;?
?;?;?;CF;737-800;Jan;2012;South Asia;?;?
?;Air Mauritius;?;GE;767-200ER;Jan;1987;Africa;2;?
?;Syrianair;?;PW;747-100;Dec;1974;Middle East;?;?
USA;Voyager Aviation Aircraft Leas;2016;GE;777-300ER;Jul;2014;North America;?;2
?;?;2018;GE;777-300ER;Apr;2015;Europe;1;1
?;?;1983;PW;737-200;Jun;1981;Middle East;2;2
?;?;2017;GE;777-300ER;Apr;?;Europe;?;2
?;International Lease Finance Co;1994;?;737-300;Jan;?;North America;?;?
Kuwait;Kuwait Airways;1976;?;?;Apr;1975;Middle East;?;?
State of Libya;Buraq Air;2006;CF;?;?;2005;Africa;?;?
?;Shanghai Airlines;2013;CF;?;?;2007;East Asia;?;2
?;?;1994;CF;?;?;1993;?;?;3
?;?;1980;PW;?;?;1979;?;1;1
Netherlands;?;1991;RR;757-200;Apr;1988;?;1;1
?;Air Siam;?;GE;DC-10;Sep;?;?;1;?
?;Nigeria Airways;?;GE;DC-10;?;?;Africa;1;?
?;PLUNA;1982;PW;737-200;Mar;?;South America;3;?
USA;Purdue Airlines;?;PW;?;Nov;1968;?;1;1
China;China Eastern Airlines;?;?;737-700;?;2008;?;2;2
United Arab Emirates;National Airlines;?;?;727;?;1966;?;?;3
USA;FAA;?;PW;707/720;Jan;1961;North America;?;1
China;?;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;MD-80;Jun;1985;East Asia;2;2
Spain;Vingreiser AS;1988;?;MD-80;Sep;1986;Europe;?;2
USA;Pacific Air Lines;1967;?;727;Oct;1966;North America;?;1
Brazil;LATAM Airlines Brasil;2008;?;777-300ER;Feb;2007;South America;?;4
?;German Air Force;1968;PW;?;Nov;1967;Europe;4;4
China;Kunming Airlines;2017;CF;?;?;2014;East Asia;?;2
China;Xiamen Airlines;2002;?;757-200;Jan;2001;East Asia;?;?
?;Saturn Airways;1967;?;DC-8;Feb;1966;North America;1;?
USA;Itel Air;1979;?;737-200;?;1979;North America;?;1
Taiwan;UNI Airways;?;?;MD-90;May;1996;Southeast Asia;1;?
?;?;1981;PW;MD-80;Dec;1978;South America;3;?
?;?;1995;?;737-400;Jan;1993;Africa;1;1
French Polynesia;?;2019;?;?;Apr;2015;Oceania;2;2
USA;?;1968;?;727;Jan;1968;North America;1;1
China;?;2014;?;?;Mar;?;East Asia;?;4
China;?;2016;?;737-800;May;?;East Asia;1;1
Nigeria;Midway Airlines;1987;?;737-200;Mar;?;Africa;3;3
?;Ukraine International Airlines;?;CF;737-300;Dec;1997;Europe;1;?
USA;FedEx Express;?;GE;DC-10;Feb;1987;North America;1;1
USA;?;1973;PW;747-100;Jan;1969;North America;1;1
?;?;1972;PW;?;May;1972;Caribbean;1;1
?;Great China Airlines;1997;?;MD-90;Nov;1990;Southeast Asia;?;?
?;Turkish Airlines;2011;?;737-900ER;Feb;2010;Europe;2;?
Iraq;Iraqi Airways;1976;?;727;?;1975;Middle East;3;?
Venezuela;?;1969;?;DC-9;?;?;South America;1;1
Switzerland;?;?;?;DC-8;Jan;1956;Europe;2;2
?;Arkia Israeli Airlines;?;?;757-300;Jul;1998;Middle East;2;2
?;Volga-Dnepr UK Ltd;?;GE;747-8F;Nov;2006;Europe;2;2
?;Business Jet / VIP Customer(s);?;CF;?;?;1996;?;1;1
India;Jet Lite;2009;CF;?;?;?;South Asia;1;1
Taiwan;Far Eastern Air Transport;1993;PW;MD-80;?;?;Southeast Asia;?;2
Canada;Quebecair;1980;PW;737-200;Feb;?;North America;?;?
Nepal;Nepal Airlines Corporation;?;RR;757-200M;Feb;1986;?;1;1
Japan;Japan Domestic Airlines;?;PW;727;?;1965;?;2;2
USA;United Airlines;1997;PW;747-400;Jan;?;North America;2;2
Kenya;East African Airways;1970;PW;DC-9;Apr;?;Africa;1;1
Costa Rica;Avianca Costa Rica;1980;PW;727;?;?;Central America and Mexico;1;1
Germany;Germanwings GmbH;?;PW;?;?;1988;?;4;4
Japan;?;?;GE;?;Dec;1986;?;2;?
China;?;2016;CF;?;Aug;2016;?;1;?
?;Dragon Aviation Leasing;2015;CF;737-800;Dec;2013;?;4;?
USA;Southwest Airlines;1988;CF;737-300;Jan;1986;?;3;3
United Kingdom;?;1995;RR;757-200;Jan;1993;?;1;1
USA;?;?;?;737-800A;Jan;2018;?;4;4
USA;?;?;?;?;Jan;?;?;6;?
Rwanda;?;2011;CF;?;Dec;?;Africa;2;?
Jersey (UK);Ardennes Epsilon;?;PW;MD-80;Dec;?;Europe;2;2
?;Syrianair;1976;?;727;Dec;1974;Middle East;3;3
