Denmark;Maersk Air;1976;PW;737-200;?;1976;?;2;2
USA;?;1963;PW;707/720;?;1963;?;1;1
USA;?;1969;PW;737-200;?;1968;North America;?;3
?;EVA Air;1995;GE;747-400M;Jan;1995;Southeast Asia;?;1
?;Ethiopian Airlines Group;1987;PW;737-200;Jan;1987;Africa;1;1
?;Bank of Communications Leasing;2015;CF;737-800;Jun;2013;East Asia;3;3
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;2014;North America;2;2
United Kingdom;buzz;1992;CF;737-400;Apr;1992;Europe;1;1
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;1993;Europe;2;2
Lebanon;Middle East Airlines;1975;PW;747-200;?;1974;Middle East;3;3
?;VASP Airlines;1980;PW;727;?;?;South America;4;4
South Korea;Korean Air;1979;PW;747-200;?;1978;East Asia;1;1
Mexico;VivaAerobus;1991;CF;?;Sep;1989;Central America and Mexico;2;2
USA;Universal Airlines;1968;?;DC-8;Sep;1966;?;2;2
USA;Purdue Airlines;1969;?;DC-9;Jun;?;?;1;1
USA;Republic Airlines;1981;?;727;?;1980;?;3;3
Mexico;Lineas Aereas Azteca;2001;CF;737-700;?;2001;Central America and Mexico;2;2
France;Transavia Company SAS;2017;CF;737-800;?;?;Europe;8;8
United Kingdom;British Caledonian Airways;1981;GE;DC-10;Feb;?;Europe;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Jun;1987;Europe;1;1
Pakistan;?;1976;GE;DC-10;Mar;1975;?;?;1
USA;?;1996;CF;737-300;Jan;1996;?;?;1
Namibia;Air Namibia;1999;GE;747-400M;Apr;1999;?;1;1
?;?;2010;CF;737-800;Mar;2007;?;5;?
?;?;1993;CF;737-400;Jan;1991;?;2;2
?;AIR ITALY S.p.A.;1989;PW;MD-80;?;1988;?;1;1
Italy;AIR ITALY S.p.A.;1987;PW;MD-80;?;1986;Europe;1;1
?;AVENSA;1967;PW;DC-9;?;1965;South America;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1987;?;707/720;?;1983;Middle East;7;7
Germany;TUI Group;1981;?;737-200;?;1980;Europe;?;4
Mongolia;MIAT Mongolian Airlines;2013;?;767-300ER;?;2011;Central Asia;?;1
Tunisia;TunisAir;1974;PW;727;Apr;1974;Africa;?;1
Cyprus;Skyways Leasing;?;?;737-800;Dec;2010;Europe;1;1
?;Air France;1972;PW;?;Jan;1971;Europe;3;3
?;Dutch Caribbean Airlines;1975;?;?;Mar;1974;Europe;?;3
Japan;All Nippon Airways Co. Ltd.;1965;?;?;Jan;?;East Asia;?;3
USA;Airlift International;?;?;DC-8;Feb;?;North America;1;1
Uzbekistan;Uzbekistan Airways;2018;GE;787-8;Apr;2018;?;1;1
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;?;?;1
Argentina;Estado Nacional Argentino ENA;1975;PW;707/720;Jun;1975;South America;1;1
State of Libya;Libyan Airlines;?;PW;727;?;1976;Africa;2;2
USA;MarkAir;1985;PW;737-200;Sep;1984;North America;1;1
Japan;Air Nippon;1999;CF;737-500;Jul;1999;East Asia;1;1
France;UTA;1968;PW;DC-8;Feb;1966;Europe;2;2
Austria;Austrian Airlines;1978;?;DC-9;Jan;?;Europe;1;1
USA;AirCal;1971;?;737-200;Apr;1969;North America;1;1
China;Cathay Pacific Airways;1979;RR;747-200;Feb;1978;East Asia;1;1
Poland;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;2016;?;2;2
China;9 Air;2017;CF;737-800;?;2014;East Asia;4;4
USA;Executive Jet Aviation;1967;?;727;Nov;1966;?;2;?
New Zealand;Air New Zealand;?;?;737-200;Jan;?;?;1;1
China;Kunming Airlines;?;CF;737-800;Jun;2010;?;2;2
Ireland;Aer Lingus;1970;PW;747-100;Jan;1967;?;1;1
Canada;Nordair;1968;PW;737-200;Jan;1967;?;1;?
USA;Flying Tiger;1969;GE;DC-8;Feb;1968;?;3;3
China;China Eastern Airlines;?;CF;737-700;Feb;2008;?;2;?
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;Jan;1992;Oceania;1;?
France;Transavia Company SAS;?;?;737-800;Sep;2014;Europe;4;?
China;ICBC Leasing;2016;?;?;May;2013;East Asia;8;?
USA;Eastern Air Lines;1968;PW;DC-8;Jan;1967;North America;4;?
Canada;WestJet;2005;CF;737-700;Jan;2004;North America;3;?
Senegal;Republic of Senegal;1976;?;727;Aug;1976;Africa;1;?
USA;Air Lease Corporation;2014;?;777-300ER;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;?;777-300ER;Apr;2008;South Asia;2;2
Turkey;Pegasus Airlines;2008;CF;737-800;Feb;2006;Europe;2;2
USA;Seaboard World Airlines;1967;PW;DC-8;Feb;1966;North America;?;1
Japan;ANA Holdings Inc.;2018;GE;777F;Mar;2018;?;1;1
?;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;?;?;2
?;Standard Chartered Aviation Fi;2018;CF;737-800;Apr;2016;?;?;3
?;BDS UK P-8;2021;CF;737-800A;Jan;2019;?;?;4
USA;Braniff Airlines;?;PW;?;Jan;1968;?;1;?
Oman;Oman Air (SAOC);?;CF;?;Mar;2004;Middle East;1;?
Madagascar;Air Madagascar;1979;PW;747-200;Jun;1977;Africa;1;?
Indonesia;Indonesian Air Force-DUPLICATE;1983;PW;737-200;Apr;1981;Southeast Asia;2;?
Singapore;?;1969;PW;737-100;May;1967;Southeast Asia;5;5
Japan;Japan Transocean Air;1984;PW;737-200;May;1983;?;1;1
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;2012;Europe;2;2
United Kingdom;British Royal Air Force;1991;?;?;Feb;1987;Europe;5;5
United Arab Emirates;flydubai;2010;CF;?;Jul;?;Middle East;4;4
Trinidad and Tobago;BWIA;1987;PW;MD-80;Apr;?;Caribbean;1;1
Netherlands;?;1992;RR;757-200;Apr;?;Europe;1;1
Australia;?;2010;GE;777-300ER;Mar;2007;Oceania;1;?
?;?;2013;GE;777F;May;2011;Europe;2;?
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;?
USA;Boullioun Aviation Services;1998;CF;737-400;Feb;1997;North America;1;1
Venezuela;Republic of Venezuela;1976;PW;?;Jan;1976;South America;1;1
USA;Ozark Air Lines;1966;PW;DC-9;Feb;1965;North America;3;3
China;CES Leasing Corporation;2022;GE;777F;May;2021;East Asia;1;1
Cameroon;Republic of Cameroon;1978;PW;727;Nov;1978;Africa;1;1
Taiwan;Republic of China Air Force;1999;CF;737-800;Nov;1998;Southeast Asia;1;1
?;Japan Airlines;1960;PW;DC-8;Jan;1956;East Asia;3;3
?;Aerolineas Argentinas;?;PW;727;Jan;1978;South America;1;1
China;Shenzhen Airlines;?;CF;737-800;Jun;2015;East Asia;2;2
Unidentified;Unidentified Customer(s);2021;GE;747-8;Feb;2021;Unidentified;1;1
United Kingdom;British Eagle International;1962;RR;?;May;1961;Europe;1;1
USA;Frontier Airlines;1980;?;737-200;Mar;1979;North America;?;1
Jordan;Royal Jordanian;1974;?;727;Jan;1974;Middle East;?;?
USA;Standard Airways;1966;?;DC-9;Nov;1966;?;?;?
?;Gulf Air;2018;RR;787-9;Jan;2008;?;5;5
?;Air Atlantis;1970;PW;DC-9;Jun;1969;Europe;1;1
?;Italian Air Force;1974;?;DC-9;Jan;1973;Europe;2;2
Serbia;Air Serbia;1975;PW;727;Feb;1974;Europe;3;?
Guinea;Air Guinee;1981;?;737-200;Aug;1981;Africa;1;?
?;?;1974;?;DC-9;?;1973;Central America and Mexico;6;6
?;Continent Air Paris;1989;?;?;?;1986;Europe;1;1
?;McDonnell Douglas;1992;PW;?;?;?;North America;1;1
?;MSA-Malaysia/Singapore A/L;1968;PW;?;May;?;Southeast Asia;3;3
?;Southern Air Transport;1966;PW;727;Feb;1966;North America;1;1
Norway;?;?;CF;737-800A;?;2019;Europe;5;5
Panama;?;?;CF;737-700;?;1999;Central America and Mexico;4;4
Australia;?;1969;PW;727;?;?;Oceania;?;1
Japan;?;1999;CF;737-800;Jul;1996;East Asia;?;2
South Africa;South African Airways;?;PW;707/720;Feb;1958;Africa;?;3
United Kingdom;Monarch Airlines;?;RR;757-200;Feb;1981;?;2;2
Turkey;SunExpress Airlines;2016;?;737-800;Feb;?;?;7;7
Iraq;Republic of Iraq;2014;?;737-800;Apr;?;?;5;?
USA;Aloha Airlines;1970;?;737-200;Jan;?;?;1;?
USA;NEA Holdings Inc.;?;?;727;May;1968;?;3;?
China;ICBC Leasing;?;?;737-800;May;2013;East Asia;6;6
Poland;LOT Polish Airlines;1994;?;737-500;May;?;Europe;1;1
Bermuda;AOF Leasing;1992;?;737-400;Apr;?;Caribbean;2;2
Germany;Germania;1998;CF;737-700;Mar;1995;Europe;12;?
Kuwait;Kuwait Airways;1994;GE;?;Apr;1992;Middle East;1;?
Netherlands;?;1982;PW;MD-80;Aug;?;?;2;2
Canada;?;1968;PW;?;Jan;1968;North America;1;1
Japan;All Nippon Airways Co. Ltd.;1964;PW;?;Jan;1964;East Asia;1;1
USA;Laker Airways (Bahamas);1977;GE;?;Feb;1977;North America;1;?
Canada;Eastern Provincial Airways;1973;?;737-200;Jan;1973;?;1;1
Ireland;Aer Lingus;1969;?;737-200;Jan;1966;?;2;2
USA;BBAM Aircraft Management LP;2012;CF;?;Nov;2007;North America;6;6
Qatar;?;2013;GE;?;Mar;2011;Middle East;3;3
Senegal;?;2005;CF;737-700;May;2004;Africa;1;1
South Korea;?;1975;GE;DC-10;Jan;1974;East Asia;3;3
China;Dragon Aviation Leasing;?;?;737-800;Dec;2013;East Asia;4;4
Belgium;SABENA Aerospace;?;?;747-300;Jan;1989;Europe;1;1
Jordan;Royal Jordanian;2014;GE;?;?;2007;?;1;1
Egypt;Government of Egypt;1976;PW;?;?;1975;?;1;1
Australia;Ansett Worldwide Av. Equipment;1992;CF;?;?;1992;?;1;?
Germany;TUI Group;1982;PW;737-200;Mar;1980;Europe;2;?
France;UTA;?;?;DC-8;Jan;1965;Europe;2;?
Germany;Condor Flugdienst;?;?;757-200;Mar;1994;Europe;1;1
?;SkyEurope;?;?;737-700;Jul;2005;Europe;4;4
?;South African Airways;1967;PW;727;Jan;1966;Africa;?;2
?;dba;1997;CF;737-300;Mar;1997;Europe;6;6
Sweden;?;1993;PW;MD-80;Mar;1991;Europe;2;?
USA;?;1973;?;DC-10;Jan;1972;?;1;?
Nigeria;?;1990;PW;?;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;Europe;1;1
France;Republic of France;1991;CF;707/720;Feb;1987;Europe;3;3
United Kingdom;Virgin Atlantic Airways;2014;RR;?;Mar;?;Europe;1;1
USA;?;1991;GE;?;May;?;?;1;1
Japan;Japan ASDF Tanker;2006;?;?;Jun;2004;?;?;1
Netherlands;?;1980;?;?;Jan;1979;?;2;2
Netherlands;?;1988;?;757-200;Jun;?;Europe;3;3
Taiwan;?;1977;PW;747-100;Feb;?;Southeast Asia;1;1
USA;Transamerica Airlines;1967;GE;DC-8;Feb;1965;North America;1;1
Zimbabwe;Air Zimbabwe;1987;PW;737-200;?;1987;Africa;?;2
USA;Eastwind Airlines;1998;CF;737-700;Oct;1997;North America;2;2
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;2011;Europe;3;3
?;?;1980;PW;747-200;Apr;1979;Africa;1;1
?;?;1966;PW;727;Jan;1966;North America;1;1
Australia;?;1964;PW;727;Feb;1963;Oceania;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-300;Mar;1997;?;1;1
?;Samoa Airways;1981;PW;737-200;Jun;1979;?;1;1
USA;KE Aircraft Leasing;1992;RR;757-200;Apr;?;North America;2;2
?;Iberia Airlines;1973;?;DC-10;Jan;?;Europe;3;3
Greece;Olympic Airlines;1968;?;727;Jan;1968;Europe;1;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;Dec;2018;East Asia;1;1
USA;Tracinda Corp.;1968;PW;DC-9;Apr;1968;?;1;1
Vietnam;Vietnam Airlines;?;PW;777-200ER;Jan;2002;Southeast Asia;2;2
China;9 Air;?;CF;?;May;2014;East Asia;4;4
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;?;Dec;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;737 MAX;Apr;?;Middle East;4;4
Algeria;Air Algerie;1974;PW;727;Jan;?;Africa;1;1
France;Air Charter;1981;PW;727;Mar;?;Europe;2;2
Kazakhstan;SCAT Airlines;2018;CF;737 MAX;Dec;2017;Central Asia;1;1
Canada;Canadian Airlines;?;CF;737-300;Apr;1984;North America;2;2
Ireland;Ryanair;2003;CF;737-800;Jan;2002;Europe;9;9
China;China Eastern Airlines Wuhan;2001;CF;737-800;Jun;1998;East Asia;2;2
China;Shandong Airlines;2008;CF;737-800;?;2006;East Asia;3;3
United Kingdom;British Airtours;1981;PW;?;Dec;1978;Europe;3;3
Costa Rica;Avianca Costa Rica;1979;PW;?;?;1978;Central America and Mexico;?;?
Germany;Deucalion Capital VII Limited;2009;GE;?;Sep;2005;Europe;4;4
Russian Federation;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;Europe;2;?
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;Jan;1994;Europe;1;?
?;Icelandair;2007;?;737-800;Jan;?;Europe;1;1
Kuwait;Kuwait Air Force;1992;?;MD-80;Mar;1992;Middle East;?;1
Luxembourg;Cargolux Airlines Internationa;2007;?;?;Feb;2006;Europe;?;1
Sweden;Transair Sweden;1967;PW;727;Nov;1966;Europe;2;2
?;Ghana Airways;1978;PW;DC-9;Jun;1977;Africa;1;1
?;ITOCHU Corporation;1996;GE;767-200ER;Oct;1994;East Asia;1;1
Switzerland;Balair/CTA;1970;PW;DC-9;Jan;1969;Europe;?;1
France;Air France;1973;PW;747-100;Jan;1971;Europe;3;?
Egypt;Government of Egypt;1974;PW;707/720;Sep;1973;Africa;1;?
Mozambique;LAM;?;PW;767-200ER;Aug;1990;Africa;1;?
Denmark;Sterling Air A/S;?;PW;727;Jan;1978;Europe;1;1
Japan;Japan Airlines;?;PW;DC-8;Jan;1960;East Asia;1;1
USA;Tigerair;1974;PW;727;Apr;1973;North America;2;2
Algeria;Tassili Airlines;2018;CF;?;May;2017;Africa;3;3
Sweden;Malmo Aviation;1991;PW;?;?;1989;Europe;1;1
USA;Boullioun Aviation Services;1997;CF;?;Jun;1996;North America;2;2
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;Southeast Asia;2;2
USA;CIT Aerospace LLC;2003;CF;?;Mar;?;North America;3;3
Cte dIvoire;Air Afrique;1966;PW;DC-8;?;?;Africa;1;?
France;Republic of France;1992;CF;707/720;Aug;?;Europe;1;?
China;Shenzhen Airlines;2009;?;737-800;?;2006;East Asia;5;?
?;UTair Aviation;2014;?;737-800;?;?;Europe;5;5
China;Juneyao Air Co. LTD.;2019;?;787-9;Feb;2017;East Asia;2;2
Cayman Islands;Bain Capital Griffin Internati;2022;?;737 MAX;Aug;2021;Caribbean;1;1
China;China Southern Airlines;1987;?;?;Jan;1987;East Asia;3;3
Bolivia;LAB;1970;PW;727;Aug;1969;?;1;?
Canada;Dome Petroleum;1980;PW;737-200;Aug;1979;North America;1;1
?;Turkmenhowayollary Agency;1992;CF;?;Feb;1990;Central Asia;1;1
?;TunisAir;?;PW;727;Mar;1971;Africa;1;1
?;Ariana Afghan Airlines;?;PW;727;Mar;1968;Central Asia;1;1
USA;Transtar Airlines Corporation;?;PW;MD-80;Apr;?;North America;4;4
China;Everbright Financial Leasing;2018;CF;737-800;Feb;?;East Asia;7;7
Qatar;Qatar Airways;1979;PW;727;Jan;1979;Middle East;1;1
Mexico;Mexicana;1981;GE;DC-10;?;1980;Central America and Mexico;1;1
Australia;Australian Airlines Limited;?;PW;DC-9;?;1965;Oceania;2;2
USA;Eastern Air Lines;?;PW;DC-9;Jan;1967;North America;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;?;2014;?;3;3
?;Union Aeromaritime Transport;1960;PW;DC-8;?;1956;Europe;1;1
Belgium;Trans European Airways;1980;PW;737-200;?;1980;Europe;2;2
Kuwait;?;1976;PW;DC-9;Oct;1976;Middle East;2;2
China;?;?;CF;737-300;Oct;1997;East Asia;?;2
Saudi Arabia;?;?;PW;707/720;Feb;1977;Middle East;?;2
Romania;Socialist Republic of Romania;1979;PW;707/720;Mar;1979;Europe;?;1
Canada;Transair (Inactive);1974;PW;737-200;Nov;1973;North America;1;1
China;China Cargo;2020;GE;?;May;2020;East Asia;2;2
?;Avianca El Salvador;1978;PW;737-200;Jul;1978;Central America and Mexico;1;1
?;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;3
Austria;Austrian Airlines;1971;PW;?;?;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;CF;?;?;2017;South Asia;1;1
?;Delta Air Lines;1965;PW;?;Jan;1965;North America;1;1
?;BWIA;1977;PW;DC-9;Jul;1976;?;?;2
?;Air Europa;2011;CF;737-800;Mar;2006;Europe;?;1
Ireland;SMBC Aviation Capital;2011;CF;?;Mar;2008;Europe;2;2
USA;Heller Financial;1998;CF;?;Sep;1998;?;2;2
Canada;Quebecair;1981;PW;?;Dec;1979;North America;1;1
USA;Texas Air Corporation;1979;PW;DC-9;Feb;1978;North America;3;3
USA;Braniff Airlines;1979;PW;747-200;Jan;1978;North America;1;?
?;Reno Air;1996;RR;MD-90;Apr;1996;North America;1;1
Iraq;Iraqi Airways;1976;PW;737-200;Jan;?;Middle East;1;1
Honduras;SAHSA;1974;PW;?;Nov;?;Central America and Mexico;1;1
Ireland;AerCap;?;GE;?;Jun;?;Europe;1;1
USA;Capitol Air;?;GE;?;?;1968;North America;1;?
Germany;?;?;?;737-800;?;1999;Europe;4;?
United Kingdom;?;?;?;737-200;?;1980;Europe;2;?
China;Jade Cargo International;2007;?;747-400ERF;Aug;2005;East Asia;3;?
?;MG Aviation Limited;2016;?;787-9;?;2006;Middle East;2;?
?;?;1974;?;707/720;?;1973;Europe;2;?
?;Juneyao Air Co. LTD.;2018;GE;787-9;?;2017;East Asia;3;3
Nigeria;Federal Government of Nigeria;1982;PW;727;Jul;1982;Africa;1;1
USA;Business Aerotech;1971;PW;727;Nov;1970;North America;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;Europe;1;1
?;Nauru Airlines;1975;PW;?;?;1974;Oceania;1;1
?;Pakistan International Airline;1980;GE;?;?;?;South Asia;1;1
?;TAME;1980;PW;727;Sep;?;South America;?;1
Kazakhstan;?;2002;GE;767-200ER;Dec;?;?;?;1
USA;?;2019;PW;767-2C;Jan;?;North America;?;7
USA;777 Partners;2021;CF;737 MAX;Mar;?;North America;9;9
?;Brussels Airlines SA/NV;1996;CF;737-300;Dec;1995;Europe;2;2
?;Pro Air;1997;CF;?;Jun;1997;North America;1;1
Luxembourg;Luxair;1978;PW;?;Jan;?;Europe;1;1
Ireland;Avia Capital Leasing;2014;CF;737-800;Oct;?;?;5;5
Malta;Air Malta;1987;PW;?;?;1986;Europe;2;2
USA;Korean Air Force Peace Eye;?;CF;737-700W;Jun;2005;North America;1;1
China;China Xinhua Airlines;?;CF;737-300;Apr;1993;East Asia;1;1
United Kingdom;British Airtours;1980;PW;?;?;1978;Europe;6;6
Japan;ITOCHU Corporation;1997;GE;?;?;1994;East Asia;1;1
Australia;Australian Wedgetail;?;CF;737-700W;Oct;2001;?;1;1
USA;Itel Air;?;PW;?;Nov;1978;?;1;1
Taiwan;EVA Air;1995;GE;?;Feb;1995;?;1;1
USA;Flying Tiger;1965;PW;?;?;?;?;2;2
USA;?;1970;PW;737-200;Apr;?;?;1;?
Luxembourg;?;1977;PW;737-200;Jan;1977;Europe;1;?
USA;?;?;PW;727;Sep;1965;North America;2;2
China;CAAC-Civil Aviation of China;?;PW;737-200;May;1985;East Asia;5;5
USA;International Lease Finance Co;?;CF;737-400;?;1990;?;?;1
Belgium;SABENA Aerospace;1970;PW;?;Jan;1969;?;?;2
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;?;Apr;1981;?;?;1
France;Euralair;1990;CF;?;May;1987;Europe;1;1
Canada;CP Air;?;?;737-200;Feb;1967;North America;1;?
United Kingdom;?;1971;?;707/720;Jan;1970;Europe;2;?
Japan;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;1
Austria;Lauda Air;1999;PW;767-300ER;Jan;?;Europe;1;1
USA;?;1968;?;737-200;Jan;?;North America;1;?
Indonesia;?;2015;?;737-900ER;May;?;Southeast Asia;2;?
USA;Aviation Service & Support;?;?;707/720;Jan;?;North America;?;?
Australia;Virgin Australia;?;GE;777-300ER;Mar;?;Oceania;?;3
Thailand;Royal Thai Air Force;1989;CF;737-300;?;1988;Southeast Asia;1;1
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;1996;Europe;2;2
USA;Hawaiian Airlines;1975;PW;DC-9;Feb;1974;North America;4;4
USA;Seaboard World Airlines;1966;PW;DC-8;Jan;1965;North America;1;1
USA;Southwest Airlines;1999;CF;737-700;Jan;?;North America;10;?
United Kingdom;Novair International Airways;1990;CF;737-400;Apr;1990;Europe;1;?
?;Balair/CTA;1976;PW;?;Feb;1976;Europe;1;1
?;Air Asia Company;1966;PW;?;Feb;1966;?;?;1
?;Northwest-Merged w Delta;2002;PW;?;Jan;2001;?;?;?
?;Sberbank Leasing;?;CF;?;Feb;2017;?;?;?
Spain;Quantum Air S.A.;2000;RR;717-200;May;2000;Europe;3;?
Tanzania United Republic of;?;1978;PW;737-200;Mar;1978;Africa;1;1
India;?;2006;CF;737-800;Feb;2005;South Asia;?;4
United Arab Emirates;Emirates;2012;GE;777-300ER;Apr;2010;Middle East;12;12
?;AVIACO;1975;PW;DC-9;Jan;1975;Europe;4;4
?;Alitalia;1969;PW;DC-9;Jan;1967;Europe;2;2
?;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;1983;Middle East;4;4
Singapore;Singapore Airlines;1992;PW;747-400;Jan;1990;Southeast Asia;2;2
India;BDS Indian Navy P-8I;2019;CF;737-800A;Mar;?;South Asia;1;1
Venezuela;Aeropostal;1968;PW;DC-9;Mar;1967;South America;1;1
Canada;WestJet;2005;CF;737-800;Jan;2004;?;4;4
Iraq;?;2013;CF;737-800;Apr;2008;?;2;2
USA;Polaris Aircraft Leasing;1981;PW;?;Nov;1979;North America;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;2007;?;4;4
?;CALC Aircraft Assets Limited;2019;GE;?;Nov;2019;?;1;1
?;ARAMCO Associated Company;2001;CF;?;Dec;1999;North America;2;2
Malaysia;Malaysia Airlines;1991;GE;?;Jan;1989;Southeast Asia;1;1
USA;ATAircraft One;1977;GE;DC-10;Apr;1976;North America;2;?
?;Brussels Airlines SA/NV;1997;CF;737-400;Apr;1996;Europe;2;2
?;Lignes Aeriennes de Congolaise;1973;PW;737-200;Feb;?;Africa;1;1
?;British Airways;1965;PW;?;Jan;?;Europe;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;?;?;2;2
Kazakhstan;Air Astana;2013;?;767-300ER;Feb;?;?;2;?
Mexico;Mexicana;?;PW;727;Feb;1974;Central America and Mexico;3;?
United Kingdom;Orion Airways;?;CF;737-300;Jun;1982;Europe;3;3
USA;?;?;?;727;Sep;1972;North America;?;2
Norway;?;2016;CF;737-800;?;2012;Europe;?;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;777-300ER;Apr;2008;South Asia;?;2
?;Federative Republic of Brazil;1976;PW;737-200;Aug;1975;South America;2;?
?;Jackson Square Aviation;2014;CF;737-800;Jan;2014;?;3;3
?;?;1966;PW;DC-9;?;1963;?;2;2
Germany;Germania;1991;CF;737-300;?;1991;?;1;1
Kuwait;ALAFCO;2011;CF;?;?;2007;Middle East;1;1
Canada;Eldorado Aviation;1980;PW;?;Aug;1979;North America;1;1
Taiwan;?;1980;PW;?;Jan;1979;Southeast Asia;1;?
United Kingdom;?;1982;PW;737-200;Feb;1981;Europe;2;2
Azerbaijan;Silk Way Airlines;?;GE;747-8F;Feb;2015;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;?;737-300;?;1997;East Asia;1;1
Ireland;CDB Financial Leasing;2019;?;?;Sep;?;Europe;1;?
Finland;Finnair;1981;?;?;?;?;Europe;1;?
USA;Western Pacific Airlines;1997;?;?;?;?;North America;4;?
?;Pacific Western Airlines;1970;PW;737-200;?;1968;North America;1;?
?;Bavaria;?;CF;737-700;?;1995;Europe;?;?
?;Olympic Airlines;?;PW;707/720;?;1968;Europe;?;1
?;Comair Limited;2012;CF;737-800;Jun;2010;Africa;?;4
Israel;EL AL Israel Airlines;?;PW;747-200;Jan;1979;Middle East;1;1
France;Aeromaritime;1991;PW;767-300ER;Jan;1989;Europe;1;1
India;Jet Airways;2003;CF;737-900;?;2003;South Asia;?;1
USA;North Central Airlines;1977;PW;DC-9;?;1975;North America;?;3
Ukraine;?;2016;CF;737-800;?;2007;Europe;1;?
Australia;?;2017;CF;737-800A;Jan;2016;Oceania;?;?
France;?;1994;PW;MD-80;Sep;1994;Europe;4;?
Ireland;Irish Aerospace;1988;PW;MD-80;Sep;1986;Europe;2;2
?;Aviation Capital Group;2013;CF;?;Jan;2008;North America;4;4
?;Sudan Airways;1974;PW;707/720;May;1973;Africa;2;2
?;Zambia Airways;?;GE;DC-10;Nov;1983;Africa;1;1
Ethiopia;Ethiopian Airlines Group;?;PW;707/720;Jan;1965;Africa;1;1
Liberia;Republic of Liberia;?;PW;737-200;?;1978;Africa;1;1
Peru;FAUCETT;1968;PW;727;?;1968;South America;1;1
United Kingdom;British Caledonian Airways;1977;GE;DC-10;?;1976;Europe;2;2
Gabon;Air Gabon;1978;GE;747-200;Apr;1977;?;1;1
USA;Midwest Airlines Inc.;2003;?;717-200;Apr;2002;?;11;11
USA;FedEx Express;2018;?;777F;Jan;2017;?;?;1
Chile;LATAM Airlines Group;2010;?;767-300ER;Jan;2007;?;1;1
Malaysia;CALC Aircraft Assets Limited;2020;GE;?;Nov;2019;Southeast Asia;1;1
USA;American Flyers Airlines;1970;GE;?;Mar;1969;North America;2;2
Norway;Mey-Air;1971;?;737-200;Sep;1971;Europe;2;?
USA;North Central Airlines;1979;?;DC-9;Feb;1978;North America;3;?
Spain;L.T.E. International Airways;1992;?;757-200;?;1988;Europe;1;1
USA;NEA Holdings Inc.;?;?;DC-9;?;1966;North America;1;?
India;Jet Airways;?;?;737-800;Jan;2012;South Asia;4;?
Mauritius;?;1988;GE;?;Jan;?;Africa;2;2
Syrian Arab Republic;Syrianair;1976;?;?;Dec;?;Middle East;2;2
USA;Voyager Aviation Aircraft Leas;?;?;777-300ER;Jul;?;North America;2;2
Switzerland;Swiss International Air Lines;?;?;777-300ER;Apr;2015;Europe;?;1
Israel;Arkia Israeli Airlines;1983;PW;737-200;Jun;1981;?;?;2
Switzerland;Swiss International Air Lines;2017;GE;777-300ER;Apr;2015;?;2;2
USA;International Lease Finance Co;1994;?;737-300;Jan;1990;?;1;1
Kuwait;Kuwait Airways;1976;?;737-200;Apr;1975;Middle East;1;1
State of Libya;Buraq Air;2006;CF;737-800;?;2005;Africa;2;2
China;?;2013;CF;737-800;Apr;?;East Asia;2;2
China;?;1994;CF;737-300;Apr;?;East Asia;3;3
United Kingdom;Midland Montagu Leasing;?;PW;737-200;Dec;?;Europe;1;?
Netherlands;Sojitz;1991;RR;757-200;Apr;?;Europe;?;?
Thailand;Air Siam;1974;GE;DC-10;Sep;?;Southeast Asia;?;1
Nigeria;Nigeria Airways;?;GE;DC-10;Apr;1988;Africa;1;1
Uruguay;PLUNA;?;PW;?;Mar;1981;South America;3;3
