USA;Airlift International;1963;PW;DC-8;?;1963;?;1;?
Singapore;BOC Aviation Limited;2016;CF;?;Feb;2015;?;3;?
Denmark;?;1976;PW;737-200;Jan;1976;Europe;2;2
USA;?;1963;PW;707/720;Jan;?;North America;1;1
USA;Aloha Airlines;1969;PW;737-200;Jan;?;North America;3;3
Taiwan;?;1995;GE;747-400M;?;?;Southeast Asia;1;1
?;?;?;PW;737-200;Jan;1987;Africa;1;?
?;?;2015;CF;737-800;Jun;2013;East Asia;3;?
USA;Voyager Aviation Aircraft Leas;2017;GE;777-300ER;Jul;2014;North America;2;?
United Kingdom;buzz;1992;CF;737-400;Apr;1992;Europe;1;?
United Kingdom;MyTravel Airways;1994;GE;767-300ER;Aug;1993;Europe;2;2
Lebanon;Middle East Airlines;1975;PW;747-200;?;1974;Middle East;3;3
Brazil;VASP Airlines;1980;PW;727;?;1980;South America;4;4
South Korea;Korean Air;1979;PW;747-200;?;1978;East Asia;1;1
Mexico;VivaAerobus;1991;CF;737-300;Sep;1989;Central America and Mexico;2;2
USA;Universal Airlines;1968;GE;DC-8;Sep;1966;North America;2;2
USA;Purdue Airlines;1969;PW;DC-9;Jun;1967;North America;1;1
USA;Republic Airlines;1981;PW;727;May;1980;North America;3;3
Mexico;Lineas Aereas Azteca;2001;CF;?;Feb;2001;Central America and Mexico;2;2
France;?;2017;CF;?;Sep;2014;?;8;8
United Kingdom;?;1981;GE;DC-10;Feb;1980;?;1;1
United Kingdom;?;1991;CF;?;Jun;1987;?;1;1
Pakistan;Pakistan International Airline;1976;GE;?;Mar;1975;South Asia;1;1
USA;NAS Aviation Services LLC;1996;?;?;Jan;1996;North America;1;1
Namibia;Air Namibia;1999;?;?;Apr;1999;Africa;1;1
Kuwait;ALAFCO;2010;CF;?;Mar;2007;Middle East;5;5
Nauru;?;1993;CF;?;Jan;1991;Oceania;?;2
Italy;?;?;PW;MD-80;Jan;1988;Europe;?;?
?;?;?;PW;MD-80;Jan;1986;Europe;1;?
?;AVENSA;?;PW;DC-9;Aug;1965;South America;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1987;CF;707/720;Jun;?;Middle East;7;7
Germany;TUI Group;1981;?;?;Mar;?;Europe;4;4
Mongolia;MIAT Mongolian Airlines;2013;?;?;May;?;Central Asia;1;1
Tunisia;TunisAir;1974;?;?;Apr;1974;Africa;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;2010;Europe;1;1
France;Air France;1972;PW;727;Jan;1971;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;PW;DC-9;Mar;1974;Europe;3;3
Japan;?;1965;PW;?;Jan;1964;East Asia;3;3
USA;Airlift International;1964;PW;?;?;1963;North America;?;1
Uzbekistan;Uzbekistan Airways;2018;GE;787-8;?;2018;Central Asia;1;1
United Arab Emirates;Presidential Flight;1978;PW;737-200;?;1977;Middle East;1;1
Argentina;Estado Nacional Argentino ENA;1975;PW;707/720;Jun;1975;South America;1;1
State of Libya;Libyan Airlines;1977;PW;727;May;1976;Africa;2;2
USA;MarkAir;1985;PW;737-200;Sep;1984;?;1;1
Japan;Air Nippon;1999;CF;737-500;Jul;1999;?;1;1
France;UTA;1968;PW;DC-8;Feb;1966;?;2;?
Austria;Austrian Airlines;1978;PW;DC-9;Jan;1977;Europe;?;?
USA;?;1971;PW;737-200;Apr;1969;?;?;?
China;?;?;RR;747-200;Feb;1978;East Asia;?;1
Poland;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;2016;?;?;2
China;9 Air;2017;CF;737-800;May;2014;?;?;4
USA;Executive Jet Aviation;1967;PW;727;Nov;1966;North America;?;2
New Zealand;Air New Zealand;1978;?;737-200;Jan;1978;Oceania;1;?
China;Kunming Airlines;2014;?;737-800;Jun;2010;East Asia;2;2
Ireland;Aer Lingus;1970;PW;747-100;Jan;1967;Europe;1;1
Canada;Nordair;1968;?;737-200;Jan;1967;North America;1;1
USA;?;1969;GE;DC-8;Feb;1968;North America;3;3
China;?;2011;CF;737-700;Feb;2008;East Asia;2;2
Australia;Ansett Worldwide Av. Equipment;1992;?;737-300;Jan;1992;Oceania;1;1
France;Transavia Company SAS;2016;?;737-800;?;2014;Europe;4;4
China;ICBC Leasing;2016;CF;737-800;?;2013;East Asia;8;8
USA;Eastern Air Lines;1968;PW;DC-8;?;1967;?;4;4
Canada;WestJet;2005;CF;737-700;Jan;2004;?;3;3
Senegal;Republic of Senegal;1976;PW;727;Aug;1976;?;1;1
USA;Air Lease Corporation;2014;GE;777-300ER;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;Apr;2008;South Asia;2;?
Turkey;Pegasus Airlines;2008;CF;737-800;Feb;2006;Europe;2;2
USA;Seaboard World Airlines;1967;PW;DC-8;Feb;1966;North America;1;1
Japan;ANA Holdings Inc.;2018;GE;777F;Mar;2018;East Asia;1;1
?;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;Middle East;2;2
Ireland;?;2018;CF;737-800;Apr;2016;Europe;3;3
United Kingdom;BDS UK P-8;?;CF;737-800A;?;2019;?;4;4
USA;Braniff Airlines;?;PW;747-100;Jan;1968;North America;1;1
?;Oman Air (SAOC);?;CF;?;Mar;?;Middle East;1;1
Madagascar;Air Madagascar;1979;PW;747-200;Jun;?;Africa;?;?
Indonesia;?;?;PW;?;Apr;?;?;?;?
Singapore;MSA-Malaysia/Singapore A/L;1969;PW;?;May;?;?;?;5
Japan;Japan Transocean Air;1984;PW;737-200;May;1983;East Asia;1;1
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;?;Europe;2;2
United Kingdom;British Royal Air Force;1991;CF;707/720;Feb;?;Europe;5;5
United Arab Emirates;flydubai;2010;CF;737-800;Jul;?;Middle East;4;4
Trinidad and Tobago;BWIA;1987;?;MD-80;Apr;1986;Caribbean;1;1
Netherlands;Sojitz;1992;?;757-200;Apr;1988;Europe;1;1
Australia;Virgin Australia;2010;?;777-300ER;?;2007;Oceania;1;1
Germany;Lufthansa Cargo;2013;GE;777F;?;2011;Europe;2;2
?;NATO;1982;PW;707/720;?;1980;?;4;?
?;Boullioun Aviation Services;1998;CF;737-400;?;1997;?;?;?
?;Republic of Venezuela;1976;PW;737-200;?;1976;?;1;?
USA;Ozark Air Lines;1966;PW;DC-9;?;1965;North America;3;3
China;?;2022;GE;777F;?;2021;East Asia;1;1
Cameroon;Republic of Cameroon;1978;PW;727;Nov;1978;Africa;1;1
Taiwan;Republic of China Air Force;1999;?;737-800;Nov;1998;Southeast Asia;1;1
?;Japan Airlines;1960;?;DC-8;Jan;1956;East Asia;3;3
?;?;1979;?;727;Jan;1978;South America;1;1
?;Shenzhen Airlines;2016;CF;737-800;Jun;2015;East Asia;2;2
Unidentified;Unidentified Customer(s);2021;?;747-8;Feb;2021;Unidentified;1;1
United Kingdom;British Eagle International;1962;?;707/720;May;1961;Europe;1;1
USA;?;1980;?;737-200;Mar;1979;?;1;1
Jordan;?;1974;?;727;Jan;1974;?;1;1
USA;?;1966;?;DC-9;Nov;?;?;2;2
Bahrain;?;2018;?;787-9;Jan;?;?;5;5
Portugal;Air Atlantis;1970;PW;DC-9;Jun;1969;?;1;1
Italy;Italian Air Force;1974;?;DC-9;Jan;1973;Europe;?;?
Serbia;Air Serbia;1975;?;?;Feb;1974;Europe;?;3
Guinea;Air Guinee;1981;?;?;Aug;1981;Africa;?;1
Mexico;Aeromexico;1974;PW;?;Jan;1973;Central America and Mexico;6;?
France;Continent Air Paris;1989;PW;MD-80;Dec;?;Europe;1;1
USA;McDonnell Douglas;1992;PW;MD-80;Feb;1989;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;?;1967;Southeast Asia;3;3
USA;Southern Air Transport;1966;PW;?;?;1966;North America;1;1
Norway;BDS Norway P-8;2021;CF;?;Jan;2019;Europe;5;5
Panama;Copa Airlines;2000;CF;737-700;Jan;1999;Central America and Mexico;4;4
Australia;Trans-Australia Airlines;1969;PW;727;Feb;1969;Oceania;1;1
Japan;Sumitomo Corporation;1999;CF;737-800;Jul;1996;East Asia;?;2
South Africa;South African Airways;1960;PW;707/720;Feb;1958;Africa;?;3
United Kingdom;Monarch Airlines;1983;RR;757-200;Feb;1981;?;2;2
Turkey;SunExpress Airlines;2016;CF;737-800;Feb;2014;?;7;7
?;Republic of Iraq;2014;CF;737-800;Apr;2008;?;5;5
USA;Aloha Airlines;1970;PW;737-200;Jan;1968;North America;1;1
USA;NEA Holdings Inc.;1968;PW;727;?;1968;North America;3;?
China;?;2017;CF;?;?;?;East Asia;?;?
Poland;?;1994;CF;?;?;?;Europe;?;?
Bermuda;?;1992;CF;?;Apr;?;?;2;?
Germany;Germania;?;CF;?;?;1995;Europe;12;12
Kuwait;Kuwait Airways;?;GE;747-400M;?;?;Middle East;1;1
?;Dutch Caribbean Airlines;?;PW;MD-80;Aug;?;Europe;?;?
?;?;1968;?;707/720;Jan;?;North America;?;?
?;?;1964;?;?;Jan;1964;?;?;?
USA;?;1977;?;DC-10;Feb;1977;North America;?;?
Canada;?;1973;?;737-200;Jan;1973;North America;1;?
Ireland;Aer Lingus;1969;?;737-200;Jan;1966;Europe;2;2
USA;BBAM Aircraft Management LP;2012;?;737-800;Nov;2007;North America;6;6
Qatar;Qatar Airways;2013;GE;777-300ER;?;2011;Middle East;3;3
Senegal;Air Senegal International;2005;CF;737-700;?;2004;Africa;?;1
South Korea;Korean Air;?;GE;?;Jan;1974;East Asia;3;3
China;Dragon Aviation Leasing;?;CF;?;Dec;2013;East Asia;4;4
Belgium;SABENA Aerospace;?;GE;747-300;Jan;1989;Europe;1;1
Jordan;Royal Jordanian;2014;GE;787-8;Mar;2007;Middle East;1;1
Egypt;Government of Egypt;1976;PW;?;Jun;1975;?;1;1
Australia;Ansett Worldwide Av. Equipment;1992;CF;?;Mar;1992;?;1;1
Germany;TUI Group;1982;PW;?;Mar;1980;Europe;2;2
France;UTA;1965;PW;DC-8;Jan;?;Europe;2;2
Germany;Condor Flugdienst;1994;PW;757-200;Mar;1994;Europe;1;1
Slovakia (Slovak Republic);SkyEurope;2007;CF;737-700;Jul;2005;Europe;4;4
?;South African Airways;?;PW;727;Jan;1966;Africa;2;2
?;dba;?;CF;737-300;Mar;1997;Europe;6;6
Sweden;Malmo Aviation;?;PW;MD-80;Mar;1991;Europe;2;2
USA;Transamerica Airlines;1973;?;DC-10;Jan;1972;North America;1;1
Nigeria;Midway Airlines;1990;?;MD-80;Apr;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;?;DC-8;Jan;1965;Europe;1;1
France;Republic of France;1991;CF;707/720;Feb;1987;Europe;3;3
United Kingdom;Virgin Atlantic Airways;2014;RR;?;Mar;2007;Europe;1;1
USA;GATX Financial Corporation;1991;GE;767-200ER;?;1989;North America;1;1
Japan;Japan ASDF Tanker;2006;GE;767-200ER;Jun;2004;East Asia;1;1
Netherlands;KLM Royal Dutch Airlines;1980;PW;DC-9;Jan;1979;Europe;2;2
Netherlands;Air Holland Leasing;1988;RR;757-200;Jun;1987;Europe;3;3
Taiwan;China Airlines;1977;?;?;Feb;1976;Southeast Asia;1;1
USA;Transamerica Airlines;1967;?;?;Feb;1965;North America;?;1
Zimbabwe;Air Zimbabwe;1987;PW;?;Jan;?;Africa;?;2
USA;Eastwind Airlines;1998;CF;737-700;Oct;?;North America;2;2
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;?;Europe;3;?
Cte dIvoire;Air Afrique;1980;PW;747-200;?;1979;Africa;?;?
USA;Pacific Southwest Airlines;1966;PW;727;?;1966;North America;?;1
Australia;?;1964;PW;727;Feb;1963;Oceania;2;?
Ireland;?;1998;?;737-300;Mar;1997;Europe;1;?
Samoa;?;1981;?;737-200;Jun;1979;Oceania;1;?
USA;KE Aircraft Leasing;1992;?;757-200;Apr;1988;North America;2;2
Spain;Iberia Airlines;1973;GE;DC-10;Jan;1972;Europe;3;3
?;Olympic Airlines;1968;?;727;Jan;1968;?;?;1
?;?;2021;PW;767-2C;?;2018;?;?;1
USA;?;1968;PW;DC-9;?;1968;?;?;1
Vietnam;?;2003;PW;777-200ER;?;2002;Southeast Asia;2;2
China;?;2016;CF;?;?;2014;?;4;4
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;?;?;1965;?;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;?;?;2021;?;4;4
Algeria;Air Algerie;1974;PW;?;?;1974;Africa;1;1
France;Air Charter;1981;PW;?;?;1981;Europe;2;2
Kazakhstan;SCAT Airlines;2018;?;?;Dec;2017;Central Asia;1;1
Canada;Canadian Airlines;1987;?;?;Apr;1984;North America;2;2
Ireland;Ryanair;2003;?;?;?;2002;Europe;9;9
China;China Eastern Airlines Wuhan;2001;CF;737-800;Jun;1998;East Asia;2;2
China;Shandong Airlines;2008;CF;737-800;Jan;2006;East Asia;?;3
United Kingdom;British Airtours;1981;PW;737-200;?;?;Europe;?;3
?;Avianca Costa Rica;1979;PW;727;?;?;Central America and Mexico;1;?
?;Deucalion Capital VII Limited;?;GE;777F;?;?;Europe;?;?
Russian Federation;AirBridgeCargo Airlines;?;GE;?;?;2016;Europe;?;?
Ireland;DAE Aerospace Enterprise;?;PW;?;?;1994;Europe;?;?
Iceland;Icelandair;2007;CF;?;Jan;2005;Europe;?;?
?;?;1992;?;MD-80;Mar;1992;Middle East;1;1
?;?;2007;?;747-400F;Feb;2006;Europe;1;1
Sweden;?;1967;PW;727;Nov;1966;Europe;2;2
?;?;1978;PW;DC-9;Jun;1977;Africa;?;1
?;?;1996;GE;767-200ER;Oct;1994;East Asia;?;1
?;?;1970;PW;DC-9;Jan;1969;Europe;?;1
France;Air France;?;PW;?;?;1971;Europe;?;3
Egypt;Government of Egypt;1974;PW;?;?;1973;Africa;?;1
Mozambique;LAM;1993;PW;767-200ER;?;1990;Africa;?;1
Denmark;Sterling Air A/S;1978;PW;727;Jan;1978;Europe;?;1
?;Japan Airlines;1960;PW;DC-8;?;1960;East Asia;?;1
?;Tigerair;1974;PW;727;?;1973;North America;2;2
Algeria;Tassili Airlines;?;?;737-800;May;?;?;3;?
Sweden;Malmo Aviation;1991;PW;MD-80;May;1989;Europe;?;1
USA;Boullioun Aviation Services;1997;CF;737-300;Jun;1996;North America;?;2
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;?;?;2
USA;CIT Aerospace LLC;2003;CF;737-700;Mar;2001;?;?;3
Cte dIvoire;Air Afrique;1966;PW;DC-8;Jun;1965;?;?;1
France;Republic of France;1992;CF;707/720;Aug;1987;Europe;?;1
China;Shenzhen Airlines;2009;?;737-800;Apr;?;East Asia;5;5
Russian Federation;UTair Aviation;2014;?;737-800;?;2011;?;5;?
China;Juneyao Air Co. LTD.;2019;?;787-9;?;2017;?;?;?
Cayman Islands;Bain Capital Griffin Internati;2022;CF;737 MAX;?;2021;?;?;1
China;China Southern Airlines;1987;RR;757-200;?;1987;?;?;3
?;LAB;?;PW;?;?;1969;?;1;1
Canada;Dome Petroleum;?;PW;?;Aug;1979;?;1;1
Turkmenistan;Turkmenhowayollary Agency;?;CF;?;Feb;1990;Central Asia;1;1
Tunisia;?;?;PW;?;Mar;1971;Africa;1;1
Afghanistan;?;?;PW;?;Mar;?;Central Asia;1;1
USA;?;?;?;MD-80;Apr;?;North America;4;4
China;Everbright Financial Leasing;?;?;737-800;Feb;?;East Asia;7;7
Qatar;Qatar Airways;1979;?;727;Jan;1979;?;1;1
?;Mexicana;1981;?;DC-10;Jan;1980;?;1;1
?;Australian Airlines Limited;1967;?;DC-9;Apr;1965;?;2;2
?;Eastern Air Lines;1968;PW;DC-9;Jan;1967;North America;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;Jun;2014;Europe;3;?
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;1956;?;?;?
Belgium;Trans European Airways;1980;PW;737-200;?;1980;?;?;?
Kuwait;Kuwait Air Force;1976;PW;DC-9;?;1976;Middle East;?;2
?;Zhongyuan Airlines;?;CF;737-300;?;1997;East Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;?;PW;707/720;Feb;1977;Middle East;2;2
Romania;Socialist Republic of Romania;1979;PW;707/720;Mar;1979;Europe;1;1
Canada;Transair (Inactive);1974;PW;737-200;Nov;1973;North America;1;1
China;China Cargo;2020;GE;777F;May;2020;East Asia;2;2
El Salvador;Avianca El Salvador;1978;PW;737-200;Jul;1978;Central America and Mexico;1;?
China;Hainan Airlines Holding;2008;?;737-800;Jan;2006;East Asia;3;?
Austria;Austrian Airlines;1971;?;DC-9;Mar;?;?;5;?
India;BDS Indian Navy P-8I;2020;?;737-800A;Mar;?;?;1;1
?;Delta Air Lines;1965;?;?;Jan;1965;?;1;1
?;BWIA;1977;?;?;Jul;1976;?;2;2
Spain;Air Europa;2011;CF;?;Mar;2006;Europe;1;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;Mar;2008;Europe;2;2
USA;Heller Financial;1998;CF;737-300;Sep;1998;North America;2;2
Canada;Quebecair;1981;PW;737-200;Dec;1979;?;1;1
USA;Texas Air Corporation;1979;PW;DC-9;Feb;?;?;3;3
USA;Braniff Airlines;1979;PW;747-200;Jan;?;North America;1;1
USA;Reno Air;1996;RR;MD-90;Apr;1996;North America;1;1
Iraq;Iraqi Airways;1976;PW;737-200;?;1975;Middle East;1;1
Honduras;SAHSA;1974;PW;737-200;?;1973;Central America and Mexico;1;?
?;AerCap;2019;GE;787-9;Jun;2017;Europe;1;1
?;Capitol Air;1969;GE;DC-8;Jan;1968;North America;1;1
Germany;Air Berlin;2000;CF;737-800;Jan;1999;Europe;4;4
United Kingdom;Air Europe;1980;?;737-200;?;1980;Europe;2;2
China;Jade Cargo International;?;GE;747-400ERF;?;2005;East Asia;3;3
Israel;MG Aviation Limited;?;RR;787-9;?;2006;Middle East;2;2
Romania;TAROM Romanian Air Transport;?;PW;707/720;?;1973;?;2;2
China;Juneyao Air Co. LTD.;2018;GE;787-9;?;2017;?;?;3
Nigeria;Federal Government of Nigeria;1982;PW;?;?;?;?;1;1
?;?;1971;PW;727;Nov;1970;?;1;1
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;Oct;1988;?;1;1
Nauru;Nauru Airlines;1975;PW;?;Jul;?;Oceania;1;1
Pakistan;Pakistan International Airline;1980;?;?;Jan;?;?;?;1
Ecuador;TAME;1980;PW;727;Sep;?;South America;1;1
Kazakhstan;Kazakhstan Airlines;?;GE;767-200ER;Dec;?;Central Asia;1;1
USA;BDS USAF Tanker Program;2019;PW;767-2C;Jan;2017;?;7;7
USA;777 Partners;2021;?;737 MAX;?;2021;North America;9;?
?;Brussels Airlines SA/NV;1996;?;?;Dec;1995;Europe;2;2
?;Pro Air;1997;CF;?;Jun;1997;North America;1;1
?;Luxair;1978;?;737-200;Jan;1977;Europe;1;1
Ireland;Avia Capital Leasing;2014;?;737-800;Oct;2010;Europe;5;5
Malta;?;1987;?;737-200;Aug;1986;Europe;2;2
USA;?;?;?;737-700W;Jun;2005;North America;?;1
China;China Xinhua Airlines;?;CF;737-300;Apr;1993;East Asia;1;1
United Kingdom;British Airtours;?;PW;737-200;Dec;1978;Europe;6;6
Japan;ITOCHU Corporation;1997;?;767-200ER;Oct;?;East Asia;1;1
Australia;Australian Wedgetail;2002;?;737-700W;?;?;Oceania;1;1
USA;Itel Air;1979;?;737-200;?;?;North America;1;1
Taiwan;EVA Air;1995;GE;747-400M;?;1995;Southeast Asia;1;1
USA;Flying Tiger;1965;PW;707/720;Jan;1965;North America;2;2
USA;AirCal;1970;PW;737-200;Apr;1969;North America;1;?
Luxembourg;Luxair;?;PW;737-200;Jan;1977;Europe;1;1
USA;Pacific Air Lines;?;PW;727;Sep;1965;North America;2;2
China;CAAC-Civil Aviation of China;1985;?;737-200;May;1985;East Asia;?;5
USA;International Lease Finance Co;1994;CF;737-400;Jan;1990;North America;?;?
?;SABENA Aerospace;1970;PW;?;Jan;1969;Europe;?;?
?;Indonesian Air Force-DUPLICATE;1982;PW;?;Apr;?;?;1;1
?;Euralair;1990;CF;737-500;May;?;?;1;?
Canada;CP Air;1969;PW;737-200;Feb;1967;North America;1;?
United Kingdom;British Airways;1971;PW;707/720;Jan;1970;?;2;2
Japan;?;1988;PW;747-300;Aug;1987;?;1;1
Austria;Lauda Air;1999;PW;767-300ER;?;1999;?;1;1
?;Wien Air Alaska;1968;?;737-200;?;1966;North America;1;1
?;Sriwijaya Air;2015;?;737-900ER;?;?;Southeast Asia;2;2
?;Aviation Service & Support;1975;?;707/720;?;?;North America;1;1
Australia;Virgin Australia;2009;GE;777-300ER;Mar;?;Oceania;3;3
Thailand;Royal Thai Air Force;1989;CF;737-300;Jul;1988;Southeast Asia;1;1
United Kingdom;U-Land Airlines;1997;PW;MD-80;Aug;1996;Europe;2;2
USA;Hawaiian Airlines;1975;PW;DC-9;Feb;1974;North America;4;?
USA;Seaboard World Airlines;1966;PW;DC-8;Jan;1965;North America;1;?
USA;Southwest Airlines;1999;CF;?;Jan;?;North America;10;?
United Kingdom;Novair International Airways;1990;CF;?;Apr;?;?;1;1
Switzerland;Balair/CTA;1976;PW;DC-9;?;?;Europe;1;?
Taiwan;Air Asia Company;1966;PW;727;?;1966;?;1;?
USA;Northwest-Merged w Delta;?;PW;747-400;?;2001;North America;?;?
Russian Federation;Sberbank Leasing;?;CF;737-800;Feb;2017;Europe;?;6
Spain;Quantum Air S.A.;2000;RR;717-200;May;2000;Europe;?;3
Tanzania United Republic of;Air Tanzania;1978;PW;737-200;Mar;1978;?;1;1
India;SpiceJet;?;CF;737-800;?;2005;South Asia;4;4
United Arab Emirates;Emirates;2012;GE;777-300ER;Apr;2010;Middle East;12;12
Spain;?;1975;PW;DC-9;Jan;1975;Europe;4;4
Italy;?;1969;PW;DC-9;Jan;1967;Europe;2;2
Saudi Arabia;?;1986;?;707/720;Jun;1983;Middle East;4;4
Singapore;?;1992;PW;747-400;?;1990;Southeast Asia;2;2
India;?;2019;CF;737-800A;?;2017;South Asia;1;1
Venezuela;Aeropostal;1968;PW;?;?;1967;South America;1;1
Canada;?;2005;CF;?;Jan;2004;North America;4;4
Iraq;?;2013;CF;?;Apr;2008;Middle East;2;2
USA;?;1981;PW;MD-80;Nov;1979;North America;1;1
USA;BBAM Aircraft Management LP;2011;CF;737-800;Nov;2007;North America;4;4
?;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;?;Southeast Asia;1;1
?;ARAMCO Associated Company;2001;CF;737-700C;Dec;?;North America;2;?
?;?;1991;GE;?;Jan;1989;Southeast Asia;1;1
?;?;1977;GE;?;Apr;1976;North America;2;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;Apr;1996;Europe;2;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;Feb;1973;Africa;1;1
United Kingdom;British Airways;?;PW;707/720;Jan;1965;?;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;?;2;2
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;2012;Central Asia;2;2
Mexico;Mexicana;1974;PW;727;Feb;1974;Central America and Mexico;3;3
United Kingdom;Orion Airways;1985;CF;737-300;Jun;1982;Europe;3;3
USA;Tigerair;1973;PW;727;?;1972;North America;2;2
Norway;Norwegian Air Shuttle;2016;CF;?;Jan;?;?;10;10
Bangladesh;Biman Bangladesh Airlines;?;GE;?;Apr;2008;?;2;2
Brazil;Federative Republic of Brazil;?;PW;737-200;Aug;1975;?;2;2
USA;Jackson Square Aviation;?;CF;737-800;Jan;2014;?;3;3
USA;Bonanza Airlines;1966;PW;DC-9;Jul;1963;North America;2;2
Germany;Germania;1991;CF;737-300;May;?;?;1;1
Kuwait;ALAFCO;2011;CF;737-800;Mar;2007;?;1;?
Canada;Eldorado Aviation;1980;PW;?;Aug;1979;?;1;?
Taiwan;China Airlines;?;PW;747-200;Jan;?;?;1;1
United Kingdom;?;1982;PW;737-200;Feb;?;Europe;2;2
?;?;2016;GE;747-8F;Feb;?;Central Asia;1;1
?;China Eastern Airlines Wuhan;1999;CF;737-300;Oct;?;East Asia;1;1
?;CDB Financial Leasing;2019;CF;737 MAX;Sep;?;Europe;1;?
Finland;?;1981;GE;?;Jan;1981;Europe;1;?
USA;?;1997;CF;?;Oct;1996;North America;4;4
Canada;?;1970;PW;737-200;Apr;1968;North America;1;1
Germany;?;1998;CF;?;Jan;1995;Europe;2;2
Greece;Olympic Airlines;1968;PW;?;Jan;1968;?;1;1
South Africa;Comair Limited;2012;CF;737-800;Jun;2010;Africa;4;4
Israel;EL AL Israel Airlines;?;PW;747-200;Jan;1979;Middle East;1;1
France;Aeromaritime;?;PW;767-300ER;Jan;1989;Europe;?;?
?;Jet Airways;2003;CF;737-900;Mar;2003;South Asia;?;1
?;North Central Airlines;1977;PW;?;Mar;1975;North America;3;3
?;Goiania;2016;CF;737-800;Jul;2007;Europe;1;?
Australia;BDS Australia P-8;2017;CF;737-800A;Jan;2016;Oceania;3;?
France;?;1994;PW;MD-80;Sep;1994;Europe;4;4
Ireland;Irish Aerospace;1988;PW;MD-80;Sep;1986;Europe;2;2
USA;Aviation Capital Group;2013;CF;737-800;Jan;?;North America;4;4
Sudan;Sudan Airways;1974;PW;707/720;May;1973;Africa;2;2
Zambia;Zambia Airways;1984;GE;DC-10;?;1983;Africa;1;1
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;?;1965;Africa;1;1
Liberia;Republic of Liberia;1978;PW;737-200;?;1978;Africa;1;1
Peru;FAUCETT;1968;PW;727;?;?;South America;1;1
United Kingdom;British Caledonian Airways;?;GE;?;?;?;Europe;2;2
Gabon;Air Gabon;?;GE;?;?;?;Africa;1;1
USA;Midwest Airlines Inc.;2003;BR;?;Apr;2002;North America;11;11
USA;FedEx Express;2018;?;777F;Jan;?;?;1;1
Chile;LATAM Airlines Group;2010;GE;767-300ER;Jan;?;?;1;1
Malaysia;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;2019;?;1;1
?;American Flyers Airlines;1970;GE;DC-8;Mar;?;?;2;2
?;Mey-Air;1971;PW;737-200;Sep;?;Europe;2;2
?;North Central Airlines;1979;PW;DC-9;Feb;?;North America;3;3
Spain;L.T.E. International Airways;1992;RR;757-200;Apr;1988;Europe;1;1
USA;NEA Holdings Inc.;1967;PW;DC-9;Apr;1966;North America;1;1
India;Jet Airways;2014;CF;?;Jan;2012;South Asia;4;4
?;Air Mauritius;1988;GE;?;Jan;1987;Africa;2;2
?;Syrianair;1976;?;747-100;Dec;1974;Middle East;2;2
USA;Voyager Aviation Aircraft Leas;2016;?;777-300ER;Jul;2014;?;2;2
Switzerland;?;2018;?;777-300ER;Apr;2015;?;1;1
Israel;?;1983;PW;737-200;?;1981;Middle East;2;?
Switzerland;Swiss International Air Lines;?;GE;777-300ER;?;2015;Europe;2;?
USA;International Lease Finance Co;?;CF;737-300;Jan;1990;North America;1;1
Kuwait;Kuwait Airways;1976;PW;737-200;Apr;1975;Middle East;1;?
State of Libya;?;2006;CF;737-800;Nov;2005;Africa;?;2
China;?;2013;CF;737-800;Apr;2007;East Asia;?;2
China;?;1994;CF;737-300;?;1993;East Asia;3;3
United Kingdom;?;?;PW;?;?;1979;Europe;?;1
?;Sojitz;?;RR;?;Apr;?;Europe;?;1
?;Air Siam;?;GE;?;Sep;?;Southeast Asia;?;1
Nigeria;?;1989;GE;?;Apr;?;?;?;?
Uruguay;?;1982;PW;737-200;Mar;1981;South America;3;3
USA;?;1969;PW;DC-9;Nov;1968;North America;1;1
China;?;2012;CF;737-700;Feb;2008;East Asia;2;2
United Arab Emirates;?;1967;PW;727;Feb;1966;Middle East;?;3
