China;?;?;?;747-200;?;1978;?;?;1
Poland;Enter Air Sp. z o.o.;2018;?;737 MAX;?;?;?;?;?
China;9 Air;2017;?;737-800;May;?;?;4;?
USA;Executive Jet Aviation;1967;PW;727;Nov;?;North America;2;2
?;Air New Zealand;1978;?;737-200;Jan;1978;?;1;1
?;Kunming Airlines;?;?;?;?;2010;?;2;2
?;?;?;?;?;?;1967;?;1;?
Canada;Nordair;?;PW;?;?;1967;North America;1;?
USA;Flying Tiger;?;GE;?;?;1968;?;3;3
China;China Eastern Airlines;?;CF;?;?;2008;?;2;?
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;1992;Oceania;1;?
France;Transavia Company SAS;2016;?;737-800;?;2014;Europe;4;4
China;ICBC Leasing;2016;?;737-800;?;2013;East Asia;?;8
?;Eastern Air Lines;1968;?;DC-8;?;?;North America;?;?
?;WestJet;2005;CF;737-700;?;?;North America;?;3
Senegal;Republic of Senegal;?;PW;727;?;?;Africa;1;1
?;Air Lease Corporation;?;GE;777-300ER;?;?;North America;3;?
?;Biman Bangladesh Airlines;?;GE;777-300ER;Apr;?;South Asia;2;?
?;Pegasus Airlines;2008;CF;?;Feb;?;?;?;?
?;Seaboard World Airlines;1967;PW;?;Feb;1966;?;?;1
Japan;?;?;GE;?;Mar;2018;?;?;1
?;?;?;GE;?;Jul;?;?;2;2
?;Standard Chartered Aviation Fi;?;CF;737-800;Apr;?;?;?;?
United Kingdom;BDS UK P-8;2021;?;?;?;?;Europe;4;?
?;Braniff Airlines;?;?;747-100;Jan;?;North America;1;?
?;?;?;?;737-800;Mar;?;Middle East;1;1
?;?;?;?;?;Jun;?;?;?;1
?;Indonesian Air Force-DUPLICATE;1983;PW;?;Apr;?;?;2;2
?;MSA-Malaysia/Singapore A/L;?;PW;?;May;1967;?;5;5
?;Japan Transocean Air;?;?;?;May;?;East Asia;?;?
Ireland;Avolon - Ireland;?;?;?;Sep;?;Europe;2;?
United Kingdom;British Royal Air Force;?;?;707/720;?;?;Europe;?;?
?;?;?;?;737-800;Jul;2008;?;?;?
?;?;1987;?;?;Apr;?;?;?;?
Netherlands;?;1992;?;?;Apr;1988;?;1;1
Australia;?;2010;?;777-300ER;Mar;2007;Oceania;1;1
Germany;?;2013;?;777F;?;2011;Europe;2;2
Belgium;?;1982;PW;?;?;?;Europe;4;?
USA;Boullioun Aviation Services;1998;CF;?;?;1997;North America;1;1
?;Republic of Venezuela;1976;PW;?;?;1976;South America;1;?
?;Ozark Air Lines;1966;?;?;?;?;?;3;?
?;CES Leasing Corporation;?;?;?;?;?;?;1;?
?;Republic of Cameroon;?;?;727;?;?;?;1;?
Taiwan;Republic of China Air Force;?;?;737-800;?;?;?;1;?
Japan;Japan Airlines;?;?;DC-8;?;?;?;3;3
Argentina;Aerolineas Argentinas;?;?;727;?;1978;?;1;?
China;Shenzhen Airlines;?;?;737-800;Jun;2015;?;2;2
Unidentified;?;?;?;747-8;Feb;2021;?;?;?
United Kingdom;?;?;?;707/720;May;?;?;1;?
?;Frontier Airlines;1980;?;?;?;?;?;?;?
?;?;1974;?;?;?;?;?;?;1
?;Standard Airways;1966;PW;DC-9;?;1966;?;2;2
?;Gulf Air;2018;RR;?;Jan;2008;?;5;5
?;Air Atlantis;?;PW;?;?;1969;?;1;?
Italy;Italian Air Force;?;PW;?;?;1973;Europe;2;2
?;?;?;?;?;?;1974;Europe;3;3
Guinea;?;?;?;?;?;1981;Africa;?;1
Mexico;?;?;?;?;?;?;?;?;6
?;?;?;?;?;Dec;1986;?;1;1
?;McDonnell Douglas;?;PW;?;Feb;1989;?;1;1
?;MSA-Malaysia/Singapore A/L;1968;PW;?;May;1967;Southeast Asia;?;3
USA;Southern Air Transport;?;PW;?;Feb;?;?;?;1
?;BDS Norway P-8;?;?;737-800A;?;?;?;5;5
?;?;?;?;?;Jan;?;Central America and Mexico;?;4
?;?;?;PW;?;Feb;?;?;1;1
?;?;?;?;?;?;?;?;2;2
South Africa;South African Airways;?;?;?;Feb;?;?;3;?
United Kingdom;Monarch Airlines;?;?;?;Feb;?;Europe;2;?
Turkey;SunExpress Airlines;?;?;?;?;?;Europe;7;7
Iraq;Republic of Iraq;?;?;737-800;Apr;?;Middle East;5;5
USA;Aloha Airlines;?;?;737-200;Jan;1968;North America;?;?
USA;NEA Holdings Inc.;?;?;727;?;?;North America;?;?
China;ICBC Leasing;2017;?;737-800;?;?;East Asia;6;?
?;?;1994;?;737-500;May;?;Europe;1;1
?;?;1992;CF;?;Apr;?;Caribbean;2;2
?;Germania;1998;CF;?;?;1995;Europe;12;12
Kuwait;Kuwait Airways;?;GE;?;Apr;1992;Middle East;1;1
Netherlands;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;1982;Europe;2;2
Canada;?;1968;PW;707/720;Jan;1968;North America;1;1
?;?;?;PW;727;Jan;1964;?;1;1
?;Laker Airways (Bahamas);?;GE;?;?;?;?;1;1
?;Eastern Provincial Airways;1973;PW;?;?;1973;North America;1;?
Ireland;?;1969;PW;?;Jan;1966;?;2;?
USA;?;2012;CF;737-800;Nov;?;?;?;?
Qatar;?;2013;?;?;Mar;?;?;3;?
Senegal;Air Senegal International;2005;?;?;?;?;Africa;?;1
South Korea;Korean Air;1975;?;?;?;?;East Asia;?;3
China;Dragon Aviation Leasing;2014;?;?;Dec;?;East Asia;?;4
Belgium;SABENA Aerospace;1990;GE;747-300;?;?;Europe;?;1
Jordan;Royal Jordanian;2014;GE;?;?;?;?;?;1
?;Government of Egypt;?;PW;737-200;?;1975;Africa;?;1
?;?;1992;CF;?;?;?;?;?;1
?;TUI Group;?;PW;?;?;1980;?;2;2
?;UTA;?;PW;?;Jan;1965;Europe;2;2
Germany;Condor Flugdienst;?;PW;?;Mar;1994;Europe;1;1
Slovakia (Slovak Republic);SkyEurope;2007;?;737-700;?;2005;Europe;4;4
South Africa;South African Airways;1967;?;727;?;1966;Africa;2;?
?;dba;?;?;737-300;Mar;1997;Europe;?;6
?;Malmo Aviation;?;?;MD-80;Mar;?;Europe;2;2
?;Transamerica Airlines;1973;GE;DC-10;Jan;?;North America;?;1
?;Midway Airlines;1990;PW;MD-80;?;1988;Africa;1;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;?;Europe;1;1
France;Republic of France;?;CF;707/720;Feb;1987;Europe;3;3
United Kingdom;Virgin Atlantic Airways;?;RR;787-9;?;2007;Europe;1;1
USA;GATX Financial Corporation;1991;GE;?;?;1989;North America;1;1
Japan;Japan ASDF Tanker;2006;GE;?;?;2004;East Asia;?;?
Netherlands;KLM Royal Dutch Airlines;?;?;?;?;1979;Europe;?;2
Netherlands;?;?;?;757-200;?;1987;Europe;?;?
?;?;1977;?;?;?;1976;Southeast Asia;?;?
USA;?;1967;?;?;?;?;?;1;?
Zimbabwe;Air Zimbabwe;1987;PW;737-200;?;?;Africa;2;?
USA;Eastwind Airlines;?;?;?;Oct;?;North America;?;?
Russian Federation;?;?;GE;?;Feb;?;Europe;?;3
?;?;1980;PW;?;Apr;?;Africa;?;1
USA;Pacific Southwest Airlines;1966;PW;727;Jan;1966;North America;?;1
?;Ansett Australia;1964;PW;727;?;1963;?;2;2
?;?;1998;CF;?;?;?;?;1;1
Samoa;?;?;PW;?;?;1979;Oceania;?;1
USA;?;?;RR;?;?;1988;North America;2;2
?;?;?;GE;DC-10;Jan;1972;Europe;3;3
Greece;?;1968;PW;727;Jan;1968;Europe;1;?
Japan;BDS Japan International Tanker;?;PW;767-2C;?;2018;East Asia;1;1
USA;Tracinda Corp.;?;?;?;Apr;1968;North America;?;1
Vietnam;Vietnam Airlines;?;?;?;Jan;2002;Southeast Asia;?;?
China;9 Air;?;?;737-800;May;2014;East Asia;?;?
United Kingdom;West Coast Airlines - UK (Inac;1967;?;?;Dec;?;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;?;?;?;2021;Middle East;4;4
?;Air Algerie;1974;?;727;Jan;1974;?;?;1
?;Air Charter;1981;PW;727;?;1981;?;?;2
?;?;2018;CF;?;?;?;Central Asia;?;1
Canada;Canadian Airlines;1987;CF;?;?;?;?;2;2
Ireland;Ryanair;?;CF;?;Jan;?;?;9;9
China;China Eastern Airlines Wuhan;2001;CF;?;Jun;?;East Asia;2;2
China;Shandong Airlines;2008;CF;?;Jan;?;East Asia;3;3
United Kingdom;British Airtours;1981;PW;?;Dec;?;Europe;3;3
?;Avianca Costa Rica;1979;?;727;Aug;1978;Central America and Mexico;1;1
Germany;Deucalion Capital VII Limited;2009;?;?;Sep;?;Europe;?;4
Russian Federation;AirBridgeCargo Airlines;2017;?;?;Mar;?;Europe;?;?
Ireland;DAE Aerospace Enterprise;1994;PW;?;Jan;?;Europe;?;?
Iceland;Icelandair;?;?;?;Jan;?;Europe;?;?
?;Kuwait Air Force;1992;?;?;Mar;?;Middle East;1;?
?;Cargolux Airlines Internationa;2007;RR;?;?;?;?;1;?
Sweden;Transair Sweden;1967;?;727;?;?;?;2;2
Ghana;Ghana Airways;1978;?;DC-9;?;1977;?;1;1
Japan;ITOCHU Corporation;1996;?;767-200ER;Oct;?;?;?;1
Switzerland;?;1970;PW;DC-9;Jan;?;Europe;?;1
?;?;?;PW;747-100;Jan;1971;?;?;?
?;?;?;PW;?;?;1973;?;?;1
Mozambique;?;?;?;?;?;1990;?;?;1
Denmark;Sterling Air A/S;?;?;?;?;1978;Europe;?;?
?;?;1960;PW;DC-8;Jan;?;East Asia;?;?
USA;?;1974;PW;727;Apr;?;North America;?;?
Algeria;?;2018;CF;737-800;?;?;Africa;?;3
Sweden;?;?;PW;?;May;?;Europe;?;1
?;Boullioun Aviation Services;?;CF;?;?;?;North America;?;?
?;Far Eastern Air Transport;?;PW;MD-80;?;?;Southeast Asia;2;?
?;CIT Aerospace LLC;?;CF;737-700;?;2001;North America;3;?
Cte dIvoire;Air Afrique;?;PW;DC-8;?;?;Africa;1;?
France;Republic of France;?;CF;707/720;Aug;?;Europe;1;1
?;Shenzhen Airlines;?;CF;737-800;Apr;?;East Asia;?;5
Russian Federation;UTair Aviation;2014;?;737-800;Sep;2011;Europe;?;5
China;?;2019;?;787-9;Feb;?;East Asia;?;?
Cayman Islands;?;?;?;?;Aug;?;Caribbean;?;?
?;?;?;RR;?;Jan;1987;?;?;3
Bolivia;LAB;?;?;?;Aug;?;?;?;1
Canada;Dome Petroleum;?;?;?;Aug;?;?;1;1
?;Turkmenhowayollary Agency;?;?;?;Feb;?;Central Asia;1;?
?;?;1972;?;?;Mar;1971;Africa;?;1
?;?;?;?;727;?;1968;Central Asia;?;1
USA;Transtar Airlines Corporation;1982;?;MD-80;Apr;?;North America;?;?
?;Everbright Financial Leasing;2018;CF;737-800;Feb;?;East Asia;?;?
Qatar;Qatar Airways;?;PW;727;?;?;?;1;?
Mexico;?;?;?;?;Jan;?;Central America and Mexico;1;?
Australia;?;?;?;?;Apr;1965;Oceania;2;?
USA;Eastern Air Lines;1968;PW;DC-9;Jan;?;North America;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;Jun;?;Europe;3;3
France;Union Aeromaritime Transport;1960;PW;DC-8;Nov;1956;Europe;1;1
Belgium;Trans European Airways;1980;PW;737-200;Apr;1980;Europe;2;2
Kuwait;Kuwait Air Force;?;PW;DC-9;?;1976;?;2;2
China;Zhongyuan Airlines;1999;?;737-300;?;1997;East Asia;2;2
Saudi Arabia;Saudi Arabian Airlines;1977;PW;707/720;Feb;?;Middle East;?;2
?;Socialist Republic of Romania;1979;?;707/720;Mar;1979;Europe;?;1
Canada;?;1974;?;737-200;Nov;1973;North America;?;1
?;?;2020;GE;777F;May;2020;East Asia;2;2
?;?;?;PW;737-200;Jul;?;Central America and Mexico;?;?
China;Hainan Airlines Holding;?;CF;737-800;Jan;?;?;3;?
Austria;Austrian Airlines;1971;?;DC-9;Mar;?;?;5;5
India;BDS Indian Navy P-8I;2020;CF;737-800A;?;?;?;1;?
?;Delta Air Lines;1965;PW;DC-8;?;?;North America;1;?
Trinidad and Tobago;BWIA;1977;PW;DC-9;?;1976;?;2;?
Spain;Air Europa;?;CF;?;Mar;2006;?;1;?
Ireland;SMBC Aviation Capital;2011;CF;?;Mar;2008;?;2;?
USA;Heller Financial;1998;CF;737-300;Sep;1998;North America;2;2
?;Quebecair;?;PW;737-200;Dec;1979;North America;?;1
USA;Texas Air Corporation;?;PW;DC-9;Feb;1978;?;?;3
USA;Braniff Airlines;1979;PW;747-200;Jan;1978;?;?;1
USA;Reno Air;1996;RR;MD-90;Apr;1996;North America;1;1
Iraq;Iraqi Airways;1976;PW;737-200;Jan;?;Middle East;1;1
?;SAHSA;1974;PW;737-200;Nov;?;Central America and Mexico;1;1
Ireland;?;2019;GE;787-9;Jun;?;Europe;?;1
USA;?;1969;GE;DC-8;Jan;1968;North America;1;1
Germany;Air Berlin;2000;CF;737-800;Jan;1999;Europe;4;4
United Kingdom;Air Europe;1980;PW;737-200;Mar;1980;Europe;2;2
China;Jade Cargo International;?;?;747-400ERF;Aug;2005;East Asia;3;3
Israel;MG Aviation Limited;?;?;787-9;Dec;2006;Middle East;?;2
Romania;?;?;?;?;?;?;Europe;?;2
China;?;?;GE;787-9;?;?;East Asia;?;3
Nigeria;Federal Government of Nigeria;1982;PW;727;?;?;Africa;?;1
USA;Business Aerotech;1971;PW;727;?;?;North America;?;?
United Kingdom;Security Pacific EuroFinance;1991;CF;737-300;?;1988;Europe;?;?
Nauru;?;1975;?;737-200;?;?;?;1;?
?;?;1980;?;747-200;Jan;?;?;1;?
?;?;1980;PW;?;Sep;?;South America;1;?
?;?;2002;GE;?;Dec;2000;Central Asia;?;1
USA;?;2019;PW;?;Jan;2017;?;?;7
USA;?;2021;CF;737 MAX;Mar;2021;?;?;?
?;?;1996;CF;?;Dec;1995;Europe;?;2
USA;?;1997;CF;?;Jun;1997;North America;?;?
Luxembourg;Luxair;?;PW;737-200;?;1977;?;?;?
?;Avia Capital Leasing;?;CF;?;?;2010;?;5;?
?;Air Malta;?;PW;737-200;?;1986;?;2;2
USA;?;2009;CF;737-700W;Jun;2005;?;1;1
China;?;1994;CF;737-300;Apr;1993;East Asia;?;1
?;British Airtours;1980;PW;737-200;?;?;?;?;6
?;ITOCHU Corporation;1997;GE;?;?;1994;?;?;1
Australia;Australian Wedgetail;?;?;?;Oct;2001;?;1;1
USA;Itel Air;?;?;737-200;?;1978;?;1;1
Taiwan;EVA Air;?;GE;?;?;1995;?;1;1
USA;Flying Tiger;?;PW;?;?;1965;?;2;2
USA;AirCal;1970;PW;737-200;?;1969;North America;1;1
Luxembourg;Luxair;1977;PW;737-200;?;1977;?;1;1
USA;Pacific Air Lines;1966;?;727;?;1965;?;?;?
China;?;?;?;737-200;?;1985;East Asia;?;5
?;?;?;?;737-400;Jan;1990;North America;?;1
?;SABENA Aerospace;1970;PW;747-100;Jan;1969;Europe;?;2
?;?;1982;PW;?;Apr;?;Southeast Asia;?;1
France;Euralair;1990;CF;?;?;1987;Europe;1;1
?;CP Air;1969;PW;?;?;1967;North America;1;1
?;British Airways;1971;PW;?;?;1970;Europe;2;2
Japan;Japan Asia Airways;1988;PW;?;?;1987;East Asia;1;1
Austria;?;1999;PW;767-300ER;Jan;1999;Europe;1;1
USA;?;1968;PW;737-200;Jan;1966;?;1;?
Indonesia;?;2015;CF;?;May;2015;?;2;2
?;Aviation Service & Support;1975;PW;707/720;Jan;1975;North America;?;?
?;Virgin Australia;2009;GE;777-300ER;Mar;2007;Oceania;?;?
?;Royal Thai Air Force;1989;CF;?;Jul;?;Southeast Asia;?;?
United Kingdom;?;?;PW;MD-80;Aug;?;Europe;?;2
?;?;?;PW;?;Feb;1974;North America;?;?
?;?;?;PW;?;?;?;North America;1;?
?;Southwest Airlines;1999;CF;737-700;?;1998;?;10;?
?;?;?;?;737-400;?;1990;Europe;1;?
?;?;?;?;DC-9;?;1976;Europe;1;?
Taiwan;Air Asia Company;1966;PW;727;?;1966;Southeast Asia;1;1
USA;Northwest-Merged w Delta;2002;PW;?;Jan;2001;North America;2;2
Russian Federation;Sberbank Leasing;?;CF;?;Feb;2017;Europe;6;6
Spain;Quantum Air S.A.;?;?;717-200;May;?;Europe;?;3
Tanzania United Republic of;Air Tanzania;?;?;?;Mar;?;Africa;?;1
India;SpiceJet;2006;CF;?;Feb;?;South Asia;?;4
United Arab Emirates;?;2012;?;?;Apr;?;Middle East;12;12
Spain;AVIACO;1975;?;DC-9;Jan;?;?;4;4
?;?;1969;?;DC-9;Jan;1967;?;2;2
?;Kingdom of Saudi Arabia;1986;?;707/720;Jun;1983;Middle East;?;4
Singapore;Singapore Airlines;1992;?;?;Jan;1990;?;?;?
India;?;2019;CF;?;Mar;2017;?;?;?
Venezuela;Aeropostal;1968;PW;?;?;1967;?;?;1
Canada;WestJet;2005;?;737-800;Jan;?;?;?;4
?;Republic of Iraq;2013;?;737-800;Apr;?;Middle East;?;2
?;Polaris Aircraft Leasing;1981;?;MD-80;Nov;?;North America;?;?
USA;BBAM Aircraft Management LP;2011;?;737-800;Nov;2007;North America;4;?
Malaysia;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;2019;Southeast Asia;1;1
USA;ARAMCO Associated Company;2001;?;737-700C;?;?;North America;2;2
Malaysia;Malaysia Airlines;?;?;747-400;?;1989;Southeast Asia;1;1
USA;ATAircraft One;1977;GE;DC-10;?;1976;North America;?;2
Belgium;Brussels Airlines SA/NV;1997;CF;737-400;?;1996;Europe;?;2
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;?;737-200;?;?;Africa;?;1
United Kingdom;British Airways;?;?;707/720;Jan;?;Europe;2;2
Ireland;Pembroke Capital Limited;?;CF;737-500;Mar;?;Europe;2;2
Kazakhstan;Air Astana;2013;PW;767-300ER;?;?;Central Asia;2;?
?;Mexicana;1974;PW;727;?;1974;Central America and Mexico;3;?
?;Orion Airways;1985;CF;737-300;?;1982;Europe;3;?
USA;Tigerair;1973;PW;727;?;1972;North America;2;?
?;Norwegian Air Shuttle;?;CF;737-800;?;2012;Europe;?;?
?;Biman Bangladesh Airlines;?;GE;777-300ER;?;?;South Asia;2;?
?;?;1976;?;737-200;Aug;?;South America;?;?
?;?;2014;CF;737-800;Jan;2014;North America;?;?
?;Bonanza Airlines;1966;?;DC-9;?;1963;North America;2;2
?;Germania;?;?;?;?;1991;Europe;1;1
Kuwait;ALAFCO;?;?;?;?;?;?;1;?
Canada;Eldorado Aviation;?;?;?;Aug;?;?;1;?
Taiwan;?;1980;?;?;Jan;?;?;1;?
United Kingdom;?;1982;?;?;Feb;?;Europe;2;2
Azerbaijan;?;2016;?;747-8F;Feb;?;Central Asia;?;1
China;China Eastern Airlines Wuhan;1999;?;?;Oct;?;East Asia;1;?
?;CDB Financial Leasing;2019;CF;?;Sep;?;?;1;?
?;Finnair;1981;GE;?;Jan;?;Europe;?;?
USA;Western Pacific Airlines;1997;CF;?;Oct;?;?;?;4
Canada;Pacific Western Airlines;1970;?;?;Apr;1968;?;?;1
Germany;Bavaria;1998;CF;737-700;Jan;1995;Europe;?;2
Greece;Olympic Airlines;?;?;?;Jan;1968;?;?;1
South Africa;?;?;?;?;Jun;2010;Africa;?;?
Israel;?;?;?;?;Jan;1979;Middle East;?;?
France;?;1991;PW;?;Jan;?;?;1;1
India;Jet Airways;2003;CF;737-900;Mar;?;?;1;1
USA;North Central Airlines;?;PW;DC-9;Mar;1975;?;?;3
Ukraine;Goiania;?;CF;?;?;?;Europe;1;1
?;BDS Australia P-8;?;CF;?;?;?;?;3;3
?;?;1994;PW;MD-80;?;1994;?;4;?
?;?;1988;PW;MD-80;Sep;?;Europe;2;?
?;?;?;CF;737-800;?;2008;North America;4;?
?;Sudan Airways;1974;PW;707/720;?;?;Africa;?;2
Zambia;Zambia Airways;1984;GE;DC-10;Nov;?;Africa;1;1
Ethiopia;?;1965;PW;707/720;Jan;1965;Africa;1;?
Liberia;?;1978;PW;?;?;1978;Africa;1;?
Peru;?;1968;PW;727;?;?;South America;?;?
United Kingdom;British Caledonian Airways;1977;GE;DC-10;?;1976;Europe;?;?
Gabon;Air Gabon;1978;GE;747-200;?;1977;Africa;?;?
USA;Midwest Airlines Inc.;?;BR;717-200;Apr;2002;North America;?;11
USA;FedEx Express;2018;?;777F;Jan;2017;North America;?;1
Chile;LATAM Airlines Group;2010;?;767-300ER;Jan;2007;South America;?;1
?;CALC Aircraft Assets Limited;2020;GE;787-9;Nov;2019;Southeast Asia;?;1
?;American Flyers Airlines;?;GE;DC-8;Mar;1969;North America;?;2
?;Mey-Air;?;PW;737-200;Sep;1971;Europe;?;2
?;North Central Airlines;?;PW;DC-9;?;1978;North America;3;3
Spain;L.T.E. International Airways;1992;RR;757-200;Apr;1988;Europe;?;1
?;?;?;?;DC-9;Apr;?;North America;?;1
India;?;?;CF;737-800;Jan;?;South Asia;?;4
Mauritius;?;1988;GE;767-200ER;Jan;?;Africa;2;2
Syrian Arab Republic;?;1976;PW;?;?;?;Middle East;?;2
?;Voyager Aviation Aircraft Leas;2016;?;?;?;2014;North America;?;2
?;Swiss International Air Lines;2018;?;?;?;2015;?;?;1
Israel;?;1983;?;737-200;Jun;1981;?;2;2
Switzerland;?;2017;?;777-300ER;?;2015;Europe;2;2
USA;?;1994;?;737-300;?;1990;North America;1;1
Kuwait;Kuwait Airways;?;?;737-200;?;1975;?;1;?
State of Libya;?;?;?;?;?;2005;?;2;?
China;Shanghai Airlines;2013;?;?;Apr;2007;?;2;?
China;Zhongyuan Airlines;1994;?;737-300;Apr;1993;East Asia;3;?
United Kingdom;Midland Montagu Leasing;1980;?;737-200;Dec;1979;Europe;1;?
Netherlands;?;1991;?;757-200;?;?;Europe;1;?
Thailand;Air Siam;?;GE;DC-10;?;?;Southeast Asia;1;1
Nigeria;Nigeria Airways;?;?;DC-10;Apr;?;Africa;1;?
Uruguay;PLUNA;1982;?;737-200;?;1981;South America;3;?
USA;Purdue Airlines;?;?;DC-9;Nov;1968;North America;?;?
China;China Eastern Airlines;?;?;?;Feb;2008;East Asia;?;?
United Arab Emirates;National Airlines;1967;PW;?;Feb;1966;Middle East;3;3
USA;FAA;1961;PW;?;Jan;1961;North America;1;1
China;Xiamen Airlines;2001;RR;757-200;Jan;2001;East Asia;1;1
China;China Northern Airlines;1985;PW;?;Jun;1985;East Asia;2;2
?;Vingreiser AS;1988;PW;?;Sep;?;?;2;2
USA;?;1967;PW;?;Oct;?;North America;1;1
Brazil;LATAM Airlines Brasil;2008;GE;?;Feb;?;South America;?;4
Germany;German Air Force;1968;PW;707/720;Nov;?;?;?;?
China;Kunming Airlines;2017;CF;737-700;Nov;2014;?;?;?
China;Xiamen Airlines;2002;RR;757-200;Jan;?;?;?;1
USA;Saturn Airways;1967;GE;DC-8;Feb;?;North America;?;?
?;Itel Air;1979;?;737-200;Jan;?;North America;1;?
?;UNI Airways;1996;?;MD-90;May;1996;Southeast Asia;1;?
?;?;?;?;MD-80;Dec;1978;South America;3;?
Morocco;?;?;CF;737-400;Jan;1993;?;1;?
French Polynesia;?;?;?;787-9;Apr;2015;?;2;2
USA;Alaska Airlines;?;PW;727;Jan;?;North America;1;1
?;Air China Cargo;2014;GE;777F;Mar;?;East Asia;4;4
?;Okay Airways Company Limited;2016;CF;737-800;?;?;East Asia;1;1
Nigeria;Midway Airlines;1987;?;737-200;?;1986;Africa;3;3
Ukraine;Ukraine International Airlines;1999;?;737-300;?;1997;Europe;1;1
USA;FedEx Express;1988;?;DC-10;Feb;1987;North America;1;1
USA;Pan Am World Airways;1973;?;?;Jan;1969;North America;1;1
Dominican Republic;Dominicana Airlines;?;?;?;?;?;Caribbean;1;1
Taiwan;Great China Airlines;?;RR;?;?;?;?;1;1
Turkey;Turkish Airlines;?;CF;737-900ER;Feb;2010;?;?;2
Iraq;Iraqi Airways;?;PW;?;Jan;1975;?;?;3
Venezuela;?;?;PW;?;Jun;1967;South America;?;?
Switzerland;?;1960;PW;?;?;?;Europe;2;?
Israel;?;2000;RR;757-300;Jul;?;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;Nov;2006;?;?;?
USA;Business Jet / VIP Customer(s);1998;CF;?;Jan;1996;?;?;1
?;Jet Lite;?;CF;737-800;?;?;?;?;1
Taiwan;Far Eastern Air Transport;?;PW;?;?;?;Southeast Asia;?;2
Canada;Quebecair;?;PW;?;?;?;North America;?;?
Nepal;Nepal Airlines Corporation;?;?;?;?;1986;South Asia;1;?
?;Japan Domestic Airlines;?;?;?;?;1965;East Asia;2;2
?;United Airlines;?;?;?;Jan;1996;North America;2;2
?;?;1970;?;DC-9;Apr;1970;Africa;?;1
?;?;?;?;727;Aug;?;Central America and Mexico;1;1
?;?;?;?;MD-80;Sep;?;?;?;4
Japan;Mitsui & Co.;?;GE;MD-11;Dec;?;?;?;2
?;?;2016;CF;?;Aug;?;?;?;1
?;?;2015;CF;?;Dec;2013;East Asia;?;4
?;Southwest Airlines;1988;CF;?;Jan;1986;?;3;?
?;?;1995;RR;?;?;1993;?;1;1
USA;?;2019;?;?;?;2018;?;?;4
USA;?;1968;?;737-200;Jan;1966;?;?;6
Rwanda;RwandAir;2011;?;737-800;Dec;2009;?;?;?
Jersey (UK);Ardennes Epsilon;?;PW;?;?;1988;Europe;2;?
?;Syrianair;?;PW;?;?;1974;Middle East;3;?
USA;GATX Jet Partners Ltd.;2001;?;?;?;2000;North America;4;4
Ireland;Avolon - Ireland;?;?;737-800;?;?;Europe;7;7
Russian Federation;Aeroflot - Russian Airlines;2013;?;777-300ER;?;?;Europe;2;2
United Kingdom;?;?;?;737-800;Sep;?;Europe;5;5
?;?;2011;?;737-800;Feb;?;?;2;2
?;?;1960;PW;?;?;?;?;1;?
Malaysia;?;1989;GE;?;?;1988;?;1;?
Ghana;?;?;GE;DC-10;Feb;1983;Africa;1;?
?;?;?;CF;?;Jan;?;North America;?;?
?;?;?;?;777F;Mar;2018;?;1;1
?;buzz;1990;?;737-400;Jun;1987;?;1;1
?;LAB;1978;?;727;Apr;1977;South America;2;2
?;Scoot PTE LTD;2015;?;?;Oct;2006;Southeast Asia;4;?
?;Eastern Provincial Airways;?;PW;?;Jun;1972;?;?;?
USA;DHL;?;GE;?;Mar;2019;North America;?;2
USA;Altavair LLC;?;GE;?;Jun;2005;North America;?;1
?;British Royal Air Force;1992;CF;707/720;?;1987;Europe;1;?
?;?;1979;?;737-200;?;1978;Europe;2;?
?;Germanwings GmbH;?;?;MD-80;?;1988;?;1;1
USA;Western Airlines;?;PW;?;Jan;?;?;3;3
Bermuda;Novel Leasing;?;CF;?;Jul;?;?;1;?
Switzerland;Noga Export Import;1981;PW;737-200;Apr;?;Europe;?;?
Hong Kong;CDB Aviation;2016;?;?;Mar;?;?;3;3
South Korea;Asiana Airlines;2006;?;747-400F;?;?;?;1;1
France;?;?;?;767-200ER;Jan;?;Europe;2;2
?;?;?;PW;?;?;1975;?;1;1
?;DHL International;2009;GE;?;?;2007;?;?;3
China;Hebei Airlines Company LTD;2016;CF;?;Dec;?;?;?;3
USA;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
Japan;Japan ASDF Tanker;2005;GE;767-200ER;Jun;2003;East Asia;1;1
?;AerCap;2018;CF;737 MAX;Jun;2015;Europe;?;5
Belgium;?;1983;?;?;?;1980;Europe;?;?
?;?;1968;?;?;?;1967;Europe;1;?
USA;?;2006;?;737-700;?;2005;North America;2;?
Norway;?;1977;?;737-200;Feb;1977;Europe;?;?
USA;777 Partners;2022;?;737 MAX;Mar;2021;?;?;2
South Korea;Republic of Korea Air Force;1985;?;737-300;?;?;?;?;1
?;Pan Adria;1973;PW;DC-9;May;1972;?;1;?
Germany;Air Berlin;?;CF;737-800;Feb;2001;?;2;?
