?;Executive Jet Aviation;1967;PW;727;Nov;1966;?;2;?
?;Air New Zealand;1978;PW;737-200;Jan;1978;Oceania;?;?
China;Kunming Airlines;2014;CF;737-800;?;2010;?;?;?
Ireland;Aer Lingus;1970;PW;747-100;?;1967;?;?;1
?;?;1968;?;737-200;?;1967;North America;?;1
?;?;1969;GE;DC-8;Feb;1968;North America;3;3
?;China Eastern Airlines;2011;?;737-700;Feb;2008;East Asia;2;2
Australia;Ansett Worldwide Av. Equipment;?;?;737-300;?;?;Oceania;1;1
France;?;?;CF;737-800;?;?;?;4;?
China;?;?;CF;737-800;?;2013;?;8;?
USA;Eastern Air Lines;1968;PW;DC-8;?;1967;?;4;4
Canada;WestJet;2005;?;737-700;?;?;?;3;3
?;Republic of Senegal;1976;?;727;?;?;Africa;1;1
?;Air Lease Corporation;2014;GE;777-300ER;Feb;?;North America;3;3
?;Biman Bangladesh Airlines;2014;GE;?;Apr;?;South Asia;2;2
Turkey;Pegasus Airlines;2008;CF;?;Feb;?;?;2;2
USA;Seaboard World Airlines;?;?;?;?;?;?;1;?
Japan;ANA Holdings Inc.;?;?;?;?;?;East Asia;1;?
Kuwait;LoadAir Cargo;?;?;747-400ERF;Jul;?;Middle East;2;?
Ireland;Standard Chartered Aviation Fi;2018;?;737-800;Apr;?;?;3;3
United Kingdom;?;2021;CF;?;Jan;?;?;4;4
USA;?;1971;PW;?;Jan;1968;North America;1;1
Oman;?;2005;CF;?;Mar;?;?;?;1
?;?;?;PW;?;Jun;?;?;1;?
?;?;?;PW;?;?;?;?;?;?
?;MSA-Malaysia/Singapore A/L;1969;PW;737-100;?;?;Southeast Asia;?;5
Japan;Japan Transocean Air;1984;PW;737-200;May;1983;East Asia;?;1
?;Avolon - Ireland;2014;CF;?;?;2012;Europe;2;?
United Kingdom;?;1991;CF;?;Feb;1987;Europe;5;5
?;?;2010;?;?;Jul;2008;?;4;4
?;?;1987;?;MD-80;Apr;1986;?;1;1
Netherlands;?;?;?;757-200;Apr;1988;?;1;1
Australia;?;?;GE;777-300ER;Mar;2007;?;1;1
?;Lufthansa Cargo;2013;GE;777F;May;?;?;2;2
?;NATO;?;PW;707/720;May;?;?;4;4
?;Boullioun Aviation Services;?;CF;?;?;1997;North America;?;1
?;?;?;PW;?;?;1976;South America;?;1
?;?;?;PW;?;Feb;?;North America;?;3
?;?;2022;GE;777F;?;?;East Asia;?;1
?;?;1978;?;727;Nov;1978;?;?;1
?;Republic of China Air Force;1999;?;737-800;Nov;1998;?;?;1
?;Japan Airlines;1960;?;DC-8;?;?;East Asia;?;3
?;Aerolineas Argentinas;1979;?;727;?;?;?;1;1
?;?;2016;?;737-800;?;?;?;2;2
?;?;?;?;747-8;Feb;2021;Unidentified;1;1
United Kingdom;?;1962;?;707/720;May;?;Europe;1;1
USA;?;1980;?;?;Mar;?;North America;1;1
Jordan;Royal Jordanian;1974;?;?;?;?;Middle East;1;1
USA;Standard Airways;?;PW;?;?;1966;North America;2;2
Bahrain;Gulf Air;?;RR;787-9;?;2008;Middle East;5;5
Portugal;?;?;PW;?;?;1969;Europe;1;1
Italy;?;1974;PW;?;Jan;1973;Europe;2;?
Serbia;?;1975;PW;?;Feb;?;Europe;3;?
Guinea;?;1981;PW;?;Aug;1981;Africa;1;1
?;?;?;PW;?;Jan;1973;Central America and Mexico;6;6
France;Continent Air Paris;?;PW;?;?;1986;Europe;1;1
USA;McDonnell Douglas;1992;?;?;?;1989;North America;1;1
Singapore;?;?;PW;?;?;1967;Southeast Asia;?;3
USA;Southern Air Transport;1966;PW;?;Feb;1966;North America;1;1
Norway;BDS Norway P-8;?;CF;?;?;?;Europe;?;5
?;Copa Airlines;?;CF;?;?;?;?;?;?
?;Trans-Australia Airlines;?;?;727;Feb;?;?;?;1
?;Sumitomo Corporation;1999;?;?;Jul;1996;?;2;2
?;South African Airways;1960;?;707/720;Feb;?;?;?;?
?;Monarch Airlines;1983;RR;757-200;Feb;?;?;?;?
?;SunExpress Airlines;2016;CF;737-800;Feb;?;Europe;?;?
?;?;2014;?;737-800;Apr;2008;Middle East;5;5
?;?;1970;?;737-200;Jan;?;North America;?;1
?;?;?;?;727;May;?;North America;?;3
?;ICBC Leasing;2017;CF;737-800;May;?;East Asia;?;6
?;LOT Polish Airlines;1994;CF;737-500;May;?;Europe;?;1
?;AOF Leasing;1992;CF;737-400;Apr;?;?;2;2
Germany;?;1998;CF;737-700;Mar;1995;?;12;12
Kuwait;?;1994;?;747-400M;Apr;1992;?;1;1
?;?;1982;?;MD-80;Aug;1982;?;2;2
?;Wardair;1968;PW;707/720;?;1968;?;1;1
?;All Nippon Airways Co. Ltd.;?;PW;?;?;1964;?;1;1
USA;Laker Airways (Bahamas);1977;GE;?;?;1977;North America;1;1
Canada;Eastern Provincial Airways;1973;PW;737-200;Jan;1973;North America;1;1
Ireland;Aer Lingus;?;PW;737-200;Jan;1966;Europe;?;2
USA;BBAM Aircraft Management LP;?;CF;737-800;Nov;2007;North America;?;6
Qatar;?;?;GE;777-300ER;Mar;2011;Middle East;?;?
Senegal;?;2005;CF;737-700;?;?;?;?;?
?;?;1975;GE;DC-10;Jan;?;East Asia;?;3
?;?;2014;CF;?;Dec;?;East Asia;?;4
?;SABENA Aerospace;1990;GE;?;?;1989;Europe;?;?
?;Royal Jordanian;2014;?;?;Mar;2007;Middle East;?;?
?;Government of Egypt;?;?;?;Jun;1975;Africa;?;?
?;Ansett Worldwide Av. Equipment;?;?;737-300;Mar;1992;Oceania;?;?
?;TUI Group;?;?;737-200;?;1980;?;?;?
?;?;1965;?;DC-8;?;1965;?;?;2
?;?;1994;?;?;Mar;1994;?;1;1
Slovakia (Slovak Republic);SkyEurope;2007;CF;737-700;Jul;2005;Europe;4;4
?;South African Airways;1967;?;727;Jan;1966;?;2;2
Germany;?;?;?;737-300;Mar;1997;?;?;6
Sweden;?;?;PW;MD-80;Mar;1991;?;?;2
USA;?;1973;GE;DC-10;Jan;1972;North America;?;1
?;Midway Airlines;?;PW;MD-80;Apr;?;Africa;?;1
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;?;Europe;1;1
France;Republic of France;1991;CF;707/720;Feb;?;Europe;3;?
United Kingdom;Virgin Atlantic Airways;?;RR;787-9;?;?;Europe;1;?
USA;GATX Financial Corporation;?;GE;?;?;?;?;1;1
?;Japan ASDF Tanker;?;GE;?;Jun;?;?;1;1
?;?;1980;PW;?;Jan;1979;?;2;2
?;?;1988;RR;?;?;1987;?;3;3
Taiwan;China Airlines;1977;PW;?;?;1976;Southeast Asia;1;1
USA;Transamerica Airlines;1967;GE;DC-8;Feb;1965;?;1;1
Zimbabwe;Air Zimbabwe;?;PW;737-200;Jan;?;Africa;2;2
USA;Eastwind Airlines;1998;CF;737-700;Oct;?;North America;2;2
?;Aeroflot - Russian Airlines;2014;?;?;Feb;?;Europe;3;3
Cte dIvoire;Air Afrique;1980;?;?;Apr;?;?;1;1
USA;Pacific Southwest Airlines;1966;?;?;Jan;?;?;1;?
Australia;Ansett Australia;1964;?;727;Feb;1963;?;2;?
Ireland;?;1998;?;737-300;?;1997;?;1;?
?;?;1981;?;737-200;?;1979;Oceania;1;?
?;?;1992;?;?;?;1988;North America;?;?
?;?;1973;?;?;?;1972;Europe;?;3
?;?;1968;?;727;Jan;?;?;1;1
Japan;BDS Japan International Tanker;?;?;767-2C;Dec;?;East Asia;1;1
USA;Tracinda Corp.;?;PW;DC-9;Apr;1968;North America;?;?
?;Vietnam Airlines;?;PW;777-200ER;Jan;?;Southeast Asia;2;?
?;?;?;CF;?;May;?;East Asia;4;?
United Kingdom;?;?;PW;?;Dec;?;?;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;?;Apr;?;Middle East;4;4
Algeria;?;?;?;727;?;?;Africa;?;1
France;?;?;?;727;?;1981;Europe;?;2
?;?;?;CF;737 MAX;?;?;Central Asia;?;1
?;?;1987;CF;737-300;Apr;?;North America;2;?
?;Ryanair;2003;CF;737-800;Jan;?;?;9;?
?;China Eastern Airlines Wuhan;?;CF;737-800;Jun;?;?;?;?
?;Shandong Airlines;?;CF;737-800;Jan;?;East Asia;?;?
United Kingdom;British Airtours;1981;PW;737-200;Dec;?;Europe;3;?
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;Central America and Mexico;1;?
Germany;Deucalion Capital VII Limited;2009;GE;777F;Sep;2005;Europe;4;4
Russian Federation;AirBridgeCargo Airlines;2017;GE;747-8F;?;2016;Europe;2;2
?;?;1994;PW;767-300ER;?;1994;Europe;1;1
?;?;?;CF;737-800;Jan;2005;Europe;?;1
?;?;?;PW;MD-80;Mar;?;Middle East;?;?
Luxembourg;?;?;RR;?;Feb;2006;?;?;?
Sweden;?;?;?;?;Nov;1966;?;?;2
Ghana;?;?;?;?;?;?;?;?;1
Japan;ITOCHU Corporation;1996;GE;?;?;?;East Asia;1;1
?;Balair/CTA;?;PW;DC-9;Jan;?;Europe;1;1
France;Air France;?;PW;747-100;?;?;Europe;3;?
Egypt;Government of Egypt;?;PW;707/720;?;?;?;?;?
Mozambique;?;?;PW;?;?;1990;?;?;1
Denmark;?;?;?;727;Jan;1978;?;?;?
?;?;1960;?;DC-8;?;1960;East Asia;?;?
?;Tigerair;?;PW;727;?;1973;North America;?;?
?;Tassili Airlines;2018;?;737-800;?;2017;Africa;3;3
?;Malmo Aviation;1991;PW;MD-80;?;1989;?;1;1
?;?;1997;?;?;?;1996;?;?;?
Taiwan;?;1991;?;MD-80;Apr;1991;?;?;?
USA;?;2003;?;737-700;Mar;2001;North America;3;?
Cte dIvoire;Air Afrique;?;?;DC-8;?;1965;Africa;1;1
?;Republic of France;?;?;707/720;?;1987;Europe;?;?
?;Shenzhen Airlines;?;?;?;?;2006;East Asia;5;?
?;UTair Aviation;2014;CF;737-800;?;2011;Europe;?;?
China;Juneyao Air Co. LTD.;?;GE;787-9;Feb;2017;East Asia;?;?
Cayman Islands;?;?;CF;737 MAX;Aug;2021;Caribbean;?;?
?;China Southern Airlines;?;RR;757-200;?;1987;East Asia;3;?
?;LAB;1970;?;727;?;1969;?;1;?
?;Dome Petroleum;1980;PW;737-200;?;1979;?;1;1
?;Turkmenhowayollary Agency;1992;CF;737-300;?;1990;?;1;1
Tunisia;TunisAir;1972;?;727;?;1971;?;?;1
?;Ariana Afghan Airlines;1968;?;727;Mar;1968;Central Asia;?;1
?;Transtar Airlines Corporation;1982;?;MD-80;Apr;1981;?;4;4
?;?;2018;?;737-800;Feb;2017;East Asia;7;7
Qatar;Qatar Airways;1979;?;727;Jan;1979;Middle East;1;1
?;Mexicana;1981;?;DC-10;?;1980;Central America and Mexico;?;1
?;Australian Airlines Limited;1967;PW;DC-9;?;1965;Oceania;?;2
?;Eastern Air Lines;1968;PW;DC-9;?;?;North America;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;737-800;Jun;?;?;3;?
?;Union Aeromaritime Transport;1960;PW;?;Nov;?;?;1;?
?;Trans European Airways;1980;PW;?;Apr;?;?;2;?
Kuwait;Kuwait Air Force;1976;?;?;Oct;1976;?;?;?
China;Zhongyuan Airlines;1999;?;737-300;Oct;?;East Asia;?;?
Saudi Arabia;Saudi Arabian Airlines;1977;?;707/720;Feb;?;Middle East;?;2
Romania;Socialist Republic of Romania;?;PW;707/720;Mar;1979;Europe;?;1
?;?;?;?;737-200;Nov;1973;North America;1;1
?;?;?;?;777F;May;?;?;2;?
?;Avianca El Salvador;?;?;737-200;Jul;?;?;?;?
China;?;?;CF;737-800;?;2006;?;?;?
Austria;?;?;?;DC-9;?;1970;?;5;?
?;?;?;?;737-800A;Mar;2017;?;1;?
?;?;?;?;DC-8;?;1965;North America;1;?
?;?;1977;PW;DC-9;?;1976;Caribbean;2;2
Spain;Air Europa;2011;CF;737-800;?;2006;Europe;1;?
Ireland;SMBC Aviation Capital;?;CF;?;Mar;2008;?;2;2
USA;Heller Financial;?;CF;?;Sep;1998;?;2;2
Canada;Quebecair;?;PW;?;Dec;?;North America;?;?
USA;Texas Air Corporation;1979;PW;?;Feb;?;North America;3;?
USA;Braniff Airlines;1979;PW;?;Jan;?;?;1;?
USA;Reno Air;1996;RR;MD-90;Apr;1996;?;1;1
Iraq;?;1976;PW;737-200;?;?;?;1;?
Honduras;?;1974;?;737-200;?;1973;?;1;?
Ireland;AerCap;2019;GE;787-9;?;?;?;?;1
?;?;1969;GE;DC-8;Jan;?;North America;1;1
?;?;2000;?;?;Jan;?;Europe;?;4
?;?;1980;?;?;Mar;?;Europe;2;2
China;?;?;GE;?;Aug;?;East Asia;?;3
Israel;?;?;RR;?;Dec;2006;Middle East;2;?
Romania;TAROM Romanian Air Transport;?;?;?;Mar;1973;Europe;2;?
China;Juneyao Air Co. LTD.;?;GE;?;Feb;2017;East Asia;3;?
Nigeria;Federal Government of Nigeria;?;PW;?;Jul;1982;Africa;1;?
?;?;1971;PW;727;Nov;1970;North America;1;1
?;?;1991;?;?;Oct;1988;Europe;1;?
?;?;1975;?;?;Jul;1974;Oceania;1;1
?;Pakistan International Airline;1980;?;?;Jan;1980;?;1;1
?;?;1980;?;727;Sep;1980;?;1;?
Kazakhstan;?;?;?;767-200ER;Dec;2000;?;1;?
USA;?;?;?;767-2C;Jan;2017;North America;7;?
USA;?;2021;?;737 MAX;Mar;2021;North America;9;9
?;?;1996;CF;?;Dec;?;?;2;2
?;?;1997;CF;?;Jun;?;North America;?;1
Luxembourg;Luxair;1978;PW;?;Jan;1977;Europe;?;1
?;Avia Capital Leasing;2014;CF;737-800;Oct;2010;Europe;?;5
?;Air Malta;1987;PW;737-200;Aug;1986;Europe;2;2
?;Korean Air Force Peace Eye;2009;CF;?;?;2005;?;1;1
China;China Xinhua Airlines;1994;?;?;?;?;?;?;1
United Kingdom;British Airtours;1980;PW;737-200;?;1978;Europe;?;?
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;?;2002;CF;737-700W;Oct;?;Oceania;1;1
USA;Itel Air;?;PW;737-200;Nov;?;North America;?;1
Taiwan;EVA Air;?;GE;747-400M;Feb;?;Southeast Asia;?;1
?;Flying Tiger;?;PW;707/720;?;1965;North America;?;?
?;AirCal;1970;?;?;?;1969;North America;?;?
?;Luxair;1977;?;?;Jan;1977;?;1;1
USA;Pacific Air Lines;1966;PW;727;Sep;1965;?;2;2
China;CAAC-Civil Aviation of China;1985;PW;737-200;May;?;East Asia;5;5
USA;International Lease Finance Co;1994;CF;?;Jan;1990;North America;1;?
Belgium;SABENA Aerospace;1970;PW;?;?;1969;Europe;?;?
?;Indonesian Air Force-DUPLICATE;?;PW;737-200;Apr;1981;?;1;1
?;?;?;?;737-500;?;1987;?;1;1
?;?;1969;?;737-200;?;1967;?;1;1
United Kingdom;?;?;?;707/720;Jan;?;?;2;2
Japan;Japan Asia Airways;?;PW;747-300;?;?;?;?;1
Austria;Lauda Air;?;PW;767-300ER;?;?;?;?;1
USA;?;1968;PW;737-200;Jan;1966;?;?;?
Indonesia;Sriwijaya Air;2015;CF;737-900ER;May;2015;?;2;?
?;?;?;PW;?;Jan;1975;?;?;?
?;?;?;GE;?;Mar;2007;?;?;3
?;?;1989;CF;?;Jul;1988;?;1;1
United Kingdom;?;1997;PW;MD-80;Aug;1996;Europe;2;2
USA;?;1975;PW;DC-9;?;?;North America;4;4
USA;?;?;PW;DC-8;?;?;North America;1;?
?;?;?;CF;737-700;?;?;North America;10;?
?;?;?;CF;737-400;Apr;?;Europe;1;1
?;?;1976;?;DC-9;Feb;?;Europe;1;1
?;?;1966;PW;727;?;?;Southeast Asia;1;1
?;Northwest-Merged w Delta;2002;?;?;Jan;2001;North America;2;2
Russian Federation;Sberbank Leasing;2019;?;?;Feb;?;?;6;6
Spain;Quantum Air S.A.;2000;?;?;May;?;?;3;3
Tanzania United Republic of;Air Tanzania;1978;?;737-200;Mar;?;?;1;1
India;SpiceJet;2006;?;737-800;Feb;2005;?;4;4
United Arab Emirates;Emirates;2012;?;?;?;2010;?;12;12
Spain;AVIACO;1975;?;?;Jan;1975;?;4;4
Italy;Alitalia;1969;?;DC-9;Jan;1967;?;2;2
Saudi Arabia;Kingdom of Saudi Arabia;1986;?;?;Jun;1983;?;4;4
Singapore;Singapore Airlines;1992;?;?;Jan;1990;?;?;2
India;?;2019;CF;?;Mar;2017;South Asia;1;?
Venezuela;?;1968;PW;?;Mar;1967;?;1;?
Canada;?;2005;?;?;Jan;2004;?;4;4
?;?;?;?;?;Apr;2008;Middle East;2;2
?;?;?;PW;?;?;?;North America;?;1
?;BBAM Aircraft Management LP;?;CF;737-800;Nov;?;North America;?;4
Malaysia;?;?;GE;787-9;Nov;?;Southeast Asia;?;1
USA;?;?;CF;737-700C;Dec;?;?;?;2
Malaysia;Malaysia Airlines;?;GE;747-400;Jan;1989;?;1;1
USA;ATAircraft One;?;GE;?;?;1976;?;2;2
?;Brussels Airlines SA/NV;?;CF;?;?;1996;?;2;2
?;Lignes Aeriennes de Congolaise;?;PW;?;?;?;?;?;1
?;British Airways;1965;PW;?;?;?;?;?;?
?;?;?;CF;?;?;1997;Europe;?;?
Kazakhstan;Air Astana;?;?;767-300ER;Feb;?;Central Asia;?;?
Mexico;Mexicana;?;?;727;Feb;?;?;?;?
United Kingdom;?;1985;?;?;?;?;Europe;?;?
USA;?;1973;PW;727;?;1972;North America;2;2
Norway;Norwegian Air Shuttle;2016;CF;737-800;Jan;2012;?;10;10
Bangladesh;Biman Bangladesh Airlines;?;GE;777-300ER;Apr;2008;?;2;2
Brazil;Federative Republic of Brazil;?;PW;737-200;Aug;1975;South America;?;2
?;Jackson Square Aviation;?;CF;737-800;?;?;North America;?;3
?;Bonanza Airlines;?;PW;DC-9;?;1963;North America;2;2
?;Germania;1991;CF;737-300;?;?;Europe;?;1
Kuwait;ALAFCO;2011;CF;737-800;Mar;?;Middle East;1;1
?;?;1980;?;737-200;Aug;?;North America;1;1
?;?;1980;?;747-200;Jan;1979;?;1;1
?;?;1982;PW;737-200;?;1981;Europe;2;2
?;Silk Way Airlines;2016;?;747-8F;?;?;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;?;?;?;?;?;1;1
Ireland;CDB Financial Leasing;2019;CF;?;?;?;?;?;1
Finland;Finnair;1981;GE;?;?;?;?;?;1
?;Western Pacific Airlines;1997;CF;?;Oct;1996;?;?;?
?;Pacific Western Airlines;1970;PW;?;Apr;1968;?;?;?
?;Bavaria;1998;?;737-700;Jan;1995;?;?;2
Greece;Olympic Airlines;?;PW;?;Jan;1968;?;1;1
South Africa;Comair Limited;?;CF;?;Jun;?;?;?;?
Israel;EL AL Israel Airlines;?;PW;747-200;Jan;?;Middle East;?;?
?;Aeromaritime;?;PW;?;Jan;1989;?;?;1
?;?;?;CF;?;?;2003;?;?;1
USA;?;?;PW;?;?;1975;North America;3;3
?;?;?;?;737-800;?;2007;Europe;?;?
Australia;?;?;?;?;?;2016;Oceania;?;3
France;?;?;PW;?;?;?;Europe;4;4
Ireland;?;1988;PW;?;Sep;?;Europe;2;2
USA;?;2013;CF;?;Jan;?;?;4;4
Sudan;Sudan Airways;1974;PW;707/720;May;?;Africa;2;2
Zambia;Zambia Airways;?;GE;DC-10;Nov;?;Africa;1;?
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;?;1965;Africa;1;?
Liberia;Republic of Liberia;1978;PW;737-200;?;1978;?;?;1
Peru;FAUCETT;1968;PW;727;?;1968;South America;?;1
United Kingdom;?;1977;GE;?;?;1976;Europe;?;2
Gabon;?;?;?;?;?;1977;Africa;1;1
USA;Midwest Airlines Inc.;2003;?;717-200;Apr;2002;North America;11;11
?;?;?;?;?;?;2017;North America;1;1
?;?;2010;?;?;?;?;?;1;1
?;CALC Aircraft Assets Limited;2020;?;?;Nov;?;?;1;1
USA;American Flyers Airlines;1970;GE;?;Mar;1969;?;?;2
Norway;Mey-Air;1971;?;?;?;1971;Europe;?;?
USA;?;1979;?;DC-9;?;1978;North America;3;?
?;?;?;RR;757-200;?;1988;Europe;1;?
?;?;?;PW;DC-9;?;1966;North America;1;1
?;Jet Airways;?;CF;737-800;?;2012;South Asia;4;4
?;Air Mauritius;1988;GE;767-200ER;Jan;1987;?;2;2
Syrian Arab Republic;?;1976;PW;747-100;Dec;1974;Middle East;2;2
USA;?;2016;GE;777-300ER;Jul;2014;?;2;2
Switzerland;?;2018;GE;777-300ER;Apr;2015;Europe;1;?
Israel;?;1983;PW;737-200;Jun;1981;Middle East;2;2
Switzerland;?;2017;GE;777-300ER;?;2015;Europe;2;?
USA;International Lease Finance Co;?;CF;737-300;Jan;1990;North America;1;?
Kuwait;Kuwait Airways;?;PW;737-200;Apr;1975;Middle East;1;1
?;Buraq Air;?;CF;?;?;?;Africa;2;2
?;?;?;CF;?;?;?;East Asia;2;?
?;Zhongyuan Airlines;?;CF;?;Apr;?;East Asia;3;3
United Kingdom;Midland Montagu Leasing;?;PW;737-200;?;?;Europe;1;1
?;Sojitz;1991;RR;757-200;?;1988;?;1;?
?;Air Siam;1974;GE;DC-10;?;1974;?;1;?
Nigeria;Nigeria Airways;1989;GE;DC-10;?;1988;?;?;1
Uruguay;PLUNA;1982;PW;737-200;Mar;1981;South America;?;3
USA;?;1969;?;DC-9;Nov;1968;North America;?;1
China;China Eastern Airlines;?;?;737-700;?;2008;East Asia;?;2
United Arab Emirates;National Airlines;?;PW;727;?;1966;Middle East;3;3
USA;FAA;?;PW;?;Jan;1961;?;1;1
China;Xiamen Airlines;2001;RR;?;Jan;2001;?;?;?
China;China Northern Airlines;1985;?;?;?;1985;?;?;2
Spain;Vingreiser AS;1988;?;?;Sep;1986;?;?;2
USA;Pacific Air Lines;1967;?;727;Oct;1966;?;?;1
?;LATAM Airlines Brasil;2008;?;777-300ER;Feb;2007;South America;4;4
?;?;1968;?;707/720;Nov;1967;Europe;4;4
China;?;?;?;?;?;2014;East Asia;2;?
China;?;2002;?;?;?;2001;?;1;?
USA;?;1967;?;?;?;1966;North America;1;1
USA;Itel Air;1979;?;?;Jan;?;North America;1;?
?;?;1996;?;?;May;?;Southeast Asia;1;1
?;?;1981;PW;MD-80;?;?;South America;3;3
?;Royal Air Maroc;1995;?;?;Jan;?;Africa;1;1
French Polynesia;?;2019;?;787-9;?;?;Oceania;2;?
USA;Alaska Airlines;1968;PW;727;Jan;?;North America;1;1
China;Air China Cargo;2014;GE;777F;Mar;?;?;4;4
?;Okay Airways Company Limited;2016;?;737-800;May;?;?;1;?
?;Midway Airlines;?;?;737-200;Mar;?;Africa;?;?
Ukraine;Ukraine International Airlines;?;?;737-300;Dec;?;?;?;?
USA;FedEx Express;?;GE;DC-10;?;?;North America;1;?
USA;?;1973;PW;?;?;1969;North America;1;?
Dominican Republic;?;1972;PW;?;May;1972;Caribbean;?;?
Taiwan;?;1997;RR;?;Nov;1990;Southeast Asia;1;1
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;2010;Europe;2;2
Iraq;Iraqi Airways;1976;?;?;Jan;1975;Middle East;?;3
?;AVENSA;?;?;?;Jun;1967;South America;?;1
?;Swissair;?;?;?;Jan;1956;Europe;2;?
?;Arkia Israeli Airlines;?;RR;?;?;1998;Middle East;2;?
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;747-8F;?;?;Europe;2;?
?;Business Jet / VIP Customer(s);?;?;?;?;1996;North America;1;?
?;?;?;CF;?;?;2006;South Asia;1;1
?;?;?;?;?;?;1993;Southeast Asia;2;2
Canada;?;1980;?;737-200;Feb;1979;?;2;2
Nepal;?;1988;RR;757-200M;Feb;1986;?;1;1
Japan;Japan Domestic Airlines;?;PW;727;Apr;?;?;?;2
USA;United Airlines;?;PW;?;Jan;?;?;?;2
Kenya;East African Airways;?;?;?;Apr;?;?;1;1
Costa Rica;?;?;?;?;Aug;1978;Central America and Mexico;1;1
Germany;?;?;?;MD-80;?;1988;Europe;4;4
Japan;Mitsui & Co.;1992;?;MD-11;?;1986;East Asia;2;2
China;Silk Road Leasing;?;CF;737-800;?;2016;East Asia;1;1
China;Dragon Aviation Leasing;?;CF;?;Dec;?;East Asia;4;?
?;Southwest Airlines;1988;CF;?;Jan;?;North America;3;?
United Kingdom;TUI Travel PLC;1995;?;?;Jan;?;Europe;1;1
USA;BDS U.S. Navy (P-8A Poseidon);2019;?;737-800A;Jan;2018;North America;4;4
?;PACE Airlines;1968;?;737-200;?;1966;?;6;?
Rwanda;RwandAir;2011;CF;737-800;?;2009;?;2;?
Jersey (UK);Ardennes Epsilon;1989;PW;MD-80;?;1988;Europe;2;?
Syrian Arab Republic;Syrianair;1976;?;727;?;1974;Middle East;3;3
USA;GATX Jet Partners Ltd.;?;?;737-800;?;2000;North America;?;4
Ireland;Avolon - Ireland;?;?;?;Sep;2012;?;?;7
Russian Federation;Aeroflot - Russian Airlines;?;?;777-300ER;Feb;2011;?;2;2
United Kingdom;Jet2.com Ltd;2016;?;737-800;Sep;2015;?;5;5
Turkey;Turkish Airlines;?;CF;?;Feb;2010;Europe;2;2
France;Union Aeromaritime Transport;?;PW;?;Dec;1956;Europe;1;1
Malaysia;Malaysia Airlines;?;GE;?;Jan;1988;?;1;1
Ghana;Ghana Airways;?;GE;?;Feb;1983;?;?;1
USA;America West Airlines;1987;CF;?;Jan;?;?;?;?
Japan;ANA Holdings Inc.;2019;GE;777F;Mar;?;East Asia;?;?
United Kingdom;buzz;1990;CF;737-400;Jun;1987;Europe;1;?
?;LAB;1978;?;?;Apr;?;South America;2;?
Singapore;Scoot PTE LTD;?;?;?;Oct;2006;?;4;4
Canada;?;?;?;?;Jun;1972;?;?;1
USA;DHL;?;GE;?;?;?;North America;?;2
USA;Altavair LLC;2006;GE;?;?;?;North America;1;1
United Kingdom;British Royal Air Force;1992;CF;707/720;Feb;1987;Europe;1;1
Belgium;Sobelair;1979;PW;737-200;Aug;1978;Europe;2;2
?;Germanwings GmbH;?;PW;MD-80;?;1988;Europe;1;1
?;Western Airlines;?;PW;?;?;1963;?;3;3
?;Novel Leasing;?;CF;?;Jul;1997;?;1;1
Switzerland;Noga Export Import;?;PW;?;Apr;1980;?;1;1
?;CDB Aviation;?;CF;737-700;Mar;2014;?;3;3
South Korea;Asiana Airlines;?;GE;747-400F;?;1998;East Asia;?;1
France;Aeromaritime;?;PW;767-200ER;?;1989;?;?;2
Zambia;Zambia Airways;1976;PW;?;?;?;?;?;?
Belgium;DHL International;?;GE;?;Feb;?;?;?;?
China;Hebei Airlines Company LTD;?;CF;?;Dec;2013;?;3;3
USA;Western Airlines;1960;PW;707/720;Jan;1960;North America;1;1
?;Japan ASDF Tanker;?;?;767-200ER;Jun;2003;East Asia;1;1
?;AerCap;2018;?;737 MAX;Jun;?;?;5;5
Belgium;?;?;?;707/720;May;?;?;5;5
Sweden;?;?;PW;727;Aug;?;?;?;1
USA;?;?;?;?;?;?;?;?;?
Norway;?;1977;?;737-200;?;1977;?;?;?
USA;?;2022;?;737 MAX;?;2021;?;2;?
South Korea;?;1985;CF;737-300;Jan;1985;?;1;?
Serbia;Pan Adria;1973;PW;DC-9;May;1972;?;?;?
Germany;Air Berlin;2002;CF;737-800;Feb;?;Europe;?;2
Russian Federation;?;2011;CF;737-800;?;?;Europe;2;?
Lebanon;?;1968;PW;?;Aug;?;Middle East;2;?
?;?;?;PW;?;Jan;1997;East Asia;1;?
Thailand;Thai Airways International;?;?;?;Feb;2001;Southeast Asia;2;2
India;?;2007;?;737-800;Feb;?;South Asia;?;?
?;?;1966;?;727;?;1965;North America;?;?
?;?;2015;CF;737-800;?;?;Europe;?;?
?;?;1966;PW;?;Jul;1966;North America;?;?
?;?;?;CF;?;Jan;?;Oceania;?;?
?;?;1971;PW;707/720;Mar;?;?;1;1
