USA;?;1996;CF;737-300;?;1996;North America;?;?
Namibia;Air Namibia;1999;GE;747-400M;?;1999;Africa;?;?
Kuwait;ALAFCO;2010;CF;?;Mar;2007;Middle East;5;5
Nauru;Nauru Airlines;1993;CF;?;Jan;1991;Oceania;2;2
Italy;AIR ITALY S.p.A.;1989;?;?;Jan;1988;Europe;1;1
Italy;AIR ITALY S.p.A.;1987;?;MD-80;Jan;1986;Europe;1;?
Venezuela;?;?;?;DC-9;Aug;1965;South America;2;2
?;Kingdom of Saudi Arabia;?;?;707/720;Jun;1983;Middle East;?;7
?;TUI Group;?;PW;737-200;Mar;1980;?;?;4
?;MIAT Mongolian Airlines;?;?;767-300ER;May;2011;?;?;1
Tunisia;TunisAir;?;PW;727;Apr;1974;Africa;1;1
Cyprus;?;?;CF;737-800;Dec;?;Europe;1;1
France;Air France;1972;PW;?;?;1971;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;PW;?;?;1974;Europe;3;3
?;?;?;PW;?;Jan;1964;East Asia;3;3
USA;?;?;PW;DC-8;Feb;1963;North America;1;?
Uzbekistan;Uzbekistan Airways;?;GE;787-8;Apr;2018;Central Asia;1;1
United Arab Emirates;Presidential Flight;?;PW;737-200;Oct;1977;Middle East;1;?
Argentina;?;1975;PW;?;Jun;1975;South America;1;1
State of Libya;?;?;PW;727;May;1976;Africa;2;2
USA;?;?;?;?;Sep;1984;North America;?;1
Japan;?;1999;?;?;Jul;1999;East Asia;?;?
France;?;1968;?;DC-8;Feb;1966;Europe;2;?
?;?;1978;?;DC-9;Jan;1977;Europe;1;1
USA;AirCal;1971;?;737-200;Apr;1969;North America;1;1
?;Cathay Pacific Airways;1979;?;747-200;Feb;?;East Asia;1;1
?;Enter Air Sp. z o.o.;2018;CF;737 MAX;Nov;?;Europe;?;2
China;9 Air;?;CF;737-800;?;2014;East Asia;4;4
USA;?;1967;PW;727;?;1966;North America;2;2
New Zealand;?;1978;PW;737-200;Jan;1978;Oceania;1;1
China;?;2014;?;737-800;Jun;2010;East Asia;?;2
?;Aer Lingus;1970;PW;747-100;Jan;1967;Europe;1;1
?;Nordair;1968;PW;737-200;Jan;1967;North America;1;1
USA;Flying Tiger;1969;?;DC-8;Feb;1968;North America;3;3
China;China Eastern Airlines;2011;?;737-700;?;2008;East Asia;2;2
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;?;1992;Oceania;1;1
France;?;?;CF;737-800;?;2014;Europe;4;4
China;?;2016;?;737-800;May;2013;East Asia;8;8
USA;Eastern Air Lines;1968;?;DC-8;Jan;1967;North America;4;4
Canada;WestJet;2005;CF;737-700;Jan;2004;North America;3;3
Senegal;Republic of Senegal;?;PW;?;Aug;1976;Africa;1;1
USA;Air Lease Corporation;2014;GE;?;Feb;2013;North America;3;3
Bangladesh;?;?;GE;?;Apr;2008;South Asia;2;2
Turkey;?;2008;CF;?;Feb;?;Europe;2;2
USA;?;1967;PW;?;?;1966;North America;1;1
Japan;ANA Holdings Inc.;2018;GE;?;Mar;?;East Asia;1;1
Kuwait;LoadAir Cargo;2009;GE;747-400ERF;Jul;?;Middle East;2;2
Ireland;?;2018;CF;?;Apr;?;Europe;3;3
United Kingdom;?;2021;CF;?;Jan;?;Europe;?;?
USA;Braniff Airlines;?;PW;?;Jan;?;North America;1;?
Oman;Oman Air (SAOC);?;CF;?;Mar;2004;Middle East;1;?
Madagascar;?;1979;?;?;Jun;1977;Africa;1;1
Indonesia;?;1983;PW;737-200;Apr;1981;Southeast Asia;2;2
Singapore;?;1969;PW;?;May;1967;Southeast Asia;5;5
Japan;Japan Transocean Air;1984;?;?;May;1983;East Asia;1;1
?;Avolon - Ireland;2014;?;?;Sep;2012;Europe;2;2
?;British Royal Air Force;1991;?;?;Feb;1987;Europe;5;5
?;?;2010;CF;737-800;Jul;2008;Middle East;?;4
?;?;?;PW;MD-80;?;1986;Caribbean;?;1
?;Sojitz;?;RR;757-200;?;1988;Europe;1;1
?;Virgin Australia;?;GE;777-300ER;Mar;2007;Oceania;1;1
Germany;Lufthansa Cargo;2013;?;777F;May;2011;Europe;2;2
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;?
?;Boullioun Aviation Services;1998;CF;?;Feb;1997;North America;?;?
?;Republic of Venezuela;1976;PW;?;?;1976;South America;?;?
USA;?;1966;PW;?;?;1965;North America;?;?
China;?;2022;?;777F;May;2021;East Asia;?;1
Cameroon;Republic of Cameroon;1978;PW;727;Nov;1978;Africa;1;1
?;?;1999;?;737-800;Nov;1998;Southeast Asia;?;1
?;?;1960;?;?;Jan;1956;East Asia;?;3
?;?;1979;?;?;Jan;1978;South America;?;1
?;?;2016;CF;?;Jun;2015;East Asia;2;2
?;Unidentified Customer(s);2021;GE;747-8;Feb;2021;Unidentified;1;?
United Kingdom;British Eagle International;1962;?;707/720;May;1961;Europe;1;?
USA;Frontier Airlines;1980;PW;737-200;Mar;1979;?;1;1
Jordan;Royal Jordanian;1974;PW;727;Jan;1974;?;?;1
USA;Standard Airways;1966;PW;DC-9;Nov;1966;?;?;2
Bahrain;Gulf Air;2018;RR;787-9;Jan;?;?;5;5
Portugal;Air Atlantis;1970;PW;DC-9;Jun;1969;Europe;1;1
Italy;Italian Air Force;1974;PW;?;Jan;1973;Europe;2;?
Serbia;Air Serbia;1975;PW;?;Feb;1974;Europe;3;?
?;Air Guinee;?;PW;737-200;Aug;1981;Africa;?;1
?;Aeromexico;?;PW;DC-9;?;1973;Central America and Mexico;?;6
?;Continent Air Paris;?;PW;?;Dec;1986;Europe;1;1
USA;McDonnell Douglas;1992;PW;MD-80;Feb;?;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;707/720;May;?;Southeast Asia;?;3
USA;Southern Air Transport;1966;PW;727;Feb;?;North America;?;1
Norway;BDS Norway P-8;2021;CF;737-800A;Jan;?;Europe;5;5
Panama;Copa Airlines;?;CF;737-700;Jan;1999;Central America and Mexico;?;4
Australia;Trans-Australia Airlines;?;PW;727;Feb;1969;Oceania;1;?
Japan;Sumitomo Corporation;?;CF;737-800;?;1996;?;2;2
South Africa;?;?;PW;707/720;?;?;?;?;3
United Kingdom;?;?;?;757-200;Feb;?;Europe;?;2
Turkey;?;2016;?;737-800;Feb;?;Europe;7;?
?;?;2014;CF;737-800;Apr;?;?;5;?
?;?;?;PW;737-200;Jan;?;?;1;1
?;NEA Holdings Inc.;?;PW;727;May;?;North America;3;?
?;ICBC Leasing;2017;CF;737-800;May;2013;East Asia;6;?
Poland;?;1994;CF;737-500;May;1994;?;1;?
Bermuda;?;1992;?;737-400;Apr;1988;?;2;?
Germany;Germania;1998;?;737-700;Mar;1995;Europe;12;12
Kuwait;Kuwait Airways;?;?;747-400M;Apr;1992;Middle East;1;1
Netherlands;Dutch Caribbean Airlines;?;PW;MD-80;Aug;?;?;2;2
Canada;Wardair;1968;?;707/720;Jan;?;?;?;1
?;?;1964;PW;727;Jan;1964;?;?;1
?;?;1977;GE;DC-10;Feb;1977;?;?;1
Canada;Eastern Provincial Airways;1973;PW;737-200;Jan;?;North America;?;1
?;Aer Lingus;?;PW;737-200;Jan;?;Europe;?;?
?;BBAM Aircraft Management LP;2012;?;737-800;Nov;?;?;6;6
?;Qatar Airways;2013;?;777-300ER;Mar;2011;?;?;?
?;Air Senegal International;2005;?;737-700;May;2004;?;?;?
?;?;1975;GE;DC-10;Jan;?;East Asia;3;3
China;?;?;CF;737-800;Dec;2013;East Asia;4;4
Belgium;?;?;?;?;Jan;1989;Europe;1;1
Jordan;?;2014;GE;?;Mar;2007;Middle East;1;1
?;?;1976;PW;?;Jun;1975;Africa;1;?
?;?;1992;CF;737-300;Mar;?;?;1;?
?;?;1982;PW;737-200;Mar;1980;?;2;?
France;UTA;1965;?;DC-8;Jan;1965;?;2;?
Germany;Condor Flugdienst;1994;?;757-200;Mar;?;Europe;1;1
Slovakia (Slovak Republic);SkyEurope;2007;CF;737-700;Jul;?;Europe;4;4
South Africa;South African Airways;1967;PW;727;Jan;1966;Africa;2;2
Germany;dba;1997;CF;737-300;Mar;1997;Europe;6;6
?;Malmo Aviation;1993;?;MD-80;Mar;1991;?;2;2
?;Transamerica Airlines;1973;GE;DC-10;Jan;1972;?;?;1
?;Midway Airlines;1990;PW;MD-80;Apr;1988;?;?;?
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;1965;Europe;1;?
France;Republic of France;1991;CF;707/720;Feb;1987;Europe;?;?
United Kingdom;Virgin Atlantic Airways;2014;?;787-9;?;2007;Europe;?;1
USA;?;?;GE;767-200ER;?;1989;North America;1;1
Japan;?;2006;GE;767-200ER;?;2004;East Asia;1;1
Netherlands;KLM Royal Dutch Airlines;1980;PW;?;?;1979;Europe;?;2
Netherlands;?;1988;RR;?;Jun;1987;Europe;?;3
?;China Airlines;?;PW;?;?;1976;Southeast Asia;?;1
?;Transamerica Airlines;?;GE;?;?;1965;North America;?;1
Zimbabwe;Air Zimbabwe;1987;PW;737-200;Jan;1987;Africa;?;2
USA;Eastwind Airlines;1998;CF;737-700;Oct;1997;North America;2;2
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;2011;Europe;3;3
Cte dIvoire;Air Afrique;1980;?;747-200;Apr;1979;Africa;1;1
?;Pacific Southwest Airlines;1966;?;727;?;1966;North America;1;?
?;Ansett Australia;1964;?;727;?;1963;Oceania;2;?
Ireland;?;?;?;737-300;?;1997;?;1;1
?;?;?;?;737-200;Jun;1979;?;1;1
?;?;?;RR;757-200;Apr;1988;North America;?;2
?;Iberia Airlines;1973;GE;DC-10;Jan;1972;Europe;3;3
Greece;Olympic Airlines;1968;PW;727;Jan;1968;Europe;1;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;Dec;2018;East Asia;?;1
USA;Tracinda Corp.;1968;?;DC-9;Apr;1968;North America;1;1
Vietnam;Vietnam Airlines;2003;PW;?;Jan;2002;Southeast Asia;?;?
China;9 Air;2016;?;737-800;May;?;East Asia;?;?
United Kingdom;West Coast Airlines - UK (Inac;?;?;DC-9;Dec;?;Europe;?;?
United Arab Emirates;Dubai Aerospace Enterprise;?;CF;737 MAX;Apr;?;Middle East;4;4
Algeria;Air Algerie;1974;?;727;Jan;1974;Africa;1;1
France;Air Charter;1981;?;727;Mar;1981;?;?;?
Kazakhstan;?;2018;CF;737 MAX;Dec;2017;?;?;?
Canada;Canadian Airlines;1987;?;737-300;?;1984;North America;2;?
Ireland;?;2003;CF;737-800;?;2002;Europe;9;9
China;?;?;CF;737-800;Jun;1998;East Asia;2;2
China;?;2008;CF;737-800;Jan;2006;East Asia;3;?
United Kingdom;?;1981;PW;737-200;Dec;1978;Europe;3;?
Costa Rica;Avianca Costa Rica;1979;PW;727;Aug;1978;?;1;?
Germany;Deucalion Capital VII Limited;2009;GE;?;?;2005;Europe;4;?
Russian Federation;AirBridgeCargo Airlines;?;GE;?;Mar;2016;?;?;?
Ireland;DAE Aerospace Enterprise;1994;PW;767-300ER;Jan;1994;?;?;?
Iceland;Icelandair;2007;CF;737-800;Jan;2005;Europe;1;1
Kuwait;Kuwait Air Force;1992;PW;MD-80;Mar;1992;Middle East;1;1
Luxembourg;Cargolux Airlines Internationa;2007;RR;747-400F;?;2006;Europe;1;1
?;Transair Sweden;1967;PW;?;?;1966;?;2;?
?;Ghana Airways;?;PW;DC-9;?;1977;?;1;1
?;ITOCHU Corporation;?;GE;?;Oct;?;?;1;1
Switzerland;Balair/CTA;?;PW;DC-9;Jan;?;Europe;1;?
France;Air France;1973;PW;747-100;Jan;?;Europe;3;3
?;Government of Egypt;?;PW;707/720;Sep;1973;?;1;1
?;LAM;?;?;767-200ER;Aug;1990;Africa;?;1
?;Sterling Air A/S;?;?;727;?;1978;Europe;?;1
Japan;Japan Airlines;?;?;DC-8;?;?;East Asia;?;1
?;?;?;PW;727;Apr;?;?;?;2
Algeria;?;?;CF;?;?;?;?;3;?
Sweden;?;1991;PW;MD-80;May;1989;?;1;?
USA;Boullioun Aviation Services;1997;CF;?;Jun;1996;North America;2;?
Taiwan;Far Eastern Air Transport;1991;PW;?;Apr;1991;Southeast Asia;2;2
USA;?;2003;CF;?;Mar;2001;?;3;3
Cte dIvoire;?;?;PW;DC-8;Jun;1965;?;1;1
?;?;1992;CF;707/720;Aug;1987;?;1;?
?;Shenzhen Airlines;2009;CF;737-800;Apr;2006;?;5;?
?;UTair Aviation;2014;CF;737-800;Sep;?;?;5;?
?;Juneyao Air Co. LTD.;2019;GE;787-9;Feb;?;East Asia;?;?
Cayman Islands;?;2022;CF;737 MAX;Aug;?;Caribbean;1;?
China;?;1987;RR;757-200;Jan;1987;?;3;3
Bolivia;?;1970;PW;?;Aug;1969;?;1;1
Canada;?;1980;PW;?;?;1979;North America;1;1
Turkmenistan;?;1992;CF;?;?;?;Central Asia;1;1
Tunisia;?;1972;?;727;?;?;Africa;1;1
Afghanistan;Ariana Afghan Airlines;?;?;727;?;?;Central Asia;1;1
?;Transtar Airlines Corporation;?;?;MD-80;?;?;North America;4;4
China;Everbright Financial Leasing;?;CF;737-800;Feb;2017;East Asia;7;7
Qatar;Qatar Airways;?;?;727;Jan;1979;?;?;1
Mexico;Mexicana;?;?;?;Jan;1980;Central America and Mexico;?;1
Australia;Australian Airlines Limited;?;?;?;?;1965;Oceania;?;?
USA;Eastern Air Lines;?;PW;DC-9;?;?;North America;?;5
Belarus;Belavia Belarusian Airlines;?;CF;737-800;?;?;Europe;?;3
France;Union Aeromaritime Transport;?;PW;DC-8;Nov;?;Europe;1;1
Belgium;Trans European Airways;1980;PW;737-200;Apr;?;?;2;2
?;?;1976;PW;DC-9;Oct;?;?;2;2
China;?;1999;CF;737-300;?;?;East Asia;2;2
?;?;1977;PW;?;?;?;?;2;2
?;?;?;PW;707/720;?;1979;?;1;1
Canada;?;?;PW;737-200;Nov;1973;?;?;1
China;China Cargo;2020;?;777F;May;2020;East Asia;?;2
El Salvador;Avianca El Salvador;1978;?;737-200;Jul;1978;?;?;1
China;Hainan Airlines Holding;2008;?;737-800;Jan;2006;?;3;3
Austria;Austrian Airlines;1971;PW;DC-9;Mar;1970;?;5;5
India;BDS Indian Navy P-8I;?;CF;737-800A;Mar;?;?;1;?
USA;?;?;PW;DC-8;Jan;?;North America;?;?
Trinidad and Tobago;BWIA;?;PW;DC-9;Jul;?;Caribbean;2;?
?;Air Europa;2011;CF;737-800;Mar;2006;?;1;1
?;SMBC Aviation Capital;2011;CF;737-800;Mar;2008;?;2;2
?;Heller Financial;1998;CF;?;Sep;1998;?;2;2
Canada;Quebecair;1981;PW;737-200;?;1979;North America;1;1
USA;Texas Air Corporation;1979;PW;DC-9;?;1978;North America;3;3
USA;?;1979;PW;?;?;1978;North America;1;1
?;?;1996;RR;MD-90;?;1996;North America;1;1
?;?;1976;?;737-200;?;1975;Middle East;1;1
?;SAHSA;1974;?;737-200;Nov;1973;Central America and Mexico;1;1
?;AerCap;?;?;787-9;?;2017;Europe;1;1
?;Capitol Air;?;GE;DC-8;?;?;?;1;1
Germany;Air Berlin;?;CF;?;?;?;?;4;4
United Kingdom;Air Europe;?;?;737-200;Mar;1980;?;2;?
China;Jade Cargo International;?;?;747-400ERF;?;2005;?;3;3
Israel;?;2016;RR;?;?;2006;Middle East;2;2
?;?;?;PW;?;?;1973;?;2;2
?;?;?;GE;787-9;Feb;2017;?;3;3
Nigeria;?;?;PW;727;Jul;?;Africa;1;1
USA;?;?;?;727;Nov;?;?;1;?
?;Security Pacific EuroFinance;?;CF;737-300;Oct;1988;?;1;?
?;Nauru Airlines;1975;PW;737-200;Jul;1974;Oceania;?;1
Pakistan;Pakistan International Airline;1980;?;747-200;Jan;1980;?;?;1
Ecuador;TAME;1980;PW;?;Sep;1980;?;?;1
Kazakhstan;Kazakhstan Airlines;2002;GE;?;?;2000;?;?;1
USA;BDS USAF Tanker Program;2019;?;767-2C;?;2017;North America;7;?
?;777 Partners;2021;CF;737 MAX;?;2021;North America;?;?
?;Brussels Airlines SA/NV;1996;CF;737-300;Dec;?;Europe;?;?
USA;Pro Air;1997;CF;?;?;?;North America;1;1
Luxembourg;Luxair;1978;PW;?;?;1977;Europe;1;1
Ireland;Avia Capital Leasing;2014;CF;737-800;?;2010;?;5;5
Malta;Air Malta;?;PW;737-200;Aug;?;Europe;2;2
USA;Korean Air Force Peace Eye;?;CF;737-700W;?;2005;North America;?;1
China;?;?;CF;737-300;Apr;1993;East Asia;?;1
United Kingdom;?;1980;PW;?;Dec;1978;Europe;?;6
Japan;?;?;GE;767-200ER;Oct;1994;East Asia;1;1
Australia;Australian Wedgetail;?;?;737-700W;Oct;2001;Oceania;1;1
USA;Itel Air;?;?;737-200;?;1978;North America;1;1
Taiwan;EVA Air;1995;?;747-400M;Feb;1995;Southeast Asia;1;?
USA;Flying Tiger;1965;?;707/720;Jan;1965;North America;2;?
USA;AirCal;1970;PW;737-200;Apr;1969;North America;1;?
Luxembourg;?;1977;PW;737-200;Jan;1977;Europe;1;?
USA;Pacific Air Lines;?;PW;?;Sep;1965;North America;2;2
China;CAAC-Civil Aviation of China;?;PW;737-200;May;1985;East Asia;5;5
USA;International Lease Finance Co;?;CF;737-400;Jan;?;North America;1;1
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;?;Europe;2;2
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;?;Apr;?;Southeast Asia;1;1
France;?;1990;CF;737-500;May;?;Europe;1;?
Canada;?;?;PW;737-200;Feb;?;North America;1;?
?;?;1971;PW;707/720;Jan;1970;Europe;2;?
?;Japan Asia Airways;?;PW;747-300;Aug;1987;East Asia;1;?
?;Lauda Air;?;PW;767-300ER;Jan;1999;?;?;?
?;Wien Air Alaska;1968;PW;737-200;?;1966;?;?;?
Indonesia;Sriwijaya Air;2015;CF;?;May;2015;Southeast Asia;?;?
USA;Aviation Service & Support;1975;PW;?;Jan;1975;?;1;1
Australia;?;2009;GE;?;Mar;2007;?;3;3
?;?;1989;CF;737-300;Jul;1988;Southeast Asia;1;?
?;?;1997;?;MD-80;?;?;Europe;2;2
USA;?;1975;?;DC-9;?;1974;?;4;4
USA;Seaboard World Airlines;1966;PW;DC-8;Jan;?;?;1;?
?;Southwest Airlines;1999;CF;737-700;Jan;?;?;10;10
?;Novair International Airways;1990;CF;737-400;Apr;1990;Europe;1;1
?;Balair/CTA;1976;?;DC-9;Feb;1976;Europe;1;?
Taiwan;Air Asia Company;1966;PW;727;Feb;1966;?;1;?
USA;Northwest-Merged w Delta;2002;PW;?;Jan;2001;?;?;?
?;Sberbank Leasing;2019;CF;?;?;2017;?;?;6
?;Quantum Air S.A.;2000;RR;?;?;2000;Europe;?;3
Tanzania United Republic of;Air Tanzania;1978;?;737-200;?;1978;Africa;?;1
India;SpiceJet;2006;?;737-800;Feb;2005;South Asia;?;4
United Arab Emirates;Emirates;2012;GE;?;Apr;2010;Middle East;?;12
Spain;AVIACO;1975;PW;?;Jan;?;Europe;?;4
Italy;Alitalia;1969;PW;?;Jan;?;Europe;2;2
Saudi Arabia;?;1986;CF;?;Jun;1983;Middle East;4;4
Singapore;?;1992;PW;747-400;Jan;1990;Southeast Asia;2;2
India;BDS Indian Navy P-8I;2019;CF;737-800A;?;2017;South Asia;1;1
Venezuela;?;1968;PW;DC-9;?;?;South America;1;?
Canada;?;2005;CF;737-800;Jan;?;North America;4;?
Iraq;Republic of Iraq;2013;?;?;Apr;?;Middle East;2;?
?;Polaris Aircraft Leasing;?;?;?;?;1979;North America;1;?
?;BBAM Aircraft Management LP;?;?;737-800;Nov;2007;North America;4;?
?;CALC Aircraft Assets Limited;2019;?;787-9;?;2019;?;1;1
USA;ARAMCO Associated Company;2001;CF;737-700C;?;1999;?;2;?
Malaysia;Malaysia Airlines;1991;GE;747-400;?;1989;?;1;1
USA;ATAircraft One;1977;GE;?;Apr;1976;North America;2;2
Belgium;?;?;CF;?;Apr;1996;Europe;2;2
Congo the Democratic Republic;?;?;PW;?;Feb;1973;?;1;?
United Kingdom;British Airways;1965;PW;707/720;Jan;1965;Europe;2;2
Ireland;Pembroke Capital Limited;1998;CF;737-500;Mar;1997;Europe;2;2
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;2012;Central Asia;2;2
Mexico;Mexicana;1974;PW;727;Feb;1974;Central America and Mexico;3;3
United Kingdom;Orion Airways;1985;?;737-300;Jun;1982;?;3;3
?;?;?;?;727;Sep;1972;?;2;2
?;Norwegian Air Shuttle;?;CF;737-800;?;?;?;10;10
?;Biman Bangladesh Airlines;?;GE;777-300ER;?;2008;South Asia;2;2
?;?;?;PW;737-200;?;?;South America;2;2
USA;?;2014;CF;737-800;?;2014;North America;3;?
USA;?;?;PW;?;?;1963;North America;2;2
?;Germania;?;CF;?;?;1991;Europe;1;1
Kuwait;ALAFCO;?;CF;?;Mar;2007;Middle East;1;1
?;Eldorado Aviation;?;PW;737-200;Aug;1979;North America;1;?
Taiwan;China Airlines;1980;PW;747-200;Jan;1979;Southeast Asia;1;1
United Kingdom;Monarch Airlines;1982;PW;737-200;Feb;1981;Europe;2;2
Azerbaijan;Silk Way Airlines;2016;?;?;Feb;2015;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;?;?;?;1997;East Asia;?;1
Ireland;?;2019;CF;?;?;2018;Europe;?;?
Finland;Finnair;1981;GE;DC-10;?;1981;Europe;?;?
?;Western Pacific Airlines;1997;?;737-300;Oct;1996;North America;4;?
?;Pacific Western Airlines;1970;?;737-200;Apr;1968;?;?;1
Germany;Bavaria;1998;?;737-700;Jan;1995;?;?;2
?;Olympic Airlines;1968;?;707/720;Jan;1968;?;?;1
?;Comair Limited;2012;?;?;Jun;2010;Africa;4;?
?;EL AL Israel Airlines;1979;PW;?;Jan;?;Middle East;1;?
?;Aeromaritime;1991;?;?;Jan;1989;Europe;1;1
?;Jet Airways;?;CF;?;Mar;2003;South Asia;1;1
?;North Central Airlines;?;PW;DC-9;?;1975;North America;3;3
?;?;?;CF;737-800;?;2007;Europe;1;1
?;BDS Australia P-8;2017;CF;737-800A;Jan;2016;Oceania;3;?
France;AOM French Airlines;?;PW;MD-80;Sep;1994;Europe;4;?
Ireland;Irish Aerospace;?;PW;MD-80;Sep;1986;Europe;2;?
USA;Aviation Capital Group;2013;CF;737-800;Jan;2008;North America;4;4
Sudan;Sudan Airways;1974;?;707/720;May;1973;Africa;2;2
Zambia;Zambia Airways;1984;GE;DC-10;?;?;Africa;1;1
?;Ethiopian Airlines Group;1965;?;707/720;?;?;Africa;?;1
?;Republic of Liberia;1978;?;737-200;?;1978;Africa;?;1
?;FAUCETT;1968;?;727;?;1968;South America;?;1
United Kingdom;British Caledonian Airways;1977;GE;DC-10;?;1976;?;2;?
Gabon;?;1978;GE;?;Apr;1977;?;1;?
USA;?;2003;BR;?;Apr;2002;?;11;11
USA;?;2018;GE;?;Jan;2017;?;?;1
Chile;LATAM Airlines Group;?;GE;767-300ER;?;2007;South America;?;1
Malaysia;CALC Aircraft Assets Limited;?;GE;787-9;?;?;Southeast Asia;?;1
?;American Flyers Airlines;1970;GE;DC-8;?;?;North America;?;2
Norway;Mey-Air;1971;PW;737-200;Sep;?;Europe;?;2
USA;North Central Airlines;1979;PW;DC-9;Feb;1978;North America;?;3
Spain;L.T.E. International Airways;1992;RR;757-200;Apr;1988;Europe;?;?
USA;NEA Holdings Inc.;1967;PW;DC-9;Apr;1966;?;1;?
India;Jet Airways;?;CF;737-800;?;2012;?;4;4
Mauritius;Air Mauritius;?;GE;767-200ER;?;1987;Africa;2;?
Syrian Arab Republic;Syrianair;?;PW;747-100;?;1974;Middle East;2;?
?;?;2016;GE;777-300ER;?;2014;North America;2;?
?;?;2018;GE;777-300ER;?;2015;Europe;1;1
Israel;?;1983;?;737-200;Jun;1981;Middle East;2;2
Switzerland;Swiss International Air Lines;2017;?;777-300ER;Apr;2015;Europe;2;2
USA;International Lease Finance Co;1994;?;737-300;Jan;?;North America;1;1
?;Kuwait Airways;?;?;737-200;Apr;1975;Middle East;1;1
?;Buraq Air;2006;?;?;Nov;?;Africa;2;2
China;?;2013;CF;?;?;?;East Asia;2;?
China;Zhongyuan Airlines;1994;CF;737-300;?;1993;East Asia;3;3
?;Midland Montagu Leasing;?;PW;737-200;?;1979;Europe;1;1
?;Sojitz;?;RR;?;Apr;1988;Europe;1;1
?;Air Siam;?;?;DC-10;?;1974;Southeast Asia;1;1
?;Nigeria Airways;?;?;?;?;1988;Africa;1;1
?;PLUNA;1982;?;?;Mar;?;South America;3;3
?;Purdue Airlines;1969;?;?;Nov;1968;North America;1;1
China;China Eastern Airlines;2012;CF;737-700;?;2008;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;727;?;?;Middle East;3;3
USA;FAA;1961;?;707/720;?;?;North America;1;1
?;Xiamen Airlines;2001;?;757-200;?;?;East Asia;1;?
?;China Northern Airlines;1985;?;?;?;?;East Asia;2;?
Spain;Vingreiser AS;1988;PW;?;Sep;?;Europe;2;?
USA;Pacific Air Lines;1967;?;?;Oct;?;North America;1;1
Brazil;LATAM Airlines Brasil;2008;?;777-300ER;?;?;?;?;4
Germany;German Air Force;1968;?;707/720;?;?;?;?;4
China;Kunming Airlines;2017;?;737-700;Nov;2014;East Asia;?;?
China;Xiamen Airlines;2002;RR;757-200;Jan;2001;East Asia;?;?
USA;Saturn Airways;1967;GE;?;Feb;1966;North America;?;?
USA;?;1979;PW;737-200;Jan;?;North America;1;?
Taiwan;UNI Airways;1996;RR;MD-90;May;?;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;MD-80;Dec;1978;?;3;3
Morocco;Royal Air Maroc;1995;?;737-400;Jan;1993;?;1;1
French Polynesia;Air Tahiti Nui;2019;GE;787-9;Apr;2015;?;2;2
USA;?;1968;?;727;Jan;1968;?;1;?
?;?;2014;?;777F;Mar;2013;?;?;4
China;?;2016;?;737-800;May;2014;?;1;1
Nigeria;Midway Airlines;1987;PW;737-200;Mar;1986;Africa;3;3
Ukraine;Ukraine International Airlines;1999;?;737-300;Dec;1997;Europe;1;1
USA;FedEx Express;?;?;DC-10;Feb;1987;?;1;1
USA;Pan Am World Airways;?;?;?;Jan;1969;?;1;1
Dominican Republic;Dominicana Airlines;?;PW;?;May;1972;Caribbean;1;1
?;Great China Airlines;1997;RR;?;Nov;1990;Southeast Asia;1;?
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;?;?;2;?
?;Iraqi Airways;1976;PW;727;Jan;?;?;3;?
Venezuela;?;?;PW;DC-9;Jun;1967;South America;1;?
?;?;1960;PW;DC-8;?;1956;Europe;2;2
?;?;2000;RR;757-300;?;1998;Middle East;2;2
Russian Federation;Volga-Dnepr UK Ltd;?;GE;747-8F;?;2006;?;2;2
USA;Business Jet / VIP Customer(s);?;?;BBJ;Jan;1996;North America;1;1
?;Jet Lite;?;?;?;Jan;2006;South Asia;1;1
?;?;1993;?;?;May;1993;Southeast Asia;2;2
Canada;?;1980;?;?;Feb;1979;?;2;2
Nepal;?;1988;RR;?;Feb;?;?;1;1
Japan;Japan Domestic Airlines;1966;PW;?;Apr;?;?;2;2
USA;United Airlines;1997;PW;747-400;Jan;?;North America;?;2
?;East African Airways;1970;PW;DC-9;Apr;1970;Africa;?;1
Costa Rica;Avianca Costa Rica;?;PW;?;Aug;1978;Central America and Mexico;?;1
Germany;Germanwings GmbH;?;?;?;Sep;1988;Europe;?;?
Japan;?;1992;?;?;Dec;1986;East Asia;2;?
China;?;2016;CF;737-800;Aug;2016;East Asia;1;1
China;?;2015;CF;?;?;2013;East Asia;4;4
USA;?;1988;CF;?;?;1986;North America;3;3
United Kingdom;?;1995;RR;?;?;1993;Europe;1;1
USA;?;2019;CF;?;?;2018;?;4;?
