United Arab Emirates;Presidential Flight;?;?;737-200;Oct;1977;?;?;1
Argentina;Estado Nacional Argentino ENA;?;?;707/720;Jun;1975;?;1;1
State of Libya;Libyan Airlines;?;?;727;?;1976;?;?;?
USA;MarkAir;1985;?;737-200;?;?;?;?;?
Japan;Air Nippon;?;CF;737-500;?;?;East Asia;?;?
France;UTA;?;PW;?;?;1966;Europe;2;2
Austria;Austrian Airlines;?;PW;?;?;1977;?;1;?
USA;AirCal;1971;PW;737-200;Apr;1969;?;1;?
China;Cathay Pacific Airways;1979;RR;?;Feb;?;?;1;1
Poland;?;?;CF;?;Nov;?;?;2;2
China;?;?;CF;?;May;2014;?;4;4
USA;?;?;?;727;Nov;1966;?;2;?
New Zealand;?;?;?;737-200;?;1978;?;1;?
China;?;2014;?;737-800;?;2010;East Asia;2;2
Ireland;Aer Lingus;1970;PW;747-100;Jan;?;?;1;1
Canada;?;1968;PW;737-200;?;?;?;1;1
?;Flying Tiger;1969;GE;?;?;?;?;?;3
?;?;2011;CF;?;?;?;?;2;?
?;Ansett Worldwide Av. Equipment;?;CF;737-300;Jan;1992;Oceania;1;1
France;?;2016;CF;737-800;Sep;2014;?;4;4
China;?;2016;?;737-800;?;2013;?;8;8
?;Eastern Air Lines;1968;?;DC-8;?;1967;?;4;4
Canada;WestJet;2005;?;737-700;?;2004;North America;3;3
Senegal;Republic of Senegal;1976;PW;727;Aug;1976;Africa;1;1
USA;Air Lease Corporation;?;GE;?;Feb;2013;North America;3;3
Bangladesh;Biman Bangladesh Airlines;?;GE;?;Apr;2008;South Asia;2;2
Turkey;?;?;CF;?;Feb;2006;Europe;?;2
USA;?;?;PW;DC-8;Feb;?;North America;?;1
?;?;?;GE;777F;Mar;2018;East Asia;?;1
?;LoadAir Cargo;2009;GE;747-400ERF;Jul;2006;Middle East;?;2
?;Standard Chartered Aviation Fi;?;CF;?;Apr;2016;Europe;3;3
?;BDS UK P-8;?;CF;?;Jan;2019;Europe;4;?
?;Braniff Airlines;?;PW;747-100;Jan;1968;North America;1;?
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;1;?
Madagascar;Air Madagascar;1979;PW;747-200;Jun;1977;Africa;1;1
?;Indonesian Air Force-DUPLICATE;1983;PW;?;Apr;1981;Southeast Asia;2;2
?;MSA-Malaysia/Singapore A/L;1969;?;?;May;1967;Southeast Asia;?;5
?;Japan Transocean Air;1984;?;?;May;1983;East Asia;1;1
Ireland;?;2014;CF;?;Sep;2012;Europe;2;?
United Kingdom;?;1991;?;?;Feb;1987;Europe;5;?
United Arab Emirates;?;?;CF;737-800;?;2008;Middle East;4;?
?;BWIA;?;PW;MD-80;?;1986;Caribbean;1;1
Netherlands;Sojitz;?;RR;757-200;?;1988;?;?;1
?;?;?;?;?;Mar;2007;Oceania;?;1
?;?;2013;GE;?;?;2011;?;2;2
?;?;1982;PW;707/720;?;?;Europe;?;4
USA;Boullioun Aviation Services;1998;CF;737-400;?;?;North America;1;1
?;Republic of Venezuela;1976;PW;737-200;Jan;?;?;1;?
?;Ozark Air Lines;1966;PW;DC-9;Feb;1965;?;3;?
?;?;2022;GE;777F;May;2021;?;1;1
?;?;?;?;727;?;1978;Africa;1;1
Taiwan;?;?;?;737-800;?;?;Southeast Asia;1;1
Japan;Japan Airlines;?;PW;DC-8;?;?;East Asia;3;3
Argentina;Aerolineas Argentinas;1979;PW;727;Jan;1978;?;1;1
China;Shenzhen Airlines;2016;CF;737-800;?;?;?;?;?
Unidentified;Unidentified Customer(s);2021;GE;747-8;?;?;?;1;?
United Kingdom;?;1962;?;707/720;?;?;?;1;1
USA;?;1980;PW;737-200;Mar;?;North America;1;?
Jordan;?;1974;PW;727;Jan;1974;?;1;?
?;Standard Airways;1966;PW;DC-9;Nov;1966;North America;?;?
Bahrain;Gulf Air;2018;RR;787-9;Jan;?;Middle East;?;5
Portugal;Air Atlantis;1970;?;?;Jun;?;Europe;?;1
?;Italian Air Force;1974;PW;?;Jan;1973;?;?;?
Serbia;?;?;PW;?;Feb;1974;?;?;?
Guinea;Air Guinee;?;PW;?;Aug;1981;?;1;?
Mexico;Aeromexico;?;PW;?;Jan;1973;?;6;6
France;Continent Air Paris;?;PW;?;Dec;1986;Europe;1;1
?;McDonnell Douglas;1992;?;?;Feb;1989;North America;1;1
Singapore;?;?;?;707/720;May;?;?;3;3
?;?;?;PW;?;?;1966;?;1;1
?;?;?;CF;737-800A;Jan;2019;?;5;5
?;Copa Airlines;2000;CF;737-700;?;?;?;4;4
?;Trans-Australia Airlines;1969;?;727;?;1969;Oceania;1;1
Japan;?;1999;?;737-800;?;?;?;?;2
South Africa;?;1960;?;707/720;Feb;?;?;?;3
United Kingdom;?;1983;?;757-200;?;1981;?;?;?
Turkey;?;2016;?;737-800;?;2014;Europe;7;?
Iraq;?;2014;CF;737-800;?;2008;Middle East;5;?
USA;Aloha Airlines;1970;PW;737-200;?;1968;?;1;1
USA;NEA Holdings Inc.;?;PW;727;May;1968;?;?;3
China;ICBC Leasing;?;CF;737-800;May;2013;?;?;6
Poland;?;?;CF;737-500;May;1994;?;?;1
Bermuda;?;1992;?;737-400;Apr;1988;Caribbean;2;2
Germany;?;?;?;737-700;Mar;1995;Europe;12;12
Kuwait;?;?;GE;747-400M;Apr;1992;Middle East;1;1
?;?;?;PW;?;?;?;?;2;?
?;?;?;?;?;?;?;North America;?;1
Japan;?;?;PW;?;?;?;East Asia;?;1
USA;Laker Airways (Bahamas);?;GE;DC-10;Feb;1977;North America;?;1
Canada;?;?;PW;737-200;?;1973;North America;1;1
Ireland;Aer Lingus;?;?;737-200;Jan;1966;Europe;2;2
?;BBAM Aircraft Management LP;2012;?;?;Nov;2007;North America;6;6
?;?;?;?;?;?;?;Middle East;?;3
?;?;2005;CF;?;May;?;Africa;1;1
South Korea;?;1975;GE;?;Jan;1974;East Asia;3;?
China;Dragon Aviation Leasing;?;?;?;Dec;2013;East Asia;?;?
?;SABENA Aerospace;?;?;?;Jan;1989;Europe;?;?
?;Royal Jordanian;?;?;787-8;?;2007;?;1;1
Egypt;Government of Egypt;?;?;737-200;Jun;?;?;1;1
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;?;?;?;?;1
Germany;TUI Group;1982;PW;737-200;?;1980;Europe;?;2
France;UTA;1965;?;DC-8;?;1965;Europe;?;2
Germany;?;1994;?;757-200;Mar;1994;Europe;?;1
?;SkyEurope;2007;?;737-700;Jul;?;Europe;4;4
?;South African Airways;1967;PW;727;Jan;?;?;2;2
?;dba;1997;CF;737-300;Mar;?;?;?;6
Sweden;Malmo Aviation;?;?;MD-80;Mar;1991;?;?;2
USA;Transamerica Airlines;1973;?;DC-10;Jan;?;North America;?;1
?;Midway Airlines;1990;?;MD-80;?;1988;Africa;1;?
Sweden;Scandinavian Airlines;?;PW;DC-8;?;1965;Europe;1;?
France;Republic of France;?;CF;707/720;?;?;Europe;3;?
?;Virgin Atlantic Airways;?;RR;787-9;?;?;Europe;1;?
USA;GATX Financial Corporation;1991;GE;767-200ER;May;?;North America;1;?
Japan;Japan ASDF Tanker;2006;GE;767-200ER;?;2004;East Asia;?;1
Netherlands;KLM Royal Dutch Airlines;1980;PW;DC-9;?;1979;?;?;?
Netherlands;?;?;RR;?;Jun;1987;Europe;3;?
Taiwan;China Airlines;?;PW;?;Feb;1976;?;1;?
USA;Transamerica Airlines;?;GE;?;Feb;1965;?;1;?
Zimbabwe;Air Zimbabwe;1987;PW;?;?;1987;?;2;2
USA;Eastwind Airlines;1998;?;737-700;Oct;1997;North America;?;2
Russian Federation;?;2014;?;777-300ER;?;?;Europe;3;3
Cte dIvoire;?;1980;PW;747-200;?;?;Africa;1;1
USA;?;1966;PW;727;?;?;?;1;?
Australia;?;1964;PW;727;Feb;?;?;2;?
?;Pembroke Capital Limited;1998;CF;737-300;Mar;?;?;?;?
?;?;?;?;737-200;Jun;?;?;?;1
?;?;?;?;757-200;Apr;?;?;?;?
?;?;?;?;DC-10;Jan;?;?;3;?
Greece;Olympic Airlines;1968;PW;727;?;?;?;1;1
Japan;BDS Japan International Tanker;2021;PW;767-2C;?;?;?;1;1
USA;Tracinda Corp.;1968;PW;?;?;?;North America;1;1
Vietnam;Vietnam Airlines;?;PW;777-200ER;?;?;Southeast Asia;2;2
China;9 Air;2016;CF;737-800;?;2014;East Asia;?;4
United Kingdom;West Coast Airlines - UK (Inac;1967;PW;DC-9;Dec;1965;Europe;?;?
?;Dubai Aerospace Enterprise;2021;CF;737 MAX;Apr;?;?;?;?
?;Air Algerie;1974;PW;727;Jan;?;Africa;1;1
?;Air Charter;1981;?;?;Mar;?;Europe;2;2
Kazakhstan;SCAT Airlines;?;?;?;Dec;?;Central Asia;1;?
Canada;?;?;?;737-300;Apr;1984;North America;?;2
Ireland;Ryanair;?;?;737-800;?;2002;?;?;9
China;China Eastern Airlines Wuhan;?;CF;737-800;?;?;?;?;?
?;Shandong Airlines;?;CF;?;?;2006;East Asia;?;?
?;?;?;PW;?;Dec;?;Europe;3;?
?;?;?;?;?;Aug;1978;Central America and Mexico;1;1
Germany;?;?;GE;777F;Sep;2005;?;?;4
Russian Federation;AirBridgeCargo Airlines;2017;?;747-8F;?;2016;?;?;?
?;DAE Aerospace Enterprise;1994;?;?;?;1994;?;?;?
Iceland;?;2007;?;737-800;?;2005;Europe;?;?
Kuwait;?;1992;PW;?;Mar;1992;?;?;?
Luxembourg;Cargolux Airlines Internationa;2007;?;747-400F;Feb;2006;?;?;1
?;Transair Sweden;1967;PW;?;?;1966;?;2;2
Ghana;Ghana Airways;?;PW;?;?;1977;?;1;1
Japan;ITOCHU Corporation;?;?;?;?;1994;East Asia;1;1
Switzerland;Balair/CTA;1970;?;?;?;?;Europe;1;?
France;Air France;?;?;747-100;Jan;?;Europe;3;3
?;Government of Egypt;?;?;707/720;Sep;?;Africa;1;1
?;?;?;PW;767-200ER;?;?;?;1;1
?;?;1978;PW;?;Jan;1978;?;1;?
Japan;?;1960;PW;DC-8;?;?;?;1;?
USA;?;1974;PW;?;?;1973;North America;?;?
Algeria;?;2018;CF;?;?;2017;Africa;?;3
Sweden;?;1991;PW;MD-80;?;1989;Europe;1;?
USA;Boullioun Aviation Services;1997;CF;737-300;?;?;North America;2;2
?;Far Eastern Air Transport;?;?;MD-80;?;?;Southeast Asia;2;2
?;CIT Aerospace LLC;?;?;737-700;?;2001;North America;?;3
?;?;?;?;DC-8;?;?;Africa;1;1
?;?;?;?;?;?;?;Europe;1;1
?;?;?;?;737-800;Apr;2006;East Asia;5;5
Russian Federation;UTair Aviation;?;CF;?;Sep;?;Europe;5;5
?;Juneyao Air Co. LTD.;2019;GE;787-9;Feb;?;East Asia;2;2
?;Bain Capital Griffin Internati;2022;CF;?;Aug;?;Caribbean;?;1
?;?;?;RR;?;Jan;?;East Asia;?;?
?;?;1970;PW;?;Aug;?;South America;1;1
?;?;1980;PW;?;?;1979;North America;1;1
?;Turkmenhowayollary Agency;1992;CF;?;?;1990;Central Asia;1;1
?;TunisAir;?;?;?;?;1971;Africa;1;1
?;Ariana Afghan Airlines;?;?;?;Mar;1968;Central Asia;1;1
?;?;?;PW;MD-80;Apr;1981;North America;4;4
China;Everbright Financial Leasing;?;CF;?;Feb;?;East Asia;7;7
Qatar;Qatar Airways;?;PW;?;Jan;?;Middle East;1;1
Mexico;?;?;?;?;Jan;?;Central America and Mexico;?;?
?;?;?;PW;DC-9;Apr;1965;Oceania;?;?
?;?;?;PW;?;Jan;?;North America;?;5
?;?;?;?;737-800;Jun;2014;Europe;3;3
France;?;1960;?;DC-8;?;?;?;1;?
Belgium;?;1980;?;737-200;?;?;?;2;?
Kuwait;?;1976;PW;DC-9;?;1976;Middle East;2;2
China;?;1999;CF;737-300;Oct;1997;East Asia;2;2
?;Saudi Arabian Airlines;1977;?;?;Feb;1977;Middle East;2;2
Romania;?;1979;?;?;Mar;1979;Europe;1;1
?;Transair (Inactive);?;?;737-200;?;1973;North America;?;?
?;China Cargo;?;?;?;?;?;East Asia;?;?
?;Avianca El Salvador;?;PW;737-200;Jul;1978;Central America and Mexico;?;1
China;?;2008;CF;737-800;Jan;2006;East Asia;?;3
?;?;?;?;DC-9;?;?;?;?;5
?;BDS Indian Navy P-8I;?;?;737-800A;Mar;?;?;?;?
?;Delta Air Lines;?;?;DC-8;Jan;1965;?;1;?
Trinidad and Tobago;BWIA;1977;?;DC-9;Jul;1976;?;2;?
?;Air Europa;2011;?;737-800;Mar;2006;Europe;1;?
Ireland;?;2011;CF;737-800;Mar;2008;Europe;?;?
USA;?;1998;CF;737-300;Sep;1998;North America;?;?
Canada;?;1981;?;737-200;Dec;1979;North America;?;?
USA;?;?;?;DC-9;Feb;?;?;3;?
USA;?;?;?;747-200;Jan;?;?;?;1
USA;Reno Air;1996;RR;?;Apr;?;?;?;1
?;Iraqi Airways;1976;?;?;Jan;?;?;1;1
?;?;1974;?;?;Nov;?;?;1;1
?;?;2019;?;?;Jun;2017;Europe;1;1
?;?;1969;GE;DC-8;?;?;North America;1;1
?;Air Berlin;2000;CF;737-800;?;?;?;4;4
United Kingdom;Air Europe;?;PW;737-200;?;?;Europe;?;?
China;?;?;GE;?;?;2005;East Asia;3;?
Israel;?;?;RR;?;Dec;2006;Middle East;2;2
?;?;?;PW;707/720;Mar;1973;Europe;2;2
?;?;?;?;787-9;?;?;?;3;3
?;Federal Government of Nigeria;1982;?;?;?;?;?;?;1
?;Business Aerotech;1971;?;?;?;?;?;?;?
United Kingdom;Security Pacific EuroFinance;?;CF;?;?;?;?;?;1
?;?;?;?;737-200;Jul;?;Oceania;1;1
?;?;?;?;747-200;Jan;1980;South Asia;1;1
?;TAME;?;PW;727;Sep;1980;South America;1;1
Kazakhstan;Kazakhstan Airlines;?;GE;767-200ER;Dec;2000;Central Asia;1;?
USA;?;2019;PW;767-2C;Jan;?;North America;?;?
USA;?;2021;CF;?;Mar;?;North America;?;?
?;?;1996;CF;737-300;Dec;?;Europe;2;2
?;?;1997;CF;737-400;Jun;1997;North America;1;1
Luxembourg;Luxair;1978;PW;737-200;?;1977;Europe;1;1
?;Avia Capital Leasing;2014;CF;737-800;?;2010;Europe;5;5
?;Air Malta;1987;?;?;Aug;1986;?;2;2
?;Korean Air Force Peace Eye;2009;CF;?;Jun;?;North America;?;?
China;?;1994;CF;737-300;?;?;East Asia;?;?
United Kingdom;?;1980;PW;737-200;Dec;?;?;6;?
Japan;ITOCHU Corporation;1997;?;767-200ER;Oct;1994;?;1;1
?;Australian Wedgetail;2002;?;737-700W;Oct;2001;?;1;1
?;?;1979;PW;737-200;Nov;1978;?;1;1
?;?;1995;?;?;Feb;1995;Southeast Asia;1;1
USA;?;1965;?;?;?;1965;North America;2;?
USA;?;?;?;?;?;?;North America;1;?
Luxembourg;?;?;?;737-200;?;?;Europe;1;?
USA;Pacific Air Lines;1966;PW;727;?;?;North America;2;2
China;CAAC-Civil Aviation of China;1985;?;737-200;?;1985;East Asia;5;5
?;?;1994;CF;737-400;?;1990;?;1;1
?;?;1970;PW;747-100;Jan;1969;?;2;2
?;Indonesian Air Force-DUPLICATE;1982;PW;?;Apr;1981;Southeast Asia;?;1
?;?;?;?;?;May;1987;Europe;1;1
?;?;?;PW;737-200;Feb;1967;North America;1;?
?;British Airways;1971;PW;707/720;?;?;Europe;?;?
?;Japan Asia Airways;1988;?;747-300;?;?;East Asia;?;1
Austria;Lauda Air;1999;?;767-300ER;Jan;?;Europe;?;1
USA;?;1968;?;737-200;Jan;?;North America;1;1
?;?;2015;CF;737-900ER;May;2015;Southeast Asia;?;2
USA;?;1975;?;?;?;1975;North America;1;1
?;Virgin Australia;2009;GE;?;?;2007;?;3;3
?;Royal Thai Air Force;1989;CF;?;?;1988;?;1;1
United Kingdom;U-Land Airlines;1997;PW;?;Aug;1996;?;2;2
USA;Hawaiian Airlines;1975;?;?;?;1974;North America;4;4
USA;?;1966;?;?;?;1965;?;1;?
USA;?;1999;?;?;?;1998;?;?;?
?;?;?;CF;?;?;1990;?;1;1
?;?;1976;?;?;Feb;1976;Europe;1;?
?;?;1966;PW;?;Feb;1966;Southeast Asia;1;1
USA;Northwest-Merged w Delta;?;PW;747-400;Jan;2001;North America;2;2
Russian Federation;?;?;CF;?;Feb;2017;?;6;6
Spain;?;?;RR;?;May;2000;Europe;3;3
Tanzania United Republic of;?;1978;PW;?;Mar;1978;Africa;1;1
India;SpiceJet;2006;CF;?;Feb;2005;South Asia;4;?
United Arab Emirates;Emirates;2012;GE;?;Apr;2010;Middle East;12;?
Spain;AVIACO;?;PW;DC-9;Jan;?;Europe;?;?
Italy;Alitalia;?;PW;DC-9;Jan;1967;Europe;2;2
?;Kingdom of Saudi Arabia;?;CF;707/720;?;?;Middle East;4;4
Singapore;?;1992;PW;747-400;?;?;Southeast Asia;2;2
India;?;2019;CF;737-800A;?;?;?;1;1
Venezuela;?;1968;PW;?;?;1967;?;1;?
Canada;?;2005;CF;?;?;2004;?;4;?
?;Republic of Iraq;?;CF;?;?;2008;?;2;?
?;?;?;PW;?;?;1979;?;1;?
?;BBAM Aircraft Management LP;?;CF;737-800;?;2007;North America;4;4
Malaysia;?;2019;GE;?;Nov;2019;Southeast Asia;1;1
USA;ARAMCO Associated Company;?;CF;?;?;1999;North America;2;?
Malaysia;?;?;GE;?;Jan;1989;Southeast Asia;1;?
USA;?;?;GE;DC-10;Apr;1976;North America;2;2
Belgium;?;?;?;?;Apr;1996;Europe;2;2
Congo the Democratic Republic;?;?;PW;?;Feb;1973;Africa;?;1
?;?;?;PW;707/720;Jan;?;Europe;?;?
?;Pembroke Capital Limited;1998;CF;737-500;Mar;?;Europe;?;?
?;?;2013;PW;?;Feb;?;?;2;?
Mexico;Mexicana;1974;PW;?;Feb;?;?;?;3
United Kingdom;?;1985;CF;?;Jun;?;Europe;?;3
USA;?;?;PW;?;?;1972;North America;?;2
Norway;?;2016;CF;?;Jan;2012;Europe;?;10
?;?;2011;GE;777-300ER;Apr;2008;South Asia;2;2
?;?;1976;PW;737-200;Aug;1975;South America;2;2
USA;?;?;CF;?;Jan;2014;?;?;3
USA;Bonanza Airlines;?;?;?;Jul;1963;North America;?;?
?;Germania;?;?;737-300;May;?;?;?;?
?;ALAFCO;2011;?;737-800;?;?;?;1;?
Canada;Eldorado Aviation;?;PW;737-200;Aug;?;?;?;?
?;China Airlines;?;?;747-200;Jan;?;?;?;1
United Kingdom;Monarch Airlines;?;?;737-200;Feb;?;?;?;?
Azerbaijan;Silk Way Airlines;?;?;747-8F;?;?;?;?;?
?;China Eastern Airlines Wuhan;1999;CF;?;?;?;?;1;1
?;CDB Financial Leasing;2019;CF;737 MAX;?;2018;Europe;1;1
?;Finnair;1981;?;DC-10;?;1981;?;1;?
USA;?;1997;?;737-300;?;1996;?;4;?
?;?;1970;PW;737-200;?;1968;?;1;?
Germany;?;1998;CF;?;Jan;1995;Europe;2;2
Greece;?;1968;PW;?;Jan;1968;Europe;1;1
South Africa;?;?;CF;737-800;?;?;?;4;?
?;EL AL Israel Airlines;1979;PW;?;Jan;?;?;1;?
?;Aeromaritime;1991;PW;?;Jan;?;?;1;?
India;?;2003;CF;?;Mar;2003;?;1;1
USA;North Central Airlines;1977;?;?;Mar;1975;?;3;3
Ukraine;Goiania;2016;?;?;Jul;2007;?;1;1
?;BDS Australia P-8;?;?;737-800A;Jan;2016;Oceania;?;3
France;AOM French Airlines;1994;PW;MD-80;Sep;1994;Europe;?;?
Ireland;?;1988;PW;MD-80;Sep;1986;Europe;?;?
USA;Aviation Capital Group;2013;CF;737-800;Jan;2008;North America;4;4
?;Sudan Airways;1974;PW;707/720;May;?;Africa;2;2
?;?;1984;?;?;Nov;1983;Africa;1;1
?;?;1965;?;?;Jan;?;Africa;1;1
?;?;1978;?;737-200;?;?;Africa;1;1
?;FAUCETT;1968;PW;?;?;?;South America;1;1
?;?;1977;?;?;?;?;Europe;2;2
Gabon;?;1978;?;?;?;?;Africa;?;?
USA;?;?;?;?;?;?;North America;?;11
USA;?;?;GE;?;?;?;?;?;?
Chile;LATAM Airlines Group;?;GE;?;?;?;South America;?;1
Malaysia;CALC Aircraft Assets Limited;?;GE;?;?;2019;Southeast Asia;?;1
?;American Flyers Airlines;1970;GE;DC-8;Mar;1969;North America;?;2
?;Mey-Air;1971;PW;737-200;Sep;1971;Europe;2;?
?;North Central Airlines;1979;?;DC-9;Feb;?;North America;?;?
?;?;1992;RR;757-200;Apr;1988;?;?;1
USA;?;1967;?;DC-9;Apr;?;North America;?;1
India;?;2014;?;737-800;Jan;?;South Asia;4;?
Mauritius;?;1988;GE;?;?;1987;Africa;2;?
Syrian Arab Republic;Syrianair;1976;PW;?;?;1974;Middle East;2;?
USA;Voyager Aviation Aircraft Leas;2016;GE;?;?;2014;North America;2;2
Switzerland;Swiss International Air Lines;2018;GE;?;?;2015;Europe;?;1
?;Arkia Israeli Airlines;1983;PW;737-200;?;1981;Middle East;?;2
?;Swiss International Air Lines;2017;GE;777-300ER;Apr;?;?;?;2
?;International Lease Finance Co;1994;CF;737-300;Jan;?;?;?;1
Kuwait;Kuwait Airways;1976;PW;737-200;?;?;Middle East;1;1
State of Libya;Buraq Air;2006;?;737-800;?;?;Africa;?;2
China;Shanghai Airlines;2013;?;737-800;Apr;2007;East Asia;2;?
?;Zhongyuan Airlines;1994;CF;?;Apr;1993;East Asia;3;?
?;?;?;PW;?;Dec;?;Europe;1;?
?;?;?;?;?;?;?;Europe;1;1
?;?;?;?;DC-10;?;?;?;1;1
?;Nigeria Airways;?;?;DC-10;?;1988;?;1;?
Uruguay;?;1982;PW;737-200;?;1981;?;?;?
?;Purdue Airlines;1969;?;DC-9;?;1968;?;?;1
?;China Eastern Airlines;?;?;737-700;Feb;?;East Asia;?;2
United Arab Emirates;National Airlines;?;?;727;Feb;1966;Middle East;?;3
USA;FAA;?;PW;707/720;Jan;1961;North America;?;?
China;Xiamen Airlines;?;RR;?;Jan;2001;East Asia;?;?
China;China Northern Airlines;?;PW;?;Jun;1985;?;2;2
Spain;Vingreiser AS;1988;?;MD-80;?;?;?;2;2
?;Pacific Air Lines;1967;?;727;Oct;?;?;1;1
?;?;2008;GE;777-300ER;Feb;?;?;4;4
?;?;1968;PW;707/720;?;1967;Europe;4;4
?;?;?;?;?;?;2014;?;2;?
China;?;2002;?;757-200;?;2001;?;1;?
USA;?;1967;?;?;Feb;1966;?;1;?
USA;?;?;?;?;Jan;?;North America;1;?
Taiwan;?;?;RR;MD-90;?;?;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;?;PW;MD-80;?;1978;South America;3;?
?;?;?;CF;737-400;?;1993;Africa;1;?
French Polynesia;Air Tahiti Nui;?;GE;787-9;Apr;2015;Oceania;?;?
USA;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
China;Air China Cargo;2014;GE;777F;Mar;2013;East Asia;?;4
China;Okay Airways Company Limited;2016;CF;737-800;May;2014;East Asia;?;1
Nigeria;Midway Airlines;?;?;737-200;?;1986;Africa;?;3
Ukraine;Ukraine International Airlines;?;?;737-300;?;?;?;?;1
USA;FedEx Express;1988;GE;DC-10;?;1987;?;1;1
USA;?;1973;PW;?;Jan;1969;?;?;1
Dominican Republic;?;1972;PW;?;May;1972;Caribbean;?;?
Taiwan;Great China Airlines;1997;RR;?;Nov;1990;Southeast Asia;1;?
Turkey;?;2011;?;737-900ER;Feb;2010;Europe;2;?
Iraq;?;1976;?;?;Jan;?;Middle East;3;?
?;?;?;PW;?;Jun;?;South America;?;?
?;?;1960;PW;DC-8;?;?;Europe;2;2
?;Arkia Israeli Airlines;2000;RR;?;?;1998;Middle East;?;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;?;Nov;?;Europe;?;2
USA;Business Jet / VIP Customer(s);1998;CF;BBJ;Jan;?;North America;?;1
India;Jet Lite;2009;CF;737-800;Jan;?;South Asia;1;1
?;Far Eastern Air Transport;?;PW;MD-80;?;?;Southeast Asia;2;2
?;Quebecair;?;PW;737-200;?;?;North America;2;2
?;Nepal Airlines Corporation;1988;RR;757-200M;Feb;1986;?;1;1
Japan;Japan Domestic Airlines;1966;PW;727;Apr;1965;?;2;?
USA;United Airlines;1997;PW;747-400;Jan;1996;?;2;?
?;East African Airways;1970;PW;DC-9;Apr;1970;?;1;?
?;?;1980;?;727;Aug;?;?;1;?
?;Germanwings GmbH;1989;?;MD-80;Sep;?;Europe;4;?
Japan;Mitsui & Co.;1992;?;?;?;?;East Asia;2;?
?;Silk Road Leasing;?;?;?;?;2016;East Asia;1;?
China;Dragon Aviation Leasing;?;?;?;Dec;2013;East Asia;4;4
USA;Southwest Airlines;?;CF;?;Jan;?;North America;3;?
United Kingdom;?;1995;?;?;Jan;?;Europe;?;?
USA;?;2019;?;?;Jan;?;North America;4;4
USA;?;1968;?;?;Jan;?;North America;6;6
?;?;2011;?;?;Dec;?;Africa;2;?
Jersey (UK);?;1989;?;?;Dec;1988;Europe;2;?
Syrian Arab Republic;?;?;PW;727;Dec;?;Middle East;3;?
USA;?;?;?;737-800;?;?;North America;4;?
Ireland;?;?;?;737-800;?;?;Europe;7;7
Russian Federation;?;?;GE;777-300ER;Feb;?;Europe;?;2
United Kingdom;?;?;CF;?;Sep;?;Europe;?;?
Turkey;Turkish Airlines;2011;CF;?;Feb;2010;?;?;2
France;Union Aeromaritime Transport;1960;PW;?;?;1956;?;?;1
Malaysia;Malaysia Airlines;1989;?;?;?;1988;Southeast Asia;1;1
Ghana;Ghana Airways;1983;?;DC-10;Feb;1983;Africa;?;1
USA;America West Airlines;1987;?;737-300;Jan;?;North America;?;5
?;ANA Holdings Inc.;2019;GE;777F;?;?;?;1;1
?;buzz;?;CF;737-400;?;?;?;1;1
?;LAB;1978;PW;727;?;?;?;2;?
?;?;?;RR;787-8;Oct;?;Southeast Asia;4;?
?;?;?;PW;737-200;Jun;?;North America;1;?
?;?;?;GE;777F;?;2019;North America;2;2
?;?;2006;GE;747-400ERF;?;2005;North America;1;1
?;?;1992;?;707/720;?;1987;Europe;?;1
Belgium;?;1979;?;737-200;Aug;?;?;2;?
Germany;?;1989;?;MD-80;Dec;?;?;1;?
USA;Western Airlines;?;PW;707/720;?;?;?;3;?
Bermuda;Novel Leasing;?;CF;737-300;?;?;?;1;?
?;Noga Export Import;?;PW;?;?;1980;?;1;?
?;CDB Aviation;?;CF;?;Mar;?;?;3;?
?;Asiana Airlines;?;GE;?;Feb;1998;East Asia;?;1
France;Aeromaritime;1990;PW;767-200ER;Jan;1989;Europe;?;?
?;Zambia Airways;1976;PW;737-200;Jun;1975;?;?;1
Belgium;DHL International;?;GE;?;Feb;2007;?;3;3
China;?;?;CF;?;?;2013;?;3;3
USA;?;1960;?;?;?;1960;North America;1;1
?;?;?;?;767-200ER;?;2003;?;1;1
Ireland;?;?;?;?;?;2015;?;5;5
Belgium;NATO;?;?;?;?;1980;?;5;5
Sweden;Transair Sweden;1968;PW;727;Aug;1967;Europe;1;1
USA;AirTran Airways (Merged with S;?;CF;?;?;2005;?;?;2
Norway;SAS Norway;?;PW;?;?;1977;?;?;1
USA;777 Partners;2022;CF;737 MAX;Mar;2021;North America;2;2
South Korea;Republic of Korea Air Force;1985;CF;?;Jan;1985;?;?;1
Serbia;Pan Adria;1973;PW;?;May;1972;?;?;1
?;Air Berlin;?;CF;737-800;?;2001;Europe;2;?
Russian Federation;BLF Ltd.;2011;?;737-800;?;2006;Europe;?;?
Lebanon;Middle East Airlines;?;?;707/720;Aug;?;?;?;2
China;Air China;1999;PW;?;Jan;1997;?;?;?
Thailand;Thai Airways International;2001;GE;?;Feb;2001;?;2;?
India;SpiceJet;2007;?;?;?;?;?;?;6
USA;Pacific Southwest Airlines;1966;?;?;?;1965;?;1;1
