?;Libyan Airlines;1977;PW;?;?;1976;Africa;2;?
?;MarkAir;1985;PW;737-200;Sep;?;?;1;?
?;Air Nippon;1999;CF;737-500;Jul;?;East Asia;?;1
France;UTA;?;PW;DC-8;?;?;Europe;?;2
?;?;?;PW;?;?;?;?;?;1
?;?;?;PW;?;?;?;?;1;?
?;?;?;RR;?;?;?;?;1;?
?;?;?;CF;?;?;2016;Europe;2;?
?;9 Air;?;?;?;?;2014;East Asia;4;4
USA;Executive Jet Aviation;?;?;?;Nov;1966;North America;?;2
New Zealand;?;1978;?;?;Jan;1978;?;?;1
China;Kunming Airlines;2014;CF;?;?;2010;?;2;2
Ireland;Aer Lingus;?;?;?;?;1967;?;1;?
Canada;?;?;?;?;?;1967;?;1;?
USA;?;?;GE;?;Feb;1968;North America;3;3
China;?;?;?;?;Feb;2008;East Asia;2;?
Australia;?;?;?;?;Jan;1992;Oceania;1;?
?;?;?;?;737-800;Sep;2014;Europe;4;?
?;?;2016;CF;737-800;?;2013;East Asia;?;?
?;?;1968;?;?;?;1967;?;?;4
Canada;?;2005;?;?;?;2004;North America;3;3
Senegal;?;1976;?;?;Aug;1976;Africa;1;1
USA;Air Lease Corporation;2014;?;?;Feb;2013;?;?;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;?;?;2008;?;2;2
Turkey;Pegasus Airlines;2008;?;?;?;?;Europe;?;2
USA;Seaboard World Airlines;1967;?;?;Feb;1966;?;?;1
Japan;?;2018;?;?;?;2018;?;?;?
Kuwait;?;2009;?;?;?;?;Middle East;?;?
Ireland;?;?;?;737-800;?;2016;Europe;3;?
United Kingdom;BDS UK P-8;?;CF;737-800A;?;2019;Europe;4;?
USA;Braniff Airlines;?;PW;?;?;?;North America;1;?
Oman;?;2005;CF;?;?;?;Middle East;1;1
?;?;1979;PW;?;Jun;1977;Africa;1;?
?;?;1983;PW;737-200;Apr;1981;Southeast Asia;?;?
?;MSA-Malaysia/Singapore A/L;1969;PW;737-100;May;?;?;5;?
Japan;Japan Transocean Air;1984;PW;737-200;May;?;?;?;1
Ireland;Avolon - Ireland;2014;CF;737-800;Sep;?;Europe;2;?
United Kingdom;British Royal Air Force;1991;CF;?;Feb;1987;Europe;5;?
United Arab Emirates;flydubai;2010;CF;?;Jul;2008;Middle East;4;?
?;BWIA;1987;PW;MD-80;?;1986;Caribbean;1;?
?;?;?;RR;757-200;?;1988;Europe;1;?
Australia;?;?;GE;?;Mar;?;Oceania;1;?
Germany;?;?;GE;?;May;?;Europe;2;?
Belgium;NATO;?;PW;707/720;?;?;Europe;4;?
?;Boullioun Aviation Services;?;CF;?;?;1997;North America;1;1
?;Republic of Venezuela;?;PW;?;Jan;?;South America;?;1
USA;Ozark Air Lines;?;PW;?;Feb;?;North America;?;?
China;CES Leasing Corporation;?;?;777F;May;?;East Asia;?;?
Cameroon;?;1978;?;727;Nov;?;Africa;?;?
Taiwan;?;1999;?;?;Nov;1998;Southeast Asia;?;1
Japan;?;?;PW;?;Jan;1956;East Asia;3;3
Argentina;Aerolineas Argentinas;1979;PW;727;Jan;1978;South America;1;1
China;Shenzhen Airlines;2016;CF;737-800;Jun;2015;East Asia;2;2
Unidentified;?;?;?;747-8;Feb;2021;Unidentified;1;1
United Kingdom;British Eagle International;?;?;707/720;May;1961;Europe;1;?
?;?;?;PW;737-200;Mar;1979;North America;1;1
Jordan;?;1974;?;727;Jan;?;Middle East;1;1
USA;?;1966;?;DC-9;Nov;1966;?;2;?
Bahrain;Gulf Air;2018;?;?;Jan;2008;?;5;?
Portugal;Air Atlantis;1970;?;DC-9;Jun;1969;Europe;?;1
Italy;Italian Air Force;1974;?;?;Jan;1973;Europe;?;2
?;Air Serbia;1975;PW;?;Feb;1974;Europe;?;?
?;Air Guinee;1981;PW;?;Aug;1981;?;?;?
?;?;?;?;DC-9;Jan;1973;?;?;?
?;?;?;?;MD-80;?;1986;?;?;?
USA;?;?;?;MD-80;?;1989;North America;?;1
Singapore;MSA-Malaysia/Singapore A/L;1968;?;707/720;?;1967;Southeast Asia;?;3
USA;Southern Air Transport;1966;?;727;?;1966;North America;?;?
Norway;?;2021;CF;737-800A;Jan;2019;Europe;?;?
Panama;?;2000;CF;?;?;1999;Central America and Mexico;?;4
?;?;1969;PW;727;Feb;?;Oceania;1;1
Japan;Sumitomo Corporation;1999;CF;737-800;Jul;1996;?;2;2
South Africa;South African Airways;1960;PW;?;?;1958;Africa;3;?
United Kingdom;Monarch Airlines;1983;?;?;?;1981;Europe;2;2
?;?;2016;CF;?;?;2014;?;7;7
?;?;2014;CF;?;Apr;?;?;5;5
?;?;1970;PW;737-200;?;1968;North America;?;1
?;?;1968;PW;?;?;1968;North America;?;3
China;?;2017;CF;?;?;2013;East Asia;6;6
Poland;?;1994;CF;?;?;1994;Europe;1;1
Bermuda;AOF Leasing;1992;?;?;?;1988;?;?;2
?;?;?;?;?;?;1995;?;?;12
?;?;?;GE;?;Apr;1992;?;1;1
?;Dutch Caribbean Airlines;?;PW;MD-80;?;1982;?;2;2
?;?;?;PW;707/720;Jan;1968;North America;1;1
Japan;All Nippon Airways Co. Ltd.;?;?;727;?;1964;?;1;1
USA;Laker Airways (Bahamas);?;GE;DC-10;?;1977;?;1;1
Canada;Eastern Provincial Airways;?;PW;?;Jan;1973;?;1;1
Ireland;Aer Lingus;?;PW;?;Jan;1966;?;2;2
?;BBAM Aircraft Management LP;2012;CF;?;Nov;2007;North America;6;6
?;?;2013;GE;?;?;2011;Middle East;3;3
?;?;2005;CF;?;May;2004;Africa;1;1
South Korea;Korean Air;1975;GE;?;Jan;1974;East Asia;?;?
China;Dragon Aviation Leasing;2014;CF;?;Dec;?;East Asia;4;?
Belgium;SABENA Aerospace;1990;GE;?;?;?;Europe;1;1
Jordan;?;?;?;?;?;?;?;?;1
Egypt;?;1976;?;?;?;?;?;1;1
?;Ansett Worldwide Av. Equipment;1992;CF;?;Mar;?;?;1;?
?;TUI Group;1982;PW;?;Mar;1980;Europe;2;?
?;UTA;1965;PW;?;Jan;?;Europe;2;2
?;Condor Flugdienst;?;?;?;Mar;1994;Europe;1;?
?;SkyEurope;?;?;?;Jul;2005;?;4;?
?;?;?;?;?;Jan;1966;?;2;?
Germany;dba;?;?;737-300;?;1997;?;?;?
Sweden;?;1993;PW;MD-80;Mar;1991;?;?;?
USA;?;1973;GE;?;Jan;1972;?;?;?
?;?;1990;?;?;?;1988;?;?;?
?;Scandinavian Airlines;1966;PW;?;?;1965;?;1;1
France;Republic of France;1991;?;707/720;?;?;?;3;3
?;Virgin Atlantic Airways;2014;?;?;?;2007;?;1;1
?;GATX Financial Corporation;1991;?;767-200ER;?;1989;North America;1;1
?;Japan ASDF Tanker;2006;?;767-200ER;?;2004;East Asia;?;?
?;KLM Royal Dutch Airlines;1980;?;?;Jan;1979;?;?;2
Netherlands;?;1988;?;757-200;Jun;?;?;?;3
?;?;1977;?;747-100;Feb;?;?;1;?
?;?;?;GE;DC-8;Feb;?;North America;?;?
?;?;?;?;?;?;?;?;?;2
?;Eastwind Airlines;?;?;?;?;1997;?;?;2
?;?;?;GE;?;?;2011;?;3;?
?;Air Afrique;1980;PW;747-200;?;?;?;1;?
USA;Pacific Southwest Airlines;1966;PW;727;?;?;?;1;?
?;Ansett Australia;1964;PW;727;Feb;?;Oceania;?;2
?;?;?;CF;737-300;Mar;1997;Europe;?;1
Samoa;?;1981;PW;737-200;Jun;1979;Oceania;1;1
USA;?;?;RR;?;Apr;1988;North America;2;2
Spain;?;1973;GE;DC-10;Jan;1972;Europe;3;3
Greece;Olympic Airlines;?;PW;727;Jan;1968;?;1;1
?;?;?;PW;767-2C;Dec;2018;East Asia;1;1
USA;?;?;PW;DC-9;Apr;1968;North America;1;1
Vietnam;Vietnam Airlines;2003;PW;777-200ER;Jan;2002;Southeast Asia;2;2
China;9 Air;?;?;737-800;May;2014;?;?;4
?;West Coast Airlines - UK (Inac;?;PW;DC-9;Dec;1965;?;1;?
?;Dubai Aerospace Enterprise;?;CF;?;Apr;2021;?;4;?
Algeria;?;?;PW;?;Jan;1974;Africa;1;?
France;?;1981;PW;?;Mar;1981;Europe;2;2
Kazakhstan;?;2018;CF;737 MAX;Dec;2017;Central Asia;1;1
Canada;?;1987;CF;737-300;Apr;1984;North America;2;?
?;?;?;?;737-800;?;2002;Europe;9;9
?;China Eastern Airlines Wuhan;?;CF;737-800;Jun;1998;East Asia;2;?
?;Shandong Airlines;2008;?;?;Jan;2006;?;3;3
United Kingdom;British Airtours;1981;?;?;Dec;1978;?;3;?
?;Avianca Costa Rica;1979;?;?;Aug;1978;?;1;?
?;Deucalion Capital VII Limited;2009;GE;777F;Sep;2005;Europe;4;?
?;AirBridgeCargo Airlines;2017;?;747-8F;?;2016;Europe;2;2
Ireland;DAE Aerospace Enterprise;?;?;767-300ER;?;?;Europe;1;1
Iceland;Icelandair;?;?;737-800;Jan;?;Europe;1;1
Kuwait;Kuwait Air Force;?;?;MD-80;Mar;?;?;1;1
?;Cargolux Airlines Internationa;?;?;747-400F;Feb;2006;?;1;1
?;Transair Sweden;?;PW;727;Nov;1966;Europe;?;2
?;Ghana Airways;1978;PW;?;Jun;1977;Africa;?;1
Japan;ITOCHU Corporation;1996;GE;767-200ER;Oct;1994;East Asia;1;1
Switzerland;Balair/CTA;?;PW;?;Jan;1969;Europe;1;?
France;Air France;?;?;?;Jan;1971;Europe;3;?
Egypt;Government of Egypt;?;?;707/720;?;?;Africa;1;?
Mozambique;?;?;?;?;?;1990;Africa;1;1
Denmark;?;1978;PW;?;Jan;1978;?;1;1
?;?;?;PW;?;Jan;?;?;1;1
?;?;?;?;727;Apr;?;?;?;2
?;?;?;?;737-800;May;?;Africa;3;3
?;?;1991;?;?;May;1989;Europe;?;1
?;Boullioun Aviation Services;?;CF;?;Jun;1996;North America;?;?
?;?;1991;PW;?;?;1991;Southeast Asia;?;?
?;?;2003;CF;?;?;?;North America;3;?
?;?;?;PW;?;?;?;Africa;?;?
France;Republic of France;?;?;?;?;?;Europe;1;?
China;?;?;?;?;?;2006;East Asia;?;?
Russian Federation;?;?;?;?;?;2011;Europe;?;5
China;?;2019;GE;?;?;2017;East Asia;2;2
Cayman Islands;?;?;?;?;?;2021;Caribbean;1;1
China;?;?;?;757-200;?;1987;East Asia;3;3
Bolivia;?;1970;?;727;Aug;?;South America;1;1
Canada;?;1980;?;737-200;?;?;North America;?;1
Turkmenistan;Turkmenhowayollary Agency;1992;CF;737-300;Feb;1990;Central Asia;1;1
Tunisia;?;1972;PW;727;Mar;1971;Africa;1;1
Afghanistan;?;1968;PW;727;Mar;1968;Central Asia;1;?
USA;?;?;PW;MD-80;Apr;1981;?;?;?
China;?;?;?;737-800;Feb;2017;?;?;?
?;?;1979;?;727;Jan;1979;Middle East;?;1
?;?;1981;GE;?;Jan;1980;Central America and Mexico;?;1
?;?;?;?;DC-9;Apr;1965;Oceania;?;?
?;?;?;?;DC-9;Jan;1967;North America;?;5
?;?;?;?;737-800;Jun;2014;Europe;3;?
?;Union Aeromaritime Transport;?;?;DC-8;?;1956;Europe;1;1
?;Trans European Airways;?;?;?;?;1980;?;2;2
Kuwait;Kuwait Air Force;1976;?;?;Oct;1976;?;2;?
China;Zhongyuan Airlines;1999;CF;?;Oct;1997;East Asia;2;?
Saudi Arabia;Saudi Arabian Airlines;?;?;?;Feb;1977;Middle East;2;?
Romania;Socialist Republic of Romania;1979;?;?;Mar;?;Europe;1;?
Canada;Transair (Inactive);1974;?;?;Nov;1973;North America;1;?
?;China Cargo;2020;?;777F;May;?;?;2;2
?;Avianca El Salvador;1978;PW;737-200;Jul;?;Central America and Mexico;1;?
?;Hainan Airlines Holding;2008;CF;737-800;Jan;2006;East Asia;3;?
Austria;?;?;?;DC-9;?;1970;Europe;5;5
India;?;2020;?;?;?;?;South Asia;1;?
?;Delta Air Lines;1965;?;DC-8;?;?;North America;1;1
?;?;1977;?;?;Jul;?;Caribbean;2;2
Spain;?;2011;CF;?;Mar;2006;Europe;1;1
Ireland;SMBC Aviation Capital;2011;?;737-800;Mar;2008;?;2;2
USA;Heller Financial;1998;?;737-300;?;1998;?;2;?
Canada;?;1981;PW;737-200;Dec;1979;North America;1;?
USA;Texas Air Corporation;1979;?;DC-9;?;1978;North America;3;?
USA;Braniff Airlines;1979;?;747-200;Jan;1978;North America;?;?
USA;Reno Air;1996;?;?;Apr;1996;North America;?;?
Iraq;Iraqi Airways;?;?;?;Jan;?;Middle East;?;1
?;SAHSA;?;?;?;?;?;Central America and Mexico;?;1
Ireland;AerCap;?;?;787-9;?;?;Europe;1;?
USA;Capitol Air;?;GE;DC-8;?;1968;North America;?;1
Germany;Air Berlin;?;?;737-800;Jan;1999;Europe;?;?
United Kingdom;Air Europe;?;PW;737-200;Mar;?;Europe;?;?
?;Jade Cargo International;?;GE;?;Aug;2005;East Asia;?;?
?;MG Aviation Limited;?;RR;?;Dec;?;Middle East;2;?
?;?;1974;?;?;?;?;Europe;?;?
China;?;2018;?;787-9;Feb;2017;East Asia;?;?
Nigeria;?;1982;?;?;Jul;1982;Africa;?;?
USA;Business Aerotech;?;PW;?;Nov;?;North America;?;1
United Kingdom;Security Pacific EuroFinance;?;CF;737-300;?;?;Europe;1;1
Nauru;Nauru Airlines;?;?;737-200;Jul;?;?;1;1
Pakistan;Pakistan International Airline;1980;?;747-200;?;?;?;1;1
Ecuador;TAME;1980;?;727;Sep;?;South America;?;1
Kazakhstan;Kazakhstan Airlines;2002;?;767-200ER;Dec;?;Central Asia;?;1
USA;BDS USAF Tanker Program;2019;?;767-2C;Jan;?;North America;?;7
USA;777 Partners;2021;?;737 MAX;?;?;North America;?;9
Belgium;Brussels Airlines SA/NV;1996;CF;737-300;?;?;Europe;2;2
USA;?;1997;CF;737-400;?;?;North America;1;1
?;Luxair;?;?;737-200;?;?;Europe;1;1
Ireland;Avia Capital Leasing;?;?;737-800;?;2010;Europe;?;5
Malta;Air Malta;?;?;737-200;?;?;Europe;?;2
?;?;?;CF;737-700W;Jun;?;?;?;?
?;?;1994;CF;?;?;?;?;1;?
United Kingdom;?;1980;PW;?;?;?;Europe;6;6
Japan;ITOCHU Corporation;?;GE;767-200ER;?;?;East Asia;1;1
Australia;Australian Wedgetail;?;CF;?;?;?;Oceania;1;?
USA;Itel Air;1979;PW;?;?;?;North America;1;?
Taiwan;EVA Air;?;?;?;?;?;Southeast Asia;1;?
?;Flying Tiger;1965;?;707/720;Jan;?;?;2;2
USA;AirCal;?;PW;737-200;?;1969;North America;1;1
Luxembourg;Luxair;?;PW;?;?;1977;Europe;?;1
USA;?;?;PW;?;?;1965;North America;?;2
?;?;?;PW;?;May;1985;East Asia;?;5
?;?;?;CF;737-400;Jan;1990;North America;?;?
Belgium;?;?;PW;747-100;Jan;1969;Europe;2;?
?;Indonesian Air Force-DUPLICATE;?;PW;737-200;Apr;?;Southeast Asia;1;?
?;Euralair;1990;CF;737-500;May;1987;?;1;1
?;CP Air;1969;PW;737-200;Feb;1967;?;1;1
?;?;1971;PW;707/720;Jan;?;?;?;2
Japan;Japan Asia Airways;1988;PW;747-300;Aug;1987;?;?;1
?;Lauda Air;1999;PW;767-300ER;Jan;?;?;1;1
?;Wien Air Alaska;1968;PW;?;?;?;?;1;1
?;?;2015;CF;737-900ER;?;?;?;2;2
USA;Aviation Service & Support;1975;PW;707/720;Jan;1975;?;1;1
Australia;Virgin Australia;2009;?;777-300ER;Mar;2007;Oceania;3;3
Thailand;Royal Thai Air Force;?;?;?;?;1988;Southeast Asia;1;1
?;U-Land Airlines;?;?;MD-80;Aug;1996;Europe;2;2
?;Hawaiian Airlines;?;PW;DC-9;Feb;1974;North America;4;?
USA;Seaboard World Airlines;1966;PW;DC-8;Jan;1965;North America;1;?
USA;Southwest Airlines;1999;?;737-700;Jan;1998;North America;10;?
United Kingdom;Novair International Airways;1990;?;?;?;?;Europe;1;1
Switzerland;Balair/CTA;1976;PW;?;?;?;?;1;1
Taiwan;?;1966;PW;?;Feb;1966;Southeast Asia;?;?
?;?;2002;PW;747-400;Jan;?;North America;?;?
?;Sberbank Leasing;?;CF;737-800;Feb;2017;Europe;6;?
?;Quantum Air S.A.;?;RR;717-200;May;2000;Europe;3;3
?;Air Tanzania;1978;PW;737-200;Mar;1978;Africa;1;1
?;SpiceJet;2006;CF;737-800;?;?;South Asia;?;4
United Arab Emirates;Emirates;2012;GE;777-300ER;?;2010;Middle East;?;12
Spain;AVIACO;1975;PW;DC-9;Jan;1975;Europe;?;4
Italy;Alitalia;?;PW;DC-9;Jan;1967;Europe;2;2
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;707/720;Jun;1983;Middle East;?;4
Singapore;Singapore Airlines;?;PW;747-400;Jan;1990;Southeast Asia;?;?
India;BDS Indian Navy P-8I;2019;?;?;Mar;2017;South Asia;1;?
Venezuela;Aeropostal;1968;?;DC-9;?;1967;South America;?;1
Canada;WestJet;2005;CF;737-800;?;2004;North America;4;4
Iraq;?;?;CF;737-800;Apr;?;Middle East;2;2
USA;?;?;?;MD-80;Nov;?;North America;?;1
?;?;?;?;?;?;2007;?;?;4
Malaysia;CALC Aircraft Assets Limited;2019;?;?;?;?;Southeast Asia;?;1
USA;?;2001;CF;?;?;?;North America;2;?
Malaysia;?;1991;GE;?;Jan;?;Southeast Asia;1;?
USA;?;1977;GE;?;?;1976;North America;2;2
Belgium;Brussels Airlines SA/NV;1997;?;?;Apr;?;Europe;2;2
?;Lignes Aeriennes de Congolaise;1973;?;?;?;1973;?;1;?
?;British Airways;1965;PW;707/720;?;1965;Europe;?;?
?;?;?;?;737-500;Mar;1997;Europe;?;2
?;?;?;PW;767-300ER;Feb;2012;Central Asia;?;?
?;?;?;?;?;Feb;1974;Central America and Mexico;?;?
?;?;1985;?;?;Jun;1982;Europe;?;?
?;Tigerair;1973;PW;727;Sep;?;?;?;2
Norway;Norwegian Air Shuttle;2016;CF;?;Jan;?;?;10;10
Bangladesh;Biman Bangladesh Airlines;2011;GE;?;Apr;?;?;2;2
Brazil;Federative Republic of Brazil;1976;PW;737-200;Aug;?;South America;2;2
USA;Jackson Square Aviation;2014;CF;737-800;Jan;?;North America;3;3
USA;Bonanza Airlines;1966;PW;DC-9;Jul;?;North America;2;2
Germany;Germania;1991;?;?;May;1991;Europe;1;?
Kuwait;ALAFCO;?;?;?;Mar;?;Middle East;1;?
Canada;Eldorado Aviation;1980;?;?;Aug;?;North America;?;1
Taiwan;China Airlines;1980;?;?;Jan;?;Southeast Asia;?;1
?;Monarch Airlines;1982;?;737-200;?;?;Europe;?;?
?;Silk Way Airlines;2016;?;747-8F;?;?;Central Asia;?;?
?;China Eastern Airlines Wuhan;1999;CF;737-300;?;?;East Asia;1;?
?;CDB Financial Leasing;2019;CF;737 MAX;?;2018;Europe;?;?
Finland;Finnair;1981;GE;?;?;?;Europe;?;?
USA;Western Pacific Airlines;?;?;737-300;Oct;?;North America;?;4
Canada;Pacific Western Airlines;1970;?;737-200;Apr;?;North America;1;?
Germany;Bavaria;?;?;737-700;Jan;1995;Europe;2;?
Greece;Olympic Airlines;?;?;707/720;?;?;Europe;1;?
South Africa;Comair Limited;?;CF;737-800;?;?;Africa;4;4
Israel;EL AL Israel Airlines;1979;PW;747-200;?;?;Middle East;?;?
France;?;1991;?;767-300ER;?;1989;Europe;?;?
India;?;2003;?;?;Mar;?;South Asia;1;?
?;North Central Airlines;?;?;?;Mar;?;North America;3;3
?;Goiania;?;?;737-800;Jul;2007;Europe;?;1
?;BDS Australia P-8;?;CF;737-800A;?;2016;Oceania;?;3
France;AOM French Airlines;1994;PW;MD-80;?;1994;Europe;4;4
?;Irish Aerospace;1988;PW;MD-80;?;?;Europe;2;?
?;Aviation Capital Group;2013;CF;737-800;Jan;?;North America;4;?
Sudan;?;1974;PW;707/720;?;1973;Africa;2;?
Zambia;?;1984;?;?;?;1983;Africa;1;?
Ethiopia;Ethiopian Airlines Group;?;?;?;?;1965;?;1;1
Liberia;Republic of Liberia;?;?;?;?;1978;?;?;1
Peru;?;1968;PW;727;Apr;1968;South America;?;?
United Kingdom;?;1977;GE;DC-10;Jun;1976;Europe;2;?
Gabon;?;1978;GE;747-200;?;1977;?;1;?
USA;Midwest Airlines Inc.;2003;?;717-200;?;2002;?;11;?
USA;FedEx Express;2018;?;777F;?;2017;?;1;1
Chile;LATAM Airlines Group;?;?;767-300ER;?;2007;?;?;1
Malaysia;?;2020;?;787-9;?;2019;?;?;1
USA;?;?;?;DC-8;Mar;?;North America;2;2
Norway;?;?;?;737-200;Sep;?;Europe;2;2
USA;?;?;PW;?;Feb;?;North America;3;3
Spain;?;1992;RR;?;Apr;1988;Europe;1;1
USA;?;?;PW;DC-9;Apr;1966;North America;1;1
India;Jet Airways;2014;CF;737-800;Jan;?;South Asia;4;?
Mauritius;Air Mauritius;1988;GE;767-200ER;Jan;?;?;2;2
Syrian Arab Republic;?;1976;PW;747-100;Dec;?;?;2;2
USA;?;2016;GE;777-300ER;?;2014;North America;2;2
Switzerland;?;2018;GE;777-300ER;?;?;Europe;1;?
?;?;1983;PW;737-200;?;?;?;?;?
Switzerland;?;2017;GE;?;?;?;?;?;2
USA;International Lease Finance Co;1994;CF;?;?;?;?;1;1
Kuwait;?;1976;PW;737-200;?;1975;?;1;1
State of Libya;?;2006;CF;737-800;Nov;2005;?;2;2
China;?;2013;CF;737-800;Apr;2007;?;2;?
?;Zhongyuan Airlines;1994;?;737-300;Apr;1993;East Asia;3;?
?;Midland Montagu Leasing;1980;?;?;Dec;1979;Europe;1;?
?;Sojitz;1991;?;?;Apr;1988;?;?;?
Thailand;Air Siam;?;?;?;Sep;1974;?;?;1
?;Nigeria Airways;?;?;?;Apr;1988;Africa;?;1
Uruguay;PLUNA;?;?;737-200;Mar;?;?;3;3
USA;Purdue Airlines;?;?;DC-9;Nov;?;?;1;?
?;China Eastern Airlines;2012;?;737-700;Feb;?;?;2;?
?;National Airlines;1967;?;727;Feb;1966;Middle East;?;3
?;FAA;?;PW;707/720;?;1961;North America;?;1
China;Xiamen Airlines;?;RR;?;?;2001;East Asia;?;1
China;China Northern Airlines;1985;PW;?;?;?;?;2;2
Spain;?;1988;PW;?;?;?;?;2;2
USA;Pacific Air Lines;1967;?;?;?;?;?;1;1
Brazil;LATAM Airlines Brasil;?;GE;777-300ER;?;2007;South America;4;?
Germany;German Air Force;1968;PW;?;Nov;1967;Europe;4;?
China;Kunming Airlines;2017;?;?;Nov;2014;?;2;?
China;?;?;?;?;Jan;2001;East Asia;?;?
?;Saturn Airways;?;?;?;Feb;?;North America;?;1
?;Itel Air;1979;?;?;?;?;North America;?;1
?;UNI Airways;1996;?;MD-90;?;?;?;1;?
?;AUSTRAL - Cielos del Sur;1981;PW;MD-80;?;1978;?;3;?
Morocco;Royal Air Maroc;?;CF;737-400;?;?;?;1;?
French Polynesia;Air Tahiti Nui;?;?;787-9;Apr;?;?;2;2
?;?;?;?;727;Jan;?;?;1;1
China;?;?;?;?;Mar;?;East Asia;4;?
China;Okay Airways Company Limited;?;CF;?;May;2014;East Asia;1;?
Nigeria;Midway Airlines;?;?;?;Mar;1986;Africa;?;3
Ukraine;Ukraine International Airlines;1999;?;?;Dec;?;Europe;?;1
USA;FedEx Express;1988;?;?;Feb;?;North America;?;?
?;?;1973;PW;747-100;?;?;North America;?;?
Dominican Republic;?;1972;PW;727;?;1972;Caribbean;?;?
Taiwan;?;?;RR;MD-90;?;1990;Southeast Asia;1;1
Turkey;?;?;?;737-900ER;Feb;2010;Europe;?;2
?;?;?;?;727;Jan;?;Middle East;3;3
?;AVENSA;?;?;DC-9;Jun;?;?;?;1
Switzerland;?;?;PW;DC-8;Jan;1956;?;?;2
Israel;Arkia Israeli Airlines;?;RR;757-300;Jul;1998;?;?;2
Russian Federation;Volga-Dnepr UK Ltd;2013;GE;?;?;?;?;2;2
USA;Business Jet / VIP Customer(s);1998;?;?;?;?;North America;1;1
India;Jet Lite;2009;?;737-800;?;2006;South Asia;1;1
Taiwan;Far Eastern Air Transport;1993;?;MD-80;?;1993;Southeast Asia;?;2
Canada;Quebecair;1980;?;?;?;?;North America;2;2
Nepal;Nepal Airlines Corporation;1988;?;?;Feb;1986;South Asia;1;?
Japan;Japan Domestic Airlines;1966;PW;?;Apr;1965;East Asia;?;?
?;United Airlines;?;PW;747-400;Jan;1996;North America;?;?
?;East African Airways;?;PW;DC-9;Apr;?;Africa;?;?
?;?;?;PW;?;Aug;?;Central America and Mexico;?;?
?;?;1989;?;?;Sep;1988;Europe;?;?
Japan;Mitsui & Co.;1992;GE;MD-11;Dec;1986;East Asia;2;?
?;Silk Road Leasing;?;?;737-800;Aug;2016;?;?;1
China;Dragon Aviation Leasing;?;CF;737-800;?;2013;?;?;4
USA;Southwest Airlines;1988;CF;737-300;?;1986;North America;?;3
United Kingdom;TUI Travel PLC;1995;RR;757-200;Jan;1993;Europe;1;1
?;?;?;CF;737-800A;Jan;?;?;?;?
?;?;?;PW;737-200;?;?;?;?;6
?;?;2011;?;737-800;?;?;Africa;2;2
Jersey (UK);?;1989;PW;MD-80;?;?;Europe;?;2
Syrian Arab Republic;?;1976;?;727;Dec;1974;Middle East;?;3
USA;?;2001;?;737-800;May;2000;North America;4;4
Ireland;Avolon - Ireland;2015;?;737-800;?;2012;?;7;?
Russian Federation;Aeroflot - Russian Airlines;2013;GE;?;?;?;?;?;?
United Kingdom;?;2016;?;737-800;?;2015;Europe;?;5
Turkey;?;2011;?;737-800;Feb;2010;Europe;?;2
France;?;?;?;?;Dec;1956;?;?;1
Malaysia;Malaysia Airlines;?;GE;747-400M;Jan;1988;Southeast Asia;?;1
Ghana;Ghana Airways;?;GE;DC-10;Feb;?;Africa;1;1
USA;America West Airlines;?;CF;?;?;?;North America;5;5
Japan;ANA Holdings Inc.;?;?;?;?;2018;?;?;?
United Kingdom;?;1990;?;?;?;?;?;?;?
Bolivia;LAB;1978;PW;727;Apr;1977;South America;?;2
?;Scoot PTE LTD;2015;?;787-8;Oct;2006;Southeast Asia;4;4
?;Eastern Provincial Airways;1973;?;?;?;1972;?;1;1
USA;?;2021;GE;?;?;2019;?;?;?
?;Altavair LLC;2006;GE;?;?;?;?;?;?
?;?;1992;CF;?;?;1987;Europe;?;?
Belgium;Sobelair;1979;?;?;Aug;1978;Europe;2;2
Germany;Germanwings GmbH;1989;PW;MD-80;?;1988;Europe;1;1
USA;Western Airlines;1963;PW;707/720;?;1963;North America;3;3
Bermuda;?;1997;?;737-300;?;1997;Caribbean;1;1
Switzerland;?;1981;?;737-200;?;1980;?;?;?
Hong Kong;?;2016;?;737-700;?;2014;?;?;?
South Korea;Asiana Airlines;2006;?;747-400F;Feb;1998;East Asia;?;?
France;?;?;?;767-200ER;Jan;1989;Europe;?;?
Zambia;?;?;?;737-200;Jun;?;Africa;?;?
Belgium;?;?;?;767-300F;?;?;Europe;3;?
China;?;2016;?;737-800;?;?;East Asia;3;?
USA;Western Airlines;1960;PW;707/720;?;?;North America;1;?
?;Japan ASDF Tanker;?;GE;767-200ER;?;?;?;1;?
?;AerCap;?;CF;?;?;?;?;5;?
?;NATO;?;PW;707/720;?;?;?;5;5
Sweden;Transair Sweden;1968;PW;727;Aug;1967;Europe;1;1
USA;AirTran Airways (Merged with S;?;CF;737-700;Jan;2005;North America;?;2
Norway;SAS Norway;?;PW;737-200;Feb;1977;Europe;?;1
USA;777 Partners;2022;CF;?;Mar;2021;?;?;?
South Korea;Republic of Korea Air Force;?;CF;737-300;?;?;?;?;1
?;Pan Adria;?;PW;?;May;?;?;1;1
Germany;?;?;CF;?;Feb;?;Europe;2;2
?;BLF Ltd.;2011;CF;?;Nov;?;Europe;?;2
Lebanon;Middle East Airlines;?;PW;?;Aug;?;Middle East;?;2
