Netherlands;?;1992;RR;?;Apr;?;?;?;?
Australia;?;2010;GE;?;Mar;?;?;?;?
Germany;?;?;GE;777F;May;?;Europe;?;?
?;NATO;1982;PW;707/720;May;?;Europe;?;4
?;Boullioun Aviation Services;1998;CF;737-400;Feb;1997;North America;?;?
?;Republic of Venezuela;1976;PW;737-200;Jan;1976;South America;?;?
USA;Ozark Air Lines;1966;PW;DC-9;Feb;1965;North America;?;?
?;CES Leasing Corporation;?;GE;?;May;?;East Asia;1;1
?;Republic of Cameroon;?;PW;?;?;?;?;1;?
?;Republic of China Air Force;?;?;?;?;?;?;?;?
Japan;Japan Airlines;?;?;?;Jan;?;?;3;3
?;Aerolineas Argentinas;?;?;?;?;1978;?;1;?
?;?;?;?;?;?;2015;?;2;?
?;?;?;?;?;?;2021;?;1;1
?;British Eagle International;?;?;707/720;May;1961;?;1;1
?;Frontier Airlines;?;?;737-200;Mar;1979;?;?;1
?;Royal Jordanian;?;PW;?;Jan;?;?;?;?
?;Standard Airways;?;PW;?;Nov;?;North America;?;2
?;Gulf Air;?;RR;787-9;Jan;2008;Middle East;5;5
?;?;?;PW;?;?;1969;Europe;1;1
?;?;?;PW;DC-9;?;1973;Europe;?;2
?;?;?;PW;727;?;?;Europe;?;?
Guinea;Air Guinee;?;PW;737-200;?;?;Africa;?;?
?;Aeromexico;1974;?;DC-9;Jan;?;?;?;?
?;Continent Air Paris;1989;?;?;?;1986;Europe;?;?
?;?;1992;?;MD-80;?;1989;North America;1;?
?;?;1968;?;707/720;?;1967;?;3;3
USA;Southern Air Transport;1966;PW;727;Feb;1966;?;1;1
Norway;?;2021;?;737-800A;?;2019;?;5;5
?;?;2000;?;?;?;1999;Central America and Mexico;?;4
Australia;?;?;?;727;?;1969;Oceania;?;1
Japan;Sumitomo Corporation;?;?;737-800;?;?;East Asia;?;2
?;South African Airways;?;?;707/720;?;1958;?;?;?
?;Monarch Airlines;?;RR;757-200;?;1981;?;2;?
?;SunExpress Airlines;2016;CF;?;?;?;?;7;?
?;?;2014;?;?;?;2008;Middle East;?;?
?;?;1970;?;737-200;?;1968;?;?;1
?;NEA Holdings Inc.;1968;?;?;?;1968;?;?;3
?;?;2017;CF;?;?;2013;?;6;6
?;LOT Polish Airlines;1994;CF;?;May;1994;?;1;1
?;AOF Leasing;1992;CF;?;?;1988;?;?;2
Germany;?;1998;?;?;?;1995;?;12;12
?;?;?;?;747-400M;Apr;?;?;1;1
?;?;?;?;MD-80;Aug;?;?;2;2
?;Wardair;?;PW;?;Jan;?;?;1;1
?;All Nippon Airways Co. Ltd.;1964;?;?;Jan;?;East Asia;1;1
?;?;1977;?;?;Feb;?;?;1;1
Canada;Eastern Provincial Airways;1973;?;?;Jan;?;?;1;?
Ireland;Aer Lingus;1969;?;?;Jan;?;?;2;?
?;BBAM Aircraft Management LP;2012;?;?;Nov;2007;?;6;?
?;?;2013;?;?;?;2011;?;3;3
?;?;2005;?;?;?;2004;?;1;?
?;?;?;?;?;?;1974;?;?;?
?;?;?;CF;?;Dec;2013;?;?;4
Belgium;?;1990;?;?;Jan;1989;?;?;1
Jordan;Royal Jordanian;2014;?;?;Mar;?;?;1;?
Egypt;?;?;?;737-200;Jun;?;Africa;1;?
Australia;?;1992;CF;737-300;Mar;?;Oceania;?;?
?;?;1982;?;737-200;Mar;1980;Europe;?;2
?;UTA;1965;?;DC-8;Jan;1965;Europe;?;2
?;Condor Flugdienst;1994;?;757-200;Mar;?;Europe;1;1
?;SkyEurope;?;CF;737-700;?;?;Europe;4;?
?;South African Airways;?;?;727;?;?;Africa;2;?
?;dba;?;?;?;?;1997;Europe;?;?
Sweden;Malmo Aviation;1993;PW;MD-80;Mar;1991;Europe;?;?
?;?;?;GE;DC-10;Jan;1972;?;?;?
?;?;?;PW;MD-80;?;1988;?;?;?
?;Scandinavian Airlines;?;PW;DC-8;?;1965;?;?;?
France;Republic of France;1991;CF;707/720;?;1987;?;3;?
United Kingdom;Virgin Atlantic Airways;2014;RR;787-9;?;2007;?;1;1
USA;GATX Financial Corporation;1991;GE;767-200ER;May;1989;?;1;1
?;?;2006;GE;?;?;2004;East Asia;1;1
?;?;?;?;DC-9;?;1979;?;2;2
?;?;?;?;?;?;1987;?;3;3
Taiwan;?;?;?;?;?;1976;Southeast Asia;1;?
USA;?;?;?;?;?;1965;North America;?;?
Zimbabwe;Air Zimbabwe;?;PW;737-200;?;1987;Africa;?;?
USA;Eastwind Airlines;?;CF;737-700;?;1997;North America;?;2
Russian Federation;Aeroflot - Russian Airlines;2014;GE;777-300ER;Feb;2011;Europe;3;3
Cte dIvoire;Air Afrique;1980;PW;747-200;Apr;1979;Africa;?;?
?;Pacific Southwest Airlines;1966;PW;727;Jan;?;North America;?;1
?;?;1964;PW;727;Feb;?;Oceania;?;2
Ireland;?;1998;?;737-300;?;?;Europe;?;1
Samoa;Samoa Airways;?;?;?;?;1979;?;1;1
?;KE Aircraft Leasing;?;?;?;?;1988;?;2;2
?;?;?;?;?;Jan;1972;?;?;?
?;?;?;PW;727;Jan;1968;Europe;?;?
?;?;2021;?;?;?;2018;East Asia;1;1
USA;Tracinda Corp.;1968;?;?;Apr;?;North America;?;?
Vietnam;Vietnam Airlines;?;PW;777-200ER;?;2002;Southeast Asia;?;2
China;?;?;?;737-800;May;2014;?;?;4
United Kingdom;?;?;PW;?;Dec;1965;?;?;?
United Arab Emirates;Dubai Aerospace Enterprise;?;CF;?;Apr;2021;?;?;?
Algeria;Air Algerie;?;?;727;Jan;?;?;?;?
?;?;?;?;727;Mar;?;?;?;?
?;?;2018;?;737 MAX;?;?;Central Asia;1;?
Canada;Canadian Airlines;1987;?;737-300;?;?;North America;2;?
Ireland;Ryanair;2003;?;?;Jan;2002;Europe;?;?
?;China Eastern Airlines Wuhan;2001;?;737-800;Jun;?;East Asia;2;2
?;Shandong Airlines;2008;?;737-800;Jan;?;East Asia;?;3
?;British Airtours;1981;PW;?;Dec;?;Europe;3;3
?;Avianca Costa Rica;1979;PW;?;Aug;?;Central America and Mexico;?;1
?;Deucalion Capital VII Limited;?;GE;?;?;?;Europe;?;4
Russian Federation;AirBridgeCargo Airlines;?;GE;747-8F;?;?;Europe;?;?
Ireland;DAE Aerospace Enterprise;?;PW;?;?;?;?;1;?
Iceland;?;?;CF;?;?;2005;Europe;1;1
?;?;?;PW;MD-80;?;?;Middle East;?;?
Luxembourg;?;?;RR;747-400F;Feb;?;?;?;1
Sweden;?;?;PW;727;Nov;?;?;?;2
?;?;?;PW;DC-9;?;?;?;1;1
?;?;?;?;?;?;?;?;1;1
Switzerland;Balair/CTA;?;PW;DC-9;Jan;1969;?;1;1
France;Air France;?;PW;747-100;Jan;1971;?;?;3
Egypt;Government of Egypt;?;PW;?;?;1973;Africa;1;1
Mozambique;?;?;?;?;Aug;1990;Africa;1;?
Denmark;?;1978;?;?;Jan;1978;?;?;1
Japan;Japan Airlines;1960;PW;?;Jan;1960;East Asia;?;1
?;?;?;PW;727;Apr;1973;?;?;?
?;?;?;CF;737-800;May;2017;?;?;?
?;?;?;PW;MD-80;May;?;?;?;?
USA;?;1997;?;737-300;Jun;1996;North America;?;?
Taiwan;?;?;?;?;Apr;1991;Southeast Asia;2;?
?;?;?;?;?;?;?;North America;3;?
?;?;1966;PW;DC-8;?;?;Africa;1;?
?;Republic of France;1992;?;?;?;?;Europe;?;?
?;?;?;?;737-800;?;?;East Asia;?;5
Russian Federation;?;?;?;?;?;?;Europe;?;5
China;?;2019;?;?;?;?;?;2;2
Cayman Islands;?;?;?;?;?;2021;?;1;1
China;?;?;RR;?;Jan;1987;?;?;?
?;?;?;PW;?;Aug;1969;?;?;1
?;Dome Petroleum;?;PW;737-200;Aug;?;?;?;?
?;?;?;CF;737-300;Feb;1990;?;1;1
Tunisia;?;1972;PW;?;Mar;1971;?;1;?
Afghanistan;Ariana Afghan Airlines;1968;?;?;Mar;1968;Central Asia;?;?
USA;?;1982;?;MD-80;Apr;1981;North America;?;?
China;?;2018;?;737-800;Feb;2017;?;?;7
?;?;1979;?;727;Jan;1979;?;?;1
?;?;?;?;?;Jan;?;?;?;1
?;Australian Airlines Limited;1967;?;DC-9;?;1965;Oceania;?;2
USA;?;1968;?;DC-9;?;1967;North America;?;5
?;?;2016;?;737-800;?;?;Europe;?;?
France;?;1960;?;DC-8;?;1956;Europe;1;1
?;Trans European Airways;1980;PW;737-200;?;?;?;2;?
?;?;1976;?;?;?;?;?;?;?
China;?;1999;CF;?;?;?;East Asia;2;?
Saudi Arabia;Saudi Arabian Airlines;1977;PW;?;Feb;1977;?;2;?
Romania;Socialist Republic of Romania;1979;?;?;Mar;?;?;1;1
Canada;Transair (Inactive);?;?;?;Nov;?;?;1;?
China;?;?;?;?;May;2020;East Asia;?;?
?;Avianca El Salvador;?;?;?;?;1978;Central America and Mexico;1;?
?;Hainan Airlines Holding;2008;?;?;?;2006;East Asia;3;3
?;Austrian Airlines;1971;?;?;?;1970;Europe;?;?
India;BDS Indian Navy P-8I;2020;?;?;Mar;?;South Asia;?;?
?;Delta Air Lines;1965;PW;?;?;?;North America;?;?
?;?;1977;?;DC-9;?;?;Caribbean;?;?
?;Air Europa;2011;?;737-800;Mar;?;?;?;?
Ireland;SMBC Aviation Capital;2011;CF;737-800;?;2008;?;?;?
USA;?;?;?;?;Sep;1998;?;?;?
?;?;?;?;?;Dec;?;North America;?;1
?;?;?;?;?;?;?;North America;?;?
?;?;?;?;747-200;?;?;North America;1;?
?;?;?;?;MD-90;Apr;1996;?;1;1
?;?;?;?;737-200;Jan;1975;?;1;1
?;?;?;?;?;?;1973;Central America and Mexico;1;1
?;AerCap;2019;?;?;?;2017;Europe;1;1
USA;Capitol Air;1969;?;?;Jan;1968;North America;1;?
?;Air Berlin;2000;?;?;Jan;1999;Europe;?;4
?;Air Europe;?;PW;?;?;?;?;2;2
?;?;?;GE;747-400ERF;?;?;?;?;3
Israel;?;?;RR;?;?;2006;Middle East;?;2
?;TAROM Romanian Air Transport;?;PW;707/720;Mar;1973;Europe;?;2
?;Juneyao Air Co. LTD.;?;?;787-9;Feb;?;?;3;3
?;Federal Government of Nigeria;?;?;727;Jul;?;Africa;1;1
USA;Business Aerotech;?;PW;727;?;?;North America;1;?
United Kingdom;Security Pacific EuroFinance;1991;?;737-300;?;1988;Europe;?;?
Nauru;?;1975;?;737-200;?;?;?;?;?
Pakistan;?;1980;GE;?;Jan;1980;?;?;?
?;TAME;1980;?;?;Sep;?;?;1;?
?;?;?;?;767-200ER;?;?;Central Asia;?;?
?;?;2019;?;767-2C;?;?;?;?;?
USA;?;2021;?;737 MAX;Mar;2021;?;?;?
Belgium;?;1996;CF;737-300;Dec;1995;?;2;?
?;?;?;CF;737-400;Jun;1997;?;?;?
Luxembourg;Luxair;1978;?;737-200;Jan;1977;Europe;?;?
?;Avia Capital Leasing;2014;?;?;Oct;2010;?;?;?
?;Air Malta;1987;?;?;Aug;1986;?;2;?
USA;Korean Air Force Peace Eye;?;CF;737-700W;?;2005;?;1;?
China;China Xinhua Airlines;1994;CF;737-300;?;1993;?;?;?
United Kingdom;?;?;PW;737-200;?;1978;?;?;?
?;?;?;?;767-200ER;Oct;1994;East Asia;1;1
?;?;2002;?;?;?;2001;Oceania;1;1
?;Itel Air;?;PW;?;?;1978;North America;?;1
?;EVA Air;?;?;747-400M;Feb;1995;?;1;1
?;?;?;?;?;Jan;1965;?;?;2
?;?;?;PW;?;?;1969;?;?;1
Luxembourg;?;?;PW;?;?;1977;?;1;1
USA;?;?;PW;727;?;1965;?;2;2
China;?;?;PW;737-200;?;1985;?;?;5
USA;?;1994;?;737-400;?;1990;?;?;1
?;?;1970;PW;747-100;?;1969;?;?;2
?;?;1982;?;?;?;1981;Southeast Asia;1;1
?;?;1990;?;?;?;1987;Europe;1;?
?;CP Air;1969;?;?;Feb;1967;North America;1;1
?;British Airways;1971;?;?;Jan;1970;?;2;?
?;Japan Asia Airways;1988;PW;747-300;?;1987;?;?;1
?;Lauda Air;1999;PW;767-300ER;?;1999;?;1;1
?;Wien Air Alaska;1968;PW;737-200;?;1966;?;1;?
Indonesia;Sriwijaya Air;?;CF;737-900ER;May;2015;Southeast Asia;?;?
USA;Aviation Service & Support;?;?;707/720;Jan;?;North America;?;?
?;Virgin Australia;2009;?;777-300ER;Mar;?;Oceania;?;?
?;?;?;CF;?;Jul;?;Southeast Asia;1;?
United Kingdom;?;?;PW;?;Aug;?;Europe;2;2
?;?;?;PW;?;Feb;?;North America;?;?
?;?;?;?;?;Jan;?;North America;?;?
?;?;1999;?;?;Jan;?;North America;10;?
?;Novair International Airways;1990;?;?;Apr;1990;?;?;?
?;?;?;?;?;Feb;1976;?;1;?
?;?;1966;?;727;Feb;1966;?;?;1
?;?;2002;PW;747-400;Jan;2001;North America;?;?
?;Sberbank Leasing;2019;CF;737-800;Feb;2017;?;?;?
?;Quantum Air S.A.;2000;RR;717-200;May;2000;Europe;?;?
Tanzania United Republic of;?;1978;PW;737-200;Mar;?;Africa;1;?
?;?;2006;CF;737-800;?;2005;South Asia;4;?
?;Emirates;2012;GE;777-300ER;?;2010;Middle East;?;?
Spain;AVIACO;1975;PW;DC-9;Jan;1975;?;4;?
?;Alitalia;1969;PW;DC-9;Jan;1967;?;2;?
?;Kingdom of Saudi Arabia;1986;CF;707/720;Jun;1983;Middle East;4;?
?;Singapore Airlines;?;PW;?;Jan;1990;Southeast Asia;?;2
?;BDS Indian Navy P-8I;?;CF;?;Mar;2017;South Asia;?;?
?;Aeropostal;?;PW;DC-9;?;1967;South America;?;?
?;WestJet;2005;?;737-800;?;?;North America;4;?
?;Republic of Iraq;2013;?;737-800;?;?;Middle East;?;2
USA;Polaris Aircraft Leasing;?;?;?;?;?;North America;?;1
USA;BBAM Aircraft Management LP;?;?;?;?;2007;North America;?;4
?;CALC Aircraft Assets Limited;?;?;?;Nov;?;Southeast Asia;1;1
?;ARAMCO Associated Company;2001;CF;737-700C;Dec;?;North America;2;2
Malaysia;Malaysia Airlines;?;GE;747-400;Jan;?;?;?;1
?;ATAircraft One;?;GE;DC-10;?;1976;?;?;?
?;?;?;CF;737-400;?;1996;?;?;?
Congo the Democratic Republic;Lignes Aeriennes de Congolaise;?;PW;737-200;?;1973;?;?;?
United Kingdom;British Airways;1965;PW;?;Jan;?;Europe;?;?
Ireland;Pembroke Capital Limited;?;CF;737-500;Mar;?;Europe;?;?
Kazakhstan;Air Astana;2013;PW;767-300ER;Feb;?;?;?;2
?;Mexicana;1974;?;727;?;1974;?;3;?
?;Orion Airways;1985;?;737-300;?;1982;?;3;?
?;?;?;PW;727;?;?;North America;?;?
?;?;?;CF;?;Jan;?;Europe;?;10
?;?;?;?;?;Apr;?;South Asia;2;2
?;Federative Republic of Brazil;1976;PW;?;Aug;1975;South America;2;?
?;Jackson Square Aviation;2014;?;737-800;Jan;2014;North America;3;?
USA;Bonanza Airlines;?;?;DC-9;?;1963;North America;2;?
Germany;Germania;?;?;?;?;1991;Europe;?;?
Kuwait;?;2011;?;?;Mar;2007;Middle East;?;1
Canada;?;1980;?;?;?;1979;?;1;1
Taiwan;?;?;?;?;?;?;?;1;1
?;?;1982;?;737-200;Feb;?;?;?;2
?;Silk Way Airlines;2016;GE;747-8F;?;?;?;?;1
?;?;?;CF;737-300;?;?;East Asia;?;1
Ireland;?;?;CF;737 MAX;?;2018;Europe;?;1
Finland;Finnair;1981;GE;?;Jan;1981;Europe;?;1
USA;Western Pacific Airlines;1997;CF;?;Oct;?;?;?;?
Canada;Pacific Western Airlines;1970;?;?;?;1968;?;?;?
Germany;?;1998;?;737-700;?;?;?;?;2
?;?;1968;?;?;?;1968;Europe;?;1
?;?;2012;?;?;?;?;Africa;4;4
Israel;?;1979;?;?;?;?;?;1;?
France;Aeromaritime;1991;?;?;Jan;?;Europe;1;?
India;Jet Airways;2003;?;737-900;Mar;2003;South Asia;1;?
?;North Central Airlines;?;?;DC-9;Mar;1975;North America;3;?
?;Goiania;2016;CF;737-800;Jul;2007;Europe;1;1
?;?;?;?;737-800A;Jan;?;?;3;3
France;?;?;?;MD-80;Sep;?;?;4;?
Ireland;?;?;?;?;Sep;1986;?;2;?
USA;Aviation Capital Group;?;?;?;Jan;2008;?;4;?
Sudan;?;?;?;?;May;1973;?;?;?
Zambia;?;?;GE;?;Nov;1983;?;?;?
Ethiopia;Ethiopian Airlines Group;1965;PW;707/720;Jan;?;?;?;?
Liberia;Republic of Liberia;1978;PW;737-200;?;1978;?;?;?
Peru;FAUCETT;?;PW;727;?;1968;?;1;?
United Kingdom;British Caledonian Airways;1977;GE;?;?;1976;?;?;2
?;Air Gabon;?;GE;?;Apr;1977;?;?;1
USA;Midwest Airlines Inc.;?;BR;717-200;Apr;?;?;11;11
USA;FedEx Express;2018;GE;?;Jan;?;North America;?;1
?;LATAM Airlines Group;?;GE;767-300ER;Jan;?;South America;?;1
?;CALC Aircraft Assets Limited;?;GE;?;Nov;2019;Southeast Asia;?;?
?;American Flyers Airlines;?;?;DC-8;Mar;1969;North America;?;?
Norway;?;1971;?;737-200;?;1971;Europe;?;2
?;?;1979;?;DC-9;?;?;North America;?;?
Spain;L.T.E. International Airways;1992;RR;?;?;?;Europe;?;1
USA;NEA Holdings Inc.;1967;PW;?;?;?;North America;1;1
?;Jet Airways;?;CF;737-800;?;?;South Asia;4;4
?;Air Mauritius;?;GE;767-200ER;Jan;?;?;2;2
?;Syrianair;1976;?;?;Dec;1974;?;?;2
?;Voyager Aviation Aircraft Leas;2016;?;?;?;?;?;?;2
?;Swiss International Air Lines;2018;?;?;?;2015;?;1;?
?;Arkia Israeli Airlines;?;?;737-200;?;1981;?;2;?
Switzerland;Swiss International Air Lines;?;GE;?;?;2015;?;2;2
USA;International Lease Finance Co;?;CF;?;Jan;1990;North America;?;1
Kuwait;Kuwait Airways;?;PW;737-200;Apr;1975;Middle East;?;1
State of Libya;?;?;CF;?;Nov;2005;Africa;2;2
China;?;2013;CF;?;Apr;2007;East Asia;2;2
China;Zhongyuan Airlines;1994;CF;737-300;?;?;?;3;3
United Kingdom;Midland Montagu Leasing;1980;PW;737-200;?;?;?;1;1
Netherlands;Sojitz;?;RR;757-200;?;?;Europe;1;1
Thailand;Air Siam;?;GE;DC-10;Sep;?;?;?;1
Nigeria;?;?;GE;DC-10;Apr;?;?;?;?
?;?;?;PW;737-200;Mar;?;?;?;?
?;?;?;?;DC-9;Nov;1968;North America;1;?
?;China Eastern Airlines;2012;?;?;Feb;?;East Asia;2;?
?;?;?;?;727;?;1966;?;3;?
?;FAA;1961;PW;707/720;?;?;?;1;?
China;?;2001;?;757-200;Jan;?;East Asia;1;?
China;?;1985;?;MD-80;?;?;East Asia;2;?
Spain;?;1988;?;MD-80;?;1986;Europe;?;?
USA;Pacific Air Lines;1967;?;727;?;1966;?;?;?
?;?;2008;GE;777-300ER;?;2007;?;?;4
?;?;?;?;707/720;?;1967;?;4;4
?;?;?;?;737-700;?;2014;?;2;2
?;?;2002;?;?;?;?;?;1;1
?;?;1967;?;?;?;?;North America;?;?
USA;Itel Air;?;PW;737-200;?;1979;?;1;1
Taiwan;?;?;?;MD-90;?;1996;?;1;?
?;?;?;?;MD-80;?;?;?;3;?
?;?;?;CF;?;?;?;?;1;?
?;?;2019;GE;?;?;?;Oceania;?;2
?;Alaska Airlines;1968;PW;?;Jan;1968;North America;1;1
?;?;?;?;?;?;2013;East Asia;?;?
China;?;?;?;737-800;?;2014;?;?;?
Nigeria;?;1987;PW;737-200;Mar;?;?;?;3
?;?;1999;CF;737-300;Dec;?;?;?;1
?;?;?;?;DC-10;Feb;1987;?;?;1
?;Pan Am World Airways;?;PW;747-100;Jan;1969;?;1;1
Dominican Republic;?;?;PW;727;May;1972;Caribbean;1;1
?;?;1997;RR;MD-90;?;1990;Southeast Asia;1;1
?;?;2011;CF;737-900ER;?;2010;Europe;?;?
Iraq;?;1976;PW;727;Jan;1975;?;?;?
?;?;?;PW;DC-9;Jun;1967;?;1;1
?;?;1960;PW;DC-8;?;?;?;2;?
?;Arkia Israeli Airlines;2000;RR;?;?;?;?;?;?
?;?;2013;?;?;Nov;?;?;?;2
?;?;1998;?;BBJ;Jan;?;?;?;1
?;?;2009;CF;737-800;Jan;?;?;?;?
?;?;1993;PW;MD-80;May;1993;Southeast Asia;?;?
Canada;?;1980;?;737-200;Feb;?;?;2;?
Nepal;?;1988;RR;757-200M;Feb;?;South Asia;1;1
Japan;Japan Domestic Airlines;1966;PW;727;?;?;East Asia;?;?
USA;United Airlines;1997;?;747-400;Jan;?;North America;?;?
Kenya;?;?;?;DC-9;Apr;?;Africa;?;?
?;?;?;?;727;Aug;1978;Central America and Mexico;1;1
?;Germanwings GmbH;?;?;?;Sep;1988;?;4;4
?;?;1992;GE;?;?;1986;East Asia;2;2
?;?;2016;CF;737-800;Aug;2016;?;?;1
?;?;?;CF;737-800;Dec;2013;?;?;4
?;Southwest Airlines;?;CF;737-300;?;1986;?;?;3
United Kingdom;TUI Travel PLC;?;RR;?;Jan;1993;?;?;1
?;?;?;CF;?;Jan;2018;?;?;4
?;?;?;?;737-200;Jan;1966;North America;?;6
Rwanda;RwandAir;2011;?;?;Dec;2009;?;2;2
Jersey (UK);Ardennes Epsilon;1989;?;?;Dec;1988;?;2;?
Syrian Arab Republic;Syrianair;?;PW;?;Dec;1974;?;?;3
USA;?;?;?;?;?;2000;?;?;4
Ireland;?;?;?;?;?;2012;?;?;7
Russian Federation;?;?;?;777-300ER;?;2011;Europe;2;?
United Kingdom;?;?;?;737-800;?;?;Europe;?;?
Turkey;Turkish Airlines;2011;?;737-800;?;?;?;?;?
France;Union Aeromaritime Transport;?;?;DC-8;?;1956;?;?;?
Malaysia;Malaysia Airlines;?;GE;747-400M;Jan;1988;Southeast Asia;?;?
?;?;?;?;DC-10;?;1983;?;?;?
?;?;1987;?;?;Jan;1986;?;5;5
?;?;2019;?;777F;?;2018;East Asia;?;1
?;buzz;1990;CF;737-400;?;?;?;?;1
?;LAB;1978;?;727;?;?;?;?;?
Singapore;Scoot PTE LTD;2015;?;?;?;?;?;?;4
?;?;?;?;?;?;1972;North America;?;1
USA;?;?;?;?;?;?;?;?;?
USA;?;?;?;?;?;?;?;1;?
United Kingdom;?;?;CF;?;Feb;?;?;1;?
?;Sobelair;?;PW;?;Aug;1978;Europe;2;?
?;Germanwings GmbH;?;PW;?;Dec;?;?;1;?
?;Western Airlines;?;PW;707/720;?;?;?;3;?
?;Novel Leasing;1997;CF;?;Jul;?;?;1;1
Switzerland;?;1981;PW;?;Apr;?;?;1;?
Hong Kong;?;2016;?;?;Mar;?;?;?;?
South Korea;Asiana Airlines;2006;?;?;Feb;?;?;1;?
?;Aeromaritime;1990;?;?;?;?;?;?;2
Zambia;?;1976;PW;?;?;1975;Africa;?;1
Belgium;?;?;?;?;?;2007;Europe;?;3
China;?;?;?;?;Dec;2013;East Asia;?;3
USA;Western Airlines;?;?;?;Jan;?;North America;?;1
Japan;Japan ASDF Tanker;?;GE;?;?;2003;?;?;1
?;AerCap;?;CF;?;?;?;?;5;?
?;NATO;?;PW;?;May;?;?;5;?
?;Transair Sweden;?;?;727;?;?;?;1;?
?;?;?;?;737-700;?;?;North America;2;2
?;?;1977;?;737-200;?;1977;Europe;1;1
USA;?;2022;CF;737 MAX;?;2021;North America;2;?
?;Republic of Korea Air Force;1985;?;737-300;?;1985;East Asia;?;?
?;Pan Adria;1973;PW;DC-9;May;1972;Europe;?;?
?;Air Berlin;?;CF;737-800;Feb;2001;?;?;?
?;BLF Ltd.;?;CF;737-800;Nov;2006;?;?;?
?;Middle East Airlines;?;PW;707/720;Aug;?;Middle East;?;?
?;?;?;PW;747-400M;Jan;?;?;1;1
?;?;?;GE;747-400;Feb;?;?;2;2
?;SpiceJet;?;CF;?;?;2005;?;6;6
USA;Pacific Southwest Airlines;?;?;?;?;1965;North America;?;1
Ireland;Timaero Ireland Limited;?;?;?;Feb;2014;?;?;4
USA;FAA;1966;?;?;Jul;1966;?;?;1
Australia;Virgin Australia Airlines;2017;?;?;Jan;2012;?;?;1
Canada;Canadian Air Force;1971;?;?;Mar;?;?;?;1
Mexico;?;1987;?;757-200;Nov;?;?;?;1
Italy;?;?;PW;?;?;?;?;?;1
Egypt;?;?;RR;?;?;1997;?;?;?
Switzerland;?;2015;RR;?;Nov;2006;Europe;1;?
?;?;1968;PW;?;Feb;1966;North America;2;?
?;?;?;CF;737-800;?;2016;Africa;1;?
?;?;?;?;737-300;Sep;1986;?;1;?
Uzbekistan;?;?;?;767-300ER;Feb;?;?;1;?
?;?;1973;?;DC-10;Feb;?;?;1;?
?;?;1979;?;747-200;Jan;?;Southeast Asia;2;2
?;British Eagle International;?;PW;707/720;Jan;?;Europe;1;?
