France;?;2017;?;737-800;?;?;?;8;8
?;British Caledonian Airways;1981;?;DC-10;Feb;1980;Europe;1;1
United Kingdom;?;1991;CF;737-300;?;1987;?;?;?
?;Pakistan International Airline;?;GE;DC-10;Mar;?;South Asia;1;?
?;?;1996;CF;?;Jan;?;North America;1;?
Namibia;Air Namibia;?;GE;?;Apr;1999;Africa;1;?
Kuwait;ALAFCO;2010;CF;737-800;Mar;?;Middle East;5;5
?;?;?;?;737-400;Jan;1991;Oceania;?;2
Italy;AIR ITALY S.p.A.;?;PW;?;Jan;?;Europe;1;1
?;AIR ITALY S.p.A.;?;?;MD-80;Jan;?;Europe;?;1
?;AVENSA;1967;?;DC-9;Aug;1965;South America;?;?
Saudi Arabia;Kingdom of Saudi Arabia;?;CF;?;Jun;1983;Middle East;7;7
Germany;TUI Group;1981;?;?;Mar;1980;?;4;4
?;?;?;GE;767-300ER;May;2011;Central Asia;1;?
Tunisia;TunisAir;?;PW;727;Apr;?;Africa;1;1
Cyprus;Skyways Leasing;2017;CF;737-800;Dec;2010;?;1;1
France;Air France;1972;PW;727;Jan;?;Europe;3;3
Netherlands;Dutch Caribbean Airlines;1975;?;DC-9;Mar;1974;Europe;?;?
?;All Nippon Airways Co. Ltd.;1965;?;727;?;?;East Asia;3;3
?;?;?;PW;DC-8;?;1963;North America;?;1
Uzbekistan;Uzbekistan Airways;2018;GE;?;Apr;2018;?;?;1
United Arab Emirates;Presidential Flight;1978;PW;737-200;Oct;1977;?;1;1
Argentina;Estado Nacional Argentino ENA;1975;PW;707/720;?;1975;South America;1;?
State of Libya;?;1977;PW;?;May;?;?;?;2
USA;MarkAir;1985;PW;737-200;Sep;?;North America;1;1
Japan;Air Nippon;1999;CF;737-500;Jul;1999;East Asia;1;1
?;UTA;1968;?;?;?;1966;?;2;2
Austria;?;?;PW;DC-9;?;1977;Europe;1;1
USA;AirCal;1971;PW;737-200;Apr;?;?;?;?
?;Cathay Pacific Airways;1979;RR;747-200;Feb;1978;?;1;1
Poland;?;2018;CF;737 MAX;Nov;2016;Europe;2;2
China;9 Air;?;CF;737-800;May;2014;East Asia;?;?
USA;Executive Jet Aviation;?;?;727;Nov;1966;North America;?;?
New Zealand;?;1978;PW;?;Jan;1978;Oceania;1;1
China;Kunming Airlines;?;?;737-800;Jun;2010;East Asia;2;2
Ireland;Aer Lingus;1970;?;747-100;Jan;1967;Europe;1;1
?;Nordair;1968;?;?;?;?;?;1;?
USA;Flying Tiger;?;?;DC-8;?;1968;?;3;3
?;China Eastern Airlines;2011;CF;737-700;Feb;2008;East Asia;?;2
Australia;Ansett Worldwide Av. Equipment;1992;CF;737-300;Jan;1992;Oceania;1;1
?;Transavia Company SAS;?;?;?;Sep;?;Europe;?;4
China;?;2016;?;?;May;2013;East Asia;8;8
?;Eastern Air Lines;1968;PW;DC-8;?;?;North America;4;4
?;WestJet;2005;CF;?;Jan;2004;North America;3;?
Senegal;Republic of Senegal;?;?;?;Aug;1976;Africa;1;1
?;?;2014;?;777-300ER;?;?;North America;3;3
Bangladesh;Biman Bangladesh Airlines;2014;GE;777-300ER;Apr;2008;?;?;2
Turkey;?;2008;?;737-800;Feb;2006;Europe;2;2
?;Seaboard World Airlines;1967;PW;DC-8;?;1966;North America;?;?
?;?;2018;GE;?;?;2018;?;1;1
Kuwait;?;?;GE;?;Jul;2006;?;2;2
?;?;2018;CF;737-800;Apr;2016;?;3;3
?;?;2021;CF;737-800A;Jan;2019;?;4;4
USA;Braniff Airlines;?;PW;747-100;Jan;?;North America;?;1
Oman;Oman Air (SAOC);2005;CF;737-800;Mar;2004;Middle East;1;1
Madagascar;?;1979;PW;747-200;?;1977;Africa;1;?
?;Indonesian Air Force-DUPLICATE;1983;?;737-200;Apr;1981;?;2;2
Singapore;MSA-Malaysia/Singapore A/L;1969;PW;737-100;May;?;Southeast Asia;5;5
Japan;Japan Transocean Air;?;PW;737-200;?;1983;?;?;1
?;Avolon - Ireland;2014;CF;737-800;Sep;2012;?;2;?
?;British Royal Air Force;1991;CF;707/720;Feb;1987;Europe;5;5
United Arab Emirates;flydubai;2010;?;737-800;Jul;2008;Middle East;4;?
Trinidad and Tobago;BWIA;?;?;?;Apr;?;Caribbean;1;1
Netherlands;Sojitz;1992;?;?;Apr;?;Europe;1;1
Australia;?;2010;?;777-300ER;Mar;2007;Oceania;1;1
Germany;Lufthansa Cargo;2013;GE;?;?;2011;Europe;2;?
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;4
?;Boullioun Aviation Services;1998;CF;?;?;1997;North America;?;?
Venezuela;Republic of Venezuela;?;PW;737-200;Jan;1976;South America;1;?
USA;Ozark Air Lines;1966;?;DC-9;Feb;1965;North America;?;3
China;CES Leasing Corporation;?;GE;777F;May;?;East Asia;?;1
?;?;1978;PW;727;?;1978;Africa;1;?
?;Republic of China Air Force;1999;?;?;Nov;1998;Southeast Asia;1;?
Japan;?;1960;PW;?;Jan;1956;East Asia;3;3
?;Aerolineas Argentinas;1979;PW;?;Jan;?;?;1;1
China;Shenzhen Airlines;2016;?;737-800;Jun;2015;?;?;2
?;Unidentified Customer(s);?;GE;747-8;Feb;2021;Unidentified;1;1
United Kingdom;British Eagle International;1962;RR;?;?;?;Europe;?;1
USA;?;1980;?;737-200;Mar;1979;?;1;1
Jordan;?;?;PW;?;?;1974;Middle East;1;1
USA;?;?;PW;?;Nov;1966;North America;2;2
?;?;?;RR;?;?;2008;Middle East;5;?
Portugal;?;1970;PW;DC-9;?;1969;Europe;1;1
Italy;?;1974;PW;DC-9;?;1973;?;2;2
Serbia;Air Serbia;1975;PW;727;Feb;?;Europe;3;3
?;Air Guinee;?;?;737-200;?;?;Africa;1;?
Mexico;Aeromexico;1974;?;DC-9;Jan;1973;Central America and Mexico;6;6
France;?;1989;PW;?;Dec;1986;?;?;1
USA;McDonnell Douglas;1992;PW;MD-80;Feb;?;North America;1;1
Singapore;MSA-Malaysia/Singapore A/L;1968;PW;?;May;?;Southeast Asia;?;3
?;?;1966;?;727;Feb;1966;North America;?;?
Norway;?;2021;CF;737-800A;?;2019;Europe;?;5
Panama;Copa Airlines;2000;CF;737-700;?;1999;Central America and Mexico;4;4
Australia;Trans-Australia Airlines;1969;?;?;Feb;1969;?;1;1
Japan;?;?;CF;737-800;Jul;1996;?;?;2
South Africa;South African Airways;?;?;707/720;Feb;?;?;?;3
United Kingdom;Monarch Airlines;?;?;757-200;Feb;?;Europe;2;2
Turkey;SunExpress Airlines;2016;?;?;Feb;2014;Europe;7;7
?;Republic of Iraq;2014;?;737-800;Apr;2008;Middle East;?;5
USA;?;1970;?;?;Jan;?;?;1;?
?;NEA Holdings Inc.;1968;PW;?;May;1968;North America;3;3
China;?;2017;CF;737-800;?;2013;East Asia;6;?
Poland;LOT Polish Airlines;1994;CF;737-500;May;1994;Europe;1;?
Bermuda;?;1992;CF;737-400;Apr;?;Caribbean;2;2
?;Germania;1998;CF;?;Mar;1995;Europe;12;?
Kuwait;Kuwait Airways;1994;?;747-400M;Apr;?;Middle East;1;1
Netherlands;Dutch Caribbean Airlines;1982;PW;MD-80;Aug;?;?;?;2
Canada;Wardair;1968;PW;707/720;?;?;?;1;1
Japan;All Nippon Airways Co. Ltd.;?;?;727;Jan;1964;East Asia;?;1
?;Laker Airways (Bahamas);1977;?;?;?;?;North America;1;1
?;Eastern Provincial Airways;?;PW;737-200;?;1973;North America;1;1
?;Aer Lingus;?;PW;?;Jan;?;?;?;2
USA;BBAM Aircraft Management LP;2012;CF;737-800;Nov;2007;North America;6;?
?;Qatar Airways;?;GE;777-300ER;Mar;2011;?;3;3
?;Air Senegal International;?;?;737-700;?;?;Africa;1;?
South Korea;?;1975;?;?;Jan;?;East Asia;3;?
China;Dragon Aviation Leasing;?;?;?;Dec;2013;?;4;4
Belgium;SABENA Aerospace;1990;GE;747-300;Jan;1989;Europe;1;?
Jordan;?;2014;?;787-8;?;2007;Middle East;?;1
?;Government of Egypt;?;PW;737-200;Jun;?;Africa;1;1
?;Ansett Worldwide Av. Equipment;1992;CF;737-300;Mar;1992;?;?;1
Germany;?;1982;PW;?;Mar;1980;Europe;?;2
?;?;?;?;DC-8;Jan;1965;Europe;?;2
Germany;Condor Flugdienst;1994;PW;757-200;Mar;1994;?;1;?
Slovakia (Slovak Republic);?;2007;?;?;?;2005;Europe;4;4
South Africa;?;?;PW;727;Jan;1966;Africa;?;2
Germany;dba;?;CF;?;Mar;1997;Europe;?;6
Sweden;?;?;PW;MD-80;Mar;1991;Europe;2;2
?;?;1973;GE;DC-10;Jan;?;North America;?;?
?;Midway Airlines;1990;PW;?;?;?;Africa;1;?
Sweden;Scandinavian Airlines;1966;PW;DC-8;Jan;?;?;1;1
?;Republic of France;1991;?;707/720;Feb;?;Europe;?;3
?;Virgin Atlantic Airways;2014;RR;787-9;Mar;?;Europe;?;1
USA;GATX Financial Corporation;1991;GE;?;May;1989;North America;?;1
?;?;2006;?;?;?;2004;East Asia;1;1
?;KLM Royal Dutch Airlines;1980;?;DC-9;Jan;?;?;2;?
Netherlands;?;1988;RR;?;Jun;1987;Europe;3;3
?;?;?;?;747-100;Feb;1976;Southeast Asia;1;1
USA;Transamerica Airlines;1967;GE;DC-8;?;?;North America;1;1
Zimbabwe;?;1987;PW;?;Jan;1987;Africa;2;2
USA;Eastwind Airlines;?;?;737-700;?;1997;?;?;2
Russian Federation;Aeroflot - Russian Airlines;?;GE;777-300ER;?;2011;Europe;3;3
Cte dIvoire;Air Afrique;1980;PW;747-200;Apr;1979;Africa;1;1
USA;Pacific Southwest Airlines;1966;PW;727;Jan;?;North America;1;1
Australia;Ansett Australia;1964;PW;727;?;1963;Oceania;2;2
Ireland;?;?;CF;737-300;Mar;1997;Europe;1;1
?;Samoa Airways;?;PW;737-200;?;1979;Oceania;1;1
USA;KE Aircraft Leasing;?;?;757-200;Apr;1988;North America;2;2
?;Iberia Airlines;1973;?;DC-10;Jan;1972;Europe;3;3
?;Olympic Airlines;1968;PW;727;Jan;1968;Europe;?;1
?;?;2021;?;767-2C;Dec;2018;East Asia;1;?
USA;Tracinda Corp.;?;PW;?;Apr;1968;?;?;1
Vietnam;?;2003;?;777-200ER;Jan;2002;?;2;2
China;?;?;CF;?;May;2014;?;?;4
?;West Coast Airlines - UK (Inac;1967;PW;DC-9;?;1965;Europe;1;1
United Arab Emirates;Dubai Aerospace Enterprise;2021;CF;737 MAX;?;2021;Middle East;4;?
Algeria;Air Algerie;?;PW;?;?;1974;?;1;1
?;Air Charter;1981;?;727;?;?;Europe;2;?
Kazakhstan;SCAT Airlines;2018;?;?;Dec;2017;Central Asia;1;?
Canada;Canadian Airlines;1987;?;737-300;Apr;1984;?;2;?
?;Ryanair;2003;CF;737-800;Jan;?;Europe;9;9
China;China Eastern Airlines Wuhan;?;CF;?;Jun;1998;East Asia;?;?
China;Shandong Airlines;?;CF;?;?;?;East Asia;?;?
?;?;1981;PW;737-200;Dec;1978;?;3;3
Costa Rica;Avianca Costa Rica;1979;?;?;?;?;Central America and Mexico;1;1
Germany;Deucalion Capital VII Limited;2009;GE;777F;Sep;?;Europe;4;4
Russian Federation;AirBridgeCargo Airlines;2017;GE;747-8F;Mar;2016;Europe;2;2
Ireland;DAE Aerospace Enterprise;1994;PW;?;Jan;1994;Europe;1;1
Iceland;Icelandair;2007;?;737-800;Jan;2005;Europe;1;1
Kuwait;?;1992;?;MD-80;Mar;1992;Middle East;1;?
Luxembourg;Cargolux Airlines Internationa;?;RR;?;?;2006;?;1;?
?;?;1967;PW;727;Nov;1966;Europe;2;2
Ghana;Ghana Airways;?;PW;DC-9;?;1977;Africa;1;1
Japan;ITOCHU Corporation;1996;GE;?;Oct;?;East Asia;?;?
Switzerland;Balair/CTA;1970;PW;?;Jan;?;Europe;1;?
?;Air France;?;?;?;Jan;1971;Europe;3;3
?;?;1974;?;?;Sep;?;Africa;1;1
Mozambique;?;?;PW;767-200ER;Aug;?;Africa;?;1
?;?;?;PW;727;Jan;1978;Europe;1;1
Japan;Japan Airlines;1960;?;?;?;1960;?;?;1
?;Tigerair;1974;PW;?;?;?;?;?;2
Algeria;?;2018;CF;737-800;May;2017;?;?;3
Sweden;Malmo Aviation;1991;PW;MD-80;May;1989;?;?;1
USA;?;1997;CF;?;Jun;?;North America;2;2
Taiwan;Far Eastern Air Transport;1991;PW;MD-80;Apr;1991;Southeast Asia;?;2
USA;CIT Aerospace LLC;2003;?;737-700;Mar;2001;North America;3;?
Cte dIvoire;?;1966;PW;DC-8;?;1965;?;1;1
France;Republic of France;1992;CF;707/720;?;?;Europe;?;?
?;Shenzhen Airlines;?;CF;737-800;?;?;?;5;5
Russian Federation;UTair Aviation;?;?;?;Sep;?;?;5;5
China;Juneyao Air Co. LTD.;?;GE;?;Feb;2017;?;?;2
Cayman Islands;?;2022;CF;?;?;?;?;?;1
?;?;1987;RR;757-200;Jan;1987;East Asia;3;3
Bolivia;LAB;1970;PW;727;Aug;?;?;1;1
?;Dome Petroleum;?;PW;737-200;Aug;1979;North America;1;1
Turkmenistan;Turkmenhowayollary Agency;1992;CF;737-300;?;1990;Central Asia;?;1
?;TunisAir;1972;PW;727;Mar;?;?;1;1
?;Ariana Afghan Airlines;?;PW;?;Mar;1968;Central Asia;1;1
USA;?;1982;PW;MD-80;Apr;?;North America;4;4
China;Everbright Financial Leasing;2018;CF;737-800;Feb;2017;East Asia;7;7
?;Qatar Airways;?;PW;727;Jan;1979;Middle East;1;1
?;Mexicana;1981;?;?;Jan;1980;?;1;1
Australia;Australian Airlines Limited;1967;?;DC-9;Apr;1965;?;?;2
USA;?;1968;PW;DC-9;Jan;1967;North America;5;5
Belarus;Belavia Belarusian Airlines;2016;CF;?;Jun;2014;?;3;?
France;?;?;PW;DC-8;Nov;1956;Europe;?;1
?;Trans European Airways;1980;PW;737-200;Apr;1980;Europe;2;2
Kuwait;Kuwait Air Force;1976;PW;?;?;?;Middle East;2;2
?;Zhongyuan Airlines;?;?;?;Oct;?;?;2;2
Saudi Arabia;?;?;PW;707/720;Feb;?;?;?;2
?;Socialist Republic of Romania;1979;PW;?;Mar;1979;?;1;1
Canada;Transair (Inactive);1974;PW;737-200;?;1973;North America;1;1
China;China Cargo;?;GE;777F;May;2020;East Asia;2;?
El Salvador;?;1978;PW;737-200;Jul;1978;Central America and Mexico;1;1
China;Hainan Airlines Holding;2008;?;737-800;Jan;2006;East Asia;?;3
?;Austrian Airlines;1971;?;DC-9;Mar;1970;Europe;5;5
India;BDS Indian Navy P-8I;2020;CF;737-800A;?;2017;South Asia;?;1
?;Delta Air Lines;1965;?;DC-8;Jan;1965;?;?;?
?;BWIA;1977;PW;?;Jul;?;?;2;2
Spain;Air Europa;2011;CF;737-800;Mar;2006;Europe;1;1
Ireland;SMBC Aviation Capital;2011;CF;737-800;Mar;?;?;2;2
?;Heller Financial;1998;CF;?;Sep;1998;North America;2;?
Canada;Quebecair;1981;?;?;Dec;1979;North America;1;1
USA;Texas Air Corporation;?;PW;DC-9;?;1978;North America;3;?
?;Braniff Airlines;?;PW;?;?;1978;North America;1;?
?;Reno Air;1996;?;?;?;?;?;1;?
Iraq;?;?;?;737-200;Jan;1975;Middle East;1;?
Honduras;SAHSA;1974;?;?;Nov;?;?;1;?
Ireland;?;2019;GE;787-9;?;?;Europe;1;?
USA;?;?;GE;?;Jan;1968;North America;1;1
Germany;Air Berlin;?;CF;737-800;?;1999;Europe;4;4
United Kingdom;?;1980;PW;737-200;?;1980;Europe;?;2
?;Jade Cargo International;2007;?;747-400ERF;?;?;?;3;3
?;?;2016;?;787-9;Dec;2006;Middle East;?;2
Romania;TAROM Romanian Air Transport;?;?;707/720;Mar;?;Europe;2;2
China;Juneyao Air Co. LTD.;2018;GE;787-9;Feb;2017;East Asia;?;3
?;Federal Government of Nigeria;?;?;?;Jul;1982;Africa;1;1
?;Business Aerotech;1971;PW;727;Nov;?;North America;1;1
?;Security Pacific EuroFinance;1991;CF;?;?;?;?;1;1
Nauru;?;1975;PW;737-200;?;1974;Oceania;?;1
Pakistan;Pakistan International Airline;1980;?;747-200;?;?;?;1;1
?;TAME;1980;?;?;?;?;South America;?;1
?;Kazakhstan Airlines;2002;?;767-200ER;Dec;?;?;?;1
?;BDS USAF Tanker Program;2019;?;?;Jan;?;North America;7;7
USA;777 Partners;2021;?;737 MAX;Mar;2021;?;9;9
?;Brussels Airlines SA/NV;1996;?;737-300;?;?;Europe;2;?
USA;?;?;CF;?;?;1997;?;?;?
?;?;1978;PW;737-200;Jan;1977;Europe;?;?
?;Avia Capital Leasing;2014;?;737-800;Oct;?;?;?;?
Malta;Air Malta;?;PW;737-200;?;?;?;?;?
USA;Korean Air Force Peace Eye;2009;?;737-700W;Jun;2005;?;1;1
China;China Xinhua Airlines;1994;CF;?;?;1993;East Asia;1;1
United Kingdom;British Airtours;?;PW;737-200;Dec;?;?;6;?
Japan;ITOCHU Corporation;1997;GE;767-200ER;Oct;?;?;1;?
Australia;Australian Wedgetail;2002;CF;737-700W;Oct;?;?;?;1
?;Itel Air;1979;PW;737-200;Nov;?;North America;?;1
Taiwan;EVA Air;1995;?;?;?;1995;?;1;?
USA;?;1965;PW;707/720;Jan;?;North America;?;2
USA;AirCal;?;PW;737-200;Apr;?;North America;1;1
?;Luxair;1977;PW;?;?;1977;?;1;?
USA;Pacific Air Lines;1966;?;727;Sep;1965;North America;2;?
?;?;?;?;737-200;May;?;East Asia;5;5
USA;International Lease Finance Co;1994;CF;737-400;Jan;1990;?;1;?
Belgium;SABENA Aerospace;1970;PW;747-100;Jan;1969;?;2;2
Indonesia;Indonesian Air Force-DUPLICATE;1982;PW;737-200;Apr;1981;?;1;1
France;?;1990;CF;737-500;May;1987;?;1;1
?;CP Air;1969;?;737-200;Feb;1967;North America;?;1
United Kingdom;British Airways;1971;PW;707/720;?;?;?;2;2
?;Japan Asia Airways;?;?;?;Aug;?;?;?;1
?;?;1999;?;767-300ER;?;1999;?;1;?
USA;?;1968;PW;?;Jan;?;North America;?;1
Indonesia;Sriwijaya Air;?;CF;?;May;2015;Southeast Asia;2;2
?;Aviation Service & Support;1975;PW;?;?;1975;North America;1;1
?;Virgin Australia;?;?;?;Mar;?;Oceania;?;3
Thailand;?;?;CF;737-300;Jul;?;Southeast Asia;?;1
United Kingdom;?;1997;?;MD-80;Aug;1996;Europe;2;?
USA;Hawaiian Airlines;?;PW;?;Feb;?;North America;?;4
USA;Seaboard World Airlines;?;PW;DC-8;Jan;1965;?;?;1
USA;?;1999;?;737-700;Jan;1998;North America;10;10
United Kingdom;?;1990;CF;737-400;Apr;1990;Europe;1;?
Switzerland;?;?;?;?;Feb;1976;Europe;?;1
Taiwan;Air Asia Company;1966;?;?;Feb;1966;Southeast Asia;1;1
?;Northwest-Merged w Delta;2002;?;747-400;?;2001;North America;2;2
Russian Federation;?;?;?;737-800;?;?;Europe;?;6
Spain;Quantum Air S.A.;?;RR;717-200;?;?;?;3;?
Tanzania United Republic of;Air Tanzania;?;PW;?;Mar;1978;?;1;1
India;SpiceJet;2006;?;?;Feb;?;?;4;4
?;Emirates;2012;GE;777-300ER;Apr;?;?;12;?
?;AVIACO;?;PW;DC-9;Jan;1975;?;?;4
?;Alitalia;?;PW;?;Jan;?;Europe;?;?
?;Kingdom of Saudi Arabia;1986;CF;?;Jun;1983;Middle East;?;?
?;?;?;PW;747-400;?;?;?;?;?
?;BDS Indian Navy P-8I;2019;CF;737-800A;Mar;2017;?;1;1
?;Aeropostal;1968;PW;DC-9;?;1967;South America;?;1
?;?;2005;CF;737-800;Jan;2004;North America;4;?
?;?;?;?;737-800;Apr;2008;Middle East;2;2
?;Polaris Aircraft Leasing;?;PW;MD-80;Nov;1979;North America;1;1
USA;BBAM Aircraft Management LP;?;CF;737-800;Nov;2007;North America;4;4
?;CALC Aircraft Assets Limited;2019;GE;787-9;Nov;2019;Southeast Asia;?;1
USA;?;?;CF;?;?;1999;?;2;2
?;Malaysia Airlines;1991;?;?;Jan;1989;Southeast Asia;1;1
?;?;1977;GE;DC-10;Apr;1976;North America;2;?
?;?;?;CF;737-400;?;1996;?;?;?
Congo the Democratic Republic;?;?;PW;737-200;Feb;1973;?;?;?
United Kingdom;?;1965;PW;?;?;1965;?;?;2
Ireland;Pembroke Capital Limited;1998;CF;737-500;?;?;Europe;?;2
?;Air Astana;2013;PW;?;Feb;2012;Central Asia;?;2
Mexico;?;1974;?;?;Feb;1974;Central America and Mexico;?;3
United Kingdom;?;1985;CF;?;Jun;1982;Europe;?;3
USA;?;1973;?;?;Sep;1972;?;2;2
Norway;?;2016;?;?;Jan;2012;Europe;10;10
Bangladesh;Biman Bangladesh Airlines;?;GE;777-300ER;Apr;?;South Asia;2;2
Brazil;Federative Republic of Brazil;?;PW;737-200;Aug;1975;South America;2;2
USA;?;2014;CF;737-800;Jan;2014;?;3;3
USA;?;1966;PW;DC-9;Jul;1963;?;?;?
Germany;Germania;1991;CF;737-300;May;1991;Europe;1;?
?;ALAFCO;?;?;737-800;Mar;2007;Middle East;1;1
Canada;Eldorado Aviation;?;PW;737-200;?;?;?;?;?
Taiwan;China Airlines;1980;?;?;Jan;?;?;1;1
United Kingdom;?;?;?;737-200;Feb;?;Europe;2;2
Azerbaijan;Silk Way Airlines;2016;?;?;Feb;2015;Central Asia;1;1
China;China Eastern Airlines Wuhan;1999;CF;737-300;Oct;1997;East Asia;1;?
Ireland;CDB Financial Leasing;2019;?;737 MAX;Sep;?;?;?;1
Finland;Finnair;?;GE;DC-10;?;?;?;1;1
USA;Western Pacific Airlines;1997;CF;?;Oct;1996;North America;4;?
?;Pacific Western Airlines;1970;?;?;?;1968;North America;?;1
Germany;Bavaria;1998;CF;737-700;Jan;1995;Europe;2;2
?;?;1968;?;707/720;Jan;?;Europe;?;1
?;Comair Limited;2012;CF;737-800;Jun;?;Africa;4;4
Israel;EL AL Israel Airlines;1979;?;747-200;Jan;1979;Middle East;?;1
?;?;1991;PW;767-300ER;Jan;?;Europe;1;1
India;Jet Airways;2003;CF;737-900;?;2003;South Asia;?;1
USA;?;1977;PW;DC-9;Mar;1975;North America;3;?
Ukraine;Goiania;?;CF;737-800;Jul;2007;?;1;1
Australia;?;?;?;737-800A;Jan;2016;Oceania;3;3
France;?;1994;PW;MD-80;?;1994;Europe;?;?
?;Irish Aerospace;?;?;?;?;1986;Europe;2;2
?;Aviation Capital Group;2013;CF;737-800;Jan;2008;?;4;4
?;Sudan Airways;1974;PW;707/720;May;1973;Africa;?;2
?;?;1984;GE;DC-10;?;1983;Africa;?;1
?;Ethiopian Airlines Group;1965;PW;707/720;?;?;Africa;?;?
Liberia;Republic of Liberia;1978;?;?;Jun;1978;Africa;1;1
Peru;?;1968;PW;?;Apr;?;South America;?;1
United Kingdom;?;?;GE;DC-10;?;?;Europe;2;?
Gabon;Air Gabon;1978;GE;?;Apr;1977;Africa;1;?
?;Midwest Airlines Inc.;2003;?;717-200;Apr;2002;?;?;?
USA;FedEx Express;?;GE;777F;Jan;2017;North America;1;1
?;LATAM Airlines Group;2010;?;?;?;2007;?;1;1
?;CALC Aircraft Assets Limited;2020;?;787-9;?;2019;?;1;?
USA;American Flyers Airlines;1970;GE;DC-8;Mar;1969;North America;2;2
Norway;?;?;PW;737-200;Sep;1971;?;2;2
USA;North Central Airlines;?;PW;DC-9;Feb;1978;?;?;?
Spain;?;1992;RR;?;Apr;1988;Europe;1;1
USA;?;1967;?;DC-9;Apr;?;?;1;1
?;Jet Airways;2014;CF;737-800;Jan;2012;South Asia;4;4
Mauritius;Air Mauritius;1988;GE;767-200ER;Jan;?;Africa;2;?
?;Syrianair;1976;?;?;?;1974;?;2;2
USA;Voyager Aviation Aircraft Leas;?;?;777-300ER;Jul;2014;?;2;?
?;Swiss International Air Lines;2018;GE;777-300ER;Apr;2015;Europe;?;1
?;Arkia Israeli Airlines;1983;?;737-200;Jun;1981;Middle East;2;2
Switzerland;?;2017;GE;?;Apr;2015;Europe;2;?
USA;International Lease Finance Co;1994;CF;?;Jan;1990;North America;?;?
Kuwait;Kuwait Airways;1976;PW;737-200;Apr;?;Middle East;?;?
State of Libya;Buraq Air;2006;CF;737-800;?;?;Africa;2;2
?;?;?;CF;737-800;Apr;2007;East Asia;?;2
China;?;1994;?;?;Apr;?;East Asia;3;3
United Kingdom;?;1980;PW;737-200;Dec;?;?;1;1
Netherlands;?;1991;RR;757-200;?;1988;Europe;?;1
Thailand;?;1974;GE;?;Sep;1974;Southeast Asia;1;?
Nigeria;Nigeria Airways;1989;GE;?;Apr;?;?;?;1
?;?;1982;PW;?;?;?;South America;3;3
USA;Purdue Airlines;1969;PW;DC-9;Nov;1968;North America;?;1
China;China Eastern Airlines;?;?;737-700;Feb;?;East Asia;2;2
United Arab Emirates;National Airlines;1967;PW;727;Feb;?;Middle East;3;3
?;FAA;?;PW;707/720;?;1961;North America;?;?
China;?;2001;?;757-200;?;2001;?;?;1
China;China Northern Airlines;?;PW;MD-80;Jun;?;?;2;2
Spain;Vingreiser AS;?;PW;MD-80;?;1986;?;2;2
USA;Pacific Air Lines;1967;?;727;?;1966;North America;?;1
Brazil;?;2008;?;777-300ER;Feb;2007;South America;4;?
?;?;1968;PW;707/720;?;?;Europe;4;4
?;Kunming Airlines;2017;CF;?;Nov;2014;?;2;?
China;Xiamen Airlines;2002;?;?;Jan;?;East Asia;1;1
USA;Saturn Airways;1967;GE;DC-8;Feb;1966;?;1;?
USA;Itel Air;1979;PW;737-200;Jan;1979;North America;1;1
Taiwan;UNI Airways;1996;RR;MD-90;May;1996;Southeast Asia;1;?
Argentina;AUSTRAL - Cielos del Sur;1981;PW;?;Dec;?;South America;3;3
?;Royal Air Maroc;1995;?;737-400;?;1993;?;1;1
?;Air Tahiti Nui;2019;GE;?;?;2015;Oceania;2;2
?;Alaska Airlines;1968;PW;727;Jan;1968;North America;1;1
China;?;2014;GE;777F;Mar;2013;?;?;4
?;?;?;CF;737-800;May;2014;East Asia;?;1
Nigeria;Midway Airlines;1987;PW;737-200;Mar;1986;Africa;?;3
Ukraine;?;1999;CF;?;Dec;1997;Europe;1;1
USA;FedEx Express;1988;GE;DC-10;?;?;North America;1;1
?;Pan Am World Airways;?;PW;?;?;1969;North America;1;?
?;Dominicana Airlines;1972;PW;727;May;?;?;1;1
?;Great China Airlines;1997;RR;?;?;?;Southeast Asia;1;?
Turkey;Turkish Airlines;2011;CF;737-900ER;Feb;2010;Europe;?;?
Iraq;Iraqi Airways;?;?;?;Jan;1975;?;3;3
Venezuela;AVENSA;1969;?;?;?;1967;South America;1;?
?;Swissair;1960;?;DC-8;Jan;1956;Europe;?;?
?;Arkia Israeli Airlines;2000;RR;757-300;Jul;?;Middle East;?;2
Russian Federation;Volga-Dnepr UK Ltd;2013;?;747-8F;Nov;2006;?;?;2
USA;Business Jet / VIP Customer(s);?;CF;BBJ;Jan;?;North America;1;1
India;Jet Lite;2009;CF;737-800;Jan;2006;?;1;1
?;Far Eastern Air Transport;1993;?;MD-80;May;1993;Southeast Asia;2;2
?;?;1980;?;?;Feb;1979;North America;?;2
Nepal;Nepal Airlines Corporation;?;RR;757-200M;?;1986;?;1;1
Japan;?;1966;?;727;Apr;1965;?;2;2
?;United Airlines;1997;?;?;Jan;1996;North America;2;2
Kenya;East African Airways;1970;PW;?;Apr;?;Africa;?;1
Costa Rica;?;1980;?;727;Aug;1978;Central America and Mexico;1;?
?;?;1989;?;MD-80;?;?;Europe;4;?
?;Mitsui & Co.;1992;GE;MD-11;Dec;1986;East Asia;2;?
China;?;2016;CF;?;?;2016;East Asia;?;1
China;Dragon Aviation Leasing;2015;CF;737-800;Dec;?;?;4;4
?;Southwest Airlines;?;CF;737-300;Jan;?;North America;3;3
