?;?;?;?;747-100;?;1968;North America;1;?
?;Oman Air (SAOC);2005;CF;?;?;?;?;?;1
Madagascar;Air Madagascar;1979;PW;747-200;Jun;1977;Africa;1;1
?;Indonesian Air Force-DUPLICATE;1983;?;?;Apr;1981;?;2;2
?;MSA-Malaysia/Singapore A/L;1969;?;737-100;?;?;Southeast Asia;5;?
Japan;Japan Transocean Air;?;?;?;?;?;?;?;1
Ireland;Avolon - Ireland;2014;CF;?;?;2012;Europe;?;2
?;British Royal Air Force;?;CF;?;Feb;1987;Europe;?;5
United Arab Emirates;flydubai;?;?;?;?;2008;Middle East;4;4
Trinidad and Tobago;?;1987;PW;MD-80;?;1986;?;?;1
Netherlands;?;?;?;?;?;1988;Europe;?;1
?;Virgin Australia;?;GE;?;?;?;?;?;1
Germany;Lufthansa Cargo;2013;GE;777F;May;2011;?;?;2
Belgium;NATO;1982;PW;707/720;May;1980;Europe;4;4
?;?;?;CF;737-400;Feb;?;?;?;1
Venezuela;?;?;?;?;Jan;1976;?;1;?
USA;?;?;?;?;?;1965;North America;?;3
?;?;?;?;777F;May;?;East Asia;1;1
Cameroon;?;1978;?;727;Nov;1978;?;1;?
Taiwan;Republic of China Air Force;1999;?;737-800;Nov;1998;Southeast Asia;1;?
?;Japan Airlines;1960;PW;?;Jan;?;?;3;?
Argentina;Aerolineas Argentinas;?;PW;727;?;?;South America;1;1
?;Shenzhen Airlines;?;?;?;Jun;2015;?;?;2
?;?;?;?;747-8;Feb;?;?;?;?
?;?;?;?;707/720;May;1961;?;?;1
USA;?;?;PW;737-200;?;?;?;?;1
?;Royal Jordanian;1974;?;727;Jan;1974;?;1;?
?;?;1966;?;DC-9;?;?;North America;2;2
Bahrain;Gulf Air;?;?;787-9;?;?;?;?;5
Portugal;?;1970;?;?;Jun;?;Europe;?;1
?;Italian Air Force;1974;?;DC-9;Jan;1973;Europe;2;?
Serbia;Air Serbia;1975;PW;?;?;?;Europe;3;3
?;Air Guinee;?;PW;737-200;Aug;?;?;?;?
?;Aeromexico;?;PW;?;Jan;?;Central America and Mexico;?;?
France;Continent Air Paris;?;?;?;Dec;1986;?;1;1
USA;McDonnell Douglas;1992;?;MD-80;Feb;?;?;1;?
?;?;1968;PW;707/720;May;1967;?;3;?
?;Southern Air Transport;1966;?;727;?;?;?;1;?
Norway;BDS Norway P-8;?;?;737-800A;Jan;2019;Europe;5;?
?;?;?;?;?;Jan;?;Central America and Mexico;4;?
?;Trans-Australia Airlines;1969;PW;727;Feb;?;?;1;1
?;Sumitomo Corporation;1999;?;737-800;Jul;?;East Asia;?;?
?;?;1960;?;707/720;Feb;1958;Africa;?;3
?;Monarch Airlines;?;?;?;Feb;?;?;2;?
?;?;?;?;?;Feb;2014;?;7;7
?;Republic of Iraq;?;?;737-800;?;?;?;?;?
?;Aloha Airlines;1970;PW;?;Jan;1968;North America;?;?
?;NEA Holdings Inc.;?;PW;?;May;?;?;3;?
China;?;?;CF;?;?;?;?;?;6
Poland;LOT Polish Airlines;?;CF;737-500;?;?;Europe;?;1
Bermuda;?;?;?;?;?;?;?;?;?
?;?;?;?;?;?;?;Europe;12;?
?;?;?;GE;747-400M;?;1992;Middle East;1;?
?;Dutch Caribbean Airlines;?;?;MD-80;Aug;1982;?;?;2
Canada;?;?;?;?;?;1968;?;1;1
Japan;?;1964;?;?;?;?;?;?;1
USA;?;?;?;?;Feb;1977;North America;1;?
Canada;Eastern Provincial Airways;1973;?;737-200;?;1973;North America;?;1
?;?;?;?;737-200;Jan;?;Europe;?;2
USA;?;2012;?;737-800;?;2007;?;?;6
?;?;?;GE;777-300ER;?;2011;Middle East;?;3
?;Air Senegal International;2005;CF;737-700;?;2004;Africa;?;?
?;Korean Air;?;GE;DC-10;Jan;?;East Asia;3;3
China;Dragon Aviation Leasing;2014;?;?;?;2013;?;4;?
Belgium;SABENA Aerospace;?;GE;747-300;?;1989;?;1;?
?;?;?;GE;787-8;?;?;?;?;1
?;Government of Egypt;?;PW;?;Jun;1975;?;?;?
Australia;Ansett Worldwide Av. Equipment;?;CF;737-300;?;1992;Oceania;?;1
?;?;?;?;?;Mar;?;?;2;?
?;?;?;PW;DC-8;Jan;1965;?;?;2
?;Condor Flugdienst;1994;PW;?;Mar;1994;Europe;?;?
?;SkyEurope;?;?;737-700;?;2005;Europe;?;4
?;?;1967;PW;727;?;?;?;?;?
Germany;dba;1997;CF;?;Mar;1997;Europe;?;?
?;Malmo Aviation;?;?;MD-80;?;1991;Europe;2;2
?;Transamerica Airlines;?;?;?;Jan;?;?;1;1
?;?;?;?;MD-80;Apr;?;Africa;1;1
Sweden;Scandinavian Airlines;?;PW;?;?;?;?;1;1
France;?;1991;?;?;Feb;1987;Europe;?;?
United Kingdom;?;?;?;787-9;?;2007;Europe;1;?
?;GATX Financial Corporation;?;?;767-200ER;May;?;?;?;?
?;?;?;?;?;?;2004;East Asia;1;1
Netherlands;?;?;?;?;?;1979;?;2;?
Netherlands;Air Holland Leasing;1988;?;757-200;Jun;1987;Europe;?;?
?;China Airlines;1977;?;?;Feb;1976;?;1;?
USA;?;?;GE;?;Feb;1965;?;?;1
Zimbabwe;Air Zimbabwe;1987;?;737-200;?;1987;?;2;2
?;Eastwind Airlines;?;CF;737-700;?;1997;?;?;?
?;?;?;GE;?;?;?;?;3;?
Cte dIvoire;?;?;PW;747-200;Apr;?;Africa;?;?
USA;Pacific Southwest Airlines;1966;?;?;Jan;1966;?;?;1
?;?;?;?;?;Feb;1963;Oceania;2;2
Ireland;?;1998;CF;737-300;?;?;?;?;?
Samoa;Samoa Airways;1981;?;737-200;?;?;?;1;?
USA;KE Aircraft Leasing;?;RR;?;?;1988;North America;2;?
Spain;?;1973;GE;DC-10;?;1972;?;?;?
?;?;1968;PW;727;Jan;1968;Europe;1;1
?;BDS Japan International Tanker;2021;?;?;Dec;2018;East Asia;?;?
?;?;?;?;?;Apr;?;?;?;1
Vietnam;Vietnam Airlines;2003;?;777-200ER;Jan;?;Southeast Asia;?;2
?;?;?;?;?;?;?;?;?;4
?;?;?;?;DC-9;?;?;Europe;1;1
?;Dubai Aerospace Enterprise;?;CF;737 MAX;Apr;?;?;?;4
?;Air Algerie;?;?;?;?;?;Africa;1;?
?;?;1981;?;727;Mar;1981;Europe;2;?
?;?;2018;?;?;Dec;2017;?;?;?
?;?;?;CF;737-300;Apr;1984;North America;?;?
?;?;?;?;737-800;Jan;?;?;?;9
China;?;?;CF;737-800;?;1998;?;?;?
?;Shandong Airlines;2008;CF;?;Jan;?;East Asia;3;3
?;British Airtours;?;PW;?;Dec;?;?;3;3
Costa Rica;?;1979;PW;?;?;1978;?;?;1
Germany;?;?;?;777F;Sep;?;Europe;4;?
Russian Federation;?;?;GE;?;?;2016;?;?;?
Ireland;?;1994;?;767-300ER;?;?;Europe;1;?
Iceland;?;2007;?;?;Jan;?;?;?;1
Kuwait;Kuwait Air Force;1992;?;?;Mar;?;Middle East;?;1
?;Cargolux Airlines Internationa;2007;?;747-400F;Feb;2006;Europe;1;?
?;Transair Sweden;?;PW;727;?;?;Europe;?;?
?;Ghana Airways;?;?;DC-9;Jun;?;?;1;?
?;ITOCHU Corporation;?;?;?;?;1994;East Asia;?;?
?;?;1970;PW;DC-9;Jan;?;?;?;?
France;?;1973;?;747-100;?;?;Europe;?;?
Egypt;Government of Egypt;1974;?;?;Sep;1973;Africa;?;1
Mozambique;LAM;1993;PW;?;Aug;?;Africa;?;?
Denmark;Sterling Air A/S;?;?;?;?;1978;?;?;1
?;Japan Airlines;?;?;?;?;?;East Asia;?;1
?;Tigerair;?;?;?;?;?;North America;2;?
Algeria;Tassili Airlines;?;?;737-800;?;?;Africa;?;?
?;?;1991;?;MD-80;?;1989;?;?;?
?;?;?;CF;737-300;?;?;?;2;?
?;?;?;PW;MD-80;?;?;?;2;?
USA;CIT Aerospace LLC;2003;?;?;?;?;?;3;?
?;Air Afrique;1966;?;?;Jun;?;?;1;?
?;Republic of France;1992;?;707/720;Aug;1987;?;?;?
China;Shenzhen Airlines;2009;?;737-800;?;?;East Asia;?;?
Russian Federation;?;?;CF;?;Sep;?;?;5;5
China;?;2019;GE;787-9;?;2017;East Asia;2;2
Cayman Islands;?;2022;?;?;Aug;2021;?;1;1
?;?;?;RR;?;Jan;?;?;3;?
Bolivia;?;?;PW;?;?;1969;?;1;?
?;Dome Petroleum;?;PW;?;Aug;?;North America;?;1
Turkmenistan;Turkmenhowayollary Agency;1992;CF;737-300;?;1990;Central Asia;1;?
?;?;1972;PW;727;Mar;1971;?;?;?
Afghanistan;Ariana Afghan Airlines;1968;?;?;?;?;Central Asia;?;?
?;?;?;?;?;?;?;North America;?;?
China;?;2018;CF;737-800;Feb;?;?;?;?
?;?;1979;PW;?;?;1979;?;1;?
?;Mexicana;1981;?;DC-10;Jan;?;Central America and Mexico;?;?
Australia;Australian Airlines Limited;?;?;DC-9;Apr;?;Oceania;?;?
?;Eastern Air Lines;1968;?;?;?;?;North America;?;5
Belarus;?;?;?;737-800;Jun;?;?;?;?
?;Union Aeromaritime Transport;?;PW;DC-8;Nov;1956;Europe;?;1
?;Trans European Airways;1980;?;?;Apr;?;?;?;?
Kuwait;Kuwait Air Force;1976;?;DC-9;?;1976;?;?;2
China;?;1999;CF;?;?;1997;?;?;?
Saudi Arabia;Saudi Arabian Airlines;?;?;?;?;1977;?;2;?
Romania;?;1979;?;?;?;?;Europe;?;1
Canada;Transair (Inactive);?;?;737-200;Nov;1973;North America;1;?
China;?;?;?;?;?;2020;?;2;?
El Salvador;Avianca El Salvador;1978;PW;737-200;?;1978;Central America and Mexico;1;1
?;?;2008;CF;737-800;?;2006;?;?;3
Austria;Austrian Airlines;?;PW;?;Mar;1970;Europe;?;5
India;?;2020;CF;?;?;2017;?;?;1
USA;?;?;PW;?;?;1965;North America;1;1
?;?;?;PW;?;Jul;?;Caribbean;?;?
?;?;?;?;?;Mar;2006;Europe;1;1
?;?;?;CF;?;Mar;?;?;?;2
USA;Heller Financial;?;?;?;?;1998;North America;?;?
Canada;?;1981;PW;737-200;Dec;1979;North America;?;?
USA;Texas Air Corporation;?;PW;?;?;1978;?;?;?
USA;?;1979;?;?;?;1978;?;?;?
USA;?;?;RR;MD-90;?;1996;?;?;1
Iraq;Iraqi Airways;1976;?;?;Jan;?;?;?;1
?;?;?;?;?;?;1973;Central America and Mexico;1;1
Ireland;?;2019;?;?;Jun;2017;?;?;?
?;Capitol Air;1969;?;DC-8;?;?;North America;1;1
?;Air Berlin;2000;CF;?;?;?;Europe;?;4
United Kingdom;?;1980;PW;?;Mar;?;Europe;?;2
?;Jade Cargo International;?;?;747-400ERF;Aug;2005;East Asia;3;3
Israel;MG Aviation Limited;2016;RR;?;Dec;2006;Middle East;?;2
?;TAROM Romanian Air Transport;1974;?;707/720;Mar;1973;Europe;2;?
China;Juneyao Air Co. LTD.;?;?;787-9;Feb;2017;East Asia;3;3
Nigeria;?;?;?;?;?;?;Africa;?;1
?;?;1971;PW;?;Nov;?;?;1;1
United Kingdom;Security Pacific EuroFinance;?;CF;?;Oct;?;Europe;1;1
Nauru;Nauru Airlines;?;PW;737-200;?;1974;?;1;?
?;Pakistan International Airline;1980;?;?;?;1980;?;?;1
Ecuador;TAME;1980;?;727;Sep;1980;South America;1;1
?;Kazakhstan Airlines;2002;?;767-200ER;?;?;?;?;?
?;?;2019;?;?;?;2017;North America;?;?
?;777 Partners;?;CF;737 MAX;Mar;2021;North America;?;?
Belgium;?;1996;?;?;Dec;1995;?;?;?
?;?;?;CF;?;Jun;?;?;1;?
?;Luxair;?;?;737-200;Jan;?;?;1;1
?;Avia Capital Leasing;2014;CF;737-800;Oct;2010;?;?;?
?;?;1987;PW;?;Aug;1986;?;?;2
USA;?;?;?;?;Jun;?;?;?;?
?;China Xinhua Airlines;1994;CF;?;Apr;1993;?;1;1
?;British Airtours;1980;PW;737-200;Dec;?;Europe;6;?
Japan;?;1997;?;?;Oct;?;?;1;?
?;Australian Wedgetail;2002;?;?;Oct;2001;?;1;?
?;Itel Air;1979;?;?;?;?;North America;1;1
?;?;1995;GE;747-400M;Feb;?;Southeast Asia;1;1
?;?;1965;?;707/720;?;?;?;2;?
?;AirCal;?;PW;?;?;?;?;1;1
Luxembourg;?;1977;?;?;Jan;1977;?;?;1
USA;Pacific Air Lines;1966;?;727;Sep;1965;North America;?;2
?;CAAC-Civil Aviation of China;?;?;?;May;1985;?;?;?
USA;International Lease Finance Co;?;?;?;Jan;?;North America;?;?
Belgium;?;?;?;747-100;?;1969;?;?;2
?;?;1982;PW;?;Apr;1981;Southeast Asia;1;?
France;Euralair;1990;?;737-500;?;1987;?;?;1
?;?;?;?;?;?;1967;?;1;?
United Kingdom;?;?;PW;707/720;?;1970;?;2;?
?;Japan Asia Airways;1988;PW;747-300;Aug;1987;East Asia;1;?
?;Lauda Air;1999;?;?;?;1999;Europe;?;?
?;Wien Air Alaska;?;?;737-200;Jan;1966;North America;?;?
Indonesia;Sriwijaya Air;?;?;?;?;?;?;2;2
?;Aviation Service & Support;1975;PW;707/720;Jan;1975;North America;1;1
?;?;?;GE;777-300ER;Mar;?;Oceania;3;3
Thailand;Royal Thai Air Force;1989;?;737-300;Jul;?;Southeast Asia;?;1
United Kingdom;U-Land Airlines;?;PW;?;Aug;1996;?;2;?
?;Hawaiian Airlines;1975;?;DC-9;Feb;?;North America;4;4
?;?;1966;?;?;Jan;?;?;1;1
?;Southwest Airlines;1999;CF;?;?;?;?;10;?
?;Novair International Airways;1990;?;737-400;Apr;1990;?;1;1
Switzerland;?;?;?;DC-9;Feb;1976;?;1;1
?;?;1966;PW;727;Feb;1966;?;1;?
?;?;2002;PW;?;?;2001;?;2;?
?;?;2019;?;737-800;?;?;?;?;6
Spain;Quantum Air S.A.;2000;RR;717-200;?;?;Europe;3;?
Tanzania United Republic of;Air Tanzania;1978;PW;?;Mar;?;Africa;1;1
?;SpiceJet;?;CF;?;Feb;?;?;4;?
?;Emirates;2012;GE;777-300ER;?;2010;Middle East;?;?
?;?;?;?;?;Jan;?;Europe;4;4
Italy;Alitalia;?;PW;DC-9;?;?;?;2;?
?;?;1986;CF;?;Jun;1983;?;?;4
Singapore;?;1992;?;?;?;1990;Southeast Asia;?;?
?;?;2019;?;737-800A;Mar;?;?;1;?
?;Aeropostal;1968;?;DC-9;Mar;?;?;?;?
Canada;WestJet;?;CF;737-800;Jan;2004;?;?;?
Iraq;Republic of Iraq;?;CF;?;?;?;?;?;2
USA;?;?;?;?;?;1979;North America;1;?
?;BBAM Aircraft Management LP;?;?;737-800;Nov;?;?;?;4
?;?;?;GE;787-9;?;?;?;?;1
USA;ARAMCO Associated Company;2001;CF;737-700C;Dec;1999;North America;?;?
?;?;?;GE;747-400;Jan;1989;Southeast Asia;1;1
?;?;1977;GE;?;Apr;?;North America;2;2
?;?;?;?;737-400;Apr;1996;Europe;2;2
?;?;?;?;?;?;1973;?;?;?
?;?;?;PW;707/720;?;?;?;2;2
?;Pembroke Capital Limited;?;CF;737-500;Mar;1997;?;?;?
Kazakhstan;Air Astana;?;PW;?;?;?;?;?;?
?;?;1974;?;?;?;?;Central America and Mexico;3;?
United Kingdom;Orion Airways;1985;CF;737-300;Jun;1982;Europe;3;3
?;?;?;?;?;Sep;?;?;?;2
Norway;?;?;?;?;Jan;?;?;?;10
?;Biman Bangladesh Airlines;?;?;?;?;?;?;2;?
Brazil;Federative Republic of Brazil;1976;?;737-200;?;?;?;2;2
?;Jackson Square Aviation;?;?;?;?;?;?;?;3
?;?;?;PW;DC-9;?;1963;North America;2;2
Germany;Germania;1991;?;737-300;May;?;Europe;1;?
Kuwait;ALAFCO;2011;?;737-800;Mar;2007;?;?;1
?;Eldorado Aviation;1980;?;?;?;1979;North America;1;1
?;China Airlines;?;?;747-200;Jan;1979;Southeast Asia;1;1
?;Monarch Airlines;1982;?;?;Feb;1981;Europe;2;?
?;?;2016;?;?;?;?;Central Asia;?;?
?;China Eastern Airlines Wuhan;?;?;?;?;?;East Asia;1;?
Ireland;CDB Financial Leasing;?;CF;737 MAX;?;2018;Europe;1;1
?;?;1981;?;?;Jan;?;?;?;1
?;?;1997;?;?;Oct;1996;?;?;?
?;Pacific Western Airlines;?;PW;737-200;?;?;?;?;?
Germany;?;1998;?;737-700;Jan;?;?;2;2
?;Olympic Airlines;?;?;707/720;?;1968;Europe;?;?
?;Comair Limited;2012;CF;737-800;Jun;?;Africa;4;?
?;EL AL Israel Airlines;?;?;?;Jan;1979;Middle East;1;?
France;Aeromaritime;1991;PW;767-300ER;?;1989;Europe;1;1
?;?;2003;CF;737-900;Mar;?;South Asia;?;1
USA;North Central Airlines;?;?;?;Mar;?;?;?;?
?;?;2016;CF;737-800;?;?;Europe;?;1
?;BDS Australia P-8;2017;?;737-800A;Jan;?;?;3;3
?;AOM French Airlines;1994;PW;?;Sep;1994;Europe;?;?
?;?;?;?;?;?;1986;Europe;?;?
?;?;?;CF;?;?;?;North America;4;?
?;?;1974;PW;?;?;?;Africa;?;?
?;?;?;GE;?;Nov;1983;Africa;?;1
?;?;?;PW;?;?;?;?;?;?
?;?;?;PW;737-200;?;1978;?;?;?
?;?;?;PW;?;Apr;?;?;?;1
United Kingdom;?;?;GE;?;?;1976;Europe;?;2
?;Air Gabon;?;GE;747-200;Apr;1977;?;1;1
?;?;?;?;?;Apr;?;?;11;11
?;FedEx Express;?;GE;?;?;2017;?;?;?
Chile;?;2010;?;?;Jan;2007;?;1;1
Malaysia;CALC Aircraft Assets Limited;2020;?;787-9;?;?;?;?;1
USA;?;1970;?;?;?;?;?;2;2
?;?;?;PW;737-200;Sep;?;?;2;?
?;?;?;PW;?;Feb;?;?;?;?
Spain;?;1992;?;757-200;Apr;1988;?;?;?
USA;?;?;PW;DC-9;Apr;?;?;?;1
?;?;?;?;737-800;Jan;2012;?;?;?
Mauritius;Air Mauritius;1988;?;?;?;?;Africa;?;?
?;Syrianair;1976;PW;?;Dec;1974;Middle East;?;2
?;?;?;?;?;?;?;?;2;?
Switzerland;?;?;?;?;?;?;?;1;?
Israel;Arkia Israeli Airlines;?;PW;?;?;?;Middle East;?;?
?;?;2017;?;?;?;2015;Europe;2;2
?;?;1994;CF;737-300;Jan;1990;?;?;?
Kuwait;Kuwait Airways;?;?;737-200;Apr;?;Middle East;?;1
?;?;?;?;?;?;?;?;2;2
?;?;?;?;737-800;?;2007;?;?;?
China;?;1994;CF;737-300;?;?;?;3;?
?;Midland Montagu Leasing;1980;?;737-200;?;1979;Europe;?;1
?;?;1991;RR;?;Apr;1988;?;?;1
Thailand;Air Siam;?;GE;?;?;1974;?;?;1
Nigeria;?;?;GE;?;?;?;Africa;1;1
Uruguay;?;?;PW;?;?;?;?;?;?
?;?;?;?;?;?;1968;North America;?;1
?;?;2012;CF;737-700;Feb;2008;?;2;2
?;?;?;PW;?;Feb;1966;?;?;?
?;FAA;?;?;?;Jan;1961;?;?;1
China;?;2001;RR;?;Jan;2001;East Asia;1;1
China;?;?;PW;MD-80;?;1985;East Asia;?;?
Spain;Vingreiser AS;?;PW;MD-80;Sep;1986;?;2;?
USA;Pacific Air Lines;?;PW;?;Oct;1966;North America;?;?
?;LATAM Airlines Brasil;2008;GE;777-300ER;?;?;?;4;?
Germany;German Air Force;1968;?;707/720;Nov;?;Europe;?;4
?;Kunming Airlines;?;?;?;Nov;2014;East Asia;?;?
?;Xiamen Airlines;2002;?;?;?;2001;?;1;1
USA;?;?;?;DC-8;Feb;1966;North America;?;1
?;Itel Air;?;?;?;?;1979;?;?;?
Taiwan;?;?;RR;MD-90;May;1996;?;?;?
?;?;?;?;?;Dec;1978;?;3;?
Morocco;?;?;?;737-400;Jan;?;?;?;?
French Polynesia;Air Tahiti Nui;?;?;787-9;?;2015;Oceania;2;2
USA;?;1968;PW;?;Jan;1968;?;1;1
China;Air China Cargo;2014;GE;777F;?;?;?;?;4
?;Okay Airways Company Limited;2016;CF;?;May;?;?;?;1
?;?;1987;?;737-200;Mar;?;Africa;3;3
?;?;?;CF;737-300;?;?;Europe;1;1
USA;FedEx Express;?;?;?;?;1987;North America;1;?
USA;Pan Am World Airways;?;PW;?;?;1969;?;1;1
Dominican Republic;Dominicana Airlines;?;?;?;?;1972;?;1;1
?;?;?;?;?;Nov;1990;?;?;1
Turkey;?;?;?;?;?;2010;Europe;2;?
?;Iraqi Airways;?;PW;727;Jan;?;?;3;3
?;?;1969;?;?;Jun;1967;?;?;1
?;Swissair;1960;PW;DC-8;?;1956;?;2;?
?;Arkia Israeli Airlines;?;RR;757-300;?;1998;?;?;?
Russian Federation;?;?;?;?;?;2006;?;?;?
USA;?;1998;?;BBJ;?;1996;?;1;1
?;?;2009;CF;737-800;Jan;2006;South Asia;?;1
Taiwan;Far Eastern Air Transport;1993;?;?;May;1993;Southeast Asia;?;?
Canada;Quebecair;1980;PW;737-200;?;?;North America;2;2
Nepal;Nepal Airlines Corporation;1988;RR;?;Feb;1986;South Asia;?;?
?;Japan Domestic Airlines;1966;?;?;?;?;East Asia;?;2
?;United Airlines;1997;?;?;?;?;?;2;2
Kenya;East African Airways;?;?;DC-9;?;?;?;1;?
?;?;?;?;?;Aug;?;Central America and Mexico;1;?
?;Germanwings GmbH;1989;PW;MD-80;?;1988;Europe;4;4
Japan;Mitsui & Co.;?;GE;?;Dec;?;East Asia;?;?
China;?;?;CF;737-800;Aug;?;?;?;1
?;?;2015;?;737-800;Dec;?;?;?;4
?;?;?;CF;?;?;?;?;?;?
?;TUI Travel PLC;?;?;?;?;?;Europe;?;?
?;BDS U.S. Navy (P-8A Poseidon);2019;?;737-800A;?;2018;?;4;?
USA;?;1968;?;737-200;Jan;?;North America;6;6
?;RwandAir;2011;CF;737-800;Dec;?;Africa;2;2
?;Ardennes Epsilon;1989;?;MD-80;Dec;1988;Europe;2;?
Syrian Arab Republic;?;?;PW;?;?;?;Middle East;3;?
USA;GATX Jet Partners Ltd.;2001;CF;737-800;?;2000;?;?;?
?;?;2015;?;?;?;?;?;7;?
?;?;?;GE;?;?;?;?;?;?
?;Jet2.com Ltd;?;CF;?;?;?;Europe;?;?
Turkey;Turkish Airlines;2011;CF;737-800;Feb;?;?;2;2
?;Union Aeromaritime Transport;1960;?;DC-8;?;1956;Europe;?;?
Malaysia;?;?;GE;747-400M;Jan;?;?;1;?
?;Ghana Airways;?;?;?;?;1983;?;?;1
?;?;?;?;737-300;Jan;?;?;5;?
Japan;?;?;?;777F;Mar;2018;?;1;?
United Kingdom;?;1990;CF;?;Jun;1987;?;?;?
Bolivia;?;?;?;?;Apr;?;South America;?;?
?;Scoot PTE LTD;?;?;787-8;Oct;?;?;?;4
Canada;?;?;PW;737-200;?;?;?;?;1
?;?;2021;GE;?;?;2019;North America;2;?
USA;?;?;GE;?;?;?;North America;1;?
?;British Royal Air Force;1992;CF;?;?;?;Europe;1;1
Belgium;?;1979;?;737-200;Aug;?;?;2;2
?;?;1989;PW;?;?;?;?;?;?
?;?;1963;?;?;Jan;1963;?;?;3
Bermuda;?;?;?;737-300;Jul;?;Caribbean;1;?
Switzerland;?;1981;PW;?;?;1980;Europe;?;1
Hong Kong;CDB Aviation;?;?;?;Mar;?;East Asia;3;3
?;?;2006;?;747-400F;?;?;?;1;1
France;Aeromaritime;?;?;767-200ER;?;?;Europe;2;?
?;?;1976;PW;?;?;?;Africa;1;1
?;DHL International;2009;?;?;?;?;Europe;?;3
China;Hebei Airlines Company LTD;?;CF;?;?;2013;East Asia;3;3
USA;Western Airlines;?;?;?;Jan;1960;?;?;1
Japan;Japan ASDF Tanker;?;GE;?;?;2003;?;?;1
Ireland;AerCap;2018;CF;737 MAX;Jun;2015;Europe;5;5
Belgium;?;1983;?;707/720;?;1980;?;?;5
?;Transair Sweden;1968;?;?;?;?;Europe;?;1
USA;AirTran Airways (Merged with S;2006;CF;?;?;2005;?;2;?
?;SAS Norway;1977;PW;737-200;Feb;1977;?;?;?
?;777 Partners;?;?;?;?;2021;?;?;2
South Korea;Republic of Korea Air Force;?;CF;737-300;Jan;?;East Asia;?;1
Serbia;Pan Adria;1973;PW;DC-9;May;?;?;?;1
Germany;?;2002;CF;737-800;Feb;2001;Europe;2;2
?;BLF Ltd.;?;?;?;Nov;2006;Europe;2;2
Lebanon;?;?;?;707/720;?;?;Middle East;?;?
China;Air China;?;?;?;Jan;1997;East Asia;?;1
?;Thai Airways International;?;GE;?;Feb;2001;Southeast Asia;?;2
India;?;?;CF;737-800;Feb;2005;?;6;6
USA;?;?;?;727;?;1965;?;1;?
?;Timaero Ireland Limited;2015;CF;?;Feb;2014;Europe;4;?
?;FAA;?;PW;727;Jul;?;North America;?;?
Australia;Virgin Australia Airlines;?;?;737-800;Jan;2012;?;?;1
?;?;?;?;707/720;?;1971;North America;1;?
Mexico;?;1987;RR;?;?;1987;?;1;?
Italy;?;1970;?;DC-9;Feb;1969;Europe;1;1
Egypt;?;?;RR;?;Mar;?;?;1;1
Switzerland;PrivatAir;?;?;787-8;?;2006;?;1;1
?;?;1968;PW;?;?;?;?;?;2
?;?;2016;CF;?;Feb;?;?;?;?
?;Flightpath;1987;CF;?;?;1986;Europe;?;1
?;?;2007;PW;?;?;?;Central Asia;1;1
?;?;?;?;?;Feb;?;Africa;?;1
Singapore;Singapore Airlines;?;?;747-200;?;1978;?;?;2
?;British Eagle International;?;PW;?;Jan;1967;?;?;?
