?;SALINAS VALLEY MEMORIAL HOSPITAL;?;?;CA;CA - Salinas;?;35333.0;6013.0;5172.0;293;HEART FAILURE & SHOCK WO CCMCC
50367;NORTHBAY MEDICAL CENTER;?;?;CA;CA - Contra Costa County;16;483217.0;?;?;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
360123;ST JOHN MEDICAL CENTER;29000 CENTER RIDGE ROAD;WESTLAKE;OH;?;21;80887.0;31320.0;30083.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC
110028;UNIVERSITY HOSPITAL;1350 WALTON WAY;AUGUSTA;GA;GA - Augusta;13;12278.0;4064.0;2801.0;149;DYSEQUILIBRIUM
330158;GOOD SAMARITAN HOSPITAL OF SUFFERN;255 LAFAYETTE AVENUE;?;NY;NJ - Ridgewood;26;?;5977.0;4704.0;101;SEIZURES WO MCC
360070;MERCY MEDICAL CENTER;1320 MERCY DRIVE NW;CANTON;OH;OH - Canton;43;13089.0;?;7643.0;193;?
?;TWIN CITIES COMMUNITY HOSPITAL;?;TEMPLETON;CA;CA - San Luis Obispo;43;54069.0;5189.0;3876.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;UAMS MEDICAL CENTER;4301 WEST MARKHAM STREET MAIL SLOT 612;?;?;AR - Little Rock;66;12986.0;?;4542.0;?;SEIZURES WO MCC
230130;?;?;?;MI;MI - Royal Oak;59;11163.0;?;3819.0;301;PERIPHERAL VASCULAR DISORDERS WO CCMCC
240004;HENNEPIN COUNTY MEDICAL CENTER;701 PARK AVENUE;?;MN;MN - Minneapolis;55;21565.0;13896.0;13119.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
360051;?;?;DAYTON;OH;OH - Dayton;27;?;?;9161.0;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
220105;WINCHESTER HOSPITAL;41 HIGHLAND AVENUE;WINCHESTER;MA;?;30;?;?;8811.0;?;?
450672;PLAZA MEDICAL CENTER OF FORT WORTH;900 EIGHTH AVENUE;FORT WORTH;?;TX - Fort Worth;33;37490.0;6089.0;5281.0;300;PERIPHERAL VASCULAR DISORDERS W CC
100023;CITRUS MEMORIAL HOSPITAL;502 HIGHLAND BLVD;INVERNESS;FL;FL - Ocala;145;?;?;9073.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
330044;?;1656 CHAMPLIN AVENUE;UTICA;NY;NY - Elmira;33;10959.0;5096.0;3798.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
310110;ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON;ONE HAMILTON HEALTH PLACE;?;NJ;PA - Philadelphia;77;69158.0;?;5332.0;378;G--I-- HEMORRHAGE W CC
310108;?;65 JAMES STREET;EDISON;NJ;NJ - New Brunswick;?;49499.0;7425.0;6397.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
330162;?;400 EAST MAIN STREET;MOUNT KISCO;?;NY - White Plains;136;47165.0;15326.0;12526.0;?;?
250097;SOUTHWEST MS REGIONAL MEDICAL CENTER;?;?;?;MS - Jackson;?;?;?;8672.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
190046;TOURO INFIRMARY;1401 FOUCHER STREET;NEW ORLEANS;LA;LA - New Orleans;33;35076.0;7020.0;6186.0;378;G--I-- HEMORRHAGE W CC
70007;LAWRENCE & MEMORIAL HOSPITAL;365 MONTAUK AVE;NEW LONDON;CT;CT - New Haven;95;11249.0;6265.0;4871.0;603;CELLULITIS WO MCC
290032;NORTHERN NEVADA MEDICAL CENTER;2375 PRATER WAY;SPARKS;NV;NV - Reno;?;31420.0;4744.0;3929.0;552;MEDICAL BACK PROBLEMS WO MCC
?;?;11705 MERCY BOULEVARD;?;GA;GA - Savannah;?;34226.0;8282.0;4350.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
220036;ST ELIZABETH\S MEDICAL CENTER;736 CAMBRIDGE STREET;BRIGHTON;MA;MA - Boston;22;8376.0;8490.0;?;638;DIABETES W CC
490101;INOVA FAIR OAKS HOSPITAL;3600 JOSEPH SIEWICK DRIVE;FAIRFAX;VA;VA - Arlington;?;15868.0;6126.0;5111.0;?;SIMPLE PNEUMONIA & PLEURISY W CC
220082;SAINTS  MEDICAL CENTER INC;1 HOSPITAL DRIVE;LOWELL;?;MA - Boston;18;?;5485.0;4608.0;638;DIABETES W CC
390142;?;5501 OLD YORK ROAD;?;PA;PA - Philadelphia;?;?;12617.0;11296.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
360040;KNOX COMMUNITY HOSPITAL;?;MOUNT VERNON;OH;OH - Columbus;12;12037.0;5602.0;?;?;G--I-- OBSTRUCTION W CC
310031;DEBORAH HEART AND LUNG CENTER;200 TRENTON ROAD;?;NJ;NJ - Camden;27;32941.0;8590.0;8052.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
330304;WHITE PLAINS HOSPITAL CENTER;41 EAST POST R0AD;WHITE PLAINS;NY;NY - White Plains;25;15512.0;4830.0;3839.0;?;G--I-- HEMORRHAGE WO CCMCC
360039;GENESIS HEALTHCARE SYSTEM;2951 MAPLE AVENUE;ZANESVILLE;OH;OH - Columbus;31;13067.0;?;5029.0;?;PERIPHERAL VASCULAR DISORDERS W CC
140030;SHERMAN HOSPITAL;1425 NORTH RANDALL ROAD;ELGIN;IL;IL - Elgin;26;35811.0;8268.0;6822.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
310073;JERSEY SHORE UNIVERSITY MEDICAL CENTER;1945 RTE 33;NEPTUNE;NJ;?;35;?;?;20172.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
360107;BELLEVUE HOSPITAL;1400 WEST MAIN STREET;BELLEVUE;OH;?;11;?;6125.0;5102.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
150173;INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL;5165 MCCARTY LN;LAFAYETTE;IN;IN - Lafayette;?;27735.0;?;3912.0;300;PERIPHERAL VASCULAR DISORDERS W CC
140053;?;800 E CARPENTER ST;SPRINGFIELD;IL;IL - Springfield;?;18151.0;?;5623.0;?;?
140032;ST ANTHONYS MEMORIAL HOSPITAL;503 N MAPLE STREET;EFFINGHAM;IL;IL - Springfield;?;13348.0;5882.0;?;292;?
?;ST MARYS HOSPITAL;400 NORTH PLEASANT AVENUE;CENTRALIA;IL;MO - St-- Louis;71;33987.0;12801.0;11129.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
140160;?;1045 WEST STEPHENSON STREET;FREEPORT;?;?;18;63441.0;15429.0;14552.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
360087;?;?;CLEVELAND;?;OH - Cleveland;43;?;6324.0;5703.0;292;HEART FAILURE & SHOCK W CC
330049;NORTHERN DUTCHESS HOSPITAL;6511 SPRINGBROOK AVENUE;RHINEBECK;NY;?;12;40633.0;12485.0;11733.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
440017;WELLMONT HOLSTON VALLEY MEDICAL CENTER;130 WEST RAVINE ROAD;KINGSPORT;TN;TN - Kingsport;15;?;4658.0;4096.0;202;BRONCHITIS & ASTHMA W CCMCC
230302;?;?;W BLOOMFIELD;?;MI - Royal Oak;84;17353.0;?;4690.0;?;HEART FAILURE & SHOCK W CC
100022;JACKSON MEMORIAL HOSPITAL;1611 NW 12TH AVE;MIAMI;?;?;?;46794.0;17877.0;?;372;?
360161;ST JOSEPH HEALTH CENTER;667 EASTLAND AVE SE;WARREN;?;OH - Youngstown;23;17420.0;4759.0;3685.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
100107;LEHIGH REGIONAL MEDICAL CENTER;?;LEHIGH ACRES;FL;?;17;28015.0;5287.0;4364.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
180035;?;401 EAST 20TH STREET;COVINGTON;KY;KY - Covington;35;8479.0;4083.0;3152.0;536;?
250040;SINGING RIVER HOSPITAL;2809 DENNY AV;PASCAGOULA;MS;AL - Mobile;52;65345.0;12622.0;9906.0;377;G--I-- HEMORRHAGE W MCC
150021;PARKVIEW REGIONAL MEDICAL CENTER;11109 PARKVIEW PLAZA DRIVE;FORT WAYNE;IN;IN - Fort Wayne;?;?;16051.0;12847.0;253;OTHER VASCULAR PROCEDURES W CC
450653;SCENIC MOUNTAIN MEDICAL CENTER;1601 W 11TH PLACE;BIG SPRING;TX;TX - Lubbock;48;28148.0;6223.0;?;292;HEART FAILURE & SHOCK W CC
150017;LUTHERAN HOSPITAL OF INDIANA;7950 W JEFFERSON BLVD;FORT WAYNE;?;IN - Fort Wayne;40;25985.0;7112.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
380014;?;3600 NW SAMARITAN DRIVE;?;OR;OR - Eugene;25;18073.0;5387.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
?;BAYONNE HOSPITAL CENTER;29 EAST 29TH ST;BAYONNE;NJ;NJ - Newark;43;99086.0;5476.0;4822.0;812;RED BLOOD CELL DISORDERS WO MCC
300017;PARKLAND MEDICAL CENTER;1 PARKLAND DRIVE;DERRY;NH;NH - Manchester;18;19348.0;4682.0;3936.0;552;?
100217;?;13695 US HWY 1;SEBASTIAN;?;FL - Orlando;?;32155.0;4534.0;3785.0;552;MEDICAL BACK PROBLEMS WO MCC
30089;BANNER THUNDERBIRD MEDICAL CENTER;5555 WEST THUNDERBIRD ROAD;GLENDALE;AZ;AZ - Phoenix;29;86278.0;21711.0;19321.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
80007;?;424 SAVANNAH RD;LEWES;DE;MD - Salisbury;13;36488.0;10414.0;9546.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
150169;COMMUNITY HOSPITAL NORTH;?;INDIANAPOLIS;IN;IN - Indianapolis;34;40189.0;?;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;RIVERSIDE METHODIST HOSPITAL;3535 OLENTANGY RIVER RD;COLUMBUS;OH;OH - Columbus;?;35263.0;11325.0;10608.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
440049;METHODIST HEALTHCARE MEMPHIS HOSPITALS;1265 UNION AVE SUITE 700;MEMPHIS;TN;TN - Memphis;26;17072.0;6339.0;5132.0;885;PSYCHOSES
510058;CAMDEN CLARK MEDICAL CENTER;800 GARFIELD AVE;?;WV;?;40;15126.0;6517.0;5785.0;?;?
20001;?;BOX 196604;?;AK;?;19;?;6335.0;?;69;TRANSIENT ISCHEMIA
?;?;25 HIGHLAND AVENUE;NEWBURYPORT;MA;MA - Boston;54;?;?;4785.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
340113;CAROLINAS MEDICAL CENTERBEHAV HEALTH;1000 BLYTHE BLVD;?;NC;NC - Charlotte;111;38731.0;15624.0;13864.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
?;?;2016 SOUTH MAIN ST;MARYVILLE;?;MO - Kansas City;16;13150.0;6378.0;5535.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
500024;PROVIDENCE ST PETER HOSPITAL;?;OLYMPIA;WA;?;53;63486.0;14555.0;10442.0;?;?
70003;?;320 POMFRET STREET;PUTNAM;CT;?;?;8014.0;5685.0;4481.0;?;BRONCHITIS & ASTHMA W CCMCC
50551;LOS ALAMITOS MEDICAL CENTER;3751 KATELLA AVENUE;LOS ALAMITOS;CA;CA - Orange County;?;124411.0;11572.0;10282.0;249;?
?;INTEGRIS SOUTHWEST MEDICAL CENTER;4401 SOUTH WESTERN AVENUE;OKLAHOMA CITY;OK;OK - Oklahoma City;?;44405.0;5372.0;4428.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
340016;MEDWEST HARRIS;68 HOSPITAL RD;SYLVA;NC;NC - Asheville;16;17152.0;?;5997.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
140242;CENTRAL DUPAGE HOSPITAL;25 NORTH WINFIELD ROAD;?;?;?;49;26583.0;5001.0;2817.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
?;?;169 ASHLEY AVE;?;?;SC - Charleston;?;90709.0;36699.0;32984.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC
520103;?;W180 N8085 TOWN HALL RD;MENOMONEE FALLS;?;WI - Milwaukee;15;15664.0;5206.0;4231.0;389;G--I-- OBSTRUCTION W CC
330240;?;506 LENOX AVENUE;?;?;NY - Manhattan;26;6231.0;?;6791.0;313;?
?;?;801 S MILWAUKEE AVE;?;IL;?;53;26541.0;5944.0;3452.0;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
340126;?;1705 S TARBORO ST;WILSON;NC;?;24;17134.0;4490.0;3601.0;948;?
360172;?;3700 KOLBE ROAD;LORAIN;?;?;13;36998.0;13748.0;13058.0;253;?
450135;TEXAS HEALTH HARRIS METHODIST FORT WORTH;1301 PENNSYLVANIA AVENUE;FORT WORTH;TX;TX - Fort Worth;117;35793.0;9487.0;8032.0;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;PLEASANT VALLEY HOSPITAL;2520 VALLEY DRIVE;POINT PLEASANT;WV;?;?;?;10025.0;9509.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
?;HARLEM HOSPITAL CENTER;506 LENOX AVENUE;NEW YORK;NY;NY - Manhattan;?;18686.0;?;?;683;?
110184;?;8954 HOSPITAL DRIVE;DOUGLASVILLE;GA;GA - Atlanta;22;22611.0;3842.0;2702.0;149;DYSEQUILIBRIUM
?;COOKEVILLE REGIONAL MEDICAL CENTER;1 MEDICAL CENTER BOULEVARD;COOKEVILLE;?;?;?;?;?;6010.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
10005;MARSHALL MEDICAL CENTER SOUTH;2505 U S HIGHWAY 431 NORTH;BOAZ;AL;AL - Birmingham;22;46095.0;?;10698.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
280023;ST FRANCIS MEDICAL CENTER;?;GRAND ISLAND;NE;NE - Omaha;?;49418.0;14543.0;11508.0;208;?
?;METHODIST DALLAS MEDICAL CENTER;1441 NORTH BECKLEY AVENUE;DALLAS;?;TX - Dallas;?;47325.0;14977.0;13883.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
230041;MCLAREN BAY REGION;1900 COLUMBUS AVE;BAY CITY;MI;MI - Saginaw;81;48513.0;21361.0;19920.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
360170;BERGER HOSPITAL;600 NORTH PICKAWAY STREET;CIRCLEVILLE;OH;OH - Columbus;14;?;6966.0;6483.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
330236;NEW YORK METHODIST HOSPITAL;506 SIXTH STREET;?;NY;NY - Manhattan;34;57781.0;22039.0;?;64;?
180029;HAZARD ARH REGIONAL MEDICAL CENTER;100 MEDICAL CENTER DRIVE;HAZARD;KY;KY - Lexington;15;11296.0;3974.0;?;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
390265;JEFFERSON REGIONAL MEDICAL CENTER;565 COAL VALLEY RD;PITTSBURGH;?;?;18;16275.0;?;5979.0;?;?
50573;EISENHOWER MEDICAL CENTER;?;RANCHO MIRAGE;?;CA - Palm SpringsRancho M;44;41049.0;4649.0;3455.0;379;?
190001;WASHINGTON ST TAMMANY  REGIONAL MEDICAL CENTER;433 PLAZA ST;BOGALUSA;LA;LA - Metairie;11;13153.0;8862.0;?;682;?
?;AURORA WEST ALLIS MEDICAL CENTER;8901 W LINCOLN AVE;WEST ALLIS;WI;WI - Milwaukee;?;22798.0;5144.0;4370.0;?;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
?;ASPIRUS WAUSAU HOSPITAL;?;WAUSAU;WI;WI - Wausau;41;71147.0;24412.0;20190.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
240053;PARK NICOLLET METHODIST HOSPITAL;?;SAINT LOUIS PAR;?;MN - Minneapolis;61;8372.0;4604.0;3700.0;69;TRANSIENT ISCHEMIA
300023;?;5 ALUMNI DRIVE;EXETER;NH;NH - Manchester;16;22616.0;10772.0;9874.0;64;?
160082;?;1200 PLEASANT STREET;DES MOINES;IA;IA - Des Moines;?;12292.0;3643.0;2743.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
50168;?;101 E VALENCIA MESA DRIVE;FULLERTON;CA;CA - Orange County;?;?;6710.0;?;39;EXTRACRANIAL PROCEDURES WO CCMCC
330353;FOREST HILLS HOSPITAL;102 - 01 66TH ROAD;FOREST HILLS;NY;NY - East Long Island;65;50471.0;19738.0;16025.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
?;?;2211 NE 139TH STREET;VANCOUVER;WA;?;13;?;?;4862.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
360048;UNIVERSITY OF TOLEDO MEDICAL CENTER;3000 ARLINGTON AVENUE;?;OH;OH - Toledo;?;17596.0;6084.0;?;379;G--I-- HEMORRHAGE WO CCMCC
450403;MEDICAL CENTER OF MCKINNEY;4500 MEDICAL CENTER DRIVE;MCKINNEY;TX;?;43;55774.0;6645.0;5514.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
450894;PINE CREEK MEDICAL CENTER LLP;9032 HARRY HINES BLVD;DALLAS;TX;TX - Dallas;88;83024.0;16526.0;11372.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
230222;MIDMICHIGAN MEDICAL CENTER-MIDLAND;4000 WELLNESS DRIVE;MIDLAND;MI;MI - Saginaw;32;?;4645.0;?;948;SIGNS & SYMPTOMS WO MCC
110030;?;960 JOE FRANK HARRIS PARKWAY;CARTERSVILLE;GA;GA - Atlanta;42;32260.0;6234.0;5399.0;?;HEART FAILURE & SHOCK W CC
110128;MEADOWS REGIONAL MEDICAL CENTER;ONE MEADOWS PARKWAY;?;GA;GA - Savannah;?;?;?;?;312;SYNCOPE & COLLAPSE
50684;MENIFEE VALLEY MEDICAL CENTER;28400 MCCALL B0ULEVARD;SUN CITY;CA;?;16;26631.0;6830.0;5916.0;?;G--I-- HEMORRHAGE W CC
40007;?;TWO ST VINCENT CIRCLE;LITTLE ROCK;AR;?;219;18742.0;5862.0;4734.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
?;?;9100 W 74TH STREET;SHAWNEE MISSION;KS;MO - Kansas City;31;39831.0;6403.0;?;419;?
?;ST ALPHONSUS REGIONAL MEDICAL CENTER;1055 NORTH CURTIS ROAD;BOISE;ID;ID - Boise;25;?;5989.0;5092.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
230269;WILLIAM BEAUMONT HOSPITAL-TROY;?;TROY;MI;MI - Royal Oak;37;15683.0;?;5124.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
?;TWIN RIVERS REGIONAL MEDICAL CENTER;1301 FIRST ST;?;MO;AR - Jonesboro;26;?;?;3537.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC
50022;RIVERSIDE COMMUNITY HOSPITAL;4445 MAGNOLIA AVENUE;RIVERSIDE;CA;CA - San Bernardino;98;39190.0;5026.0;3668.0;313;CHEST PAIN
270051;KALISPELL REGIONAL MEDICAL CENTER;310 SUNNYVIEW LANE;KALISPELL;MT;?;200;28912.0;?;?;470;?
150017;LUTHERAN HOSPITAL OF INDIANA;7950 W JEFFERSON BLVD;FORT WAYNE;IN;IN - Fort Wayne;24;27397.0;7085.0;6078.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
310017;CHILTON HOSPITAL;97 WEST PARKWAY;POMPTON PLAINS;?;NJ - Paterson;11;?;13635.0;12503.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
310014;COOPER UNIVERSITY HOSPITAL;?;CAMDEN;NJ;NJ - Camden;91;46658.0;?;6304.0;312;?
180018;ST CLAIRE REGIONAL MEDICAL CENTER;222 MEDICAL CIRCLE;MOREHEAD;KY;?;30;12269.0;5829.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
40119;WHITE RIVER MEDICAL CENTER;1710 HARRISON STREET;BATESVILLE;AR;AR - Little Rock;51;?;?;3309.0;192;?
50320;ALAMEDA COUNTY MEDICAL CENTER;1411 E 31ST ST;?;CA;CA - Alameda County;21;19974.0;?;10295.0;?;CELLULITIS WO MCC
450236;HOPKINS COUNTY MEMORIAL HOSPITAL;115 AIRPORT RD;SULPHUR SPRINGS;TX;TX - Dallas;45;13149.0;5910.0;5136.0;194;?
?;NORTH FULTON REGIONAL HOSPITAL;3000 HOSPITAL BOULEVARD;ROSWELL;?;GA - Atlanta;?;58077.0;7110.0;5627.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
60022;MEMORIAL HOSPITAL CENTRAL;1400 E BOULDER ST;COLORADO SPRING;?;CO - Colorado Springs;34;37010.0;10706.0;10018.0;377;G--I-- HEMORRHAGE W MCC
70024;WILLIAM W BACKUS HOSPITAL;326 WASHINGTON ST;NORWICH;?;CT - Hartford;14;25115.0;9614.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
520045;?;?;NEENAH;WI;WI - Neenah;19;?;6783.0;5526.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
340115;FIRSTHEALTH MOORE REGIONAL HOSPITAL;155 MEMORIAL DRIVE;?;?;NC - Durham;135;27648.0;9302.0;8245.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
310001;HACKENSACK UNIVERSITY MEDICAL CENTER;30 PROSPECT AVE;?;NJ;?;64;117391.0;16847.0;15732.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
340008;SCOTLAND MEMORIAL HOSPITAL;500 LAUCHWOOD DR;LAURINBURG;?;NC - Durham;18;11420.0;4093.0;3342.0;684;RENAL FAILURE WO CCMCC
510046;?;?;PRINCETON;WV;VA - Roanoke;54;8808.0;3258.0;2487.0;?;ATHEROSCLEROSIS WO MCC
150009;CLARK MEMORIAL HOSPITAL;1220 MISSOURI AVE;JEFFERSONVILLE;IN;KY - Louisville;?;?;3317.0;2412.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
360172;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;LORAIN;OH;OH - Elyria;23;14923.0;?;2824.0;390;G--I-- OBSTRUCTION WO CCMCC
450668;SIERRA MEDICAL CENTER;1625 MEDICAL CENTER DR;EL PASO;TX;TX - El Paso;?;?;12761.0;10465.0;473;?
50599;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;2315 STOCKTON BOULEVARD;?;CA;CA - Sacramento;117;61813.0;12989.0;11928.0;292;?
420039;WALLACE THOMSON HOSPITAL;?;UNION;?;SC - Spartanburg;?;18648.0;7334.0;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
140147;?;?;?;IL;IN - Evansville;15;25293.0;?;?;?;HEART FAILURE & SHOCK W MCC
100118;FLORIDA HOSPITAL FLAGLER;60 MEMORIAL MEDICAL PKWY;PALM COAST;?;FL - Ormond Beach;44;19608.0;6641.0;?;683;?
30024;ST JOSEPH\S HOSPITAL AND MEDICAL CENTER;350 WEST THOMAS ROAD;PHOENIX;AZ;?;53;33009.0;7456.0;5949.0;552;MEDICAL BACK PROBLEMS WO MCC
320086;ROSWELL REGIONAL HOSPITAL;117 EAST 19TH STREET;?;NM;NM - Albuquerque;?;42580.0;?;11059.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
30083;PARADISE VALLEY HOSPITAL;3929 EAST BELL ROAD;PHOENIX;AZ;?;21;26150.0;?;6326.0;292;HEART FAILURE & SHOCK W CC
170023;ST CATHERINE HOSPITAL;401 EAST SPRUCE;GARDEN CITY;KS;KS - Wichita;?;15445.0;8668.0;8010.0;292;HEART FAILURE & SHOCK W CC
500012;YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER;?;?;WA;WA - Yakima;40;26385.0;6449.0;5693.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
10019;?;1300 SOUTH MONTGOMERY AVENUE;SHEFFIELD;AL;AL - Birmingham;12;13359.0;4243.0;3405.0;101;SEIZURES WO MCC
10158;RUSSELLVILLE HOSPITAL;15155 HIGHWAY 43;RUSSELLVILLE;AL;AL - Birmingham;17;17244.0;?;3255.0;?;TRANSIENT ISCHEMIA
280030;CREIGHTON UNIVERSITY MEDICAL CENTER - SAINT JOSEPH;?;OMAHA;NE;NE - Omaha;12;?;?;14796.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
490048;?;1900 ELECTRIC ROAD;SALEM;VA;VA - Roanoke;?;?;4622.0;3191.0;603;CELLULITIS WO MCC
100157;?;1324 LAKELAND HILLS BLVD;LAKELAND;FL;FL - Lakeland;19;?;?;5487.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
?;?;7500 MERCY RD;OMAHA;?;NE - Omaha;17;50919.0;?;9594.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
?;?;1740 NICHOLASVILLE ROAD;?;KY;KY - Lexington;21;16560.0;5703.0;5133.0;?;?
170146;PROVIDENCE MEDICAL CENTER;8929 PARALLEL PARKWAY;?;?;MO - Kansas City;21;48970.0;10822.0;9805.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
100161;?;1401 W SEMINOLE BLVD;SANFORD;FL;FL - Orlando;53;36609.0;8840.0;7198.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;POUDRE VALLEY HOSPITAL;1024 S LEMAY AVE;FORT COLLINS;?;CO - Fort Collins;?;61494.0;10620.0;9583.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
50026;GROSSMONT HOSPITAL;5555 GROSSMONT CENTER DRIVE BOX 58;LA MESA;CA;CA - San Diego;33;?;?;12964.0;377;G--I-- HEMORRHAGE W MCC
100006;?;1414 S KUHL AVE;ORLANDO;FL;FL - Orlando;40;66693.0;11104.0;?;?;OTHER VASCULAR PROCEDURES WO CCMCC
370037;ST ANTHONY HOSPITAL;1000 NORTH LEE AVENUE;OKLAHOMA CITY;OK;OK - Oklahoma City;21;12245.0;4735.0;3684.0;305;HYPERTENSION WO MCC
520083;ST MARY\S HOSPITAL;700 SOUTH PARK ST;MADISON;WI;WI - Madison;89;57744.0;26142.0;21630.0;460;?
30036;CHANDLER REGIONAL MEDICAL CENTER;?;CHANDLER;?;AZ - Mesa;71;31038.0;6719.0;5709.0;683;RENAL FAILURE W CC
160124;LAKES REGIONAL HEALTHCARE;2301 HIGHWAY 71;SPIRIT LAKE;IA;SD - Sioux Falls;13;?;3799.0;3023.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
150001;JOHNSON MEMORIAL HOSPITAL;1125 W JEFFERSON ST;FRANKLIN;IN;IN - Indianapolis;28;48365.0;?;10477.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
