?;?;?;FLOWER MOUND;?;TX - Dallas;?;56307.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY W MCC
?;SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET;700 EAST NORWEGIAN STREET;POTTSVILLE;?;PA - Reading;?;12883.0;4978.0;4089.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;SWEDISH MEDICAL CENTER;747 BROADWAY;SEATTLE;WA;WA - Seattle;41;49926.0;?;12338.0;377;G--I-- HEMORRHAGE W MCC
140231;EDWARD HOSPITAL;801 SOUTH WASHINGTON;NAPERVILLE;IL;IL - Hinsdale;24;20836.0;?;?;?;BRONCHITIS & ASTHMA W CCMCC
310115;HACKETTSTOWN REGIONAL MEDICAL CENTER;651 WILLOW GROVE ST;HACKETTSTOWN;NJ;?;24;63072.0;11277.0;10670.0;682;?
50481;WEST HILLS HOSPITAL & MEDICAL CENTER;7300 MEDICAL CENTER DR;?;CA;CA - Los Angeles;21;?;?;37899.0;853;?
230020;OAKWOOD HOSPITAL AND MEDICAL CENTER;18101 OAKWOOD BLVD;?;MI;?;121;?;?;6358.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
180027;MURRAY-CALLOWAY COUNTY HOSPITAL;803 POPLAR STREET;MURRAY;KY;KY - Paducah;?;?;6249.0;5309.0;65;?
360065;FISHER-TITUS HOSPITAL;272 BENEDICT AVENUE;?;?;OH - Cleveland;?;20288.0;6638.0;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;?;2500 HARBOR BLVD;PORT CHARLOTTE;?;FL - Fort Myers;?;31736.0;7160.0;6043.0;811;?
180004;MUHLENBERG COMMUNITY HOSPITAL;?;GREENVILLE;?;TN - Nashville;36;?;?;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
100268;WEST BOCA MEDICAL CENTER;?;BOCA RATON;?;FL - Fort Lauderdale;26;20990.0;?;3625.0;?;RED BLOOD CELL DISORDERS WO MCC
360090;ST LUKE\S HOSPITAL;5901 MONCLOVA ROAD;?;?;?;26;22181.0;6760.0;6175.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
330188;MOUNT ST MARY\S HOSPITAL AND  HEALTH CENTER;5300 MILITARY ROAD;?;?;?;23;6559.0;?;2693.0;?;?
140137;GREENVILLE REGIONAL HOSPITAL;200 HEALTHCARE DR;?;IL;MO - St-- Louis;?;12445.0;?;11341.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
?;CHRISTUS ST JOHN HOSPITAL;?;NASSAU BAY;TX;?;47;21986.0;5603.0;4488.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;?;?;?;IL;IL - Chicago;91;16670.0;5189.0;4133.0;312;SYNCOPE & COLLAPSE
140125;?;2100 MADISON AVENUE;?;IL;MO - St-- Louis;11;24730.0;3961.0;3138.0;303;ATHEROSCLEROSIS WO MCC
150125;COMMUNITY HOSPITAL;?;MUNSTER;?;IN - Munster;125;?;?;5508.0;683;RENAL FAILURE W CC
?;SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER;9300 WEST SUNSET;?;NV;NV - Las Vegas;37;66450.0;?;?;473;?
310015;?;100 MADISON AVE;MORRISTOWN;NJ;NJ - Morristown;16;25764.0;4909.0;?;?;HYPERTENSION WO MCC
?;?;200 HAWTHORNE LANE BOX 33549;CHARLOTTE;?;NC - Charlotte;70;52233.0;18730.0;?;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
?;?;1400 HOSPITAL DRIVE;HURRICANE;WV;?;?;18910.0;?;7425.0;291;HEART FAILURE & SHOCK W MCC
490063;INOVA FAIRFAX HOSPITAL;3300 GALLOWS RD;?;VA;VA - Arlington;63;40209.0;18202.0;16071.0;253;OTHER VASCULAR PROCEDURES W CC
?;?;295 VARNUM AVENUE;LOWELL;?;MA - Boston;?;29350.0;13959.0;12995.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
250058;SOUTH CENTRAL REG MED CTR;1220 JEFFERSON ST BOX 607;?;?;MS - Hattiesburg;25;?;14195.0;13195.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC
140217;?;?;?;IL;IL - Elgin;?;30297.0;5773.0;?;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;ESSENTIA HEALTH ST MARY\S MEDICAL CENTER;?;DULUTH;MN;MN - Duluth;39;28389.0;?;9847.0;291;HEART FAILURE & SHOCK W MCC
?;ADVENTIST LA GRANGE MEMORIAL HOSPITAL;?;LA GRANGE;?;?;67;?;12655.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;?;JOSHUA TREE;?;CA - Palm SpringsRancho M;30;?;8350.0;7488.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;CONROE REGIONAL MEDICAL CENTER;504 MEDICAL CENTER BLVD;?;TX;TX - Houston;22;128757.0;?;18240.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
?;EDWARD W SPARROW HOSPITAL;1215 E MICHIGAN AVENUE;LANSING;?;MI - Lansing;34;19303.0;5154.0;?;948;SIGNS & SYMPTOMS WO MCC
390228;ST CLAIR MEMORIAL HOSPITAL;1000 BOWER HILL ROAD;?;PA;?;25;13039.0;4024.0;?;552;?
330044;FAXTON-ST LUKE\S HEALTHCARE;?;UTICA;?;NY - Elmira;19;?;9508.0;8560.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
10024;JACKSON HOSPITAL & CLINIC INC;1725 PINE STREET;MONTGOMERY;AL;AL - Montgomery;23;28739.0;8635.0;7486.0;?;?
70029;BRISTOL HOSPITAL;?;?;CT;?;24;25573.0;?;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
410007;RHODE ISLAND HOSPITAL;?;?;?;RI - Providence;15;?;?;?;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
?;JOHN MUIR MEDICAL CENTER - CONCORD CAMPUS;2540 EAST ST;CONCORD;?;CA - Contra Costa County;14;?;12683.0;12200.0;811;RED BLOOD CELL DISORDERS W MCC
?;?;2500 GRANT ROAD;MOUNTAIN VIEW;CA;?;19;224398.0;30913.0;29807.0;?;?
?;WASHINGTON HOSPITAL CENTER;110 IRVING ST NW;WASHINGTON;DC;DC - Washington;15;36631.0;12763.0;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
450638;HOUSTON NORTHWEST MEDICAL CENTER;?;HOUSTON;TX;TX - Houston;29;?;6459.0;5648.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
100286;PHYSICIANS REGIONAL MEDICAL CENTER - PINE RIDGE;6101 PINE RIDGE ROAD;?;?;?;64;106101.0;?;13734.0;?;?
50060;COMMUNITY REGIONAL MEDICAL CENTER;?;FRESNO;?;?;23;?;34035.0;?;252;?
330085;AURELIA OSBORN FOX MEMORIAL HOSPITAL;ONE NORTON AVENUE;ONEONTA;NY;NY - Binghamton;11;18837.0;10674.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;ST JOSEPH\S HOSPITAL HEALTH CENTER;?;SYRACUSE;NY;NY - Syracuse;?;24993.0;?;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
110005;NORTHSIDE HOSPITAL FORSYTH;?;?;GA;GA - Atlanta;?;63457.0;13546.0;?;?;OTHER VASCULAR PROCEDURES W CC
450033;VHS HARLINGEN HOSPITAL COMPANY LLC;?;?;TX;?;?;24743.0;5312.0;4205.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
450154;?;801 BEDELL AVE;?;TX;?;?;18746.0;9017.0;8350.0;682;RENAL FAILURE W MCC
?;?;?;CHICAGO;IL;IL - Chicago;79;42263.0;9247.0;8102.0;?;?
180070;?;910 WALLACE AVENUE;?;?;KY - Louisville;40;37618.0;12830.0;10655.0;470;?
390263;?;2545 SCHOENERSVILLE ROAD;?;PA;PA - Allentown;13;186580.0;?;27708.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
450683;?;1551 HWY 34 S;TERRELL;TX;TX - Dallas;?;15774.0;4836.0;?;?;RED BLOOD CELL DISORDERS WO MCC
?;?;500 S STATE HWY 37;MOUNT VERNON;TX;TX - Tyler;22;16540.0;?;4139.0;?;SIGNS & SYMPTOMS WO MCC
60020;PARKVIEW MEDICAL CENTER INC;400 W 16TH STREET;PUEBLO;CO;CO - Pueblo;101;37631.0;7836.0;6892.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
?;GREENWICH HOSPITAL ASSOCIATION;?;?;CT;?;12;62745.0;12265.0;?;?;?
330127;JACOBI MEDICAL CENTER;1400 PELHAM PARKWAY SOUTH;BRONX;NY;?;21;?;9074.0;8053.0;?;DYSEQUILIBRIUM
240040;?;750 EAST 34TH ST;HIBBING;?;MN - Minneapolis;16;10405.0;4443.0;3602.0;?;?
50272;?;?;REDLANDS;CA;CA - San Bernardino;13;19924.0;3909.0;3048.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
440185;?;?;CLEVELAND;TN;?;?;132911.0;27925.0;26992.0;329;?
500129;TACOMA GENERAL ALLENMORE HOSPITAL;315 S MLK JR WAY;TACOMA;?;WA - Tacoma;61;?;8887.0;7685.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
500030;ST JOSEPH MEDICAL CENTER;2901 SQUALICUM PARKWAY;?;?;WA - Seattle;29;15515.0;5390.0;3944.0;312;SYNCOPE & COLLAPSE
140007;PROVENA ST JOSEPH MEDICAL CENTER;333 N MADISON;JOLIET;IL;IL - Joliet;127;26163.0;5085.0;4232.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
230193;LAPEER REGIONAL MEDICAL CENTER;1375 N MAIN ST;LAPEER;MI;MI - Flint;?;11274.0;?;3200.0;948;SIGNS & SYMPTOMS WO MCC
30038;?;7400 EAST OSBORN ROAD;SCOTTSDALE;AZ;AZ - Phoenix;?;?;?;?;?;?
?;BROWARD HEALTH BROWARD GENERAL MEDICAL CENTER;?;FORT LAUDERDALE;FL;?;17;32848.0;10365.0;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
440148;STONES RIVER HOSPITAL AND DEKALB COMMUNITY HOSP;?;SMITHVILLE;?;TN - Nashville;?;?;7190.0;6321.0;?;PULMONARY EDEMA & RESPIRATORY FAILURE
390080;?;?;PHILADELPHIA;PA;PA - Philadelphia;12;135748.0;14840.0;14371.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
360054;HOLZER MEDICAL CENTER;100 JACKSON PIKE;GALLIPOLIS;OH;OH - Columbus;25;13330.0;?;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
490075;?;142 SOUTH MAIN STREET;?;VA;NC - Durham;38;17951.0;7210.0;6618.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
170146;PROVIDENCE MEDICAL CENTER;8929 PARALLEL PARKWAY;KANSAS CITY;?;MO - Kansas City;33;?;6041.0;4928.0;194;?
?;UT SOUTHWESTERN UNIVERSITY HOSPITAL;5909 HARRY HINES BLVD;DALLAS;TX;TX - Dallas;38;41892.0;?;11798.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;SWEDISH AMERICAN HOSPITAL;?;?;?;?;?;20937.0;?;2856.0;149;?
510053;ST JOSEPH HOSPITAL;1 AMALIA DRIVE;BUCKHANNON;?;WV - Charleston;14;9729.0;4201.0;3559.0;?;HEART FAILURE & SHOCK WO CCMCC
100006;ORLANDO HEALTH;1414 S KUHL AVE;?;FL;FL - Orlando;112;73220.0;13120.0;11740.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
190176;TULANE MEDICAL CENTER;1415 TULANE AVE;NEW ORLEANS;LA;?;71;?;9875.0;8432.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
50093;SAINT AGNES MEDICAL CENTER;1303 E HERNDON AVE;?;CA;CA - Fresno;?;28103.0;?;6466.0;699;?
140179;LITTLE COMPANY OF MARY HOSPITAL;?;EVERGREEN PARK;?;IL - Blue Island;16;86025.0;22161.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;?;7050 GALL BLVD;ZEPHYRHILLS;FL;FL - Tampa;27;122361.0;18707.0;16115.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS
450668;?;1625 MEDICAL CENTER DR;EL PASO;TX;TX - El Paso;13;36332.0;4979.0;2855.0;390;G--I-- OBSTRUCTION WO CCMCC
30093;BANNER DEL E WEBB MEDICAL CENTER;14502 WEST MEEKER BOULEVARD;?;AZ;AZ - Sun City;?;82497.0;17767.0;17033.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC
420018;PALMETTO HEALTH RICHLAND;5 RICHLAND MEDICAL PARK;COLUMBIA;SC;?;35;32270.0;?;6343.0;?;G--I-- OBSTRUCTION W CC
?;?;?;COEUR D\ALENE;ID;WA - Spokane;186;26287.0;12525.0;10553.0;?;?
?;SUTTER DELTA MEDICAL CENTER;?;ANTIOCH;CA;CA - Contra Costa County;?;37008.0;6769.0;5672.0;69;TRANSIENT ISCHEMIA
350002;ST ALEXIUS MEDICAL CENTER;?;?;ND;ND - Bismarck;?;?;?;20856.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
?;?;800 EAST 28TH STREET;MINNEAPOLIS;?;MN - Minneapolis;?;76266.0;?;10909.0;?;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC
330027;NASSAU UNIVERSITY MEDICAL CENTER;?;EAST MEADOW;?;?;11;24939.0;15631.0;15325.0;?;PULMONARY EDEMA & RESPIRATORY FAILURE
280130;ALEGENT HEALTH LAKESIDE HOSPITAL;?;OMAHA;NE;NE - Omaha;32;?;3243.0;1990.0;310;?
290053;SAINT ROSE DOMINICAN HOSPITAL - SAN MARTIN CAMPUS;8280 W WARM SPRINGS ROAD;LAS VEGAS;NV;NV - Las Vegas;15;?;7922.0;7096.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
50158;ENCINO HOSPITAL MEDICAL CENTER;?;ENCINO;CA;CA - Los Angeles;18;?;5273.0;4128.0;?;RED BLOOD CELL DISORDERS WO MCC
?;LENOIR MEMORIAL HOSPITAL;?;?;NC;?;18;14137.0;4375.0;3687.0;948;?
?;FORT SANDERS REGIONAL MEDICAL CENTER;1901 W CLINCH AVE;KNOXVILLE;?;TN - Knoxville;44;?;4475.0;3609.0;603;CELLULITIS WO MCC
?;WESLEY MEDICAL CENTER;550 N HILLSIDE ST;WICHITA;KS;KS - Wichita;?;45594.0;?;7222.0;189;?
320011;ESPANOLA HOSPITAL;1010 SPRUCE STREET;ESPANOLA;NM;NM - Albuquerque;?;?;8541.0;7698.0;292;HEART FAILURE & SHOCK W CC
390012;LANSDALE HOSPITAL;100 MEDICAL CAMPUS DRIVE;?;PA;PA - Philadelphia;40;20353.0;4641.0;?;812;?
310044;CAPITAL HEALTH MEDICAL CENTER - HOPEWELL;ONE CAPITAL WAY;PENNINGTON;NJ;?;20;?;17000.0;?;?;OTHER VASCULAR PROCEDURES W CC
?;?;1700 S 23RD ST;FORT PIERCE;?;FL - Orlando;16;?;10926.0;9936.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
340060;MOREHEAD MEMORIAL HOSPITAL;117 E KINGS HIGHWAY;?;NC;NC - Greensboro;?;12059.0;3974.0;3259.0;390;G--I-- OBSTRUCTION WO CCMCC
110074;ATHENS REGIONAL MEDICAL CENTER;1199 PRINCE AVENUE;ATHENS;GA;?;46;?;?;10205.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
?;POCONO MEDICAL CENTER;206 EAST BROWN STREET;EAST STROUDSBUR;?;?;148;?;?;6326.0;?;?
?;CHRIST HOSPITAL;?;JERSEY CITY;NJ;NJ - Newark;23;190224.0;20756.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
160033;GENESIS MEDICAL CENTER-DAVENPORT;?;DAVENPORT;?;IA - Davenport;?;9887.0;?;2547.0;?;G--I-- OBSTRUCTION WO CCMCC
100019;HOLMES REGIONAL MEDICAL CENTER;1350 S HICKORY ST;MELBOURNE;FL;?;171;?;?;?;?;?
450654;STARR COUNTY MEMORIAL HOSPITAL;128  N FM RD 3167;RIO GRANDE CITY;?;?;?;13694.0;?;8169.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;PALOS COMMUNITY HOSPITAL;?;?;IL;?;?;20738.0;?;3770.0;?;?
100267;ENGLEWOOD COMMUNITY HOSPITAL;700 MEDICAL BLVD;?;FL;FL - Sarasota;38;46205.0;?;?;190;?
310050;SAINT CLARE\S HOSPITAL;?;?;?;NJ - Morristown;39;65949.0;14985.0;14321.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
230302;HENRY FORD WEST BLOOMFIELD HOSPITAL;6777 WEST MAPLE ROAD;W BLOOMFIELD;MI;MI - Royal Oak;58;20369.0;6619.0;5019.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
670004;ST MARKS MEDICAL CENTER;ONE ST MARK\S PLACE;?;TX;TX - Houston;18;?;3337.0;2526.0;310;?
370037;ST ANTHONY HOSPITAL;?;?;OK;OK - Oklahoma City;25;?;?;?;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC
?;MISSION HOSPITAL REGIONAL MED CENTER;27700 MEDICAL CENTER RD;?;CA;CA - Orange County;30;?;4719.0;3643.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
50153;O\CONNOR HOSPITAL;?;?;CA;CA - San Jose;29;90463.0;14057.0;?;308;?
260138;?;4401 WORNALL ROAD;KANSAS CITY;MO;MO - Kansas City;33;191274.0;42446.0;38758.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC
70001;HOSPITAL OF ST RAPHAEL;1450 CHAPEL ST;?;CT;CT - New Haven;?;?;5910.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
150089;INDIANA UNIVERSITY HEALTH BALL MEMORIAL HOSPITAL;2401 UNIVERSITY AVE;MUNCIE;?;IN - Muncie;144;21833.0;6576.0;5410.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;J C BLAIR MEMORIAL HOSPITAL;1225 WARM SPRINGS AVE;?;PA;?;14;?;5756.0;?;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
390039;?;225 SOUTH CENTER AVENUE;?;PA;PA - Johnstown;?;?;6423.0;5488.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
330234;WESTCHESTER MEDICAL CENTER;100 WOODS RD;VALHALLA;NY;?;?;42066.0;8022.0;7220.0;?;RENAL FAILURE WO CCMCC
?;?;?;BROOKLYN;?;NY - Manhattan;?;14979.0;9709.0;8731.0;101;?
360090;ST LUKE\S HOSPITAL;5901 MONCLOVA ROAD;?;OH;?;112;11380.0;3993.0;2874.0;?;SYNCOPE & COLLAPSE
250040;SINGING RIVER HOSPITAL;2809 DENNY AV;?;MS;AL - Mobile;19;19280.0;?;2689.0;536;FRACTURES OF HIP & PELVIS WO MCC
360172;?;3700 KOLBE ROAD;?;OH;OH - Elyria;?;64591.0;27658.0;26915.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS
150035;PORTER VALPARAISO HOSPITAL;814 LAPORTE AVE;?;IN;?;79;?;5023.0;3680.0;603;?
280020;SAINT ELIZABETH REGIONAL MEDICAL CENTER;?;LINCOLN;NE;NE - Lincoln;52;22793.0;6734.0;5605.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
20024;CENTRAL PENINSULA GENERAL HOSPITAL;250 HOSPITAL PLACE;?;?;AK - Anchorage;?;20152.0;6821.0;6002.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
220010;LAWRENCE GENERAL HOSPITAL;ONE GENERAL STREET;LAWRENCE;MA;?;31;?;6408.0;5148.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
220011;CAMBRIDGE HEALTH ALLIANCE;1493 CAMBRIDGE STREET;CAMBRIDGE;MA;MA - Boston;23;12809.0;12179.0;11639.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE
?;MOUNT SINAI MEDICAL CENTER;4300 ALTON RD;?;?;?;?;?;?;3262.0;313;CHEST PAIN
140082;LOUIS A WEISS MEMORIAL HOSPITAL;4646 N MARINE DRIVE;?;IL;?;16;26210.0;8388.0;7547.0;439;?
50580;?;7901 WALKER STREET;?;CA;CA - Orange County;36;17358.0;4876.0;3665.0;?;CHEST PAIN
?;?;211 CHURCH STREET;SARATOGA SPRING;NY;?;17;?;5372.0;?;39;?
330177;EDWARD JOHN  NOBLE HOSPITAL OF GOUVERNEUR;77 WEST BARNEY STREET;GOUVERNEUR;?;NY - Syracuse;28;10216.0;?;7064.0;292;HEART FAILURE & SHOCK W CC
70017;MIDSTATE MEDICAL CENTER;?;MERIDEN;?;CT - New Haven;34;14410.0;3781.0;2753.0;313;CHEST PAIN
460010;INTERMOUNTAIN MEDICAL CENTER;?;MURRAY;UT;?;27;?;5253.0;3722.0;?;TRANSIENT ISCHEMIA
220116;TUFTS MEDICAL CENTER;800 WASHINGTON STREET;?;MA;?;38;23730.0;14360.0;?;193;?
230075;BRONSON BATTLE CREEK HOSPITAL;?;BATTLE CREEK;MI;MI - Kalamazoo;83;12743.0;?;5365.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
?;TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND;?;FLOWER MOUND;?;TX - Dallas;14;45911.0;?;?;?;?
?;ALLEGIANCE HEALTH;205 N EAST AVE;JACKSON;?;MI - Ann Arbor;95;28401.0;9610.0;8710.0;682;?
?;?;23900 KATY FREEWAY;KATY;TX;TX - Houston;?;?;5935.0;5083.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
?;NORTHWEST TEXAS HOSPITAL;1501 COULTER ROAD;?;TX;TX - Amarillo;?;?;6956.0;?;292;HEART FAILURE & SHOCK W CC
?;BELLEVUE MEDICAL CENTER;2500 BELLEVUE MEDICAL CENTER DR;BELLEVUE;NE;NE - Omaha;?;?;3635.0;2549.0;?;HEART FAILURE & SHOCK WO CCMCC
450132;?;500 W 4TH STREET;ODESSA;?;TX - Odessa;?;?;?;6825.0;872;?
220011;CAMBRIDGE HEALTH ALLIANCE;1493 CAMBRIDGE STREET;CAMBRIDGE;?;MA - Boston;?;?;?;?;390;G--I-- OBSTRUCTION WO CCMCC
?;?;333 BORTHWICK AVE;PORTSMOUTH;NH;?;16;30355.0;5334.0;3677.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;?;?;OKLAHOMA CITY;OK;OK - Oklahoma City;107;33218.0;?;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;PRESBYTERIAN HOSPITAL;200 HAWTHORNE LANE BOX 33549;?;NC;?;14;13810.0;5952.0;4169.0;885;?
260116;MINERAL AREA REGIONAL MEDICAL CENTER;?;?;MO;MO - St-- Louis;?;14642.0;5237.0;4537.0;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC
?;TECHE REGIONAL MEDICAL CENTER;1125 MARGUERITE STREET;MORGAN CITY;LA;LA - Houma;?;14378.0;4338.0;?;?;?
?;CENTRAL MAINE MEDICAL CENTER;300 MAIN STREET;LEWISTON;?;ME - Portland;?;18300.0;8806.0;8287.0;291;HEART FAILURE & SHOCK W MCC
?;?;3 ERIE COURT;OAK PARK;IL;IL - Melrose Park;95;50869.0;16061.0;15415.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
230117;BORGESS MEDICAL CENTER;?;KALAMAZOO;MI;MI - Kalamazoo;?;40098.0;12621.0;10901.0;251;?
140286;KISHWAUKEE COMMUNITY HOSPITAL;?;DEKALB;IL;IL - Rockford;17;?;3849.0;3174.0;?;?
230165;ST JOHN HOSPITAL AND MEDICAL CENTER;22101 MOROSS RD;DETROIT;?;MI - Detroit;?;15431.0;?;5676.0;812;RED BLOOD CELL DISORDERS WO MCC
440054;?;?;ETOWAH;TN;?;27;9568.0;3645.0;2688.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
10085;DECATUR GENERAL HOSPITAL;1201 7TH STREET SE;DECATUR;AL;AL - Huntsville;113;13428.0;8333.0;7393.0;?;?
100226;ORANGE PARK MEDICAL CENTER;2001 KINGSLEY AVE;?;FL;FL - Jacksonville;29;33565.0;4233.0;3018.0;379;G--I-- HEMORRHAGE WO CCMCC
?;ST MARY MERCY HOSPITAL;36475 FIVE MILE ROAD;LIVONIA;MI;?;87;11407.0;4881.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
500088;VALLEY MEDICAL CENTER;400 S 43RD ST;RENTON;WA;?;49;12607.0;4382.0;3389.0;310;?
50382;CITRUS VALLEY MEDICAL CENTER-IC CAMPUS;210 W  SAN BERNARDINO ROAD;COVINA;?;CA - Los Angeles;?;32940.0;10338.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
100296;?;?;CORAL GABLES;FL;?;15;46169.0;?;?;378;G--I-- HEMORRHAGE W CC
?;MERCY FRANCISCAN HOSPITAL WESTERN HILLS;3131 QUEEN CITY AVENUE;CINCINNATI;OH;OH - Cincinnati;27;27991.0;7970.0;7132.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
?;SOUTHWEST HEALTHCARE SYSTEM;25500 MEDICAL CENTER DRIVE;MURRIETA;?;?;21;28911.0;8921.0;?;811;RED BLOOD CELL DISORDERS W MCC
?;CEDARS-SINAI MEDICAL CENTER;?;LOS ANGELES;CA;CA - Los Angeles;?;178794.0;21104.0;16674.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
10103;BAPTIST MEDICAL CENTER-PRINCETON;?;BIRMINGHAM;?;AL - Birmingham;23;37859.0;7713.0;6438.0;308;?
300014;FRISBIE MEMORIAL HOSPITAL;11 WHITEHALL ROAD;ROCHESTER;NH;ME - Portland;19;10862.0;4937.0;3932.0;552;MEDICAL BACK PROBLEMS WO MCC
?;INTERMOUNTAIN MEDICAL CENTER;5121 SOUTH COTTONWOOD STREET;?;UT;UT - Salt Lake City;179;39245.0;14596.0;11434.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
460006;LDS HOSPITAL;?;SALT LAKE CITY;UT;UT - Salt Lake City;19;17605.0;6149.0;?;378;?
450742;LAKE POINTE MEDICAL CENTER;6800 SCENIC DR;ROWLETT;TX;TX - Dallas;40;24877.0;4792.0;3969.0;?;?
390057;GRAND VIEW HOSPITAL;?;SELLERSVILLE;?;?;22;19818.0;4607.0;3081.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
450058;BAPTIST MEDICAL CENTER;?;SAN ANTONIO;?;TX - San Antonio;203;?;?;4128.0;603;CELLULITIS WO MCC
390065;GETTYSBURG HOSPITAL;?;GETTYSBURG;PA;PA - Harrisburg;69;?;?;?;?;?
