310073;JERSEY SHORE UNIVERSITY MEDICAL CENTER;1945 RTE 33;NEPTUNE;NJ;NJ - Camden;?;98700.0;21166.0;20172.0;238;?
360107;BELLEVUE HOSPITAL;1400 WEST MAIN STREET;BELLEVUE;OH;OH - Cleveland;11;?;6125.0;5102.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
?;INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL;?;LAFAYETTE;IN;?;11;?;4629.0;3912.0;300;PERIPHERAL VASCULAR DISORDERS W CC
140053;ST JOHNS HOSPITAL;800 E CARPENTER ST;SPRINGFIELD;?;IL - Springfield;20;18151.0;?;5623.0;300;?
140032;ST ANTHONYS MEMORIAL HOSPITAL;?;EFFINGHAM;IL;?;87;13348.0;?;4687.0;292;HEART FAILURE & SHOCK W CC
140034;ST MARYS HOSPITAL;?;CENTRALIA;?;MO - St-- Louis;71;33987.0;12801.0;11129.0;?;?
140160;FHN MEMORIAL HOSPITAL;?;FREEPORT;IL;IL - Rockford;18;63441.0;15429.0;?;330;?
?;LUTHERAN HOSPITAL;?;CLEVELAND;OH;?;43;26525.0;?;?;292;?
330049;NORTHERN DUTCHESS HOSPITAL;?;?;NY;NY - Albany;12;40633.0;12485.0;?;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
?;?;?;KINGSPORT;TN;TN - Kingsport;15;14546.0;4658.0;4096.0;202;BRONCHITIS & ASTHMA W CCMCC
230302;HENRY FORD WEST BLOOMFIELD HOSPITAL;6777 WEST MAPLE ROAD;W BLOOMFIELD;MI;MI - Royal Oak;84;17353.0;?;4690.0;292;?
?;JACKSON MEMORIAL HOSPITAL;1611 NW 12TH AVE;MIAMI;FL;FL - Miami;11;46794.0;17877.0;17262.0;372;?
360161;ST JOSEPH HEALTH CENTER;667 EASTLAND AVE SE;?;OH;OH - Youngstown;23;17420.0;4759.0;3685.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
?;LEHIGH REGIONAL MEDICAL CENTER;?;?;?;?;?;28015.0;5287.0;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
180035;ST ELIZABETH MEDICAL CENTER NORTH;?;COVINGTON;?;KY - Covington;35;8479.0;4083.0;3152.0;?;FRACTURES OF HIP & PELVIS WO MCC
250040;SINGING RIVER HOSPITAL;?;PASCAGOULA;?;AL - Mobile;52;?;12622.0;?;377;G--I-- HEMORRHAGE W MCC
150021;PARKVIEW REGIONAL MEDICAL CENTER;11109 PARKVIEW PLAZA DRIVE;FORT WAYNE;IN;IN - Fort Wayne;28;54928.0;16051.0;12847.0;253;OTHER VASCULAR PROCEDURES W CC
?;SCENIC MOUNTAIN MEDICAL CENTER;1601 W 11TH PLACE;?;?;TX - Lubbock;48;28148.0;6223.0;?;292;HEART FAILURE & SHOCK W CC
150017;LUTHERAN HOSPITAL OF INDIANA;?;FORT WAYNE;?;IN - Fort Wayne;40;25985.0;7112.0;?;872;?
?;GOOD SAMARITAN REGIONAL MEDICAL CENTER;?;?;OR;OR - Eugene;25;18073.0;5387.0;4622.0;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
310025;BAYONNE HOSPITAL CENTER;29 EAST 29TH ST;?;NJ;NJ - Newark;43;99086.0;5476.0;?;812;?
300017;PARKLAND MEDICAL CENTER;1 PARKLAND DRIVE;DERRY;NH;NH - Manchester;?;?;4682.0;?;?;MEDICAL BACK PROBLEMS WO MCC
?;SEBASTIAN RIVER MEDICAL CENTER;13695 US HWY 1;SEBASTIAN;FL;FL - Orlando;24;?;?;3785.0;552;?
30089;BANNER THUNDERBIRD MEDICAL CENTER;5555 WEST THUNDERBIRD ROAD;GLENDALE;?;?;29;86278.0;21711.0;19321.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC
80007;BEEBE MEDICAL CENTER;?;?;DE;?;13;36488.0;10414.0;9546.0;418;?
150169;COMMUNITY HOSPITAL NORTH;?;?;IN;IN - Indianapolis;?;40189.0;13032.0;12470.0;?;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
360006;RIVERSIDE METHODIST HOSPITAL;3535 OLENTANGY RIVER RD;?;OH;OH - Columbus;62;?;11325.0;10608.0;314;?
?;METHODIST HEALTHCARE MEMPHIS HOSPITALS;1265 UNION AVE SUITE 700;MEMPHIS;TN;TN - Memphis;?;17072.0;?;5132.0;885;PSYCHOSES
510058;CAMDEN CLARK MEDICAL CENTER;800 GARFIELD AVE;PARKERSBURG;WV;WV - Charleston;40;?;?;?;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC
20001;PROVIDENCE ALASKA MEDICAL CENTER;BOX 196604;ANCHORAGE;AK;?;19;26668.0;?;5384.0;69;TRANSIENT ISCHEMIA
220029;?;?;NEWBURYPORT;MA;MA - Boston;54;?;5793.0;?;309;?
340113;CAROLINAS MEDICAL CENTERBEHAV HEALTH;?;CHARLOTTE;?;NC - Charlotte;111;?;15624.0;13864.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
260050;?;2016 SOUTH MAIN ST;MARYVILLE;MO;MO - Kansas City;?;13150.0;6378.0;5535.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
500024;PROVIDENCE ST PETER HOSPITAL;413 LILLY ROAD NE;OLYMPIA;?;WA - Olympia;53;?;14555.0;10442.0;?;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
70003;DAY KIMBALL HOSPITAL;320 POMFRET STREET;PUTNAM;CT;CT - Hartford;?;?;5685.0;4481.0;202;BRONCHITIS & ASTHMA W CCMCC
50551;?;3751 KATELLA AVENUE;LOS ALAMITOS;CA;CA - Orange County;11;124411.0;11572.0;?;249;?
370106;INTEGRIS SOUTHWEST MEDICAL CENTER;4401 SOUTH WESTERN AVENUE;?;OK;OK - Oklahoma City;12;44405.0;5372.0;4428.0;?;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
340016;MEDWEST HARRIS;68 HOSPITAL RD;SYLVA;?;?;?;17152.0;6905.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
140242;CENTRAL DUPAGE HOSPITAL;?;WINFIELD;IL;?;?;26583.0;5001.0;2817.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
420004;?;?;CHARLESTON;SC;SC - Charleston;54;90709.0;36699.0;?;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
520103;COMMUNITY MEM HSPTL;W180 N8085 TOWN HALL RD;MENOMONEE FALLS;?;WI - Milwaukee;?;15664.0;5206.0;?;389;?
330240;HARLEM HOSPITAL CENTER;506 LENOX AVENUE;NEW YORK;NY;NY - Manhattan;?;6231.0;7589.0;6791.0;313;?
140202;?;801 S MILWAUKEE AVE;?;?;WI - Milwaukee;53;26541.0;5944.0;?;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC
340126;WILSON MEDICAL CENTER;1705 S TARBORO ST;WILSON;NC;NC - Raleigh;?;17134.0;?;3601.0;948;?
360172;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;?;OH;OH - Elyria;13;36998.0;13748.0;13058.0;253;OTHER VASCULAR PROCEDURES W CC
450135;TEXAS HEALTH HARRIS METHODIST FORT WORTH;?;?;?;TX - Fort Worth;117;?;9487.0;?;193;?
510012;PLEASANT VALLEY HOSPITAL;2520 VALLEY DRIVE;POINT PLEASANT;?;WV - Huntington;24;?;?;9509.0;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
330240;HARLEM HOSPITAL CENTER;?;NEW YORK;NY;NY - Manhattan;23;18686.0;14757.0;13829.0;683;?
110184;WELLSTAR DOUGLAS HOSPITAL;8954 HOSPITAL DRIVE;DOUGLASVILLE;GA;GA - Atlanta;22;22611.0;3842.0;2702.0;149;DYSEQUILIBRIUM
440059;COOKEVILLE REGIONAL MEDICAL CENTER;1 MEDICAL CENTER BOULEVARD;COOKEVILLE;TN;?;98;17690.0;6711.0;6010.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
?;MARSHALL MEDICAL CENTER SOUTH;2505 U S HIGHWAY 431 NORTH;BOAZ;?;AL - Birmingham;?;46095.0;?;10698.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
280023;ST FRANCIS MEDICAL CENTER;2620 WEST FAIDLEY AVE;GRAND ISLAND;NE;NE - Omaha;26;49418.0;14543.0;?;208;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT <96 HOURS
450051;METHODIST DALLAS MEDICAL CENTER;1441 NORTH BECKLEY AVENUE;?;TX;TX - Dallas;35;47325.0;14977.0;13883.0;247;?
230041;?;?;BAY CITY;MI;MI - Saginaw;81;48513.0;21361.0;19920.0;?;SPINAL FUSION EXCEPT CERVICAL WO MCC
360170;BERGER HOSPITAL;600 NORTH PICKAWAY STREET;CIRCLEVILLE;OH;?;14;15993.0;?;6483.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;NEW YORK METHODIST HOSPITAL;?;?;NY;?;34;57781.0;22039.0;21029.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
180029;HAZARD ARH REGIONAL MEDICAL CENTER;?;HAZARD;KY;KY - Lexington;15;11296.0;3974.0;3374.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC
?;?;?;PITTSBURGH;PA;PA - Pittsburgh;18;16275.0;6477.0;5979.0;811;RED BLOOD CELL DISORDERS W MCC
50573;EISENHOWER MEDICAL CENTER;39-000 BOB HOPE DRIVE;RANCHO MIRAGE;CA;CA - Palm SpringsRancho M;44;41049.0;4649.0;3455.0;379;G--I-- HEMORRHAGE WO CCMCC
190001;?;433 PLAZA ST;BOGALUSA;LA;?;11;13153.0;8862.0;7693.0;682;RENAL FAILURE W MCC
520139;?;8901 W LINCOLN AVE;WEST ALLIS;WI;?;?;?;5144.0;4370.0;74;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC
520030;ASPIRUS WAUSAU HOSPITAL;333 PINE RIDGE BLVD;WAUSAU;?;WI - Wausau;41;71147.0;24412.0;20190.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
240053;PARK NICOLLET METHODIST HOSPITAL;6500 EXCELSIOR BLVD;SAINT LOUIS PAR;MN;?;?;?;?;3700.0;69;TRANSIENT ISCHEMIA
300023;EXETER HOSPITAL INC;5 ALUMNI DRIVE;?;NH;NH - Manchester;16;22616.0;10772.0;9874.0;64;?
?;IOWA METHODIST MEDICAL CENTER;1200 PLEASANT STREET;?;?;?;68;12292.0;3643.0;2743.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
50168;ST JUDE MEDICAL CENTER;101 E VALENCIA MESA DRIVE;FULLERTON;CA;CA - Orange County;?;39046.0;6710.0;5465.0;?;EXTRACRANIAL PROCEDURES WO CCMCC
330353;FOREST HILLS HOSPITAL;102 - 01 66TH ROAD;FOREST HILLS;?;NY - East Long Island;65;50471.0;19738.0;?;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
500150;LEGACY SALMON CREEK MEDICAL CENTER;2211 NE 139TH STREET;VANCOUVER;WA;?;13;?;5818.0;4862.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC
360048;?;3000 ARLINGTON AVENUE;TOLEDO;?;OH - Toledo;12;17596.0;6084.0;5143.0;379;G--I-- HEMORRHAGE WO CCMCC
450403;MEDICAL CENTER OF MCKINNEY;4500 MEDICAL CENTER DRIVE;MCKINNEY;TX;TX - Dallas;43;55774.0;?;5514.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
450894;PINE CREEK MEDICAL CENTER LLP;9032 HARRY HINES BLVD;?;TX;TX - Dallas;88;?;16526.0;11372.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
230222;MIDMICHIGAN MEDICAL CENTER-MIDLAND;4000 WELLNESS DRIVE;MIDLAND;MI;MI - Saginaw;32;?;4645.0;3734.0;948;SIGNS & SYMPTOMS WO MCC
110030;CARTERSVILLE MEDICAL CENTER;960 JOE FRANK HARRIS PARKWAY;?;GA;GA - Atlanta;42;32260.0;6234.0;5399.0;292;HEART FAILURE & SHOCK W CC
110128;MEADOWS REGIONAL MEDICAL CENTER;?;VIDALIA;GA;GA - Savannah;19;17420.0;4545.0;?;312;SYNCOPE & COLLAPSE
50684;MENIFEE VALLEY MEDICAL CENTER;28400 MCCALL B0ULEVARD;?;CA;CA - San Bernardino;16;26631.0;6830.0;5916.0;378;G--I-- HEMORRHAGE W CC
40007;?;TWO ST VINCENT CIRCLE;?;AR;AR - Little Rock;219;18742.0;5862.0;4734.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
170104;SHAWNEE MISSION MEDICAL CENTER;?;?;KS;MO - Kansas City;31;39831.0;6403.0;5225.0;419;?
130007;ST ALPHONSUS REGIONAL MEDICAL CENTER;1055 NORTH CURTIS ROAD;BOISE;ID;ID - Boise;25;11845.0;5989.0;5092.0;?;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC
?;WILLIAM BEAUMONT HOSPITAL-TROY;44201 DEQUINDRE ROAD;TROY;MI;MI - Royal Oak;37;15683.0;6072.0;5124.0;699;?
260015;TWIN RIVERS REGIONAL MEDICAL CENTER;1301 FIRST ST;?;MO;AR - Jonesboro;26;?;?;3537.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC
50022;RIVERSIDE COMMUNITY HOSPITAL;4445 MAGNOLIA AVENUE;RIVERSIDE;CA;CA - San Bernardino;98;39190.0;?;3668.0;313;CHEST PAIN
270051;KALISPELL REGIONAL MEDICAL CENTER;310 SUNNYVIEW LANE;KALISPELL;MT;MT - Missoula;200;28912.0;12975.0;11272.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
150017;?;7950 W JEFFERSON BLVD;?;IN;IN - Fort Wayne;24;27397.0;7085.0;6078.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC
?;CHILTON HOSPITAL;97 WEST PARKWAY;POMPTON PLAINS;NJ;?;11;57465.0;13635.0;12503.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC
310014;COOPER UNIVERSITY HOSPITAL;?;CAMDEN;NJ;NJ - Camden;91;46658.0;7158.0;6304.0;312;?
180018;?;?;MOREHEAD;KY;KY - Lexington;30;12269.0;5829.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC
40119;WHITE RIVER MEDICAL CENTER;?;?;AR;AR - Little Rock;51;16613.0;4575.0;3309.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC
?;ALAMEDA COUNTY MEDICAL CENTER;1411 E 31ST ST;OAKLAND;CA;?;?;19974.0;11314.0;10295.0;603;CELLULITIS WO MCC
450236;HOPKINS COUNTY MEMORIAL HOSPITAL;115 AIRPORT RD;SULPHUR SPRINGS;TX;TX - Dallas;45;13149.0;?;5136.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
110198;NORTH FULTON REGIONAL HOSPITAL;3000 HOSPITAL BOULEVARD;ROSWELL;GA;GA - Atlanta;38;58077.0;?;5627.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC
60022;MEMORIAL HOSPITAL CENTRAL;?;COLORADO SPRING;CO;?;34;37010.0;10706.0;10018.0;377;G--I-- HEMORRHAGE W MCC
70024;WILLIAM W BACKUS HOSPITAL;326 WASHINGTON ST;NORWICH;CT;CT - Hartford;14;?;?;9136.0;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC
520045;THEDA CLARK MED CTR;130 2ND ST;NEENAH;?;WI - Neenah;?;12883.0;6783.0;5526.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
?;FIRSTHEALTH MOORE REGIONAL HOSPITAL;155 MEMORIAL DRIVE;PINEHURST;NC;NC - Durham;135;27648.0;9302.0;8245.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
310001;HACKENSACK UNIVERSITY MEDICAL CENTER;30 PROSPECT AVE;?;NJ;NJ - Hackensack;64;?;?;15732.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC
340008;SCOTLAND MEMORIAL HOSPITAL;500 LAUCHWOOD DR;LAURINBURG;?;NC - Durham;18;11420.0;?;3342.0;684;RENAL FAILURE WO CCMCC
?;PRINCETON COMMUNITY HOSPITAL;122 12TH STREET;PRINCETON;WV;VA - Roanoke;54;?;?;2487.0;?;?
150009;CLARK MEMORIAL HOSPITAL;1220 MISSOURI AVE;JEFFERSONVILLE;IN;KY - Louisville;70;?;3317.0;2412.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
360172;MERCY REGIONAL MEDICAL CENTER;3700 KOLBE ROAD;LORAIN;OH;OH - Elyria;23;?;3652.0;2824.0;390;G--I-- OBSTRUCTION WO CCMCC
450668;?;1625 MEDICAL CENTER DR;?;TX;TX - El Paso;11;103861.0;12761.0;10465.0;?;CERVICAL SPINAL FUSION WO CCMCC
50599;UNIVERSITY OF CALIFORNIA DAVIS MEDICAL CENTER;2315 STOCKTON BOULEVARD;SACRAMENTO;CA;CA - Sacramento;117;61813.0;12989.0;11928.0;292;HEART FAILURE & SHOCK W CC
420039;WALLACE THOMSON HOSPITAL;322 W SOUTH ST PO BOX 789;UNION;?;SC - Spartanburg;32;18648.0;7334.0;5700.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC
140147;?;?;?;IL;?;15;?;8565.0;?;?;HEART FAILURE & SHOCK W MCC
100118;FLORIDA HOSPITAL FLAGLER;60 MEMORIAL MEDICAL PKWY;PALM COAST;FL;FL - Ormond Beach;44;?;6641.0;5911.0;?;RENAL FAILURE W CC
30024;ST JOSEPH\S HOSPITAL AND MEDICAL CENTER;350 WEST THOMAS ROAD;PHOENIX;AZ;?;53;33009.0;7456.0;5949.0;552;?
?;ROSWELL REGIONAL HOSPITAL;?;ROSWELL;NM;NM - Albuquerque;89;42580.0;?;?;470;?
30083;?;3929 EAST BELL ROAD;PHOENIX;AZ;AZ - Phoenix;21;26150.0;6969.0;?;292;HEART FAILURE & SHOCK W CC
170023;ST CATHERINE HOSPITAL;401 EAST SPRUCE;?;KS;KS - Wichita;17;15445.0;?;8010.0;292;?
?;YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER;110 SOUTH NINTH AVE;YAKIMA;WA;?;40;26385.0;6449.0;5693.0;194;SIMPLE PNEUMONIA & PLEURISY W CC
10019;HELEN KELLER MEMORIAL HOSPITAL;?;SHEFFIELD;AL;AL - Birmingham;?;13359.0;4243.0;3405.0;?;SEIZURES WO MCC
10158;RUSSELLVILLE HOSPITAL;15155 HIGHWAY 43;RUSSELLVILLE;AL;AL - Birmingham;17;17244.0;4293.0;3255.0;?;TRANSIENT ISCHEMIA
280030;?;601 NORTH 30TH ST;OMAHA;NE;NE - Omaha;12;60301.0;15828.0;14796.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC
490048;LEWISGALE MEDICAL CENTER;1900 ELECTRIC ROAD;SALEM;VA;VA - Roanoke;109;18093.0;4622.0;3191.0;603;CELLULITIS WO MCC
100157;LAKELAND REGIONAL MEDICAL CENTER;1324 LAKELAND HILLS BLVD;LAKELAND;FL;FL - Lakeland;?;52653.0;6801.0;5487.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
?;ALEGENT HEALTH BERGAN MERCY MEDICAL CENTER;7500 MERCY RD;OMAHA;NE;NE - Omaha;17;50919.0;?;9594.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC
180103;CENTRAL BAPTIST HOSPITAL;?;LEXINGTON;KY;?;21;16560.0;?;5133.0;300;PERIPHERAL VASCULAR DISORDERS W CC
170146;?;8929 PARALLEL PARKWAY;?;KS;MO - Kansas City;21;48970.0;10822.0;9805.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC
100161;CENTRAL FLORIDA REGIONAL HOSPITAL;1401 W SEMINOLE BLVD;SANFORD;FL;FL - Orlando;?;36609.0;8840.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
60010;?;1024 S LEMAY AVE;?;?;CO - Fort Collins;12;?;?;?;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC
50026;GROSSMONT HOSPITAL;5555 GROSSMONT CENTER DRIVE BOX 58;LA MESA;CA;CA - San Diego;33;?;?;?;377;G--I-- HEMORRHAGE W MCC
?;ORLANDO HEALTH;1414 S KUHL AVE;ORLANDO;FL;?;40;66693.0;11104.0;9382.0;?;OTHER VASCULAR PROCEDURES WO CCMCC
370037;ST ANTHONY HOSPITAL;1000 NORTH LEE AVENUE;OKLAHOMA CITY;OK;OK - Oklahoma City;?;12245.0;4735.0;3684.0;305;HYPERTENSION WO MCC
520083;ST MARY\S HOSPITAL;700 SOUTH PARK ST;MADISON;WI;WI - Madison;89;57744.0;26142.0;21630.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC
30036;?;?;CHANDLER;?;AZ - Mesa;?;31038.0;6719.0;5709.0;?;RENAL FAILURE W CC
160124;LAKES REGIONAL HEALTHCARE;2301 HIGHWAY 71;?;?;?;?;6289.0;?;3023.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
?;JOHNSON MEMORIAL HOSPITAL;1125 W JEFFERSON ST;?;IN;IN - Indianapolis;28;48365.0;12169.0;10477.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
340131;?;2000 NEUSE BLVD;?;NC;?;?;8577.0;4175.0;3455.0;203;BRONCHITIS & ASTHMA WO CCMCC
450617;CLEAR LAKE REGIONAL MEDICAL CENTER;500 MEDICAL CENTER BLVD;WEBSTER;TX;TX - Houston;80;92283.0;13951.0;?;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
450289;HARRIS COUNTY HOSPITAL DISTRICT;?;HOUSTON;?;?;?;37741.0;18950.0;17575.0;247;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC
100166;DOCTORS HOSPITAL OF SARASOTA;5731 BEE RIDGE RD;SARASOTA;FL;?;26;27684.0;2968.0;2030.0;313;CHEST PAIN
50036;?;420 34TH ST BOX 1888;BAKERSFIELD;CA;CA - Bakersfield;51;?;6492.0;5360.0;?;CELLULITIS WO MCC
100137;HEART OF FLORIDA REGIONAL MEDICAL CENTER;40100 US HWY 27 N;DAVENPORT;FL;FL - Orlando;65;25113.0;4029.0;3110.0;293;HEART FAILURE & SHOCK WO CCMCC
250057;KING\S DAUGHTERS MEDICAL CENTER-BROOKHAVEN;P O BOX 948427 HIGHWAY 51 NORTH;BROOKHAVEN;MS;MS - Jackson;28;11852.0;6458.0;5654.0;689;?
110201;COLISEUM NORTHSIDE HOSPITAL;400 CHARTER BOULEVARD;MACON;GA;GA - Macon;20;?;5705.0;4923.0;?;G--I-- HEMORRHAGE W CC
340073;DUKE HEALTH RALEIGH HOSPITAL;3400 WAKE FOREST RD;RALEIGH;?;?;20;49179.0;?;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC
360131;ALLIANCE COMMUNITY HOSPITAL;200 EAST STATE STREET;ALLIANCE;OH;OH - Canton;75;?;?;9980.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC
490116;LEWISGALE HOSPITAL PULASKI;2400 LEE HIGHWAY;PULASKI;VA;VA - Roanoke;18;20844.0;7643.0;3732.0;389;G--I-- OBSTRUCTION W CC
160033;GENESIS MEDICAL CENTER-DAVENPORT;1227 EAST RUSHOLME STREET;DAVENPORT;?;IA - Davenport;?;19032.0;8271.0;7230.0;?;?
450271;WISE REGIONAL HEALTH SYSTEM;609 MEDICAL CENTER DRIVE;DECATUR;TX;TX - Dallas;18;40166.0;9118.0;8241.0;254;OTHER VASCULAR PROCEDURES WO CCMCC
260137;?;1102 WEST 32ND STREET;JOPLIN;MO;?;95;25583.0;?;6282.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC
390061;LANCASTER REGIONAL MEDICAL CENTER;?;LANCASTER;PA;PA - Lancaster;22;24728.0;?;5081.0;292;HEART FAILURE & SHOCK W CC
60112;SKY RIDGE MEDICAL CENTER;10101 RIDGE GATE PARKWAY;LONE TREE;CO;?;24;?;12980.0;10332.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC
?;?;611 ALCORN DRIVE;CORINTH;MS;TN - Memphis;102;28780.0;5867.0;4917.0;194;?
390222;RIDDLE MEMORIAL HOSPITAL;1068 WEST BALTIMORE PIKE;MEDIA;PA;PA - Philadelphia;?;97597.0;?;11566.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC
310019;ST JOSEPH\S REGIONAL MEDICAL CENTER;703 MAIN ST;?;NJ;NJ - Paterson;26;65224.0;?;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC
10113;MOBILE INFIRMARY;5 MOBILE INFIRMARY CIRCLE;MOBILE;AL;AL - Mobile;70;13594.0;5361.0;3896.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC
310025;BAYONNE HOSPITAL CENTER;29 EAST 29TH ST;BAYONNE;NJ;NJ - Newark;12;?;6857.0;6108.0;439;DISORDERS OF PANCREAS EXCEPT MALIGNANCY W CC
?;NORTHBAY MEDICAL CENTER;1200 B  GALE WILSON BLVD;FAIRFIELD;CA;?;34;76500.0;7406.0;6544.0;312;SYNCOPE & COLLAPSE
320006;EASTERN NEW MEXICO MEDICAL CENTER;405 W COUNTRY CLUB RD;ROSWELL;NM;NM - Albuquerque;11;?;?;5247.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC
100299;LAKEWOOD RANCH MEDICAL CENTER;8330 LAKEWOOD RANCH BOULEVARD;?;FL;FL - Bradenton;?;15329.0;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC
50740;MARINA DEL REY HOSPITAL;4650 LINCOLN BLVD;MARINA DEL REY;CA;CA - Los Angeles;13;81365.0;12365.0;11504.0;481;?
220063;LOWELL GENERAL HOSPITAL;295 VARNUM AVENUE;?;MA;MA - Boston;12;13825.0;9580.0;7114.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC
100057;FLORIDA HOSPITAL WATERMAN;1000 WATERMAN WAY;TAVARES;FL;FL - Orlando;33;45103.0;?;10614.0;177;?
670068;TEXAS HEALTH PRESBYTERIAN HOSPITAL FLOWER MOUND;4400 LONG PRAIRIE ROAD;FLOWER MOUND;TX;TX - Dallas;?;56307.0;12094.0;11533.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC
390031;SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET;?;POTTSVILLE;PA;PA - Reading;36;?;4978.0;4089.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC
500027;SWEDISH MEDICAL CENTER;747 BROADWAY;SEATTLE;WA;WA - Seattle;41;49926.0;?;12338.0;377;G--I-- HEMORRHAGE W MCC
140231;EDWARD HOSPITAL;801 SOUTH WASHINGTON;NAPERVILLE;?;IL - Hinsdale;24;20836.0;5671.0;3632.0;202;BRONCHITIS & ASTHMA W CCMCC
