290053;'SAINT ROSE DOMINICAN HOSPITAL - SAN MARTIN CAMPUS';'8280 W WARM SPRINGS ROAD';'LAS VEGAS';NV;?;37;38203.0;7162.0;5366.0;683;?
?;'HARLINGEN MEDICAL CENTER';'5501 SOUTH EXPRESSWAY 77';?;?;'TX - Harlingen';43;?;8297.0;7250.0;?;?
130006;'ST LUKES REGIONAL MEDICAL CENTER';?;BOISE;?;'ID - Boise';17;16737.0;4213.0;3490.0;948;?
?;'TEXOMA MEDICAL CENTER';'5016 S US HIGHWAY 75';?;TX;'TX - Dallas';?;?;5828.0;4737.0;885;?
100088;?;'800 PRUDENTIAL DR';JACKSONVILLE;?;?;?;51886.0;?;10919.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
100231;'WEST FLORIDA HOSPITAL';'8383 N DAVIS HWY';?;FL;'FL - Pensacola';25;?;11082.0;?;?;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
10055;?;'4370 WEST MAIN STREET';?;AL;'AL - Dothan';?;102231.0;?;13654.0;252;?
310005;?;'2100 WESCOTT DRIVE';FLEMINGTON;NJ;'PA - Philadelphia';33;?;?;9250.0;?;?
440120;?;'900 EAST OAK HILL AVENUE';KNOXVILLE;TN;?;?;15999.0;?;?;?;?
?;?;'1600 EAST HIGH STREET AND ARMAND HAMMER BLVD';POTTSTOWN;PA;'PA - Reading';19;109090.0;12712.0;11290.0;?;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
70016;'SAINT MARYS HOSPITAL';?;WATERBURY;CT;?;40;44595.0;19718.0;18114.0;253;OTHER VASCULAR PROCEDURES W CC'
310021;'ST FRANCIS MEDICAL CENTER';'601 HAMILTON AVE';TRENTON;NJ;'PA - Philadelphia';164;?;8904.0;8070.0;885;PSYCHOSES'
?;?;'15855 NINETEEN MILE RD';'CLINTON TOWNSHI';?;?;?;12518.0;6209.0;5317.0;194;?
50057;'KAWEAH DELTA MEDICAL CENTER';'400 W MINERAL KING AVE';VISALIA;CA;'CA - Bakersfield';45;?;13226.0;12050.0;?;?
30093;'BANNER DEL E WEBB MEDICAL CENTER';'14502 WEST MEEKER BOULEVARD';'SUN CITY WEST';AZ;?;82;41078.0;8640.0;7857.0;?;?
230165;'ST JOHN HOSPITAL AND MEDICAL CENTER';?;DETROIT;MI;'MI - Detroit';74;19117.0;6859.0;5310.0;552;MEDICAL BACK PROBLEMS WO MCC'
?;?;?;'OVERLAND PARK';?;'MO - Kansas City';22;39853.0;4830.0;3911.0;?;?
360161;'ST JOSEPH HEALTH CENTER';'667 EASTLAND AVE SE';?;OH;'OH - Youngstown';25;?;11120.0;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
100087;'SARASOTA MEMORIAL HOSPITAL';'1700 S TAMIAMI TRL';SARASOTA;FL;'FL - Sarasota';19;20473.0;4300.0;2571.0;?;?
450833;?;'2201 WEST LAMPASAS STREET';ENNIS;TX;'TX - Dallas';68;?;5242.0;4448.0;690;?
450828;'CHRISTUS SPOHN HOSPITAL ALICE';'2500 E MAIN STREET';ALICE;TX;'TX - Corpus Christi';?;49009.0;7798.0;?;?;?
?;'MERCY MEDICAL CENTER-NORTH IOWA';'1000 FOURTH STREET SW';'MASON CITY';IA;'IA - Mason City';23;8307.0;?;3397.0;536;?
50248;'NATIVIDAD MEDICAL CENTER';'1441 CONSTITUTION BOULEVARD';SALINAS;CA;'CA - Salinas';14;?;27657.0;21125.0;470;?
?;?;'3 ERIE COURT';'OAK PARK';IL;'IL - Melrose Park';20;36142.0;?;13257.0;682;RENAL FAILURE W MCC'
310047;'SHORE MEDICAL CENTER';'1 EAST NEW YORK AVE';'SOMERS POINT';NJ;'NJ - Camden';?;?;7256.0;?;?;?
240100;'SANFORD BEMIDJI MEDICAL CENTER';?;?;MN;'ND - FargoMoorhead MN';19;15847.0;9143.0;8491.0;178;?
?;?;?;?;?;'CA - Stockton';21;?;11460.0;?;292;HEART FAILURE & SHOCK W CC'
360180;?;'9500 EUCLID AVENUE';CLEVELAND;OH;'OH - Cleveland';91;20092.0;?;4667.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'SEQUOIA HOSPITAL';?;'REDWOOD CITY';?;'CA - San Mateo County';67;103442.0;12108.0;11318.0;?;HEART FAILURE & SHOCK W MCC'
?;'FRANCISCAN ST MARGARET HEALTH - DYER';'24 JOLIET ST';DYER;IN;?;?;?;?;?;683;?
390114;'MAGEE WOMENS HOSPITAL OF UPMC HEALTH SYSTEM';'300 HALKET STREET';PITTSBURGH;PA;'PA - Pittsburgh';230;46610.0;15293.0;?;?;?
190125;'ST FRANCIS MEDICAL CENTER';?;MONROE;LA;'LA - Monroe';?;?;?;20005.0;460;SPINAL FUSION EXCEPT CERVICAL WO MCC'
250006;'BAPTIST MEMORIAL HOSPITAL UNION COUNTY';?;'NEW ALBANY';MS;?;56;?;4709.0;3845.0;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
450352;'HUNT REGIONAL MEDICAL CENTER';'4215 JOE RAMSEY BLVD';GREENVILLE;?;'TX - Dallas';16;9470.0;?;2935.0;918;POISONING & TOXIC EFFECTS OF DRUGS WO MCC'
?;'ST JOSEPH MEDICAL CENTER';'1717 SOUTH J STREET';?;WA;'WA - Tacoma';134;63014.0;13828.0;12315.0;871;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
?;'SOUTH FLORIDA BAPTIST HOSPITAL';'301 N ALEXANDER ST';?;?;'FL - Lakeland';40;?;4510.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
50129;?;?;'SAN BERNARDINO';CA;?;14;55878.0;17776.0;14994.0;473;?
390178;?;?;?;PA;'PA - Erie';?;17575.0;5637.0;?;?;?
300001;'CONCORD HOSPITAL';'250 PLEASANT ST';?;NH;'NH - Manchester';22;16644.0;5568.0;?;202;BRONCHITIS & ASTHMA W CCMCC'
440001;?;'GREENWAY CIRCLE';ERWIN;TN;?;43;5162.0;?;3370.0;?;?
440120;'TENNOVA HEALTHCARE';'900 EAST OAK HILL AVENUE';?;TN;?;53;?;9200.0;?;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
100307;'ST VINCENT\'S MEDICAL CENTER SOUTHSIDE';'4201 BELFORT RD';JACKSONVILLE;FL;'FL - Jacksonville';16;126977.0;29064.0;28062.0;207;RESPIRATORY SYSTEM DIAGNOSIS W VENTILATOR SUPPORT 96+ HOURS'
280013;'THE NEBRASKA MEDICAL CENTER';?;OMAHA;?;'NE - Omaha';17;102790.0;26877.0;26080.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
390268;?;'1800 EAST PARK AVE';'STATE COLLEGE';PA;?;13;?;20457.0;12542.0;?;?
?;?;'20 HOSPITAL DRIVE';LOGAN;WV;'WV - Charleston';76;?;12520.0;11535.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS W MCC'
320009;'LOVELACE MEDICAL CENTER';?;?;NM;'NM - Albuquerque';104;48736.0;16752.0;11305.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'LAKE CITY COMMUNITY HOSPITAL';?;'LAKE CITY';?;'SC - Florence';?;10108.0;?;?;?;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'PENN PRESBYTERIAN MEDICAL CENTER';'51 NORTH 39TH STREET';?;PA;'PA - Philadelphia';11;170377.0;?;?;853;?
180080;'BAPTIST REGIONAL MEDICAL CENTER';'ONE TRILLIUM WAY';?;KY;'KY - Lexington';13;13044.0;5012.0;3077.0;101;?
500108;'ST JOSEPH MEDICAL CENTER';'1717 SOUTH J STREET';TACOMA;WA;'WA - Tacoma';?;24886.0;4614.0;?;684;?
240117;'MAYO CLINIC HEALTH SYSTEM - AUSTIN';'1000 FIRST DRIVE NORTHWEST';AUSTIN;MN;'MN - Rochester';?;11224.0;?;4730.0;378;G--I-- HEMORRHAGE W CC'
450054;'SCOTT & WHITE MEMORIAL HOSPITAL';?;TEMPLE;?;?;18;?;10792.0;?;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
50133;'RIDEOUT MEMORIAL HOSPITAL';'726 4TH ST';MARYSVILLE;CA;?;13;44341.0;15634.0;14769.0;244;PERMANENT CARDIAC PACEMAKER IMPLANT WO CCMCC'
170182;'MENORAH MEDICAL CENTER';'5721 WEST 119TH STREET';'OVERLAND PARK';KS;'MO - Kansas City';115;51878.0;12262.0;9511.0;470;?
500079;?;'401 15TH AVENUE SE';?;?;'WA - Tacoma';30;?;17949.0;15567.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
500041;'PEACHEALTH ST JOHN MEDICAL CENTER';'1615 DELAWARE STREET';LONGVIEW;?;'OR - Portland';53;31240.0;11667.0;10813.0;?;?
100080;?;?;ATLANTIS;FL;?;21;?;13601.0;?;473;CERVICAL SPINAL FUSION WO CCMCC'
450587;'BROWNWOOD REGIONAL MEDICAL CENTER';'1501 BURNET DR';?;?;'TX - Abilene';70;22014.0;4289.0;3418.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
100022;'JACKSON MEMORIAL HOSPITAL';'1611 NW 12TH AVE';MIAMI;FL;'FL - Miami';14;98699.0;35152.0;34586.0;238;MAJOR CARDIOVASC PROCEDURES WO MCC'
10046;'RIVERVIEW REGIONAL MEDICAL CENTER';?;GADSDEN;AL;'AL - Birmingham';21;?;?;?;305;HYPERTENSION WO MCC'
?;'HEALTH CENTRAL';'10000 W COLONIAL DR';?;FL;'FL - Orlando';14;14958.0;?;4787.0;?;PSYCHOSES'
250010;?;?;RIPLEY;?;'TN - Memphis';?;7402.0;4649.0;3821.0;?;TRANSIENT ISCHEMIA'
?;'LEWISTOWN HOSPITAL';?;LEWISTOWN;?;?;17;?;6539.0;?;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
140187;'ST ELIZABETH HOSPITAL';'211 S THIRD ST';?;?;'MO - St-- Louis';75;12217.0;4580.0;3691.0;603;CELLULITIS WO MCC'
410013;?;'25 WELLS STREET';WESTERLY;?;'RI - Providence';?;?;15438.0;13864.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
?;?;'306 STANAFORD ROAD';?;WV;'WV - Charleston';15;9583.0;5372.0;4514.0;?;G--I-- OBSTRUCTION W CC'
50107;?;'1400 E CHURCH ST';?;CA;'CA - Santa Barbara';14;30820.0;5622.0;?;?;?
200019;'SOUTHERN MAINE MEDICAL CENTER';'1 MEDICAL CENTER DRIVE';?;ME;?;22;11726.0;4836.0;3915.0;812;RED BLOOD CELL DISORDERS WO MCC'
?;'POUDRE VALLEY HOSPITAL';'1024 S LEMAY AVE';'FORT COLLINS';CO;'CO - Fort Collins';42;16264.0;4830.0;3162.0;948;SIGNS & SYMPTOMS WO MCC'
?;'ST FRANCIS MEDICAL CENTER';?;'CAPE GIRARDEAU';MO;'MO - Cape Girardeau';29;52573.0;10144.0;?;491;?
50150;?;'155 GLASSON WAY';'GRASS VALLEY';CA;'CA - Sacramento';167;?;?;13935.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
260015;'TWIN RIVERS REGIONAL MEDICAL CENTER';'1301 FIRST ST';?;MO;'AR - Jonesboro';15;?;5559.0;5033.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
50752;'BROTMAN MEDICAL CENTER';'3828 DELMAS TERRACE';'CULVER CITY';CA;?;66;46313.0;7720.0;?;191;?
150015;'FRANCISCAN ST ANTHONY HEALTH - MICHIGAN CITY';'301 W HOMER ST';'MICHIGAN CITY';IN;'IN - Gary';?;17067.0;?;3922.0;603;CELLULITIS WO MCC'
100053;?;?;HIALEAH;?;'FL - Miami';?;?;?;6240.0;812;RED BLOOD CELL DISORDERS WO MCC'
380102;'SACRED HEART MEDICAL CENTER - RIVERBEND';'3333 RIVERBEND DRIVE';SPRINGFIELD;OR;'OR - Eugene';140;?;26523.0;?;?;?
30065;'BANNER DESERT MEDICAL CENTER';?;?;AZ;'AZ - Mesa';81;24682.0;7142.0;?;?;?
?;'GREENVILLE MEMORIAL HOSPITAL';'701 GROVE RD';GREENVILLE;SC;'SC - Greenville';19;15948.0;?;4097.0;536;FRACTURES OF HIP & PELVIS WO MCC'
?;?;?;?;?;'PA - Reading';34;25906.0;?;6743.0;65;?
430027;'SANFORD USD MEDICAL CENTER';'1305 W 18TH ST  PO BOX 5039';?;?;?;42;13839.0;4554.0;3697.0;?;SYNCOPE & COLLAPSE'
500025;?;'500 17TH AVENUE';?;WA;?;71;38117.0;?;5570.0;?;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
?;'ST VINCENT\'S MEDICAL CENTER';'2800 MAIN ST';?;CT;?;35;12147.0;5928.0;4577.0;?;?
180009;'KING\'S DAUGHTERS\' MEDICAL CENTER';'2201 LEXINGTON AVENUE';ASHLAND;KY;?;?;44750.0;12442.0;10770.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
360185;'SALEM COMMUNITY HOSPITAL';'1995 EAST STATE STREET';SALEM;OH;?;17;12278.0;6237.0;?;689;?
330056;'BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS';'121 DEKALB AVENUE';BROOKLYN;NY;?;45;21879.0;11179.0;10279.0;?;CELLULITIS WO MCC'
?;'TENNOVA HEALTHCARE';?;?;TN;'TN - Knoxville';166;24303.0;?;6536.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
50353;'PROVIDENCE LITTLE COMPANY OF MARY MED CTR TORRANCE';'4101 TORRANCE BLVD';TORRANCE;CA;'CA - Los Angeles';47;?;4163.0;3166.0;310;?
10100;'THOMAS HOSPITAL';?;FAIRHOPE;AL;?;47;36063.0;10544.0;?;871;?
?;'PARKWEST MEDICAL CENTER';?;KNOXVILLE;TN;'TN - Knoxville';19;18839.0;6247.0;4865.0;?;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
260074;'MOBERLY REGIONAL MEDICAL CENTER';'1515 UNION AVE';MOBERLY;?;'MO - Columbia';43;32400.0;8295.0;7459.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
370015;'INTEGRIS MAYES COUNTY MEDICAL CENTER';?;PRYOR;OK;'OK - Tulsa';?;12967.0;6931.0;5595.0;191;?
100267;'ENGLEWOOD COMMUNITY HOSPITAL';'700 MEDICAL BLVD';ENGLEWOOD;FL;'FL - Sarasota';34;35887.0;4751.0;?;309;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
510046;'PRINCETON COMMUNITY HOSPITAL';?;PRINCETON;WV;'VA - Roanoke';?;?;4470.0;3311.0;812;?
40010;?;'2710 RIFE MEDICAL LANE';ROGERS;?;'AR - Springdale';54;46612.0;?;9114.0;?;?
110104;'CRISP REGIONAL HOSPITAL';'902 7TH STREET NORTH';?;?;'GA - Macon';?;13458.0;?;4759.0;?;RENAL FAILURE W CC'
10033;'UNIVERSITY OF ALABAMA HOSPITAL';?;BIRMINGHAM;?;'AL - Birmingham';119;60849.0;?;12512.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
50764;?;'1100 BUTTE ST';REDDING;CA;?;20;?;9727.0;?;372;?
?;?;?;?;?;?;35;46633.0;?;4943.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
390050;'ALLEGHENY GENERAL HOSPITAL';?;?;PA;'PA - Pittsburgh';38;?;23919.0;?;252;OTHER VASCULAR PROCEDURES W MCC'
390046;?;'1001 SOUTH GEORGE STREET';YORK;PA;'PA - York';117;?;?;7087.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;'SAINT ROSE DOMINICAN HOSPITAL - SIENA CAMPUS';'3001 ST ROSE PARKWAY';?;NV;'NV - Las Vegas';?;79665.0;?;8377.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
240069;'OWATONNA HOSPITAL';'2250 26TH STREET NORTHWEST';?;?;'MN - Rochester';25;28646.0;12201.0;8886.0;?;HEART FAILURE & SHOCK W MCC'
70029;'BRISTOL HOSPITAL';'BREWSTER RD';BRISTOL;?;'CT - Hartford';27;14285.0;4794.0;3660.0;312;SYNCOPE & COLLAPSE'
150074;'COMMUNITY HOSPITAL EAST';'1500 N RITTER AVE';?;?;'IN - Indianapolis';16;?;4355.0;3310.0;684;RENAL FAILURE WO CCMCC'
70036;'JOHN DEMPSEY HOSPITAL';'263 FARMINGTON AVE';FARMINGTON;CT;'CT - Hartford';14;?;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
40078;'NATIONAL PARK MEDICAL CENTER';'1910 MALVERN AVENUE';'HOT SPRINGS';AR;?;?;28056.0;4398.0;3378.0;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
360348;'DUBLIN METHODIST HOSPITAL';?;DUBLIN;OH;'OH - Columbus';19;17650.0;?;4910.0;292;HEART FAILURE & SHOCK W CC'
?;'TRIDENT MEDICAL CENTER';'9330 MEDICAL PLAZA DR';CHARLESTON;?;'SC - Charleston';52;25301.0;?;3687.0;101;SEIZURES WO MCC'
?;?;'801 OSTRUM STREET';BETHLEHEM;PA;?;121;68000.0;11940.0;10983.0;682;?
?;'PALOS COMMUNITY HOSPITAL';'12251 SOUTH 80TH AVENUE';'PALOS HEIGHTS';?;'IL - Blue Island';46;19188.0;?;?;?;?
220010;'LAWRENCE GENERAL HOSPITAL';'ONE GENERAL STREET';?;MA;'MA - Boston';45;14521.0;?;9052.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
510058;'CAMDEN CLARK MEDICAL CENTER';'800 GARFIELD AVE';?;?;'WV - Charleston';37;13890.0;?;2695.0;379;G--I-- HEMORRHAGE WO CCMCC'
?;?;'ONE HAMILTON HEALTH PLACE';HAMILTON;NJ;?;137;45060.0;?;?;?;?
360078;?;'6847 N CHESTNUT';?;?;'OH - Akron';14;15389.0;3679.0;2357.0;?;DYSEQUILIBRIUM'
40041;'ST MARYS REGIONAL MEDICAL CENTER';?;?;AR;'AR - Little Rock';36;20763.0;5641.0;?;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
100254;?;'2626 CAPITAL MEDICAL BLVD';?;?;'FL - Tallahassee';67;24915.0;4744.0;3898.0;812;?
?;'COLISEUM MEDICAL CENTER';'350 HOSPITAL DRIVE';?;?;'GA - Macon';58;20260.0;?;?;312;SYNCOPE & COLLAPSE'
?;'METHODIST HEALTHCARE MEMPHIS HOSPITALS';?;?;TN;?;179;22437.0;?;?;?;RED BLOOD CELL DISORDERS WO MCC'
120004;'WAHIAWA GENERAL HOSPITAL';'128 LEHUA STREET';WAHIAWA;?;'HI - Honolulu';14;?;12541.0;?;193;?
420064;'LORIS COMMUNITY HOSPITAL';'3655 MITCHELL ST';LORIS;SC;?;?;14879.0;?;3780.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
30103;'MAYO CLINIC HOSPITAL';'5777 EAST MAYO BOULEVARD';PHOENIX;AZ;?;17;17024.0;?;5114.0;202;BRONCHITIS & ASTHMA W CCMCC'
140172;'FRANCISCAN ST JAMES HEALTH';?;'OLYMPIA FIELDS';IL;'IL - Blue Island';15;?;?;?;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
510050;?;'1 MEDICAL PARK';WHEELING;WV;'PA - Pittsburgh';13;?;24108.0;?;?;?
440012;'WELLMONT BRISTOL REGIONAL MEDICAL CENTER';'ONE MEDICAL PARK BLVD';BRISTOL;TN;'TN - Kingsport';51;?;4432.0;?;812;RED BLOOD CELL DISORDERS WO MCC'
450324;?;'5016 S US HIGHWAY 75';DENISON;TX;?;?;14001.0;3754.0;2522.0;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
60112;'SKY RIDGE MEDICAL CENTER';'10101 RIDGE GATE PARKWAY';?;CO;?;21;?;14340.0;12859.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
450058;'BAPTIST MEDICAL CENTER';'111 DALLAS STREET';'SAN ANTONIO';TX;'TX - San Antonio';?;29034.0;?;?;699;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
70020;'MIDDLESEX HOSPITAL';?;MIDDLETOWN;CT;'CT - Hartford';?;?;8186.0;7153.0;419;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- WO CCMCC'
?;'FAULKNER HOSPITAL';?;?;MA;'MA - Boston';16;16527.0;5032.0;?;390;G--I-- OBSTRUCTION WO CCMCC'
200019;?;'1 MEDICAL CENTER DRIVE';BIDDEFORD;?;?;66;?;4727.0;3943.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
140067;'SAINT FRANCIS MEDICAL CENTER';'530 NE GLEN OAK AVE';PEORIA;IL;?;?;18188.0;5878.0;3368.0;684;RENAL FAILURE WO CCMCC'
370008;'NORMAN REGIONAL HEALTH SYSTEM';'901 NORTH PORTER';NORMAN;OK;'OK - Oklahoma City';24;48080.0;10161.0;7743.0;418;LAPAROSCOPIC CHOLECYSTECTOMY WO C--D--E-- W CC'
250042;'NORTHWEST MISSISSIPPI REGIONAL MEDICAL CENTER';'1970 HOSPITAL DRIVE';?;MS;'TN - Memphis';20;18644.0;6456.0;?;?;CRANIAL & PERIPHERAL NERVE DISORDERS WO MCC'
450639;'TEXAS HEALTH HARRIS METHODIST HURST-EULESS-BEDFORD';?;?;?;'TX - Fort Worth';30;35495.0;7414.0;6512.0;189;PULMONARY EDEMA & RESPIRATORY FAILURE'
360159;?;?;?;OH;?;?;45978.0;?;?;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
360351;'CRYSTAL CLINIC ORTHOPAEDIC CENTER';'444 NORTH MAIN STREET';AKRON;OH;?;73;7074.0;5209.0;?;491;?
100018;'NAPLES COMMUNITY HOSPITAL';'350 7TH ST N';NAPLES;FL;?;25;40829.0;9465.0;8081.0;602;CELLULITIS W MCC'
?;'SOUTHERN OCEAN MEDICAL CENTER';?;MANAHAWKIN;NJ;'NJ - Camden';24;?;30089.0;28237.0;329;MAJOR SMALL & LARGE BOWEL PROCEDURES W MCC'
490005;?;'220 CAMPUS BLVD SUITE 210';?;VA;'VA - Winchester';?;?;16840.0;14476.0;?;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
330245;'ST ELIZABETH MEDICAL CENTER';'2209 GENESEE STREET';UTICA;NY;'NY - Elmira';?;10190.0;5214.0;4357.0;?;CELLULITIS WO MCC'
50502;?;?;'LOS ANGELES';CA;'CA - Los Angeles';?;44571.0;12221.0;11468.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
?;'MADERA COMMUNITY HOSPITAL';'1250 E ALMOND AVE';?;CA;'CA - Fresno';27;13609.0;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
?;?;'1032 E SUMNER ST';HARTFORD;WI;'WI - Milwaukee';21;30895.0;11009.0;10260.0;871;?
150012;'SAINT JOSEPH REGIONAL MEDICAL CENTER';'5215 HOLY CROSS PKWY';MISHAWAKA;?;?;16;13713.0;?;3364.0;?;G--I-- OBSTRUCTION WO CCMCC'
140252;?;'800 W CENTRAL ROAD';'ARLINGTON HEIGH';IL;'IL - Evanston';28;15018.0;3743.0;?;203;BRONCHITIS & ASTHMA WO CCMCC'
440029;'WILLIAMSON MEDICAL CENTER';'4321 CAROTHERS PARKWAY';FRANKLIN;TN;'TN - Nashville';24;?;4440.0;?;309;?
50396;'SANTA BARBARA COTTAGE HOSPITAL';'400 WEST PUEBLO';'SANTA BARBARA';CA;'CA - Santa Barbara';23;43759.0;11297.0;10171.0;482;?
60030;?;'2000 BOISE AVE';LOVELAND;CO;?;?;?;5510.0;4509.0;?;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'SAINT JOHN\'S HEALTH SYSTEM';'2015 JACKSON ST';ANDERSON;IN;'IN - Indianapolis';106;11411.0;5538.0;4453.0;885;?
40010;'MERCY MEDICAL CENTER';'2710 RIFE MEDICAL LANE';ROGERS;?;?;21;14442.0;4062.0;2943.0;69;TRANSIENT ISCHEMIA'
240010;'MAYO CLINIC - SAINT MARYS HOSPITAL';'1216 SECOND STREET WEST';ROCHESTER;MN;'MN - Rochester';109;18674.0;8703.0;6705.0;?;?
330006;?;'127 SOUTH BROADWAY';?;?;'NY - White Plains';15;?;6499.0;5596.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
140186;?;'350 N WALL ST';KANKAKEE;IL;'IL - Joliet';15;31010.0;?;?;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
100087;?;'1700 S TAMIAMI TRL';?;?;'FL - Sarasota';34;115663.0;30896.0;27948.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
?;'MIAMI VALLEY HOSPITAL';?;?;OH;'OH - Dayton';33;32112.0;6780.0;5148.0;389;G--I-- OBSTRUCTION W CC'
490067;'SOUTHSIDE REGIONAL MEDICAL CENTER';?;PETERSBURG;?;?;?;?;?;10833.0;871;?
60030;?;'2000 BOISE AVE';?;CO;?;?;?;?;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
440175;?;'HWY 43 S BOX 847';LAWRENCEBURG;TN;?;13;14455.0;3643.0;2867.0;?;SIGNS & SYMPTOMS WO MCC'
?;'RHC ST FRANCIS HOSPITAL';'355 RIDGE AVE';?;IL;?;36;22505.0;?;4967.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
10023;'BAPTIST MEDICAL CENTER SOUTH';'2105 EAST SOUTH BOULEVARD';MONTGOMERY;AL;'AL - Montgomery';17;?;6030.0;5364.0;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;?;?;FLORENCE;AL;?;49;18648.0;5096.0;?;192;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
?;?;'20900 BISCAYNE BLVD';?;FL;'FL - Miami';13;85372.0;13242.0;8174.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
260105;'ST LOUIS UNIVERSITY HOSPITAL';'3635 VISTA AVE';?;MO;'MO - St-- Louis';13;75141.0;15407.0;12041.0;249;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
?;?;'270 PARK AVENUE';?;NY;'NY - East Long Island';65;65988.0;19550.0;15509.0;243;PERMANENT CARDIAC PACEMAKER IMPLANT W CC'
?;?;'1 EAST NEW YORK AVE';'SOMERS POINT';NJ;'NJ - Camden';?;223554.0;36125.0;34525.0;853;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
140200;'ELMHURST MEMORIAL HOSPITAL';?;?;IL;'IL - Melrose Park';107;37123.0;7725.0;4890.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
100220;'GULF COAST MEDICAL CENTER LEE MEM HEALTH SYSTEM';?;'FORT MYERS';FL;'FL - Fort Myers';74;?;5847.0;?;378;?
450431;?;'919 E 32ND ST';AUSTIN;?;'TX - Austin';62;?;?;12189.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
510070;'RALEIGH GENERAL HOSPITAL';?;BECKLEY;WV;'WV - Charleston';?;?;4007.0;?;?;?
