150044;'FLOYD MEMORIAL HOSPITAL AND HEALTH SERVICES';'1850 STATE ST';?;IN;'KY - Louisville';?;21521.0;6434.0;4964.0;?;?
180036;?;?;ASHLAND;KY;'WV - Huntington';?;26024.0;8498.0;?;?;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;'CHESTER COUNTY HOSPITAL';'701 EAST MARSHALL ST';?;PA;'PA - Philadelphia';?;18717.0;4298.0;?;?;SYNCOPE & COLLAPSE'
30092;?;?;PHOENIX;AZ;?;23;124792.0;21465.0;?;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
190039;?;'1101 MEDICAL CENTER BLVD';?;LA;'LA - New Orleans';?;?;?;?;?;?
330259;?;?;?;NY;?;?;?;?;?;683;?
520091;?;'240 MAPLE ST PO BOX 470';?;?;'WI - Marshfield';23;?;11193.0;?;?;RENAL FAILURE W MCC'
?;?;?;?;LA;?;25;54866.0;12021.0;9330.0;249;?
190026;?;?;ALEXANDRIA;LA;'LA - Alexandria';?;75334.0;11123.0;10184.0;249;?
140252;?;?;'ARLINGTON HEIGH';IL;'IL - Evanston';89;24201.0;5627.0;4465.0;?;?
260077;?;'10010 KENNERLY ROAD';?;?;'MO - St-- Louis';?;19067.0;?;4008.0;39;EXTRACRANIAL PROCEDURES WO CCMCC'
100264;'OAK HILL HOSPITAL';'11375 CORTEZ BLVD';BROOKSVILLE;FL;'FL - Hudson';23;170644.0;13909.0;?;?;OTHER VASCULAR PROCEDURES W CC'
160045;?;'1026 A AVE NE';?;?;'IA - Cedar Rapids';?;17335.0;?;?;638;?
?;'GASTON MEMORIAL HOSPITAL';?;?;NC;?;191;10682.0;3590.0;2522.0;313;?
?;'NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS';'56-45 MAIN STREET';?;NY;'NY - East Long Island';?;18752.0;6442.0;5289.0;390;?
?;?;?;MORRISTOWN;TN;?;38;115102.0;12612.0;10408.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'CENTRASTATE MEDICAL CENTER';?;FREEHOLD;NJ;'NJ - Camden';37;?;?;5645.0;?;?
330132;'TLC HEALTH NETWORK';'100 MEMORIAL DRIVE';?;?;'NY - Buffalo';27;4567.0;?;2310.0;313;CHEST PAIN'
?;?;?;?;TN;'TN - Nashville';?;20917.0;7107.0;5056.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;?;'ONE ST MARY PLACE';SHREVEPORT;?;'LA - Shreveport';26;19839.0;5852.0;5122.0;389;G--I-- OBSTRUCTION W CC'
70034;?;'24 STEVENS STREET';NORWALK;CT;'CT - Bridgeport';114;41081.0;?;?;291;HEART FAILURE & SHOCK W MCC'
?;'HOLY CROSS HOSPITAL INC';'4725 N FEDERAL HWY';'FORT LAUDERDALE';?;'FL - Fort Lauderdale';32;20743.0;3646.0;?;390;G--I-- OBSTRUCTION WO CCMCC'
?;'BAPTIST MEM HOSPGOLDEN TRIANGLE INC';'2520 5TH ST N';COLUMBUS;MS;?;57;29669.0;8778.0;8012.0;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
330219;'ERIE COUNTY MEDICAL CENTER';?;BUFFALO;NY;'NY - Buffalo';?;23815.0;14087.0;13068.0;291;?
330104;?;?;NYACK;?;'NJ - Hackensack';?;?;4745.0;3766.0;203;BRONCHITIS & ASTHMA WO CCMCC'
250097;'SOUTHWEST MS REGIONAL MEDICAL CENTER';'215 MARION AV BOX 1307';?;MS;'MS - Jackson';21;10708.0;?;4086.0;66;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
180002;'WHITESBURG ARH HOSPITAL';'240 HOSPITAL ROAD';WHITESBURG;KY;'KY - Lexington';?;20796.0;5804.0;4488.0;194;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS';'56-45 MAIN STREET';FLUSHING;NY;?;25;14729.0;5737.0;?;303;ATHEROSCLEROSIS WO MCC'
180124;?;'1801 ASHLEY CIRCLE';'BOWLING GREEN';KY;?;?;23508.0;7017.0;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
150088;'SAINT JOHN\'S HEALTH SYSTEM';'2015 JACKSON ST';?;?;'IN - Indianapolis';?;?;5277.0;2832.0;897;ALCOHOLDRUG ABUSE OR DEPENDENCE WO REHABILITATION THERAPY WO MCC'
310017;'CHILTON HOSPITAL';?;'POMPTON PLAINS';?;?;?;?;4739.0;3769.0;195;?
?;'WILLIAMSON MEDICAL CENTER';'4321 CAROTHERS PARKWAY';FRANKLIN;TN;?;16;?;6382.0;5612.0;?;KIDNEY & URINARY TRACT INFECTIONS W MCC'
270012;'BENEFIS HOSPITALS INC';'1101 26TH ST S';?;?;'MT - Great Falls';14;13577.0;?;?;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
100051;'SOUTH LAKE HOSPITAL';?;?;FL;'FL - Orlando';28;14994.0;?;?;?;?
?;'THOREK MEMORIAL HOSPITAL';?;?;IL;'IL - Chicago';?;?;?;?;682;RENAL FAILURE W MCC'
100022;?;'1611 NW 12TH AVE';MIAMI;?;?;24;26093.0;?;8064.0;?;?
?;?;?;BURBANK;CA;'CA - Los Angeles';?;?;?;14434.0;682;RENAL FAILURE W MCC'
?;'PROVIDENCE MEDICAL CENTER';'8929 PARALLEL PARKWAY';'KANSAS CITY';?;'MO - Kansas City';12;44911.0;10650.0;9384.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
100259;?;'4016 SUN CITY CENTER BLVD';'SUN CITY CENTER';FL;?;11;?;5451.0;?;?;OTHER KIDNEY & URINARY TRACT DIAGNOSES W CC'
?;'MERCY SUBURBAN HOSPITAL';'2701 DEKALB PIKE';NORRISTOWN;?;'PA - Philadelphia';15;?;?;?;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
?;'CRISP REGIONAL HOSPITAL';'902 7TH STREET NORTH';CORDELE;?;?;?;14588.0;?;4543.0;176;?
30024;'ST JOSEPH\'S HOSPITAL AND MEDICAL CENTER';'350 WEST THOMAS ROAD';PHOENIX;AZ;'AZ - Phoenix';?;121977.0;?;13143.0;251;PERC CARDIOVASC PROC WO CORONARY ARTERY STENT WO MCC'
450184;'MEMORIAL HERMANN HOSPITAL SYSTEM';'1635  NORTH LOOP WEST';?;TX;'TX - Houston';252;21176.0;7102.0;5844.0;194;?
?;?;'201 STATE STREET';ERIE;?;?;34;77518.0;15349.0;12557.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
50224;'HOAG MEMORIAL HOSPITAL PRESBYTERIAN';?;?;CA;'CA - Orange County';?;25761.0;?;?;57;DEGENERATIVE NERVOUS SYSTEM DISORDERS WO MCC'
?;'SPRINGHILL MEDICAL CENTER';'3719 DAUPHIN STREET';MOBILE;AL;?;14;79460.0;27176.0;?;?;?
210015;'FRANKLIN SQUARE HOSPITAL CENTER';?;BALTIMORE;?;'MD - Baltimore';36;6367.0;5985.0;?;918;?
180025;'FLAGET MEMORIAL HOSPITAL (MEMBER OF SAINT JOSEPH H';'4305 NEW SHEPHERDSVILLE ROAD';?;?;'KY - Louisville';21;?;8909.0;8157.0;?;RENAL FAILURE W MCC'
?;?;'800 W BIESTERFIELD RD';?;?;?;20;?;4095.0;3251.0;536;FRACTURES OF HIP & PELVIS WO MCC'
?;?;?;FAYETTEVILLE;?;?;?;55642.0;?;13051.0;64;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W MCC'
?;'WILLIS KNIGHTON BOSSIER HEALTH CENTER';'2400 HOSPITAL DR';'BOSSIER CITY';LA;'LA - Shreveport';13;131889.0;?;27393.0;?;INFECTIOUS & PARASITIC DISEASES W O--R-- PROCEDURE W MCC'
?;'OAKWOOD HERITAGE HOSPITAL';'10000 TELEGRAPH ROAD';TAYLOR;MI;?;?;?;?;?;?;?
450809;'NORTH AUSTIN MEDICAL CENTER';?;?;TX;'TX - Austin';68;23970.0;5277.0;3613.0;603;CELLULITIS WO MCC'
?;'METHODIST MEDICAL CENTER OF ILLINOIS';'221 N E GLEN OAK AVE';PEORIA;?;'IL - Peoria';?;?;6253.0;5549.0;315;?
50125;'REGIONAL MEDICAL CENTER OF SAN JOSE';'225 N JACKSON AVENUE';?;CA;'CA - San Jose';?;193699.0;34215.0;33515.0;?;OTHER VASCULAR PROCEDURES W MCC'
380020;'MCKENZIE-WILLAMETTE MEDICAL CENTER';?;SPRINGFIELD;OR;'OR - Eugene';?;19259.0;6047.0;5069.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
150100;'ST MARY\'S MEDICAL CENTER OF EVANSVILLE INC';'3700 WASHINGTON AVE';EVANSVILLE;IN;?;16;29378.0;5843.0;4859.0;491;BACK & NECK PROC EXC SPINAL FUSION WO CCMCC'
330056;?;'121 DEKALB AVENUE';?;?;'NY - Manhattan';?;?;12680.0;11368.0;300;PERIPHERAL VASCULAR DISORDERS W CC'
230069;?;'620 BYRON RD';?;MI;'MI - Ann Arbor';?;?;25843.0;23974.0;?;?
310002;'NEWARK BETH ISRAEL MEDICAL CENTER';?;?;NJ;'NJ - Newark';16;85202.0;12343.0;?;176;PULMONARY EMBOLISM WO MCC'
360090;'ST LUKE\'S HOSPITAL';'5901 MONCLOVA ROAD';MAUMEE;OH;?;29;34831.0;12254.0;11168.0;?;?
?;'J C BLAIR MEMORIAL HOSPITAL';?;HUNTINGDON;PA;'PA - Altoona';14;9663.0;5756.0;4714.0;191;?
370001;'HILLCREST MEDICAL CENTER';'1120 SOUTH UTICA AVENUE';?;OK;?;48;49612.0;11619.0;10822.0;?;?
?;'PROVENA ST JOSEPH MEDICAL CENTER';?;?;IL;'IL - Joliet';262;?;?;?;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
170123;'WESLEY MEDICAL CENTER';'550 N HILLSIDE ST';WICHITA;KS;?;?;41231.0;9045.0;?;602;CELLULITIS W MCC'
390162;'EASTON HOSPITAL';'250 SOUTH 21ST STREET';?;PA;'PA - Allentown';?;75684.0;?;?;?;G--I-- HEMORRHAGE W MCC'
360051;?;?;DAYTON;?;?;22;?;23500.0;22605.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
?;'EMORY UNIVERSITY HOSPITAL MIDTOWN';?;?;GA;'GA - Atlanta';20;54979.0;21827.0;19592.0;246;PERC CARDIOVASC PROC W DRUG-ELUTING STENT W MCC OR 4+ VESSELSSTENTS'
360134;?;?;CINCINNATI;OH;?;37;?;13196.0;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;?;?;ERIE;PA;'PA - Erie';71;127220.0;22695.0;16061.0;246;?
?;?;'601 N ELM ST  PO BOX HP-5';'HIGH POINT';NC;?;?;24089.0;8978.0;7405.0;698;OTHER KIDNEY & URINARY TRACT DIAGNOSES W MCC'
?;'ST JOSEPH HEALTH CENTER';?;?;?;'OH - Youngstown';80;?;?;?;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'WESTERN ARIZONA REGIONAL MEDICAL CTR';'2735 SILVER CREEK ROAD';?;AZ;'NV - Las Vegas';?;127837.0;17738.0;16926.0;?;?
220126;?;'800 WASHINGTON STREET';?;?;'MA - Boston';?;12845.0;9229.0;8568.0;291;?
?;'PORTNEUF MEDICAL CENTER';?;POCATELLO;ID;?;27;?;?;5475.0;?;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W CC'
230105;?;'416 CONNABLE AVE';PETOSKEY;MI;'MI - Petoskey';27;19444.0;9564.0;?;?;HEART FAILURE & SHOCK W MCC'
?;'GREENVILLE MEMORIAL HOSPITAL';'701 GROVE RD';?;?;'SC - Greenville';53;67957.0;23250.0;22594.0;252;OTHER VASCULAR PROCEDURES W MCC'
510085;'CAMC TEAYS VALLEY HOSPITAL';'1400 HOSPITAL DRIVE';HURRICANE;?;'WV - Charleston';?;?;5824.0;?;?;SIMPLE PNEUMONIA & PLEURISY W CC'
?;'MIMBRES MEMORIAL HOSPITAL';'900 W ASH';?;NM;'TX - El Paso';12;?;4898.0;3088.0;303;ATHEROSCLEROSIS WO MCC'
?;'MEDICAL CITY DALLAS HOSPITAL';?;DALLAS;TX;'TX - Dallas';44;?;7629.0;5477.0;699;?
340050;'SOUTHEASTERN REGIONAL MEDICAL CENTER';'300 W 27 ST  PO BOX 1408';LUMBERTON;NC;'NC - Durham';?;17310.0;5875.0;5137.0;?;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
440150;?;'5655 FRIST BLVD';HERMITAGE;TN;'TN - Nashville';41;52340.0;?;9560.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
160028;?;?;'COUNCIL BLUFFS';IA;'NE - Omaha';?;?;?;14643.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
500051;'OVERLAKE HOSPITAL MEDICAL CENTER';'1035-116TH AVE NE';?;WA;?;?;?;?;4811.0;389;G--I-- OBSTRUCTION W CC'
?;?;?;'LA MESA';CA;?;28;34195.0;?;5993.0;?;?
110016;'WEST GEORGIA MEDICAL CENTER';?;LAGRANGE;?;'GA - Atlanta';14;12365.0;3972.0;3170.0;?;PERIPHERAL VASCULAR DISORDERS WO CCMCC'
500030;'ST JOSEPH MEDICAL CENTER';?;BELLINGHAM;?;'WA - Seattle';14;15872.0;?;3122.0;?;?
?;'UNIVERSITY MEDICAL CENTER';'602 INDIANA AVENUE';?;TX;'TX - Lubbock';?;85647.0;23906.0;23367.0;?;OTHER VASCULAR PROCEDURES W MCC'
360084;?;'2600 SIXTH STREET SW';CANTON;?;'OH - Canton';45;?;?;10840.0;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
340001;?;'920 CHURCH ST N';CONCORD;NC;?;19;10696.0;5213.0;4447.0;202;?
?;'NORTH COLORADO MEDICAL CENTER';?;?;CO;'CO - Greeley';14;?;7109.0;5032.0;300;?
?;'CHRIST HOSPITAL';'2139 AUBURN AVENUE';CINCINNATI;OH;'OH - Cincinnati';25;17132.0;?;?;315;OTHER CIRCULATORY SYSTEM DIAGNOSES W CC'
670023;'METHODIST MANSFIELD MEDICAL CENTER';'2700 E BROAD STREET';MANSFIELD;TX;?;21;?;10677.0;?;?;?
?;?;?;FARGO;ND;'ND - FargoMoorhead MN';?;?;?;8518.0;193;?
?;'ROBERT PACKER HOSPITAL';?;SAYRE;?;?;?;?;3684.0;?;?;?
330028;?;'355 BARD AVENUE';?;NY;'NY - Manhattan';?;?;29570.0;?;?;?
?;?;'260 HOSPITAL DRIVE';?;?;?;?;12378.0;?;?;?;?
190111;?;'2600 GREENWOOD ROAD';SHREVEPORT;?;?;?;?;8800.0;7773.0;482;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT WO CCMCC'
230080;'CENTRAL MICHIGAN COMMUNITY HOSPITAL';?;?;MI;?;12;28155.0;?;9675.0;481;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W CC'
100002;'BETHESDA MEMORIAL HOSPITAL';?;?;FL;'FL - Fort Lauderdale';16;79414.0;11637.0;10794.0;?;PERC CARDIOVASC PROC W NON-DRUG-ELUTING STENT WO MCC'
180029;?;'100 MEDICAL CENTER DRIVE';HAZARD;KY;?;51;20889.0;?;4177.0;812;RED BLOOD CELL DISORDERS WO MCC'
450289;?;?;HOUSTON;?;'TX - Houston';13;18514.0;7909.0;6872.0;?;?
50022;'RIVERSIDE COMMUNITY HOSPITAL';?;RIVERSIDE;CA;'CA - San Bernardino';?;?;22559.0;?;177;RESPIRATORY INFECTIONS & INFLAMMATIONS W MCC'
?;'FAULKNER HOSPITAL';?;?;MA;'MA - Boston';?;27371.0;10735.0;?;178;RESPIRATORY INFECTIONS & INFLAMMATIONS W CC'
210007;?;?;TOWSON;?;?;84;8104.0;?;?;191;?
190019;'CHRISTUS ST FRANCES CABRINI HOSPITAL';?;ALEXANDRIA;?;?;13;30679.0;?;6907.0;917;POISONING & TOXIC EFFECTS OF DRUGS W MCC'
?;'MARY IMOGENE BASSETT HOSPITAL';'ONE ATWELL ROAD';COOPERSTOWN;NY;?;16;16958.0;?;7227.0;315;?
?;'OUR LADY OF THE LAKE REGIONAL MEDICAL CENTER';'5000 HENNESSY BLVD';'BATON ROUGE';LA;'LA - Baton Rouge';64;?;4296.0;3505.0;312;SYNCOPE & COLLAPSE'
?;?;'2000 VALE RD';'SAN PABLO';CA;?;?;110891.0;?;15832.0;249;?
110040;?;'70 MEDICAL CENTER DRIVE';COMMERCE;GA;?;?;?;?;?;291;?
280020;'SAINT ELIZABETH REGIONAL MEDICAL CENTER';'555 SOUTH 70TH ST';?;NE;'NE - Lincoln';57;22823.0;6317.0;?;683;?
230099;'MERCY MEMORIAL HOSPITAL SYSTEM';?;MONROE;MI;'OH - Toledo';30;12492.0;?;?;101;SEIZURES WO MCC'
?;?;?;?;?;'CA - Sacramento';72;57806.0;15370.0;?;?;PULMONARY EDEMA & RESPIRATORY FAILURE'
440161;'CENTENNIAL MEDICAL CENTER';?;NASHVILLE;TN;'TN - Nashville';98;?;?;5042.0;194;?
?;?;'1701 E 23RD AVENUE';HUTCHINSON;KS;?;11;32502.0;?;?;?;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
?;'CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI';?;'CORPUS CHRISTI';TX;?;68;18921.0;?;?;310;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS WO CCMCC'
330074;'F F THOMPSON HOSPITAL';'350 PARRISH STREET';?;NY;'NY - Rochester';?;26827.0;?;9191.0;470;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;?;'2801 FRANCISCAN DR';?;?;'TX - Bryan';151;25842.0;?;?;292;HEART FAILURE & SHOCK W CC'
?;?;'565 ABBOTT ROAD';?;NY;'NY - Buffalo';29;42172.0;22189.0;?;460;?
?;?;?;UPLAND;?;?;?;250711.0;?;20425.0;253;?
?;'DOCTORS HOSPITAL AT RENAISSANCE';'5501 SOUTH MCCOLL';?;TX;'TX - McAllen';31;42213.0;13325.0;?;254;OTHER VASCULAR PROCEDURES WO CCMCC'
140252;'NORTHWEST COMMUNITY HOSPITAL';?;'ARLINGTON HEIGH';IL;?;32;?;24116.0;19984.0;?;?
290019;'CARSON TAHOE REGIONAL MEDICAL CENTER';?;?;?;?;?;?;8391.0;7474.0;65;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION W CC'
?;?;'25500 MEDICAL CENTER DRIVE';MURRIETA;CA;'CA - San Diego';28;28098.0;?;7880.0;308;CARDIAC ARRHYTHMIA & CONDUCTION DISORDERS W MCC'
50549;'LOS ROBLES HOSPITAL & MEDICAL CENTER';'215 W JANSS RD';?;?;?;81;?;?;8158.0;872;?
150010;?;'1907 W SYCAMORE ST';KOKOMO;IN;'IN - Indianapolis';25;24382.0;6484.0;5684.0;?;?
450801;?;'2600 ST MICHAEL DR';TEXARKANA;?;'AR - Texarkana';?;?;3083.0;?;310;?
110011;?;?;?;?;?;22;?;?;3833.0;?;INTRACRANIAL HEMORRHAGE OR CEREBRAL INFARCTION WO CCMCC'
?;'MEASE COUNTRYSIDE HOSPITAL';?;?;FL;'FL - Clearwater';15;73841.0;15570.0;?;?;?
230017;'BRONSON METHODIST HOSPITAL';?;KALAMAZOO;MI;?;37;21597.0;?;?;?;KIDNEY & URINARY TRACT INFECTIONS W MCC'
?;'GALESBURG COTTAGE HOSPITAL';'695 N KELLOGG ST';GALESBURG;IL;?;?;?;7228.0;6553.0;308;?
330061;'LAWRENCE HOSPITAL CENTER';?;BRONXVILLE;NY;'NY - White Plains';19;30979.0;10410.0;?;?;?
500024;?;?;?;WA;'WA - Olympia';29;?;?;11528.0;?;?
?;'OCEAN MEDICAL CENTER';'425 JACK MARTIN BLVD';?;?;?;?;?;?;10949.0;871;?
?;?;'1824 MURDOCH AVENUE';?;WV;?;?;?;?;?;312;?
30105;?;?;MESA;AZ;'AZ - Mesa';?;?;?;9493.0;251;?
120001;?;'1301 PUNCHBOWL ST';HONOLULU;HI;?;77;23562.0;9231.0;?;292;?
360036;'WOOSTER COMMUNITY HOSPITAL';'1761 BEALL AVENUE';WOOSTER;?;'OH - Canton';?;?;9110.0;8528.0;871;?
?;'ADVOCATE LUTHERAN GENERAL HOSPITAL';'1775 DEMPSTER ST';'PARK RIDGE';?;'IL - Evanston';23;35546.0;10880.0;?;419;?
?;'ARROWHEAD HOSPITAL';'18701 NORTH 67TH AVENUE';GLENDALE;?;'AZ - Phoenix';?;?;?;?;315;?
?;?;'7500 HOSPITAL DRIVE';?;CA;'CA - Sacramento';51;43814.0;?;?;872;?
?;'CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI';?;?;?;?;16;108285.0;?;?;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY W MCC'
?;?;?;?;MS;?;?;?;?;?;482;?
?;'LIMA MEMORIAL HEALTH SYSTEM';?;LIMA;?;'OH - Dayton';?;13153.0;3897.0;3150.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE WO CCMCC'
230195;'ST JOHN MACOMB-OAKLAND HOSPITAL-MACOMB CENTER';?;WARREN;?;?;37;20703.0;8341.0;7777.0;?;MAJOR GASTROINTESTINAL DISORDERS & PERITONEAL INFECTIONS W CC'
520113;?;'3100 SHORE DR';?;WI;'WI - Green Bay';?;?;6482.0;?;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
?;'SOUTHWEST GENERAL HEALTH CENTER';?;'MIDDLEBURG HEIG';OH;'OH - Cleveland';55;?;?;2889.0;293;?
40016;?;?;'LITTLE ROCK';AR;?;?;?;13996.0;13238.0;?;?
450890;'BAYLOR REGIONAL MEDICAL CENTER AT PLANO';'4700 ALLIANCE BOULEVARD';PLANO;TX;'TX - Dallas';88;27056.0;6656.0;5140.0;872;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
360012;'MOUNT CARMEL ST ANN\'S HOSPITAL';'500 SOUTH CLEVELAND AVENUE';WESTERVILLE;OH;?;18;?;?;5292.0;394;OTHER DIGESTIVE SYSTEM DIAGNOSES W CC'
?;'COPLEY MEMORIAL HOSPITAL';'2000 OGDEN AVENUE';?;IL;?;23;95090.0;14773.0;14161.0;?;?
?;'BAYSTATE FRANKLIN MEDICAL CENTER';'164 HIGH STREET';GREENFIELD;MA;?;28;13379.0;4490.0;3528.0;195;SIMPLE PNEUMONIA & PLEURISY WO CCMCC'
?;'CAPITAL REGION MEDICAL CENTER';?;?;MO;'MO - Columbia';27;?;19496.0;?;?;MAJOR CARDIOVASC PROCEDURES WO MCC'
290053;?;'8280 W WARM SPRINGS ROAD';'LAS VEGAS';NV;'NV - Las Vegas';29;?;?;6387.0;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
30088;?;?;?;AZ;?;139;20044.0;4749.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;?;?;?;?;'VA - Lynchburg';15;25066.0;7868.0;?;193;SIMPLE PNEUMONIA & PLEURISY W MCC'
260104;?;?;?;MO;'MO - St-- Louis';?;52590.0;17548.0;16705.0;480;HIP & FEMUR PROCEDURES EXCEPT MAJOR JOINT W MCC'
10089;?;?;?;AL;'AL - Birmingham';12;?;?;?;?;MEDICAL BACK PROBLEMS WO MCC'
100230;'MEMORIAL HOSPITAL PEMBROKE';?;?;FL;'FL - Miami';?;28101.0;?;4465.0;603;?
140228;?;?;ROCKFORD;?;'IL - Rockford';74;22237.0;?;?;69;TRANSIENT ISCHEMIA'
510023;?;'601 COLLIERS WAY';WEIRTON;WV;'PA - Pittsburgh';75;?;5987.0;4856.0;?;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'FLOWERS HOSPITAL';'4370 WEST MAIN STREET';DOTHAN;AL;'AL - Dothan';?;?;?;5501.0;689;KIDNEY & URINARY TRACT INFECTIONS W MCC'
330061;'LAWRENCE HOSPITAL CENTER';?;?;NY;'NY - White Plains';82;35377.0;9521.0;7980.0;190;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W MCC'
?;'CHRISTUS ST PATRICK HOSPITAL';'524 DR MICHAEL DEBAKEY STREET';'LAKE CHARLES';?;?;32;?;?;18826.0;460;?
420067;'BEAUFORT COUNTY MEMORIAL HOSPITAL';?;BEAUFORT;?;'GA - Savannah';?;?;?;11208.0;314;OTHER CIRCULATORY SYSTEM DIAGNOSES W MCC'
450200;?;?;TEXARKANA;TX;'AR - Texarkana';17;18108.0;4390.0;?;?;G--I-- HEMORRHAGE WO CCMCC'
?;?;?;'ATLANTIC CITY';NJ;'NJ - Camden';31;?;?;3622.0;?;G--I-- OBSTRUCTION WO CCMCC'
360091;'MEDINA HOSPITAL';?;MEDINA;?;?;?;?;20356.0;19398.0;?;?
390258;'ST MARY MEDICAL CENTER';'LANGHORNE-NEWTOWN RD';?;PA;'PA - Philadelphia';?;?;?;9961.0;?;PERC CARDIOVASC PROC W DRUG-ELUTING STENT WO MCC'
330232;?;'1300 MASSACHUSETTS AVENUE';TROY;NY;?;21;16604.0;?;?;?;MEDICAL BACK PROBLEMS WO MCC'
?;'KENMORE MERCY HOSPITAL';'2950 ELMWOOD AVENUE';KENMORE;NY;?;26;?;?;8195.0;682;?
360179;'BETHESDA NORTH HOSPITAL';'10500 MONTGOMERY ROAD';CINCINNATI;OH;?;34;15846.0;3892.0;2807.0;?;?
440183;'ST FRANCIS HOSPITAL';?;MEMPHIS;TN;?;?;29710.0;?;3621.0;69;?
250138;'RIVER OAKS HOSPITAL';'1030 RIVER OAKS BLVD';JACKSON;MS;'MS - Jackson';14;?;13872.0;?;208;?
?;'FLAGLER HOSPITAL';'400 HEALTH PARK BLVD';'SAINT AUGUSTINE';FL;'FL - Jacksonville';20;?;?;?;?;?
?;?;?;BETHESDA;MD;'DC - Washington';?;?;?;?;193;?
?;'MILTON S HERSHEY MEDICAL CENTER';?;?;?;'PA - Harrisburg';?;20606.0;8627.0;7161.0;?;?
360029;?;'950 WEST WOOSTER STREET';?;?;?;?;?;4544.0;?;690;KIDNEY & URINARY TRACT INFECTIONS WO MCC'
?;'HOLMES REGIONAL MEDICAL CENTER';'1350 S HICKORY ST';MELBOURNE;?;'FL - Orlando';75;26393.0;?;?;?;SEPTICEMIA OR SEVERE SEPSIS WO MV 96+ HOURS WO MCC'
420036;'SPRINGS MEMORIAL HOSPITAL';'800 W MEETING ST';LANCASTER;?;'NC - Charlotte';24;?;4595.0;3892.0;?;SEIZURES WO MCC'
?;'ST EDWARD MERCY MEDICAL CENTER';'7301 ROGERS AVE';'FORT SMITH';?;'AR - Fort Smith';59;?;5333.0;4465.0;191;CHRONIC OBSTRUCTIVE PULMONARY DISEASE W CC'
520049;'BELLIN MEMORIAL HSPTL';?;'GREEN BAY';WI;'WI - Green Bay';?;?;10142.0;9256.0;481;?
?;'WISE REGIONAL HEALTH SYSTEM';?;DECATUR;?;'TX - Dallas';13;?;?;15846.0;330;MAJOR SMALL & LARGE BOWEL PROCEDURES W CC'
140182;'ADVOCATE ILLINOIS MASONIC MEDICAL CENTER';?;?;?;'IL - Chicago';80;?;?;16026.0;?;MAJOR JOINT REPLACEMENT OR REATTACHMENT OF LOWER EXTREMITY WO MCC'
?;'RHODE ISLAND HOSPITAL';'593 EDDY STREET';PROVIDENCE;?;'RI - Providence';50;19688.0;6508.0;5645.0;?;SIGNS & SYMPTOMS WO MCC'
